Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@Chubb_Seguros	"En el contexto de la actual pandemia, no son pocas las empresas que, motivadas por un compromiso social o por un pedido gubernamental, han cambiado su producto final o están pensando en hacerlo.

Para leer más: https://t.co/RsfEaa1Unm
#FrenaLaCurva #EsteVirusLoParamosUnidos https://t.co/hWMTAjNT13"	2020-06-17 14:28:09	es		0.0	0.0		Chubb Seguros	Chubb es la compañía de seguros de propiedad y responsabilidad civil más grande del mundo que cotiza en bolsa y opera en 54 países en todo el mundo.	6078.0	245.0	2195.0	5801.0	34.0	False		
@_MARTINLUCIA	En China tienen la cifra de mortalidad tan baja por el COVID-19 porque siempre piensan que se ha muerto el mismo.	2020-06-17 14:28:08	es		0.0	0.0		Martín Lucía	Obrero, poeta y editor de Ediciones En Huida. Y distribuidor en Mala Hierba Libros.	89081.0	44108.0	951.0	6050.0	79.0	False		
@InnovacionJal	Te invitamos a conocer todos los detalles sobre el inicio de operaciones del Hospital Ángel Leaño, el cual, brindará atención a pacientes diagnosticados con COVID-19. Sigue los detalles #EnVivo: 👇🏻 https://t.co/q3ac3u3OTg	2020-06-17 14:28:08	es		0.0	0.0		Innovación Jalisco	Secretaría de Innovación, Ciencia y Tecnología del Estado de Jalisco	9959.0	1225.0	817.0	16700.0	150.0	False		
@provalentia	Todo preparado para empezar el webinar de hoy con @SVFH_ sobre la #gestión de la pandemia #Covid_19 en los servicios de #farmacia hospitalaria en la comunidad Valenciana https://t.co/uaKIVdLCqx	2020-06-17 14:28:08	es		0.0	0.0		Provalentia Congresos	Organización Profesional de Congresos #OPC	582.0	1826.0	137.0	205.0	1.0	False		
@Maria89613023	@Araque @sandez_david @Lauragalaxy_ Si si lo que tu digas .. nos mandaron a todos a la muerte sabiendo lo que se venía encima!!! Vaya mente!!!! repito , personas con esa educación para hablar y ese lenguaje ,no entro a discusión. Tmb han dicho que no son los 48000 de COVID 19, no faltes a la verdad.	2020-06-17 14:28:06	es		0.0	0.0	@Araque	Maria 🌹🌹🌹	autónoma de izquierdas. Mi lema un clásico pero.. Vive y deja vivir.	717.0	1453.0	352.0	157.0	0.0	False		
@mooredevzla	Condiciones especiales de distanciamiento físico y bioseguridad para la prevención del contagio por COVID-19 https://t.co/IoeFn36QEn #17Jun #SomosMooreVzla https://t.co/507J2vlkak	2020-06-17 14:28:06	es		0.0	0.0		Moore de Venezuela	Cifuentes, Lemus & Asociados, S.C. es una Firma de Contadores Públicos y Consultores Gerenciales, miembro de MOORE Global	3198.0	499.0	534.0	3758.0	49.0	False		
@Joaqun26980784	@20m No cago, no meo, y así no utilizo el vater. Qué idea más brillante . ¡ Adiós contagio! ¡ Adiós covid-19!... Y es que, el que es inteligente, es inteligente...	2020-06-17 14:28:05	es		0.0	0.0	@20m	Joaquín		31.0	3.0	9.0	0.0	0.0	False		
@CHICACERETE	"¡ATENCIÓN! #NACIONAL #CORONAVIRUS
“Cuídense para que no vivan el dolor que vivo”, madre de galeno que murió por covid-19
Conozca la historia aquí en #ChicaNOTICIAS
https://t.co/If8EttLu3x"	2020-06-17 14:28:04	es		0.0	0.0		Chica Noticias	"Cuenta oficial https://t.co/uJmwSfoGEK, dirigida por el Periodista Rafael chica Guzmán, ex corresponsal de
Cinevisión, AM-PM, Q.A.P, Caracol, Noticordoba."	122990.0	2425.0	488.0	53005.0	127.0	False		
@matli_contigo	"Conversatorio: “Acciones transformadoras de intervención en crisis de violencia contra las mujeres
en los tiempos de la pandemia por COVID-19”
Jueves 18 de junio/11 h.
Evento en línea
https://t.co/kGea8fNL7M https://t.co/ZUKkyhueX5"	2020-06-17 14:28:01	es		0.0	0.0		Matli	Disfruta de tus actividades cotidianas, sabiendo que podrás enviar un mensaje de ayuda a tu red de apoyo.	316.0	45.0	674.0	63.0	0.0	False		
@Mariagarvil	Sin equipo de protección, barrenderos ven morir a compañeros por COVID-19 https://t.co/cpR1Bv9B6X	2020-06-17 14:28:01	es		0.0	0.0		Corresponsales El Financiero	COORDINACION CORRESPONSALES EL FINANCIERO	2143.0	3.0	324.0	91.0	1.0	False		
@gersoncastillof	"#VidaSaludable 
Incluirá temas como:
Higiene personal y familiar 🧻🧼🛀
Nutrición 🥕🍎 Ejercicio ⛹🏻‍♂️⛹🏻‍♀️ y consumo de sustancias tóxicas ⚠️

#FelizMiercoles #Covid_19 
https://t.co/aqWqXeHMZV"	2020-06-17 14:28:00	es		0.0	0.0		Gerson Castillo F	"LLDM 🌎
Asesor Parlamentario en @MX_Diputados 🏛
Presidente de la Sociedad de Alumnos Derecho 2.0 ♥️ @Ddospuntocero ⚖
Facultad de Derecho UNAM 🇲🇽"	447.0	1136.0	236.0	286.0	0.0	False		
@Noticentro13rd	"El Ministerio de Salud Pública continúa este miércoles con la intervenciones de barrios del Distrito Nacional, donde se han registrado mayores casos de contagios de COVID-19.

Te ampliamos más de la información a las 2pm.

#Noticentro
#TelecentroCanal13
#SaludPública
#Covid19 https://t.co/Is8BQKQsCn"	2020-06-17 14:27:59	es		0.0	0.0		Noticentro13RD	¡NOTICENTRO, periodismo auténtico al servicio de la información siempre!	14760.0	114.0	169.0	1924.0	12.0	False		
@antoniovieiro	"Rebrote de COVID-19 en varios centros ocupacionales de Madrid: se han detectado 32 casos positivos https://t.co/t4fJnIpAOJ &lt; Y venga más ""pragmatismo""... https://t.co/9OXWnLsqur"	2020-06-17 14:27:57	es		0.0	0.0		Antonio Vieiro	Software, blockchain, physics, chess, music, cooking, electronics. Apache NetBeans committer. Retweets do not imply endorsement.	16952.0	718.0	378.0	411.0	25.0	False		
@WQRadio_EC	#WQNoticias /La Fiscalía formuló cargos contra 15 ciudadanos por su presunta participación en el delito de delincuencia organizada. El Juez dictó prisión preventiva en contra de catorce de ellos y al restante le dispuso medidas alternativas, por ser positivo para Covid-19. https://t.co/c8CCyCFgqq	2020-06-17 14:27:56	es		0.0	0.0		WQ Radio	Cuenta Oficial #WQRadio - 102.1 FM Guayaquil, Sta Elena, 98.1 FM Portoviejo, 106.3 FM Machala, Quevedo, 95.7 FM Cuenca y 97.3 FM Sto Domingo.	127004.0	7374.0	575.0	21479.0	149.0	False		
@OlgaRR	"Gravísima denuncia de Olivera contra Perú Compras por faenón en Pruebas ... https://t.co/XidT828IuP via @YouTube 
Quien (es) ayudaran al Perú y denunciar a Vizcarra y toda su Mafia que nos roban, nos mienten y se mueren los Ciudadanos,  por un mal enfrentamiento al Covid 19."	2020-06-17 14:27:56	es		0.0	0.0		Olga		281.0	207.0	98.0	31.0	0.0	False		
@NoMasPetroo	Mintras que los zombies salen a las calles a exponerse al #Covid_19, petro está en su casa https://t.co/pG58wF3tfO	2020-06-17 14:27:56	es		0.0	0.0		NoMasPetro	Colombia está cansada de Petro	52.0	28.0	30.0	45.0	0.0	False		
@elsurdeguerrero	"Pekín cierra los colegios y prohíbe los vuelos interprovinciales por el rebrote de #Covid19

Las comunidades en áreas de riesgo “alto” quedarán selladas y no se permitirá que nadie salga de ellas. Autoridades recomiendan trabajar desde el hogar
#China
https://t.co/crTgm8r3x9"	2020-06-17 14:27:55	es		0.0	0.0		El Sur periódico de Guerrero	Desde 1993 registramos el acontecer de Guerrero, de México y el mundo con una mirada analítica y una actitud crítica.	89540.0	127.0	21.0	40172.0	292.0	False		
@JLGuia	Cuba reporta 7 nuevos casos positivos a la COVID-19, ningún fallecido y 5 altas médicas (+ Video) https://t.co/vhdON1EDUG	2020-06-17 14:27:55	es		0.0	0.0		José Luis Guía	Defensor de la verdad y comprometido con mi bandera.	12320.0	5349.0	1410.0	782.0	13.0	False		
@Institucional08	Mexicanos reducen uso de efectivo durante pandemia por Covid-19 via El Universal https://t.co/DvI75bR7S1	2020-06-17 14:27:52	es		0.0	0.0		Boris Basulto	Hombre Libre y de Buenas Costumbres, siempre buscando se realice la justicia basada en la razón; institucional pero critico en los momentos que son necesarios	73835.0	830.0	508.0	356.0	3.0	False		
@ChaoticEvelynn	Que Vidal tenga covid-19 es un sneak peek de lo que hubiera pasado si los del cambio manejaran el gob	2020-06-17 14:27:52	es		0.0	0.0		ℓץηη 🍆	IG: chaoticevelynn	42268.0	68289.0	146.0	340.0	3.0	False		
@Punto_deCorte	OMS incluirá a la dexometasona como tratamiento para el COVID-19 https://t.co/2hZhQHfDHU	2020-06-17 14:27:51	es		0.0	0.0		PuntoDeCorte	Agencia alternativa de información. Producción de contenido radial y digital. #EnVivo https://t.co/lFqqUPcIeX #PDCTV Contacto: puntodecorte.com@gmail.com	158083.0	6098.0	13698.0	25620.0	106.0	False		
@jpserna	Si hay algo peor que salir a jugar fútbol, actividad que está prohibida, es arriesgarse a un contagio de #Covid_19 por ser espectador de estos partidos clandestinos. https://t.co/FmzQWnmJtB	2020-06-17 14:27:51	es		0.0	0.0		Jean-Pierre Serna	#ContactoRadio y #ElRadioClubDelTaxista #RunRunPolítico. No promuevo odios ni extremos políticos. Periodista, no militante. Correo: jp@sinmordazas.com	72980.0	5276.0	424.0	11607.0	48.0	False		
@ultimahsv	#UHCoronavirus | Panamá se aproxima a los 22 mil contagios a causa del COVID-19 https://t.co/7yqQIpzt2Q	2020-06-17 14:27:51	es		0.0	0.0		Última Hora	Periódico Digital. Información para los que no se detienen	75947.0	105.0	1312.0	224614.0	182.0	False		
@Miguel61122557	"LA HIENA VIDAL MIENTE ,MIENTE DICE QUE SE CONTAGIÓ COVID 19.
ES LA ESCUSA PARA ESTAR EN LOS MEDIOS.
NO LE CREO NADA, NADA,PERO NADA ES TAN MENTIROSA"	2020-06-17 14:27:50	es		0.0	0.0		Miguel	Peronista y ultra K	10718.0	10762.0	234.0	184.0	0.0	False		
@meni102	Iglesias se lleva a más de 600 empleados públicos de Sanidad a Derechos Sociales en plena crisis de la covid-19, por @miguelpr83 https://t.co/bAlKOTepAa a través de @libertaddigital	2020-06-17 14:27:48	es		0.0	0.0		eugenia gutierrez	"T.S.  SAS.          

Lo que piensen de mi no es asunto mio, Extremeña de nacimiento Andaluza de adopcion."	61141.0	8713.0	2007.0	1002.0	5.0	False		
@Fernand53031269	"@Landy02286430 @willy_dime @marti160patria @ETECSA_Cuba Trinidad, #SinctiSpíritus, se detectó un posible evento de trasmisión local, se aislaron 2 casos sospechosos y casi medio centenar de contactos. Hoy las PCR realizadas confirman: todos negativos al #Covid_19
#Cuba 🇨🇺
#DeZurdaTeam 🤝 https://t.co/6ZQz2rDWH5 https://t.co/7qyl48zj0S"	2020-06-17 14:27:48	es		0.0	0.0	@Landy02286430	Fernando David Chang		1494.0	3532.0	274.0	150.0	0.0	False		
@RKMNoticias	"El ministro de Desarrollo Productivo, Óscar Ortiz, afirma  que hay disminución en las exportaciones debido a la pandemia del COVID-19. En cuanto al crédito rechazado por la ALP, afirma que no está sujeto a ninguna condición 
#RkmNoticias https://t.co/LbGL3ZMzXa"	2020-06-17 14:27:46	es		0.0	0.0		RKM Bolivia	"Radio Solidaria 
RKM Noticias es el Twitter oficial del equipo de prensa con las noticias"	7340.0	785.0	379.0	836.0	13.0	False		
@MiradasdeCuba	"@clarincom Cuba🇨🇺 vs COVID-19:

-87 % de los enfermos cubanos ya están sanos en casa..(% más alto de América)
-En 17 días, 1 solo fallecido por COVID-19.
-Miles de médicos en 26 países...
-Virus bajo control en el país.

¿Cómo lo lograron? https://t.co/wTrYA3j6tn"	2020-06-17 14:27:45	es		0.0	0.0	@clarincom	Miradas Encontradas	"....la necedad de asumir al enemigo,
la necedad de vivir sin tener precio..... (http://t.co/ZOUf46yywp)"	140314.0	9599.0	3326.0	5685.0	53.0	False		
@rodrigo_p78	"@SCardenasS @luchoguarin @ZulmaCucunuba Unicef dice que no es ningún error.

https://t.co/bIwXBKM2N0"	2020-06-17 14:27:43	es	CO	0.0	0.0	@SCardenasS	Rodrigo Peña	Ingeniero, se escucha metal 🤘🏼, se va a la montaña y se quiere a los animales 😼.	935.0	6306.0	265.0	71.0	0.0	False		
@PamsitoConQueso	No saben cuanto respeto a las mamás separadas/divorciadas que facilitan la relación de sus hijos con sus padres. Más en tiempos de covid-19. Ya se ganaron el cielo, honorables señoras.	2020-06-17 14:27:41	es		0.0	0.0		Pamsy	Se pinchan llantas gratis.	31524.0	17373.0	426.0	3516.0	1.0	False		
@GobernacionGra1	Muchos síntomas de covid-19 pueden parecerse a la gripe, incluidos los dolores de cabeza y los problemas digestivos, dolores corporales y fatiga. Otros síntomas más pueden parecerse a un resfriado o alergias, como dolor de garganta y congestión. https://t.co/AE1wf5pN3p	2020-06-17 14:27:40	es		0.0	0.0		GobernacionGraciasAdios	Gracias a Dios	22450.0	23591.0	1862.0	519.0	0.0	False		
@chinodelmuro	México supera 18 mil muertes por covid-19; hay 154,863 casos https://t.co/DGPXE7d7PF via @Milenio	2020-06-17 14:27:39	es		0.0	0.0		🌴ChinoDelMuro🌴		1.0	0.0	0.0	0.0	0.0	False		
@SAPACCuernavaca	"#ReporteSAPACCuernavaca
 Nos encontramos en semáforo rojo por el COVID-19, por lo que SAPAC exhorta a los usuarios a portar cubrebocas al ingresar a nuestras sucursales, así como realizar los protocolos de desinfección establecidos. #TúMeCuidasYoTeCuido https://t.co/UHetGOhmsT"	2020-06-17 14:27:39	es		0.0	0.0		SAPAC Cuernavaca	Cuenta Oficial del Sistema de Agua Potable y Alcantarillado del Municipio de Cuernavaca.	24939.0	284.0	960.0	3831.0	10.0	False		
@CIFONDOS	Ahora, a las preocupaciones de rebrotes de casos de COVID-19,  se agregan inquietudes sobre temas geopolíticos: tensiones entre India y China y Corea del Sur y Corea del Norte. Así, las principales bolsas en el mundo operan con resultados mixtos.	2020-06-17 14:27:37	es		0.0	0.0	@CIFONDOS	CI FONDOS	"Somos un asesor de inversiones que forma parte del grupo de empresas que tiene CI en el sector financiero.

Registro CNBV: 30024-001-(13996)-18/12/2015"	17472.0	2573.0	430.0	14777.0	76.0	False		
@Lima_ECpe	"#Miraflores: detienen nuevamente a sujeto que tosió a policías por presunto intento de robo | VIDEO
https://t.co/Zw1phMDyd0"	2020-06-17 14:27:33	es		0.0	0.0		Lima_El Comercio	Todas las noticias que necesitas saber de Lima, minuto a minuto. https://t.co/lpHMaVLnJj	46368.0	16.0	197.0	83581.0	294.0	False		
@DinhoradelPilar	"Una clase virtual tiene sus fases... 
Al inicio temor por todas estas plataformas, luego gusto por el trabajo, frustración cuando sabotean la clases y finalmente se va uno agotando.
Extraño las clases presenciales, el contacto humano, el compartir. ❤️
#Pandemia #Covid_19"	2020-06-17 14:27:31	es		0.0	0.0		Dinhora M.R.	"Comunicadora Social y Periodista- Docente y Decente  🍀☔
Magister
😁
*Hay un poder Infinito dentro de mí*"	16848.0	6781.0	1515.0	2020.0	37.0	False		
@prensagrafica	"El Salvador | Empleados de la Dirección de Medicamentos lamentan que, ante brote de #covid19 dentro de institución, no fueron advertidos.  

https://t.co/Yxy2gavsSq"	2020-06-17 14:27:30	es		1.0	0.0		La Prensa Gráfica	Cuenta oficial del periódico La Prensa Gráfica, fundado en 1915 en El Salvador internet@laprensagrafica.com	301941.0	739.0	20031.0	828882.0	1883.0	True		
@HumbertoZamoraR	Por COVID-19, Congreso de Baja California Sur sesionará una vez por semana https://t.co/nvFanVPXbS	2020-06-17 14:27:28	es		0.0	0.0		Humberto Zamora Ruiz	Soy periodista con 4 décadas y media en el oficio. Soy Director-Editor del periódico El Peninsular... Blog:https://t.co/w192L0OYgi	459255.0	27.0	4438.0	3700.0	1812.0	False		
@CEPCO_GobOax	En San Juan Quiotepec trabajamos en la sanitización de espacios públicos para mitigar la propagación del #Covid_19 #Oaxaca @alejandromurat @AntonioAmaroC @CNPC_MX @DavidLeonRomero @GobiernoMX @GobOax @SEGEGO_GobOax @HectorA_Mafud https://t.co/MCXgpoLI3y	2020-06-17 14:27:27	es		0.0	0.0		ProtecciónCivilOax	Coordinación Estatal de Protección Civil de Oaxaca	22514.0	943.0	606.0	39410.0	166.0	False		
@DossierNet	AMC Networks International Latin – America acompaña a socios comerciales en tiempos de COVID-19 https://t.co/sSrsNeFCFZ https://t.co/kdqXTVt9aj	2020-06-17 14:27:26	es		0.0	0.0		DossierNet	La publicidad en su sitio	20430.0	273.0	9024.0	14101.0	277.0	False		
@DiarioRoatan	"Toque aquí para ver la nota:
https://t.co/sLZ17aZTfo https://t.co/2h2nl1wmaM"	2020-06-17 14:27:24	es		0.0	0.0		Diario Roatán	Mantener informada a la población y promover el turismo nacional e internacional. https://t.co/deQq3DKZ3p	70106.0	18.0	152.0	621.0	11.0	False		
@Matinal5	El Ministerio de Salud haitiano ha elevado a más de 9.300 los casos sospechosos de COVID-19 en el país, que ha entrado ya en la fase más complicada del brote, la de la transmisión comunitaria generalizada, lastrado por la falta de recursos y, en algunas zonas, por la inseguridad	2020-06-17 14:27:24	es		0.0	0.0		Matinal	Desde las 6 de la mañana un equipo de profesionales traerán todo el acontecer Nacional e Internacional. Por @telemicro5 , #telemicroHD #telemicrointernacional	31188.0	1289.0	252.0	5909.0	38.0	False		
@laluchapa	Irán sobrepasa los 195.000 casos de COVID-19 https://t.co/jQJCwRiOe0	2020-06-17 14:27:23	es		0.0	0.0		Malú	Intento comunicarme con la gente que tiene buenas ideas y aprender de ellas, mucha gente sabia,¡¡¡Viva la Gente!!!	50928.0	82620.0	2788.0	2788.0	23.0	False		
@TuRepublica27	"| #NoticiasTR | “No vamos a correr riesgos imprudentes y por recomendación de la Comisión de Emergencias y Gestión Sanitaria, debo informarles hoy, que no vamos a entrar por ahora en fase 3”.

#GobiernoRD #CoronavirusEnRD #Covid_19  https://t.co/joqqiQML3b"	2020-06-17 14:27:23	es		0.0	0.0		TuRepublica		8425.0	51.0	358.0	587.0	1.0	False		
@hpas_salud	🚩Importante| La coordinación de Docencia e Investigación de esta casa de salud, invita a participar a profesionales de salud y público en general al conversatorio sobre Covid_19. Aplicación de protocolos y normativas. Link de ingreso: https://t.co/OzcJHmdWT2… #HpasEsCiencia https://t.co/ATryVV1FIZ	2020-06-17 14:27:23	es		0.0	0.0		Hosp. Pablo Arturo S	Cuenta Oficial de Twitter del Hospital General Pablo Arturo Suárez @hpas_salud. Gerente Hospitalario: @DiegoTelloS	13471.0	2119.0	731.0	1584.0	9.0	False		
@CucutaDenuncia	Se confirman 1.868 nuevos casos nuevos casos de contagio covid-19 en Colombia | CúcutaDenuncia https://t.co/f5WlrUg2rj	2020-06-17 14:27:22	es		0.0	0.0		Cúcuta Denuncia	Medio de comunicación alternativo, cuenta de participación ciudadana,  denuncia corrupción, defendemos democracia, Libertad y queremos un país mas justo.	74539.0	7198.0	7166.0	30324.0	82.0	False		
@lareinedespomme	Ya que Vidal es un poco asintomática y que Insaurralde está internado con fiebre, podemos decir que la Covid 19 es un virus anti-peronista?	2020-06-17 14:27:22	es		0.0	0.0		Monica Zwaig		529.0	962.0	380.0	181.0	0.0	False		
@Justiper64	A la fecha hay personas que desconocen la magnitud de los efectos del #Covid_19.  《Manipular cadáveres sin protocolo alguno...》 Mnnnnnnnn #YoMeQuedoEnCasa https://t.co/U5U5IBwRMP	2020-06-17 14:27:22	es		0.0	1.0		Abg. Justin - ユスティ- جوستين -Neiva - Colombia	Abg. Justin - ユスティ 💯% ☆Ⓜ️⚽️UCC. ☆ Código de Justiniano ☆ Corpus Iuris Civilis ☆ 《La justicia es la constante y perpetua voluntad de dar a cada uno su Derecho》	39625.0	64012.0	19975.0	20041.0	9.0	False		
@portalmvd	Hasta el momento se han registrado 849 casos positivos confirmados de COVID-19 en todo el territorio nacional. De ese total, 801 ya se recuperaron y 24 fallecieron.  https://t.co/dgDYE9aJrZ	2020-06-17 14:27:21	es		0.0	0.0		Montevideo Portal	Información y entretenimiento para sentirte más conectado con Uruguay, la región y el mundo. #ParaTodosTodo	316644.0	377.0	640.0	489383.0	878.0	True		
@FondosEE	Covid-19 ahuyenta a foráneos de renta variable nacional | El Economista @eleconomista  https://t.co/kFPUWtZ15l	2020-06-17 14:27:20	es		0.0	0.0		El Economista Fondos	Cuenta oficial de los Suplementos Financieros líderes del sector: #Estrategias #Uniones #Previsión en @ElEconomista. Editora @PatyOrtegaM Coeditora @albaser_mon	28276.0	824.0	196.0	18222.0	197.0	False		
@diariodeastorga	"Castilla y León anota 24 nuevos contagios de COVID-19 sin más fallecidos
https://t.co/NyBxlYLvsj"	2020-06-17 14:27:20	es		0.0	0.0		AstorgaDigital	Grupo Noroeste En Red	23481.0	138.0	328.0	1580.0	44.0	False		
@RickySunShine3	Paja que tiene Covid-19. A ese HP no le creo ni el persinado.	2020-06-17 14:27:20	es		0.0	0.0		Un Tal Por Cual		3725.0	20950.0	923.0	111.0	0.0	False		
@RELAF_ONG	"¿Cómo puedes inscribirte? ¡Haciendo clic en el siguiente enlace! https://t.co/UcDH3FYU4E

#relaf #acogimientofamiliar #FLChildCaseManagementCOVID19"	2020-06-17 14:27:19	es		0.0	0.0	@RELAF_ONG	RELAF	Red Latinoamericana de Acogimiento Familiar, para el derecho a vivir en familia y comunidad. Sumemos familias a sus vidas.	1114.0	154.0	1007.0	936.0	13.0	False		
@RELAF_ONG	"Por esta razón y para brindar herramientas a quienes sean responsables del cuidado y protección de niños RELAF junto con otras agencias internacionales participarán del MOOC “COVID-19 Adaptar la Gestión de Casos de Protección de la Infancia”

#relaf #FLChildCaseManagementCOVID19"	2020-06-17 14:27:19	es		0.0	0.0	@RELAF_ONG	RELAF	Red Latinoamericana de Acogimiento Familiar, para el derecho a vivir en familia y comunidad. Sumemos familias a sus vidas.	1114.0	154.0	1007.0	936.0	13.0	False		
@RELAF_ONG	"¿Qué efecto tienen las enfermedades en el ambiente de los niños? Enfermedades infecciosas como el COVID-19 pueden alterar el ambiente en donde los niños crecen y se desarrollan. 

#relaf #acogimientofamiliar #FLChildCaseManagementCOVID19"	2020-06-17 14:27:17	es		0.0	0.0		RELAF	Red Latinoamericana de Acogimiento Familiar, para el derecho a vivir en familia y comunidad. Sumemos familias a sus vidas.	1114.0	154.0	1007.0	936.0	13.0	False		
@Fo0Lishn3sS	Si solo hubieran escuchado, creo que era la mejor opcion parar todo en marzo y principios de abril... peeeeero se provilegio el modelo economico que finalmente lo mataron #gobiernomentiroso #Covid_19 #GobiernoAsesino https://t.co/yJzpj7nrd5	2020-06-17 14:27:13	es		0.0	0.0		[_JKN_]🌎♻️🍺	Conocido de la Pilsen 🍺 y amigo de la Pistonica, Santiago - Chile 🇨🇱. 🍀♻️Eterno estudiante 👨‍🎓	9440.0	6193.0	1397.0	423.0	4.0	False		
@Prensa24Arica	"🔰 Servicio de Salud Arica habilitó la sexta residencia sanitaria para personas con covid-19 ☣️ @saludarica

👉LEA MÁS AQUÍ👇

https://t.co/hZwOMSzwAb"	2020-06-17 14:27:12	es		0.0	0.0		@Prensa24	Arica y Parinacota	3376.0	374.0	1057.0	975.0	3.0	False		
@juliocesargero5	"Cuba covid-19: 7 nuevos casos, ningún fallecido y 5 altas médicas .
@Cumanayagua2

@juliocesargero5

 #QuedateEnCasa

@CienfuegosJC https://t.co/C64F9Vm8Fu"	2020-06-17 14:27:09	es		0.0	0.0		julio cesar geronés		416.0	46.0	98.0	7.0	0.0	False		
@nubbius	"#Abogado Con la la crisis del #COVID19 muchos despachos de abogados han tenido que adaptarse para sobrevivir. Os contamos algunas de las medidas a las que han tenido recurrir.
https://t.co/vwK5o67h8v"	2020-06-17 14:27:09	es		0.0	0.0		nubbius	Gestión eficiente de #bufetes, software de gestión #abogados integrado #ConOffice365 y #GSuite. Caso de éxito en @GoogleCloud	1691.0	183.0	322.0	462.0	35.0	False		
@biobio	"#ValdiviaCL | Los datos fueron entregados por la Seremi de Salud en la región de Los Ríos. 
https://t.co/5q6RZ9xK2Z"	2020-06-17 14:27:09	es		2.0	1.0		BioBioChile	Somos la red de prensa más grande del país.  Wsp:  📲 Valparaíso: +56322357700 📲Santiago: +56800810810   📲Concepción +56800726726	788080.0	12280.0	16312.0	3194637.0	10336.0	True		
