Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@MujerPa	La recomendación de la OMS a las madres lactantes con Covid-19 https://t.co/p2TSfPU4Vo https://t.co/92CBrjcPKq	2020-06-14 17:00:01	es		0.0	0.0		Revista Mujer	Para la mujer contemporánea, una guía de estilo de vida que ofrece actualidad, información y entretenimiento. Búscala con @Panamaamerica en #JuevesDeMujer.	21574.0	3019.0	726.0	6041.0	69.0	False		
@ivssoficial	"El Ambulatorio @a_ivss de la parroquia #Antimano continúa activo, atendiendo a los pacientes que acuden, por atención médica. siguiendo las medidas de seguridad y prevención ante el COVID-19. #PorUnSeguroMásSocial 
@NicolasMaduro @magallyvina #NormalidadRelativaRecreativa https://t.co/dpm2qTvRI9"	2020-06-14 17:00:01	es		0.0	0.0		IVSS	Twitter oficial del Instituto Venezolano de los Seguros Sociales. Espacio de Interacción ciudadana. Comprometidos con la Seguridad Social del Pueblo 🇻🇪#IVSS	34184.0	5208.0	1658.0	194344.0	353.0	False		
@ipostel_ve	"Cuando vayas a toser o estornudar utiliza la parte interna de tu codo y así  previenes el contagio del #Covid-19.

¡Juntos Superaremos el Coronavirus!

#QuedateEnCasa
#NormalidadRelativaRecreativa

 https://t.co/OkPKXKMUiz"	2020-06-14 17:00:01	es		0.0	0.0		Cuenta Oficial	Ente Regulador del Sector Postal Nacional	15377.0	1933.0	1420.0	4734.0	34.0	False		
@GatoEncerradoSV	"#PolíticaSV| La @AsambleaSV aprobó, el viernes 12 de junio, el decreto 661, que recoge la mayor parte del contenido del decreto legislativo 648 que consensuaron, durante seis días, con los funcionarios del Gobierno.

https://t.co/PgQPpOgZie"	2020-06-14 17:00:01	es		0.0	0.0		Revista GatoEncerrado	Revista de periodismo independiente en política, ambiente y género de El Salvador. Creemos que en estos temas siempre hay #GatoEncerrado.	7037.0	1359.0	1373.0	10930.0	59.0	False		
@SomosLJA	"El confinamiento provocado por la pandemia de covid-19 hizo estragos en el mercado laboral mexicano: entre marzo y mayo se perdieron un millón 30 mil 336 plazas de trabajo

https://t.co/r6bydHprFn"	2020-06-14 17:00:01	es		0.0	0.0		🔥 LJA.MX 🔥 #QuédateEnCasa 🔥	Desde #Aguascalientes, las mejores historias todos los días 🔥🔥 El #DailyCovid está en https://t.co/Krxj2sX6l7	118328.0	2445.0	933.0	20444.0	193.0	False		
@redsaludHgo	"Coronavirus Covid-19

 ¡Juntos saldremos adelante!

#QuédateEnCasa
#TuSaludEsPrimero https://t.co/lELgoM80Yq"	2020-06-14 17:00:01	es		0.0	0.0		RedHidalguenseSalud		1132.0	24.0	41.0	52.0	2.0	False		
@codigosanluisi	"#SLP #COVID19 
Destaca el trabajo comprometido de todo un equipo de profesionales de la salud para hacer frente a la contingencia sanitaria y atender a los pacientes del covid-19
https://t.co/Wdn3Kbu2u3"	2020-06-14 17:00:01	es		0.0	0.0		Código San Luis	Política,Cultura, Salud, Humor, Cine y mucho más...	132100.0	919.0	827.0	18625.0	132.0	False		
@LaNoticiaCaribe	"Pekín registra un récord de 36 nuevos casos de COVID-19 vinculados al brote de un mercado
https://t.co/v7SUDga8BK https://t.co/v4tWJ4ZWFs"	2020-06-14 17:00:01	es		0.0	0.0		LaNoticiaDelCaribe	"Noticias del Caribe, Latinoamérica y el Mundo. 
IG: @LaNoticiaDelCaribe  FB: La Noticia Del Caribe https://t.co/r0H2JebIVo"	172751.0	10021.0	3127.0	5035.0	39.0	False		
@ContraReplicaMX	El gobernador de #Chihuahua, @Javier_Corral, dio a conocer que se mantendrá el semáforo por #Covid19 en color rojo, para frenar los contagios en la entidad.  https://t.co/0M3drttfID	2020-06-14 17:00:01	es		0.0	0.0		ContraRéplica	Donde todos tienen voz. Diario plural, objetivo y vanguardista. Buscamos llegar a cada lector con la mejor información día con día. #México #CDMX	97229.0	6062.0	2550.0	13835.0	127.0	False		
@VOANoticias	Equipo periodístico de la Voz de América evidencia condiciones de los hospitales que atienden casos de COVID-19 en Venezuela. La historia completa en #Venezuela360 ➡️https://t.co/5kToCKQxsx https://t.co/Wm2ixwiKM9	2020-06-14 17:00:01	es		0.0	0.0		Voz de América	"Tu fuente de noticias de #EstadosUnidos, #AméricaLatina y el mundo. La prensa libre importa. 
👉 Síguenos en Instagram: https://t.co/GNfX9iGuoV"	225874.0	634.0	1034.0	240779.0	1347.0	True		
@Paralelo19MX_	Presenta AMLO decálogo para ‘salir con seguridad a la calle’ ante Covid-19 https://t.co/1cf4FmPL8Y	2020-06-14 17:00:01	es		0.0	0.0		Paralelo19🌐	Información en tiempo real 🗺️	35142.0	7.0	0.0	2447.0	57.0	False		
@CanalCapital	#NoticiasCapital | 4 mil pruebas rápidas para la detección del COVID-19 que venían de contrabando con destino a Bogotá, fueron decomisadas por la Policía de Tránsito y Transporte → https://t.co/makm4lLbCQ	2020-06-14 17:00:00	es		0.0	0.0		Capital	Somos Capital, sistema de comunicación pública de Bogotá.	501924.0	14970.0	2323.0	572211.0	1405.0	True		
@SaludEdomex	#EdoméxEnSemáforoRojo. Toma en cuenta estas recomendaciones de prevención e higiene ante Covid-19 en tú hogar. #QuédateEnCasa y #CuidemosTodosDeTodos https://t.co/jM3Dy50gBc	2020-06-14 17:00:00	es		0.0	0.0		Salud Edoméx	Secretaría e Instituto de Salud del @Edomex.	43997.0	6442.0	13651.0	64003.0	217.0	True		
@televicentrohn	"El viceministro aseguró que se ha contratado y capacitado recurso humano, además de haber adquirido equipo para poder aumentar el número de pruebas

https://t.co/sBESA4m49u"	2020-06-14 17:00:00	es		0.0	0.0		Televicentro HN	Líderes en la televisión de Honduras, con la más amplia programación en Noticias, Deportes, Entretenimiento y Espectáculos.	157146.0	2951.0	84.0	231268.0	414.0	True		
@SanidadMilCo	"Porque los niños son nuestra prioridad, #SanidadMilitar brinda las siguientes recomendaciones para prevenir el contagio del COVID-19.

👦Los niños de 2 años en adelante deben usar tapabocas😷 para la cara que cubra la nariz y la boca en entornos públicos. 

#ProtecciónYAcción https://t.co/49K0uBfUPc"	2020-06-14 17:00:00	es		0.0	0.0		Dirección General de Sanidad Militar	Bienvenidos a la página oficial de la Dirección General de Sanidad Militar Colombia	8094.0	3940.0	1327.0	8651.0	11.0	False		
@infosalus_com	"Científicos identifican objetivos de vacuna COVID-19 usando herramientas de inmunoterapia contra el cáncer

https://t.co/iGP2O7Ovkb"	2020-06-14 17:00:00	es		0.0	0.0		Infosalus	http://t.co/OCKaoVIfI2 es el portal de información sanitaria desarrollado por los periodistas especializados que integran el Servicio de Salud de Europa Press	63688.0	21200.0	335.0	56935.0	1336.0	False		
@ispch	"#CuidémonosEntreTodos de contagios de #COVID_19 y usa siempre tu mascarilla. 

Sigue esta recomendación para proteger tu salud y la de todos.

Infórmate más en: https://t.co/YdvmOlnhQ7 https://t.co/1ZELjhPbNq"	2020-06-14 17:00:00	es		0.0	0.0		Instituto de Salud Pública de Chile	Cuenta oficial Instituto de Salud Pública del Gobierno de Chile. Autoridad Reguladora Nacional OPS/OMS. Ministro @DrEnriqueParis	10647.0	2726.0	733.0	18184.0	96.0	False		
@Expok	"Se ha hablado mucho de la importancia de apoyar el comercio local 🍋, pero ¿cómo puedes hacerlo desde tu empresa 🏢? Checa esta iniciativa de @caffenio ☕️ y descubre lo que puedes aprender. #RSE 👇🏽
https://t.co/GBeVZdyJ3N"	2020-06-14 17:00:00	es		0.0	0.0		Expok	Responsabilidad Social. La entendemos y ayudamos a entender. La comunicamos y ayudamos a comunicar. #RSE	59313.0	2468.0	847.0	10985.0	543.0	False		
@tuestiloysalud	"🙋🏻‍♀️ Efectos secundarios del Covid-19 en mujeres y adolescentes
👉🏻 https://t.co/Rjy8wmcen6
#⃣ #EstiloySalud #14Junio #Menores #OMS #COVID19 #Covid #TedrosAdhanom #Mujeres"	2020-06-14 17:00:00	es		0.0	0.0		Estilo y Salud	Estilo y Salud es un portal interactivo formado por profesionales del mundo de la Moda y de la Salud, dirigido por Elsa Bernaldo de Quirós (@elsabqp).	6432.0	763.0	1381.0	2096.0	13.0	False		
@elfarotuits	"🚨 La OMS alerta de los efectos secundarios del Covid-19 en mujeres y menores
👉🏻 https://t.co/gMjS9VyRae
#⃣ #ElFaro #14Junio #Menores #OMS #COVID19 #Covid #TedrosAdhanom #Mujeres"	2020-06-14 17:00:00	es		0.0	0.0		El Faro	Periódico digital de carácter nacional, porque “toda información es importante si está conectada a otra” | @CibelesGroup	1659.0	10.0	316.0	131.0	1.0	False		
@P1nteligentes	El confinamiento por la contingencia de Covid-19 remarcó la necesidad de acelerar el uso de fibra óptica en las conexiones de redes domesticas  https://t.co/qD8XkOGXoT	2020-06-14 17:00:00	es		0.0	0.0		¿? Inteligentes	#PreguntasInteligentes, el lugar donde saciamos tu curiosidad. Un producto de @grupogex	68746.0	393.0	2802.0	356885.0	1239.0	False		
@un_brozo	@CRAMSV Seguís bajo el las encuestas Carlitos . #COVID__19	2020-06-14 17:00:00	es		0.0	0.0	@CRAMSV	un Brozo mas	sin defender ningun corrupto venga de donde venga. 🥾🍑	25600.0	22387.0	2554.0	1528.0	2.0	False		
@HEstadodeMex	La titular de la Secretaría de Seguridad del Estado de México, Maribel Cervantes Guerrero, dijo que pese a la contingencia por #COVID_19, fue constante la comisión de delitos como robo y extorsión. 👉 https://t.co/jMkBKl5Agf https://t.co/szbzxQmf6d	2020-06-14 17:00:00	es		0.0	0.0		Heraldo Estado de México	Heraldo Estado de México. Periodismo independiente digno de su hogar.	34360.0	380.0	338.0	1833.0	41.0	False		
@PoliciaCtagena	"Mantener un espacio de 2 metros con las demás personas es una de las mejores medidas para evitar la exposición a la COVID-19 y desacelerar su propagación a nivel nacional y local. Respeta el distanciamiento físico y #EvitaElCoronavirus #DependeDeTodos &gt;&gt;  
@MinSaludCol https://t.co/fMSocnorxJ"	2020-06-14 17:00:00	es		0.0	0.0		BG. Henry Sanabria Cely	Cuenta oficial de la Policía Metropolitana de Cartagena de Indias #SomosUnoSomosTodos	32223.0	4002.0	151.0	12263.0	73.0	True		
@forbescolombia	"El ministro Carrasquilla dijo que ya se discute la posibilidad de que se pueda retirar (parcialmente) el ahorro pensional, como respuesta a la crisis generada por el Covid-19. ¿Apoyaría esta decisión? #DeLaSemana 

https://t.co/5f8k37Hbg6"	2020-06-14 17:00:00	es		0.0	0.0		Forbes Colombia	Cuenta oficial de Twitter de la revista Forbes Colombia.	5797.0	397.0	76.0	9676.0	50.0	False		
@ElSoldeSanLuis	"El 25% de las personas de la tercera edad, pierden la lucha contra el Covid-19

https://t.co/NCZZmkPBlh"	2020-06-14 17:00:00	es		0.0	0.0		El Sol de San Luis	Líder de Noticias en San Luis Potosí. Somos parte de @OEMenlinea https://t.co/yKruORMuHv Facebook: https://t.co/DboGAokbka	116626.0	305.0	361.0	7169.0	101.0	False		
@0221comar	#PasóEnLaSemana | Se debe cumplir con una serie de condiciones para no desperdiciar insumos 👇 https://t.co/Hk5Pay0S3y	2020-06-14 17:00:00	es		0.0	0.0		0221	El Diario Digital de la ciudad de #LaPlata 📩 redaccion@0221.com.ar | Director: @CeMarino | Miembro de @apd_periodismo y @Adepargentina	34260.0	2985.0	1038.0	24369.0	113.0	False		
@InfoDeporteEc_	"La higiene es uno de nuestros mejores aliados para evitar contagios por Covid-19.

#ReactivaciónDeportivaEc https://t.co/fdnJALt0T8"	2020-06-14 17:00:00	es		0.0	0.0		Secretaría del Deporte	Cuenta con información oficial de la Secretaría del Deporte.	32265.0	26016.0	139.0	916.0	1.0	False		
@VertigoPolitico	#Bienestar | #VértigoPolítico te comparte algunas medidas para cuidar de una persona con COVID-19 sin enfermarte. Recuerda que el primer consejo es seguir con un óptimo lavado de manos y estornudar cubriendo boca y nariz con la parte interior del codo. https://t.co/v18w9GCFek	2020-06-14 17:00:00	es		0.0	0.0		Vértigo Político	Plataforma de análisis e investigación política de México.	172585.0	5617.0	17801.0	79711.0	977.0	False		
@ruletarusa_mx	‘León Contigo’ llega a su tercera etapa con apoyos de .@municipio_leon por 25 millones de pesos a Mipymes para conservar 19 mil empleos, el Parque Hidalgo avanza en su remodelación y se refuerzan las medidas de prevención contra el Covid-19 en la Zona Centro. Entérate. #INFOLEON https://t.co/gvp0hCf0jj	2020-06-14 17:00:00	es		0.0	0.0		Ruleta Rusa Magazine		11518.0	118.0	144.0	393.0	4.0	False		
@Revolucion3_0	"En Hospital General del IMSS, 688 pacientes han sido dados de alta tras vencer al COVID-19  
 https://t.co/i52ayvBPYJ"	2020-06-14 17:00:00	es		0.0	0.0		Revolución 3.0	Periodismo social, profundo y humano.	334339.0	9313.0	1859.0	142897.0	1023.0	False		
@lanoticiasv	"#Nacional 
Cancillería trajo al país a 22 connacionales que quedaron varado en Barbados por la pandemia del covid-19. 
Más información en la nota: https://t.co/5WFXhSRf24 https://t.co/8XidOXKdnz"	2020-06-14 17:00:00	es		0.0	0.0		La Noticia SV	Somos un periódico digital con contenido justo y equilibrado, con una visión objetiva del acontecer nacional e internacional.	159494.0	799.0	1152.0	43339.0	74.0	False		
@mil21tuits	"🔴 Alerta OMS: Los efectos secundarios del Covid-19 en mujeres y adolescentes ""pueden ser mayores que las muertes""
👉🏻 https://t.co/6CssDc5xgo
#⃣ #mil21 #14Junio #Menores #OMS #COVID19 #Covid #TedrosAdhanom #Mujeres"	2020-06-14 17:00:00	es		0.0	0.0		Mil21	Aportamos al periodismo una forma diferente de contar la realidad al conjugar el análisis y contextualización de los hechos con las tecnologías más avanzadas.	1800.0	1093.0	500.0	1243.0	28.0	False		
@cimagen	"¿Ya conoces el proyecto «Ciudad expuesta» de la narradora @GabrielaVillaGa?

Escucha los relatos geolocalizados alrededor del COVID-19 donde los personajes, habitantes de la CDMX, viven de distinta manera la pandemia https://t.co/sqBoogBAs2   

#ContigoEnLaDistancia 🏙 https://t.co/84Xxu99Zl2"	2020-06-14 17:00:00	es		0.0	0.0		CENTRO DE LA IMAGEN	Dedicados a la investigación, preservación, formación y difusión de la imagen y la fotografía 📸 #26AñosCI los celebramos #ContigoEnLaDistancia	27833.0	4917.0	1011.0	36109.0	463.0	True		
@UnoNoticias	"El laboratorio Johnson &amp; Johnson comenzará en julio ensayos en mil 45 adultos sanos para una vacuna contra el COVID-19 🇺🇸

https://t.co/fQuQd3p1ma"	2020-06-14 17:00:00	es		0.0	0.0		Uno TV	Las noticias más importantes de México y el mundo. |¡Únete a la conversación! • https://t.co/3qMNg5QWvF • https://t.co/pgxyaAlcVK	311955.0	7041.0	1291.0	361164.0	2078.0	True		
@TransporteJal	"Como medida de prevención para evitar el contagio del COVID-19,  limpia y sanitiza el interior de tu vehículo 🚗 cada vez que lo utilices. 

Recuerda que si te cuidas tú, nos cuidas a todos. https://t.co/oB2QqcDm0q"	2020-06-14 17:00:00	es		0.0	0.0		Secretaría de Transporte Jalisco	Secretaría de Transporte del Gobierno de Jalisco	125775.0	545.0	79.0	524030.0	1110.0	False		
@orpnoticias	"#NACIONAL | Logra amparo enfermera con hijo con discapacidad para no trabajar en pandemia, tras infectarse

Enfermeras con hijos con discapacidad obtuvieron amparos para no trabajar durante la pandemia del COVID-19, a fin de no contagiarlos... https://t.co/F4PP6Oa1nt"	2020-06-14 17:00:00	es		0.0	0.0		ORP Noticias	Líder de Noticias en Tuxtepec, Oaxaca. En Radio por La Mejor 106.5 FM de lunes a viernes de 7:30 a 9:00 AM y de 1:00 a 2:00 PM también por FM GLOBO 96.9	122533.0	42.0	327.0	5391.0	54.0	False		
@FNNSimon	#EsNoticia Gobernadora del edo. Lara @gestionperfecta otorgó distinción especial “Jacinto Lara” a servidores de la #Fnns @ninosimon_Lara por estar en primera línea de batalla contra el Covid-19. Leer más: https://t.co/jyna3vMBoy #NormalidadRelativaRecreativa @FNNSPRESIDENCI1 https://t.co/0ZF5Xiskdt	2020-06-14 17:00:00	es		0.0	0.0		Fund. El Niño Simón	Cuenta Oficial de la Fundación Nacional El Niño Simón - Ente adscrito al Ministerio del Despacho de la Presidencia y Seguimiento de la Gestión de Gobierno.	44212.0	14670.0	1050.0	6038.0	11.0	False		
@nexosmexico	La pandemia del COVID-19 ha confirmado que los estados siguen sin contar con estrategias incluyentes para atender a las personas con discapacidad cuando hay situaciones de riesgo.  https://t.co/xuOrPKoFFH	2020-06-14 17:00:00	es		0.0	0.0		Revista Nexos	Sociedad, periodismo y literatura.	76499.0	1.0	57.0	544542.0	3018.0	True		
@SCElSalvador	"Sabemos que la COVID-19 está generando un momento difícil para todos nosotros. Ayúdanos a mejorar nuestra respuesta frente a la COVID-19 compartiendo tus pensamientos y cómo estás pasando este momento.  https://t.co/RdL8ejCa7q
#ProtectAGeneration 
#COVID19 https://t.co/C5N0C6kBQG"	2020-06-14 17:00:00	es		0.0	0.0		Save the Children SV	Somos una organización independiente líder a nivel mundial que trabaja con la niñez y adolescencia más vulnerable en las comunidades.	1382.0	405.0	169.0	2002.0	10.0	False		
@Proiuris_Ve	En Venezuela se han registrado 42 feminicidios en 79 días de cuarentena por la pandemia del COVID-19 https://t.co/mFi7Rl58YB https://t.co/mNsTsKOpA8	2020-06-14 17:00:00	es		0.0	0.0		Proiuris	"⚖️ ¡Bienvenidos a Proiuris!
ONG venezolana. 
Difundimos la realidad de los derechos humanos en Venezuela.
Visita nuestra página web ⬇️"	24783.0	1749.0	1686.0	6462.0	70.0	False		
@GtoLibreMX	"#EntérateGTO
Si es necesario que acudas a hacerte la prueba, esto tienes que hacer 😷
https://t.co/wpjGYGfcON"	2020-06-14 17:00:00	es		0.0	0.0		Guanajuato Libre	Somos un medio de información que busca entablar el diálogo con todos los guanajuatenses, ser libres es un derecho que todos debemos tener. ¡Síguenos!	4046.0	81.0	259.0	262.0	3.0	False		
@NoticiasRCN	"#OpiniónRCN | ""A través de la creación de herramientas georreferenciadas, permite determinar, por ejemplo, las zonas con alto riesgo de contagio"": @OlgaLLopezM https://t.co/s5xKabD8cW"	2020-06-14 17:00:00	es		0.0	0.0		Noticias RCN	Nuestra responsabilidad es confrontar opiniones, darle voz a los colombianos y buscar soluciones que los ayuden en su día a día. Noticias RCN no se detiene	562156.0	2366.0	2420.0	7936775.0	18120.0	True		
@Ultrapuebla	COVID-19: China reporta su máximo cifra de casos diarios desde abril #Coronavirus https://t.co/qa70dWIvxp	2020-06-14 17:00:00	es		0.0	0.0		Ultra Noticias Puebla	Ultra Noticias con Fernando Canales 92.5 fm 5:50 am - 10:00 am Información de Puebla, México y el Mundo, donde tú vives Facebook: Ultra Noticias Puebla	97784.0	3369.0	290.0	187674.0	497.0	False		
@Alaide_Difusion	"Los animales están teniendo un papel fundamental en las investigaciones para poder desarrollar tanto una vacuna como tratamientos efectivos contra la Covid-19

https://t.co/Q38fO6Da10"	2020-06-14 17:00:00	es		0.0	0.0		Alaide_Difusión	Alaide Difusión Veracruz	17005.0	1082.0	981.0	730.0	9.0	False		
@beisbolplaycom	"Proceso de negociaciones para la temporada 2020 de MLB | 6 de abril:

Jugadores que no tienen contrato garantizado se verán beneficiados por bonos económicos, debido a la crisis originada por la COVID-19

https://t.co/8ZPerhqaRy"	2020-06-14 17:00:00	es		0.0	0.0		BeisbolPlay	La única plataforma autorizada para transmitir por internet todos partidos con transmisión televisiva de la Liga Venezolana de Beisbol Profesional.	30293.0	3143.0	397.0	26109.0	114.0	False		
@DilianFrancisca	No olviden conectarse hoy a partir de las 6pm en #ABCDilian a través de mi FanPage 👉https://t.co/JGvH6V33bi, para hablar de la situación de los restaurantes en estos tiempos de crisis por el #Covid_19. Invitada: @Leoescocina. https://t.co/GuqYAYH5D7	2020-06-14 17:00:00	es		0.0	0.0		Dilian Francisca T.	Ex Gobernadora del Valle del Cauca. Trabajo de Corazón y el Valle Sigue en Vos, mi mayor legado. Comprometida con la SALUD, la MUJER, y el DESARROLLO DEL PAÍS.	20894.0	2513.0	1903.0	46983.0	110.0	True		
@SecretodeSalud	"✍️ La OMS alerta de los efectos secundarios del Covid-19 en mujeres y menores
👉 https://t.co/DZJLZyB0rT
#⃣ #SecretosdeSalud #14Junio #Menores #OMS #COVID19 #Covid #TedrosAdhanom #Mujeres"	2020-06-14 17:00:00	es		0.0	0.0		Secretos de Salud	Tu espacio de salud en la Red, dirigido por Elsa Bernaldo de Quirós (@elsabqp), creado por y para ti.	3029.0	862.0	2669.0	4643.0	58.0	False		
@ZapotlanVIHVO	El Grupo de Trabajo sobre Tratamientos del VIH (@gTtVIH) nos comparte la ficha especial de infoVIHtal, que contiene información relevante sobre el coronavirus SARS-CoV-2, causante del covid-19 y su relación con el VIH. Consúltala en: https://t.co/NkwcTQUwWK https://t.co/ozEeW8cPVt	2020-06-14 17:00:00	es		0.0	0.0		Colectivo Zapotlán VIHVO A. C.	Trabajamos por la salud sexual integral y la defensa de los derechos sexuales, haciendo énfasis en la prevención y detección oportuna del VIH.	65679.0	671.0	2557.0	2332.0	39.0	False		
@crdominicana	"PROTOCOLO DE VIGILANCIA BASADA EN LA COMUNIDAD COVID-19 

https://t.co/BrkZmhBcAr"	2020-06-14 17:00:00	es		0.0	0.0		Cruz Roja Dominicana	"Sitio Oficial en Twitter de Cruz Roja Dominicana

web@cruzroja.org"	7047.0	1193.0	913.0	8543.0	95.0	True		
@WTC_Mty	"Diálogos con Expertos ante el Covid-19
Registro indispensable en la siguiente liga: https://t.co/tBt8NyIFpD 

*Una vez registrado revisa tu bandeja de entrada o spam ya que te haremos llegar el ID de la reunión.
#wtcmonterrey #SomosUNI #Capacitacion #Asesoria #Pymes #Covid19 https://t.co/JFVzoaC3BC"	2020-06-14 17:00:00	es		0.0	0.0		WTC Monterrey - UANL	Desarrollamos e impulsamos tu empresa. Business Center, Business Service and Non-Profit Organization.	1912.0	379.0	477.0	511.0	9.0	False		
@ConalepHuixqui	"La pandemia sigue avanzando, continuamos en #EdomexEnSemaforoRojo  #Quédate en casa Juntos podemos salir adelante, hagamos caso a las recomendaciones.
#COVID -19  #YoMeQuedoEnCasa 
#ContingenciaSinViolencia  
@israeljeronimol  @Enrique_MenV  @Conalep_Edomex https://t.co/cGLNmO9e1k"	2020-06-14 17:00:00	es		0.0	0.0		Conalep Plantel Huixquilucan	Conalep plantel Huixquilucan se funda en 1985,  oferta las carreras  de: Profesional Técnico-Bachiller en  Autotrónica, Contabilidad y Expresión Gráfica Digital	1096.0	1169.0	83.0	111.0	1.0	False		
@CleanMika	"Aprende a identificar las etiquetas de tu ropa con @CleanMika
Contáctanos al 3975676.

#lavanderia #modisteria #delivery #panamasolidario #pty #baratillo #descuentos #preciosbajos #Tips #covid_19 #coronavirus #CuarentenaExtendida #QuedateEnCasa https://t.co/9cnfCNXJvm"	2020-06-14 17:00:00	es		0.0	0.0		Lavandería y Modistería MikaClean	"Lavandería y Modistería
Creamos estilos de vida...
Cuidamos tus prendas de vestir!
3975676 - Servicio a Domicilio!"	78.0	1.0	5.0	4.0	0.0	False		
@capitalsocialsm	#SMInforma 🗞️| Para prevenir el Covid-19, han realizado más de 60 Pruebas Diagnósticas Rápidas a trabajadores y trabajadoras de los comercios y desinfección en el Casco Central de la #CapitalSocial de #Aragua para quitar la Corona al Virus. @NicolasMaduro  @RMarcoTorres https://t.co/GeUNI0lFKN	2020-06-14 17:00:00	es		0.0	0.0		Alcaldía de Las Tejerías	Cuenta oficial del Gobierno Bolivariano Del Municipio Santos Michelena #CapitalSocial de #Aragua	614.0	441.0	310.0	287.0	0.0	False		
@CnaG	"Cá rachaidh tú agus deireadh le srianta COVID-19? Seo cúpla plean atá ag cuid de na Gaeil 😊🚗 #Gaeilge @tuairiscnuacht

https://t.co/awNWdGkgsR https://t.co/GmsBaYsYdy"	2020-06-14 17:00:00	es		0.0	0.0		Conradh na Gaeilge	Is é Conradh na Gaeilge fóram daonlathach phobal na Gaeilge / Conradh na Gaeilge is the democratic forum for the Irish-speaking community. https://t.co/HFrNm91d8N	23228.0	34056.0	6082.0	23426.0	219.0	True		
