Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@Sara_Haj	"MURICA..  

#USA
#Covid_19 
#coronavirus https://t.co/Ld9UxOwfEV"	2020-04-05 16:49:40	es		9.0	4.0		Sara_Haj 🇱🇧	"We resist therefore we exist.
#يسقط_حكم_المصرف"	16325.0	19132.0	849.0	1770.0	24.0	False		
@TereGuerraOchoa	Complicaciones por el COVID-19 | EL DEBATE Sinaloa:la tasa más alta de muerte por Covid 19. ⁦@lopezobrador_⁩ ⁦@EEncinas_Dr⁩ ⁦@QuirinoOC⁩ ⁦@AndreaDBT⁩ ⁦@imeldacastromx⁩ ⁦@rochamoya_⁩ ⁦@tatclouthier⁩ ⁦⁦ https://t.co/JzMedK2ZZ9	2020-04-05 16:49:40	es		0.0	0.0		Tere Guerra	Rebelde,aguerrida,culichi comprometida y preocupada por causas ciudadanas	1348.0	499.0	239.0	2620.0	9.0	False		
@Zuky43	@val1151 @tellka @AndreinaRG Otro: https://t.co/QaKqQ9ZxgT	2020-04-05 16:49:39	es		0.0	0.0	@Zuky43	Carlos Alzugaray		3272.0	2084.0	1350.0	1063.0	27.0	False		
@Inter_Playa	"Hoy juega México vs Covid-19 | 🇲🇽💪🏼🔥

Tienen que ver este video estimada afición | #FelizDomingo
. 
. 
Fuente: https://t.co/PvnagEORZX (Liderazgo Rex) 🙌🏼⚽🏆"	2020-04-05 16:49:38	es		0.0	0.0		Club Inter Playa	Cuenta oficial del Club Inter Playa - Somos un equipo de fútbol profesional con presencia en la Liga Premier FMF y Tercera División. #VamosInter	1302.0	908.0	1096.0	956.0	3.0	False		
@Gob_Colchagua	"Sobre el estado de salud de los 41 pacientes de la región, 9 se encuentran hospitalizados, 2 con pronóstico reservado. Las otras 32 personas confirmadas con #COVID_19, se encuentran en cuarenta domiciliaria en buen estado de salud.
#CuidémonosEntreTodos
#QuédateEnCasa https://t.co/3JKWVjejBb"	2020-04-05 16:49:38	es	CL	1.0	0.0		Gober Prov Colchagua	"Cuenta Oficial Gobernación Provincial de Colchagua |
Gobernador: @EthitYamil |
FB: https://t.co/Wb7TTH3Fa3"	9207.0	8412.0	1023.0	4367.0	17.0	False		
@kamusjllg	Quien carajos fue el que se inventó que Duque es el tercer mejor mandatario en manejar el problema del COVID 19, no hay fuentes en ningún lado, por las que se busque no se puede corroborar la noticia, ese es el último placebo para el uribista atolondrado que aplaude como foca.	2020-04-05 16:49:37	es		0.0	0.0		Mamertality.	Digo cosas reales para unos y fantasiosas para otros, generalmente las primeras son para los que gustan del estudio, las segundas se adaptan más a los uribistas	2246.0	304.0	4187.0	2103.0	1.0	False		
@CVnoticiastv	Seis robots fueron adquiridos por el Hospital de Circolo de Varese, en Italia, para que atiendan a enfermos con #Covid-19, verificando sus signos vitales. Ademas, señala el cuerpo médico, estos pequeños robots tambien pueden arrancar sonrisas a los pacientes. https://t.co/5BYQD9T3kM	2020-04-05 16:49:36	es		3.0	1.0		CVnoticias	"EL NOTICIERO QUE SE VE EN LA REGIÓN 📺
Lunes a Viernes 7:30 a 8:30 p.m por Canal Telecaribe"	97920.0	890.0	520.0	14003.0	39.0	False		
@Calbucano	"#calbuco
Persona fallecida por #Covid_19  en la ciudad de #osorno , es suegro de conocida calbucana.

https://t.co/ApcaHA7765 https://t.co/jO8o4kL9nF"	2020-04-05 16:49:35	es		0.0	0.0		El Calbucano	"Diario Digital El Calbucano
""La voz de las aguas azules""

Síguenos en Facebook https://t.co/OVtw1tr2QY"	12635.0	40.0	382.0	1488.0	7.0	False		
@samurulezz	Llueve y voy con gorra, si porque si dejo esta jungla al aire libre de pelos igual el Covid-19 se asusta	2020-04-05 16:49:34	es		0.0	0.0	@samurulezz	Astroboy👽	USC Ourense↔Santiago de Compostela	10731.0	953.0	498.0	325.0	2.0	False		
@ParabolicaRed	Indagan muerte de empleado de @Volkswagen_MX por posible Covid-19 🚙😷https://t.co/QwAsl4xOYS	2020-04-05 16:49:34	es		0.0	0.0		Parabólica en red	Periodismo en red	7433.0	60.0	5.0	1474.0	13.0	False		
@omnidesigns	Nuestros hábitos — antes, ahora y después del COVID-19 https://t.co/vJrOLMJEMx https://t.co/blfLau2sl0	2020-04-05 16:49:33	es		0.0	0.0		veronica	"i live in a world filled with colors! i’m a lover of good design. let’s make it happen! UX Guru. 
#omni #techgirl #uxuigirl"	67679.0	1936.0	978.0	1185.0	287.0	False		
@PoliciAmazonas	#AestaHora Nuestros hombres y mujeres👮‍♂️ adscritos al Departamento de Policía Amazonas , realizan actividades de Perifoneo con recomendaciones para la prevención del COVID-19. #SOMOSUNOSOMOSTODOS  #PrevencionyAccion #QuedateEnCasa https://t.co/ZNemcAM71X	2020-04-05 16:49:32	es	CO	0.0	0.0		CR. Jorge Rodríguez Castellanos	Cuenta oficial del Departamento de Policía Amazonas Colombia	3626.0	957.0	180.0	2384.0	9.0	True		
@actuaripraesens	"La opinión de la OMS sobre la gestión de la crisis del #Covid_19 por el Gobierno.
#QuedateEnCasa #COVID2019 https://t.co/MZsTBdj4h5"	2020-04-05 16:49:31	es		0.0	0.0		Nefelibata	Jurispaciente ⚖️ Yoga y gym a partes iguales 🤸🧘🏋️ Turismo cultural y de proximidad 🏛️🚵	794.0	1161.0	145.0	56.0	0.0	False		
@JULIOCVEGAO	Muchos de por aquí, principalmente los bots de @FelipeCalderon #HorarioDeVerano #FelizDomingo #CuarentenaTotal #SemanaSanta2020 #FelizDomingoATodos #Covid_19 #DomingoDeGanarSeguidores #BuenDomingo https://t.co/tou27uQAhb	2020-04-05 16:49:30	es		0.0	0.0		JULIO CESAR VEGA O.	"Comisionado en México de la Comisión Iberoamericana de Derechos Humanos
Secretario Juvenil Confederación de Abogados LatinoAmericanos"	22321.0	125.0	339.0	626.0	10.0	False		
@Miverda72291508	Mi Presidente @LeonelFernandez dice RD vencerá El Covid-19.. https://t.co/vBc86HHtQ3	2020-04-05 16:49:30	es		0.0	0.0		Miverdad	digo lo que pienso..	4205.0	25.0	518.0	115.0	1.0	False		
@AndreaM0ral3z	@Lenin @HospitalFIB Unidos venceremos al covid-19 es la única forma, unidos como hermano, juntos por un mejor país.	2020-04-05 16:49:29	es		0.0	0.0	@Lenin	Andrea Morales	Soy lo que quiero ser sin importar lo que digan los demás 😙😙😙😙	1039.0	1016.0	218.0	138.0	0.0	False		
@politikcorrecta	.@LassoGuillermo en #PolíticamenteCorrecto cree que @Lenin Moreno debe hacer el llamado para unir a las fuerzas políticas para combatir la crisis por el #covid_19; además, se siente en la obligación de asistir a una convocatoria para llegar a acuerdos. https://t.co/7veLsUOM98	2020-04-05 16:49:29	es		4.0	2.0		Políticamente Correcto	Más que un programa de opinión, un programa de periodismo, análisis y conclusiones. Los domingos a las 10:30 por @Ecuavisa	13942.0	1399.0	656.0	28592.0	83.0	False		
@smotuit	Actualización sobre la situación de la COVID-19 | Dr. Josep Maria Miró -... https://t.co/mSD9kDUDR5 vía @YouTube	2020-04-05 16:49:29	es		0.0	0.0		Sergio Moreno	Profesor de Investigación del CSIC. EMBO member.	22.0	12.0	14.0	41.0	1.0	False		
@raupereztaboada	"@DanielSanin @ElOjoVallenato El 70% pertenecen a sector privado al cual  sistema de salud adeuda  millones de pesos y el presidente no ha hecho nada para fortalecer ese sector
De esas camas hoy más de la mitad deben estar ocupadas por pacientes con otras patologías y haciéndose pocas pruebas para covid 19"	2020-04-05 16:49:27	es		0.0	0.0	@DanielSanin	Raul Perez	Junior	32413.0	21327.0	117.0	362.0	2.0	False		
@DiarioDeTabasco	#Tabasco | Pide Obispo de Tabasco Gerardo de Jesús Rojas López obediencia a la autoridad de salud, para que no se continúe expandiendo el Covid-19; Anuncia enlace con la Basílica de Guadalupe, para misa de domingo de Ramos https://t.co/ZrdHQIR6EN	2020-04-05 16:49:27	es		1.0	1.0		Diario de Tabasco		123346.0	2531.0	989.0	30766.0	179.0	False		
@NassGaud	*Buenas tardes Distinguida bella Dama, soy del laboratorio donde se realizó el examen para detectar el Covid-19, le estamos enviando un audio para explicar mejor el resultado del examen!* https://t.co/lhp7UNrQDU	2020-04-05 16:49:26	es		0.0	0.0		I'm Rich	Humano. Del muy, muy lejano. Dislexico	2989.0	1861.0	1235.0	99.0	2.0	False		
@EcarleF	"Coronavirus Covid-19
Abril 05, 2020, 16:41 GMT 13:41 Argentina
Casos en el mundo: 1.245.329
Fallecidos: 67.913
Recuperados: 256.527

Ayer:
Casos en el mundo: 1.201.453
Fallecidos: 64.688
Recuperados: 246.258"	2020-04-05 16:49:25	es		0.0	0.0		Soy Edu - Creo en Argentina	"La verdad es el máximo valor, aunque a algunos no les guste.
Cuenta @EJCarletti activa de nuevo. Los anti✌ ¡juira!
Pensá antes de twitearme: No discuto, BLOQUEO"	14677.0	5203.0	5430.0	5338.0	4.0	False		
@Gossard	"Dentro de la calamidad del número de muertes el dato de hoy de España e Italia es MUY ESPERANZADOR 

#Covid_19 #CuarentenaTotal"	2020-04-05 16:49:24	es		0.0	0.0		Francisco Ruano	Administraba Sistemas desde 1999. De Córdoba a Jaén y viceversa.	4438.0	1302.0	81.0	81.0	0.0	False		
@laveredacl	"El transporte terrestre ha jugado un papel fundamental para que la crisis del Covid-19 no golpee tan duramente la economía en Chile.

https://t.co/UfEI8QA6wB"	2020-04-05 16:49:24	es		3.0	1.0		La Vereda	Medio periodístico con visión ciudadana. Periodistas y profesionales dispuestos a mostrar la verdadera realidad de Chile.	278.0	164.0	812.0	881.0	1.0	False		
@alicitara	OMS reporta 62 mil 884 muertos por Covid-19 en el mundo https://t.co/x6DAYOg5dd vía @El_Universal_Mx	2020-04-05 16:49:23	es		1.0	0.0		Alicitara	Me encanta disfrutar de la vida, de los atardeceres, soy cruda y directa. Amo la honestidad y detesto la injusticia. Defiendo y admiro a la mujer guerrera!	210.0	196.0	85.0	28.0	0.0	False		
@ZHectorjim	Secretaria de Comunicaciones y Transportes : Enjuiciar al Periodista Ciro Gomez Leyva por desinformar a la población del COVID-19 - ¡Firma la petición! https://t.co/wwXfSFtQgA via @Change_Mex	2020-04-05 16:49:23	es		0.0	0.0		HectorJim'z	#Vivalahonestidad #VivaMexico Es un honor estar con AMLO	5408.0	7528.0	4306.0	3925.0	2.0	False		
@GloriaSuyapaFl1	"@watchgirl7 @manuelzr Esta bien las ideas de otras personas.
Pero el problema es que ellos sí miran banderas, ellos se realzan como si esto fuese política y no lo es. Honduras está sufriendo golpes duros por culpa de COVID-19 q y ellos están peleando por dejar ver quien es mejor si Libre o Liberal"	2020-04-05 16:49:23	es		0.0	0.0	@watchgirl7	Gloria Suyapa Flores	Los perritos son lo más bello del mundo 😍🇭🇳🌸 #TBT	127.0	26.0	94.0	15.0	0.0	False		
@CaraotaDigital	#España registró un deceso en el número de muertes por Covid-19 en nueve días https://t.co/RNWBMMX80N https://t.co/swB7UvFf3Y	2020-04-05 16:49:23	es		2.0	1.0		CaraotaDigital	¡Directo al grano! Síguenos en Instagram @caraotadigital Suscríbete a nuestro canal de YouTube https://t.co/B5GO2U1Y7v	5866699.0	16127.0	329.0	1575274.0	3410.0	True		
@VMunner	Políticos que son los primeros en no trabajar y los que nunca se rebajan el sueldo. #Covid_19 #PoliticosBajenseLosSueldos	2020-04-05 16:49:22	es		0.0	0.0		Victor Munner	Som el que fem per canviar el que som.	2241.0	1277.0	266.0	70.0	1.0	False		
@GermanZepeda	#ÚltimoMomento El número de personas fallecidas por #Covid-19 en el Estado de México pasó de 3 a 6 en las últimas 24 horas, informa la Secretaría de Salud. #QuédateEnCasa  #Edomex https://t.co/Onqg6LUVCH	2020-04-05 16:49:22	es		1.0	0.0		Germán Zepeda	Reportero ° Fui Gerente de Noticias y Conductor en TV Azteca ° Columnista en @Milenio_Edomex ° Docente y conferencista	15236.0	7669.0	2716.0	5510.0	35.0	False		
@naho_andres	Es vergonzoso tener una oposición tan antidemocrática. Buscan una alternativa a lo k hemos votado todos hace nada. #ApoyoAlGobiernoPsoeUpCompletamente #Covid_19 #YoMeQuedoEnCasa aunk pierda dinero #Trifachito https://t.co/m17K62sywO	2020-04-05 16:49:21	es		0.0	0.0		Nahomy de Andrés	Cuando el último animal muera, cuando el último vegetal se seque, quizá el hombre entienda que el dinero no se come	3781.0	5033.0	956.0	217.0	2.0	False		
@JuanSinTesis	"Y esto no se puede reducir a un falso dilema:
Construir un hospital temporal espedializado en Covid-19 en Corferias no significa que dejen de ser necesarias ampliaciones y adecuaciones en los hospitales de la ciudad, de hecho, del todo el país. Y viceversa https://t.co/a6h3NeivRP"	2020-04-05 16:49:21	es		0.0	0.0	@JuanSinTesis	Juan Sin Tesis	"Diseño Semiótico y Hermenéutica Editorial 
¿O era al revés?"	8035.0	13500.0	89.0	454.0	1.0	False		
@mquirozsantaya	La pandemia de covid-19 no da tregua a Estados Unidos https://t.co/9aE0Kvlhr4 vía @YouTube	2020-04-05 16:49:20	es		0.0	0.0		GIOVANNY QUIROZ	MANUEL GIOVANNY QUIROZ SANTAYA, SOCIÓLOGO, PERIODISTA, TRABAJO EN TV CONSULTORES, COMUNICADORES Y ASOCIADOS	6087.0	5.0	145.0	398.0	4.0	False		
@cordoba8426	Fundamental, consultar a tiempo para evitar complicaciones de la enfermedades prevalentes de la infancia no solamente COVID 19 https://t.co/PZPljHu8o7	2020-04-05 16:49:18	es		0.0	0.0		María Córdoba		1071.0	1077.0	239.0	66.0	0.0	False		
@Chabuca3	Lástima de pérdida del liderazgo regional en Arequipa_Elmer Cáceres Llica: cuando al COVID-19 no puedes desafiarlo a un takanakuy https://t.co/uDGim499Ng vía @larepublica_pe	2020-04-05 16:49:18	es		0.0	0.0		Chabuca	"Economista, me encanta el cine y el chifa. Este año me gustan: ""La revolución y la Tierra"", ""Retablo"" y ""Volver a ver""."	3979.0	6826.0	328.0	41.0	0.0	False		
@joseacontreras	Estado de México con 185 casos positivos a COVID-19 https://t.co/GqvK06O7PV	2020-04-05 16:49:18	es		0.0	0.0		Jose A Contreras	Disfruto la justicia, solidaridad, responsabilidad social, libertad, en contra de la discriminacion e inequidad. Apoyo a la Mujer. Soy Srio. AC Madres Solteras	1413290.0	605.0	24039.0	32579.0	450.0	False		
@SanJudasTadeo13	Aplausos pa mi papá por protegerme del Covid 19 sosteniendo sana distancia conmigo desde hace ya 20 años.	2020-04-05 16:49:18	es		0.0	0.0		Judax Carpintero	ABOGADO DE LOS CASOS     DESESPERADOS	174.0	313.0	135.0	34.0	0.0	False		
@EmaNoticias	“Cristo Cholo” celebra Domingo de Ramos en casa por Covid-19 https://t.co/JANaVCrBT8 https://t.co/4gynb3xvLi	2020-04-05 16:49:16	es		0.0	0.0		EMA Noticias		25754.0	5.0	610.0	165.0	1.0	False		
@marfica3	La lucha más importante contra el covid 19 está en cada uno de nosotros, y en concientizar a nuestra gente, el aislamiento social se tiene que mantener.	2020-04-05 16:49:16	es		0.0	0.0		@marcialcabrera		3.0	2.0	17.0	10.0	0.0	False		
@Presidentesoy	"@Mextransformado @BotTita2 @RafaelNorma @LuisaMDCampo @CoquitoCohen @G_mork_ @alethia2014 @ReaccionaMEX @ayudaabuscar @AlertaNews24 @molkodi @doctora @danyboy8888888 @NouveauMonde5 @LUM_ORCAN @Lic_SirLancelot @PrettyHorses_ @m_ebrard @MetroCDMX @Reforma @Aiannucci @PartidoMorenaMx AMLO alista pronunciamiento sobre plan económico frente al COVID-19
@lopezobrador_ @GobiernoMX #Coronavirus 
https://t.co/3mJTwNkaWZ https://t.co/hqU6aGGoai"	2020-04-05 16:49:16	es		0.0	0.0	@Mextransformado	CAZANDO A LOS ANTI AMLO		43166.0	21097.0	4993.0	455.0	6.0	False		
@KarlaEnAccion	Sabemos q muchos quisieran participar de cultos de #SemanaSanta, pero el llamado es claro: Quédate en casa a menos que sea indispensable. Hoy Domingo de Ramos, seamos responsables. Evitemos reuniones, asistamos vía online y evitemos propagación del COVID-19. #CuidémonosEntreTodos https://t.co/OWL8cWlCFt	2020-04-05 16:49:15	es		18.0	10.0		Karla Rubilar Barahona	Médico, acupunturista y vocera del #ChileDeTodos! Mamá de 4 maravillosos hijos. Transmito la voz del Gobierno y llevo la voz de los ciudadanos al Gobierno 🇨🇱	56627.0	12770.0	6646.0	217862.0	800.0	True		
@Fermh16	"Últimamente tengo cambios bien raros de ánimo, por momentos estoy tipo ""aweeeebo, amo la vida, que bonito día, el sol brilla mucho!!"" y otros momentos estoY tipo ""ojalá ya me mate el pinche COVID-19"""	2020-04-05 16:49:15	es		0.0	0.0		medicenmojui	:)	135.0	51.0	34.0	25.0	0.0	False		
@nuevolaredovivo	Cartel del Golfo entrega DESPENSAS por COVID-19 https://t.co/BdxuJe5gt1	2020-04-05 16:49:15	es		0.0	0.0		FRONTERA ROJO VIVO	"Frontera Al Rojo Vivo 
""Resulta muy fácil ser patriota cuando se manda a morir a otros"" https://t.co/8O3Ndrz5rf"	13328.0	4379.0	163.0	19570.0	156.0	False		
@YoCambio20D	@HelenaVillarRT Es tan desolador que es complicado comentarlo, las imágenes que llegan tan gráficas de lo devastador que es el COVID-19 en un país sin una Sanidad y sin un Estado social adecuado.	2020-04-05 16:49:15	es		1.0	0.0	@HelenaVillarRT	🔻Antifascismo💜	"Sopappers, Bots Ruso remetedor de tuits 💜.

¿A quién va creer, a mi o a sus ojos? 🤣🤣😉"	125222.0	37872.0	3830.0	2343.0	28.0	False		
@Jpmucharraz1	El Covid-19 no puede matarme porque yo morí el día que se casó AriGameplays	2020-04-05 16:49:14	es		0.0	0.0		Jpmucharraz		55.0	59.0	64.0	16.0	0.0	False		
@marteenTJ	BBC News Mundo - Coronavirus: ¿ayuda realmente a prevenir el contagio de covid-19 el quitarse toda la ropa al entrar a la casa y lavar todos los productos de la compra? https://t.co/Hd7kEimxZ1	2020-04-05 16:49:12	es		0.0	0.0		Martín Torres	Nada es lo que parece...	9065.0	2771.0	322.0	339.0	5.0	False		
@patipenaloza	"¿Alguien sabe cómo van
Alsacia y Lorena, así como el imperio Austro-Húngaro, en cuanto a contagios por #Covid_19?

Creo que también ahí usan cubrebocas 😷."	2020-04-05 16:49:10	es		5.0	0.0		Pati Peñaloza (cuenta PERSONAL)	@LosLicuadoras:canto/escribo●acomodo palabras esperando nos provoquen algo●periodismo musical:@LaJornada ●Subdir.Programación:CulturaCDMX●ex ibero●mamá de A y D	70345.0	6429.0	293.0	12668.0	203.0	False		
@adrian52220319	@LaloGarx cuando esto del covid 19 acabe me gustaria que tu dirigieras el doblaje de los simpson	2020-04-05 16:49:10	es		0.0	0.0	@LaloGarx	adrian		521.0	10.0	118.0	2.0	0.0	False		
@ZapiainAlons	@GARA_ikerbizkar Asier es un grande, un enorme en todos los sentidos, y además es un ciudadano del Oasis Vasco cuyo lehendakari aseguró en pantalla de plasma al efecto, que sus habitantes tenían garantizadas las pruebas pertinentes sobre el Covid 19..y yo le creo. Como no.	2020-04-05 16:49:10	es		0.0	0.0	@GARA_ikerbizkar	Julián Zapiain Alons	The world is too small for walls.	955.0	777.0	9.0	63.0	0.0	False		
@Jamape3	@jaarreaza @HOLLMANMORRIS @opsoms @NicolasMaduro Manden esas máquinas a #Nicaragua, Haití, Cuba, México o Argentina que las necesitan. Déjense de hacer del #Covid_19 un EVENTO POLÍTICO. Salgan de #Venezuela, dejen que ese país vuelva a prosperar.	2020-04-05 16:49:09	es		0.0	0.0	@jaarreaza	Jamape	Defensor de la democracia autentica y librepensadora.	8737.0	25.0	441.0	292.0	11.0	False		
@ArmandoOrta	Sube a 38 casos confirmados de #Coronavirus en #Tamaulipas Con 3 nuevos casos positivos a COVID-19. Los confirmados son un hombre de 42 años y una mujer de 32 años del municipio de #NuevoLaredo así como una mujer de 28 años de edad residente de #Reynosa. https://t.co/rQcMbVawoU	2020-04-05 16:49:08	es		0.0	0.0		Armando Orta	Empresario.Periodista. Comunicador. Columna #PurasCharadas	10207.0	340.0	1969.0	7761.0	43.0	False		
@universal_chile	Nueva Actualización: 13 fallecidos y 534 son los casos confirmados de COVID- 19 en La Araucanía. https://t.co/9fXdQ3Pf7c vía @universal_chile	2020-04-05 16:49:08	es		0.0	0.0		Radio Universal.	Programas en vivo, información, entretención, deportes y mucho más por Radio Universal.-	23373.0	39.0	203.0	2769.0	20.0	False		
@shilmeiden	"Nadie dice ""la COVID-19"" LPM ya sé q la D es de ""disease"" pero nadie lo usa así VOY A LLORAR"	2020-04-05 16:49:08	es		0.0	0.0		Mal 💚	There must be more than this provincial life	45522.0	81914.0	377.0	188.0	28.0	False		
@unaverdadmuda	@wilfridolaz Contra el #COVID-19, Lávate las manos, así como los de @LaPosta_Ecu @eluniversocom @elcomerciocom @EcuadorTV @el_telegrafo @vistazo le tratan de lavar la cara al niñato @ottosonnenh	2020-04-05 16:49:07	es		0.0	0.0	@wilfridolaz	Juanatan David Runaldan	Abogad@ de la Republica del Ecuador (esperando matricularme en 1er semestre de derecho)	374.0	261.0	180.0	85.0	0.0	False		
@Somos2V	#NicaraguaTrabajoYPaz Autoridades de Salud reportan un nuevo caso positivo por #Covid-19. Se trata de un ciudadano de 33 años en estado delicado de salud. Mientras que la señora de 52 años que ingresó de #EEUU, se recuperó y fue dada de alta. #PLOMO19 https://t.co/rFtthcO8jC	2020-04-05 16:49:06	es		3.0	3.0		Somos2ConVoz	Hasta La Victoria Siempre, Ni Un Paso Atrás.	9444.0	26323.0	6683.0	8255.0	10.0	False		
@joseurquidyn	Hasta hoy se tienen registrados 1688 casos de COVID-19 y la gente sigue saliendo de peda, no mames	2020-04-05 16:49:05	es		0.0	0.0		José Antonio Urquidy	It's just a game, i hate to lose	8794.0	3511.0	165.0	148.0	0.0	False		
@YOsigogonzalo	Orgullosos de nuestro #Penco candidato @Gonzalo2020RD que mientras otros consumen su tiempo en críticas, continúa la entrega de aportes y dispuso la donación de 35,000 mascarillas N-95 y 10,000 quirúrgicas, 10,000 guantes y 4,000 kits de pruebas del COVID-19 a @SaludPublicaRD https://t.co/WYE18uwd13	2020-04-05 16:49:05	es		3.0	0.0		YOsigocongonzalo	Movimiento en apoyo a la candidatura de Gonzalo Castillo #PorTIporMIporTODOS	1671.0	9335.0	182.0	449.0	2.0	False		
@MoranAsociados	"Agradecemos a todos los que participaron en el Webinar Regional: Aspectos fiscales y laborales del Covid-19 🚨 

Tax And Labor su Aliado Regional!! #TaxandLabor #MoranAsociados #COVID19 https://t.co/o6tp9kinX5"	2020-04-05 16:49:05	es		0.0	0.0		MORAN & Asociados	Abogados Especializados con mas de 16 años en Derecho Laboral y Derecho Corporativo. Con Despachos Asociados en toda Latinoamerica	3917.0	252.0	603.0	598.0	4.0	False		
@sanchezmargallo	"Pantallas de protección facial anti Covid-19 de Red Extremeña Prototipado y Fabricación Digital @ccmijesususon @Junta_Ex @redpuntoes @CUMe_UEx @cv19makers_ex @infoUEX @SoIEPCC @sanchezmargallo @cargoblan Enrique Mancha @jbpagador #FabNEX
https://t.co/AbPjDMnQnf via @20m"	2020-04-05 16:49:04	es		1.0	0.0		FM Sánchez Margallo #Solidaridad	#MinimallyInvasive #Surgery #medicaldevices #Education #Research #Technology #Innovation #surgicalinnovation Personal account	3006.0	1165.0	5001.0	905.0	19.0	False		
@ariana_agreda	"#5Abr | 12:48pm
Edwin Rojas: Los dos casos potenciales que hoy estamos anunciando en el estado Sucre ya no se encuentran en su comunidad. Están aislados y con cercos epidemeológicos. Esperamos que desde Caracas nos confirmen o nos nieguen estos casos.
#Covid_19 #Cumaná"	2020-04-05 16:49:03	es		1.0	3.0		ARIANA AGREDA	Reportera de @VPItv en el estado Sucre	10907.0	422.0	181.0	1648.0	15.0	False		
@Arturof66R	"Nos están escamoteando la realidad más allá de la que observamos desde nuestros balcones a las 8 de la tarde.
Este Gobierno nos quiere infantiles a la fuerza.
Exijo madurar con todas las consecuencias como sociedad.
#Covid_19 #estadodealarma #EsteVirusLoParamosUnidos"	2020-04-05 16:49:03	es		0.0	0.0		Arturo Fernández Rui	Se debe luchar contra aquellos que habiendo nacido en libertad aspiran a quitársela a los demás.	30655.0	13648.0	1926.0	1999.0	18.0	False		
@5leuenberger	"#Ruidazo5A 18hs
Presidente están cometiendo un error tras otro: se niegan a TESTEAR masivamente las pymes mueren y exponen a los más vulnerables al COVID-19 https://t.co/mUP717MWs9"	2020-04-05 16:49:03	es		0.0	0.0		roberto leuenberger	Canayon cazador de pinguinos	1274.0	243.0	147.0	94.0	0.0	False		
@HEPARKYO	Y factorías, así de paso se resolvería el problema de ventas ambulantes, seguridad y movilidad. Esto sería el cambio necesario al final de los efectos del covid 19; y el comienzo de la pandemia económica inminente y consecuente	2020-04-05 16:49:03	es		0.0	0.0	@HEPARKYO	NATALIO QUESADA CORD		930.0	10.0	60.0	4.0	0.0	False		
@sirgalleto	"@eldealado_ Cuidado, la pérdida del sentido del gusto es el nuevo síntoma del covid-19. 

Quédate en casa, cuídate."	2020-04-05 16:49:03	es		0.0	0.0	@eldealado_	Gallete	🇨🇴 Self learner & passionate coder. Part of @skycatch & @gdl_js. JavaScripto!!! Always amazed by the future. Opinions are my own. Sir/him.	16505.0	17547.0	1256.0	947.0	59.0	False		
@descifraguerra	"🇪🇸 Los féretros que albergan los cuerpos de los fallecidos por la COVID-19 se almacenan a la espera de su cremación o entierro en Barcelona.

Foto: Emilio Morenatti /AP https://t.co/icQBKTEllZ"	2020-04-05 16:49:02	es		5.0	1.0	@descifraguerra	Descifrando la Guerra	Portal dedicado al seguimiento y análisis de la política internacional. Hablamos sobre conflictos, disputas comerciales, elecciones y movimientos de protesta.	21876.0	3724.0	11.0	75029.0	620.0	False		
@jalejogonzalez	@readloverspcj @guiguman @RoyBarreras El policía hace lo que debe hacer, hacer cumplir las normas sobre Covid 19. Sin embargo, excede en terquedad.	2020-04-05 16:49:02	es		0.0	0.0	@jalejogonzalez	Alejo González	"Abogado de la UN. Bogotano, haciendo patria desde ""La tierra de las muchas aguas"". Ahora mi hogar."	20955.0	6411.0	274.0	120.0	0.0	False		
@domenicjimenez	@aracelisprz82 @SergioNovelli Es covid-19 sra no sea xenofoba con los asiáticos, por eso el mundo está así por gente como usted.	2020-04-05 16:49:00	es		0.0	0.0	@aracelisprz82	❄Domenico🌹🎻Gothic❄	#PrayForVenezuela-----En el nombre de Dios🙏 / #ElLeonSolitario 😏 #ILove💕MetalGothic 🎻	5686.0	370.0	1643.0	661.0	6.0	False		
@el_luiis_12	"Piñera no conforme con mutilar y asesinar a chilenos durante el  estallido social, ahora se empeña en liberar a los sicarios de la Dictadura. Esto es insólito!
#DDHH
#CuarentenaTotal
#Covid_19
#QuedateEnCasa
#SemanaSantaEnCasa https://t.co/nTUMYlHd3Z"	2020-04-05 16:49:00	es		0.0	0.0		Luis Quezada Parra	Ing. Cvil - UBB - Política - Historia - Sociedad - medio ambiente  - bombero-trekking - DDHH	728.0	586.0	556.0	66.0	1.0	False		
@jemimah76559217	@LaPagina Y esa es la cura de COVID 19 ? 🙄	2020-04-05 16:49:00	es		0.0	0.0	@LaPagina	jemimah		1959.0	1460.0	82.0	23.0	0.0	False		
@IAIM_VE	"#EnVídeo || 📽 El Director General del #IAIM ALM Carlos Vieira Acevedo, te dice #QuédateEnCasa para evitar el contagio del #Covid-19. Mientras más cumplas la cuarentena social, más combatirás la pandemia. 

¡La prevención es tarea de todos!
_
@NicolasMaduro https://t.co/aFcjLymy8L"	2020-04-05 16:49:00	es		2.0	3.0		Aeropuerto Internacional de Maiquetía	Cuenta Oficial del Instituto Aeropuerto Internacional de Maiquetía (IAIM), adscrito al  Ministerio del Poder Popular para el Transporte (MPPT).	158323.0	23139.0	306.0	203956.0	655.0	False		
