Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@Pattyjannet1	Es importante recordar que en el Peru, si bien estamos viendo una desaceleración en el número de casos nuevos, y de fallecimientos por COVID-19 a nivel nacional, todavía seguimos teniendo muchos casos infectados.	2020-06-21 17:49:58	es		5.0	1.0		Patty J. Garcia	"Investigadora, apasionada por la salud publica. 
Researcher, Passionate about Public Health. Dreamer and fighter!"	391.0	55.0	30.0	1561.0	15.0	False		
@AGINFOR	"#AGINFORMACIÓN... ""#PERÚ: 251,338 #CASOS #CONFIRMADOS, 1,231,225 #CASOS #NEGATIVOS, 7,861 FALLECIDOS...""

https://t.co/6QD3YT1FBM

@maxi_pelaezp @lopezobrador_ @GobiernoMX @Mx_Diputados @senadomexicano @Minsa_Peru https://t.co/bnhrXNqezg"	2020-06-21 17:49:56	es		0.0	0.0		Ag Información	Revolucionamos el concepto de la información	54868.0	6.0	3297.0	899.0	19.0	False		
@hector_montalv	"@SDoriaMedina Bolivia es el país que menos pruebas de covid-19 realiza. Es decir no se sabe realmente cuantos contagiados hay. Pueden ser muchos más de lo que se piensa.

https://t.co/N7xyYN3BC5"	2020-06-21 17:49:56	es		0.0	0.0	@SDoriaMedina	Hector Montalvo L.	Habitante del planeta tierra, me gusta lo que es gratis, el sol, la brisa, la lluvia....	4535.0	919.0	475.0	118.0	1.0	False		
@TopSecr94661505	"En busca del COVID-19:

 Brigadas médicas llegan a 850 familias en Hato de Enmedio

-250 personas sospechosas de coronavirus recibieron el tratamiento MAIZ, según Gustavo Mejía, encargado de una de las brigadas.

- https://t.co/lcArkTFJ7D"	2020-06-21 17:49:52	es		0.0	0.0		/ PANDEMIA COVID19 HONDURAS	No guardamos nada	4857.0	2.0	651.0	260.0	0.0	False		
@OraleQChiquito	Entrenador olímpico de TKD muere por Covid 19 - https://t.co/zBYCkNLntr https://t.co/PagYVd0nIc	2020-06-21 17:49:51	es		1.0	0.0		Órale qué Chiquito	Órale!! Qué Chiquito es la edición impresa de publicación diaria que forma parte de Noticieros Garza Limón. Sigue también @TonyGaytanGGL y @BrendaMaurerGGL	332624.0	678.0	1010.0	21529.0	197.0	False		
@UlloaCNN	"🔴 CHILE | Reporte #COVID_19 21/06/2020:  

- 5.607 nuevos contagios (242.355 en total)
- 184 fallecidos (4.479 en total)
- 37.307 casos activos 
- 1.996 pacientes UCI
- 1.713 con ventilador
- 393 en estado crítico
- 302 ventiladores disponibles 
- 89% de ocupación a nivel país"	2020-06-21 17:49:50	es		0.0	0.0		Cristopher Ulloa	Corresponsal en Chile para CNN En Español // Journalist based in Chile 🇨🇱 . Correspondent for @CNNEE and sometimes for @CNNI.	7858.0	49.0	1047.0	1341.0	7.0	False		
@elnuevodiariord	"Marte Báez también solicitó que ante el auge de los casos del COVID-19 Salud Pública disponga el uso obligatorio de las mascarillas

https://t.co/HeSsLoglo5

#ElNuevoDiarioRD 
#coronavirusrd"	2020-06-21 17:49:41	es		2.0	0.0		El Nuevo Diario	Periódico Dominicano que dice ''Las Cosas...Como Son''  WhatsApp: (829) 917-7231	334596.0	311.0	7639.0	265187.0	738.0	True		
@JgvJaime	"Datos sobre Covid-19
Informe de investigación suizo
Según los últimos estudios inmunológicos y serológicos, la letalidad general de Covid-19 (IFR) es aproximadamente
0.1%  0.1%  0.1%  0.1%  0.1%  0.1%  0.1%
el rango de una fuerte influenza estacional
https://t.co/QPFI37AbZT https://t.co/t4SsvMlLJH"	2020-06-21 17:49:41	es		0.0	0.0		Jaime Garcia	Jubilado	95761.0	12.0	1047.0	1471.0	22.0	False		
@Jovigace	@GlezAnna1993 @Javier__CB @carmeartigas @salvadorilla @sanidadgob @sanchezcastejon @astro_duque @StopCovid_ Pero si no nos hacen test para controlar quien tiene o no Covid-19, quien es asintomático, quien lo ha pasado, etc. de que serviría un app???? Pregunto...	2020-06-21 17:49:38	es		0.0	0.0	@GlezAnna1993	Jose Gallén	No hay mayor ignorante que el que no quiere saber. Librepensador	103.0	143.0	23.0	2.0	0.0	False		
@eluniversocom	ÚLTIMO REPORTE oficial de casos de #CoronavirusEnEcuador, de este 21 de junio de 2020 ► https://t.co/97lEOPGvlH https://t.co/onKFbS1jsg	2020-06-21 17:49:37	es		17.0	19.0		El Universo	Una nueva imagen, el mismo valor y compromiso periodístico. #LaNoticiaEstáEnElUniverso	280790.0	267.0	2852.0	2153761.0	4312.0	True		
@JC_Reynardus24	"@MonicaCC18 @jjmiphoto El costo es de 70 millones y consiste en la adecuación temporal del centro de convenciones CIFCO.
https://t.co/VSPkjMH51j"	2020-06-21 17:49:35	es		1.0	0.0	@MonicaCC18	Juan Carlos Reynardus	"Abogado y Consultor.

Ad Astra per aspera  ✨🌠"	4299.0	29334.0	2309.0	374.0	0.0	False		
@sergiomendozaco	COVID-19 @ Chile 21/jun: por segundo día consecutivo las últimas 3 observaciones caen por debajo de la tendencia de los últimos 14 días, se confirma la buena señal de ayer (asumiendo que el criterio de testeo no ha cambiado). https://t.co/ZDFfzC3sd5	2020-06-21 17:49:34	es		2.0	0.0		Sergio Mendoza C	Estoy en la red, luego existo	5898.0	1525.0	2403.0	1241.0	11.0	False		
@soyconcepcion	Fallecidos por Covid-19 llegan a los 34 en el Biobío y contagiados alcanzan los 4.911 https://t.co/Nl5DkCznOy https://t.co/ZY2dM4c6Ma	2020-06-21 17:49:32	es		1.0	2.0		soyconcepción.cl	Noticias locales de la Región del Biobío (VIII Región). Editado por El Sur y La Estrella de Concepción.	282104.0	180.0	20276.0	103984.0	219.0	False		
@CEBioBio	"BALANCE COVID-19: REGIÓN DEL BIOBÍO ALCANZA LOS 2.159 CASOS ACTIVOS
253 nuevos casos. 
Más detalles :
https://t.co/pcmjQJy19i"	2020-06-21 17:49:24	es		2.0	1.0		CE Biobio	Corporación Emergencias del Biobio. Información, comunicación al servicio de la comunidad del Biobio. Miembros @RAHCh_Biobio. UNETE a CEBiobio: https://t.co/SkBZlFrLEg	63933.0	294.0	216.0	51147.0	206.0	False		
@Tele13_Radio	"🔴#AHORA | Reporte #Covid_19

Ministerio de Salud informa de 1.996 personas en UCI/UTI: 1.713 con ventilación mecánica y 393 en estado crítico.

▶️https://t.co/wjvDkmft7p https://t.co/kOeRJlopWP"	2020-06-21 17:49:17	es		0.0	1.0		Tele13 Radio	#ContenidoEsencial. Conversemos vía WhatsApp: +569-50586665 | Facebook: Tele13Radio. 📷https://t.co/niGDj1404b 🎥 Youtube: https://t.co/v3xUGT89pn	296591.0	6043.0	8772.0	136045.0	469.0	True		
@yudy_Covid	@Gobatlantico @elsanoguerabaq @CulturAtlantico Una pregunta: cuántas personas más deben morir para entender que en la prevención y cerco epidemiológico está la solución? O mejor, la vida. Mi hermana tiene los síntomas del covid 19 y hoy otros vecinos tbn.  Vive en Soledad-	2020-06-21 17:49:15	es		0.0	0.0	@Gobatlantico	yudy maria paba		34.0	3.0	12.0	0.0	0.0	False		
@genteyalgomas1	Hasta ahora a nivel mundial , ningún Estado, ha podido contar con la inmunidad del rebaño para mantenernos saludables y evitar el COVID 19. https://t.co/yFRzMoKLIg https://t.co/TVPPufd35m	2020-06-21 17:49:15	es		0.0	0.0		Herman Correa Correa	Periodista. Director Programas: Gente y Algo mas. Después del Paseillo,  Radio y TV . Vicepresidente Sociedad Colombiana de Periodistas.	6642.0	33.0	494.0	438.0	1.0	False		
@Julio_Cerda	"Reporte Nacional COVID-19: 242.355 Contagios, 5.607 Casos Nuevos, 4.181 De Ellos Con Síntomas, 594 Asintomáticos Y 832 Sin Notificar. 

La nota está ya en https://t.co/JN38CdCaFU https://t.co/gb0ka7XXEd"	2020-06-21 17:49:14	es		0.0	0.0		Julio Cerda Gómez	Gerente General Radios Angelina & Camila TV, Administrador de Empresas IPP,Comunicador Social,Embajador de Marcas,Heredero de una tradición Radial.	18770.0	2777.0	1875.0	3081.0	0.0	False		
@Eduardo93133604	"Señores @MinSaludCol como es posible que en Centros Comerciales quien hace el control de Bio-Seguridad es el vigilante,si esa no es su función..en muchos casos no saben tomar la temperatura.
(eso no es serio)
@ANDEVIP
#Covid_19  #salud"	2020-06-21 17:49:13	es		0.0	0.0		Eduardo Gonzalez	"Aviso:salud/opinión/avisos/
las víctimas del sistema de salud también,tienen Derecho a Reparación"	5103.0	1665.0	704.0	198.0	1.0	False		
@soyiquique	"Gobierno confirmó que Tarapacá tiene 102 fallecidos confirmados y sospechosos de COVID-19
https://t.co/L4W36FlFl3 https://t.co/Bx4Rw3l7tF"	2020-06-21 17:49:06	es		1.0	1.0		soyiquique.cl	Noticias locales de la Región de Tarapacá (I Región). Editado por La Estrella de Iquique.	256444.0	15.0	5080.0	24243.0	112.0	False		
@lidia00782	@ChauOperetaK Queridos ya estamos en una bomba neutronica se decía Antes, caminamos. Pero somos Zombie. No se si tengo COVID 19 o no tengo Plata	2020-06-21 17:49:04	es		0.0	0.0	@ChauOperetaK	Lidia00782	Muy analitica	158.0	36973.0	1019.0	53.0	0.0	False		
@iulius_caesar_a	La papuda nazi esta se moja soñándonos a todos muertos por COVID-19, acá está mal. En EEUU era un grito antiracista justo y necesario. #BanderazoNacional https://t.co/MAX3GPONX1	2020-06-21 17:49:04	es		0.0	0.0		Giulio	¿Tú también, Brutus?	6014.0	6758.0	504.0	382.0	0.0	False		
@JgvJaime	"Datos sobre Covid-19
Informe de investigación suizo
Según los últimos estudios inmunológicos y serológicos, la letalidad general de Covid-19 (IFR) es aproximadamente
0.1%  0.1%  0.1%  0.1%  0.1%  0.1%  0.1%
el rango de una fuerte influenza estacional
https://t.co/QPFI37AbZT https://t.co/XR8WcZiJwj"	2020-06-21 17:49:03	es		0.0	0.0		Jaime Garcia	Jubilado	95761.0	12.0	1047.0	1471.0	22.0	False		
@RichieUrbano	Dalex 👽 encontró el momento perfecto para crear un Extended Play (EP) inspirado en la cuarentena causada por la pandemia del Covid-19. El EP 💿 titulado “#3AM” se lanza bajo el sello de @RichMusicLTD y… https://t.co/7ILNfYgWlL…	2020-06-21 17:49:00	es		0.0	0.0		RichieUrbano		34184.0	2.0	260.0	350.0	7.0	False		
@notzeldris	En algún punto de tu vida te va a dar COVID-19, hay que aprender a vivir con eso	2020-06-21 17:48:58	es		1.0	1.0		shinki (朱)	🤡	48739.0	10133.0	703.0	468.0	3.0	False		
@KWCONTINENTE	#NacionalesKW La Dra. Gladys Guerrero menciona que ha establecido un método de búsqueda activa, que ha permitido captar esos casos asintomáticos de COVID-19 que no acudían a las instalaciones de salud. @CSSPanama https://t.co/p3TqDm6FCJ	2020-06-21 17:48:57	es		1.0	2.0	@KWCONTINENTE	KW CONTINENTE	"Emisora con 40 años de experiencia.
Entérese de lo que está pasando, cuando está pasando por KW Continente, la verdad por encima de todo."	68985.0	1284.0	1841.0	61875.0	229.0	False		
@alexmarqueztv	Fotos. Día Internacional del Yoga en medio del Covid-19 en India https://t.co/Vr2n9UekVH	2020-06-21 17:48:53	es		0.0	0.0		alexmarqueztv	Investigador, escritor, analista de macrotendencias, comentarista de sucesos que cambian la vida, entrevistador, conferencista, comunicologo	5914.0	155.0	2196.0	498.0	3.0	False		
@ImanVenji	@amadeo1980 Chivo que de tilapias, puros zancudos se van a criar allí y aparte de Covid-19 se va propagar hasta el dengue en el CIFCO.	2020-06-21 17:48:50	es		5.0	5.0	@amadeo1980	꧁༒เ๓áภ☆שєภןเ༒꧂🇸🇻🇸🇻🇸🇻#PatriaYRepública	"Soy del 3 % según encuestas pagadas por el presi. No creo en #BukeleDictador y pertenezco a la oposición salvadoreña.

#BukeleRenunciá #BukeleIncapaz"	15812.0	23606.0	3560.0	1205.0	2.0	False		
@AnaGuerraCFO	"A partir de las 20:30 podréis disfrutar del concierto solidario #GoUpMadrid en homenaje de lxs fallecidxs por el COVID-19 💜

Tenéis el enlace 👇🏽👇🏽👇🏽 https://t.co/TdUlJoYNFA"	2020-06-21 17:48:45	es		32.0	4.0		CLUB OFICIAL | Ana Guerra	Club Oficial de @anaguerra, cantante y finalista de OT2017. ¡Síguenos para no perderte las últimas novedades! #TardeOTemprano	17866.0	18060.0	214.0	8004.0	8.0	False		
@AlbFerracuti	Acompañenme por favor en una oracion para el Dr. Frank Lazo, Jefe del depto de Neumologia del Hospital Saldaña, quien esta con Covid 19 para su pronta recuperacion.	2020-06-21 17:48:45	es		11.0	4.0		Alberto Ferracuti	Hablo sin tapujos, puede no gustarle. Proponente del respeto a la dignidad humana y educacion para un mejor convivir.	11930.0	2979.0	199.0	1055.0	0.0	False		
@Tectroya	Top 20 de comunas con mayor Tasa de Casos Activos de Covid-19 sin la RM https://t.co/mq3POOQsbD	2020-06-21 17:48:44	es		0.0	0.0		Tectroya	Innovación Tecnológica	1284.0	184.0	16650.0	17234.0	8.0	False		
@bigbangnw	"Revelación impactante‼️
🤔Aseguran que el Covid-19 llegó a Europa en diciembre y no en febrero
Lo confirman las muestras en el agua
https://t.co/LN6BZv4mxZ"	2020-06-21 17:48:41	es		1.0	1.0		Big Bang News	No sos un simple lector, sos parte. Informate rápido y no te pierdas nada. Sumate.	181869.0	896.0	851.0	239804.0	424.0	False		
@RadioDuna	"Minsal confirma 242.355 casos de #coronavirus  4.479 personas han fallecido por Covid-19 

Revisa el balance completo ⬇⬇⬇ 

https://t.co/Yqqdb8GzGy https://t.co/RnXUaZQn1O"	2020-06-21 17:48:37	es		0.0	0.0		Radio Duna	89.7 Santiago / 104.1 V Región / 90.1 Concepción / 99.7 P.Montt / Iphone: https://t.co/1yHYt3H1mW / Android: https://t.co/GyHWNgQ6TE	134176.0	2826.0	723.0	87691.0	870.0	False		
@AlTantoGuerrero	Abarrotan el mercado central de Acapulco pese a Covid 19 https://t.co/HOzkbLHaOF	2020-06-21 17:48:36	es		0.0	0.0		Al Tanto Guerrero, ¡Periodismo al instante!	Noticiero Lun a Vie, 2:00 PM en el  107.5 FM #Acapulco con Misael Habana de los Santos	8034.0	20.0	497.0	280.0	0.0	False		
@VMGlezR	"Mortalidad por Covid-19, según partido en el gobierno.
Con datos al 20 de junio de 2020.
Conforme avance la pandemia se esperaría que las diferencias disminuyan ya su comportamiento no es homogéneo. En cualquier caso, esta es la situación con los datos reportados a la fecha. https://t.co/XgjMaSUbTA"	2020-06-21 17:48:36	es		0.0	1.0		Víctor M Glez R	Ciudadano (poco) común y (muy) corriente - Pescador de la Cruz de Huanacaxtle	5839.0	1152.0	521.0	1778.0	22.0	False		
@enfermeria	"Marruecos se aproxima a los 10 mil casos diagnosticados de #coronavirus , después del ultimo brote del viernes y que se hayan confirmado otros 118 nuevos casos en las últimas horas. 
https://t.co/cqeIis2uBr
#COVID19 #Covid_19 #COVIDー19"	2020-06-21 17:48:33	es		0.0	0.0		Santiago Corral	Creo en la Atención Primaria basada en la evidencia. La educación mi segunda vocación. Buenos lazos con Enfermería Latinoamericana. Mente inquieta.	7909.0	1027.0	2775.0	3081.0	52.0	False		
@PCBONLINE	#Hoteles dominicanos abiertos durante pandemia funcionaron con total seguridad y ningún caso de #COVID19 https://t.co/QFe3288T5Q vía @PCBONLINE @ASONAHORES1 @ASOLESTE @PuertoPlata_POP @StoDgoHotels @MTurismoRD	2020-06-21 17:48:33	es		0.0	0.0		puntacana-bavaro.com	PRIMER DIARIO DIGITAL TURISTICO DE PUNTA CANA. TU ENLACE CON LAS NOTICIAS QUE TE INTERESAN.	18595.0	2421.0	1250.0	6711.0	39.0	False		
@OrientesLlano	NFL sugiere a jugadores evitar entrenar con los compañeros por riesgo al COVID-19 https://t.co/Pbn8LhUujJ https://t.co/FzqhZ3Lo9P	2020-06-21 17:48:32	es		0.0	0.0		Oriente Es Llano🎸⚓️	"En Pto Ordaz. De lun a vier de 4 a 6 pm por Nuestra 90.9 Fm con la animación y producción de Manuel Lezama ""El más Oriental de los Orientales.@manuellezamaa"	66929.0	721.0	1027.0	1690.0	40.0	False		
@vitalfmmaturin	NFL sugiere a jugadores evitar entrenar con los compañeros por riesgo al COVID-19 https://t.co/c2AUFQMt70 https://t.co/jnovegomLG	2020-06-21 17:48:32	es		0.0	0.0		vitalfm	"Radio Variada
Buen Sonido"	6133.0	0.0	0.0	15.0	0.0	False		
@car_zp	Dimitrov dio positivo del Covid-19 🥺💔 Love you. Que se recupere pronto. @GrigorDimitrov	2020-06-21 17:48:31	es		0.0	0.0		Carla Z ✨	Tranqui, yo perreo sola. || Mamba Mentality	80811.0	8610.0	675.0	1599.0	15.0	False		
@diariodecuyoweb	Argentina superó la barrera de 40 mil infectados de Covid-19  https://t.co/aky2AHPspB	2020-06-21 17:48:26	es		0.0	0.0		Diario de Cuyo	"Nos movemos, te informamos, avanzamos. https://t.co/b5Asvh1Iwn
https://t.co/lm1OeEPhmo"	160860.0	262.0	115.0	32261.0	250.0	True		
@juliowajcman	Armado en el Gala Centro de Convenciones, para recibir a Pacientes afectados a Covid-19 Positivo, si necesidad de oxígeno ni respirador!!! https://t.co/mdAOeVrCTl	2020-06-21 17:48:23	es		24.0	4.0		Julio Wajcman		18707.0	27.0	311.0	12178.0	27.0	False		
@piratachile	"Donald Trump dice que pidió frenar los test de Covid-19: ""Cuando más realizas, más casos encuentras"" https://t.co/86Uzw2eq3p a través de @Cooperativa"	2020-06-21 17:48:17	es		0.0	0.0		Partido Pirata Chile	#AC #NOMasAFPs #NoTpp Cultura Libre Copy Left Privacidad Ciudadania Transparencia Colaboración Autonomía Libertad Justicia	80949.0	13860.0	7865.0	9718.0	119.0	False		
@Peru_Noticias	Coronavirus EN VIVO | Últimas noticias EN DIRECTO | Casos y muertos de Covid-19 en el mundo, hoy domingo 21 de junio Coronavirus | EN VIVO | Último minuto, número de muertos y casos confirmados de Covid-19 en el mundo, hoy domingo 2... https://t.co/NmSBIAzunA #PerúNoticias #Perú https://t.co/wPVncQKWBm	2020-06-21 17:48:14	es		0.0	0.0		Perú Noticias	Todas las Noticias del #Perú ▪ cm@perunoticias.info ▪ #PerúNoticias	330029.0	209.0	41519.0	126366.0	337.0	False		
@MartinRSmx	El contexto social que enfrentamos a raíz del COVID-19 nos lleva a pensar que este día, debe ser motivo para reinventarnos. La vida cambió y es momento de afrontar la nueva realidad. #FelizDíaDelPadre! https://t.co/HdxLe9UcOt	2020-06-21 17:48:12	es		0.0	0.0		Martín Rodríguez Sánchez	Presidente del Consejo Internacional de Empresarios @COINE_Lat, ente vinculador de ICAPP (Asia) y CAPP (África).	3402.0	1168.0	934.0	857.0	9.0	False		
@e_consulta	Pobreza y salud emocional, retos educativos del Covid-19: Udlap https://t.co/yB04jiDM4J	2020-06-21 17:48:12	es		3.0	0.0		Periódico e-consulta	El primer periódico digital de Puebla. Referencia Obligada 📰	521394.0	15861.0	3862.0	190846.0	930.0	True		
@HENRYJTOVAR	@Carolay_Unica Es asi. Hay una desinformación total. Y los medios de comunicación hay aterrorizado. El Covid-19 no es una grupe normal. Los síntomas son diferentes.	2020-06-21 17:48:11	es		0.0	0.0	@Carolay_Unica	HENRY TOVAR	Ingeniero en Manto.Mecánico Especializado en Manto. Aeronáutico. Venezolano y anti Chavista, Maduro. Por una Vzla de 7 estrellas me despierto a luchar c/día	4916.0	974.0	732.0	245.0	1.0	False		
@LTeresitaSilva	"Se registraron 
#NueveNuevosCasos 
de #COVID_19 en #EntreRíos: 
#OCHOsonDeParaná https://t.co/2VuJ8kA8dZ 
@eloncecom"	2020-06-21 17:48:11	es	AR	0.0	0.0		✌TeresitaSilva✌	"✌ⓚ‿ ⓚ✌#NÉSTORyCRISTINA!             
1- https://t.co/BuFeTU4CgT 
2- https://t.co/XaIhHM3rG2"	384406.0	89130.0	16651.0	18917.0	114.0	False		
@DiariodeMorelos	Reinaldo Salazar murió tras complicaciones por covid-19. En los últimos días, el entrenador olímpico de taekwondo había sido reportado grave y la mañana de este domingo, su hija Iridia dio la noticia de su muerte. https://t.co/oJsyy0Og2b	2020-06-21 17:48:10	es		1.0	1.0		Diario de Morelos	Periódico líder del estado de Morelos. Al servicio de la comunidad. WhatsApp: (777) 788 80 82 Correo:socialmedia@diariodemorelos.com	274670.0	16132.0	107.0	201658.0	545.0	True		
@dreamcheers_	"¡Ya tenemos nuestras mascarillas del @fcbarcelona y son fantásticas! 😷😘 Gracias FCB por seguir cuidándonos 💙❤️
#DreamCheers #Cheerleaders #cheerleadersfcb #cheerleadersbarça #fcb #fcblassa #fcbbasket #fcbarcelona #barça #dance #dancer #dancers #dancelife #covid19 #covid_19 https://t.co/5SJFwOLZ5K"	2020-06-21 17:48:10	es		3.0	1.0		Dream Cheers	Cheerleaders Oficials F.C. Barcelona @fcbbasket 🏀✨	189.0	0.0	256.0	234.0	2.0	False		
@ConElMazoDando	¡Lamentable! Bolivia rompió su récord diario de contagios de Covid-19 https://t.co/TlUfaig0xX  #ChavismoUnidoAlCombate https://t.co/THythRHbys	2020-06-21 17:48:02	es		6.0	14.0		Con el Mazo Dando	Programa de TV conducido por el Patriota @dcabellor todos los miércoles a las 7pm por @VTVcanal8 | Síguenos: https://t.co/wbZDjlPCIp -  https://t.co/6QzjLA49Ak	1463435.0	2967.0	328.0	515118.0	845.0	True		
@IdahoNews6	“Funcionarios del estado reportaron 74 nuevos casos del coronavirus el martes. Idaho tiene 3,255 casos del COVID-19.” https://t.co/tA4xvwfUt4 https://t.co/tKKEfWlf8Q	2020-06-21 17:48:02	es		0.0	0.0		Idaho News 6	Covering news in the Treasure and Magic Valleys	42365.0	843.0	1592.0	11408.0	267.0	False		
@fcabrera007	#COVID19 #Covid_19 #Covid_19 #COVID19US #covid_19mexico 21/06/2020. ALERTA nuevo INCREMENTO en el numero de Casos Diarios en USA a partir de la reapertura de actividades no esenciales. USA ya tiene más casos confirmados que toda Europa ha reportado. https://t.co/wfy3sLwmyc	2020-06-21 17:48:01	es		0.0	0.0		CIENCIA	Lic. en Física y Dr. Ciencias Biomédicas (Especialista en Medicina de Precisión): Desarrolla la Teoría General de los Sistemas Dinámicos Complejos desde 2018.	449.0	8.0	11.0	47.0	0.0	False		
@TN5Telenoticias	"Hasta el momento no hay un medicamento que cure la enfermedad, sin embargo muchos se han curado con su sistema inmunitario, explicó el especialista:
https://t.co/1PhAH7SVz4"	2020-06-21 17:48:00	es		0.0	0.0		TN5	El noticiero líder en Honduras | Nuestras emisiones Lunes a viernes TN5 Matutino 5:45am, TN5 Estelar 9:00pm, TN5 Dominical 6:15pm | Televicentro	93061.0	1828.0	272.0	174541.0	282.0	True		
@El_Cooperante	"🌎 | Descubren medicamento que reduce el índice de muerte en pacientes con COVID-19 
 https://t.co/S5jbsGZnK3"	2020-06-21 17:48:00	es		3.0	1.0		El Cooperante	Periodismo Auténtico.	2207818.0	89.0	450.0	439492.0	1803.0	False		
@Agencia_Andina	¡Triste noticia! Alcalde de Ticlacayán, Carlos Valqui, muere víctima de #Covid_19 https://t.co/6kr01MOyBU https://t.co/NYUdIduqzk	2020-06-21 17:47:55	es		6.0	4.0		Agencia Andina	Sigue las noticias sobre Perú y el mundo en la Agencia Peruana de Noticias Andina. También puedes seguir a @DiarioElPeruano #YoMeQuedoEnCasa y #LávateLasManos	464062.0	7594.0	1686.0	604603.0	2129.0	True		
@ESPNtenis	"🚨 Último momento 🚨

Grigor Dimitrov, quien participó del #AdriaTour, anunció que dio positivo en COVID-19.

#TENISxESPN https://t.co/YQts7A9cPd"	2020-06-21 17:47:54	es		318.0	124.0		ESPN Tenis	Los torneos más importantes, las novedades de los latinoamericanos y más. Seguinos en https://t.co/JHRjar0uy6 - https://t.co/ysbzEklsPD	138784.0	415.0	266.0	384820.0	2749.0	True		
@larepublica_pe	"China: hombre intenta suicidarse tras creer erróneamente que tenía COVID-19 
https://t.co/k6TAJ9dX32"	2020-06-21 17:47:50	es		7.0	1.0		Diario La República #YoMeQuedoEnCasa	La República informa a través de Twitter lo que sucede en el Perú y el mundo. También en @Politica_LR @DeportesLR y @LRTendencias	541827.0	1154.0	895.0	2212159.0	4905.0	True		
@icoza2	“Doctores nunca habían subido acá”. El drama frente a la COVID-19 en región apartada de Sonora https://t.co/0x9orUGyrt	2020-06-21 17:47:47	es		0.0	0.0		Francisco Martínez	ingeniero civil	12.0	10.0	9.0	7.0	0.0	False		
@ColombiaReporte	"#CIFRAS📊📈
Top de 10 municipios más afectados por el COVID-19 en Colombia: https://t.co/wnFVuwMvnw"	2020-06-21 17:47:44	es		8.0	0.0		Coronavirus Pais	"Información, reportes y más noticias de COVID-19 en Colombia🇨🇴
#QuedateEnCasa"	1431.0	700.0	52.0	775.0	5.0	False		
@AnglicaRG4	@lopezdoriga Otra SUPER producción para la FOTO...CUANDO veremos al PRESIDENTE López Obrador con los ENFERMOS reales del covid-19 en los HOSPITALES??? NUNCA...PORQUE los enfermos generan gastos al ESTADO y los MUERTOS NO votan.	2020-06-21 17:47:43	es		0.0	0.0	@lopezdoriga	Angélica RG	Mexicana que adora a su familia y a su país.	8134.0	22263.0	1018.0	919.0	0.0	False		
@nanduti	#Covid_19: Ascienden a 1.000 los fallecidos en Argentina #1020AM  https://t.co/MLbWSnBRGf	2020-06-21 17:47:40	es		0.0	2.0		Radio Ñandutí	"Radio Ñandutí #1020AM 
Tu primera fuente de información📻
                                                     
Te leemos en el 📲0994 44 1020"	258980.0	2239.0	7000.0	441639.0	756.0	False		
@me4ris	Jorge solo le dijo a Belen que no era la única que lo paso mal durante el covid-19 tanto en salud como económicamente...	2020-06-21 17:47:29	es		0.0	0.0	@me4ris	Elfo Del Puto Infierno.	- A ti como te gustaría que te recordaran?  - La verdad? Me importa una mierda... Buh!	15403.0	3337.0	33.0	124.0	1.0	False		
@GeoluCR	"Se les está 18 y no 20.
https://t.co/1ovCrlMOxN"	2020-06-21 17:47:27	es		0.0	0.0		GeForce	G33k Army	3446.0	1745.0	629.0	185.0	7.0	False		
@venezol	Para Los expertos. Si en una persona que es asintomatica con #Covid_19 no estara la cura en ellos?	2020-06-21 17:47:26	es		0.0	0.0		(KC)A.B.L.I ®	Colombo-Venezolano con orgullo Quiero a mis dos países libres.  antichavista anti izquierda. 🇻🇪 🇨🇴 🇨🇦 🇺🇸#VenezuelaLibre	29000.0	14013.0	1193.0	313.0	0.0	False		
@dariocelise	"#LaCuartaTransformación 
Desde que estalló la crisis sanitaria por el Covid-19, Aeroméxico visualizó que tenía que ponerse a buen resguardo frente al golpe de la pandemia en el corto y mediano plazos.

https://t.co/tWdIT4vEw6"	2020-06-21 17:47:26	es		12.0	11.0		Darío Celis	Columnista en El Financiero. Conductor de Imagen Radio. Colaborador financiero y económico en “Hechos AM” y en Adn40. Conductor @entransiciontv.	7152.0	208.0	197.0	37566.0	339.0	True		
@migupelo2	"""Estudiamos radiografías con IA para detectar el COVID-19"": Rocío Silleras, la doctora en Bellas Artes que se convirtió en desarrolladora para luchar contra la pandemia desde otro pto de vista @PabloFuente @sanidadgob @GobAragon  https://t.co/g4dRUxq2jN a través de @BIEspana"	2020-06-21 17:47:25	es		0.0	0.0		Miguel Pérez López	ingeniero Técnico en Diseño Industrial, collecting information Divulgador o recolector de Noticias,tendencias tecnológica, marketing y productos.	47708.0	87.0	972.0	287.0	21.0	False		
@Miqueaslm	"-Les argentines si el Estado toma medidas preventivas para el covid-19:
*se quejan*
-Les argentines si el Estado no hubiese tomados medidas preventivas para el covid-19:
*se quejan*"	2020-06-21 17:47:24	es		4.0	1.0		MIQUEAS🌎		18860.0	9084.0	329.0	639.0	0.0	False		
