Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
discrete	string	time	discrete	discrete	continuous	continuous	discrete	discrete	string	continuous	continuous	continuous	continuous	continuous	discrete	continuous	continuous
class	meta title=True	meta	meta	meta	meta	meta	meta	meta	meta	meta	meta	meta	meta	meta	meta	meta	meta
@noticiAmerica	"El jefe de la OMS precisó que ""estudios epidemiológicos comenzarán en Wuhan para identificar la fuente potencial de infección de los primeros casos"" https://t.co/LQB77LSCoq"	2020-08-03 17:23:24	es		6.0	3.0		América Noticias	"#AméricaNoticias míralo por @AmericaTVGO
Suscríbete AQUÍ ► https://t.co/MbeK35aNM0"	255534.0	2980.0	1272.0	2856525.0	3223.0	True		
@shadowdarkzero	@Dafneconefe Pues yo terminé con covid-19 estando en casa y a pesar de todas las medidas que tome, un familiar fue quien me terminó contagiando 😅	2020-08-03 17:23:22	es		0.0	0.0	@Dafneconefe	Jimmy Miraflores		938.0	3897.0	177.0	36.0	0.0	False		
@P_Enfoque	"#LadyCovidcancun| todos están aquí porqué les vale ""ve…"" el #Covid_19‍
✈Pasajera de🟢⚪🔴 Viva Aerobus arma escándalo en un vuelo de #Cancún, según circula que viajaba en estado de ebriedad y se levanto a decir cosas sin sentido por la inconformidad de acatar medidas sanitarias https://t.co/Gin43WHHkY"	2020-08-03 17:23:21	es		1.0	0.0		Periódico Enfoque	"Periódico digital.
Información constante y oportuna.
Periodismo de investigación, resolviendo los intereses y necesidades de lectores  críticos."	13923.0	768.0	362.0	290.0	2.0	False		
@sqcsradioytv	"Quintana Roo
COVID-19

Hasta las 12 horas del 03 de agosto, se han notificado 3 mil 901 personas recuperadas, 5 mil 254 casos negativos, 655 casos en estudio, 8 mil 25 casos positivos y 1025 defunciones relacionadas a COVID-19.

#QuédateEnCasa https://t.co/h8VfQnjA2n"	2020-08-03 17:23:21	es		2.0	1.0		SQCS Radio y Televisión	Sistema Quintanarroense de Comunicación Social	18820.0	485.0	218.0	4588.0	20.0	False		
@yohanfloresm	"#3Agos | LAMENTABLE NOTICIA

El director del Hospital Central de Maracaibo Luis Salazar (Traumatólogo-Ortopedista), ha fallecido por Covid-19.  

Lo que pasa con el personal de salud en el #Zulia es totalmente alarmante. 

#Maracaibo #Covid-19 https://t.co/bbzVJQjkg8"	2020-08-03 17:23:21	es		1.0	6.0		Yohan Flores	Periodista|Dirigente Social|Locutor|Articulista @VerdadesRumores| @VersionFinal | Miembro de la Dir. Ejec. Regional del @pcdzulia	15592.0	22533.0	5001.0	2096.0	12.0	False		
@ecoanalitica	#ElDatoEcoanalítica Actualización sobre el COVID-19: América Latina tiene en conjunto cerca de 5 millones de casos, el 30 % del total mundial, a pesar de ser el hogar de sólo el 8 % de su población.	2020-08-03 17:23:20	es		5.0	2.0		Ecoanalítica	Empresa líder en el análisis de entorno macroeconómico y planificación estratégica. Miembro de #LAECO. Síguenos en instagram: @ecoanalitica	80205.0	2952.0	347.0	194105.0	1381.0	True		
@contrapartemx	"""Nosotros apoyamos al doctor @HLGatell"": @lopezobrador_ 

Conoce más 👉 https://t.co/zWKno45eVZ @GobiernoMX @SSalud_mx #PandemiaMundial #Covid_19 #Fase3 https://t.co/pfIivbfXqb"	2020-08-03 17:23:18	es		3.0	1.0		Contraparte		33572.0	5019.0	41.0	13010.0	3.0	False		
@BetAlfaCo	"Vuele la #EuropaLeague después del parón por el #Covid_19, conoce cómo inician los octavos y los cambios autorizados por la #UEFA.
Prepara tus #ApuestasDeportivas con #CuotasMejoradas en @BetAlfaCo
https://t.co/6VyH9UE7GX"	2020-08-03 17:23:17	es		0.0	0.0		BetAlfa.Co | Apuestas	Regístrate y apuesta con los mejores. Apuestas Online Colombia // Autoriza Coljuegos. 💯 Bono de bienvenida aquí 👇	2745.0	125.0	246.0	369.0	1.0	False		
@SergioPeimbertC	"Durango reportó 3,932 casos confirmados de Covid 19 y 307 defunciones.
@AispuroDurango @gobdgo 
https://t.co/3lrOUj9TEx"	2020-08-03 17:23:17	es		0.0	0.0		Sergio Peimbert Noticias	Periodista, ingeniero, máster en administración, catedrático y consultor. Noticieros Radio Fórmula y Sitio Web. Torreón, Coahuila.	33816.0	23.0	62.0	1561.0	15.0	False		
@EcuatorianaLec	"El primer vuelo programado de Latam hacia Galápagos saldrá de Quito a las 08:13 de este lunes 3, pasará por Guayaquil y luego proseguirá hasta el aeropuerto ecológico de Baltra.
Fuente: el comercio
#Coronavirus
#covid_19
#Economia
#Vuelos
#Reactivacion
#Turismo
#Islas
#Galapagos"	2020-08-03 17:23:16	es		0.0	0.0	@EcuatorianaLec	Logística Ecuatoriana de Carga LEC S.C.C	"''Unimos el mundo con nuestros servicios.''
Tu mejor elección en Comercio Exterior"	160.0	1.0	27.0	13.0	0.0	False		
@Proyecto_13	Fallece jefa de personal del IMSS Tuxtepec por Covid-19 https://t.co/d4ro4D90u1	2020-08-03 17:23:13	es		0.0	0.0		Proyecto13	Periodismo de Vanguardia	29851.0	7.0	26.0	236.0	5.0	False		
@1000deBanano	"Covid 19: Los voy a enfermar y matar.
Uribismo: No si nosotros los matamos primero.
Colombia: https://t.co/43cFDZflGa"	2020-08-03 17:23:13	es		6.0	1.0		Jota Mario en pequeño bikini	Odio a Rogelio Salmona.	19304.0	35214.0	248.0	1696.0	12.0	False		
@sanchezbrujito	Lo último: Todos los voluntarios que recibieron la vacuna rusa desarrollaron inmunidad https://t.co/UBabqA4jbY a través de @teleiguana #RegresoSeguroALaPatria	2020-08-03 17:23:12	es		1.0	8.0		LUIS SANCHEZ	BOLIVARIANO-ZAMORANO-CHAVISTA RADICAL-MADURISTA-ANTIIMPERIALISTA-SOLDADO COMBATIENTE-AGRONOMO-SOCIALISTA,CHAVEZ POR SIEMPRE HASTA MAS ALLA DE MI VIDA!.	193925.0	278.0	4454.0	4912.0	14.0	False		
@InaturMonagas	"#Monagas// En estos momentos donde la humanidad esta atravesando una crisis sanitaria por el covid-19, es necesario prevenir el contagio. Una vez derrotemos esta pandemia podrás disfrutar de la Naturaleza 
#QuedateEnCasaHoy
#SignificaViajarMañana
@NicolasMaduro @PLASENCIAFELIX https://t.co/d9apWToVFv"	2020-08-03 17:23:11	es		1.0	1.0		Inatur Monagas	"Queremos contribuir con la promoción de Monagas como producto turístico y formar oportunamente el talento humano del sector.
monagas.inatur@gmail.com"	2088.0	835.0	1053.0	2162.0	9.0	False		
@Connexiones	CONFIRMA SESA 29 PERSONAS RECUPERADAS, 65 CASOSPOSITIVOS Y 7 FALLECIMIENTOS DE COVID-19 EN TLAXCALA https://t.co/dQhaqwwJ8n	2020-08-03 17:23:11	es		0.0	0.0		Con-nexiones Portal de Noticias	Somos un medio de comunicación digital que ofrece información política, económica, social, de turismo y salud de municipios del Estado de Tlaxcala y de México.	2493.0	1009.0	387.0	163.0	2.0	False		
@yamanoteK	"Rusia suministrará el medicamento contra el covid-19 Avifavir a siete países de América Latina 

 https://t.co/ehE59WQbqS"	2020-08-03 17:23:05	es		7.0	4.0		edu . infoSUR	"VOLVIMOS de la mano de Alberto y Cristina.

Debemos lograr que el neoliberalismo Nunca más se instale en nuestra Patria Grande."	125080.0	17216.0	3250.0	4364.0	51.0	False		
@nuriapiera	La Conmebol llama a Maradona y otras leyendas a una colecta para los afectados de COVID-19 https://t.co/2JHn4Nqhx5 #NDigital https://t.co/tW2tS4VPJ6	2020-08-03 17:23:04	es		0.0	0.0		Nuria Piera	Directora de N Digital Multimedia y del programa Nuria Investigación Periodística canal 9 y 37.	38435.0	2218.0	436.0	1212008.0	2127.0	True		
@Censelio	COVID-19: Gobierno anuncia plan para el retorno laboral en las comunas en transición  https://t.co/vurn5uvxQm	2020-08-03 17:23:02	es		2.0	4.0		El Censelio	La Tatitudería®. Sufro de tatitud crónica y bebo té de manzanilla. Frente Revolucionario Internacional Preferimo el Otoño, FRIPO🍁🍂🍁	363239.0	32582.0	1497.0	49121.0	189.0	False		
@AddisonM__	Una paciente internada tuvo sintomas compatibles con Covid-19 el 29/7. Se hisopo y se aisló preventivamente. Es caso leve y evoluciona perfecto. SABEN CUANDO LLEGO EL RESULTADO DEL HISOPADO???? Sip....RECIEN! Cinco días después #GobiernodeCientificos	2020-08-03 17:23:02	es		20.0	4.0		Addison Montgomery	"Medica Internista.
Siempre fui menos que mi reputación."	9436.0	17913.0	579.0	1047.0	2.0	False		
@Inforcoihue	"CIFRAS COVID 19 EN REGIÓN DE ÑUBLE

Unidad de Comunicaciones de SEREMI de Salud Ñuble entrega balance de últimas 24 horas por comunas de la región de Ñuble, recordando que es con un corte la información hasta las 21… https://t.co/0owSJm27LW"	2020-08-03 17:23:02	es		0.0	0.0		INFORMADOR COIHUECO SPA	Informar con respeto ,transparencia desde nuestra comunidad ..	2674.0	22.0	218.0	1129.0	5.0	False		
@Chilealinstante	Voluntarios Vacuna Covid -19 https://t.co/4rTGJfYYvZ	2020-08-03 17:23:01	es		0.0	0.0		Chile en RSS	Sólo Chile, sólo información. Este es un twitter editado por el periodista Sergio Peña Herrera.	62148.0	0.0	143.0	321.0	5.0	False		
@Cormagdalena	"#HéroesEnLaVía, durante el enturnamiento en los puertos mantengan una distancia mínima de dos metros con otras personas. Usen guantes de trabajo y tapabocas al llegar. #PrevenciónYAcción.

Más información 👉 https://t.co/h2O6qLm5Qv https://t.co/DqAvKGiSPf"	2020-08-03 17:23:00	es		0.0	0.0		Cormagdalena	Lideramos el desarrollo integral y sostenible del Río Grande de la Magdalena para el bienestar y la competitividad del país #RíoQueConstruyePaís	27775.0	9769.0	354.0	6249.0	39.0	False		
@guidonvi	"Efectos del #Covid_19 en las relaciones contractuales.
¿De qué hablamos? Esta es nuestra intro. Hablamos de la vida real. De cómo influyen esas reglas en las relaciones entre las partes de un #contrato. 
https://t.co/7mX9KcnHHY
#abogados #contratos #fuerzamayor #derecho #Caracas https://t.co/YNhlXysh3y"	2020-08-03 17:23:00	es		0.0	0.0		Guidon, V. & Socios	GUIDÓN, V & SOCIOS, S.C., es un escritorio jurídico orientado a la atención de las empresas, los empresarios y de los emprendedores @victorguidon.	9723.0	224.0	792.0	2769.0	14.0	False		
@Efekto10	#NoticiasConEfekto Embarazada supera Covid-19 y tiene parto exitoso  https://t.co/cevEd0p2SG https://t.co/mOthlibQsI	2020-08-03 17:22:57	es		0.0	0.0		Efekto10	1010 AM noticiero de Puebla. Estamos en todos lados.	164170.0	2805.0	1579.0	12312.0	110.0	False		
@teleiguana	Teme contagiarse: Yoenis Céspedes es otro de los peloteros que decide no jugar en la Gran Carpa | La iguana TV https://t.co/CMJenxxQ60	2020-08-03 17:22:57	es		3.0	2.0		La iguana TV	https://t.co/TdXO2kEiyi es un portal de análisis e información sobre Venezuela y el mundo. #Síguenos en nuestras diferentes plataformas digitales 🦎	28177.0	20.0	1.0	14407.0	28.0	False		
@PSUVMRD	"Aguas de Ejido aplica protocolos de bioseguridad para prevenir el COVID-19
https://t.co/c6vS7J2mGD @AguasdeEjidoCA @SimonPFigueroa @PartidoPSUV @InparquesMerida @Corpo_Merida 

#RegresoSeguroALaPatria https://t.co/Pj0BSOzs0o"	2020-08-03 17:22:56	es		3.0	11.0		APC PSUV MERIDA	Partido de los merideños y las merideñas / psuvmrd@gmail.com	112217.0	11909.0	10172.0	18274.0	45.0	False		
@markagrams	Diario La Verdad - Fallecen cinco médicos zulianos por Covid-19 en menos de 72 horas https://t.co/rVQHBXIfgT a través de @laverdadweb	2020-08-03 17:22:52	es		0.0	0.0		Marylee K. Blackman T.	Ruedo con @elBusTV * Camino con @ciudadcodigo * Escribo para @laverdadweb * Me gusta contar historias * Vamos por un café ☕😎✌* 🇻🇪	7278.0	10983.0	458.0	245.0	1.0	False		
@KennyRC21	"🐆La plantilla del FC Santa Lucía se presenta a esta hora al Estadio Municipal para proceder a las pruebas de COVID-19.
#KennyRodas #KennySports https://t.co/TIDGWyf9Po"	2020-08-03 17:22:51	es		0.0	0.0		Kenny Rodas	Periodista y relator deportivo.	715.0	1518.0	193.0	323.0	0.0	False		
@InfoElRegional	Fallecieron en el Zulia los médicos Héctor Millán y Luis Felipe Salazar por Covid-19 https://t.co/3vIxCEw1oM	2020-08-03 17:22:50	es		0.0	1.0		El Regional Del Zulia	"Diario de contenido informativo, noticias del acontecer local, regional, nacional e internacional  “Somos El Regional del Zulia"" 
https://t.co/S8qHn5eHaV…"	11651.0	55.0	800.0	2182.0	3.0	False		
@PeriodismoUSFQ	".@SofiCabreraEs en el foro #EnPrimeraLíneaDelCovid19 alega que los periodistas se han convertido en 'fact checkers' de sus propios familiares, porque estos son los principales actores de compartir noticias falsas mediante WhatsApp. 

#USFQ #UTE #ciencia #Covid_19"	2020-08-03 17:22:50	es		5.0	3.0		PeriodismoUSFQ	Página oficial de la carrera de Periodismo Multimedios de @USFQ_Ecuador. Síguenos en Instagram como @periodismousfq 🔄 #PerDebate19	2287.0	118.0	220.0	1460.0	20.0	False		
@Voces_de_Lima	"«Hipoxemia», el cortometraje que retrata la repercusión del Covid-19, ya está disponible en  Movistar Play. Para verlo solo debes alquilar el corto y todo lo recaudado irá para la compra de concetradores oxígeno en Contamana, Loreto. 

Ingresa aquí ▶️ https://t.co/Tw4nDA1s0G https://t.co/D56yzCBxBH"	2020-08-03 17:22:49	es		0.0	0.0		Revista Voces	VOCES Revista Cultural de Lima, desde abril del 2000 difundiendo la cultura en todas sus manifestaciones.	9950.0	149.0	355.0	843.0	20.0	False		
@JASnchezR	La #ComunidadDeMadrid es una bomba de #Covid_19, q estallará pronto; #PP, #Vox y #Ciudadanos, lo saben. Por ello han insistido tanto, en el mando único q ha rechazado el #Gobierno. Faltan sanitari@s, rastreador@s y no informan d todos los rebrotes. @sanidadgob #PSOE #Podemos https://t.co/6LTDVBrJ1f	2020-08-03 17:22:49	es		3.0	1.0		Juan A. Sánchez	"ACTIVISTA: ""Aprovechad al máximo todos los momentos de vuestro tiempo, dado que los días vuelan. Y dentro de poco de muy poco, nosotros también seremos mayores"""	3289.0	1105.0	1220.0	1141.0	12.0	False		
@rickyvaes	@Ernestodalessio @GobiernoMX @Televisa @Azteca @ImagenTVMex Te falto el grupo norteño estimado Ernesto. @multimediostv y eso que eres diputado de. @nuevoleon #TelediarioEnEl6 #Covid_19 #COVID19 #quedateenel6 #QuedateEnCasa #FelizLunes	2020-08-03 17:22:47	es		1.0	0.0	@Ernestodalessio	Ricardo	Viajero apasionado,regio, la justicia es subjetiva	1283.0	3547.0	1120.0	44.0	0.0	False		
@FEMEXER	El ISCIII destaca la utilidad de la tecnología 'CRISPR' para diagnosticar y tratar el Covid-19 https://t.co/hkokOvXxsF a través de @infosalus_com	2020-08-03 17:22:47	es		0.0	0.0		FEMEXER	Federación Mexicana de Enfermedades Raras: iluminando vidas y conectando caminos.	9882.0	333.0	372.0	963.0	23.0	False		
@mas_critica	"1,004 muertes de 126 millones en Japón no es un milagro... la educación combinado con la disciplina dd los japoneses siempre dará buenos resultados.

https://t.co/MXjUnlcGAT"	2020-08-03 17:22:47	es		5.0	4.0		Crítica Política y Más	"De todo un poco. Si criticar a gobiernos anteriores no era tan complicado, a la 4T ... No Tiene Ninguna Ciencia.
Uso # si se requiere."	13212.0	20673.0	778.0	2525.0	2.0	False		
@imagenpoblana	Zonas de EU, España e Italia estarían cerca de alcanzar inmunidad de rebaño frente al COVID-19 https://t.co/u807T8Vn4t	2020-08-03 17:22:46	es		0.0	0.0		Imagen Poblana	Diario digital con información relevante de #Puebla, #México y el resto del mundo. Seriedad y veracidad nos distinguen. Síguenos👉 @imagenpoblana	425640.0	3774.0	849.0	18467.0	209.0	False		
@GNB_CARABOD411	"#EnVideo 📹 | Vicepdta. @drodriven2: 79% de los pacientes de Covid-19 es asintomático y 18%, sintomático leve.
#RegresoSeguroALaPatria https://t.co/52nRxuLmTG"	2020-08-03 17:22:44	es		4.0	13.0		GNB D-411 CARABO😷👍	Cuenta Oficial del Destacamento D411 ubicado en la ciudad de Valencia Edo. Carabobo. Su Comandante Cmdte. Castaño Tartaret Marco Antonio.	48759.0	21361.0	1419.0	5532.0	9.0	False		
@mundopoliticoar	La viróloga Li-Meng Yan que huyó de China afirma que el Covid-19 fue creado en un laboratorio militar https://t.co/pdXPuhdvfQ	2020-08-03 17:22:44	es		0.0	0.0		Mundo Político	Mundo Político Diario, el sitio de las noticias políticas.  Nacionales, Internacionales, Economía, Opinión, Gremiales e informes especiales.	96778.0	124.0	127.0	499.0	4.0	False		
@jessicamad02	@santiagoantero Las medidas se ven reflejadas en la disminución de la tasa de contagios, y su efecto se puede apreciar unos 7-15 días tras su aplicación. https://t.co/qG87lTlOYw	2020-08-03 17:22:44	es		0.0	0.0	@santiagoantero	Jess	Biotec, bailarina, progre. CCCSC-TEC-UCR.	380.0	44502.0	186.0	83.0	1.0	False		
@Ernesto35434722	"@alvarosarco El problema es que a los empresarios patriotas no les gusta la política sufrirían mucho en ese ambiente, por eso son empresarios.
La solución camara de senadores y diputados se controla todo mejor, el Pres. Vizcarra mismo lo ha propuesto.
Ojo Viscarra no trajo el covid 19"	2020-08-03 17:22:44	es		0.0	0.0	@alvarosarco	Ernesto Gomez	"Los países desarrollados tienen un ministerio de ciencia y tecnología, en el peru a los politicos no les importa.
Mientras tanto seguiremos subdesarrollados."	33.0	4.0	6.0	1.0	0.0	False		
@AlcaldiadeBello	🕧 El tiempo avanza y seguimos inmersos en una situación en donde la única salida es la disciplina y la responsabilidad de todos. 🙏🏻 Está en tus manos y en las nuestras frenar la propagación del #Covid_19.😷 #DeCorazónCuídate https://t.co/Nssa1jrfv3	2020-08-03 17:22:39	es		3.0	1.0		Alcaldía de Bello	#PorElBelloQueQueremos | Segunda ciudad de Antioquia	13912.0	5540.0	345.0	16345.0	41.0	False		
@OscardeGranma	#Cuba es un país seguro, un destino y ambiente sanos, te cuida, es hoy el oasis de la humanidad https://t.co/s8ks4TZTwY	2020-08-03 17:22:37	es		5.0	5.0		OscardeGranma	Periodista de Granma, órgano oficial del Partido Comunista de Cuba	7868.0	4229.0	4194.0	4765.0	4.0	False		
@TestaferroVen	"🚨 #ULTIMAHORA 

Dicen que esta en el Hospital Militar y alli no esta!

Dicen que esta en el Hospitalito de Fuerte Tiuna y alli tampoco esta!

Con el cuento del #Covid_19  el hombre fuerte del regimem se fue! ... se fugo!!

Movimientos militares! ... se tambalea el regimen!!"	2020-08-03 17:22:36	es		26.0	19.0		El Testaferro	Servicio a Funcionarios Publicos y Militares para que no aparezcan. Soy mas honesto que tu !!	118003.0	68517.0	8339.0	9030.0	12.0	False		
@globovision	"Casos globales de COVID-19 superan los 17,8 millones, con fuerte ascenso en Colombia| #InternacionalesGV | 

https://t.co/J6eJRrGqN9"	2020-08-03 17:22:36	es		0.0	1.0		Globovisión	#Globovisión, información responsable y veraz. Síguenos en IG https://t.co/tE76eQGpiZ y Telegram: https://t.co/9qlZnEuaqS 📲	1357097.0	1185.0	388.0	5005858.0	26112.0	True		
@MiRadiols	⭕️ Seremi de Salud, Alejandro García, confirma un fallecido por Covid-19 en la región y 82 casos nuevos de la enfermedad, alcanzando los 6.633 contagios https://t.co/ovyIRpOhK1	2020-08-03 17:22:36	es		2.0	2.0		Mi Radio	Mi Radio LS™ ::: La Mezcla perfecta de Información y buena Música | WhatsApp +56 9 6169 6073 | Señal online: https://t.co/WI58ASozfJ	62839.0	12970.0	972.0	32581.0	94.0	False		
@hugomorales84	El procesado y empresario Juan Luis Ortiz incumplió con el arresto domiciliario, participo en una marcha vehícular en contra de la disponibilidad del gobierno por el COVID-19. @TN23NOTICIAS @TelediarioGT @T13Noticias @Noti7Guatemala https://t.co/FsfkphGmTS	2020-08-03 17:22:35	es		17.0	10.0		Periodista Profesional	Periodista Profesional. Licenciado en Ciencias de la Comunicación. Sector Justicia.	31269.0	3279.0	763.0	4794.0	20.0	False		
@aneuroma	"Un 12-pack de vacunas covid-19 
5 Galones de Limoncillo
3 cajetillas de cigarrillos

Me avisan si nos vamos. https://t.co/TBJW5BmSSX"	2020-08-03 17:22:34	es		8.0	1.0		La Tuitería	"Alcohófilo, me paso entre el bien y el bar. Ingeniería Química. Local Meme. #CaguasEnLaCasa
#EjecutivosDeLaDiáspora 
  PR/FL"	228150.0	114424.0	1973.0	5438.0	53.0	False		
@hoyextremadura	Se calcula que ahora en España hay al menos 412 brotes activos de COVID-19, la mayoría de los cuales afectan a grupos de menos de 10 personas. ¿Es alarmante? 👇👇👇👇👇👇  https://t.co/jIoILLHulH	2020-08-03 17:22:32	es		0.0	1.0		Diario HOY	Diario HOY. El periódico de #Extremadura desde 1933 🗞️  Toda la actualidad	199673.0	69.0	173.0	133241.0	888.0	True		
@Logos_Salud	"Amigos, continuamos con los  comparativos internacionales de la extensión del Covid-19 vs. Perú.

A lo largo del tiempo hemos ido añadiendo países a este comparativo, actualmente seguimos a 15 países, sin embargo 2 más se proyectan a superar a Italia, Turquía y Bangladesh.

1/3 https://t.co/q3EF8xyUKx"	2020-08-03 17:22:30	es		1.0	4.0		Logos Salud	"Seguimiento de sucesos en Salud de Logos Technology.
Inteligencia Artificial."	1531.0	4.0	99.0	111.0	2.0	False		
@HGomez_Chile	"@murielrami @PinonesM
(1/3)
COVID-19 Región Coquimbo 03.08
82 PCR+
876 PCR (Record)
Positividad día: 9.4% 5°Pais
Positividad 14d: 19.6% 2°País (1°ARI 26.2%).
Positividad País 14d: 10.3% 
Positividad ARI-COQ 14d: 17.9%
Positividad con notoria baja en mayoría país con mayor testeo. https://t.co/7or288YIao"	2020-08-03 17:22:27	es		1.0	1.0	@murielrami	Hector Gomez Huerta	Chileno. Padre de 2 hijos. Ingeniero Civil en Minas. Deportemaniaco, Tecnológico, Soñador, Admirador de la generosidad. #MFFL	18270.0	1901.0	566.0	350.0	2.0	False		
@OscarEscalante5	Buen día, les comparto la columna ¡Ay Tatita! en el diario El Criollo: Talentos afectados por la Covid-19 https://t.co/WiO2uYyjs2 https://t.co/oammmRDCH4	2020-08-03 17:22:27	es		2.0	1.0		@oscarescalante5	Columnista de humor político en Tabasco HOY, el diario número 1 en la entidad.	5535.0	108.0	103.0	214.0	0.0	False		
@edgardojgr8	@_LuzAcosta Ahora se esta en el debate TBC vs Covid-19	2020-08-03 17:22:26	es		0.0	0.0	@_LuzAcosta	Edgardo	| MCMXCV |  | X |Es-tu-dian-te(s) de Medicina. Una anécdota cualquiera.	36234.0	14449.0	563.0	530.0	4.0	False		
@PoliticoVinculo	#Rusia 🇷🇺 anuncia que comenzará una campaña nacional de vacunación contra el covid-19. Si bien está aún en la fase III, aseguran que será aprobada en agosto. De ser así, el país euroasiático ganaría la carrera internacional por la cura y con ella una buena dosis de prestigio.	2020-08-03 17:22:25	es		1.0	0.0		Vínculo Político	Te ayudamos a seguir la política internacional de una forma sencilla y entretenida 🌎📲	41.0	1.0	43.0	23.0	0.0	False		
@nilsa_leal	"@opsoms MÁS INSERVIBLES IMPOSIBLE
VAYANSE A LA MIERDA PARA QUE COÑO EXISTE ESTA ORGANIZACION COMUNISTA? CON ESE PENSAMIENTO NEGATIVO QUE NO HABRA VACUNA CONTRA EL COVID 19  DECRETAN LA MUERTE DE LA HUMANIDAD?
IMBÉCILES
INEPTOS"	2020-08-03 17:22:22	es		0.0	0.0	@opsoms	FORTALEZA VZLANA🇻🇪	PERTENEZCO AL EJERCITO DE DIOS. Lucho por la justicia y la libertad. Soy constructora del País donde quiero vivir.	55126.0	7519.0	2513.0	1604.0	1.0	False		
@Frasecorta	"#Arequipa⛔ ESSALUD realizan barrido epidemiológico en Quequeña

En coordinación con la Municipalidad de Quequeña, médicos y enfermeras recorren todos los pueblos haciendo el descarte de COVID-19. Hoy intervinieron Peregrinos de Chapi, Villa Florida y sector Quebrada Honda. https://t.co/A31sbv7cln"	2020-08-03 17:22:20	es		1.0	0.0		Frase Corta	Revista digital de Arequipa. Siempre habrá una frase corta y punto.	50753.0	129.0	882.0	5472.0	54.0	False		
@ecupuntocom	"#Deportes • LigaPro tras la pista del Covid-19: realizarán nuevas pruebas a los jugadores 

#3Ago #FelizLunes #Covid19 #LaLiga @LigaProEC @FEFecuador https://t.co/Yp5M1r83Jz"	2020-08-03 17:22:17	es		0.0	0.0		ecupunto.com	¡Somos un medio de información, comunicación y opinión! • 📩 Contacto en prensa@ecupunto.com	858.0	45.0	4962.0	5803.0	3.0	False		
@CeroliniFerrari	#AlertaNormativa La Suprema Corte de Justicia de la Provincia de Buenos Aires prorrogó, hasta el 16/8/2020, el régimen de actividad judicial limitada dispuesto por la Resolución 480/20 y normas complementarias. Link: https://t.co/FyZiBxUjMq https://t.co/quhgMCQd0z	2020-08-03 17:22:17	es		1.0	1.0		Cerolini & Ferrari	Leading law firm in Argentina | Firma de servicios legales líder en Argentina	579.0	234.0	549.0	497.0	6.0	False		
@AlexGGTZ	Foro Económico Mundial pronostica que el endeudamiento por la pandemia del COVID-19 durará generaciones https://t.co/QGiA3EhSH8 a través de @finanzasdigital	2020-08-03 17:22:16	es		0.0	0.0		Alex	#QUEDATEENCASA 🏘️	13239.0	8175.0	2001.0	1991.0	3.0	False		
@carvareloso	"Según la OMS ""no hay solución y quizás nunca la haya"" contra la pandemia de covid-19 y yo me pregunto 🤔 entonces para que coño existe esa organización si en las primeras de cambio van a tirar la toalla..."	2020-08-03 17:22:12	es		20.0	5.0		Carlos Varg	Capitalista. Librepensador. No idolatro a ningún político. Me gusta el debate inteligente. NO DM. Si me sigues te sigo.	9183.0	13204.0	3009.0	3221.0	2.0	False		
@LaUnionAM	"Agosto va a ser el mes más complicado.

Julio Mazzoleni, Ministro de Salud, dio datos precisos sobre varios puntos referentes al COVID-19 en nuestro país🦠🇵🇾

#R800AM https://t.co/gUCV53fd5f"	2020-08-03 17:22:12	es		0.0	2.0		La Unión 800AM	Esta es la ZP23 transmitiendo en 800 AM Radio La Unión. El medio radial con un estilo bien nacional. HT: #R800AM	303429.0	2525.0	372.0	86357.0	241.0	False		
@quitoinforma	"La Estrategia de Contingencia COVID-19 que habilitó el Municipio de Quito permite detectar a posibles contagios y evitar la transmisión en   la ciudad. Acércate a los puntos de
atención médica solo en caso de presentar síntomas. #QuitoContraElCovid19 https://t.co/Isaw2jH9V2"	2020-08-03 17:22:10	es		0.0	0.0		Quito Informa	Página Oficial de la Agencia de Noticias del Municipio del Distrito Metropolitano de Quito. Alcalde de Quito @lorohomero #QuitoGrandeOtraVez	45040.0	449.0	65.0	33026.0	134.0	False		
@CanadaSinDrogas	Nuevas normas Andalucía #Covid_19 https://t.co/81vBuHLlN2	2020-08-03 17:22:10	es		1.0	1.0		Cañada Sin Drogas	Programa de Prevención de Drogodependencias y Adicciones Cañada ante las Drogas	3540.0	304.0	268.0	217.0	5.0	False		
@fjalegre	#NBA #WholeNewGame  Tras los rumores de Covid-19, Butler va de arranque en un cruce más que interesante entre Miami y Toronto. Se miden mano a mano dos equipos muy serios del Este https://t.co/juuPEZcR6i	2020-08-03 17:22:09	es		0.0	0.0		Teddy	"⌨en @eldialp y @DiagonalAlAro. 
🎙️ en @BasquetRedonda. 
📸@teddy8fj 
Cada vez más lejos del periodista y más cerca del analista 🤓"	17980.0	3315.0	771.0	1178.0	16.0	False		
@OscarEscalante5	Buen día, les comparto la columna ¡Ay Tatita! en el diario El Criollo: Talentos afectados por la Covid-19 https://t.co/WiO2uYPUjA	2020-08-03 17:22:06	es		0.0	0.0		@oscarescalante5	Columnista de humor político en Tabasco HOY, el diario número 1 en la entidad.	5535.0	108.0	103.0	214.0	0.0	False		
