Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@Julioneskin	@rcruza En complicidad de otras personas el robó de esas pruebas de COVID 19.	2020-04-19 17:52:52	es		0.0	0.0	@rcruza	JULIO NESKIN	Asesor Profesional Ventas.	8915.0	10846.0	662.0	105.0	6.0	False		
@CienfuegosDps	Pesquisador virtual, app de utilidad en Cuba frente a la Covid-19. Ahora desde tu móvil puedes pesquisarte y pesquisar a tu familia.Salvemonos todos con una atención oprtuna.#CubaPorLaSalud #CubaSalvaVidas #QuedateEnCasa https://t.co/Rpb6S4sarw	2020-04-19 17:52:51	es		0.0	0.0		Dirección Provincial de Salud Cienfuegos		1655.0	1009.0	585.0	514.0	1.0	False		
@lasillarota	Julissa cruzó la frontera y se contagió de #covid19 en #NuevaYork. Esta es su #Historia #IR https://t.co/s7essGV5kZ	2020-04-19 17:52:50	es		0.0	0.0		La Silla Rota	Información y análisis con perspectiva independiente sobre política y la esfera pública. tushistorias@lasillarota.com https://t.co/yl08ANz5Bv	1657148.0	11749.0	3660.0	407712.0	3703.0	True		
@NuevaManana_RD	Autoridades reiteran obligatoriedad de notificar casos sospechosos y confirmados de COVID-19 https://t.co/ObVbfjOnBR https://t.co/QGk2oxpFi7	2020-04-19 17:52:49	es		0.0	0.0		Nueva Mañana RD #QuedateEnCasa	Periódico Digital de la República Dominicana, somos noticias. WhatsApp: (829) 803-5825 #NuevaMañanaRD web: https://t.co/aq0CeIKv9d	1375.0	219.0	411.0	590.0	1.0	False		
@radiojaimeromer	"Empresas textiles donan 108 mil insumos médicos 
al gobierno como apoyo a  Emergencia COVID-19 @ysuca91siete https://t.co/CDdhgH1EIu"	2020-04-19 17:52:48	es		0.0	0.0		Jaime Romero	Reportero de la radio de la UCA, YSUCA 91.7 FM	3079.0	1329.0	1173.0	1032.0	10.0	False		
@claudiolite	@scgarcin @riccicaris @Santuli20 Hay un amonio cuaternario de quinta generación que elimina hongos, bacterias, virus (incluídos los de la familia coronavirus aunque no hay datos respecto del covid-19 por ser muy reciente) se utiliza diluido, 10 ml por litro de agua y se puede desinfectar sin efectos nocivos.	2020-04-19 17:52:48	es		0.0	0.0	@scgarcin	Del Rojo y de Ford🏆🥇	La clave es autoeducarse y reinventarse. Desarrollar la mejor versión de uno mismo. Más libros, menos tv.	84572.0	79776.0	1135.0	1357.0	4.0	False		
@Renjunzen23	@Iserrano7 Esas personas no son la mayoría, los que si aman su vida y respetan la de los demás están en casa y respetan la distancia social cuando salen. Las personas de las que hablas no se toman enserio al covid-19. Hasta que tengan un muerto en su familia lo harán.	2020-04-19 17:52:47	es		0.0	0.0	@Iserrano7	#RenD 📻💖	#RENJUN #JAEMIN #JAEMREN	13565.0	20339.0	161.0	21.0	1.0	False		
@Mayafernandeza	De que sirve tener una mesa social covid-19 con expert@s sino se le consultan las medidas que toma el gobierno y que pueden afectar a la gente https://t.co/8rXeT3YNhl	2020-04-19 17:52:47	es		0.0	0.0		Maya Fernandez Allende	Diputada por el Distrito #10: Stgo, Provi, Ñuñoa, Macul, San Joaquín y La Granja. Bióloga y Veterinaria. Madre de dos, #donante. Ex Presidenta de la Cámara. PS	21575.0	7325.0	2195.0	73170.0	272.0	False		
@BBVARe_mx	@RenoirAbadie Buenas tardes, puedes consultarlo a través de tus canales digitales, en los movimientos, aparecerá el alta del programa con la leyenda Apoyo COVID-19. Si es un préstamo, crédito o seguro, 1/2	2020-04-19 17:52:47	es		0.0	0.0	@RenoirAbadie	BBVA México Responde	Cuenta oficial de servicio a clientes de BBVA México.	564068.0	15.0	40813.0	97452.0	91.0	True		
@hachebbazan	Surfeando entre los que dicen que los gobiernos esconden y minimizan la verdadera cantidad de casos y muertes por #COVID__19 y los que dicen que no hay tal pandemia y es todo mentira porque las playas de estacionamiento de hospitales están vacías	2020-04-19 17:52:45	es		0.0	0.0		hache® 📚🎸✌️	Escritor, músico, en situación de periodismo en @tiempoarg Me apellido boyanovsky bazán. Estoy con el 41% (de pobres que dejó Macri)	7248.0	2320.0	461.0	579.0	6.0	False		
@Goruzedri	"""...se requeriría un gran salto evolutivo del virus (covid-19) para lograr esa potente capacidad de contagio dentro de una especie (humana) que no es su huésped natural. Una mutación de tal magnitud, permite abonar las sospechas de su origen en un laboratorio..."" @Porrorin https://t.co/OFfJ3v9A9k"	2020-04-19 17:52:45	es		0.0	0.0		Tomás Goruzedri	Burguesmente pobre, sin hambre, sin frío; pero sufro. Literatura, Política (de izquierda), Ajedrez y temas escabrosos. Fervorosamente ateo.	28078.0	30357.0	909.0	902.0	7.0	False		
@scarrillotv	Reabren playas de Florida en medio de contingencia por el COVID-19 https://t.co/KNPaG7r57P	2020-04-19 17:52:44	es		0.0	0.0		Raúl Sánchez Carrillo	Periodista de prensa escrita, radio, televisión e internet.	81981.0	4405.0	1016.0	9097.0	148.0	False		
@harmonia_la	Si el estrés ante la situación te afecta, puedes realizar las siguientes acciones:https://t.co/wLztIdRvUD https://t.co/e6RLGF7M4V	2020-04-19 17:52:42	es		0.0	0.0		Harmonia.la	Bienestar integral para una vida en equilibrio. Salud, sexualidad, espiritualidad, mente, cuerpo y entorno.	15367.0	70.0	703.0	3301.0	32.0	False		
@forthemases	@lopezobrador_ : Necesitamos un verdadero plan de emergencia para México ante el COVID-19 - ¡Firma la petición! https://t.co/AmQ69ZDLlf a través de @Change_Mex	2020-04-19 17:52:42	es		0.0	0.0	@lopezobrador_	Mark Rodríguez	Fotógrafo, melómano, serigrafista, creativo,leedor, cocinero, Sr. bicicletero, ácido y buen carnal etc. etc.	3349.0	894.0	2095.0	632.0	5.0	False		
@_5Dimension	"🔘#RegiónDeLosRíos

📌Actualización casos #Covid_19 en Región de Los Ríos [19/04/20, 12hrs.]
Adjuntamos detalle desagregado por comunas. https://t.co/jwy8ckdJzt"	2020-04-19 17:52:42	es		0.0	0.0		Quinta Dimensión	Otra Dimensión en Comunicaciones!	193.0	3.0	18.0	47.0	0.0	False		
@GelvezAlemanFco	Siga paso a paso el decálogo de prevención frente al COVID-19 #PrevenciónYAcción #EmpiezaPorTusManos @MinSaludCol https://t.co/fejmuYH3UD	2020-04-19 17:52:42	es		0.0	0.0		CR. Francisco Gelvez Alemán	Comandante Departamento de Policía Putumayo. Depuy	8523.0	5926.0	190.0	664.0	1.0	False		
@RuizCortes74	"Ningún gobierno puede presumir de Éxito, si tienes un muerto por el Covid-19, NINGUNO..

Pero hay gestores buenos, gestores  regulares y luego esta su secretario general y Presidente del Gobierno de España.. 
España el país con más muertos por millón de habitantes
Sr García-page. https://t.co/gYhDjKo1NN"	2020-04-19 17:52:40	es		0.0	0.0		RUIZ CORTÉS🇪🇦🍀⚖️🗽#Porlavida.Familia.Valores.	Orgulloso de ser Español.Ninguna causa nos queda,si no la mas importante, La causa de la Libertad, frente a la Tirania.. Memoria, Dignidad y justicia.#Respeto🖤	6673.0	8520.0	3010.0	3065.0	0.0	False		
@JuanFrMozalbete	Ahhh me olvidaba que los #posgradista no ganamos ni un quinto x arriesgar nuestras vidas todos los días #Medicos #Covid_19 #COVID19Ec #COVID19Ecuador #pandemia #QuedateEnCasa https://t.co/Ty8Wd2rQ82	2020-04-19 17:52:39	es		0.0	0.0		Nauj F. Mozalbete	Ricordare è facile per chi ha memoria, dimenticare è difficile per chi ha cuore	2833.0	4864.0	1208.0	166.0	0.0	False		
@pce_dbvva	"Hoy queremos extender #ElAplausoDeLas8... 👏👏👏👏

A las trabajadoras y trabajadores de los servicios de basura

➡️ Todo nuestro reconocimiento a su trabajo clave para derrotar al #COVID_19 #coronavirus https://t.co/WwmStqyAUV"	2020-04-19 17:52:38	es		0.0	0.0		PCE Don Benito - Villanueva	Núcleo del Partido Comunista de España en Don Benito y Villanueva de la Serena (Badajoz)	1347.0	2233.0	553.0	195.0	1.0	False		
@JoelCaraveo	@bienestarmx El tel que dio Ariadna Montiel Reyes es una burla. Tienes que esperar 20 minutos y cuando responden te cuelgan. No les parece suficiente con el COVID 19 para después padecer su ineficiencia e ineficacia hacia los adultos mayores. Ojala respondan. Atte	2020-04-19 17:52:38	es		0.0	0.0	@bienestarmx	Joel Caraveo	Si algo no te agrada quítale el único poder que tiene : TU ATENCIÓN	607.0	3.0	1062.0	346.0	2.0	False		
@macropolisqr	Empresarios y ciudadanos aportan recursos y habilidades para fabricar cabinas herméticas para el traslado de pacientes con COVID 19 https://t.co/aMii8IFpfH https://t.co/0wBr6pMgMz	2020-04-19 17:52:37	es		0.0	0.0		MacropolisQR	Noticias, denuncias, diversión, gente...	16644.0	211.0	2862.0	985.0	11.0	False		
@SilStoletniy	"Gente aislada, gente trabajando y gente inconsciente q sigue saliendo y juntándose, pero no puede ver mas haya de su ombligo y pensar q puede ser portador y contagiar a un montón de gente q por su edad o enfermedades no soportarían una gripe como el covid-19.
Hay  que  cuidar/se."	2020-04-19 17:52:35	es		0.0	0.0		𝒮𝒾𝓁		9.0	46.0	38.0	30.0	0.0	False		
@sedeso_qroo	"INFORME TÉCNICO DIARIO COVID-19 SESA QUINTANA ROO (19/04/2020 /12:00 horas).
#JuntosSaldremosAdelante
#QuédateEnCasa https://t.co/t6SjsVFqX9"	2020-04-19 17:52:35	es		0.0	0.0		SEDESO QRoo.	Cuenta Oficial de la Secretaría de Desarrollo Social del Estado de Quintana Roo.	6433.0	4420.0	1106.0	4831.0	29.0	False		
@GNB_DeltaD619	SE BRINDÓ APOYO A LA CDDNA LUCIANYS BOLIVAR CARPINTERO, DE 22 AÑOS DE EDAD, QUIEN ESTA EMBARAZADA, SE TRASLADO HASTA LA MEDICATURA EN LA SIERRA IMATACA PARA SER ASISTIDA, TOMANDO EN CUENTA TODOS LOS MÉTODOS DE PREVENCIÓN DEL COVID-19 (CORONAVIRUS) .@FabioZavarsep .@CZGNB61_Delta https://t.co/tQeQCReebL	2020-04-19 17:52:34	es		0.0	0.0		GNB DCR 619 Delta 😷👍🏼	"DESTACAMENTO DE COMANDOS RURALES NROº 619
MUNICIPIO CASACOIMA DEL ESTADO DELTA AMACURO"	13078.0	5197.0	573.0	1133.0	3.0	False		
@elsantolocuasto	¿Y después de la fase aguda de la COVID-19 qué...? 2ª parte (AMF )   https://t.co/OeImEEttO2 via @AMFsemFYC	2020-04-19 17:52:33	es		1.0	0.0		Ilyich, como pseudónimo	"Médico.
¡Sapere aude!

#FilosofíaUNED

#Ciencia #Antropología #Música #Literatura #Teatro #Pintura #Fotografía #Cine #Med

@_farmacriticxs"	4374.0	3874.0	913.0	986.0	3.0	False		
@LaGazzettaDF	Preocupa Covid-19 en EE.UU. por escasez de equipos para diálisis #HechosDomingo https://t.co/l2dSzYRPwp	2020-04-19 17:52:32	es		0.0	0.0		La Gazzetta DF	Diario digital dinámico, plural e incluyente fundado en 2012. Entérate de lo que pasa en México,  América Latina y en el mundo https://t.co/VJlzfJBq80	145016.0	510.0	901.0	1999.0	125.0	False		
@abarcaosig	Trump no encuentra que hacer para esconder  los efectos de su ineptitud y su arrogancia en la gestión del COVID-19 https://t.co/qaszb1kjkn	2020-04-19 17:52:28	es		0.0	0.0		Oscar Abarca	“...el socialismo debe ser científico o no es nada.” Hugo Chávez (Abril-2009)	5886.0	1791.0	298.0	444.0	1.0	False		
@JulioCs25275583	El gobierno no le saca nada al contrario le da consejos para que no se contagie el covid- 19 hay que pagarle para que se cuide?? https://t.co/7e6BlF42KI	2020-04-19 17:52:26	es		0.0	0.0		Julio César Rodríguez	trabajo independiente (metalúrgica)	730.0	4626.0	171.0	114.0	1.0	False		
@cecilia07260855	Confirman segundo fallecimiento por covid-19 en Arica https://t.co/5UEuYj8lxR	2020-04-19 17:52:24	es		0.0	0.0		cecilia	Me encantan las noticias , soy una mujer alegre con tres niños hermosos 😍	7575.0	10093.0	1032.0	375.0	0.0	False		
@FacuPerezCABJ	El covid 19 prefiere el frio como todos los hijos de puta	2020-04-19 17:52:23	es		1.0	0.0		FACU PEREZ	Profesor de Educación Física.	19791.0	8638.0	260.0	386.0	0.0	False		
@elgrancumbal	Reportes de Ecuador son apocalipticos @AsambleaNarino @petrogustavo @CONAIE_Ecuador @jaimevargasnae los hermanos Ecuatorianos como en el siglo 14 fueron contagiados por los que llegaron de Europa y miles murieron, la escenas som calcadas #CuarentenaPorLaVida #Ecuador #Covid_19 https://t.co/I4MI3dPOlx	2020-04-19 17:52:23	es		0.0	0.0		El Gran Cumbal	Gran civilización del Volcan del Gran Cumbal y Chiles, con su resistencia como pueblo indígena con su gran Cacique Cumbe.	14824.0	10094.0	50.0	594.0	1.0	False		
@CastellonDgt	DIPTUACIÓN CS : La Diputación de Castellón ondea las banderas a media asta y guarda 3 minutos de silencio en recuerdo de las víctimas de la COVID-19 https://t.co/WR2eE8ZF9h	2020-04-19 17:52:23	es		0.0	0.0		CastellonDigital.com	Diario Digital de Noticias, Sucesos, Deportes, Política, Entrevistas ... de la Provincia de Castellón, donde te damos la oportunidad de publicar tus noticias	6688.0	72.0	414.0	131.0	0.0	False		
@omaryasser1980	¿Se convertirá el Bluetooth en nuestro mejor aliado contra el COVID-19? https://t.co/6NbT6ahMQT vía @tvnnoticias	2020-04-19 17:52:21	es	PA	0.0	0.0		Omar De La Cruz	Comunicador Social. Trabaja siempre con un objetivo.	25688.0	4099.0	781.0	1002.0	8.0	False		
@glsabogadas	Buenas tardes. Os adjunto un artículo sobre la ampliación de plazos para la liquidación y pago de determinados impuestos a causa de la situación generada por el COVID 19. Espero sea de vuestra utilidad https://t.co/doM4lHe0CQ	2020-04-19 17:52:21	es		0.0	0.0		María Lancho Cáceres	"Abogada de Madrid. 
Ejerzo en todo el territorio nacional. 
Apasionada del ejercicio de mi profesión en todos los órdenes jurisdiccionales."	84.0	3.0	31.0	13.0	0.0	False		
@PortalDisneyES	Cancelada la #ComicCon 2020 en San Diego debido a la pandemia por el coronavirus (#covid_19) https://t.co/d0OW7CwbZV	2020-04-19 17:52:21	es		1.0	0.0		Portal Disney	Twitter oficial de la web 'Portal Disney' - Información y noticias sobre #Disney, #DisneyPlus en España - @DisneySpain @DisneyPlusES - Admin @unaimz	10136.0	16850.0	1461.0	8526.0	24.0	False		
@AsocProvSur	Por si acaso surgen desorientados: toda información oficial sobre el Coronavirus es importante porque es por el bien de la población. El Covid 19 no tiene orientación política	2020-04-19 17:52:19	es		0.0	0.0		ProvidenciaSur	Asociación de vecinos trabajando por la comunidad	586.0	1116.0	179.0	403.0	2.0	False		
@Veracruzanos_	El mundo supera las 160 mil muertes por Covid-19 https://t.co/zKxba35Z3W https://t.co/cId5b1x7C5	2020-04-19 17:52:18	es		0.0	0.0		Veracruzanos	"Medio de Comunicación
https://t.co/CiakDkOhGa…
https://t.co/xHPDZb0TnZ"	4688.0	89.0	290.0	83.0	0.0	False		
@VickyMerino99	@funessofia7 Nunca sabré si soy una persona positiva o negativa de covid-19	2020-04-19 17:52:18	es		0.0	0.0	@funessofia7	Vicky	«18 Mojito's are my life	6130.0	2107.0	85.0	97.0	0.0	False		
@Veracruzanos_	El mundo supera las 160 mil muertes por Covid-19 https://t.co/zKxba35Z3W https://t.co/0FRmf26P1t	2020-04-19 17:52:17	es		0.0	0.0		Veracruzanos	"Medio de Comunicación
https://t.co/CiakDkOhGa…
https://t.co/xHPDZb0TnZ"	4688.0	89.0	290.0	83.0	0.0	False		
@LastiriDiana	Personal temporal que labora con Sedena podría ser contratado tras pandemia via El Universal https://t.co/gdw1NxCPmP	2020-04-19 17:52:15	es		0.0	0.0		Diana Lastiri	Periodista	3844.0	890.0	525.0	549.0	7.0	False		
@iamnoticias	"#Coronavirus | Rohan Dennis y un día de furia. Leé la curiosa declaración del ciclista australiano acerca del Covid-19.
https://t.co/U0YFYVk2nw"	2020-04-19 17:52:14	es		0.0	0.0		Agencia IAM (desde 🏡)	Somos la primera agencia de noticias deportivas de Argentina. Información al momento. Información confiable. Seguinos también en Facebook e Instagram	48702.0	349.0	221.0	24568.0	383.0	False		
@LuisPolodeLimon	BBC News Mundo - Coronavirus en EE.UU.: la remota fábrica de carne de cerdo que se convirtió en el mayor foco de covid-19 en el país https://t.co/sOdTChmX1O	2020-04-19 17:52:14	es		0.0	0.0		Luis_Polo_de_Limón	Hispania: «tierra abundante en conejos», Si no sabes a donde vas, recuerda de dónde vienes. (proverbio Senegalés.)	24635.0	20981.0	1296.0	1386.0	4.0	False		
@SexyBoy_Pas	"#Puebla #Puebla #Covid-19
Aquí tomando ideas para hacerme una mascarilla y 😱🙀🤭 miedo que sentí cuando la señora se dió cuenta que le estaba tomando fotos🤓 Casi me da Covid-19 de los ojos que me echó 👀                     Vaya susto 😂🤣😂🤣 https://t.co/khaECQaFi7"	2020-04-19 17:52:13	es		0.0	0.0		Sexyboy_Pas	Puebla	236.0	8966.0	4989.0	2230.0	3.0	False		
@JoseACubillosE	De los municipios de Cundinamarca, Soacha es al que más fuerte golpea el Covid-19 y las medidas de confinamiento. Su población que ha padecido lo peor de nuestra historia, hoy asume la falta de ingresos por no poseer empleo formal, y aquellos formalizados se exponen diariamente.	2020-04-19 17:52:13	es		0.0	0.0		Jose Cubillos.	"Estudiante de Sociología - @UNColombia. 

Duermo poco, sueño mucho."	2808.0	21749.0	551.0	726.0	1.0	False		
@Milu22690580	"@jlmarlora Hermandad gatuna tengan tod@s un bonito domingo, a pesar de todo. Cuidense mucho. 
Que se encuentre la vacuna contra el  Covid 19"	2020-04-19 17:52:12	es		0.0	0.0	@jlmarlora	Milu	"Chilena, trabajadora, entristecida por la destrucción de mi país 
Conectada recientemente para comprender. Ayudando  los animalitos.
2 bellas gatitas adoptadas."	56097.0	61855.0	448.0	458.0	2.0	False		
@ChecoMoro	Aquí @gdehoyoswalther reconoce que estaría dispuesto a dejar que el Covid-19 acabe con México si eso implica que ellos vuelvan al poder.	2020-04-19 17:52:12	es		0.0	0.0		🥑Checodamus Moroastro🥑	"No pido perdón, para que si me va a perdonar porque ya no le importa...
Columnista y escribidor en @chayonews."	124724.0	16686.0	2199.0	5156.0	22.0	False		
@gabitamonsalve2	En este caso yo soy joven, sana y deportista, me conviene tener ahora el covid 19  para después  ayudar  y aportar  con mis anticuerpos?  Si fuera así porque no agrupan a la población no riesgo y los contagian voluntariamente? https://t.co/TLNvUh6L5W	2020-04-19 17:52:12	es		0.0	0.0		gabriela monsalve	En movimiento	719.0	188.0	286.0	115.0	0.0	False		
@AdrianLopezMX	"En México, una de cada dos pruebas pendientes de Covid-19 está retrasada y supera los 3 días (72 hrs) que fija el lineamiento de Salud para publicar resultados.

Mi análisis hoy en ⁦@noroestemx⁩  https://t.co/Za79SZrhZ6"	2020-04-19 17:52:11	es		0.0	0.0		Adrián López	Dir. Gral. @noroestemx. Columnista. Profe @TecCampusSIN. Alumno @BerlinSchool. @NewspaperWorld. @article19mex Board	59478.0	4521.0	1299.0	7129.0	185.0	False		
@VivoNoticiasMX	"#Entérate || Tarifa baja de CFE beneficiará a 39 millones de hogares ante Covid-19

💡@CFEmx: pese a que en las viviendas haya aumentos de consumo de energía eléctrica no se clasificarán como de alto consumo; garantiza continuidad de suministro. 
https://t.co/x3l8m7msbL"	2020-04-19 17:52:10	es		0.0	0.0		Vivo Noticias	Vivo Noticias	20955.0	20.0	270.0	511.0	5.0	False		
@angel_aceves	El mismo paciente que no cree que existe el COVID-19 es el que me asegura que perdió sus dientes por un susto. https://t.co/HJ0yQMcI57	2020-04-19 17:52:10	es		0.0	0.0		Angel Aceves	🇲🇽 yo estaba en onda pero luego cambiaron la onda 😬 Chalan del 🐭 de los 🦷	2901.0	3462.0	293.0	129.0	3.0	False		
@angelaking8371	Aumentan los casos positivos de COVID-19 en Quintana Roo; ya son 323	2020-04-19 17:52:08	es		0.0	0.0		Angela Ku		34378.0	0.0	58.0	77.0	2.0	False		
@lainformacionrd	"Hermanas Mirabal y el Covid 19 
https://t.co/kF7Bk7FNEh"	2020-04-19 17:52:07	es		1.0	0.0		La Información	Periódico matutino de Santiago de los Caballeros en circulación desde el 16 de noviembre de 1915.	42665.0	249.0	1162.0	16337.0	160.0	False		
@scarrillotv	Van 9 mil 942 connacionales retornados durante la contingencia por COVID-19 https://t.co/eBM45zHBDn	2020-04-19 17:52:06	es		0.0	0.0		Raúl Sánchez Carrillo	Periodista de prensa escrita, radio, televisión e internet.	81981.0	4405.0	1016.0	9097.0	148.0	False		
@AHF_PERU	Ten en cuenta estas recomendaciones para seguir previniendo la transmisión del COVID-19 #QuédateEnCasa y no salgas si no es extremadamente necesario. ¡La salud de todos es lo más importante! https://t.co/UX1Na1zsAC	2020-04-19 17:52:06	es		0.0	0.0		AHF PERU	Acceso al diagnóstico oportuno para un tratamiento temprano, a través de pruebas rápidas de VIH y apoyo a los servicios de salud locales que ofrecen tratamiento	1815.0	2486.0	1267.0	1149.0	0.0	False		
@carangonu	"Nuevas medidas de control de Covid-19 en Cuernavaca
https://t.co/CXmxYyKAWH
|@laprensaoem"	2020-04-19 17:52:06	es	MX	0.0	0.0		Carlos Rafael Angón	Hardware y Software son mi mundo... HARDWARE mi pasión. ¡Compartiendo conocimientos. En proyecto de Mejora!	6866.0	1364.0	1432.0	461.0	31.0	False		
@AM550LaPrimera	Mandaron a una narco cipoleña a su casa por el Covid-19 https://t.co/B0PSbZj5Od https://t.co/83Z4Yxot2r	2020-04-19 17:52:03	es		0.0	0.0		AM550LaPrimera	"AM 550 La Primera Radio AM del valle de Río Negro y Neuquén. 
Argentina"	96054.0	709.0	956.0	10909.0	97.0	False		
@acamarceok	"Si el jabón mata el covid-19... 
Porqué no hacemos una mega fiesta de la espuma?"	2020-04-19 17:52:02	es		1.0	0.0		𝕄𝕒𝕣𝕔𝕖𝕝𝕠.ℝ𝕖𝕪 ℙ𝕠𝕝𝕠𝕝𝕠🅡	"Príncipe Azul pero destiño en el primer lavado. Estoy en el medio de la grieta meta y ponga para agrandarla. La vida es un culo. Sigo seguidores.
IG @acamarceok"	168245.0	95614.0	18964.0	18542.0	38.0	False		
@EnfoquesPeru	Covid-19: Cáritas lleva nueva ayuda  humanitaria a 8 mil familias afectadas https://t.co/cPNLFto5V0 https://t.co/TKXIKSULax	2020-04-19 17:52:02	es		0.0	0.0		Enfoques Perú	Revista de Investigación, información ciencia y cultura	17722.0	954.0	901.0	598.0	5.0	False		
@Enfoques	Covid-19: Cáritas lleva nueva ayuda  humanitaria a 8 mil familias afectadas https://t.co/LPwXm5aMw2 https://t.co/mu7QL3Aw1m	2020-04-19 17:52:01	es		0.0	0.0		Enfoques	Enfoques revista de investigación ciencia y cultura	4588.0	454.0	1026.0	577.0	7.0	False		
@Milenio	Muere trabajador del Metro de la CdMx por covid-19 https://t.co/s9UDwBc1ZE https://t.co/LUgkHvAQ2Q	2020-04-19 17:52:00	es		4.0	1.0		Milenio	Toda la información que necesitas para el día a día. Hacemos #PeriodismoConCarácter	864319.0	9.0	146.0	4571766.0	16337.0	True		
@aliciaespadafor	Qué hace @fernandosimon_ q todavía sigue apareciendo en tv, provocando naúseas con sus repugnantes mentiras? Por dignidad, no debería haber aparecido más. ¿cómo cuenta este tipo a los enfermos de #Covid_19 q se han suicidado en hospitales? ¿de q han muerto? #politicosdemierda	2020-04-19 17:52:00	es		0.0	0.0		ali españa	Si te caigo mal, toma turno, busca asiento y espera a que me importe. Folllow back 100%. Thanks	3615.0	2656.0	216.0	158.0	0.0	False		
@TVContactoRural	"Este domingo #QuedateEnTuCasa y disfruta de una de las películas del #CineDeOroMexicano. 
Nuestra recomendación es ""Los tres García"" donde tres primos intentan ganarse el corazón de la hija de un turista estadounidense. 

#Covid_19 #Cuarentena #PedroInfante #SaraGarcía #Cine https://t.co/1v8aNCIPbW"	2020-04-19 17:51:59	es		0.0	0.0		TV Contacto Rural CDMX	Un espacio para dar a conocer la información más relevante sobre temas de sustentabilidad, medio ambiente y producción local.	606.0	105.0	69.0	40.0	1.0	False		
