Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@threadreaderapp	@jorgeluisaliaga Hi! here is your unroll: @jorgeluisaliaga: Situación COVID-19 al 3/5 Se informaron 103 nuevos casos confirmados, hoy bajó (¿domingo?). Aumentó… https://t.co/fyribIRqaW Have a good day. 🤖	2020-05-04 01:21:27	es		0.0	0.0	@jorgeluisaliaga	Thread Reader App	"I'm a 🤖 to help you read threads more easily. Reply to any tweet of a thread and mention me with the ""unroll"" keyword and I'll give you a link back 😀"	1002358.0	2176.0	1296.0	314532.0	1172.0	False		
@ESA_Noticias	Javier Siman asegura reaperturar actividades laborales no importando que los Salvadoreños se contagien de COVID-19 https://t.co/gbvjdJ2fay vía @El Salvador Noticias	2020-05-04 01:21:25	es		0.0	0.0		El Salvador Noticias Digitales	"Las últimas noticias de El Salvador; inmediatas; breves y directas de los usuarios digitales. 
email: noticia.elsalvador@gmail.com"	3183.0	2.0	5.0	6745.0	5.0	False		
@ServSaludAfta	Gobierno anuncia cuarentena para nuevas comunas por COVID-19 https://t.co/zLIk2z245D	2020-05-04 01:21:25	es		0.0	0.0		SS ANTOFAGASTA	El Servicio de Salud Antofagasta gestiona y articula la Red Asistencial de la Región de Antofagasta, compuesta por los hospitales públicos y APS	9854.0	4129.0	718.0	7598.0	19.0	False		
@petrus2963	@lopezobrador_ Grande Grande mi Presidente Andrés Manuel López Obrador...leeremos con mucha atención ese documento que ha dedicado a los enfermos del covid-19 y a las heroinas y héroes del sector salud que luchan contra la enfermedad	2020-05-04 01:21:21	es		0.0	0.0	@lopezobrador_	Pedro Carbajal	abogado postulante, lector ordinario y amlover 100%. Agradecido con la vida y constructor sempiterno de la armonía.	5309.0	6230.0	829.0	886.0	0.0	False		
@francanman03	Se asustan con las cifras de hoy respecto al Covid-19 en Mérida, esperen en unos 15 días cuando se sumen los que fueron a BK por el día del niño...	2020-05-04 01:21:19	es		0.0	0.0		Francisco	El éxito sin honor es el mayor de los fracasos. Vicente del Bosque. El trabajo que aún no ha finalizado es porque aún no ha comenzado.	24496.0	371.0	285.0	241.0	2.0	False		
@jacobitoal	@ottosonnenh Mentira señor vicepresidente hice un comentario y hasta orita ellos hacen algo de los famosos vuelos humanitarios que los paga uno mismo y aparte de eso tiene que irse a un hotel y pagar de 1500 a 2000 mil dólares y supuestamente le hacen la prueba del covid-19 y es mentira	2020-05-04 01:21:19	es		0.0	0.0	@ottosonnenh	💎HEISENBERG💎	Solo Dios sabe lo bueno que soy	346.0	677.0	117.0	29.0	0.0	False		
@SantacruzFISA	@5diasPY Y sólo pagan la mitad del sueldo mínimo, para asegurados. Esto es inadmisible @nestornunezpy @chiqui_avalos @HugoPortilloPY @RocioVallejoA @EdgarAcostaDip @CelesteDiputada @fernandooreggi1 @CelsoKennedy @dncp_py @IPSParaguay @contraloriapy #Covid_19 #Paraguay #pandemia	2020-05-04 01:21:15	es		0.0	0.0	@5diasPY	#QuedateEnCasa FranciscoSantacruz	#QuédateEnCasa #EpytaNdeRógape #Py🇵🇾🔊📣🚨	33385.0	5830.0	1714.0	373.0	14.0	False		
@saludcolima	"Salud: 17 personas logran recuperación del Covid-19

16 en la entidad, más un diagnosticado en otro Estado.

Todos los detalles aquí 👉 https://t.co/uHHWOLYUq6 https://t.co/VcEDEAHmZk"	2020-05-04 01:21:14	es		0.0	0.0		saludcolima	Secretaría de Salud y Bienestar Social del Gobierno del Estado de Colima. México.	45971.0	1483.0	138.0	7760.0	129.0	False		
@Tatis04960405	@EDNALUNAPADILLA @SISSU_UNAD @AngieKa49653219 @nijoisnini @soniachicaramir @lunacahotmailc1 @VctorVelandia3 @GLORIASANCHEZ9 @carlosa48413933 @Germn76188537 @LeidyRoxanaPer1 Muy buena información ya que debemos cumplir con las medidas y normas de protección para que asi podamos mitigar este virus del Covid-19 😷	2020-05-04 01:21:13	es		0.0	0.0	@EDNALUNAPADILLA	Tatiana Diaz	💖🌹 Fé Inquebrantable 🌼🌷	12.0	19.0	16.0	14.0	0.0	False		
@zeucita	¿Comunicar o no comunicar en tiempos del Covid-19? | El Economista @eleconomista  https://t.co/pEx7a9Bw3R	2020-05-04 01:21:11	es		0.0	0.0		Mariela Rivas	Venezolana, madre, consultora de riesgo, con un blog medio abandonado y haciendo una maestría en comunicación organizacional. Y ahora buza!	11431.0	2354.0	881.0	704.0	21.0	False		
@juliowajcman	Hoy al mediodía día ingresó al Hospital Perrando la primera Mamá con Covid-19, dio a luz a su Bebé que está en en excelente estado esto demuestra que el virus no se transmite vía transplacentaria y por lactancia!!!	2020-05-04 01:21:11	es		0.0	0.0		Julio Wajcman		17937.0	27.0	305.0	10618.0	26.0	False		
@JornadaOriente	🦠📍 México presenta 23 mil 471 personas que han sido diagnosticadas con Covid-19, de los cuales 6 mil 933 continúan con el virus activo y 2 mil 154 han fallecido https://t.co/CnlkfZis7N	2020-05-04 01:21:10	es		0.0	0.0		La Jornada Oriente	Ofrecemos la mejor información de Puebla.	80448.0	1291.0	1104.0	19923.0	408.0	False		
@AlbertoRavell	Trump garantizó que EEUU desarrollará una vacuna contra el Covid-19 antes de fin de año https://t.co/CGTlZZyLys	2020-05-04 01:21:09	es		1.0	2.0		Alberto Ravell	Periodista venezolano. https://t.co/kT3Te43bVr	274958.0	22.0	2019.0	2155744.0	11390.0	True		
@DigitalGT502	Por la pandemia del Covid-19, todos los guatemaltecos estarán 14 días en cuarentena antes de incorporarse a sus labores en Canadá. https://t.co/TjSFvQcvFL	2020-05-04 01:21:08	es		0.0	0.0		DigitalGT		728.0	6.0	193.0	99.0	0.0	False		
@JULIOECHONGYONG	"LUEGO ENTONCES, ¿CÓMO SALIMOS DEL ATRASO ECONÓMICO DE LA 4T?   ¿SÓLO CON DEUDA?

 contra políticas desiguales, pide atender crisis por COVID-19 https://t.co/tjSvwBaMtH vía @politicomx"	2020-05-04 01:21:05	es		0.0	0.0		JULIO E. CHONG YONG		28306.0	12350.0	463.0	475.0	2.0	False		
@sitef5	Especial de 'Parks and Recreation' arrecada US$ 2,8 mi para causa da Covid-19 https://t.co/iWgBgsQXui	2020-05-04 01:21:05	es		0.0	0.0		F5	O site de entretenimento da Folha	77765.0	87.0	1314.0	22964.0	251.0	True		
@folhailustrada	Especial de 'Parks and Recreation' arrecada US$ 2,8 mi para causa da Covid-19 https://t.co/iNm2f5qudA	2020-05-04 01:21:04	es		0.0	0.0		Folha Ilustrada	Twitter oficial do caderno Ilustrada, da Folha de S.Paulo. Notícias sobre arte e cultura.	72292.0	17.0	482.0	344437.0	1813.0	True		
@folha	Especial de 'Parks and Recreation' arrecada US$ 2,8 mi para causa da Covid-19 https://t.co/rbGqwsss2Q	2020-05-04 01:21:03	es		1.0	0.0		Folha de S.Paulo	Perfil oficial do jornal Folha de S.Paulo.  No Instagram: https://t.co/ROC54dLDbE.  Assine a Folha: https://t.co/ncI8Zo5DTR	441510.0	17.0	179342.0	7374332.0	12126.0	True		
@MetroLibrePTY	Panamá participa en la estrategia denominada “Acelerador de acceso a las herramientas contra el COVID-19” https://t.co/Huyg6NMfKa https://t.co/nIwJQ0rG1Z	2020-05-04 01:21:03	es		0.0	0.0		Metro Libre	Diario	256722.0	2774.0	5576.0	94273.0	274.0	False		
@TolucaDeNoche_	Se contabilizan 3,615 casos positivos de Covid-19 en el Edoméx https://t.co/hhmHlhlRou https://t.co/YYD339NwL0	2020-05-04 01:21:03	es		0.0	0.0		Toluca de Noche	#TolucaDeNoche Iniciativa Social en busca de historias de la vida nocturna de Toluca la Bella. - Música, Fotografía, Filosofía y Arte.	7012.0	91.0	672.0	583.0	3.0	False		
@eltiempolatino	Nuevos protocolos: ¿Cómo serán los vuelos después de la pandemia por COVID-19? | https://t.co/u30VxoN9R7 https://t.co/5BHthj9UAf	2020-05-04 01:21:02	es		0.0	0.0		El Tiempo Latino	El Tiempo Latino es el Periódico líder en español de Washington, DC Fundado en 1991. El Tiempo Latino is DC Metro's newspaper in Spanish https://t.co/9Pfsr2qZ9l	121843.0	763.0	8552.0	26284.0	213.0	False		
@AlejaMurgas	El futuro tras el coronavirus.  https://t.co/pRlORbjbPZ	2020-05-04 01:21:02	es		0.0	0.0		Alejandra Murgas	Comunicadora social y periodista. Conocida en el bajo mundo como #LaMurgas. ¡Creo en Dios tanto como en mí! 'Aventura' es mi palabra favorita.	2043.0	1076.0	708.0	2010.0	6.0	False		
@jorgeluisaliaga	"Informes anteriores y otra información que junté del COVID-19 en el sitio

https://t.co/i5VN1iVSh7

La Tabla de datos informados por @msalnacion los puse en:

https://t.co/A6X5GTltVQ"	2020-05-04 01:21:01	es		0.0	0.0	@jorgeluisaliaga	Jorge Aliaga	Físico, @unahurlingham -UBA-CONICET. Ex decano @Exactas_UBA. Ex Subsecretario de Evaluación Institucional-MinCyT. https://t.co/IFCaxhwTQx	44636.0	18049.0	1866.0	27384.0	149.0	False		
@jguillermogomez	"Suman 2,154 muertes por #CoronavirusMx y 23,471 contagiados 
""Todavía no hemos llegado al punto máximo de la epidemia"": López-Gatell. 
Y recordó que las personas pueden agravar rápidamente por la enfermedad de Covid-19. 
Vía @reforma https://t.co/d4UcnYs4Pn"	2020-05-04 01:21:01	es		0.0	0.0		Guillermo Gomez	"Capital Empresarial
Economista & Consultor Financiero"	91499.0	2033.0	1467.0	719.0	44.0	False		
@FloresGuillen4	@alfredodelmazo #con vida sana se vensera el covid 19	2020-05-04 01:21:00	es		0.0	0.0	@alfredodelmazo	Flores Guillen		145.0	102.0	62.0	54.0	0.0	False		
@lasillarota	"""Donde come uno, comemos todos"": @Reinserta va por alimentar familias en medio de la pandemia. Estas son las grandes laboras que realizan:  #IR https://t.co/pDxgbxsArt"	2020-05-04 01:21:00	es		0.0	0.0		La Silla Rota	Información y análisis con perspectiva independiente sobre política y la esfera pública. tushistorias@lasillarota.com https://t.co/yl08ANz5Bv	1665541.0	11750.0	3658.0	410167.0	3704.0	True		
@SoldeIrapuato	"#México 😷 | @SSalud_mx reporta 6 mil 933 casos activos de #COVID19

Dale clic aquí ➡https://t.co/ckRNDjjjsR https://t.co/pi5l184BFW"	2020-05-04 01:20:58	es		0.0	0.0		El Sol de Irapuato	El Sol de Irapuato somos el periódico de mayor tradición, presencia y circulación. 65 años siendo Líderes. Formamos parte de @OEMenlinea	66633.0	1430.0	2078.0	7987.0	107.0	False		
@Guayapetv	#ACTUALIZACIÓN | Sinager reporta 6 nuevos fallecidos y 45 nuevos casos de COVID-19 en Honduras. Un día más Olancho no registra ninguno. https://t.co/XfUFB3OWUg	2020-05-04 01:20:57	es		0.0	0.0		Guayapetv HN	Somos el mejor canal del departamento de Olancho.	2900.0	0.0	119.0	302.0	1.0	False		
@jubi04013595	@aceballospdc @sebastianpinera Presidente decrete cuarentena total en la RM , a lo menos 2 semanas, si no el Covid-19 se va a disparar, y vamos a tener 1000 de muertos, por favor reaccione.	2020-05-04 01:20:56	es		0.0	0.0	@aceballospdc	jubi		54.0	78.0	30.0	0.0	0.0	False		
@equipo_ca	La ONU pide no olvidar parte ambiental en recuperación económica pos-COVID-19 https://t.co/lKe3wwsk49 vía @eldiarioes	2020-05-04 01:20:55	es		0.0	0.0		Equipo Regional de Monitoreo de DDHH en CA	Somos organizaciones activistas y personas defensoras de los derechos humanos en Centroamérica 🇨🇷 🇸🇻 🇬🇹 🇭🇳 🇳🇮 🇵🇦	689.0	222.0	599.0	131.0	1.0	False		
@TeleSaltillo	"#Negocios: La Concanaco Servytur indicó que por la pandemia derivada de covid-19, que mantiene cerrado la mayoría de los establecimientos comerciales y de servicios, el próximo 10 mayo Día de la Madre dejarían de percibir hasta 36 mil millones de pesos.
https://t.co/ALa4Y0BVO1"	2020-05-04 01:20:55	es		1.0	0.0		TeleSaltillo	A través de TeleSaltillo, presentamos la información con la rapidez y profundidad que nos caracterizan; pero también abre el espacio a otras voces.	25986.0	55.0	100.0	1695.0	8.0	False		
@alex_kael	@FelipeCalderon Mejor busquese un buen abogado sr ha y cuidado con el COVID-19 no le valla a dar y luego como lo procesan, 🤭🤭🤭🤭	2020-05-04 01:20:53	es		0.0	0.0	@FelipeCalderon	soi el brayans kenvins Williams López	Alex	4037.0	370.0	321.0	53.0	0.0	False		
@Claudia36769754	@paololuers Tenés razón en 30 años (gestión de los mismos de siempre) vimos los hospitales colapsados toda la vida, sin necesidad de COVID-19, nos heredaron un sistema de salud nefasto donde no estábamos preparados para una epidemia, menos para una pandemia como ésta.	2020-05-04 01:20:53	es		0.0	0.0	@paololuers	Claudia Rodríguez	Madre, esposa, hija, amiga hermana 🤩	723.0	3865.0	172.0	35.0	0.0	False		
@mau_barragan	"#Covid_19 en el mundo superó (lunes) 3,5 millones y las muertes se acercaron al cuarto de millón los fallecimientos y nuevos contagios ha bajado los picos del mes pasado, según un recuento de Reuters. #Oaxaca (@ReutersLatam)
 https://t.co/6BlzY6H8Un"	2020-05-04 01:20:53	es		0.0	0.0		Mauricio Barragán Lic en Derecho, Gestor Cultural.	Hijo y nieto de la mixteca poblana y de la sierra mazateca oaxaqueña, vallista de ombligo,  Oaxaqueño con las 8 regiones en el corazón.	2676.0	343.0	382.0	63.0	0.0	False		
@jorgeluisaliaga	"Situación COVID-19 al 3/5

Se informaron 103 nuevos casos confirmados, hoy bajó (¿domingo?).
Aumentó en 3 los casos importados, en 64 los casos en conglomerado, 47 los de Transmisión Comunitaria y salieron 11 casos de ""en estudio"". https://t.co/HNPs80F20E"	2020-05-04 01:20:51	es		1.0	0.0		Jorge Aliaga	Físico, @unahurlingham -UBA-CONICET. Ex decano @Exactas_UBA. Ex Subsecretario de Evaluación Institucional-MinCyT. https://t.co/IFCaxhwTQx	44636.0	18049.0	1866.0	27384.0	149.0	False		
@barbadetUrco	Iquitos contra el covid-19 y la corrupción de Elisban Ochoa. https://t.co/uzzanBP8GY	2020-05-04 01:20:51	es		0.0	0.0		🔮	#ElMásCampeón	27143.0	32105.0	561.0	761.0	4.0	False		
@arayaclaudia05	"Covid 19, por millón de habitantes. Chile Tercer lugar de Sudamérica. Falta Brasil 🤔
QUÉDESE EN CASA!!!!! https://t.co/0XfcIk2npg"	2020-05-04 01:20:50	es		0.0	0.0		Claudia👀		1452.0	3539.0	189.0	42.0	0.0	False		
@BaldonadoFelipe	El COVID-19 nos desafio como pais en todos los aspectos posibles y nos obligo a crecer. Este es el congreso del SXXI. Historico. https://t.co/VUYbrxSOyt	2020-05-04 01:20:50	es		0.0	0.0		Felipe Baldonado	Lic.Economía en UdeSA • Organizador TEDxTigre • Milito para que la juventud sea parte de la toma de decisiones • 19 años.	783.0	3791.0	2175.0	1088.0	5.0	False		
@EmergenciaA	"#ACONCAGUA 
Catemu suma su primer caso de Coronavirus: Panquehue es la única comuna que no registra positivos por Covid_19 https://t.co/jUYTNWk7QN"	2020-05-04 01:20:48	es		0.0	0.0		EA Informaciones - Emergencia Aconcagua	"Red informativa colaborativa del Valle de Aconcagua y Quinta Región interior.
WhatsApp +56961767902"	51728.0	1079.0	260.0	45044.0	143.0	False		
@SomosInfoBoomrd	#CORONAVIRUS. Tercer día consecutivo sin casos positivos de COVID-19 en La Rioja informo el @Minsaludlrj. Mantiene fija los 55 casos positivos en la provincia, 6 los fallecidos y 28 las personas recuperadas. https://t.co/C7yBNjUl9n https://t.co/KQealsVvLi	2020-05-04 01:20:46	es		1.0	0.0		InfoBoom	News	12164.0	158.0	899.0	500.0	3.0	False		
@HectorHHerrera	"@MabelLaraNews  @NoticiasUno
Coronavirus | Dióxido de cloro, el peligroso químico que se promociona como cura para el covid-19 y sobre el que advierten los expertos https://t.co/qpHQrOXdJB"	2020-05-04 01:20:46	es		0.0	0.0	@MabelLaraNews	Hector_Herrera	Al menos una vez en la vida conviene poner todo en discusión – Descartes	22287.0	15807.0	3318.0	854.0	11.0	False		
@AlertaPaisa	Mindefensa denuncia irregularidades en contratos para prevenir COVID-19 en el Ejército https://t.co/4CuUX6ocuQ	2020-05-04 01:20:44	es		0.0	0.0		AlertaPaisa 1140 AM	Las noticias de Medellín, Antioquia, Colombia. Escúchanos en  Radio Paisa 1140 AM Medellín.	43476.0	29.0	461.0	3563.0	32.0	False		
@RodrigoQta	Conversación con Roberto Rojas desde Sao Paulo. La amenaza del Covid 19, los sueldos de los jugadores, despidos de trabajadores y quién fue el mejor arquero que vio en La Roja https://t.co/8fukNVVwrK	2020-05-04 01:20:42	es		0.0	0.0		Rodrigo Arellano V.	Periodista PUCV// Quillotano// Formado entre el dial am y fm // Hoy #24HDeportes #TVN	57309.0	6027.0	1485.0	3480.0	39.0	False		
@sosesu	Queriendo retornar después de la tragedia #COVID__19, puros huesos; hasta eso atacan ahora, en qué nos dejarán éstos desalmados? #EcuadorEnCrisis #corruptos #FueraLenin #coronavirus #IESS #MSP #Educacion #Salud #Finanzas #mineria #petroleo #3May #saqueo #quiebra #Guayaquil https://t.co/TFKG8E6BCT	2020-05-04 01:20:39	es		0.0	0.0		Soraya Serrano	Abogada	1383.0	301.0	271.0	151.0	3.0	False		
@YenimaD	Gasificadora de Las Tunas también da su aporte contra la Covid-19 https://t.co/j8TI60zEV4	2020-05-04 01:20:38	es		0.0	0.0		Yenima Díaz	Soy una periodista cubana que se siente orgullosa de su tierra, historia, familia y amigos.	23165.0	4158.0	1461.0	3277.0	28.0	False		
@motin_gt	"Y entonces?

https://t.co/IliL7FgJpN"	2020-05-04 01:20:38	es		0.0	0.0		Rio_ReVuelto	"Denunciar la corrupción e injusticias. Un pueblo callado jamas será escuchado, y siempre será pisoteado.
Todos tenemos derechos y obligaciones.✊"	35770.0	5336.0	305.0	473.0	4.0	False		
@diariolibresv	"#ÚLTIMAHORA | 

Víctima número 12 del COVID-19 es un agente del CAM de San Salvador

https://t.co/qq4Q13bdkk @SaludSV @alcaldia_ss https://t.co/c6XsfjNjeF"	2020-05-04 01:20:38	es		1.0	0.0		Diario Libre SV	Periódico digital de El Salvador, con lo más destacado en información nacional y del mundo.	22171.0	63.0	1060.0	1272.0	13.0	False		
@Ignacio_Prz	kdartigues HLGatell Esas respuestas serían inadmisibles para un niño de 5to. De primaria exponiendo un trabajo sobre el #Covid_19	2020-05-04 01:20:36	es		0.0	0.0		Ignacio Perez		25054.0	1.0	102.0	126.0	3.0	False		
@Ignacio_Prz	Esas respuestas serían inadmisibles para un niño de 5to. De primaria exponiendo un trabajo sobre el #Covid_19  porque se las permitimos a HLGatell ????? https://t.co/XcCRHkfCjZ	2020-05-04 01:20:35	es		0.0	0.0		Ignacio Perez		25054.0	1.0	102.0	126.0	3.0	False		
@lasopapuntocom	#Pandemia | Fin de semana bajan; pero repuntan los lunes nuevos contagios de COVID-19 .- https://t.co/OJQo7QR3xn '*	2020-05-04 01:20:34	es		1.0	0.0		La Sopa	"El portal donde encontrarás lo mejor del entretenimiento, tecnología, tendencias, sexo y mucho más... 

También estamos en IG y FB como @LaSopaPuntoCom"	178951.0	6915.0	118733.0	479044.0	718.0	False		
@Multimpactos	Un hombre contagio de COVID-19 violó la cuarentena y falleció en la calle https://t.co/VM1v63K8vz https://t.co/KGIt79iH4v	2020-05-04 01:20:33	es		0.0	0.0		multimpactos radio	Comprometidos con la libertad de expresión en la cultura y sus manifestaciones, en la información noticiosa y deportiva.	59808.0	3921.0	164.0	381.0	8.0	False		
@TradingLatamFX	"Diario electrónico ""Trading Latam FX Noticias""
Realiza trading on line con seguridad y confianza junto a nosotros, Avatrade y las noticias económicas del mundo financiero.

 https://t.co/0sVEUJzRJu #especialsaludee #covid_19"	2020-05-04 01:20:33	es		0.0	0.0		Trading Latam FX	Trading Latam Fx - Company limited - The Registrar of Companies for England and Wales, company private 11413922	2648.0	1.0	162.0	484.0	11.0	False		
@XEVATabasco	Salud estima 104 mil 562 casos de Covid-19 en México con Modelo Centinela https://t.co/Olh5axinWn #Nacional	2020-05-04 01:20:30	es		0.0	0.0		XEVA TABASCO	"""Tradición de buena radio""."	216631.0	1697.0	1025.0	32656.0	161.0	False		
@OnatErnesto	Washington expande con las deportaciones la COVID-19 por América Latina, según expertos https://t.co/iKYkbNlf5N	2020-05-04 01:20:28	es		0.0	0.0		Ernesto Onat	Dirección de Informática. Oficina Central de la ONAT	12062.0	7695.0	5.0	69.0	0.0	False		
@fiaheisenberg	"Que se han presentado”problemas” en Zacapa.

No son problemas, son PERSONAS POSITIVAS CON COVID-19 — que curiosamente no tomó en cuenta hoy."	2020-05-04 01:20:28	es		6.0	0.0		Fia	Desobediente, despeinada. Sí, soy la D. de AAR pero aquí están mis opiniones personales y algunas fotos de mi gato.	20618.0	8691.0	1958.0	3096.0	21.0	False		
@IlindelatorreMD	"El Dr. Burton Rose, creador de la herramienta de referencia clínica UptoDate, muere de COVID-19. 
UptoDate es una de las herramientas de referencia clínica más utilizadas en el mundo."	2020-05-04 01:20:27	es		5.0	2.0		Dr. Ilin Gilberto de la Torre MD. #WearAMask 😷	Médico Internista 𖦸 Todo lo que se publica en esta cuenta está basado en estudios clínicos, metanálisis, revisiones, journals, etc.	78574.0	32018.0	5426.0	35836.0	285.0	False		
@el19digital	"#Nicaragua 

Vistas casa a casa realizadas en Zelaya Central para compartir con las familias las medidas preventivas ante el Covid-19. https://t.co/jtAHWetowS"	2020-05-04 01:20:26	es		0.0	0.0		El 19 Digital	"Portal de Noticias de Nicaragua.
Temas Nacionales, Internacionales, Economía, Tecnología, Entretenimiento y mucho más."	150325.0	1319.0	130.0	58800.0	233.0	True		
@elimparcialcom	Los reos, quienes anteriormente habían sido encarcelados tras violar el régimen de vigilancia por medio de dispositivos GPS, habían sido acusados de delitos como exhibición pública, agresión sexual o abuso sexual de menores. https://t.co/y5RXBv1Kf5 vía @elimparcialcom	2020-05-04 01:20:26	es		0.0	0.0		EL IMPARCIAL	"📸Instagram: https://t.co/QEqVgGrKmb
🤳Facebook:
https://t.co/RYOgtn28Za
WhatsApp:
6623001774
📺YouTube:
https://t.co/4SgSg3DJ3f"	361647.0	1064.0	1951.0	136635.0	589.0	False		
@trespm	"#Animales 🐱🐮🐅

Nuestro #país se ha visto forzado a buscar abastecedores #externos 

https://t.co/3p3zo6Y2ro"	2020-05-04 01:20:24	es		0.0	0.0		Diario Tres PM	Un diario comprometido con infomarte sobre los temas de interés en el Estado de Mexico.	76256.0	237.0	677.0	9088.0	118.0	False		
@Clara_valdez	Por el tiempo que llevan “preparando” esos centros de alojamiento masivo para COVID-19 me imagino que van a entregar un hotel 5 estrellas.	2020-05-04 01:20:23	es		0.0	0.0		Clara Valdez	God comes first, ALWAYS	15315.0	26.0	695.0	844.0	1.0	False		
@arminhg	"@alextorres @Lobo42408719 @jorgeramosnews @HLGatell La respuesta a esa pregunta no es concreta ni sencilla. O quizás en Corea del Norte sí se pueda responder con un simple y sencillo ""no hay ningún caso de Covid-19"""	2020-05-04 01:20:22	es		0.0	0.0	@alextorres	Armin	Nací hace algunos años, vivo con la música en mis venas y con la ciencia en mis pensamientos.	284.0	573.0	42.0	54.0	1.0	False		
@LosTiemposBol	Santa Cruz registra 98 casos nuevos de Covid-19 y dos muertos https://t.co/7beb2RY9yP https://t.co/7v3IZbI4rO	2020-05-04 01:20:22	es		1.0	0.0		Los Tiempos	"Noticias de Cochabamba, Bolivia y el mundo.
Los hechos que marcan la jornada en una cobertura completa de la redacción.
¡Únete a nuestras redes!"	227652.0	595.0	284.0	330397.0	938.0	False		
@IriarteMayec	Ver noticias sobre covid—19  te da un choque de nervios, horrible!	2020-05-04 01:20:21	es		0.0	0.0		Mayerlin Iriarte	"Venezolana 🇻🇪❤️ / Si no aprendes a sonreír por ti mismo, yo puedo ayudarte haciéndolo por ti.










Sé Feliz.!

#Sigueme"	83.0	590.0	313.0	376.0	0.0	False		
