Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@PCCarabobo	Jornada nacional de desinfección contra el COVID-19, en Mun. San Joaquín, desinfectando 165 vehículos livianos, 21 colectivos, 120 motos, 1 gandola y 10 vehículos oficiales. Además se efectuaron 58 conversatorios. #TcnelGNlinoperez @CaraboboGB @PCivil_Ve https://t.co/Zlh5P8sCNw	2020-06-10 13:39:23	es		0.0	0.0		Sistema Integrado	Cuenta Oficial del Sistema Integrado (Protección Civil, Gestión de Riesgo  y Bomberos del Edo. Carabobo)	78477.0	1021.0	1237.0	99879.0	313.0	False		
@guzmanbalbas	@CubaMINREX @aguaycuenca @BrunoRguezP @DiazCanelB @PresidenciaCuba @CancilleriaVE #10Jun !! EXCELENTE !! BUENA HORA PARA VENEZUELA QUE CUMPLE CON SU CUARENTENA VOLUNTARIA EN LA LUCHA CONTRA EL COVID-19, SALUDOS Y ÉXITOS DESDE LA PATRIA DE BOLÍVAR Y CHÁVEZ !!	2020-06-10 13:39:23	es		0.0	0.0	@CubaMINREX	Enrique Guzmán B.	Venezolano de corazòn,trabajador eterno, de compromiso patrio, bolivariano, anti-imperialista y chavista radical.	321831.0	178892.0	8682.0	9478.0	53.0	False		
@Cris_Angulo_	En tiempos de #COVID__19  con voluntad y creatividad, las   dificultades tienen que convertirse en oportunidades. https://t.co/TOjFeM37xo	2020-06-10 13:39:23	es		1.0	0.0		Cristian Angulo Serrano	Comunicador social, director del programa televisivo Mirada Profunda.	346.0	1096.0	333.0	441.0	2.0	False		
@monica37954806	Hoy no te puedes perder  a nuestra famosa @mhonividente con @monicacruz97 en @Fmglobo881 con #Predicciones2020 #Covid_19 #Clima #Espectaculos #Deportes #Politica #MhonienFmGlobo estará de lujo! @ClubMhoniFan https://t.co/y2ch4lRgQB	2020-06-10 13:39:22	es		0.0	2.0		Monica Rubio	Mis hijos y mi esposo lo mejor de mi vida! ❤😘	47691.0	50440.0	88.0	246.0	0.0	False		
@ElioEstrada18	VIDEO  👉Desde  la redoma #LaIndia, parroquia #LaVega, el  Comandante General  de la #PNB, G/D @ElioEstrada18 supervisó el despliegue de los organismos de seguridad para el cumplimiento del periodo de resguardo estricto en atención al COVID-19 https://t.co/z3C0CD9r7B	2020-06-10 13:39:19	es		0.0	0.0		Elio Estrada	"""Hacer bien y aprender la verdad son las únicas ventajas que la providencia nos ha concedido en la tierra"" Simón Bolívar.

General De Div. Comandante del Cpnb"	822.0	66.0	14.0	340.0	0.0	False		
@monica37954806	Quieres estar enterado de que pasara con el #COVID__19 #Clima y todo lo demás, no te pierdas #MhonienFmGlobo con la consentida @mhonividente @monicacruz97 @Fmglobo881 @ClubMhoniFan https://t.co/zja67NnLTB	2020-06-10 13:39:17	es		1.0	1.0		Monica Rubio	Mis hijos y mi esposo lo mejor de mi vida! ❤😘	47691.0	50440.0	88.0	246.0	0.0	False		
@ArquitectoMason	https://t.co/a70Np1SdiR  VIDEO MUY COMPLETO DE LA REALIDAD DEL COVID-19, PARA REFLEXIONAR Y QUEDARSE EN CASA  @GobiernodeChile @conectados921 @ministeriosalud	2020-06-10 13:39:16	es		0.0	0.0		Roberto Mason	"Chileno, Arquitecto, Objetivo y Objetivista, Agnóstico, casado, padre y abuelo...  Observando…."	1558.0	9.0	159.0	69.0	0.0	False		
@CholilaOnline	"🦠😷 #CORONAVIRUS || AYER SE CONFIRMÓ 1 NUEVO CASO EN LA PROVINCIA 

🔴 Hoy se reportó el 1er fallecido de #Covid_19 en #Trelew 

 ➡️ Van 26 casos detectados en Chubut (4 recuperados)

📈 La cifra de viajeros con aislamiento preventivo es de 1082

#CholilaOnline #Pandemia https://t.co/ukLMrrH97f"	2020-06-10 13:39:15	es		1.0	0.0		Cholila Online #QuedateEnCasa	Cholila Online el medio digital que terminó con corrupción de los medios tradicionales de Chubut. Desde la Patagonia Argentina IG https://t.co/JZDBvhOIHn	172220.0	2881.0	5872.0	11856.0	74.0	False		
@Ursiss	Soñé que iba a la escuela y me contagiaba de COVID-19, el trauma.	2020-06-10 13:39:14	es		1.0	1.0		Úrsula ♥	There's only one way to succeed at anything and that is to give everything.	10670.0	4047.0	194.0	508.0	2.0	False		
@encarnafdelp	El Hospital Clínico San Carlos ha recibido esta mañana el reconocimiento “España en el corazón” de @TAQdistinciones y @Asedef_Oficial por la labor profesional y solidaria llevada a cabo por tod@s l@s profesionales contra el Covid-19.GRACIAS. #somosclinico #somosequipo #somostodos https://t.co/MfW6R3oS2w	2020-06-10 13:39:11	es		8.0	3.0		Encarna	Enfermera. Directora de Enfermería HCSC. Doctora enfermería.  Viajar, disfrutar la vida, los pequeños y los grandes momentos. Asturiana hasta la médula.	2654.0	7931.0	3693.0	2755.0	27.0	False		
@nuevodiaenlinea	#Sucesos Falleció un zuliano en Chile por COVID-19 https://t.co/XIVaCSwe2t https://t.co/YJ3iEDngPJ	2020-06-10 13:39:10	es		0.0	0.0		Diario Nuevo Día	Principal diario del estado Falcón, Venezuela. Noticias e informaciones para Venezuela, Latinoamérica y el Caribe.	371887.0	171.0	1562.0	104815.0	449.0	True		
@FAAT_Andalucia	El presidente de FAAT y vicepresidente de Fedetaxi ha mantenido esta mañana una videoconferencia con https://t.co/RmmjWRPPEy los Reyes, durante la cual han querido escuchar de primera mano los problemas/demandas sectoriales y las vivencias del #taxi durante la crisis dl #Covid_19 https://t.co/xY3IF3b8kw	2020-06-10 13:39:10	es		3.0	6.0		Federación Andaluza de Autónomos del Taxi	Twitter Oficial | Official Twitter. España país de UE (@Transport_EU) con + taxis/hab. FAAT cuenta con 33 org. miembro. #EsteVirusLoParamosUnidos	17876.0	10943.0	5284.0	5682.0	54.0	False		
@YpaneFM	El Ministro de Salud Julio Mazzoleni informó que el avance a la fase 3 de la cuarentena inteligente se podría dar por zonas o regiones.  Desde el Gobierno analizan varios escenarios para el avance en la cuarentena inteligente, en base a los resultados de los contagios de covid-19 https://t.co/tUB6eMN3L0	2020-06-10 13:39:09	es		0.0	0.0		Ypané FM 104.3	"Cuenta oficial de Radio Ypané FM 104.3 La evolución en radio.


Escribinos que nos gusta! 0986 969 079"	1246.0	3.0	176.0	135.0	1.0	False		
@adiaz_mdp	"126 páginas de análisis de la nueva organización con 102 ideas divididas en seis grandes áreas para relanzar una Italia devastada económicamente por la covid-19."""	2020-06-10 13:39:05	es		0.0	0.0	@adiaz_mdp	Ana Inés Diaz #QuedateEnCasa	Abogada en origen (Derecho de la #salud, mi especialidad) y #mediadora por convicción (no por conveniencia). Doctorando en Derecho @Unmdp	2931.0	3348.0	818.0	476.0	7.0	False		
@encafeinadosmx	"Episodio Nuevo! ¿Familia o trabajo? El dilema de la nueva normalidad.
¿Habrá un retroceso por culpa del COVID-19 en el avance que han tenido las mujeres en el ámbito laboral?  Ya Disponible en todas las plataformas. Escúchalo y compártelo

 https://t.co/UQtnmtsU2E https://t.co/z9waeNakrN"	2020-06-10 13:39:03	es		2.0	0.0		encafeinados	Podcast de Emprendimiento, liderazgo, hacks, soft skills, cafeína y cero pretensión. Conducido por @le_dudette @josejruiz y @csolorzanoe	24.0	6.0	595.0	433.0	1.0	False		
@HOYTamaulipas	"#Tamaulipas
Se solidariza sector empresarial con Municipio de #Altamira ante el COVID 19 - LEE ➡ https://t.co/MfY4hQRoHr"	2020-06-10 13:39:03	es		0.0	0.0		HOYTamaulipas	Periódico virtual con noticias del estado mexicano de Tamaulipas con información general y de interés público	329859.0	102.0	399.0	24675.0	323.0	True		
@voga10	@isabelmejia @VivoEnCancun @SIPSE @MaraLezama @MarcrixNoticias @SSP_QROO @CarlosJoaquin @kpya @AytoCancun @5SOSCANCUN_ @smspytbj @Noticaribe @LaJornadaMaya Dios mío, ya siéntese señora!!! Entienda, Covid-19 vivirá en el mundo, se queden o no se queden en su casa. Deje de hacer el ridículo. Ya Italia, España, USA, UK, entendieron.	2020-06-10 13:39:03	es		0.0	0.0	@isabelmejia	VOGA	El exito no es el destino, sino solo una manera de viajar.	9991.0	6805.0	619.0	195.0	1.0	False		
@Oscar49554084	"@alex6586 @Pedropablo2472 @Mongol_0 @BoseOfficial Muertes por todas las causas en 2019 sin Pandemia

2.908.739,75

https://t.co/S7ydXPHv7H"	2020-06-10 13:39:03	es		0.0	0.0	@alex6586	Oscar	Peaceful Warrior	7521.0	563.0	120.0	272.0	1.0	False		
@RunRunesWeb	Alcalde informa sobre un caso de COVID-19 registrado en Chacao https://t.co/LaIoSYENZA	2020-06-10 13:39:00	es		1.0	2.0		Runrunes	Noticias, investigación y opinión escritas por los periodistas y especialistas más reconocidos de Venezuela. https://t.co/VB8adH0MRf	586458.0	1635.0	24577.0	2276152.0	6081.0	True		
@StahlSergio	"@SSaludChiapas
*Corte diario de COVID-19 en Chiapas. 09/06/20*
@SSalud_mx https://t.co/DY0dTtFVoc"	2020-06-10 13:38:59	es		0.0	0.0	@SSaludChiapas	Sergio Arturo Stahl Spinoza	Nací el 16 de abril en Ciudad de México.Dos nacionalidades: mexicana y chilena. Bilingue: español e inglés. Literato, periodista, vampiro. Amo la vida sencilla.	14780.0	11758.0	2623.0	584.0	0.0	False		
@Connexiones	CONFIRMA SESA 183 PERSONAS RECUPERADAS, 42 CASOSPOSITIVOS Y 4 DEFUNCIONES DE COVID-19 EN TLAXCALA https://t.co/T2rTMzmTDo	2020-06-10 13:38:56	es		0.0	0.0		Con-nexiones Portal de Noticias	Somos un medio de comunicación	2153.0	783.0	363.0	141.0	2.0	False		
@Quadratin_Qtro	"🚦😷🦠✈️#EntrenamientoSocial Recomendaciones al #sectoraeroespacial; para el ingreso a la planta es necesario un filtro sanitario, así como la toma de temperatura  

Video: https://t.co/zztmjYxpfH"	2020-06-10 13:38:54	es		1.0	0.0		Quadratin_Qtro	Las noticias más importantes del estado de Querétaro al instante	122967.0	216.0	1975.0	30934.0	235.0	False		
@PanchoRechazado	Bono Covid-19, para la institución más transparente de chile, jajajjajajajajajaja https://t.co/9SkrkP3sjV	2020-06-10 13:38:52	es		0.0	0.0		Pancho Rechazado	La peor parte de una sociedad manipulada, es ver al pobre defendiendo al rico, culpable de su pobreza.	6.0	8.0	86.0	2.0	0.0	False		
@Polemica_mx	Apoya Gobierno de Victoria, a familias afectadas por COVID-19 https://t.co/B6L2WgdupE	2020-06-10 13:38:51	es		0.0	0.0		Polémica		29746.0	883.0	1183.0	1338.0	12.0	False		
@sergiolovato1	@EdUSAElSalvador Buenos dias queria hacer una consulta sobre el TOEFL en linea y queria saber si aplicaba para aquellos que habian pagado en fechas anticipadas y no se lo pudieron realizar debido a la pandemia Covid-19	2020-06-10 13:38:50	es		0.0	0.0	@EdUSAElSalvador	Sergio David Lovato	Soy un chico que me gusta leer, conocer diferentes culturas y una persona muy alegre	1414.0	1551.0	477.0	37.0	0.0	False		
@hergove	@pipelonpulgui @GobSucre @hectorolimpo Ahora bien, no soy médico, usted si lo es, asumo que ese procedimiento de llevar el oxígeno a casa de los pacientes Covid-19, y con la asesoría de SURA, ha servido en Medellín.	2020-06-10 13:38:49	es		0.0	0.0	@pipelonpulgui	hergove #MeUnoALaBodeguitaUribista	"Ingeniero en formación (hergove) 🏍 ❤ 🇨🇴 📚
Unicartagena
Soy un poco extraño. Me gusta lo normal y no me gusta lo anormal."	891.0	933.0	211.0	155.0	1.0	False		
@periodistia	"""La naturaleza humana es que no podemos trabajar plenamente durante 37 o 40 horas a la semana"" https://t.co/V4QHrLYQfl @euronewses vía @euronews"	2020-06-10 13:38:49	es		0.0	0.0		Maria Miret	Periodista internacional especializada en salud • Periodismo freelance • Desarrollo personal CuerpoMente | Freelance international journalist • Health mind&body	36271.0	5562.0	1634.0	2912.0	293.0	False		
@PublimetroPue	"📣 La alcaldesa, Claudia @RiveraVivanco_  aseguró que los 105 millones de pesos destinados para cobatir la pandemia por el Covid-19 fueron transparentados en tiempo y forma.
Vía @Il_Contreras

https://t.co/ELyXzM7bIr"	2020-06-10 13:38:47	es		0.0	0.0		Publimetro Puebla		2819.0	229.0	188.0	508.0	14.0	False		
@BMOLOTOV	Alemania,También planificó con prontitud y actuó tempranamente con coordinación y de forma descentralizada. Disponía de una ley de infecciones (IfSG) de 2001, muy detallada, una estrategia explícita y estructuras potentes de salud pública. https://t.co/y24wUBz3v6	2020-06-10 13:38:47	es		1.0	0.0		Blanca Molto	Resto arqueologico #Mayo68. #Abogada #urbanista. Experta en #vivienda social. Fan de #PepeMujica y #ManuelaCarmena Apasionada del #humor	174673.0	17742.0	3491.0	4062.0	111.0	False		
@miriyert_	Covid-19 en tiempos de Ley de protección de datos	2020-06-10 13:38:47	es		0.0	0.0		Miguel Rivera	"Dirección de contenidos y CM @rocktotalweb, enredado en @Mediasetcom y 'socializando' en @miteleonline y @miteleplus 🎧📺⌨
A veces @yasss_es"	157.0	121.0	466.0	130.0	1.0	False		
@pvirtualcom	Mujer se lanzó de un quinto piso del Hospital Kennedy, porque le diagnosticaron COVID-19 https://t.co/zooBcNDhLe	2020-06-10 13:38:45	es		0.0	0.0		periodicovirtual.com	Medio de información independiente, que origina en la ciudad de Popayàn en el departamento del Cauca al sur de Colombia.	24866.0	8560.0	106.0	8805.0	49.0	False		
@MediosMasivos	Top story: Tecnología y Salud | Estudio encuentra que supervivencia del coronavirus varía según la humedad https://t.co/19gAF73Xas, see more https://t.co/KnJ5vBXc1V	2020-06-10 13:38:45	es		0.0	0.0		Medios Masivos Mx	Somos la empresa líder en representación de Medios Impresos y On Line en México, con oficinas en la ciudad de México, Monterrey y Guadalajara.	26590.0	19.0	265.0	686.0	47.0	False		
@ContactoHoy	Johnson insta a comparar las muertes por COVID-19 solo después de la pandemia https://t.co/CJACNP15iw	2020-06-10 13:38:45	es		0.0	0.0		Contacto Hoy	Empresa editorial duranguense dedicada a llevar a sus lectores la mejor información veraz y oportuna de Durango, México, y el mundo, justo al momento.	205703.0	1098.0	196.0	20913.0	182.0	False		
@Alvarito	"Últimamente veo mucho en los titulares ""la Covid-19"" en vez de ""el Covid-19"" @Fundeu seguro que vosotros me podéis aclarar?"	2020-06-10 13:38:43	es		0.0	0.0		Alvaro Munoz-Aycuens	"Technologist and aviation nut, using photography as a creativity fix. Spaniard in UK.

Mucho movimiento poco resultado"	34312.0	5297.0	1948.0	1280.0	66.0	False		
@noticias24	"#QuédateEnCasa #YoApoyoLaCuarentena 
7.219.187 personas están contagiadas de COVID-19 en el mundo https://t.co/5FTTIqhABE https://t.co/UncAVAhjNu"	2020-06-10 13:38:43	es		0.0	0.0		Noticias 24	Noticias de Venezuela, Latinoamerica y el mundo	1377975.0	8765.0	62.0	3232464.0	14652.0	False		
@EAPODACAE	COVID-19 daría ayuda ‘verde’ a Aeroméxico https://t.co/Qg5ZHyahNZ	2020-06-10 13:38:43	es		0.0	0.0		EDMUNDO APODACA		2134.0	0.0	356.0	179.0	0.0	False		
@delacruz_ismael	La Generalitat busca a mil jóvenes para informar del Covid-19 en las playas este verano por 3.300 euros. Requisitos: 18-30 años, título de la ESO y carnet de conducir. https://t.co/M3h5pQDi6Q	2020-06-10 13:38:42	es		0.0	0.0		Ismael De La Cruz	Consultor financiero.Analizo en Expansión y en Investing los mercados y la economía.Autor de 2 libros.Miembro Instituto Español Analistas Técnicos-Cuantitativos	42172.0	34.0	285.0	13126.0	379.0	True		
@EyrisCruzS	Un intrépido que combate la COVID-19 en Holguín  https://t.co/UaVaLwX3oP	2020-06-10 13:38:41	es		0.0	0.0		Eyris Cruz Sánchez 🇨🇺	Informático @HospitalLucia de Holguín	1617.0	4644.0	1128.0	397.0	1.0	False		
@larepublica_pe	"Médicos son despedidos tras criticar el manejo de la pandemia en Nicaragua
https://t.co/2I5EajuXeX"	2020-06-10 13:38:41	es		5.0	3.0		Diario La República #YoMeQuedoEnCasa	La República informa a través de Twitter lo que sucede en el Perú y el mundo. También en @Politica_LR @DeportesLR y @LRTendencias	539806.0	1155.0	905.0	2207648.0	4907.0	True		
@GalvanParade	Las declaraciones de Miguel Bosé sobre el Covid-19 dan para un EP de Parade por lo menos. Os juro que la de los nanobots ya la tenía medio hecha. https://t.co/fuJNL6mXx7	2020-06-10 13:38:40	es		9.0	2.0		Parade (Antonio Galvañ)	Esta es la página oficial de Parade (Antonio Galvañ) en Twitter. Electro Cowabunga desde 1998.	167.0	740.0	154.0	213.0	1.0	False		
@psiquelove1	"Tras dar a entender que el covid-19 es ""la gran mentira de los gobiernos"", Miguel Bosé ahora arremete contra las vacunas

Fuente: https://t.co/cRYlnVDio6 - https://t.co/G8T56Bxqrm"	2020-06-10 13:38:38	es		0.0	0.0		PsiqueLove #NoMasONU #IzquierdaGolpista	"Chile siempre en mi ♥️
#ChilenosPorLaPaz
#NoMasAgresionesABomberos
#DestitucionDeParlamentariosTraidores
#NoMasONU
#FueraComunismoDeChile   
#PorVotoRechazo"	18414.0	82530.0	2017.0	1854.0	2.0	False		
@Punto_deCorte	"#10Jun Solisbel Morillo, presidenta de la fundación ""Jakin Boaz"": ""Las personas en las comunidades saben que esto no es para siempre, saben que el Covid-19 en algún momento va a terminar y tenemos que salir adelante"". #EnContactoconlasComunidades https://t.co/rK2zM6s1mJ"	2020-06-10 13:38:37	es		0.0	0.0		PuntoDeCorte	Agencia alternativa de información. Producción de contenido radial y digital. #EnVivo https://t.co/lFqqUPcIeX #PDCTV Contacto: puntodecorte.com@gmail.com	155768.0	6086.0	13705.0	25479.0	106.0	False		
@KyoKyomiNn	"@adilominor La cuarentena está aumentando debido a que gente culia de mierdA SIGUEN SALIENDO SIN PUTO PERMISO Y SE CONTAGIAN DE COVID 19 AHHHHHHHHHHHHHHHHHHHHHHHHHHHHHHH 
De nada t amo"	2020-06-10 13:38:37	es		0.0	0.0	@adilominor	•Ꮶyo⸙ ⁷☀	"ARMY✨
JHSxPJM🍂 buenas señores ya like jazz?🌿@BTS_twt
#BTS  🌸🌺🌾 
- hoseok top stan-"	2936.0	6770.0	269.0	96.0	0.0	False		
@vercasz	"ATENCIÓN

¿UN TRATAMIENTO EN UN PAR DE SEMANAS?

La OMS confirma que la vacuna contra el Covid-19 no estará disponible en 2020, si bien ha asegurado que los tratamientos van a dar ""buenas noticias"" en un par de semanas."	2020-06-10 13:38:34	es		0.0	0.0		Víctor Llano	Periodista. Mira si soy colchonero que paso por Concha Espina como pasa un forastero.	82386.0	8627.0	390.0	2441.0	71.0	False		
@Colecfeminista	"#Comunicado:
Las mujeres que están encarceladas injustamente en El Salvador deben ser liberadas ante la pandemia por COVID-19.
#EsJustoLiberarlasSV https://t.co/L5lrZn4dnw"	2020-06-10 13:38:33	es		9.0	5.0		Colectiva Feminista		2170.0	1703.0	315.0	2483.0	11.0	False		
@radiocmhw	#Cuba🇨🇺 En #VillaClara se reporta 1 nuevo caso positivo a la #COVID19☣. Amplíe detalles aquí👇https://t.co/UQqKo1Y9Aj a través de @radiocmhw	2020-06-10 13:38:33	es		0.0	0.0		Radio CMHW	CMHW La Reina Radial del Centro	91769.0	6490.0	1020.0	6439.0	79.0	False		
@Fchaomartinez	Acumula Cuba Once días sin fallecidos por la Covid-19 https://t.co/ri1l5w6aSk	2020-06-10 13:38:32	es		0.0	0.0		Francisco Alberto Martínez Chao	Periodista de Radio Cadena Habana ¨Emisora de la Música Cubana¨, sita en calle 15, esquina a J en la barriada habanera de El Vedado.	546.0	121.0	137.0	39.0	0.0	False		
@leopoldoduranv	Cambio metodológico del Minsal suma dudas: la nueva forma de contar fallecidos por COVID-19 enciende críticas de especialistas https://t.co/900xLf1koJ	2020-06-10 13:38:26	es		0.0	0.0		leopoldo duranvaldes	"Embajador de Carrera, Administrador Público,
Cuatro lindas hijas,
CHILE"	17471.0	80.0	116.0	115.0	4.0	False		
@veracruz777	"Covid-19
Muchas mujeres profesionales de la salud a la vanguardia de Covid-19
Ore por los profesionales de la salud de todo el mundo.
Algunas personas ayudan a otros más de muchas maneras ...
Gracias y respeto https://t.co/Ii2OON4qgO"	2020-06-10 13:38:22	es		0.0	0.0		veracruz	Diseñador	99612.0	118.0	2771.0	2630.0	86.0	False		
@TelemundoEP	"Esta mañana, se reportó un aumento en los casos de coronavirus en El Paso a comparación de los contagios registrados durante el martes. #Telemundo48EP #TrabajandoParaTi
https://t.co/BRcX9P4rMZ"	2020-06-10 13:38:20	es		0.0	0.0		KTDO Telemundo 48	Tu conexión local en El Paso. #Telemundo48EP. Trabajando para ti. Lunes a Viernes, 4PM, 4:30PM, 5PM y 10PM.	22041.0	2293.0	626.0	4271.0	57.0	False		
@rosaylila	@Raul_gr1 Te lo explico fácil: esto del covid-19 va para largo y está costando mucho dinero. Así que mejor hacer ver que no pasa nada y que vuelvan todos los niños al cole para que sus padres puedan trabajar... porque leyes para conciliar, para qué....#conciliación	2020-06-10 13:38:20	es		2.0	0.0	@Raul_gr1	RosaYLila		174.0	1156.0	20.0	7.0	0.0	False		
@vozourense	La recaudación del estreno de «María Solinha» en Verín se donará a las víctimas del covid-19 https://t.co/kMV3WwjjSV https://t.co/dirjGKpzTz	2020-06-10 13:38:19	es		1.0	0.0		La Voz de Ourense	Twitter oficial de la edición de Ourense de @lavozdegalicia • También puedes seguirnos en Facebook: https://t.co/psGTS34HzY	63503.0	65.0	128.0	10837.0	147.0	False		
@radiosuquia	"Así lo revelo en Ministro de Salud de Córdoba sobre los 467 casos totales de los cuales 300 personas se encuentran recuperadas. 

#Córdoba #Coronavirus
https://t.co/YEHkSyPQig"	2020-06-10 13:38:14	es		0.0	0.0		Radio Suquía	Radio Suquía 96.5 FM es una emisora radial de Córdoba con programación en vivo las 24 horas los 365 días del año.	15960.0	610.0	234.0	11539.0	16.0	False		
@ContraReplicaMX	"""Esta columna no la escribo yo. Una de mis hermanas de distintos padres es médica y atiende a personas contagiadas de Covid-19. Me impresiona su temple, su entrega para que los ..."" escribe Karen Cota (@karencotasoto)  https://t.co/8QqokBmZkV"	2020-06-10 13:38:13	es		1.0	0.0		ContraRéplica	Donde todos tienen voz. Diario plural, objetivo y vanguardista. Buscamos llegar a cada lector con la mejor información día con día. #México #CDMX	96466.0	6042.0	2552.0	13800.0	127.0	False		
@selaromselarom	Colombia marca récord diario de 64 muertos por COVID-19 y suma 1.359 casos https://t.co/RA8kSHgIrz	2020-06-10 13:38:11	es		0.0	0.0		Felix Morales Morales	195121181513 2491256	5675.0	3.0	14.0	8.0	0.0	False		
@OCHA_Venezuela	"🎙 Periodistas y comunicadores: Consulta estos recursos y orientaciones para informar de forma efectiva sobre la #COVID19.
🔸Glosario sobre brotes y epidemias
🔹Consejos para informar, guía para periodistas

Los puedes descargar aquí 👉 https://t.co/B9uRPwAwdc https://t.co/KbclYPU9aD"	2020-06-10 13:38:09	es		1.0	0.0		OCHA Venezuela	La Oficina de la ONU para la Coordinación de Asuntos Humanitarios (OCHA) moviliza y coordina la asistencia humanitaria a personas necesitadas en todo el mundo.	1073.0	2509.0	786.0	4184.0	25.0	False		
@anonimus10465	Falsas pruebas de covid 19 ojo https://t.co/D4xENHY5IP	2020-06-10 13:38:08	es		0.0	0.0		democrates	la alegria	167.0	422.0	81.0	9.0	0.0	False		
@patojarayefi	@RicardoLagos @latercera #RicardoLagos el socialista, amigo de los dueños del mundo. Son ellos los que van tras el #NuevoOrdenMundial imponiendo una #dictadura #mundial disfrazada de globalismo. El fin justifica los medios, Como #COVID__19 #Crisiseconomica #Eliminacion de #derechos #fundamentales https://t.co/lDFe5DMuyM	2020-06-10 13:38:07	es		0.0	0.0	@RicardoLagos	patriciodelajara	Técnico Judicial Universitario (U.de los Lagos, P. Montt). Diplomado en Gestión Comunitaria y Administración Publica Gerontologica, U. Mayor.	1835.0	1057.0	1319.0	298.0	5.0	False		
@T13Noticias	Revisamos actualización de casos de COVID-19 del MSPAS: https://t.co/6X6JA3bhtv	2020-06-10 13:38:06	es		2.0	1.0		T13 Noticias	Todo el acontecer nacional e internacional en nuestra cuenta oficial de Twitter. También de lunes a viernes por canal 13 a las 21:00 hrs.	116733.0	1022.0	129.0	762380.0	1042.0	False		
@Emilio25345206	Que la gran subida intelectual de la mujer, junto con la gran aparición del mal en el mundo, está generando un extraño ambiente para los tiempos tan oscuros que estamos viviendo, y me refiero al covid-19 modificado.	2020-06-10 13:38:06	es		0.0	0.0		Emilio Moreno	"Poca: Basurologo, estudio los es
tratos de los campos y vertederos.
Máster universitario en Positrones."	874.0	601.0	47.0	17.0	0.0	False		
@Ambrosa2	Uso generalizado de mascarillas podría prevenir una segunda ola de covid-19, sugiere un estudio https://t.co/fe5HVJSvQF	2020-06-10 13:38:05	es		0.0	0.0		🌑Ambrosía🌕	Soy un Espiritu Revolucionario libre [....] y tu..?	82154.0	56117.0	2401.0	2168.0	9.0	False		
@ColCuarentena	@QuinteroCalle @AlcaldiadeMed Buenos días. Por favor actualizar el estado de Técnico mecánica y Soat para quienes circulamos en el Valle de Aburrá. Que Tiempos de gracia por Covid 19 se han otorgado. Gracias!	2020-06-10 13:38:05	es		0.0	0.0	@QuinteroCalle	Cual Cuarentena! 🌐	Ni izquierda, Ni centro, Ni derecha, Cansado de esos.  Otros varios ... y mucha ironía... De antemano mis disculpas... Bienvenidas las buenas ideas...	1764.0	2991.0	19.0	39.0	0.0	False		
@Romulo96758013	@JoviNomas LAVIN, EL TONY,APRENDIO DEL PRESIDENTE DE BRASIL,QUE SE EFECTUÓ UN AUTOATENTADO CON CUCHILLA,LAVIN EL TONY LO HACE CON EL COVID 19	2020-06-10 13:38:04	es		0.0	0.0	@JoviNomas	Romulo		1697.0	889.0	24.0	14.0	0.0	False		
@RSMUruguay	#COVID__19 De acuerdo a la evolución de la pandemia en la región y las medidas sanitarias tomadas por otros estados, el gobierno a través del Decreto 104/020,  modificado el pasado 2 de junio, adecua las medidas y requisitos de ingreso al país https://t.co/39UKbzOBNo https://t.co/gP8VlNQxTR	2020-06-10 13:38:04	es		0.0	0.0		RSM UY	Somos una firma que brinda servicios de auditoría, consultoría e impuestos a clientes locales e internacionales del sector público y privado.	2083.0	756.0	426.0	1162.0	10.0	False		
@Seahawk_Davo	@AntaresVazAla @JuanMt27396303 Disculpe señora deberia de estar cuidandose del covid-19 se aprecia su sobre pesou obesidad mórbida, es una verguenza que se diga médico si en su cara se observa que es una gorda. Habra sido requisito de ña 4t tener senadoras obesas y poco saludables.	2020-06-10 13:38:02	es		0.0	0.0	@AntaresVazAla	Davo	Orgullosamente IPN y U Cuauhtémoc, nunca he de simpatizar con las ideas de AMLO, runner, 6 veces medio maratonista y en proceso para mi primer maratón.	8191.0	1670.0	619.0	335.0	2.0	False		
@Rachel_Green_	@alberto2 Perdona pero... El virus es el Coronavirus SARS-CoV-2 y la enfermedad que causa se denomina COVID-19. Con lo cual no veo mal LA COVID. 🤷🏻‍♀️	2020-06-10 13:38:01	es		0.0	0.0	@alberto2	Rachel	Impredecible, improbable, imposible. PSN: REC_10_	34220.0	1676.0	426.0	530.0	12.0	False		
@conJavierLosada	"#NoTiremosPorLaBordaLoConseguido

 #COVID__19 precisa dar pasos con precaución para avanzar más rápido. 

No es una carrera para ver quien llega antes a la nueva normalidad.

Es llegar con seguridad y con el máximo control. 
-higiene
-mascarilla
-distancia 
-capacidad asistencial"	2020-06-10 13:38:00	es		4.0	2.0		Javier Losada	De vuelta de la Anestesiología y Reanimación. Cuenta personal, con temas varios. Fui alcalde de A Coruña y senador PSOE. Ahora Delegado del Gobierno en Galicia.	30334.0	999.0	1924.0	4103.0	77.0	False		
