Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@FaroLuzyCiencia	"Una invitación para que las empresas adopten la #EconomíaDigital y el #ConsumeLocal como una inversión que supere el #COVID19 ¡Conoce los puntos! 💻📱🏷️📦
https://t.co/lEHjwxgoLI"	2020-05-16 16:37:08	es		0.0	0.0		El Faro Luz y Ciencia	Firma Global del Sector Público y Privado	337.0	127.0	623.0	175.0	2.0	False		
@VocesDeportivas	"El Augsburg lanzó una camiseta especial con fines solidarios en la vuelta de Bundesliga. Pondrá a disposición 1.907 unidades de las que el 19,07% de la recaudación de ellas irá destinado a combatir el COVID-19. 
#VD https://t.co/g0HNsOjgYM"	2020-05-16 16:37:05	es		0.0	0.0	@VocesDeportivas	Voces Deportivas	"Pagina Oficial. 
Todo los deportes en una sola pagina
""MARCANDO LA DIFERENCIA""🐐"	3169.0	107.0	194.0	183.0	0.0	False		
@NAVISIONRADIO	"Líderes de toda Interamerica unidos en Oración 🙏🏻 en este tiempo de crisis por COVID-19 . La Oración fue dirigida por el Actual presidente de la DIA  el Pr. Elie Henry en medio de la transmisión del ""Culto Interamericano"". Miles de personas conectadas cómo un solo pueblo.

#IASD https://t.co/nCQD6xcX8r"	2020-05-16 16:37:05	es	PA	0.0	0.0		Nuevo Amanecer	Radio Oficial de la Asociación Atlántica Panameña de los Adventistas del Séptimo Día, Música, Salud, Predicaciones.	688.0	89.0	22.0	58.0	0.0	False		
@IndapBiobio	✅ Prensa @latribunacl destaca emprendimientos de pequeños agricultores usuarios de @IndapBiobio quienes se reconvierten en tiempos de Covid-19 👉🏼 https://t.co/RqAzUONiGU https://t.co/rjVs3ilj0r	2020-05-16 16:37:04	es		0.0	0.0		INDAP BIOBÍO	Nuestra Misión: «Contribuir al desarrollo económico sostenible y a la valorización de la Agricultura Familiar Campesina y sus organizaciones».	9700.0	8179.0	536.0	3190.0	9.0	False		
@lizzie0323	Muere a los 82 años la actriz mexicana Pilar Pellicer por Covid-19 https://t.co/FeUVxrtPz0	2020-05-16 16:37:04	es		0.0	0.0		Elizabeth Gonzalez🦋	LCC|Espectáculos|Estoy en @Canal_Estrellas, @ElAsertivo_ y @CabulaDeportiva|Antes @Radio_Formula @PublimetroMX|Tuits a título personal.	13881.0	4560.0	1378.0	646.0	5.0	False		
@PajaroFifi	"Cómo veo las cosas, creo que el gobierno de México no quiere evitar muertes por #Covid_19, lo que quiere es que se mueran más despacio para no saturar la precaria red hospitalaria y que se exhiba su ineficiente desempeño

#coronavirus #BuenSábado @HLGatell #RedAMLO #4T"	2020-05-16 16:37:02	es		0.0	0.0		Pájaro Fifí	Fifi, Conservador y neoliberal viviendo en la mal llamada #CuartaTransformación	803.0	457.0	552.0	139.0	1.0	False		
@WilmarCR87	La @CamaraColombia nos envía el comunicado más alentador por estos días, quién tenga Carriel en casa no contraerá el COVID-19, no tendrá hambre, no tendrá deudas, no tendrá necesidades ni preocupaciones. Deberíamos hacer un monumento a estos próceres y padres de la patria.	2020-05-16 16:37:02	es		0.0	0.0		Will CR.	"Ingeniero - Universidad Nacional de Colombia
Chef frustrado 👨🏽‍🍳"	14912.0	892.0	477.0	199.0	1.0	False		
@EstoEsSinVar	"🇩🇪 El Ausburgo salió a la cancha con una camiseta especial en la que su main sponsor concedió su espacio para el mensaje ""Augsburgo se mantiene unido"". Se venderán unidades limitadas con el fin de recaudar fondos para la lucha contra el Covid-19. https://t.co/pzMz1iD2pH"	2020-05-16 16:37:01	es		0.0	0.0		Esto Es Sin Var	Todo el deporte en un solo canal... #SV	195.0	4.0	34.0	51.0	0.0	False		
@dariovillar	@pablonete Me lo pregunto porque voy siguiendo algunos números con interés. Daba por bueno este número hasta ayer, claro. En UK puedo ver los datos diarios fácilmente ¿no hay algo así en marcha? https://t.co/PIKyNFuBG3	2020-05-16 16:37:00	es		0.0	0.0	@pablonete	DarioDotNet	winning is not the goal, it's the consequence.	5650.0	2812.0	492.0	364.0	11.0	False		
@RotarioPanama	"El Club Rotario de Panamá entregó 2,000 mascarillas de 3 pliegues al ULAPS Profesor Carlos Velarde de San Cristóbal.
#rotaryresponde #COVID_19 #pandemiamundial #RotaryClubPanama #rotaryinternational
@csspanama @treporta @tvnnoticias @bancogeneral @sertvnoticas #vivolosvalores https://t.co/x7nHHsYdjI"	2020-05-16 16:36:59	es		0.0	0.0		rotaryclubpanama	Cuenta oficial del Club Rotario de Panamá.  Servicio a la Comunidad. Dar de Sí antes de Pensar en Sí.	256.0	401.0	167.0	154.0	1.0	False		
@CristiiZambudio	@AlbaFp27 Covid-19, la D de Diciembre y 19 de 2019.	2020-05-16 16:36:58	es		0.0	0.0	@AlbaFp27	Cristina	Little wanderer soul	6870.0	1402.0	127.0	224.0	3.0	False		
@MariAleAguirre	"A estas alturas sabemos que el virus Covid-19 tiene dos víctimas predilectas: los humanos y la economía

👉 https://t.co/HupUoa2Uqr

#16May
#FelizSabado
#DisfruteResponsable https://t.co/XfHI7YSh2u"	2020-05-16 16:36:51	es		0.0	0.0		Ma Alejandra Aguirre	"Premio Nacional de Periodismo ""Aníbal Nazoa"" 2019 / CEO @VTactualVE / IG https://t.co/gMxmgtBUb9 / Guionista y host de #LaPupila"	43779.0	2824.0	2027.0	67380.0	233.0	False		
@El_Ciudadano	"Covid-19: Corresponsal cuestiona presencia de militares en ""puntos críticos"" tras recorrido por Santiago https://t.co/djbji6eNoQ"	2020-05-16 16:36:50	es		0.0	0.0		El Ciudadano	"Prensa libertaria para Chile, Latinoamérica y el Mundo ✊✊🏻✊🏼✊🏽✊🏾✊🏿

Si tienes una denuncia que quieras difundir, contáctanos al WhatsApp +56997469071"	170513.0	3553.0	73901.0	400420.0	1534.0	False		
@CloseUp__mx	Incrementa a 441 los casos confirmados por Covid 19 en SLP, 29 en 24 horas https://t.co/OzRda1pHCC	2020-05-16 16:36:48	es		0.0	0.0		CloseUP	Más cerca de la noticia.	112199.0	10.0	234.0	861.0	11.0	False		
@AliciaDeCastil3	@tcsnoticias @nayibbukele Son excelentes noticias en medio de tanto caos por el covid _19	2020-05-16 16:36:47	es		0.0	0.0	@tcsnoticias	Alicia De Castillo		23.0	55.0	55.0	2.0	0.0	False		
@chacao_bridge	@CrisHuenuanca @ManzanaAzul5 @hugoguionista Hay ya imbesil... Ve a darle un abrazo a un cadáver COVID-19 y pudrete.	2020-05-16 16:36:47	es		0.0	0.0	@CrisHuenuanca	Charlie		140.0	29.0	1.0	1.0	0.0	False		
@JorgeDavidV10	La gradas del Borussia Park, recinto del Borussia Mönchengladbach, no estarán vacías como el resto de estadios. El equipo estará acompañado por fotografías de cartón de sus aficionados, que pagaron €19. Lo recaudado será donado para la lucha contra el #Covid_19 https://t.co/6Lyv4fxqPR	2020-05-16 16:36:46	es	EC	0.0	0.0		Jorge Valladarez	Práctico, persistente, leal,romántico, decidido, periodista deportivo y Barcelonista., Actualmente feliz en @MachdeportesFM todos los domingos. ⚽🎤📻	5123.0	8419.0	277.0	378.0	0.0	False		
@KarlaHT_	"De la pandemia #COVID__19 nos cuidamos en quedándonos en casa... de la violencia NO
#NoEstásSola #PideAyuda #AltoALaViolencia #Mujeres #Niñas #Adolescentes https://t.co/NYSgRfb8h1"	2020-05-16 16:36:46	es		0.0	0.0		Karla Hernández	COMSOC&MKT #CulturaDemográfica#NNA#DDHH #Población#Demografía#Educación Música/leer/dibujar/arte/viajar/cocinar/meditar/yoga/mezcal/tinto/café/té/100% personal	5386.0	11443.0	470.0	331.0	9.0	False		
@enteratd	"Casos graves de COVID-19 no rebasarán la capacidad hospitalaria: López-Gatell
https://t.co/kzPPiZt3cW"	2020-05-16 16:36:43	es		0.0	0.0		Enteratede	Portal de noticias con todo aquello que impacta en la vida cotidiana. Porque la noticia no descansa.	40015.0	193.0	295.0	482.0	9.0	False		
@NoticiasNAICR	Aumenta el cibercrimen en Costa Rica en el contexto del COVID-19 https://t.co/zRrDLJzkRw	2020-05-16 16:36:42	es		0.0	0.0		NAICR	Noticias NAICR - Actualidad Nacional. Medio de comunicación digital.	29651.0	3478.0	483.0	2060.0	32.0	False		
@sycnan5	No es chiste...es la verdad! 😵 #Covid_19 #16Mayo #LeyDeApoyoHumanitario #VenezuelaEnCuarentenaProtesta #JuntosVenceremos https://t.co/Q4N1RivYgW	2020-05-16 16:36:41	es		0.0	0.0		Nancy C. Salazar M.	Diseñadora y soñadora... Esperando un milagro para mi querida Venezuela... Inténtalo, una y otra vez, hasta q el miedo te tenga miedo	17245.0	17812.0	1118.0	1150.0	8.0	False		
@FlackaMilla	Perros para identificar personas con Covid-19 https://t.co/3l53EZQaAm	2020-05-16 16:36:39	es		0.0	0.0		FlackaMilla	Chumanga, Iquiqueña, en Valpo. #soydonante	2527.0	642.0	204.0	149.0	2.0	False		
@JaimeRdzNL	"Con el fin de fortalecer los lazos entre padre e hijos durante esta contingencia que vivimos por el COVID-19 y estar en constante desarrollo como padres de familia; UVM está ofreciendo conferencias virtuales y gratuitas con temas de interés para padres de familia. 

1/3 https://t.co/ytw4caK9AE"	2020-05-16 16:36:39	es		2.0	0.0		JAIME RDZ EL BRONCO	Me dicen #ElBronco soy gobernador del estado de Nuevo León. Estoy convencido del poder ciudadano y juntos re-evolucionar #México.	31182.0	19871.0	8385.0	723771.0	919.0	True		
@tuiteamon	"Les voy a contar que mi cuñada y mi hermano están atendiendo pacientes de Covid-19 en hospitales públicos.
De mi hermano (cardiólogo) mi Señora Madre no está enterada 🤫
Ayer hablé con él y lo oí muy cansado pero feliz, me dijo: para esto estudié, yo no soy ningún cobarde"	2020-05-16 16:36:38	es		0.0	0.0		Mon	Soy una tormenta cubierta de piel. Lujo que no se desprecia. Casada y enamorada . Las tormentas no las hago en un vaso de agua sino en una copa de vino tinto.	108922.0	2482.0	1698.0	3165.0	31.0	False		
@Radar24rd	"El IDAC informa el arribo del avión más grande del mundo transportando materiales para combatir el COVID-19

#Radar24RD #Radar24h #RD #Noticias #News #AILA #Avión #RepúblicaDominicana #China #Coronavirus #Covid19

https://t.co/dSDZKIH4N0"	2020-05-16 16:36:34	es		0.0	0.0		Radar 24	"Comunidad informativa con el objetivo de brindarte todas las actualizaciones noticiosas. 
Denuncias Ws: (829) 748-6242"	1711.0	957.0	660.0	1426.0	4.0	False		
@rfidmex	@kcedano @GMonroyEnergy @lopezobrador_ Ve al doctor, creo que te dio Covid 19 pero solo en el cerebro.	2020-05-16 16:36:34	es		0.0	0.0	@kcedano	Ciudadano preocupado	El sarcasmo es la única salida cuando la realidad da de sí	982.0	262.0	92.0	26.0	0.0	False		
@MabelMa33797092	Hoy levante a pintar la reja de mi casa, y me perdí el informe, de cuantos fallecidos Covid-19 estaríamos hablando?	2020-05-16 16:36:32	es		0.0	0.0		Mabe Marin	Las cosas por su nombre YO APRUEBO NUEVA CONSTITUCIÓN Y CC. 💪	6173.0	3911.0	747.0	679.0	0.0	False		
@MissPandebonos	"Lo que me encanta de la cuarta foto es que solo @ClaudiaLopez usa traje para no contaminarse de Covid-19.

De coherencia también. https://t.co/1eeQArliyQ"	2020-05-16 16:36:30	es		0.0	0.0		I v o n n e ♡	Lo que lee es lo que hay ♡ | Esta es la parte en la que aclaro que “mis opiniones son personales” porque todo hay que explicárselos, todo.	53773.0	56850.0	1947.0	10295.0	158.0	False		
@JefeArica	Hoy el @JefeArica les entrega las siguientes recomendaciones: reforcemos las conductas, toma conciencia y compártelos a tus más cercanos, para que juntos prevengamos el contagio del Covid-19. https://t.co/tggVkio8JI	2020-05-16 16:36:28	es		0.0	0.0		Jefe de la Defensa Nacional de Arica y Parinacota	No son vacaciones, Distanciamiento social, cuídate y quédate en casa.	259.0	7.0	62.0	373.0	1.0	False		
@LosTiemposBol	"Funcionarios municipales se capacitaron en contrataciones por emergencia para la atención de la Covid-19
https://t.co/UtA8WUhOJR https://t.co/MnQcWzrXis"	2020-05-16 16:36:27	es		1.0	0.0		Los Tiempos	"Noticias de Cochabamba, Bolivia y el mundo.
Los hechos que marcan la jornada en una cobertura completa de la redacción.
¡Únete a nuestras redes!"	228915.0	595.0	285.0	333356.0	919.0	False		
@laredsocialcom	@UAM_Comunidad @Yo_SoyUAM @UAM_FM  En medio de tanta mediocridad, las universidades dan un paso al frente. Estudian comportamiento de particulas del Covid 19  https://t.co/LvR5av40wp https://t.co/YlR80ohucQ	2020-05-16 16:36:26	es		0.0	0.0	@UAM_Comunidad	LRS		26969.0	196.0	3611.0	1670.0	5.0	False		
@ferblaky	Pedro Sánchez: Desescalada para sanitarios Covid-19 - ¡Firma la petición! https://t.co/n8LIxTMy1n vía @change_es	2020-05-16 16:36:23	es		0.0	0.0		Fernando Blazquez Médico de Familia🔺🇪🇸❤️	Un día me preguntó mi hijo Alex por qué todos los niños de su clase eran del Madrid. Le dije: hijo, del Madrid puede ser cualquiera, del Atleti hay que nacer	5684.0	10838.0	1263.0	409.0	1.0	False		
@rendongloriae	"Ni el impacto ni la salida de esta pandemia será igual para tod@s.
Esta pandemia es una radiografía que expone las #desigualdades raciales y de clase de nuestra sociedad.
Covid-19 hurts the most vulnerable – but so does lockdown. https://t.co/wie9svsrx9"	2020-05-16 16:36:23	es		0.0	0.0		Gloria Rendón	Experta en diseño y ejecución de políticas migratorias: migración, emigración, refugio. #migrations #refugee #migratorypolicies #DDHH	512.0	2204.0	268.0	268.0	1.0	False		
@maribavlieg	"Pues las mías saben llegar solitas 😆

Científico panameño se lleva las hormigas a su casa por la Covid-19 https://t.co/ewnhAnWuTl"	2020-05-16 16:36:21	es		0.0	0.0		Mariela Vlieg	Mujer, panameña, mayor de edad	3438.0	2278.0	38.0	55.0	0.0	False		
@lado_mx	#Video Nuevo Leo?n suma 48 muertes por covid-19 y mil 289 casos: https://t.co/PU98gmedhg	2020-05-16 16:36:20	es		0.0	0.0		Lado.mx	"Información en verdadero tiempo real, Web: https://t.co/RbiXmdqk6O 
FB: https://t.co/I2mnHK4PTz 
Contacto: webmaster@lado.mx"	824056.0	38.0	2167.0	2585.0	66.0	False		
@betty_scarponi	La Vitamina D sería esencial para enfrentar el COVID-19. https://t.co/3p6icDOv3N vía @YahooFinance	2020-05-16 16:36:17	es		0.0	0.0		ScarponiBetty		15993.0	5577.0	804.0	536.0	0.0	False		
@kevinsanbolivia	"Observando el daño que está causando la actual pandemia, podemos afirmar que el estado moderno está lejos de ser una fuerza organizacional competente para encargarse de la salud. 
Desde el autoritario estado chino, hasta el deficiente estado boliviano. 
#Bolivia 
#Covid_19"	2020-05-16 16:36:16	es		0.0	0.0		Kevin Viscafe	"#BoliviaLibre
#BoliviaUnida"	188.0	321.0	477.0	145.0	0.0	False		
@Chuloo21	Antes del COVID 19, las UTIs estaban llenas, los pacientes que requerían UTI eran intubados y ventilados en salas de emergencia en ausencia de ventiladores y de forma improvisada. Y nadie se quejaba ni reclamaba.	2020-05-16 16:36:14	es		0.0	0.0		Julio Cesar Peñafiel		210.0	60.0	59.0	10.0	0.0	False		
@msnlatino	La radiación ultravioleta, aliado de las regiones de altura frente al COVID-19 https://t.co/Ow0032Uc0B	2020-05-16 16:36:14	es		0.0	0.0		MSN Latino		158280.0	39.0	600.0	14574.0	127.0	True		
@comexperu	"@SNP_Peru  y #ComexPerú financian traslado a Lima de personal médico en situación crítica por COVID-19👇 

#QuédateEnCasa🏠 #ComexPerú https://t.co/r1zk1tagHF"	2020-05-16 16:36:13	es		0.0	0.0	@SNP_Peru	COMEXPERU	Twitter oficial de la Sociedad de Comercio Exterior del Perú - COMEXPERU.	7693.0	440.0	303.0	14349.0	101.0	False		
@hdtpm____	Porque vergas le dicen LA covid-19? kajsjajsjajs	2020-05-16 16:36:13	es		0.0	0.0		𝖕𝖎𝖊𝖈𝖊 𝖔𝖋 𝖘𝖍𝖎𝖙.		6906.0	22295.0	375.0	109.0	0.0	False		
@90gradosmx	No sobrevive al COVID-19 y cierran definitivamente #Casino Veracruz en Guadalajara - https://t.co/Oh8RDlljFH	2020-05-16 16:36:11	es		0.0	0.0		Noventa Grados	Agencia Mexicana de Noticias	116547.0	278.0	1224.0	6027.0	74.0	False		
@miga_bagon	"QUIENES SE BRINCAN LAS TRANCAS POR IRRESPONSABLES, EL VIRUS COVID-19 LES COBRARÁ UN ALTO PRECIO ... 🦠
Llama AMLO a no relajar disciplina sanitaria para bajar contagios https://t.co/nEPFGBGaGK"	2020-05-16 16:36:09	es		0.0	0.0		Miga Bagon	La Democracia y La Libertad son sagradas. No mentir, no robar, no traicionar a los mexicanos. ⭐️💯 % ❌ 🇲🇽 ⭐️ #RedAMLO Todos juntos sumando ❌ 🇲🇽	30980.0	14296.0	3079.0	3062.0	4.0	False		
@nicolasgauvry	"Mas allá de un asunto político o de líderes hay que entender una cosa del #Covid_19, hemos fallado!.

No hay cura ni vacuna ni avamce considerable tras casi 6 meses del primer caso registrado. La 40tena ya pasó, llevamos meses en “stand by” y la cosa no mejora."	2020-05-16 16:36:08	es		0.0	0.0		Nicolas Gauvry 🇲🇽	Empresario, Ex-Presidente de Consejo de la Cruz Roja Mexicana de Ecatepec. Twitter personal, no Institucional. Apasionado del #DIH. En FB @nicolasgauvryalvarez	6529.0	7764.0	487.0	1670.0	6.0	False		
@WMonsy	@dacolon @Residente @sanbenito @ricky_martin @Moluskein @Abducid0 @tallergraficopr @RallyJustiniano @TelenoticiasPR  @jaramilloutier  este podcast es el paso a paso de como PR 🇵🇷 puede reabrir...y lidiar con Covid-19...el gobierno de @wandavazquezg no escucha... hagámosla escuchar	2020-05-16 16:36:03	es	US	0.0	0.0	@dacolon	PR 🇵🇷 Descendants of the Sun	"Son tiempos de La brecha, Jose de Diego
Haz como el toro acorralado: ¡muge!
O como el toro que no muge: 
¡¡Embiste!!"	37110.0	20857.0	335.0	263.0	1.0	False		
@hgutierrezr862	"@Sr_Churchill Con  esto..!!!!   No  pueden   opinar   nada   relacionado  con   Covid-19  

Este   video  los  inhabilita    totalmente...

Epidemioligos...  Jajajajajajajaja😂"	2020-05-16 16:36:01	es		0.0	0.0	@Sr_Churchill	Heribt	consecuente,  muy critico y me cargan las injusticias.	33159.0	18309.0	156.0	244.0	0.0	False		
@AldoAdolfoLeiva	Junto al concejal Rene Picq, el secretario del aborigen Benjamin Pinay y el director del IDACH Julio Benitez, hemos acordado el cierre de los principales acceso al barrio  Toba, a solicitud de los dirigentes de la comunidad, en virtud de la Pandemia del COVID-19 https://t.co/LcAnR4SqCP	2020-05-16 16:36:01	es		0.0	0.0		Aldo Adolfo Leiva	Padre De Familia, Ex Combatiente de Malvinas,  Diputado Nacional por el Frente de Todos, Militante Peronista...	1641.0	1699.0	374.0	2013.0	26.0	False		
@ElDia_do	"Decano de la UASD promueve la concertación como la mejor forma de salir de la crisis por el COVID-19

https://t.co/6GbxkqQdzN @UniversidadUASD https://t.co/GL63uDfuYY"	2020-05-16 16:36:01	es		0.0	0.0		Periódico El Día	Periódico independiente.	217260.0	1992.0	2948.0	325561.0	735.0	True		
@teleSURtv	"El Partido de los Trabajadores de #Brasil🇧🇷 presentará una petición formal para iniciar un juicio político contra el actual mandatario @jairbolsonaro 👉https://t.co/VmVWUtajEr

El pedido lo realizarán por la gestión frente a la crisis sanitaria registra por la #Covid_19 https://t.co/bCN9AzCdMg"	2020-05-16 16:36:00	es		7.0	5.0		teleSUR TV	Con más de 40 corresponsales en el mundo, alzamos nuestra voz donde otros medios callan. teleSUR es la señal informativa de América Latina	1245824.0	948.0	283.0	1897500.0	11361.0	True		
@QuilmesMuni	"👉🏼 Informe: situación epidemiológica de Covid-19 en #Quilmes.

Recordá que podes acceder a todos los informes ingresando a la web del municipio. https://t.co/dRo7ObDwZK"	2020-05-16 16:35:59	es		1.0	2.0		Quilmes Gobierno	Cuenta Oficial de la Municipalidad de #Quilmes Facebook: https://t.co/Oi9MvtNfT3 TEL: 0800-999-5656	4342.0	491.0	50.0	8535.0	25.0	False		
@RuidoEnLaRed	"🌹Muere la actriz Pilar Pellicer a los 82 años por COVID-19. 

Descanse en paz 

Para recordarla, un video de su amplia trayectoria con motivo del homenaje que recibió en 2018 en el Guanajuato Film Fest.

https://t.co/ubsGpFEL0o"	2020-05-16 16:35:59	es		5.0	4.0		Ruido en la Red	"Periodismo Audiovisual.

Todo lo que quieres saber de política y D.D. H.H."	56992.0	67.0	0.0	129234.0	659.0	True		
@menis2016	#FelizSabado respeten y cuídense por favor 🙏🏻😷🦠 #Covid19Chile #Covid_19	2020-05-16 16:35:57	es		0.0	0.0		🕉Andrea🕉	안드레아	6924.0	6705.0	266.0	351.0	0.0	False		
@RadioNacionalFM	"#Coronavirus: ministro Martos traslada 8 toneladas de equipos y pruebas rápidas a Cajamarca
Sostiene reunión con gobernador Mesías Guevara y el Comando Regional Covid-19 https://t.co/Fubiy9TU0J"	2020-05-16 16:35:55	es		0.0	0.0		Nacional	"Escúchanos por https://t.co/XN5PA3WUDc, en los 103.9 FM en Lima y 70 frecuencias a nivel nacional.
Estamos también en TDT 7.2, FB, IG y Youtube"	147605.0	2572.0	985.0	391128.0	582.0	False		
@karinasinclair	Coronavirus | Qué es un virus endémico, en lo que se podría convertir el que causa la covid-19 (y qué ejemplos hay en el mundo) - BBC News Mundo https://t.co/ySQhhU0oFE	2020-05-16 16:35:54	es		0.0	0.0		Karina Sinclair		144.0	175.0	153.0	19.0	0.0	False		
@QuisqueyaTimes	"Proconsumidor impone trabas al comercio electrónico dominicano en crisis por Covid-19
http://www.quisquey... https://t.co/WWqT48BZjB"	2020-05-16 16:35:54	es		0.0	0.0		Quisqueya Times 📰	¡USTED ES LA INFORMACIÓN, NOSOTROS INFORMAMOS!	1113.0	126.0	371.0	1935.0	5.0	False		
@LosTiemposBol	"El Reino Unido hará ensayos con perros para que detecten la Covid-19
https://t.co/JG7xxZU4Dh https://t.co/ButhpHZOdG"	2020-05-16 16:35:54	es		1.0	0.0		Los Tiempos	"Noticias de Cochabamba, Bolivia y el mundo.
Los hechos que marcan la jornada en una cobertura completa de la redacción.
¡Únete a nuestras redes!"	228915.0	595.0	285.0	333356.0	919.0	False		
@PrimeraLineaGt	"#Urgente
Obdulio Morales, administrador del Cementerio General de Xela, confirmó que este sábado fue inhumado un hombre que falleció por Covid-19.
Se trata de un hombre de 73 años, originario de Malacatán, San Marcos, quien habría fallecido en un hospital del IGSS. https://t.co/gI2ydNH0n7"	2020-05-16 16:35:52	es		0.0	0.0		Primera Línea	Sintonícenos de lunes a viernes a las 14:00, 18:30  y 21:00 horas, sábados a las 12:00 horas a través de Región Más.	47346.0	101.0	274.0	13338.0	55.0	False		
@JoseLui08737905	"Grafica de infectados vs tiempo de covid-19, del 13 de marzo al 15 de junio.
Carné:201931880

@Cristia91899597

https://t.co/QQl47lF2oA
#AireUsac
@fercajas https://t.co/27EPHg8s0Q"	2020-05-16 16:35:51	es		0.0	0.0		Jose Luis	Vive el dia a dia 🤙	10.0	16.0	12.0	0.0	0.0	False		
@libeto99	@nc_luu @samuelin_sam87 @CaeChale @A_ausdenRuthen Bueno dime de manera objetiva ¿que ha echo contra la delincuencia, que ha echo con el caso de Barlett, que ha echo con los hospitales sin material necesario  para combatir  el covid-19? Dime a ver sin insultos	2020-05-16 16:35:50	es		0.0	0.0	@nc_luu	Beto Pipas	Me gusta  vivir  bien gryffindor	3192.0	5891.0	498.0	60.0	0.0	False		
@santacruzfm943	🔴6 nuevos casos se registraron en nuestra Región durante las últimas horas subiendo a 329 el número de personas confirmadas con Covid 19 en O’Higgins. https://t.co/j1B6Jk8GjL	2020-05-16 16:35:44	es		0.0	0.0		Santa Cruz FM 94.3	"Facebook: @santacruzfm94.3
Instagram: @santacruzfm94.3"	3810.0	65.0	834.0	887.0	5.0	False		
