Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
discrete	string	time	discrete	discrete	continuous	continuous	discrete	discrete	string	continuous	continuous	continuous	continuous	continuous	discrete	continuous	continuous
class	meta title=True	meta	meta	meta	meta	meta	meta	meta	meta	meta	meta	meta	meta	meta	meta	meta	meta
@ClaudioRubenOl1	Esta haciendo un desquicio el Fernandez este. Y ya estan experimentando con vacunas Covid 19 los laboratorios europeos con ciudadanos por toda Argentina .es un porteño cagador mason	2020-07-21 13:13:58	es		0.0	0.0		Claudio Ruben Olmedo		5583.0	208.0	58.0	7.0	0.0	False		
@chuseu2304	@JL_MDesconocido Creo que Mucha gente ignora completamente lo que el Covid-19 y su gravedad.  La gente se contagia del egoismo.	2020-07-21 13:13:56	es		0.0	0.0	@JL_MDesconocido	Joan J. Miquel	Informatic Engineering and inquiring mind. Visionary new technologies and also Teacher	4859.0	1848.0	2311.0	488.0	27.0	False		
@EstadisticaBA	"Hoy comienza la Encuesta de Seroprevalencia COVID-19. Esta encuesta realizada junto al @BASalud nos permitirá conocer el estado inmunológico de la población de la Ciudad respecto al COVID-19 y observar la evolución de la infección. https://t.co/WbEdUfAwFc

#CuidarteEsCuidarnos https://t.co/tSiRD3YonI"	2020-07-21 13:13:56	es		0.0	0.0		DGEyC - GCBA	Dirección General de Estadística y Censos del Gobierno de la Ciudad de Buenos Aires.	1343.0	70.0	129.0	2887.0	66.0	False		
@cobertura360mx	"El @bancosantander ha entregado 125 mil raciones de comida caliente a médicos, enfermeras y demás personal encargado de atender a pacientes con #Covid19 internados en el Instituto Nacional de Ciencias Médicas y Nutrición Salvador Zubirán y del @RespiraINER
https://t.co/lrrCHLLZ68"	2020-07-21 13:13:54	es		0.0	0.0		cobertura360mx	Sitio de noticias que presenta los hechos como son. Periodismo puro, sin adjetivos.	9344.0	57.0	259.0	169.0	0.0	False		
@LaNacionPy	"La cardióloga Paniagua dijo que los obesos con #COVID19 son los primeros en presentar complicaciones y terminan falleciendo.

👉🏼 Destacó que tener el peso ideal y llevar una vida de atleta tampoco garantiza nada, ya que también influye el factor genético.
https://t.co/fZPq7H76eb"	2020-07-21 13:13:54	es		2.0	1.0		Diario La Nación	"Información, análisis y opinión hace 25 años.

Facebook: https://t.co/GKYRVej4H4
Instagram: @lanacionpy
YouTube: https://t.co/DAZ6v4Qqak"	140724.0	7075.0	377.0	315332.0	764.0	True		
@DavesRadar	"Ahora toca el turno de los jóvenes, el (66)% de los contagios

""Respecto a la distribución por sexo y edad de la población española, los casos de covid-19 están sobrerrepresentados en las mujeres en edad laboral (20-54 años) y en las mayores de 85 años""
https://t.co/o4rNebVdrA"	2020-07-21 13:13:51	es		0.0	0.0	@DavesRadar	Dave's Radar	Analizando y entendiendo la #Economía, #mercados, #finanzas, #negocios, #tecnología, #empresa y la #sociedad actual para poder interpretar la del futuro #GG33	16935.0	9506.0	189.0	2025.0	32.0	False		
@ElTerminalNeiva	Transporte intermunicipal NO facilita la propagación del Covid-19, porque pasajeros y conductores deben cumplir estrictos protocolos de bioseguridad #MovilizatePorColombia @Corpotrans @COTERCO1 @Cootranshuila @Cstransportecol @Supertransporte @MinSaludCol https://t.co/B6ZFu0cZLI	2020-07-21 13:13:49	es		1.0	0.0		Terminal Neiva		3758.0	4150.0	358.0	489.0	5.0	False		
@SecretariaDes	👉 Nos reunimos con los intendentes José Carbajal (#LaLeonesa), Víctor Hugo Armella (#LasPalmas) y la Diputada Provincial Lela Insaurralde para trabajar en el protocolo de flexibilización para la pesca deportiva, aplicando la reglamentaria de bioseguridad por Covid-19. https://t.co/AOaNkpkdAg	2020-07-21 13:13:46	es		0.0	0.0		Secretaría de Desarrollo Territorial y Ambiente	Secretaría de Estado de Desarrollo Territorial y Ambiente del Chaco	286.0	189.0	166.0	177.0	0.0	False		
@DenunciaActiva2	"En seis meses, el coronavirus incorporó numerosas palabras al Diccionario Oxford y desplazó a las más usadas

Desde términos nuevos, como COVID-19, hasta expresiones como ""rastreo de contactos"" o ""distanciamiento social"", la pandemia cambió la conversación global. https://t.co/nrUZmDPk65"	2020-07-21 13:13:44	es		0.0	0.0		Denuncia Activa	Denuncia Activa	2541.0	1.0	18.0	148.0	0.0	False		
@RobertoSmithHe2	#🇨🇺Un informe de la ONU señala que en 2019 más de diez millones de personas del mundo ingresaron en el infierno del hambre, que hoy alberga a 690 millones, el 8,9 % de la población mundial. Y a ese número se le pueden sumar 270 millones más hasta el final del año por la COVID-19. https://t.co/C24QD1QMPs	2020-07-21 13:13:43	es		0.0	0.0		Roberto Smith Hernandez		282.0	953.0	5.0	5.0	0.0	False		
@cbbahbmp	"Esta es la fila en plena calle q' realizan en la CNS de Villa Galindo Cochabamba, para realizar las pruebas de COVID 19, de estas personas la mayoría debe ser (+).
Denuncio que en la CNS no hay medidas de bioseguridad, dónde están nuestros aportes?
@JeanineAnez
@ArturoMurilloS https://t.co/teJwFiIq3z"	2020-07-21 13:13:43	es		0.0	0.0		HBMP	Educación, educación, educación = Éxito	1421.0	1206.0	356.0	59.0	0.0	False		
@MarieMontoya	Hola @SegurosSURAcol, para contarles que llevo 12 días sin conocer los resultados de mi prueba del Covid-19. Nadie me da razón y no sé qué más puedo hacer. Desolador el servicio.	2020-07-21 13:13:42	es		0.0	0.0		María Montoya	Lectora.	25234.0	16414.0	1662.0	2926.0	57.0	False		
@nadietita	"🔖 EN HIDALGO HAY 568 CASOS ACTIVOS QUE PUEDEN PROPAGAR EL VIRUS
Hidalgo alcanzó un total de 5 mil 490 contagios de coronavirus, de los cuales hay 568 activos que aún pueden transmitir el virus. Suman 38 nuevos casos de Covid-19 en la entidad y cinco defunciones en las"	2020-07-21 13:13:41	es		0.0	0.0		Nadia Mejia	Reportera. Periodista. Desconfiada, Amo los atardeceres. (Comentarios publicados en mis redes sociales son a titulo personal)	21895.0	378.0	843.0	2777.0	25.0	False		
@pl35702791	@RealRodrigoPolo Así es ! Hemorragia intestinal!!!  Una vez más vemos que la muerte de cualquier otra enfermedad le ponen COVID 19 ! Así es como elevan las cifras y el miedo !	2020-07-21 13:13:39	es		0.0	0.0	@RealRodrigoPolo	CS		220.0	2027.0	259.0	28.0	0.0	False		
@NuriaChinchilla	COVID-19: Escaló hasta la ventana del hospital para ver morir a su madre ⁦@iese_IWil⁩  https://t.co/cTbzZss4je	2020-07-21 13:13:39	es		0.0	0.0		Nuria Chinchilla	Profesora de dirección de personas en el IESE Business School. Avance de la mujer. Conciliación. Escritora, consejera y conferenciante. World Economic Forum.	7668.0	4412.0	200.0	8522.0	269.0	False		
@FormulaJalisco	"Hospital Militar de Boca del Río recibirá a pacientes graves con covid-19.
https://t.co/eQPx8z2axz https://t.co/kB2T9U38eW"	2020-07-21 13:13:38	es		0.0	0.0		Radio Fórmula Jalisco	Estamos #AbriendoLaConversación 🎙️ por el 89.5 FM|790 AM|1230 AM	41498.0	1625.0	481.0	7535.0	89.0	False		
@pagina_central	"#LEÓN | La colonia de León, considerada zona de alto riesgo por el COVID-19, tiene 66 casos confirmados y sus habitantes se niegan a creer en la pandemia

https://t.co/GUtQP2owhR"	2020-07-21 13:13:36	es		0.0	0.0		Página Central	Espacio de discusión e información sobre la vinculación de los negocios con el entorno político, municipal, estatal y nacional.	15546.0	101.0	776.0	1442.0	12.0	False		
@SuperChannel_12	"#Nacional México lleva tres semanas con señales de disminución del Covid-19: López-Gatell
https://t.co/xv9wE8g4Sv https://t.co/5CS15LOL6e"	2020-07-21 13:13:36	es		0.0	0.0		Super Channel 12	Nuestra señal transmite para Eagle Pass, TX, Piedras Negras, Nava, Villa Unión, Morelos, Allende y Zaragoza Coahuila 📺	135205.0	203.0	1539.0	5448.0	136.0	False		
@raerve64	@diegoguelar @vivicanosaok @vivianacanosaok @DrCKambourian Dijiste que no podía opinar sobre el COVID 19 por no ser virologo. Vos dedicaste toda tu vida al chusmerio barato...	2020-07-21 13:13:32	es		0.0	0.0	@diegoguelar	Raul Vera		22.0	21.0	164.0	11.0	0.0	False		
@SACS_MERIDA	"cual establece la Responsabilidad Social ante la Pandemia Denominada CORONAVIRUS (COVID-19) para su obligatorio cumplimiento.

Para de esta Manera Mitigar los Casos del COVID-19

#SACSPotenciaSanitaria"	2020-07-21 13:13:31	es		0.0	0.0	@SACS_MERIDA	SACS Mérida	"Av Urdaneta, Frente al Aeropuerto Alberto Carnevali. Instalaciones de Corposalud.

Instagram @sacs_merida1"	3086.0	205.0	251.0	849.0	1.0	False		
@SomosRosarioOK	Un jugador del plantel superior del club mensana, tras la confirmación de que su padre que trabaja en el sanatorio Británico dio positivo de covid-19. Rápidamente se activó el protocolo y a los compañeros del grupo y los que compartieron un evento con el joven, a cuarentena https://t.co/bTDAxnA9KM	2020-07-21 13:13:30	es		1.0	1.0		Somos Rosario	"#Noticias y programas de #Rosario y la región. Canal 7 de #Flow Box y de #Flow App para usuarios de Rosario. Resto del país 520 #Flow 
Whatsapp +54341 211-9796"	30616.0	1837.0	2777.0	5305.0	21.0	False		
@Foro_TV	"Ebrard: México va a llegar a tiempo en el esfuerzo por la vacuna contra COVID-19 #ExpresoDeLaMañana 
https://t.co/bWG4rKGa4R https://t.co/WKjcs61jqC"	2020-07-21 13:13:25	es		5.0	0.0		Foro_TV	El canal de información de la televisión mexicana	605011.0	817.0	295.0	1689269.0	6486.0	True		
@lavillanoticias	"Se confirma nuevo caso positivo de COVID-19 en Fúquene: un niño de 6 años de edad, aislado en su casa. ⬇️

Las autoridades de salud de #Fúquene aclararon que durante el fin de semana se reportó otro caso en este municipio pero que en realidad ""corresponde al municipio de Chía"". https://t.co/zRfqgD7hSi"	2020-07-21 13:13:21	es		0.0	0.0		La Villa	Periódico de la provincia de Ubaté con noticias, opinión, entrevistas, imágenes e historias de Cundinamarca, Boyacá y Bogotá.  Distribución gratuita.	1421.0	109.0	103.0	1405.0	2.0	False		
@CDigitalCo	¿Estabas avanzando en tu propósito del 2020 de ser un #CiudadanoDigital🤓? El aislamiento es el momento perfecto para fortalecer tus conocimientos en herramientas digitales💻 Así puedes quedarte en casa y contribuir a evitar la propagación del #Covid-19. #MásTICMejorPrevención https://t.co/pUsZcUZRpx	2020-07-21 13:13:17	es		0.0	0.0		Ciudadanía Digital	Formamos y certificamos las habilidades digitales de los colombianos para que sean más productivos | Iniciativa del @Ministerio_TIC	10476.0	2492.0	3288.0	5368.0	64.0	False		
@MarvinzentenoxD	@dedreviil Que opinas de covid-19?	2020-07-21 13:13:17	es		0.0	0.0	@dedreviil	MarvinzentenoxD	xd	3.0	12.0	54.0	8.0	0.0	False		
@Franserrano01	En la cumbre de negociación sobre los fondos de recuperación europea por el #Covid_19 muchos de los presidentes de los paises miembros llevaban mascarilla con la bandera de su país. ¿Qué hubiéramos dicho si el nuestro hubiera hecho lo mismo? https://t.co/cRBrduzlYK	2020-07-21 13:13:16	es		0.0	0.0		Francisco J. 😷	"Maestro de PT JCCM.
Al bien hacer jamás le falta premio (D. Quijote)"	4725.0	2974.0	282.0	161.0	2.0	False		
@SoyArrupeMissA2	"Feliz martes
@ColPadreArrupe @SantiagoNogale2 @bauyu07 @ArrupeSoy #EducaciónSV #SoyArrupe #SiempreMásParaLosDemás #Covid_19 #QuedateEnCasa https://t.co/eeq78nnpJ2"	2020-07-21 13:13:16	es		0.0	0.0		#SoyArrupeMissAby	Nunca consideres el estudio como una obligación, sino como una oportunidad para penetrar en el bello y maravilloso mundo del saber. Albert Einstein.	2940.0	3019.0	220.0	141.0	0.0	False		
@FundacionFemeba	"CURSO DE PREVENCIÓN Y ABORDAJE DE LA VIOLENCIA EN EL ÁMBITO DE LA SALUD
**Incluído en en el Plan de Becas Especiales Femeba por COVID-19**
📆 Comienza el 19 agosto. Modalidad Virtual 💻
✏ ¡Inscribite hoy! 👇
https://t.co/bw2L0jxI2x
Capacitate en Fundación Femeba👌 https://t.co/H76fQC8dLj"	2020-07-21 13:13:15	es		0.0	0.0		Fundación Femeba	Fundación Femeba brinda charlas, seminarios y capacitación para profesionales de la salud.	8130.0	557.0	1034.0	1113.0	12.0	False		
@sangiorgio_b	En resumen. Mi opinión: entre la información de la crónica y los datos oficiales, el recorrido del informe puede condensarse en la idea de que el Estado muestra paliativos importantes en la crisis del Covid-19, pero que estos resultan débiles en un escenario de millones de pobres	2020-07-21 13:13:13	es		0.0	0.0	@sangiorgio_b	Belisario Sangiorgio	Escribo en el diario @LANACION. Crónicas sobre crímenes y delitos en zonas violentas. Magíster en periodismo, egresado de @utditella	207.0	58.0	659.0	166.0	1.0	False		
@despiertamerica	"➡️ Científicos de Oxford aseguran que su vacuna contra el covid-19 está dando resultados prometedores. 

Informa @Galoecuador https://t.co/rnuZ3saPeH"	2020-07-21 13:13:13	es		4.0	1.0		Despierta América	Despierta América a tu servicio con más ayuda y con más de lo que tú quieres ver. Bienvenidos a la casa más feliz de la televisión hispana.	150848.0	1856.0	1202.0	830206.0	2124.0	True		
@Beisbollearn	NOTICIARIO: Venezuela superó los 12.000 casos de covid-19 y re... https://t.co/pwobSe8Pd4	2020-07-21 13:13:13	es		0.0	0.0		Gustavo Hidalgo E	Toodo sobre el beisbol. Reportajes,noticias,fotos	51201.0	86.0	3188.0	3118.0	18.0	False		
@PacoZeaCom	Advierten peligros en aplicación ilegal de pruebas rápidas para detectar Covid-19 https://t.co/nqcWFRKLe0	2020-07-21 13:13:12	es		0.0	0.0		PacoZeaCom	Twitter oficial del canal de noticias https://t.co/I4W3a0SlZr	110609.0	1083.0	111.0	21082.0	87.0	False		
@UniNoticias	"➡️ Científicos de Oxford aseguran que su vacuna contra el covid-19 está dando resultados prometedores. 

Informa @Galoecuador https://t.co/nT7CuxkGSf"	2020-07-21 13:13:12	es		14.0	3.0		Univision Noticias	Noticias de la comunidad hispana y el acontecer mundial, al instante. Estamos #SiempreContigo.	267746.0	5561.0	1868.0	2048655.0	7547.0	True		
@noticias_tvperu	#CaféConNoticias| La labor de la Cancillería en el contexto de la pandemia del COVID-19. Comenta Mario López Chávarri, ministro de la @CancilleriaPeru. ► https://t.co/kBEp27x50R #PrimeroMiSalud https://t.co/oxwUrfiscF	2020-07-21 13:13:05	es		0.0	0.0		TVPerú Noticias	Somos el canal de noticias de @TVPeruPE. Tenemos la mejor cobertura y análisis sobre el acontecer nacional e internacional.	223757.0	3233.0	1837.0	912182.0	1824.0	True		
@keloke_RD	NFL plantea eliminar la pretemporada de 2020 debido a las complicaciones provocadas por el COVID-19 https://t.co/QdaPUBRlvg https://t.co/Oe0zMm5ly8	2020-07-21 13:13:05	es		0.0	0.0		Comunidad Dominicana	¡Trabajando juntos para promover a nuestra nación! Esta página está fundada para ayudar a promover la cultura Dominicana. #RD #REPUBLICADOMINICANA	262954.0	23.0	2233.0	44450.0	24.0	False		
@jovazma	"BBC News Mundo - ""El mundo está tratando los síntomas de la pandemia de covid-19, pero no las causas"" https://t.co/DEdEirCToX"	2020-07-21 13:13:02	es		0.0	0.0		jose vazquez		128.0	138.0	12.0	5.0	0.0	False		
@quitoinforma	En Carcelén y Cotocollao diariamente realizamos operativos de control para verificar el cumplimiento de las medidas de bioseguridad frente al Covid-19. Tu corresponsabilidad es fundamental, #NoTeRelajes. #QuitoSaleSeguro 2/2 https://t.co/ecqFCf4jfv	2020-07-21 13:13:02	es		0.0	0.0	@quitoinforma	Quito Informa	Página Oficial de la Agencia de Noticias del Municipio del Distrito Metropolitano de Quito. Alcalde de Quito @lorohomero #QuitoGrandeOtraVez	44656.0	449.0	65.0	33047.0	134.0	False		
@CaraotaDigital	¡VOLVIÓ! 📢El jugador Salvador Pérez⚾️ vuelve a Kansas City Royals luego de su recuperación del  ⭕ Covid-19🦠(+detalles)👇🏻https://t.co/rlkVROSOIC	2020-07-21 13:13:02	es		2.0	1.0		CaraotaDigital	¡Directo al grano! 🌱Somos entretenimiento, información y opinión responsable, que da la cara. Instagram: @caraotadigital Telegram: https://t.co/MkXujF1GdN	5952820.0	16140.0	330.0	1672502.0	3253.0	True		
@Tirantmexico	"📰Guía Jurídica para la Protección de Derechos Humanos de Cara a la Contingencia Sanitaria por el Covid-19.

Solicite guía SIN COSTE ➡️https://t.co/vAw4IYKRm0 https://t.co/V7lBJXJS3K"	2020-07-21 13:13:01	es		0.0	0.0		Tirant México		5007.0	1306.0	135.0	6741.0	32.0	False		
@malagahoy_es	"Hay seis #focos de #coronavirus Covid-19 en la provincia de #Málaga, tras sumar uno nuevo #Antequera con 5 positivos

https://t.co/x0hSXxp5yU"	2020-07-21 13:13:00	es		1.0	1.0		Málaga Hoy	La redacción de Málaga Hoy te cuenta la última hora. Todo el deporte lo tienes también en @malagahoydxt  // Director: @amendezn // local@malagahoy.es	98205.0	236.0	7480.0	131207.0	985.0	False		
@Libertad020	🗣️#21Jul, el #CEOFANB a través del Sistema Defensivo Territorial, continúa desplegado en unión Cívico-Militar-Policial, garantizando la protección del pueblo venezolano, al tiempo que exhortamos a cumplir con los protocolos de higiene y prevención para vencer al #COVID_19 https://t.co/hMnqNmeOf0	2020-07-21 13:13:00	es		5.0	15.0		@ceofanb	Cuenta Oficial del Comando Estratégico Operacional de la Fuerza Armada Nacional Bolivariana ¡Integrar es Vencer!	4372.0	3539.0	528.0	31782.0	49.0	False		
@jesusalarconper	"La #UnionEuropea da a España 140.000 millones de euros por el Covid-19...
A ver cuanto tardan en robarnoslo los políticos."	2020-07-21 13:12:59	es		0.0	0.0		Jesús Alarcón Pérez		100.0	176.0	203.0	66.0	0.0	False		
@quitoinforma	En Carcelén y Cotocollao diariamente realizamos operativos de control para verificar el cumplimiento de las medidas de bioseguridad frente al Covid-19. Tu corresponsabilidad es fundamental, #NoTeRelajes. #QuitoSaleSeguro 1/2 https://t.co/QUVkrmNOhA	2020-07-21 13:12:58	es		0.0	0.0		Quito Informa	Página Oficial de la Agencia de Noticias del Municipio del Distrito Metropolitano de Quito. Alcalde de Quito @lorohomero #QuitoGrandeOtraVez	44656.0	449.0	65.0	33047.0	134.0	False		
@LaUnionAM	"DEPORTES | Los estudios fueron hechos en un laboratorio privado y la APF corre con los gastos.

Los resultados se esperan para esta tarde.

“El jugador que dio positivo está bien de salud. Es asintomático”, aseguró Miguel Romero, jefe médico de Olimpia🦠⚽
https://t.co/0EPFevpmxV"	2020-07-21 13:12:57	es		0.0	0.0		La Unión 800AM	Esta es la ZP23 transmitiendo en 800 AM Radio La Unión. El medio radial con un estilo bien nacional. HT: #R800AM	301999.0	2525.0	368.0	86030.0	239.0	False		
@JornadaMendoza	#Alerta Confirmaron cinco nuevos casos de Covid 19 en #Mendoza https://t.co/RdU0wvdSWX	2020-07-21 13:12:57	es		0.0	0.0		Diario Jornada	Edición digital de Diario Jornada, con noticias de Mendoza, Argentina y el mundo. Actualizado las 24 horas.	132018.0	559.0	999.0	11826.0	208.0	False		
@ElNacionalWeb	Venezuela superó los 12.000 casos de covid-19 con un récord diario de 443 #ENSociedad https://t.co/KcKekHzCwO https://t.co/CZ2l087I1x	2020-07-21 13:12:56	es		0.0	1.0		El Nacional	Te informamos sobre las noticias más recientes de Venezuela y el mundo ¡Tu opinión es importante! Síguenos en Instagram y Telegram como Elnacionalweb 📲	7286003.0	7479.0	348690.0	4979517.0	17526.0	True		
@RADIOSTEREOROC1	"UNA MUESTRA MAS DEL POCO PROFESIONALISMO Y MÁS MERCANTILISMO DE LOS MEDIOS DE COMUNICACIÓN DE LIMA..!!😁😁Fueron engañados por ""falso médico"" peruano que decía ser parte de un grupo de científicos chinos del Covid-19. --- .😁😅😂--- Sintoniza: https://t.co/Fm5U1l1TnN… https://t.co/AGvRDSdKMX"	2020-07-21 13:12:54	es		0.0	0.0		RADIO STEREO ROCK MUSIC	Somos alienígenas, con una misión de ayuda a los terrícolas en los últimos tiempos de esta civilización. -  https://t.co/ADlze9uYo6	228.0	11.0	20.0	10.0	0.0	False		
@MANCAR1984	@ELTIEMPO El unico sector que recibio ayudas. El resto el Covid 19 los acabo y la indiferencia del estado.	2020-07-21 13:12:53	es		0.0	0.0	@ELTIEMPO	Salvador Domingo Felipe Jacinto SuescunDomènech II	Admin. de Recursos Humanos, me río de los políticos, detesto a los que se perpetúan en el  poder, amo la vida.	1783.0	2181.0	1320.0	164.0	0.0	False		
@SENIAT_Maracay	#21Jul ¡Buenos días Venezuela! #FelizMartes La fuerza laboral del SENIAT acata las instrucciones del Ejecutivo Nacional para cortar la cadena de transmisión y la propagación del COVID-19 con responsabilidad, conciencia y disciplina. #QuédateEnCasa https://t.co/Ndrq5KxBvn	2020-07-21 13:12:52	es		0.0	2.0		SENIAT MARACAY RCNT	"Servicio Nacional Integrado de Administración Aduanera y Tributaria, Sector de Tributos Internos Maracay
Región Central"	48508.0	3112.0	862.0	4996.0	17.0	False		
@isnalypacheco1	"Covid-19: 413 casos comunitarios y 30 importados se detectaron en las últimas horas en Venezuela

#UniónFuerzaYConciencia 
 
https://t.co/zOgU5riPNI https://t.co/YTHyennW65."	2020-07-21 13:12:50	es		0.0	1.0		isnalypacheco	NEGRA, BRUJA, BOLIVARIANA, CHAVISTA,  ANTIIMPERIALISTA.. ✊🏿❤️🇻🇪	15811.0	327.0	156.0	224.0	0.0	False		
@daria_morgentor	Misiones y el misterioso caso de la ausencia de COVID 19	2020-07-21 13:12:49	es		1.0	0.0		DariaMorgen	CONICHET. Patética por excelencia. Todxs flasheamos que somos interesantes. Casi nadie lo es. Me incluyo 💁🏻‍♀️	1673.0	3963.0	318.0	129.0	1.0	False		
@prensard1	Espaillat: COVID-19 ha causado más fallecidos en EE.UU que los de guerras combinadas https://t.co/X0aWcLaK68	2020-07-21 13:12:46	es		0.0	0.0		Francisco González/ @estassonnoticias	Periodista, lector,pensador. Amante de un mundo perfecto para todos.	30514.0	1558.0	1123.0	847.0	6.0	False		
@Alexaadvmo	Ella es Sarah Gilbert, docente de la Universidad de Oxford, @UniofOxford,  y encabeza el equipo de 250 científicos que junto con la farmacéutica @AstraZeneca llevan la ventaja en la creación de la vacuna más avanzada contra el #Covid-19 https://t.co/YEFfU75NqZ	2020-07-21 13:12:43	es		0.0	0.0		Alexa	Venezolana	22.0	3.0	97.0	12.0	0.0	False		
@YaserdeLen1	Trabajar con todo rigor, también  en la etapa de recuperación de la COVID-19    https://t.co/JqTlxM3rDi Via @Granma_Digital	2020-07-21 13:12:41	es		1.0	1.0		Yaser de León	Soy un joven 💯 cubano, amo a mi #Islabella🇨🇺 y me siento comprometido con la patria que me vio nacer.	1808.0	590.0	1087.0	763.0	0.0	False		
@Spainstagram	Cobertura COVID-19 en tu seguro de viaje – Viaja con la tranquilidad necesaria por @blogdelosyuyis https://t.co/GJOQGIfAEu	2020-07-21 13:12:41	es		0.0	0.0		SPAINstagram.com	#Web con mejores consejos sobre #España y  #gastronomia. #Viaja a preciosos lugares a precios económicos y calidad. Fotos en https://t.co/NwbYYPHNfQ	1753.0	166.0	2264.0	1614.0	9.0	False		
@LaVerdadJz	"#Covid_19 COVID_19 | Cuando el restaurante Terroni, en Los Ángeles, quebró por la pandemia, medio centenar de sus empleados se refugió en la costura de cubrebocas. En esa maquila se infectaron del virus del #coronavirus que les quitó el trabajo. @PdPagina 
https://t.co/dUvU2OKL22"	2020-07-21 13:12:41	es		0.0	0.0		La Verdad	Periodismo con la mirada fija en los intereses de los ciudadanos / Investigación / Análisis y Opinión / contacto: laverdadjz@gmail.com	1914.0	813.0	137.0	2472.0	26.0	False		
@ItzelGeorgge	En estos momentos entrevista con @DrDanielDiazGto de la @SaludGuanajuato para dar detalles de la atención de pacientes de covid 19, entre otros temas por @TelediarioBajio https://t.co/VGA4EF8XbA	2020-07-21 13:12:41	es	MX	0.0	0.0		Itzel Georgge	Conductora de #TelediarioBajío en #Multimedios #Canal6.    Te invito a conocer más de mí 👇🏻	5528.0	6739.0	1366.0	5042.0	23.0	False		
@SoyArrupeMissA2	"Feliz martes
@ColPadreArrupe @SantiagoNogale2 @bauyu07 @ArrupeSoy #EducaciónSV #SoyArrupe #SiempreMásParaLosDemás #Covid_19 #QuedateEnCasa https://t.co/uYq5bdGqbj"	2020-07-21 13:12:39	es		0.0	0.0		#SoyArrupeMissAby	Nunca consideres el estudio como una obligación, sino como una oportunidad para penetrar en el bello y maravilloso mundo del saber. Albert Einstein.	2940.0	3019.0	220.0	141.0	0.0	False		
@nieto_de_OVNI	@edmr8907 @Mayer Ojalá hasta ruego a Díos que el @MINSAPma diga ya pueden salir todos, pero eso si, después no vayan a culpar el Gobierno de que los llevo a la muerte. Porque son especialistas culpando a otros por sus errores. Estaba advertido y querían carnavales, ahora toca covid-19	2020-07-21 13:12:37	es		0.0	0.0	@edmr8907	nieto de objeto no identificado 👽	sin lucha, no hay victoria	1037.0	851.0	1050.0	97.0	0.0	False		
@dr_dominguezrd	Los médicos mercantilistas q nunca han  querido q los jóvenes médicos hagan especialidades disminuyendo ellos, el número de plazas de residencias  médicas en nuestro país RD, son los mayores culpables q en nuestro país hundido en la pandemia del covid 19, haya escasez de neumolog	2020-07-21 13:12:36	es		0.0	0.0		Dr Domínguez	Traumatologo y ortopeda	9.0	10.0	69.0	3.0	0.0	False		
@OleBergum	Perú: ¿Iquitos protegido?: Siete de cada 10 personas se contagiaron del COVI | NOTICIAS GESTIÓN PERÚ https://t.co/0b1yaFIFCJ	2020-07-21 13:12:36	es		0.0	0.0		Ole Reidar Bergum	Counsellor for Climate and Forests/Consejero de Clima y Bosque - Royal Norwegian Embassy in Bogotá. Tweets are my own. Retweets are not endorsements	25414.0	9116.0	5001.0	3382.0	26.0	False		
@ShirleyVarnagy	“En un principio donde hubo más cúmulo de circulación de aviones, hubo más covid-19. En este momento, ya no es así” me comenta Juan Bracamonte, presidente de Avior, en #ShirleyRadio.	2020-07-21 13:12:34	es		0.0	0.0	@ShirleyVarnagy	Shirley Varnagy	Judía / venezolana / periodista. No soy equilibrista, soy periodista. #SHIRLEY por @VePlus_ y #ShirleyRadio por @CircuitoOnda. info@shirleyvarnagy.com	46292.0	14455.0	1813.0	590223.0	1667.0	True		
@isnalypacheco1	"Estado Mayor de Salud Covid-19 de Caracas inicia activación del Poliedro para la atención de pacientes

#UniónFuerzaYConciencia 
 
https://t.co/mTvQLbvF6G https://t.co/W7lrTzkm4B."	2020-07-21 13:12:34	es		0.0	1.0		isnalypacheco	NEGRA, BRUJA, BOLIVARIANA, CHAVISTA,  ANTIIMPERIALISTA.. ✊🏿❤️🇻🇪	15811.0	327.0	156.0	224.0	0.0	False		
@Ocumare_EresTU	"Hoy Nuestro Alcalde Genkerve Tovar anuncia mediante el programa  *Ocumare Eres tú!!* que  atenderemos DESPACHO CLAP a partir de las 10:00am hasta la 1:00pm al *EJE #03 Urbanismo Santa Rosa y Valle Alto* 

TOMAR LAS MEDIDAS DE PREVENCION CONTRA EL COVID-19
@genkerve"	2020-07-21 13:12:32	es		0.0	1.0		Alcaldia Tomás Lander	"Cuenta oficial de la Alcaldía del Municipio Bolivariano  de Tomás Lander 
Alcalde: @genkerve
FB: Alcaldía Tomás Lander
En IG: @alcaldiaocumare"	4741.0	1732.0	1405.0	1638.0	3.0	False		
@adn40	"#México participa en los esfuerzos multilaterales para el aceleramiento del desarrollo, producción y distribución de la #Vacuna contra el #COVID19, destacó el canciller @m_ebrard.

https://t.co/vyIFW2MERL"	2020-07-21 13:12:32	es		3.0	0.0		adn40	"📺 Sintoniza el 40.1 en la CDMX y 1.2 en el resto de la República  💻 Streaming https://t.co/tE81AYlwgn
Somos el canal informativo más visto de México"	182886.0	10551.0	210.0	840876.0	2013.0	True		
