Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@CEAScdmx	"SEMINARIO: Impactos del COVID-19 en las empresas manufactureras de Baja California, IIS UNAM. 
09 de junio 2020, 16:00 hrs. 
Transmisión en directo por el canal de YouTube del IIS-UNAM. https://t.co/cJepUfIUIu"	2020-06-06 19:46:51	es		1.0	0.0		Colegio de Etnólogos y Antropólogos Sociales, A.C.	Colegio de Etnólogos y Antropólogos Sociales AC (CEAS). Promueve y divulga la investigación básica y aplicada en Antropología Social, Etnología y Etnohistoria	1334.0	364.0	1027.0	1110.0	7.0	False		
@soytalo	Pillaron a dos pacos robando en una casa de un fallecido por COVID-19. NO ME SORPRENDE	2020-06-06 19:46:50	es		0.0	0.0		T4L0	El infierno está vacío, los demonios están aquí. 👹	3720.0	8593.0	1068.0	227.0	1.0	False		
@Publiagro	Gobierno muestra futuras estrategias en seguridad alimentaria frente a COVID-19 en Foro internacional https://t.co/kjZgs6s4Jf a través de @Publiagro	2020-06-06 19:46:49	es		0.0	0.0		Publiagro	Revista Grafica y Televisiva dedicada al rubro agropecuario de Bolivia, transmitiendo informacion tecnica y conocimientos al productor boliviano.	4111.0	112.0	1150.0	674.0	3.0	False		
@INFORMADORCHILE	IHME publicó las proyecciones para Chile, se estiman 8.331 fallecidos para el 4 de agosto por Covid-19 https://t.co/ZCOjBKWyHf	2020-06-06 19:46:47	es		4.0	4.0		EL INFORMADORCHILE🇨🇱	24 horas acompañandote con la mejor información de Chile y el mundo. WhatsApp📱🚦 569/42830115	173827.0	262.0	0.0	334144.0	1098.0	False		
@DiarioPrimicia	"#Mundo | Más de 400.000 personas fallecidas por covid-19 a escala global
https://t.co/JbKNTVOxgX"	2020-06-06 19:46:46	es		0.0	0.0		Diario Primicia	"🗞Diario que lleva las noticias #PrimeroyMejor
📱En Instagram y Facebook @diarioprimicia 
📲Únete a nuestro canal de Telegram  ➡️https://t.co/ZJyJLPhyu8"	1187761.0	241.0	489.0	114261.0	569.0	False		
@veedorciudad20	Las mascotas favoritas, ellas no transmiten el COVID-19, hay que brindarles afecto en este aislamiento. https://t.co/mzPKFAoyTu	2020-06-06 19:46:41	es		0.0	0.0		Veedor Ciudadano 🇨🇴	Ejercer vigilancia sobre la gestión pública respecto a las autoridades administrativas, judiciales, políticas, electorales, legislativas y órganos de control.	67.0	1.0	298.0	44.0	0.0	False		
@morettcal	@PandiLove8 @guerreralaguner Muchas felicidades te deseo que pases un día chévere dónde quiera que estés se que tú trabajo es el primer frente al covid-19 y eso te hace ser una heroína Dios te bendiga 🙏🏻🌹🎂 te mando un fuerte abrazo 🤗🙏🏻🎂🎂🎉🎊🎀🎈🎁🎉🎊🎉🎊🎈 https://t.co/fHHT1T8rKR	2020-06-06 19:46:40	es		1.0	0.0	@PandiLove8	PandaMorett	Vivir sano, fitgym 💪💪 americanista 🦅🦅 💛💙 ⚽ 49ers ❤️🏈 LB americano 😉✌️🙏 #mentesana #cuerpofuerte #teamgoals #Fitgym #CouchMorett	8197.0	13919.0	521.0	722.0	1.0	False		
@MiryanBaron	@WalterArgemiroM @PartidoMIRA Esta ha sido una medida que ha ayudado mucho a controlar el contagio del Covid-19 en otras ciudades del mundo.  Condoto unido por el desarrollo y progreso del municipio con valores y honestidad en el manejo del presupuesto y de los contratos.	2020-06-06 19:46:40	es		0.0	0.0	@WalterArgemiroM	Miryan Baron	Miraista desde 2008	1464.0	4857.0	200.0	74.0	0.0	False		
@MARIOER69690133	"HEY PUEBLO, POR SI SE LES HA OLVIDADO POR ESTAS TORMENTAS, EL CORONAVIRUS ESTA EN TRANSMISION COMUNITARIA EN EL SALVADOR, fase III, donde hay más contagios y + muertes.
   Vean directrices de la OMS, como es el fácil contagio y propagación del COVID-19, por si no lo sabias ¡ https://t.co/t0AhNKQeya"	2020-06-06 19:46:38	es		0.0	0.0		MANETO		4352.0	3705.0	194.0	91.0	0.0	False		
@FronteraEnsenad	Preocupan a policías de #Ensenada contagios de #COVID19  https://t.co/Ms2nlku66l	2020-06-06 19:46:38	es		0.0	0.0		fronteraensenad	Diario perteneciente a Grupo Healy. #Periodismo #Noticias #Comunicación	121980.0	160.0	614.0	3849.0	57.0	False		
@GabrieleCA98	Reaparece en las calles de Caracas Juan Guaidó, luego de prácticamente 3 meses de cuarentena por el COVID-19 en Venezuela. Mensaje esperanzador, pero poco realista ante escenario de elecciones fraudulentas que parece inminente. Hay que protestar, pero no basta con decirlo. https://t.co/Dv4jOAAXQY	2020-06-06 19:46:34	es		0.0	0.0		Gabriele Colasante	"21. En Venezuela durante una hiperinflación de 2 años y 4 meses (Y contando)
UCV - #EEPA. Coordinador Distrito Capital - @gritemoscb_ve"	327.0	13064.0	529.0	117.0	1.0	False		
@seba_mffdez	@mromom @ferbelaunzaran @lopezobrador_ @mromom quisiera saber qué tan transparente es la información que reporta Jalisco a la federación... si es capaz de ocultar un asesinato por un mes, ¿quién dice que no es capaz de maquillar los datos reales del COVID-19 que destapan su estrategia fallida de endeudamiento?	2020-06-06 19:46:34	es		0.0	0.0	@mromom	Martín Fuentes Fernández	Ingeniero en Comunicaciones y Electrónica, orgullosamente IPN. Mexicano.	314.0	2954.0	109.0	49.0	0.0	False		
@ENEteimpulsa	"A propósito del #Covid_19 El sector sanitario y de limpieza son los que más se benefician, por eso son el centro de nuestro artículo de hoy. #sabadodecuarentena #FelizSabadoATodos #EstamosListos #CasosDeExito #IdeasDeNegocios #Ecommerce
https://t.co/OYevnAW1vx"	2020-06-06 19:46:31	es		0.0	0.0		El NuevoEntrepreneur	Revista digital, dedicada a los emprendedores y empresarios on-line  #emprender #Socialmedia #Solopreneurs #MarketingDigital #entrepreneur #ENE #NegociosOnline	6557.0	5437.0	1157.0	1472.0	90.0	False		
@RobertoJosOroz4	Como consecuencia de la inmigración ilegal de nicaragüenses  estamos a pocos días de llegar a la etapa de transmisión comunitaria de COVID-19. Pero, no sin razón, este gremio quiere acelerar ese proceso. Ellos necesitan comer, sus familias, pero muertos no volverán a comer. Duro https://t.co/fZjFqrZ2hg https://t.co/GLAV7WGk3X	2020-06-06 19:46:31	es		0.0	0.0		Roberto José Orozco	Cuando nací solo sabía llorar y  siendo la sabiduría infinita y la vida tan breve, cuando muera no lo sabré todo. Soberbio  y necio sería si creyera saber todo.	957.0	119.0	693.0	65.0	1.0	False		
@_Caphelio	Corte Penal Internacional para os criminosos do COVID-19 https://t.co/esMNV2Yyh1	2020-06-06 19:46:28	es		1.0	1.0		Helio	Não queira conhecer tudo, deixe um espaço livre para se conhecer.	134517.0	68752.0	28688.0	24348.0	67.0	False		
@EstradaDamianM	México: 110,026 contagios y 13,170 defunciones por #covid-19	2020-06-06 19:46:23	es		0.0	0.0		Meridion Estrada D.		49.0	10.0	55.0	15.0	0.0	False		
@teyra_ehlers	"Con la apertura de las áreas sociales este pasado 1 de junio también abrieron los parques de niños. Aquí les comparto mis recomendaciones e ideas para mantener estas áreas limpias y libres de Covid-19.
https://t.co/qVQnLDpSCW"	2020-06-06 19:46:22	es		1.0	0.0		Teyra Ehlers Bilgray	Mamá, administradora de comunidades, abogada, empresaria, emprendedora, amiga, colonense. VV Grow Fellow 2016-2017. Global Ambassadors Mentee 2017.	3495.0	5279.0	693.0	786.0	2.0	False		
@raspnha	@felipeharboe @sebastianpinera Destinamos las platas de los falsos exonerados para esa causa. Y si sobra algo, la dedicamos a ayudar a tanta gente que a perdido su empleo por causa de la pandemia zurda y luego por el covid-19.	2020-06-06 19:46:19	es		0.0	0.0	@felipeharboe	Nicolas Haddad	Creo en la libertad, en la República. La Izquierda sólo reparte pobreza y resentimiento. #YoRechazo	1716.0	1272.0	467.0	299.0	0.0	False		
@CorreodelCaroni	Gobierno y AN pactan acciones para atender la pandemia de COVID-19 junto a la OPS. https://t.co/9YXUS22BHh https://t.co/FEdQbn8xQS	2020-06-06 19:46:15	es		0.0	0.0		Correo del Caroní	Ya son 𝟰𝟮 𝗮ñ𝗼𝘀 de compromiso con la democracia, con Venezuela y con el periodismo. Nuestras banderas: la verdad y los derechos humanos. Y #AquíSeguimos.	399976.0	165.0	204.0	171342.0	937.0	False		
@ScarlettCruzada	"Qué dolor más grande!! ¿Cómo no se va a conmover hasta el más frío  corazón? Saber que alguien murió por salvarnos, debería quedar grabado a fuego en el corazón. Si  nos cuidamos, honraremos a estos héroes; si no lo hacemos, seremos uno de los que causó su muerte.
#Covid_19 https://t.co/wnrI3HNSs5"	2020-06-06 19:46:11	es		2.0	0.0		Scarlett O' Cruzada	"Madre de 6 hijos hermosos
La Cato y no más!!!
Enfermera por amor.❤"	84540.0	183314.0	1631.0	1696.0	1.0	False		
@PeruNews	Coronavirus USA EN VIVO | Últimas noticias EN DIRECTO | Casos y muertos de Covid-19 en Estados Unidos hoy, sábado 06 de junio: Coronavirus en Estados Unidos | EN VIVO | Sigue aquí las últimas noticias, así como las cifras actualizadas de muertes y ca.. https://t.co/OPmsE4JzSx	2020-06-06 19:46:10	es		0.0	1.0		Perú News 🇵🇪	Todas las #Noticias del #Perú ▪ La más completa fuente de información ▪ #PerúNews ▪ RT ≠ endoso	517268.0	57904.0	131080.0	296551.0	2109.0	False		
@sivarmedia	"📢 @rodsiilva_ ""Steven es uno de los trabajadores que les da de comer a Lola y Bruno, dos perritos que llegan a la Gasolinera @texacoelsalvador Masferrer Norte en #covid_19 #lluvia  #perro @covid_19elsalvador  San Salvador  El Salvador  - https://t.co/6F36jfnUc2"	2020-06-06 19:46:07	es		5.0	2.0		Sivar Media Magazine	"Personas, Imágenes e historias con influencia. 
Centro América🌎 #SivarMedia"	1651.0	4036.0	110.0	485.0	0.0	False		
@PareraVirtual	"PERMISO POR RAZONES LABORALES 

📌El Gobierno Provincial  activó un nuevo permiso que autoriza las salidas por razones laborales a localidades limítrofes libres de circulación de COVID -19.

📲Para solicitarlo tenes que ingresar a el sitio https://t.co/alqKBY4ths"	2020-06-06 19:46:07	es	AR	0.0	0.0		Parera Virtual	Sitio informativo dedicado a reflejar toda la actualidad de Parera y el quehacer de su gente.	5784.0	47.0	673.0	438.0	3.0	False		
@Javaaa_911	"El canal local de Tipitapa sacó un reportaje  hace tiempo diciendo que los rumores de que Cesar (alcalde) tenía covid-19 eran sólo un invento ""golpista"". Ahora sacan otro donde enaltecen que ""Alcalde de Tipitapa ha vencido al covid-19"".

Es que son bien payasos 🤡"	2020-06-06 19:46:06	es		5.0	3.0		Javier 🇳🇮⚡	Dale una luz a la gente que ha buscado, su libertad, contra el cielo y contra humanos. 🇳🇮💚	17134.0	10511.0	735.0	1587.0	0.0	False		
@lopez221418	"@petrogustavo Es urgente que hable de esto, al parecer en Hospitales y clínicas se armo un negocio con lo del covid-19
https://t.co/bjZO6x48T3"	2020-06-06 19:46:06	es		0.0	0.0	@petrogustavo	gustavo lopez		282.0	40.0	209.0	57.0	0.0	False		
@gtarias	Así se ve la curva de casos confirmados de covid-19 en Costa Rica al 6 de junio  https://t.co/KzqZlSTlaU https://t.co/31iRavGg8d	2020-06-06 19:46:06	es		2.0	1.0		Gustavo Arias	Periodista y analista de datos. Escribo para @nacion de Costa Rica y coordino el proyecto de chequeo de información #NoComaCuento	9339.0	2657.0	2246.0	2797.0	45.0	False		
@TWmnv	@carlosa91026226 @lugaricano Como os gusta contar muertos a los de la derecha, pero ya que das el dato de desfase de muertos en España dalo también de Portugal, no te hagas trampas, que Portugal tiene un desfase de muertes del doble de las atribuidas al Covid-19	2020-06-06 19:46:05	es		0.0	0.0	@carlosa91026226	Miguel Ángel 🔻 🇪🇺	"Ingeniero transformado. Heterótrofo. La fe mata.
Cagué en el Vaticano"	17358.0	18872.0	720.0	226.0	20.0	False		
@MuroPoliticoMX	"Comparten alcaldes de la CONAMM propuestas para abatir crisis Covid-19
Más información: https://t.co/Gjx7XVBj0G"	2020-06-06 19:46:03	es		0.0	0.0		Muro Político	"Periodismo de Investigación - Hoy puede ser un gran día y mañana también! síguenos en facebook como: 
https://t.co/cF2LKmkP2w"	65688.0	867.0	877.0	2272.0	36.0	False		
@hildayo1	Italia. Regresa a Cuba brigada médica que enfrentó la Covid-19 en Lombardía - Resumen Latinoamericano https://t.co/TG89kosSvZ	2020-06-06 19:46:01	es		0.0	0.0		Hilda D	amante de la verdad, frontal, sincera, dispuesta a defender mis ideas	27409.0	2408.0	454.0	168.0	2.0	False		
@pantocci	Este fue el orden de los jugadores del @DCuencaOficial en el que se efectuaron las pruebas PCR para covid-19. @eltiempocuenca https://t.co/KVa8ooQf7T	2020-06-06 19:46:01	es		0.0	1.0		Christian Pantosini	"Jesus es el centro de mi vida. 
Daniela, Nicolás, Camila y Martina. 
Periodista de https://t.co/zm6m9FGIq3"	11124.0	220.0	992.0	919.0	13.0	False		
@DonDonita3	Yo creo que ese protocolo de limpieza de #cinepolis , lo debió implementar SIEMPRE, no sólo por el COVID-19, muy independiente de que el virus no se elimina tan fácilmente y es altamente contagioso. Pero, suerte a los temerarios que vayan. 😉	2020-06-06 19:46:00	es		0.0	0.0		Jack Arnold	Me gusta la filosofía budista. Profesor de Karate estilo SHORIN RYU, Box y Muay Thai. AntiLópez, en contra de la 4T  y chairos..'saquense de aquí' 😎	1705.0	3825.0	721.0	524.0	0.0	False		
@pilar_agua	"Impactante el relato de este doctor del Hospital Ramón y Cajal. Ahí es, seguramente, donde cogí yo el COVID-19, y de paso mi marido e hijo, pero, afortunadamente, no ha sido tan grave, pero sí que estuve muy cansada y sin fuerzas, y encima recién operada.

https://t.co/SQTI04LiLD"	2020-06-06 19:46:00	es		0.0	0.0		Pilar Aguado de Riquer	mujer	4924.0	10350.0	427.0	177.0	0.0	False		
@MinTransporteCo	#EntreTodosNosCuidamos | Los trabajadores de los Sistemas Integrados de Transporte Masivo, al inicio de la operación, acatan todos los protocolos de bioseguridad necesarios para combatir el Covid 19. ¡Ellos se cuidan y te cuidan a ti! https://t.co/XTYA5GPfSd	2020-06-06 19:46:00	es		0.0	0.0		MinTransporte	Ministerio de Transporte de Colombia. Atendemos sus requerimientos en servicioalciudadano@mintransporte.gov.co o en el teléfono (1)3240800 op. 2 o 018000112042	73285.0	1917.0	1001.0	302553.0	739.0	True		
@MiguelSalvo6	Me creo que estén trabajando 24/7 para encontrar la vacuna del COVID-19, pero el viernes a las 12:01 no había nadie en el @CSIC para izar la bandera... https://t.co/HYAfpR1W0f	2020-06-06 19:45:56	es		0.0	0.0		Miguel Salvo		4727.0	10240.0	135.0	32.0	0.0	False		
@Aleejaa111	He leído varias cositas que dicen que muchas muertes diagnosticadas por covid-19 en realidad no fueron por eso, sino por otro tipo de enfermedades o algo por el estilo. Ya no sé ni qué pensar de todo.	2020-06-06 19:45:56	es		0.0	0.0		Alejandra	Las cosas pueden parecer un caos, pero siempre hay un orden subliminal.	6850.0	7773.0	394.0	331.0	1.0	False		
@orl89	"@hombre_palabra @manuelmolinarey @HectorAtarrabia @calbert57 Primero no es segun yo, es lo que se grabo en las manifestaciones: la primera era que AMLO renunciara (lo cual me parece tonto), los porques era que la estrategia economica, la estrategia de seguridad 
 y la estrategia contra el COVID-19 fallaron y q' en lugar de escuchar,insulta"	2020-06-06 19:45:54	es		0.0	0.0	@hombre_palabra	Orlando Contreras		2546.0	1097.0	372.0	51.0	0.0	False		
@jcdeyan	"Puta pandemia!!! 😂😂😂

MILF Adriana Azzi Edgar Ramírez Javier Bertucci Londres Alemania Normandía Zapatero OPEP Baralt #chistesmalos #Covid_19 https://t.co/5WbhEREEw1"	2020-06-06 19:45:53	es		3.0	1.0		jcdeyan	No molestes que me pongo ganso.	904.0	1318.0	417.0	154.0	2.0	False		
@LuigiGarrido1	¿Alguien sabe dónde se consiguen las gotas de nanomoléculas cítricas que usa doña Olga Sánchez Cordero para blindarse contra el Covid-19?	2020-06-06 19:45:52	es		0.0	0.0		Luis Garrido	¡Soy totalmente fifí!	3860.0	2208.0	445.0	116.0	0.0	False		
@ElPerezosofo	@8Malena Dale las gracias al covid-19 ( ° 3°)	2020-06-06 19:45:52	es		0.0	0.0	@8Malena	El Perezoso Filósofo	"El conocimiento es poder. 🇪🇸
Soy un maestro que domina el arte de la copromancia. 
Fiel seguidor de Ronnie O'Sullivan.
42 es la respuesta."	5681.0	3505.0	193.0	60.0	0.0	False		
@Cubamaintenant	Más de 600 viajeros varados en Guantánamo por la COVID-19 retornaron a sus provincias https://t.co/3f0vu1ZnFK Via @Granma_Digital	2020-06-06 19:45:48	es		0.0	2.0		Olegario Sainz	Jubilado, free lance en sector turistico, donde he trabajado desde el año 1978 en distintas responsabilidades en Cuba y en Francia	9513.0	985.0	2210.0	926.0	5.0	False		
@CorreodelCaroni	Vicepresidenta reporta nuevos contagios de COVID-19 en etnia pemón en Gran Sabana. La incidencia del paso fronterizo con Brasil ubica a #Bolívar como el tercer estado con más casos de coronavirus: https://t.co/yJq3cV5BLJ https://t.co/isejTBgM3S	2020-06-06 19:45:48	es		2.0	1.0		Correo del Caroní	Ya son 𝟰𝟮 𝗮ñ𝗼𝘀 de compromiso con la democracia, con Venezuela y con el periodismo. Nuestras banderas: la verdad y los derechos humanos. Y #AquíSeguimos.	399976.0	165.0	204.0	171342.0	937.0	False		
@CriticoE	06/06/20 ⚫️LUTO NACIONAL 27.135? (* 40.093) D.E.P.⚫️ SIEMPRE OS RECORDAREMOS. BALCONES DEL SILENCIO.🇪🇸🙏🏼😷🦠@guardiacivil  @policia #PoliciaLocal @112cmadrid @madridprotcivil #SanchezDimisionYa #COVID19 #IglesiasAPrision #LutoNacional @policiademadrid #Covid_19 #NiOlvidoNiPerdon https://t.co/M5lSmOKJFq	2020-06-06 19:45:45	es		0.0	0.0	@CriticoE	Critico con España 🇪🇸❌🇪🇸	Fotografo de miradas; lector curioso y critico por desconfianza....!!! 📸📚⚖️	1946.0	1964.0	2593.0	344.0	7.0	False		
@CEAScdmx	SEMINARIO: Impactos del COVID-19 en las empresas manufactureras de Baja California, IIS UNAM. https://t.co/pYbsPvUfED	2020-06-06 19:45:45	es		2.0	1.0		Colegio de Etnólogos y Antropólogos Sociales, A.C.	Colegio de Etnólogos y Antropólogos Sociales AC (CEAS). Promueve y divulga la investigación básica y aplicada en Antropología Social, Etnología y Etnohistoria	1334.0	364.0	1027.0	1110.0	7.0	False		
@raticosdefutbol	"Última entrega del #Coronavirus explicado con fútbol

Capítulo XII: La doce

""Una revisión de lo que se sabe, y de lo que aún se desconoce del #Covid_19...contado con #futbol""

#explicaloconfutbol

@SergioRamos @3gerardpique 
@Cristiano @GaryLineker 

https://t.co/917UiNK2T6"	2020-06-06 19:45:44	es		2.0	0.0	@raticosdefutbol	raticosdefutbol	El fútbol, como la vida, se disfruta a raticos.	2247.0	5881.0	268.0	334.0	1.0	False		
@Robertelyankee	CORONAVIRUS | El exjefe del Servicio de Inteligencia británico afirma que el COVID-19 fue creado en un laboratorio chino https://t.co/gbSQT2t1RE a través de @Eldigitalab	2020-06-06 19:45:42	es		0.0	0.0		Escritos de Pesadilla	Escritor de relatos de terror. Seguidor de Osasuna. Runner. Podcast con los audios relatos de Escritos de Pesadilla en Ivoox. Seguidor del misterio. Apolítico.	12924.0	1147.0	1076.0	1311.0	40.0	False		
@periodicoam	"#León continúa a la cabeza con más casos confirmados en el estado de #Guanajuato. Te compartimos la información a detalle.  

https://t.co/3l6eQ7zVOY"	2020-06-06 19:45:41	es		0.0	1.0		Periódico am Noticias	Las noticias más importantes aquí y ahora.  Calidad periodística e información verificada a tu alcance. 📱🌐📰                            Suscríbete 477 788 2103	305944.0	256.0	629.0	174907.0	760.0	False		
@DioniCiria	Zapatero se posiciona con el país que no permite a sus funerarias ni aportar datos de muertes por Covid-19. Creo que es porque ya les resulta familiar ese modus operandi. https://t.co/b4gZsBERCm	2020-06-06 19:45:36	es		7.0	1.0		Dioni Ciria	Qui imperat caelo, dominat mare ⚖️	626.0	3109.0	3986.0	1414.0	3.0	False		
@nacion	Evolución de los casos confirmados de coronavirus covid-19 en Costa Rica https://t.co/YpZSIJa9Od https://t.co/Q6zIwo9LLI	2020-06-06 19:45:32	es		0.0	0.0		La Nación	La Nación, medio de comunicación de referencia en Costa Rica. (https://t.co/uBEmkkiBb6)	276310.0	1489.0	8404.0	612311.0	2489.0	True		
@calientesdelsur	Maíz, bien como alimento, pero 'MAIZ' para COVID-19 solo si lo dice el médico - https://t.co/jbAgt1kjlZ https://t.co/WaO1E3OJLt	2020-06-06 19:45:31	es		0.0	0.0		Calientes del Sur	http://t.co/3P0GDIHgsw es el #periódico digital más completo de San Juan y del Sur.	94868.0	16.0	4913.0	4190.0	8.0	False		
@NavaEdiith	"""COVID-19: La OMS hace cambios al protocolo sobre el uso de mascarillas"" #Coronavirus https://t.co/VCaRSaApUJ"	2020-06-06 19:45:31	es		1.0	0.0		Ediith Nava		187.0	125.0	273.0	137.0	0.0	False		
@lecabel8	"@Locacalata__ Tengo un amigo que le dio Covid-19 y tuvo fiebres altisimas x 5 días y tos, tomó panadol antigripal, ibuprofeno y antibióticos, en 1 semana estuvo curado. Fue casi al inicio de la cuarentena, cuando todos estábamos con paranoia.
Le fue muy bien, lo trató como una gripe."	2020-06-06 19:45:29	es		0.0	0.0	@Locacalata__	Luz Madeleine Munayco		15934.0	153730.0	298.0	459.0	0.0	False		
@parzival2063	@AlainaFrost Tranquila, que yo que lo he pasado el Covid-19 no te da unas décimas si tienes fiebre... 🤔	2020-06-06 19:45:25	es		0.0	0.0	@AlainaFrost	Parzival ❤💛💜 🔻	Informático por laboro. Trekkie por devoción. Intentando defender causas perdidas y luchar contra la desigualdad social como puedo. Juntos podemos.	8288.0	4790.0	203.0	153.0	2.0	False		
@DiarioTalCual	Analizan habilitar otro hospital en Maracaibo para atender a pacientes de covid-19 #TalCual #ClaroYRaspao #EstánFull https://t.co/W6E2rrNaUv https://t.co/aW2yOwxziH	2020-06-06 19:45:25	es		1.0	3.0		TalCual	Periódico digital venezolano fundado por Teodoro Petkoff. Noticias, reportajes, análisis y opinión. Claro y Raspao.	1154932.0	1223.0	21282.0	1472204.0	5490.0	False		
@CarlosMillan_13	"@travel_gaia Hola, me puedes ayudar contestando esta breve encuesta sobre turismo y empleo post Covid-19: https://t.co/Py0Euq90fB
Es parte de mi trabajo como profesor. Si sabes de alguien más que pueda apoyarnos, te agradeceré se lo compartas.
Muchas gracias. @Tp_mayura"	2020-06-06 19:45:20	es		0.0	0.0	@travel_gaia	Carlos🚴🏽Millan	Es mi orgullo haber nacido en el barrio más humilde... UAEMex, Ética Empresarial, RSE, Competitividad, CI, Toluca, Metepec, bicletero 🇲🇽	83657.0	358.0	1813.0	1942.0	199.0	False		
@CiudadGoticaCro	@nunezlanetti @Mibelis El régimen madurista es como el COVID-19. No existe un plan de acción uniforme y hay mucho ensayo y error. Todos saben que la solución está en disponer de una vacuna pero nadie tiene la última palabra sobre qué hacer mientras. Todo es válido hasta que deja de serlo.	2020-06-06 19:45:19	es		0.0	0.0	@CiudadGoticaCro	Ciudad Gótica	🤼La confrontación del bien contra el mal es mucho más que una lucha entre héroes y villanos 🌆Reportando desde de la ciudad que vió nacer a Batman y al Guasón	1937.0	2366.0	143.0	26.0	0.0	False		
@Creadess	Estudio revela que COVID-19 usa la mismas técnica del VIH para esto https://t.co/uwfCKti6L8 a través de @Creadess	2020-06-06 19:45:17	es		0.0	0.0		Creadess	Cooperación en Red Euro Americana para el Desarrollo Sostenible, comunidad virtual de práctica y aprendizaje.	81820.0	257.0	1659.0	9462.0	234.0	False		
@noticiaaldia	Once hoteles en el Zulia habilitados para alojar a casos sospechosos de Covid-19 https://t.co/dNvbHqsuUS	2020-06-06 19:45:17	es		1.0	5.0		Noticia al Día	¡Que no te agarren desinformado! Últimas noticias regionales, nacionales e internacionales; reportajes, entrevistas y eventos.	791960.0	155.0	1449.0	428716.0	1370.0	True		
@Isafanrs	Corte Penal Internacional para os criminosos do COVID-19 https://t.co/MzB3rP6vsT	2020-06-06 19:45:15	es	BR	0.0	0.0		Isafan Silva		848.0	1823.0	2154.0	276.0	0.0	False		
@peru21noticias	Reactivación económica: autorizan reanudación de 14 proyectos de conectividad digital https://t.co/6Muj0WNj1T https://t.co/NvgsKqGN81	2020-06-06 19:45:14	es		4.0	0.0		Diario Perú21	La redacción web de Perú21.pe te mantendrá informado de lo último del acontecer nacional y mundial.	210021.0	5.0	377.0	338064.0	519.0	False		
@APROCOM_SEVILLA	"Sevilla es una de las 5 primeras ciudades del mundo en obtener el #sello de Destino turístico #seguro.
Editado por el Consejo Mundial de Viajes y Turismo, este distintivo acredita las medidas de #seguridad adoptadas. Enhorabuena 👏👏👏

https://t.co/D8jOtDBhwZ"	2020-06-06 19:45:14	es		0.0	0.0		APROCOM	Confederación Provincial de Comercio, Servicios y Autónomos de Sevilla. Organización Empresarial apolítica cuyo único objetivo es SERVIR al COMERCIANTE.	4806.0	549.0	279.0	647.0	18.0	False		
@JOHNCARELESRIVE	@JoseCuelloB Ya les e dicho por favor déjelos que marchen que se abrazen que griten todas sus burradas socialistas que se quiten y no lleven el tapabocas, para poderlos escuchar mejor a ver si el COVID 19 nos puede ayudar y si se hace un milagrito si se lleva a todos esos petroñeros, progres!	2020-06-06 19:45:13	es	CO	0.0	0.0	@JoseCuelloB	JOHN CARELES RIVERA	Un ejemplo vale más que mil palabras y siempre hay que estar con gente que le sume y no que le reste, insistir, persistir y nunca desistir como Entrenador	52639.0	57838.0	1781.0	440.0	0.0	False		
@Doncorleone_web	"#BestBet

¿Como puedes jugar en la Polla #GulfstreamPark ?

Es super sencillo, solo debes realizar los pasos que en esta imagen indicamos y listo!!

Asi de fácil..

Te esperamos, para ver   ¿Q' tanto sabes de #Hipismo?

@tucusosanchez 

#Covid_19 https://t.co/IFJnInaL7n"	2020-06-06 19:45:08	es		0.0	0.0		Lcdo. Manuel Santana	"Contador Publico-- Analista Deportivo ""Hipismo"".
Corredor de apuestas hípicas.
Por respeto #SiguemeYTeSigo"	13531.0	579.0	3168.0	4806.0	31.0	False		
@DemocracyNowEs	Racismo, brutalidad policial y COVID-19 en Estados Unidos | Columna de Amy Goodman https://t.co/1wcC6rOESD	2020-06-06 19:45:07	es		2.0	0.0		Democracy Now! en Español	Es el portal en español de Democracy Now!, el informativo independiente de noticias internacionales, presentado por Amy Goodman & Juan González.	71727.0	235.0	3337.0	33482.0	930.0	False		
@MatinalNewsMx	Muerte número 20 de COVID 19 en Laredo fue una mujer - https://t.co/y0QBTwnl8X https://t.co/zg4wgjMMqy	2020-06-06 19:45:07	es		0.0	0.0		Matinal News		1297.0	0.0	15.0	13.0	0.0	False		
@_Provea	Gobierno de facto ha utilizado la cuarentena para consolidar represión contra el Pueblo Pemón, negando libre tránsito por sus territorios, militarizando comunidades. Mientras siguen impulsando intereses económicos, invadiendo tierras y explotando recursos https://t.co/zWbnVOz6pp	2020-06-06 19:45:06	es		2.0	6.0		PROVEA	Programa Venezolano de Educación-Acción en Derechos Humanos. Defendiendo DDHH desde 1988 ☎️0212-8621011  ✉️coordinacion.general@derechos.org.ve 📸 IG: proveaong	71692.0	1027.0	988.0	274145.0	1243.0	True		
@HoyMismoTSI	#HoyMismo  #Internacionales 🌎|Comenzarán estudios con fórmula especial de ibuprofeno para tratar a pacientes con COVID-19 en Inglaterra. Aquí los detalles:  https://t.co/lrmoOGBgn1	2020-06-06 19:45:05	es		0.0	0.0		Noticieros Hoy Mismo	Las noticias de Honduras y el mundo. Primera Edición: 7am | Al Día: 11:00am | Estelar: 6:30pm | Sábado: 12M y 6pm | Domingo: 12M.	168036.0	607.0	864.0	32070.0	112.0	False		
