Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@BiMonster96	"Animal Crossing ha sido una herramienta de interraccion social, una plataforma para protestas y ahora un medio para honrar la memoria de un persona que ha fallecido a causa del COVID-19.

Y yo namas me la paso hablando con los aldeanos y regalandoles ropa fea. 😔"	2020-05-09 16:44:27	es		0.0	0.0		X æ B-24	Otaku bisexual muy triste por dentro y muy guapo por fuera. El/He	3581.0	2912.0	74.0	103.0	1.0	False		
@OrsolaSaga	"Weón, ésta es la enseñanza principal de ésta #pandemia.

""El tráfico ilegal de fauna silvestre aumenta el riesgo de enfermedades transmitidas entre humanos y animales al evadir controles sanitarios y bioseguridad""
¡Eso y más!
#Covid_19 #coronavirus #QuedateEnCasa #CuarentenaTotal https://t.co/nsv3q29hYW"	2020-05-09 16:44:27	es		0.0	0.0		Miguel Orsola M.	"Un chico simpático, chileno, geminiano, cruzado, millonario, madridista y de los spurs.
Y Médico Veterinario especialista en Acuarios.
https://t.co/dCBZHWi1yC"	13135.0	5635.0	900.0	424.0	8.0	False		
@olivelvet2	Al final seremos canarios en una jaula #YoMeQuedoEnCasa #QuedateEnCasa #Covid_19 https://t.co/7CBxXhUuFE	2020-05-09 16:44:26	es		0.0	0.0		Oli ♎️	"""Todo el mundo miente"" HOUSE. Asturiano en Valencia #yomequedoencasa"	5851.0	6300.0	4082.0	3825.0	2.0	False		
@GerardoAngulo6	Calculadora de COVID-19: cuáles son las probabilidades de riesgo al contraer coronavirus - Infobae https://t.co/9fhffQqJJa	2020-05-09 16:44:26	es		0.0	0.0		Gerardo Angulo		217815.0	25981.0	2067.0	1949.0	28.0	False		
@ANoticias7	Entérese de las principales informaciones sobre la enfermedad del #COVID-19 visitando https://t.co/X7wcNce6XU #AN7 #Coronavirus https://t.co/MHb3q2xjSS	2020-05-09 16:44:24	es		0.0	0.0		Antena Noticias 7	Noticiario de Antena 7. Emisiones de Lunes a Viernes 6 AM, 1 y 9 PM. República Dominicana	95751.0	1619.0	742.0	20730.0	127.0	False		
@nekyventrue	"Asi con las autoridades
#Covid_19 #fiestaencuarentena #DistanciamientoSocial https://t.co/AN5h2CWY2S"	2020-05-09 16:44:24	es		0.0	0.0		neky ventrue	Madre Feliz, esposa del amor de mi vida, Amante de los Pasteles, el Chocolate, la cerveza, Amo jugar consola con mi amor y aficionada a juegos de mesa :)	5936.0	4247.0	591.0	149.0	1.0	False		
@HAyuntamientoR1	"#Comunicado 📄 El día de ayer autoridades del Gobierno del Estado de Puebla confirmaron los primeros dos casos positivos de COVID-19 en Grajales.
#QuedateEnCasa
y sigue las medidas de prevención.
¡Evitemos más contagios en nuestro municipio!
#PrevenirEsTareaDeTodos😷 https://t.co/xPUsNT9vHi"	2020-05-09 16:44:24	es		0.0	0.0		H. Ayuntamiento Rafael Lara Grajales 2018-2021	"Twitter oficial del Ayuntamiento de Rafael Lara Grajales.
#ConstruirEsTareaDeTodos"	515.0	247.0	314.0	73.0	1.0	False		
@ffuentes_	El tema de los asintomáticos covid-19 no lo entiendo. Hay gente reclamando que tiene síntomas y no les toman el examen (por ahí incluso ha muerto alguno) pero el MINSAL reporta casos asintomáticos. Quién entiende?	2020-05-09 16:44:24	es		0.0	0.0		ffuentes	"Informático con alma humanista. No me gusta la palabra ""objetividad"" porque todos partimos de una perspectiva. No a la #guerraeterna"	22194.0	568.0	100.0	305.0	21.0	False		
@luisrilopez	"Las de aquí no, les interesa más hablar como ""retrasades"" 🙄. Les proponen aplicar más penas judiciales a los violadores y no les gusta porque hay que respetar los derechos humanos. Y cuando soltaron a asesinos y violadores con la excusa del COVID-19 ni se pronunciaron. https://t.co/ZiwFV6Vmdt"	2020-05-09 16:44:23	es		0.0	0.0		Luis Ri Lopez 🇻🇪🤝🇦🇷	"De: Caracas - Venezuela 🇻🇪
Actualmente: Buenos Aires - Argentina 🇦🇷"	472.0	279.0	227.0	72.0	0.0	False		
@jgwebconsultas	190.000 personas podrían morir en África, de un total de hasta 44 millones de contagios, si no se controla el #COVID19 https://t.co/3TQQRx5wej vía @webconsultas	2020-05-09 16:44:21	es		0.0	0.0		José González S. (Webconsultas)	"Director editorial de @webconsultas 
Periodista especializado en Salud y Bienestar 
En busca de información contrastada, rigurosa y práctica #SomosSalud #Health"	368.0	160.0	167.0	205.0	2.0	False		
@AlejandroSig	"#Covid_19 
COVID-19 y la ilusión de que podemos Frenar un Tren de Carga en pocos metros 

La Llamada ""meseta de contagios” se está pareciendo a un volcán 😯😯😣

https://t.co/bYiUFWAXvC"	2020-05-09 16:44:21	es		0.0	0.0		Alejandro	La belleza es un acuerdo entre el contenido y la forma. Soy directo y digo las cosas por su nombre.	215457.0	201457.0	3020.0	3247.0	46.0	False		
@Sunibaez	"https://t.co/nJMHqqmAst
Es buen momento para aportar y así apoya la causa para comprar alimentos a los niños más necesitados y afectados por el Covid 19"	2020-05-09 16:44:20	es		0.0	0.0		Sunilda Báez	Abogada, Madre, Empresaria, Gerente de la Fundación Niños Huérfanos de Padres Vivos, amante de la lectura, decoración, el arte y amiga de verdad de los amigos.	931.0	61.0	494.0	162.0	1.0	False		
@decorame_nav	"#Showroom abierto!

🧍🏻‍♀️ Estricto control de acceso, nadie podrá acceder a esta sección.
👉🏻 Protocolo Covid-19 Activado.
⏰ Horarios específicos disponibles para grupos vulnerables .
✅ Reserva ya tu cita sin costo ni compromiso: citaprevia@decorame.es https://t.co/ZNliUvI7r4"	2020-05-09 16:44:19	es		0.0	0.0		Decórame	En DECÓRAME llevamos más de 32 años ofreciendo productos innovadores y garantizados como el papel pintado. 948 30 30 18	1355.0	86.0	2297.0	1496.0	37.0	False		
@Lotesolitario	No se que es peor: Lo del #Covid19_mx #Covid_19 o toda la división que está demostrando #Mexico. Todos los medios desinformando, golpeandonos unos contra otros. Somos una sociedad tan dividida en todos los sentidos...#EsIncreible	2020-05-09 16:44:18	es		0.0	0.0		Edgar Uribe	Cada loco con su Esquizofrenia...Así es Twitter...así somos todos...	14966.0	1232.0	1717.0	1323.0	10.0	False		
@L_Boop	"Médicos italianos afirman que tomar aceite de ricino, evita el contagio de covid-19.

Te mantiene en tu casa todo el día en el baño y usando todo el papel que compraste.

Información que cura.
🤣🤣🤣🤣🤣🤣🤣🤣"	2020-05-09 16:44:18	es		0.0	0.0		Betty chivita🐐💖	"Sabes que estoy ahí,
cuando al amanecer la luz roza tu piel y un bello rayo de sol besa tus labios 💋 
Sabes que al despertar...ya te pienso.
           
  🚫DM"	102880.0	142855.0	3778.0	11270.0	15.0	False		
@_kvll_	"pandemia= enfermedad epidémica que se extiende a muchos países o que ataca a casi todos los individuos de una localidad o región.
Ejemplo de pandemias:
La viruela 
Gripe española 
Peste negra 
Tifus 
Cólera
Ébola 
Covid-19 https://t.co/PSmWwwKABE"	2020-05-09 16:44:17	es		0.0	0.0		ℓαмвєяту🎋	иιяναиα αи∂ ∂υккнα 🌿✨	123772.0	17006.0	735.0	2646.0	10.0	False		
@RadioRioja	"El consejero de Hacienda reconoce que La Rioja tendrá que hacer renuncias para salir de la crisis económica del Covid-19.
https://t.co/uNCZZRn5XD"	2020-05-09 16:44:17	es		0.0	0.0		Radio Rioja	El poder de la voz	7155.0	481.0	421.0	2845.0	58.0	False		
@nimar0710	#Covid_19 Hoy tenemos una tasa positividad de 10,44% buena noticia considerando los 11.943 test realizados.	2020-05-09 16:44:16	es		0.0	0.0		RODRIGO PEÑA SILVA	Chileno, Tres bellos hijos, hombre de fé, trato siempre de innovar, la creatividad y el Coronavirus me quitan el sueño y los negocios me apasionan.	31740.0	22318.0	4056.0	1483.0	12.0	False		
@DHiguerote	#9May el .@CZGNB61_Delta realizo  despliegue del personal con el objeto de orientar a los Cddnos. Quienes realizan compras para que utilicen tapabocas y Mantengan distancia para evitar contagios de #Covid_19 GNBEsVzla #FANB #VenezuelaEjemploMundial https://t.co/ywpbNkoiYm	2020-05-09 16:44:14	es		0.0	0.0		Destacamento444-Higuerote	Lealtad y Compromiso con la patria...	2452.0	1488.0	387.0	583.0	0.0	False		
@dice_rb	@MariaCamila_Fr Pero es que ellos están acostumbrados ese es su hábitat:el cual ensope, el pick up, los motocarro, el covid-19, familias en acción, el itsa, ETC.	2020-05-09 16:44:11	es		0.0	0.0	@MariaCamila_Fr	Randy.	Música de las esferas dame tu canción🎼	484.0	139.0	307.0	41.0	0.0	False		
@ViceversaNews	"@TolucaGob impulsó un plan de 150 días para enfrentar el #Covid_19 con el fin de salvaguardar la salud y bienestar de sus habitantes. 😷¿De qué trata? Chécalo aquí. 👇

https://t.co/KCxPR61YMr https://t.co/28DDzCDuf8"	2020-05-09 16:44:09	es		0.0	0.0	@TolucaGob	Viceversa Noticias	Describimos la realidad que nos toca, retratándola desde la palabra de cada uno. Somos. Estamos. y Viceversa. #LasCosasBien #viceversanoticias 📌📰	1875.0	97.0	335.0	242.0	2.0	False		
@NTN24	Por séptimo día consecutivo, Rusia registró el sábado más de 10.000 nuevos casos de covid-19, elevando el total a cerca de 200.000, según las autoridades #9May https://t.co/PAu7IXq74L	2020-05-09 16:44:08	es		0.0	1.0		NTN24	Conectamos las realidades de los latinos con el mundo. ¡Solicítelo a su cable operador!	351466.0	239.0	230.0	4334746.0	8371.0	True		
@brito440	¡Preocupante! Confirman 506 nuevos casos de Covid-19 en RD en últimas 24 horas  https://t.co/J4OBbSrJ56	2020-05-09 16:44:08	es		0.0	0.0		Roberto Brito	Periodista, abogado y productor de programas de televisión en Santo Domingo, REPUBLICA DOMINICANA	1449.0	7.0	5.0	1188.0	6.0	False		
@kilaleo	La torpeza comunicacional del Gobierno. Discursos contradictorios y pésimos empatizando #Covid_19 #coronavirus https://t.co/BB3ZUlyeKt	2020-05-09 16:44:06	es		0.0	0.0		Gobierno Incapaz	Demócrata Insatisfecho. Iñce Tati. Periodista. Mg. en Comunicación. Institutano. Ambientalista. ProIndigena. Nuestra América. Stoli. Malbec. Apruebo!	42054.0	17402.0	8220.0	8071.0	21.0	False		
@BladimirCerda4	"La #RepúblicaDominicana  en comparación con los demás países que conforman el Sistema de Integración Centroamericana @sg_sica aporta el 52% de todos los casos activos en toda la región;  Y el 50% de los fallecidos por #coronavirus #Covid_19 .
@FelixPortes 
@SaludPublicaRD 
👇👇 https://t.co/yA3RRFYFBz"	2020-05-09 16:44:06	es		0.0	0.0		⭐Bladimir Cerda⭐		4948.0	31571.0	1451.0	921.0	0.0	False		
@franito2001	@radioamericatv Q lindooo! Todos preocupados de regalarle covid 19 a  sus madres la próxima semana les tendrán listo el terreno el cementerio ya??	2020-05-09 16:44:06	es		0.0	0.0	@radioamericatv	pan$ha ⚪🔴	"CDLS🇦🇹🇦🇹💪
La Serena, la más hermosa ciudad de chile.
Ojo x ojo
Diente x diente
Puño de hierro si te metes con mi Gente!"	49745.0	49224.0	863.0	1848.0	10.0	False		
@laprensamx	"#Nacional Ocultan muertes por Covid-19 en CDMX.- NYT
-La Ciudad de México tendría tres veces más muertos por el nuevo coronavirus que las cifras reconocidas públicamente por el Gobierno federal, según una investigación realizada por el diario The NYT
https://t.co/nhXUuZZani https://t.co/MSp250Bv8g"	2020-05-09 16:44:05	es		0.0	0.0		La Prensa.mx		17805.0	24.0	24.0	455.0	15.0	False		
@LuluGutEsc	Sobrevivieron al “tráiler de la muerte” en EU. Ahora en México enfrentan hambre y a la COVID-19 https://t.co/5Jrf2yRekh	2020-05-09 16:44:04	es		0.0	0.0		Lulú Gutiérrez	Docente, artista y mujer	5915.0	1082.0	283.0	43.0	1.0	False		
@Coletivoto	Tocantins registra 77 novos casos de Covid-19 neste sábado e número total de infectados sobe para 572 https://t.co/Ussla0BIL1	2020-05-09 16:44:04	es		0.0	0.0		Jornal O Coletivo		75746.0	59.0	373.0	2715.0	24.0	False		
@UnTalAlberto11	"Nos hace falta un chapuzón. 

Estábamos tan bien antes del COVID-19. https://t.co/HWg7DrrtGL"	2020-05-09 16:44:03	es		0.0	0.0		V´To K'uk'ulkan 🐲🐉🇲🇽😎	"La ignorancia y el oscurantismo en todos los tiempos no ha producido más que rebaños de esclavos para la tiranía.
  Zapata ViVe Con V de Victoria."	87650.0	62675.0	1436.0	1609.0	20.0	False		
@elbernabeucom	AFE denuncia la violación de la Ley de Protección de Datos por la revelación de los positivos por Covid-19 https://t.co/rRIXds45gV	2020-05-09 16:44:03	es		0.0	0.0		El Bernabéu	"Medio de comunicación. Toda la información del Real Madrid: fútbol, baloncesto, cantera...
Contacto: hola@elbernabeu.com
App: https://t.co/bwrvqTdKxq"	375154.0	1084.0	486.0	95975.0	759.0	False		
@lasillarota	"¿Te imaginas vivir la cuarentena en un lugar en el que no estas segura? La pandemia golpea con fuerza a las mujeres, estar en cuarentena con un agresor es inimaginable 
Mujeres denuncian lo que viven día a día, estas son sus historias: https://t.co/zupzGQ4bOZ"	2020-05-09 16:44:03	es		0.0	0.0		La Silla Rota	Información y análisis con perspectiva independiente sobre política y la esfera pública. tushistorias@lasillarota.com https://t.co/yl08ANz5Bv	1668824.0	11750.0	3656.0	410738.0	3617.0	True		
@Amilcar08211647	@berthamariaD @CarlosDada @_ElFaro_ Todos tememos al covid 19, ustedes tembien aunque lo nieguen, quieren incitar que el pueblo trabajador salga pero no quieren salir ustedes.	2020-05-09 16:44:02	es		0.0	0.0	@berthamariaD	Amilcar Gutierrez		162.0	403.0	74.0	15.0	0.0	False		
@talamipueblo	"BIEN AHI #FAMAE !!! 💪😷🇨🇱
Con el fin de aportar a la emergencia sanitaria que vive el país debido al #COVID-19, @FAMAE_oficial fabricó su primer lote de alcohol gel, conoce los detalles aquí ➡️… https://t.co/Z4kkgkBnWE"	2020-05-09 16:43:58	es	CL	0.0	0.0		Talagante Mi Pueblo 2.0	"Hola, no me diga venga porque ya vino!
#MetrotrenAhora #ChaoFlota"	5629.0	186.0	960.0	5943.0	9.0	False	-70.93083	-33.66478
@DHiguerote	#9May El .@CZGNB61_Delta atiende a connacionales que desean ingresar al edo. Delta Amacuro, a fin de garantizar la prevención del #Covid_19 y tener tranquilidad en el Edo. GNBEsVzla #FANB #VenezuelaEjemploMundial https://t.co/nJXmdRPckC	2020-05-09 16:43:58	es		0.0	1.0		Destacamento444-Higuerote	Lealtad y Compromiso con la patria...	2452.0	1488.0	387.0	583.0	0.0	False		
@IsraelV_mx	"🦠 #Puebla está entre las 6 zonas más contaminadas que concentran las muertes por #Covid_19

👉 https://t.co/YmSbwOrQ62 https://t.co/SIfSwZeXKc"	2020-05-09 16:43:56	es		0.0	0.0		IsraelVG	Director Editorial en @DatamosMx | Ex alumno @PeriodismoCIDE | Escribo en @lasillarota y @e_consulta | Tips: israelvelazquez@gmail.com	14382.0	5057.0	2349.0	1070.0	15.0	False		
@SomosLJA	"#LJAInforma | Suben a 14 las muertes con #Covid19 en #Aguascalientes y 12 nuevos contagios. Son ya 403 casos confirmados

Encuentra toda la información aquí -&gt; https://t.co/dWEoUXNKcn https://t.co/5hv8ThzBBO"	2020-05-09 16:43:55	es		0.0	0.0		🔥 LJA.MX 🔥 #QuédateEnCasa 🔥	Desde #Aguascalientes, las mejores historias todos los días 🔥🔥 El #DailyCovid está en https://t.co/Krxj2sX6l7	116309.0	2381.0	932.0	20312.0	196.0	False		
@PeriodicoPausa	"EL LUNES VUELVE EL COMERCIO

Hoy nuestra ciudad puede llegar al mes sin casos nuevos de Covid 19. El lunes, el comercio mayorista y minorista ya podrá retornar a nuestra ciudad y a Rosario, por la tarde, en el horario opuesto a la actividad bancaria matinal, anunció @omarperotti"	2020-05-09 16:43:55	es		0.0	0.0		Periódico Pausa	"Periódico quincenal de Santa Fe

https://t.co/8ZZlkqb1DH
https://t.co/6WxUHxic7y
https://t.co/P1yzkrBAcL"	20384.0	1854.0	870.0	4397.0	31.0	False		
@ngelaSn65002919	"Comunidad de Madrid, región con más fallecidos por Covid-19 del mundo, sólo superada por el estado de Nueva York.    

🥈🥈🥈

#GraciasAyuso"	2020-05-09 16:43:55	es		0.0	0.0		Ángela Sánchez/❤ 🇪🇸🔻	"Socialista, animalista, cinéfila, amo la música de Serrat.
Feminista abolicionista. Si disfrutas viendo sufrir a animales, no tienes nada que ver conmigo❤🐃🐈🐆"	21361.0	54829.0	1376.0	1379.0	3.0	False		
@EsImagen	"¡Correteando la chuleta! 🥩🏃🏽‍♀️🏃🏽 

Comerciantes de flores se mantienen afuera del Panteón Municipal 💐 con medidas sanitarias por #Covid_19 😷 y es que aseguran que sus ventas han bajado 80% 😖

📸 @Kat_FdezT 

 https://t.co/yhdMEnMXh3"	2020-05-09 16:43:55	es		0.0	0.0		Agencia Es Imagen	Agencia de fotografía, especializada en fotoperiodismo.	30873.0	5984.0	106.0	5906.0	91.0	False		
@AgriculturaFM	Chile superó barrera de los 300 fallecidos y se registraron 1.247 casos nuevos de Covid-19 en las últimas 24 horas https://t.co/YQ1RlJgolL	2020-05-09 16:43:54	es		0.0	0.0		Agricultura	Radio Agricultura 82 años Junto a ti. https://t.co/mDYiQlPbNf 92.1FM Contacto Comercial comercial@radioagricultura.cl	249004.0	1184.0	8962.0	123618.0	633.0	True		
@HotelPeruNews	¡¡¡Última Hora!!!  Ya  está disponible el PROTOCOLO SANITARIO para los HOTELES, entra en la noticia para DESCARGARLO. https://t.co/hHhyQSvZXa	2020-05-09 16:43:54	es		0.0	0.0		Hotel Perú News	Noticias y Contenidos sobre los hoteles y el Perú como destino turístico.	2584.0	54.0	291.0	290.0	5.0	False		
@Ruizhumberto	#BuenasTardes #9May #FelizSabadoATodos #ComoEnBotica: Venezuela Covid-19: ¿Qué hacer? https://t.co/MzcPVRMOnI	2020-05-09 16:43:54	es		0.0	0.0		Humberto Ruiz	Profesor de la Universidad de Los Andes (ULA-Venezuela). Doctor en Estudios del Desarrollo por la Universidad Central de Venezuela (UCV). Blogero y merideño.	43293.0	111.0	1344.0	1260.0	14.0	False		
@GisReyesL	"Les digo que la ignorancia está cabrona... 
Hay que informarse, es nuestra obligación. 
#Covid_19 https://t.co/W7MKqhiaU9"	2020-05-09 16:43:53	es		0.0	0.0		🔰Gis Reyes	"👉Periodista y conductora.📺🗞️
#ComunicandoEmociones"	17644.0	4681.0	1033.0	879.0	6.0	False		
@abe_isaiah	"Así me gusta. Que los medios empiecen a hablar de los peligros de las vacunas.

#Covid_19 #Coronavirus

https://t.co/VMKWwYr7tu"	2020-05-09 16:43:53	es		0.0	0.0		Isaías Game .·.	"De poco músculo, de ideas muchas. 
A .·.  V .·. T .·."	8150.0	195.0	346.0	390.0	6.0	False		
@EduardoGJR	"Tremendamente agradecidos a todas las personas y empresas que ha decidido apostar por la Ciencia para combatir la #Covid_19
Nuestro esfuerzo se suma al de otros muchos para vencer este virus cuanto antes
#EsteVirusLoParamosUnidos
@CSIC @IQOG_CSIC @BioGlycoChem https://t.co/V4DO5kEHxt"	2020-05-09 16:43:52	es		0.0	0.0		Eduardo G-Junceda	Científico en el CSIC. Biólogo haciendo química en @IQOG_CSIC. Miembro de @BioGlycoChem Group	37328.0	23679.0	2086.0	1232.0	39.0	False		
@CNNChile	"🔴 AHORA - Confirman 27.219 casos y 304 fallecidos por COVID-19 en Chile

Más detalles en https://t.co/Ox6C5F6K3w https://t.co/fjuSiHfZwD"	2020-05-09 16:43:51	es		2.0	1.0		CNN Chile	Somos la cuenta oficial en Twitter de CNN Chile #VamosMásAllá	346717.0	876.0	895.0	3259021.0	9430.0	True		
@odh_arg	"El protocolo de la Bundesliga servirá como ejemplo de éxito o fracaso y será fundamental para la reanudación del demás resto de las ligas europeas.

#Covid_19 #QuedateEnCasa https://t.co/y6cgRqQszJ"	2020-05-09 16:43:51	es		0.0	0.0	@odh_arg	Ojo de HALCÓN (en 🏡)	"⚽Fútbol Argentino🇦🇷 [Noticias, Opiniones, Fotos y Vídeos exclusivos]
De Lunes a Viernes 15:00hs. Por Radio Punto AM 1400
Visita nuestra WEB 👇"	6381.0	1764.0	1406.0	2117.0	2.0	False		
@CamusClickPy	"#covid19ESP El número de muertos por #coronavirus COVID-19 en las últimas 24 horas fue de 179 en España, 50 menos que el día anterior, la tendencia a la baja continua, aunque piden cautela ante el inicio del desconfinamiento.
Lee Más: https://t.co/DMRQPvrm5N https://t.co/UcTHVonpHx"	2020-05-09 16:43:50	es		0.0	0.0		CAMUS click Paraguay	"Estas Conectado, Estas Informado.
6 años contigo día a día."	19359.0	1689.0	231.0	355.0	7.0	False		
@DotiNoemi	"Explica Bernie Sanders los derechos laborales y de retiro en Dinamarca, y define ""Eso es una sociedad civilizada"".

Deja claro q el poderoso EEUU no entra en esa categoría. 

#NotMeUs 
#Covid_19 https://t.co/K9b9IKZtPm"	2020-05-09 16:43:49	es		0.0	0.0		Teresa Noemí Doti	Privacidad	11843.0	15519.0	164.0	70.0	0.0	False		
@Luis73052841	Están engañando a la gente, de forma galopante. Este gobierno utiliza al covid 19, como una alfombra, para esconder debajo de ella toda la basura del desastre económico. No le interesa que la actividad comercial y empresarial empiece a funcionar, porque surgiría la inflación real	2020-05-09 16:43:47	es	AR	0.0	0.0		Luis 🐱 jubilado.	No peronista y Anti K. Por un país serio y con justicia de una vez. Conmigo no se jode. Aviso.	36242.0	28374.0	3711.0	3589.0	1.0	False		
@thecliniccl	Chile registra más de 304 fallecidos y 27.219 contagiados por Covid-19 - https://t.co/Jx5AYj9zuC	2020-05-09 16:43:44	es		0.0	0.0		T h e C l i n i c	The Clinic - #Reportajes #noticias #podcast #videos #humor las 24 horas en nuestro sitio web	283605.0	3794.0	3493.0	1847409.0	4127.0	True		
@vic_orozco	"Y luego, el gobierno nos inyecta, nos quiere fumigar ""nos quieren matar"", no hay camas, malditos doctores, trinche gobierno, jajaja, somos necios y nos vale todo Don Deme, !VIVA MÉXICO! #Toluca #Covid_19  #QuedateEnCasa para dormir https://t.co/R1L9dRFZAc"	2020-05-09 16:43:43	es		0.0	0.0		Vic Orozco	Ex Grupo Acir Toluca, @mediotiempo, Televisa Edomex, Megacable, Estadio W, he narrado en @UltraRadioTol y lo que se acumule	30553.0	18.0	680.0	1885.0	16.0	False		
@cherrerotoledo	"Las 100 medidas del PP de Castilla-La Mancha contra el COVID-19: 20 párrafos repetidos, 10 peticiones de información, 3 medidas internas,
23 propuestas ya aprobadas... Análisis detallado en https://t.co/S7dRCfZkzz"	2020-05-09 16:43:43	es		0.0	0.0		Carmen Herrero		1655.0	1322.0	399.0	360.0	2.0	False		
@triciapalma	Ahora: Subsecretaria Daza informa de un nuevo fallecimiento por #Covid_19 en la región de #Antofagasta.	2020-05-09 16:43:41	es		1.0	2.0		Patricia Palma Mella	"Comunicadora Social. Mujer de radio. Virgo.
6 honrados servidores me enseñaron lo q sé; se llaman: cómo, cuándo, dónde, qué, quién y por qué? #JulioEsMiOrgullo"	32939.0	1953.0	2561.0	10049.0	61.0	False		
@FormacionySalud	"Guía sobre la Preparación de los Lugares de #Trabajo para el #COVIDー19.
#coronavirus #SARS_COV_2
#EPI #riesgo #exposición #lavadodemanos #desinfección
#distanciasocial
https://t.co/nwTR6FHD2Z https://t.co/NorQNnUBXV"	2020-05-09 16:43:40	es		0.0	0.0		FyS #quedateencasayaprendePrimerosAuxilios	"Ofrecemos formación de calidad en #primerosauxilios para #empresas y particulares.
Asesoria en #emergencias, #catastrofes y #medicinatropical."	13531.0	882.0	3158.0	1217.0	0.0	False		
@REASNAVARRA	"Y también nos comparten en la #feriadESSdeCasa este vídeo que de forma cómica, nos muestran su situación ante la COVID-19 en las ecoaldeas.
#ecoaldeas #fESStaEtxetik https://t.co/XR0ZqdJONo"	2020-05-09 16:43:40	es		0.0	0.0	@REASNAVARRA	REAS Nafarroa	Red de Economía Alternativa y Solidaria. Pásate a la Economía Social y Solidaria! #ESSkerrakZarela #erESS	3486.0	1206.0	587.0	863.0	32.0	False		
