Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@MichEnLineaMX	Con capacitación, refuerza Fiscalía Regional de Uruapan, medidas de prevención ante COVID-19 https://t.co/D8NPHmwcIK	2020-06-04 19:30:22	es		0.0	0.0		Michoacán En Linea	"Agencia Informativa
Michoacán En Linea"	100141.0	27.0	2200.0	6586.0	32.0	False		
@vaneri	Fast fashion morirá gracias al COVID-19 y la ropa de segunda mano es la nueva tendencia https://t.co/PkPnK3jGN3	2020-06-04 19:30:21	es		0.0	0.0		Vanessa Risueño	Comunicadora y mercenario del social media. Risueña, con sueño. Siempre se me queman las tajadas. Spam Alert	34674.0	3798.0	2215.0	3051.0	58.0	False		
@inmujeracapulco	"Consulta aquí el Protocolo de Atención a las Mujeres Víctimas de Violencia de Género durante el período de distanciamiento social por Covid-19.
👉🏼 https://t.co/95KwZKK5o9
¡NO ESTÁS SOLA! La violencia contra mujeres, adolescentes y niñas no es normal, ni aceptable. 
#AcapulcoUnido"	2020-06-04 19:30:20	es		0.0	0.0		Instituto Municipal de la Mujer Acapulco	Instancia encargada de dirigir la política de género en el municipio de Acapulco con el fin de lograr la igualdad de oportunidades entre hombres y mujeres.	778.0	18.0	51.0	105.0	0.0	False		
@mundo_orizaba	📰😷👎 #Estatal #Covid19 #Impreso La pandemia generada por el coronavirus en los Estados Unidos ha cobrado la vida de alrededor de 43 migrantes veracruzanos, reveló Carlos Enrique Escalante Igual, titular de la Dirección Estatal de Atención a Migrantes. https://t.co/Z6nJU2DBd0	2020-06-04 19:30:20	es		0.0	0.0		El Mundo de Orizaba	Somos la cuenta oficial de El Mundo de Orizaba, con 56 años de trayectoria periodística en el Pueblo Mágico y la región.	1011.0	33.0	46.0	57.0	0.0	False		
@reportecoco	Va subiendo la cantidad de reporteros que cubren la fuente  @NlSalud que están contagiados Covid-19 @DrManueldelaO @MetropoliMty @mexnewz @Mty_Leones @pc_mty	2020-06-04 19:30:20	es		0.0	0.0		Personajes	periodista de 30 años de carrera	18261.0	21715.0	426.0	638.0	9.0	False		
@elpatanmx	Se llevan a usuario desmayado del metro de la Ciudad de Mexico contagiado de coronavirus Covid 19 #JusticiaParaGiovanni https://t.co/JwbPvfWhp0	2020-06-04 19:30:19	es		0.0	0.0		el patan 7K	ni se encabronen que es coto	58322.0	734.0	6380.0	5992.0	42.0	False		
@elinformativoes	"29 salvadoreños más, regresan a sus casas luego de vencer al Covid-19

https://t.co/F3aRdPlTYF https://t.co/FGTQYFbtTF"	2020-06-04 19:30:18	es		0.0	0.0		elinformativosv	El mejor periódico Digital de El Salvador	1475.0	0.0	41.0	4790.0	0.0	False		
@TuMundoADiario	"🇺🇸😷🇲🇽 #Covid19 “Para quien siga sin creer, el coronavirus sí existe, gracias a Dios y a la Virgencita que me dieron una segunda oportunidad...”, expresa José Pérez Reyes, migrante mexicano que  superó la enfermedad…
Conoce su historia ➡️ https://t.co/P1R8lKJVFX https://t.co/wZtHwBOO7c"	2020-06-04 19:30:18	es		0.0	0.0		Diario El Mundo	Tu mundo a diario...	213573.0	33.0	4707.0	32965.0	361.0	False		
@VerdadNegro	"@ierrejon @JorgeMoruno A ti te falta algún genoma, tío.

Vete de jardinero a la amazonía y cultiva, que te lo pague iglesias. No fumes que es malo para la Covid-19."	2020-06-04 19:30:17	es		0.0	0.0	@ierrejon	Verdad y Negro		2474.0	1264.0	110.0	51.0	0.0	False		
@cokevs	@El_Ciudadano No es más que el reflejo de un gobierno que dice una cosa y hace otra, lo único transparente en esto es que queda en evidencia para que clase gobiernan,...más cuestionable aún es que hacen esto aprovechando que la atención de los ciudadanos está en el covid-19, por si pasa.......	2020-06-04 19:30:17	es		0.0	0.0	@El_Ciudadano	Jorge Vargas		27.0	5.0	43.0	8.0	0.0	False		
@NelfredV	Para los habitantes d #Maracay la región central y sobretodo los habitantes d nuestro Mcpio Ocumare d la Costa q queda TERMINANTEMENTE PROHIBIDO las celebraciones d Corpus Crhisti (Diablos Danzantes) &amp; San Juan Bautista, dada la emergencia del COVID-19 a nivel Nacional!!! https://t.co/3GMc4QjS5F	2020-06-04 19:30:17	es		0.0	0.0		Nelfred Velásquez	Maracayero de nacimiento, Ocumareño de corazón. Chavista hasta los tuétanos, Revolucionario x 100pre...	11583.0	7205.0	1171.0	1010.0	1.0	False		
@bortex570	@MarcoGamaSLP Entonces todos en morena tendrán covid 19 en culquier momento, comenzando por el anciano!!!	2020-06-04 19:30:16	es		0.0	0.0	@MarcoGamaSLP	BORTEX570		8053.0	22726.0	419.0	366.0	0.0	False		
@Travelimpmx	Comunicado actualizado COVID-19 @WaltDisneyWorld https://t.co/irR6K5WloE	2020-06-04 19:30:16	es		0.0	0.0		Travel Impressions México	Somos el Tour Operador de viajes más grande de América Latina, parte de Apple Leisure Group uno de los grupos turísticos más importantes de mundo. #MásCercaDeTI	1814.0	258.0	82.0	192.0	1.0	False		
@infoqromex	"En #Querétaro se tiene un registro acumulado de mil 134 casos de COVID-19; 44.62% son mujeres y 55.38% son hombres. En México se han confirmado 101 mil 238 casos y once mil 729 defunciones por COVID-19.
https://t.co/74E58THTWU"	2020-06-04 19:30:16	es		0.0	0.0		Infoqromex	Portal de Noticias en Querétaro	210.0	220.0	37.0	98.0	1.0	False		
@CircuitoGL	#Chile 🇨🇱 Las autoridades  informaron este jueves que en las últimas 24 horas se registraron 81 muertes y 4.664 nuevos contagios de covid-19, lo que eleva el balance total a 118.292 infectados y 1.356 fallecidos y evidencia que el país está lejos de superar la pandemia. https://t.co/E5wBDMEAJj	2020-06-04 19:30:16	es		0.0	0.0		CIRCUITO GLOBAL	Contenido Multimedios | Periodismo | Construimos Audiencia | Te contamos lo que sabemos | Denuncias | Opinión | Concursos| Únete a nuestro circuito| Bienvenidos	21195.0	253.0	341.0	5932.0	27.0	False		
@78Melecio	"AMLO,  ya encontró como prevenir el COVID-19. 🤣🤣🤣🤣

""No mentir, no robar y no traicionar ayuda mucho para que no dé coronavirus"": AMLO https://t.co/jQ9FPWSvQJ vía @pajaropolitico"	2020-06-04 19:30:15	es		0.0	0.0		Lic. Melecio Alberto Gonzalez Loya	ABOGADO LITIGANTE,  DIRECTOR GENERAL  DE  LEX CORP CONSULTORES JURIDICOS.	3558.0	904.0	188.0	100.0	0.0	False		
@AgenciaAica	Los #MuseosVaticanos gratuitos para todo el personal sanitario la próxima semana #Vaticano #Covid-19 https://t.co/k3dMY0OkGt https://t.co/aKFWO8NngH	2020-06-04 19:30:15	es		0.0	0.0		AICA	"Agencia Informativa Católica Argentina 🇦🇷 📰 Apoyá la reconstrucción de este ""templo virtual"" ✝️ 👉🏼 https://t.co/7YhxRIC7wW"	45923.0	969.0	337.0	14198.0	152.0	False		
@BetyStern	"🚨 *URGENTE | Desde la Coalición Ecuatoriana Europea iniciamos una petición de firmas por la Libertad del Vicepresidente Jorge Glas*
¿Nos das una mano compartiendo y firmando esta petición?
⏬
https://t.co/4XIaXjbj8b"	2020-06-04 19:30:14	es		0.0	0.0		BetySternJox2	Soñando un Ecuador Progresista..🌱	7909.0	1919.0	642.0	475.0	2.0	False		
@TuitEntrevista_	"La #voz podría ‘delatar’ a los contagiados de #COVID19 - Con #inteligenciaartificial se podrían detectar casos de contagios a distancia y en tiempo real - @BiometricVox
#conideintelligente #genteintelligente
Información para decidir
https://t.co/etKzIeXdVV"	2020-06-04 19:30:11	es		0.0	0.0		Entre...vistas	@rderuido @mov_jupsin @nanoentrevista @pereznoesraton @pereznoesraton @ideintelligente	13276.0	1321.0	473.0	530.0	13.0	False		
@periodismoperu	"#Dia81 Presidente @MartinVizcarraC anuncia el inicio de la fase 2 de la reactivación económica.
@LuisMiguel_GD
#QuédateEnCasa
https://t.co/afnhpaOXZZ"	2020-06-04 19:30:10	es		0.0	0.0		Periodismo en Línea	Portal de noticias y actualidad desde Perú a través de https://t.co/LqQcbcWwai	77003.0	30.0	3324.0	57783.0	492.0	False		
@ivssoficial	#Entérate | Lávarse las manos con frecuencia con agua y jabón o usar un desinfectante de manos a base de alcohol, ayudará a prevenir el #Covid-19. #QuedateEnCasa #PorUnSeguroMasSocial #VigilemosLaPatria @magallyvina @NicolasMaduro https://t.co/2ok0f0mpBR	2020-06-04 19:30:10	es		0.0	1.0		IVSS	Twitter oficial del Instituto Venezolano de los Seguros Sociales. Espacio de Interacción ciudadana. Comprometidos con la Seguridad Social del Pueblo 🇻🇪#IVSS	33871.0	5210.0	1658.0	193140.0	355.0	False		
@mexnewz	Estar bien con la conciencia, no mentir, no robar, ayuda mucho contra COVID-19: AMLO | #Nacional   https://t.co/B8GUSiQ4iI https://t.co/VCEGkJL28h	2020-06-04 19:30:10	es		0.0	0.0		MexNewz Digital 🌐	Medio Digital Independiente y Plural, #Noticias del Momento en Política, Economía, Deportes, Salud, Tendencias y más. #DigitalMedia https://t.co/zysRVBrEgl	147588.0	126451.0	4524.0	15207.0	239.0	False		
@visionpolitica7	La medida más efectiva para prevenir el #COVID_19 es quedarse en casa; si debes salir, recuerda llevar contigo cubrebocas y cumplir con la sana distancia. #Xoxocotlan #Oaxaca @TaniaLopezXoxo @Alejandro_ALJ @SistemaDIFXoxo https://t.co/T3dV89mBYa	2020-06-04 19:30:09	es		0.0	0.0		Fernando Cruz López	Periodista activo desde 1978. Director General de https://t.co/RJoe7lvWIE, comentarista político de Noticiarios 97.7 FM Presidente de SEPROCOM. Cel 9515472431	131890.0	582.0	1479.0	15061.0	14.0	False		
@rovaladez	"Tras covid-19, aviación mexicana se recuperará a finales de 2021: AFAC
https://t.co/s20YMmX1X2 https://t.co/T0Huj5Y86e"	2020-06-04 19:30:08	es		0.0	0.0		Roberto Valadez	Reportero de Grupo MILENIO sección Negocios	11306.0	4121.0	704.0	602.0	12.0	False		
@NoMasFraudeCo	"Infórmate para evitar ser estafado.
Recuerda:
• El gobierno nunca se comunicará por teléfono o texto, o en las redes sociales para informarte que debes dinero. 

Obtén más información en https://t.co/fS7xZ4NHR7. https://t.co/p5MSZ2NX8I"	2020-06-04 19:30:08	es		0.0	0.0		NoMasFraudeCo	Presentado por la Procuraduría General de Colorado y @StopFraudCo. Visítanos en https://t.co/oCQl6UrYGO. likes ≠ promociones	225.0	63.0	63.0	29.0	0.0	False		
@GafesYmilitares	"Los militares caídos por Covid-19 #SiguemeYTeSigo #MilitaresMexicanos #SoldadosMex #EjercitoyFAM  @LPueblo2 @ENHONORAMIPAIS @ValorPorTam @laprensaoem 

https://t.co/iqcrVYnoo1 #FuerzasArmadas #Pandemia #Coronavirus #Covid-19 #Ejército #Militares #NaciónCriminal #ÓscarBalderas"	2020-06-04 19:30:08	es		0.0	0.0		GAFES. Militares, Marinos y Federales	El soldado solo piensa en cumplir la misión, en lo lejos que está su familia y todo el tiempo que lleva sin verla.	5764.0	3373.0	482.0	3085.0	6.0	False		
@CDN_noticias	América Supera los 3 Millones de Casos por Covid-19; Total Global Sube a 6.39 Millones - https://t.co/XCiEJHCrtt https://t.co/e3h52368pE	2020-06-04 19:30:08	es		0.0	0.0		CDNoticias	CDN | Empresa joven profesional de comunicación, ofreciendo información objetiva, formal, oportuna y veraz, para todos los sectores del Estado de Michoacán	23534.0	114.0	1434.0	2664.0	14.0	False		
@informateperu	Covid-19: Bill Gates teme que ‘teorías conspiratorias’ sobre la vacuna haga que la población rechacen inmunizarse https://t.co/MuJvAp4WuH	2020-06-04 19:30:07	es		0.0	0.0		Infórmate Perú	Las noticias más importantes del Perú y el mundo están aquí	21247.0	0.0	103.0	1797.0	13.0	False		
@INACAP_CONCE	RECUERDA HOY‼️ A las 18:00 horas, charla online sobre los efectos económicos que tendrá el Covid 19 en Chile y Latinomamérica. Inscripciones en👉 https://t.co/dDj1rOYGVj https://t.co/W20D0ql0Zz	2020-06-04 19:30:07	es		0.0	0.0		INACAP Ccp - Thno	¡Bienvenido a INACAP Concepción - Talcahuano! Entérate de nuestras principales noticias y forma parte de los Técnicos y Profesionales que cambiarán el futuro.	13056.0	1690.0	4448.0	4709.0	19.0	False		
@TelenoticiasPR	El proyecto busca establecer la cremación como el único método de disposición de los cadáveres. https://t.co/am5gYIQ3AM	2020-06-04 19:30:06	es		0.0	0.0		Telenoticias	Telenoticias el noticiero más completo de TODO Puerto Rico: 11AM, 5PM y 10PM Síguenos en: https://t.co/dsf9RHUUBt	120343.0	178.0	369.0	261173.0	717.0	True		
@eldiario	Médicos venezolanas que luchan en primera línea contra el Covid-19 en Chile | @TGonzalez_30 https://t.co/z8fUpk2J2M	2020-06-04 19:30:06	es		0.0	0.0		El Diario	#TeExplicamosLaNoticia 🇻🇪 Medio venezolano que hace periodismo con carácter y sin censura 📰 ¡Únete a la conversación! 🗣	616911.0	2879.0	93108.0	931528.0	3774.0	True		
@Ekonomia6	"Carta al BMJ de Antonio Zapatero et al. en la que mintió en sus ""competing interests"".
Afirma sin pruebas entre otras cosas que  ""Despite a vast increase in the number of infected individuals during the weekend of 7-8 March"" https://t.co/kZVELP3KjM"	2020-06-04 19:30:06	es		0.0	0.0		Ekonomia		7327.0	5201.0	103.0	43.0	0.0	False		
@RuidoEnLaRed	"En lugar de celebrar su boda esta pareja de médicos que atienden a pacientes con covid-19 subió una foto dándose en beso con las caretas puestas.

Aplazaron la ceremonia para seguir dando su vida para cuidar a la de otros.

Vía @Milenio https://t.co/REFK3GvfRd"	2020-06-04 19:30:05	es		0.0	1.0		Ruido en la Red	"Periodismo Audiovisual.

Todo lo que quieres saber de política y D.D. H.H."	58169.0	70.0	0.0	129981.0	660.0	True		
@DiasporaEngager	"Lo que pueden hacer empleados y empleadores para manejar la fatiga laboral durante el COVID-19. 
Photo Credi... https://t.co/l6AbxEBD48"	2020-06-04 19:30:05	es		0.0	0.0		DiasporaEngager	World’s #1 and Largest #International #Diaspora #Engagement #Network #Platform. Visit http://t.co/Cvf3EKR2kC to register a Free Account to find #Opportunities.	78786.0	2.0	2879.0	6216.0	12.0	False		
@DiasporaNews123	"Lo que pueden hacer empleados y empleadores para manejar la fatiga laboral durante el COVID-19. 
Photo Credi... https://t.co/ymJhtIlOkt"	2020-06-04 19:30:04	es		0.0	0.0		Global Diaspora News	#Immigration, #Refugees, #Business, #Humanitarian, #Asylum, #Travel, #Education, #Science, #Human #Rights,#Sustainability, #Prophetic, #Culture,#Africa, #Peace	73560.0	2.0	3382.0	5262.0	21.0	False		
@XxLuisitoLxX	Srs voceros @ColumbusOpina @DanielUrresti1 @Fernandomcloret @MariaCespedesC @rennanespinoza @LeninChecco2020 @OttoGuibovich @UnionPorElPeru0 @Fsagasti Somos la primera línea de defensa contra el Covid-19. Aprueben por favor el Pase CAS a 728 Essalud #CasNuncaMasEnEssalud https://t.co/Td88ZoNJmE	2020-06-04 19:30:02	es		0.0	0.0		Luis L.LL	Feliz	100.0	1.0	0.0	4.0	0.0	False		
@hjcaraballo	"Paradójico que la #NBA inicie en la navidad de este año, lo que da a entender que los juegos de exhibición serían en noviembre-diciembre.

Dista con la óptica de #MLB que se niega a jugar en noviembre por un repunte de casos de Covid-19

Lo cierto de todo es que nadie sabe"	2020-06-04 19:30:02	es		0.0	0.0		Hugo Caraballo ⚾️	Venezolano. Periodista deportivo. Una obra de vida está en ejecución. CUENTA PERSONAL  IG: hjcaraballo	135069.0	649.0	1108.0	2270.0	69.0	False		
@R3Dmx	Los distintos gobiernos locales en China quieren que la vigilancia de las apps de rastreo de COVID-19 se mantenga por mucho tiempo más 😨: https://t.co/viRNcPeWXM	2020-06-04 19:30:01	es		0.0	0.0		R3D	R3D: Red en Defensa de los Derechos Digitales.	15168.0	3698.0	889.0	29512.0	486.0	True		
@larazon_es	A partir de hoy se reanudan los plazos procesales relativos a divorcios y régimen de visitas de menores ➡ A causa del COVID-19 se suspendieron todos los plazos procesales y juicios señalados coincidentes con el estado de alarma. https://t.co/yN9hYcrRME	2020-06-04 19:30:00	es		0.0	0.0		La Razón	Cuenta oficial del diario LA RAZÓN. RT y HT no significan necesariamente acuerdo. http://t.co/bx1x5M7Fvs http://t.co/XbQDicRcA7	351693.0	25409.0	3025.0	524350.0	6439.0	True		
@ElCascoteNews	"Cabildo Abierto propone combatir el COVID-19 “anexando Austria e invadiendo Polonia” 
https://t.co/ah7xUhz4wV"	2020-06-04 19:30:00	es		1.0	0.0		El Cascote News	Rompe la ventana de la realidad https://t.co/59gLRnSngD	6205.0	78236.0	8.0	20211.0	115.0	False		
@ruletarusa_mx	.@municipio_leon  reconoce el esfuerzo y el compromiso de los trabajadores de ramos esenciales que no han bajado la guardia durante la pandemia de Covid-19 y sirven a la ciudad y sus habitantes. https://t.co/nnbVVQ99CH	2020-06-04 19:30:00	es		0.0	0.0		Ruleta Rusa Magazine		11419.0	118.0	144.0	393.0	4.0	False		
@SENIAT_Cumana	"Desde nuestro @SENIAT_Cumana
 seguimos en la lucha y aplicando  los Protocolos de Seguridad para contrarrestar el Covid-19. Gracias a la Coordinación con Protección Civil.
#QuédateEnCasa #LaPrevenciónEsLaClave
@SeniatRNO
@jdavidcabello 
@SeniatRNO
@spwm_2
https://t.co/xeiYOgwF0o"	2020-06-04 19:30:00	es		0.0	0.0		SENIAT_CumanaRNO	"Sector de Tributos Internos Cumaná                  
Región NorOriental @SeniatRNO"	111606.0	6029.0	1053.0	2792.0	13.0	False		
@Central_CM	"La alcaldesa de #Chihuahua, @MaruCamposD17, sostuvo que se trabaja en materia de salud, seguridad y desarrollo económico en el municipio.

https://t.co/tuhDXrgDoI"	2020-06-04 19:30:00	es		0.0	0.0		Central Municipal	Un medio que se acerca a tus ciudades y municipios dando voz a los temas políticos y culturales desde una perspectiva local.	52193.0	2078.0	28015.0	35478.0	222.0	False		
@AmericaDigital	"#Brasil registró récord de 1.349 muertes en un sólo día por #COVID19 

https://t.co/mHkbHzB36Q"	2020-06-04 19:30:00	es		0.0	0.0		América Digital Noticias	Cubriendo la actualidad del continente americano y los hechos más relevantes a nivel mundial.	11778.0	62.0	105192.0	562505.0	1709.0	True		
@segurosybanca	"#04Jun | #Internacionales | El coronavirus avanza con récord de muertes diarias en América Latina mientras Europa se relaja.

#SegurosyBanca     #Covid_19    

Vía: 
@la_patilla  

https://t.co/qA8taPIWVX"	2020-06-04 19:30:00	es		0.0	0.0		Seguros y Banca.	Seguros y Banca ofrece informes sobre la actualidad del sistema financiero, y el ámbito político. Actualización del $, 04/06/20 1:00 PM  Bs. 192.753,55🔻	491425.0	6850.0	1641.0	386532.0	1247.0	True		
@enconcreto	"👉  Entérate cómo funciona la APP de telemedicina Covid-19, desarrollada por Seguritech. 😷

🎙️ Mauricio Kleinburg ( @mcklein90 ), Director de Innovación y Nuevos Negocios de @SeguritechGrupo

⏰10:00 am
📆 05 de junio.
#FB: https://t.co/kKdm7l8C74 https://t.co/txja5VoZLN"	2020-06-04 19:30:00	es		0.0	0.0		EN CONCRETO	Noticiero líder en la industria Inmobiliaria, Vivienda, Infraestructura, Construcción, Financiamiento, Turismo y Real Estate | Miércoles 21 hrs | @889Noticias	94631.0	6374.0	3558.0	13603.0	240.0	False		
@diarioelheraldo	"Los sectores productivos de Honduras han resultado los más afectados por las medidas de contención del covid-19

#CoronavirusHonduras #Pandemia #ToqueDeQueda

https://t.co/HQcFFbqMEt"	2020-06-04 19:30:00	es		0.0	0.0		Diario El Heraldo	Noticias de Honduras	268427.0	370.0	759.0	367767.0	1389.0	False		
@elfaradio	PODCAST || Informativo, con el @IEOoceanografia y sus problemas financieros como noticia del día. Actualizamos datos de #mortalidad y #COVID_19 y también repasamos el #debate sobre la prórroga del #EstadoDeAlarma #ivoox https://t.co/Z0RxWL50kE	2020-06-04 19:30:00	es		0.0	0.0		El Faradio	Premio Periodismo de Investigación https://t.co/l0tO542lNt, Once, Alega y Humanidad y Medio.En @arcofmcantabria, colaborando con @comprobadoES	70834.0	4997.0	1255.0	7145.0	167.0	False		
@SSalud_Tab	Hoy más que nunca necesitamos de la colaboración de todos para ganarle terreno al Coronavirus COVID-19 y frenar los contagios. Seamos ciudadanos responsables y #QuédateEnCasa ¡Esta batalla la ganamos entre todos! https://t.co/Su1Tk76H0A	2020-06-04 19:30:00	es		0.0	0.0		SSalud Tabasco	Secretaría de Salud de Tabasco https://t.co/uxNI2uokBW	51981.0	3928.0	376.0	18789.0	137.0	False		
@IprodesPeru	#ACNUDH 👉Directrices de #DerechosHumanos relativas a la #COVIDー19 :  https://t.co/QCCHLCRRKa vía @NoticiasONU  #MeQuedoEnCasa  💦🧼🤲😷 https://t.co/yk7iBkyogz	2020-06-04 19:30:00	es		0.0	0.0		IPRODES Perú	"Instituto Promoviendo Desarrollo Social - IPRODES.
Somos defensores de derechos humanos para todas y todos."	1671.0	796.0	740.0	289.0	0.0	False		
@ZacatecasImagen	"Fresnillo se encuentra en segundo lugar de casos positivos por Covid-19; sin embargo, se observa mayor cantidad de gente transitando por las calles.
https://t.co/bZIiQk4EM8"	2020-06-04 19:30:00	es		0.0	0.0		Imagen de Zacatecas	El periódico líder en Zacatecas	148888.0	496.0	587.0	20202.0	191.0	False		
@doe_cl	"#Covid19Chile Resolución N° 361 @ministeriosalud dispone 

medidas de resguardo, en contexto Covid-19, para la población de Aysén. @MuniAysen 

Revisa la versión oficial aquí👉https://t.co/OYCuCa6twY https://t.co/4psJokknJv"	2020-06-04 19:30:00	es		0.0	0.0		DOE	El Banco de Información de Chile. Normativa oficial digital.	30575.0	6.0	1209.0	9120.0	100.0	False		
@CanalAntigua	"#CANoticias 
¿Qué sabemos y qué no sabemos acerca del covid-19?

Han transcurrido casi seis meses desde que se conoció el primer caso confirmado del nuevo coronavirus⬇️
https://t.co/3RqTQX1DKN https://t.co/avqu5VXYhj"	2020-06-04 19:30:00	es		0.0	0.0		Canal Antigua	Mi referencia, mi decisión | Actualidad, mundo, vida, deportes, imperdible, última hora, reportes de tránsito ¡Somos información! #CANoticias	235309.0	98209.0	763.0	473843.0	707.0	True		
@xtitv	Ante la situación que atraviesa el país, hay que sumar y apoyar a los más vulnerables, con la campaña +Por de Contacto Pro apoyaremos a las personas que se encuentran pasando por momentos difíciles debido a la contingencia por COVID-19 #EstamosContigo https://t.co/vEcoCSmyap	2020-06-04 19:30:00	es		0.0	0.0		XTITV	#XTITV canal de televisión de paga y por internet https://t.co/Px0CtP4jU6 en 30 estados de la República Mexicana y Centroamérica ¡Sigue nuestra programación!	14135.0	736.0	2604.0	1265.0	5.0	False		
@CatalunyaPlural	OPINIÓN | ¿Cómo vivir esos duelos cuando estamos confinados en casa, cuando no podemos acompañar a nuestros seres queridos enfermos en el hospital, cuando no podemos organizar un funeral ni estar en el entierro? Por @Olfequir https://t.co/tevYEPBbiz	2020-06-04 19:30:00	es		0.0	0.0		CatalunyaPlural	Un projecte periodístic en defensa dels drets i el pensament crític. Amb @DiariEducacio @DiariTreball i @DiariSanitat | Butlletí: https://t.co/ee1oRqXcQG	36840.0	685.0	1016.0	17080.0	442.0	False		
@soychilecl	#SanAntonio: un militar del cordón sanitario dio positivo de Covid-19 y hay otros seis en cuarentena preventiva » https://t.co/Gs11HntvUW https://t.co/PDFYnJ0Qcc	2020-06-04 19:30:00	es		0.0	0.0		soychile.cl	Noticias de tu ciudad, Chile y el mundo.	385200.0	18.0	40169.0	243663.0	714.0	False		
@CervecerosdeMex	🍻🇲🇽 @GrupoModelo_MX donó 5 mil botellas de agua a la Guardia Nacional con el fin de apoyar a los elementos que resguardan los hospitales tratando a personas con COVID-19. #PorNuestroMéxico 🇲🇽🤝 https://t.co/xWer9vNKDo	2020-06-04 19:30:00	es		0.0	0.0		Cerveceros de México	Orgullo de México, representamos a cerveceros que producen y venden en el país. Fomentamos el consumo responsable con un estilo de vida sano. #SoyCervecero.	7344.0	6977.0	1757.0	21181.0	115.0	False		
