Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@VoxPopuliNoti	Quintana Roo suma 979 contagios y 157 defunciones por COVID-19 #Nacional https://t.co/6DCOqPbllo	2020-05-06 19:01:38	es		0.0	0.0		Vox Populi Noticias		95483.0	30.0	75.0	56245.0	15.0	False		
@lisrocha22	@AlfredoAlvarezz Ufff pues qué pasa mientras la mayoría estamos en casa ☹️ no es suficiente con el covid-19 😫	2020-05-06 19:01:37	es		0.0	0.0	@AlfredoAlvarezz	Lic Chavez	Abogada especialista en Derecho Fiscal y Administrativo	1103.0	3337.0	876.0	134.0	3.0	False		
@ChMiller	Francia y UK dicen NO a la aplicación contra la COVID-19 de Apple y Google... https://t.co/F9EjMtx6Qw	2020-05-06 19:01:36	es		0.0	0.0		Christian H. Miller	Abogado. Alta tecnología, Cibercrimen, Datos Personales, Defensa del Consumidor.	8218.0	1987.0	272.0	509.0	16.0	False		
@asaborido	25 horas lleva mi padre de 92 años en el Hospital de #Jerez y todavía no se han puesto en contacto conmigo para decirme como está. Es una tortura psicológica @facua #COVID19 #Covid_19 @lavozdelsures	2020-05-06 19:01:36	es		0.0	1.0		ALFONSO	Andaluz de Jerez. Cristiano. Hago radio comunitaria . Miro mucho al cielo. Escribo en @lavozdelsures y en mi blog en link . 🏳️‍🌈🇳🇬❤️💛💜♀️💪	41203.0	5592.0	3506.0	3528.0	110.0	False		
@JuanCarlosBend1	"@kikesitov67 @RPPNoticias Pobrecito de hombre ejemplo de rectitud y decencia.
Hay que llevarle su chalina una ropa interior de algodón, para que su pechito no se enfríe,.
Hay que protegerlo del malo y corrupto covid 19.
Sería una maldad que este sr. arquetipo de la moral.
No se contagie."	2020-05-06 19:01:34	es		0.0	0.0	@kikesitov67	Juan Carlos Bendezú		4982.0	2062.0	199.0	20.0	0.0	False		
@jjocampo_	#MeCuentanQue según encuesta de @cifrasyconcepto para @OrgFundaCreSer el 59% delos encuestados considera que la situación económica empeorará por la emergencia por #Covid_19 https://t.co/BeASNgItyi	2020-05-06 19:01:33	es		0.0	0.0		John Jairo Ocampo	Periodista. Especializado en Derecho Económico y Hacienda Pública. Esta cuenta es personal y refleja mi posición. Ahorren insultos nunca voy a contestar	33003.0	546.0	1689.0	9228.0	86.0	False		
@PedroCr49330164	@cbuteler La verdad que comparar enfermedades y épocas no  fundamenta nada  con el levantamiento de la cuarentena por el covid 19.	2020-05-06 19:01:33	es		1.0	0.0	@cbuteler	Pedro Cruz	Analista de la vida real gratuitamente	13318.0	16621.0	3600.0	1206.0	2.0	False		
@elpuntocritico	Suman 26 mil 25 casos de COVID-19 y dos mil 507 defunciones en el país https://t.co/plBFpOvaOm https://t.co/2FsplmrPWg	2020-05-06 19:01:32	es		0.0	0.0		El Punto Crítico	"Información útil para la toma de decisiones, noticias de México y el mundo.
https://t.co/W3ei93BE5o"	77625.0	2187.0	974.0	3191.0	67.0	False		
@CIEETSNIC	En el ámbito médico quienes están en primera línea con atención a las personas con covid-19 son enfermeras. #CuarentenaSinViolencia #Covid-19 https://t.co/7Va5RfE3Pw	2020-05-06 19:01:31	es		1.0	0.0		CIEETS	Centro Intereclesial de Estudios Teológicos y Sociales	73.0	20.0	26.0	12.0	0.0	False		
@impactoguate	"#COVID19 Durante la pandemia en Santa Catarina Pinula se han reportado 4 casos y toman medidas para evitar más contagios #ImpactoGT

https://t.co/sqT68z5EmY"	2020-05-06 19:01:31	es		0.0	0.0		Impacto Noticias	Espacio informativo de referencia sobre Guatemala, noticias, deportes, tecnología, espectáculos, arte y cultura.	8564.0	106.0	303.0	3611.0	7.0	False		
@DeDe_lasolitude	"#Covid_19 #poesiaparaunacuarentena 
Que pienses poco,
que des resultados ya,
lo útil.
Esta es la educación  
de nuestros días.
De ahí la ruina de las
humanidades, de lo inútil.
Y lo peor de todo,
que nadie les decreta 
el Estado de Alarma.
        
         DeDē"	2020-05-06 19:01:31	es		0.0	0.0		DANIEL	CONSTRUCTOR DE AIRE Y PEGADOR DE AGUA	125.0	14.0	7.0	3.0	0.0	False		
@AbdielBonillaPR	@OhItsJuancho Covid-19 cambió todo y a todos.	2020-05-06 19:01:29	es		0.0	0.0	@OhItsJuancho	|Abdiel Bonilla| 🇵🇷	"ABRAN LOS COMEDORES PARA LOS NIÑOS. 
Puertorriqueño 🇵🇷
En las comunidades. Positivo siempre."	16898.0	16241.0	16823.0	56671.0	128.0	False		
@TOKSICD	@IndiraHuilca @MEF_Peru Gran cosa el impuesto a los millonarios, no llega ni a mil millones de soles. El último bono que va a otorgar el gobierno demanda más de mil doscientos millones de soles. Y la afectación presupuestal por emergencia del COVID-19 ha demandado hasta la fecha 5,702 millones de soles.	2020-05-06 19:01:29	es		0.0	0.0	@IndiraHuilca	Oggy Espinoza	I am loving losing life... it’s a strange paradise...	1588.0	9863.0	209.0	24.0	0.0	False		
@EduconINPRFM	"🌐📣Mensaje de la directora del National Institute on Drug Abuse (NIDA) la Doctora Nora Volkow, sobre adicciones y #COVID__19 🦠

https://t.co/PqgXqz0Sv2"	2020-05-06 19:01:28	es		0.0	0.0		Educación Continua INPRFM	Cuenta oficial del departamento de Educación Continua del Instituto Nacional de Psiquiatría Ramón de la Fuente Muñiz.	56.0	12.0	199.0	280.0	0.0	False		
@BarzonPoblano	"En #CamaraBarzon hoy hablaremos de:
📌#Coronavirus
🔷 El Incremento de contagios
🔷 Venta de ventiladores por Manuel Bartlett
🔷 Puebla prepara fosas para más de mil víctimas por COVID-19
📌#Calderon y la vinculación con el #Narcotráfico
📌 Regulación de Mercados en #Puebla https://t.co/lokGIsZ6nm"	2020-05-06 19:01:27	es		0.0	0.0		Barzón Poblano	El Barzón se crea como una expresión de la sociedad civil por causas políticias y económicas de crisis recurrentes del pais que empobrecen a la población	1969.0	247.0	259.0	370.0	3.0	False		
@PeriodistasOax	"#ProtestanQUÍMICOS | Fotogalería 

• Demandan reunión con @alejandromurat; solicitan cambiar código para percibir sueldo de profesionistas y no de técnicos; argumentan que son un grupo de riesgo de contagio por las pruebas que realizan del #Covid_19 #Oaxaca

Vía @estacionfoto https://t.co/mp6pn5gKJh"	2020-05-06 19:01:27	es		6.0	3.0		Periodistas Oaxaca	La información manda y el compromiso es con la historia. En permanente evolución.	8906.0	6992.0	152.0	23236.0	106.0	False		
@AliceTorres0407	"Sigamos trabajando en cuidarnos del Covid_19
#GaciasTotales"	2020-05-06 19:01:27	es		0.0	0.0		Norma Alicia Torres	“La gente aprende cuando quiere, cuando encuentra una motivación.”	66.0	960.0	289.0	193.0	0.0	False		
@elnum1veranews	"¡Errores mortales de la 4T vs. COVID-19!
https://t.co/nnTBKqby3T https://t.co/bw8NVCyTLF"	2020-05-06 19:01:25	es		0.0	0.0		Numero Uno Veranews		42163.0	17.0	682.0	953.0	21.0	False		
@AhoraEg	El impacto del Covid-19 situaría la economía de G.E en -5,2% o -8,7% hasta diciembre #actualidad https://t.co/tMjwTxG2v4	2020-05-06 19:01:24	es		0.0	0.0		AHORAEG	#Ahoraeg, Primer #Periódico Digital de información al minuto en #GuineaEcuatorial. Todas las noticias nacionales e internacionales a tu alcance	908.0	154.0	97.0	1099.0	8.0	False		
@politicomx	Muchos mexicanos tienen dudas alrededor de la pandemia del #COVID19 y una de ellas es el funcionamiento de los supermercados. Te decimos por qué siguen abiertos y cómo están funcionando: https://t.co/CqU5nnB16a https://t.co/lUkr1cpbWr	2020-05-06 19:01:23	es		1.0	0.0		POLÍTICO México	La política antes de ser noticia.	173799.0	741.0	913.0	109307.0	1027.0	True		
@MunicipioSeguro	"Segunda fase del Filtro de Control Sanitario ubicado en el Columpio de Ixcotel, con acciones de prevención para evitar la propagación del #Covid_19. #MunicipioSeguro #QuédateEnCasa @MunicipioOaxaca
@Policia_GobOax https://t.co/gttUOZdN2x"	2020-05-06 19:01:22	es		1.0	0.0		Seguridad y Protección Ciudadana de Oaxaca	Cuenta oficial de la Dirección de Seguridad Pública, Vialidad y Protección Ciudadana del @MunicipioOaxaca (2019-2021). #Oaxaca	33232.0	279.0	240.0	22720.0	62.0	False		
@nellynirvana	Se me hace que el #Covid_19 es una pinche cortina de humo a nivel mundial.😡	2020-05-06 19:01:22	es		7.0	7.0		Nelly Saucedo		4.0	81.0	0.0	8.0	0.0	False		
@Afedes	"Compartimos desde la Asociación Tayda 
Proyecto GRATUITO ""Formación On-line en tiempos de Covid-19"" con la colaboración de Obra Social La Caixa dirigido a personas desempleadas

Se ofrecen 150 plazas formativas de formación online.

Solicita tu plaza en tayda.asociacion@gmail.com https://t.co/pN2izPwQql"	2020-05-06 19:01:21	es		0.0	0.0		Asociación Afedes	Asociación para el Fomento de la Formación, el Empleo, la Información y el Desarrollo del Norte, ubicada en lcod de los Vinos.	14248.0	1333.0	1102.0	2842.0	75.0	False		
@gudulo139	El 31% de los trabajadores del Hospital de Alcorcón dan positivo en anticuerpos frente al COVID-19 https://t.co/PDXRAy7EL2 vía @alcorconhoy	2020-05-06 19:01:21	es		0.0	0.0		DAN ❤💛❤💚💚 ⚫⚫⚫		11100.0	15626.0	534.0	385.0	4.0	False		
@GobiernoGranma	Granma sin casos activos de Covid-19, todos recuperados. https://t.co/a32ZedQsE3	2020-05-06 19:01:21	es		0.0	0.0		GobiernoGranma	Cuenta oficial del Gobierno Provincial del Poder Popular de Granma. Cuba.	5431.0	755.0	203.0	883.0	12.0	False		
@munisantotome	"🛒 Nuestro objetivo es que las personas que integran el principal grupo de riesgo en el marco de la pandemia del COVID-19 se queden en su casa. Por eso vamos a asistirlas en la compra de alimentos, medicamentos y otros trámites.⁣
⁣ https://t.co/UY54xM8tu4"	2020-05-06 19:01:20	es		0.0	0.0	@munisantotome	Municipalidad de Santo Tomé		459.0	57.0	78.0	654.0	4.0	False		
@CDH_Defensoria	#Ahora estamos participando del #Webinar de @ONUMujeres sobre cómo transversalizar la perspectiva de género frente a COVID-19, con especial atención a la situación de las mujeres que enfrentan múltiples discriminaciones en esta pandemia @ONUArgentina https://t.co/RzOHHNxjhf	2020-05-06 19:01:18	es		1.0	0.0		Consejo DDHH	Consejo de Derechos Humanos de la Defensoría del Pueblo de la CABA. Nuestro objetivo es contribuir a asegurar la plena vigencia de los DDHH en la Ciudad	1767.0	1993.0	517.0	749.0	4.0	False		
@josealfredoe	Johnny Ventura: “Yo lloré mucho de emoción y de agradecimiento” tras sobrepasar el Covid-19 https://t.co/dsnaTghanQ	2020-05-06 19:01:18	es		0.0	0.0		José Alfredo Espinal	Periodista, director del periódico Caribbean Digital (http://t.co/bLQih9egcy). Lic. en Comunicación Social (UTESA). Miembro del CDP, SNTP y la ACDS.	171817.0	12.0	96.0	1518.0	23.0	False		
@SSVinaQuillota	"Presidente Sebastián Piñera encabezó Mesa Social COVID -19
https://t.co/JAt9vQtHtH"	2020-05-06 19:01:18	es		1.0	0.0		SSVinaQuillota	Somos el tercer Servicio de Salud más grande del país, con 11 hospitales y 18 comunas en la jurisdicción, dirigido por Alfredo Molina Naves Director ( s)	29555.0	291.0	886.0	6314.0	27.0	False		
@NathalyDeLosSa4	"“Los recibimos en este proyecto presidencial, congresional y en las filas del partido de la liberación Dominicana con las puertas abiertas"" Expreso el Candidato Gonzalo Castillo.
#GonzaloSolidario
#COVID-19
#GonzaloCastillo
#BelarminioRamirez"	2020-05-06 19:01:17	es		0.0	0.0		Nathaly De Los Santos		4.0	0.0	35.0	0.0	0.0	False		
@SEMERGENap	"“Sanidad no aclarar el papel que debe jugar la AP. Así, por ejemplo, no se especifica nada sobre los medios diagnósticos a los que debe tener acceso el médico ni le concede el papel adecuado en la prevención y control ” Dr. Vicente Martin
https://t.co/arY9VktRBA"	2020-05-06 19:01:17	es		0.0	0.0		SEMERGEN #QuédateEnCasa	"Sociedad Española de Médicos de #AtenciónPrimaria.
#SEMERGENmeCuida EPIs, Webinars formativos, Sección #COVID19, acceso libre a todo el catalogo formativo..."	29479.0	10735.0	1142.0	24095.0	497.0	False		
@MarceloMunoz80	"Está por empezar la conferencia entre el Ministro Nicolás Trotta @trottanico y el gran investigador de las infancias Francesco Tonuccci.
Título: ""La infancia y el Covid- 19""."	2020-05-06 19:01:17	es		1.0	0.0		Marcelo Alejandro Muñoz	"Licenciado en Psicología- #UNSL- Facultad de Psicología.
Me interesa diversos temas, además de psicología, como: política, literatura, historia.
Hincha de River"	1377.0	3721.0	1452.0	1120.0	9.0	False		
@katy1a	@fernando_cr04 @ffloresm @webcamsdemexico @HLGatell @hzamarron @chematierra @TolucalaBellaCd @TenshiMex @alejandroluna_f Si exacto! No están haciendo las pruebas suficientes, tengo una amiga con COVID-19 y cuando llamo, por sus síntomas le dijeron que no era candidata a la prueba, solo si se sentía mal, que acudiera al hospital 🤦🏻‍♀️	2020-05-06 19:01:16	es		0.0	0.0	@fernando_cr04	katia sabah saavedra	Quien cuida su cuerpo, puede cuidar el universo	2659.0	4474.0	210.0	68.0	1.0	False		
@Imedinamonte	@miguel_prat Buenas tardes. Esta el proyecto redactado y presupuestado. Con l entrada en vigor del presupuesto 2020  lo íbamos a pasar a Contratacion pero nos cogió el covid 19 y se ha paralizado. Ya está todo listo  para sacar a licitación .	2020-05-06 19:01:16	es		1.0	1.0	@miguel_prat	Inmaculada Medina		12274.0	3122.0	1968.0	3455.0	32.0	False		
@SERVICES4iT	Las pymes se ven obligadas a digitalizarse por el COVID-19. #QuédateEnCasa  con @SERVICES4iT	2020-05-06 19:01:16	es		0.0	0.0		SERVICES4IT	"Services for IT, es una empresa orientada a la Consultoría y entrega de Servicios en Tecnologías de Información.

Passion for iT Services"	1447.0	4.0	49.0	64.0	2.0	False		
@ntrzacatecas	"#Entérate  Fueron entregados apoyos del Programa Alimentario a 140 pobladores de la cabecera municipal, quienes, a raíz de la declaratoria de la fase 3 por el COVID-19, tuvieron que suspender sus actividades y vieron afectado su ingreso familiar. #NTR

https://t.co/OTD5xHwoeO"	2020-05-06 19:01:16	es		0.0	0.0		NTR	Bienvenido a la cuenta oficial de NTR en Twitter. Aquí encontrarás las noticias más relevantes de Zacatecas en Tiempo Real.	413586.0	1022.0	653.0	18237.0	224.0	False		
@Carrera_Alcalde	"No se pierdan esta historia, la de la de la madre de un buen amigo mío que tiene un final feliz. 👇

Valentina, la niña de la posguerra en el hotel de la covid-19: “La vida me ha recompensado” https://t.co/qZvtKGNb5r"	2020-05-06 19:01:16	es		0.0	0.0		Francisco Carrera	Politólogo, periodista. En @esradio y @libertaddigital. Antes en C7TV, RNE y T5. Tuiteo (casi siempre) sobre análisis electoral. Cuenta personal	1056.0	784.0	1038.0	5753.0	43.0	False		
@ivssoficial	"#IVSS , En todo el territorio Nacional, vanguardia en la lucha contra el Covid-19. #PorUnSeguroMásSocial  #HospitasCentinela 
#EscudoBolivarianoTiburón2020
#6May 
@HospIvss
 @IVSSHOSPMNT
 @Hosp_D_Luciani
 @HLO_IVSS
@huyaparivss
 @REHABILITA_IVSS
@NicolasMaduro
@magallyvina https://t.co/mkiva9gunK"	2020-05-06 19:01:15	es		2.0	3.0		IVSS	Twitter oficial del Instituto Venezolano de los Seguros Sociales. Espacio de Interacción ciudadana. Comprometidos con la Seguridad Social del Pueblo 🇻🇪#IVSS	33175.0	5212.0	1687.0	188423.0	372.0	False		
@lavozsandinista	"#Nicaragua|| En el Instituto Público Augusto C. Sandino, docentes, padres y madres de familia y estudiantes participaron en el conversatorio.
https://t.co/gLprskCeNp"	2020-05-06 19:01:15	es		1.0	0.0		LaVozdelSandinismo	"Nicaragua: Cristiana, Socialista, Solidaria!
Noticias de Nicaragua, economía, cultura y deportes."	190980.0	7505.0	993.0	36497.0	189.0	False		
@CatedraChina	"""¿Transformará la Pandemia Covid-19 nuestro Hábitat Urbano?"" artículo de Rosa Cervera, Doctora Arquitecto, presidenta de Cátedra China y catedrática de la Universidad de Alcalá  #COVID19 #pandemia #urbano  https://t.co/rB0kaREC1w"	2020-05-06 19:01:15	es		0.0	0.0		Cátedra China	#Foro #expertos procedentes #China #Spain para promover el conocimiento y análisis de la realidad China | #Boletín #digital mensual #gratuito | Programas #radio	1886.0	891.0	296.0	3569.0	73.0	False		
@fcjuarezoficial	"🐴💚 /  A ustedes les decimos GRACIAS por ser ese apoyo para nosotros y por arriesgar su vida ante el COVID 19.

¡JUNTOS SALDREMOS ADELANTE!

#JuárezEsElNumberOne #QuédateEnTuCasa #StayHome https://t.co/JaILWc8dTP"	2020-05-06 19:01:14	es		2.0	0.0		fcjuarezoficial	Cuenta oficial de los Bravos del FC Juárez, equipo de la Liga MX. #JuárezEsElNumberOne 🐎💚	17851.0	3266.0	130.0	55900.0	189.0	True		
@MaidanaMaritza	@ErbolDigital Señora usted fue muy egoísta, usted tomó una decisión muy mala al venir aquí a Bolivia debio quedarse en donde estaba por que la necesidad de venir aqui🇧🇴 nos puso en riesgo a los Bolivianos que vivimos en Bolivia, y ya sabía que contraía COVID 19...	2020-05-06 19:01:13	es		0.0	0.0	@ErbolDigital	Maritza Maidana		96.0	72.0	17.0	0.0	0.0	False		
@SECTEI_CDMX	"Más información en:
https://t.co/O1uUsrezde https://t.co/3VVMM9TWvh"	2020-05-06 19:01:13	es		0.0	0.0		SECTEI CDMX	Secretaria de Educación, Ciencia, Tecnología e Innovación	20538.0	2039.0	330.0	13970.0	315.0	True		
@Marckitho0z	¿El #Covid_19 es una arma biológica? ¿El #5Gcoronavirus es la culpable de contagiar el coronavirus? 😱😷👽checa esta y otras teorías conspirativas en la siguiente nota completa 👇 https://t.co/bF9UVPObHZ https://t.co/0e1Nhihn7Y	2020-05-06 19:01:13	es		0.0	0.0		Marckitho0z		334.0	48.0	25.0	33.0	0.0	False		
@marquesinap	"Reino Unido ya es el país más afectado de Europa por Covid-19

El Reino Unido reporta un total de 32 mil 313 muertes por Covid-19, lo que sitúa al país como el más afectado de Europa y el segundo a nivel mundial, detrás de EU

LONDRES. El  ...
https://t.co/N8Ooj3E8db https://t.co/0HifXLjmhl"	2020-05-06 19:01:12	es		0.0	0.0		Marquesina.mx	Información que Trasciende	61513.0	7.0	463.0	1024.0	9.0	False		
@ecupunto	Estas son las noticias falsas viralizadas en redes sociales sobre covid-19 https://t.co/JIFW4en32H	2020-05-06 19:01:12	es		0.0	0.0		Ecupunto	📰 Noticias, información y opinión directo al punto - ✉️ Contacto: ecupunto@gmail.com | #Ecuador 🇪🇨 y el Mundo 🌎	174157.0	68.0	1709.0	10606.0	44.0	False		
@CreandoRedesRE	La #ONU pide no olvidar parte ambiental en recuperación económica pos-COVID-19 https://t.co/aU5seRxw6D	2020-05-06 19:01:11	es		0.0	0.0		Creando Redes	Dame un sistema degradado y moveré el mundo. #CreandoRedes trabaja para implementar #RestauraciónEcológica a través de #consultoría #formación y #participación	10035.0	2792.0	1265.0	2001.0	91.0	False		
@eraser	Pon un virus en tu vida. Metáforas COVID-19. Parte 5 : #proletariosdelmundoUNgíos. El reino de León y Asturies Santa Barbara Bendita #silicosis…lucha obrera y religión, al cuadrado... pandemia en emergencia ecológica. https://t.co/M274TppkaR   @eraser en #T5eS🌈#15M	2020-05-06 19:01:11	es		0.0	0.0		Juan José Calderón Amador	Editor #T5eS 🌈 Fundador @elmuelledelasal ★ elige la cadena de la vida abc1chde2ghij...✘ⓔ-ⓝⓐⓤⓣⓐ, ⓔ-ⓜⓔⓝⓣⓔ Sevilla ★blockchain★elearning ★Ⓐrⓣ★P2P★economy★HigherED	630847.0	7156.0	13340.0	25347.0	2098.0	False		
