Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@noticierovv	"Hoy en la Emisión Meridiana, Diana Vásquez entrevista al Economista y Profesor invitado del IESA, Aaron Olmos quien hablará sobre:
🔹Economía digital en tiempos de Covid-19
🔹Su uso en comercios y cuentas bancarias jurídicas.
🔹Criterios de seguridad en criptobilleteras https://t.co/xPkFtbXeHP"	2020-06-15 14:35:19	es		0.0	0.0		Noticiero Venevisión	Programa Informativo venezolano que difunde sus noticias por TV a través de VENEVISION, y por su sitio Web http://t.co/AqzlTxruMF	629932.0	66.0	5642.0	3421222.0	9160.0	True		
@PuntodeVistaSLP	"#México
Ya pasó lo más difícil de la pandemia de Covid-19: AMLO https://t.co/btudAbECj5"	2020-06-15 14:35:17	es		0.0	0.0		Revista Punto de Vista	:: 42 años informando nos han enseñado a ser un medio de comunicación sin complicaciones ::  Portal de Noticias en Internet desde el 2000 ::	90049.0	145.0	473.0	4488.0	58.0	False		
@OrangeHealthNC	"NCDHHS has released its new COVID-19 Test Site Finder to help you find a testing site near you.
https://t.co/sS3XtwLKEQ

NCDHHS ha lanzado su nuevo buscador de sitios de prueba COVID-19 para ayudarlo a encontrar un sitio de prueba cerca de usted.
https://t.co/sS3XtwLKEQ https://t.co/d3ttucMrNl"	2020-06-15 14:35:17	es		0.0	0.0		Orange County Health	"Official tweets of the Orange County NC Health Department. 
Disclaimer: https://t.co/XIoQDu0ZDd"	6861.0	1749.0	929.0	2333.0	90.0	False		
@ELOCCIDENTAL	"#Chécalo | El @PANJALOFICIAL lanza un llamado al @GobiernoJalisco ""a no claudicar ni abandonar a los jaliscienses ante Covid-19 "".
https://t.co/NhvWzoHqn1"	2020-06-15 14:35:16	es		0.0	0.0		EL OCCIDENTAL	"Periódico jalisciense de @OEMenlinea, la empresa periodística más grande de América Latina. 
FB: https://t.co/oUvlDAM9gS
¡Suscríbete! https://t.co/MlYO9dPDFh"	150018.0	7424.0	844.0	23087.0	257.0	False		
@selaromselarom	China refuerza inspecciones a comercio de carnes y pescados por rebrote de COVID-19 en mercado https://t.co/C1HVx0mr6P a través de @YahooNoticias	2020-06-15 14:35:16	es		0.0	0.0		Felix Morales Morales	195121181513 2491256	5813.0	3.0	14.0	7.0	0.0	False		
@PostigoElena	@oscarclave @PDeclan Gracias por la publicación, en particular por enumerar todos los ensayos, los 5 más los 11 restantes, y su valoración ética. La info coincide con la de Science y la completa: https://t.co/JOouoZJQnn	2020-06-15 14:35:16	es		0.0	0.0	@oscarclave	Elena Postigo	Profesora de Filosofía y Bioética. Directora Instituto de #Bioética UFV. Pienso #ideasmarginales/ #Bioethics Ph.D., researcher and bioethicist.	58847.0	69578.0	980.0	9212.0	249.0	False		
@elespectador	"“La clave ahora es la capacidad para hacer pruebas y la inteligencia”: Gerente COVID-19. 
https://t.co/AGENLkuKxu https://t.co/9rtJhRgm8p"	2020-06-15 14:35:15	es		0.0	0.0		elespectador	Noticias de Colombia y el mundo. El Espectador, el valor de la información. @deportesEE, @EEopinion, @EspectadorVideo, @EspectadorBlogs, @TecnoEspectador	889670.0	31994.0	52348.0	5294265.0	11643.0	True		
@DVehiculosAnz	Funcionarios de la División de Vehículos Anzoátegui, instan a la comunidad sobre las medidas preventivas del Covid-19. #Cicpc @DouglasRicoVzla @CICPCPREVENCION @VehiculosCICPC @Cicpc374 @Cicpc192 https://t.co/4HbwJhoOME	2020-06-15 14:35:14	es		0.0	0.0		División de Vehículos Anzoátegui	División de Investigaciones contra el Robo y Hurto de Vehículos Anzoátegui del Cuerpo de Investigaciones Científicas, Penales y Criminalísticas.	1994.0	92.0	66.0	357.0	0.0	False		
@_Provea	Emergencia Indígena: En los territorios de los pueblos indígenas continúan desarrollándose actividades ilegales y mineras con un aumento en presencia y amenazas de grupos armados. Situación que incrementa violaciones a los derechos humanos y requiere ayuda https://t.co/C3YC2HKh3T	2020-06-15 14:35:14	es		0.0	0.0		PROVEA	Programa Venezolano de Educación-Acción en Derechos Humanos. Defendiendo DDHH desde 1988 ☎️0212-8621011  ✉️coordinacion.general@derechos.org.ve 📸 IG: proveaong	72062.0	1042.0	993.0	274452.0	1244.0	True		
@InfoNegocios_PY	Desde que las medidas de aislamiento para evitar los contagios de COVID-19 iniciaron, la idea de que el teletrabajo llegó para quedarse ganó mucho terreno, sin embargo, existen cuestiones que podrían inclinar la balanza a favor de los espacios de  https://t.co/7a2MWm9OMC	2020-06-15 14:35:14	es		0.0	0.0		InfoNegocios_PY	Diario digital del mundo empresarial. Información, videos y fotos sobre los principales acontecimientos y negocios de Paraguay.	5762.0	81.0	170.0	1877.0	19.0	False		
@luz04788613	"EN CABA CAMBIEMOS, COMPRA;
BALAS DE GOMA, PARA COMBATIR EL COVID 19...

ASÍ ESTARÍAMOS CON MACRI Y VIDAL SI FUERAN GOBIERNO
BAJO LAS BALAS!!!

El insólito gasto de Larreta con un crédito que pidió para apalear la pandemia  https://t.co/6vdjVXOcTZ"	2020-06-15 14:35:13	es		0.0	1.0		luz		64110.0	31553.0	2215.0	1273.0	0.0	False		
@ivan_morel	Coronavirus: 5 países que reabrieron tras la cuarentena y ahora registran un elevado aumento de covid-19 https://t.co/G56oTc8ono	2020-06-15 14:35:12	es		0.0	0.0		ivan morel	ing .electrico, podemos hacer un cambio en tu vida	17796.0	2376.0	222.0	260.0	10.0	False		
@aangulo_vet	Muchos países suspendieron programas de vacunación para evitar propagar Covid-19. Se temen brotes de otras enfermedades mortales: difteria en Pakistán, Bangladesh y Nepal; cólera en Sudán del Sur, Camerún, Mozambique, Yemen y Bangladesh; y poliovirus y sarampión en varios países	2020-06-15 14:35:10	es		0.0	0.0		Alfredo Angulo	Venezolano, casado, 3 hijos. Perseguido político. Mercadólogo, Conferencista, Coach para equipos de Mercadeo y Ventas (IAC). No sigo candados ni ovoides	85354.0	24186.0	6265.0	11631.0	38.0	False		
@tirsotamayo	"SEMANA DE FORMACIÓN. La buena gestión de las instituciones de seguridad social en la COVID-19 https://t.co/354TB04wrx 
15 al 19 junio. 8am EL SALVADOR https://t.co/yfFrW8mj6e"	2020-06-15 14:35:10	es		0.0	0.0		Tirso Tamayo	Educador en Salud, Máster en Gerontología, Dependencia y Protección de las Personas Mayores.	167.0	346.0	428.0	167.0	0.0	False		
@TallerVzlanoVIH	#Covid_19 Prevalencia de infección asintomática por SARS-CoV-2 https://t.co/0buua9nKsr	2020-06-15 14:35:09	es		0.0	0.0		TallerVzlanoVIH	Somos una Organización Civil sin fines de lucro cuyo objetivo es generar informacion epidemiologica, clinica y resultados terapeuticos de centros especializados	23148.0	3646.0	1545.0	1054.0	6.0	False		
@MiguelAmpell	"La Comunidad de Madrid lanza una campaña de prevención de riesgos laborales frente al coronavirus

#dron #pilotodrones #UAS #PRL#prevenciónriesgoslaborales #seguridadsalud #droneuropa #Ampell #Coronavirus #covid-19 #OPR #Salud #Seguridad #Bienestar

https://t.co/eIjDI89dPT"	2020-06-15 14:35:09	es		0.0	0.0		Miguel Angel De La C	"Gerente en Ampell 
Vicepresidente del Consejo General de Profesionales Compliance
Vocal de la Junta Directiva de la wold compliance assotiation"	4831.0	325.0	2062.0	480.0	2.0	False		
@Edwinve40921406	@orlandobenitezm @CHICACERETE @NoticiasGs @licosinu Los tomadores de trago los cremaran cuando mueran de covid 19, como no hay ley seca se contagian tomando en el mismo vacito en las parrandas que abundan en las terrazas de las casas.	2020-06-15 14:35:08	es		0.0	0.0	@orlandobenitezm	Edwinvega	productor Audiovisual	998.0	74.0	124.0	26.0	0.0	False		
@CNTAMAULIPAS	"Suma #Tamaulipas 3, 448 positivos a #COVID19
#Matamoros #NLD #RíoBravo #Tampico #ValleHermoso #CdVictoria #Reynosa #SST #Salud #QuédateEnCasa https://t.co/TIwWO0Z0Ix"	2020-06-15 14:35:06	es		0.0	0.0		CNTamaulipas	CENTRO NOTICIAS TAMAULIPAS	92129.0	292.0	1236.0	4424.0	41.0	False		
@FSA_OC	"NCDHHS has released its new COVID-19 Test Site Finder to help you find a testing site near you.
https://t.co/C5fGXKZDM6

NCDHHS ha lanzado su nuevo buscador de sitios de prueba COVID-19 para ayudarlo a encontrar un sitio de prueba cerca de usted.
https://t.co/C5fGXKZDM6 https://t.co/16zijl6dws"	2020-06-15 14:35:05	es		0.0	0.0		Family Success OC	The Family Success Alliance is working in Orange Co., NC to strengthen the path from cradle to career/college for kids whose families struggle to make ends meet	2635.0	679.0	612.0	563.0	15.0	False		
@cachicha	Lo Que Podría Provocar El COVID-19 En Campaña De Luis Abinader  https://t.co/7nIFkRRc3L https://t.co/yFrWBwHLz2	2020-06-15 14:35:03	es		0.0	0.0		cachicha	"No realizamos negociaciones por las redes sociales, para tales fines visite https://t.co/Jdd6riAUuU

¡Únete a nuestra comunidad! #Cachicha"	278684.0	1474.0	4265.0	75755.0	165.0	True		
@descifradocom	Municipios con medidas especiales por Covid-19 siguen exceptuados de flexibilización https://t.co/fpSn6Tolbs #15jun. https://t.co/2oJAsxxDL0	2020-06-15 14:35:03	es		0.0	0.0		Descifrado	Medio especializado en información de finanzas, economía y negocios dirigido a ejecutivos de las empresas más prestigiosas de Venezuela.	593701.0	1884.0	2749.0	191671.0	2359.0	False		
@Legalnews_cl	🔴#Magistrado: Héctor Osorio Sepúlveda, se convirtió en el primer magistrado en perder la vida por la enfermedad en Chile. https://t.co/8f5H7L4XH5 #LegalNews	2020-06-15 14:35:03	es		0.0	0.0		LegalNews.cl	Portal de noticias jurídicas, orientado a abogados y personas interesadas en el mundo legal. Publica tus noticias con nosotros, escríbenos a legalnews@bkl.cl	1974.0	11.0	410.0	256.0	5.0	False		
@decorazon2020	Estamos en un momento crítico en #Oaxaca ayúdanos a evitar más contagios por #Covid_19 Extrema precauciones al salir de casa  @SistemaDIFXoxo @TaniaLopezXoxo #Xoxocotlán https://t.co/rHe8RZgPTW	2020-06-15 14:35:03	es		0.0	0.0		De Corazón	¡De Corazón por Xoxocotlán!	833.0	121.0	42.0	173.0	0.0	False		
@lanoticia1	Marcha atrás en Pinamar tras un nuevo caso de Covid-19: Yeza retrocede de fase y suspende las actividades anunciadas https://t.co/wCRECkoPdU	2020-06-15 14:35:02	es		0.0	0.0		LaNoticia1.com	Noticias sin cicatrices de operaciones.	90330.0	22.0	594.0	9746.0	169.0	False		
@AveRapaz1992	Una gran noticia. Mu Kanazaki y Mitch Langerak del Nagoya Grampus, quienes se habían contagiado de COVID-19 finalmente se han recuperado y fueron dados de alta. https://t.co/D6LiXQ4mD7	2020-06-15 14:35:01	es		0.0	0.0		DK Rapaz ⭐️⭐️	Seahawks 🏈/Sounders⚽️/UdeC⚽️/Grampus⚽️. Fan de la Vysheyshaya Liga de Bielorrusia y rezando para que Bohemians Praha clasifique a Europa League.	61114.0	35917.0	2228.0	1040.0	62.0	False		
@SpanishPorts	La movilidad colectiva en tiempos de la Covid-19 y más allá https://t.co/maEbsHd9hT	2020-06-15 14:35:01	es		0.0	0.0		SpanishPorts	El periódico marítimo-portuario de España	15214.0	535.0	384.0	2999.0	57.0	False		
@EcuadorDirecto	"#ECUADOR | Policía recupera 10 mil pruebas rápidas de covid-19 en la vía Alóag – Santo Domingo

Más detalles en el siguiente link 
https://t.co/EkGmnSYC0W https://t.co/xBjsHiy3hX"	2020-06-15 14:35:01	es		0.0	1.0		Ecuador en Directo	Portal Web de Noticias, Deportes, Entretenimiento y mucho más. Desde la Perla del Pacífico para el Mundo .	30703.0	312.0	239.0	1213.0	9.0	False		
@Tele13_Radio	"✅ Sobre los tiempos de espera de confirmación de casos Covid-19 y de las diferencias claras entre pacientes de Fonasa e isapre, nos habla Ramón Ulloa en el nuevo capítulo de #LaPizarraDeRamón. 

📺IGTV: https://t.co/3aksVjznmg
📱Podcast: https://t.co/BA5WIr7pVI https://t.co/k6NLF2pqg2"	2020-06-15 14:35:00	es		0.0	0.0		Tele13 Radio	#ContenidoEsencial. Conversemos vía WhatsApp: +569-50586665 | Facebook: Tele13Radio. 📷https://t.co/niGDj1404b 🎥 Youtube: https://t.co/v3xUGT89pn	295234.0	6039.0	8779.0	135899.0	470.0	True		
@vcpublichealth	Asegúrese de comer saludablemente durante nuestra lucha contra COVID-19. ¿Sabía usted que la manzana es la fruta más popular en los Estados Unidos de América? Las manzanas son excelentes como merienda o cortadas en una ensalada. https://t.co/nEnHKlBjp7 https://t.co/ffd3lD7EKf	2020-06-15 14:35:00	es		0.0	0.0		Ventura County Public Health	Caring for individuals, families and communities. https://t.co/fMA4wBNdrs	196.0	21.0	115.0	720.0	24.0	False		
@EdnaJaramillotv	"El @PGN_Panama y autoridades de salud activan protocolos de bioseguridad ante un caso de #COVID19 positivo en fiscalía en Panamá Oeste.

▶️ https://t.co/Hnug7KU4xR https://t.co/HCg25KKR6d"	2020-06-15 14:35:00	es		0.0	0.0		Edna Jaramillo G.	Abogada, Penalista, Experta en Derechos Humanos, Comunicadora, Asesora en Riesgo y Responsabilidad Comunicacional, Programa: Niñas Gestoras de Cambio.	16772.0	9214.0	886.0	8439.0	34.0	False		
@feminicidio	"#Honduras: Solo en el periodo en que se decretó el estado de excepción por la pandemia del covid-19 se contabilizan 50 mujeres que han perdido la vida de forma violenta
#NiUnaMenos 
https://t.co/mrbgXyWYU3"	2020-06-15 14:35:00	es		0.0	0.0		Feminicidio·net	"Noticias con perspectiva feminista, cursos online y base de datos del feminicidio en España. 

https://t.co/DbmLIG3HSV | https://t.co/YjCSIZ1Yys"	71106.0	19936.0	3305.0	85644.0	935.0	False		
@diariocorreo	"García Belaunde donará bono a deudos de servidores del Congreso fallecidos por COVID-19
https://t.co/KuGJGK2BcS"	2020-06-15 14:35:00	es		0.0	0.0		Diario Correo	Desde sus 14 redacciones, Correo te informa al instante de todo lo que sucede en el Perú y el mundo.	299743.0	19.0	511.0	1029664.0	2614.0	True		
@difchiapas	Se realiza casa por casa la entrega de paquetes alimentarios a familias vulnerables y grupos en situación de emergencia en la entidad durante la contingencia por COVID-19 en el municipio de Benemérito de las Américas. #DIFChiapasdeCorazón #ChiapasEsMásFuerte #COVID19 https://t.co/zyXj6eCv52	2020-06-15 14:35:00	es		0.0	0.0		Sistema DIF Chiapas	Institución rectora de las acciones gubernamentales en el Estado en materia de desarrollo y asistencia social.	11374.0	2698.0	256.0	5756.0	24.0	False		
@eldramaturgode	@manalfcharria @ernestbelt @intiasprilla @merv59 @ElJodario @Covid19OUT Pero todos están Covid-19 🙂🌟	2020-06-15 14:34:59	es		0.0	0.0	@manalfcharria	Charlie_tique	"La Canción del Cobarde Charlie Tique Youtube
Estrella Intergalactical Charlie Tique Youtube"	6879.0	3893.0	176.0	226.0	5.0	False		
@deusjavier	Hoy vuelven los sorteos de la @ONCE_oficial @JuegosONCE con un cupón especial e histórico tras el #Covid_19 Hoy #VuelveLaONCE Nosotros @angeperdi tenemos ya nuestro número!!! #LaIlusiónPuedeConTodo https://t.co/CF6TxCldar	2020-06-15 14:34:58	es		0.0	0.0		Javier Deus	#Derecho #UE #RRHH #MBA. Project Manager en @ONCE_oficial. Apasionado de la comunicación política y del deporte #ski #bici. Feliz junto a @angeperdi.	80746.0	8146.0	1750.0	1210.0	88.0	False		
@FOVISSSTEmx	@rafaraleva debido al Plan emergente FOVISSSTE ante COVID-19 y que le corresponde por su Estado, saludos. https://t.co/ZriE9U2eGE // https://t.co/Jadfs79AF1	2020-06-15 14:34:56	es		0.0	0.0	@rafaraleva	FOVISSSTE	#CréditosATuMedida #CréditosFOVISSSTE #FOVISSSTEenLínea #CréditoTradicional	21909.0	3117.0	196.0	47632.0	117.0	True		
@HenrySalas16	"Pensábamos que en el fin del mundo y en el apocalipsis íbamos a entrar en guerra y todos armados y no echados todo el día en casa.
#Covid_19"	2020-06-15 14:34:53	es		0.0	0.0		Henry Salas	"Toda mi vida he sentido un gran respeto por la irreverencia.
Al final del túnel, ya no queda nadie.
 #TeamLosIncorregibles"	15592.0	90911.0	336.0	1468.0	10.0	False		
@Garza2808	La cuarentena ya terminó, pero es COVID-19 NO, si vas a salir que sea por algo necesario y recuerda: mascarilla, alcohol gel y distanciamiento social. #NoTengasMiedo	2020-06-15 14:34:52	es		1.0	0.0		Guerrera Indomable 💙	Amo la vida y soy feliz... Agradecida con Dios X las bendiciones que me da !!!  ❤Amante del buen fútbol FCBarcelona  !!! NO DM's..🚫	22232.0	31975.0	2899.0	2305.0	9.0	False		
@radiohrn	"Directora del Hospital María: “Las salas están llenas no cabe ni un paciente más, no tenemos dónde realizar el triaje, estamos en una ‘gran calamidad"".

https://t.co/wGaDl1oQCl"	2020-06-15 14:34:52	es		0.0	0.0		Radio HRN	HRN la Voz de Honduras es la primer radio emisora del país, Bulevar Supaya, Tegucigalpa, Honduras, Tel: 2232-5100 / 2232-1290 / 2231-1710 / 2231-46 al 48	236690.0	2186.0	602.0	200524.0	440.0	False		
@ahorainfocomar	Científicos argentinos desarrollaron un segundo test rápido para COVID-19 https://t.co/nOfkDEhmpL	2020-06-15 14:34:51	es		0.0	0.0		Horacio Castelli	Profesor de Geografía, Locutor y Periodista. Hincha de Banfield y de Ford	26935.0	136.0	1583.0	850.0	12.0	False		
@TodoSSL	DATO: A mediados de Marzo, la OIT hizo pública una «Elevada» cifra estimada de Desempleo Global de 24,7 Millones a causa del COVID-19; una semana más tarde la misma institución advirtió que la cifra final podría ser aún «Mucho Más Elevada».	2020-06-15 14:34:50	es		0.0	0.0		ENRIQUE MARCANO	ASESORíA,CONSULTORIA,ERGONOMíA,CURSOS,INSPECCIONES,INVESTIGACIÓNES EN SEGURIDAD Y SALUD LABORAL (SSL), Y LOTTT.    Email: marcanoinvestigador@gmail.com	22522.0	4.0	292.0	481.0	4.0	False		
@robertodesachy	México supera las 17 mil defunciones por Covid 19 https://t.co/Z182AeOG6D	2020-06-15 14:34:49	es		0.0	0.0		Roberto Desachy	Director de https://t.co/Kwv7Hv4qKh, periodista, colaborador de Estado 20 C. y R de Veracruz y Cuarto de Guerra (Tlaxcala).	430657.0	11874.0	5785.0	9369.0	141.0	False		
@vlady_dr	"_ ¿Qué es lo primero en que te fijas en una mujer?

_ ¡Ahorita mismo, en que no tenga COVID-19!

😷😂"	2020-06-15 14:34:47	es		1.0	0.0		Dr. Vlady Montoya👨‍⚕️⚕♈	Médico, Atleta, Deportista, Dibujante, Melómano, Ávido Lector, Cinéfilo, Escritor, Coleccionista, Bilingüe, Bohemio, Viajero, Político, Barcelonista.	1727.0	8512.0	225.0	34.0	0.0	False		
@WebColumbia	"Carlos Alvarado a empresas: ""Quien no cumpla con lo establecido por las autoridades no podrá seguir operando"" https://t.co/EKgeOPoCny https://t.co/2L9sMrslkS"	2020-06-15 14:34:46	es		0.0	0.0		Noticias Columbia	Noticias Columbia se posiciona entre los noticiarios más escuchados y seguidos en Costa Rica. De amplia trayectoria, es sin duda, el gran referente informativo	33552.0	193.0	367.0	12759.0	148.0	False		
@parlamentoUE	"""A pesar de las dificultades por la pandemia del COVID-19, se han completado cuatro rondas de negociación y se han intercambiado varias propuestas escritas. No obstante, las partes han coincidido en que se necesita un nuevo impulso"".

Comunicado completo: https://t.co/ZlMWCgMyEe"	2020-06-15 14:34:46	es		0.0	0.0	@parlamentoUE	Parlamento Europeo	Somos la voz de los ciudadanos en Europa. Representamos a más de 447 millones de personas. Aquí lo contamos desde España. #EuropeosContraElCovid19 🇪🇺	16598.0	7086.0	3127.0	57048.0	766.0	True		
@InformativosTM	Arroyomolinos habilita un sistema de cita previa para servicios municipales https://t.co/PuvLnhOCCi	2020-06-15 14:34:46	es		0.0	0.0		Telenoticias Telemadrid	Toda la actualidad de Madrid. Envíanos fotos, videos, denuncias al whatsApp ☎️ 616 08 08 63. Sigue también @telemadrid	129577.0	7513.0	20.0	35316.0	586.0	True		
@jrsifuentes69	El COVID-19 pone en jaque la temporada de langostino https://t.co/cPYuSjgmMe	2020-06-15 14:34:42	es		0.0	0.0		JR Sifuentes ✌✌	Peronista, nacional y popular, hincha de River	87743.0	15816.0	14676.0	14781.0	24.0	False		
@FernanDiazAbajo	"El movimiento antivacunas y la COVID-19: no, la vacuna del coronavirus no ""se fabrica a base de células de fetos abortados"" https://t.co/ZUDC8h8WcR"	2020-06-15 14:34:41	es		0.0	0.0		Fernando Díaz Abajo	Sacerdote. Consiliario General de @Hoac_es Peregrinando por la vida	26271.0	16616.0	1114.0	1590.0	31.0	False		
@sadiocaracas	Estado y sociedad, después del covid 19 https://t.co/gbfEliRJe4 a través de @prensa_libre	2020-06-15 14:34:40	es		0.0	0.0		Sadio Garavini di Turno	Embajador (r) de Venezuela,Ex Vice Ministro de Justicia,Doctor en Ciencias Políticas,Harvard WCFIA Fellow, Fulbright Scholar,Profesor universitario, Columnista	129405.0	711.0	844.0	26099.0	254.0	False		
@Mundo_PN	El #COVID19 parecía casi erradicado en China, pero un nuevo brote fue detectado la semana pasada en la capital https://t.co/GcS2wC7hlt	2020-06-15 14:34:39	es		0.0	0.0		Publinews Mundo	Publinews Guatemala. Con lo último en noticias del mundo, blogs, videos y fotogalerías	12898.0	97.0	19.0	2181.0	11.0	False		
@NoticiasCholula	Acataron VW y Audi y retrasan regreso por #COVID-19 https://t.co/r7g5lfgfzH	2020-06-15 14:34:39	es		0.0	0.0		Noticias de Cholula	Información regional en movimiento. Escríbenos a noticiasdecholula@gmail.com	11531.0	82.0	537.0	3814.0	15.0	False		
@Region_Digital	Los Reyes visitarán todas las CCAA para agradecer el trabajo contra el Covid-19 https://t.co/sLCVwSh1jn	2020-06-15 14:34:38	es		0.0	0.0		Región Digital	Bienvenid@ al timeline de @Region_Digital, el periódico online donde encontrarás la mejor selección de noticias de #Extremadura.	83666.0	1267.0	1769.0	8825.0	190.0	False		
@MadMaxenri	@Yuyi_Lo A mi esposa 😘. Llevaba un largo aislamiento por covid-19 y por fin terminé	2020-06-15 14:34:37	es		0.0	0.0	@Yuyi_Lo	Max Mad	Maximiliano Carvajal, ing. civil, civilizado. Interesado en el bienestar del ser humano la felicidad en el trabajo, contra todo tipo de violencia y corruptos	5182.0	4591.0	66.0	86.0	0.0	False		
@ivan_morel	Coronavirus: ¿realmente se puede detectar el covid-19 con una imagen térmica? https://t.co/aLcadxwGjP	2020-06-15 14:34:37	es		0.0	0.0		ivan morel	ing .electrico, podemos hacer un cambio en tu vida	17796.0	2376.0	222.0	260.0	10.0	False		
@AloCiudadano	Coronavirus | La viruela, la única enfermedad que ha sido erradicada y qué lecciones dejó para enfrentar la pandemia https://t.co/XYY62pas3J	2020-06-15 14:34:37	es		0.0	0.0		Aló Ciudadano		607442.0	0.0	18.0	113920.0	1831.0	False		
@perfildehugo	Brujos, yerbateros y espiritistas, inesperadas víctimas del COVID-19 en Colombia https://t.co/afQIFs8Emy vía @SputnikMundo https://t.co/rNpPY8HR20	2020-06-15 14:34:37	es		0.0	0.0		Víctor Hugo	Soy cuerdo y a veces loco, y amo así la vida y tomo de todo un poco. Me gustan las mujeres, me gusta el vino, y si tengo que olvidarlas, bebo y olvido.	346786.0	2527.0	2297.0	1073.0	63.0	False		
@Bravospajaritos	"@pabloduggan @Gatosylvestre
Se hizo Nac y Pop. 
Comunista dirían acá 😂😂 https://t.co/i6Mw3RdcD0"	2020-06-15 14:34:37	es		0.0	0.0	@pabloduggan	Mariana		1035.0	359.0	87.0	13.0	0.0	False		
@InfobaeMexico	“Irregular, costosa y opaca”: por qué la contratación de médicos cubanos para atender COVID-19 indigna al gremio mexicano https://t.co/URJIzgDjr0	2020-06-15 14:34:33	es		0.0	0.0		Infobae México	Todo el tiempo. Todas las noticias de @InfobaeAmerica sobre México	48641.0	0.0	61.0	3941.0	40.0	True		
