Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@Danicruz2702	#EmergenciaSanitariaEdomex tras pandemia de covid-19 los médicos an esta en riesgo eminente tras no resivir insumos de calidad y ponen en riesgo sus vidas Chimalhuacán exige se atiendan sus necesidades @lopezobrador y @SSalud_mx	2020-06-08 16:09:39	es		0.0	0.0		Dani cruz	*ME ENCANTA MI TRABAJO*	322.0	251.0	80.0	86.0	0.0	False		
@Plata845	"#EmergenciaSanitariaEdomex 
Urge que el presidente @lopezobrador_  ordene el abastecimiento de insumos para combatir el COVID-19.
@SSalud_mx"	2020-06-08 16:09:39	es		0.0	0.0		plata_845		515.0	182.0	71.0	122.0	0.0	False		
@uccsm	"Coordinación de graduados Campus Ibagué y Santa Marta te invitan al conversatorio ""Egresados UCC en primera línea de atención COVID-19""
🗓 Junio 9
⌚️ 5 p.m.
👉 Facebook LIVE: Universidad Cooperativa de Colombia, Ibagué-Espinal / https://t.co/JeI7wFb7PE https://t.co/JSmSXhpCQz"	2020-06-08 16:09:38	es		0.0	0.0		UCC Santa Marta	Perfil oficial de la Universidad Cooperativa de Colombia, Campus Santa Marta	9696.0	1026.0	1845.0	4713.0	11.0	False		
@Lizbeth_K_Colin	"Los hospitales en el @Edomex, como el #90Camas y el #MaternoInfantil catalogados como hospitales #Covid_19 se enfrentan, de nueva cuenta al #Desabasto. Urge que la @SSalud_mx los dote de insumos. @lopezobrador_ atienda los llamados de los más pobres.
#EmergenciaSanitariaEdomex https://t.co/BTnj7ZvWY4"	2020-06-08 16:09:37	es		0.0	0.0		Lizbeth	La vida	4187.0	3771.0	300.0	133.0	0.0	False		
@rtillynoticias	El Ministerio de Salud confirma un nuevo caso de COVID-19 en Rada Tilly https://t.co/wK87KM6ip1	2020-06-08 16:09:37	es		0.0	0.0		RTN | Rada Tilly Noticias	De Rada Tilly para toda la Patagonia	18283.0	12731.0	1893.0	6197.0	33.0	False		
@LasNoticiasTamp	"#LasNoticiasTampico
Tres trabajadores del Hospital General de #Tampico fueron contagiados de Coronavirus tras el contacto con una empleada federal positiva a Covid-19. ⬇⬇Nota completa:https://t.co/pCX77SyMFp https://t.co/TMFZwXgy9Q"	2020-06-08 16:09:37	es		0.0	0.0		Las Noticias Tampico	Cuenta oficial de Las Noticias Tampico	15992.0	21.0	68.0	10315.0	22.0	False		
@BOGOTAHERMOSA	"@CABLENOTICIAS @petrogustavo No hace mucho tiempo que escuche a @ClaudiaLopez decir ""la cuarentena solo la levantamos cuando haya una vacuna contra el COVID_19"""	2020-06-08 16:09:36	es		0.0	0.0	@CABLENOTICIAS	Bogota	Ciudadano de a pie, NO TENGO MAESTRÍAS, NO TENGO DOCTORADOS, NO SOY ESCRITOR DE LIBROS Y TAMPOCO SOY EXPERTO EN NADA.	3931.0	2176.0	971.0	123.0	0.0	False		
@patriciamtzluna	#EmergenciaSanitariaEdomex la incapacidad para gobernar de @lopezobrador_ se está viendo en está contingencia que no puede dotar de insumos a los hospitales de covid 19 de Chimalhuacán se le pide el apoyo @SSalud_mx pero no ayuda https://t.co/rwO60KozWO	2020-06-08 16:09:36	es		0.0	0.0		Patricia Martínez Luna	"Luchando contra la pobreza en México
Antorchista de corazón ❤️💖🔥😃😃🔥🔥"	2462.0	2102.0	968.0	411.0	0.0	False		
@Boull_C	Los recursos del ayuntamiento son insuficientes, para insumos a hospitales por eso, señor @Lopezobrador_ y @SSalud_mx pedimos de manera más atenta que nos apoye con los insumos necesarios para nuestros hospitales COVID-19 #EmergenciaSanitariaEdomex	2020-06-08 16:09:36	es		0.0	0.0		C.Boull	Mexicana 🇲🇽  Diseñadora 🖤	479.0	194.0	77.0	218.0	0.0	False		
@perezpintorH	El país está en máximo riesgo de transmisión de Covid-19: López-Gatell https://t.co/3BUsSHmsz5 a través de @El_Universal_Mx	2020-06-08 16:09:36	es		0.0	0.0		Héctor PérezPintor	Nicolaita, humanista, ciudadano digital.	1431.0	2154.0	336.0	295.0	3.0	False		
@SusanaVimo	#EmergenciaSanitariaEdomex el hospital 90 camas siguen sin insumos para la atención de Covid 19 https://t.co/hDvTqtiJZ1	2020-06-08 16:09:36	es		0.0	0.0		Susana Vimo	Enamorada  ♥️🔥	299.0	163.0	227.0	217.0	0.0	False		
@jclopez0209	Es necesario tomar medidas más drásticas, cierre del comercio a las 15:00, menos locomoción colectivo, toque de queda a las 17:00, entre otras @rodolfocarter @Mega @diana_bolocco @SoledadOnetto #Covid_19	2020-06-08 16:09:36	es	CL	0.0	0.0		Juan Carlos Lopez S	amo a mis hijos, adoro a mi mujer, gusto de buena musica y por sobre todas las cosas un caballero cruzado	12810.0	10268.0	1342.0	243.0	8.0	False		
@SergioThernande	El Hospital 90 camas y el Materno Infantil Vicente Guerrero tienen una terrible desatención por parte del @edomex exigimos que se otorguen los insumos para poder seguir atendiendo a más enfermos de COVID-19. #EmergenciaSanitariaEdomex https://t.co/695DR09zkr	2020-06-08 16:09:35	es		0.0	0.0		Sergio Torres		461.0	46.0	26.0	93.0	0.0	False		
@diegojgar	"🔴ÚLTIMA HORA: UTRERA, CIUDAD LIBRE DE 🦠 CORONAVIRUS. 👏🏽👏🏽

⚠️Aún así NO debemos bajar la guardia, seguir respetando las medidas de distanciamiento social y continuar con el uso de mascarilla 😷.

https://t.co/Zj4dHfcChM https://t.co/FwIuzIUkxm"	2020-06-08 16:09:34	es		0.0	0.0		Diego J. García	📍Sevilla. 🇪🇺Europeanist. Liberal. Vicesecretario Provincial en @NNGGSevilla. Graduado en Gestión y Admón. Pública por la @UniSevilla.	4134.0	10198.0	457.0	921.0	5.0	False		
@manuelhborbolla	La SHCP dijo que la deuda no se adquirió por la crisis de covid-19. ¿Es decir que ya tenían previsto endeudarse? ¿Por qué AMLO insistió que no se endeudaría más el país? Es cierto que la depreciación del peso es un factor en la estadística, pero también la nueva deuda adquirida.	2020-06-08 16:09:33	es		0.0	0.0	@manuelhborbolla	manuel hernández borbolla	Periodista y poeta ficcionalista. Reportero en México de @ActualidadRT. Apasionado de la naturaleza, el arte y la política. Premio Alemán de Periodismo WR 2014.	13643.0	1120.0	3226.0	8767.0	55.0	False		
@MariaMa93209461	@lopezobrador_  exigimos una explicación de como se hará frente a la enfermedad #Covid_19  si nisiquiera contamos con insumos de protección #EmergenciaSanitariaEdomex https://t.co/ltItOk0zHG	2020-06-08 16:09:33	es		0.0	0.0	@lopezobrador_	Maria Magdalena López Castillo		68.0	11.0	2.0	5.0	0.0	False		
@aracelimeza78g1	#EmergenciaSanitariaEdomex ante la insensibilidad de @Salud_mx  y de @lopezobrador_ trabajadores del sector salud salen a la calles a exigir insumos  y materiales que urgen para seguir atendiendo a pacientes con Covid_19. https://t.co/wXjF3eruPt	2020-06-08 16:09:32	es		0.0	0.0		aracelimeza78gmail.com		903.0	13.0	92.0	89.0	0.0	False		
@CDCSAOficial1	Ante la Covid-19, CDC S.A. siempre con la guardia en alto!!! https://t.co/bgHSZadwDY	2020-06-08 16:09:31	es		0.0	0.0		CDC, S.A. Oficial	Cuenta Oficial de Caribbean Drydock Company S.A.	18.0	143.0	28.0	43.0	0.0	False		
@VctorGa35769524	"#EmergenciaSanitariaEdomex
 Los hospitales covid-19 en Chimalhuacán recibieron  material insultante para la salud de los médicos y personal de salud @SSalud_mx @lopezobrador_ https://t.co/QqKlkxfIku"	2020-06-08 16:09:30	es		0.0	1.0		Víctor Garcia		2107.0	609.0	3281.0	1013.0	0.0	False		
@jesusin16994	"#EmergenciaSanitariaEdomex
Exigimos los apoyos del los gobiernos federales y estatales para los hospitales de Chimalhuacán que están sin insumos para la pandemia del covid-19 por eso se les exige a la 
@SSalud_mx y al señor
@lopezobrador dejen de ignorarnos"	2020-06-08 16:09:28	es		0.0	0.0		unknown غيريرو	solo ser feliz y disfrutar cada momento como si fuera el último	145.0	705.0	39.0	7.0	0.0	False		
@InocenteHernnd9	#EmergenciaSanitariaEdomex en el hospital 90 camas nuevamente hay escases de insumos para atender a los pacientes de covid_19.	2020-06-08 16:09:28	es		0.0	0.0		Inocente Hdez	El cambio reside en la cabeza.	230.0	1.0	7.0	8.0	0.0	False		
@Viss_montano	"#EmergenciaSanitariaEdomex
La política del @Edonex es de oídos sordos una comida sion acudió a la ciudad de #Toluca a solicitar a @SaludEdomex tal gobierno estatal insumos para atender a enfermos por #covid_19 y no hay respuesta https://t.co/sxexYRt29V"	2020-06-08 16:09:27	es		0.0	0.0		Viss Montaño	página política	796.0	441.0	381.0	244.0	0.0	False		
@CommuNetworker	Cuida tu negocio en tiempos inciertos https://t.co/eP7h4mpS1f Lee #Blog de @CommuNetworker para #PequeñosEmpresarios #SmallBusiness #Digitalización #MercadeoDigital #Miami #Florida #Covid_19	2020-06-08 16:09:26	es		0.0	0.0		Community Networker	Community Networker offers business-to-business alliances, educational seminars and workshops, expo conferences and networking breakfasts, luncheon and cocktail	15489.0	2308.0	3931.0	4439.0	255.0	False		
@JuanMan08484253	#EmergenciaSanitariaEdomex se exige a @lopezobrador_ y su palero de esta pandemia de #Covid_19 @HLGatell se pongan a trabajar y atiendan la falta de insumos en los Hospitales de Chimalhuacán, que ya dejen sus conferencias de puras mentiras y lleven insumos de calidad y no basura! https://t.co/VAlTDhGhJV	2020-06-08 16:09:26	es		0.0	0.0		Juan Manuel García Valentín		720.0	489.0	487.0	873.0	0.0	False		
@DjOrtiz9	"#EmergenciaSanitariaEdomex @lopezobrador_ ¿Querías llegar al poder no? 
Pues ahora cumple, los hospitales 90 camas y el Materno Infantil requieren insumos para atender a la población infectada por el Covid-19 https://t.co/UBs7HydvUC"	2020-06-08 16:09:25	es		0.0	0.0		EL PACHUCO		208.0	21.0	97.0	59.0	0.0	False		
@ccc_stephanie	#EmergenciaSanitariaEdomex sin apoyo de insumos al hospital 90camas en Chimalhuacán, se necesita para la gente que tiene covid-19 @lopezobrador_ @SSalud_mx	2020-06-08 16:09:25	es		0.0	0.0		Stephanie CCC		93.0	42.0	11.0	11.0	0.0	False		
@JuanCar16359026	@lopezobrador_ exigimos una explicación de cómo se hará frente a la enfermedad #Covid-19 si ni si quiera contamos con insumos de protección #EmergenciaSanitariaEdomex https://t.co/IMZhTI7qLD	2020-06-08 16:09:25	es		0.0	0.0	@lopezobrador_	Juan Carlos Cruz Medina	porque un mundo mejor es posible	3265.0	185.0	229.0	183.0	0.0	False		
@HramirezAdriana	#EmergenciaSanitariaEdomex aún estamos en fase 3 y siguen creciendo los casos de #Covid_19 urge un plan de acción de salud @alfredodelmazo @lopezobrador_ https://t.co/t1gHrPO3RZ	2020-06-08 16:09:24	es		0.0	0.0		Adriana	El que sabe que su causa tarde o temprano triunfará, no se desespera nunca, porque tiene un motivo para esperar una eternidad completa si fuera necesario 🔥❤️	26.0	102.0	92.0	65.0	0.0	False		
@enteratd	"Zoé Robledo, titular del IMSS, dio positivo a COVID-19
https://t.co/x0P4TC8lZ2"	2020-06-08 16:09:24	es		0.0	0.0		Enteratede	Portal de noticias con todo aquello que impacta en la vida cotidiana. Porque la noticia no descansa.	40561.0	198.0	295.0	488.0	9.0	False		
@castillo_valver	#EmergenciaSanitariaEdomex Urge tomar medidas suficientes para hacerle frente al Covid-19 debido a que el gobierno @lopezobrador_. no actúa en favor de la gente más necesitada del país. Escuchen las necesidades del hospital 90 camas y el Materno Infantil Vicente Guerrero. https://t.co/zq5jQdvBjd	2020-06-08 16:09:24	es		0.0	0.0		Raúl Castillo Valverde	Músico	2988.0	1415.0	382.0	136.0	0.0	False		
@PintameFM	🔴 138.846 Contagiados, 4.696 Casos nuevos, 4.327 Con Síntomas, 459 Asintomáticos, 74 Fallecidos, 2.264 en Total de Fallecidos, 24.334 Activos x #Covid_19 en Chile https://t.co/7ZmwFJi8Ot	2020-06-08 16:09:23	es		0.0	0.0		Radio Pintame	¡Perfil Oficial! Entretenida, Futbolera, Informativa y Músical. Instagram, Telegram, TikTok @PintameFM	8618.0	1052.0	1687.0	144.0	1.0	False		
@pacorromendoza	La COVID-19 golpeó la economía y 20 millones de mexicanos en edad para trabajar no tienen empleo https://t.co/LTX9bOG7CZ a través de @laedus	2020-06-08 16:09:22	es		0.0	0.0		paco mendoza	Periodista	25296.0	2.0	45.0	114.0	1.0	False		
@PaoValladaresRo	"#díaocéanos

En este momento de crisis por el Covid-19 con mucha más razón debemos hacer conciencia sobre la importancia que tienen los océanos y su vínculo con nuestra salud a través del ecosistema que representa. https://t.co/ox5TXxpXBy"	2020-06-08 16:09:22	es		0.0	0.0		Paola Valladares	Diputada de la República 2018-2022🇨🇷	307.0	40.0	93.0	819.0	18.0	False		
@ettore_tapia	"El domingo en la mañana el director general del Instituto Mexicano del Seguro Social (IMSS), Zoé Robledo Aburto, anunció a través de sus redes sociales que dio positivo a la enfermedad.
https://t.co/wZjM3VQvSO"	2020-06-08 16:09:22	es		0.0	0.0		Éktor Tapia	Comunicador, Reportero. Amante de la fotografía, la música, la poesía, la salsa, los gatos y la vida. Aprendiz trotamundos. Director de https://t.co/F38kuu5qN6.	6984.0	522.0	2091.0	1180.0	13.0	False		
@daintsnow	"Los Médicos que combaten arduamente el COVID-19 en los nosocomios de Chimalhuacán están en riesgo debido a que @lopezobrador_  y @SSalud_mx no dotan de insumos de calidad que precisen la integridad de los médicos!
#EmergenciaSanitariaEdomex https://t.co/C0QoWyBHk9"	2020-06-08 16:09:22	es		0.0	0.0		emmanuel garcia		144.0	102.0	16.0	9.0	0.0	False		
@DonDieg28700696	"COVID-19
Más pruebas científicas, comprobadas en pacientes, de tratamientos eficientes.

Mientras en Guatemala, sirviendo lineamientos de la OMS y los intereses de farmacéuticas gringas, entre ellas Baxter de Joe Biden, seguimos destruyendo la economía

https://t.co/Spkq6CjYq2"	2020-06-08 16:09:20	es		0.0	0.0		Don Diego	"Renovar el entendimiento para una sociedad libre. 
El Avatar es para facilitar crítica de mis opiniones y no de mi persona."	10167.0	31527.0	161.0	351.0	1.0	False		
@cmdte_D611	Vamos con fuerza y fe a la #CuarentenaConsciente familiar y comunitaria para cortar la cadena de transmisión del Covid-19 Juntos y en perfecta Unión Cívico-Militar-Policial #8Jun  .@FabioZavarsep  https://t.co/J31wWUcolI	2020-06-08 16:09:19	es		0.0	0.0	@cmdte_D611	CMDTE.D611	Cmdte. del Destacamento Nro.611. Se encuentra ubicado en el edo. Delta Amacuro Mcpio Tucupita, Troncal 15 sector paloma. El compromiso con la patria	5359.0	3053.0	213.0	253.0	0.0	False		
@DolarToday	2700 muertes por Covid-19 en Florida, más de 19.300 casos en Miami-Dade y escuelas analizan protocolos sanitarios - Miami Diario   https://t.co/zKQxWodPBU	2020-06-08 16:09:19	es		0.0	0.0		DolarToday®	Noticias de Venezuela Lunes Jun 8, 2020 el $ cotiza a Bs. 196410,29 y el € a Bs. 214087,22 entra sin bloqueos -► https://t.co/QHIrz49eTW	1597392.0	468.0	3435.0	3777293.0	5758.0	True		
@GonxaloAmayLo	#EmergenciaSanitariaEdomex miles de Chimalhuacanos necesitan atención ante el COVID-19.	2020-06-08 16:09:19	es	MX	0.0	0.0		Gonxalo Amay Ló	"Con la bendición de Dios todo será mejor, 

Alégrate María llena eres de gracia el señor contigo.🙏"	1231.0	2680.0	281.0	102.0	0.0	False		
@gintvmx	¿Cómo se formará al talento después de la pandemia de Covid-19? ¿Qué rumbo tomará la educación profesional en el mediano plazo? Vía @CapitalHumanoEE  https://t.co/X4pB0F8r3V	2020-06-08 16:09:18	es		0.0	0.0		GIN TV		6007.0	339.0	104.0	989.0	6.0	False		
@Danicruz2702	#EmergenciaSanitariaEdomex @lopezobrador y SSalud_mx  el hospital materno infantil,90 camas,vicente guerrero (Hospital covid-19) carecen de insumos el personal medico con riesgo a contagiarse	2020-06-08 16:09:18	es		0.0	0.0		Dani cruz	*ME ENCANTA MI TRABAJO*	322.0	251.0	80.0	86.0	0.0	False		
@SandyJS	"Los hospitales de Chimalhuacán requieren insumos para detectar y atender la pandemia de Covid-19.
#EmergeciasSanitariaEdomex"	2020-06-08 16:09:17	es		0.0	0.0	@SandyJS	SANDRA JACINTO		363.0	2.0	23.0	21.0	0.0	False		
@ObsGeneroEC	"#ENVIVO ""Procedimientos de atención a víctimas de violencia, rol de la @FiscaliaEcuador y  del Estado. La #COVID_19 en la vida de las mujeres, protocolos y desafíos."" Ponentes: @CecyChaconC @solandagoyes @juanaf_m Miércoles desde las 18:00 vía ZOOM y LIVE #JusticiaDeGénero https://t.co/gg8Id6BrwX"	2020-06-08 16:09:17	es		0.0	0.0		Observatorio de Género y Diversidad del CAP	Instancia de monitoreo, investigación, análisis y evaluación  en torno al acceso a la justicia de Mujeres y Diversidad Sexual en Ecuador del @ColAbgPichincha	176.0	87.0	107.0	203.0	0.0	False		
@morales5803	@ale241297 @ETECSA_Cuba @XCubaVoy @Irenaldo5 @MINCOMCuba @GobiernoCfgos @5deseptiembrecu Los trabajos previstos para el 2020 no se podrán concluir por la COVID-19, quizás si hubiésemos podido concluirlos se pudieran haber podido instalar todas, pero esta situación lo ha impedido, con seguridad si todo mejora será en 2021 porque dependemos de los proveedores	2020-06-08 16:09:17	es		0.0	0.0	@ale241297	Pablo Morales Concepción	#IngenieroRadioelectrónico Director Territorial de Control #MINCOM en Cfgos. Cubano de estirpe defensor de los principios y valores de la #RevoluciónCubana🇨🇺.	3221.0	1535.0	685.0	379.0	1.0	False		
@SolanoGis	#EmergenciaSanitariaEdomex, existe totalmente un trato despectivo y discriminatorio de @alfredodelmazo y de @lopezobrador_ contra el mpio. De Chimalhuacán, dónde tienen en el olvido a los hospitales COVID-19. Urge suministren insumos.	2020-06-08 16:09:17	es		0.0	0.0		Gis Perez Solano		112.0	5.0	70.0	51.0	0.0	False		
@SandyJS	"Los hospitales de Chimalhuacán requieren de suficientes pruebas para diagnosticar Covid-19 
#EmergeciasSanitariaEdomex"	2020-06-08 16:09:16	es		0.0	0.0	@SandyJS	SANDRA JACINTO		363.0	2.0	23.0	21.0	0.0	False		
@Jocelyn63708290	"#EmergenciaSanitariaEdomex
Hospitales del municipio de Chimalhuacán enfrentan la falta de insumos para atender a personas con Covid-19. @lopezobrador_"	2020-06-08 16:09:16	es		0.0	0.0		Jocelyn	Psique	156.0	13.0	3.0	5.0	0.0	False		
@AlfredoMT23	"Para combatir el #Covid_19
Se requieren de insumos específicos los cuales el @SSalud_mx no ha abastecido  
#EmergenciaSanitariaEdomex"	2020-06-08 16:09:14	es		0.0	0.0		Alfredo Mañon	Disfrutando las cosas que llegan a mi vida como si yo las hubiera escogido 🍃	84.0	1525.0	313.0	154.0	0.0	False		
@KarinaS23601393	"#EmergenciaSanitariaEdomex
 @SSalud_mx y @lopezobrador urgen insumos médicos de calidad, para el personal médico, que día a día luchan por los enfermos de COVID-19"	2020-06-08 16:09:14	es		0.0	0.0		Karina Salgado	Sensible, honesta, agradable	448.0	1272.0	69.0	132.0	0.0	False		
@SergioThernande	"#EmergenciaSanitariaEdomex 
@lopezobrador_ se cierra a escuchar las necesidades en este momento en los hospitales 90 camas y el materno Infantil de Chimalhuacán ya no tienen insumos para atención de la gente con COVID-19. https://t.co/CVEOYQk2Or"	2020-06-08 16:09:14	es		0.0	0.0		Sergio Torres		462.0	46.0	26.0	93.0	0.0	False		
@Socorrp2	#EmergenciaSanitariaEdomex fase 3 del #Covid_19 y hospitales de #Chimalhuacán están saturados,sin insumos médicos necesarios para poder atender a los enfermos ¡Exigimos solución @SSalud_mx ! Sr. @lopezobrador_  sus detentes no van a curar a los enfermos	2020-06-08 16:09:14	es		0.0	0.0		Motolinía 😉	Vive la vida, como si fuera el último día de tu existir	870.0	951.0	218.0	99.0	0.0	False		
@alexiamarilia	"Golpe estatístico. •
#ForaBolsonaro #Covid_19 #Covid19 #Bolsonaro #BozoNaro #Bozo #CoronaVirus #CoronaVírus #Impeachment #ImpeachmentBolsonaro #Brasil #Politica #PoliticaBrasileira #Corona #CoronaVirusNoBrasil #BolsonaroTransparenciaZero #BolsonaroJaTaCaindo #BrasilUrgente https://t.co/Sa3Fzoo7tf"	2020-06-08 16:09:14	es		0.0	0.0		🖋 #VidasNegrasImportam	Charges em @alemarcharges no Instagram.	35.0	79.0	234.0	74.0	0.0	False		
@joselyn_hgo	#EmergenciaSanitariaEdomex  No hay insumos para proteger a los médicos y enfermeras que están luchando en contra del COVID-19. El gobierno tiene que hacerse responsable @SSalud_mx y @lopezobrador_. https://t.co/vGTXXqXCN3	2020-06-08 16:09:13	es		0.0	0.0		B.J.H		1003.0	585.0	110.0	48.0	0.0	False		
@CEspinozaQ	Coronel hace efectivo el paro comunal. Comercio cerró y municipio no atiende público en demanda de cuarentena o cordón sanitario para la comuna con más casos activos de Covid-19 de ma Región del Biobío. @Cooperativa https://t.co/pfFTSbugfB	2020-06-08 16:09:12	es		0.0	1.0		Cristofer Espinoza	Periodista en @Cooperativa	15721.0	611.0	1819.0	12372.0	58.0	False		
@cparlamentonic	Ejército de Nicaragua refuerza la seguridad y la protección de las fronteras estatales como prevención contra el Covid-19 https://t.co/T0OlTJFVqn	2020-06-08 16:09:12	es		0.0	0.0		Canal Parlamentario Nicaragua		5285.0	167.0	101.0	644.0	2.0	False		
@PrimeraPlanaECU	"Conforme los resultados obtenidos por la aplicación de pruebas #PCR, los resultados de casos positivos de #Covid_19  al 8 de junio son:

#Guayas 14.438
#Pichincha 4.713
#Manabi 2.838
#LosRíos 1.788 https://t.co/n9IRuB1WQR"	2020-06-08 16:09:11	es		0.0	0.0		PrimeraPlanaECU	Portal de noticias del Ecuador y el mundo.	37723.0	1951.0	2652.0	26527.0	153.0	False		
@JEez_Pz	Nueva Zelanda se declara LIBRE DE COVID-19 al no presentar casos por más de 17 días y dar de alta al último caso activo. https://t.co/ZkZwGeiuZ7	2020-06-08 16:09:11	es		0.0	1.0		|🅹🅴🅴🆉|	Chavista Radical ¡Patria o Muerte! ¡Chávez Vive! ¡Nosotros Venceremos! Lo que diga Maduro.	181246.0	22070.0	6789.0	8241.0	29.0	False		
@radiomega975	"Dio NEGATIVO el caso sospechoso de COVID-19  

https://t.co/WGk2nSc5le https://t.co/uvoK22QtUp"	2020-06-08 16:09:11	es		0.0	0.0		Radio Mega 97.5 Mhz	"02932-434343 / 15502469 
Email: radiomega975@hotmail.com"	37404.0	2084.0	1972.0	1856.0	10.0	False		
@Gabriel03906930	#EmergenciaSanitariaEdomex   y nuestros adultos mayores son los que mueren por ser más vulnerables al COVID-19 https://t.co/tXV1ZY5KuI	2020-06-08 16:09:11	es		0.0	0.0		Gabriel Magallanes		838.0	26.0	22.0	23.0	0.0	False		
@AnaLuisaSegura3	#EmergenciaSanitariaEdomex  No hay insumos para proteger a los médicos y enfermeras que están luchando en contra del COVID-19. El gobierno tiene que hacerse responsable @SSalud_mx y @lopezobrador_. https://t.co/GE4Fgz3jHj	2020-06-08 16:09:11	es		0.0	0.0		Ana segura	any	428.0	365.0	60.0	48.0	0.0	False		
@uriel_sikes	"#EmergenciaSanitariaEdomex @lopezobrador_ ¿Querías llegar al poder no? 
Pues ahora cumple, los hospitales 90 camas y el Materno Infantil requieren insumos para atender a la población infectada por el Covid-19 https://t.co/YuRDhKiUtd"	2020-06-08 16:09:10	es		0.0	0.0		𝖀𝖗𝖎𝖊𝖑 𝕸𝖆𝖗𝖙	🅗🅞🅟🅔 🅘🅢 🅐 🅜🅔🅜🅞🅡🅨	509.0	301.0	211.0	215.0	0.0	False		
@sandonaegui	@jmanalich_ Ministro he recorrido casi todos los centros de salud del sector oriente para hacerme el test #Covid_19 y está agotado. ¿Que puedo hacer? @ministeriosalud	2020-06-08 16:09:10	es		0.0	0.0	@jmanalich_	Sofía Andonaegui J.	No vinimos a este mundo a ser buenos, vinimos a ser mejores. Tarotista y Ancestrologa, Full ♥️ #YoTeFiscalizo #AntiComunista #YoVotoRechazo	31043.0	12852.0	5708.0	17846.0	24.0	False		
