Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@glopri_	El covid 19 ya estaba en Chile en diciembre 2019 porq yo lo experimente en diciembre y lo  pasaron por resfriado y a mi hijo por virosis en marzo a pesar de todo fue casi suave y usamos antibioticos fuertes mas inyeccion de penicilina con benzatina obvio usando la distancia	2020-05-20 16:04:29	es		0.0	0.0		Glopri	MALDITOS aquellos que con sus palabras defienden al pueblo y con sus hechos lo traicionan..roban y mienten	78641.0	10446.0	455.0	581.0	11.0	False		
@CamiCastillo__	Otra cosa: estaba por estornudar, pero no lo hice, iban a pensar que tengo covid-19	2020-05-20 16:04:28	es		0.0	0.0		Cami 🦄	"Estudiante de Periodismo Deportivo 🎙⚽️  

Tuiteo boludeces pero soy una mina seria (o eso creo)

💚

#QueNoSeaUnaAnecdota 💬"	30240.0	37022.0	4087.0	4658.0	6.0	False		
@josecasism	Yucatán revela que plataforma del Gobierno federal impide reportar todos los casos locales de COVID-19 https://t.co/mNPY8QoNFR	2020-05-20 16:04:26	es		0.0	0.0		Jose A. Casis Mtz		116.0	25.0	64.0	6.0	0.0	False		
@ecsintesi	"Never normal frente a New normal. Con cuál os quedáis? En Síntesi ya dijimos que ""nueva normalidad"" no es un concepto que aporte tranquilidad. @edans https://t.co/Vi11xZsek0"	2020-05-20 16:04:26	es		0.0	0.0		Sintesi	Des de 1995 ens dediquem a les estratègies de comunicació, a gestionar la reputació de les organitzacions i a la gestió de la comunicació de crisi	2903.0	928.0	995.0	365.0	10.0	False		
@ReiGomezteleSUR	#JugadaEstrategica | Finalizó la Asamblea Mundial de la Salud, donde la @opsoms pasó revista a logros y retos frente a la #Pandemia de #Covid_19. La comunidad de países busca soluciones; @realDonaldTrump busca a un culpable. #Opine https://t.co/MHMYksL26A	2020-05-20 16:04:26	es		0.0	0.0		Rei Gómez	Periodista / Presentador de Noticias en @teleSURtv y @telesurenglish / Profesor de Lenguas y Comunicación Mediática.	19675.0	2782.0	669.0	15274.0	112.0	False		
@ivette109	Actualizandome ⏳ @rorroechavez Gracias #Covid_19 ¡Ánimo! https://t.co/EhTU5uOGHB	2020-05-20 16:04:25	es		0.0	0.0		🖼️🛣️   Rubi CG    🍿🍫	🌍 Me apasiona: escribir, admirar el exterior & saber lo que las mentes tienen que decir ✒️	3873.0	15455.0	131.0	75.0	1.0	False		
@larazon_pe	"https://t.co/pj2B68kTvf

Según las cifras publicadas por las autoridades sanitarias, un 53% de las personas que enfermaron de #coronavirus en el condado de Travis."	2020-05-20 16:04:25	es		0.0	0.0		Diario La Razón	"La Razón le informa sobre lo último del acontecer nacional e internacional. https://t.co/ais3knhv4F
larazon.web@gmail.com"	29267.0	547.0	585.0	45818.0	184.0	False		
@leovarela84	4.038 nuevos casos de #Covid_19 😷😷😷 #chile #coronavirus #QuedateEnCasa	2020-05-20 16:04:25	es	CL	0.0	0.0		Leonardo Varela #RenunciaPiñera	Apasionado por el Irish dance y la musica Irlandesa es un estilo de vida ☘️🇮🇪🎶😍... además de la meteorología 🌧️🌩️⛈️☁️🌦️	3736.0	3337.0	1907.0	485.0	2.0	False		
@jeragar	como estan todos.. seguimos en #40tena #cuarentena #pandemia #FelizMiercolesATodos #QuedateEnCasa #MiercolesDeCuarentena #20deMayo #Covid_19 #FelizMiercoles #BuenMiercoles #MiercolesDeGanarSeguidores #SiguemeYTesigo #dia64 es Miercoles de..	2020-05-20 16:04:24	es		0.0	0.0		Rafa Garcia 拉斐尔	He Vivido Muchas Vidas en la Tierra y Ahora no me Alcanza el Tiempo	29409.0	13738.0	10643.0	11034.0	78.0	False		
@TCHS_es	"""Esto (COVID-19) ha resultado en despidos masivos y, en el caso de galerías más pequeñas como Indianapolis Contemporary, incluso cierre permanente"". @CNNEE
#Museos #Reabierto #Financieras
https://t.co/lAqC3dC6Xy"	2020-05-20 16:04:24	es		0.0	0.0		Centro Transamerica para Estudios de Salud	TCHS_es educa y guía a los consumidores y empleadores con el mejor valor y protección de cobertura médica, tanto como su salud y bienestar personal. @TCHS	5002.0	395.0	460.0	6717.0	14.0	True		
@_dmoralesd__	"Al final le dieron la razón a Alejandra Matus.
Se están poniendo rojos despues de 1 mes que les dijeran que si es muerte por Covid-19 ES MUERTE POR COVID-19 !!!!
Na’ de otras patologías preexistentes.
Tanto que les cuesta asumir errores por ese afan de competir, tontamente."	2020-05-20 16:04:24	es		0.0	0.0		DanieL Cuaternario	Hincha fanático de la “U” y simpatizante de Racing, Cosecha 74' y camino por las grandes Alamedas como el Chicho. El mejor matando moscas en pleno vuelo.	99454.0	1343.0	2234.0	1717.0	12.0	False		
@LarouchePeru	"Naciones africanas y otras echan a andar la creatividad humana en contra de la COVID-19
https://t.co/LTQZR60XPb https://t.co/qkirIcYOkn"	2020-05-20 16:04:24	es		0.0	0.0		LaRouche Peru	Somos seguidores del pensamiento de Lyndon LaRouche en el Perú. En este sitio publicamos  noticias y análisis basados en su método científico.	211.0	0.0	1.0	13.0	0.0	False		
@juanfcallejasa	El marco de referencia moral y antropológico hace toda la diferencia: Why Conservatives and Liberals Are Responding to COVID-19 in Such Different Ways | Jon Miltimore https://t.co/Kx1BBmePza via @feeonline	2020-05-20 16:04:24	es		0.0	0.0		Juan Callejas	Esse quam videri! Post tenebras spero lucem! Amore et studio elucidande veritas. Simul iustus et peccator. Non nisi te, Domine.	36452.0	3519.0	1196.0	853.0	13.0	False		
@JoseVictor_Rdz	"""Incompetencia"" de China ante Covid-19 provocó una ""matanza mundial"", dice Trump https://t.co/40R0xpvOLJ"	2020-05-20 16:04:24	es		0.0	0.0		José Víctor Rodríguez	José Víctor Rodríguez Nájera | Periodista de investigación | Profesor en mi alma máter: la UNAM	124774.0	41916.0	8127.0	13713.0	0.0	False		
@Estafetaestafa	"@opinociudadano ¡Hola !Estamos organizando una queja colectiva vía 
@AtencionProfeco contra los abusos y omisiones que @estafeta ha realizando contra los consumidores. Usando como pretexto el #Covid_19 ¡Síguenos por aquí o en Facebook!

https://t.co/X15KNvX4ux 
#EstafadosxEstafeta"	2020-05-20 16:04:22	es		0.0	0.0	@opinociudadano	Estafados por Estafeta	Estamos organizando una queja colectiva vía Profeco contra los abusos y omisiones que @estafeta ha realizando contra los consumidores. Síguenos en Facebook.	51.0	1.0	22.0	14.0	0.0	False		
@JuliusComoSe	Chiste o no, verdad o mentira, este es el transporte para evitar contagios por COVID-19 del que tanto se jacta la alcaldía y q nos quieren meter como sea!,inseguro y peligroso aquí en Bogotá, acaso la moto no es una alternativa válida? 🏍 @ClaudiaLopez @J0MAGA https://t.co/yaUqD02slc	2020-05-20 16:04:22	es		0.0	0.0		Julián Arias	Soy un geek con algo de estilo, catador de tecnología y hardware informático!!... comprador compulsivo porque si !!	582.0	109.0	39.0	80.0	0.0	False		
@chanboox	Llega de EUA tercer avión con insumos para atender COVID-19 https://t.co/GVrnL0vV97	2020-05-20 16:04:22	es		0.0	0.0		Enrique Vidales	Licenciado en Ciencias de la Educación y abogado comprometido con el análisis de la realidad política y educativa. Conóceme en  https://t.co/WCmz6N5TMy	201911.0	747.0	48137.0	53039.0	118.0	False		
@HugoHreyesgomez	@radiosupercali Volvimos a la congestión vehicular,de ciudadanos frente a las sedes de las EPS,Bancos,calles y carreras,contaminación por ruido,contaminación del aire,más el Covid 19 ahí,a  la espectativa,asediando,los políticos calculando sus acciones para futuras gestas,la corrupción no paro..	2020-05-20 16:04:20	es		0.0	0.0	@radiosupercali	Hugo Hernando Reyes		3247.0	5250.0	157.0	43.0	0.0	False		
@mipuntodevistaa	Llega de EUA tercer avión con insumos para atender COVID-19 https://t.co/M4tQJuCJPt	2020-05-20 16:04:20	es		0.0	0.0		Alex López Munguía	Sin libertad, no hay credibilidad. Mi deber no es agradar al gobierno.	232458.0	1129.0	66838.0	75129.0	213.0	False		
@Sofia34168846	Tonka Y Jack es un hogar para perros abandonados, por el covid-19 uno de los dueños del albergue perdió su trabajo y con un sueldo ahora tienen que mantener a 90 perros. https://t.co/0O8akvRUwD	2020-05-20 16:04:20	es		0.0	0.0		Sofia	Dromomaniaca	138.0	1751.0	169.0	66.0	0.0	False		
@edodesign	4.038 😳 nuevos casos.#Covid_19 y 35 fallecidos.	2020-05-20 16:04:20	es		0.0	0.0		EDU.godoy	#NO+TAG / #NO+AFP / a la orca los wns que manejan con luces altas	2000.0	4957.0	489.0	470.0	0.0	False		
@EfectoCocuyo	#SepaQue Tras la escasez de mascarillas desechables, muchos venezolanos han optado por fabricar o comprar tapabocas de tela. Si se van a usar, es necesario lavarlos al final del día. #PrevenirCOVID19 https://t.co/Io6hDNlKIw	2020-05-20 16:04:19	es		0.0	0.0		Efecto Cocuyo	Medio independiente venezolano. Periodismo que ilumina. Contacto: efectococuyo@efectococuyo.com | #CocuyoWhatsApp	353209.0	3698.0	2788.0	614798.0	2481.0	True		
@C_L_online	"#Quito 
Jorge Yunda entrega máquina más grande del país para diagnóstico de covid-19   https://t.co/AiGBOEKTB2
https://t.co/zmEp0CPON2 https://t.co/MQtaGE9mOA"	2020-05-20 16:04:19	es		0.0	0.0		Ciudad de Latacunga On Line🎙️	ᴄᴜᴇɴᴛᴀ ᴏꜰɪᴄɪᴀʟ ᴅᴇ ᴄɪᴜᴅᴀᴅ ᴅᴇ ʟᴀᴛᴀᴄᴜɴɢᴀ ᴏɴ ʟɪɴᴇ, ᴍᴇᴅɪᴏ ᴅᴇ ᴄᴏᴍᴜɴɪᴄᴀᴄɪoɴ 100% ᴅɪɢɪᴛᴀʟ, ɴᴏᴛɪᴄɪᴀꜱ ᴅɪᴀʀɪᴀꜱ, ʟᴏᴄᴀʟᴇꜱ, ᴘʀᴏᴠɪɴᴄɪᴀʟᴇꜱ, ɴᴀᴄɪᴏɴᴀʟ ᴇ ɪɴᴛᴇʀɴᴀᴄɪᴏɴᴀʟ 🎙️	4025.0	326.0	455.0	482.0	4.0	False		
@NuboMarketing	‘Dropshipping’: ¿El futuro del comercio ‘online’ tras el COVID-19? | BBVA https://t.co/rY7hqhZ3pm	2020-05-20 16:04:19	es		0.0	0.0		NuboMarketing	"Servicios profesionales de marketing digital.
Directores: @sergio_sosa y @elcompaprimera
#socialmedia #redessociales #marketingdigital"	4934.0	122.0	351.0	221.0	9.0	False		
@Tomark_44	Entonces esto es aplanar la curva? #Covid_19	2020-05-20 16:04:17	es		0.0	0.0		Alexis🦄🦋☠️	Ser humano, hijo de la tierra, el sol y la luna. Perfil Anti yuta, anti Fachos, anti KKastnazi😷🤢🤮#PiñeraCtm. SW4;20🌿🍁🔥🌈.👽. #AprueboTodoBB	13940.0	11410.0	379.0	496.0	0.0	False		
@mcdejuana	Estamos seguros de que hay múltiples problemas que aún no han dado la cara tras varios meses sin pisar las aulas. La ley debe venir después de la crisis educativa provocada por el Covid-19 y no antes #paremoslaleyCelaá	2020-05-20 16:04:15	es		0.0	0.0		María		57.0	1295.0	25.0	10.0	0.0	False		
@somosCLM	"Los hospitalizados por COVID-19 en Castilla-La Mancha ya son menos de 300 
➡️ https://t.co/t9T2vqHUZ4 https://t.co/KLfqTQOH4p"	2020-05-20 16:04:15	es		0.0	0.0		Somos CLM	Noticias e información de Castilla-La Mancha	46583.0	381.0	906.0	767.0	13.0	False		
@Pauta_cl	"📡 Reporte diario #COVID_19 entregado por el @ministeriosalud

• 4.038 casos nuevos: 3.647 con síntomas y 391 asintomáticos
• 53.617 casos totales
• 35 personas fallecidas (544 en total)
• 22.504 recuperados

Corte de información a las 21:00 horas del día martes 19 de mayo https://t.co/d9GXrMAVmr"	2020-05-20 16:04:15	es		0.0	0.0		Pauta	"📻 Radio FM | 📡 Streaming | 💻 Diario digital

• Santiago [100.5]
• Antofagasta [99.1]
• Valparaíso y Temuco [96.7]"	57440.0	412.0	222.0	19411.0	79.0	False		
@Expresoweb	"Rusia, eL segundo país con más contagios de la Covid-19, registra por primera vez más curados que nuevos contagiados y comienza una desescalada gradual no exenta de problemas en varias regiones del país.

#EXPRESO #SomosTodos
https://t.co/cBzxRGK94y"	2020-05-20 16:04:14	es		0.0	0.0		EXPRESO	"Mantente al día con la información que ocurre de último momento.

Facebook: https://t.co/VLSVj72Yrv
WhatsApp:📱(662)1-26-27-21
Instagram: https://t.co/jzJ7ZW7d3v"	304315.0	12.0	2.0	15956.0	271.0	False		
@AlejandroF0227	Otros 187 presos del penal La Victoria se recuperan de COVID-19 https://t.co/moZqtQV5H4	2020-05-20 16:04:14	es		0.0	0.0		Alejandro Frias	Dios Mi Amparo y Fortaleza. Amo Servir a La Gente 🇩🇴#QuedateEnCasa	25908.0	21387.0	1668.0	1722.0	6.0	False		
@martinhidalgo	#Congreso2020EC: Empecé a darle una mirada a los proyectos declarativos y me topé con este. Felipe Castillo (Podemos) propone declarar el 15 de marzo como el “Día Nacional de la Esperanza y Lucha contra el COVID-19”. Juzguen ustedes: https://t.co/L5DiEGdAnA https://t.co/qGtY6TlaZU	2020-05-20 16:04:14	es		3.0	0.0		Martin Hidalgo	Reportero político en el diario El Comercio (Perú).  Me puedes contactar a: hidbusma@protonmail.com	106650.0	3836.0	2346.0	136999.0	731.0	False		
@AsambleaVE	En medio de la pandemia del Covid-19 este vital servicio tiene mayor relevancia porque es fundamental para mantener la higiene y prevenir el virus en los hogares, por eso es urgente la conformación del Gobierno de Emergencia Nacional. #TodaVzlaSinAgua https://t.co/hZfTz2AGSU	2020-05-20 16:04:14	es		0.0	0.0	@AsambleaVE	Asamblea Nacional	Cuenta oficial de la Asamblea Nacional de Venezuela Facebook: Asamblea Nacional de Venezuela Instagram: AsambleaVE	49879.0	668.0	511.0	1247859.0	1903.0	True		
@AntequeraDiario	"El presidente centroamericano denuncia que en México continúan con vuelos en aeropuertos y realizando hasta ferias como la que se llevó a cabo en Tapachula
https://t.co/xrbIlDgLc7 https://t.co/ofBaX9kVp7"	2020-05-20 16:04:13	es		0.0	0.0		Diario de Antequera	"Periodismo libre de Oaxaca
DIRECCIÓN: RAYON 1106, CENTRO, OAX. C.P. 68000
OFICINA. 9515010980
PUBLICIDAD: 9511142624/9514582381
diarioantequera@hotmail.com"	37343.0	129.0	136.0	669.0	19.0	False		
@Salud_Hidalgo	"20 de mayo #DíaNacionalDelPsicólogo 
La Psicología ha sido una materia importante, sin embargo, por la pandemia del #Covid-19 ha cobrado relevancia.
En @Salud_Hidalgo felicitamos a las y los trabajadores de la Salud Mental.
#QuédateEnCasa 
#SanaDistancia 

@AlejandroEfran2 https://t.co/W5wLNmN1vF"	2020-05-20 16:04:11	es		1.0	1.0		Salud Hidalgo	Twitter oficial de la Secretaría de Salud del Estado de Hidalgo.	90823.0	26468.0	1380.0	21587.0	142.0	False		
@ValeSinFiltro	Con la llegada del #Covid_19 ya se puso de moda no planchar la ropa ¿cierto?	2020-05-20 16:04:11	es		0.0	0.0		Vale	En mi país soñado existe el derecho a vivir en paz (y quiero que quede plasmado en la nueva constitución) poder judicial no es sinónimo de justicia (por ahora).	14272.0	12663.0	900.0	814.0	1.0	False		
@ecancer_espanol	¿Por qué fumar hace que Covid-19 sea más mortal? https://t.co/ip64rWlzfo via @abc_es	2020-05-20 16:04:10	es		0.0	0.0		ecancer en español	ecancer es una organización benéfica que proporciona contenido educativo de alta calidad y de fácil acceso y gratuito para la comunidad oncológica mundial.	13966.0	388.0	1263.0	1870.0	30.0	False		
@05campi051	@UrsulaKiener @gabbsPanama Si el gobierno no toma medidas, es  mal administrador y no supo manejar la pandemia. Parece que ver nuestro sistema salud no colapsar con el covid-19, les permite esbozar esas opiniones. Al fin alcabo el ser humano no quedarás bien con el.	2020-05-20 16:04:10	es		0.0	0.0	@UrsulaKiener	@ 05campi05	Documentologia	137.0	58.0	27.0	1.0	0.0	False		
@mlozanoserna	España registra un nuevo aumento en muertes con COVID-19: 95 en las últi... https://t.co/jXpxN4RjIt vía @YouTube	2020-05-20 16:04:09	es		0.0	0.0		Ⓜ️anuel Lozano Serna	⚡️📌CEO Grupo Multimedia Comunicación @La_Cerca - Académico Academia Gastronomía CLM 📚 Económicas y Empresariales - UNED - ▶️https://t.co/GpbgAQhLUd - Noticias de CLM	35034.0	1258.0	768.0	7808.0	33.0	False		
@cristian_rb28	4038 casos nuevos...esta wea va cada mas sin control... #Covid_19 #Covid19chile	2020-05-20 16:04:09	es		0.0	0.0		Tatán!!!! 🙋🏻‍♂️🙋🏻‍♂️😁😁😁	Abogado, risueño y romántico empedernido; Gozador, Fumo, tomo y bailo, me gustan las orejas heladas y los abrazos apretaos, Piscis ♓️ #SoyDonante #YoApruebo	20146.0	8854.0	585.0	341.0	2.0	False		
@camismind	4038 casos y estadísticamente es mínimo 4 veces más ese valor. #Covid_19 #CoronavirusChile	2020-05-20 16:04:08	es		0.0	0.0		Cami #YoApruebo	Mi mamá dice que soy un ser espiritual viviendo una experiencia terrenal. A mí me gusta ver series. Intento de researcher en lingüística #PhDJourney #Apruebo	75513.0	2400.0	2510.0	3866.0	17.0	False		
@Neumologica	El Dr. Abraham Alí Munive, aclara que fumar no ayuda a combatir la COVID-19, después de que un estudio realizado en Francia sugiriera que la nicotina, uno de los elementos contenidos en los cigarrillos, podría ser beneficiosa para bloquear la infección-&gt;https://t.co/pVTqtvRQqL	2020-05-20 16:04:08	es		0.0	0.0		FundaciónNeumológica	Existimos para brindar atención de calidad a pacientes adultos y pediátricos con enfermedad respiratoria de todas las complejidades. Juntos por un Soplo de vida	1180.0	363.0	467.0	1855.0	21.0	False		
@enTomelloso	"Los hospitalizados por COVID-19 en Castilla-La Mancha ya son menos de 300 
👉 https://t.co/4uzXDlYlTu 
#ÁNIMOTOMELLOSO /💛💚
#Tomelloso https://t.co/ZlNFhNdy40"	2020-05-20 16:04:08	es		0.0	0.0		【t】enTomelloso.com / 💛💚	"Noticias e información de Tomelloso. 
El Digital más leído de la comarca"	50993.0	656.0	2126.0	4636.0	35.0	False		
@fharomeneses	"Informe #Covid_19 Chile hoy miércoles:
Contagiados 4.038 casos nuevos.
Fallecidos 35 ."	2020-05-20 16:04:07	es		0.0	0.0		Fernando Haro Meneses #YoApruebo	Arqui culturA DiseñO CinE EidéticA PatrimoniO Vivienda y Urbanismo	18840.0	172402.0	4391.0	4154.0	18.0	False		
@Cbainformacion	"Informan una nueva muerte y suman 394 las víctimas fatales por Covid-19

El total de casos confirmados hasta este miércoles alcanza los 8.809, entre los que se encuentran los fallecidos. El total de altas llega a 2.933. https://t.co/yl1YV2Znow"	2020-05-20 16:04:07	es		0.0	0.0		@cbainfo	"Dir. Alejandro Bozzoli @bozzoliale
Lic. en Comunicacion Social.@fccunc Comunicador, docente.
Face
https://t.co/RK01kBezh5 
Instagram
https://t.co/rR9yqbwBD6"	3183.0	1.0	0.0	77.0	2.0	False		
@gobiernosonora	Estamos frente a una cadena acelerada de contagios por COVID-19. Por favor #QuédateEnCasaObligatorio https://t.co/X61z0OzdtS	2020-05-20 16:04:07	es		1.0	1.0		Gobierno de Sonora	Gobierno del Estado de Sonora	18273.0	2255.0	198.0	38963.0	178.0	True		
@iamrrockandroll	"4.038 casos nuevos de Covid-19.
Se repite la tónica: introducción larga y ultrajustificada para ponerse el parche antes de la herida."	2020-05-20 16:04:06	es		0.0	0.0		I. Andrés 🇲🇰 🇨🇱	"🇨🇱|🇲🇰|🇮🇹|🇵🇹 Transporte, Urbanismo, Idiomas, Eurovision.
Mi deseo ferviente es tener una mascarilla N95. A veces twitteo en idiomas que manejo bien poco."	360.0	82.0	46.0	17.0	0.0	False		
@al_pizarron	4.038 casos nuevos en 24 hrs. 53.617 casos confirmados desde inicio de cuarentena. #Covid_19 #CuidemonosEntreTodos #CuarentenaExtendida #renuevacuarentena	2020-05-20 16:04:06	es		0.0	0.0		Al Pizarrón	Al Pizarrón es un Instagram, Facebook y blog en el que explicaremos todo aquello que merece ser clarificado.	21.0	0.0	23.0	1.0	0.0	False		
@el_carabobeno	América Latina desarticulada frente a la pandemia de COVID-19 https://t.co/lN1FQGzOpq https://t.co/4swoxB0uRz	2020-05-20 16:04:06	es		0.0	0.0		Diario El Carabobeño	Diario independiente que persigue el triunfo de las mejores iniciativas que conllevan al mejoramiento del país y de la región en general.	303408.0	351.0	1731.0	758505.0	3081.0	False		
@ultimahoracl	"[ÚLTIMA HORA] Ministerio de Salud reporta 53.617 contagiados, con 4.038 casos nuevos por COVID-19 en el país hasta ayer a las 21 horas. 

Se reportan 544 fallecidos, 35 más que en la jornada de ayer.

#Rancagua #UltimaHora #OHiggins #covid19chile #CoronavirusChile https://t.co/MBkrrMwXLM"	2020-05-20 16:04:05	es		0.0	0.0		Ultima Hora	"Diario Electrónico Última Hora. 
Las noticias de #Rancagua y la Región de #OHiggins al minuto.

Contacto : prensa@ultimahora.cl"	5616.0	1749.0	488.0	3910.0	10.0	False		
@ElNacionalWeb	Jorge Rodríguez informó que se registraron 131 nuevos casos de covid-19 en Venezuela https://t.co/WAh5tmyntB  https://t.co/MZohJf9zCa	2020-05-20 16:04:05	es		0.0	0.0		El Nacional	Te informamos sobre las noticias más recientes de Venezuela y el mundo ¡Tu opinión es importante! Síguenos en Instagram y Telegram como Elnacionalweb 📲	7222812.0	7480.0	349990.0	4937399.0	17555.0	True		
@hpmnato	Ganadores de la Pandemia Covid-19 serán los pagos digitales. Aquí hay una breve semblanza del panorama. En particular las personas mayores van a tener que contar con interfaces más amigables para disminuir la incertidumbre ante la exposición al riesgo. https://t.co/cjUErtt5L1	2020-05-20 16:04:05	es		0.0	0.0		Chumango Pintor 🌞	chumango, pintor, etnógrafo, papá, jardinero, cocinero...	8341.0	4637.0	283.0	146.0	5.0	False		
@mcdejuana	Si queremos que una ley contribuya a solventar los problemas creados por  el Covid-19 debemos esperar a que afloren todos ellos, podamos analizarlos, diagnosticarlos y pensar las soluciones más eficaces #paremoslaleyCelaá	2020-05-20 16:04:05	es		0.0	0.0		María		57.0	1295.0	25.0	10.0	0.0	False		
@BMEditores	"“El reto que cumplen ganaderos, veterinarios, industria farmacéutica, no siempre es visible, pero en situaciones que se viven actualmente por el Covid-19, es cuando debemos resaltar el valor y gran trabajo que realizan”
#EntornoGanadero #ElReconocimiento
https://t.co/87x5ZhcFeW"	2020-05-20 16:04:04	es		0.0	0.0		BM Editores	Más de 22 años informando y conectando al sector pecuario	7968.0	59.0	730.0	1465.0	13.0	False		
@RAMIROMARRA	Sumando el monto de facilidades financieras de $ 571.774 millones (2,0% del producto), la cifra total de los recursos asignados para atender los impactos del Covid-19 representan alrededor del 4,9% del PIB.	2020-05-20 16:04:04	es		1.0	0.0	@RAMIROMARRA	Ramiro Marra	Youtuber - Broker de Bolsa - Emprendedor - Bostero -  Goleador -  Escritor	13651.0	996.0	276.0	33334.0	214.0	False		
@MetroLibrePTY	"Irán afirma estar cerca de ""controlar la epidemia de covid-19"" https://t.co/Geoh9dmWIn https://t.co/uZzALam8uX"	2020-05-20 16:04:04	es		0.0	0.0		Metro Libre	Diario	258588.0	2775.0	5572.0	95585.0	266.0	False		
@EstenozHumberto	"Surgen dudas de integridad de datos de COVID-19 de Florida
https://t.co/6VdkefVSnH"	2020-05-20 16:04:04	es		0.0	0.0		Humberto Estenoz		1213.0	66.0	241.0	95.0	0.0	False		
@delevalencia	"En el nuevo paradigma al que nos conduce el COVID-19, las grandes cuestiones existenciales
vuelven a adquirir carta de ciudadanía por eso #ReliEsMas #ParemosLaLeyCelaa https://t.co/h3agnzD4Nq"	2020-05-20 16:04:03	es		0.0	0.0		Delegación Enseñanza Valencia	Delegación Diocesana de Enseñanza de la Diócesis de Valencia.	370.0	32.0	969.0	240.0	3.0	False		
