Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@polito2012	@tvnnoticias @MiAmbientePma Se les cayó la gran mentira a los creyentes de la farsa del calentamiento global. La pandemia del Covid-19 ha probado lo que decian los excepticos. La temperatura del planeta es ciclica dependiendo de los ciclos de alta y baja actividad solar. Esos ciclos duran entre 50 a 70 años https://t.co/LWD5HTDixI	2020-06-05 13:54:47	es	PA	0.0	0.0	@tvnnoticias	Hipólito Arroyave	Oftalmólogo, Política, artículos de Opinión	7175.0	5433.0	156.0	240.0	0.0	False		
@agimediata	"O golpe COVID-19 da elite contra uma humanidade aterrorizada: resistindo poderosamente.
Robert J. Burrowes/GlobalResearch.ca

https://t.co/cjsXFBVNE0 https://t.co/k57Lc248p3"	2020-06-05 13:54:47	es		0.0	0.0		Imediata		71415.0	53573.0	395.0	621.0	5.0	False		
@OnCuba	15 nuevos positivos a la Covid-19 en Cuba, de La Habana y Matanzas https://t.co/50dFjcpPdy	2020-06-05 13:54:47	es		0.0	0.0		OnCuba	Plataforma de comunicación estadounidense con corresponsalía en Cuba. Su objetivo es ser puente de comunicación entre la Isla y EE. UU.	28908.0	4633.0	2959.0	13708.0	134.0	False		
@VictorTello73	Sea cual sea tu decisión, asegúrate que te haga feliz a ti, aunque a los demás no les guste. 😂😉😘 Buenos Días!! #Tampico #Madero 🦀⛽👽 2,315 y contando #Covid_19 en #Tamaulipas 🐴🤠 #NoSalgasDeCasa 🏡 #UsaCubrebocas 😷 Feliz Cumple!! @Steph_Garcia94 🙋‍♀️🎥🎂🥂🍾 Ajuaa!! 👋😷✌️ https://t.co/n4RSudcdWb	2020-06-05 13:54:47	es		0.0	0.0		Victor Tello	#Tampico #Madero Ex Prof Fútbol y Béisbol Dir Fund @PMVDAC  @PromosSport HERO AWARD 2015🏆 WSLA 2016🏆 #Monaco DHC2017🎖️🎓 PNMD2019 @Conade🎖️😎☝️🇲🇽 🎬🎥	13363.0	320948.0	3843.0	3233.0	21.0	False		
@MIGUELARAYALOBO	@Tony_Rojas87 @HSLBUINPAINE @ministeriosalud @GobiernodeChile Hola! Fue diagnosticado en el sistema de salud público o privado? De todas formas envíame por interno los datos de la persona positiva al Covid-19 para verlo. Saludos!	2020-06-05 13:54:46	es		0.0	0.0	@Tony_Rojas87	MIGUEL ARAYA LOBOS	Por que amo mi comuna Siempre lo mejor para Buin	3464.0	1758.0	601.0	2609.0	9.0	False		
@Draprolife	"Jalisco ocupa el lugar 29 a nivel nacional tanto de casos confirmados como de defunciones por covid-19.
El gobernador siempre encaró y cuestionó las medidas de Gatell y de AMLO, y ahora sale a la luz una noticia que promueve la persecución a su gobierno.
¿Coincidencia? https://t.co/HERCtYnTHM"	2020-06-05 13:54:46	es		0.0	0.0		Dena 💙	Mujer 💁‍♀️ / Católica ✝️ / Provida 💙/ Pediatra 👩‍⚕️/ Cúmulo de trillones de células	2476.0	6396.0	2071.0	2352.0	3.0	False		
@MiguelJosAntoni	#COVID-19 #Presidencia #Argentina #04de junio2020 https://t.co/DEImonAqUK	2020-06-05 13:54:45	es		0.0	0.0		ANTONI & PARTNERS		1850.0	870.0	1271.0	173.0	18.0	False		
@escuellar_es	"#Sanidad #Segovia pasa desde el lunes a la #fase2 de la #desescalada junto al resto de la región. #Covid_19 #coronavirus 
Conoce las nuevas medidas👉https://t.co/p8hSAcnRyd"	2020-06-05 13:54:43	es		0.0	0.0		esCuellar.es	El primer periódico digital de Cuéllar y su comarca	10369.0	7040.0	285.0	2331.0	36.0	False		
@tvnnoticias	El doctor Javier Nieto explicó en #NoticiasAM que los corregimientos donde se registra aumentos de casos de Covid-19, tienen una alta densidad poblacional, hay hacinamiento y las condiciones de las residencias no son aptas para el aislamiento domiciliario #NoticiasTVN https://t.co/qSgYQC6EjE	2020-06-05 13:54:42	es		0.0	0.0		TVN Noticias	Somos un equipo que trabaja día a día para mantenerte informado del último acontecer en Panamá y el mundo.	702557.0	18907.0	1619.0	832543.0	1673.0	True		
@AndynapoNaranjo	@Jorfertai @TecnicoUOficial @RadioIndoamric1 Corrección, los test Covid-19 se lo realizará en las oficinas del club.	2020-06-05 13:54:42	es		0.0	0.0	@Jorfertai	AndyNapo Naranjo	Diseñador Gráfico Publicitario Director de Marketing & Comunicación @tecnicouoficial Director Creativo #Enigma Delegado de Control @fefecuador	106.0	198.0	223.0	149.0	0.0	False		
@JoniMusica	En el IVSS #Guarenas alertan ingreso de 8 casos sospechosos de COVID-19	2020-06-05 13:54:41	es		0.0	0.0		Joni Monasterio	"#ModeloArteCorporal  Instagram:@Jonimonasteriom
Director de : @LaNoticiaTop1"	47934.0	20535.0	833.0	974.0	12.0	False		
@el_telegrafo	"#Covid_19 | Dos semanas más tendrán que pasar antes de que #Guayaquil se plantee un posible paso al color verde en el semáforo epidemiológico.

Más información en► https://t.co/2GQRI1PV4V https://t.co/pusS9plwns"	2020-06-05 13:54:39	es		0.0	1.0		El Telégrafo Ecuador	Primer diario nacional fundado en 1884. Medio público de Ecuador.	364162.0	3438.0	6657.0	545842.0	2285.0	False		
@fatoamazonico	México tem aumento recorde de casos de covid-19 https://t.co/NyAajJBjYq via @fatoamazonico	2020-06-05 13:54:38	es		0.0	0.0		Fato Amazônico	Agência de Notícias 🖥️ A notícia agora	65387.0	790.0	1751.0	3306.0	15.0	False		
@letiblancossio	Excelente hilo, objetivo y claro. Les sugiero esta fuente si quieren información rica e imparcial sobre Covid 19  y no la de Loretito o Ciro, por vida suya!🙏🏼 https://t.co/fbBook1rMV	2020-06-05 13:54:37	es		0.0	0.0		Leticia Blanco	#QuedateEnCasa Abogada de formacion, ciudadana por convicción. Amante de la música y la ópera. Por un México más justo!	14863.0	31608.0	1035.0	2482.0	3.0	False		
@ColectivoNunca	Discriminación, el otro calvario del covid-19 https://t.co/mPUD156ZU1 vía @MosaicoCSI	2020-06-05 13:54:36	es		0.0	0.0		"Colectivo de Derechos Humanos ""Nicaragua Nunca +"""	El Colectivo de DDHH Nicaragua Nunca+, está conformado por defensoras y defensores obligados a desplazarse. Fundado el 30/abril/19 San José, C.R.	345.0	259.0	459.0	258.0	1.0	False		
@Regi_Da_Kuin	"""Por desgracia, durante la última década muchos países aplicaron medidas de austeridad, como si la deuda pública fuera el problema. El resultado fue un debilitamiento de las mismas instituciones públicas que necesitamos para superar crisis como la pandemia de Covid-19."" - mazzuc+"	2020-06-05 13:54:35	es		0.0	0.0		ProudRegina🌈	"🌈🇲🇽📢
Ya no recuerdo que iba aquí. 
Pero alch gente voten bieeen"	15682.0	82849.0	1046.0	399.0	1.0	False		
@Quadratinoaxaca	Registran en #Oaxaca 421 contagios activos de Covid 19 https://t.co/hrzCbo25xK	2020-06-05 13:54:34	es		0.0	0.0		Quadratín Oaxaca	Filial de la Agencia de Noticias Quadratín. Director general editorial y de contenidos de Quadratín Oaxaca, Lic. Gabriel Flores Archundia @gfloresa7	218415.0	756.0	415.0	141604.0	385.0	False		
@GNB_CARABOBO	"Venezuela detecta 135 nuevos casos de Covid-19 en las últimas 24 horas para elevar total de contagios a 2.087

#GraciasPuebloHeroico 

https://t.co/JPGrWf7zuY https://t.co/vYuZyPD8JL"	2020-06-05 13:54:34	es		0.0	0.0	@GNB_CARABOBO	GNB Carabobo😷👍	Cuenta Oficial (Gran Unidad de la Guardia Nacional Bolivariana, ubicada en todo el territorio del Estado Carabobo,  de la mano con el Pueblo y para el Pueblo).	193614.0	59537.0	5751.0	31635.0	199.0	False		
@Red_OHiggins	Según consta en los registros del Hospital de la FACh, el deceso se habría producido por “posible Covid-19”. https://t.co/kojSFzbUr0	2020-06-05 13:54:34	es		0.0	0.0		Red O'Higgins	Diario online de noticias regionales, nacionales y  actualidad. Cadena http://t.co/XftHKPCJQj - Noticias al minuto. También en: https://t.co/UljZ8hGqnV	119577.0	345.0	1975.0	24483.0	77.0	False		
@MuniDolavon	"5 DE JUNIO SE CELEBRA EL DÍA MUNDIAL DEL MEDIO AMBIENTE. 

En estos tiempo la #Biodiversidad, un gran motivo de preocupación mundial en materia medioambiental♻️. 
Eventos catastróficos recientes y la pandemia de COVID-19 demuestran que la naturaleza nos está enviando un mensaje📬 https://t.co/snRnvSjKt2"	2020-06-05 13:54:30	es		0.0	0.0		Municipio de Dolavon	Cuenta oficial de la Municipalidad de Dolavon.	1954.0	317.0	54.0	997.0	5.0	False		
@EZEQUIELJULIO	A raíz de los numerosos casos de  covid-19, en barranquilla y el departamento del Atlántico; nos dimos  a la tarea, de consultar con epidemiólogos e infectólogos, y la conclusión, es que la curva del contagio, será más alta, en los días venideros! Dios nos proteja!	2020-06-05 13:54:29	es		1.0	0.0		EZEQUIEL JULIO	comunicador social periodista nacido en barranquila atlantico el 22 de septiembre de 1953	14182.0	845.0	831.0	1253.0	5.0	False		
@coolombiano	O son muy eficientes o muy corruptos  yo opto por lo segundo. https://t.co/SbuvvfXCfQ aja @FiscaliaCol que pasa con @elsanoguerabaq o es que la van a dejar libre. https://t.co/rHQxMxwEph	2020-06-05 13:54:24	es		0.0	0.0		Se Metió El Virus Del Puerco 🐷🐷	Eres absolutamente libre para crear en tu vida un cielo o un infierno.🥑🐝😙	6651.0	8845.0	4456.0	3551.0	1.0	False		
@PCIS_UNIMINUTO	"El Instituto de Noviolencia y Acción Ciudadana por la Paz – INNOVAPAZ, del PCIS de UNIMINUTO, realizó la ceremonia de graduación de la octava edición del Diplomado Paz y Noviolencia, en medio de la pandemia del COVID-19.
Conoce más:https://t.co/xbQj2VISC9

#LaUMeCuida #SomosPCIS https://t.co/nYNOIgyEMk"	2020-06-05 13:54:23	es		0.0	0.0		Parque Científico IS	Plataforma que integra actores, utilizando la Ciencia y la Tecnología para resolver problemas de la sociedad.	2973.0	1801.0	3536.0	1732.0	41.0	False		
@AiredeSantaFe	"#AHORA | Habla el Secretario de Salud de la provincia -Jorge Prieto- sobre la preocupación que hay en el sistema de salud por la médica de #Reconquista con Covid-19. ""El 80% de la población no sufre síntomas. La médica no presentó ni un síntoma. La carga viral que tiene es baja"""	2020-06-05 13:54:23	es		0.0	0.0		Aire de Santa Fe		243127.0	491.0	330.0	37425.0	144.0	True		
@SaludChiloe	COMITÉ DE DONACIÓN Y PROCURAMIENTO DE ÓRGANOS Y TEJIDOS CONTINÚA LABOR EN MEDIO DE LA PANDEMIA POR COVID-19 -  .Lee más 👉https://t.co/fJjV6Kiw60 https://t.co/e1533g8Wqs	2020-06-05 13:54:22	es		1.0	0.0		Serv. Salud Chiloé	Somos el Servicio de Salud de Chiloé.	5818.0	4523.0	1416.0	7933.0	22.0	False		
@GoberNorte	Realizamos Junta extraordinaria del @ese_huem en la que socializamos la deuda que se tiene al hospital, parte de ella por la atención a extranjeros, llamado que hemos elevado al gobierno nacional para seguir atendiendo la crisis generada por el COVID-19 en la región. https://t.co/kXDpooFLXz	2020-06-05 13:54:22	es		0.0	0.0		Gobernación de Norte de Santander	Cuenta Oficial de la Gobernación de Norte de Santander. Trabajamos por #MásOportunidadesParaTodos	21827.0	6912.0	412.0	28284.0	109.0	False		
@maduradascom	"¡ATENCIÓN! ""Se traga y mata al paciente en cuatro días"" : Lo que dijo Maduro sobre el brote de covid-19 en Maracaibo (relacionado con el mercado Las Pulgas) #5Junio #Venezuela https://t.co/T9Mptp5NSa"	2020-06-05 13:54:20	es		0.0	0.0		Maduradas.com	El mejor resumen de noticias sobre política y economía en Venezuela, SIN CENSURA.	582610.0	1135.0	1137.0	266906.0	668.0	True		
@marcio_avila7	"BINGO!
https://t.co/wOrkUYz81a"	2020-06-05 13:54:19	es		0.0	0.0	@marcio_avila7	Márcio Ávila	"Estudante da sociedade, militante da justeza, gremista com certeza.
Formado em Ciências Jurídicas e Sociais.
TRICAMPEÃO DA AMÉRICA!"	11866.0	8947.0	218.0	1418.0	9.0	False		
@fundacionfind	"Seguimos creciendo En las últimas horas se reportaron 816 nuevos fallecimientos y 4,442 nuevos contagios por #COVIDー19, con esto el número de decesos por este en el país, llegó a 12,545 vamos muy bien a los primeros lugares  muchas gracias @SSalud_mx 

https://t.co/Rps8UeB3XL"	2020-06-05 13:54:19	es	MX	0.0	0.0		@FundacionFind	Juan Manuel Estrada, #integrante #AsambleaConsultiva @CEAVMEX / #CandidatoalaPresidencia @CNDH #PremioNacionalDerechosHumanos #NominadoPremioNobeldePaz2018/2020	43826.0	2810.0	7638.0	7872.0	83.0	False		
@MariaBelenRusso	Desde ayer a la noche están diciendo q una de fiabreria del chino de Hornos entre Marraspin y Pastor Ferreyra dio + para Covid 19 y sigue trabajando no testearon a NADIE en ese local, están viniendo un montón de camiones a descargar y nadie les avisa @lanusmunicipio	2020-06-05 13:54:19	es		0.0	0.0		𝔅𝔢𝔩𝔢𝔫💚	🧬 Palta y fernet • ॐ	14079.0	5883.0	461.0	194.0	0.0	False		
@seseatabasco	La biodiversidad es el tema de este año, en el cual ante tantos hechos aparecidos en el mundo como incendios y el Covid-19, la naturaleza nos está enviando un mensaje, que vivamos en armonía con la Tierra y a ser vigilantes de un futuro verde que requiere de todos. #QuédateEnCasa https://t.co/wOxcr3a886	2020-06-05 13:54:19	es		1.0	0.0		SECRETARÍA EJECUTIVA DEL SEA - TABASCO	Órgano de apoyo técnico del Comité Coordinador del Sistema Estatal Anticorrupción del Estado de Tabasco.	644.0	1439.0	111.0	396.0	3.0	False		
@LoubiereRichard	La vida tambien depende de una buena estabilidad económica... hay que aprender a convivir con el virus o vamos a pasar encuarentenados por aproximadamente 1 año, hasta que el COVID-19 deje de ser crisis ¡me sorprende esa lógica! https://t.co/mBRl7TpGiG	2020-06-05 13:54:19	es		0.0	0.0		Richard Loubiere	Live a life you will remember.	2089.0	3949.0	250.0	306.0	0.0	False		
@OSO_ROJOSO	🔴 En #Perú hacen cola para comprar tubos de oxígeno para que no se mueran ahogados sus familiares, con covid-19 @ClaudiaAlamo #viernes5 https://t.co/fgKUwRUli8	2020-06-05 13:54:18	es		0.0	0.0		OSO_ROJOSO	disfruta de un excelente humor y una confianza en sí mismo a prueba de bombas. Cuando decide algo, no hay nada que hacer, es un caso perdido de antemano.	54204.0	613.0	2923.0	1403.0	15.0	False		
@manipinkless	"La necesidad de evitar aglomeraciones que refloten el Covid-19 despejará la costa. A tres días de entrar en la Fase 2, Barcelona traza 15 accesos para regular la entrada a las playas.. 

https://t.co/hynwd3UA05"	2020-06-05 13:54:17	es		1.0	0.0		ManiGMorales	Me encanta más la cultura, la ciencia y el buen cine que ver la tele, usar el cerebro, más que la lavadora. Escribo en @NeCLO_Cultura para cabrearme menos.	648.0	3552.0	2167.0	1934.0	0.0	False		
@jzaldivarchacon	Ante la COVID-19, la ciencia cubana sigue abriendo líneas de investigación https://t.co/nU6wCq6YPW Via @Granma_Digital	2020-06-05 13:54:16	es		0.0	0.0		Jose Zaldívar	Director Oficina Territorial de Normalización Holguin,Cuba.	469.0	210.0	103.0	58.0	0.0	False		
@Norbert74434653	"#ElDiarioÚnico COVID-19
La CGT insistió ante el Gobierno y el Congreso en que hay que salir gradualmente de la cuarentena para reactivar la economía
Una comitiva de la central obrera se reunió con el ministro De Pedro y Máximo Kirchner en la Casa Rosada,"	2020-06-05 13:54:16	es		0.0	0.0		Primer Periódico Único Casa Rosada Congreso (MR)	PERIODISTA ACREDITADO CONGRESO DE LA NACIÓN. EN LA SANTA SEDE EL VATICANO MÁS DE 30 AÑOS AL SERVICIO DE LA INFORMACIÓN	4478.0	4.0	107.0	51.0	0.0	False		
@cult_latina	Covid-19, “la desgracia que padecemos no es más que la pasajera codicia y la amargura de hombres que tienen miedo de seguir el camino del progreso humano”. Por eso, para salir de este sufrimiento, hemos de creer que “mientras los hombres existan, la libertad no se acabará”.	2020-06-05 13:54:14	es		0.0	0.0		Claudia Cóceres	Antropóloga UBA. Comunicación.Patrimonio Cultural. Ciberantropología. Museos.Turismo Cultural.Humanista.	13405.0	17607.0	2328.0	651.0	36.0	False		
@teoxandra	"Muchas gracias ⁦@JAgulloF⁩ por el interesante artículo sobre la situación en #Brasil 
#Bolsonaro

“La politiquería contamina en Brasil más que el #COVIDー19”.

⬇️⬇️⬇️ https://t.co/GZ35lUaJX7"	2020-06-05 13:54:14	es		0.0	0.0		T-Alex	Criminologa, femminista, allergica a fake news e ingiustizie. Non indifferente. Non blocco nessuno, ma mi bloccano in tanti.	5685.0	14303.0	1317.0	1101.0	4.0	False		
@RockStroke	El comité científico que asesora a Macron declaró oficialmente que la epidemia está bajo control. El confinamiento funcionó porque el gobierno apoyó económicamente a la gente, y la estrategia de pruebas/rastreo de contactos/aislamiento está funcionando…👏🏻https://t.co/0UPC7rOC67	2020-06-05 13:54:13	es	FR	4.0	4.0		(((Oscar Gastélum)))	Escritor | Analista Político | @Letras_Libres | LSE | UCL | Humanista Liberal | Polímata Renacentista | Puma, Yankee, Rossonero, Gunner | Owned by @Pullicella	52627.0	71818.0	2796.0	26174.0	316.0	False		
@MarcolinoJ	* Eudiane Macedo sugere visitas virtuais a pacientes internados com Covid-19. https://t.co/6RtgxUJ8nL	2020-06-05 13:54:13	es		0.0	0.0		João Marcolino	Historiador, blogueiro, radialista, professor. Cidadão de opiniões firmes e polêmicas mas de boa índole.	51680.0	351.0	516.0	380.0	0.0	False		
@FIIIDT_Oficial	Ante la COVID-19, la ciencia cubana sigue abriendo nuevas líneas de investigación https://t.co/POVgoV7huW #cubasalvavidas	2020-06-05 13:54:13	es		0.0	0.0		ⒻⒾⒾⒾⒹⓉ	"🇻🇪 | Ente adscrito al Ministerio de Ciencia y Tecnología... 
📌| Luz del conocimiento científico para la transformación social"	1366.0	871.0	79.0	65.0	4.0	False		
@TN23NOTICIAS	"El ministro Monroy enfatizó en la importancia de las personas recuperadas del coronavirus
https://t.co/UIbfPKE1hM #Telediario"	2020-06-05 13:54:11	es		0.0	0.0		TN23	Una nueva opción para informarse. ¡Noticias 24 horas! 📺 Canales 23 (UHF), 9 (Claro TV) y 71 (Tigo Star) | También en Facebook https://t.co/72wsFRmre2	186920.0	1247.0	713.0	377058.0	445.0	False		
@Gray_Greymane	"Yo: Miguel Bose niega el covid-19

Mi madre: fake news

Yo: *le enseño un artículo y el Twit original que ha publicado*

Mi madre: No me lo termino de creer.

Cosas en las que si que cree mi madre: homeopatía, que las vacunas llevan cosas malas, literal cualquier bulo de WhatsApp"	2020-06-05 13:54:08	es		0.0	0.0		Gray Greymane 🏳️‍🌈 #BLM ✊🏿	Azeroth, Tamriel, Eorzea. La cabeza bien alta, eh? Beware the daughter of the seas. BANKS @AnotherSofRivia @Anitlunia & @WildCroqueta stan account.	90354.0	36666.0	628.0	461.0	16.0	False		
@cubania4	Por la salud mental en tiempos de #Covid-19 #SantiagodeCuba #Cuba https://t.co/sn4UUJmH4j a través de @PSierraMaestra	2020-06-05 13:54:07	es		0.0	0.0		cubania	Mi forma de ser	1642.0	506.0	375.0	78.0	0.0	False		
@PoliticaalDia	IMSS registra cinco mil 370 casos de COVID-19 entre personal médico https://t.co/KQCvqNxh3O	2020-06-05 13:54:06	es		0.0	0.0		Política al Día	ANÁLISIS VIRTUAL DE LA POLÍTICA VERACRUZANA	127033.0	7109.0	1977.0	4618.0	27.0	False		
@VictoriaVuoto	"La aparición del COVID-19 ha puesto en evidencia que cuando destruimos la biodiversidad destruimos el sistema que sustenta la vida humana. 
Todos y todas debemos contribuir para cuidar, proteger y mantener limpio nuestro planeta. 
🌿¡Actuemos con responsabilidad!🌿"	2020-06-05 13:54:06	es		0.0	0.0	@VictoriaVuoto	VictoriaVuoto	Legisladora provincial	3330.0	3529.0	217.0	1632.0	12.0	False		
@ElPregoneroRDo	Fuerza Joven NY efectúa operativos Alto Manhattan protegerse contra Covid-19 https://t.co/CZoOw7tQsz #ElPregoneroRD	2020-06-05 13:54:05	es		0.0	0.0		El Pregonero RD	¡La Verdad a Viva Voz! Email: elpregonerord@gmail.com	30462.0	685.0	281.0	1508.0	2.0	False		
@Continentalctes	En el reporte se indicó que son 929 los casos de Covid-19 que se registraron en la Argentina en las últimas 24 horas y 20.197 los infectados, con una tasa de incidencia de 44,5 casos cada 100.000 habitantes. https://t.co/S4TNa5v5XC	2020-06-05 13:54:05	es		0.0	0.0		Radio Continental Corrientes FM 97.3 Mhz	Irigoyen 1080, Corrientes https://t.co/zEgvuAxOfv ☎️ 3794-855602	43064.0	4174.0	231.0	6629.0	27.0	False		
@tuitdepor	"Venció al COVID-19: Fábregas se emocionó al ver a su bisabuela de 95 años salir de estricto aislamiento
https://t.co/T4eKbeXbPd"	2020-06-05 13:54:05	es		0.0	0.0		depor	"Toda la actualidad del deporte mundial, la encontrarás aquí. ¡Queremos saber qué piensas!
https://t.co/ejf2tdzKL7
https://t.co/4hk8x6QAZr"	130488.0	109.0	454.0	40836.0	144.0	False		
@BoyacaLEinforma	"Médicos ganaron demanda por sus elementos de protección por COVID-19
https://t.co/jNQoNOI4rs https://t.co/GKIjXTLvD4"	2020-06-05 13:54:04	es		0.0	0.0		BoyacaLEinforma	La más completa información del acontecer boyacense.	924.0	19.0	404.0	151.0	0.0	False		
@MundoEnPositiv	Rusia lanzará su primer fármaco aprobado para covid-19 la próxima semana https://t.co/l1Sqe7m96w https://t.co/kfm0mi7u4L	2020-06-05 13:54:03	es		0.0	0.0		Mundo En Positivo	La Actualidad en BUENAS NOTICIAS Dirigido por @veronikazanoni	10504.0	193.0	82.0	323.0	0.0	False		
@eruiz66	"BBC Mundo - China vs India: por qué regresó la tensión entre los ejércitos de los dos países más poblados del mundo
https://t.co/Uj3uTOMeUF
¡Que se enfrentenysematen! Asíayudan Al covid-19 para disminuirpoblación,menosconsumoenergético,más oxigeno para las los que queden(mos)..."	2020-06-05 13:54:03	es		0.0	0.0		Edgar Ruiz Zamudio		634.0	272.0	204.0	4.0	0.0	False		
@cuartana	En esta web puedes revisar las actuales restricciones de viaje por el COVID-19 alrededor del mundo	2020-06-05 13:54:02	es		0.0	0.0		CUARTANA	Dedicados a Dar Soluciones	2679.0	0.0	16.0	31.0	11.0	False		
@ElSoldeSnJuan	#Atención 📚⚠️ | Ningún alumno de educación básica reprobará este ciclo escolar. Más información sobre cómo podrían calificar el tercer periodo 👇🏼 https://t.co/MS1AtKC3rA	2020-06-05 13:54:02	es		0.0	0.0		El Sol de San Juan	Periódico local de #SanJuanDelRío de la @OEMenlinea, la empresa periodística más grande e importante de América Latina.	72443.0	110.0	86.0	3499.0	70.0	False		
@Ana45565104	LA OMS  ayuda a EC por el covid 19,  pero pide aborto a cambio. https://t.co/kHjzVC8lHI	2020-06-05 13:54:01	es		0.0	0.0		hormigatomica 💙	Si decides volar que nadie elija tu cielo, pero fíjate que siempre esté dentro de tus principios y valores.	12527.0	31014.0	1603.0	2303.0	2.0	False		
@paohermida	"Q mal que contaste lo de Necochea Kichi el tipo no vino a pasear y tds ya informaron que hay alcohol en gel adulterado.... Fueron a cumpleaños y luego al Baby ...
EL BB tiene Covid- 19 imputen a los padres y q la criatura se recupere, nadie expone a su BB de esa manera.
LACRAS"	2020-06-05 13:54:01	es		0.0	0.0		Remando Siempre 😺💪	Con mi viejo que me cuida desde el cielo. Te amo Pá!  Fanática de Velez. Soy de Aries. No soporto la injusticia.  Amo a los Animales y a la Vida.	225307.0	87663.0	6732.0	7858.0	16.0	False		
@Milenio	En México ya suman 105 mil 680 contagios y 12 mil 547 muertes por #Covid19  https://t.co/CQ6r7dSRTV https://t.co/Fs1GerxnhX	2020-06-05 13:54:00	es		0.0	0.0		Milenio	Toda la información que necesitas para el día a día. Hacemos #PeriodismoConCarácter	880535.0	10.0	146.0	4625856.0	15518.0	True		
