Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@LaBola_Bulldogs	Hay algo extraño: en Francia ya hace semanas que alertaron de la enorme incidencia de Covid-19 en los mataderos e industrias cárnicas; hay rebrotes en industrias cárnicas de Catalunya y ahora aparece el virus en un mercado, esta vez en Pekín ¿Qué está pasando con los alimentos?	2020-06-13 17:46:18	es		0.0	0.0		LaBola Bulldogs 🇲🇩	Conreu Artemisia annua. Biòloga. Master en Biotecnologia Bioquímica y Desenvolupament de Processos per la UAB. Bulldog francès, Cane corso i Kira.	4342.0	9139.0	143.0	292.0	0.0	False		
@frodri_023	@MrTonitas Debe ser efectis del tratamiento contra el COVID-19. Dammmm!!!	2020-06-13 17:46:18	es		0.0	0.0	@MrTonitas	Ferdinand En Cuarentena	Orgulloso de ser boricua. Estoy con mi patria en las buenas, las malas, y las peores. También me encuentras en @frodri023 #AutismAwareness 🇵🇷	47762.0	84473.0	3534.0	398.0	8.0	False		
@BryanMendozaEc	@cepal_onu : ¿Cuánto costaría a países de América Latina y el Caribe financiar programas sociales para amortiguar crisis por COVID-19? Poco más del 3% de su PIB... el mismo porcentaje que se calcula que perdemos por EVASIÓN DE IMPUESTOS.	2020-06-13 17:46:16	es		0.0	0.0	@cepal_onu	Bryan Mendoza	Sociólogo y Docente - Mg. Derechos Humanos @UAM_Madrid - Mg. Adm. Pública @UnivCadiz. Siempre a la izquierda. Activista: Trabajadores, LGBTI, NNA y Género	4030.0	1147.0	363.0	540.0	3.0	False		
@GUZMAN2000MN	"Boletín número 86 correspondiente al 13  de junio, sobre COVID-19 en República Dominicana:
22,572 - infectados
564 - Casos Nuevos
13,084 - Recuperados
577 - muertes 
84,603 - pruebas dieron negativo.
107,175 - Pruebas procesadas.
2.56 - Tasa de Letalidad."	2020-06-13 17:46:13	es		0.0	0.0		Jorge Guzmán	Contador y Administrador de Empresas; Aquí encontrará frases, curiosidades, vivencias, noticias y novedades diarias; si te identificas conmigo solo dale RETWEET	48286.0	27834.0	19348.0	115196.0	198.0	False		
@G_espaciosPubli	"Como parte de nuestro trabajo y nuestro compromiso para evitar la propagación del COVID-19, realizamos jornada de Sanitización en Comunidad Tiembla Tierra. 

#SSesTuyo
#ConNetoSanSalvadorEsTuyo https://t.co/1ndLGgddhu"	2020-06-13 17:46:11	es		0.0	0.0		Gerencia Espacios Públicos	Gerencia de Recuperación de Espacios Públicos. Alcaldía de la ciudad de San Salvador	768.0	594.0	793.0	690.0	0.0	False		
@Cmdtedesur13	#13Jun || Pueblo valiente y disciplinado de Venezuela, desde el #CEOFANB, invitamos a cumplir con las medidas de distanciamiento social, recuerden que el quedarnos en casa, evitará el contagio de #COVID_19 ¡Sigamos en Cuarentena!  @NicolasMaduro @vladimirpadrino @CeballosIchaso https://t.co/HO5qOMrtp5	2020-06-13 17:46:10	es		0.0	0.0		Comandante del Desur Falcón 😷👍	Comandante del Destacamento de Seguridad Urbana N° 13 Falcón.	1657.0	1234.0	28.0	424.0	1.0	False		
@MICHOACANSSP	Exhortamos en Múgica a comerciantes  a respetar el protocolo de prevención sanitario establecido para frenar la propagación del COVID-19, y garantizar la salud de la población del municipio. ¡Tómalo en serio!👮🏻‍♂️ https://t.co/k3y4vvPzZl	2020-06-13 17:46:09	es		0.0	0.0		SSP MICHOACÁN	Cuenta oficial de la Secretaría de Seguridad Pública del Estado de Michoacán.	29774.0	1091.0	306.0	17560.0	135.0	False		
@NinaGonzlezF	@AleDiezRT @MauricioRojasmr Dile eso a las familias de los 2000 fallecidos a causa del covid-19 ahhhhh verdad que esa cifra es fraudulenta son 5000‼️‼️😥	2020-06-13 17:46:09	es		0.0	0.0	@AleDiezRT	Grecolatina 사랑	Hay que decirlo, y sin filtro!!!	26637.0	26557.0	412.0	278.0	5.0	False		
@pukawayra	Tests de COVID-19 en el “Trópico Solidario “.. https://t.co/aki8iAaHSb	2020-06-13 17:46:08	es		0.0	0.0		PukaWayra	El hogar y la Patria están en el corazón, sin importar donde uno se halle. INDEPENDIENTE . Minería, Geología, Manejo de Proyectos .	18500.0	52534.0	253.0	1235.0	1.0	False		
@TVVnoticias	"#13Jun 🇪🇸El presidente del Gobierno español, Pedro Sánchez, aseguró a la cantante estadounidense Miley Ciyrus que España tiene un ""compromiso fuerte"" en la protección de los más vulnerables contra el COVID-19, con iniciativas que garantizan acceso equitativo a los tratamientos. https://t.co/GLP61JriWw"	2020-06-13 17:46:08	es		0.0	0.0		TVV Noticias	Cuenta oficial de https://t.co/MyFtivLohm para informar lo que ocurre en Venezuela y el mundo. Sintonízanos en EEUU por Directv, Comcast, Spectrum, VIVOPlay y más.	257626.0	886.0	836.0	466641.0	1131.0	True		
@janumar88	@alcaldiagye @CynthiaViteri6 buenos días,  en la calle Francisco Boloña edif. Exagono 1 (lado de la clínica CEDIPE) piso 2, existe un laboratorio de toma muestra Covid-19.. este edificio es uso suelo residencial. Están atentando con la salud de los residentes. Gracias de antemano	2020-06-13 17:46:07	es		0.0	0.0	@alcaldiagye	@janumar88		300.0	2259.0	604.0	75.0	0.0	False		
@marrojo68	"#BillGates enterándose que #putin encontró la vacuna cobra el #COVID__19 😆 tenemos vacuna soy feliz 
#coronavirus #QuedateEnCasa https://t.co/yiyRpRbOTR"	2020-06-13 17:46:05	es		0.0	0.0		marrojo68	Temas cristianos ,conspiraciones ... sólo Dios basta #contactocero recuperándome de un ataque #narcicista voy a perdonar y olvidar ... claro que si	1715.0	29.0	204.0	205.0	0.0	False		
@la_patilla	Florida sumó diez casos del síndrome asociado al Covid-19 que afecta a niños https://t.co/dm9nqAFelD                          .	2020-06-13 17:46:01	es		0.0	0.0		La Patilla	"Información e Investigación. 
DESCARGA NUESTRA APP AQUÍ 📲
https://t.co/kYU2Z1T11G

Instagram: https://t.co/sCftVquHBX 
Telegram: https://t.co/X5c1QH76Kt 📲"	5236018.0	594.0	173.0	7098774.0	15618.0	True		
@AgendARweb	"Las autoridades de Salud recomienda no subestimar los síntomas leves de COVID-19

https://t.co/FxRHOF0m3y"	2020-06-13 17:46:00	es		0.0	0.0		AgendAR	AgendAR, un portal que viene a buscar, destacar y resumir todas las noticias que pueden interesarle a un argentino vinculado con actividades productivas.	5462.0	288.0	149.0	636.0	4.0	False		
@andrsgarc01	"Pana la gente es tan ignorante frente al tema del covid 19.
Escucho a un hombre que no posee un título universitario en el tema de economía mencionando que todo esto es plan del estado para adquirir más dinero. Que putas"	2020-06-13 17:45:57	es		0.0	0.0		Andrés García	"Estudiante de derecho 📖
“La peor forma de injusticia es la justicia simulada.” -Platón"	46.0	183.0	177.0	15.0	0.0	False		
@DOUGLASTOLEDO2	@izkia @colmedchile Ahora sabremos la gran verdad del covid-19....gran desafío.	2020-06-13 17:45:56	es		0.0	0.0	@izkia	DOUGLAS TOLEDO		19.0	1.0	21.0	4.0	1.0	False		
@LaLibertadCo	Científicos hallan fuerte anticuerpo contra en Covid-19 en las alpacas https://t.co/TkPCv70cjU	2020-06-13 17:45:56	es		0.0	0.0		Diario La Libertad	"La Libertad es el diario más leído de la Costa Caribe Colombiana. 
¡40 años Informando siempre con la fuerza de la verdad!"	77661.0	497.0	1689.0	20764.0	114.0	False		
@fl12827012	@draelizabethgo3 Se busca asesino llamado COVID-19, datos indican ha dejado millones de muertos en el mundo, mujeres, hombres y niños de toda edad, mundo en emergencia. Curioso solo en El Salvador no existe y los fallecidos no se sabe la causa, se busca chivo expiatorio llamado gobierno.	2020-06-13 17:45:56	es		0.0	0.0	@draelizabethgo3	Angel Flores	Creativo	4.0	22.0	77.0	0.0	0.0	False		
@JoseMSalazarX	El financiamiento y la construcción de infraestructura productiva serán, entre otros, los desafíos de desarrollo más difíciles de resolver en el período de recuperación posterior a la pandemia. https://t.co/GaGU1IAB5M via @BancoMundial	2020-06-13 17:45:53	es	CR	0.0	0.0		JM Salazar-Xirinachs	ExD Empleo #ILO ExD @OITAmericas ExMin Comercio #CostaRica Temas: disrupción tecnológica, futuro del trabajo, desarrollo productivo y humano, democracia.	7454.0	2654.0	2921.0	2656.0	94.0	False		
@ElizabethE_0125	"La coordinadora general de GonSalud, doctora Mirna Font-Frías entregó a  los moradores  de Santo Domingo Norte kits con insumos para enfrentar el COVID-19.

#Gonzalo2020RD 
#Gonsalud https://t.co/Y5JuoKNkcG"	2020-06-13 17:45:51	es		0.0	0.0		Elizabeth S. Espinal P.	#Dominicana 🇩🇴 #Santiaguera  #CiudadCorazón #Danilista #Gonzalista  #SocialManager #Sud #LaMadreDeHilaryYJandel #SeguraDeMisConvicciones #HijaDeDios🙏	6078.0	9444.0	380.0	1582.0	0.0	False		
@garridorudolph	En la nueva etapa de la pandemia el Estado de Jalisco ampliará su capacidad hospitalaria y la morgue Covid-19 - https://t.co/UHrjPA3B65 via @Notisistema	2020-06-13 17:45:51	es		0.0	0.0		Rodolfo Garrido	ACTOR.      AIRE ACONDICIONADO AUTOMOTRIZ.	9617.0	8962.0	461.0	321.0	1.0	False		
@diariocorreo	Ica: padre de familia pide ayuda a policías para internar en hospital a su hija de 3 años con COVID-19 (VIDEO) https://t.co/LpnxLE8Ba7 https://t.co/UBknI2Xtv8	2020-06-13 17:45:51	es		0.0	0.0		Diario Correo	Desde sus 14 redacciones, Correo te informa al instante de todo lo que sucede en el Perú y el mundo.	299529.0	19.0	513.0	1028785.0	2614.0	True		
@NrmOmar	EL PROBLEMA DE BOGOTÁ  !  No tiene otros responsables que la Alcaldesa y el covid -19 la primera por mentir y pelear en vez de acatar las disposiciones del Gbno y el segundo por aprovechar el papayaso que le brindó la mandataria.	2020-06-13 17:45:46	es		0.0	0.0		Omar Ramirez R	Colombia	13847.0	20.0	3476.0	3455.0	7.0	False		
@CandidaAuris	@majogm No me gusta rasquetear ollas! No te envidio. Mi mañana (de10 a 14 hs) la pasé en una clínica con 8 sospechosos de covid 19😬	2020-06-13 17:45:46	es		0.0	0.0	@majogm	Candida Auris	Contigo pan, queso y un buen malbec.	5931.0	114414.0	591.0	456.0	0.0	False		
@lottie_gsq	Que paja el discurso final de Mañalich, casi un héroe 🤦🏻‍♀️ Tiene las manos manchadas de sangre, que no se nos olvide! #CambioDeGabinete #Covid_19	2020-06-13 17:45:45	es		0.0	0.0		Lottie #YOAPRUEBO + #CC	Estudiante de Medicina • Bullanguera • Feminista💚💜 #YOAPRUEBO + #ConvenciónConstitucional	3072.0	8059.0	228.0	101.0	0.0	False		
@SRE_SEMxMx	Se esperan 60 mil muertos por covid-19 en México, AMLO dice que pandemia va a la baja…Universidad de Washington…proyección con un aumento en la mortalidad en México, estimando que entre 35 mil y 60 mil personas…inicio del mes de agosto de este año. https://t.co/ClJxmgh6y9	2020-06-13 17:45:45	es		0.0	0.0		SRE SEM MX	Cuenta Nueva de Miembros #SEMx en busca de mejor futuro para la institución y el Servicio Exterior el cual sirve solo a México.  UNOFFICIAL - NO OFICIAL	11174.0	2252.0	809.0	1032.0	2.0	False		
@peikercillo	"@renenaranjo Propaguemos este HT para que la   ciudadania demande a Mañalich y puedan enjuiciarlo por malas politicas ante la pandemia  y por la GRAVE falta alterar datos de Fallecidos por Covid-19

#MañalichALaCarcel 
#MañalichALaCarcel
#MañalichALaCarcel"	2020-06-13 17:45:38	es		0.0	0.0	@renenaranjo	Avecilla	"Yo, el más peor

tuiter, lugar en internet para quejarse"	18424.0	9340.0	670.0	182.0	1.0	False		
@PuntodeVistaSLP	"#México
La CNDH investigará muerte de mexicanos por COVID-19 en granjas de Canadá https://t.co/KjSePNAiib"	2020-06-13 17:45:36	es		0.0	0.0		Revista Punto de Vista	:: 42 años informando nos han enseñado a ser un medio de comunicación sin complicaciones ::  Portal de Noticias en Internet desde el 2000 ::	90013.0	144.0	473.0	4487.0	58.0	False		
@javenegas61	"COVID 19 ANDALUCÍA
13 JUNIO 2020

7 nuevos positivos por PCR ( 4 en Málaga y 3 en Sevilla)

2 fallecimientos

53 personas permanecen hospitalizadas, 6 menos que ayer

17 personas permanecen en la UCI, 2 menos que ayer."	2020-06-13 17:45:36	es		0.0	0.0		Juan Antonio Venegas	Ingeniero T. Indust. y sevillista de cuna. Tifo la SS Lazio y sigo al Liverpool . Fútbol, bici, F1, cine, literatura. Empecé de aprendiz y aún sigo aprendiendo.	41007.0	14512.0	1011.0	2471.0	35.0	False		
@vri_uni	"COVID-19: investigadores de la UNI crean dispositivo complementario al sistema de ventilación No Invasiva al cual le han denominado VentUNI | La República 

https://t.co/XSOcnXG2WT a través de @larepublica_pe"	2020-06-13 17:45:35	es		0.0	0.0		Vicerrectorado de Investigación UNI	Cuenta oficial del Vicerrectorado de Investigación de la Universidad Nacional de Ingenieria. Lima, Perú.	358.0	100.0	228.0	133.0	1.0	False		
@dmolerocnm	"@_PlazasL82_ @isnardobravo Covid-19 no te va a dar de eso estoy seguro...

Puede que te de sarna para que te sigas rascando..."	2020-06-13 17:45:33	es		0.0	0.0	@_PlazasL82_	Diego Molero	"VENEZOLANO DE NACIMIENTO
CON PARTIDA ORIGINAL, CON CÉDULA VENEZOLANA
CON DERECHOS
CON CONVICCIONES
GUAYACUCHO
AMANTE DE LA GAITA BUENA,
LA AREPA, Y SIN CARNET"	5785.0	4433.0	430.0	235.0	0.0	False		
@McArtrey	@ivanmoreirab Sipo, puso a Chile primero en contagios y mortalidad por el Covid-19	2020-06-13 17:45:32	es		0.0	0.0	@ivanmoreirab	Ricardo Szalai	Do you really want to be a cop?	24737.0	1553.0	225.0	162.0	0.0	False		
@sicsuper	"#ForoJusticiaVirtualSIC | Conoce cómo la #SICSuper, haciendo uso de las tecnologías de la información, continúa con la administración de justicia en tiempos de COVID-19.

🗓️: jueves, 25 de junio
⏰: 5:00 p. m. 
⌨️: https://t.co/prfOIVNkRb https://t.co/yLfL4QSok5"	2020-06-13 17:45:30	es		0.0	0.0		Superintendencia de Industria y Comercio 🇨🇴	Superintendencia de Industria y Comercio | +57 (1) 592 04 00 | 01 8000 910 165 |  En la web ingresa a Trámites y servicios | Superintendente @andresbarretog	28612.0	3955.0	3506.0	151880.0	476.0	True		
@IngJuanPa7	BBC News Mundo - Coronavirus: 5 países que reabrieron tras la cuarentena y ahora registran un elevado aumento de covid-19 https://t.co/Zi8EiBXmCp	2020-06-13 17:45:29	es		0.0	0.0		Juan Pa MaNa	"“Somos lo que hacemos repetidamente. Por eso la excelencia no es un acto, sino un hábito"". 💪🌎⛰🗺🤓👨🏻‍💻🌅"	12135.0	329.0	1464.0	681.0	14.0	False		
@Valerus15	"@paulabravoc @Cooperativa Que raro, siempre hay muchos casos, y alguien sabe de algun cercano con ""covid-19"", pero confirmado?, donde yo vivo dicen que hay muchos vecinos contagiados pero a decir verdad no hay nadie...rara la cosa..."	2020-06-13 17:45:25	es		0.0	0.0	@paulabravoc	Valerus		284.0	14.0	40.0	5.0	0.0	False		
@Hosp_Licanten	Reporte Comunal COVID-19 Licantén#CuidemonosEntreTodos https://t.co/acTz2dEKjG	2020-06-13 17:45:25	es		0.0	0.0		Hospital de Licantén		9.0	1.0	8.0	25.0	1.0	False		
@Ingesa_Ceuta	"➡️Décima jornada consecutiva sin nuevos casos positivos de COVID-19 en Ceuta.

➡️Ceuta se mantiene con 0 casos activos.

➡️De las PCR realizadas no se han detectado más positivos. https://t.co/cBnkj88Mll"	2020-06-13 17:45:24	es	ES	2.0	0.0		Ingesa_Ceuta	El Instituto Nacional de Gestión Sanitaria (INGESA) gestiona las prestaciones sanitarias de Ceuta y Melilla. Sigue al INGESA Ceuta y al Área Sanitaria de Ceuta	4725.0	677.0	273.0	2032.0	44.0	False		
@eddyfg26	@LDanieri Debe ser que a los rojitos no les llega el COVID 19 sólo es a los pendejos	2020-06-13 17:45:21	es		0.0	0.0	@LDanieri	Eddy Fernandez	Asesor Metodológico en Proyectos de Investigación, Tesis de Grado. Corrección de redacción y estilo. Normas APA UPEL y otros correo eddycfc@hotmail.com	5511.0	18276.0	3894.0	1252.0	5.0	False		
@ginazabludovsky	Solidaridad UNAM proyecto que ayuda contra el COVID-19 – Noticieros Televisa https://t.co/A8MAI8P8CM	2020-06-13 17:45:19	es		0.0	0.0		Gina Zabludovsky	Investigadora en ciencias sociales. Escribe sobre sociedad, cultura y  política. Coquetea  con la literatura. http://t.co/y3PJkwL8xg	4358.0	123.0	1974.0	2560.0	80.0	False		
@ricardowar	La caja de seguro social de la especializada  notificó a los familiares de mi tío fallecido por Covid 19 un cargo de $100 en concepto por el uso de la institución de un traje biomedico al retirar el cuerpo de la unidad de cuidados intensivos  y los millones eran para que ?	2020-06-13 17:45:15	es	US	0.0	0.0		RICARDOWAR	No existe nada entre el cielo y la tierra que tarde que temprano no se llegue a saber, enemigo de las injusticias, amigo de los compasivos.	2151.0	1100.0	864.0	175.0	1.0	False		
@Juan_neuquen	"786 787 788 789 790 791 792 793 794 795 796 797 798 799 800 801 802, no son números fríos Ginés González García, sus familias sufren sus pérdidas, son responsable de esto, pedimos  #TesteosMasivosYa  como método contra el covid-19, pero nada.
#BajenseLosSueldos por lo menos."	2020-06-13 17:45:15	es		0.0	0.0		john Racing		38129.0	5607.0	442.0	515.0	16.0	False		
@CallMeSashaK	"¿La cifra de muertos Covid-19 de Gran Bretaña es la MITAD de los 50,000 ya registrados?

https://t.co/jPhnxf6qiK"	2020-06-13 17:45:14	es		0.0	0.0		Lillie Kobelova ❤️🙏👑	Dreamer. Idealist. Journalist. Intuitive. Love Nature, books, languages, Japan, writing, travelling, music and arts..., Life.  I am Sagittarius. 😊🍀⛩️☮️❤️♐⭐☯️	24034.0	16550.0	256.0	238.0	3.0	False		
@etiquetacaribe	"Myriam Hernández realizará tres conciertos en línea por la pandemia del #Covid_19: El domingo #28Jun será el concierto ""Myriam: Íntima, Encuerentenada"", el sábado #4Jul el concierto ""Lado B"" y una tarde después, el #5Jul, el espectáculo ""Todos los Éxitos"". https://t.co/iSUD4nF9Jk https://t.co/dcyTsnMYrK"	2020-06-13 17:45:12	es		0.0	0.0		ETIQUETA CA®IBE MGTA	Nuestro principal objetivo es ofrecer lo mejor en el mundo del espectáculo, entretenimiento y algo más para que usted este informado.	269345.0	6789.0	3960.0	19108.0	267.0	False		
@GaluCancun	Grupo Sunset World reconoció el esfuerzo que enfermeros, y médicos libran en contra de la pandemia de la COVID-19, por lo que lanzó su campaña Es Tiempo de Recompensar, https://t.co/Al9lb1PURC	2020-06-13 17:45:11	es		0.0	0.0		Galu Comunicación	Agencia de comunicación, monitoreo de medios, RR. PP. con medios de comunicación y servicios periodísticos en Cancún #QuintanaRoo | FB: https://t.co/qAWvsigNPN	242639.0	18907.0	7338.0	12235.0	145.0	False		
@ImparcialOaxaca	Usuarios de redes sociales denunciaron que el edil Juan Carlos Ateca y su equipo, compraban electrónicos pese a la confirmación de su diagnóstico por Covid-19 #Istmo https://t.co/sTAAXwrjIu	2020-06-13 17:45:11	es		1.0	0.0		El Imparcial de Oaxaca	El mejor diario de Oaxaca, 68 años brindando periodismo ético, honesto, libre e independiente.	158260.0	347.0	305.0	120484.0	341.0	True		
@AnaPeralta_RD	"La coordinadora general de GonSalud, doctora Mirna Font-Frías entregó a  los moradores  de Santo Domingo Norte kits con insumos para enfrentar el COVID-19.

#Gonzalo2020RD 
#Gonsalud https://t.co/0UdP2iZHFT"	2020-06-13 17:45:09	es		0.0	0.0		Ana Peralta	Montecristeña, Estudiante de Medicina, Grupo Hnos. Peralta	3255.0	4072.0	445.0	711.0	0.0	False		
@FAOAmericas	"📊💵#Economía ||

América Latina y el Caribe🌎 puede diversificar aún más sus exportaciones de alimentos en el mundo post #COVID__19: hoy envía el 80% de todas sus exportaciones a sólo 30 países, por un total de USD 160 mil millones.

📥Descargar
https://t.co/0dROtnMIch https://t.co/ECyRGCc3re"	2020-06-13 17:45:09	es		0.0	0.0		FAO Américas	Organización de las Naciones Unidas 🇺🇳 para la Alimentación y la Agricultura en América Latina y Caribe 🌎	19154.0	2577.0	10680.0	85146.0	792.0	False		
@ConradQro	@PatyArmendariz No se están contabilizando todos los casos, ni antes, ni post-mortem. Tengo un familiar que su acta de defunción simplemente dice “NEUMONÍA ATÍPICA. POSIBILIDAD COVID 19.” Estos NO SE CUENTAN. Ni los que se quedan en su casa sin atención.	2020-06-13 17:45:09	es		0.0	0.0	@PatyArmendariz	Conrad Boy	No soy de aquí, ni soy de allá...	9830.0	20542.0	463.0	314.0	8.0	False		
@eIchiringuito	"🚨🚨 MESSI ES BAJA. La estrella del Barcelona se encontraría con fiebre.

▶ #ALARMAS en el Barcelona. Se pierde la vuelta a los estadios del 10. ¿Corre riesgo de COVID-19? https://t.co/lGn3Li2aqo"	2020-06-13 17:45:08	es		1.0	1.0		El Chiringuito TV	Segunda cuenta de @SuperligARGcha por si Damonte nos denunció	55.0	24.0	91.0	91.0	0.0	False		
@canal30oficial	"⭕️ Reporte Diario #Covid_19: La región metropolitana tiene la mayor cantidad de nuevos contagios con 5,057. El #Maule, por su parte, registra 153 nuevos casos. 
El total de fallecidos a nivel nacional asciende a 3,101 https://t.co/Fphf2wyaUw"	2020-06-13 17:45:08	es		0.0	0.0		Canal 30 TV	Estamos en Talca, Maule, San Javier, Villa Alegre y Linares. Disponible sólo a través de TV Cable Loncomilla y Multicom Maule.	7236.0	23.0	172.0	1235.0	2.0	False		
@ondaceroceuta	🔴 #Ceuta alcanza el décimo día consecutivo sin nuevos positivos por COVID-19. En la actualidad hay 0 casos activos. https://t.co/G9Qy5nlWuz	2020-06-13 17:45:05	es		3.0	2.0		Onda Cero Ceuta	Escúchanos en el 101.4 de la FM	12660.0	189.0	394.0	1810.0	32.0	False		
@Noticias_IGSS	"#RecomendacionesIGSS | ¿Qué hacer si presentas los síntomas de COVID-19? El #IGSS te brinda las siguientes recomendaciones.
Cuida a tu familia #QuédateEnCasa  #IGSScontraCovid19
Visita nuestra Sala Virtual COVID-19 para mantenerte informado ► https://t.co/MuvmZWptfU https://t.co/myEiKFlHxH"	2020-06-13 17:45:04	es		0.0	0.0		Noticias IGSS	CUENTA OFICIAL del Instituto Guatemalteco de Seguridad Social (#IGSS). Puede comunicarse al 1522 o al WhatsApp 5321-4477.	38796.0	6746.0	501.0	23269.0	66.0	False		
@LaJornadaBC	"#OMS #Covid19

Enviar mensajes claros y coherentes a los ciudadanos por parte de los gobiernos sobre cómo protegerse y proteger a su familia ante el Covid-19 es la demanda que realiza la Organización Mundial de la Salud

https://t.co/GAOkHy9kKU https://t.co/lcyEQOH9wU"	2020-06-13 17:45:04	es		0.0	0.0		La Jornada BC	La Jornada Baja California, con el respaldo de 30 años de experiencia y prestigio del diario nacional La Jornada	60678.0	214.0	775.0	6550.0	148.0	False		
@Quadratin_Qtro	"#Nacionales La 4T sale raspada en las encuestas, esto ante la respuesta del gobierno federal frente a la crisis sanitaria de #Covid19 y el impacto económico que tiene en el país

https://t.co/uzAuEqQm3G"	2020-06-13 17:45:03	es		0.0	0.0		Quadratin_Qtro	Las noticias más importantes del estado de Querétaro al instante	123139.0	216.0	1974.0	30934.0	235.0	False		
@descifradocom	Lufthansa ofrece test de COVID-19 a pasajeros antes de los vuelos - Descifrado https://t.co/UHuNkbu5Dn #13jun https://t.co/3LpWXHNjkx	2020-06-13 17:45:03	es		0.0	1.0		Descifrado	Medio especializado en información de finanzas, economía y negocios dirigido a ejecutivos de las empresas más prestigiosas de Venezuela.	593111.0	1884.0	2749.0	191666.0	2359.0	False		
@comunidadmdq	"Otorgarán financiamiento nacional a siete proyectos científicos marplatenses sobre Covid-19
https://t.co/nyF9589ym7 #MDQnoticias"	2020-06-13 17:45:01	es		0.0	0.0		Comunidad MDQ 🏡 #QuedateEnCasa	Cuenta de Vecino para Vecinos ! En redes sociales buscanos como @ComunidadMDQ	145657.0	44.0	47.0	460.0	5.0	False		
