Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@gabrielguerrac	"Muy buenos días a todos desde un país en el que hoy millones de niños deberán festejar “su día” en reclusión. Son de las muchas víctimas invisibles del Covid-19.
Para ellos, para sus madres y sus padres y quienes los cuidan, mis mejores deseos."	2020-04-30 13:28:44	es		0.0	0.0		Gabriel Guerra C	Soy, en orden alfabético: articulista, caballista, comentarista, consultor, empresario y perrero. Fui diplomático a la carrera y servidor público a mucha honra.	75755.0	144.0	1014.0	119802.0	1498.0	True		
@SanAntonio_Mad	"Muchas gracias al @CDValdebebas por esta iniciativa. Toda ayuda viene bien en estos momentos
@CaritasMadrid  #LaCaridadNoCierra #Covid_19 
@AVValdebebas @AVVcarcavas https://t.co/gtb39tplRh"	2020-04-30 13:28:44	es		0.0	0.0		Parroquia SanAntonio	"Parroquia de San Antonio (#Carcavas #Valdebebas #Valdefuentes) Avda Maruja Mallo 15, Madrid (España)     
sanantoniocarcavas@gmail.com"	2001.0	116.0	64.0	284.0	10.0	False		
@letm5	"Se tenía que decir....
Y se dijo......!!!!!!!! https://t.co/9eauCDuAh1 
#Venezuela #COVID__19  #saludoplanetario #VirusChino #Repost"	2020-04-30 13:28:42	es		0.0	0.0		Luis  Torrealba ™	Motociclista y Estudiante de la vida. Me gusta  escuchar  gente razonable y con buenas ideas que aportar . Todo lo que aquí público es a título personal !!!	5406.0	2097.0	1799.0	738.0	7.0	False		
@Publimetrope	"Más S/ 1 millón de sanción a quienes difundan información de pacientes con COVID-19
https://t.co/YUh7LxK78Z"	2020-04-30 13:28:42	es		0.0	0.0		Publimetro Perú	Publimetro es el periódico global más grande del mundo. Se distribuye de forma gratuita de lunes a viernes en 26 países y 223 ciudades. Ahora en Perú.	150462.0	323.0	144.0	223919.0	866.0	False		
@DominioMedios	"El Departamento de Policía de la Ciudad de Nueva York (NYPD) informó que 964 elementos están enfermos actualmente de COVID-19.
#DominioInternacional 
➡️https://t.co/SDSiDobc9r https://t.co/jK2mMdLZAw"	2020-04-30 13:28:41	es		0.0	0.0		Dominio Medios	¡ Pasión por la información ! Descarga la App en: 📲 iOS y Android | 🖥: Roku, Apple TV, Amazon Fire y Android TV | Escúchanos por el 96.5FM 📻	109350.0	3448.0	324.0	22264.0	115.0	False		
@Miguel_Romero_	"[Comunicado] Aprueban medida para proteger a adultos mayores durante emergencia del #COVID19 

https://t.co/rcqc0xjkEu"	2020-04-30 13:28:41	es		0.0	0.0		Miguel Romero	Cuenta verificada del Senador por el Distrito de San Juan, Guaynabo y Aguas Buenas. Presidente del Comité Municipal del @pnp_pr en San Juan.	12162.0	6647.0	984.0	16019.0	62.0	True		
@teleamazonasec	A partir de este lunes 4 de mayo comenzará en Ecuador la nueva fase de aislamiento al distanciamiento para enfrentar la pandemia del #Covid_19-&gt; https://t.co/2wJ77bnew9 https://t.co/qd9oogBm3n	2020-04-30 13:28:41	es		0.0	0.0		Teleamazonas	Canal de noticias, entretenimiento, deportes, información variada de Ecuador y el Mundo. https://t.co/1pKn6Hohww	286899.0	2848.0	493.0	2151153.0	3847.0	True		
@_AMA_america	"📌AMA América se solidariza con el personal sanitario que ha sido contagiado con el covid-19. Sabemos que ha sido por cumplir su trabajo y procurar salvar vidas esperamos que se recuperen en su totalidad. @MasquemedicosEc #COVID19Ecuador
https://t.co/4qVLFSrN9J"	2020-04-30 13:28:41	es		0.0	0.0		AMA América Seguros	AMA llega ahora a Ecuador como AMA. América. Decidida a trasladar su modelo de eficacia, solidaridad y compromiso hacia el sector de la salud en Ecuador.	1393.0	207.0	877.0	314.0	0.0	False		
@moycotmed	"Análisis del profesor Iván Sarmiento Ordosgoitia, prof. Depto Ing. Civil, @fminas @UNALOficial, a propósito del covid-19 y sus efectos en el transporte público en Medellín y su área metropolitana. 
https://t.co/g2kGyjV6jm

Referencia al documento: 
https://t.co/kKjjVzr8tc https://t.co/ID3aKyu93F"	2020-04-30 13:28:40	es		0.0	0.0		Moycot	El proyecto Modelamiento y Control de Tráfico Urbano en la ciudad de Medellín (MOYCOT) es una iniciativa de investigación que cuenta con el respaldo de Colcienc	243.0	56.0	44.0	135.0	2.0	False		
@AsigeoVenezuela	"¡Buenas noticias! en medio del caos mundial por el Covid-19
Nota del Editor: queremos presentarte esta nueva sección de artículos: «Mujeres Virtuosas», dirigidos principalmente al público femenino, escritos por Yamileth de Bonilla
👉 https://t.co/E6EmXFMnqe https://t.co/8lUF56YvdO"	2020-04-30 13:28:39	es		0.0	0.0		AsigeoVenezuela	Asociación de Iglesias Evangélicas del Oriente de Venezuela	112.0	2.0	9.0	10.0	0.0	False		
@GobiernodeSC	"Alcaldía capitalina no ha autorizado circulación de unidades de transporte debido a que continúa la cuarentena por el Covid-19
.
En vista de la circulación que se ha visto en la ciudad por parte de algunas unidades… https://t.co/XSs7k2ntll"	2020-04-30 13:28:37	es	VE	0.0	0.0		AlcaldíaSanCristóbal	Cuenta oficial de la Alcaldía de San Cristóbal. Información e interacción en directo. Nuestros contenidos tienen interés 100% informativo e institucional.	52059.0	2758.0	7385.0	46807.0	117.0	False	-72.22002	7.79335
@omar_duque	"¿Debes salir de casa durante la cuarentena? Sigue estos tips para evitar contagiarte
https://t.co/elZWTOaMjW"	2020-04-30 13:28:36	es		0.0	0.0		omar duque	"Lo que tuiteo es a título personal y no representa la opinión del lugar donde trabajo...
https://t.co/XgzAkU2C5B"	11547.0	2.0	649.0	399.0	1.0	False		
@Derecho_UNT	"PARA AGENDAR - HOY

En el marco de la carrera de Especialización en Derecho de Daños, el Dr. Jorge Galdos disertará sobre “Tutela preventiva en la pandemia del Covid-19”.

A las 18, FB Live en la página Posgrado Derecho UNT.

Los y las esperamos. https://t.co/QOQ3RjCmfq"	2020-04-30 13:28:35	es		0.0	0.0		Facultad de Derecho	Twitter Oficial de la Facultad de Derecho y Ciencias Sociales de la UNT. Unidad de Comunicación Multimedial.	1056.0	151.0	98.0	1462.0	8.0	False		
@DDHHyDIH	"La Oficina de la Alta Comisionada de la @ONU_es para los Derechos Humanos ha publicado una guía dirigida a los Estados sobre cómo aplicar las medidas de emergencia en el contexto del COVID-19. Más información en: 
https://t.co/Qti2iiwaPA"	2020-04-30 13:28:35	es		0.0	0.0		Firma Victor Mosquera Marin Abogados	Cuenta de la Firma Victor Mosquera Marín Abogados, Protección Internacional de los DDHH, Litigios Estratégicos y Servicios Legales Especializados.	6572.0	306.0	368.0	1839.0	13.0	False		
@radiosucesosec	"📞 | Diálogo con Carolina Mella, periodista de @ecuavisa cuenta cómo vivió y superó la #COVID__19.

🎙101.7 FM
🌍 https://t.co/d4EnaNoZqK
🎥 https://t.co/QCTGpBkutB https://t.co/eikRz7nX5G"	2020-04-30 13:28:34	es		0.0	0.0		Radio Sucesos	El cuidado por la palabra y la más bella música. Durante las 24 horas del día, somos su mejor compañía.	23501.0	2702.0	1005.0	7258.0	58.0	False		
@vidimedic	#30Abril #coronavirus Entérate de lo último sobre el #Covid_19 https://t.co/C074WCPMcq	2020-04-30 13:28:33	es		0.0	0.0		vidimedic	Marketplace online de medicinas especializadas y de uso común. Tratamientos de HEPATITIS B/C, CANCER, VIH, INMUNOSUPRESORES ➡️Envíos a toda Latinoamérica	143.0	54.0	439.0	278.0	1.0	False		
@tumdesportal	Un caso nuevo de Coronavirus-COVID-19 de contacto estrecho con otro similar de San Cosme https://t.co/312v2jIdKc https://t.co/VzphW1vFrc	2020-04-30 13:28:33	es		0.0	0.0		tu mercedes portal	Tu portal de noticias y sociales en Mercedes Corrientes. 24 horas on line.	49205.0	672.0	636.0	722.0	8.0	False		
@scarrillotv	Reitera #OMS que síntomas de #COVID19 en niños no son graves https://t.co/cdwr6SOhno	2020-04-30 13:28:33	es		0.0	0.0		Raúl Sánchez Carrillo	Periodista de prensa escrita, radio, televisión e internet.	82354.0	4484.0	1015.0	9103.0	148.0	False		
@AosPolicia	Lavando nuestras manos con frecuencia, evitaremos la propagación del COVID-19 en nuestros hogares. #QuédateEnCasa #EvitaElCoronavirus #FelizJueves https://t.co/1nhyjPRxxM	2020-04-30 13:28:31	es		0.0	0.0		@AOSPolicia	Somos una entidad sin ánimo de lucro que busca promover la solidaridad y el apoyo de la sociedad hacia los integrantes de la familia policial.	5147.0	5257.0	199.0	5333.0	10.0	True		
@eegd83	"Comparto predicciones sobre el COVID-19 en el mundo. Vale aclarar que fueron construidas sobre datos de pacientes diagnosticados y asi como aqui, hay subregistro en todos lados.

https://t.co/fZskitMBkv"	2020-04-30 13:28:31	es		0.0	0.0		Dr. Edgardo García Dueñas	Médico, Máster en Gestión de Salud. El Salvador	3892.0	2495.0	966.0	493.0	5.0	False		
@arrobada_	"No es “el covid-19”, es “la covid-19” porque se refiere a la enfermedad (nombre femenino), no al virus (nombre masculino). 

COVID-19: Coronavirus desease 2019."	2020-04-30 13:28:31	es	CA	0.0	0.0		Vanessa☀️	Mojándome las ganas en el café. 🇲🇶🇨🇦🇨🇴   Fr/Es/En	107305.0	128799.0	538.0	7166.0	24.0	False		
@EVazquezPortela	"""nuestra dependencia del mar tiene mucho que ver con la salud y con el bienestar social y ambiental""
Muy bien explicado @PalomaColme 😉@OceansCE en @diarioresponsab 
#pescasostenible #Covid_19 #coronavirus #ODS https://t.co/Nm89603CAn"	2020-04-30 13:28:31	es		0.0	0.0		ElenaVazquezPortela	"Environmental, sea and fisheries project manager at Sinerxia Consultora 
🌍🐞🌿🌳⛵⚓🐟🦀🐠"	49.0	15.0	199.0	48.0	2.0	False		
@DiarioTalCual	Animales domésticos no son una amenaza para la propagación de covid-19 a humanos #TalCual #ClaroyRaspao #ClaroComoElAgua https://t.co/SjJXyFlvBZ https://t.co/FtylW3XFlG	2020-04-30 13:28:29	es		0.0	0.0		TalCual	Periódico digital venezolano fundado por Teodoro Petkoff. Noticias, reportajes, análisis y opinión. Claro y Raspao.	1124276.0	1187.0	21316.0	1461053.0	5723.0	False		
@VicenMarketing	Marketing de Instagram en tiempos de COVID-19 https://t.co/DNitwPKZ6v	2020-04-30 13:28:28	es		0.0	0.0		Marketing Victorioso	Empedernido del marketing. Disfruto difundiendo los mejores tips de marketing y para hacer tu día a día mejor. ¡Sígueme y no te pierdas ninguno! ;-)	13343.0	0.0	218.0	119.0	42.0	False		
@Corrordz	Súmale a todos mis colegas emprendedores del COVID-19 https://t.co/yshNlqdMyI	2020-04-30 13:28:28	es		0.0	0.0		Jorge Corro	snap: corrordz instagram: corrordz. Fan de los pants y con reflujo desde los 19	27234.0	2829.0	382.0	347.0	1.0	False		
@jose_f_ortuno	"Madremía que todavía hay gente comparando la gripe con el coronavirus. Un simple dato de España:

Muertos por gripe en 2019 (un año): 15.000.
Muertos por COVID-19 en menos de tres meses y con medidas sanitarias: 24.500.  

Aunque la culpa es mía por entrar en Twitter. https://t.co/3DshU5zwT8"	2020-04-30 13:28:26	es		0.0	0.0		José Ortuño	soy éste: https://t.co/fZ81KIYcsk	22247.0	40405.0	2633.0	4450.0	54.0	False		
@juancar35546865	"No se ve ningún aplanamiento ,si no  despegando al infinito y más allá . 
Engañando?
Si 
 https://t.co/hlyvLxlZDi"	2020-04-30 13:28:26	es		0.0	0.0		juan carlos🇲🇽🇦🇩	consultor de negocios	26477.0	15908.0	5325.0	5953.0	4.0	False		
@_dfap	"En la1 de TVE, estaba hablando un economista sobre un  informe d  la previsión d destrucción d empresas en España x la crisis del Covid-19, y curiosamente se ha ido el audio, y  Ana Blanco, se ha apresurado a acelerar el fin de la conexión.
Otra mas. #ApagonInformativo
#Censura"	2020-04-30 13:28:26	es		0.0	0.0		D.F.A.P.	"Fundador de Fincaset

https://t.co/CZsSjPf0UH"	4852.0	1083.0	296.0	347.0	2.0	False		
@AndaluciaYa	La @OMC_Espana solicita a @salvadorilla @sanidadgob el reconocimiento de la medicina como profesión de riesgo. El #COVID__19 lo hace mucho más urgente. https://t.co/fCBHSGWJat	2020-04-30 13:28:25	es		0.0	0.0		BastaYaAndalucia	"Asociación de médicos de Atención Primaria de Andalucía. bastayaandalucia@gmail.com
Facebook:https://t.co/wJnChtK5aR"	877.0	609.0	1239.0	450.0	6.0	False		
@DolarToday	COVID-19 en Estados Unidos: Mientras en Florida abren las playas en otros lugares empiezan a flexibilizar con las medidas https://t.co/GdFVrYBqfF	2020-04-30 13:28:24	es		0.0	0.0		DolarToday®	Noticias de Venezuela Jueves Abr 30, 2020 el $ cotiza a Bs. 180286,55 y el € a Bs. 196512,34 entra sin bloqueos -► https://t.co/QHIrz49eTW	1540774.0	468.0	3432.0	3749898.0	6063.0	True		
@TucunetBlog	"Horror en Nueva York: aparecen 2 camiones con un centenar de cuerpos frente a una funeraria. 

Habrían fallecido por COVID-19

https://t.co/CmeEWkOdpj"	2020-04-30 13:28:22	es		0.0	0.0		⎛⎛ TUCUNET ⎞⎞	Desde #Tucuman, al mundo.	65746.0	1.0	20219.0	22515.0	115.0	False		
@robertoluis2180	"@luisaespiz11 @AlvaroAlvaradoC recuerdo cuando le daban plomo cerra'o a La Cinta Costera de Martín Torrijos y ahora todos la aman. No seamos hipócritas.

esos son proyectos de impacto ambiental que le dan una nueva cara a la ciudad capital.

lógicamente, en la reactivación económica o etapa post covid-19."	2020-04-30 13:28:22	es		0.0	0.0	@luisaespiz11	Roberto Luis	Write the Future	414.0	2334.0	444.0	188.0	0.0	False		
@Chusbrave	@celtadany @JayyRichmond El coronavirus el gran timo coronado por un complot del gobierno con los medios de desinformación. Esto llevamos diciéndolo en las redes unos pocos desde el comienzo de la pandemia: por regla matemática los números de muertes al mes cada año no salen las cuentas de⚰️ #Covid_19	2020-04-30 13:28:20	es		0.0	0.0	@celtadany	VivaEspaña 🇪🇸 España unida jamas sera vencida	Lic. CC. Políticas&RR. Int.// BHHons UK Por este orden: Madre, esposa, infatigable trabajadora. Pedes in terra ad sidera visus. Viva España 🇪🇸	27076.0	25237.0	660.0	2225.0	15.0	False		
@JJSepulvedaG	"El otro virus - 23 de Abr. - Vía @reforma
Mucho más mortal q el Covid-19, lo demuestra la estadística, es en México la narcoviolencia. El domingo pasado rompimos récord de ejecuciones, sumando en UN solo día 105 asesinatos dolosos.” Y sigue AMLO sin plan
 https://t.co/DNnb05GOm9"	2020-04-30 13:28:20	es		0.0	0.0		Jorge J. SEPULVEDA	Abogado. Miembro de la BMA. Creyente de un Mexico más justo y sin divisiones.	15311.0	6775.0	962.0	325.0	3.0	False		
@laprensa	Funides proyecta entre 59,300 y 123,400 nuevos desempleados por impacto del Covid-19; muere un paciente en el Hospital Monte España. Fuentes extraoficiales aseguran que fue por Covid-19  https://t.co/djzg0JeTaC	2020-04-30 13:28:19	es		0.0	0.0		LA PRENSA Nicaragua	Política • Economía • Espectáculos • Deportes • Cultura • Religión • Tecnología. Noticias de Nicaragua, Centroamérica y el mundo a un clic de distancia.	234520.0	1009.0	199.0	348340.0	1153.0	True		
@Dianebih	Son más la cantidad de infectados de Covid-19, por que en varias clínicas de fosalud están llegando y les dan él alta porque dicen que es un simple infección en la garganta	2020-04-30 13:28:19	es		0.0	0.0		Diana Iraheta	"Me enamoré de él cuando tú me ignorabas,
cuando tú me dejabas en visto,
él me daba los buenos días y las buenas noches..."	449.0	82.0	412.0	144.0	1.0	False		
@toplistastv	El azúcar en sangre puede desencadenar una respuesta inmunitaria mortal en la gripe y tal vez también en la COVID-19 https://t.co/lGfjzKczke	2020-04-30 13:28:18	es		0.0	0.0		TopListas	#Curiosidades y datos sorprendentes #ciencia, #historia y #cultura  #TopListas  ►https://t.co/S1ZjWL5jGD	44370.0	231.0	144.0	197.0	19.0	False		
@ELTIEMPO	"En menos de dos semanas van 104 casos de covid-19 en Amazonas. Diversos sectores políticos piden ayuda para Leticia, la cual está separada de Brasil por una calle.
Estos son los detalles ➡️ https://t.co/ttVr31TPLc https://t.co/IOHX3jNoSZ"	2020-04-30 13:28:18	es		1.0	0.0		EL TIEMPO	Principales noticias de Colombia, el mundo, deportes, economía, política, tecnología, cultura, estilo de vida, tendencias y mucho más. El Tiempo Casa Editorial.	542154.0	8826.0	25777.0	7007794.0	15868.0	True		
@CanalMalagaRTV	27 entidades vinculadas al mundo del cine y la televisión se unen para hacer frente a la amenaza del Covid-19 y crean la Plataforma del Audiovisual Andaluz. https://t.co/70DjHYy8eO	2020-04-30 13:28:18	es		0.0	0.0		Canal Málaga RTV	"Cuenta oficial de la Radio - Televisión pública de Málaga. 
📻 Sintoniza 97.4 FM
Instagram: https://t.co/wpeUXlHs8j
Facebook: https://t.co/BuabJIAEwO"	74692.0	24391.0	1816.0	17850.0	210.0	False		
@maryjogc	"@elmermontana Linea de mi argumento se dirige a que duerma, coma descanse y demás! ¡NO! Mi crítica apunta a que asegura que en momento que le tomaron fotos violando decreto de aislamiento #COVID__19 estaba ""cuidando a 8 millones de personas"" cuando NO estaba haciendo eso. Favor no tergiversar"	2020-04-30 13:28:16	es		0.0	0.0	@elmermontana	MARY JOHANNA GÓMEZ C	"#JesúsSalva #ProVida ¡El futuro es Libertario!
  🙏🇮🇱🇮🇩❤️🧠🚵‍♀️✍️🗒️🗞️🎙️📻"	61134.0	25596.0	325.0	833.0	17.0	False		
@_ricardo_rivera	#HeroesSinCapa #CDMX en esta cantina entregan comida gratis a los doctores que atienden pacientes con #COVID__19 https://t.co/pl9DiM234k	2020-04-30 13:28:13	es		0.0	0.0		Ricardo Rivera	Reportero de Prensa y TV. LOS COMENTARIOS AQUÍ PLASMADOS SON A TÍTULO PERSONAL Y NO REPRESENTAN A NINGUNA EMPRESA.	5473.0	1594.0	299.0	524.0	12.0	False		
@CEPAD_AC	"📢COMUNICADO| Durante la emergencia sanitaria, la @FiscaliaJal debe eficientar la implementación de la #AlertaAmberJalisco y el @GobiernoJalisco debe generar acciones que garanticen los derechos a las verdad, justicia y reparación integral del daño

👉https://t.co/ni46yrcaDs https://t.co/HiD0LbcML7"	2020-04-30 13:28:13	es		0.0	0.0		CEPAD	Organismo de la sociedad civil, autónomo e independiente, que defiende casos paradigmáticos de violaciones a #DerechosHumanos en Jalisco	3976.0	1508.0	415.0	2330.0	39.0	False		
@franenoc	"Entro en twitter cada mañana con la intención de aprender y de informarme lo más ampliamente posible. Y me encuentro mi TL lleno, pero lleno, desde primera hora de titulares y noticias tendenciosas y manipuladas llenas de odio a Sánchez. A mi no me parece normal.
#Covid_19 https://t.co/vibIvRSer7"	2020-04-30 13:28:10	es		0.0	0.0		Fran	Centro- izquierda. Vivo intensamente, y dejo vivir.	11481.0	12861.0	364.0	222.0	4.0	False		
@CCIFC	"Nuestro Afiliado @PwC_Colombia  los invita a participar en el último #webinar de está semana, hoy a las 10:00 a.m.

Hoy, descubran el tema ""Superando desafíos del COVID-19 en la Cadena de Suministro mediante Analytics""

Información para conectarse: https://t.co/tybl1q1CHt"	2020-04-30 13:28:10	es		0.0	0.0		CCI France Colombia	Cuenta oficial de la Cámara de Comercio e Industria France Colombia - Fortaleciendo los lazos comerciales entre Colombia y Francia.	2341.0	854.0	501.0	1226.0	32.0	False		
@Enteremonos	🌐 ¿El uso de una mascarilla desechable puede protegernos del COVID-19? https://t.co/WMv9HdJL6O	2020-04-30 13:28:09	es		0.0	0.0		Enterémonos	Aquí te darás cuenta de lo que es realmente importante.	1553924.0	197.0	31568.0	43982.0	296.0	False		
@IreSJovS	El día 11 voy a currar y el bus q normalmente cojo siempre, SIEMPRE va petadísimo. Como hago entonces para ir??? Van a poner tres buses a la vez o como? Porque no creo... #Desescalada #FasesDesescalada #COVID__19	2020-04-30 13:28:09	es		0.0	0.0		Ireninni	Hoz de rebeldia, martillo de protesta	1712.0	2128.0	343.0	148.0	1.0	False		
@MarionVasquezM	"70% de los colombianos aprueba la manera como @IvanDuque está enfrentando la contingencia del #Covid_19. 63% ve un gobierno trabajando de forma coordinada. 

https://t.co/aNrtl4R2Md"	2020-04-30 13:28:08	es		0.0	0.0		Marion Vásquez 🇨🇴	Orgullosa Antioqueña, Uribista. “El Liderazgo pertenece a quienes lo toman” Sheryl Sandberg #ConstruyendoPaís	2718.0	1884.0	1096.0	1052.0	1.0	True		
@AngelTo59883245	@NicolasMaduro @ErikaPSUV El CLAP llegaba mensualmente,a la Parroquía Sta. Teresa, lo cobraron hace casi un mes es 30 y no ha llegado. En estos tiempos de pandemia de COVID-19 es dificil para personas de pocos recursos alimentarse, mas aún con la pandemia especuladora que no cesa	2020-04-30 13:28:08	es		0.0	0.0	@NicolasMaduro	Angel Torres	Soy Bolivariano, Chavista, Zamorano, Guevarista, Fidelista.... Al que no le guste, lo siento por él o ella. Yo si apuesto al bien de la humanidad.	11399.0	5509.0	792.0	834.0	3.0	False		
@CholoJethro	@Sumaj_Warmi Cómo el COVID 19, es de origen Chino, tal vez les haga caso y se vaya deBolivia, para las elecciones. Que provean mucho “ chuñito”, así funcionará como vacuna. Barato y al alcance de todos. Hay que aprovechar la tecnología del M A S	2020-04-30 13:28:07	es		0.0	0.0	@Sumaj_Warmi	Jethro Cholo		1307.0	42.0	214.0	21.0	0.0	False		
@cedilloclau	"Ahora que te abrace...❤️ 
#estamosjuntosenesto #tevolvereabrazar #cuarentena #quedateencasa #COVID__19 https://t.co/GFadbl0r3W"	2020-04-30 13:28:06	es		0.0	0.0		Claudia Cedillo	Soñadora...Creyente...Una mujer con una pasión. #LifeCoach #CoachdeVida #Escritora #Writer #Speaker #Conferencista A dreamer…A believer…A woman with a pasion.	10843.0	3870.0	1439.0	1623.0	31.0	False		
@FZalfredo69	Reporte hoy 30/Abril/2020, respecto a la pandemia del virus Covid-19 en los EU: Personas infectadas 1,040,488. Personas fallecidas 60,999 y Personas recuperadas 124,023. https://t.co/0oYDdsc4mk	2020-04-30 13:28:05	es		0.0	0.0		Alfredo Zamora F.	No importa cual duro os peguéis,No importa lo duro que te peguéis la vida,Lo importante es mantenerte siempre de PIE.	11599.0	93.0	15.0	68.0	0.0	False		
@luisarevalo28	La Verdad es q los informes diarios del covid-19  q da el gobierno , deberían de ser , cantidad de contagio, zonas específicas, Recuperados , y hospitales , CDI y Clínicas dónde acudir , y la prevención , no esa lista de Flores q se lanza el Gobierno , ya está bueno,,	2020-04-30 13:28:05	es		0.0	0.0		luis arevalo		7049.0	859.0	801.0	175.0	0.0	False		
@notiamerica	"COVID-19: Ecuador se prepara para el distanciamiento social REDACCIÓN NOTI-AMÉRICA (ECUADOR).

Por Boris Moyano Salguero. Desde el próximo 4 de mayo Ecuador iniciará una nueva fase en el combate a la pandemia del COVID-19 con la https://t.co/dgqoauE9PK #noticias"	2020-04-30 13:28:04	es		0.0	0.0		Noti-America.com	"El Noticiero Digital Más Grande De América.
IG: @NotiAmerica | FB: /NotiAmericaLLC"	160112.0	159.0	4884.0	4979.0	57.0	False		
@LaTribunahn	Muere primer hondureño por COVID-19 en Reino Unido https://t.co/UGBTvyFu0g #QuedateEnCasa	2020-04-30 13:28:03	es		0.0	0.0		Diario La Tribuna	LA TRIBUNA, el periódico de mayor influencia en la opinión pública hondureña.	350815.0	64.0	256.0	256968.0	691.0	False		
@EsferaRadio	INACAL aprueba normas técnicas sobre material médico y equipos de protección… https://t.co/v6cVKvdblP #chachapoyas	2020-04-30 13:28:02	es		0.0	0.0		Esfera Radio	Pasión por la música	13852.0	0.0	12.0	364.0	3.0	False		
@ROApuno	"🔴En #Mazocruz informan que no hay pruebas rápidas para ser aplicadas a las personas que cruzan la frontera con dirección a las provincias del Collao, Chucito y otros.

#YoMeQuedoEnCasa  

 https://t.co/bzo4ddFgnP"	2020-04-30 13:28:02	es		0.0	0.0		Onda Azul	Somos un medio de comunicacion radial, que brinda servicio de información, educación, cultura y entretenimiento del departamento de Puno	13589.0	510.0	141.0	2818.0	52.0	False		
