Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@nacioncl	La seremi de Salud, Paula Labra, confirmó un brote de Covid-19 al interior de la residencia de adultos mayores “Hogar Iberoamericano”, en Ñuñoa. https://t.co/fQ4Us30dF9 vía @nacioncl	2020-05-12 18:40:17	es		0.0	0.0		La Nación Chile	Sabemos que no te conformas leyendo, ingresa a https://t.co/imNmrnZw5q, infórmate e interactúa	162078.0	920.0	4472.0	337027.0	1697.0	True		
@DianaRizo20	Sindicato de Maestros al Servicio del Estado de México: Apoyo del SMSEM a los docentes en la pandemia Covid-19 - ¡Firma la petición! https://t.co/hQQssHMdVS vía @Change_Mex	2020-05-12 18:40:15	es		0.0	0.0		DR🐨ARMY💜	"Fan account ARMY 💜 🎶 MOA 
You've shown me i have reasons i should love myself
@ArmyHatter ⬅️ cuenta secundaria 💕"	21940.0	42972.0	572.0	371.0	0.0	False		
@PABIC_GobOax	"Compartimos medidas preventivas para evitar un posible contagio de COVID-19. #Oaxaca 
@SSP_GobOax @SIDISSP_GobOax @Policia_GobOax @Bomberos_GobOax https://t.co/8f8YUNmk3S"	2020-05-12 18:40:15	es		0.0	0.0		PABIC_GobOax	La seguridad del mejor servicio.	138030.0	1491.0	568.0	7107.0	0.0	False		
@VanguardiaCuba	En Santa Clara pruebas masivas para identificar posibles casos de COVID-19 (+Audio) https://t.co/1ZFNycaJV3 a través de @radiocmhw	2020-05-12 18:40:15	es		0.0	0.0		Vanguardia de Cuba	Un órgano de la Revolución, en la provincia cubana de Villa Clara	38131.0	17338.0	1204.0	11454.0	166.0	False		
@kvermasanjay555	En declaraci&amp;oacute;n a la revista Insalus, el presidente de la Asociaci&amp;oacute;n Profesional de Inspectores M&amp;eacute;dicos de la Seguridad Social (APROMESS) considera necesario reconocer como enfermedad profesional la infecci&amp;oacute;n por Covid-19 del personal sanitario.	2020-05-12 18:40:15	es		0.0	0.0		Sanjay verma	Naam hi kaafi h 😆	439.0	16.0	67.0	4.0	0.0	False		
@egresadoanahuac	"#GeneraciónAnáhuac No te pierdas hoy a las 18:00 hrs este webinar  de nuestro egresado el Dr. Mier  “COVID-19 en casa, ¿qué hago? mitos y realidades”. 👨‍⚕️🦠 
con el ID: 487-721-4234, contraseña: 9i3raD o ingresando directamente con la liga:
https://t.co/HhpgMDSpBg https://t.co/28HdtDK851"	2020-05-12 18:40:14	es		0.0	0.0		EgresadosAnáhuacMéx	Egresados Anáhuac México, una comunidad de más de 51 mil egresados líderes de acción positiva. Conoce los beneficios y de tu Alma Máter. https://t.co/uzkn4ILQ7w	3870.0	343.0	572.0	2581.0	30.0	False		
@PoderCiudadanoo	Familiar de manifestantes era positivo a Covid-19 https://t.co/kFA3MFKoGr	2020-05-12 18:40:12	es		0.0	0.0		PoderCiudadanoRadio	https://t.co/kks2DMHNEb	88706.0	1387.0	11475.0	15605.0	120.0	False		
@MICHAELBORBON	"@EFEnoticias Ya que la Cepal propone, ponga tambien los fondos, antes de hacer propuestas tan ""brillantes"" debe revisar la viabilidad de sus ideas #Covid19Ec #Covid_19 #Ecuador"	2020-05-12 18:40:11	es		0.0	0.0	@EFEnoticias	MAHICOL BORBON		322.0	24.0	80.0	64.0	0.0	False		
@belys0758	Científicos mexicanos detectan dos nuevas cepas de la COVID-19, luego de mutar dentro del país https://t.co/SFV5eYn3jd	2020-05-12 18:40:11	es		0.0	0.0		Belisario Domínguez	Nací en Veracrúz,estudié y viví en diferentes lugares,estudiante de la Vida,la Cultura y las costumbres,honesto y congruente,amo a mis hijas y adoro viajar.	33045.0	26803.0	704.0	741.0	6.0	False		
@InformateMX	Crearán parque en memoria a los fallecidos por COVID-19 en España #CAMBIOCLIMÁTICO #Ecologia https://t.co/EfYnE4Rn8W	2020-05-12 18:40:11	es		0.0	0.0		Infórmate Diario	Decano en México de los Diarios On Line, con información de interés en temas de política e información general. La noticia al momento. Fundado en el año 2000.	505611.0	22.0	4711.0	8289.0	130.0	False		
@majjiittooss	"Hoy es su día..Creo que es el años de ellos,más allá que todo el sistema  de salud  ocupa un lugar primordial en la lucha contra el covid-19.
FELIZ DÍA 
DE LA ENFERMERÍA.
Feliz día  hermano¡!. https://t.co/5QT3KD6G2Q"	2020-05-12 18:40:11	es		0.0	0.0		maria jose		558.0	134.0	130.0	82.0	0.0	False		
@JoseZabaleta	"¿¡Estás preparad@ para conocer El Verdadero Origen Del #Coronavirus ⁉

Te invito a escuchar el encuentro completo, en el que se conversó sobre la #Oportunidad que nos brinda el #Covid-19 ➡ https://t.co/ZovnyKGz9K 👁 https://t.co/RmN88Lqlid"	2020-05-12 18:40:10	es		0.0	0.0		Jose Zabaleta	CREADOR de Internet #MarketingFractal 7.0  ⇒ https://t.co/kaiUjtDfsF ⇐ LA #ABUNDANCIA AUMENTA CUANDO SE COMPARTE	67146.0	1909.0	8189.0	17186.0	284.0	False		
@AciertaOaxaca	Se perdieron 555,000 empleos en abril por el Covid-19 https://t.co/Df3BysHDYA	2020-05-12 18:40:10	es		0.0	0.0		Acierta Oaxaca	Portal de #Noticias #Bloqueos #Manifestaciones #AlertaVial #NotaRoja #Deportes #Politica #Municipios #Agenda	105430.0	294.0	331.0	12268.0	75.0	False		
@moniquemendoza	Covid-19 en #Ecuador: Cifra de fallecidos sube a 2 327, tras confirmar 111 muertes que constaban como probables en #Guayas | El Comercio https://t.co/F6By0WAeQg	2020-05-12 18:40:10	es		0.0	0.0		Mónica Mendoza S.	Periodista, cinéfila, emelecista, ecuatorianísima. MacroEditora/ EL COMERCIO/	24426.0	5151.0	2469.0	4763.0	88.0	False		
@Teleportacion	"@LauraBorras @JuntsXCat Añade la libertad de los presos políticos que con el covid 19 parece que se os han olvidado.
#LIBERTAD PRESOS POLITICOS YA
RETORNO DE L@S EXILIAD@S YA"	2020-05-12 18:40:09	es		0.0	0.0	@LauraBorras	Junoniateleportacion		150160.0	11648.0	4647.0	1814.0	110.0	False		
@secardiologia	"Sigue en directo la intervención de @JCosinSales acerca de fármacos CV y no CV en COVID-19 durante la sesión #ECVcovid19, y participa en el debate con los ponentes enviando tus preguntas a través del formulario. 

Mañana a las 18 horas en https://t.co/qPUnyfLwXD https://t.co/ea16afB5wM"	2020-05-12 18:40:08	es		0.0	0.0		Soc Esp Cardiología	Sociedad Española de Cardiología: formación, guías, publicaciones, noticias, empleo para cardiólogos #BecasSEC #CursosCasaCorazon #CampusSEC #BlogSEC #LigaCasos	37101.0	6101.0	325.0	40245.0	642.0	True		
@HugoCobo2020	"Donde estan los comentarios toxicos? Un comentario toxico es desear que ojala Hugo tenga Covid-19 como ví dn cuentas de ""apoyo"" de Gerard. Me entristece por Gerard, ya que se merece gente que se centre en su musica y no dn menospreciar al resto. https://t.co/BQKwjLjDTm"	2020-05-12 18:40:07	es		0.0	0.0		Demonios 😈 SALVAR HUGO	Ámame o mátame... 😈🎶🎶 🔀 Hugo Cobo Cobos, musica y versatilidad por eso te elegí.	7690.0	7135.0	249.0	141.0	0.0	False		
@memocobos	"¿y dónde queda la #sanadistancia para darle vuelta a la curva al #covid19 ? 

¿en serio crees @MBarbosaMX que con el #HoyNoCircula en #Puebla se disminuirá el número de #contagios ?
Así no podremos #JuntosSaldremosAdelante

#SaludParaTodos
#Covid_19 
@CongresoPue
@DiputadosMorena https://t.co/HAjmfy7HMf"	2020-05-12 18:40:06	es		0.0	0.0		Guillermo Cobos		3232.0	56.0	648.0	338.0	11.0	False		
@ElSoldeTijuana1	"💏🦠Un estudio, realizado por investigadores chinos encontró una posibilidad que la enfermedad pueda ser transmitida sexualmente 👇🏼

https://t.co/lL3by4p3g7"	2020-05-12 18:40:06	es		0.0	0.0		El Sol de Tijuana	"Periódico de Baja California perteneciente a @OEMenlinea, la compañía periodística más grande de América Latina.
Facebook: https://t.co/8TyQR8i0Sf"	110142.0	265.0	306.0	4402.0	127.0	False		
@VoceroPR	La cifra de víctimas fatales supera las 100 en dos iglesias https://t.co/K6JV1YuewF	2020-05-12 18:40:06	es		0.0	0.0		El Vocero de Puerto Rico	La verdad no tiene precio.	312971.0	335.0	1032.0	340481.0	1203.0	True		
@lavisionatl	"🟢#LaVisiónInforma: Bolivia registra récord de aumento de casos de Covid-19 y alcanza 270 en un día.
https://t.co/vdxYQmkn9p https://t.co/RZeH4TO2I2"	2020-05-12 18:40:06	es		0.0	0.0		Periódico La Visión	El medio de los Latinos en Atlanta.	32911.0	140.0	735.0	3044.0	66.0	False		
@Tercer_Canal	"#SOSAmazonas El 30 de Mayo denunciamos en el Tercer Canal la grave crisis en el Amazonas. Hoy 12 días después su gente clama por ayudas, los casos de Covid 19 se disparan, las ayudas no llegan y no hay acciones eficientes por parte del gobierno. 

https://t.co/ETbTab85ic"	2020-05-12 18:40:06	es		0.0	0.0		Tercer Canal	Ya viene el Tercer Canal. Lo que tú estabas esperando FB @3canalCol	543.0	22.0	119.0	10967.0	24.0	False		
@AristeguiOnline	"Convierten centros Teletón para atender Covid-19 o reforzar otros servicios de salud

https://t.co/xJvxWWyW8P https://t.co/aBxN7RKqdu"	2020-05-12 18:40:06	es		1.0	0.0		Aristegui Noticias	Esta cuenta es administrada por Carmen Aristegui y el equipo de Aristegui Noticias. Los tuits de Carmen se firmarán como “-C. Aristegui” o “-C.”.	287545.0	149.0	8.0	8602139.0	14102.0	True		
@nuestravision	EU y Brasil no tomaron en serio el brote de Covid-19: OMS https://t.co/AzdisVyMX1 https://t.co/bHPWwcUV0V	2020-05-12 18:40:06	es		0.0	0.0		NuestraVisión	"Cobertura total de Michoacán.
Economía, política, sociedad, tradiciones, turismo y cultura.
Desde el Puerto de Lázaro Cárdenas para Michoacán, México y el mundo"	399202.0	3067.0	23621.0	24078.0	125.0	False		
@cubacooperaVTAC	"Cumple las Medidas Higienicas Sanitarias y Evitas el contagio con la Pandemia Covid-19.Protege tu Salud y la de Tu Familia
#CubaCoopera #CubaPorLaSalud 
#MMedicaCubanaTachira 
@cubacoopera_ve
@MINSAPCuba
@cuba_coopera
@DiazCanelB
@DeZurdaTeam
@japortalmiranda
@NicolasMaduro https://t.co/JLhaAi12Jp"	2020-05-12 18:40:05	es		0.0	0.0		MISION BATAS BLANCAS ESTADO TACHIRA VENEZUELA	La Misión Medica Cubana esta comprometida con nuestra Patria,la Revolución Bolivariana,el ideario fidelista y martiano.Llevamos salud de calidad a los pueblos.	2390.0	1571.0	1239.0	477.0	3.0	False		
@proceso	Rusia se convirtió este martes en el segundo país con más casos de enfermos asociados a covid-19 pero, en contraste, es también el segundo que registra la letalidad más baja con una tasa de 0.91%.  https://t.co/zR2WfQPPA2	2020-05-12 18:40:05	es		0.0	0.0		Proceso	Información y análisis https://t.co/dJbnDCIjvd	165456.0	1877.0	1725.0	4828838.0	13782.0	True		
@cespedes890	"Quien me apoya a que se desmonte la celebración tradicional del día de la madre ?De insofacto dirán; está loco!!!
Pero este año ese día es histórico para Colombia y hasta para el mundo (reducción total de mal, propongo los demás 364 días se celebre día madre modus COVID-19. Ummm"	2020-05-12 18:40:05	es		0.0	0.0		Miguel AngelCespedes	Discipulo de Jesus, Capellan AIMC 3106997777	12503.0	28801.0	38.0	196.0	1.0	False		
@somosla92	"#La92EnCasa: Chromantica, El sexto álbum de estudio de la artista neoyorkina, iba a ser lanzado a comienzos de abril, pero fue pospuesto indefinidamente por la situación del covid-19. Sin embargo, Gaga anuncio nueva fecha y el disco viene más que pronto:

https://t.co/EPOuwOn3cE"	2020-05-12 18:40:04	es		1.0	0.0		La 92	La 92, reggaetón, pop y anglo, 92.9 FM Bogotá, https://t.co/LfWwRYwVDC #La92	87091.0	27780.0	113.0	44365.0	113.0	False		
@Anpact	"#Puebla
Decreto con la medida temporal “Hoy no Circula” para la reducción de la movilidad de las personas, mediante la restricción de la circulación o tránsito vehicular con motivo del Covid-19. En la pág. 6 se detallan los casos de excepción. https://t.co/PjzEqKLc3G"	2020-05-12 18:40:04	es		0.0	0.0	@Anpact	ANPACT, A.C.	La Asociación Nacional de Productores de Autobuses, Camiones y Tractocamiones, A.C., desde 1992 representa a los fabricantes de vehículos pesados.	17224.0	6274.0	2178.0	12496.0	84.0	True		
@televicentrohn	"Modelo “erótica” australiana llora desconsoladamente al no tener como mantener a su hija por no tener trabajo 
https://t.co/EojCTS4yeF"	2020-05-12 18:40:04	es		0.0	0.0		Televicentro HN	Líderes en la televisión de Honduras, con la más amplia programación en Noticias, Deportes, Entretenimiento y Espectáculos.	154047.0	2952.0	84.0	227887.0	420.0	True		
@LarsavisionTv	"#Nacional | Centros Teletón serán reconvertidos para atender #COVID-19🦠 #Larsa https://t.co/lGzm470je9

▶️ Te invitamos a suscribirte nuestro youtube de #HagamosNoticias con esta y más información https://t.co/2fc4oGcNKX https://t.co/f32DzmlOyV"	2020-05-12 18:40:04	es		0.0	0.0		LARSA Comunicaciones	Grupo de Radio y Televisión con más fuerza de penetración e importancia del Noroeste de México.	167471.0	2022.0	6612.0	18510.0	104.0	False		
@neurophys18	Ante la baja probabilidad de efectividad de una vacuna contra Covid-19 en el 2020 el mundo científico apostará a     medicamentos que puedan disminuir la severidad de la enfermedad.	2020-05-12 18:40:04	es		0.0	0.0		Aurelio A. Alvarado R.	Médico especialista en Neurofisiologia Clínica y Medicina Física & Rehabilitación Certificado en Harvard Medical School	6074.0	3477.0	741.0	411.0	3.0	False		
@ElDictamen	#VERACRUZ Subrayó la empresa que se encuentra comprometida con el cuidado y salud de sus trabajadores. https://t.co/dKyQQnWZH2	2020-05-12 18:40:03	es		0.0	0.0		El Dictamen	El diario más antiguo de México. Fundado en 1898, orgullosamente veracruzano. ¡Gracias a ti por ser parte de nuestra historia!	333310.0	1162.0	831.0	39853.0	308.0	False		
@aciprensa	Obispo sostiene que probar vacunas contra el #COVID19 en kenianos atentaría contra su dignidad y la Constitución, y pide transparencia y garantías de seguridad al Gobierno. https://t.co/ZVxUVIFvTT	2020-05-12 18:40:03	es		0.0	0.0		ACI Prensa	Somos un servicio de @EWTNews | Ofrecemos noticias y recursos sobre la Iglesia Católica en todo el mundo	87423.0	1471.0	1072.0	343256.0	1773.0	True		
@leon_garcia19	"@carlesenric Carles, según el artículo, si no he entendido mal, el número de muertes ha aumentado al doble, pero sí se recoge que son debidas al COVID-19.
No se desprende que haya un desfase entre el número de licencias de enterramiento y el número de muertos... No?"	2020-05-12 18:40:02	es		0.0	0.0	@carlesenric	León García		4296.0	354.0	247.0	207.0	0.0	False		
@CNNEE	Una farmacia de Egipto incorporó a un robot como asistente para evitar el contacto humano y prevenir el contagio de covid-19 https://t.co/S0zEotnr9y	2020-05-12 18:40:02	es		1.0	1.0		CNN en Español	CNN en Español es tu principal fuente de información y breaking news. Cubrimos las noticias de América Latina y el resto del mundo. Vive la noticia.	266528.0	1462.0	570.0	18646801.0	50693.0	True		
@MxRegeneracion	Rusia, segundo país con mayor cifra de contagios de COVID-19 | Periódico Regeneración https://t.co/obcZCHcjDR https://t.co/YzXajjLYgg	2020-05-12 18:40:01	es		0.0	0.0		Regeneración Pluralidad	Pluralidad al servicio de las causas de México	11936.0	308.0	2608.0	870.0	3.0	False		
@malditobulo	❌ Cuidado con un SMS que ofrece una autoevaluación de COVID-19: lleva a una página que suplanta al Ministerio de Sanidad y que puede descargar un virus en tu dispositivo ❌👇 https://t.co/bfxeGoqYNO	2020-05-12 18:40:00	es		0.0	0.0		MALDITO BULO	Fact-checking en @maldita_es para que no te la cuelen. IFCN Signatory. Puedes verificar con nosotros en @labuloteca. WhatsApp 655 19 85 38	19697.0	7000.0	11.0	274426.0	1620.0	True		
@larazon_es	"#Valencia | “Este invierno vamos a tener que vacunar a mucha más gente contra la gripe” ➡ La gripe común baja las defensas del sistema inmunitario, lo que en caso de contagio por covid-19 aumentaría la gravedad de la enfermedad. Por @rosanapeiro 
 https://t.co/9t6kAcKIvH"	2020-05-12 18:40:00	es		0.0	0.0		La Razón	Cuenta oficial del diario LA RAZÓN. RT y HT no significan necesariamente acuerdo. http://t.co/bx1x5M7Fvs http://t.co/XbQDicRcA7	344495.0	25253.0	3021.0	524358.0	6472.0	True		
@SigloDurango	Más de 500 mil personas podrían fallecer de sida en África por COVID-19 https://t.co/A5jKyBeXaK	2020-05-12 18:40:00	es		0.0	0.0		El Siglo de Durango	26 años de ser el periódico diferente, el que te gusta... ¡y tú lo sabes!	444215.0	108.0	898.0	30112.0	354.0	False		
@8_Columnas	"#Edomex | ➡️El gobierno del Estado de México invitó a la población a no dejarse engañar por rumores e información falsa que circula sobre la pandemia por COVID-19 en la entidad y en el país. Llamó a confiar en la información que emiten las autoridades👨🏻‍🦳🦠

https://t.co/Y6iGbg0afO"	2020-05-12 18:40:00	es		0.0	0.0		8Columnas	8columnas	26876.0	1983.0	1233.0	5927.0	61.0	False		
@elheraldoco	"En las semanas pasadas, el presidente de Estados Unidos, Donald Trump, acusó a la OMS de un ""grave mal manejo y el encubrimiento de la propagación del coronavirus"". 
https://t.co/QKzDSXBNNw"	2020-05-12 18:40:00	es		0.0	0.0		EL HERALDO	"Noticias sobre Barranquilla y los departamentos de la región Caribe colombiana. Síguenos también en @DeportesEH @NacionalEH @TendenciasEH
Instagram: elheraldoco"	431018.0	3557.0	4264.0	1104246.0	3127.0	True		
@teleSURtv	"Estado brasileño de #RíoDeJaneiro🇧🇷, inicia ampliación de medidas restrictivas de aislamiento social debido a la Covid-19

Este es el segundo estado más afectado por el virus, con 17,000 contagios, luego de Sao Paulo 👉 https://t.co/fFomo4OAMv https://t.co/oZTngGVDJx"	2020-05-12 18:40:00	es		0.0	0.0		teleSUR TV	Con más de 40 corresponsales en el mundo, alzamos nuestra voz donde otros medios callan. teleSUR es la señal informativa de América Latina	1244168.0	944.0	284.0	1895858.0	11464.0	True		
@ElSoldeCordoba	"#Cine
🎬🎥|| El Festival Internacional de Cine #Guanajuato se reestructura, acatando los protocolos de salud dictados por las instancias pertinentes, para ofrecer un evento a la altura de las expectativas
https://t.co/eQqCBZwNOs"	2020-05-12 18:40:00	es		0.0	0.0		EL SOL DE CÓRDOBA	Somos un medio de comunicación perteneciente a la @OEMenlinea desde 1975. Estamos para informarte de lo que acontece en esta región veracruzana.	64874.0	415.0	153.0	4732.0	61.0	False		
@prodavinci	Combatir la “infodemia”: ¿cómo informar de manera responsable sobre la Covid-19?; por Luisa Salomón (@LuuSalomon) // #COVIDー19 https://t.co/4bCqNypn09	2020-05-12 18:40:00	es		0.0	0.0		Prodavinci	Revista digital de ideas (https://t.co/Baftcq0xXQ): crónicas, ensayos, opinión, ficción, reportajes y entrevistas.	323305.0	2665.0	7171.0	381885.0	3017.0	False		
@ElBigDataMx	🔴#Entérate | Disponibles 8 mil 113 camas para atender Covid-19: @SSalud_mx https://t.co/MX1xeu6TF6 https://t.co/D7nHAnr78i	2020-05-12 18:40:00	es		0.0	0.0		elbigdatamx	Periodismo de investigación. Reportamos sobre la #CDMX y #Edomex, medio ambiente, movilidad y lo más relevante de México... ¡Vive la experiencia de informarte!	180886.0	719.0	17649.0	41214.0	322.0	False		
@diariopanorama	"Reino Unido superó los 38.000 muertos por Covid-19

https://t.co/UKBexKIDsZ"	2020-05-12 18:40:00	es		0.0	0.0		Diario Panorama	Entérate de las noticias que ocurren en el Zulia, Venezuela y el mundo.	652223.0	78.0	463.0	1117725.0	4220.0	True		
@ElSoldeOrizaba_	"#Empleos
👩🏻💻🤓|| El secretario del Trabajo en Durango, Israel Soto Peña, confirmó la cancelación por parte de la Federación del convenio para la operación del Servicio Nacional de Empleo
https://t.co/8M7qYrz2z7"	2020-05-12 18:40:00	es		0.0	0.0		EL SOL DE ORIZABA	Somos un medio de comunicación con noticias locales, nacionales e internacionales que pertenece a la cadena informativa más grande de Latinoamérica @OEMenlinea	7844.0	7.0	69.0	125.0	0.0	False		
@NewyorkInforma	Más de 150 europeos que se encontraban varados en Panamá y en Honduras por la pandemia de COVID-19 fueron repatriados el lunes en un vuelo humanitario a Francia, aunque otros se quedaron en tierra debido a las medidas de aislamiento tomadas por París. #Reuters https://t.co/wV5LhS87r4	2020-05-12 18:40:00	es		0.0	0.0		New York Informa	"Un periódico digital, comprometido con la verdad y la ética en el ejercicio periodístico. 
Contacto: Newyorkinforma1@gmail.com"	2413.0	2749.0	452.0	1389.0	2.0	False		
@ElHeraldodeChis	"Algunos gobernadores ven poco probable el regreso a las aulas para concluir el ciclo escolar, los gobiernos locales no encuentran condiciones para que docentes y alumnos puedan acudir a las aulas ante la persistencia de contagios de Covid-19 
https://t.co/Cue9EKL9hZ"	2020-05-12 18:40:00	es		0.0	0.0		El Heraldode Chiapas	Periódico de la @OEMenlinea, la compañía periodística más grande de América Latina. Síguenos en Facebook: https://t.co/tJB6oVbVdg	70994.0	781.0	314.0	2475.0	51.0	False		
@ZacatecasImagen	"Al personal de los servicios funerarios, se le solicitó la adquisición y el uso de equipos de bioseguridad para la atención y manejo a los cadáveres.
https://t.co/MUTc4eCr7x"	2020-05-12 18:40:00	es		0.0	0.0		Imagen de Zacatecas	El periódico líder en Zacatecas	147267.0	495.0	587.0	20107.0	190.0	False		
@SOLTOLUCA	"#Música 🎵
#Covid_19 

Ante la cancelación de conciertos y festivales, esta industria tendrá que ajustarse el cinturón y bajar sus precios al consumidor si desea sobrevivir ante la pandemia mundial del coronavirus y no caer en una crisis aún más profunda

https://t.co/lqngGhvUsW"	2020-05-12 18:40:00	es		0.0	0.0		El Sol de Toluca	Decano del periodismo del Estado de México.Somos el diario local con mayor influencia en la región. Fundado el 23 de mayo de 1947. Formamos parte de @OEMenLinea	107994.0	1876.0	655.0	24412.0	189.0	False		
@El_Universal_Mx	.@El_Universal_Mx lanza nuevo newsletter: Covid-19, día a día. Lo único que tienes que hacer es registrarte para mantenerte informado todas las mañanas sobre las noticias del coronavirus 📰👇  https://t.co/1daA7UsYbI	2020-05-12 18:40:00	es		0.0	0.0		El Universal	Cuenta oficial de El Gran Diario de México https://t.co/2ujFp2FSdm	875446.0	30228.0	14021.0	5568255.0	24322.0	True		
@EasyFIV	"¿Eres paciente de Clínicas Easy FIV? Ven, hazte el test de COVID-19 y asegura tu salud desde 50€ ☺️

Haciéndote el test de #coronavirus proteges tu salud y la de los que están a tu alrededor 🧡 Reserva aquí tu cita ➡️ https://t.co/dEeF8pFOtc https://t.co/39cjMg4BsG"	2020-05-12 18:40:00	es		0.0	0.0		Easy FIV	Clínicas de #Fertilidad expert@s en #ReproduccionAsistida Las mejores técnicas de #FIV a precio justo. Te ayudamos en tu sueño de #SerMadre. Llama 914 13 54 67	2407.0	791.0	680.0	1305.0	28.0	False		
@RadioDuna	"#AhoraEnDuna | Doctor Héctor Sánchez y Covid-19 : ""El cuello de botella de la capacidad de reacción del sistema de salud van a ser los recursos humanos"" 

https://t.co/arpN0hXBUU https://t.co/tC0pZ9vtMw"	2020-05-12 18:40:00	es		0.0	0.0		Radio Duna	89.7 Santiago / 104.1 V Región / 90.1 Concepción / 99.7 P.Montt / Iphone: https://t.co/1yHYt3H1mW / Android: https://t.co/GyHWNgQ6TE	131039.0	2794.0	724.0	87737.0	879.0	False		
@elmostrador	"Subsecretario de Redes Asistenciales descarta que aumento de casos de covid-19 se deba a llamados de ""nueva normalidad""
https://t.co/XCG5tr0dUc https://t.co/i2SWLagDfQ"	2020-05-12 18:40:00	es		0.0	0.0		el mostrador	El primer medio digital de Chile	231089.0	1954.0	145.0	1746202.0	5785.0	True		
@DiarioMarcaOax	"”Es responsabilidad de todos cuidarnos para poder salir adelante de esta crisis sanitaria”, afirma la presidenta municipal, Iris Cristal Méndez Arteaga. 

Nota de Adalberto Brena https://t.co/l5YR6h7E1q"	2020-05-12 18:40:00	es		0.0	0.0		Diario Marca Oaxaca	Diario Marca, La historia de Oaxaca	190659.0	15.0	590.0	33673.0	153.0	False		
