Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@escanerdetamps	Suman más de mil mexicanos muertos por COVID-19 en EU https://t.co/mPIr11oIuU	2020-05-23 16:59:03	es		0.0	0.0		Heriberto San Martín		83680.0	267.0	122.0	318.0	6.0	False		
@ConElMazoDando	Un herido y varios detenidos en protesta por comida en Chile (+Covid-19) https://t.co/ji1EHZPqBB  #ContraElBloqueoFuriaBolivariana https://t.co/njXvfqUfic	2020-05-23 16:59:02	es		0.0	0.0		Con el Mazo Dando	Programa de TV conducido por el Patriota @dcabellor todos los miércoles a las 7pm por @VTVcanal8 | Síguenos: https://t.co/wbZDjlPCIp -  https://t.co/6QzjLA49Ak	1439917.0	2907.0	325.0	504608.0	833.0	True		
@danypunkz	Los fans del FrustrAzul se hicieron cuentas para poder tuitear sobre los casos de COVID-19 en el Santos jajajajaja	2020-05-23 16:59:02	es		0.0	0.0		ダニパンク	"= Easy Breezy =
Hincha del Santos Laguna  🇳🇬"	57735.0	61126.0	1181.0	1626.0	18.0	False		
@_ojoconmipisto	"#OjoAlCOVID19😷 Las compras no se detienen, las municipalidades adquieren víveres, insumos de limpieza y ambulancias en estos días. Otras recurren a constructoras para reparar pozos o comprar agua. Entérate aquí.
https://t.co/Qhd4ZP4fg1"	2020-05-23 16:59:02	es		0.0	0.0		Ojoconmipisto	Periodismo de transparencia	18445.0	3964.0	105.0	6955.0	56.0	False		
@universalqro	"#JuntosContraElCovid 🙏 Los familiares piden ayuda al Congreso local para repatriar el cuerpo. ⬇

https://t.co/sjLN2smcw4"	2020-05-23 16:59:01	es		0.0	0.0		EL UNIVERSAL Qro	Cuenta oficial de EL UNIVERSAL edición Querétaro en Twitter. / https://t.co/uNki9mZ8T5	116435.0	375.0	828.0	37025.0	224.0	False		
@robertoviva13	"#23Mayo

Mercado Candelaria activo este fin de semana y abastecido.

Precios bajos en productos de la Canasta Básica.

Comerciantes toman medidas de higiene ante pandemia #COVID_19

Vía: @oscarviva13 

@VivaNicaragua13 https://t.co/KVtpaXQEEU"	2020-05-23 16:59:00	es		0.0	0.0		Roberto Zúñiga	Periodista - Dir. Prensa @VivaNicaragua13	29763.0	19329.0	694.0	12635.0	50.0	False		
@FortaleceOSC	"MÓDULO 4️⃣: Disposiciones fiscales y laborales establecidas por el COVID-19

DIA: Martes 26 de Mayo.
No te quedes fuera e Inscríbete:
👉 https://t.co/zfl1MCvCmQ 👈

HORA: 10:00-12:00hrs CD Jrz / 11:00-13:00hrs CDMX
#FortaleceTusHabilidades #CapacitaciónEnLinea
#QuintanaRoo https://t.co/stxyFi1CJ2"	2020-05-23 16:59:00	es		0.0	0.0		FortaleceOSC	Operada por Fundación Comunitaria Cozumel. Impulsamos el desarrollo de las OSC. Entérate de actividades para maximizar el trabajo de tu OSC.	1875.0	356.0	496.0	538.0	17.0	False		
@mexevalua	La pandemia de #COVID-19 nos lo confirma: no importan las fronteras. Necesitamos reforzar los esfuerzos de cooperación internacional y de #AcciónColectiva. Por tercer año consecutivo, @ParisPeaceForum impulsa #SolutionsforPeace. Consulta los detalles:  https://t.co/fpXndYM48a https://t.co/q9vSIxqrKo	2020-05-23 16:59:00	es		1.0	0.0		México Evalúa	Ofrecemos instrumentos para evaluar las acciones del gobierno: datos, historias y propuestas. ¿Qué queremos? Mejores políticas públicas #AcciónColectiva	64646.0	8817.0	3874.0	95056.0	923.0	True		
@IMSS_SanLuis	Curso en línea masivo, todo sobre el COVID-19 , te invitamos a participar, entra a https://t.co/U1G2Opt2rY https://t.co/q8UkNRqvrK	2020-05-23 16:59:00	es		0.0	0.0		IMSS San Luis Potosí	#IMSS San Luis Potosí	7619.0	477.0	41.0	1163.0	6.0	False		
@ma_vicente	"#Remdesivir reduce el tiempo de recuperación frente a la Covid-19 en pacientes graves
https://t.co/eoghCFoAGo"	2020-05-23 16:58:59	es		0.0	0.0		Miguel Ángel Vicente (en ERTE y fase 0)	"Usuario final de la economía, aficionado a comprender el mundo, wikipedista. Analista independiente.
RT ≠ endorsement."	84749.0	6640.0	606.0	686.0	277.0	False		
@EDSNEWYORK	Un pana Venezolano por aquí murió de Covid-19 anteayer- me acabo de enterar. Estoy súper depre y destruido por dentro y la gente en la calle como si nada me traumatiza... https://t.co/DbdtipnPpE	2020-05-23 16:58:59	es		0.0	0.0		Eduardo Diaz	Lucho por mi país, por el planeta, por los derechos humanos y de expresión ante todo. Criollo mulato ojo pardo. 100% Venezuelan, of Euro/Afro/Asian descent.	29522.0	8058.0	963.0	257.0	4.0	False		
@ysuca91siete	@fulloa51 da las razones por las que el Órgano Ejecutivo no sanciona la Ley emitida por @AsambleaSV ante COVID-19  https://t.co/t4t5GgP54p	2020-05-23 16:58:58	es		0.0	0.0	@fulloa51	Radio YSUCA 91.7	"-Radio cultural universitaria de @UCA_ES
-FB: Radio YSUCA 91.7 FM
-Mail: ysucanoticias@uca.edu.sv"	7571.0	88.0	301.0	2836.0	13.0	False		
@npyoficial	"#URGENTE Salud confirma 12 nuevos casos de Covid-19

♦️ 11 del exterior y 1 sin nexo.
♦️ 34 recuperados.
♦️ Total de confirmados: 850.

#NPY #NosConecta #QuedateEnCasaPy https://t.co/7KDPZgNKAj"	2020-05-23 16:58:58	es		0.0	0.0		NPY Oficial	"Canal 2 de AIRE, 6 y 606 HD de Tigo, 24 de Claro y 45 de Personal. 
Online https://t.co/sa6mAOtnjp 
Whatsapp de denuncias: (0981) 169 744"	70988.0	1196.0	208.0	147659.0	261.0	False		
@mundo_viperino	"⭕️Amplios sectores de la izquierda lanzan la campaña de apoyo al Gobierno en la crisis por COVID-19

https://t.co/nx5HUupgjl"	2020-05-23 16:58:57	es		0.0	0.0		Alba Lobera	Intentando arrojar algo de luz contra este #MundoViperino. Periodismo incómodo, libre e independiente.	12044.0	3062.0	79.0	1160.0	24.0	False		
@isabelarellan10	#Covid_19 #YoMeQuedoEnCasa @neox 😂😂 me parto con respeto. Estallido USA en todo apogeo. La realidad siempre supera la ficción. Mucho mejor película 12 monos.	2020-05-23 16:58:57	es		0.0	0.0		Alisai2001	🐈🐈🙋	10666.0	15755.0	62.0	76.0	9.0	False		
@LegnaAioria	Prepárate para esta 30 de mayo a las 7 pm, para este concierto en agradecimiento a las personas que están ahí en primera fila en la línea de batalla ante el covid-19, dónde @thalia junto con varios artistas más participarán. @MDCGuadalajara https://t.co/UA2unZSbav	2020-05-23 16:58:54	es		0.0	0.0		ANGEL ARIAS		2855.0	4500.0	191.0	60.0	0.0	False		
@arano2015	SUMAN MÁS DE MIL MEXICANOS MUERTOS POR COVID-19 EN EU La Opinión de Tamaulipas - https://t.co/FCFB1zDxVO https://t.co/isyCsDGtHb	2020-05-23 16:58:53	es		0.0	0.0		Jorge Arano		36793.0	958.0	437.0	272.0	0.0	False		
@UltimaHoracom	"[AHORA] El ministro Julio Mazzoleni dio a conocer el reporte diario de coronavirus en el país. En las últimas 24 horas se realizaron 937 muestras y 12 dieron positivo al #Covid19.
 https://t.co/n1F02ImWUo"	2020-05-23 16:58:53	es		1.0	0.0		Última Hora	https://t.co/oIZfnyHQrn | Noticias de Paraguay y el Mundo las 24 horas. https://t.co/8SWRjv9gBw https://t.co/7BoUQ4XeFe	216445.0	418.0	294.0	997938.0	1569.0	True		
@maria_vilchez65	No puedo creer que esta sociedad no haya aprendido nada después de todo lo que hemos pasado y estamos pasando con la Covid 19.	2020-05-23 16:58:52	es		0.0	0.0		Maria	"Nacemos para ser nosotros mismos no imitaciones de los demás.
Andrés Suárez."	3165.0	2331.0	788.0	276.0	0.0	False		
@IggyNachosR	#UnidosNosLevantamos #WeRiseAsOne Juntos, no dejaremos que la ola del COVID-19 nos supere. Él está en control. @compassiones https://t.co/2dTyaQJbhN	2020-05-23 16:58:50	es		0.0	0.0		Iggy		4132.0	4793.0	1591.0	886.0	0.0	False		
@GINgroupMX	Conoce el nuevo rol que tendrán que definir las empresas en sus organizaciones antes de su reapertura  https://t.co/IeCbo08nbj	2020-05-23 16:58:50	es		0.0	0.0		GINgroup	En GINgroup, ofrecemos las mejores soluciones integrales de vanguardia en la administración de talento humano.	9015.0	2020.0	614.0	4026.0	19.0	False		
@raguilex1	Brote de Covid-19 en la cárcel de Valdivia deja a 95 reos y gendarmes en cuarentena https://t.co/RXQIn6vz1o vía @biobio	2020-05-23 16:58:49	es		0.0	0.0		HUNTER 🇨🇱🕷️🕷️🕷️	"*OFICIAL (r) PDI*


 

          **ADMIRADOR DE:           *EL FILÓSOFO DESCONOCIDO *

#YoRechazo!!! 
Viva CHILE!!! 🇨🇱"	3922.0	2963.0	3622.0	3409.0	2.0	False		
@TamaulipasSalud	#OperativoDeSalud en puentes internacionales de #Matamoros, por COVID-19. https://t.co/LN5UUcPMcs	2020-05-23 16:58:49	es		0.0	0.0		Secretaría de Salud	Cuenta oficial de la Secretaría de Salud del Estado de Tamaulipas. Av. Francisco I. Madero No. 414, Zona Centro C.P. 87000, Ciudad Victoria, Tamaulipas, México	15115.0	5884.0	1781.0	12795.0	38.0	True		
@noticiasprensa	"El estado de Nueva York registra menos de 100 nuevas muertes por covid-19 por primera vez desde finales de marzo - https://t.co/lcXODcLcoc
Retweet https://t.co/OtpV5MIzIf"	2020-05-23 16:58:48	es		0.0	0.0		Prensa Objetiva		3149.0	61.0	152.0	9.0	0.0	False		
@AndersonCclapM	"1.160 connacionales atendidos a través del PASI, por un equipo multidisciplinario que seguirá brindando y garantizando todos los protocolos de salud necesarios para mantener el control ante cualquier sintomatologia de posible infección por Covid-19 

#GuaricoProduceEnCuarentena https://t.co/fJdVh4lb7c"	2020-05-23 16:58:48	es		0.0	0.0		AndersonCclap		244.0	218.0	72.0	11.0	0.0	False		
@LacaciAbogado	"Pretender derogar en los momentos actuales, parcial o totalmente, la reforma laboral que se llevó a cabo en 2012, me parece surrealista, además de poner en grave riesgo a muchas empresas y trabajadores.

#Laboral #ReformaLaboral #trabajo #economía #Covid_19 #Lacaci #abogado https://t.co/ZbMVoriGmd"	2020-05-23 16:58:47	es		0.0	0.0		Carlos Lacaci	#Abogado y #Consultor Colaborador en medios. El Derecho no puede verse influenciado por el favor, seducido por el poder, ni adulterado por el favor pecuniario	38636.0	41519.0	446.0	3834.0	80.0	False		
@davidrubin	No considero precisamente de mucho sentido común y amor por el prógimo el atascar innecesariamente las arterias de las principales ciudades con manifestaciones en coche, en plena pandemia, que a algunos parece que ya se han olvidado que el COVID-19 sigue ahí 》	2020-05-23 16:58:45	es		0.0	0.0	@davidrubin	davidrubin	Comic author & illustrator.	34285.0	30892.0	1604.0	13492.0	364.0	False		
@Notimex	"📸 #Fotogalería | «Los féretros que evitan contagios de #COVID19»,

📷 Karen Melo

➡️ https://t.co/fLcmgmfILA 

@Notimex_TV 

• #Notimex https://t.co/HFKNX1Dvki"	2020-05-23 16:58:45	es		0.0	0.0		Notimex		394488.0	1274.0	0.0	825711.0	5695.0	True		
@MazzochiG	"@alferdez mantuvo una  teleconferencia con los gobernadores de las provincias donde se han dado los mayores focos de contacto del Covid-19
Participaron el jefe de gobierno porteño, Horacio Rodriguez Larreta, el gobernador de la provincia de Buenos Aires, Axel Kicillof, https://t.co/krSeAGGLt2"	2020-05-23 16:58:44	es		0.0	0.0	@alferdez	Gerardo H Mazzochi	Periodista cubriendo de nuevo las noticias de la casa de gobierno tras la noche macrista.	1910.0	1035.0	1209.0	1126.0	0.0	False		
@biobio	"FOTO | El hombre que estaba completamente sano estuvo en un coma inducido y pasó casi dos meses en el hospital. Esta es la historia de su contagio.

https://t.co/BkHmDNA6iS"	2020-05-23 16:58:43	es		0.0	0.0		BioBioChile	Somos la red de prensa más grande del país.  Wsp:  📲 Valparaíso: +56322357700 📲Santiago: +56800810810   📲Concepción +56800726726	785212.0	12285.0	16340.0	3181300.0	10314.0	True		
@vicdelia83	"#VenceremosAlCovid19
Vamos a mantenernos firmes y dispuestos a seguir elevando  las  medidas de prevención y protección a los niveles más altos que sean necesarios, para proteger a nuestro pueblo de las amenazas del Covid-19  @mimouvargas @AsuntosDPaz https://t.co/OL1F6caeHx"	2020-05-23 16:58:42	es		0.0	0.0		vicdelia	#TuiteroActivo #TropaUnida #TropaActiva #TuiterosPatriotas	5948.0	8.0	156.0	244.0	0.0	False		
@Quique_K	Primer muerto en #Gaza por #Covid_19, una mujer de 77 años que regresó de #Egipto por el cruce de Rafah. https://t.co/OIXDw3oaCY	2020-05-23 16:58:41	es		0.0	0.0		Quique Kierszenbaum	Independent documentary photographer and videographer based in Jerusalem, covering the M. East. Fotógrafo, Periodista y videografo   independiente en Jerusalen.	23637.0	5765.0	2324.0	4492.0	138.0	False		
@soyantofagasta	Región de Antofagasta registra 56 casos de Covid-19 https://t.co/nBt4Gv4HTx https://t.co/5UgoKnsiXc	2020-05-23 16:58:41	es		0.0	1.0		soyantofagasta.cl	Noticias locales de la Región de Antofagasta (II Región). Editado por El Mercurio y La Estrella de Antofagasta.	277888.0	17.0	6542.0	32322.0	110.0	False		
@MikeCastillo_PL	Coronavirus: “en estas condiciones debemos evaluar a los migrantes deportados”, el testimonio de una enfermera que usa una bolsa de nailon para protegerse del covid-19 https://t.co/KqCGE3ZP3R vía @prensa_libre	2020-05-23 16:58:40	es		0.0	0.0		MikeCastillo	Corresponsal Prensa Libre y Guatevision asignado al departamento de Huehuetenango	15734.0	189.0	784.0	3266.0	21.0	False		
@imedinalopez	Con tal de que maduro caiga más de uno estará dispuesto a plagar el territorio con covid 19, repito ojo con lo que desean el covid no respeta status ni ideología ni edad ni color más de uno puede estirar la pata en esa jugada nos incluye a todos.	2020-05-23 16:58:40	es		0.0	0.0		Igor Medina.	ingeniero industrial, técnico químico  y papá de Víctor Alfonso.	11711.0	498.0	1199.0	309.0	6.0	False		
@Notigram	"México es el séptimo país más letal por COVID-19

https://t.co/MaKFA8CO9g"	2020-05-23 16:58:38	es		0.0	0.0		Notigram	Sitio de noticias con lo más relevante, al momento y verídico acontecido en México y el mundo.	11119.0	0.0	30.0	125.0	2.0	False		
@Curvaspoliticas	80% de contagiados de COVID-19 ok con el Uso de itolizumab (a monoclonal antibody produced in Cuba and elsewhere) y un “peptide” desarrollado en Cuba ya en testeo clínico para “rheumatoid arthritis” en fase 2.  https://t.co/Ogc6qdGC6C	2020-05-23 16:58:37	es		0.0	0.0		Montserrat Nicolas	sp/eng/swe nerd. bad cook. killer martinis. heels. tech+innovation. rehabd campaign strategist. some geopolitical texts.XAmericaEconomia UScrrespndnt. in BK.	133615.0	20787.0	7722.0	43196.0	874.0	False		
@Ramonesmiranda	A los socialistas nos toca luchar contra dos virus: el Covid 19 y el odio https://t.co/PijgfDTeTe	2020-05-23 16:58:34	es		0.0	0.0		Ramón Miranda Torres🏳️‍🌈	La duda es mi más fiel compañera.De Izquierdas y Socialista.Si tengo que elegir elíjo transgredir. Ciudadano del mundo	271587.0	778.0	2613.0	2619.0	55.0	False		
@margacardo	Este virus es peor que el. Covid 19, déjenlo allá https://t.co/yyybrKoMLs	2020-05-23 16:58:33	es		0.0	0.0		mariana garcia cardo		8634.0	14912.0	101.0	58.0	0.0	False		
@karin_slowing_u	@Ekonsalud Si. Tiene razón. Aunque el Covid-19 podría crear condiciones para una reconfiguración macro de los sistemas públicos de salud de la región, en preparación para atender las secuelas que dejará la epidemia y prepararse para la 2 oleada. Es mi esperanza, al menos.	2020-05-23 16:58:33	es		0.0	0.0	@Ekonsalud	Karin Slowing Umaña		37244.0	193446.0	713.0	9494.0	29.0	False		
@daniel1cm	"@Medardofmln @FMLNoficial No seas imbesil. 
Ni tan siquiera los pienses otro parasito mas en la politica no lo permitiremos.
Covid-19 pronto.
Sino se los lleva los enterramos el 2021"	2020-05-23 16:58:33	es		0.0	0.0	@Medardofmln	Daniel Canizales		386.0	1042.0	145.0	4.0	0.0	False		
@ProfBadillo	@AndresPerniaL Gloria a Dios hijo que te ha permitido todos esos éxitos en estos 7 años a pesar de la situación país en Vzla y ahora el COVID 19	2020-05-23 16:58:30	es		0.0	0.0	@AndresPerniaL	Shirley		306.0	245.0	155.0	20.0	0.0	False		
@CDF_cl	😷⚽🎾 El Covid-19 golpea al tenis y fútbol chileno https://t.co/Inu3p6ucCz https://t.co/3rjRLMtcvB	2020-05-23 16:58:30	es		0.0	0.0		CDF (#CDFineEnCasa 🏡)	Cuenta OFICIAL de CDF Chile. ¡Síguenos e infórmate de las últimas noticias ligadas al fútbol nacional e internacional! Visita también https://t.co/Ik9AIjZvDS	192011.0	1983.0	827.0	575625.0	1282.0	True		
@OraleQChiquito	"México es el séptimo país más letal por COVID-19

https://t.co/jUxS3UBWwv"	2020-05-23 16:58:28	es		0.0	0.0		Órale! Qué Chiquito	Órale!! Qué Chiquito es la edición impresa de publicación diaria que forma parte de Noticieros Garza Limón. Sigue también @TonyGaytanGGL y @BrendaMaurerGGL	330329.0	643.0	1013.0	21245.0	198.0	False		
@mercurioafta	"Confirman 56 casos de Covid-19 en la Región de #Antofagasta
Según informó el gobierno regional 30 casos son de #Antofagasta, 19 a #Calama, 4 a #MariaElena, 1 en #Mejillones, 1 en #Tocopilla y una persona que no reside en la región. https://t.co/S4uFHqb8dC"	2020-05-23 16:58:27	es		0.0	0.0		El Mercurio de Antofagasta	"Cuenta oficial del diario El Mercurio de Antofagasta, 113 años informando a la comunidad. 📰

También puedes ver nuestro contenido en  https://t.co/lVCgqkCp5e"	78915.0	14.0	1688.0	36881.0	282.0	False		
@DreSteeze	https://t.co/oiHh0JXUAf Florida vibes	2020-05-23 16:58:24	es		0.0	0.0		Niko Belic		187372.0	13562.0	533.0	975.0	10.0	False		
@unstoppable8672	"@Butterfly7118 @luismorillar Él se refiere a esta App
https://t.co/jOTenon8aV"	2020-05-23 16:58:23	es		0.0	0.0	@Butterfly7118	Lobito	"Provida, nacionalista moderado y anticorrupción
Cazador de bulos"	225524.0	178827.0	551.0	2912.0	4.0	False		
@Alexmartinez_O	En el ascensor me preguntó si conocía a alguien con Covid-19 y eso, todo parecía normal hasta que dijo que eso era un castigo divino y que solo creyendo en Dios te salvabas porque el curaba todos esos males	2020-05-23 16:58:22	es		0.0	0.0	@Alexmartinez_O	Alexander	"A shy boy who loves empanadas and cooking.
Pokemon trainer 🌱.
Psicología - UCV.
19"	1454.0	5063.0	534.0	620.0	3.0	False		
@rlempresarial	Fallecen dos personas más por COVID-19; casos positivos llegan a 869 https://t.co/eprRgzaD4z	2020-05-23 16:58:18	es		0.0	0.0		Líder Empresarial	La revista de negocios que por 25 años ha dado a conocer el desarrollo, innovaciones, y estrategias de empresas y emprendedores en Aguascalientes.	5768.0	23.0	181.0	1563.0	30.0	False		
@rlempresarial	China no registra nuevos casos de COVID-19 y avanza en el desarrollo de una vacuna https://t.co/JbDG2P3gyr	2020-05-23 16:58:17	es		0.0	0.0		Líder Empresarial	La revista de negocios que por 25 años ha dado a conocer el desarrollo, innovaciones, y estrategias de empresas y emprendedores en Aguascalientes.	5768.0	23.0	181.0	1563.0	30.0	False		
@SeremiSalud_IX	"🔴 Actualización🔴
Seremi de Salud Araucanía informa situación #COVID_19:
🔹 1.774 confirmados (37 nuevos)
🔹 1.359 recuperados
🔹️ 25 pacientes críticos
🔹 45 fallecidos
🔹 382 muestras procesadas
Más detalles👉https://t.co/6zws5dHIuk https://t.co/GUsybEHeGo"	2020-05-23 16:58:17	es		0.0	0.0		SeremiSaludAraucania		5358.0	1749.0	1368.0	8670.0	37.0	False		
@ELESPINITO	"https://t.co/fAXtr2kLvH

realizan-pruebas-del-covid-19-a-presos-de-tachira-y-guarico/?utm_source=rss&amp;utm_medium=rss&amp;utm_campaign=realizan-pruebas-del-covid-19-a-presos-de-tachira-y-guarico"	2020-05-23 16:58:14	es		0.0	1.0		Eligio Rojas		11981.0	183.0	1037.0	13659.0	155.0	False		
@EstrellaOnline	Se estima que el 75% de los migrantes del mundo trabajan en países donde se han reportado tres cuartas partes de los casos del Covid-19 en el mundo. El 90% de las remesas globales son enviadas por migrantes de estos países. https://t.co/bAEpfymYhZ	2020-05-23 16:58:14	es		0.0	0.0	@EstrellaOnline	La Estrella | Panamá	Bienvenidos a la cuenta del periódico más antiguo de América Central. Encuéntranos https://t.co/BfGqQU492Y…  https://t.co/UF64fIaLCf	313106.0	824.0	425.0	244272.0	1051.0	True		
@andresmarquino	"A pesar de las acciones implementadas buscando mitigar el contagio en @CorabastosSA, ya son 47 personas contagiadas con COVID-19. Se impusieron comparendos y medidas pertinentes contempladas en el CNSCC por incumplimiento de protocolos de bioseguridad. @GobiernoBTA
@LuisErnestoGL https://t.co/sVdVl7jCBt"	2020-05-23 16:58:12	es		1.0	0.0		Andrés Márquez 👟	Director para la Gestión Policiva - SDG. Abogado especialista en Derecho Administrativo, defensor DDHH	11963.0	9752.0	1275.0	1807.0	9.0	False		
@HOYValverdeLeg	"Ya están curadas las dos últimas vecinas enfermas por COVID-19.

https://t.co/8nKhpaICKc

#valverdedeleganes
#hoyvalverdedeleganes
#coronavirus"	2020-05-23 16:58:12	es		0.0	0.0		HOYValverdedeLeganés	Proyecto hiperlocal del Diario HOY para dar a conocer la actualidad de Valverde de Leganés, día a día.	5907.0	42.0	1005.0	1198.0	1.0	False		
@HectorMauricio9	"Se usa normalmente en masculino (el femenino es justificado desde el inglés:  la enfermedad/disease) el COVID-19👍 / la COVID-19 🤔
En el tiempo, al ser nombre común se escribirá en minúscula covid-19
Pronunciación [kobíd]
https://t.co/Z0mJpE8Fsm"	2020-05-23 16:58:10	es		0.0	0.0	@HectorMauricio9	HéctorMauricioGómez😜🚵	Tijeras Papel Piedra Largato Spock ... 🤪🚵‍♂️⚽️🇨🇴	20402.0	4530.0	1722.0	1185.0	82.0	False		
@HectorMauricio9	"Según la @RAEinforma 
- Coronavirus se escribe en una sola palabra y con minúscula inicial = el coronavirus
- Es invariable en plural
- COVID-19 es una abreviación/acrónimo 
👇"	2020-05-23 16:58:10	es		0.0	0.0		HéctorMauricioGómez😜🚵	Tijeras Papel Piedra Largato Spock ... 🤪🚵‍♂️⚽️🇨🇴	20402.0	4530.0	1722.0	1185.0	82.0	False		
@elmundomedellin	"Al 22 de mayo, Bogotá, Valle del Cauca y Bolívar registran la mayor incidencia de muertes asociadas a la enfermedad.
@MinSaludCol @INSColombia @Bogota @GobValle 
https://t.co/22hfBrdna2"	2020-05-23 16:58:09	es		0.0	0.0		Periódico El Mundo	Diario noticioso / Medellín-Colombia. Educar Mientras se Informa es nuestro propósito. Síganos también en Facebook /periodicoelmundo.	265510.0	14223.0	6982.0	184534.0	1058.0	False		
@SiQuizas	"132f - #HiloxaxoPandemia2021

F) La verdad es que el uso de una máscara reduce sustancialmente el riesgo de propagación de COVID-19 a través de toser, etc., detalles aquí:

https://t.co/BGb3YqSfzS https://t.co/MvQ3Q5hXx4"	2020-05-23 16:58:09	es		0.0	0.0	@SiQuizas	Disidir & Decidir	"El realismo será la consistencia pero mis sueños son mis persistencias 

Profano,pagano,prófugo,poeta,pensante, plebeyo y polanyista

Escribo y Bitcoiner
RT≠OK"	112866.0	95317.0	3257.0	2170.0	20.0	False		
@billgarcia26	"26 de Junio. COPA REABRE SUS VUELOS.
Vea los 23 destinos ya coordinados con otros países y aerolíneas.
Air France y Air Europa están listos
A nivel mundial el COVID 19  pérdidas por 314,000  mil millones. 

23 destinos serán operados por Copa desde junio : https://t.co/S6l3ilEGEk"	2020-05-23 16:58:08	es		0.0	0.0		Bill Garcia	"Banca y Finanzas
EL RESPETO A LA DIGNIDAD HUMANA antes que todo
EL RESPETO Y LA LEALTAD principios básicos para afianzar la amistad."	12408.0	3695.0	486.0	535.0	0.0	False		
