Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@PorEstoOnline	"#QuintanaRoo Desde la reapertura de actividades han aumentado 2 mil 104 casos acumulados de COVID-19 🦠 en Benito Juárez 😔

https://t.co/9o3Psr5lRb"	2020-07-30 14:30:00	es		0.0	0.0		Por Esto! Online	"Periodismo honesto y auténtico desde 1991. Líder en la Península de Yucatán 📰
Facebook: https://t.co/7MILkZwpYX"	36252.0	135.0	728.0	2066.0	25.0	False		
@MarthaPinzonM	¿Es seguro ir a cortarse el cabello durante COVID-19? e ¿Ir al gimnasio o al parque también? El gobierno canadiense ha proporcionado una lista de las actividades de alto riesgo de contagio por COVID-19. Entérate de cuáles son aquí: https://t.co/7FoLauMqgZ https://t.co/KUqvSKBBBG	2020-07-30 14:30:00	es		0.0	0.0		Martha Pinzon	Journalist, host producer Tv and Radio shows. https://t.co/F3BpGM4hQj . master of ceremony of spanish-english events. voiceovers contact marthapin@rogers.com	575.0	62.0	328.0	348.0	4.0	False		
@Las2Orillas	"Presos de las antiguas @PartidoFARC contagiados de COVID-19 en #LaPicota hacen un llamado al @INPEC_Colombia  y al Gobierno Nacional para que se les suministre insumos con lo que puedan salvar sus vidas.
https://t.co/PvbPlHq1Kf"	2020-07-30 14:30:00	es		0.0	0.0		Las2orillas	"Todas las historias, todas las miradas, desde todos los rincones. 
Telegram: https://t.co/mEJlsDdWtw"	98069.0	1012.0	962.0	241637.0	923.0	True		
@elbocononline	Vizcarra anuncia pensión de orfandad para niños que perdieron a sus padres por el coronavirus https://t.co/8gJoWDZXsO	2020-07-30 14:30:00	es		0.0	0.0		Diario El Bocón	El Bocón es el diario deportivo más popular del Perú. No tiene lectores, tiene HINCHAS.	205815.0	279.0	343.0	396982.0	973.0	True		
@InfoGremiales	"#ATILRA #Lecheros 
El sindicato del sector, Atilra, denunció la muerte de un empleados de Lacteos Vidal tras haberse contagiado de Covid-19. Acusaron a la firma de haberlo obligado a trabajar sin protocolos y de haberlo amenazado con armas de fuego.
https://t.co/b05stOE68O"	2020-07-30 14:30:00	es		0.0	0.0		Info Gremiales	"Actualidad y análisis del mundo sindical
Fb: https://t.co/dmg3peU8bs"	8573.0	66.0	655.0	8241.0	50.0	False		
@SOLTOLUCA	"🏥 #Edomex | Pese al temor generalizado entre la población por el Covid-19, la gente suele acudir con las instancias correspondientes cuando son casos positivos. 

https://t.co/d7hln87oMC"	2020-07-30 14:30:00	es		0.0	0.0		El Sol de Toluca	Decano del periodismo del Estado de México.Somos el diario local con mayor influencia en la región. Fundado el 23 de mayo de 1947. Formamos parte de @OEMenLinea	111370.0	1885.0	647.0	25427.0	185.0	False		
@Mippcivzla	"#PublicacionesMippCI 📚 | Dura batalla contra el COVID-19. Descargue aquí 📥 https://t.co/rJ5CZupV1d
#3AñosDeVictoriaDemocrática https://t.co/r4HxIAQh0A"	2020-07-30 14:30:00	es		0.0	0.0		MIPPCI	Cuenta Oficial del Ministerio del Poder Popular para la Comunicación e  Información.	159538.0	34983.0	785.0	193549.0	278.0	True		
@REDVZLA_OFICIAL	"#EnVideo Hospital Universitario de Maracaibo atiende actualmente a 273 pacientes con COVID-19
https://t.co/blM48UE5aP
#30Jul"	2020-07-30 14:30:00	es		0.0	0.0		Red Venezuela	"Cuenta Oficial.

Empresa adscrita al @MinppalOficial 
Somos #MisiónAlimentación. Comercializadora, Distribuidora y Productora de Alimentos."	84551.0	31318.0	200.0	25150.0	67.0	False		
@bnc_corporativo	¡Tu salud es lo más importante! El BNC te brinda los mejores consejos para evitar la propagación del COVID-19. #QuédateEnCasa https://t.co/Jg0Sqe7ldu	2020-07-30 14:30:00	es		0.0	0.0		BNC	Institución financiera con 15 años de trayectoria ofreciendo solidez, respaldo y calidad de servicio. Horario de Atención: Lunes a Viernes de 8 a.m. a 4:30 p.m.	59103.0	17.0	29.0	36761.0	124.0	False		
@DebatAlRojoVivo	¿Cuánto duran los anticuerpos?, ¿realmente protegen de una reinfección?, ¿hay formas de ser inmune sin anticuerpos? La inmunóloga Carmen Martín da las claves https://t.co/AEM5TS3cW9	2020-07-30 14:30:00	es		0.0	0.0		AlRojoVivo	Un debate plural donde caben las opiniones y sugerencias de todos. De lunes a viernes, a las 11 horas, en @laSextaTV	77980.0	7.0	280.0	543616.0	2979.0	True		
@redaccionmedica	"#IndustriaFarmacéutica | Estudios preclínicos avalan que la #vacuna 💉 de Johnson &amp; Johnson protege del #coronavirus

https://t.co/dEdrgcw1jd"	2020-07-30 14:30:00	es		0.0	0.0		Redacción Médica	Periódico online con toda la actualidad del sector sanitario. #medicina #enfermería #farmacia #sanidad #salud #pacientes	253148.0	7103.0	7710.0	75398.0	1672.0	False		
@tenfieldoficial	"El colombiano @juanpipe340 destaca por su faceta como escalador. En el 2020 ficho para el Burgos BH.
⠀
Los 13 sudamericanos culminan con Henao (dislocación del hombro), Molano, Muñoz y Ardila retirados de la competición tras contacto con un positivo de COVID-19.
⠀
#Tenfield https://t.co/2dD0ZLNPoY"	2020-07-30 14:30:00	es		0.0	0.0		Tenfieldoficial	Página oficial Tenfield S.A.	42579.0	158.0	832.0	125512.0	192.0	True		
@tribunaSoria	"Evolución de la COVID-19 este 30 de julio en Soria
https://t.co/g2fRL584nf"	2020-07-30 14:30:00	es		0.0	0.0		Tribuna Soria	Nuevo diario digital. Toda la información de Soria, actualizada al minuto.	11481.0	14.0	107.0	826.0	21.0	False		
@FrenalacurvaCo	"Mira lo que publico @elespectador
sobre las vacunas y la compra que habría hecho Colombia

https://t.co/cAmPj9old0 

#FrenaLaCurvaCo"	2020-07-30 14:30:00	es		0.0	0.0		Frenalacurva Colombia	Juntos somos más, frena la curva de la #PandemiaCoronavirus #FrenaLaCurva	827.0	83.0	89.0	229.0	3.0	False		
@mais1abobado	90 mil mortos por covid-19. https://t.co/keGkirdaHC	2020-07-30 14:29:57	es	BR	0.0	0.0		Rui		54339.0	1022.0	761.0	325.0	5.0	False		
@vanguardiacom	Dólar se fortalece por caída del petróleo y aumento de casos de COVID-19 en el mundo. https://t.co/OvuSsEYJrb	2020-07-30 14:29:57	es		0.0	0.0		Vanguardia	Sistema Informativo de Santander. Suscríbete a la edición digital: https://t.co/6ULEC1XEPc	256813.0	2607.0	1214.0	305064.0	1199.0	True		
@elmetroenlaweb	La cifra: 3.996 trabajadores de la salud en Colombia se han recuperado de la Covid-19 https://t.co/zrGnl2HzcR a través de @elmetroenlaweb	2020-07-30 14:29:57	es		0.0	0.0		www.elmetro.com.co	"https://t.co/KBfBKULNEr
Somos Información

Síguenos en nuestras redes sociales y entérate de la mejor información local, regional, nacional e internacional."	3323.0	621.0	238.0	119.0	1.0	False		
@LaOpinionLA	Mejora tu salud y estilo de vida tras el COVID-19 siguiendo estos 5 pasos y consejos https://t.co/N1pWyskaPc https://t.co/t76YwBD3PF	2020-07-30 14:29:56	es		0.0	0.0		La Opinión	El diario en español más leído de Estados Unidos con las noticias locales y nacionales que afectan a los hispanos en este país.	182364.0	2090.0	1794.0	43501.0	894.0	True		
@canalN_	Hasta la fecha el coronavirus ha infectado a más de 17 millones de personas en el mundo https://t.co/zclF07DXqn	2020-07-30 14:29:56	es		0.0	0.0		Canal N	"#CanalN Todas las noticias, siempre.
FB: https://t.co/UMOntgedFI 
IG: https://t.co/FsyZuU8JDR"	152693.0	10503.0	521.0	2882513.0	2884.0	True		
@ElTigrePolitico	más de 44 mil puertos por #COVID__19 , por eso se robo el #Fonden y ahora los damnificados de #Tamaulipas y #NL, no recibe apoyo de la Federación.	2020-07-30 14:29:55	es		0.0	0.0	@ElTigrePolitico	El TIGRE	Analista Político. Trabajo contra la Dictadura, el populismo y el socialismo en México. Defendamos la democracia	133.0	626.0	320.0	92.0	0.0	False		
@iamfrisaga	El Covid-19 ya alcanzó a uno de los miembros de mi familia. Afortunadamente la libró. Su amigo doctor ha perdido 40 amigos médicos en esta batalla. No dejen de cuidarse, traten de salir lo menos que puedan.	2020-07-30 14:29:54	es		0.0	0.0		Fri Sg	Born in Mexico City. Photographer and videographer living in Mexico City. Freelance photographer.	1938.0	7220.0	371.0	131.0	1.0	False		
@Obser_DiscaBBca	Cobertura asistencial de tratamiento frente a casos confirmados o sospechosos de COVID-19 https://t.co/Zi8BdkJeX3	2020-07-30 14:29:51	es		0.0	0.0		Observatorio Discapacidad BBca		21.0	9.0	94.0	73.0	0.0	False		
@enciso_horacio	LA UISE Y LA UTA EVALUARON LAS ACCIONES DE PREVENCIÓN EN MATERIA DE COVID-19 EN EL TRANSPORTE PÚBLICO https://t.co/EbjTqfB7EB	2020-07-30 14:29:49	es		0.0	0.0		Horacio alfredo enciso	sobreviviente de innumerables batallas en dos continentes, hoy vamos x una +	4297.0	945.0	103.0	34.0	0.0	False		
@macarena_baena	"En América Latina, la COVID-19 pone en peligro especialmente a mujeres y niñas. Los tratantes aprovechan las restricciones de movilidad, la falta de transporte, el desempleo y su situación de extrema pobreza para explotarlas sexualmente. @efeminista_efe 
#DiaMundialContraLaTrata https://t.co/yBx59aCuR7"	2020-07-30 14:29:48	es		0.0	0.0		Macarena Baena	Periodista. Responsable de Efeminista. @EFEnoticias @efeminista_efe	625.0	2216.0	497.0	579.0	9.0	False		
@mauriciogCOACH	"Vanguardia: ¿Cómo ha afectado psicológicamente el COVID-19 a la sociedad?.
https://t.co/9st4yvPGmO"	2020-07-30 14:29:48	es		0.0	0.0		MAURICIO GONZÁLEZ	Nacido en Bogotá Colombia, Egresado Facultad de Derecho UNAB. Coach con PNL, Consultor, conferencista, tallerista. (Zurdo, Vegano, Budista, Aspie/TEA/PAS.)	20408.0	4703.0	264.0	352.0	29.0	False		
@proceso	Debido a los efectos macroeconómicos negativos del covid-19, la economía de Estados Unidos sufre un colapso histórico de una tasa anualizada de 32.9% en el desarrollo de PIB, informó el Departamento de Comercio. https://t.co/7EOgPXLUGb	2020-07-30 14:29:47	es		0.0	0.0		Proceso	Información y análisis https://t.co/dJbnDCIjvd	171317.0	1929.0	1721.0	4842194.0	13718.0	True		
@mavalenciaposad	Y todavía hay gente que dice en el covid-19 no existe. 😔😔	2020-07-30 14:29:47	es		0.0	0.0		ManuelaValencia.	"Quizá sea inoportuno o acaso delirante. Soy de tantas maneras como la gente pretenda.                          
 - Silvio Rodríguez .TE AMO HIJA."	3069.0	161.0	69.0	220.0	0.0	False		
@elizafe261	@SeminarioMedInt El covid-19 no discrimina clase social, he visto pobres , ricos, medianos infectados de la misma manera.	2020-07-30 14:29:46	es		0.0	0.0	@SeminarioMedInt	@elizafe26		298.0	793.0	30.0	9.0	0.0	False		
@elcomerciocom	La principal ciudad comercial de Vietnam cierra bares y prohíbe reuniones por rebrote de covid-19 https://t.co/J486UdsAg4	2020-07-30 14:29:43	es		0.0	0.0		El Comercio	El Diario informativo más comprometido con la gente de Ecuador. Encuentranos con nuestro canal de Telegram https://t.co/RnOEbboa2O	266312.0	1364.0	4353.0	1737027.0	0.0	True		
@DiarioInstante	#Nacionales|| El Salvador se encamina a los 18,000 casos sospechosos por Covid-19.  https://t.co/SusM0akHMw.	2020-07-30 14:29:41	es		0.0	0.0		Diario Instante	Construimos la noticia en base a la realidad del pueblo salvadoreño, de manera honesta y transparente.	7549.0	66.0	225.0	1211.0	2.0	False		
@SustentarGlobal	https://t.co/K0qeRpvDXe COVID-19: Disminuye el consumo eléctrico nacional en un 15%	2020-07-30 14:29:40	es		0.0	0.0		Rubén Darío	Sustentabibilidad pensando en un Mundo para Tod@s!	9166.0	1107.0	517.0	189.0	8.0	False		
@conadecafrove	"@Conadecafrove. Prevención ante el Covid-19.
El uso del Tapabocas es una medida más para seguir reforzando la prevención contra el Coronavirus COVID-19.
¡No lo olvides!
@normaconadeca @MarizabelAfro @pestanaajl @vmsfelicidad @MNegraHipolita https://t.co/gCllTqqDyV"	2020-07-30 14:29:37	es		0.0	0.0	@conadecafrove	@CONADECAFROVE	Consj. Nac. para el Desarrollo de las Comunidades Afrodescendientes de Venezuela, adscrito al Despacho de la Presidencia y Seguimiento de la Gestión de Gobierno	3181.0	1644.0	1055.0	284.0	4.0	False		
@hd_paiva	@Santula amigo queria compartir contigo una sorpresa que nos hizo alegrar el día...estamos con el covid-19 estamos aislados en casa con mi familia con mucha fé en Dios nos falta 12 días https://t.co/HMMnA7mcLd	2020-07-30 14:29:36	es		0.0	0.0	@Santula	EUGE paiva.CDE	Dios le da los peores batalla a sus mejores guerreros ...instructor de 1ro auxilio Cruz Roja Pya #palestinafreela Biblia y el Sagrado Corán me iré en Afganistán	6632.0	1022.0	1261.0	298.0	3.0	False		
@FelipeGarciaE	Siendo #Bruselas la sede acordada para este año, pese a la coyuntura por la #COVID__19, de manera virtual, Colombia y la Unión Europea sostienen el 12º #Diálogo de #DerechosHumanos, reafirmando el compromiso y la voluntad de seguir avanzando en objetivos comunes en esta materia. https://t.co/e26jSJPjRE	2020-07-30 14:29:35	es	BE	1.0	0.0		Felipe Garcia Echeverri	Embajador de la República de Colombia Misión de Colombia en Bruselas	12608.0	461.0	757.0	5542.0	28.0	False		
@eliasalvaradony	Muere en New York el primer perro positivo con covid 19, Buddy, un pastor alemán de 7 años. https://t.co/7b2fPtw95s	2020-07-30 14:29:34	es		0.0	0.0		Elias Alvarado	Tico en New York, en espera que nazca mi bebé 🧸Periodista Telenoticias Canal 7 Costa Rica IG: Elias_Alvarado_J	5791.0	3456.0	414.0	2653.0	13.0	False		
@cocote3112	@luisabinader Sr presidente electo, mire el problema que han causado las actuales autoridades con las pruebas del covid-19 en los aeropuertos, causando un caos por no informar a tiempo!!!	2020-07-30 14:29:33	es		0.0	0.0	@luisabinader	Demetrio Cordero	Hijo, padre a tiempo completo, tengo una hija preciosa yo la llamo mi ovejita, creyente de Dios, seguidor de su palabra.	843.0	554.0	799.0	154.0	0.0	False		
@Alexand05970897	@SaludCali donde asisto si tengo síntomas COVID 19	2020-07-30 14:29:32	es		0.0	0.0	@SaludCali	ojos de perro Azul 2	Abogado, investigador con Estudios en Marketing Político .	1594.0	1654.0	2636.0	1770.0	1.0	False		
@eloycam2012	Con antorchas irá el pueblo a Palacio Nacional si continúa exponiendo a la población al contagio de covid 19 😡😡😡😡👇👇 https://t.co/uIcWR0ah3H	2020-07-30 14:29:28	es		0.0	0.0		Andreas Eligium	Citizen Scientist, Astronomical Society Urania, Asteroid Day Regional Coordinator, Asteroid 6159 Andreseloy (1991 YH) , Jedi Knight	434088.0	21757.0	13949.0	12219.0	429.0	False		
@FortunayPoder	"#Destacadas l #COVID19 lleva a la #economía mexicana a su peor caída de la historia.
El #PIB se contrajo 18.9% en el segundo trimestre del año, de acuerdo con la estimación oportuna de @INEGI_INFORMA. ➡️ https://t.co/5mHOopFCyw https://t.co/6KzlNdnGW4"	2020-07-30 14:29:26	es		0.0	0.0		Fortuna y Poder	"Sitio de #Noticias especializado.
#Finanzas | #Economía | #Negocios | #Mercados | #Corporativos
Director: Marco A. Mares (@marco_mares)."	43975.0	502.0	409.0	1630.0	26.0	False		
@Tampm_Palencia	"@Junta_Ex @Medallas_Ext @DipdeBadajoz @DiputacionCC Gracias @Junta_Ex por el galardón que reconoce la excelente labor d los funcionarios de #sosprisiones en esta crisis sanitaria #COVID__19 Estos trabajadores esenciales NUNCA fallan. 
GRACIAS @tampm_Caceres @Tampm_BADAJOZ 
#EstatutoPrisiones 
#TAMPM"	2020-07-30 14:29:24	es		0.0	0.0	@Junta_Ex	Tu Abandono Me Puede Matar DUEÑAS	Movimiento asindical asambleario en lucha por la visibilización y revalorización del trabajo en prisiones. Servicio esencial público de tratamiento y seguridad	5997.0	2882.0	321.0	608.0	1.0	False		
@4publicidadcom	Asesoría para el Inicio de OPeraciones Post Covid-19 https://t.co/CwtB2TrOqU	2020-07-30 14:29:22	es		0.0	0.0		4Publicidad	Servicio de Email Marketing - Redes Sociales - Promociones por Internet	580.0	13.0	905.0	529.0	5.0	False		
@pepepanda	"Lorena Herrera es TT, porque no quiere vacunarse contra el #Covid_19, pero es más que obvio que con tanto plástico, ya es inmune...

Está a 25 grs. de acerrín de ser maniquí."	2020-07-30 14:29:22	es		0.0	0.0		Pepe Panda ™️🔩	Sombrerero, Voz Oficial de @LibertadoresOfi y conductor de #EntreTornillos por @ColecTiVi síguenos en Spotify y en YouTube	181363.0	25047.0	663.0	4740.0	73.0	False		
@heraldodetab	#Entérate | Mediante una denuncia anónima se informó que en las instalaciones del hospital del @ISSSTE_mx delegación Tabasco existen trabajadores presuntamente contaminados con Covid-19 pues no aplican las medidas sanitarias como usar cubrebocas y gel antibacterial. https://t.co/UDzvaaiyXp	2020-07-30 14:29:22	es		0.0	0.0		El Heraldo de Tabasco	Periódico de mayor credibilidad en Tabasco. Fundado el 29 de septiembre de 2004. Somos parte de @OEMenLinea, compañía periodística más grande de América Latina.	51353.0	223.0	445.0	4391.0	74.0	False		
@jruizmd	Cortar caminos a la COVID-19, un desafío de todos los cubanos https://t.co/t6dnfmf0bF	2020-07-30 14:29:21	es		0.0	0.0		Julio Ruiz MD	physician/psychiatrist/geriatrician/	1654.0	32.0	2445.0	118.0	0.0	False		
@GrupoFides	Exministro de Evo y expresidente de los senadores Eugenio Rojas muere por Covid-19 - https://t.co/jX7yOHOi5Z	2020-07-30 14:29:19	es		0.0	1.0		Radio Fides Bolivia	Radio Fides, ... es la gente.	33364.0	30.0	550.0	205203.0	319.0	False		
@Total_Sapiens	PIB se desplomó 18.9% en 2T por medidas contra covid 19 https://t.co/B0em5X4k9y	2020-07-30 14:29:18	es		0.0	0.0		Total Sapiens	Total Sapiens es una empresa que estudia la comunicación en todos los ámbitos, personal, social, empresarial, político, económico.	11576.0	2125.0	415.0	97.0	1.0	False		
@gpatycg	@QuindioGob preocupante la situación del Quindio, pensando en pilotos y reapertura y los casos de Covid 19 en aumento y con la infraestructura en salud tan precaria, escasez de camas UCI. Que medidas están tomando al respecto?	2020-07-30 14:29:15	es		0.0	0.0	@QuindioGob	Gloria P. Canas	I.A. MSc. Biotecnología. Investigación.	81.0	12.0	140.0	31.0	0.0	False		
@carriola2	@PabloHiriart Lo que es estar tan enculado al chayote, que dejas de lado la crisis mundial por el covid-19, ente miserable.	2020-07-30 14:29:15	es		0.0	0.0	@PabloHiriart	Orlando Carriola	El sol es el mismo de una forma relativa, pero tú cada vez eres más viejo.	1092.0	492.0	178.0	46.0	0.0	False		
@GIbertax	"Farmacéuticas estiman tener vacunas contra el COVID-19 a finales de año

Ver el articulo completo: https://t.co/zJbzrw7vE9

Para asesorías: 
🌐https://t.co/vHRiFjfu6Q 
📲 https://t.co/Smmnhuinrj 
✉️: info@grupoibertax.com

#vacunacovid #vacuna #faseiii #fase3 #EEUU #china https://t.co/NZxJj9zwkU"	2020-07-30 14:29:15	es		1.0	0.0		GrupoIbertax	Ibertax es una empresa de Consultoría Contable, Financiera, Tributaria y Gestión Humana.	235.0	111.0	62.0	60.0	1.0	False		
@NildaCaritas	Deja tu el tener covid-19 y a ver superado la enfermedad. Lo cabron es cuando regresas a trabajar y sufrir de discriminación. Aparte de los rumores que dicen que tú fuiste la culpable	2020-07-30 14:29:15	es		0.0	0.0		Nilda♡ ‏	Cambiando historias	5821.0	1270.0	380.0	236.0	1.0	False		
@radioamericahn	"#AméricaNoticias  #Honduras

El Covid-19 habría cobrado la vida de cuatro hondureños que se encontraban hospitalizados en el Mario Catarino Rivas de San Pedro Sula. https://t.co/j97jfDG9K8"	2020-07-30 14:29:14	es		0.0	0.0		Radio América HN	Cuenta oficial de Radio América, la cadena de noticias y deportes líder de Honduras y emisora insignia del Grupo América.	140615.0	159.0	393.0	61644.0	202.0	False		
@Dari_Guada	El club volvió a aparecer en las noticias al anunciar que no participará del campeonato de Serie D de este año debido al parate por la pandemia de Covid-19 que complicó sus finanzas. Prefiere ponerse al día con empleados y jugadores y saldar las deudas https://t.co/52liLM1Knq	2020-07-30 14:29:12	es		0.0	0.0	@Dari_Guada	Darío	Intento de periodista | Hago hilos copados | Colecciono latitas | Hincha de Tigre	7055.0	2308.0	340.0	1669.0	7.0	False		
@VivoNoticiasVer	"Economía mexicana se hunde 18.9% en el segundo trimestre del 2020

#Entérate || Con esta caída, la economía mexicana ya acumula cinco trimestres consecutivos a la baja, en medio de la crisis desatada por el COVID-19
https://t.co/75O61WtvCP"	2020-07-30 14:29:12	es		0.0	0.0		Vivo Noticias Veracruz	Noticias en Tiempo Real	1867.0	5.0	51.0	76.0	2.0	False		
@msinmemoria798	@jenarovillamil @canalcatorcemx Sí pendejo, el mesías los va a revivir así como va a revivir a los 45,000 mexicanos muertos por #COVID__19 ?	2020-07-30 14:29:11	es		0.0	0.0	@jenarovillamil	Méxicanos sin memoria	Anticomunismo puro. Estoy hasta la madre de la ineptitud de amlo, si no aguantas vara, no me sigas tengo un humor muy ácido.	18298.0	16265.0	1550.0	1782.0	1.0	False		
@cccapitalchile	La economía alemana se contrajo en un 10,1% en el segundo trimestre, su mayor caída en los registros, ya que el gasto de los hogares, la inversión de las empresas y las exportaciones se derrumbaron por la pandemia de COVID-19, según datos provisionales publicados el jueves. https://t.co/UK6c9dMLac	2020-07-30 14:29:11	es		0.0	0.0		City Credit Capital		864.0	13.0	110.0	47.0	0.0	False		
@MarceloUry	@LuisTaruguito @OPetinatti Solo falta decir: Lacalle trajo el Covid-19 al Mundo!!!	2020-07-30 14:29:10	es		0.0	0.0	@LuisTaruguito	MarceloURY	Ingeniero, interesado en las nuevas tecnologías mas que nada de cuidado ambiental. Disfruto de escuchar música y reunirme con flia y amigos.	366.0	533.0	26.0	5.0	0.0	False		
@BegoPaniagua	"Mira @AnxoEs ! Creo que deberías enseñar esto a tu hija😜
https://t.co/ELjMXa7HIV"	2020-07-30 14:29:07	es		1.0	0.0		Begoña Paniagua	Got the Sun, Got the Moon, Got Music, Got A Sense Of Humour. Love The Stones. I'm Breathing. 👍💪❤️	33898.0	8535.0	69.0	311.0	8.0	False		
@ElInformadorVE	#30Jul Xavi Hernández recuperado del Covid-19 https://t.co/ikL0b3V17w #elinformadorve #elinformadorvenezuela #Venezuela #fútbol #Xavi #Covid19 https://t.co/Zz5SZn6MBH	2020-07-30 14:29:05	es		0.0	0.0		El Informador Venezuela	#Noticias de Venezuela y el mundo. Directora General: Chepita Gómez. Dir. de Información: Joshuan Blanco. elinformadorweb@gmail.com	155364.0	1450.0	5349.0	185498.0	551.0	False		
@RamonMLGA	"Cómo es posible que en este país con este comité de EXPERTOS, junto a otros que no aparecen en la foto, por ejemplo: 
Lolita, 
Belén Esteban, 
Arévalo, 
Rosa Díez, 
Hnos Rivera Ordóñez, 
José Manuel Soto
...
se ha podido extender la Covid-19 tanto? https://t.co/rfIG8yRHg5"	2020-07-30 14:29:05	es		1.0	0.0		Ramón	Nada es suficiente para quienes demasiado es poco	67263.0	2178.0	2676.0	9613.0	68.0	False		
@LT8am830	"IMPORTANTE 🔴 El Instituto Provincial de Estadística y Censos comunica, ante información viralizada por redes sociales, que no realiza ningún operativo para evaluar la situación sobre Covid 19

 https://t.co/P5rhdpG9Ca"	2020-07-30 14:29:04	es		0.0	0.0		LT8 am830		43907.0	955.0	930.0	22996.0	97.0	False		
@CarlosPazVivo	Dio negativa la contraprueba de un caso de Covid-19 reportado en La Falda https://t.co/IahYJ1HeQO https://t.co/0W3Tidu6rA	2020-07-30 14:29:03	es		0.0	1.0		Carlos Paz Vivo	"Diario online con información al instante.
 Iniciativa de FM Azul con la dirección periodística de Fernando Agüero."	59922.0	223.0	1975.0	12029.0	70.0	False		
