Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@DiarioInstante	#Internacionales || Científicos descubren mutación que hace más letal al COVID-19 https://t.co/RIQ7ev7iGh	2020-06-16 21:17:48	es		0.0	0.0		Diario Instante	Construimos la noticia en base a la realidad del pueblo salvadoreño, de manera honesta y transparente.	6184.0	27.0	213.0	1004.0	2.0	False		
@kriptonmx	San Luis Potosí ya rebasó los 100 contagios de COVID-19 al día con 112 casos y 4 defunciones https://t.co/sFFATV7G6W	2020-06-16 21:17:47	es		0.0	0.0		kriptón.mx	Kriptón Periódico Digital es un lugar en el ciberespacio de carácter plural para difundir noticias, opiniones y programas de TV	39975.0	39.0	1043.0	901.0	18.0	False		
@LucyRod72	"Mi madre después de casi 3 meses vino a si casa , dice que la gente tiene que salir a trabajar por qué no tiene para comer . 
Gracias a Dios. O a enfermado 
Seguimos todas las recomendaciones de @HLGatell @lopezobrador_  ❤️ 
#Covid_19 https://t.co/buXUOCTHkD"	2020-06-16 21:17:46	es		0.0	0.0		Lucy Rodríguez Bc	"juntos hagamos historia ! 
México es solidario hagamos la diferencia 
por el bien de México primero los pobres ."	7488.0	15423.0	1384.0	1833.0	1.0	False		
@deisy1376	@AlvaroUribeVel Así es Presidente @AlvaroUribeVel el Presidente @IvanDuque se ha puesto las botas para manejar una situación tan compleja como la del #Covid_19 .. siendo está tan difícil de sobrellevar está luchando...	2020-06-16 21:17:45	es		0.0	0.0	@AlvaroUribeVel	Fhisbeth Fiallo	agradecida con Dios por sus bendiciones	10945.0	6030.0	2974.0	2690.0	4.0	False		
@tentos	"➡️ Tres funcionarios del Cesfam de San Clemente dan positivo a examen de Covid-19.
https://t.co/wwlNOE2Yr1 https://t.co/bpemSD4MRr"	2020-06-16 21:17:42	es		0.0	0.0		ATENTOS	Usa @tentos y cuéntanos todo lo que ocurre en tu ciudad. Síguenos y mantente ¡Atento! a la información del momento.	54597.0	4284.0	7606.0	25671.0	63.0	False		
@soy_502	"#Comunidad  Sin tener Covid-19, sepultan a síndico de Palín en fosa común

El Síndico era conocido en la comunidad y los vecinos se mostraron sorprendidos al conocer sobre su repentino fallecimiento. 

Esto se sabe:

https://t.co/VyB3qRg3kK https://t.co/4ddvCrpuYI"	2020-06-16 21:17:41	es		0.0	0.0		Soy 502	Espacio informativo de referencia sobre Guatemala, noticias, deportes, tecnología, espectáculos, arte y cultura.	208631.0	516.0	13.0	522296.0	670.0	True		
@Myri12464957	@JonatanViale la verdad jonatan en la provincia no hacen testeo y no dan ayuda del IFE la verdad mienten hay casos en la provincia de covid 19 y no hicieron testeo a la gente , y es mentira te te ayuda el gobierno doy fe de que no dan el IFE  por qué nunca lo recibí .	2020-06-16 21:17:40	es		0.0	0.0	@JonatanViale	Myri		169.0	43.0	13.0	0.0	0.0	False		
@AngelBerrospe	"Considerando la situación de salud pública que impera en el país provocada por el COVID-19, el INE ha elaborado juegos interactivos con el tema “Valores de la Democracia”,   actividad que forma parte de la ENCCÍVICA 2017-2023. Da click aquí:

https://t.co/2jtDPNeJkt https://t.co/5nUKLPPr8d"	2020-06-16 21:17:39	es		0.0	0.0		José Ángel Berrospe		478.0	127.0	68.0	35.0	0.0	False		
@raularevalob	Recomendaciones    https://t.co/XDwxRWYq9T	2020-06-16 21:17:38	es		0.0	0.0		Raul Arevalo		476.0	1295.0	155.0	56.0	0.0	False		
@Urdi24	"Este martes detectaron 13 casos positivos de COVID-19 y ya suman 109 en #EntreRios.
Según el detalle 8 corresponden al departamento Islas y 5 a Colón, las dos localidades con mayor incidencia de la provincia.
#COronavirus"	2020-06-16 21:17:36	es		0.0	0.0		Javier Vilaboa	"Periodista en el Sur Entrerriano: Director del Diario LA REGIÓN. Estoy en UNO - Radio Máxima Gualeguaychú - Aire Libre - TV en Urdinarrain.
WhatsApp 3446 309674"	37607.0	856.0	483.0	2366.0	46.0	False		
@BextSocial	Lineamiento de bioseguridad para la prestación de servicios relacionados con la atención de la salud bucal durante el periodo de la pandemia por sars-cov-2 (covid-19)	2020-06-16 21:17:36	es		0.0	0.0		BextSocial	Bext	1.0	0.0	3.0	0.0	0.0	False		
@InesMChapman	La Habana y Matanzas, únicas  provincias con casos positivos  a la COVID-19 en los últimos 15 días https://t.co/YBhA4PF41G Via @Granma_Digital	2020-06-16 21:17:35	es		0.0	0.0		Inés María Chapman Waugh	"Viceprimera Ministra de la República de Cuba.  

Amo a mi patria y con Fidel siempre. #SomosCuba."	4861.0	13423.0	99.0	35194.0	59.0	False		
@hispanopost	🧫 COVID-19  | #Pekín cierra las escuelas y vuelve a la cuarentena por un rebrote de coronavirus. En los últimos 5 días se contabilizaron 106 nuevos contagios	2020-06-16 21:17:35	es		0.0	0.0		HispanoPost	"Noticias, análisis e historias 🇻🇪

Únete a nuestros servicios:
📲 #Telegram https://t.co/AeslpSD1Cn
🔔  https://t.co/WgxJ41nyUL
✉️  https://t.co/TQF08P3RP2"	234219.0	4187.0	527.0	55139.0	380.0	False		
@FmReencuentroLo	"Informe COVID 19 en Lobos.
https://t.co/mGT06hTXFF"	2020-06-16 21:17:32	es		0.0	1.0		FM Reencuentro Lobos 102.9	Teléfono: 02227- 423526.  Fan Page: https://t.co/1K9Vv7emeI…	7005.0	78.0	864.0	595.0	4.0	False		
@efedos8	"Médicos de toda Sudamérica en conferencia sobre el Uso del #DioxidoDeCloro #CDSFunciona contra #Covid_19

@NachoGomex @NoticiasUno 😂🤷🏼‍♂️

https://t.co/UKymktLoFC"	2020-06-16 21:17:32	es		0.0	0.0		Andrés 🧷	ALL POWER TO THE PEOPLE	95432.0	139117.0	3366.0	1966.0	3.0	False		
@LuixSP	¿Existe alguna conexión entre el 5G y el COVID-19? esta noche tendremos esta charla en linea. Transmision via Youtube (https://t.co/kBLLzU4j05) y Facebook Live. https://t.co/Dg95m3PXbH	2020-06-16 21:17:30	es		0.0	0.0		Luis Rejas	Don't follow me, I'm also lost!  ¡No me sigas! ¡Yo también estoy perdido!	41099.0	17287.0	4747.0	3501.0	82.0	False		
@idkKuKi	Que no los engañen, a los otakitos si les dejan celebrar sus ferias porque el CoVid-19 simplemente no puede traspasar las masas de partículas con olor a tobogán del McDonalds de las cuales gozan los individuos que acceden al evento. https://t.co/kMoAepiCtF	2020-06-16 21:17:29	es		0.0	0.0		SORTEO EN EL TWEET FIJADO	un pibe re normal con una vida normal /  soy vicio del brawl q esperaban?  /  noBia linda @xcrshyy ❤	2958.0	4376.0	122.0	178.0	0.0	False		
@JuanrEscritor	"Ante la falta de una solución para la pandemia, @jguaido se declara vacuno interino contra el #Covid_19.
Seguiremos informando."	2020-06-16 21:17:28	es		0.0	0.0		Juan Ramón Vera R.	Solo escribiendo se alivia el peso de las realidades que se agolpan en la cabeza. Solo encontrando lectores, el alivio podría ser alegría.	4728.0	3428.0	821.0	416.0	1.0	False		
@radiomex	"🔴#EnVivo Radiomex Noticias con @carlosgomeztv   

Titulares de Hoy
- AMLO celebra liberación de general secuestrado en Puebla  
- Analiza la CDMX condonar impuestos ante afectaciones por covid-19  
- Apoyan con canasta básica de alimentación en Coacalco 

 #LaRadioDeHoy https://t.co/UBaPqzZNjW"	2020-06-16 21:17:28	es		0.0	0.0		Radiomex	Estación de Radio Digital, que transmite los 365 días del año, las 24 horas del día #LaRadioDeHoy	48436.0	9779.0	2702.0	3464.0	18.0	False		
@ogroge	"@RevistaSemana @ClaudiaLopez El contagio bajo dicen unos. (políticos) 
El contagio subió dicen otros. (noticieros)
Todos a la normalidad mandan unos
Quedate en tu casa dicen otros
Eso huele a que el covid 19 no existe...."	2020-06-16 21:17:28	es		0.0	0.0	@RevistaSemana	ogroge		1705.0	19.0	21.0	36.0	0.0	False		
@PabloAranguena	"DESCARADA MANIPULACIÓN. ""Acusan a la sanidad gallega de “manipular descaradamente” los datos de contagiados por COVID-19. Varios sindicatos del sector sanitario lo achacan a la “campaña de imagen” de cara a las elecciones autonómicas de julio"". @El_Plural. https://t.co/Al3NpzsqIv"	2020-06-16 21:17:27	es		1.0	1.0		Pablo Arangüena	Vicesecretario Xeral PSdeG-PSOE. Candidato ó Parlamento de Galicia. Avogado, sempre. MBA en @IEbusiness. Interdependentista. Biófilo. Bibliófilo. No planet B.	1679.0	7364.0	751.0	2602.0	56.0	True		
@EsenciaToreo	"Una triste noticia para todos los aficionados al toreo: 

El clásico semanario taurino 6TOROS6 ha puesto punto final a una trayectoria de 30 años ante la aplastante situación económica desatada por el COVID-19

https://t.co/1PGAR8trq3"	2020-06-16 21:17:25	es		0.0	0.0		La Esencia del Toreo	Este es un perfil que intenta destacar y ensalzar los valores del mundo del toro  para poder aplicarlos cada uno en su día a día.	3335.0	601.0	887.0	4081.0	20.0	False		
@WRadioec	"#Quito| La comparecencia del alcalde de Quito, Jorge Yunda, en la Fiscalía finalizó a las 12:30 de este martes 16 de junio del 2020. Él rindió versión libre y voluntaria dentro de la investigación por un supuesto sobreprecio en la compra de pruebas de covid-19.

#ComercioEc https://t.co/3oTyVJM4nT"	2020-06-16 21:17:22	es		0.0	0.0		W Radio EC	¡Parte de tu vida!	316145.0	14489.0	882.0	29764.0	133.0	False		
@FenatsHpm	"Fenats informa:
Informe Minsal supera umbral de 180 mil contagiados de COVID-19 en Chile y desde mañana se sumarán 31.412 casos no contabilizados https://t.co/SltZLpPYqc"	2020-06-16 21:17:21	es		0.0	0.0		Fenats Historica Puerto Montt	"Información | Noticias | boletines y comunicados oficiales.


Horario de atención oficina: 08:00 - 13:00hrs."	61.0	24.0	25.0	23.0	0.0	False		
@UEMDLE2	@MykeM16 @GremcoC @IndecopiOficial @ToniAlvaL @MEF_Peru @Gestionpe @larepublica_pe @elcomercio_peru @noticiAmerica @exitosape @atvpe @PanoramaPTV @Gustavo_p4 @eldesmarqueperu @24HorasMD Ojalá te enferme de COVID-19 así tengamos menos soplones. Y llorones	2020-06-16 21:17:16	es		0.0	0.0	@MykeM16	UEMDLE		972.0	941.0	429.0	66.0	0.0	False		
@infonogalescom	#Arizona no logra controlar los contagios de Covid-19 y hoy reporta dos mil 392 nuevos casos https://t.co/lE8R5vNvQ0	2020-06-16 21:17:16	es		0.0	0.0		infonogales.com	Somos tu mejor opción de información en línea en Nogales. https://t.co/qdh28jWbnQ	31308.0	278.0	829.0	2302.0	17.0	False		
@ImagenInfoBajio	"https://t.co/8eFfsgUpJT
(#AUDIO) Sesionan de forma extraordinaria los integrantes del Comité Estatal de Seguridad en Salud para atender la clasificación correcta de fallecimientos por Covid-19 @SaludGuanajuato"	2020-06-16 21:17:15	es		0.0	0.0		IMAGEN INF. BAJÍO	IMAGEN INFORMATIVA BAJÍO Porque Guanajuato tiene derecho a estar bien informado. 105.9 FM. Nos escuchan en 23 municipios del Estado.	53326.0	4776.0	270.0	6190.0	78.0	False		
@HospitalArica	#PlanCoronavirus Informamos a nuestros usuarios que a partir del miércoles 17 de junio comenzará a funcionar una nueva mesa de ayuda con el objetivo de entregar un mejor acceso a sus solicitudes en el marco del Plan de Acción #covid_19 https://t.co/VCYV5g3yPt	2020-06-16 21:17:15	es		0.0	0.0		Hospital Regional de Arica	Cuenta oficial del Hospital Regional de Arica Dr. Juan Noé Crevani.	1793.0	1151.0	407.0	898.0	3.0	False		
@NoeliliSAlfaro	@LasCanteras Menos mal que eramos un ejemplo! A estos los ponía a cuidar enfermos del covid 19 verás que rápido se le quitaban las ganas de  botellón	2020-06-16 21:17:15	es		0.0	0.0	@LasCanteras	NoeliliSAlfaro	Apasionada del make up,madre,amiga e hija de Alfredo y Lola	1497.0	1006.0	365.0	72.0	1.0	False		
@La_Jessica__	"@TV_DanielS Lo haré, gracias..
Siento a veces que es 
una competencia de quien crea primero la vacuna o farmaco que frenará el #Covid_19 ..Ojalá tengan éxito."	2020-06-16 21:17:13	es		0.0	0.0	@TV_DanielS	Jessica	"#Otoñista🍁 #Inviernista #Animalista #DogLover🐕
#Ambientalista #NoADominga 
Mientras + conozco a la gente màs quiero a mi 🐶#QuedateEnTuCasaPelotudo"	34432.0	11665.0	806.0	522.0	0.0	False		
@FernandaArizpe	@laucmp13 Eso ya era desde antes del COVID-19	2020-06-16 21:17:13	es		0.0	0.0	@laucmp13	F'A	Gestosa de nacimiento, tomó café como si fuera agua y rara vez ando de buen humor.	3169.0	986.0	433.0	428.0	1.0	False		
@FrankiGalarza	"@ZetaMatkovic se volvio experta en Covid 19...
🤦🏽‍♂️"	2020-06-16 21:17:12	es		0.0	0.0	@ZetaMatkovic	Frankie Gomes		5672.0	14539.0	128.0	37.0	4.0	False		
@GobiernoJalisco	@Gabiuribem2 Buen día, Gabriel, el trámite tarda un día hábil, la dependencia que lo realiza es la Secretaría de la Hacienda. Debido a la contingencia de COVID 19 se está atendiendo por citas. Puedes generar la tuya aquí: https://t.co/lmpLqGNyrz  y los requisitos: https://t.co/QbjXblpJ57	2020-06-16 21:17:10	es		0.0	0.0	@Gabiuribem2	Gobierno de Jalisco	"Gobierno de Jalisco 2018-2024.

Aquí podrás conocer todo lo relacionado con nuestro estado."	52209.0	5399.0	1439.0	350887.0	807.0	True		
@amchamec	"Estados Unidos, a través de diferentes organismos, ha brindado un importante apoyo a Ecuador en su lucha contra el #Covid_19. 

Te contamos un poco del trabajo en conjunto entre ambas naciones. 🇪🇨🇺🇸 https://t.co/vheIaenJVG"	2020-06-16 21:17:08	es		0.0	0.0		Amcham Ecuador	La Cámara de Comercio Ecuatoriano Americana (AMCHAM) es una organización orientada a fomentar los flujos comerciales e inversiones entre Ecuador y EEUU	3748.0	878.0	2006.0	5982.0	64.0	False		
@wilson56999154	@KingAQ80 @esterencasa Parece que hay mas muertes por MALA ATENCION que por COVID 19!! Porque los hospitales estan plagado de zurdos resentidos TRABAJANDO”(tirandose las pelotas y robando de lo lindo,hasta los medicamentos)	2020-06-16 21:17:07	es		1.0	0.0	@KingAQ80	wilson		2990.0	3399.0	78.0	100.0	0.0	False		
@saludiario	Todo lo que sabemos sobre la posible primera vacuna efectiva contra la Covid-19 - https://t.co/ug6zT2MqgM	2020-06-16 21:17:07	es		0.0	0.0		saludiario	Información médica actual y temas de interés para profesionales de la salud.	39002.0	164.0	150.0	10959.0	51.0	False		
@CazaRojosPeru	"@OthonielCarril1 Es la nueva #MEGAREPARTIJA !!!
Porque la socia de la corrupción ""Susana de la Puente Wiese"" vuelve aparecer en escena de la ya desgasta obra:
""La Mafia Caviar y sus Puertas Giratorias""
#Covid_19 #ReactivaPeru #ULTIMAHORA"	2020-06-16 21:17:07	es		0.0	0.0	@OthonielCarril1	Henry	#ComunismoNuncaMás	8663.0	7318.0	384.0	252.0	1.0	False		
@Tavitobott	"Me dio gripe viendo ""Frozen""... 💔😔

(Mecanismo de defensa contra Covid-19; ignorarlo como maje no funciona mucho 😔)"	2020-06-16 21:17:06	es		0.0	0.0		Tavo		6282.0	27912.0	1041.0	1235.0	0.0	False		
@rmegem	"En este momento reunión de una veintena de patinadores, en Plaza en Peñablanca, frente a Santa Isabel a un costado de compañía de bomberos sin ninguna medida de distanciamiento ni protección.
@hwittigb @Munivillalemana #Covid_19"	2020-06-16 21:17:05	es		0.0	0.0		Ramiro Mège Marzano 🇨🇱	1º mi Familia, microempresario, en busca de proyectos nuevos. Alma vieja, espiritu Joven, aterrizado... Libra. en busca del equilibrio, energias + y Republicano	7709.0	2864.0	1667.0	591.0	2.0	False		
@Zin0_none	#Covid_19 #COVIDPERSISTENTE #Covid_19persistent @salutcat @albaverges para cuando? És urgente. Si es para octubre, ya no sirve. ¿Tendràn secuelas permanentes por la falta de atención? https://t.co/mLs6sQ4VK1	2020-06-16 21:17:04	es		0.0	0.0		Zin0		23.0	1.0	21.0	1.0	0.0	False		
@Ciberadio	"[TENDENCIAS] Pandemia de COVID-19 y la salud mental de la población

Lee más ➡️ https://t.co/QIY7GS9cA6 https://t.co/oiobePtWx9"	2020-06-16 21:17:03	es		0.0	0.0		Ciberadio	Cuenta oficial de la Ciberadio, tu radio millennial. Búscanos en TuneIn. Música y contenidos de calidad. | @Poldelmal, CEO de esta estación.	38811.0	804.0	2098.0	2064.0	84.0	False		
@DennisS04148245	La dexametasona, un medicamento capaz de evitar muertes por COVID-19 https://t.co/4imZcc8bXr	2020-06-16 21:17:03	es		0.0	0.0		Dennis Sandoval	Me encantan las compras!	3692.0	1.0	44.0	26.0	0.0	False		
@NoticiasMXP	"😯 Dexametasona, el primer medicamento que reduce la mortalidad de pacientes con COVID-19: estudio de Oxford
#MXNoticias https://t.co/fbeRmsi4Nh"	2020-06-16 21:17:00	es		0.0	0.0		MX Político	Información Política de México	57556.0	1607.0	3880.0	10979.0	123.0	False		
@NOTICIEROS7	"#SLP San Luis Potosí rompe récord de contagios por #Covid19, se identifican 112 casos nuevos en un día.

@ssaslp
@GobEdoSLP

https://t.co/29fz6kQh51"	2020-06-16 21:17:00	es		0.0	0.0		Noticieros Canal 7	Noticieros Canal 7 - El Poder de la Verdad	187133.0	54.0	1714.0	30095.0	188.0	False		
@teleSURtv	"Gobierno de #Ecuador🇪🇨 declara extensión de 60 días de un nuevo Estado de Excepción en todo el territorio https://t.co/HH9fHA0iSa

La medida se anuncia como parte del plan de control de la pandemia por #Covid_19 😷 https://t.co/3kbK2OloaQ"	2020-06-16 21:17:00	es		0.0	1.0		teleSUR TV	Con más de 40 corresponsales en el mundo, alzamos nuestra voz donde otros medios callan. teleSUR es la señal informativa de América Latina	1256791.0	965.0	285.0	1913159.0	11352.0	True		
@JorgeCastroZ	#Coronavirus, inflamación crónica y dieta: Lo que debes y no debes comer en tiempos de #Covid-19 https://t.co/3aeLqPjohA vía @hablandodenutri	2020-06-16 21:17:00	es		0.0	0.0		Jorge Castro Zarco	Comunista crítico. Caminante y gota de lluvia ...	6356.0	223.0	370.0	364.0	6.0	False		
@Tuxtla_tecpa21o	@DiegodelBosqueV jajajaj, ahora son todologos, de ESPECIALISTAS EN SEGURIDAD, ahora son especialistas en COVID-19 como @ahope71	2020-06-16 21:16:56	es		0.0	0.0	@DiegodelBosqueV	TUX-PUE	viva la vida	19044.0	53440.0	4900.0	255.0	0.0	False		
@DanylCarreno	@CHVNoticias Ya ven que sacarse la foto bonita barriendo la realidad bajo la alfombra es insano, ahora que el covid 19, tenso las relaciones en el servicio publico les indignan las malas condiciones a las que someten los usuarios, por ser ustedes la cara visible del colapso intrahospitalario.	2020-06-16 21:16:56	es		0.0	0.0	@CHVNoticias	Danyl Carreño	본질은 읽고, 쓰고, 믿는 데 있습니다.	3974.0	12731.0	0.0	697.0	4.0	False		
@betobuzali	"@HLGatell 
@AstraZeneca CONFIRMA VACUNA 
https://t.co/oTRttCGeM8"	2020-06-16 21:16:55	es	MX	0.0	0.0	@HLGatell	beto buzali	Divulga cultura y eventos excepcionales	20290.0	2860.0	2318.0	2085.0	56.0	False		
@Josemad98752290	@Articulo66Nica Bendiciones Dr. Por su gran nobleza e iniciativa. Un gran ejemplo de imitar e invito a otros galenos a desarrollar este gesto noble en bien de los enfermos de covid 19	2020-06-16 21:16:54	es		0.0	0.0	@Articulo66Nica	Josemadrigal	Medio ambiente, seguridad alimentaria	128.0	3.0	9.0	0.0	0.0	False		
@dan19bv78	"Nunca olvides tu mascarilla, al salir al exterior. Te protegerá de los virus☣️ más peligrosos de la galaxia..

#coronavirus #Covid_19
#pandemia #pandemic
#DarkGalaxy #comicbooks #ScifiComics #Mascarilla #comics #indiecomics #lightsaber #KindleUnlimited

https://t.co/H5AYQs3dOW https://t.co/8XtjFJzvyf"	2020-06-16 21:16:53	es		0.0	0.0		DAN BERMEJO Escritor	"#IndieAuthor ☕
En una oscura Galaxia.. 
#StarWars #ScifiComics #Manga
#Gamer #Samurai #DarkGalaxy 
#KindleUnlimited 
All my #Books in #Amazon: Dan Bermejo®"	10890.0	19922.0	2597.0	2449.0	22.0	False		
@pdnmag	"Ante el incremento de casos positivos de COVID-19 en Texas, Abbott dice que no hay de que preocuparse.

https://t.co/Mpzyigt9uV"	2020-06-16 21:16:51	es		0.0	0.0		Paso Del Norte Mag	Noticias, educación, salud y cultura de la región fronteriza.  También estamos en https://t.co/X5VXJJAfxZ	865.0	92.0	669.0	254.0	6.0	False		
@EcuadorRaiz	"Fundación Raíz en coordinación con el MSP y el Distrito Atacames – Muisne hoy realiza la entrega de kits de alimentos a pacientes con Covid-19 en el cantón.

Gracias a las donaciones del grupo @portodosec que hacen posible estas entregas.

https://t.co/17BbKyG4dT https://t.co/mtDO3pPaFk"	2020-06-16 21:16:50	es		0.0	0.0		Fundación Raíz - Ecuador		177.0	79.0	39.0	78.0	1.0	False		
@periodicoam	"Las autoridades en #León no les hicieron caso, narran ellas, y ahora rompen el silencio para denunciar negligencia. Esto es lo que cuentan. 

https://t.co/LbFhNFrelU"	2020-06-16 21:16:50	es		1.0	1.0		Periódico am Noticias	Las noticias más importantes aquí y ahora.  Calidad periodística e información verificada a tu alcance. 📱🌐📰                            Suscríbete 477 788 2103	306478.0	256.0	629.0	174996.0	761.0	False		
@sumariumcom	📌 Las autoridades británicas 🇬🇧 han elevado a casi 42.000 el balance de personas fallecidas por la COVID-19, la enfermedad causada por el nuevo coronavirus originado en la ciudad china de Wuhan, después de confirmar este martes 233 víctimas mortales más por la pandemia.	2020-06-16 21:16:47	es		0.0	0.0		Sumarium		1736807.0	70.0	1789.0	193926.0	1050.0	False		
@LukeClippinger	"Feria de pruebas de COVID-19 @ Baltimore Convention Center

Miércoles y viernes de 8 a.m. a 2 p.m. Las pruebas son gratuitas.

Programar una cita: https://t.co/JxYXL0jQJK https://t.co/qH8B01GL6E"	2020-06-16 21:16:46	es		0.0	0.0		Luke Clippinger	State Delegate, Chair of House Judiciary Committee, and Assistant State's Attorney. By authority: Friends of Luke Clippinger; Melissa Evans, Treasurer.	987.0	106.0	1029.0	3441.0	106.0	False		
@fersueiro	Seguimos trabajando en equipo por nuestra comunidad, entregamos el prototipo de cápsula de aislamiento para el traslado de pacientes COVID-19, fabricada completamente por nuestros docentes, muchas gracias Rector @rodolfotecchi por el apoyo de siempre #EscueladeMinas #UNJu #Jujuy https://t.co/jIrqXSC1sD	2020-06-16 21:16:46	es		0.0	0.0		FerSueiro	:) obtuve mi primer título en la UCSE, luego me recibí en la USAL - Director de la Esc. Minas UNJU Jujuy ♡ Argentina, amo enseñar y aprender de mis estudiantes	334.0	348.0	98.0	142.0	0.0	False		
@mariaxula3	"""La dexametasona reduce la mortalidad en pacientes con COVID-19: Universidad de Oxford""  https://t.co/rzh6I02wTG"	2020-06-16 21:16:45	es		0.0	0.0		mariaxula	Me gusta la música,bailar y conocer gente nueva.=)	2654.0	480.0	187.0	81.0	0.0	False		
@Viveros93cs	"El ejercito de la India ha entrado en alerta maxima. Se esperan más enfrentamientos con China.
#China #India #Mexico #EstadosUnidos #Guerra #Enfrentamientos #QuedateEnCasa #16Junio #LoQueFaltaba #Covid_19 #Viral #Video #Noticias #IMPORTANTE #ULTIMAHORA #Comparte #Sigueme https://t.co/D1WcDW4SSa"	2020-06-16 21:16:45	es		0.0	0.0		Alejandro de Jesús Viveros Fernandez ™	"⚖️ Lic. en Derecho.
🗃️ Master en Administración y Gestión Edu.
🆘 P.R en caso de emergencia.
🚘🚛🛣️ Conductor ejecutivo y de Auto-transporte.
🌐WorkNetwork💎"	3597.0	79.0	113.0	245.0	0.0	False		
@rickyalderete	[AHORA] El ministro @MazzoleniJulio informa que hay un nuevo fallecido por covid-19. Lamentamos otra víctima en Paraguay. Ya son 13 los fallecidos en el país.	2020-06-16 21:16:43	es		3.0	1.0		Ricky A	"Periodista | En @algoandamalpy | Lunes a viernes desde las 8:30 hs. por @1000_am |
📷 https://t.co/cMUIHQl21p"	22762.0	2914.0	378.0	14217.0	19.0	False		
