Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@Notimex	"El secretario de Salud de #Puebla, @JorgeHumbertoU, informó que se registran 138 nuevos casos de #coronavirus y 15 decesos más en la entidad.

➡️ https://t.co/EF7YtJoYI3

📷 TW/@SaludGobPue

@Notimex_TV

• #Notimex https://t.co/8un32df9wI"	2020-05-28 15:38:50	es		0.0	0.0		Notimex		395918.0	1274.0	0.0	826418.0	5693.0	True		
@CHICACERETE	"¡ATENCIÓN! #NACIONAL 
5.000 pruebas rápidas de COVID-19 en Bucaramanga deben cambiarse por defectuosas
Lee aquí-&gt;
https://t.co/18eAr1lB5N https://t.co/dmX8Gvxa2F"	2020-05-28 15:38:49	es		0.0	0.0		Chica Noticias	"Cuenta oficial https://t.co/uJmwSfoGEK, dirigida por el Periodista Rafael chica Guzmán, ex corresponsal de
Cinevisión, AM-PM, Q.A.P, Caracol, Noticordoba."	121788.0	2416.0	486.0	52978.0	129.0	False		
@ACTME01	"👇👇Aquí tenéis el programa completo de los seminarios virtuales que comenzarán a partir del próximo lunes, 1 de junio.
👏👏
¡¡DARLE DIFUSIÓN!!

#webinar #TeletrabajoNuevaRealidad #Covid_19 

file:///C:/Users/letic/Downloads/PROGRAMA%20SEMINARIOS%202020.pdf"	2020-05-28 15:38:48	es		0.0	0.0		ACTME	Técnicos #molineros y de control de calidad de #harinas y #cereales. Fabricantes de maquinaria de molinería y equipos de laboratorio.	99.0	89.0	282.0	103.0	0.0	False		
@Saquedemeta10	"#FUTBOLxSDM📲⚽️
🇮🇹Desde Italia aseguran que Balotelli habría sido ofrecido a Botafogo, Vasco da Gama y el Flamengo🇧🇷 El presidente del Brescia aseguró que se planea rescindir el contrato del delantero, pues se ausento al entrenamiento de ayer y no realizó el test de COVID-19❌ https://t.co/2UC51owOyF"	2020-05-28 15:38:45	es		0.0	0.0		Saque de Meta	"Medio digital 🇨🇴
Toda la actualidad deportiva a tu alcance🌐 
Ponte en modo #SaquedeMeta 📲
Contacto: Prensa@saquedemeta.co 📩"	29241.0	1594.0	185.0	5312.0	18.0	False		
@elafichemx	Inicia apoyo a la sociedad Sinaloense el Hospital del INSABI COVID-19 No. 6 de Culiacán, Sin., administrado por la Secretaría de la Defensa Nacional https://t.co/s9l8BQnZHr	2020-05-28 15:38:44	es		0.0	0.0		ElAfiche		5682.0	5.0	65.0	114.0	0.0	False		
@davidsantiagofd	@24HorasTVN Cansan este tipo de noticias.Un país donde un ministro farandulea con el Covid-19 y el miedo Cansa. Preocuparse sí, pero de verdad. Cuando ves que los metro,trenes y buses van repletos por mantener su economía, ahí no dicen nada, y No justificó las fiestas.OK	2020-05-28 15:38:44	es		0.0	0.0	@24HorasTVN	DavidReportesPrensa	"Licenciado Comunicación Social y periodismo. U.arcis Chile

Musicoterapia U.Chile.
 
MusicoTerapiaCorporal Escuela Terapia corporal y Musicoterapia. Chile."	6157.0	788.0	859.0	178.0	0.0	False		
@EmbaCuMex	"En representación de  @AsambleaCuba la Vicepresidenta @anamarianpp presente en intercambio sobre COVID-19 con @MxDiputados_ 
#CubaSalvaVidas https://t.co/fKyJtHFoqo"	2020-05-28 15:38:42	es	MX	0.0	0.0		Embajada de Cuba en México	Cuenta Oficial de la Embajada de la República de #Cuba 🇨🇺 en los Estados Unidos Mexicanos 🇲🇽. Seguidores de #FidelCastro #SomosCuba	1467.0	3924.0	3780.0	5534.0	52.0	False		
@MasreformasMx	“La brecha digital que estamos enfrentando es muy evidente. En AL se calcula que únicamente un 36%  de los habitantes de nuestra región tienen acceso a una computadora y alrededor del 45% acceso a internet” : @vernormu, ex relator de educación de la ONU. https://t.co/h2YfDWTT5s https://t.co/2AH2XwqCIU	2020-05-28 15:38:41	es		0.0	0.0		Más Reformas, Mejor Trabajo	Iniciativa para la sociedad civil	2199.0	703.0	203.0	190.0	0.0	False		
@Canales3y7	"Esto es lo que han dicho:
https://t.co/wkxC6UVhTb"	2020-05-28 15:38:41	es		0.0	0.0		Canales3y7	La Televisión Guatemalteca	99927.0	1185.0	42.0	638876.0	703.0	False		
@eldiarioec	"#MUNDO | Presidente de #México segura que en su país ""ya se domó"" la pandemia del #Covid19 &gt;&gt;&gt;https://t.co/n1cpdj1TBS https://t.co/4avMBTjWNg"	2020-05-28 15:38:40	es		0.0	0.0		El Diario - Manabita	Manabita de libre pensamiento	104809.0	92.0	275.0	132106.0	457.0	False		
@DeliDlia	"""COVID-19: Corea del Sur registra el peor repunte de casos desde hace casi dos meses"" #Coronavirus https://t.co/d2pyrG5xtP"	2020-05-28 15:38:37	es		0.0	0.0		Dèli	Repartidora de felicidad,,,(!! Aveces me sale el genio baturro, I'm sorry!) #PeñaEscualos adoro lo #vascocatalanoaragonés  #mamandoculturas	56663.0	49026.0	1119.0	533.0	42.0	False		
@samirkabbabe	Los resultados de las investigaciones que publicaron los chinos sobre los beneficios de la Hidroxicloroquina en el tratamiento de la COVID-19, no se han repetido en los numerosos ensayos realizados en varias partes del mundo. Más bien se ha documentado que añade complicaciones	2020-05-28 15:38:34	es		0.0	0.0		samir kabbabe	Médico	1256.0	405.0	286.0	636.0	5.0	False		
@pcbecerra	112 casos nuevos de Covid-19 se reportaron en la región del Biobío entre las 21 horas del martes y las 21 horas del miércoles. Casi el doble que la última jornada. Es por lejos la cifra más alta desde que se registró el primer caso. En Biobío hay 1.677 contagios confirmados. https://t.co/BpdsxsIl13	2020-05-28 15:38:33	es		0.0	0.0		Pablo Becerra M.	Periodista de @T13 en Concepción. 📱📺📹📡	5532.0	761.0	1452.0	3108.0	20.0	False		
@JLR_Build	Señalizaciones Covid-19 https://t.co/2rketwoWfj	2020-05-28 15:38:33	es		0.0	0.0		José Rodriguez	Construcción en General	8.0	1.0	24.0	10.0	0.0	False		
@ro77en	@juandl84 Una triste Noticia ... Con Covid 19 o sin Covi 19, los jugadores BUENOS en NACIONAL no duran más de una año, a veces menos ... Tenemos un fútbol pobre y sin ambiciones.	2020-05-28 15:38:33	es		0.0	0.0	@juandl84	ANDRES ROTTEN	VERDOLAGA TODA LA VIDA !!!	4713.0	10489.0	50.0	711.0	3.0	False		
@davidteleki1	Primera evidencia científica de que sobrevivir al COVID-19 podría resultar en inmunidad https://t.co/GS5IzJwyJq	2020-05-28 15:38:32	es		0.0	0.0		David Teleki	abogado penalista. Miembro fundador y junta directiva nacional -vocal @CPenalistas. #soypenalista #yanosunimos	8448.0	9181.0	2211.0	2322.0	9.0	False		
@InformaTVX	"Por cuarto día consecutivo, El Salvador reportó más pacientes curados de #COVID19SV que nuevos contagios 

Más detalles 👉 https://t.co/Q6eEUzGMcz https://t.co/A3LS054G70"	2020-05-28 15:38:31	es		0.0	0.0		InformaTVX	Espacio noticioso e informativo del @canalTVX. Abordamos los temas de mayor relevancia de El Salvador y el mundo desde una perspectiva estructural.	82149.0	5565.0	657.0	44203.0	146.0	False		
@PrendeEso	"Si hacemos una triangulación: Tame, 115 mil despidos, y el #Covid_19 en EC se puede llegar a una penosa, pero cierta conclusión: no veremos nunca el menor atisbo de desarrollo, progreso e innovación en esta magullada República.

Confirme: @Lenin 

#MesasDeNegociaciónPucem"	2020-05-28 15:38:30	es		0.0	0.0		Geovanny H.	En este oficio hay muchas maneras de despellejar a un gato.	19798.0	3191.0	123.0	256.0	1.0	False		
@ultrasecreto	"las cifras lo dicen NO mas confinamiento
https://t.co/PbT7touyDb https://t.co/rpjkPqHPbx"	2020-05-28 15:38:30	es		0.0	0.0		es secreto	La Revolución vive en el ODIO q sientes. Para tu EVOLUCION : SIENTELO con TODA su intensidad, hasta q sientas como se desvanece y surge la fraternidad...	11755.0	347.0	631.0	437.0	10.0	False		
@infohermano	Informe Covid 19, Tarapaca sigue sumando 146 casos nuevos https://t.co/c7DAUB2KpJ	2020-05-28 15:38:30	es		0.0	0.0		Prensa Cristiana	Medio de Comunicación Cristiano	288.0	24.0	82.0	169.0	0.0	False		
@jarelysaquino	"#Bogotá se acerca a ocupar el 50% de las UCI por lo que sería declarada en alerta naranja. 
La ciudad suma 8.045 casos de #Covid_19 y a nivel nacional ya serán los alcaldes quienes tomen medidas de cómo mantener el aislamiento por grupo etario."	2020-05-28 15:38:29	es		0.0	0.0		Jarelys Aquino	"Venezolana y Periodista  #Journalist & #host #radio 

Instagram: JarelysAquino"	57495.0	278.0	1347.0	3582.0	53.0	False		
@PosconflictoCO	"La inversión fortalecerá las cadenas productivas porcícola, piscícola y avícola, afectadas por l emergencia del Covid-19 en zona rural de Orito, en el Putumayo

@Regalias_gov @gobputumayo 

📱
https://t.co/NOjnc094Km https://t.co/hWRhTG2fLu"	2020-05-28 15:38:28	es		0.0	0.0	@PosconflictoCO	Consejería para la Estabilización	Cuenta oficial de la Consejería Presidencial para la Estabilización y la Consolidación. Consejero @EmilioJArchila #AvanzaLaPazConLegalidad	19452.0	22970.0	388.0	34592.0	129.0	False		
@Mestalla_Info	"😷 La @APValencianiste saca sus propias mascarillas higiénicas, homologadas y reutilizables con su logo, para la protección contra el COVID-19

• Disponible también en tamaño infantil

• La puedes pedir en: info@penyesvalenciacf.com https://t.co/dkqJvh6KXC"	2020-05-28 15:38:26	es		0.0	0.0		Info Mestalla	Bienvenido a Info Mestalla. La mejor información y actualidad de última hora del @valenciacf, #VCFMestalla y @VCF_Femenino.	8016.0	112.0	248.0	1497.0	14.0	False		
@alfatecS	Gracias a @xatakamovil y @SamFdz por elaborar este completo artículo sobre la app de rastreo del #Covid_19 que estamos desarrollando en colaboración con la @generalitat. Muy recomendable su lectura para comprender en qué se basa el protocolo DP3T que garantiza el anonimato 👇 https://t.co/9oHdhX7G4o	2020-05-28 15:38:25	es		0.0	0.0		alfatec	Soluciones para entornos #sanitarios #HIS. #Consultoría, #desarrollo a medida, mantenimiento de #sistemasinformáticos, #ERP #Microsoft365 y #Marketingonline.	5106.0	600.0	834.0	3175.0	105.0	False		
@anasam78	Espero que el COVID-19 ayude a que las empresas se den cuenta que deben darle oportunidad a más profesionales jóvenes  y sacar a todos esos que están jubilados y tienen como 20 de más años trabajando.	2020-05-28 15:38:25	es		0.0	0.0		Anita	🇵🇦🇩🇴	862.0	854.0	345.0	330.0	0.0	False		
@EmprendeAnonimo	"#Covid_19 #Coronavirus. Quizá tu #Fe está diciendo, cuando pase la #Cuarentena todo volverá a la normalidad. Bien, sin embargo, lamentablemente, si no haces algo desde ya...

#Emprender requiere de un #Acto de #Fe, sin acciones estás #Muerto https://t.co/Y8R4FXx4VB"	2020-05-28 15:38:25	es		0.0	0.0		Emprendedor Anónimo		705.0	41.0	24.0	37.0	2.0	False		
@juegoenequipo__	"#FutbolInternacional | Vuelve La Liga Española
En el discurso dado la semana pasada por el presidente del Gobierno español Pedro Sánchez comunico que volverá a rodar la pelota a partir de la semana del 8 de junio respetando las pautas de prevención respecto del COVID-19. https://t.co/GO0klujH5o"	2020-05-28 15:38:24	es		0.0	0.0		⚽JUEGO EN EQUIPO🏀	📝 Toda la información del deporte, en un solo lugar.	336.0	1.0	32.0	283.0	0.0	False		
@SrtaMoran	"@Escobarmarga @inquifar Y como se va lograr si usted sale con la pendejada “si es emergencia?” Si de verdad es pandemia. 
https://t.co/eIMBmAL9cT

Aquí me dejo el link cuando el 30 de Enero fue declarado emergencia y el 11 de marzo Pandemia. Para que no sea tan bruta y hablé cosas coherentes"	2020-05-28 15:38:24	es		0.0	0.0	@Escobarmarga	Natalia		4745.0	1278.0	363.0	314.0	2.0	False		
@ro77en	@poterios Una triste Noticia ... Con Covid 19 o sin Covi 19, los jugadores BUENOS en NACIONAL no duran más de una año, a veces menos ... Tenemos un fútbol pobre y sin ambiciones.	2020-05-28 15:38:19	es		0.0	0.0	@poterios	ANDRES ROTTEN	VERDOLAGA TODA LA VIDA !!!	4713.0	10489.0	50.0	711.0	3.0	False		
@enmanuel_alvez	Ojalá le liquide el #Covid_19 🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻 https://t.co/JDcSsHnb5k	2020-05-28 15:38:18	es		0.0	0.0		Enmanuel	Administración #Olimpia Socio #71.271	33086.0	10860.0	2029.0	1875.0	3.0	False		
@drpinon	"""Las mascotas acaban siendo las víctimas colaterales de la pandemia de Covid-19"" https://t.co/RTBCMd7NP7"	2020-05-28 15:38:17	es		0.0	0.0		drpinon	Veterinario que quiere ser de la generación que cambiará las cosas a mejor..y tu? @SEASVET @SEASLAB @fittingpup Linkedin: drpinon “Audentes fortuna iuvat”	10180.0	1157.0	955.0	1003.0	31.0	False		
@nohagollamadas	¿Qué pasa si hay sospecha o confirmación de Covid-19 en mi coworking? - https://t.co/vqSzmLQdnT	2020-05-28 15:38:16	es		0.0	0.0		Laura Vela	"Obrera de las letras.
Comunico las cifras de @airbnb_mx y lo nuevo de @platzi, @fintonic y Comunal Coworking"	7516.0	1849.0	1196.0	1095.0	21.0	False		
@Yipikae74	Ceuta vuelve a la fase cero, más que por el COVID-19 ha sido mas bien por burros y cazurros, básicamente...	2020-05-28 15:38:13	es		0.0	0.0		JaVi ©️◽◾🦇		192618.0	51115.0	103.0	1015.0	31.0	False		
@Reforma	"""Vamos bien, ya se domó la pandemia, ya se alejó el riesgo de una saturación en hospitales"", afirmó el Mandatario federal pese a que en los últimos días se ha registrado un incremento de muertes y contagios por #Covid_19 https://t.co/Jyadb5MiFi"	2020-05-28 15:38:12	es		0.0	0.0	@Reforma	REFORMA	Periódico REFORMA ofrece información puntual, exclusiva y verificada de los hechos principales de México y el mundo.	397441.0	348.0	111.0	3011406.0	11209.0	True		
@replikista	"Nadie:
El covid-19: https://t.co/MDVrrUWgoE"	2020-05-28 15:38:11	es		0.0	0.0		Replikista	De Argentina pal mundo. CEO de irse en primera. Ndeah	1103.0	4066.0	185.0	96.0	0.0	False		
@aBarrigaDG	Lo increíble es que desde esa cabaña donó 1 billón de dólares para atender la emergencia el COVID-19 y es el único que le está poniendo tatequieto a las mentiras y dfake news de Trump en redes sociales.	2020-05-28 15:38:11	es		0.0	0.0	@aBarrigaDG	Jacintomático ❌	Ser DeLuxe.  @RentaBasicaCo	89062.0	121611.0	4668.0	5756.0	38.0	False		
@Gladiador_CL	@andreavial No sé si estan cierto este grafico, pero en otro estudio decian que muere mas gente en Chile por ataques al corazon de covid-19, lo que me llamo la atencion es la catidad de gente que muere por drogas y alcoholismo, no crei que fuera tanto, y mas encima la quieren legalizar.	2020-05-28 15:38:08	es		0.0	0.0	@andreavial	Maximus		3990.0	7008.0	37.0	60.0	0.0	False		
@septiembre55	La magistrada de la Corte de Cuentas, ya enseñó el cobre, dice que los medicamentos que esta aplicando el gobierno, para combatir el covid 19, no son los indicados y que hay que consultar con el colegio médico que ellos son los idóneos.Juzgue usted.	2020-05-28 15:38:08	es		0.0	0.0		Joaquín Alberto Gil	Mi forma de ser	39.0	2.0	10.0	0.0	0.0	False		
@HondusaTV	“Usted está mintiendo al pueblo hondureño” le dijo el fiscal que interrogó a Samuel Santos por haber denunciado compra sobrevalorada de pruebas rápidas de Covid-19. https://t.co/t9IG4yVnzM	2020-05-28 15:38:07	es		0.0	0.0		HONDUSA TV	Informando a Honduras y el mundo día a día con noticias de actualidad.	5153.0	9.0	255.0	1809.0	10.0	False		
@EFE_ACENTRAL	Costa Rica califica como un riesgo la transmisión del COVID-19 en Nicaragua https://t.co/Fi7XDPXxFD vía @YahooNoticias	2020-05-28 15:38:06	es		0.0	0.0		EFE Centroamérica	Agencia EFE en Centroamérica	96203.0	806.0	2058.0	13674.0	244.0	False		
@qsnoticiasmx	"#Destacada | Senadores opositores exigen la aplicación de más pruebas del coronavirus COVID-19. 
 
Síguenos en Instagram 📸📲 https://t.co/LYwwP3APZN
.
.
@HLGatell #Pruebas #Recursos 
https://t.co/wG3YdxO5pb"	2020-05-28 15:38:06	es		0.0	0.0		QS Noticias	#QSNoticias, Las noticias de México y el mundo en un solo lugar. 📰 El medio digital más importante del #Edomex 🖥📱 ¿Te atreves a conocer la verdad? 📲🎙🎥📸	15640.0	311.0	681.0	4953.0	35.0	False		
@JulioIrigoyen1	Sin nuevos casos de COVID-19 entre el personal sanitario desde abril - https://t.co/ZZ4SG9YE9s	2020-05-28 15:38:06	es		0.0	0.0		Julio Irigoyen ⚖️🕊(justicia y paz)	#MédicoForense. Miembro de la Sociedad Española de #PatologíaForense. Es verdad, la #ciencia no tiene todas las respuestas...Aún	3505.0	5657.0	305.0	562.0	3.0	False		
@yahir_castiblan	#BrigadaGringaEs inútil......en vez de enviar 800 soldados, señor @IvanDuque porque no pide que nos envíen 800 Unidades de Cuidados Intensivos, eso es lo que realmente necesitamos en este momento para enfrentar el #Covid_19	2020-05-28 15:38:06	es		0.0	0.0		Yahir Castiblanco	Defensor de los derechos de los trabajadores. Sinaltrainbec... La fuerza aparece cuando hace falta la razón... Utibac...Solo se pierde la lucha que se abandona.	9358.0	7998.0	1956.0	1599.0	0.0	False		
@victako	@luis63195201 @chemadepablo Por esa regla de 3,deben juzgar por delito también al Sr.Smith por dar la manita,cuando tenia síntomas del Covid-19	2020-05-28 15:38:05	es		0.0	0.0	@luis63195201	Victako		1235.0	1460.0	104.0	68.0	1.0	False		
@_tobiasaprile	Sos boludo o comparas la tasa de mortalidad del covid-19, que no tiene un año, con otras patologías preexistentes?	2020-05-28 15:38:04	es		0.0	0.0		Tobías	Me gusta la pizza y las facturas	2210.0	1371.0	12.0	108.0	0.0	False		
@datoz_mx	"¿La pandemia de COVID-19 🧫💊 afectó a las Fibras🏢? | Somos la plataforma número uno en inteligencia inmobiliaria en México. Solicita tu demo en nuestra web #Datoz #Fibras #Covid19 #México #RealEstate #Inmobiliario 

https://t.co/FMyGCBlZxJ"	2020-05-28 15:38:04	es		0.0	0.0		DATOZ	"Monitoreamos la actividad inmobiliaria industrial y de oficinas de 24 mercados en México.
----
We monitor commercial real estate activity throughout Mexico."	521.0	53.0	402.0	272.0	1.0	False		
@RadioFarra957	Con ello, asciende a 890 el número de muertes por covid-19 en la nación, precisó el funcionario, en la conferencia de prensa habitual para dar a conocer el avance de la pandemia.	2020-05-28 15:38:02	es		0.0	0.0	@RadioFarra957	Radio Farra 95.7 FM	"La primera en noticias, deportes, música y variedades en Manabí.
https://t.co/qVetLSiqOh
YouTube: Radio Farra 95.7 FM
Instagram: @RadioFarra957FM"	41818.0	373.0	1218.0	4015.0	14.0	False		
@WILLIAM_1112	"La triste realidad que se sufre en #Guayaquil #Ecuador
El pueblo muere mientras en el #IESS los administradores realizan un festín, los políticos les falta manos para agarrar dinero producto de sobrepecio y peculado, el #Covid_19 desnudó el sistema corrupto #COVID19Ecuador https://t.co/f3flqNiflR"	2020-05-28 15:38:01	es		0.0	0.0		MASTER_WILLY	"LAS MEJORES COSAS SUCEDEN EN EL MOMENTO MENOS ESPERADO  ✪
LOS VOCHOS (VW)
 ☆☆\LDU/☆☆ 
Los límites están en nuestra mente
el progreso Está en nuestra actitud"	26599.0	2051.0	190.0	568.0	33.0	False		
@ERCALATRAVA	Verás como al final la vacuna del covid-19 la suministran en supositorios...😂😂😂😂	2020-05-28 15:38:00	es		0.0	0.0		ERCALATRAVA	Aquí se viene a reírse.	41186.0	80276.0	396.0	8088.0	31.0	False		
@UltimasenlaRed	Con 26 nuevos casos positivos a Covid-19, Tamaulipas https://t.co/acrQGCpuVj #cdvictoria #tampico #nuevolaredo #reynosa #matamoros #mante	2020-05-28 15:38:00	es		0.0	0.0		ÚltimasNoticiasenRed	El Vespertino número 1 de Ciudad Victoria, Tamaulipas	46172.0	11.0	778.0	1376.0	22.0	False		
@ActualidadRT	"El iPhone 11 resiste al covid-19: Un estudio selecciona el 'Top 10' de los móviles más populares del momento
https://t.co/zbqi2sbZy7"	2020-05-28 15:38:00	es		3.0	0.0		RT en Español	El primer canal de TV ruso en español con alcance mundial. Les brindamos las noticias que realmente importan. Lo más relevante del panorama internacional, en RT	629044.0	200.0	67.0	3444182.0	11728.0	True		
@radioequinoccio	MASCARILLAS  INDISPENSABLES(AgenciAne) Las mascarillas  de protección contra el coronavirus, según   un destacado investigador,  determinan   el camino por delante en la pandemia de covid-19 está siendo determinado por las máscaras.	2020-05-28 15:37:55	es		0.0	0.0		Radioequinoccio.com	https://t.co/Gijw4ELzrJ es una radio en línea que produce información y música de Ecuador para el Mundo	24207.0	138.0	1824.0	780.0	16.0	False		
@TVjosephs	"🔴⚠️ COVID-19 en Chile 28-05-2020
//
| Casos totales:: 86.943 (+4.654)
| Muertes: 890 (+49)
| Activos: 47.908 (+1.995) (?)
| Hospitalizados (UTI-UCI): 1.289 (+38)
| Conectados a ventilación mecánica: 1.048 (+31)
| Pacientes críticos: 239
| Ventiladores disponibles: 346 (+15) https://t.co/cwePytNDXl"	2020-05-28 15:37:54	es	CL	0.0	0.0		José L. Cuevas S.	"Admin TVmedia
.
Comunicador y Realizador Audiovisual
.
Licenciado en Artes, Ciencias y Tecnologías de la Comunicación
.
Futuro Periodista y Comunicador Social"	1734.0	4.0	172.0	6866.0	54.0	False		
@alfredopd52	Trump expresa su tristeza a las familias de los más de 100000 fallecidos en su país por el Covid-19....desde su campo de golf de Virginia... que desfachatez!!!	2020-05-28 15:37:54	es		0.0	0.0		Alfredo Pérez Diaz	Prudente,analista,profundo,entrega,consecuente,amoroso,irreverente,paciente,sincero,humilde,incansable,frontal,sensible,minucioso,amante de cosas simples.	23.0	0.0	34.0	1.0	0.0	False		
@Txina	@nayibbukele Pero esa estúpida se escucha cuando habla, a esta no le da miedo q le llegue el covid 19	2020-05-28 15:37:53	es		0.0	0.0	@nayibbukele	AleXanDra	Intereses Musica, Trabajo, Cine, Turismo, Serie, Amistad, Redes sociales y k-pop	216.0	336.0	88.0	26.0	2.0	False		
@J_virtual2	"@Ztalenin @pnique Covid-19 aparte, el tema estrella de hoy, la desgracia de hoy son los cierres de nissan y alcoa,
pero el social comunismo tirando de sus habilidades propagandista-demagogicas te llevan a la Alemania de 1933/38"	2020-05-28 15:37:51	es		1.0	0.0	@Ztalenin	J. C. G.	"todavia no han fundado el partido me represente. aunque soy de Izquierdas, creo  en España, creo en La Nacion.
¿soy una rareza?"	1096.0	245.0	302.0	58.0	0.0	False		
@Donald23lala	LA DEPRECIACIÓN ACELERADA DE ACTIVOS FIJOS POR INCIDENCIA DEL COVID-19(ANÁLISIS FINANCIERO-TRIBUTARIO) https://t.co/C1m8iWM9Oi via @E_CONT_PERU	2020-05-28 15:37:51	es		0.0	0.0		Donald Lalangui	"CPC DE LA UNT(TUMBES) MI FRASE: ""SÉ UNA PERSONA DE BIEN QUE LAS RECOMPENSAS VENDRÁN POR SI SOLAS...""LUCHA POR LO QUE ANHELAS"""	184.0	50.0	549.0	67.0	0.0	False		
@canal13	Bono Covid-19: revisa con tu RUT si tienes pendiente el cobro del beneficio » https://t.co/3eP458j08m https://t.co/FGbawSReAM	2020-05-28 15:37:51	es		0.0	0.0		Canal 13	Twitter oficial de Canal 13. Te contamos todo lo que sucede con nuestros programas y plataformas.	81264.0	874.0	107238.0	2361824.0	1915.0	True		
@PrensaFADIA	"La Federación Argentina de la Ingeniería Agronómica - FADIA desea visibilizar el rol de nuestros colegas en el marco del COVID-19. 🙌🌱
.
.
#FADIA #IngenierosAgronomos #Covid19 #SeamosResponsables #QuedateEnCasa #CIASFE @CIASFEcomunica https://t.co/vgnlydK8kg"	2020-05-28 15:37:51	es		0.0	0.0		FADIA	Federación Argentina de Ingeniería Agronómica	172.0	252.0	3374.0	1270.0	2.0	False		
