Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@americatv_peru	#QuédateEnCasa ¡TERRIBLE! 😧😧 El cantante se recupera, pero desde hace dos meses tiene una molestia que le preocupa mucho. ¿De qué se trata? ➤https://t.co/AQ7nxy0xtz	2020-05-25 19:55:23	es		0.0	0.0		América	"¡Twitter OFICIAL de América! A la distancia #JuntémonosMás y #RegresemosAUnMundoMejor🌱🌎
Mira #AméricatvGO Suscríbete AQUÍ ► https://t.co/wigHYzC6LQ 
#JuntémonosMás"	241589.0	3142.0	470.0	1495026.0	1500.0	True		
@jotarodriga	@eldiarioes @DaniCela8 😳😳😳 Un sin dios. Los estragos mentales que está causando el COVID-19 entra la clase política patria.	2020-05-25 19:55:22	es		0.0	0.0	@eldiarioes	Jota 🇪🇸 🌹✊🏼 🏳️‍🌈 🔻		16529.0	11111.0	771.0	88.0	0.0	False		
@RCVHonduras	además de dos equipos de extracción de pruebas PCR, que serán utilizados por el personal en primera línea contra el Covid-19.	2020-05-25 19:55:22	es		0.0	0.0	@RCVHonduras	Radio Cadena Voces	93.3FM | 580 AM TEG 98.1 FM | 1190 Am SPS descarga nuestra APP grupo INVOSA	23379.0	152.0	86.0	9246.0	52.0	False		
@AhoraTabasco	"🔴#AhoraNoticias | Alcaldesa de Acapulco pide a la población hacer caso a las medidas de la Secretaría de Salud para evitar más casos de COVID-19😷🦠.  

Nota aquí: ➡️ https://t.co/Pdbvl5KnFG https://t.co/JSjLhmf22W"	2020-05-25 19:55:22	es		0.0	0.0		Ahora Tabasco	Somos un medio de comunicación que llega a todos nuestros lectores a través del concepto Periodismo 2.0 en las Redes Sociales.	221644.0	2358.0	1064.0	18526.0	292.0	False		
@ElPeriodista	Presidente Piñera convoca a un gran Acuerdo Nacional para enfrentar el Covid-19 @ElPeriodista https://t.co/YiYJ8qhzOR	2020-05-25 19:55:20	es		0.0	0.0		El Periodista	"¡Hoy más necesaria que nunca!
Medio fundado en 2001 y dirigido por @fmartorell. Fono 232071411 https://t.co/BQ8U6cI7oh"	29348.0	1810.0	3526.0	42813.0	544.0	False		
@joseacontreras	Necesario que países trabajen juntos para combatir COVID-19: Wu Hongying https://t.co/7QoLb9p7aD	2020-05-25 19:55:19	es		0.0	0.0		Jose A Contreras	Disfruto la justicia, solidaridad, responsabilidad social, libertad, en contra de la discriminacion e inequidad. Apoyo a la Mujer. Soy Srio. AC Madres Solteras	1429662.0	603.0	23827.0	32399.0	437.0	False		
@GenaroZepeda1	Fuerte operativo al interior y exterior del penal de Huejotzingo, Puebla. Versiones extraoficiales señalan que se debe al traslado de reos que dieron positivo en Covid-19 y los 16 presos en aislamiento. Familiares se oponen a dichas acciones. Hay Policía Estatal y Guardia Naional https://t.co/tnzHVVmdX4	2020-05-25 19:55:17	es		0.0	0.0		Genaro Zepeda	Corresponsal en los estados de Puebla y Tlaxcala, reportero multimedia de información general.	6639.0	851.0	999.0	792.0	15.0	False		
@LPderecho_	Covid-19: Varones denuncian que no les dejan ver a sus hijos ante probabilidad de contagio [Arequipa] https://t.co/gHvFX1SeaF	2020-05-25 19:55:16	es		0.0	0.0		LP - Pasión por el derecho	«Pasión por el derecho», somos un equipo de profesionales que trabajan para brindar la mejor información jurídica a profesionales de derecho.	20479.0	4488.0	1339.0	7916.0	30.0	False		
@Seguimiento	"Sector hotelero puso a disposición del Gobierno más de 9 mil habitaciones para atender emergencia del Covid-19

https://t.co/hWsNZCIMPY"	2020-05-25 19:55:15	es		0.0	0.0		Seguimiento.co	Medio de comunicación digital. No multiplicamos; interpretamos la realidad. Establecidos el 1 de julio de 2016. Tenemos 4 gatos que nos leen.	48268.0	503.0	2227.0	10745.0	100.0	False		
@FridoKhala	A este paso por cuenta del Covid-19 terminaremos siendo un estado federado donde cada departamento tome sus medidas y cierre o abra sus límites de acuerdo al avance del contagio.	2020-05-25 19:55:15	es		0.0	0.0		Frido Wbeimar	Hay que desconfiar siempre un poco de toda persona que no fuma. ¡Qué otros tremendos vicios tendrá!	11286.0	10996.0	424.0	200.0	0.0	False		
@miprensa	No estaba en la Península: Una persona residente en Cóbano salió del país y a su regreso en Puntarenas se le detectó el caso de COVID-19 https://t.co/0xPDz87Lid	2020-05-25 19:55:15	es		0.0	0.0		Mi Prensa	Comunicador, corresponsal y fotógrafo en Mi Prensa y otros medios.	9074.0	20.0	53.0	366.0	18.0	False		
@crhoycom	Inician tratamiento con sangre de recuperados de COVID-19 - https://t.co/4OUJ8N1A9U	2020-05-25 19:55:15	es		0.0	0.0		CRHoy.com	Lo que pasa, cuando pasa. Noticias de Costa Rica y el mundo 24/7.	311316.0	14.0	4949.0	435381.0	773.0	True		
@tamara_garrido	@vius_fl @CNNChile Y aún espero a que algún periodista vaya a reportear, que muestren si tienen pacientes o no y a qué capacidad están!! Podrían haber desocupado hospitales de mediana complejidad para tratar Covid-19 antes de que colapsaran.	2020-05-25 19:55:15	es		0.0	0.0	@vius_fl	Tamy Garrido Torres	"Sureña
#Caserita
#Apruebo"	3852.0	11767.0	558.0	172.0	0.0	False		
@unafeministamas	Son tiempos difíciles y más cuando se tiene una eps tan negligente que nisiquiera se sabe si una es portadora del covid-19, mi abuelo murió por ese virus, mi tío salió positivo, pero aún así la eps tarda más de 15 días en dar un resultado que termina siendo indeterminado.	2020-05-25 19:55:12	es		0.0	0.0		Diana	Me gusta con locura la libertad mas no el libertinaje, soy feminista y lo soy también con derecho a equivocarme. Las cosas cursis, poesía de a montón(...)	9346.0	17352.0	238.0	333.0	0.0	False		
@ATicuantepe	"#ElMunicipioMasLimpio 
Alcaldía de Ticuantepe día a día desinfecta Cancha  Multiusos (polideportivo), como medidas de prevención ante el Covid-19. 
#TicuantepeNaturalmenteBello 
#DerechosParaTodos https://t.co/PSzEuedAXX"	2020-05-25 19:55:11	es		0.0	0.0		Alcaldía de Ticuantepe		1115.0	38.0	43.0	62.0	0.0	False		
@mateulls	Crisis económica coronavirus Covid-19 https://t.co/psA4RenFib	2020-05-25 19:55:11	es		0.0	0.0		Mateu Llabrés	Les utopies d'avui són les realitats del demà.	377.0	169.0	278.0	244.0	3.0	False		
@ferpecha	Más de 77 mil Michoacanos, Capacitados Sobre Medidas de Prevención Contra COVID-19 https://t.co/aKa4Nk4rky	2020-05-25 19:55:10	es		0.0	0.0		Fernando pérez		4713.0	0.0	1.0	55.0	0.0	False		
@SepulvedaPauli	Covid-19 puede parecerse a casi cualquier condición. Una enfermedad gastrointestinal. Un resfriado. También hace perder el olfato y produce dolores musculares. Y en condiciones graves altera el ritmo cardíaco, produce daño renal y confusión. https://t.co/tkt1BqgTY0	2020-05-25 19:55:09	es		1.0	0.0		Paulina Sepúlveda	Periodista. Apasionada por contribuir en el avance de temas de género, ciencia, medioambiente y cambios sociales.	7014.0	12031.0	1843.0	1364.0	14.0	False		
@ReportoCA	#PA Avi Schiffmann, el joven que rechazó ser millonario en pro de la salud pública. El joven de 17 años estudia la secundaria en Washington y ha creado la página web https://t.co/qY3yfWDojI que sirve como base de datos mundial sobre el Covid-19... https://t.co/qFQuhHgHzJ https://t.co/Z9gqWvYwHj	2020-05-25 19:55:08	es		0.0	0.0		Reportes de CAmérica	"Reportando información desde Centro América.

Menciona @ReportoCA o #ReportoCA en tu Tweet y citaremos tu Reporte."	227657.0	325.0	554.0	2319.0	62.0	False		
@contrapuntovzla	#25May América Latina y el Caribe superan los 40.000 fallecidos por COVID-19 https://t.co/CiUJvksVIW https://t.co/LaQ7zb1KI0	2020-05-25 19:55:08	es		0.0	0.0		Contrapunto	Somos un medio de ADN digital. Nuestro pulmón es la generación de debate y el corazón, la audiencia.	2060761.0	6207.0	7395.0	102522.0	938.0	True		
@QuintaFuerzaROO	"😷🦠 De nuevo en el 'ojo del huracán', el empresario Salinas Pliego mandó ""agresivo"" mensaje y criticó nuevamente medidas de prevención contra #Covid19. Mira con qué ""finura"" nos insultó. 🤬👇 @RicardoBSalinas https://t.co/lZShsV3tgv"	2020-05-25 19:55:07	es		0.0	0.0		Quinta Fuerza	Noticias de Quintana Roo, México y el Mundo. El poder está en las redes.	37478.0	320.0	597.0	892.0	27.0	False		
@evolucionemex	Cómo se han comportado las vacantes durante la contingencia por el COVID-19 https://t.co/Xs5q4MNBHj vía Blog Evolucione #Consultoria RecursosHumanos #AdministracionDePersonal https://t.co/ZwW9U6b3Rn	2020-05-25 19:55:06	es		0.0	0.0		Evolucione	Expertos en Capital Humano	11162.0	145.0	17941.0	44387.0	128.0	False		
@guiliannoren	Hay tanto casos de covid-19 en San Pedro que le dio fiebre a San Pedro https://t.co/r9Oc3jQVAD	2020-05-25 19:55:06	es		1.0	0.0		guilian con g de gualter		455.0	2181.0	189.0	129.0	0.0	False		
@larazon_es	La crítica del golfista Fernández-Castaño al Gobierno por el milagro de los “resucitados” del Covid-19 ➡ El jugador español ironiza en Twitter sobre los nuevos datos de fallecidos por la pandemia. https://t.co/L1WXiGrpCx	2020-05-25 19:55:05	es		0.0	0.0		La Razón	Cuenta oficial del diario LA RAZÓN. RT y HT no significan necesariamente acuerdo. http://t.co/bx1x5M7Fvs http://t.co/XbQDicRcA7	348524.0	25344.0	3023.0	524595.0	6432.0	True		
@JOrienteTlax	🏭🏢 Empresas realizarán inversiones cuantiosas en medidas sanitarias por Covid-19: Canacintra https://t.co/yQYfitxvpy	2020-05-25 19:55:05	es		0.0	0.0		La Jornada Tlaxcala	La Jornada de Oriente Tlaxcala informa de las noticias generadas durante el día en el estado.	26984.0	17.0	307.0	4127.0	19.0	False		
@AhoraGranada	"#HoyFueNoticia Un año de las Municipales sin sobresaltos y marcado por la crisis del Covid-19

https://t.co/2CN8JHIDXA"	2020-05-25 19:55:04	es		0.0	0.0		ahoraGranada	Único medio de comunicación dedicado a Granada y su Área Metropolitana • Facebook: https://t.co/2FZTj0UWHJ Mail: participa@ahoragranada.com	111198.0	627.0	724.0	13536.0	194.0	False		
@Notimex	"🎙️ #EXCLUSIVA | Parte 1 de 3 «Medidas por #COVID19 podrían quedarse un año más: director general de Promoción de la Salud».

➡️ https://t.co/m7lB6TKaIE

@Notimex_TV

• #Notimex https://t.co/GtkgH6DCRU"	2020-05-25 19:55:04	es		0.0	0.0		Notimex		395008.0	1274.0	0.0	825926.0	5696.0	True		
@RRNoticiasqro	"#LOCAL Crisis por Covid-19 golpea fuertemente a comercios establecidos del centro

https://t.co/bJP6GCL0rD"	2020-05-25 19:55:03	es		0.0	0.0		RR Noticias	Noticias de Querétaro, México y el mundo. 📝Impactando minuto a minuto. @AngelSolisMx1 @teregaray69	143528.0	8041.0	1033.0	30577.0	186.0	False		
@ManifiestoTam	Continuarán aumentando  contagios y defunciones por COVID-19 de no respetarse la sana distancia: Salud https://t.co/NTPXrErXer	2020-05-25 19:55:03	es		0.0	0.0		ManifiestoTamaulipas	Agencia de Noticias, Diseño, y Publicidad Independiente de Reynosa Tamaulipass	13735.0	1070.0	513.0	160.0	2.0	False		
@CarlosZamalloa1	"@danielfolivares SR. OLIVARES
LA SOLUCIÓN RÁPIDA PARA  EL COVID-19 ES EL
 DIÓXIDO DE CLORO
TECNOLOGÍA ANDREAS KALCKER MAS ALGO DE TECNOLOGÍA MÍA.
LOS PROTOCOLOS DE LA OMS  NO SIRVEN LA DRA. SALVADOREÑA BARRIENTOS SIGUIÓ OTRO PROTOCOLO
 Y SANO EN POCO TIEMPO.
ECONOMISTA E INVENTOR CARLOS ZAMALLOA"	2020-05-25 19:55:03	es		0.0	0.0	@danielfolivares	Carlos Zamalloa Santisteban	"Soy un economista,Conciliador extrajudicial,Experto en Comercio exterior, e inventor peruano.Inventor de:
 la Bicicleta parrillera peruana,hagamos lo imposible"	2568.0	107.0	142.0	8.0	0.0	False		
@FabianLozano_	"FINAL MUNDIAL DE CIUDADES

Categoría más de 15 millones de hab.

Nueva York 🇺🇸 vs. 🇯🇵 Tokio

#NYC #NewYork #NewYorkTimes #NuevaYork #USA #Tokyo #Tokyo2020 #poll #Japan #Japon #cities #travel #encuesta #MondayMotivation #mondaythoughts #FelizLunes #Covid_19 #QuarantineLife"	2020-05-25 19:55:03	es		0.0	0.0		Fabián Lozano	Arquitecto - Universidad del Valle | MA Urban Design - Newcastle University.	298.0	161.0	121.0	55.0	0.0	False		
@SigloDurango	Casos globales de COVID-19 llegan a los 5.3 millones https://t.co/oxf5yn2RWQ https://t.co/LSc0xLHiDY	2020-05-25 19:55:02	es		0.0	0.0		El Siglo de Durango	26 años de ser el periódico diferente, el que te gusta... ¡y tú lo sabes!	445693.0	108.0	897.0	30278.0	355.0	False		
@PeriodicoDelta	Materno de Tucupita no tiene ningún paciente con Covid-19 https://t.co/YIZOUcXZ3F vía @El Periodico del Delta	2020-05-25 19:55:02	es		0.0	0.0		ElPeriodicoDelta	¡La noticia en tus manos! | Aportes - Denuncias - Preguntas: informacion@elperiodicodeldelta.com - elperiodicodeldelta@gmail.com	13406.0	49.0	303.0	6927.0	12.0	False		
@Estrell657	Con el Covid-19 sólo existe la versión del Gobierno y lo demás es BULO...? https://t.co/08QyyvlRYV https://t.co/C8KPDSCIm9	2020-05-25 19:55:02	es		0.0	0.0		Estrella ✨🐰💎	🌠🌟 Tiempos de cambio 🐉⭐️	8688.0	3159.0	335.0	347.0	0.0	False		
@mar_zea	"""COVID-19: Brasil es el segundo país con más casos por detrás de EE.UU."" #Coronavirus https://t.co/C5Zi3SgCqu"	2020-05-25 19:55:02	es		0.0	0.0		Mariana Alcántara	Orto odontopediatria UNAM 🇲🇽 Mochilera	493.0	161.0	699.0	207.0	1.0	False		
@TuChachara	"""Las muertes en #EEUU se acercan a las 100.000, una pérdida incalculable"" es el titular en el The New York Times

Debajo, un sencillo pero poderoso homenaje a los muertos por #Covid_19 en el país más golpeado por la #Pandemia

#CubaSalvaVidas #CubaEsSolidaridad https://t.co/t5UYaLAcVx"	2020-05-25 19:55:01	es		0.0	0.0		Tu buena cháchara	Cubano del oriente del país, me gusta hacer muchos amigos. Seamos más.	387.0	457.0	442.0	347.0	0.0	False		
@_frankyJalisco_	https://t.co/f9eGGJzmdR. Esto no lo dice Loret de Mola, ni Dóriga ni Televisa: Mientras el Covid-19 paraliza el mundo, en Oaxaca continúa la 4T; no paran de construir las carreteras con los recursos (sin intermediarios) que dio El Gobierno de AMLO	2020-05-25 19:55:01	es		0.0	0.0		El Franky 🇲🇽 Jalisco	soy anti facho 100% Obradorista,Chairo de corazón ❣ en la izquierda, #YoSoyFelizConAMLO	70297.0	82542.0	4941.0	6552.0	9.0	False		
@estetomedi	"En épocas de pandemia, sin el apoyo de todos estamos condenados a solo esperar lo inevitable

#QuedateEnCasa 
#Medicos 
#Estudiantes 
#COVIDー19 
#Covid_19"	2020-05-25 19:55:00	es		1.0	0.0		Estetomedi	Somos ESTETOMEDI página creada para compartir contenido médico de tu interés. Síguenos y aprendamos juntos ⚕️	5.0	3.0	8.0	0.0	0.0	False		
@El_Universal_Mx	#Video 📽 El remdesivir se coloca a la cabeza después de su autorización para usarlo en personas graves. A fin de año se esperaría tratar a más de un millón https://t.co/hyzYMwn2QT https://t.co/oclMO9AxCq	2020-05-25 19:55:00	es		0.0	0.0		El Universal	Cuenta oficial de El Gran Diario de México https://t.co/2ujFp2FSdm	880706.0	30501.0	14049.0	5584130.0	24149.0	True		
@RitaVarelaM	La CdMx reducirá 50% su gasto corriente por la COVID-19; dará prioridad a 36 programas sociales https://t.co/MCymbiFcWi	2020-05-25 19:54:59	es		0.0	0.0		Rita Varela Mayorga	Periodista. Subdirectora de SinEmbargo.mx | Las opiniones son a título personal.	95741.0	16591.0	1822.0	4369.0	102.0	False		
@LuisaTorrz	@ppaulpc @CynthiaViteri6 Es lamentable que la gente se deje manipular por los intereses particulares de algunos para hacer daño, las protestas violentas que destruyen bienes, acaban con vidas le van a hacer tanto daño al país como el covid 19 #OctubreNuncaMás https://t.co/56Tk6NSHX4	2020-05-25 19:54:58	es		0.0	0.0	@ppaulpc	Luisa Torres	Estudiante de ingeniería, coqueta, apasionada, escorpión	2245.0	1580.0	441.0	312.0	1.0	False		
@soy_lazo	Que lastima que hay COVID-19 porque está apenas para ir a celebrar a la Hispanidad. #LoveWins https://t.co/Z0N1Nyu20R	2020-05-25 19:54:56	es		0.0	0.0		Lazo	Diseñador Gráfico / Manudo / A veces tengo buenas ideas; las otras son las que escogen los clientes.	7982.0	1591.0	1606.0	388.0	5.0	False		
@jhcerezo	@bagxxi @1524patricia 400 millones pagaron por publicidad para la nueva campaña del Covid-19	2020-05-25 19:54:54	es		0.0	0.0	@bagxxi	jhcerezo	Para soñar no hay que cerrar los ojos hay que leer. Michel Foucault	18677.0	2867.0	568.0	313.0	1.0	False		
@_supersolidaria	Si experimentas preocupaciones o temores relacionados con el aislamiento preventivo o con la COVID-19, comunícate a la línea nacional 📲192 o descarga la aplicación Way Pacientes y recibe teleorientación de un profesional. #CooperaciónEsPrevención ➡️ https://t.co/kWW9i7rT0O https://t.co/ltFkoE85s6	2020-05-25 19:54:49	es		1.0	0.0		@Supersolidaria	Somos un organismo del Estado encargado de supervisar la naturaleza jurídica y la actividad de las empresas de la economía solidaria bajo nuestra competencia.	4682.0	956.0	324.0	4575.0	43.0	False		
@Expresoweb	"El aplazamiento de los Juegos Olímpicos de Tokio 2020 no será el único impacto que tendrá el movimiento olímpico por culpa de la pandemia por Covid-19.

#EXPRESO #SomosTodos
https://t.co/DKJEKqiQTo"	2020-05-25 19:54:49	es		0.0	0.0		EXPRESO	"Mantente al día con la información que ocurre de último momento.

Facebook: https://t.co/VLSVj72Yrv
WhatsApp:📱(662)1-26-27-21
Instagram: https://t.co/jzJ7ZW7d3v"	304950.0	12.0	2.0	15992.0	273.0	False		
@exibero	@doctormacias Lo cual no necesariamente implica un mal manejo de las cifras reportadas de muertes por Covid-19. Hay miles de casos que mueren en sus casas o en residencias para adultos mayores y que nunca se les aplicó la prueba para saber si tenían Covid, aunque probablemente lo tenían.	2020-05-25 19:54:49	es		0.0	0.0	@doctormacias	Profesor X	Ingeniero Industrial; MBA | Profesor y asesor en estrategias de Marketing, Innovación, RSE | Anti-PRIAN | A favor de una democracia más participativa.	1579.0	4467.0	888.0	145.0	0.0	False		
@upolitecnicaags	"En la UPA, ¡Nuestra prioridad eres tú! y para disminuir los riesgos por COVID-19, te pedimos seguir el protocolo y los cuidados indicados en el mismo: 

👉 https://t.co/uELl2oKFJJ

#SomosÁguilasReales #EstáEnTusManos #ContigoAl100 https://t.co/LLDPHnOWy3"	2020-05-25 19:54:48	es		0.0	0.0		UPolitécnicaAgs	Misión: Transformar el entorno a través de una educación superior integral de excelencia en beneficio de la sociedad.	1968.0	375.0	132.0	560.0	6.0	False		
@ChavaPalacios	"Actualización del número de casos confirmados de #Covid_19 en el estado de #Guanajuato vía https://t.co/jwokZd4o4j

#LoViConChavaPalacios
#SeValeCompartir https://t.co/PGZSWOSPHw"	2020-05-25 19:54:47	es		0.0	0.0		Salvador Palacios	Conductor del noticiario No. 1 del noreste de Gto #CírculoInformativo de #LaMejor, el cual se escucha en el 92.5 de fm y en https://t.co/J8K6XwNXXe	10990.0	1355.0	472.0	511.0	10.0	False		
@cl_camacoes	"Revisa la entrevista de Roberto Ampuero, Embajador de Chile en España sobre el Covid-19 @FundChileEspana https://t.co/aW2X1aXg0a 

#redcameral #CamacoesAtuLado"	2020-05-25 19:54:47	es		0.0	1.0		Camacoes_CL	La Cámara Oficial Española de Comercio de Chile fue fundada en Valparaíso en 1919 para representar los intereses económicos de la relación hispano - chilena.	672.0	270.0	697.0	539.0	10.0	False		
@Vive_USA	"A través de aplicaciones, GPS o Bluetooth, autoridades buscan rastrear a personas que han estado cerca de un enfermo, sin embargo muchos tienen recelo sobre la privacidad
https://t.co/z4KGACTgin"	2020-05-25 19:54:46	es		0.0	0.0		Vive USA	Vive USA, tu mejor fuente de información para viajar a Estados Unidos.	28858.0	2062.0	294.0	24852.0	132.0	False		
@eolopacheco	Reprograma la Iglesia Católica de Morelos la realización de la Marcha Por La Paz en Cuernavaca a causa del covid-19; el objetivo es NO exponer a los ciudadanos a nuevos contagios https://t.co/wYrxxr2u04	2020-05-25 19:54:46	es		0.0	0.0		Eolo Pacheco 🇲🇽	https://t.co/kkVMw86uH2 Instagram eolopachecomx @regionalmorelos	250622.0	54.0	18.0	14412.0	142.0	False		
@JoaoXhacon	"@Josefcolagos Lo más justo sería medir la proporción por habitantes de cada país 

Fallecidos #Covid_19 diarios https://t.co/3L1WzKrhSP"	2020-05-25 19:54:45	es		0.0	0.0	@Josefcolagos	João Xhacon	Mathias's dad, systems engineer, economic and human behavior analyst. Lawyer.🇨🇴🇧🇷🇺🇸	11535.0	3436.0	1762.0	876.0	0.0	False		
@StradaVictor	@rociomag3 @kompi1570 @lorenzocoronar @nonalorehedzg03 @DIVALUSTAR @Cruzamaranta @Javithechef @Flavio6107ROCA @chioreya @RBuenaventura3 @Jesus22035644 @SamyAlvarezGtz @vpicketch @more70mart @cevalloslaura @LalaL111444 Tardes Rosqui! Trabajando ando y apoyando a AMLO. La imagen adjunta era un meme de antes del COVID-19 y pretendía ser una crítica a la actitud mezquina de la poposición, mira la realidad superó al meme 🤷🏽‍♂️🤷🏽‍♂️ #OposicionMiserable https://t.co/sfelBVwldT	2020-05-25 19:54:44	es		0.0	0.0	@rociomag3	Víctor Estrada	"Free Julián Assange now! 
RedAmlo"	63030.0	75179.0	4749.0	4723.0	2.0	False		
@laorquestamx	"#México | ¿Cuál es su plan a futuro ante el covid-19? ¿Saldrá a vivir la vida? Porque Salinas Pliego aplicó la de #LaVidaEsUnRiesgoCarnal 
https://t.co/elT6lDgOe5"	2020-05-25 19:54:43	es		1.0	0.0		La Orquesta	Comunicadores libres como el viento y peligrosos como el mar. http://t.co/XtR4fup6 Noticias en FA	82168.0	1220.0	2247.0	10327.0	72.0	False		
@emma_beltran	Con motivo de la situación actual de pandemia por COVID-19, @SEReumatologia⁩ ha apostado por una nueva iniciativa formativa con conferencias on line que abordarán aspectos relacionados con SARS-CoV-2 y su impacto desde diferentes perspectivas. https://t.co/C5ewOjf1qc	2020-05-25 19:54:43	es		0.0	1.0		Emma	Reumatóloga en el @hospitaldelmar y @SEReumatologia. Intentando hacerlo mejor🎈	7612.0	9463.0	2461.0	1534.0	26.0	False		
@desdebalcon	"#Entérate | La Secretaría de Seguridad Pública #SSP, por medio de su pagina oficial de Facebook, dio a conocer la muerte de un elemento de la corporación a causa del coronavirus.

https://t.co/tkD2ESdo4S"	2020-05-25 19:54:43	es		0.0	0.0		Desde el Balcón	Noticias y análisis político	48878.0	30.0	1717.0	7632.0	66.0	False		
@PromoTodo	"COVID-19

TABASCO
Nacajuca, Comalcalco, Cunduacán, Jalpa, Paraíso

EMPRESARIOS SECTOR FINANCIERO
Bancos | Cajas | Empeños | Préstamos

REAPERTURA de ECONOMÍA
#LaNuevaNormalidad
DISTANCIAMIENTO SOCIAL

CARETA FACIAL PROTECTORA

https://t.co/JbOp8TleNN

#Covid19 #COVID19mx #Tabasco https://t.co/k256yeHHdO https://t.co/4iPiDKB5Sb"	2020-05-25 19:54:41	es		0.0	0.0		Promo Todo	Empresa de Publicidad y Promoción Empresarial, cuenta con una gama impresionante de artículos publicitarios y promocionales. Surtimos a toda la república Mexica	2156.0	94.0	268.0	256.0	2.0	False		
@noticiasfides	"#ANF BISA, determinó proteger a todos sus colaboradores y sus familias con la adquisición de un seguro de vida que incluye el riesgo del Covid-19.
https://t.co/R6HNIDogt5"	2020-05-25 19:54:40	es		1.0	1.0		Agencia Fides (ANF)	Es la primera agencia de noticias del país, fundada en 1963 por el P. José Gramunt  SJ. Es una obra de la Compañía de Jesús en Bolivia.	121084.0	1021.0	954.0	312179.0	665.0	False		
@alexdch	El Peso 🇲🇽 ya recuperó 3/8 de lo que había perdido vs el USD 🇺🇸 a partir de que el Covid-19 y el precio del petróleo lo tambalearan. https://t.co/TfZm7MjdQf	2020-05-25 19:54:39	es		0.0	0.0		Alex 🇲🇽	🇲🇽	2292.0	883.0	310.0	93.0	0.0	False		
