Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@CSantisM	Mi madre, en una clara muestra de compromiso con la prevención, asolea el diario para eliminar el #Covid_19 🙄😬 https://t.co/6J4ZvZRj2B	2020-05-18 14:34:16	es		0.0	0.0		Contribuyente		22233.0	15739.0	962.0	658.0	12.0	False		
@Marcando102fm	Alrededor de un 6% de los casos confirmados de Covid-19 en el país corresponden a pacientes sin nexos, según informó este lunes el director de Vigilancia de la Salud, Guillermo Sequera. https://t.co/djXFBrD3rp	2020-05-18 14:34:15	es		0.0	0.0		Marcando La Mañana	"Hace 30 años, te ofrecemos lo mejor del servicio informativo 🎧🗞//
 #LaNoticiaTePertenece


       📲WhatsApp: (0974) 102 102."	3297.0	20.0	189.0	433.0	0.0	False		
@RConfidencial	"Dolencia dermatológica podría ser otro síntoma de COVID-19
Si sus dedos están hinchados, los dermatólogos recomiendan primero realizar una consulta a distancia y serán ellos quienes decidan si debe permanecer en su casa o hacerse la prueba de coronavirus. https://t.co/iTPsPan2Y7"	2020-05-18 14:34:15	es		0.0	0.0		Reporte Confidencial	Somos la Red Social Informativa Nº1  de Venezuela |  Premio Jesús Rosas Marcano | Reportamos la  verdad que otros no publican | Periodismo Investigativo Audaz	482751.0	9142.0	1952.0	529516.0	2519.0	False		
@Lmdiariocomar	"MUNDO | El secretario general de las #NacionesUnidas, António Guterres, dijo que algunos países ""han ignorado las indicaciones de la #OMS"" sobre la #pandemia de #coronavirus y que el planeta ""está pagando un alto precio"". https://t.co/r74FWSeqZA"	2020-05-18 14:34:14	es		0.0	0.0		La Nueva Mañana	Edición digital del diario cooperativo La Nueva Mañana.	56007.0	1127.0	1142.0	12089.0	67.0	False		
@RadioAspe	#Aspe: Difunden una guía contra la explotación sexual durante la crisis por la COVID-19 - Valle de las Uvas Aspe Noticias https://t.co/izOPKWf0aX	2020-05-18 14:34:13	es		0.0	0.0		Radio Aspe	RADIO ASPE desde 1984 en el corazón del valle de las uvas te acompaña e informa cada día de todo lo sucedido en nuestro entorno.  En el 103.4 del dial.	19524.0	70.0	580.0	2659.0	35.0	False		
@MasreformasMx	Más de 1.8 millones de trabajadores, de la construcción, minería y automotriz, se preparan para volver a sus centros de trabajo en los siguientes 15 días, en el marco de la nueva normalidad que el #COVID19mx está marcando, para evitar posibles contagios. https://t.co/Jj6fZuYWnT https://t.co/Xvjx1PnHOz	2020-05-18 14:34:13	es		0.0	0.0		Más Reformas, Mejor Trabajo	Iniciativa para la sociedad civil	2053.0	569.0	185.0	168.0	0.0	False		
@TiarVenezuela	"Que traen los buques que vienen de Irán a Venezuela?

Los EEUU iran a detenerlos! 

Armas, Soldado Irani del Hezbolá, Covid-19
#SinLuz #SinAgua #Iran #COVIDー19 #covid_19mexico #sos
Plaza Venezuela Nitu CANTV Coqui Xi Jinping China Nicaragua Runrunes Coro San Juan Pablo II El 18 https://t.co/u14gL8JTya"	2020-05-18 14:34:12	es		0.0	0.0		Ana Frank en Vzla. Maduro es Exterminio y Genocida	La Transposición didáctica es el proceso por el cual se modifica un contenido de saber para adaptarlo a su enseñanza.Un personaje histórico describiendo a Vzla	28475.0	27324.0	1449.0	1243.0	3.0	False		
@PrensaFutbol	Martín Cáceres, defensa de la Fiorentina, recibió el alta tras sufrir coronavirus: «El COVID-19 se enamoró de mí, lo tuve por 60 días». https://t.co/a4BzaW2vQH https://t.co/YvM8Py6fL8	2020-05-18 14:34:10	es		0.0	0.0		Prensafútbol (desde 🏠)	Portal de fútbol número uno de 🇨🇱. Toda la información que buscas está en https://t.co/dMKZZ5KrTu. Y los martes disfruta de #PrenZafútbol y #ElShowDePrensafútbol.	177442.0	1346.0	32221.0	223104.0	954.0	False		
@login_cl	https://t.co/7ETQbwMa4P Salud Hijuelas cuenta con nuevo vehículo para atenciones médicas domiciliarias: En marco de las acciones que desarrolla la Municipalidad de Hijuelas para prevenir contagios de Covid 19 y que tienen a la comuna con el más bajo índice provincial de... https://t.co/jCxMTHzg4I	2020-05-18 14:34:10	es		0.0	0.0		LOGIN 🇨🇱	Noticiero de la Quinta Region de Chile, Viña del Mar, Valparaiso, Quintero, Quillota y Quilpué, registrado 1999, 17 millones de visitantes!	17516.0	741.0	41.0	623.0	8.0	False		
@ActualidadRT	El presidente de China, Xi Jinping, anunció que Pekín proporcionará 2.000 millones de dólares a lo largo de dos años para ayudar a países afectados por la pandemia de covid-19 en los ámbitos económico y social, sobre todo a naciones en desarrollo https://t.co/LOcdBo0vbB https://t.co/D6rqCQUJM5	2020-05-18 14:34:09	es		0.0	0.0		RT en Español	El primer canal de TV ruso en español con alcance mundial. Les brindamos las noticias que realmente importan. Lo más relevante del panorama internacional, en RT	626744.0	201.0	67.0	3436388.0	11764.0	True		
@SubseBBNN	"El subsecretario @alvaropillado, en contacto con 📻 Radio Ruta Norte de Coquimbo, conversa sobre el uso del #VisorTerritorial #Covid_19, la devolución de excedentes a adultos mayores de todo el país y de los canales digitales implementados por BB.NN.
👂 https://t.co/FNofaijBJf https://t.co/ivKEHHvCZQ"	2020-05-18 14:34:08	es	CL	1.0	0.0		Subsecretaría de Bienes Nacionales	Cuenta Oficial de la Subsecretaría de Bienes Nacionales del gobierno del Presidente @sebastianpinera Subsecretario: @alvaropillado	2404.0	4060.0	1590.0	3715.0	9.0	False		
@ArismendyGon	China ofrece 2,000 millones de dólares para el combate mundial a la COVID-19 https://t.co/4ghidmDn9t	2020-05-18 14:34:08	es		0.0	0.0		Arismendy Gonzalez		60864.0	65.0	450.0	682.0	4.0	False		
@Nikoynos	@pnique Estate tranquilo, que los comités técnicos y los informes que nuestro gobierno nos proporciona dicen que las manifestaciones publicas masivas tipo 8M no favorecen la transmisión del COVID-19	2020-05-18 14:34:07	es		0.0	0.0	@pnique	Nikoy 🖤🇪🇦	Padre. Metalhead. A nadie le importaba hasta que me puse la máscara.	338.0	403.0	120.0	18.0	0.0	False		
@somospalestina	Palestina declara 7 provincias libres de COVID- 19 https://t.co/AGKt0ibuZS	2020-05-18 14:34:07	es		0.0	0.0		Palestina Soberana	Grupo de Investigación sobre los derechos del pueblo palestino	7709.0	32.0	395.0	835.0	19.0	False		
@stevens2099	Proyectan el pico de la pandemia de Covid-19 en México para el 4 de agosto | El Economista @eleconomista  https://t.co/qzD47Rfemi	2020-05-18 14:34:07	es		0.0	0.0		Adrián Stevens	"Comunicólogo y muy buen pedo. 

GT: BARRIGUN"	2633.0	1632.0	1677.0	474.0	0.0	False		
@juanenisbel	Señal de aviso en el Faustino Pérez #COVID19 #CubaPorLaSalud #CubaSalvaVidas #QuédateEnCasa https://t.co/Pfa3uKvZ4z Via @Granma_Digital	2020-05-18 14:34:07	es		0.0	0.0		juan enisbel	Ingeniero Químico, Especialista en informática	1272.0	920.0	115.0	150.0	3.0	False		
@Paovalms2	Mi mami salió del hospital hace 3 días y puedo decir que venció al covid-19 🦠😭	2020-05-18 14:34:07	es		0.0	0.0		𝒫𝒶𝑜 𝑀𝑜𝓇𝒶𝓁𝑒𝓈 ✨		20.0	511.0	28.0	2.0	0.0	False		
@Elmer1303	@VertizPamela ¿Aún creen que las indicaciones y disposiciones del gobierno son adecuadas?, ¿solo esos distritos son de alto riesgos?, cuiden a los niños #QuedateEnCasa #Covid_19	2020-05-18 14:34:06	es		0.0	0.0	@VertizPamela	Elmer en #Cuarentena	Economista, Consultor de empresas en finanzas corporativas, Gamer, Ochentero, Relax. Si me das unfollow te doy unfollow 😆 ✌	6440.0	3788.0	1115.0	382.0	5.0	False		
@carolfanucci1	El Covid-19 podría implicar un incremento del riesgo de sufrir un ictus https://t.co/OT5shVgutX vía @isanidad	2020-05-18 14:34:05	es		0.0	0.0		Carol F. V.	Médico Cirujano UCV/ Aesthetic Doctor /Master en Medicina Estética UiB/ Medicina Regenerativa y Funcional/ Laser/Nutrición y Obesidad/ Master Medico Puericultor	66503.0	123542.0	4138.0	2874.0	20.0	False		
@PASCOLIBRE	MÁS DE 1 950 PRUEBAS DE DESCARTE LISTAS PARA IDENTIFICAR CASOS DEL COVID – 19 https://t.co/XrsL6KApW3 https://t.co/yJhQqRmTUM	2020-05-18 14:34:05	es		0.0	0.0		NOTICIAS		10179.0	0.0	8.0	125.0	0.0	False		
@JacquelineRodas	#KitsAlimenticios Alexandra Ocles llega a la @CorteNacional para la audiencia de formulación de cargos por posible tráfico de influencias. También se procesará a otros 4 funcionarios de la Dirección de Riesgos, uno de ellos reportó que tiene Covid-19 @ecuavisa https://t.co/C4mMG8yBx4	2020-05-18 14:34:04	es		0.0	0.0		Jacqueline Rodas	Periodista jrodas14@hotmail.com	4826.0	89.0	388.0	32898.0	139.0	False		
@417elhatillo	Nuestros valerosos milicianos del ADI @417elhatillo  continúan con su trabajo diario las 24 horas de guardia y custodia de los CDI del Hatillo. Para ayudar al combate del #Covid_19 cumpliendo lineamientos del Sr presidente @NicolasMaduro #QuedateEnCasa https://t.co/htsb80tBT5	2020-05-18 14:34:03	es		0.0	0.0		417elhatillo	„Nacimos al calor de las doctrinas libertadoras y humanistas de Francisco de Miranda, Antonio José De Sucre, Simón Bolívar y Ezequiel Zamora. ¡Esas son nuestras	5616.0	5074.0	259.0	217.0	0.0	False		
@AgustinCarrer19	Los líderes de la derecha europea ven una oportunidad en la crisis del coronavirus https://t.co/VyQHP39eeg vía @elsaltodiario	2020-05-18 14:34:01	es		0.0	0.0		Desiderio	"Técnico de Archivos 
Licenciado en Filosofía y Letras (Historia Medieval)"	14572.0	2700.0	435.0	291.0	11.0	False		
@contrapuntovzla	"""Nosotros tenemos un aumento lento de casos, propio de nuestro aislamiento previo y por la cuarentena asumida rápidamente de manera apropiada"", señala la infectóloga María Graciela López. Pero se verá ""un aumento progresivo, sobre todo en pequeños brotes"" https://t.co/R0Yo0Epzev https://t.co/1ZcatTtH5C"	2020-05-18 14:34:00	es		0.0	0.0		Contrapunto	Somos un medio de ADN digital. Nuestro pulmón es la generación de debate y el corazón, la audiencia.	2056667.0	6197.0	7390.0	102327.0	941.0	True		
@diario_valdivia	[COMUNICADO] Berger valoró positivamente las 5 medidas para frenar Covid-19 https://t.co/lnEaLbfZHP https://t.co/3LJgjbGH9O	2020-05-18 14:34:00	es		0.0	0.0		Diario de Valdivia		11400.0	3.0	167.0	4962.0	14.0	False		
@lasillarota	"#CuidaTuDinero Mexicanos se han visto en la necesidad de retirar parte de sus ahorros debido a la crisis sanitaria que hay por el #coronavirus 
https://t.co/3yBnmWJ7tU"	2020-05-18 14:33:58	es		0.0	0.0		La Silla Rota	Información y análisis con perspectiva independiente sobre política y la esfera pública. tushistorias@lasillarota.com https://t.co/yl08ANz5Bv	1673738.0	11757.0	3657.0	411407.0	3474.0	True		
@PaloCoyote	Por favor, que cesen a esta señora ya, no puede seguir diciendo barbaridades en la tele. @anarosaq el sida lleva 40 años con nosotros y no tiene NADA que ver con el #Covid_19 NADA DE NADA https://t.co/dc2m7s7ca7	2020-05-18 14:33:57	es		0.0	0.0		palomekecoyote 💜🔻	cambiar el Mundo, amigo Sancho, que no es locura ni utopía, sino JUSTICIA	44124.0	61070.0	1152.0	437.0	9.0	False		
@morales5803	Cuba frente a la COVID-19, día 69: Últimas noticias https://t.co/wZ76mfGhuQ @XcubaVoy	2020-05-18 14:33:56	es		0.0	0.0		Pablo Morales Concepción	#IngenieroRadioelectrónico Director OTC #MINCOM. Cubano de estirpe defensor de los principios y valores de la #RevoluciónCubana🇨🇺.	3179.0	1509.0	676.0	376.0	1.0	False		
@ModiaJuan	Las empresas se enfrentan a un fuerte deterioro de la liquidez por el covid-19: así esperan la crisis https://t.co/9EKYincJ2z	2020-05-18 14:33:56	es		0.0	0.0		Juan Saborido Modia		7845.0	23.0	68.0	13.0	1.0	False		
@DjFlechaRD	"Boletín 60 situación actual covid 19

😷 12,725 Confirmados
🤒  411 Casos nuevos 
🛌 142 UCI 
⚰️ 434 Fallecidos
💀  6 Nuevos Fallecidos
🙏  6,613 Recuperados 

#QuedateEnCasa"	2020-05-18 14:33:56	es		0.0	1.0		Dj Flecha 🇩🇴	"OPEN FORMAT DJ | MEZCLAS MORTALES |
👉info & booking 📞 809-878-8480|
📧infofiestard@gmail.com"	132118.0	81.0	625.0	3068.0	34.0	False		
@LaPuebla_Net	Proyecto de acceso a la educación y regulación de la actividad docente en el contexto del COVID-19 https://t.co/dBSDv63Wan	2020-05-18 14:33:55	es		0.0	0.0		Diario La Puebla	Desde la comarca Petrolera de Cutral Co y Plaza Huincul información de toda la región	10460.0	10.0	1.0	320.0	2.0	False		
@AmadeoWals	"https://t.co/93Aemi2Lld

gente que sabe de lo que habla!
#Covid_19"	2020-05-18 14:33:55	es		0.0	0.0		Amadeo Wals	"Nací Especial (Algeciras) y de mayor me hice Especialista (Médico).
Sorprenderse, extrañarse, es comenzar a entender. (cita)"	22585.0	5955.0	1088.0	1087.0	69.0	False		
@DiarioLibre	"|#ÚltimoMinuto| En República Dominicana, los contagios por COVID-19 ascienden a 12,725 ,  hasta la fecha han fallecido 434  personas y se han recuperado 6,613  , según el boletín N° 60  de Salud Pública, emitido este lunes 18 de mayo. 

#DL #DiarioLibre #CoronavirusenRD https://t.co/TzESMH0XQS"	2020-05-18 14:33:55	es		0.0	0.0		Diario Libre	Periódico líder en lectoría en la República Dominicana.	279709.0	329.0	23675.0	1209863.0	2839.0	True		
@VozEnRed	Enfermera que se encontraba grave vence al Covid-19 https://t.co/KrRu9yPTI9	2020-05-18 14:33:55	es		0.0	0.0		VozEnRed	Referente en noticias de Chihuahua. Líderes de información veraz y oportuna. https://t.co/w0qBfFKWOA	40342.0	175.0	670.0	2993.0	40.0	False		
@uchile	"De norte a sur, las universidades aportan al país en la lucha contra #COVID__19, y de lo mucho que hace nuestra comunidad, destaca la propuesta de tecnología alternativa al PCR, de diagnóstico rápido y bajo costo
https://t.co/gnuoRIo1vA
Nota en @hoyxhoycl
https://t.co/fsyHEd6V6E https://t.co/VYVLpYpvnC"	2020-05-18 14:33:54	es		0.0	0.0		Universidad de Chile	Con 177 años de tradición, somos la principal y más antigua institución de educación superior del Estado, de carácter nacional y público.	20503.0	2878.0	57617.0	220498.0	691.0	False		
@RKMNoticias	"El alcalde de #Cochabamba, José Maria Leyes fue aislado, tras mantener contacto con dos personas que dieron positivo al Covid-19. Se espera los resultados de la prueba que se conocerán en  48 horas.
#RkmNoticias https://t.co/m0zQvOlLev"	2020-05-18 14:33:53	es		0.0	0.0		RKM Bolivia	"Radio Solidaria 
RKM Noticias es el Twitter oficial del equipo de prensa con las noticias"	6682.0	774.0	368.0	827.0	12.0	False		
@covid19emergen3	@OsirisLunaMeza @elblog @porttada @tcsnoticias @DiarioLaGaceta @ElMundoSV @Teleprensa33 @TN21sv @lanoticiasv @NoticieroHechos @NoticiasMenotty Sigan con esas medidas Director para seguir combatiendo #Covid_19 🙏🙂	2020-05-18 14:33:52	es		0.0	0.0	@OsirisLunaMeza	Susi Covid19	pasión por la verdadera noticias, Justicia y Humanidad ☺️	490.0	933.0	89.0	7.0	0.0	False		
@saleelsoltv	"Descanse en paz la actriz Pilar Pellicer por #COVID_19 a los 82 años de edad. Trabajando en largometrajes como ""Santa"" y ""Tres Mujeres en la Hoguera"", su legado vivirá siempre con nosotros. 

QEPD 🙏 https://t.co/YHa7ybo4yw"	2020-05-18 14:33:52	es		0.0	0.0		Sale el Sol ☀️	El matutino con el mejor contenido de la TV con @luzmazetina, @carlos_arenastv, @mercadopaulina y @robertocarlomx a las 9 am por @ImagenTVMex	71386.0	36889.0	1462.0	127699.0	118.0	True		
@CuexcomateP	"5,177 #muertes por #COVID19 en #México.

https://t.co/GX3s35N46U"	2020-05-18 14:33:50	es		0.0	0.0		Cuexcomate Político	Un espacio para (re)pensar lo político en México.	360.0	17.0	27.0	17.0	1.0	False		
@ELAGUANTEEC	"#Curioso En Corea del Sur jugaba el Seúl FC y ¡llevaron muñecas inflables a las tribunas para aparentar que había hinchas! 
#Covid-19
#Futbol
#CoreadelSur
#CoronaVirus 
#Estadio https://t.co/dD1JJidbJX"	2020-05-18 14:33:50	es		0.0	0.0		El Aguante Tv	Disfrutamos del fútbol, la música y el cine con pasión.	302.0	25.0	735.0	132.0	0.0	False		
@_unsujeto	En el comedor, el tema de discusión después del fin de semana es el precio de la cerveza, que es más preocupante que el Covid 19.	2020-05-18 14:33:49	es		0.0	0.0		Semana del 18 al 24 de Mayo	"Hombre de mal tratando de hacer el bien.

Morelia, 26, IQ."	3484.0	1984.0	130.0	258.0	0.0	False		
@ensegundos_pa	"#Infografía Los doce países más afectados por la pandemia de #COVID__19, según el balance mundial de la @AFPespanol.
#Mundo #EnSegundos https://t.co/ahoJVv0giy"	2020-05-18 14:33:48	es		0.0	0.0		En Segundos Panamá	"Diario digital de Panamá. Contamos historias, verdaderamente independiente. https://t.co/Nj1TiJL2Ww
https://t.co/bpwt9Eg3Kp"	39115.0	212.0	1233.0	4906.0	34.0	False		
@Chiapas_Hoy	"SUMAN 5 MIL 177 DEFUNCIONES Y 49 MIL 219 INFECTADOS POR #COVID-19 EN #MÉXICO
https://t.co/JMcv31rE3i https://t.co/5nTdqrNVIU"	2020-05-18 14:33:48	es		0.0	0.0		Chiapas Hoy	Somos una editorial chiapaneca, el diario de las nuevas generaciones.	23919.0	5841.0	2541.0	172445.0	206.0	False		
@lasillarota	"#PorSiNoLoViste En el marco de la pandemia y protestas del personal médico por falta de insumos, un comando se robó equipo de protección para el covid y 100 mil pesos en efectivo 
https://t.co/W4wPHJsfLo"	2020-05-18 14:33:46	es		0.0	0.0		La Silla Rota	Información y análisis con perspectiva independiente sobre política y la esfera pública. tushistorias@lasillarota.com https://t.co/yl08ANz5Bv	1673738.0	11757.0	3657.0	411407.0	3474.0	True		
@CovidMexico	"#ACTUALIZACIÓN GLOBAL 🌎
🔝 Top 5 Casos Activos 🌡️

🇺🇸 1,091,892
🇷🇺 217,747
🇬🇧 209,059
🇧🇷 133,729
🇫🇷 90,248

#COVID19 #COVIDー19 #Covid_19 https://t.co/fzNij0oAYC"	2020-05-18 14:33:45	es		0.0	0.0		Covid México	"Actualizaciones del COVID-19 para México (información verificada)
Desktop: https://t.co/gE2ph4RBTt
Móvil: https://t.co/qCqf3huN0h"	670.0	29.0	77.0	2585.0	10.0	False		
@VSocialT	"#IMPORTANTE  🔴 Venezuela registra 37 nuevos casos de #Covid_19 y el número total de contagios se eleva a 5️⃣4️⃣1️⃣ (Leer+) https://t.co/4zx7yJWjKQ | Vía: @VTVCanal8  | @NicolasMaduro @psuvaristobulo
#VenezuelaPatriaSana https://t.co/yZzUZWYW4i"	2020-05-18 14:33:45	es		0.0	0.0		Vicepresidencia Social y Territorial		5803.0	368.0	151.0	2710.0	3.0	False		
@crorellanasv	@Meganoticias19 @FranAlabi @SaludSV @dialogo21 Donde esta el hospital Covid 19	2020-05-18 14:33:43	es		0.0	0.0	@Meganoticias19	Dr. CHESTER Fitzwilliam		16676.0	2705.0	130.0	272.0	3.0	False		
@rvstudio	"Mientras la burguesía planera no invierte, fuga guita, despide y no paga sueldos, los trabajadores...
https://t.co/TSVvnquSOX
#ClaseTrabajadora #ClaseParasitarias #QueGobiernenLosTrabajadores #Asambleas #ControlObrero"	2020-05-18 14:33:42	es		0.0	0.0		rv	https://t.co/P3eXAb9uZT ~ https://t.co/Xtu76ILDgN ~ https://t.co/ijyaQmHPgx	24038.0	70633.0	1517.0	739.0	15.0	False		
@ferk78	Antes de viajar en avion deberán verificar si irá algun “Honorable” a bordo ya que es muy probable que este propagando el Covid 19. Y si abordan y ademas llevan niños serán querellados por la “señora” Muñoz por exponer al menor al riesgo de contagio. Asi es la cosa no?	2020-05-18 14:33:40	es		1.0	0.0		Fernando Krebs		8498.0	5589.0	1183.0	790.0	1.0	False		
@FelipRamirez_	Mientras nos preparamos para, poco a poco, reactivar nuestra economía, es importante tener en cuenta las medidas de protección para que podamos ganar la batalla contra el COVID-19 https://t.co/6wfims7mtm	2020-05-18 14:33:40	es		0.0	0.0		Andrés Felip Ramírez	Alcalde de Jamundí 2020-2023 Economista, Esp Gerencia Social y Semilla política de Ola Verde. Ciudadano de acciones.	7417.0	10122.0	692.0	5320.0	20.0	False		
@PanickJuan	"Que bronca que me da que hablen mucho de una víctima de covid-19, en este caso de Ramona la víctima tuvo el virus en la villa de retiro.  Hay millones de personas muriendo y hablan de ella que es solo una persona más que se contagió. 
Dejen de romper las bolas hipócritas."	2020-05-18 14:33:40	es		0.0	0.0		Juan Panick	"•Cocinero
•Mountain biker
• FCJyS UNLP
•amante de las experiencias 
•fotografo"	75.0	57.0	107.0	11.0	0.0	False		
@_BocadelRio	Estos son los casos COVID-19 en Boca del Río al día de hoy, lunes 18 de mayo. Recuerden quedarse en casa, seguir las medidas básicas de prevención y todas las recomendaciones para evitar más contagios. https://t.co/r1WfBsHyhQ	2020-05-18 14:33:40	es		0.0	0.0		Boca del Río	Todo el mundo lo sabe, lo mejor de Veracruz está en Boca del Río.	9698.0	1633.0	425.0	12740.0	26.0	False		
@Abel_SdF1	Tengo una amiga en Palma de Mayorca con Covid-19, los médicos y enfermeros la trataron bastante mal, por suerte está casi asintomática, en los controles dió 1 vez positivo y 2 negativos y en el último dió positivo o se reinfectó, no saben. Es un despelote	2020-05-18 14:33:38	es		0.0	0.0		ABEL	Si no sabés vivir en libertad, no vengas. Dudar no es cosa de imbéciles ni de cobardes.  #SeguimeYTeSigo corta.	41199.0	81542.0	12102.0	12508.0	19.0	False		
@linanunez89	¿Cómo pueden los bonos verdes ayudar a construir resiliencia después de COVID-19? https://t.co/M3xx1FX9Z6 https://t.co/PEzR5ZWUQU	2020-05-18 14:33:37	es		0.0	0.0		Lina Nuñez	Disfruto mucho caminar y mirar en el andar. Por un helado voy a la guerra 🍦👩‍🏭.	4776.0	1.0	51.0	11.0	0.0	False		
@postamx	#Estados Aumentan a 81 los muertos por COVID-19 en Jalisco; hay 845 contagios https://t.co/W9tOtc1vUy https://t.co/UgG57tr4DA	2020-05-18 14:33:36	es		1.0	0.0		Posta	La primera red social periodística en América Latina	145920.0	181.0	2540.0	4162.0	99.0	False		
@elEconomistaes	"🇧🇷🦠El #Covid_19 dañará severamente el empleo en Brasil #coronavirus 

➡️Se vaticina una tasa de paro superior al 13%

✍️Una información de @letiziaAragues 
https://t.co/MnF9AmqaGz"	2020-05-18 14:33:35	es		0.0	0.0		elEconomista.es	"Cuenta oficial de https://t.co/Lt1WXGJSk6
¡Gracias por compartir con nosotros!

📱 Síguenos también en: 
🔸https://t.co/0u1wlTxfSa 🔸https://t.co/3YS5UdAx02"	240755.0	21646.0	397.0	692596.0	8793.0	True		
@pinguinodiario	Entregarán 2,5 millones de canastas de alimentos https://t.co/sU6CxgyMIx #Nacional #Covid_19 https://t.co/QttJYYvGUa	2020-05-18 14:33:34	es		0.0	1.0		pinguinodiario	Plataforma comunicacional más grande de la patagonia chileno argentina. Pingüino Multimedia: Diario papel & online, televisión y radio ¡Síguenos en redes!	110862.0	1040.0	1955.0	29207.0	269.0	True		
@HAUPOLD	Cuatro de cada diez personas tiene inmunidad frente al COVID-19 sin haberlo pasado https://t.co/esD8Wo2Je1	2020-05-18 14:33:33	es		0.0	0.0		ANTONIO R-HAUPOLD	PRESIDENTE AMEMAB (mercado alternativo bursatil) EXPRESIDENTE FACONAUTO. HARVARD BUSINESS SCHOOL AMP187.Dtor Filosofia D, auto, gintonic,Rives,niños cardiopatas	194982.0	829.0	13398.0	24277.0	311.0	False		
