Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@leoperiodista	#1May ..#Mérida..Imagen de San José Obrero para celebrar la fiesta patronal de su parroquia en tiene tiempo de Covid-19.Recorre algunos sectores de la ciudad https://t.co/rcx5hhHWiK	2020-05-01 14:42:36	es		0.0	0.0		Leonardo León	"Periodista-Reportero Gráfico en Mérida-Venezuela
Móvil: 58-4147173180"	105099.0	227.0	613.0	191178.0	1425.0	True		
@GerCarrasco90	"TODO QUEDA EN FAMILIA.

@Tu_IMSS le adjudicó un contrato de 31 mdp AL HIJO de @ManuelBartlett para la adquisición de ventiladores médicos. Los más caros, 1.5 mdp CADA UNO.

“Ya se acabó la corrupción”, decía @lopezobrador_.

Acá la nota de @MXvsCORRUPCION https://t.co/grS7DcnWIj"	2020-05-01 14:42:35	es		1.0	2.0		Gerardo Carrasco	Abogado Litigante por la Escuela Libre de Derecho y Director Jurídico de @MXvsCORRUPCION - Lo que aquí se vierte es a título personal.	2376.0	3488.0	999.0	18390.0	64.0	False		
@fmarcalvaro	“Si tengo que hablar contigo a un metro y medio, podría suceder que tú y yo dejemos de ser los que éramos antes de la Covid-19, de un modo que quizá será imperceptible ahora, no cuando analicemos esta experiencia dentro de unos meses, de unos años”. Hoy en @LaVanguardia https://t.co/qYFVApC8rk	2020-05-01 14:42:34	es		0.0	0.0		Francesc-Marc Álvaro	Escric a @LaVanguardia, @serra_dor i @naciodigital. Parlo a @elmonarac1. Professor a @BlanquernaFCRI. Periodisme, política, llibres, memòries.	33841.0	12501.0	4662.0	78317.0	916.0	True		
@CubacooperaveMO	"Abajo el bloqueo! El colectivo de colaboradores del CDI Juana Ramírez, listos para combatir al COVID-19 🇨🇺. Nada nos detiene 🇨🇺
#UnidosVenceremos
#1Mayo https://t.co/BJyAOxrwVP"	2020-05-01 14:42:33	es		0.0	0.0		Mision Médica Cubana en Monagas		7542.0	4419.0	480.0	2455.0	5.0	False		
@JulyPerezH	"Cuantos pacientes hay ya en el ""hospital"" de Corferias. #COVID__19 #Covid19Colombia"	2020-05-01 14:42:33	es		0.0	0.0		Juliana Perez	No soy un ejemplo a seguir, pero si en dar Ret y Me Gusta.	28838.0	18502.0	1006.0	503.0	5.0	False		
@cubacooperaveAN	"Estado Anzoátegui reafirmamos  una vez mas Nuestro Compromiso Con Nuestra Revolución y seguimos el legado de nuestro Comandante en jefe FidelCastro Ruz cumpliendo con las medidas preventivas en el enfrentamiento a la COVID-19
  #1deMayo 
#UnidosVenceremos 
#Cuba @BlancoCaras https://t.co/Qnoqd6vuN1"	2020-05-01 14:42:32	es		0.0	0.0		Mision Medica Cubana Anzoategui	Defender la Revolución Cubana y Venezolana 🇨🇺 🇻🇪	14162.0	11366.0	1665.0	2374.0	2.0	False		
@LolaypPelota	"Lo que más me alucina d Ayuso es su falta d escrúpulos al utilizar a los sanitarios(a los q aún no ha despedido)para promocionarse ella y su partido como si d una campaña d marketing electoral se tratase y hacerlo en plena pandemia
Q bien les ha venido a algunos el Covid-19"	2020-05-01 14:42:31	es		0.0	0.0		Lolesc	"Teatrera y a mucha honra.
Soy más de personas que de banderas.
Adicta a mis amigos.
Si me necesitas voy.
Feminista y progre.
Y..a palabras nazis,oídos rojos"	23757.0	5922.0	648.0	645.0	7.0	False		
@mclaria	"Interesante artículo de ⁦@astorhenriquez⁩ sobre las decisiones vinculadas al futbol y el Covid-19 en #Honduras y su impacto en los contratos de los futbolistas 

#derechodeportivo #covid19 #futbol 
 https://t.co/5vzv45Bu4c"	2020-05-01 14:42:30	es		0.0	0.0		Mariano Clariá	Abogado. Derecho Deportivo. Director Derecho & Management Deportivo Red Internacional CIES en Arg (UCA). Socio de Boca Jrs hace 25 años	10049.0	1766.0	463.0	3408.0	49.0	False		
@Luciorm	Afores se recuperan en abril de impacto por Covid-19  https://t.co/h3k3fIu1bn vía @El_Universal_Mx	2020-05-01 14:42:29	es		0.0	0.0		Lucio Ramírez Medina	Estudió Maestría en Periodismo Político en la Escuela de Periodismo Carlos Septién García	112591.0	2882.0	1962.0	2508.0	27.0	False		
@laishawilkins	"Baia, baia...
Hijo de ⁦@ManuelBartlett⁩ vendió al gobierno el ventilador Covid-19 más caro‼️
@Tu_IMSS en Hidalgo asignó a Cyber Robotics, de León Manuel Bartlett, un contrato por 31 mdp por 20 ventiladores. Cada uno fue vendido x $1,550,000 🤬 https://t.co/5FBxwOL1yj"	2020-05-01 14:42:29	es		0.0	0.0		Lai, con Fuerza Moral💥	CIUDADANA MEXICANA, MEXICANA y orgullosamente MEXICANA 🇲🇽 Instagram: Laisha_Wilkins. Mgmt: @Lolo_andCo. PR: contacto@tridenteideas.com	41164.0	94056.0	458.0	122210.0	319.0	True		
@Cardio_delaGuia	"📒Metaanálisis: Asociación de la enfermedad cardiovascular con la SEVERIDAD del #covid19

🖤 La ECV preexistente se asocia con peores resultados entre los pacientes con COVID-19.

https://t.co/oosRM8llHl

@Fabiansango @secardiologia @SVCardio @medicina_uv https://t.co/b7uW93oQuQ"	2020-05-01 14:42:29	es		0.0	0.0		Fernando de la Guía #QuedateEnCasa	#Cardiologist Hospital Clínica Benidorm. Policlínica Glorieta + Clinica REMA-Dénia (Alicante) #CardioTwitter #EchoFirst #SportsCardiology #aFib... #Cardiology!	6001.0	2329.0	554.0	4046.0	71.0	False		
@espiralveintiun	#ÚLTIMAHORA : ISTAC AVISA ALTO Y CLARO: EL PIB CANARIO SE HUNDIRÁ UN 35% POR EL #COVID19 #CORONAVIRUS https://t.co/tAaADIUnYZ	2020-05-01 14:42:28	es		0.0	0.0		espiralveintiuno	Espiral21 es periodismo global hecho en Canarias. Suscríbete gratis al resumen de prensa: https://t.co/NbL5jHaU0Z	18772.0	10998.0	517.0	359.0	11.0	False		
@lado_mx	#COVID19: Trump insiste que COVID-19 se creó en un laboratorio de Wuhan. https://t.co/Fa0FlyjPNl	2020-05-01 14:42:26	es		0.0	0.0		Lado.mx	"Información en verdadero tiempo real, Web: https://t.co/RbiXmdqk6O 
FB: https://t.co/I2mnHK4PTz 
Contacto: webmaster@lado.mx"	817143.0	37.0	2168.0	2580.0	68.0	False		
@thaiselenags	En los días de COVID-19, las enfermeras habitan un mundo crepuscular que es celebrado por sus compañeros neoyorquinos pero que apenas se ve. En una serie de fotografías íntimas en blanco y negro, una enfermera de cuidados críticos documenta dos turnos de maratón a mediados de https://t.co/9LX2cSmxfn	2020-05-01 14:42:24	es		0.0	0.0		elena garcia santos	camarera de pisos	111342.0	111386.0	4200.0	1870.0	36.0	False		
@calientesdelsur	Bajan a 108 los ingresados en intensivos con COVID-19, pero hay 12 defunciones más - https://t.co/UoAKEcPVbC https://t.co/ukd0VJx0Ei	2020-05-01 14:42:23	es		0.0	0.0		Calientes del Sur	http://t.co/3P0GDIHgsw es el #periódico digital más completo de San Juan y del Sur.	90439.0	16.0	4890.0	4033.0	6.0	False		
@jhonnylazal1	Insisto, hay que prestarle atención al crecimiento de los casos de COVID-19 en la ciudad de La Romana. @PedroBotello_  @AmariliSantana @UrsinoReyes  @SaludPublicaRD @WandyBatista @PoliciaRD	2020-05-01 14:42:23	es		0.0	0.0		Jhonny Lazal 🙎🏽‍♂️ ™	#SoyFielSeguidorD'Cristo	1208.0	407.0	192.0	435.0	0.0	False		
@Ab_JorgeFreire	Para sacar adelante el país y apoyar a nuestra gente CONSUME SOLO LO NUESTRO, y así apoyamos a los artesanos, agricultores y trabajadores en general, etc.. @prensaceosl @FUTtrabajadores @EcuadorCut @SYSTEMTICS2016 @CONAIE_Ecuador @confeniae1 #DiaDelTrabajo #1deMayo #Covid_19	2020-05-01 14:42:23	es		0.0	0.0		Ab. Jorge Freire Morán	Esposo/familia/Ecuador mi país/leyes/activista/Primero la gente/Solidaridad/ empatía/resistencia/conferencista/ amigo/En contra de la politiqueria/naturaleza.	200.0	54.0	294.0	25.0	0.0	False		
@luzmadelamora	Hoy, 1o de mayo, conmemoramos el #DíaDelTrabajo y quisiera agradecer a todas y todos los trabajadores de la salud que están al frente de la lucha contra la pandemia de COVID-19 y cuyo trabajo salva vidas día con día.	2020-05-01 14:42:22	es		0.0	0.0		Luz María de la Mora	Subsecretaria de Comercio Exterior de México @SE_mx 🇲🇽  Creando un mundo incluyente. PhD de @Yale. RRII @elcolmex.	11127.0	8787.0	1615.0	8538.0	118.0	False		
@tal_vado	@sninobecerra Esto Profesor se enseñaba en las Universidades Americanas en los 90'. Gracias al COVID-19 han quedado expuestos los intereses capitalistas frente a los públicos. Es precisamente lo que hay que reinventar...	2020-05-01 14:42:21	es		0.0	0.0	@sninobecerra	Vado Tal 🎗	George Orwell  /  Homage to Catalonia                    RT does not mean endorsment	32249.0	40251.0	932.0	1110.0	2.0	False		
@perez_erre	Ahora ya no solo es una duda razonable: sí, el gobierno está ocultando datos sobre #Covid_19 https://t.co/rjjYhyxyui	2020-05-01 14:42:21	es		0.0	0.0		Pérez Sebastián	"Trabajando en @revistahiedra

*Que ya no estamos pa los tiempos de la high*"	16226.0	7175.0	755.0	1429.0	6.0	False		
@periodicoelsol	La OMS afirma que China no la invita a participar en investigación sobre el COVID-19 - https://t.co/szA4f6JTJE https://t.co/7QklQFEQZS	2020-05-01 14:42:21	es		0.0	0.0		Periódico El Sol	Noticias de Colombia, Cartagena de Indias, Bogotá, Medellín, Barranquilla, Cali, Santa Marta ...	22026.0	170.0	1017.0	418.0	7.0	False		
@Mecachi09930682	"@IgualdadGob ¿Ministerio de Igualdad?
Vamos, que los hombres ""igual da"".

Deberíais llamaros ""Ministerio de subvenciones a las amigas radicales"".

Y por cierto, en la crisis del Covid-19 ¿reservais ese dinero para comprar tests o lo seguís repartiendo a las amiguitas para que os voten?"	2020-05-01 14:42:20	es		0.0	0.0	@IgualdadGob	Mecachis		76.0	29.0	41.0	0.0	0.0	False		
@garcosc	Wuhan le muestra al mundo que el fin del encierro es solo el comienzo de la crisis por covid-19 https://t.co/t7g7dm7rIY	2020-05-01 14:42:20	es		0.0	0.0		#ProfeAndru 🤓	Founder @apprendo @cityhuntersco @kookingco #LNRevolution #SSWB #LightningNetwork ⚡🚀	138192.0	61277.0	1053.0	2804.0	777.0	False		
@edmyAG	@GustavoAzocarA @leoart182 Los aviones llegan full de uranio y se van llenos de muertos por Covid-19, cuando esos aviones llegan al triángulo de las Bermudas hacen trasbordo a la madre nodriza.	2020-05-01 14:42:20	es		0.0	0.0	@GustavoAzocarA	Edmy	Alegre x naturaleza. Siempre veo las cosas x el lado bueno y creo q el vaso está 1/2 lleno. Tengo maestría en felicidad y un doctorado en el arte de llorar! :-)	74445.0	14500.0	363.0	1595.0	19.0	False		
@mundo_mas_justo	La #UE, a través de su  iniciativa SURE, creó un fondo contra el paro que contará con 100.000 millones de euros para dar créditos a los países comunitarios para financiar esquemas de #ReducciónDeJornada subvencionada con el fin de evitar despidos. https://t.co/L54icUDSfq	2020-05-01 14:42:20	es		0.0	0.0	@mundo_mas_justo	Por un Mundo más Justo (M+J)	Partido Político ¡El fin de la pobreza en el mundo es una decisión política! Trabajamos con pasión desde 2004 por un mundo más justo admin@porunmundomasjusto.es	14688.0	3604.0	3726.0	11319.0	262.0	False		
@de_literario	"""Cuentan las estrellas"" 💫🌠🌠
¡Estamos encantados de recibir nuestro primer cuento para niños! 📘👶. Gracias a Melisa por relatarnos de viva voz su historia. 👏
#1deMayo #cuentos #relatosinfantiles #COVID__19 #niños 
https://t.co/g517zYFInK via @YouTube"	2020-05-01 14:42:19	es		0.0	0.0		Diario de confinamiento.	Estamos ante un momento histórico que necesita una nueva narrativa. Es la oportunidad de marcar un posible hito en la historia de literatura. https://t.co/wzPOpMIYYg	151.0	53.0	98.0	50.0	0.0	False		
@precisionportal	Dos muertes aumentan a 94 los decesos por Covid-19 en Puerto Rico con 1.575 positivos https://t.co/maPT5Z9gdx via @Redacción Precisión	2020-05-01 14:42:19	es		0.0	0.0		Precision		53470.0	1.0	58.0	201.0	4.0	False		
@roxivizueta	"Hoy👇
📅 Viernes 1 de mayo a las 6:00 pm
Tema: Covid 19 y riesgo laboral 👷🏻‍♂️👨‍🚒👩‍🔧👨‍💻
Te invito a conversar sobre este tema conmigo en Instagram LIVE 📲búscame como ➡️ Roxana Vizueta o en 👉 https://t.co/kVo4DY8oin https://t.co/TXwZse5sIf"	2020-05-01 14:42:19	es		2.0	0.0		Roxana Vizueta	"Vizueta & Asociados
Guayaquil | Daule | Ecuador
👩‍💼Abogada
🔬Criminóloga
👉Defensora de los derechos humanos.
❤Apasionada por la Justicia⚖"	3964.0	2440.0	435.0	636.0	2.0	False		
@emisoraguaimaro	Contradice #Trump a la inteligencia estadounidense y dice tener pruebas de que la #COVID__19 se creó en un laboratorio chino de la ciudad de Wuhan https://t.co/c2QrsLQ7aH https://t.co/1DygqFACzX	2020-05-01 14:42:19	es		0.0	0.0		@EmisoraGuaimaro	#RadioGuáimaro, sitio de #noticias desde el oriente   camagϋeyano. #SomosCuba y defendemos las causas justas y la verdad.	24139.0	15744.0	4696.0	5165.0	55.0	False		
@CazaRojosPeru	"@MidisPeru @Defensoria_Peru @ContraloriaPeru @MEF_Peru @MartinVizcarraC @MimpPeru 
Hay varias denuncias similares...
Que está pasando ???
#DiaDelTrabajo 
#COVID__19 
#FelizDiaDelTrabajador 
#PrimeroDeMayo 
#KeikoLibre
#KeikoLibertad https://t.co/qRaiU6hkrI"	2020-05-01 14:42:18	es		0.0	0.0	@MidisPeru	Henry	#ComunismoNuncaMás	6782.0	5830.0	350.0	175.0	0.0	False		
@Santysant10	Ayuden xfavor compartiendo son muchos casos con COVID-19 en el barrio la comuna en Quito.. necesitamos ayuda .. x favor.. LA PERSONA QUE LEA ESTO QUE COMPARTA QUIZAS ASI NOS PUEDAN AYUDAR EN QUE NOS PRESTEN SU ATENCION .. https://t.co/pioDdGDQ7x	2020-05-01 14:42:17	es		0.0	0.0		Santysant	honestidad seguridad protección.. amor a mi familia	11.0	5.0	39.0	0.0	0.0	False		
@Gabriel_TorresE	"La empresa alemana BioNTech y el gigante farmacéutico estadounidense Pfizer han anunciado que han iniciado el primer grupo de ensayos en humanos de una posible vacuna contra la covid-19, según informan las biotecnológicas en un comunicado
 -  https://t.co/ahmbpwti1O"	2020-05-01 14:42:16	es		0.0	0.0		Gabriel Torres	Profesor y Articulista. Director de @Canal44TV y @RadioUdeG Coordinador de @TVMorfosis y del @NCCIberoamerica Presidente de @ATEIberoamerica	31561.0	7330.0	3725.0	18125.0	172.0	False		
@PsykologLiria	Comorbilidades del COVID-19: la violencia doméstica aumenta en todo el mundo | Psyciencia https://t.co/ri7ceWaGNw	2020-05-01 14:42:16	es		0.0	0.0		Liria Ortiz	Liria Ortiz, psykolog. Författare till boken ”Konsten att gnälla - Stoppa gnäll hos andra och dig själv” och böcker om samtalsmetoden Motiverande samtal.	4763.0	1028.0	1513.0	1313.0	17.0	False		
@amhauta	"Lo terrible,es para quienes si hemos hecho la debida #cuarentena,adoptado todos los protocolos;incluso, el doloroso de alejarnos de nuestros seres queridos. Claramente las autoridades tienen otros planes y no son sanitarios. 
Todo mal!😢
#COVID2019chile 
#COVID__19 #Chile https://t.co/IBRBRcR5dr"	2020-05-01 14:42:16	es		0.0	0.0		Claudia Fernanda🌻🐝	Polímata. Atea. Feminista y APARTIDISTA. Activista por la Urgencia Medio Ambiental. Backgammista 🌻🐝 🐝 🐝 🐝 🐝 🐝.	40054.0	16737.0	4871.0	6018.0	36.0	False		
@Musavision10	República Dominicana registró este viernes otras doce defunciones por Covid-19 y 316 nuevos casos. Con el reporte de hoy, la cifra de muertes atribuidas al virus alcanzó 313 y los casos confirmados 7 mil 288. https://t.co/XqqMtYcDAC	2020-05-01 14:42:16	es		0.0	0.0		Musavision Canal 10	Canal de televisión, ubicado en la Avenida Luis Ginebra esquina Calle Proyecto Sajoma, Puerto Plata 57000  (809) 261-5656	4770.0	2.0	131.0	98.0	1.0	False		
@sacacorchosblog	"Menuda trola lo del ""Modelo aplicado en Canadá"". El gobierno paga el paro o un ingreso a gente para que pueda seguir consumiendo. Es decir, el plan que se está aplicando en España. Si eso es mentira, ¿el resto es verdad? #Trolas #EspañaQuiereTrabajar

https://t.co/zdF2JAzKru"	2020-05-01 14:42:15	es		0.0	0.0		Sacacorchos |ElSalto	Medio de comunicación audiovisual cuyo objetivo es acercar los hechos sociopolíticos a las personas. Colaboramos con @ElSaltoDiario	2031.0	2114.0	365.0	263.0	12.0	False		
@PeriodicoZocalo	"#Espectáculos En su conferencia de prensa el mandatario federal afirmó que con su música, Chávez deja un legado importante en la cultura mexicana

https://t.co/VrmIIDVH5U"	2020-05-01 14:42:15	es		0.0	0.0		Periódico Zócalo	La mejor información y cobertura completa en Coahuila con Zócalo Saltillo, Monclova, Piedras Negras y Acuña.	494513.0	856.0	2958.0	228722.0	1910.0	True		
@raidercoatl	@KiaMotorsMexico @KIANovaQro Orgullosamente en la agencia Kia Nova Querétaro, por temas de Covid-19, cualquier información de nuestros autos, promociones, cotizaciones etc, por este medio o al Cel 442-1876245 con Esteban Ortiz https://t.co/FeoecxvJEK	2020-05-01 14:42:14	es		0.0	0.0	@KiaMotorsMexico	Esteban Ortiz	Todo lo que somos es el resultado de lo que hemos pensado	1037.0	5362.0	102.0	35.0	0.0	False		
@ric_valenzuela	@Moris_Renderos @dialogo21 @CRAMSV El covid-19 mata entre el 2% y 3% de los contagiados y eso no es culpa del gobierno pero el hambre mata al 100% de los que la padecen y eso sí va a ser culpa de bukele.	2020-05-01 14:42:13	es		0.0	0.0	@Moris_Renderos	Ricardo Valenzuela	"Salvadoreño. 
Crítico de la Realidad Nacional."	6409.0	2164.0	0.0	24.0	0.0	False		
@Martenom	"@Gobierno_Tab @SSalud_Tab Buen día, con esta información del día 30  y la del día 29 entiendo que en un solo día se incrementó el número de hospitalizados por Covid 19, de 62 a 165, es un incremento en un día de 103 hospitalizados. 
saludos"	2020-05-01 14:42:12	es		0.0	0.0	@Gobierno_Tab	Martin Tenorio		3304.0	265.0	174.0	21.0	0.0	False		
@escrituratwo	Es imposible no involucrar el Covid-19 en política, pero el virus se salió de control en China convirtiéndose en pandemia. En Venezuela no hay gasolina, el sector salud está destruido, inflación descontrolada, internet pésimo. Todo esto tiene algo en común: COMUNISMO...	2020-05-01 14:42:12	es		0.0	0.0		Escriturados	Los Escriturados	2.0	0.0	0.0	0.0	0.0	False		
@Almefabiane	"Y dicen otv ""Obvio porque nosotros somos muchísimo más grandes, somos potencia mundial... Igual no les salva del Covid-19. Hablamos de números. Si quieren comparar es solo mirar la situación de un estado tipo Rio de Janeiro y compara! Quién tiene más muertes?"	2020-05-01 14:42:11	es		0.0	0.0	@Almefabiane	Almendra Morinigo	- Paraguaya, 20.	183.0	471.0	176.0	110.0	0.0	False		
@tvqroo	"Hugo López-Gatell, subsecretario de Promoción y Prevención de la Salud, detalló que de acuerdo con las proyecciones matemáticas, el 6 de mayo, es decir la próxima semana, la pandemia del COVID-19 alcanzaría su pico máximo de transmisión.
Una  #COVID19 #Hug https://t.co/uFPivcUAfE https://t.co/oXVXGvh1NY"	2020-05-01 14:42:11	es		0.0	0.0		tvqroo		17502.0	7.0	231.0	178.0	4.0	False		
@LosCabosJournal	"Pescadores ribereños lanzan S.O.S a Gobierno de México ante pandemia de Covid-19 https://t.co/mMNl9zbh1d
#FelizViernes #DiaDelTrabajo #1deMayo #BuenViernes https://t.co/zm4oW8VbzI"	2020-05-01 14:42:09	es		1.0	0.0		Los Cabos Journal	La revista electrónica de Los Cabos: noticias, agenda de eventos, gente de Los Cabos... #NoticiasLosCabos https://t.co/S5JUVLZLnT	46328.0	8766.0	1187.0	2180.0	34.0	False		
@CSArranz	"Tenemos 3 crisis abiertas, pandemia, económica y política, entre otras muchas. 
- Contra Covid-19 o crisis sanitaria han de luchar los epidemiólogos, no tengo conocimiento para opinar."	2020-05-01 14:42:09	es		0.0	0.0		César Arranz	Explorando lo inexplorable...	1014.0	694.0	285.0	42.0	0.0	False		
@BryanFreire7	"@elcomerciocom Gracias que Dios

los bendiga ,con el plasma de las personas curadas del Covid 19   hagan vacunas, bueno pueden practicar inyectar a un caballo sano para purificar luego los plasmas y hacer la vacuna ,elevaremos las oraciones al cielo para que los ilumine y lo consigan 🙏🏻"	2020-05-01 14:42:09	es		0.0	0.0	@elcomerciocom	Bryan Freire		730.0	241.0	386.0	94.0	0.0	False		
@data_int	"#Global 
Más de 1 millón de personas se han recuperado de la infección por #coronavirus 
https://t.co/pJQuACXbkj 

#COVID__19 #COVID__19 https://t.co/sPCtc36VWK"	2020-05-01 14:42:08	es		0.0	0.0		Data Intelligence International	Somos una empresa que integra, procesa y analiza datos para generar información. Revisa nuestro último proyecto: #DATACOVID19 https://t.co/RdjZwpmsE9	90.0	29.0	994.0	119.0	0.0	False		
@UnMalPaso	La tasa de contagio del COVID-19 es una minucia al lao de la tasa de contagio de las conspiranoias de origen fascista entre cuentas de Twitter que antes molaban.	2020-05-01 14:42:08	es		1.0	0.0		Josey Wales	He venido para que sepas que mi palabra de muerte es cierta, y que mi palabra de vida también es cierta.	80501.0	1448.0	536.0	8774.0	126.0	False		
@rick_rivers	"@RamirezClaudia_ No hay ningún doctor, científico, político o líder de opinión que pueda con la ignorancia de la gente
#COVID__19 #QuedateEnCasaYa #SusanaDistancia #Culiacan"	2020-05-01 14:42:07	es		0.0	0.0	@RamirezClaudia_	Ricky Rickin	On a mission from God	5303.0	2195.0	231.0	80.0	3.0	False		
@JessYaoi	"@davidbvcr @sergiovarmo El Ministerio de Salud de Nicaragua está escondiendo la información y lo que tienen es un protocolo para esconder las evidencias
https://t.co/2KeIFEEkkI https://t.co/KJ383dy71J"	2020-05-01 14:42:07	es		0.0	0.0	@davidbvcr	Jess 💜🚀🇨🇷 NOBODY OFICIAL	"Escribo por afición, tomo por convicción
El que se va solo, no se le extraña, no le teman al @
Si no les agrado, denme block, a nadie tengo amarrado"	48510.0	31299.0	1014.0	1426.0	4.0	False		
@RRNoticiasqro	#México | 😷 CDMX, Cancún, Tabasco, Sinaloa y BC, los más afectados por #COVID2019mx https://t.co/mnL5A5kL0t	2020-05-01 14:42:04	es	MX	0.0	0.0		RR Noticias	Noticias de Querétaro, México y el mundo. 📝Impactando minuto a minuto. @AngelSolisMx1 @teregaray69	142026.0	8039.0	1031.0	30610.0	195.0	False		
@FESPAD_sv	"#Comunicado
Día Internacional de la Clase Trabajadora en tiempos de COVID-19 @DiarioCoLatino @ElMundoSV @EDHNoticias @arpassv @canalTVX @ITV_SV @ysuca91siete @canal33tv @Teleprensa33 @focos @TN21sv @teledos_tcs @elsalvadorcom @_ElFaro_ https://t.co/QHaXBsQavE"	2020-05-01 14:42:04	es		0.0	0.0		FESPAD	Una institución de promoción humana, cuyo ámbito de aproximación a la sociedad es el Derecho como un centro de actuación s/ problemas socio-jurídico-políticos.	8740.0	3907.0	908.0	9500.0	31.0	False		
@Orlando55280043	Y quiénes son esos que están haciendo las cosas bien, aparte del personal de la salud que le pone el pecho al Covid 19? https://t.co/DYMiovuhk9	2020-05-01 14:42:04	es		0.0	0.0		Orlando	Muy analítico.	5302.0	2870.0	404.0	94.0	0.0	False		
@adriangp94	"La Colaboración Médica Cubana en Venezuela obra de amor y ayuda solidaria.
ASIC BOLÍVAR Y MARTÍ 
#UnidosVenceremos
#MiPlazaEsMiCasa
#Covid_19
#1Mayo
@EmilioManuelPe2
@cubacooperaveDI
@cubacooperaveDE
@CubacooperaVe
@BMaidelyn https://t.co/lEomFJm5Aa"	2020-05-01 14:42:03	es		1.0	0.0		Adrian		861.0	1203.0	212.0	149.0	1.0	False		
