Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@inadi	"➡️ En tiempos de Covid-19, aumentan los mensajes de aliento pero también los que discriminan.
Junto con @UNICEFargentina lanzamos en el #DiaDeInternet 💻🌐 una nueva edición de #NoDaCompartir, para prevenir y denunciar las situaciones de acoso y discriminación en redes sociales. https://t.co/q6iQ6uaVGm"	2020-05-17 13:23:26	es		0.0	0.0		INADI	"Instituto Nacional contra la Discriminación, la Xenofobia y el Racismo 
Asistencia gratuita de 9 a 15hs: Whatsapp al 1164921079 y 1161853968 o 0800@inadi.gob.ar"	13287.0	5573.0	835.0	40099.0	186.0	True		
@fundepaz	Las siete plagas de #Tumaco. Tras ser el municipio con las cifras más altas de víctimas de minas, homicidios, desplazamientos, reclutados, asesinato de líderes, hectáreas con coca, grupos armados ilegales, ahora se le suma la séptima: casos por #Covid_19 en #Nariño. #SOSTumaco https://t.co/E4xGh5JcL6	2020-05-17 13:23:25	es		0.0	0.0		fundepaz	Organización no confesional, a partidista y  sin fines de lucro  con sede en Nariño que busca promover el desarrollo humano  sostenible  en Colombia	4047.0	334.0	68.0	931.0	9.0	False		
@noticias24	#QuédateEnCasa #YoApoyoLaCuarentena Murió la actriz Pilar Pellicer por coronavirus https://t.co/yzYV0DV0aO https://t.co/AvFA64TdnO	2020-05-17 13:23:25	es		0.0	0.0		Noticias 24	Noticias de Venezuela, Latinoamerica y el mundo	1347727.0	7402.0	58.0	3237466.0	14672.0	False		
@Ortega_Gerardo	"A las 15:19h (15m más tarde de iniciarse el programa) @informativost5 habla por fín de los últimos 87 fallecidos por Covid 19.

No es crítica. De verdad. Simplemente creo q tanta muerte ya no es ni noticia. Q pena."	2020-05-17 13:23:20	es		0.0	0.0		Gerardo Ortega	Analista Independiente y Colaborador de CMC Markets. Economista. gortega@tradersecrets.es https://t.co/CMpm314Sqy	48502.0	7647.0	377.0	18357.0	440.0	True		
@CaraotaDigital	ALARMANTE – Coronavirus ha causado más de 300 mil muertes y alcanzó los 4 millones de contagios en el mundo (+detalles) 🔎🔎 https://t.co/EnAkMNeKiR	2020-05-17 13:23:17	es		0.0	0.0		CaraotaDigital	¡Directo al grano! 🌱Somos entretenimiento, información y opinión responsable, que da la cara. Instagram: @caraotadigital Telegram: https://t.co/ZbmtyeC4BJ	5900351.0	16127.0	332.0	1605817.0	3230.0	True		
@CMARMOLWITTGRUB	🔬ENDÉMICO 🧪OMS: Mike Ryan Diector de Emerencias de la OMS dice, nuevo SARS-CoV2 causante del Covid-19, tiene gran potencial de convertirse en virus endémico, es decir que se repita cíclicamente, por ello no es prudente generar expectativas sobre posible fecha futura de su fin. https://t.co/RGCx9yhAWi	2020-05-17 13:23:14	es		0.0	0.0		C MARMOL WITTGRUBER	Sociólogo, Politólogo, Magíster en Ciencia Política, Experto en Resolución de Conflictos Sociales y Profesor Universitario.	8871.0	688.0	2404.0	332.0	12.0	False		
@370651856Z	"⭕️ EQUIPO, por favor leer:

Nacimiento y consecuencias del COVID-19. Parte 3 | https://t.co/gmUnJ2QOZ2 | Diario Digital Ciudadano de la provincia de Ciudad Real https://t.co/Off7at4MHb"	2020-05-17 13:23:11	es		0.0	0.0		VOX WISCONSIN. GEORGE. 🇺🇸Q🇪🇸💚	Saludos.	4041.0	3512.0	608.0	303.0	0.0	False		
@radiocmhw	"#Ahora https://t.co/LffiARZ1cV
Vea conferencia de prensa del Ministerio de Salud Pública sobre la situación del nuevo coronavirus.@oneliocc @teleyradio @AlbertoLpzDiaz @yudi_mercedes"	2020-05-17 13:23:09	es		0.0	0.0		Radio CMHW	CMHW La Reina Radial del Centro	90651.0	6249.0	1005.0	6353.0	80.0	False		
@GerardoMorales	"HOY INFORME ESPECIAL
del Comité Operativo de Emergencia COVID-19
20 horas. Transmisión en vivo por redes sociales. ¡No te lo pierdas! https://t.co/yIwD2lV9NK"	2020-05-17 13:23:07	es		0.0	0.0		Gerardo Morales	Gobernador de la Provincia de Jujuy. “La consigna de nuestro Gobierno es: Unión, Paz y Trabajo”.	6513.0	68.0	62.0	81778.0	282.0	True		
@elmaspopulista	@navarrowolff Significa que ya entramos en la lógica de los globalistas, discípulos de la OMS y demás organismos satánicos. Ahora cualquier caso confirmado o muerte por influenza, pneumonía, TB y derivados es covid-19. Vaya y siga rezandole a su Dios Bill Gates para que saque rápido la vacuna	2020-05-17 13:23:07	es		0.0	0.0	@navarrowolff	El Populista	toxicamente masculino, pro-cristianismo, individualista, amante de la música, la cerveza y las mujeres bonitas. tu punto de vista me importa muy poco	325.0	304.0	123.0	54.0	0.0	False		
@maranon_cesar	@peru21noticias En tiempos de pandemía la solidaridad en familia engrandece el clamor sentimental de que unidos podemos ganar la batalla al Covid-19,participando activamente en el tratamiento y cumpliendo las disposiciones sanitarias del Estado de Emergencia manteniendo el aislamiento social.	2020-05-17 13:23:03	es		0.0	0.0	@peru21noticias	Cesar augusto Marañón Pimentel		46.0	0.0	2.0	1.0	0.0	False		
@Lluis_Sust	"Que dice @PabloIglesias que la cantidad de muertes en Residencias de Mayores que eso nada tiene que ver con ellos. Que es cosa de las CCAA a las que quitaron competencias. 
Dónde estaban los test? Dónde estaban los EPIs? Dónde estaban los respiradores?
#Covid_19 #ertepoliticos https://t.co/51yYInbweo"	2020-05-17 13:23:01	es		0.0	0.0		Lluis Sust	Co-Founder and Manager Partner Addenda Group. Experience is what you get , when you don't get what you want ...	13067.0	7543.0	730.0	651.0	11.0	False		
@JairGerson1	Feliz domingo en Europa, y pues la reapertura de lugares de convivencia es bueno Con Medidas Sanitarias y de prevención por Covid 19 https://t.co/eXvJXizEcT	2020-05-17 13:23:00	es		0.0	0.0		Jair Gerson	Lector	214.0	197.0	53.0	1.0	0.0	False		
@Parlandino	El canal el #CóndorTV y #Kuntur se preocupan por la seguridad y salud de los niños, por eso queremos recomendarte los cuidados que los niños y niñas deben tener al salir de casa para prevenir el contagio de la #COVID-19. #CóndorTvNinos #AprendeConElCóndor https://t.co/42lDcHMzeu	2020-05-17 13:23:00	es		0.0	0.0		Parlamento Andino	Bienvenidos a la cuenta oficial del Parlamento Andino en Twitter. ¡Unidos por la integración de más de 120 millones de personas!	14235.0	6254.0	50.0	5312.0	84.0	False		
@HenryJota	#ViviremosYVenceremos En Cuba han sido diagnosticadas con la COVID-19 mil 872 personas, de las cuales ya  mil 495 ( el 79,8 %) han recibido el alta médica #CubaSalvaVidas @olidiamv @sumateamandy @Alicia_Soto7 @kikeload @MagaritaVarela @PerezBauta @BanzoDamian   @Conchyll https://t.co/aMWrcG1wJS	2020-05-17 13:22:59	es		0.0	0.0		Jota Henry	Eterno inconforme. Enamorado de la vida y dispuesto a defenderla. Cubano de cepa.	5622.0	2328.0	1340.0	523.0	2.0	False		
@francocondes	Muchos médicos han roto el protocolo de la OMS para salvar a sus pacientes de covid-19 y les ha funcionado.	2020-05-17 13:22:57	es		0.0	0.0		Franco	Cantante de Folk en La Ducha.	4948.0	34017.0	193.0	13529.0	35.0	False		
@EdwardS26378166	@RobertAlbertoM3 @IvanDuque Noticia de última hora el covid 19 solo anda en avión	2020-05-17 13:22:55	es		0.0	0.0	@RobertAlbertoM3	Edward S		1428.0	24046.0	841.0	67.0	0.0	False		
@laprensalara	#Coronavirus |  América Latina y el Caribe superaron el domingo el medio millón de casos de coronavirus, que ya ha matado a 28.463 personas en la región #17May https://t.co/AfnBNtu8vF	2020-05-17 13:22:51	es		0.0	0.0		LA PRENSA de Lara	Hacemos periodismo con pasión en #Barquisimeto. Te ofrecemos la mejor y más variada información con noticias de  #Lara, #Venezuela y el mundo	293564.0	507.0	1070.0	289058.0	621.0	False		
@pamecohen	Israel anuncia que logró desarrollar un anticuerpo frente al COVID-19 - Coronavirus - 24horas https://t.co/RBHtdJkvxD	2020-05-17 13:22:50	es		0.0	0.0		Pamela Cohen	Clinical Psychologist in private practice in Santiago, Chile. Specialized in young adults, couples, and codependency,	133.0	23.0	199.0	170.0	2.0	False		
@kalo_gomez	"#NOPAGUESSERVICIODEAGUA Factura Mayo 2020 @HIDROCENTRO2011 @HIDROCENTRO2012 @rafaellacava10
#HIDROCENTRO suministra agua contaminada. No al abuso por el cobro de un mal servicio que atenta contra la salud. #COVID-19 no matará al ciudadano de Carabobo, lo hará HIDROCENTRO"	2020-05-17 13:22:50	es		0.0	0.0		Carlos Gomez	Libre de hacer y decir lo q se me de la gana #MaduroCoñoEtumadre El mejor tío del mundo y lo más sexy del trigal. Cuenta vieja Hackeada. Recuperando panas 2.0	30.0	2.0	75.0	9.0	0.0	False		
@Meelromero18	"Ramona, 42 años, quién salió a gritar por una necesidad tan básica como el AGUA, por todo el barrio 31.

Hoy no está, víctima del covid-19 y no por falta de concientización, si no por la impunidad, la desigualdad y el olvido.

#JusticiaPorRamona https://t.co/9rqeshrLx2"	2020-05-17 13:22:49	es		0.0	0.0		Melani 💚 ✊	"Libre de Gluten 🌾
TransFeminista de los pies hasta el puño en alto 💚
PR👑
Nunca con la yuta
✊Docente
🔴Clown
🍃 Viajera
📷 Fotografa 
🎤Musiqueira"	5603.0	8567.0	612.0	358.0	0.0	False		
@bedoya_d	"@lcvelez La OMS MINTIÓ sobre la causa de la enfermedad Covid-19 EL COVID19, NO SE TRATA CON RESPIRADORES.
Se cambió el esquema de tratamiento  y en 24 Horas dieron de alta 20.000pacientes en Italia.

INFORME DR. VICENTE DE LA TORRE SOBRE TRATAMIENTO DEL COVID-19👎

https://t.co/ktXahRX6mz"	2020-05-17 13:22:48	es		0.0	0.0	@lcvelez	BedoyaD	Tweeter sirve para no comerle cuentos a los medios de comunicación , NO pertenezco a ningún rebaño político, solo Creo en Dios.	23934.0	228.0	568.0	440.0	1.0	False		
@_RafaelSalgado	"Perlas del sector privado en medio de la pandemia (1)
- 500 trabajadores mineros infectados con COVID-19 porque la minería no debe parar.
- farmacias peruanas incrementan costo de medicamentos para afrontar síntomas del COVID-19
Pero para qué regular, no somos un país europeo."	2020-05-17 13:22:44	es		0.0	0.0		Rafael Salgado	analizar las realidades me hace fruncir el ceño	4352.0	2114.0	675.0	664.0	2.0	False		
@mimigrossmann	Las pesimistas predicciones del Imperial College de Londres sobre el covid-19 provocan un giro radical en la política del Gobierno británico. ASÍ ES COMO NEIL FERGUSON DOBLEGABA LA ECONOMÍA DE SU PAÍS A FAVOR DE LA FARSA DEL BICHITO. ESCLARECEDOR https://t.co/VfyTxlpEv4	2020-05-17 13:22:43	es		0.0	0.0		Мими Гроссман	Emprendedora, amante del Rock, pasional y paciente. Unternehmungslustig, Geliebter des Felsens, passional und Patienten.	2930.0	10958.0	465.0	252.0	0.0	False		
@Aar_LopS	"@Condemor13 @yolapons @Alvisepf @marianorajoy No te quieres enterar. Te resumo.
- Los anteriores gestores lo hubieran hecho peor. Tenemos en Madrid el ejemplo de @IdiazAyuso .
- Nadie dice que no se proteste, faltaría más, pero no propagando el #COVID__19 . Quién no lo quiera entender que no lo entienda. https://t.co/tEezCiGJ1A"	2020-05-17 13:22:41	es		0.0	0.0	@Condemor13	Aarón	Negaré casi todo cuanto escriba aquí. #AbortoLegal #PuestosAelegirQueElijaLaQueVaAparir #SíSePuede #yPunto Madrileño, Cobetano ( @AytoCobeta ) y Republicano.	7938.0	1255.0	447.0	1346.0	1.0	False		
@rodo_galvan	Así estoy “presenciando” el bautizo de mi sobrina pues porque #Covid_19. Lucia no me ves pero aquí estoy ❤️ https://t.co/cwR6H3SKDI	2020-05-17 13:22:41	es		0.0	0.0		Rodo Galvan	Mis pensamientos 💭. Extractos de canciones 🎵 y libros 📚. Frases de personajes históricos. 👨🏻‍🏫. Cosas que me ha dicho mi abuela 👵🏼. VIVE Y SÉ RECORDADO.	3572.0	2553.0	274.0	299.0	0.0	False		
@jkarlos1911	Nicolás Maduro defende cloroquina para pacientes com covid-19 https://t.co/XZw2S3wNS1 via @portalr7	2020-05-17 13:22:37	es		0.0	0.0		Zeh KarloS	Agente Público Municipal	835.0	381.0	126.0	14.0	0.0	False		
@NuriaCSopena	"Aquí @javiernegre10 en el #8M decía que había ido a informar 😂

En realidad era a provocar...

Le ví muy preocupado por el #COVID__19 

#JavierNegre #elcondenas https://t.co/7FUHlYK1ZL"	2020-05-17 13:22:35	es		1.0	1.0		Nuria Coronado	"#Periodista #feminista, autora de ""Mujeres de Frente"", ""Hombres por la igualdad"" y ""Comunicar en igualdad"" #conferenciante #formadora #eventos #comunicación"	97299.0	98263.0	1378.0	15096.0	464.0	False		
@lajornadaonline	"En el país, los decesos masivos de ancianos representan cerca del 90% de las 3,256 defunciones desde el primer brote del #coronavirus hasta el 6 de mayo. Esas muertes revelan que el Estado fracasó en proteger al pueblo.
#PlanetaCoronavirus #Covid_19 https://t.co/XEITutmWvK"	2020-05-17 13:22:35	es		0.0	0.0		La Jornada	Cuenta de Twitter oficial. Sigue también a @LaJornada para noticias de la versión impresa.	259696.0	180.0	275.0	2457676.0	10973.0	True		
@RousePaez	@salvadorilla que dice que cada paso que den será un paso seguro😂😂😂, claroooooo como hasta ahora, alguien debería decirte que calladito estas más guapo #COVID__19 #ErteSinCobrar  #SanchezDimisionYa	2020-05-17 13:22:32	es		0.0	0.0	@salvadorilla	Rouse		2905.0	4930.0	118.0	54.0	2.0	False		
@JashminaRuiz	@drodriven2 @drodriven2 Por favor Vicepresidenta, envié un lote de personal para desinfectar los campos residenciales petroleros de Anaco. Evitemos el covid-19 por esas áreas. En esas zonas tienen muchos familiares en Aragua de Barcelona @NicolasMaduro	2020-05-17 13:22:31	es		0.0	0.0	@drodriven2	Jashmina Ruiz		617.0	381.0	636.0	140.0	2.0	False		
@javi_nm15	La covid-19 😂😂	2020-05-17 13:22:23	es		0.0	0.0		Javier Navarrete	"El Carmen ⚓🇪🇸  

Fondo Sur 1904⏹

30/04/2017 🙏"	3204.0	3122.0	226.0	200.0	1.0	False		
@goloviarte	No se si los periodistas que participan en las comparecencias escuchan las respuestas. No hacen más que repetir preguntas siempre . #COVID__19	2020-05-17 13:22:22	es		0.0	0.0		goloviarte Cuadros 👨‍🎨	No soy experto en nada ,solo un pintor de cuadros que habla con sus pinceles y su teclado	172552.0	1550.0	7552.0	9316.0	588.0	False		
@Abre_un_libro	¡Nuevo post en el blog! ¿Qué #lecturas te han acompañado durante la cuarentena? Estas son las mías, comentadas. ¡Si comparte las tuyas, entre todos sumamos más recomendaciones!👇🏼📚 #libros #books Vía @abre_un_libro https://t.co/7ECCUM3WwQ	2020-05-17 13:22:17	es		0.0	0.0		Abre un libro	Somos una librería itinerante que se mueve por Alicante. Vendemos libros de segunda mano. 📖 ¡Creemos en el encanto y larga vida del libro de ocasión!📚	1083.0	501.0	279.0	124.0	0.0	False		
@TVmas_ECpe	Estas son las celebridades que se mostraron sin maquillaje esta cuarentena y fueron elogiadas por sus seguidores ► https://t.co/N9GfgyuIOC https://t.co/UbQNlJzNfO	2020-05-17 13:22:16	es		0.0	0.0		TV+ El Comercio	Cuenta oficial de la sección TV+ del diario El Comercio. Toda la información sobre TV, series y farándula nacional e internacional.	24685.0	35.0	388.0	53956.0	118.0	False		
@Mr_Clover	Gracias san covid-19 🤣 https://t.co/qk4NiGXIY3	2020-05-17 13:22:13	es	CL	0.0	0.0		Clover_agronomo	Ingeniero Agrónomo nivel pebre: Picante pero bien preparado. Facho antifacho. Siempre aprendiendo! Cruzado de corazón.	8956.0	131.0	548.0	262.0	2.0	False		
@FuerzaProgresi1	"""La OMS me ofreció 20 millones de dólares para agregar toxinas en mi remedio contra el Covid-19, Mientras los europeos han pirateado el remedio basado en La Artemisa"" El presidente de Madagascar expone a la OMS.
https://t.co/2wfFTPWmYy https://t.co/mxc0iYW4tK"	2020-05-17 13:22:11	es		0.0	0.0		Fuerza Progresista	Pensamiento Libre, Verdades Censuradas, Info Oculta, Conspiración	230.0	65.0	144.0	10.0	0.0	False		
@kickybanana	"La OMS no tiene evidencia de que el #COVID__19 se contagie a través de objetos.

Bueno https://t.co/4uSOP1yVSo"	2020-05-17 13:22:10	es		0.0	0.0		Vicota 💜💚	Tu risa es la magia de los roncanroles	6024.0	7353.0	201.0	537.0	2.0	False		
@VivianaRamiL	"Cuando entendamos que no es lo mismo que llegue el Covid-19 a comunidades ""rio arriba y abajo"", habitantes de la periferia de nuestro país -quienes fueron totalmente excluidos de este ""proyecto nación"" como diría MT Uribe-, mandaremos al carajo:  ""nos afecta  a todos por igual"""	2020-05-17 13:22:05	es		0.0	0.0		Viviana Ramirez Loaiza	"Aprendiendo de los cuidados territoriales...
Learning how to get our places safer... 
Social-Community Psychology
#DRR"	207.0	297.0	411.0	37.0	1.0	False		
@MasdeUnah	Desescalada para sanitarios Covid-19 - ¡Firma la petición! https://t.co/5OdVGw6epS vía @change_es	2020-05-17 13:22:05	es		0.0	0.0		Unah	Todo pueblo sumergido en una estafa experimenta un empuje hacia la desobediencia igual a la violencia con que se le roba, se le humilla o se le desaloja.	2810.0	3510.0	316.0	55.0	0.0	False		
@lximenezfyvie	"@aracelibs @Tu_IMSS @HLGatell @GobiernoMX De terror, exactamente. Lo mismo opina la OMS sobre el concepto de inmunidad de rebaño utilizado fuera del contexto de la vacunación y muy particularmente cuando algunos la sugieren como posible solución a la pandemia de COVID-19.
https://t.co/Ey3y2ZD9t6 https://t.co/MZBLsfhrIb"	2020-05-17 13:22:02	es		1.0	0.0	@aracelibs	lximenezfyvie	Profesora e investigadora de microbiología | Encabezo el @LGM_FO_UNAM | Entrevistas COVID-19: https://t.co/fO9lzyh7Sn	3027.0	2914.0	195.0	7920.0	46.0	False		
@telemadrid	Advierten del aumento de los delitos relacionados con el #coronavirus https://t.co/hqbpRqKJ9z	2020-05-17 13:22:00	es		1.0	0.0		Telemadrid		204767.0	18883.0	39.0	98456.0	1373.0	True		
@CGEnfermeria	"📖El lavado de manos o la distancia social son los temas de este cuento animado en el que utilizan a los protagonistas Cascañín y Dulce Lea. 

https://t.co/GERDzc9liZ"	2020-05-17 13:22:00	es		0.0	0.0		Consejo General de Enfermería	El Consejo General de Enfermería es el órgano regulador de los 307.762 enfermer@s de España. Velamos por la seguridad de los pacientes. 52 colegios provinciales	9122.0	2207.0	714.0	31237.0	338.0	True		
@luzedwards	@meganoticiascl Hace nada el covid-19 no era tema.	2020-05-17 13:21:59	es		0.0	0.0	@meganoticiascl	luz edwards	Poseedora de un GRAN perfil al más puro estilo Cyrano de Bergerac, obviamente por su pluma y librepensamiento, mmmmm parece que más patuda que perfiluda jjjjjj	103833.0	9513.0	893.0	2836.0	28.0	False		
@MasQNoticiasTV	"Teléfonos autorizados para recibir denuncias de posibles casos por COVID-19 en la Costa Oriental del Lago:
Baralt: 02674148005
Valmore Rodríguez: 04124331622
Lagunillas: 04146724924
Simón Bolívar: 04121724923
Cabimas: 02643711017
Santa Rita: 02649342555
Miranda: 04121744575"	2020-05-17 13:21:59	es		0.0	0.0		+QNoticias	Programa de Televisión con la periodista Mayra Cedeño, transmitido de lunes a viernes a las 9pm por Ciudad Tv...Te vas a Ver!	9175.0	31.0	436.0	554.0	3.0	False		
@DiaTIC	"Más de 500 participantes asistieron a nuestra jornada digital #DíaTIC20 a través de internet para analizar los retos de futuro en respuesta a la crisis sanitaria y económica provocada por el #COVID_19

¡Muchísimas gracias de nuevo a todos!😃#DíaDeInternet

https://t.co/rLwvQhzlmw"	2020-05-17 13:21:59	es		0.0	0.0		DíaTIC	"Día de las Tecnologías de la Información y la Comunicación. Jornada Digital ""Tecnología para el día después"" 🦠🤖 #DíaTIC20"	1400.0	852.0	277.0	461.0	6.0	False		
@PTA_Colombia	"Los invitamos a leer la columna de la ministra de Educación, María Victoria Angulo sobre las medidas adoptadas durante la emergencia por Covid-19 vía @ELTIEMPO 

https://t.co/jPKDeSiR8p"	2020-05-17 13:21:58	es		0.0	1.0		Todos a Aprender	Cuenta oficial del Programa para la Excelencia Docente y Académica del Ministerio de Educación de Colombia.	12745.0	5999.0	684.0	18033.0	102.0	False		
@lord_dwarc	El chepas en la tele right now diciendo que la OMS alaba la gestión del gobierno de España de la crisis del COVID-19… #mepinchasynosangro #reallygeorge #caraduranivelepico	2020-05-17 13:21:58	es		0.0	0.0		lord dwarc	He visto cosas que vosotros no creeríais: atacar naves en llamas más allá de Orión...He visto rayos C brillar en la oscuridad cerca de la Puerta de Tannhäuser..	5699.0	122.0	358.0	94.0	7.0	False		
@QhuboAzteca	"#Qhubo en Lomas Modelo.
EnVIVO con entrega de una de despensas, para la gente que realmente lo necesita como parte de apoyo ante #COVID__19 , esto es posible gracias a su reporte a nuestro whaapp #Qhubo 

Gracias al apoyo de la Fam. Hidalgo @CuateHidalgo #Qhubo y #AztecaNoreste https://t.co/TsgpWUA6ys"	2020-05-17 13:21:57	es		0.0	0.0		Q'hubo Azteca ⏰ (desde 🏡)	Magazine News - Sábado y Domingo de 8:00 a.m. a 9:30 a.m. por @AztecaSiete 7.1 - IG: @QHuboAzteca	1082.0	141.0	33.0	755.0	2.0	False		
@PanamaAmerica	#COVIDー19  Autoridades panameñas deben estar preparadas para las consecuencia sociales de la pandemia, advierte criminólogo. #JudicialPA https://t.co/EPumg7YbUD	2020-05-17 13:21:54	es		0.0	0.0		PanamáAmérica	Diario Independiente desde 1925 en Panamá. Divulgamos responsablemente la verdad, contribuyendo al desarrollo integral de Panamá. Cuenta Oficial #Noticias	747990.0	11886.0	1631.0	264902.0	1126.0	True		
@Tiradorsilencio	"Mientras los ciudadanos en #Colombia🇨🇴, se refugian en sus casas p la pandemia del COVID-19 creada p #China🇨🇳.
Se cuece en silencio incipiente una traición al Pueblo Colombiano y a su Voluntad d No negociar con Terroristas. https://t.co/zKe3CgpDZz"	2020-05-17 13:21:53	es		0.0	0.0		⚔️🇨🇴TiradorSilencio🇨🇴⚔️🎖️	"‏‏‏‏PATRIOT ANTI-COMMUNIST
ANTI-SOCIALIST GEOPOLITICAL ‎‎‎‎#AgainstCorruption 

«SER Y NO PARECER»

זה רק ראוי לחיות אשר למען מטרה אצילית הוא מוכן למ"	54611.0	32728.0	3236.0	2647.0	1.0	False		
@jalcidesq	@armandomocci @YouTube Es agencia  inteligencia norteamericana no sirve.  El virus entró como 'Pedro por su casa'. Cómo es posible q un país con ese sistema le diera pasaporte al COVID-19😷🙄... o lo dejaron entrar a propósito🤔	2020-05-17 13:21:48	es		0.0	0.0	@armandomocci	Julio Quintero		10779.0	3464.0	436.0	128.0	3.0	False		
@BeFree_Belgium	"Sigamos luchando, sigamos....por Todos!!

En cada Lugar Publico DEBEMOS INFORMAR!

Informa, imprime, copia, mentaliza, Cuidate! Y CUIDÉMONOS!!

#FelizDomingo #FelizDomingoATodos  #COVID19 #COVID__19 https://t.co/cXqa9XZiRu"	2020-05-17 13:21:43	es		0.0	0.0		BeFree_Belgium		465.0	1077.0	153.0	30.0	0.0	False		
@diariocaribe2	"#Maicao | Con el último reporte emitido por el Instituto Nacional de Salud, el municipio fronterizo de Maicao llega a 18 contagios de covid-19, es la localidad con más infectados en el departamento de La Guajira. Le sigue Riohacha con 11.

#DiarioCaribe https://t.co/cSoYcHiHtK"	2020-05-17 13:21:42	es		3.0	1.0		Diario Caribe	"🔸️Prensa y televisión digital.
🔸️Noticias de La Guajira, el Caribe, Colombia y el Mundo.
🔸️Información al instante.
🔸️Contacto: (+57) 3124560347"	430.0	598.0	24.0	116.0	0.0	False		
@radiocienfuegos	En Vivo: #Cuba actualiza situación epidemiológica ante la COVID-19 (+Video) https://t.co/6287qEA2C7 https://t.co/9Gp0tUs536	2020-05-17 13:21:42	es		0.0	0.0		Radio Ciudad del Mar	Emisora de radio de la provincia de Cienfuegos,Cuba. Transmite 24 horas al aire. Sitio web en: https://t.co/GVDSOYh29A.	113660.0	721.0	2739.0	6083.0	59.0	False		
