Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@bl_ibarra	"📌#Actividades en línea:

📅 Los próximos 2, 3 y 4 de junio, acompáñanos en el análisis de los desafíos y oportunidades que ha representado el #COVID_19 para garantizar el acceso y el ejercicio de la #Transparencia y la #JusticiaAbierta.

💻#Facebooklive y #Youtube #INAI https://t.co/tXC2OBGQBd"	2020-05-30 15:45:44	es		0.0	0.0		Blanca Lilia Ibarra	Comisionada del @INAImexico #Mamá #Transparencia #DatosPersonales #AccesoalaInformación #RendicióndeCuentas #LibertaddeExpresión #EstadoAbierto	13006.0	8946.0	2243.0	7675.0	81.0	True		
@sepinle	@ClaudiaLopez llevaba muy bien liderado el tema de covid 19 en Bogota. Pero ya esa postura desafiante, de generar polémica por todo con el presidente, no sirve de nada....unan esfuerzos y pidan a la gente seguir las medidas, no toda la culpa el del presidente	2020-05-30 15:45:44	es		0.0	0.0	@ClaudiaLopez	Sebastian Pinzon		1971.0	2652.0	193.0	22.0	0.0	False		
@milechavesrisso	2 casos de covid-19 en carmen de areco. Que triste. Ahora si a encerrarse más que nunca	2020-05-30 15:45:43	es		0.0	0.0		Milena💚👩‍🍳	"Creadora de Dulces Sentidos 🍰
Escorpiana 🦂

03/11/1996. Carmen de Areco."	34172.0	20528.0	403.0	501.0	1.0	False		
@FrancE_Molina	"Más de uno creyó q hoy se levantaba y estaba todo lleno de nieve ???
Tranquilo, fue solo una ilusión óptica porq estás infectado con COVID-19 y estás alucinando 🤣🤣🤣"	2020-05-30 15:45:42	es		0.0	0.0		Francisco Molina	De las propias cenizas resucita el Fenix.	5588.0	2840.0	193.0	174.0	1.0	False		
@cruzcuevasjuan	Un año más de recordar cómo entregaste la vida por el honor y la verdad. Pero un Año Más para saber que los perpetradores del delito, tus compañeros, salen libres condicionalmente por presentarse ante la JEP...por todos sus crímenes menos el cometido contra ti #Covid_19 #Colombia https://t.co/cmsvim2g85	2020-05-30 15:45:42	es	CO	0.0	0.0		Juan Cruz	Solo opiniones personales. Profesional Gobierno y relaciones internacionales. MPP. Hombre de Causas.	5915.0	1045.0	1558.0	879.0	7.0	False		
@CarlosC87217107	Vuelve el botellón a Sevilla con el estado de alarma todavía vigente por el Covid-19 https://t.co/HEs63LXFke a través de @abcdesevilla	2020-05-30 15:45:41	es		0.0	0.0		Carlos Calero		9362.0	6928.0	269.0	176.0	2.0	False		
@aguiladorada66	"Lo más triste es trabajar en un hospital a la deriva... sin liderazgo y con carencias terribles de material..
No es heroísmo ... es suicidio .. @GobiernoMX  @SSalud_mx  @Tu_IMSS  #Covid_19  es necesario una supervisión general urgente"	2020-05-30 15:45:40	es		0.0	0.0		José Gámez-66	Aquello que se hace por placer, no señala un sufrido trabajo...	6278.0	2451.0	2176.0	785.0	5.0	False		
@Detonadosok	2 casos reportados de covid -19 que ya han sido dados de alta sin contagios | @javier_noguera cierra #Detonados https://t.co/DAH9Gd9oPI	2020-05-30 15:45:38	es		0.0	0.0		Detonados On Fire	"🎙️Programa Político de Radio • Rock and Pop • (106.9 FM) 📻
• 🗣 Hablamos de Política con los Políticos • 💻 Informate con Nosotros"	26362.0	3404.0	650.0	2310.0	19.0	False		
@miprd	"Estamos en medio de la pandemia del COVID-19 y esto solo nos hizo probar que la labor política debe ser de solidaridad. Pues los dominicanos y las dominicanas necesitan a un gobierno que los apoye #PrimeroLaGente.
-
-
-
#MásOportunidadesParaTodos https://t.co/lpNUHJ1SBc"	2020-05-30 15:45:38	es		0.0	0.0		miprd	Partido Revolucionario Dominicano 🇩🇴 ¡86 años de historia dominicana! #ElPRDEstaContigo🤍Conoce más en nuestra web.	27828.0	5664.0	1413.0	44889.0	173.0	False		
@Reportes24H	🅿️ Qué es moodle y cómo puede ayudarte a superar la crisis del covid-19 https://t.co/sMahNgRGHQ	2020-05-30 15:45:38	es		0.0	0.0		Reportes 24H	24 horas de verdadera información.	1574354.0	293.0	43733.0	64769.0	351.0	False		
@PrensaAsesoria	"César Antonacci, Secretario Letrado II, expresa cuáles son los asuntos jurídicos que reciben mayor demanda durante la Emergencia Sanitaria por COVID-19.

#QuedateEnCasa 

#CuidarteEsCuidarnos https://t.co/h9WTbfZvN3"	2020-05-30 15:45:37	es		0.0	0.0		Asesoría General de Gobierno PBA	Órgano consultivo y consejero del Poder Ejecutivo de la Provincia de Buenos Aires	122.0	116.0	371.0	1352.0	3.0	False		
@pelao82	"Región del #BioBio 110 nuevos casos de #Covid_19 

Ojo!! En la región."	2020-05-30 15:45:35	es		0.0	0.0		César López	No creo en la política ni izquierda, ni derecha y menos en los sindicatos de trabajadores vendidos. Sólo en una justicia social.	15836.0	1159.0	1317.0	305.0	2.0	False		
@elacabose3	@luisrodevia También es cierto que el objetivo de la cuarentena aquí y en cualquier otro país no era acabar con el virus si no evitar colapsaran los sistemas de salud y prepararlos para atender a pacientes graves por Covid-19, no?	2020-05-30 15:45:34	es		0.0	0.0	@luisrodevia	El_Acabose 🔻	La realidad lo permite reafirmar; Colombia País de Cafres!	65212.0	18946.0	1555.0	848.0	5.0	False		
@luispinojr	😢 Realidad - 🙏🏾 #Covid_19 https://t.co/o7nqIiHJsA	2020-05-30 15:45:31	es	CO	0.0	0.0		Louie Abdel Pino	Coach - The road to success is always under construction 🚧 🏗 🔨	597.0	610.0	488.0	192.0	0.0	False		
@detodoslosdias	"Ok
De paso apliquemos agresivas medidas contra la OMS (el tipo que recomienda esto es veterinario. Genial)
https://t.co/GdgIzCWB46"	2020-05-30 15:45:30	es		0.0	0.0		detodoslosdias #ValeTodaVida	"#ArgentinaLevantateyAnda
#Peronistasxlavida"	19902.0	25376.0	1362.0	813.0	2.0	False		
@Alfil182	@TVN En india los monos se roban muestras de covid 19 de pacientes.En Argentina los gorilas se manifiestan en contra de la cuarentena	2020-05-30 15:45:29	es		0.0	0.0	@TVN	Alfil18	sobreviente de esta Loca Argentina de los ultimos 50 años.Atiendo trols de Marcos Peña desde que el dolar  estaba a 20 P .Todo ad honorem.	1878.0	2824.0	94.0	37.0	0.0	False		
@SRE_SEMxMx	"ONU aporta US$157 mil dólares en favor de las mujeres –Guatemala-
La ONU, durante la emergencia del Covid-19, ha sumado esfuerzos a las acciones de gobierno…entre estos US$ 157 mil 500…enfocados al cuidado de la integración física de las mujeres. https://t.co/YKsvYU3If2"	2020-05-30 15:45:27	es		0.0	0.0		SRE SEM MX	Cuenta Nueva de Miembros #SEMx en busca de mejor futuro para la institución y el Servicio Exterior el cual sirve solo a México.  UNOFFICIAL - NO OFICIAL	10748.0	2162.0	805.0	1002.0	2.0	False		
@Quimeratian	Un grupo de monos robó sangre infectada con COVID-19 en India https://t.co/h7wnR9Pkj5	2020-05-30 15:45:24	es		0.0	0.0		Sebastian Barraza	Blogger, LRC, orgullosamente @IPN_MX y Gte MKT Negocios Clave en @BancoAzteca	12617.0	1499.0	461.0	535.0	9.0	False		
@alexystovar	"Apure es el Estado con mas casos COVID-19, esta imagen fue tomada hoy 30 de mayo de 2020 frente al Liceo Clarisa Esté de Trejo en San Fernando de Apure, causas de la aglomeración de estudiantes desconocida. 
Los responsables de esto son los organizadores de esta convocatoria. https://t.co/2PoLnwRsB2"	2020-05-30 15:45:23	es		0.0	0.0		Alexis Tovar	Publicista, Ex-Director del Diario Visión Apureña, ex-jefe de prensa del Concejo Municipal de San Fernando. Productor Independiente amante de la buena música.	28448.0	9209.0	2144.0	1144.0	8.0	False		
@Ojos_de_halcon_	"EEUU romperá todos los record en contagiados dentro de 12-15 días.. habrán millones de positivos y cientos de miles de muertos !!
#Covid_19 #SARSCoV2"	2020-05-30 15:45:20	es		0.0	0.0		DHF 😷	♻Cuida el Planeta ♻| Protect The Planet | #CambioClimático	65039.0	17555.0	15528.0	15622.0	29.0	False		
@carcuesan	"""Las chispas prendieron en lugares donde las autoridades reaccionaron con menos rapidez y los sanitarios estaban peor equipados..."" y ""queda el 95% del bosque sin quemar"" #Covid_19

https://t.co/MekXf4uIjC"	2020-05-30 15:45:18	es		0.0	0.0		Carlos Cuevas	Curioso...que no cotilla, tragaldabas; scout, jugón, geocacher, enfermero especialista de familia y comunitaria, precario, ¡INDIGNADO!	583.0	272.0	343.0	163.0	0.0	False		
@NueveCuatroUno	La Rioja suma su quinto día sin fallecidos por COVID-19 - https://t.co/gdZKYLcDOm	2020-05-30 15:45:18	es		0.0	0.0		NueveCuatroUno	Contamos La Rioja	30946.0	1833.0	1374.0	11062.0	149.0	False		
@MaximoFlorin	Solo Albacete y Toledo registraron fallecidos con COVID-19 en Castilla-La Mancha, según los últimos datos de Sanidad https://t.co/PRIGYzUwa7 vía @eldiarioclm	2020-05-30 15:45:17	es		0.0	0.0		Máximo Florín 🖤		53700.0	32726.0	2189.0	897.0	47.0	False		
@enlaucab	Servicios psicológicos de la UCAB se amplían para responder a emergencia de la COVID-19. https://t.co/PXzfhgnueZ https://t.co/YU0hPiwuGV	2020-05-30 15:45:14	es		0.0	0.0		UCAB	#Universidad Católica Andrés Bello, institución venezolana confiada a la Compañía de Jesús. Ofrece carreras de #pregrado, #postgrado y formación continua	66066.0	4541.0	485.0	195089.0	869.0	False		
@portal_com	Art. Desinformación en tiempos de pandemia: tipología de los bulos sobre la Covid-19 https://t.co/rNimdncza4	2020-05-30 15:45:13	es		0.0	0.0		PortalComunicacion	El Portal de la Comunicación InCom-UAB: una herramienta en línea de gestión de la información al servicio de la investigación y el estudio de la comunicación.	183979.0	693.0	706.0	8729.0	733.0	False		
@CarniceroSonia	INGRESO MÍNIMO VITAL - Medidas sociales frente al coronavirus (COVID-19) - Ministerio de Derechos Sociales y Agenda 2030 https://t.co/LxcCuQr94F vía @DevlazMX	2020-05-30 15:45:11	es		0.0	0.0		Sonia Carnicero		452.0	515.0	99.0	27.0	0.0	False		
@quirius10	👏👏👏👏 tiempos de #Covid_19 https://t.co/yKtTEICKmp	2020-05-30 15:45:10	es	EC	0.0	0.0		Fabian Q	“Suelo sentir lo que hago y creer en lo que hablo, sonrío mientras vivo y solo vivo mientras tanto”	10988.0	1911.0	380.0	173.0	11.0	False		
@YerryFornica	Los soldados que llegaron a colombia desde estados hundidos. Cumplieron con la cuarentena o son un caballo de Troya del covid-19?	2020-05-30 15:45:10	es		0.0	0.0		yerry fornica		4927.0	1261.0	102.0	142.0	1.0	False		
@YUCATANALMINUTO	Imss brinda consejos para prevenir ansiedad por Covid-19 https://t.co/3MptFSs0Uk https://t.co/kLbLGYpYQZ	2020-05-30 15:45:09	es		0.0	0.0		YUCATAN AL MINUTO	Un sitio de noticias con información #AlMinuto de Yucatán. Web: https://t.co/FFcMCd0nbq C. 43 395-A con 32, Pedregales de Tanlum, Mérida.	327006.0	4681.0	47477.0	168331.0	391.0	False		
@abcdesevilla	"El aeropuerto de Sevilla reactivará la obra de ampliación de la terminal tres meses después de la paralización por la crisis sanitaria del Covid-19, según confirman a ABC fuentes de Aena #Infraestructuras
https://t.co/RkTERIuDKf"	2020-05-30 15:45:09	es		0.0	0.0		ABC de Sevilla	"#Noticias #Sevillahoy, #Andalucía, #España 
Facebook: https://t.co/QDlYt1m01e Instagram: https://t.co/NvsC4Wcgtq"	271451.0	4892.0	1121.0	206406.0	1626.0	True		
@merchemmm	"No tenemos suficientes con los imbéciles nuestros, tb importamos los de la familia real belga. 
La prensa belga señala al príncipe Joaquín, sobrino del rey, como el positivo por COVID-19 en Córdoba https://t.co/UDklVuhgIk via @eldiarioand"	2020-05-30 15:45:07	es		0.0	0.0		Mercedes Martínez	Ingeniera casi por casualidad.  Fan/sufridora y seguidora de la política, la música y todo lo nuevo bajo el sol	7157.0	18298.0	51.0	84.0	0.0	False		
@lavozdealmeria	"El Ministerio de Sanidad ha notificado 43 fallecidos con COVID-19 con fecha de defunción en los últimos siete días, elevando la cifra total a 27.125 muertos, cuatro más que los notificados ayer, según el balance publicado este sábado.
https://t.co/2UsmQnCBcR"	2020-05-30 15:45:07	es		0.0	0.0		La Voz de Almería	"Twitter Oficial del periódico La Voz de Almería (desde 1939).
Líderes en la provincia de Almería"	63282.0	891.0	536.0	69851.0	463.0	False		
@OrangeHealthNC	"DAILY COVID-19 CASE COUNT:
340 confirmed cases in Orange County. +14 from yesterday. 40 deaths. +0 from yesterday.

CUENTA DIARIA DE CASOS COVID-19:
340 casos confirmados en el Condado de Orange. +14 que ayer. 40 muertes. +0 que ayer.

https://t.co/r9fOM8Xx0H https://t.co/GDhZRTYtcN"	2020-05-30 15:45:07	es		0.0	0.0		Orange County Health	"Official tweets of the Orange County NC Health Department. 
Disclaimer: https://t.co/XIoQDu0ZDd"	6712.0	1729.0	931.0	2310.0	90.0	False		
@sanitizador	Ya estamos en Caleta Coloso próximos a comenzar con la sanitizacion #Antofagasta #QuedateEnCasa #Covid_19 https://t.co/UMrHge0B03	2020-05-30 15:45:05	es		1.0	1.0		Camion Sanitizador	Nuestro Camión Sanitizador recorrerá las calles de la ciudad de #Antofagasta. Síguenos para informarte en tiempo real la ubicación del móvil	57.0	5.0	115.0	82.0	0.0	False		
@FSA_OC	"DAILY COVID-19 CASE COUNT:
340 confirmed cases in Orange County. +14 from yesterday. 40 deaths. +0 from yesterday.

CUENTA DIARIA DE CASOS COVID-19:
340 casos confirmados en el Condado de Orange. +14 que ayer. 40 muertes. +0 que ayer.

https://t.co/JoJLwz2bHe https://t.co/H2NHvXHWOj"	2020-05-30 15:45:05	es		0.0	0.0		Family Success OC	The Family Success Alliance is working in Orange Co., NC to strengthen the path from cradle to career/college for kids whose families struggle to make ends meet	2492.0	678.0	613.0	559.0	15.0	False		
@petandcats	@AndreaObaid @_agibilibus @T13 Obvio, este #GobiernoAsesino juega con el #Covid_19	2020-05-30 15:45:05	es		0.0	0.0	@AndreaObaid	Zulema Zahid	soy una romántica incorrregible....y no paro de soñar, generalmente vivo en la luna insta coca_pph	3042.0	1596.0	885.0	746.0	0.0	False		
@PeriodistasU	#Podcast Entrevista con el columnista tabasqueño Victor Samano y el Fotoperiodista Alfredo Estrella durante el Covid-19. En los micrófonos Erik Meza, Karina Álvarez, Jorge Meléndez y Alejandro Meléndez https://t.co/yywHcpnyJj	2020-05-30 15:45:04	es		0.0	0.0		Periodistas Unidos	Tabloide mensual especializado en temas periodísticos, política y algo más...	31938.0	1936.0	659.0	3870.0	62.0	False		
@Player__8	"Una nueva investigación analiza los sectores económicos responsables de la caída global de emisiones debida a la COVID-19. Tenemos un pequeño margen de tiempo para hacer el cambio permanente.
https://t.co/W3dOHYfrVB"	2020-05-30 15:45:03	es		0.0	0.0		Player 8	Videojuegos 🎮, tecnología 📱, deportes ⚽️ y más 😎	3364.0	83.0	21.0	1040.0	0.0	False		
@Radio_Formula	"#LoMásVisto Carlos Ballarta da positivo a COVID-19 y cuenta su experiencia

➡️ https://t.co/kwMWfjv9y9 https://t.co/AKuMa3wu8X"	2020-05-30 15:45:02	es		1.0	0.0		Grupo Fórmula	El grupo de comunicación más influyente de radio hablada e informativa en México	315877.0	2294.0	861.0	608782.0	2884.0	True		
@rancheritaxemu	Acuerda Subcomité Técnico COVID-19 Sureste evaluar estancias infantiles y guarderías para decidir si reabren | La Rancherita del Aire https://t.co/sk5drHkoXo	2020-05-30 15:45:02	es		0.0	0.0		Rancherita del Aire	Siempre primeros, siempre líderes, Piedras Negras-Eagle Pass	74631.0	365.0	24.0	19405.0	65.0	False		
@ComandoVioletaC	"♀️ NOSOTRAS CUIDAMOS
y nos preocupa que se mantenga la perspectiva de género y la lucha contra la violencia machista en paralelo a la lucha contra la COVID-19.
Nos queremos vivas.

https://t.co/TDHPziajN7"	2020-05-30 15:45:02	es		0.0	0.0	@ComandoVioletaC	Comando Violeta Cu		2770.0	2325.0	314.0	533.0	12.0	False		
@adolfair77	"Vencí el Covid-19 listo para salir a la calle.
//
Protestas y disturbios raciales por todos https://t.co/NctXOzIaXV"	2020-05-30 15:45:01	es		0.0	0.0		BIG ADOLF🥋⚖️	Estos tuits son irresponsabilidad mía.	3934.0	3261.0	138.0	195.0	0.0	False		
@JuliiiLunaa	Pues me vale verga el covid-19, nos vemos https://t.co/dbjmG4B4Ha	2020-05-30 15:45:00	es	US	0.0	0.0		Jules ☀️	no uterus, no opinion	112151.0	62323.0	749.0	1208.0	4.0	False		
@lopezdoriga	"Alerta en ciudad de Japón por nuevo brote de COVID-19

https://t.co/4rhYue44S4"	2020-05-30 15:45:00	es		2.0	0.0		Joaquín López-Dóriga	Periodista #Televisa #RadioFórmula #TeleFórmula Escribo en #Milenio Facebook: https://t.co/fGe9T2KpS4 #SoyPuma Instagram, Spotify, Telegram: https://t.co/m074YQeF9j	321446.0	5404.0	1610.0	7628661.0	14716.0	True		
@NoticiasRCN	El piloto se llevará a cabo en dos fases con pacientes que no tengan otras enfermedades además del covid-19 https://t.co/EvJqT8ammi	2020-05-30 15:45:00	es		1.0	0.0		Noticias RCN	Nuestra responsabilidad es confrontar opiniones, darle voz a los colombianos y buscar soluciones que los ayuden en su día a día. Noticias RCN no se detiene	559892.0	2372.0	2422.0	7927446.0	18129.0	True		
@PLprensalatina	"#Cuba reporta 20 nuevos casos de #Covid19 y mil 795 recuperados

El director de Epidemiología de la cartera, @DrDuranGarcia detalló que los 20 diagnosticados en la última jornada son de #LaHabana y está incluido un niño de ocho años. 

Más 👉 https://t.co/Kgs2KyjR73 https://t.co/KH1perldlh"	2020-05-30 15:45:00	es		0.0	0.0		PL Agencia Prensa Latina	"Agencia Informativa Latinoamericana 
Prensa Latina.  Al Servicio de la Verdad desde 1959. @PLultimomomento @PLEnglishNews"	2970.0	108.0	16.0	589.0	8.0	False		
@Ricardo41430832	@EGOZMEDIA y tu que no eras reportero de canal 2..y no vivis acá...y ni idea tenes de lo que vivimos acá soportando delincuencia y ahora efectos colaterales del covid-19.	2020-05-30 15:45:00	es		0.0	0.0	@EGOZMEDIA	Ricardo Esteban	Santa Ana  EL SALVADOR	500.0	817.0	165.0	59.0	0.0	False		
@Amparo16737369	@gabrielboric @realDonaldTrump Concéntrate acá! @ignaciobriones_ va a salvar LATAM a pesar de que los socios minoritarios dicen que es otro robo de Cueto y Amaro! Ubícate! #EstadosUnidosDesperto #Covid_19 #latamparasitoestatal	2020-05-30 15:44:59	es		0.0	0.0	@gabrielboric	Amparo	La meritocracia jamás existió. Nunca fue mercado, siempre fue pulpería. Matando a mi binario interno	2586.0	13178.0	2.0	145.0	0.0	False		
@fcaroz	"Traigo un poco de felicidad en tiempos tan oscuros.

El actor estadounidense Josh Gad hará una reunión épica con los actores de EL Señor de los Anillos de manera virtual para su programa Reunited Apart, esto será mañana domingo aquí el teaser #QuedateEnCasa #Covid_19 https://t.co/YFyGOUi1EV"	2020-05-30 15:44:59	es		0.0	0.0		Fcaroz	Enamorado de la yuyito con todo mi corazón	741.0	474.0	112.0	34.0	0.0	False		
@LaVozdeCadiz	"La provincia de Cádiz mantiene un ritmo bajo de contagios y no registra nuevos hospitalizados ni fallecimientos por Covid-19
https://t.co/wtQtHvAaE5"	2020-05-30 15:44:59	es		0.0	0.0		La Voz de Cádiz	Todas las #noticias y #ÚltimaHora de #Cádiz y #ProvCádiz.Conéctate con nosotros también en Facebook: http://t.co/KKE55vjuRv	124224.0	1904.0	344.0	49528.0	614.0	True		
@Luis_Vazquez_M_	"COVID-19 GALICIA

-&gt; Ingresos en UCI últimas 24 horas: 0 https://t.co/SZ9TEnEdof"	2020-05-30 15:44:56	es		0.0	0.0		Luis Vázquez 🔻	Lector infatigable. Curioso. Paciente. Optimista. Melómano. Libertad. Igualdad. Fraternidad. Medicina. Deportivo (1.478). Diestro de mano y zurdo de pensamiento	3132.0	680.0	0.0	2985.0	18.0	False		
@milenio_edomex	"Edomex reporta más de 14 mil casos POSITIVOS a coronavirus 

https://t.co/m9ylsGvnFv https://t.co/C8tAgrKTQz"	2020-05-30 15:44:55	es		0.0	0.0		Milenio Edomex	Periodismo con carácter.	145304.0	8.0	8640.0	160566.0	544.0	False		
@whalkira	Como el @SpaceX no vuelva a la Tierra, tenemos el planeta de los simios a la vuelta de la esquina... https://t.co/GjUlplVHdt	2020-05-30 15:44:55	es		0.0	0.0		Manuel Gonzalez 👨‍💻	Computer scientist 👨‍💻 Geek. Trekkie🖖 Principal @Brindys Software. I don't use tabs. Me quejo de cosas, pero con razón. Be like a compiler: ignore comments.	5606.0	2589.0	275.0	165.0	23.0	False		
@SusydeCuba2	"Estudiantes de Medicina en #Cuba ante la Covid-19: “Aportar nuestro granito de arena” #CubaSalvaVidas
#CubaPorLaSalud https://t.co/orM724zmAs"	2020-05-30 15:44:54	es		0.0	0.0		Susanna de Cuba	Soy Santiaguera, cubana, amante de mi revolución... Fidelista, Martiana y Chavista...	20328.0	9508.0	3624.0	3787.0	21.0	False		
@DSanhuezaL	"Anatomía de una #foto: las historias que esconde una de las imágenes más potentes de la #pandemia
#Covid_19 https://t.co/iRyssWwVwf vía @NiusDiario"	2020-05-30 15:44:51	es		0.0	0.0		Daniela Sanhueza L		9474.0	1922.0	224.0	269.0	10.0	False		
@SASmadrid	"Pacientes con síntomas persistentes de la Covid-19: “Caes una y otra vez en el precipicio sin parar” (29/05/2020).

https://t.co/ciABLpvpxY"	2020-05-30 15:44:51	es		0.0	0.0		SAS	SAS, sigenos en facebook https://t.co/dQoruBoFQ4 y en nuestro canal de Telegram @SASMadrid	3516.0	53.0	208.0	453.0	10.0	False		
@lavozdelanzarot	Canarias aprueba el Pacto para la Reactivación por la COVID-19  https://t.co/fpq5WqZVXY	2020-05-30 15:44:51	es		0.0	0.0		La Voz de Lanzarote	Cuenta oficial en #twitter del digital más leído de #Lanzarote #Canarias 📣.  En la FM en @radiolanzarote	49412.0	500.0	799.0	11295.0	202.0	False		
@por1chileEtico	"Acá la respuesta chiquillos hijos de Pinochet

LAS MAS DE 800 EMPRESAS ROBADAS AL ESTADO ENTRE 1973 Y 1990 ESTÁN EN LA @SomosCMPC DE LOS LARRAIN

PIÑERA ES PARIENTE DIRECTO DE ELLOS A TRAVÉS DE CHADWICK LARRAIN

@GobiernodeChile @actualmasonica @CIDH @opsomschile
#Covid_19 https://t.co/nJCtE0LkrZ"	2020-05-30 15:44:48	es		0.0	0.0		PIÑERA Y MAÑALICH MIENTEN #YOAPRUEBO	Juan Rojas /Constructor Civil U.Chile/ Soy Hijo de chofer y de auxiliar de enfermeria / CHILE LIBRE DE LACRAS /DIOS SOL/Trabajo en NORUEGA/Papá de 1 MÉDICO	6088.0	245.0	156.0	297.0	2.0	False		
@TelesurYucatan	"GOBERNADORES RECHAZAN SEMÁFORO DE LÓPEZ-GATELL ANTE ""NUEVA NORMALIDAD""

En la 11ª Reunión Interestatal Covid-19 que se realizó en Comala, Colima, los gobernadores de siete estados manifestaron su inconformidad y rechazo al semáforo del gobierno federal. https://t.co/OVV3kczREZ"	2020-05-30 15:44:48	es		0.0	0.0		Telesur	"Calle 30 (Prol. Paseo Montejo) No.84 
Esquina con Calle 15, Colonia México
Tels. 287 0410 y 287 0868"	4836.0	407.0	203.0	10255.0	50.0	False		
@DESATRINADO	Se me mojó el celular y se me dañó de Covid-19.	2020-05-30 15:44:47	es		0.0	0.0		Ron Damon	Ratacapunchinchin ... No se ofenda, no sea pendejo	18780.0	67567.0	101.0	15548.0	54.0	False		
@LauraLvvo98	"No pude tocar la campana de la Universidad el ultimo día de clase.
En fin, el Covid-19😪."	2020-05-30 15:44:45	es		0.0	0.0		laura osorio	Lo nuevo siempre aparece en forma de milagro, Hannah Arendt. #Internacionalista🌎 #Igualesentrediferentes	453.0	212.0	196.0	46.0	0.0	False		
