Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@PoderPn	"@PoderPn Al momento se registran 3 nuevos casos de COVID - 19 en la entidad, incluida una defunción de un hombre de 58 años originario del municipio de Acuña. 
 Al día de hoy, se contabilizan en Coahuila EN TOTAL 706 casos - incluidos 58 decesos https://t.co/mgBZPuKjbC"	2020-05-15 17:13:06	es		0.0	0.0	@PoderPn	Cuarto Poder Noticias PN	LO MAS IMPORTANTE ES MANTENER BIEN INFORMADO A NUESTROS SEGUIDORES	772.0	5.0	332.0	114.0	0.0	False		
@imdecac	#CoronavirusEnLoRural|Las comunidades campesinas e indígenas d #Jalisco y #México deben protegerse p evitar se traslade el #Covid_19 d ciudades a zonas rurales, evitar hambruna y fortalecer #ResilenciaComunitaria COMUNICADO @lopezobrador_ @HLGatell @EnriqueAlfaroR @julioastillero https://t.co/arzduWE89e	2020-05-15 17:13:05	es		0.0	0.0		IMDEC AC	Somos una organización de Educación y Comunicación Popular, en defensa de los territorios, los bienes comunes naturales y los derechos humanos.	16899.0	6524.0	1025.0	3330.0	46.0	False		
@ConElMazoDando	Teatro Bolshói ante impacto del Covid-19 en el ámbito cultural toma vacaciones a partir de junio https://t.co/xPAq8M1oqV  #ConChávezNoHanPodidoNiPodrán https://t.co/DZxsel6GbF	2020-05-15 17:13:03	es		0.0	0.0		Con el Mazo Dando	Programa de TV conducido por el Patriota @dcabellor todos los miércoles a las 7pm por @VTVcanal8 | Síguenos: https://t.co/wbZDjlPCIp -  https://t.co/6QzjLA49Ak	1433539.0	2902.0	321.0	500613.0	831.0	True		
@La_Prensa_MX	Dan positivo al COVID-19 ocho paramédicos y bomberos de Protección Civil de Tultepec - https://t.co/5tKgnGiRr3	2020-05-15 17:13:03	es		0.0	0.0		La Prensa.MX	Noticias de Mexico	20451.0	21.0	50.0	1407.0	16.0	False		
@JonaPineLujan	@pattyulloque @MINCETUR que bonito!! Después no se quejen por más contagios. Pollo con yapa su Covid-19 @PoliciaPeru	2020-05-15 17:13:02	es		0.0	0.0	@pattyulloque	Jonathan	Con fe todo se puede! 💪🏻	1686.0	1806.0	177.0	12.0	0.0	False		
@DONAIntl	"""...procedimientos mejorados de control de infecciones para atender a las pacientes, DONA exhorta a todos los miembros y #doulas a tomar las medidas necesarias ahora ...""

https://t.co/S8FfUSljo4 https://t.co/UG1hxOjN50"	2020-05-15 17:13:02	es		0.0	0.0		DONAIntl		7966.0	1193.0	208.0	2143.0	46.0	False		
@alcaldiabquilla	"Ante caso de COVID-19 en @GrupoProcaps, la @SecSaludBAQ precisó que al momento de detectarse, se tomaron muestras a 200 personas que tuvieron contacto con el infectado y que el contagio se puede dar en cualquier lugar, no depende de las empresas.
https://t.co/QKuFxORnBn"	2020-05-15 17:13:00	es		0.0	0.0		Alcaldía de Barranquilla	Alcaldía de Barranquilla, Colombia. Conoce las últimas noticias y el reporte de casos de coronavirus en el Distrito 👇	58208.0	4321.0	1284.0	212515.0	304.0	True		
@Iucoop	"📋 Continúa abierta la inscripción para  taller de formación y asesoramiento ""Disposiciones normativas y de asistencia para las cooperativas por COVID-19""

Un espacio para compartir y conocer las medidas adoptadas para las entidades de nuestro sector

https://t.co/t6BztHrwPz"	2020-05-15 17:13:00	es		0.0	0.0		IUCOOP	Somos el Instituto Universitario de la Cooperación | La primera universidad argentina del cooperativismo y la economía social	345.0	81.0	1918.0	854.0	4.0	False		
@prodavinci	¿Cómo ayudar y proteger a las personas mayores durante la cuarentena por COVID-19?; por Indira Rojas (@indirojas) // #COVIDー19 https://t.co/iEgsVUeyY5	2020-05-15 17:13:00	es		0.0	0.0		Prodavinci	Revista digital de ideas (https://t.co/Baftcq0xXQ): crónicas, ensayos, opinión, ficción, reportajes y entrevistas.	323693.0	2668.0	7173.0	381948.0	3000.0	False		
@DemosNoticia	En las últimas 24 horas se registraron 15 casos importados de Covid-19 en Venezuela para elevar la cifra total de contagios a 455, informó el dictador Nicolás Maduro al asegurar que todos son casos… https://t.co/iqjEzvajdd	2020-05-15 17:12:56	es		0.0	0.0		Demos Noticia	Llevar a cada rincón de América un mensaje de Democracia y Solidaridad. Noticias al día y objetivas. Visita nuestra página web https://t.co/szML79IbQV	30078.0	16.0	223.0	1550.0	0.0	False		
@garonero	Gracias gobierno Socio ultra comunista: El demoledor estudio de Deutsche Bank https://t.co/VgGYdz629o	2020-05-15 17:12:54	es		0.0	0.0		Home Air 🖤🖤🖤	"Erteado
Soy un mensaje negativo"	10145.0	21969.0	124.0	133.0	4.0	False		
@VERO_MIER	COVID-19: Eslovenia declara el fin de la epidemia #Coronavirus https://t.co/dAcpAzjef5	2020-05-15 17:12:52	es		0.0	0.0		𝒱𝐸𝑅𝒪 ∴ 🧜‍♀️	HIPERSENSIBLE, INTUITIVA, RECEPTIVA UN POCO BRUJA ,100% FELINA.... INSUPERABLEMENTE TODA UNA PISCIS ♓ POBRE DEL HOMBRE QUE NO SEPA VIVIR A UNA MUJER	140503.0	8521.0	3842.0	13151.0	91.0	False		
@enteropitiao	Insisto, hay que hacer un censo independiente entre familiares de los fallecidos para establecer si estaban contagiados de Covid 19, indistintamente si tenían patologías de base y contrastar las cifras oficiales. Esa información sería contundente e indesmentible.	2020-05-15 17:12:52	es		0.0	0.0		scott bernard	Comamos, bebamos y gocemos: tras la muerte no habrá ningún placer». Marco Tulio Cicerón	1092.0	919.0	462.0	42.0	0.0	False		
@egomezmesa	Informe menciona que los aeropuertos de República Dominicana incluidos  como los de mayor riesgo del contagio al COVID 19 luego de inicio de fase 2 de apertura de la economía. https://t.co/mWMWqPh78m	2020-05-15 17:12:51	es		0.0	0.0		Elias Gomez	Ingeniero y Abogado	1115.0	929.0	1598.0	467.0	2.0	False		
@Efekto10	#EnPortada 📰 Por Covid-19, alumnos no regresarán a las escuelas; nadie perderá el ciclo escolar  https://t.co/qcGbU0Bt5q https://t.co/dm95tYLj9S	2020-05-15 17:12:51	es		0.0	0.0		Efekto10	1010 AM noticiero de Puebla. Estamos en todos lados.	157905.0	2723.0	1595.0	12070.0	114.0	False		
@CntroObservador	"En marcha “Centro Médico Virtual de #Puebla” para atender casos #Covid_19 
https://t.co/ObrdbHK4d6"	2020-05-15 17:12:51	es		0.0	0.0		El Observador del Centro	El Portal de Noticias para la Zona Metropolitana, Sierra Norte, Negra y Mixteca de Puebla. La información más importante de Puebla, México y el Mundo.	5928.0	58.0	259.0	175.0	0.0	False		
@ElJournalNews1	"El tifón Vongfong ocasiona una muerte en Filipinas; la COVID-19 limita maniobras de evacuación.

#Filipinas #Tifon #tifónvongfong #Vongfong #URGENTE https://t.co/nWuDpuFwpm"	2020-05-15 17:12:50	es		1.0	0.0		El Journal News	Sigue las noticias también en Twiter. Sé parte de nuestra cobertura. Comparte tus fotos con la etiqueta #ejnewsee.	61.0	8.0	27.0	3.0	0.0	False		
@murcia_com	"La Consejería de Salud traslada ya a vecinos de Totana que habían mantenido contacto con los contagiados en el rebrote por COVID-19 registrado esta semana para garantizar su aislamiento
https://t.co/rVFxTVxR5K
#totana"	2020-05-15 17:12:49	es		0.0	0.0		Murcia.com	Twitter de http://t.co/L9UwjPWobr	119688.0	7.0	177.0	2095.0	36.0	False		
@aurora_retes	Felicidades 15 de Mayo a los marstros/as de México y Sonora, ni el covid/19  puede con su #vocacion y #compromiso con la educación. https://t.co/RC28jotlEa	2020-05-15 17:12:49	es		0.0	0.0		Aurora Retes Douset.	Comunicologa con 35 años de trayectoria.  Apasionada por conectar con la gente.  Productora Independiente especializada en contenido empresarial y de negocios.	1447.0	2516.0	183.0	619.0	3.0	False		
@TotanaCOM	"La Consejería de Salud traslada ya a vecinos de Totana que habían mantenido conta...
https://t.co/Bg0t9UUxD0
#Totana https://t.co/R02UxnQR2x"	2020-05-15 17:12:49	es		0.0	0.0		Totana.com	Portal independiente de la ciudad de Totana (Murcia)	13361.0	5.0	99.0	1056.0	9.0	False		
@titos_mane	"Hacen la diferencia!  Enferma y se relaciona al COVID-19.

No que ...las estadísticas para cundir el pánico poblacional, ciudadano Informan el COVID-19 a Matado a 0000000000.... https://t.co/Cb5PKc1TEi"	2020-05-15 17:12:49	es		0.0	0.0		TitosMane	La tierra que me vió nacer, fue a la tierra que regrese. Llevemos aún este camino.  NO 🚫DM	6176.0	2180.0	546.0	110.0	1.0	False		
@enlabarra	"#Campeche | ""@Pemex está descontrolado y se tuvieron que enterar de los contagios por los mismos trabajadores; sin embargo, ya se le exhortó a que tomen las medidas de prevención contra el Covid-19 necesarias"", indicaron los diputados @jnordhausen y @RashidTrejo https://t.co/JqMSJjWOS0"	2020-05-15 17:12:48	es		0.0	0.0		La Barra Noticias	"Noticias, denuncias ciudadanas, entrevistas, reportajes y mucho más.

¡Síguenos por Facebook y YouTube!"	20074.0	9.0	612.0	11051.0	53.0	False		
@GaboPadilla8	Timeline sobre vacunas para covid-19 https://t.co/09yvGufYdC	2020-05-15 17:12:48	es		0.0	0.0		Gabo Padilla	Buena música bicicleta aire libre	19122.0	3987.0	1034.0	242.0	0.0	False		
@noticiastotana	"La Consejería de Salud traslada ya a vecinos de Totana que habían mantenido conta...
https://t.co/uuK5D8ua6l
#Totana https://t.co/xCUHztcmlJ"	2020-05-15 17:12:47	es		0.0	0.0		Noticias de Totana	Portal independiente de Totana. Noticias de la Ciudad de Totana	4727.0	0.0	189.0	568.0	3.0	False		
@IvanKalderon	Científicos prevén que próxima semana bajarán casos de #COVID19: AMLO https://t.co/1mh03loZAv https://t.co/fYr8xooGhU	2020-05-15 17:12:47	es		0.0	0.0		Iván Calderón	Periodista orgulloso de #México 🇲🇽 pero sobre todo de #Veracruz 😎, ni chairo, ni fifí, creo en la democracia y en la pluralidad.	79657.0	4610.0	3889.0	6226.0	52.0	False		
@Barralibrearch1	@CoronaVid19 🎟🎟En la plaza de las flores de #Murcia están de oferta, 2x1. Y te llevas unas marineras y unos quinticos @estrellalevante güenos. #Covid_19 #Fase1Murcia #DesconfinamientoMurcia https://t.co/S5P9NsYcCH	2020-05-15 17:12:46	es		0.0	0.0	@CoronaVid19	Garrafón Político	Me duele la cabeza cada vez que oigo a la alcaldesa de #Archena, como con el buen garrafón. Soy más de birras que del Anís Archena	142.0	58.0	96.0	26.0	0.0	False		
@investinbogota	#EnBogotáNosVemos | Laboratorio en Bogotá realiza pruebas de COVID-19 a ciudadanos sin tener que bajarse de su carro. @MinSaludCol @SectorSalud Vía: @CanalCapital https://t.co/NgeLeJr9el	2020-05-15 17:12:46	es		0.0	0.0	@investinbogota	Invest in Bogota	We are the investment promotion agency for Bogota. The World Bank ranked us as the top non-OECD investment promotion agency in the world.	25433.0	4310.0	1917.0	9915.0	179.0	False		
@radio102nueve	"#Nacionales| El ministro de @ObrasPublicasSV , @RomeoHerrera1, detalló que los empleados positivos al COVID-19 es personal administrativo y no vinculados a trabajos de construcción en @CIFCOSV.

https://t.co/dw2UvDBiqr"	2020-05-15 17:12:46	es		0.0	0.0		Radio 102nueve - ES	Radio 102nueve en El Salvador. Territorio del Adulto Joven Cabina» (503) 2264-2757 WhatsApp» 7934-4348	300891.0	13191.0	1005.0	158807.0	527.0	False		
@747Definitivo	¿En qué medida es cierto que personas con otras causas de muerte se sumen a la masa de muertes por Covid-19? @ernestorr @rquiroga777 @PabloRichly @bbimbi	2020-05-15 17:12:46	es		0.0	0.0	@747Definitivo	Matheus Amorim	Le pongo escepticismo a todo. Abogado, ateo, socdem 💚🧡	23372.0	49935.0	1092.0	2388.0	5.0	False		
@747Definitivo	Un paciente muere por su afección cardíaca. Descubren que tenía Covid-19 e inscriben erróneamente la causa de muerte asociándola al virus. Citando este caso me aseguran que las cifras de muertes por coronavirus en Brasil están exageradas.	2020-05-15 17:12:45	es		0.0	0.0		Matheus Amorim	Le pongo escepticismo a todo. Abogado, ateo, socdem 💚🧡	23372.0	49935.0	1092.0	2388.0	5.0	False		
@totana_news	"La Consejería de Salud traslada ya a vecinos de Totana que habían mantenido cont...
https://t.co/D92dLW7k5u
#totana https://t.co/nW9XntXODo"	2020-05-15 17:12:45	es		0.0	0.0		Ciudad de Totana Noticias	"Ciudad de Totana Noticias
https://t.co/nE57kGE2DI"	7423.0	0.0	124.0	655.0	2.0	False		
@epigmenioibarra	"AMLO pide no bajar la guardia en fase 3 de Covid-19. Para que se cumplan los pronósticos, la ciudadanía debe mantener con disciplina la Jornada de Sana Distancia; sólo así disminuirán en próximos días los casos en sitios más afectados.
vía @Revolucion3_0 
https://t.co/VT5evXHhCK"	2020-05-15 17:12:44	es		0.0	0.0		epigmenio ibarra	Periodista y productor. ARGOS	370817.0	44369.0	27199.0	478507.0	2396.0	True		
@dani_telemrd	Madrid sigue en fase 0, más caceroladas 😂😂 #coronapijos #coronavirus #Covid_19	2020-05-15 17:12:44	es		0.0	0.0		Dani_telemrd	Canal Youtube: https://t.co/fgvfpnimPj Instagram @dani_telemrd	2695.0	2014.0	157.0	357.0	0.0	False		
@Cmunicipalpc	"Gracias al apoyo del Alcalde @JCbetancourt72 y @iamproam el edificio del Concejo Municipal de Puerto Cabello fue desinfectado como medida preventiva contra el COVID-19 @Molina_PSUV.
#QuedateEnCasa https://t.co/UMhiwNqr4O"	2020-05-15 17:12:43	es		0.0	0.0		Concejo Municipal Pto Cabello	Cuenta Oficial del Concejo Municipal Socialista de Puerto Cabello    Teléfonos: 0242-361.3575	3481.0	1888.0	507.0	2104.0	3.0	False		
@Telemundo_33	"Auburn Recreation State Park vuelve a abrir sus áreas recreacionales después de varias semanas cerradas por preocupaciones del COVID-19.
https://t.co/mInyeSjYXf"	2020-05-15 17:12:41	es		0.0	0.0		Telemundo33	"Cuenta oficial de Telemundo 33               

Owned by NBC Universal"	21381.0	214.0	1074.0	2162.0	47.0	False		
@Ninez_Ya	"""La covid-19 y sus efectos nos ponen frente al reto del planteamiento de programas y la asignación de recursos. Debemos avanzar a partir de lo que ya sabemos, hemos ganado y que tiene más rédito social y económico..."" #GonzaloRestrepo Vía @RevistaSemana 

https://t.co/xTAEKoXyfR"	2020-05-15 17:12:40	es		0.0	0.0		NiñezYA – Sociedad Civil por la Niñez	Nuestra meta es incidir en planes de gobierno y de desarrollo de los mandatarios de elección popular, para que se cumplan plenamente los derechos de la #Niñez	2083.0	1697.0	450.0	1395.0	6.0	False		
@Cs_Europa	"🧪 @sorayarr_ y @susanasolisp: ""La industria biotecnológica ha hecho un gran esfuerzo de adaptación para asegurar el suministro y reducir la dependencia de la UE de fabricantes de terceros países, pero esa adaptación exige importantes inversiones""

🗞️ https://t.co/nV3Ymc9TGU https://t.co/sBLciRMPAt"	2020-05-15 17:12:39	es		0.0	0.0		Cs Europa 🇪🇺🇪🇸 @ 🏠	Perfil oficial de @CiudadanosCs en la Unión Europea. @AldeParty • @RenewEurope • https://t.co/7ZFD31eFdl Tweets en 🇫🇷🇬🇧🇩🇪🇮🇹🇪🇸	13593.0	4338.0	854.0	9415.0	84.0	True		
@RespuestaOax	¿Se fortalecerá políticamente el gobernador AMH ante el covid-19? https://t.co/pCOAYc3qxG	2020-05-15 17:12:39	es		0.0	1.0		Respuesta Periodística		7598.0	345.0	392.0	157.0	1.0	False		
@MartinesPrisci	La producción industrial china crece 3.9% en abril y pone una pausa a las caídas por la COVID-19 https://t.co/CSyfmsUYMb	2020-05-15 17:12:39	es		0.0	0.0		prisci martines		317933.0	34552.0	3200.0	2704.0	93.0	False		
@LaLupaCR	Escuche La Lupa: Figuras nacionales nos cuentan cómo se vive la situación del covid-19.  https://t.co/NqLhshRLl0	2020-05-15 17:12:38	es		0.0	2.0		La Lupa CR	Programa de radio conducido por @GildaGonzalez y Carlos Villalobos: @villaperiodista, transmitido de L-V a las 8: 00 am por @crc891radio	1901.0	30.0	278.0	867.0	5.0	False		
@zeltia86	"Ahora es una ventana para que pymes me cuenten cómo están viviendo esta crisis.
-Divina Locura (tienda de moda en Miño): https://t.co/0Br5kAySR8
-Vagalume (espazo creativo en A Coruña): https://t.co/wIccPo3Ee4
-AleAlé (cervexa artesana en Uxes): https://t.co/2LSuwwVDSK"	2020-05-15 17:12:37	es		0.0	0.0	@zeltia86	zeltia regueiro	Periodista. Siguiendo al @RCDeportivo en @dxtcampeon. Community Manager y prensa en @FGPatinaxe. Jugadora de🏀🏀 Autora de 240 (@letramelibros)	17099.0	8412.0	932.0	2386.0	64.0	False		
@concortv	"📊Participa en nuestra encuesta rápida online Pulso Ciudadano, con el tema: “Calidad de la Información sobre COVID-19”. 
🗓 Disponible del 15 al 22 de mayo.
🙋🙋‍♀️Tu opinión nos importa para visibilizar el abordaje informativo en tiempos de #COVIDー19  
👇 https://t.co/9JMXEFfcdO"	2020-05-15 17:12:37	es		1.0	0.0		CONCORTV	Somos un organismo multisectorial (Sociedad | Empresa | Estado) que tiene como objetivo propiciar buenas prácticas en la radio y televisión peruana.	2620.0	629.0	196.0	2778.0	39.0	False		
@zeltia86	"¿Cómo no afecta psicológicamente la situación y el confinamiento? En ""Diarios del COVID-19"" hablé con @Gabi_PitaP psicólogo deportivo que me dejó interesantes reflexiones, como  el proceso de duelo, tan necesario y que no existió para muchos familiares 
➡️https://t.co/wLHFx3JCca"	2020-05-15 17:12:37	es		0.0	0.0	@zeltia86	zeltia regueiro	Periodista. Siguiendo al @RCDeportivo en @dxtcampeon. Community Manager y prensa en @FGPatinaxe. Jugadora de🏀🏀 Autora de 240 (@letramelibros)	17099.0	8412.0	932.0	2386.0	64.0	False		
@zeltia86	"Desconfinamiento? Desescalada? Hablé de estos términos de la nueva realidad con personal sanitario. ¿Queréis conocer sus reflexiones?
Aquí os lo cuento👉https://t.co/ZpABjuBZKP"	2020-05-15 17:12:36	es		0.0	0.0	@zeltia86	zeltia regueiro	Periodista. Siguiendo al @RCDeportivo en @dxtcampeon. Community Manager y prensa en @FGPatinaxe. Jugadora de🏀🏀 Autora de 240 (@letramelibros)	17099.0	8412.0	932.0	2386.0	64.0	False		
@Univision48	"El hospital ahora está buscando a voluntarios que hayan vencido al COVID-19 , para donar. Si quieres participar en este proceso brindando llama al 1-(833) 582-1971.

https://t.co/sM6eBsgA2R"	2020-05-15 17:12:36	es		0.0	0.0		Noticias 48	Noticias 48 Univisión https://t.co/fPrqxyNnKD #RGV	63246.0	376.0	194.0	11540.0	143.0	False		
@zeltia86	"Empecé ""Diarios del COVID19"" hablando con médicos y enfermeras. 
✔️No tenían EPIS.
✔️No les hacían pruebas
✔️ Reutilizaban mascarillas de 8h hasta 3 semanas.
¿Quieres saber más?
Pinchad aquí👇
https://t.co/G56mYUNumY
https://t.co/HVpuTaZCxN"	2020-05-15 17:12:36	es		0.0	1.0		zeltia regueiro	Periodista. Siguiendo al @RCDeportivo en @dxtcampeon. Community Manager y prensa en @FGPatinaxe. Jugadora de🏀🏀 Autora de 240 (@letramelibros)	17099.0	8412.0	932.0	2386.0	64.0	False		
@lasillarota	La batalla por encontrar al paciente cero del coronavirus https://t.co/jLycbEwYWC	2020-05-15 17:12:34	es		1.0	0.0		La Silla Rota	Información y análisis con perspectiva independiente sobre política y la esfera pública. tushistorias@lasillarota.com https://t.co/yl08ANz5Bv	1672345.0	11757.0	3655.0	411217.0	3477.0	True		
@_Sheshyy	Abrieron las tiendas en Texas y aumentaron los casos del Covid-19. No me quiero imaginar cuando abran las tiendas allá en PR. :(	2020-05-15 17:12:33	es		0.0	0.0		셜리 안	20. 🇵🇷| PSN: Lilanik-|Liheiri o Liamzy| My Squad: @ISweetIy| @Dakuraiz | @IKalixx_ 🖤	1787.0	1336.0	202.0	210.0	0.0	False		
@ZonaCNoticias	"Dona diputado Andrés Duque camas hospitalarias para atención de COVID-19

https://t.co/xwDUIVmOcW https://t.co/EN7bVX3DzM"	2020-05-15 17:12:33	es		0.0	0.0		Zona Centro Noticias	Agencia de Noticias de Morelos con cobertura en Guerrero y DF. Escúchanos en punto de las 13:00 hrs en el 100.1 fm de tu radio. https://t.co/54Bb4mm0O	99242.0	810.0	834.0	17025.0	114.0	False		
@santiago_compos	"Covid-19: Santiago marca aceras ""con sentido único"" y se recomienda caminar por la derecha - El Español https://t.co/DarybMIiDM"	2020-05-15 17:12:32	es		0.0	0.0		santiago		35913.0	0.0	40.0	144.0	5.0	False		
@ignaciohdezCS	@gobqro @salhmonqro @SEDESUQro @SEDESOQueretaro @SejuveQro @SedeaQro @poesqro @PCIVILQRO @SEGOB_Queretaro @iqt_redes Mientras no c cierren a los proveedores d materiales p la construcción y a las constructoras, la Cd. Qro será nido Perfecto p el estallido, d un contagio macro d Covid 19. Paren esto x 10 días,q son 10 días versus un contagio y muertes,q p limpiar c requerirá d meses. Piénsenlo	2020-05-15 17:12:32	es		0.0	0.0	@gobqro	Ignacio Hernandez		1631.0	541.0	114.0	28.0	0.0	False		
@CMILANOTICIA	"Reportan un rebrote de COVID-19 en #Medellín
https://t.co/kmMjbaB8RL"	2020-05-15 17:12:32	es		1.0	0.0		NOTICIERO CM&	Emisiones de lunes a viernes: 11:00 a.m. | 9:30 p.m. - 11 p.m. | Dirección general: @YamidAmatCMI	224187.0	1.0	13622.0	1342276.0	3467.0	True		
@unomasunomx	Aquí te decimos en qué alcaldía y calles se localizó esta capsula que alguna vez se usó para transportar a posibles enfermos de Covid-19. https://t.co/y1yAct5W3M	2020-05-15 17:12:31	es		0.0	0.0		unomásuno	Grupo UNOMÁSUNO, Periodismo crítico y veraz. Prensa, Radio y Televisión. 42 años informando a México hasta las últimas consecuencias...	463984.0	1356.0	3331.0	16116.0	463.0	False		
@Viri_Alvarez_	Ocho reflexiones sobre la pandemia COVID-19 por Andrés Manuel López Obrador 👇🏽👇🏽👇🏽 https://t.co/pKFK9xS4cZ	2020-05-15 17:12:30	es		0.0	0.0		Viridiana Alvarez	Estudiante de la Maestría en Derecho Constitucional y Amparo. Creo en la justicia y la honestidad. Segura qué #JuntosHaremosHistoria	280.0	1453.0	4009.0	1416.0	3.0	False		
@SOTILLOF1	¿Alguién sabe si el Jefe del Estado del estado ha cogido la COVID-19? Porque pese a ser un cargo teoricamente esencial en la práctica no se le conoce actividad.	2020-05-15 17:12:28	es		0.0	0.0		Sotillo	Amante del mundo del motor, del ciclismo y del deporte en general. Cine, un libro, montaña y una cerveza fría con los amigos.	37121.0	23460.0	1840.0	752.0	45.0	False		
@MASogorb	"Detección del coronavirus en las aguas residuales
https://t.co/nvEaAKXjwo
Más información:
Computational analysis of SARS-CoV-2/COVID-19 surveillance by wastewater-based epidemiology locally and globally: Feasibility, economy, opportunities and challenges
https://t.co/RpsOiU1cMR"	2020-05-15 17:12:28	es		0.0	0.0		Miguel Ángel Sogorb	MIGUEL ÁNGEL SOGORB SÁNCHEZ	3608.0	583.0	185.0	102.0	4.0	False		
@celezthe34	En Venezuela el virus más terrible que hay es el Socialismo en los más de 20 años que llevan en el poder han habido más muertes que con el COVID-19. @Almagro_OEA2015  @unicef @ONU_derechos @mbachelet @beatrizbecerrab @CIDH . https://t.co/JdAfPdY0sl	2020-05-15 17:12:28	es		0.0	1.0		Celestina Hernández	Amo a mi hermoso paìs,bendecido por el Padre Celestial,vivo en paìs rico pero el pueblo inmensamente pobre,porque  las riquezas la han disfrutado unos pocos.	86334.0	16891.0	2785.0	1674.0	14.0	False		
@consejodeestado	"COVID-19: Suspensión de actuaciones administrativas y contractuales de la ANI pasa examen ante @consejodeestado. 

📌Consulte aquí la decisión
https://t.co/zSm7Hh88dF"	2020-05-15 17:12:28	es		0.0	0.0		Consejo de Estado	Tribunal Supremo de lo Contencioso Administrativo y Máximo Cuerpo Consultivo del Gobierno	8904.0	516.0	176.0	107523.0	187.0	False		
@ivanrm81	"@MVTARDE y @laSextaTV hablando de proporcionalidad entre ""bronca política"" e incidencia de la CoviD-19 (declaraciones de @rafabengoa). Con dos cojones."	2020-05-15 17:12:28	es		0.0	0.0	@MVTARDE	Иван	Llevando la contraria desde Madrid. Inventé la frase de beberse hasta el agua de los floreros.	19928.0	13015.0	258.0	396.0	11.0	False		
