Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@radiokerigma	"#EEUU OPS alerta sobre el impacto de la pandemia en poblaciones indígenas
https://t.co/01WWUvjCQ5 #OPS #Pandemia #Poblaciones #Indigenas #Covid_19 #COVIDー19 #cuarentena #confinamiento #quedateencasa #vida #DDHH https://t.co/YTP30UpJV3"	2020-05-19 23:07:49	es		0.0	0.0		Radio Kerigma	"Radio Catolica Online que emite su streaming desde #Maturin #Monagas #Venezuela / Fundado en 2007 / 
Medio Difusor de Noticias #SomosIgnacianos #CEBSdeVenezuela"	3411.0	49.0	489.0	3744.0	43.0	False		
@vozmichoacan	"#Coronavirus| De estar en últimos lugares Michoacán escala al sitio 12 de estados con más contagios. 

https://t.co/sl6ToYWevM https://t.co/3wuybynmpS"	2020-05-19 23:07:49	es		0.0	0.0		La Voz de Michoacán	Medio digital, televisivo e impreso, líder en información en Michoacán. Inmediatez, veracidad e imparcialidad nos distingue.	269900.0	451.0	924.0	117496.0	390.0	False		
@Subaalaire	16.935 casos de COVID-19 identificados en Colombia https://t.co/rQ8jxD28Sx	2020-05-19 23:07:49	es		0.0	0.0		Suba Al Aire 88.4 FM	En Colombia y el Mundo  nos escuchan a través de: https://t.co/oaOND7idHu	39592.0	15349.0	1643.0	5002.0	81.0	False		
@Asi_Sucede	Fungirán diputados de morena como enlaces informativos por COVID-19 https://t.co/HhIxLiyCl0 https://t.co/9NIgc6SIBN	2020-05-19 23:07:48	es		0.0	0.0		Noticiario Así Sucede Toluca	Noticias de TOLUCA. Noticiario radiofónico líder en Toluca y el Edomex con @FelipeGlz. Información que sirve. Web: https://t.co/f7iJUaDMn1	112982.0	459.0	59.0	7489.0	85.0	False		
@milo_osorio1	Ocupación de UCI en Colombia por pacientes con Covid-19 a este martes es del 1,04% (176 personas) y en hospitalización el 5,93% (1004 personas), informa el presidente @IvanDuque	2020-05-19 23:07:47	es		0.0	0.0		Camilo Osorio	Periodista digital // Mgtr. en Innovación Social // Subeditor de Contenidos Digitales de @elpaiscali //	24317.0	2624.0	1021.0	2144.0	39.0	False		
@Tribunallanera	"ATENCIÓN
Tres nuevos contagios de Covid-19 en el Meta
https://t.co/45oSXzMzKK https://t.co/G130XE38He"	2020-05-19 23:07:47	es		0.0	0.0		Web Tribuna Llanera	Portal de Noticias Regionales y del Deporte Llanero en General, desde la capital y puerta Llanos Orientales - Villavicencio-Meta /Colombia - Wathsaap 3134016608	26279.0	5523.0	2138.0	2753.0	23.0	False		
@AEscobedoMos	@JorgeDCG @MartinVizcarraC @Minsa_Peru Propuestas muy serias y oportunas... PRESIDENTE VIZCARRA, EL PUEBLO HUMILDE RECLAMA SABER OFICIALMENTE CUALES SON LAS MEDICINAS GENERICAS  NECESARIAS PARA COMBATIR EL COVID 19, Y SABER LOS PRECIOS, PARA QUE NADIE LUCRE CON EL DOLOR DE LA GENTE.	2020-05-19 23:07:46	es		0.0	0.0	@JorgeDCG	Adolfo L. Escobedo M	Abogado	20.0	4.0	5.0	6.0	0.0	False		
@EulerALaX	"@Francopuess Y yo tampoco jajaja por eso aclaré que en gestión de recursos a Covid-19, solo eso. 
De resto nada xD
Es muy totalitario"	2020-05-19 23:07:46	es		0.0	0.0	@Francopuess	John Euler 👨🏻‍🔬	El máster mamerto 🇨🇴 | Un toque pasado de cejas 🤨| Unicaucano 📘| MSc(c). en Automática 🇮🇹🇪🇸 | Hijo de la tierra que Bolívar no conquistó 🟡🟢 |	1888.0	9238.0	349.0	292.0	1.0	False		
@NoticiasCaracol	En moda y alimentos incursionarán presos y funcionario del Inpec que se graduaron virtualmente - https://t.co/OGKEZBOv8c https://t.co/gr2FkPjAak	2020-05-19 23:07:45	es		0.0	0.0		Noticias Caracol	¡Primero en noticias! Conéctese con #NoticiasCaracolAhora📱👇	669437.0	906.0	1215.0	8720708.0	17531.0	True		
@QuedatenCasaSv	"El remdesivir está siendo el fármaco experimental contra la COVID-19 más mediático y controvertido en esta pandemia.#QuédateEnCasa
https://t.co/aFfRmXPm6e https://t.co/3HrxzxbCdc"	2020-05-19 23:07:43	es		0.0	0.0		Quédate En Casa El Salvador	Portal de Actualidad en El Salvador	136.0	0.0	26.0	4.0	0.0	False		
@lado_mx	#COVID: IP centra su atención en protocolos contra el Covid-19. https://t.co/bXFlENMrp6	2020-05-19 23:07:43	es		0.0	0.0		Lado.mx	"Información en verdadero tiempo real, Web: https://t.co/RbiXmdqk6O 
FB: https://t.co/I2mnHK4PTz 
Contacto: webmaster@lado.mx"	825559.0	38.0	2167.0	2592.0	66.0	False		
@AleidaRamirezH	Ahora padecemos #CovidYMásHambreEnYucatán el gobernador del estado @MauVila debe exigir al gobierno de @lopezobrador mayor apoyo para los yucatecos puesto que el Covid-19 afectó la economía de las familias del estado. https://t.co/r6pb4iW7DX	2020-05-19 23:07:43	es		0.0	0.0		Aleida Ramírez Huerta	Cuenta Oficial de la dirigente del Movimiento Antorchista en Yucatán. Sigue nuestra cuenta estatal @AntorchaYuc  y nacional @AntochaOficial	3885.0	1822.0	586.0	1219.0	0.0	False		
@martin16785033	@MatiasLammens @MuniHurlingham @JuanZabaletaOK @gustavomenendez @alferdez @TurDepAR @SergioPalmas Lammens muy bueno el trabajo en clubes bravo!!!UNA LOCURA QUE DEBE MANIFESTAR PUBLICAMENTE JUGAR AL FUTBOL EN EL NOA PUES ES ZONA DE POCO COVID 19 -- COMO HAY POCO LO LLEVAMOS Y CONTAGIAMOS A TODOS.	2020-05-19 23:07:42	es		0.0	0.0	@MatiasLammens	martina		6111.0	2686.0	516.0	212.0	0.0	False		
@Master_SA_Ing	¿Realmente el Covid-19 puede viajar a través de nuestras instalaciones y conductos de aire? Nuestro compañero el Ing. Jesus Mendoza, especialista en Instalaciones, nos desvela esa incógnita. Te dejamos el enlace a nuestra web donde te lo explicamos.  https://t.co/OpLeCoB7un. https://t.co/lBTBJ3ThmP	2020-05-19 23:07:41	es		0.0	0.0		MASTER, S.A. de Ingeniería y Arquitectura	Compañía de servicios con mas de 48 años de experiencia en los principales sectores de la economía  como edificación, #Industrial, #Farmacéutico, y Sector Salud	68.0	13.0	58.0	34.0	1.0	False		
@SoySaraRubio	"Llegando a cada lugar la atención con el fin de proteger al pueblo contra el COVID-19

YO❤CUMANÁ https://t.co/ThuXf9OoiZ"	2020-05-19 23:07:41	es		0.0	0.0		Sara Rubio	"Bella y sensual,  chavista ✌️ mi cuenta Biristay1980 suspendida
🍉🍎🍓🍒🍇 #ModoActivo

¡NO NOS RENDIMOS!"	2996.0	71.0	454.0	444.0	0.0	False		
@elpotosinet	Fallece en Cochabamba el paciente cero de COVID-19 de Llallagua https://t.co/68EgexuZTM vía @elpotosinet	2020-05-19 23:07:40	es		0.0	0.0		El Potosi		23022.0	74.0	119.0	22693.0	106.0	False		
@En_Pelotas	Surgen dudas de integridad de datos de COVID-19 de Florida https://t.co/dyhkZtamqB	2020-05-19 23:07:40	es		0.0	0.0		EnPelotas	Deportes, Bar y Vida, Tecnología, Entretenimiento, Política, Humor y Más! #ElDespelote #EnPelotas - https://t.co/CwsP9vanK0	87220.0	244.0	22.0	16341.0	10.0	False		
@CesarESM	"De por si, la situación país pesa para las empresas que hacen vida en el país, hoy le sumamos a la lista de obstáculos la pandemia y las dificultades que esta conlleva.

Hablamos con Pana y Cusica acerca de su respuesta ante el COVID-19, sus perspectivas actuales y a futuro. https://t.co/fOOnOoYRVd"	2020-05-19 23:07:39	es	VE	0.0	0.0		César Salgado	"Economía - UCAB
Presidente del Centro de Estudiantes de Economía 2019-2020.
Lamunero.
Ucabista."	3752.0	502.0	520.0	427.0	0.0	False		
@classic1879	"@laukailis @HenarOrtiz El fascismo español está acostumbrado a vivir de los muertos. Han vivido 60 años d menos muertos q 1 día d Covid-19

Ahí los tiene, propiciando miles de contagios para imponer el totalitarismo Franquista 🇪🇸

Lo q no saben es, que van a morir ellos también por Covid-19"	2020-05-19 23:07:39	es		0.0	0.0	@laukailis	Classical Music☕🚬⏳🇮🇷💛🇸🇾💛🇵🇸	"#قاسم_سليماني
#عامودي_أفقي 
#سيعودون_بالنعوش"	3710.0	5115.0	437.0	309.0	1.0	False		
@bancadaPSchile	Diputado PS @marcos_ilabaca pide sesión especial de la Cámara, para que Director Nacional y Regional de Gendarmería, @Gendarmeria_CL aclaren medidas sanitarias de traslado de reos. Esto, luego que 19 reclusos dieron COVID-19, en Centro Penitenciario Llancahue de Valdivia. https://t.co/gQHi41OlIU	2020-05-19 23:07:39	es		0.0	0.0		DiputadosPS	Cuenta oficial de la Bancada de Diputados/as Socialistas 2018-2022. #Apruebo #NuevaConstitución #ConvenciónConstitucional	43785.0	4880.0	4904.0	14447.0	50.0	False		
@emiximemx	"Vean esta maravilla que hace la UNAM 👇🏿
https://t.co/DxVXRx1vtz 
#COVID19mx"	2020-05-19 23:07:38	es		0.0	0.0		Fernando Martínez 🙄	UNAM. Obrero de la educación. Investigación, comunicación y cultura. Medio de contención. México https://t.co/rJ6YwU8X6h	23574.0	9226.0	2043.0	2359.0	29.0	False		
@notiseis360pr	"[MAÑANA - 10:00 AM] 📢 WIPR presenta bloque de programas informativos sobre la respuesta al COVID -19

WIPR presenta mañana, miércoles 20 de mayo, un bloque de programas informativos relacionados a la respuesta del gobierno y el sector privado a la emergencia del COVID 19 en PR. https://t.co/3q2u9wU6ik"	2020-05-19 23:07:35	es		0.0	0.0		Notiséis 360	Noticiario de la Corporación de Puerto Rico para la Difusión Pública, la estación educativa más importante del país.	68484.0	2945.0	1855.0	73340.0	346.0	False		
@cancino_omar	"""#México tiene un mal liderazgo para enfrentar crisis #Covid_19 "" @JeffDSachs ¡Denlé un vistazo! #AMLO #Pemex https://t.co/tda45KkeNM"	2020-05-19 23:07:34	es		0.0	0.0		Omar Cancino	Economista orgullosamente UAM-X, Periodista Independiente, amante del ajedrez económico y político. Todos podemos cambiar México, sí empezamos por nosotros	7749.0	1412.0	1745.0	777.0	10.0	False		
@csordello9	"Me pregunto: hasta que punto es tan serio el Covid-19? Veo a Chiquilove, AlVerso y comitiva en Pacheco a inaugurar algo que ya funciona, sin barbijos, distancia social, guantes, etc. 
Entonces? Y la prédica con el ejemplo?"	2020-05-19 23:07:34	es		0.0	0.0		Claudius Maximus	Vi pasar mucha agua bajo el puente, no me la cuenten, debatiendo con iguales, bloqueo al toque a los que insultan, quedan debidamente avisados.	14789.0	586.0	810.0	161.0	2.0	False		
@manesalamanca	Que orgullo el proyecto #Originarias de @onumujeres donde seguimos avanzando a pesar de la crisis Covid-19.  Las mujeres necesitan mas que nunca apoyo y acompañamiento en estos momentos difíciles.  Gracias @TeckChile @mnvonumujeres https://t.co/pDdn9AzPX7	2020-05-19 23:07:34	es		0.0	0.0		manesalamanca	Partnerships and Resource Mobilization Specialist at UNWomen for LAC region Doglover, Madre, Tenista Feminista #generationequality	11383.0	3020.0	1560.0	1835.0	25.0	False		
@MaelecadC	La falta de transporte ante la escasez de gasolina y la cuarentena por el Covid-19, hace poner a las mujeres del país en un rol donde sus derechos al libre tránsito para buscar el plato de comida, son burlados por el régimen. @ADemocratica lucha por tus derechos. #VzlanasEnCrisis https://t.co/QRLduJrdDD	2020-05-19 23:07:32	es		0.0	1.0		MAELECAD CARACAS	Twitter oficial de la Secretaría de Organización de AD CARACAS para las divisiones de activismo, sistematización, registro, control y seguimiento.	847.0	8.0	165.0	573.0	0.0	False		
@YuniEduar2_Mx	"""COVID-19: Reino Unido supera los 35 mil fallecimientos"" #Coronavirus https://t.co/r0ZYJQ29ut"	2020-05-19 23:07:31	es		0.0	0.0		Yun☢️Eduar2 🇲🇽	"Radi☢️logo de 💞
¡Aficionado de la fotografía, amigo y muy leal❗️ 
""Cuando el sabio señala la luna🌛, el tonto se fija en el dedo☝️"".  #CentinelaDeLaRed 🧐"	23915.0	43818.0	1061.0	1191.0	1.0	False		
@husar404	@elitapintorap cuando esto termine va quedar la cagada, La única manera que se calmen los ánimos, que Piñera Muera de #Covid_19 y allá un funeral de estado.	2020-05-19 23:07:31	es		0.0	0.0	@elitapintorap	El Húsar 404	"Solo hay dos cosas trágicas en la vida ,una es no conseguir lo que quieres y la otra es conseguirlo. 
sysadmin Dev y buscador de 5°🐾 🐈 irrelevante"	3324.0	875.0	64.0	64.0	0.0	False		
@ecomigrante_cl	Producto de la crisis del #COVID-19 los inmigrantes nos encontramos en vulnerabilidad, es por ello que nuestra organización en nombre de miles de inmigrantes hacemos las siguientes peticiones. #PropuestaMigrante	2020-05-19 23:07:31	es		0.0	0.0		Eco Migrante	Somos una organización de migrantes que impulsa la conservación del planeta. Preservar el medio ambiente no tiene Fronteras.	19.0	10.0	41.0	10.0	0.0	False		
@joaquincruz91	"Mis letras y tú.: Él. https://t.co/fTgUVKf1n1

#Covid_19 #YoMeQuedoEnCasa #StayAtHome #microcuento #microcuentos #teextraño #frasesdelavida #sentimientos #desamor  #escribir  #Covid_19 #COVID19 #cuarentena #COVIDー19 #20Mayo #20deMayo"	2020-05-19 23:07:31	es		0.0	0.0		Joaquin Cruz Romero	Podría estar encerrado en una cáscara de nuez y sentirme rey de un espacio infinito.	81748.0	42723.0	5256.0	8028.0	64.0	False		
@nelsontellez	A esta hora 7:05 pm no tengo idea del parte de #Covid_19 del Gobierno... Ahhh cierto no hay #DirectTV la desinformación avanza a paso de vencedores...	2020-05-19 23:07:30	es		0.0	0.0		Nelson Tellez	Cirujano general egresado de la ilustre Universidad de Los Andes y actualmente en las filas del IVSS y la también ilustre UCV.	43919.0	11788.0	901.0	920.0	5.0	False		
@Secc38	"COMUNICADO COVID-19 #SNTESección38

Reporte diario martes 19 de mayo de 2020, con información de la Secretaría de Salud del Gobierno del Estado. https://t.co/l6bdb8DakN"	2020-05-19 23:07:30	es		0.0	0.0		Instituto de Servicio Médico de los Trabajadores	Te invitamos a visitar nuestro sitio oficial: https://t.co/gbz5QCS3fG	68.0	4.0	20.0	41.0	0.0	False		
@CountyofSonoma	"Actualmente, hay 3 formas de hacerse la prueba de COVID-19 en el condado de Sonoma:
- Para grupos de alto riesgo: pruebas de estaciones rápidas
- Dos sitios administrados por el estado 
- A través de su proveedor de atención médica
https://t.co/CCxN5ehiyR https://t.co/UNFXvebvOA"	2020-05-19 23:07:28	es		0.0	0.0	@CountyofSonoma	County of Sonoma	"Official County of Sonoma CA 
Accessibility info: https://t.co/jBDbizN52r
Social Media Policy: https://t.co/2ZN3IJo8mu"	8333.0	541.0	428.0	17441.0	294.0	True		
@juanluispanama	Acertada la elección del señor presidente para que el Dr. Asturias trabaje en lucha contra el covid 19 https://t.co/D7fnzHaUW3	2020-05-19 23:07:28	es		0.0	0.0		JLG	😎	10909.0	1392.0	641.0	138.0	1.0	False		
@Juanita26436265	En @Huejotzingogob se aplica la ley del garrote a familias humildes que necesitan apoyo alimentario por la contingencia #Covid-19 #MorenaAgredeAlPueblo #DanCárcelPorDespensas https://t.co/3v07YnKPfF	2020-05-19 23:07:25	es		0.0	0.0		EDITH ZURITA		226.0	2.0	30.0	13.0	0.0	False		
@AleNewsCL	"⚠️ AHORA

Se confirma caso positivo de Covid-19 en un integrante del equipo de trabajo del ministro de Economía, Lucas Palacios, por lo cual, éste entra en cuarentena preventiva. https://t.co/f605BCXEd2"	2020-05-19 23:07:24	es		0.0	0.0		#ANCLContigo 🏠	"📢 Medio social independiente enfocado a emergencias e informaciones de último momento.

#QuedarnosEnCasaEsVida 🏠"	40356.0	406.0	105.0	1004.0	1.0	False		
@carlitos_1952	@Gus_Adolf_ @CNNEE Hola! Yo soy el violinista del la foto.. nosotros como muchos (no solo músicos) en USA no hemos podido trabajar en mucho tiempo debido al Covid-19, y NO TODOS calificaron para el disque apoyo del gobierno que fue injusto para muchos incluyendo mismos ciudadanos..	2020-05-19 23:07:23	es		0.0	0.0	@Gus_Adolf_	Carlos Eduardo	Psychology Major • Soccer & Music Enthusiast	100.0	43.0	27.0	8.0	0.0	False		
@reihonorgarcia	Bloquean y joden, pero ellos no pueden con el covid 19, veran https://t.co/XYoJ1ynCmp	2020-05-19 23:07:22	es		0.0	0.0		Reinaldo Garcia	MILITAR, Reserva act	2104.0	11.0	444.0	182.0	0.0	False		
@criterio997FM	El @Edomex reporta 1,412 casos positivos activos de #Covid_19, mientras que el número de casos confirmados acumulados ascendió a 8, 556, lo que significa 369 casos nuevos, con un incremento diario equivalente a 4.51%. https://t.co/4F3NOEvrIq	2020-05-19 23:07:20	es		0.0	0.0		Criterio Noticias	Noticiario de @UniRadio997FM.  Lunes a Viernes. 8:00-9:00 / 18:00-19:00 horas.	36355.0	3315.0	946.0	3587.0	33.0	False		
@TiaMaldo	Piñera debería repartir a los guatones con hambre lo que los comunistas le dan a su gente cuando tienen hambre: ratones y murciélagos. Así tienen de su propia medicina. #GuatonesConHambre #FueraComunistasDeChile #Covid_19	2020-05-19 23:07:20	es		0.0	0.0		Tia Maldo	Que vuelva mi compadre!!! #bot #bot #bot #bot #Rechazo	109.0	115.0	150.0	97.0	0.0	False		
@revistavistazo	#ACTUALIDAD | Investigadores chinos afirman que desarrollaron un tratamiento capaz de al COVID-19, mientras un centenar de laboratorios mundiales compiten por producir una vacuna contra el nuevo coronavirus.	2020-05-19 23:07:19	es		0.0	1.0		Revista Vistazo	Revista ecuatoriana de análisis político, social, económico y global.	84499.0	455.0	445.0	441395.0	1402.0	True		
@joaquincruz91	"Mis letras y tú.: En ti. https://t.co/TKE9n3ypEN

#Covid_19 #YoMeQuedoEnCasa #StayAtHome #microcuento #microcuentos #teextraño #frasesdelavida #sentimientos #desamor  #escribir  #Covid_19 #COVID19 #cuarentena #COVIDー19 #20Mayo #20deMayo"	2020-05-19 23:07:17	es		0.0	0.0		Joaquin Cruz Romero	Podría estar encerrado en una cáscara de nuez y sentirme rey de un espacio infinito.	81748.0	42723.0	5256.0	8028.0	64.0	False		
@cognitiva_la	"Las soluciones basadas en Inteligencia Artificial que hemos desarrollado en el área de la salud, tienen como objetivo descongestionar las salas de urgencias y disminuir el contagio por Covid-19. Lee sobre nuestras soluciones en el artículo del #Blog https://t.co/4QaRVmIF0N
#IA https://t.co/64Yu5aEa7y"	2020-05-19 23:07:17	es		0.0	0.0		Cognitiva	Somos una empresa 100% chilena de soluciones cognitivas y consultoría de negocios con Inteligencia Artificial desde el 2016. #CognitivaChile #Cognitiva	2350.0	2329.0	233.0	2369.0	36.0	False		
@MartinesPrisci	Tratamiento con remdesivir ha tenido efectos positivos en mexicanos con COVID-19: Alcocer https://t.co/NR9heCr5ye	2020-05-19 23:07:16	es		0.0	0.0		prisci martines		318284.0	34631.0	3208.0	2714.0	93.0	False		
@LuzVerost	"Hola amigos!
En este video explicamos el panorama actual para vendedores de casas en Estados Unidos. Respondemos preguntas si, con la situación del COVID-19, es un buen momento para vender, qué plan debe tener si toma la decisión de hacerlo. 
 https://t.co/6JVQJVsMpY"	2020-05-19 23:07:15	es		0.0	0.0		CleverChoiceProperties	"Luz Verost ® - Hablo Español
Realtor, Licensed DC, MD VA & FL - CIPS ,MRP"	81.0	25.0	36.0	60.0	0.0	False		
@xvaca	"Guayas: Muertes registradas por TODAS LAS CAUSAS en el Registro Civil (ACUMULADO MAYO 2020).

#coronavirus #coronavirusEcuador #Covid_19 #COVID19Ecuador #QuédateEnCasa #Ecuador #Guayas #Rstats https://t.co/CocrGBmGIo"	2020-05-19 23:07:14	es		0.0	0.0		Gustavo Vaca Trigo	"Econ. @espol | DA @estadistica_ucm | App. Stat. @urjc | Quant. Tech. @canalUGR
La integridad viene de casa.
🥋,🥊y Toros.
Brasileiro, Equatoriano, Español"	16185.0	7321.0	1628.0	1439.0	12.0	False		
@OsMaFco	"#Destacada | El presidente municipal @Alejandro_ALJ invitó  a la ciudadanía de #Xoxocotlán para quedarse en casa, es la medida más efectiva para evitar contagios por #COVID-19. @TaniaLopezXoxo @SistemaDIFXoxo 
 https://t.co/eE0Bbn3AdI https://t.co/mowruWtAiB"	2020-05-19 23:07:12	es		0.0	0.0		Oscar Rodríguez	Periodista de milenio Oaxaca	37608.0	338.0	4664.0	2106.0	21.0	False		
@Elcalvariorunn1	"🤣🤣 HUMOR RUNNERS 🤣🤣 ¿Estas de acuerdo? 
#YoElegiCorrer #InspirarParaCorrer #dalepower #MotivaciónCalvario #Covid_19 
@yoelegicorrer1 @ComuniRunners @EntreRunners @ManicomioRunner @Hipereventos https://t.co/7C7fXzxK8V"	2020-05-19 23:07:12	es		0.0	0.0		Elcalvariorunners	"⚬Somos un grupo de corredores
⚬Noticias del Running,  Tips y Consejos
⚬Unete al #TeamCalvario 
     Martes y jueves 6:00pm en las escaleras del calvario"	396.0	1026.0	55.0	89.0	0.0	False		
@DoctorPedas	Eso pasará cuando llegue la cerveza #FelizMartes #nomascuarentena #Covid_19 #medidaseconomicas #COVID https://t.co/chF8av7yl9	2020-05-19 23:07:11	es		0.0	0.0		Doctor Pedas	Soy ese wey que siempre anda en la peda, desmadroso que no le importa ni verga lo qué digan de el, siempre llegaré con chupe a tu casa, cargo pila de todo	897.0	657.0	375.0	142.0	0.0	False		
@jaimemoralesb	Retos y respuestas frente al COVID-19: Una perspectiva territorial desde la Ciudad de México https://t.co/4nqVPxNVOi	2020-05-19 23:07:11	es		0.0	0.0		JAIME MORALES	TodoLoExpresado aquíEs responsabilidad personal// Esposo de @FelipeNajera66 padresAmorososDeAlejandra nuestra querida hija. Subsecretario de DerechosHumanosCDMX	45467.0	9148.0	2632.0	6376.0	36.0	False		
@PeruNews	Perú cerca de pasar los 100 000 casos por Covid-19:    El Presidente de la República del Perú, Martín Vizcarra, informó que ya son 99 483 las personas contagiadas por el Covid-19 en el país, mientras que ahora son 2914 los fallecido.. *IR #PerúNews https://t.co/IHLxhrR4X9	2020-05-19 23:07:10	es		1.0	1.0		Perú News 🇵🇪	Todas las #Noticias del #Perú ▪ La más completa fuente de información ▪ #PerúNews ▪ RT ≠ endoso	515017.0	57934.0	131171.0	295258.0	2113.0	False		
@WRadioColombia	#NoticiaW Se confirman nueve casos positivos de COVID-19 en la plaza de Paloquemao en Bogotá https://t.co/tbm3iWvODO https://t.co/UDs1WhCaFN	2020-05-19 23:07:10	es		0.0	0.0		W Radio Colombia	Perfil oficial de W Radio en Colombia, bajo la dirección de Julio Sánchez Cristo. Más piel, más W.	557859.0	2545.0	190.0	4006305.0	9250.0	True		
@estebanrestre	Ciudades argentinas conocieron la experiencia de Medellín en el manejo del COVID-19. El mensaje de @QuinteroCalle fue claro: es el momento de movernos hacia el futuro. #MedellínMeCuida nos ha permitido salvar vidas e identificar y atender a quienes más lo necesitan. https://t.co/NSeuKyFmGP	2020-05-19 23:07:10	es		1.0	0.0		Esteban Restrepo	Secretario de Gobierno de Medellín. Negociador internacional, especialista en Gerencia. #MedellínFuturo	3698.0	1425.0	1541.0	5353.0	9.0	False		
@baconn_X1	Los 4 se hicieron el test de Covid-19, el cuál ninguno de ellos salió positivo y las empresas como los artisas dieron una disculpa públicamente, por el escándalo.⬇️ https://t.co/6tELWD2NSu	2020-05-19 23:07:09	es		0.0	0.0	@baconn_X1	_Baconn._ 🦋	𝐓𝐡𝐚𝐭 𝐬𝐡𝐢𝐭🧸💫🍓 ᵉˣᵗʳᵃⁿ̃ᵒ ᵃ ˣ1 😞🦋 Sᴛᴀɴ Lᴏᴏɴᴀ Mᴜʟᴛɪғᴀɴᴅᴏᴍ ♡︎ #Theboyz #nct #seventeen #goldenchild #nu’est 𝘉𝘢𝘦𝘬𝘩𝘺𝘶𝘯 💙	11.0	489.0	123.0	9.0	0.0	False		
@don_tequilas	Tal vez los chinos no fueron tan malos después de todo, por lo menos esperaron a que pase el efecto Tusa. No sé que sería de ustedes si hubiera aparecido el covid-19 en pleno apogeo de Tusa.	2020-05-19 23:07:09	es		0.0	0.0		Gösta	Nunca dejes de creer que las palabras y la poesía si pueden cambiar el mundo.  ~ Walt Withman	1757.0	2001.0	66.0	41.0	0.0	False		
