Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@RIOJAVIRTUALTW	"🔴 #POLÍTICA El profundo y sentido descargo de una joven riojana que dio positivo de COVID-19 junto a miembros de su familia y sufrió el escrache de las redes sociales: ""recen"". https://t.co/j2PBS1A9kU https://t.co/8PZcx0oEwq"	2020-06-27 19:09:35	es		0.0	0.0		RIOJAVIRTUAL	Portal de noticias riojano. Todas las voces y posiciones.	25681.0	440.0	1514.0	10763.0	59.0	False		
@infoturquesa	"#Yucatán: El Gobierno Estatal, ha exhortado a la población a seguir llevando a cabo las medidas y protocolos sanitarios establecidos, ya que de lo contrario se continuará clausurando establecimientos. 🚨😷📄

https://t.co/vGpeUlywfQ 👈 https://t.co/VfljNKqH9V"	2020-06-27 19:09:32	es		0.0	0.0		Turquesa News	Nuestro equipo de reporteros y corresponsales en #QuintanaRoo, te mantiene informado. Escucha @RadioTurquesa	84649.0	642.0	467.0	9890.0	76.0	False		
@Carlosio11	"@JoseOlyveira @DiegoFe70307629 @PabloIglesias @AntonGomezReino -¿Negar el peligro de la covid 19 hasta la noche del 8M no es culpa del gobierno?
-¿Ocultar la cifra real de víctimas no es culpa del gobierno?
-Gestionar la crisis del covid antes , durante y después negligentemente, ¿no es culpa del gobierno?
A ver si el tonto  vas a ser tú... https://t.co/oe8Bh8b8xB"	2020-06-27 19:09:28	es		0.0	0.0	@JoseOlyveira	Carlos io	Español harto de lo políticamente correcto y con espíritu crítico	4811.0	2735.0	297.0	176.0	1.0	False		
@OlgaHirata	"1️⃣4️⃣ casos positivos y dos indeterminados de COVID-19. 

Todos sintomáticos, en resguardo y bajo observación. 

#CruzAzulFemenil https://t.co/fKBIVbKZPp"	2020-06-27 19:09:27	es		0.0	0.0		Olga Hirata 🧸	💞 Que la vida te multiplique lo que me deseas. 💞 Trabajo en 🎥📺 Juego en Twitter 😉🤣 Entrevisto en YouTube 🎙	32043.0	28815.0	532.0	24362.0	98.0	False		
@alex_inavarrete	"🚨🚨

#CruzAzul Femenil 🚂🔵⚪🔴

Se realizaron pruebas 🦠 de Covid-19 a todo el equipo, cuerpo técnico y staff. Lamentablemente 14 de estas arrojaron resultado positivo y 2 más sospechosos. 

Todos son asintomáticos y se encuentran aislados conforme a los estatutos de la liga. https://t.co/Ywc0079szw"	2020-06-27 19:09:27	es		0.0	0.0		Alejandro Navarrete	Info Cruz Azul, LigaMX y Resto ⚽🗺️Estudiante en @LicenciaturaJRF, colaborador ✍💻 @agenciaJRF. Periodismo deportivo, mi gran objetivo ⚽️❤️🎧🎙	5430.0	1643.0	573.0	437.0	2.0	False		
@AdlaiSteven	"Y esa discusión esteril dónde conduce?
Precisamente uno de los peligros del virus es que ataca a las personas que tienen enfermedades con las que han sobrevivido hasta entonces.
Un diabético puede vivir años, pero con el covid-19 se le reducen las expectativas. https://t.co/4TxPariMmk"	2020-06-27 19:09:26	es		0.0	0.0		Adlai Stevenson Samper	Escritor, investigador cultural, periodista. Una de mis pasiones es la música, el cine y la historia urbana.	23658.0	419.0	1963.0	1906.0	6.0	False		
@hdiaz435261	#COVID-19 #Ecuador al 27/06/2020 08h según el 'COE': 54574 casos, 4424 fallecidos [3054 fallecidos probables], 6948 altas [5720 recuperados], 144751 pruebas. ¡Resultado de pruebas: ¡normalizado!. El 26/06/2020 con 1037 pruebas 700 nuevos casos [68%], hoy con 999, 718 [72%] https://t.co/oyLfWYa7dS	2020-06-27 19:09:23	es		0.0	0.0		Tito Junco		6930.0	3251.0	385.0	59.0	0.0	False		
@ExtraVzla	¡Siguen subiendo! De los 119 casos de COVID-19 en Lara, 42 son comunitarios #27Jun https://t.co/Ja918XMHKG https://t.co/VEWDhuTmeV	2020-06-27 19:09:21	es		0.0	0.0		EXTRA VENEZUELA	Somos las noticias de Venezuela. redaccion@extravenezuela.com	1993967.0	75.0	17413.0	30294.0	239.0	False		
@RicardoBurgaE	@ACantolao tercer club de la @LigaFutProf en presentar casos positivos para #COVID__19 hasta 7 jugadores estarían infectados	2020-06-27 19:09:20	es		0.0	0.0	@ACantolao	Ricardo Burga E.	"Periodista y marketero de la @udelima  siempre digo lo que pienso. #VamosPeru

Lo poco que tengo es tan poco, que me hace feliz. 😉"	25488.0	1626.0	468.0	681.0	5.0	False		
@loree_solorzano	"#LigaBBVAMXFemenil 🎀

@AzulFemenil presenta 14 casos positivos y 2 indeterminados, luego de presentar la prueba de detección del COVID-19 https://t.co/haXR1clyTd"	2020-06-27 19:09:19	es		0.0	0.0		Lore Solórzano	"•|• Redactora y fotógrafa •|• @VAVEL_Mexico		•|• @CampoDepMX •|• @factorcu4tro •|•

°Twitter Personal"	22989.0	17638.0	1827.0	1480.0	1.0	False		
@dainfantep	"A los que están cobrando millones por campañas de concientización de Covid-19:

Aprovechen el caso de Roberto Durán para que el panameño entienda de una buena vez que el peligro es real.

De nada."	2020-06-27 19:09:15	es		0.0	0.0		D.A Infante	hombre a prueba de alfabeto.	30733.0	1174.0	1092.0	1541.0	27.0	False		
@CarolaPereira4	@LuciaIreneTrepp @Jose_valentin63 Sólo la gente que está tomando el dióxido de cloro desde hace más de un año podemos opinar al respecto, yo lo estoy haciendo y no he tenido ningún efecto colateral, hay que empezar de a poco  y hay testimonios que en 4 días paraliza el COVID 19, si no lo tomaste no puedes opinar	2020-06-27 19:09:14	es		0.0	0.0	@LuciaIreneTrepp	Carola Pereira		2973.0	654.0	180.0	54.0	0.0	False		
@djmarvym	#MipymeChallenge @Keren_O02 @TalentoDigCol @Ministerio_TIC #MipymesParaAdelante desde Tadó Chocó https://t.co/s7C3tELamL se sua al reto resaltando en incremento del uso de las Tic a través del covid 19. Este permitio que llegáramos internacionalmente https://t.co/5hyDzU6AjM	2020-06-27 19:09:13	es		0.0	0.0		marvym	Ingeniero de Sistemas, mantenimiento y reparacion de computadores, impresoras, instalacion de redes alambricas e inalambricas, Cámaras de seguridad.	989.0	8.0	947.0	91.0	0.0	False		
@marianelawyer12	Solo el Caribe y Uruguay están ganando la batalla contra COVID-19 en América https://t.co/lQ1MbFVAq0	2020-06-27 19:09:12	es		0.0	1.0		⭐️Marianne⚖️	Magister Derecho Procesal y Métodos Alternos de Resolución de Conflictos, buscando la justicia y la verdad sin distinción de género, religión y política!!	29469.0	14252.0	192.0	311.0	1.0	False		
@JoseDannyGarci1	@laprensa Son unos perros estos diputados que tenemos la verdad es que en nicaragua tenemos 2 pandemia el gobierno y el covid 19	2020-06-27 19:09:10	es		0.0	0.0	@laprensa	Jose Danny Garcia	Solo confío en dios	2.0	3.0	17.0	0.0	0.0	False		
@Fregraf	"@LandeckH @LandeckH,mira eso. A mi también me bloquean: Forbidden
You don't have permission to access /nuevo-coronavirus-2019-ncov/casos-confirmados-en-chile-covid-19/ on this server. https://t.co/za5O6zIoDx"	2020-06-27 19:09:07	es		0.0	0.0	@LandeckH	Frederico Füllgraf	Foreign Correspondent Santiago de Chile. Book author, screenwriter. Passionate traveller. Don´t follow the money - follow Democracy. Foto: F.Füllgraf	19007.0	3203.0	1771.0	1372.0	13.0	False		
@CaraotaDigital	"LAMENTABLE 😔 - Esto fue lo que dijo el periodista Pepe Ruiz en televisión antes de su lastimosa pérdida a causa del Covid-19 🦠 (+info)  🔻 👇
https://t.co/mOG8iJILwV"	2020-06-27 19:09:02	es		0.0	0.0		CaraotaDigital	¡Directo al grano! 🌱Somos entretenimiento, información y opinión responsable, que da la cara. Instagram: @caraotadigital Telegram: https://t.co/MkXujF1GdN	5931239.0	16135.0	330.0	1652248.0	3250.0	True		
@RevistaLideresP	Muere enfermera del IMSS Pachuca por Covid-19  https://t.co/gP9CsrKuW4	2020-06-27 19:09:02	es		0.0	0.0		Revista Líderes Políticos	Medio político-empresarial con la más alta calidad, credibilidad, innovación y compromiso, cuya finalidad es ofrecer información objetiva	3357.0	1244.0	1256.0	397.0	5.0	False		
@doblellave	Suben los contagios locales de COVID-19 en Venezuela | Las cifras de casos importados siempre superaron a los locales en el reporte diario https://t.co/9yIc8rET1S	2020-06-27 19:09:01	es		0.0	0.0		Doble Llave	Noticias confirmadas | Contenidos que nutren | Actualidad para estar más seguros	85637.0	122.0	3973.0	45567.0	143.0	False		
@ancash_noticias	#Áncash registra el índice más alto de letalidad de covid -19 de toda la costa norte del Perú&gt;&gt;&gt;&gt;https://t.co/8IRsorXMWc https://t.co/1UzBKeEmHm	2020-06-27 19:09:00	es		0.0	0.0		Áncash Noticias	Noticias de Ancash(Perú) para el mundo. 📍Jr. Simón Bolívar 893 - Piso 1, Belén, Huaraz. ☎ (+51) (43) 232876 📱943 788348 Whatsapp 943630457.	31085.0	62.0	945.0	4309.0	38.0	False		
@perspectivasur	Los casos de COVID-19 llegaron este sábado a los 2204 https://t.co/6j0zv4RvXp https://t.co/sIfdvkTT3q	2020-06-27 19:08:57	es		0.0	0.0		Perspectiva Sur	Toda la actualidad desde #Quilmes. Descargá la App #Android https://t.co/UgVpxat5eT y en #iOs https://t.co/jpeFko2erC |T 4257-1182 |Wapp. 11.4928.9803| #SomosNoticia	77817.0	244.0	246.0	11481.0	141.0	False		
@ELSEISDOBLE	Covid-19: un estudio sugiere que el virus se inactiva tras 6 minutos al sol https://t.co/yC7S7Iirc8	2020-06-27 19:08:57	es		0.0	0.0		EL SEIS DOBLE	En este país no se lee porque no se escribe, y no se escribe porque no se lee. Mariano José de Larra.	38042.0	2752.0	8133.0	15776.0	179.0	False		
@Silvia6566	"COTO SUC. 60. Juan Bautista Alberdi 1737 Flores.
Contagiados de covid 19 .
empleado contagiado llevado a un hotel contagió a su hermano q ahora también está internado en un hospital . 
COTO no cumple los protocolos.
Nadie los sanciona? 
Los padres tienen q pagar los hisopados."	2020-06-27 19:08:52	es		0.0	0.0		SilviaR. K.✌️🇦🇷 #QuedateEnCasa	"Argentina Peronista  K

Alternativa @silviac66098360"	41636.0	77885.0	8244.0	8151.0	3.0	False		
@quedijistess	"@lukekolifa @Kicillofok Yo me refería a esta pandemia, la del covid-19.

Cuando me refiero a “olas” lo q quiero decir es q empezó en asia, luego en europa y por último acá.

Es decir, q si bien fue inesperada, teníamos la experiencia de otras regiones para afrontarla mejor y eso lo hicimos a medias."	2020-06-27 19:08:51	es		0.0	0.0	@lukekolifa	Quimey Ricci		1565.0	1208.0	453.0	58.0	0.0	False		
@AhoraRoma	8 muertos por COVID-19, según el Ministerio de Salud. https://t.co/x4tbsidmGe https://t.co/X6UBB8AcMe	2020-06-27 19:08:50	es		0.0	0.0		AhoraRoma.com	Somos el 1º sitio web que publica todos los días las #noticias más relevantes de #Italia sobre política, economía, sociedad, cultura y deportes en #español 🇮🇹	3051.0	142.0	5.0	555.0	7.0	False		
@_OscarPeraza	"INTERNACIONAL.

Según su último balance publicado este sábado, destaca que el número de pacientes en las unidades de cuidados intensivos ha tenido un descenso significativo en el país italiano.

https://t.co/CVFzgfuqpc"	2020-06-27 19:08:49	es		0.0	0.0		Óscar Peraza	"Facebook 
https://t.co/eyexVbb2Pa

INSTAGRAM 
oscarperaza_"	35148.0	58.0	113.0	535.0	2.0	False		
@tlaxcalaaldia	"Sesa informa de 51 casos positivos y 4 fallecimientos de Covid-19  
https://t.co/gQFo7i3xEB"	2020-06-27 19:08:49	es		0.0	0.0		Tlaxcala al día	Somos el portal de noticias de Tlaxcala de mayor penetración en la región.	14287.0	44.0	466.0	1142.0	6.0	False		
@danielcarp9	@TotiPasman Ponete a laburar @TotiPasman o sos infectólogo ahora ??? Cómo periodista deportivo sos medio pelo y ahora das clases de covid 19	2020-06-27 19:08:48	es		0.0	0.0	@TotiPasman	daniel jaquez		359.0	462.0	103.0	9.0	0.0	False		
@FunemeTito	"26 de junio de 2020.

Informe de covid -19 departamento de #Cundinamarca. https://t.co/KEjYD72cDQ"	2020-06-27 19:08:47	es		0.0	0.0		Magazin 60 Minutos	"Medio de Comunicación regional de Cundinamarca.
https://t.co/VBgsaWuPa5 
https://t.co/fD1RehoFAW"	243.0	3.0	133.0	72.0	0.0	False		
@eloncecom	\&amp;quot;Viralicemos la responsabilidad\&amp;quot;: Intendente filtró datos de paciente COVID-19 https://t.co/3jJuo54I0S	2020-06-27 19:08:45	es		0.0	0.0		elonce.com	Correo electrónico: infoweb@eloncedigital.com.ar - Tel: (0343) 4313186 - Noticias Elonce TV Cel (343) 154284743	257824.0	79.0	317.0	16929.0	122.0	False		
@albertvanzk87	"@Galoecuador una persona así no queremos como embajadora ella a maltratado muchos Ecuatorianos y aun más con esta. Pandemia del covid-19  no hay ayuda de ella en lo absoluto solamente insultos y maltratos por parte de la señora María C

Don Galo por favor ayúdenos."	2020-06-27 19:08:44	es		0.0	0.0	@Galoecuador	Alberto		4.0	0.0	2.0	0.0	0.0	False		
@IndumilColombia	"Nos sentimos muy orgullosos de nuestras capacidades. Estamos en la fase final del ensamble del respirador mecánico diseñado por la U de la Sabana. 
Tenemos como objetivo culminar este gran proyecto para ayudar a #Colombia en la lucha contra el #Covid_19 https://t.co/D1C9NGaYFQ"	2020-06-27 19:08:43	es		0.0	0.0		Indumil Colombia	Cuenta oficial de la Industria Militar de Colombia. INDUMIL más que armas, municiones y explosivos. Síguenos en #Instagram como: @indumilcolombia	3406.0	2947.0	344.0	7856.0	21.0	False		
@OPR_Noticias	"INTERNACIONAL.

Según su último balance publicado este sábado, destaca que el número de pacientes en las unidades de cuidados intensivos ha tenido un descenso significativo en el país italiano.

https://t.co/eAzYBuaguJ"	2020-06-27 19:08:42	es		0.0	0.0		OPR	"Facebook 
https://t.co/SYeVuW4iO2…

INSTAGRAM 
opr_noticias"	35242.0	96.0	34.0	993.0	4.0	False		
@Hellen_AES	@RacingER1 @vox_es @guardiacivil Por supuesto que se demuestran... Primero que demuestren la cantidad exacta de los fallecidos de covid 19... Demuestren donde está ese dinero de los ERTES... Tenias que callar la boca... La mentira tiene las patas muy cortas, y todo saldrá a la luz.🤬🤬🤬	2020-06-27 19:08:40	es		0.0	0.0	@RacingER1	Hellen_AES🇪🇦🇪🇦	SI VIS PACEM PARA BELLUM 🛡️🗡️	5.0	6.0	4.0	0.0	0.0	False		
@ExtraVzla	¡Siguen subiendo! De los 119 casos de COVID-19 en Lara, 42 son comunitarios #27Jun https://t.co/Ja918XMHKG https://t.co/1CQvw2Ji9P	2020-06-27 19:08:39	es		0.0	0.0		EXTRA VENEZUELA	Somos las noticias de Venezuela. redaccion@extravenezuela.com	1993967.0	75.0	17413.0	30294.0	239.0	False		
@NUBLEONLINE_	"ÑUBLE covid-19 ⭕ 27 de Junio en Comunas

🛑NUEVOS CASOS EN ÑUBLE: 43
🔵PACIENTES HOSPITALIZADOS: 63
🔴PACIENTES EN LA UCI: -
🔴CONECTADOS V. MECÁNICA: 10
🛑TOTAL CONTAGIADOS: 2.317
✝️FALLECIDOS HOY: 0
✝️TOTAL FALLECIDOS ÑUBLE: 31
⭕ALTAS DE CUARENTENA : 1.649 https://t.co/rAzl0NsnMn"	2020-06-27 19:08:38	es		0.0	0.0		ÑUBLE ON LINE	"LO QUE SUCEDE EN ÑUBLE..
CHILE YA LO SABE.     🇨🇱"	56946.0	216.0	270.0	28538.0	46.0	False		
@GBTS70	"ÑUBLE covid-19 ⭕ 27 de Junio en Comunas

🛑NUEVOS CASOS EN ÑUBLE: 43
🔵PACIENTES HOSPITALIZADOS: 63
🔴PACIENTES EN LA UCI: -
🔴CONECTADOS V. MECÁNICA: 10
🛑TOTAL CONTAGIADOS: 2.317
✝️FALLECIDOS HOY: 0
✝️TOTAL FALLECIDOS ÑUBLE: 31
⭕ALTAS DE CUARENTENA : 1.649 https://t.co/CsdDWbrmxs"	2020-06-27 19:08:37	es		0.0	0.0		GABRIEL TORO	CHILLÁN, Región de ÑUBLE 🇨🇱	3735.0	12.0	138.0	162.0	0.0	False		
@angel_h_merino	"@eruizescudero Afrontar de forma transparente y CON los profesionales la crisis es la forma de tener opciones de éxito contra la Covid-19 
Si no, nos limitaremos a defendernos del virus sin poder evitar los daños en los más vulnerables, que pagarán de forma injusta un enorme peaje"	2020-06-27 19:08:36	es		0.0	0.0	@angel_h_merino	Ángel Hernández	Pediatra de AP y urgencias. También vacunas, y muchas	19092.0	9362.0	2553.0	3174.0	114.0	False		
@PrensaCuba_Ven	"Noticias de #Cuba este #27Jun

@DrDuranGarcia reporta 5 nuevos casos y un fallecido.https://t.co/JpSCjtTeyp

@MINSAPCuba confirma recuperación del 93,8% de los enfermos de COVID. https://t.co/Bx56uDz14P

@GranCaribeHotel reabre 4 instalaciones en Varadero.
https://t.co/yIDcKxozs6 https://t.co/RG3mKZFsSr"	2020-06-27 19:08:34	es		0.0	0.0		Prensa Cuba-Venezuela	"Cuenta oficial de la Oficina de Prensa de la Embajada de la República de Cuba en la República Bolivariana de Venezuela.

Seguidores de #FidelCastro"	34738.0	5219.0	3850.0	5366.0	49.0	False		
@utahlatinanews	Latinos tienen 2 1/2 veces más probabilidades de morir de COVID-19 en Estados Unidos (+VIDEO) https://t.co/omJOjsQzT7	2020-06-27 19:08:31	es		0.0	0.0		Utah Latina	Noticias de #Utah en nuestro idioma. Infórmate sobre el acontecer diario nacional e internacional.  #HablemosEspañol	961.0	337.0	502.0	236.0	1.0	False		
@nancy_CD	Mientras arreglo mi jardín veo pasar un desfile de carros, haciéndome creer por un segundo, no hay nada afuera peligroso, Valencia está libre de Covid-19? El distanciamiento, la cuarentena etc.. es para otros estados? Preguntooo @rafaellacava10	2020-06-27 19:08:27	es		0.0	0.0		Nancy C Colmenares	"Chavista RADICAL, 
Psicologo,  Especialista en Disociados crónicos,  Trinchera de batalla, contra la mentira #EntreChavistasNosSeguimos TE AMO CHÁVEZ"	181983.0	5422.0	27467.0	34547.0	63.0	False		
@Rinkujol	@indiepringao2 Tomando precauciones ante el COVID 19 ✊✊	2020-06-27 19:08:27	es		0.0	0.0	@indiepringao2	Jøl🧃	"★ when the poets dreamed of angels ★

he/him/bro"	54338.0	106217.0	566.0	577.0	26.0	False		
@AytoJaca	Jaca se suma al reconocimiento al personal sanitario y al recuerdo a las víctimas del COVID-19, en un homenaje simultáneo en 731 municipios de ARAGÓN #JacaPirineos #JuntosSaldremos	2020-06-27 19:08:27	es		0.0	0.0		Ayuntamiento de Jaca	Twitter oficial del Excmo. Ayuntamiento de Jaca, al servicio del vecino y visitante. Permitido RT. App: -Jaca en tu móvil- en play store y app store.	2101.0	32.0	184.0	3208.0	70.0	False		
@ITRnoticias1	"INTERNACIONAL.

Según su último balance publicado este sábado, destaca que el número de pacientes en las unidades de cuidados intensivos ha tenido un descenso significativo en el país italiano.

https://t.co/Hu8MMFmSsY"	2020-06-27 19:08:23	es		0.0	0.0		ITR Noticias - Oficial	"INSTAGRAM itr.oficial / /opr_noticias FACEBOOK OFICIAL
https://t.co/eyexVbb2Pa"	67045.0	548.0	168.0	44724.0	89.0	False		
@grupobesco	"Plataforma Web en Recursos Humanos para Gasolineras ⛽️ 
Medición automatizada de:

✅ Clima Organizacional 
✅ Calidad en el Servicio 
✅ NOM-035-STPS 
✅ Riesgo psicosocial por COVID-19 

#Besco #gasolineras https://t.co/Uhwlgjjg2q"	2020-06-27 19:08:23	es		0.0	0.0		Grupo Besco	Consultoría & Capacitación. Somos la ÚNICA empresa consultora en Capacitar a las Gasolineras del País. Equipo Besco Racing Combustible y Aditivo #Prime7 ⛽️	4189.0	845.0	636.0	1138.0	11.0	False		
@JuanMan09711795	@LPderecho_ La ampliación del Estado de Emergencia es el reconocimiento fáctico, por parte del gobierno, que su estrategia adoptada para enfrentar la pandemía de la Covid 19 ha fracasado rotundamente.	2020-06-27 19:08:22	es		0.0	0.0	@LPderecho_	Juan Manuel		36044.0	2.0	356.0	53.0	0.0	False		
@elbocononline	Coronavirus Perú | SUNARP lanza plataforma para inscripción virtual de divorcios https://t.co/n658YvjlFi	2020-06-27 19:08:22	es		0.0	1.0		Diario El Bocón	El Bocón es el diario deportivo más popular del Perú. No tiene lectores, tiene HINCHAS.	203908.0	280.0	344.0	396831.0	988.0	True		
@mariapazdelrio	"Lindo julepe no?? Pensar q le podes cagar la vida a tu mama por romper las reglas.
La felicidad de Belén Francese luego de que le diera negativo el test de Covid-19 a su mamá: ""Estoy muy emocionada"" https://t.co/SKCRUqR3r9"	2020-06-27 19:08:22	es		1.0	0.0		pachu!💚	Gerente de relaciones publicas de BEC💚	23170.0	18149.0	460.0	422.0	1.0	False		
@CarmenRiveraOc2	"Los H.P. Senadores, Diputados, Representantes de Cámara, Concejales, Dirigentes Políticos.
Qué abran sus casas electorales para qué toda Colombia se realice la prueba COVID 19.
La solución no es cuarentena.
Se necesita conocer el número real de infectados.
(H.P )Hombres de Patria"	2020-06-27 19:08:19	es		0.0	0.0		GESTIÓN DOCUMENTAL UN COMPROMISO DE MODERNIZACIÓN	Un Archivo en Servidores es el resultado de organizar, clasificar, identificar, digitar, indexar los documentos de su Gestión Documental.	1532.0	124.0	233.0	36.0	1.0	False		
@ladriguruok	Tambien es paradójico que muchos supermercados COTO tuvieron varios casos covid-19. Son las colas más largas. Lo mismo ocurre con el comercio EL PUENTE.	2020-06-27 19:08:17	es		0.0	0.0	@ladriguruok	Ladrigurú 🇦🇷🇻🇪🇨🇺	Fundamentalista del block recíproco. Nunca confíes en nadie, nunca ayudes a nadie, pero sobre todo: NUNCA le acerques cargadores portátiles a nadie un 19/1/2015	212246.0	210700.0	2321.0	9243.0	104.0	False		
@ladriguruok	"Si hay algo que aprendí durante la cuarentena/pandemia es que aquellos comercios con mucha cola donde no respetan el distanciamiento son los 1ros en tener casos covid-19 entre sus empleados.
Dicho esto: inminente en el supermercado Vea al lado del Easy Barracas."	2020-06-27 19:08:17	es		0.0	0.0		Ladrigurú 🇦🇷🇻🇪🇨🇺	Fundamentalista del block recíproco. Nunca confíes en nadie, nunca ayudes a nadie, pero sobre todo: NUNCA le acerques cargadores portátiles a nadie un 19/1/2015	212246.0	210700.0	2321.0	9243.0	104.0	False		
@delfinocrc	"ÚLTIMA HORA: Costa Rica registra 143 nuevos casos de COVID-19 y 45 nuevos recuperados
 https://t.co/AX9Twl05D5"	2020-06-27 19:08:17	es		4.0	5.0		Delfino.CR	https://t.co/hRoOvmjZLi: Periodismo independiente orientado a fortalecer la participación ciudadana y el control político.	25986.0	7097.0	468.0	53412.0	212.0	False		
@WebColumbia	Actualización: 2979 casos confirmados de Covid-19 en Costa Rica https://t.co/KDFefYTKWs https://t.co/Nyeinx8Wzz	2020-06-27 19:08:15	es		0.0	0.0		Noticias Columbia	Noticias Columbia se posiciona entre los noticiarios más escuchados y seguidos en Costa Rica. De amplia trayectoria, es sin duda, el gran referente informativo	33768.0	194.0	365.0	12954.0	148.0	False		
@jesusaguiros_	@BauzaOficial El ayuntamiento de Poza Rica debe informar la cantidad de personal de confianza y sindicalizado que se encuentran enfermos de Covid-19 así como las acciones realizadas en el palacio municipal o donde los trabajadores se transladen. Así se evitan rumores y desinformación.	2020-06-27 19:08:12	es		0.0	0.0	@BauzaOficial	Jesús Aguilera	"Las opiniones expresadas en esta cuenta son personales y no de las empresas en las que laboro. 

Más información en mi timeline"	15889.0	27.0	190.0	292.0	3.0	False		
@lexysrendon	En 100 días del Estado de Alarma por Covid-19 al menos 40 detenciones arbitrarias contra periodistas y comunicadores. 13 estados,13 cuerpos policiales diferentes. Atacar defensor@s del derecho a informar es un patrón sistemático en Venezuela @CIDH @UNHumanRights #DíaDelPeriodista https://t.co/aMThh7t13I	2020-06-27 19:08:12	es		0.0	0.0		Lexys Rendón	Activista, investigadora, melómana, cocinera, antimilitarista y libertaria. Derechos Humanos. Coord. del Laboratorio de Paz	42474.0	13945.0	756.0	8253.0	101.0	False		
