Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@JMartinezPR	Cuando Puerto Rico no existe en los datos sobre COVID-19 en EE UU https://t.co/O39ptr8boU vía @Elivanmartinez	2020-05-16 13:35:28	es		0.0	0.0		Joseph Martinez	Relacionista y creador de contenidos. / Public relations and content marketing.	1849.0	5300.0	1071.0	925.0	28.0	False		
@ElsaKekita	México superó a China en muertes por COVID-19 - Infobae https://t.co/O6gGYPD2LZ	2020-05-16 13:35:23	es		0.0	0.0		kekita	Decoradora de interiores	1330641.0	377931.0	2158.0	7178.0	94.0	False		
@LuisEdu85468839	@JuanPoe PORQUE ELLOS TAMBIEN SON DAMNIFICADOS POR EL COVID 19 , Y TIENEN QUE COMPRAR ESE MATERIAL , TIPO BIOMEDICO , NO INFECTABLE , ANTIFLUIDO Y CON TODOS LOS OTROS PROTOCOLOS .JA	2020-05-16 13:35:22	es		0.0	0.0	@JuanPoe	Luis Eduardo García		4394.0	1284.0	170.0	14.0	0.0	False		
@EcuavisaInforma	🔴 Cuánto realmente debe preocuparnos que aparezcan nuevos brotes de COVID-19 en los países que levantan la cuarentena ➡️ https://t.co/pyvhyzyZ7w https://t.co/Z8iTXmM6kk	2020-05-16 13:35:22	es		1.0	1.0		Ecuavisa Noticias	Líder nacional en noticias, #Televistazo, #Telemundo #Visión360 @ecuavisa	78435.0	433.0	458.0	1410280.0	1721.0	False		
@RIVAC_OAX	"#ReporteCiudadano
Así el #Covid_19
En aumento el contagio.
Anoche 5 pacientes con insuficiencia respiratoria! Buscando donde los atendieran!
1 de ellos es taxista!
#UsaCubreBocas
#TodoscontraelCovid19
#Oaxaca
Cuidate, protegete y a los tuyos también! https://t.co/CBSBAaX7ib"	2020-05-16 13:35:22	es		0.0	0.0		@RIVAC_OAX	"Red de Intervención Vial y Auxilio al Ciudadano.
 Auxilio Vial, Primeros Auxilios
Emergencias y Servicio de Ambulancias 24Hrs. Cel 9511196680 y 9512288771"	130327.0	227.0	358.0	32101.0	156.0	False		
@Diario_Victoria	"La vacuna contra COVID-19 podría ser registrada en Rusia el próximo mes de agosto, dijo hoy el director del Centro Nacional de Investigación de Epidemiología y Microbiología.
#VacunaRusa #COVID19 #Agosto 💉💉💉 #CdVictoria #Tamaulipas

https://t.co/VJek3dL2ZZ https://t.co/cBybnnlTXo"	2020-05-16 13:35:22	es		0.0	0.0		Diario de Victoria	El Diario de Ciudad Victoria, es una compañía periodística tamaulipeca desde el año 1955. Nuestra misión es llevar información veraz y oportuna.	175200.0	176.0	408.0	10312.0	85.0	False		
@robertoizaguir9	El narcotraficante que gobierna 🇭🇳@JuanOrlandoH y su pandilla de delincuentes @saludhn ayer fue un día récord con 500 pruebas! Donde está todos los millones aprobados para combatir #Covid_19 ? El miedo la cobardía del pueblo son los que sostienen a este delincuente en el poder https://t.co/fjm8eHXn6k	2020-05-16 13:35:21	es		0.0	0.0		Roberto Izaguirre	Sufrir sin quejarnos es la unica leccion que debemos aprender en la vida.	9583.0	459.0	2253.0	2059.0	3.0	False		
@CruzRojaMag	"La @CruzRojaMag te informa que si eres extranjero o Colombiano retornado puedes acceder al servicio gratuito de Restablecimiento de Contacto Familiar (RCF)
Habla con tu familia gratuitamente y hazles saber cómo estas en la emergencia sanitaria por Covid 19.
Mayor información 👇👇 https://t.co/m4fbWmyk06"	2020-05-16 13:35:19	es		0.0	0.0		Cruz Roja Colombiana Seccional Magdalena	Cruz Roja Colombiana Seccional Magdalena. Nuestro compromiso es aliviar los sufrimientos que se presentan en la sociedad.	5251.0	674.0	568.0	1930.0	22.0	False		
@xamarino	"@dDontTreadOnMe Viendo con un poco de humor negro
Porque no dejo que el #Covid_19 se lleve a  unos miles de comunistas y antimineros y así pueda trabajar en beneficio del país"	2020-05-16 13:35:19	es		0.0	0.0	@dDontTreadOnMe	FELIX HUMBERTO LEON BERNAL	Profesional competente, honrado y honesto, no me agradan los caviares por su doble moral	36444.0	33811.0	733.0	282.0	3.0	False		
@GabytaSuniaga	"La Alcaldía de Valencia extendió hasta el 13 de junio el estado de alerta como medida para enfrentar  la pandemia de COVID-19.

Según el decreto Nº DA/0116/2020 (no lo tengo en PDF), se establece que el horario para los mercados municipales, mercados a cielo abiertos y https://t.co/3fuwO2QX8j"	2020-05-16 13:35:18	es		0.0	0.0		Gabriela Suniaga	"Periodista, cuenta PERSONAL.
Lidera 4 
Magallanera
Amo a los animales 💙
gsuniagaprensa@gmail.com"	136772.0	1237.0	697.0	7609.0	123.0	False		
@davidmarbarajas	Enfermos de COVID-19 en Valle de México llenan hospitales, y sube hasta 70% demanda en funerarias https://t.co/jJS5Xdm7w2	2020-05-16 13:35:17	es		0.0	0.0		David Martín Barajas	Explorador	25044.0	9.0	2025.0	2462.0	6.0	False		
@MacegeaEgea	Mueren por Covid-19 más jóvenes que ancianos en México que en Europa via El Universal https://t.co/AhBdOkktLk	2020-05-16 13:35:15	es		0.0	0.0		Maricarmen Egea	“Y una vez que termine la tormenta, no recordarás cómo sobreviviste ni serás la misma persona”	12861.0	7453.0	2550.0	522.0	1.0	False		
@CarlosCordovaSV	"@nayibbukele Señor presidente. El abuso de autoridad es condenable donde sea. 

¿Nos puede explicar que pasó en este caso? Su gobierno lo reportó a sus familiares como muerto por COVID-19.

¿Podemos confiar en lo que hacen y dicen? Cc. @FranAlabi

https://t.co/abWJQeI3p8"	2020-05-16 13:35:15	es		0.0	0.0	@nayibbukele	Carlos Córdova 🇸🇻	Maratonista • Ingeniero • Músico • Estudiante de Teología • Reformado confesional BCF 1689 • Postmilenialista • Fundador y escritor en #DeTinieblasALuz 🕯️📖	25233.0	6066.0	692.0	850.0	15.0	False		
@Curioso_Digital	A cementerios llegan más víctimas por clerén que del Covid-19 https://t.co/ngjIEYaTk4 https://t.co/h1CNK86sPY	2020-05-16 13:35:14	es		0.0	0.0		Curioso Digital	Calle Josefa Perdomo No. 107, Gazcue, Distrito Nacional, Tel. 809-689-6310 curiosodigital@gmail.com	99806.0	574.0	55.0	1190.0	18.0	False		
@floridano100	COVID-19 en el mundo: Brasil confirma 15 305 nuevos casos de coronavirus y bate un nuevo récord https://t.co/UmAiZic6BE	2020-05-16 13:35:12	es		0.0	0.0		Asamblea Municipal Poder Popular Florida Camagüey	Cuenta Oficial Asamblea Municipal del Poder Popular en #Florida #Camagüey #Cuba 🇨🇺 ✰ Florida avanza con nuestros propios esfuerzos ✰ El trabajo todo lo vence	36601.0	7130.0	1498.0	1336.0	9.0	False		
@LigiaBermudez12	Buenos días #Covid_19 hay que ser positivos para salir vivos https://t.co/dOEgIpTIfg	2020-05-16 13:35:12	es		0.0	0.0		Ligia Bermudez	No le tengo miedo a nada, por eso consigo todo lo que quiero #LegionSv	1263.0	13.0	17.0	13.0	0.0	False		
@usuu98	Por que coño dice LA Covid-19 es en plan... #LoEstamosConsiguiendo	2020-05-16 13:35:12	es		0.0	0.0		Nerea		60.0	152.0	70.0	0.0	0.0	False		
@AriadnaAlvarezL	COVID-19 en el mundo: Brasil confirma 15 305 nuevos casos de coronavirus y bate un nuevo récord https://t.co/5IMPnrzSE6	2020-05-16 13:35:11	es		0.0	0.0		Ariadna Alvarez Lima	#Traductora  de Ingles de la pagina web de @rflorida  #Cuba	9831.0	1.0	1100.0	523.0	5.0	False		
@MDuliet	COVID-19 en el mundo: Brasil confirma 15 305 nuevos casos de coronavirus y bate un nuevo récord https://t.co/VK899xJyGJ	2020-05-16 13:35:11	es		0.0	0.0		Duliet Martínez	#Profesora universitaria, #Periodista y #Editora de #Radio Florida, me gusta la #Historia y la #Literatura;  Amo el mar y las #artesanías	22587.0	96.0	1204.0	1074.0	9.0	False		
@YamiHorta	COVID-19 en el mundo: Brasil confirma 15 305 nuevos casos de coronavirus y bate un nuevo récord https://t.co/Mg1buJhXpv	2020-05-16 13:35:09	es		0.0	0.0		Yamilka Horta Alonso		16735.0	1.0	252.0	80.0	8.0	False		
@tito1974leo	Lo único positivo en el Parlamento es el examen del Senador Quinteros (Covid-19) nada más.	2020-05-16 13:35:09	es		0.0	0.0		Hector Figueroa V.	#FuerzaDante luchaste por 15 dias y finalmente llegas al lado de Dios, ahora #JusticiaParaDante #YoNoTeOlvido	66382.0	2542.0	1654.0	2119.0	15.0	False		
@radioflorida	COVID-19 en el mundo: Brasil confirma 15 305 nuevos casos de coronavirus y bate un nuevo récord https://t.co/rKSXoF1N4B	2020-05-16 13:35:08	es		0.0	0.0		Radio Florida, Cuba.	Noticias de Actualidad de Florida, Camaguey, Cuba.	78695.0	685.0	1466.0	3559.0	89.0	False		
@ferminflorida	COVID-19 en el mundo: Brasil confirma 15 305 nuevos casos de coronavirus y bate un nuevo récord https://t.co/2ZaAgbASno	2020-05-16 13:35:07	es		0.0	0.0		Fermín Peña Sánchez	"Fermín Peña Sánchez.🇨🇺
 Realizador de sonido #Webmaster, #Fidelista #Chavista 🇻🇪#Desarrollador  #EditorWeb @radioflorida https://t.co/WmQgLo8186 #Cu"	36502.0	12222.0	2785.0	2549.0	20.0	False		
@Istrogoberg	"https://t.co/f4Y2pxHt1W

Triste!! 😢😢"	2020-05-16 13:35:07	es		0.0	0.0		STEECKEEE	Tiro umas foto e falo umas merda	14857.0	6985.0	513.0	385.0	7.0	False		
@nuestravision	Dos hombres superan el Covid-19 en Zitácuaro https://t.co/WxuLpwzKtP https://t.co/ERhaMRKqEL	2020-05-16 13:35:06	es		0.0	0.0		NuestraVisión	"Cobertura total de Michoacán.
Economía, política, sociedad, tradiciones, turismo y cultura.
Desde el Puerto de Lázaro Cárdenas para Michoacán, México y el mundo"	399918.0	3067.0	23615.0	24082.0	124.0	False		
@elpopular_pe	#Coronavirus en Perú: Mercados de Talara abrirán 3 días a la semana ►https://t.co/6zAgIcx5nW https://t.co/XSd3atT14c	2020-05-16 13:35:06	es		0.0	0.0		El Popular	Tu diario El Popular también te informa y entretiene en Twitter. Síguenos y participa de las promociones que tenemos para ti.	183428.0	263.0	970.0	77071.0	347.0	False		
@lulipop674	Qué la #fuerza nos acompañe y el #Covid_19 #chigueasumadre 😎😌 https://t.co/ufXrwGniaz	2020-05-16 13:35:05	es		0.0	0.0		Lulipop		3091.0	6752.0	344.0	81.0	1.0	False		
@DiariodeYucatan	⚡ Hipertensos deben extremar cuidados por el Covid-19 https://t.co/vzJY6Hs4Nh #Imagen https://t.co/1ffDw9bR4g	2020-05-16 13:35:04	es		0.0	0.0		Diario de Yucatán	"""El periódico de la vida peninsular"". Te ofrecemos noticias de Yucatán y el mundo, así como contenidos multimedia. Una marca de Grupo Megamedia."	321646.0	1610.0	346.0	256126.0	1170.0	True		
@EnfoqueMty	"Publica INAI respuesta a 512 solicitudes relacionadas con COVID-19
 https://t.co/efIf1gKi0F"	2020-05-16 13:35:04	es		0.0	0.0		Enfoque Monterrey	Noticiero Enfoque Monterrey de Núcleo Radio Monterrey	40389.0	1045.0	152.0	6057.0	30.0	False		
@InversionesSaen	El alcalde de Queenstown, Nueva Zelanda, celebró la flexibilización de las restricciones de encierro de COVID-19 por parte de la nación mediante puenting, ya que se permitió la reapertura de las empresas en todo el país. https://t.co/DOnKGcZ7Gl	2020-05-16 13:35:03	es		0.0	0.0		Inversiones Sáenz		35212.0	37636.0	554.0	901.0	5.0	False		
@by_sore	El covid-19 es letal para un grupo reducido de población: 3ra edad y aquellos con enfermedades degenerativas entonces porque poner en cuarentena a toda la población y no solo a ese grupo? 🤔 Socialismo?	2020-05-16 13:35:02	es		0.0	0.0		Myrina	Si me gusta como escribes te sigo ✍ Comunismo y Socialismo del clóset OFF 🏌️‍♀️ Directa y Sarcástica 🤨 Radical 😎	2650.0	2712.0	326.0	565.0	2.0	False		
@elempaque	#Covid19EnLaIndustria: la actual crisis ha replanteado los sistemas de almacenamiento como un aspecto que las empresas deben considerar, debido a que los consumidores valoran en gran medida la disponibilidad de productos. Vea más:  https://t.co/awWXRsFkQV https://t.co/mBxhXcRYx3	2020-05-16 13:35:02	es		0.0	0.0		El Empaque+Conversión	El Empaque+Conversión es una publicación de Axioma Comunicaciones con contenido técnico y de negocios para la industria en América Latina.	7261.0	213.0	1109.0	2758.0	77.0	False		
@neftalopez1	"El Instituto Jenner de Oxford, UK, comienza pruebas en humanos de una vacuna contra SARS-COV-2, que provoca la enfermedad #Covid_19.

Esfuerzos similares se están realizando por todo el mundo. Esperamos pronto tengan éxito.
🙏🙏🙏 https://t.co/ktggrvei9F"	2020-05-16 13:35:01	es		0.0	0.0		Neftalí López 👩🏻‍⚕️🇲🇽👨🏻‍⚕️	Consultor	51591.0	71758.0	2077.0	9461.0	21.0	False		
@ElCandelazoNews	"#Internacionales| La OMS estudia posible vínculo entre rara enfermedad infantil y el covid-19

Lee más #ElCandelazo 🔥
👉https://t.co/anhPfjh1wJ

#16May https://t.co/8SNlLkkTf0"	2020-05-16 13:35:00	es		0.0	0.0		El Candelazo	"Diario digital de noticias y actualidad sobre Venezuela e información de interés general.

Instagram: @ElCandelazonews"	36972.0	848.0	7188.0	111851.0	71.0	False		
@El_Universal_Mx	#Video 📹 ¿Cómo explicar la enfermedad inflamatoria potencialmente vinculada al Covid-19 que afecta a algunos niños? Dos semanas después de que se reportaran los primeros casos, la OMS y la comunidad científica tratan de comprender las causas https://t.co/nGLexkMQQb https://t.co/lMpnhRhRx7	2020-05-16 13:35:00	es		0.0	0.0		El Universal	Cuenta oficial de El Gran Diario de México https://t.co/2ujFp2FSdm	877014.0	30311.0	14029.0	5573068.0	24139.0	True		
@VTVcanal8	"Tasa de recuperación de pacientes con Covid-19 es de 50 % en Venezuela, mientras que la letalidad es la más baja del continente

#DisfruteResponsable

https://t.co/dmJ7c9vhgt https://t.co/8RSkk4Dwm2"	2020-05-16 13:35:00	es		2.0	1.0		VTV CANAL 8	Somos Venezolana de Televisión, 24 horas en vivo | Síguenos: https://t.co/a5JJYTXIYk | https://t.co/ej8nGm7m4t | https://t.co/tp29dxTtBL	887665.0	3191.0	454.0	1713528.0	6115.0	True		
@jlfuenteoc1	"De lo que estábamos hablando hace unos minutos.
El Covid-19 nos pone de manifiesto preponderantemente que hay que introducir mucha más competencia en el Gobierno Corporativo de las empresas y democratizarlo para buscar objetivos sociales y de largo plazo.
https://t.co/x7Fib1n50B"	2020-05-16 13:34:59	es		0.0	0.0		José Luis de la Fuente O'Connor	"Dr. Ingeniero Industrial, UPM. 
MSc Stanford University.
Profesor Univ. Pol. de Madrid. 
Contrasto y comparto para aprender y vivir."	13375.0	20194.0	2237.0	5435.0	29.0	False		
@ElPost3	Economia Post pandemia:los desafíos del Gobierno en los próximos meses - https://t.co/r8ukidK8TB	2020-05-16 13:34:59	es		0.0	0.0		El Post	"Sitio de noticias de interés general,dinámica y confiable
Hacemos periodismo de vanguardia."	3509.0	16.0	1736.0	786.0	0.0	False		
@NButmant	¿Cómo diferenciar entre el resfrío, gripe, alergia y COVID-19? https://t.co/CnLqkRFCkp via @YouTube	2020-05-16 13:34:56	es		0.0	0.0		Nath Butmant		104.0	50.0	78.0	2.0	0.0	False		
@diariosevilla	La pérdida repentina de olfato, casi el mejor de los síntomas del Covid-19 https://t.co/K5SfPIM20o	2020-05-16 13:34:56	es		0.0	0.0		Diario de Sevilla	Diario de información general, Sevilla. Newspaper, Seville.	115345.0	2908.0	547.0	195087.0	1801.0	True		
@DePoligom	Cuba reporta 22 casos positivos a la COVID-19, ningún fallecido y 35 altas médicas (+ Video) https://t.co/kcWC95gGTA	2020-05-16 13:34:56	es		0.0	0.0		Empresa de la Goma Poligom		401.0	62.0	40.0	21.0	0.0	False		
@miriambsarroca	Cuba reporta 22 casos positivos a la COVID-19, ningún fallecido y 35 altas médicas (+ Video) https://t.co/aEex9o2gsc	2020-05-16 13:34:55	es		0.0	0.0		Miriam Brito Sarroca	"Diputada Miriam Brito Sarroca
Asamblea Nacional del Poder Popular
República de Cuba"	14004.0	9118.0	1077.0	7696.0	19.0	False		
@VillalbaEdua	"Científicas y científicos argentinos desarrollaron el test “NEOKIT-COVID-19”, que permite alcanzar 200mil testeos al mes y obtener resultados en menos de 2 horas.

El Estado está presente para invertir en investigación, ciencia y tecnología.

#GraciasCientificos #ArgentinaUnida https://t.co/myK7N0r4fb"	2020-05-16 13:34:55	es		0.0	0.0		Eduardo Villalba	Secretario de Seguridad y Política Criminal @minseg . 🇦🇷 ☀	244.0	1363.0	589.0	663.0	1.0	False		
@Qhubotvoficial	¡Después del Trueno! Ancianos del asilo Perpetuo Socorro reciben asistencia medida luego que se presentarán varias muertes por COVID-19. https://t.co/aXzN8ibHZ9	2020-05-16 13:34:54	es		0.0	0.0		Qhubotv Oficial	📺 Somos el canal de mayor crecimiento en Honduras.	8088.0	960.0	306.0	2967.0	16.0	False		
@marcovallejob	@SecPompeo China y Rusia, quieren el primer puesto que ocupa EEUU están a punto de lograrlo usando el virus COVID-19 esperamos que la reacción sea proporcional a la agresión o más fuerte 💪	2020-05-16 13:34:53	es		0.0	0.0	@SecPompeo	marco vallejo	Abogado penalista, defensor	303466.0	24106.0	3748.0	4182.0	50.0	False		
@alberto080451	@NoticiasUno Qué ha pasado con los contagiados de Covid-19 y dosificados con dióxido de cloro en la Clínica San Carlos?Armaron el mierdero y se callaron;Maduro autorizó a científicos para ensayarlo!Por favor informen!Cómo quedan si el ensayo es exitoso?O será qué lo fue y por eso se callaron?	2020-05-16 13:34:53	es		0.0	0.0	@NoticiasUno	Alberto de la Torre	Nacido en Palmira, bachiller del colegio San Francisco Javier de Pasto, en 1.968, Escuela Militar de Cadetes, ingeniero químico de la Universidad del Valle	3468.0	88.0	258.0	86.0	1.0	False		
@YaguasEdgard	Vencí el Covid-19, luego de 30 días di negativo en un nuevo test, Glori a Dios	2020-05-16 13:34:52	es		0.0	0.0		Edgard yaguas	Ingeniero de la republica de Venezuela	1244.0	156.0	335.0	172.0	1.0	False		
@Alanclavijoh	Indiscutiblemente, el CoViD-19 es el mejor aliado que han encontrado los gobiernos menos democráticos del mundo, aquellos a quienes les importa poco el bienestar de sus pueblos y sólo les alimenta la permanencia en el poder.	2020-05-16 13:34:52	es		0.0	0.0		Alan Clavijo	Ingeniero Electricista - Pienso luego existo - Me expreso en ejercicio de mi pensamiento, esa libertad me la mi condición humana y la garantiza la Constitución.	36906.0	1857.0	1427.0	1903.0	7.0	False		
@ofbohorquez7	@navarrowolff Al COVID-19 le gusta en un 100% esto....	2020-05-16 13:34:50	es		0.0	0.0	@navarrowolff	Omar Bohorquez	Amante del senderismo (primeros pasos), todo es incorrecto...	9299.0	16937.0	402.0	151.0	1.0	False		
@Noticiero52	"#Internacionales || Trump espera tener vacuna contra COVID-19 para fin de año o antes.
.
El presidente de Estados Unidos, Donald Trump, se mostró optimista el viernes sobre la posibilidad de contar con una vacuna… https://t.co/edGXTLZsJF"	2020-05-16 13:34:48	es		0.0	0.0		Noticiero52	El noticiero digital en el cual estarás informado las 52 semanas del año. ¡Síguenos en Instagram! ⬇️⬇️⬇️	84935.0	132.0	967.0	3638.0	15.0	False		
@Santoslibre2019	@EmilianoCHM69 Se están protegiendo porque en cualquier momento vemos un estallo social, ya que los Ineptos del Narco Gobierno nunca pudieron manejar la emergencia del COVID-19, y siguen mandando mensajes de cobros de los delincuentes de Union Fenosa y la población sin trabajo @wilihgonzalez 🇳🇮	2020-05-16 13:34:47	es		0.0	0.0	@EmilianoCHM69	🔫Justiciero2019	Lo que somos eso somos, debilitados por el tiempo y la fortuna, pero, recios de voluntad, para luchar, vencer y no flaquear	302.0	422.0	44.0	6.0	0.0	False		
@princesamonto	@Tomio__ Ya la luna vino y le dio TOS/ por comer CON DOS PALITOS EL ARROZ. Predijo la covid-19.	2020-05-16 13:34:45	es		0.0	0.0	@Tomio__	perez 💚	No me llamo María Eva.	22371.0	31333.0	604.0	5184.0	31.0	False		
@TunasvisionTV	Intensifican esfuerzos para mejorar comercio interior ante la COVID-19 https://t.co/wlJJ1S7wAB	2020-05-16 13:34:44	es		0.0	0.0		TunasVisión	Canal Provincial de TV de Las Tunas, Cuba	22656.0	1221.0	491.0	990.0	17.0	False		
@chiliwily1	El COVID-19 no es un virus, es un exosoma influido por la contaminación electromagnética https://t.co/d7xgOam73B a través de @quieroauditoria	2020-05-16 13:34:44	es		0.0	0.0		Luis Enrique		48047.0	10825.0	5223.0	5202.0	26.0	False		
@MokawaFM	"#1AñoGestión |

Con la llegada de Jervis Arboleda a la Alcaldía de Santa Clara, en 12 meses de gestión se concretó la aspiración de la contratación del asfaltado del barrio Las Playas, pero como muchas iniciativas están paralizadas por el Covid-19. Conoce más https://t.co/MTQ3ROqigb"	2020-05-16 13:34:44	es		0.0	0.0		Radio Mokawa FM	El centro de la Amazonía ecuatoriana se integra a la vanguardia de la radiodifusión. Radio Mokawa 93.9 FM llegó para romper barreras, y unir a la gente.	1952.0	147.0	146.0	492.0	5.0	False		
@Elolfato	"#Salud | Más de 500 casos sospechosos de COVID-19 se han reportado a través de la línea de atención de la Alcaldía. 

Más detalles: https://t.co/yhXOj6Gier https://t.co/d5ZGExTwVA"	2020-05-16 13:34:42	es		0.0	0.0		El Olfato	Somos https://t.co/OkEcLYQYY8 la primera revista investigativa digital de #Ibagué y el #Tolima. Periodismo+Profundo	41572.0	897.0	1547.0	11674.0	75.0	False		
@RelojCuba	#Cuba continúa sin fallecimientos por tercer día consecutivo, resultado del gran esfuerzo de nuestros médicos, enfermeras y todo el personal involucrado en la lucha contra la Covid 19. #CubaSalvaVidas https://t.co/PKkElHSFI6	2020-05-16 13:34:39	es		0.0	0.0		GardeniaRelojCuba		524.0	443.0	64.0	37.0	0.0	False		
@pilar_fuerte	Suecia no cerró por la Pandemia del COVID 19 y está pagando el precio ! https://t.co/3PfGGwLBMU	2020-05-16 13:34:38	es		0.0	1.0		Pilar Fuerte	Trato de ayudar a que los políticos no continúen engañando a nuestro pueblo. Mi credo, “Votos en vez de Balas”	35924.0	33862.0	812.0	437.0	0.0	False		
@ElSoldeSanLuis	"😷🦠 #Especiales 🦠😷 | Grupo de expertos se unen contra Covid-19; crean ventiladores

Diseñan moderno equipo de respiración para pacientes en estado crítico, a muy bajo costo

https://t.co/4ss03M20gT https://t.co/bAqEn3Auj2"	2020-05-16 13:34:36	es		0.0	0.0		El Sol de San Luis	Líder de Noticias en San Luis Potosí. Somos parte de @OEMenlinea https://t.co/yKruORMuHv Facebook: https://t.co/DboGAokbka	114856.0	299.0	360.0	7029.0	101.0	False		
@Painostroza	"Las Farmacéuticas son las q siempre engordan su billetera...
""Pelean"" por quién obtiene primero la vacuna contra el #coronavirus y al mismo tiempo se coluden para q no haya un límite en el precio..
Cuál, en #Chile, se estará sobando las manos?
#Covid_19 #16Mayo #CuarentenaTotal https://t.co/VXAczKZ7fk"	2020-05-16 13:34:36	es		0.0	1.0		Tarzán Pecosa 'On The Right Track'	".. My power
My pleasure...
... My pain
🌬️🍁🍂
°°De todas las mujeres que habitan en mí 
Juro que hay algunas que yo ni conozco°°"	21201.0	36591.0	561.0	1096.0	0.0	False		
@RiveroPinango	@CocoitaPo Muy buenos y magníficos días mi amiga, el covid-19 la atacó fuertemente por el pecho 😱😨🦂🚾	2020-05-16 13:34:35	es		0.0	0.0	@CocoitaPo	Oscar Piñango Rivero	Compartir con todos mis amigos una buena reflexión	164.0	655.0	494.0	105.0	0.0	False		
@Gconfidencial	Repunte de mortos pola COVID-19 este sábado que catriplican aos do venres https://t.co/hv5yH5qMH4	2020-05-16 13:34:34	es		0.0	1.0		Galicia Confidencial	Diario decano da prensa nativa dixital galega. Dende 2003 informando en galego. Facebook: https://t.co/TiZc5lOcZi Contacto: redessociais@galiciaconfidencial.com	159071.0	1491.0	948.0	25647.0	589.0	False		
