Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@uyEcos	Tras dar a conocer la noticia a través de una carta pública, varios representantes de la oposición cuestionaron la decisión del gobierno teniendo en cuenta, particularmente, su aporte desde que se desató la pandemia del Covid-19 en el país. https://t.co/FCGHhhTtel	2020-05-13 15:38:53	es		0.0	0.0		Ecos Uruguay	"Portal de noticias locales e internacionales con base en Uruguay.  
Contacto: info@ecos.la"	58789.0	169.0	455.0	32615.0	129.0	True		
@pedrolichtle	"Comparto una columna que escribí sobre soluciones tecnológicas que se están implementando en el mundo como parte de la nueva normalidad con el COVID-19.

#innovación #tecnología #IA #AI #COVIDー19 #TechForGood #InteligenciaArtificial https://t.co/5D3stFZKx3"	2020-05-13 15:38:50	es		0.0	0.0		Pedro Lichtle	Consultor | Interés en #Innovación #Tecnología #Datos #Innovation #Tech #DataAnalytics | Estudié en @CIDE_MX y @CarnegieMellon	2728.0	1031.0	2655.0	833.0	20.0	False		
@JosEmilioNezFe1	ALERTA!! TEST DE COVID-19 EN CASA PARA SEPARARTE DE TU FAMILIA- OJO!! https://t.co/YTi32Dw8YJ vía @YouTube	2020-05-13 15:38:50	es		1.0	1.0		José Emilio Núñez Fernández	catolico por mi bistia Juana 🌞🇪🇸y beata que lloraba S C Pardo lumen de lumumini 🔔S Gemma Paraclito 🙏🔥🕊/i\pro Madre Teresa pro kennedy Tesla Hipócrates	4017.0	2619.0	92.0	29.0	0.0	False		
@NTelesalud	"¿Cómo se supera la infección de COVID-19?

Hoy en #TeCuidoAlAire a las 5:00 p.m tendremos las vivencias de un paciente que superó el virus y un médico que trabaja día a día por combatirlo.

No te lo pierdas en https://t.co/ao8POl61t3 o en nuestras redes sociales de @ntelesalud https://t.co/RAErrOK1kf"	2020-05-13 15:38:50	es		0.0	0.0		Telesalud	Salvamos vidas a través de la tecnología en 850 municipios de Colombia y 10 países de latinoamérica.	1807.0	200.0	466.0	588.0	8.0	False		
@report_robert	"@URockmero @GobiernoMX @GMarquezColin @LuisaAlcalde @emoctezumab @SEP_mx @STPS_mx @SE_mx @SSalud_mx ESTE IMBECIL MAL NACIDO NOS QUIERE MATAR. QUIERE MATAR A TUS HIJOS .POR ESO DESEA QUE REGRESEN A SUS SALONES PARA QUE TUS HIJOS SE CONTAGIEN DEL VIRUS. 
NO AL REGRESO A SALONES
NO AL REABRIR NEGOCIOS 
NO A HACER LA VIDA NORMAL COMO ESTE IMBECIL QUIERE.
https://t.co/mi1ZHYlxHT"	2020-05-13 15:38:49	es		0.0	0.0	@URockmero	RobertReport	ciudadano inconforme con el gobierno y empresarios corruptos. denunciante de injusticias.	521.0	18.0	72.0	0.0	0.0	False		
@PeruEnMexico	"🔴!Atención, empresas del sector turismo! 🗺🧳Te invitamos al Webinar organizado por Promperú en México 🇲🇽 “El Turismo en los tiempos del COVID-19” , conoce iniciativas implementadas por hoteles y agencias de turismo en el sector.
Inscríbete aquí ➡️ https://t.co/mrfRkWGhUx https://t.co/CuoUHv7tub"	2020-05-13 15:38:49	es	MX	0.0	0.0		PROMPERÚ en México	Fomentamos el comercio, la inversión y el turismo entre Perú y México.	8876.0	856.0	1088.0	3196.0	47.0	False		
@walterzabala45	@luisgutierrezfe Muy bien mi amigo gracias a Dios,e visto por las noticias que se puso feo el tema del covid.19 por allí,y que tal ustedes?	2020-05-13 15:38:48	es		0.0	0.0	@luisgutierrezfe	Walter Zabala	Mensajero De Vida.Pastor del Ministerio.C.R.A.P	25679.0	191981.0	2197.0	2899.0	3.0	False		
@Gabiiluun	Si no era por la cuarentena hoy me regalaban una perrita. Covid-19 te odio con todo mi corazón!!!	2020-05-13 15:38:48	es	AR	0.0	0.0		Olivia ♡	Cuerva mi locura! Santa mi pasion! Azulgrana los colores q lleva mi corazon! ♥	30513.0	8211.0	504.0	457.0	0.0	False		
@mx_bajio	El plan de reactivación del gobierno federal para salir de la contingencia de Covid-19 contempla tres etapas y la reapertura de 269 municipios en 15 estados a partir del 18 de mayo #Covid19 #México #ElBajíoInforma https://t.co/kUje7rdkUv	2020-05-13 15:38:46	es		0.0	0.0		El Bajio	Periodismo crítico y ciudadano de la región del Bajío. Mantente al día con videos, notas y opinión de los temas más importantes en la zona.	363.0	2.0	216.0	55.0	0.0	False		
@canal13	"Recórd de contagios en un día: 2.660 casos. 

Conoce los detalles del reporte #covid19 del día 👉 https://t.co/d3BsQ54SX0 https://t.co/pPS8kT7tlm"	2020-05-13 15:38:45	es		0.0	1.0		Canal 13	Twitter oficial de Canal 13. Te contamos todo lo que sucede con nuestros programas y plataformas.	80297.0	870.0	107279.0	2357591.0	1915.0	True		
@SergisAccount	"@LosTiemposBol Covid-19 vs. ""Hambre"" vs. Elecciones Nacionales..¿quien ganara esta pulseta?, al parecer lamentablemente la manipulacion de las masas causara el punto de quiebre. Ojala la poblacion se tome conciencia de esta situacion, y las consecuencias de su elecciin para nuestro futuro."	2020-05-13 15:38:42	es		0.0	0.0	@LosTiemposBol	Sergi		277.0	0.0	18.0	3.0	0.0	False		
@oigres14	"Te invito el día de hoy la presentación del Plan de Trabajo Post COVID-19: Medidas de Protección para Fuentes de Empleo - INFONAVIT
🔸13 de Mayo
▪️12:00 hrs.
▪️Acceso Socios COPARMEX https://t.co/dVLbiPCBZZ"	2020-05-13 15:38:42	es		0.0	0.0		Sergio León Cervantes	"CEO @IMPOEXPORTA  
 Presidente  @COPARMEXQROO"	1761.0	3052.0	432.0	244.0	1.0	False		
@RadioFarra957	El Ministerio de Salud chileno informó este miércoles que se registraron 2.660 nuevos casos de coronavirus en las últimas 24 horas, lo que significa el número diario más alto de contagios de covid-19 desde que inició el brote. https://t.co/vUsTqrU8nh	2020-05-13 15:38:41	es		0.0	0.0		Radio Farra 95.7 FM	"La primera en noticias, deportes, música y variedades en Manabí.
https://t.co/qVetLSiqOh
YouTube: Radio Farra 95.7 FM
Instagram: @RadioFarra957FM"	40687.0	372.0	1220.0	3919.0	14.0	False		
@edusantanderp	Era una bomba de tiempo, todos sabíamos que sucedería con el COVID-19 si no se tomaban las precauciones pertinentes. Hoy pagamos el precio de un gobierno inoperante. ¿no que teníamos uno de los mejores métodos de freno para el contagio? #cagamos #	2020-05-13 15:38:41	es		0.0	0.0		Edu Santander	24 años. Santiago de Chile / Antofagasta. Catlover. Historiador.	260.0	435.0	69.0	34.0	0.0	False		
@Mezowski	La pandemia de COVID-19 modificará nuestra vida, y por ende nuestras experiencias como parejas, padres, trabajadores, ciudadanos o clientes, generando nuevas oportunidades para el emprendimiento solidario. https://t.co/ES7udpQs9y	2020-05-13 15:38:41	es		0.0	0.0		Jorge Meza	Diseñador, emprendedor y profesor. Me gusta leer, Netflix y dibujar. Mexicano. https://t.co/96avhHd7fD	18892.0	32171.0	1130.0	2168.0	64.0	False		
@MannyMdez	El alcohol adulterado provoca más muertes qué el covid 19 https://t.co/33Q9l05x0k	2020-05-13 15:38:41	es		0.0	0.0		Simón	frangar non flectar //me romperé, pero no me doblegare	15243.0	2105.0	3303.0	2929.0	4.0	False		
@AntofagastaTV	"Cifra récord de contagios por Covid-19 en Chile.
«Estamos viviendo una tensión, una demanda muy fuerte sobre algunos lugares del país como son Antofagasta, Iquique y desde luego la Región Metropolitana"". 
▶️https://t.co/CAj4gckH1w https://t.co/eiVsnIwpkv"	2020-05-13 15:38:39	es		0.0	0.0		Antofagasta TV	El Canal de Antofagasta	24835.0	1312.0	1266.0	40601.0	130.0	False		
@SacsTrujillo	SACS Trujillo en inspeccion a establecimientos de expendio de alimentos en el Marco del cumplimiento de las medidas frente al COVID-19 y vigilancia y control, municipio Trujillo #SacsAvanza https://t.co/MWnRdt45Z8	2020-05-13 15:38:38	es		0.0	0.0		SACS TRUJILLO	El Servicio Autónomo de Contraloría Sanitaria, es la encargada del Registro, Vigilancia y Control para Promover y Proteger la Salud de la Población Trujillana.	2595.0	1229.0	77.0	293.0	1.0	False		
@MUOZZAVALA	Chile alcanza récord de 2.660 casos nuevos de Covid-19: Total asciende a 34.381 contagiados - https://t.co/hCrq8ytp30 vía @thecliniccl	2020-05-13 15:38:38	es		0.0	0.0		JOSE MUÑOZ ZAVALA	Lo que se hace por amor acontece siempre más allá del bien y del mal.Hablar mucho de sí mismo es también un medio de ocultarse.	262702.0	65.0	4054.0	4049.0	33.0	False		
@Unicordoba_Col	"#UnicórdobaTeCuenta. 30 muestras de la COVID-19, remitidas por la @CordobaSalud, llegaron hoy 13 de mayo, al laboratorio del IIBT para sus procesamiento.

#QuédateEnCasa https://t.co/l38cLdfe3n"	2020-05-13 15:38:38	es		0.0	0.0		Universidad de Córdoba	"Mediante resolución 2956 del 22 de marzo de 2019 el Ministerio de Educación otorgó la Acreditación Institucional de Alta Calidad.
#UnicórdobaAcreditada"	12342.0	1530.0	1852.0	13274.0	30.0	False		
@Reforma	"Los empleados del Hospital La Raz afirman que pese a sus peticiones y a que ha llegado equipo para atender pacientes con #Covid_19, el personal encargado de otorgarlo no lo entrega completo, lo limita o es de baja calidad.

📹 Iris Velázquez https://t.co/3vYc3GoFfF"	2020-05-13 15:38:36	es		1.0	0.0	@Reforma	REFORMA	Periódico REFORMA ofrece información puntual, exclusiva y verificada de los hechos principales de México y el mundo.	394894.0	337.0	110.0	2991902.0	11181.0	True		
@JuanCarlosBac20	Tras desarrollarse en Israel una serie de anticuerpos que neutralizan el coronavirus, según anunció el Ministerio de Defensa, empresas del país continúan investigando posibles tratamientos contra la covid-19, incluyendo uno con plasma y una terapia celular basada en placenta. https://t.co/QF3ELcFnMw	2020-05-13 15:38:36	es		0.0	0.0		Juan Carlos Baca Jurado	La verdad es como una antorcha ardiente. Resplandece pero quema. Es lo que llevo buscando siempre. Quemarme.	1391.0	73.0	6.0	15.0	0.0	False		
@RossiAgustinOk	"Continuamos con las tareas de supervisión y apoyo a los Hospitales Militares de todo el país. Hoy en el #HospitalNaval de #PuertoBelgrano entregamos material de protección y cuidado para el personal sanitario ante la emergencia por COVID-19.
#CuidarteEsCuidarnos #ArgentinaUnida https://t.co/SWI7DFVIQY"	2020-05-13 15:38:36	es		3.0	1.0		Agustín Rossi	Santafesino de Vera, rosarino por adopción. Militante peronista. Con Nestor y Cristina volví a creer en los sueños colectivos. Ministro de Defensa.	15919.0	7226.0	1162.0	205154.0	380.0	True		
@stereo100xela	"#AlertaCovid19 | La vocera del @HROccidente, María del Carmen Sajquim, informa sobre los procesos para la firma esta semana de los contratos en el Hospital Temporal Covid-19 #Quetzaltenango.

Vía @Henry__Popa https://t.co/EWc7jcOpJP"	2020-05-13 15:38:36	es		0.0	0.0		Stereo100Noticias	Stereo 100 es la emisora número uno del Suroccidente de Guatemala. Haciendo radio desde 1982. Nos escuchamos al 100 por 100.	217356.0	788.0	383.0	62514.0	155.0	True		
@Informedios	♦️ La advertencia que hace el sociólogo Jeremy Rifkin sobre la pandemia COVID-19 https://t.co/u0z6RlcsFC	2020-05-13 15:38:34	es		0.0	0.0		InforMedios	Presentamos selectos contenidos que cautivan y generan atención.	658463.0	545.0	20544.0	29732.0	197.0	False		
@CNNChile	"🔴 AHORA – Ministro Mañalich y el registro de fallecidos por COVID-19: ""Nosotros seguimos estrictamente los criterios de la OMS (...) informamos todos los casos de fallecidos por o con coronavirus"".

Sigue el minuto a minuto acá: https://t.co/sVHUl8rkpL https://t.co/94Iv32Jvvu"	2020-05-13 15:38:34	es		0.0	0.0		CNN Chile	Somos la cuenta oficial en Twitter de CNN Chile #VamosMásAllá	347052.0	876.0	899.0	3260323.0	9252.0	True		
@RelajateNoMas	60 días de cuarentena y aún hay gente que piensa que el covid-19 es una mentira del gobierno y de los medios	2020-05-13 15:38:34	es		0.0	0.0		yogui	https://t.co/766ubs4xA5 https://t.co/szqGSKnvk0	41557.0	31142.0	432.0	1286.0	4.0	False		
@AlmadeRosa	Ayuso realmente no se aisló en el apartahotel por su positivo en Covid-19 https://t.co/q1Eif880ZK	2020-05-13 15:38:32	es		0.0	0.0		Rosa	“Érase una vez en un pequeño pueblo de campesinos con praderas color miel, nació una niña cuando mas nevaba...de esto hace ya unos años sigue feliz y contenta	19108.0	1929.0	1364.0	1583.0	8.0	False		
@grupoclanok	Salud Pública brindó el parte epidemiológico se registraron 480 casos positivos de COVID-19 - https://t.co/Q9EdYXo3TZ https://t.co/zyOKOApHOY	2020-05-13 15:38:32	es		0.0	0.0		Grupo CLAN Medios	Grupo CLAN MEDIOS ONLINE #NOTICIAS //  #RADIOLINE // #VIDEOS // #ENTREVISTAS // #MUSICA // #TVONLINE prensagrupoclan@gmail.com	51057.0	1503.0	297.0	4239.0	16.0	False		
@revmasseguridad	"🌐 Inteligencia artificial para ser productivos ante COVID-19.
La Agencia B12 enlistó herramientas que eliminan tareas repetitivas a través de bots y analítica continua. @agenciab12
Visita: https://t.co/saYOpbhzXX
#PorTuSeguridad #COVID_19 https://t.co/ChZdaUWSUH"	2020-05-13 15:38:32	es		0.0	0.0		Más Seguridad	Publicación mensual especializada en temas de seguridad privada, pública, nacional  y defensa. Presencia en México y LATAM.	11636.0	93.0	927.0	3169.0	37.0	False		
@MovimientoApure	Avancemos unidos para vencer al Covid-19, aplicando las medidas sanitarias.Todas las medidas tomadas son para nuestra Protección!! Estamos VENCIENDO #VenezuelaConcienciaProductiva https://t.co/nv52ewXg4C	2020-05-13 15:38:29	es		0.0	0.0		MOVIMIENTO POR LA PAZ Y LA VIDA APURE	Cuenta Oficial Del Movimiento  Por la Paz y la Vida  Apure.	252.0	380.0	320.0	175.0	0.0	False		
@vctor_martn	@mikihoyos @interiorgob Están en su derecho de manifestar su opinión, y de contagiarse de COVID 19.	2020-05-13 15:38:29	es		0.0	0.0	@mikihoyos	Víctor Labrador	Si, soy yo...al menos eso creo.	32598.0	1209.0	852.0	750.0	6.0	False		
@tecnoycienciaEC	"#Coronavirus | La recomendación de la OMS para evitar una nueva ola de COVID-19
https://t.co/XLIFWNSvLx"	2020-05-13 15:38:28	es		0.0	0.0		Tecno y Ciencia EC	"Todas las noticias de Tecnología y Ciencias de El Comercio 
http://t.co/3od8vmQF5m,
http://t.co/eEBFJyB7zc"	19869.0	448.0	1138.0	18766.0	165.0	False		
@RodNallersPeru	@lizethss @camilory @FioreMolinelli @victorzamora Escríbeme y te digo mi Madre siendo Diabética en IQUITOS venció a ese Maldito COVID-19. (El mejor tratamiento es recibirlo en tu propia casa).	2020-05-13 15:38:28	es		0.0	0.0	@lizethss	Rôd Nãllers		206.0	605.0	916.0	108.0	0.0	False		
@IvanRiv67156101	@tvnnoticias @raponte14 Gente y su cierres de calles propagando el covid 19	2020-05-13 15:38:27	es		0.0	0.0	@tvnnoticias	Ivan Rivera	buena  gente me gustan las chicas	165.0	798.0	13.0	6.0	0.0	False		
@libertaddigital	Los hospitales, más seguros que nunca para curar más allá de la #covid-19 https://t.co/OaSQSeafWS https://t.co/W911MuwCFX	2020-05-13 15:38:27	es		0.0	0.0		Libertad Digital	Noticias y opinión en la red. Escúchanos en @esRadio y léenos también en @libre_mercado @ChicRevista @LoDeCultura	191356.0	9293.0	584.0	197180.0	2522.0	True		
@EvaMariaDice	"El Plan de Desescalada #Covid-19, remitido a la Policía por la Dirección General del Cuerpo, sí recoge una orden de presencia extra de dotación policial y de actitud activa de control de los Policías en las horas destinadas por el Gobierno para la práctica deportiva
Vía@okdiario"	2020-05-13 15:38:26	es		0.0	0.0		Eva María	"Doctora en Derecho, Profesora y Esposa, en busca incesante de la Verdad, el bien y la belleza.
La Verdad nos hará libres!"	889.0	6965.0	242.0	148.0	0.0	False		
@GobCamaguey	Publica Gaceta Oficial disposiciones sanitarias para la etapa de prevención y control de la propagación de la COVID-19 https://t.co/PF8UKnf5R2	2020-05-13 15:38:24	es		0.0	0.0		Gobierno de Camagüey	Gobierno Provincial del #PoderPopular en #Camagüey. ✰ Representamos la voluntad soberana del pueblo de #Cuba y su #Revolución ✰	12287.0	5806.0	1938.0	5111.0	17.0	False		
@leon_viajero	"@natilu733 @maralegoz En este link estan los datos oficiales de todo el pais.
https://t.co/9J92zN6ZV4"	2020-05-13 15:38:24	es		1.0	0.0	@natilu733	El León Viajero	"Me interesaba viajar, planificar viajes, hablar de viajes, y volver a viajar.
Team #NoTomoMate"	3373.0	15172.0	665.0	342.0	1.0	False		
@UNALmedellin	Hay dos convocatorias abiertas en este momento: una sobre I+D+i del G8+1, cuyo fin es unirnos con actores de otras instituciones para armar propuestas de investigación de región, no es exclusiva de covid-19. Ahí caben todas las áreas del conocimiento. @DieUNMed #LAUNALCuenta	2020-05-13 15:38:23	es		0.0	0.0	@UNALmedellin	Sede Medellín UNAL	Cuenta institucional de la Universidad Nacional de Colombia Sede Medellín. https://t.co/fYDBiAQwTy	8117.0	1963.0	1149.0	13931.0	75.0	False		
@EPAsturias	El diputado nacional Martínez #Oblanca (Foro), positivo en #COVID-19 https://t.co/FDCJRMunu7	2020-05-13 15:38:22	es		0.0	0.0		EuropaPress Asturias	Twitter oficial de la agencia de noticias Europa Press en Asturias	31638.0	122.0	494.0	4729.0	141.0	False		
@elyex	¿Cómo obtener los nuevos #Salvoconductos Covid-19? https://t.co/8LvwO9rB8n @elyex #COVID19 #Fechas #Online https://t.co/Fr3VcGtX4R	2020-05-13 15:38:22	es		0.0	0.0		elyex.com		95076.0	181.0	28.0	1980.0	24.0	False		
@prensagrafica	EUA |  Trata a pacientes con covid-19 todos los días, pero pronto puede encontrarse con una orden de deportación. https://t.co/ngNdmT3oTv	2020-05-13 15:38:21	es		2.0	1.0		La Prensa Gráfica	Cuenta oficial del periódico La Prensa Gráfica, fundado en 1915 en El Salvador internet@laprensagrafica.com	297471.0	735.0	20099.0	815322.0	1873.0	True		
@Quadratinoaxaca	"Julio Preciado da negativo a la prueba de Covid 19
Fuente: @QuadratinY 
https://t.co/pnY0xQo6zJ"	2020-05-13 15:38:21	es		0.0	0.0		Quadratín Oaxaca	Filial de la Agencia de Noticias Quadratín. Director general editorial y de contenidos de Quadratín Oaxaca, Lic. Gabriel Flores Archundia @gfloresa7	216746.0	743.0	414.0	141342.0	385.0	False		
@noainnova	"Generar #confianza🙌 para estimular la demanda.
👉""Un nuevo escenario de normalidad post COVID-19""👈 
Nuevo #plandeapoyo junto con el Concello de Lugo, para todos los #empresarios y #trabajadores💼 del sector #comercio y de #hostelería. 
👉https://t.co/NTuRzgCCY6

#lugoseguro"	2020-05-13 15:38:19	es		0.0	0.0		Noa Innova	"Inspirar, aprender, enseñar y compartir. 
La formación para las oportunidades del mañana."	2756.0	235.0	1137.0	467.0	16.0	False		
@report_robert	"@GobiernoMX @GMarquezColin @LuisaAlcalde @emoctezumab @SEP_mx @STPS_mx @SE_mx @SSalud_mx ESTE IMBECIL MAL NACIDO NOS QUIERE MATAR. QUIERE MATAR A TUS HIJOS .POR ESO DESEA QUE REGRESEN A SUS SALONES PARA QUE TUS HIJOS SE CONTAGIEN DEL VIRUS. 
NO AL REGRESO A SALONES
NO AL REABRIR NEGOCIOS 
NO A HACER LA VIDA NORMAL COMO ESTE IMBECIL QUIERE.
https://t.co/mi1ZHYlxHT"	2020-05-13 15:38:18	es		0.0	0.0	@GobiernoMX	RobertReport	ciudadano inconforme con el gobierno y empresarios corruptos. denunciante de injusticias.	522.0	18.0	72.0	0.0	0.0	False		
@KimyOrion	Pese a #Covid_19 la lucha por la memoria sigue #CasoDosErres https://t.co/fJGvqnncfg	2020-05-13 15:38:18	es		0.0	0.0		Kimy De León	"Sobrevuelo. Mi trabajo habla por si solo. No reconozco enemistades, detesto el rumor como forma de sobresalir
#multitask"	10951.0	13358.0	1588.0	1198.0	0.0	False		
@HoyMismoTSI	#HoyMismo #Deportes ⚽|La asamblea general de la Serie A, advirtió hoy que su objetivo es reanudar el campeonato el 13 de junio, después de que fuera suspendido el 9 de marzo por las medidas contra la propagación de la COVID-19. [Vía: @AFPespanol] https://t.co/UvFqwMZGbk	2020-05-13 15:38:18	es		0.0	0.0		Noticieros Hoy Mismo	Las noticias de Honduras y el mundo. Primera Edición: 7am | Al Día: 11:00am | Estelar: 6:30pm | Sábado: 12M y 6pm | Domingo: 12M.	163135.0	560.0	863.0	31487.0	118.0	False		
@mercurioec	¿Perdidos en las cifras del COVID-19 en el país? https://t.co/vsduEHdtUr	2020-05-13 15:38:17	es		0.0	1.0		Diario El Mercurio	El Mercurio, Diario Independiente de  Cuenca - Ecuador  Whatsapp: 0990160961	316889.0	38786.0	870.0	206596.0	1033.0	False		
@pavel25pk2	Hombre va por cerveza y se contagia de Covid-19 en Sonora https://t.co/FkGC0V6wvg vía @El_Universal_Mx	2020-05-13 15:38:16	es		0.0	0.0		℠®™lǝʌɐd	Sanguineo y hombre de buen comer, Vivo continuamente en la luna y busco la felicidad donde sea. amo vivir! ah, no se junten conmigo, estoy tatuado	113114.0	38689.0	4695.0	3585.0	17.0	False		
@SergisAccount	"@LosTiemposBol Covid-19 vs. ""Hambre"" vs. Elecciones Nacionales..¿quien ganara esta pulseta?, al parecer lamentablemente la manipulacion de las masas causara el punto de quiebre. Ojala la poblacion se tome conciencia de esta situacion, y las consecuencias de su elecciin para nuestro futuro."	2020-05-13 15:38:15	es		0.0	0.0	@LosTiemposBol	Sergi		277.0	0.0	18.0	3.0	0.0	False		
@SBenitezMaria	Mari, experta en BOE y en protocolo para la prevención del COVID-19.	2020-05-13 15:38:14	es	ES	0.0	0.0		Mariquilla	Lo mío con el mar es amor. A veces entro a hundirme y otras a flotar.🌟🎣	99847.0	107842.0	821.0	2558.0	42.0	False		
@Clinicaenhogar	"¿Qué hacer si me enfermo de #Covid_19? 

Llama a los números asignados y/o a tu médico de confianza y, si los síntomas son leves, te recomendamos lo siguiente :

#CúrateEnCasa #ElVirusSeVenceEnCasa
https://t.co/A57yIoF56h https://t.co/1vvkxQEtP4"	2020-05-13 15:38:14	es		0.0	0.0		Clínica en el Hogar para Covid19	"Esta es una guía no médica para enfrentar el Covid-19 en el hogar. 
Es muy importante consultar a su médico y/o llamar a los números oficiales."	70.0	24.0	48.0	61.0	0.0	False		
@Foro_TV	En Chihuahua, investigan posible brote de COVID-19 en casa hogar de adultos mayores; hay 880 casos positivos y 128 muertos. #ExpresoDeLaMañana https://t.co/Oo28nlGE1Z	2020-05-13 15:38:14	es		0.0	1.0		Foro_TV	El canal de información de la televisión mexicana	592635.0	817.0	295.0	1674786.0	6505.0	True		
@Cacolp1	Que estupidez de medida d este Mañalich autodenominado experto en Covid-19 ahora tarde hace cuarentena total,ya es masivo,se les escapo d las manos no tiene control d contagios,liberan a los irresponsables y tiene un espacio Riesco para sus amigos y familia,Pesimo! #Bienvenidos13	2020-05-13 15:38:14	es		0.0	0.0		Carlos Lizana	chileno de Requinoa sexta región orgullo de Provincia trabajando con números en Stgo x opción, música,arte y fútbol vocación Real y querída..	274.0	14.0	2.0	3.0	0.0	False		
@gustavoalonsoj	Tras confirmar 2.660 casos nuevos covid 19 en las últimas 24 horas, Gobierno Nacional, anuncia la cuarentena total para toda la Región Metropolitana #Chile https://t.co/izD3jAtP4T	2020-05-13 15:38:13	es	CL	0.0	0.0		Gustavo Alonso González Sulbaran.	"Venezolano en Chile. 
Guaro. 
Periodista. 
Community manager.
Católico."	29194.0	2460.0	1051.0	1778.0	19.0	False		
@ReporteYa	"#13May 10:37 AM #Coronavirus #Venezuela #GranCaracas Accesos al barrio Santa Cruz, ubicado en el municipio #Baruta,  se encuentran controlados por funcionarios policiales, esto luego haber detectado casos sospechoso de covid-19. https://t.co/Dw6KyFa1GC
- @SoyAndrea025"	2020-05-13 15:38:13	es		1.0	0.0		Reporte Ya	Red venezolana de Periodismo Ciudadano. Dictamos talleres para el uso de redes sociales. Pioneros en alfabetización digital.	655025.0	25548.0	89624.0	848892.0	2586.0	False		
