Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@canarias7	Última hora: El archipiélago alcanza los 1.490 contagios acumulados hasta este jueves, tras registrar 46 en las últimas 24 horas. #quédateencasa #Covid_19 #coronavirus #ESPandemia #canarias #sanidad #canarias https://t.co/AisJNzmgLB	2020-04-02 20:06:28	es		0.0	0.0		Canarias7	Toda la información de Canarias a diario.	127647.0	1612.0	1465.0	83194.0	833.0	False		
@RPPNoticias	🔴 ¡ATENCIÓN! 👇https://t.co/lzZUPotaJ1	2020-04-02 20:06:27	es		0.0	0.0		RPP Noticias	Noticias del Perú y el mundo actualizadas desde nuestra redacción minuto a minuto.	401201.0	8577.0	705.0	1834065.0	4869.0	False		
@SantoTroller	Me imagino que la gente que dice que deberíamos aplicar la misma represión que aplicó Rusia respecto al COVID-19 es la misma que apoya al nuevo partido político de Calderón. O al menos son PANistas.	2020-04-02 20:06:27	es		0.0	0.0		Diego B.	Arriesgo el pellejo en piñón fijo por gusto y le hago a los juegos de mesa y cosas más ñoñas todavía.	21438.0	8806.0	179.0	222.0	3.0	False		
@EduardoRIsais	@ChumelTorres #ElCacasObrador es un politiquero más, q busca llamar la atención y continuar con su eterna campaña presidencial, no sabe lo q dice, así que no hay que hacerle caso, por  consiguiente hay q dejas de hacer eco de sus pendejadas para distraer de su patética estrategia vs covid-19	2020-04-02 20:06:27	es		0.0	0.0	@ChumelTorres	£. René Isæis	Abogado, Mediador y Conciliador Privado en el Estado de Guanajuato, México.	3190.0	22792.0	142.0	56.0	0.0	False		
@uestatales	@UFrontera compromete diversos apoyos frente a crisis por pandemia COVID-19 https://t.co/nbwnpaF7vT vía @uestatales	2020-04-02 20:06:26	es		0.0	0.0	@UFrontera	U Estatales de Chile	Universidades estatales de Chile es un consorcio de Universidades, una corporación privada sin fines de lucro creada 1993 por las 18 Universidades del Estado.	8789.0	9669.0	10013.0	13800.0	66.0	False		
@karenespigo1	Son recibió un permiso del gobierno surcoreano para no realizar el servicio militar completo, al ganar con el equipo nacional. Aún tiene q completar 4 semanas servicio, según explica la prensa británica, intentará realizarlo en el tiempo q dure el parón en el ⚽ por el covid_19 https://t.co/N9aDNS3en6	2020-04-02 20:06:26	es		0.0	0.0		Karen Espitia Gomez	"Siempre volvere... A dar lora, 
Colombiana 🇨🇴
Millos 💙
Real Madrid
🎓 Psicóloga UMD
Y sin fútbol no hay vida
#FerandMe 💏
#familiafutbolera ⚽🔥
📊👩🏼‍🏫"	1469.0	5146.0	123.0	4141.0	5.0	False		
@Devilremix	@CINUmexico No creo que el Covid-19 haya demostrado eso, pandemia o no siempre a sido así  🤷🏽‍♀️	2020-04-02 20:06:24	es		0.0	0.0	@CINUmexico	Devil-Remix	23/ Made in mexican/ Mi sueño es quemar una ciudad entera/ Amante de gatitos obesos.... admirar a mi tortuga mamadisima..	1258.0	13792.0	188.0	378.0	1.0	False		
@conceptoonce	#Aguascalientes OBRAS PUBLICAS NO SE DETIENEN ANTE #Coronavirus https://t.co/Gpvo8coKxs	2020-04-02 20:06:22	es		0.0	0.0		conceptoonce	serios trabajadores y sobre todo incansable por buscar la verdad de las cosas y ver mas alla de lo evidente, siendo lo mas critico posible y objetivos	10138.0	34.0	207.0	150.0	2.0	False		
@VirgilioPonce	#ReinoUnido promete 100 mil prueba diarias de Covid-19 #UK https://t.co/TENo4vjSKu	2020-04-02 20:06:22	es		0.0	0.0		Virgilio Ponce	Pensionista	252398.0	7.0	507.0	942.0	126.0	False		
@Jonatha99988395	La gente se espanta por el covid-19 como si fuera la enfermedad mas mortal del mundo se propaga mas el miedo que el mismo virus, ni la influenza H1N1 espanto tanto a la gente, salian a la calle y eso que había matado mucho mas personas que el covid-19.	2020-04-02 20:06:22	es		0.0	0.0		Jonathan Yair	soy atento  en  las cosas que pasan en el mundo	8.0	168.0	66.0	1.0	0.0	False		
@ismacercedilla	Muchas gracias a iniciativas desinteresadas de ciudadanos que quieren ayudar como pueden y protegernos frente al #Covid_19 En este caso pantallas de protección impresas 3D por Adrián y los amigos de 3D Sierra Madrid. Miles de gracias @112cmadrid #SUMMA112 JUNTOS SOMOS MÁS FUERTES https://t.co/N2vqqHMBMr	2020-04-02 20:06:21	es	ES	0.0	0.0		Isma Muñoz	enfermero de urgencias SUMMA112 ; Master Medicina de Montaña CUEMUM; familia, amigos, viajar, montaña y mar ... si es todo junto mejor que mejor	15201.0	29558.0	434.0	1623.0	40.0	False		
@cocoenpiyama	@BlameTheMuffin Ya un buen vecino puso su cumbita correspondiente: LA CUMBIA DEL COVID-19	2020-04-02 20:06:21	es		0.0	0.0	@BlameTheMuffin	cc		35021.0	4678.0	668.0	549.0	4.0	False		
@ricky_alvarado_	Coronavirus: el mundo supera el millón de casos de confirmados de covid-19 y más de 50.000 muertes  https://t.co/34fHPnUnQp	2020-04-02 20:06:21	es		0.0	0.0		Ricardo Alvarado	“La felicidad de tu vida depende de la calidad de tus pensamientos.” ®	792827.0	363732.0	120482.0	116203.0	274.0	False		
@1_ildefonso	Edil de Huatulco Giovanne González se reunió con autoridades federal,estatal y ediles de la costa sobre la contigencias sanitarias sanitarias del COVID 19 https://t.co/m0v045OzlY	2020-04-02 20:06:19	es		0.0	0.0		Ildefonso Pacheco 1		90.0	0.0	207.0	15.0	1.0	False		
@matias_petrillo	LA CONCHA BIEN DE TU MADRE COVID-19 AHORA ESTO ES PERSONAL https://t.co/fGgIkmx6jZ https://t.co/17ncwCbogD	2020-04-02 20:06:17	es		0.0	0.0		Red Goblin🔴	La mejor banda de la historia es Pink Floyd // Club Atlético Independiente // Marvel Comics// Star Wars// Fachite Opresser	33781.0	72538.0	676.0	429.0	9.0	False		
@BenetBeca	48 horas conviviendo en casa con un fallecido por covid-19 https://t.co/z36ZNgAv38	2020-04-02 20:06:17	es		0.0	0.0		benet casado🎗️🔻	las cosas no son ,como parecen,algunas veces,🎗️Republicano de Izquierdas⭐  Me lo pide el corazón 🎗️ Podemos⭐Ateo⭐Dibujante   ⭐ Música House🎗️#NoTenimRei	254557.0	195858.0	16174.0	16122.0	54.0	False		
@trecetuercas	Consejería de Educación de la Junta de Andalucía: Que la Junta de Andalucia suba la ayuda a guarderias durante crisis de Covid-19 - ¡Firma la petición! https://t.co/Obs0LgtmQJ vía @change_es	2020-04-02 20:06:16	es		0.0	0.0		Trecetuercas	Lcdo. en Ciencias Ambientales. Lector. Escritor en ciernes. Esposo, padre, amigo y friki.	23070.0	44041.0	1724.0	455.0	12.0	False		
@CCosmos2020	@Zodi_Tachira @Redi_andes @juliaocaribe @PresidencialVen @VTVcanal8 @Libertad020 @PrensaFANB @vladimirpadrino @CeballosIchaso @CuartelEjb excelente trabajo de la fanb en la prevencion del covid-19 saludos desde  trujillo	2020-04-02 20:06:15	es		0.0	0.0	@Zodi_Tachira	COSMOS2020	futuro médico de la republica bolivariana de venezuela	186.0	175.0	32.0	18.0	0.0	False		
@fundacionDER	Apps para tener información precisa sobre el COVID-19 👇😎 https://t.co/L90Y6TsyBk	2020-04-02 20:06:15	es		0.0	0.0		Democracia en Red	Creamos soluciones de #Participación #Ciudadana con #Gobiernos y #Activistas para fortalecer la #democracia 🌎👩🏽‍💻👨🏼‍💻	1674.0	4997.0	736.0	2159.0	37.0	False		
@RIBERABA	"#6:
🙏 @SergioGaTorres Dir. Gral. de DD. Animales del @AnimalesGob:

AYÚDE a @AnimalCompasion a SALVAR al #TerneroPEPE y otros 🐾, confinados en una #GranjaEscuela CERRADA por el #Covid_19.
 
El matadero NO es solución al #VacíoLEGAL que hay con los #SantuariosDeAnimales!

#7⤵️"	2020-04-02 20:06:15	es		0.0	0.0	@RIBERABA	Ⓥ🌱Majo Ribera🌱Ⓥ	"‼⚠📷 🎥 Sensibles⚠‼ #GoVegan 🐌🐊🐀🐞🐰🐟🐝🐷🐛🐗🐮🐙🐣🐍🐴
#Veganismo
#StopEspecismo #LiberaciónAnimal // #ALF //
#Veganism
#EndSpeciesism #AnimalLiberation"	342156.0	150926.0	6266.0	7410.0	401.0	False		
@yako_l	Cuando se trata de querer hacer daño Ud no tiene límites, países con Covid 19 son ya más de 170 países y ente listado colombia está de puesto 67 cuál último lugar señor. Siga engañando a la gente. Solo digan la verdad https://t.co/F3MGoprUKC	2020-04-02 20:06:14	es		0.0	0.0		buzz l gear 3		1321.0	355.0	682.0	26.0	1.0	False		
@yoeltigre	CONTINÚA ALEGNA GONZÁLEZ PLAN DE ENTRENAMIENTO A DISTANCIA ANTE CONTINGENCIA POR COVID-19 https://t.co/uklb0gqdhl	2020-04-02 20:06:13	es		0.0	0.0		JOSE ANTONIO	EL OBSERVADOR EN EL ESTADO DE MÉXICO	16854.0	4.0	57.0	232.0	11.0	False		
@NoticiasCancun_	"Sin bañistas, playas de Cancún, por COVID-19

https://t.co/h0JsPtPeVc https://t.co/NRURg6ssdm"	2020-04-02 20:06:13	es		0.0	0.0		Noticias Cancún	Puede encontrarnos en Facebook cómo: Noticias Cancún	7556.0	13.0	10.0	370.0	7.0	False		
@betozule25	@eliamidala96 @Doctor_Adax Exacto!!! Yo he visto en carne propia lo que es ser medio de urgencias!! Y ni me la paso diciéndome mentiras! Soy realista! Y para su información también atiendo pacientes con Covid 19!	2020-04-02 20:06:12	es		0.0	0.0	@eliamidala96	Alberto A. Zuleta M.	Discípulo de Asculapio e Hipócrates, seguidor de Ibn Sina, admirador de Roger Boscovich, Ayrton Sena Da Silva, Luis Alberto! Soñador! Aún tengo fé en la hum...	5764.0	10776.0	218.0	55.0	0.0	False		
@La_Prensa_MX	Habrá atención gratuita a pacientes de Covid-19 en Hospital Juárez - https://t.co/0uf6py0xDR https://t.co/UErPEFIEYm	2020-04-02 20:06:11	es		0.0	0.0		La Prensa.MX	Noticias de Mexico	19322.0	21.0	52.0	1320.0	17.0	False		
@Siripo11	@ame2246 Sin dudas y va a matar a más gente que el COVID-19	2020-04-02 20:06:11	es		0.0	0.0	@ame2246	Siripo	Ser libre, respetuoso de las leyes y tradiciones, sin pertenencia partidaria, amante de la Patria que nos legaron los padres fundadores, creo en Dios.	99899.0	67340.0	2360.0	1981.0	8.0	False		
@PTeixeiro	@josecdiez @joseluisescriva Ser optimista tampoco es pecado, pero como en todo, dependerá también de otros factores globales. Los consejos de administración pueden aprovechar a ajustar plantillas, que sucederá seguro, y no todo se podrá asociar al Covid-19 pero, ya que el Pisuerga pasa por Valladolid...	2020-04-02 20:06:11	es	ES	0.0	0.0	@josecdiez	Paulo #LUME		6434.0	8696.0	83.0	43.0	1.0	False		
@Notimundo_247	"🇵🇭 #Filipinas ALERTA: Rodrigo Duterte,  presidente de Filipinas, autoriza a sus fuerzas policiales y militares a disparar a todo aquel que viole la cuarentena obligatoria.

#Duterte #Coronavirus #Covid_19 #Noticias https://t.co/a3HFIqCfon"	2020-04-02 20:06:11	es		0.0	0.0		NotiMundo 24/7	"Todas las noticias y alertas de último minuto a nivel mundial 🌍

#noticias #news #alertas #ultimominuto"	115.0	5.0	1167.0	406.0	1.0	False		
@larepublica_co	Hoy, a las 2:49 p.m ya se completaron el millón de casos de pacientes contagiados con el virus pandémico que se originó en Wuhan, China, a nivel mundial  https://t.co/plKoRC0IXO	2020-04-02 20:06:10	es		1.0	2.0		Diario La República	Primer diario de noticias económicas, empresariales y financieras de Colombia	244523.0	173.0	24.0	431076.0	2715.0	True		
@Cecilia18295389	@alfredodelmazo Quedate en casa  y saldremos adelante de este covid_19	2020-04-02 20:06:09	es		0.0	0.0	@alfredodelmazo	Cecilia Ayala	exito	33.0	86.0	42.0	10.0	0.0	False		
@DegreeNoticias	Nueva York suma 2.373 muertes de COVID-19 y lucha con escasez de respiradores https://t.co/gs7XzEsltF	2020-04-02 20:06:08	es		0.0	0.0		Degree_noticias	24 horas de noticias desde una perspectiva global	5893.0	411.0	198.0	71.0	4.0	False		
@Pulsociudadanom	Aumenta hasta 52 casos positivos por COVID-19 en BC https://t.co/4ufHEXAT4Q https://t.co/LsMdDEwHyu	2020-04-02 20:06:06	es		0.0	0.0		pulsociudadano.mx	Noticias y opinión en Baja California	2777.0	0.0	123.0	11.0	1.0	False		
@osantizo58	@QuiqueGodoy Sin embargo puede uno pasar días en carceleta o pavoncito hasta que el juez dicte falta de mérito, mientras violado, humillado y con covid-19	2020-04-02 20:06:06	es		0.0	0.0	@QuiqueGodoy	osantizo58		14706.0	22952.0	207.0	118.0	3.0	False		
@Peydro4	Miles de autónomos y pequeños empresarios se han lanzado desde las 00:00 horas a intentar tramitar las ayudas de 2.000 a 6.000 euros que ofrece el consistorio para paliar la crisis del covid-19 https://t.co/Lao2EvJ9lZ	2020-04-02 20:06:06	es		0.0	0.0		Peydro4 Abogados	"#abogados luchando por tus derechos desde 1.994. -Tel.:
96 351 74 95"	7749.0	22270.0	3250.0	4194.0	16.0	False		
@88jonatito	@ARO_71 @soyfdelrincon @kguerrerocnn O sea , si mueren por otra causa q no es el covid 19 , si esta bien q las personas  mueran en sus  casas o q las familias tengas cuerpos de sus seres queridos sin vidas ... en las calles!!!!	2020-04-02 20:06:06	es		0.0	0.0	@ARO_71	Jonathan	Constructor de vacios	73.0	118.0	152.0	8.0	0.0	False		
@Opinante2019	"@Rodrigo_Lara_ @SenadoGovCo @Fruizgomez Así es, es el número real.

Están tan alejados de los pobres, que no conocen cómo funciona el mundo real.

Solo saben de su miedo a la muerte por Covid-19, miedo a la muerte que sufrimos muchos de los que no tenemos todos sus millones.

🤮🤮🤮"	2020-04-02 20:06:05	es		0.0	0.0	@Rodrigo_Lara_	Opinante2020	Opino lo que me da la gana	2413.0	5374.0	367.0	53.0	1.0	False		
@MrEduRock	Cataluña admite que hay cuatro veces más casos de Covid-19 que los oficiales https://t.co/uST1CgbpHX via @cronicaglobal	2020-04-02 20:06:04	es		0.0	0.0		DIMISIONYA		3523.0	3464.0	1353.0	95.0	0.0	False		
@redclinica	Terapeutas ocupacionales, educadoras de párvulo, técnicos paramédicos, auxiliares y kinesiólogas, entregan las primeras 300 unidades de protectores faciales para la protección del personal clínico que está atendiendo durante la pandemia Covid-19. https://t.co/cLoiC6Sjn2	2020-04-02 20:06:03	es		0.0	0.0		Hospital U. de Chile	Hospital Clínico Universidad de Chile y Clínica Universidad de Chile Quilín	3418.0	29.0	790.0	9161.0	101.0	False		
@MGVivero	Todo indica que #China falsificó estadísticas sobre la #COVID19 covid-19. Es irreparable, pero que sirva el mal ejemplo a los gobiernos que prefieren disimular y empeoran todo	2020-04-02 20:06:03	es		0.0	0.0		Maykel González Vivero	"Somos los ""elvispreslianos"" de #Fidel. Soy también reportero de Tremenda Nota, una revista periférica 🏳️‍🌈"	3922.0	3931.0	1139.0	1127.0	10.0	False		
@zenitramk9	@AleAguirreC_ ubicación de laboratorio para determinar covid 19 en Cancun	2020-04-02 20:06:02	es		0.0	0.0	@AleAguirreC_	k99		159.0	67.0	150.0	14.0	0.0	False		
@radio_festival	"Covid 19: Colegio Médico de Valparaíso advierte la urgencia de contar con protección personal para los equipos de salud
➡️ https://t.co/8bCUjfmS5O
✅ @ColMedValpo https://t.co/mxwipnnhwI"	2020-04-02 20:06:01	es		0.0	0.0		Radio Festival	Twitter Oficial de La Radio en Colores de Chile CB 127 AM y 93.7 FM. #FestiWasap +569 50 50 77 62 Instagram @radio_festival Facebook Radio Festival Oficial	86203.0	13825.0	6479.0	113344.0	276.0	False		
@AnaPOrdorica	"Ya también se superan las 50 mil muertes
https://t.co/d7ayVHkHVT"	2020-04-02 20:06:01	es		1.0	0.0		Ana Paula Ordorica	Periodista. 📺 A Las Tres, Foro TV🎙podcasts BROOJULA y Reporte 🇺🇸 💻 El Universal. Conferencias: contacto@anapaulaordorica.com	49594.0	359.0	1000.0	562651.0	2185.0	True		
@JaimeSpencer1	Estamos necesitando que Dios escuche nuestras oraciones 🙏🙏🙏  el mundo acaba de rebasar la barrera de un millón de personas  ontagiadas por Covid'19 .... a esta hora son 1,002,159 personas contagiadas y sigue aumentando aceleradamente.	2020-04-02 20:06:01	es		0.0	0.0		Jaime A. Spencer	Panameño de mediados del siglo XX adicto al trabajo, creyente católico. Políticamente independiente. Me incomodan la envidia, la cobardía y la mentira.	44188.0	3587.0	1625.0	1450.0	15.0	False		
@inakimanero	"📌 😷Aseguran especialistas de la UNAM que el uso de cubrebocas en lugares de gran afluencia de personas, como el transporte público es indispensable para evitar la propagación del COVID-19.
@889Noticias"	2020-04-02 20:06:00	es		5.0	2.0		Iñaki Manero	Aprendo a reseñar el mundo con el teatro de la mente todos los días y sigo aprendiendo de los mejores. Comunicador. Orgullosamente Grupo Acir. 📻🎙	94078.0	77554.0	3099.0	371489.0	1341.0	True		
@MilenioTam	"Hacen compras de pánico... de 'cheve'

https://t.co/tZkzuoAC4f https://t.co/Aj2iGQHrbA"	2020-04-02 20:06:00	es		0.0	0.0		Milenio Tamaulipas	Periodismo con carácter.	243976.0	53.0	79.0	100006.0	307.0	True		
@El_Cooperante	Casi 10 millones de personas quedaron desempleadas en EE. UU. tras crisis por la Covid-19 https://t.co/Otl1JNgKWF	2020-04-02 20:06:00	es		0.0	0.0		El Cooperante	Periodismo Auténtico.	2152990.0	74.0	445.0	431299.0	1971.0	False		
@elnorte	Casos confirmados de Covid-19 a nivel mundial superaron el millón, mientras que hay más de 50 mil muertes, según Universidad Johns Hopkins. https://t.co/btajrOjm8R	2020-04-02 20:05:59	es		0.0	0.0		EL NORTE	Cuenta oficial del Periódico EL NORTE de Grupo REFORMA. Entra a http://t.co/Qesu4R0Qhl para notas en tiempo real. Síguenos en Instagram: http://t.co/wB0efxXpmB	254127.0	190.0	69.0	993566.0	2576.0	True		
@f1paddockpy	"En otras noticias, Lando Norris hizo un stream en twitch la semana pasada donde prometió raparse la cabeza si llegaban a 10.000£ en donaciones para ayudar en la lucha contra el COVID-19.

Lo logró y lo hizo...

#f1 #formula1 #f1paddockpy #landonorris #norris #LN4 @LandoNorris https://t.co/EMNDFhGrhx"	2020-04-02 20:05:59	es		0.0	1.0		F1 Paddock PY 🇵🇾	Todo lo que necesites saber sobre la F1...y también lo que no. Somos todo, menos serios. #F1 #Paraguay	1031.0	73.0	349.0	125.0	0.0	False		
@whosmjyc	@anplpz @ValeriaZepeda_ Solo lo puse JAJAJA, I wish I was viral, pero lo único viral en mi vida es el covid-19 😭😂	2020-04-02 20:05:59	es		0.0	0.0	@anplpz	Fuck my existence	do what makes you happy	477.0	4633.0	90.0	95.0	0.0	False		
@Jabscrc	"Coronavirus: el mundo supera el millón de casos de confirmados de covid-19 y más de 50.000 muertes
https://t.co/JZUGU1RQDu"	2020-04-02 20:05:59	es	CR	0.0	0.0		Tony	Amante de la naturaleza || Un poco Geek || Música Rock || Seguidor del fútbol internacional	79407.0	10704.0	2291.0	2930.0	38.0	False		
@bigbangnw	"Confirmado: El número de contagios mundiales de COVID-19 ha llegado al millón 

Enterate👇
https://t.co/AyAU3LWW0Y https://t.co/eJkPrZiSXv"	2020-04-02 20:05:58	es		0.0	0.0		Big Bang News	No sos un simple lector, sos parte. Informate rápido y no te pierdas nada. Sumate.	172036.0	819.0	852.0	240268.0	504.0	False		
@ELPDL	#ANZOÁTEGUI RECIBIÓ MÁS DE 15 MIL PRUEBAS RÁPIDAS DE COVID-19 --- https://t.co/aTJZgl7syz	2020-04-02 20:05:57	es		0.0	0.0		David Leonardo Pérez	PERIODISTA, LOCUTOR, Voice-Over, Animador, Publicista y Radiodifusor - Nieto de Pablo, Hijo de Tomás y Padre de David...! AMO LO QUE HAGO ES MI PASIÓN... !	22184.0	29.0	1994.0	3934.0	30.0	False		
@elcomerciodigit	Los expertos confirman la tendencia decreciente de casos nuevos en #Asturias #coronavirus #covid_19 https://t.co/TDgVzEg6In	2020-04-02 20:05:55	es		0.0	0.0		EL COMERCIO	Diario decano de la prensa asturiana fundado en 1878	235429.0	1019.0	518.0	124633.0	1405.0	True		
@ivonne_efs	Si me contagiara y muriera de covid-19  no sumaria ni sería tan importante  ya que tengo enfermedad crónica, hasta para eso discriminan a todo aquel que tiene una patología, vieron que no sólo las Isapres nos dejan de lado ☹️	2020-04-02 20:05:54	es		0.0	0.0		Ivonne Fierro S.	Cruzada ⚪💙	53863.0	23016.0	905.0	2026.0	15.0	False		
@sofia24859876	Tengo que dejarte ir @HLGatell  antes de entrar  en  depresion, cuando se termine el COVID/19  ya no te vere  dando las conferencias , 😭😭😃 https://t.co/j6eF7phvO8	2020-04-02 20:05:54	es		0.0	0.0		Amlover DE López-Gatell Ramírez💘		2328.0	3769.0	1554.0	1021.0	2.0	False		
@scwolf5	"Palabras de una persona que vive en un mundo paralelo.

“Crisis transitoria” por el #covid-19 nos vino como anillo al dedo para afianzar la 4T: #AMLO https://t.co/eVSSRhktzw"	2020-04-02 20:05:53	es		0.0	0.0		Sonja Wolf, PhD	"PhD Int'l Politics @interpolAber. Assistant Professor @cideppd. Visiting Fellow @LSE_LACC. Member @GI_TOC @Urban_Violence. Author of ""Mano Dura"" @UTexasPress."	19432.0	382.0	181.0	2248.0	79.0	False		
@fixxxer138	@calbert57 No tienes ni idea de la cantidad de gente que se va a morir por el COVID-19.	2020-04-02 20:05:52	es		0.0	0.0	@calbert57	Emmanuel Neve	Cirujano General	909.0	6270.0	180.0	53.0	0.0	False		
@zonacero	"“Paciente fallecido por Covid-19 en Soledad fue remitido por solicitud de la EPS”
https://t.co/YaUC972RGq https://t.co/Vo2csNDAmI"	2020-04-02 20:05:52	es		1.0	0.0		ZonaCero	Portal de noticias de Barranquilla, la Región Caribe, Colombia y el mundo.	191890.0	2301.0	2283.0	280993.0	467.0	False		
@PoliciaBogota	Además del lavado de manos se hace necesario limpiar nuestro entorno familiar y laboral, prevenir el COVID-19 es tarea de todos. #SomosUnoSomosTodos. https://t.co/pTyM3MnzRz	2020-04-02 20:05:51	es		3.0	0.0		BG. Óscar Antonio Gómez Heredia	Cuenta Oficial de la Policía Metropolitana de Bogotá	18284.0	18432.0	234.0	95000.0	202.0	True		
@FredyCondor4	"#PerúEstáEnNuestrasManos. Ya la presidencia ha informado al Perú sobre la situación del Estado de Emergencia en el #Día18. Cumplamos con las medidas para contener la propagación del COVID-19. ¡Nosotros podemos cambiar la tendencia!
#EstadodeEmergencia #QuédateEnCasa"	2020-04-02 20:05:50	es		0.0	0.0		Fredy Condorí	"#Congresista de la República del Perú.
Siempre trabajando en pro del bienestar de mi amada región Ica."	20.0	9.0	18.0	17.0	0.0	False		
@ODJEcuador	"Empieza el conversatorio ""Servicios esenciales de justicia en tiempo de emergencia"" 
Los panelistas del día de hoy son: Magdalena Correa (Colombia), Ruth Fierro (México) y David Lovatón (Perú). Modera: Úrsula Indacochea (DPLF) 
#Latinoamerica y #Covid_19."	2020-04-02 20:05:49	es		0.0	0.0		ODJEcuador	Trabajamos por la protección y promoción de los derechos humanos, la independencia judicial y debido proceso en Ecuador.	4205.0	1235.0	3665.0	4532.0	24.0	False		
@ApopaTdf	"#ÚltimosDatos
Un millón de infectados por coronavirus a nivel mundial, así lo reporta este jueves según datos de la Universidad Johns Hopkins. Mientras tanto 51.485 personas han muerto por covid-19 y 208.949 se han recuperado. https://t.co/XGpbYQ0fZu"	2020-04-02 20:05:49	es		0.0	0.0		TDF CANAL 99 APOPA	Medio de comunicación en el municipio de Apopa.	2597.0	75.0	277.0	158.0	0.0	False		
@OnexpoNacional	"Actualización de la Guía de Acción para los Centros de Trabajo ante el COVID-19.

https://t.co/uQliZuuxTU"	2020-04-02 20:05:48	es		0.0	0.0		Onexpo Nacional A.C.	Somos la organización que representa al sector gasolinero nacional, cuyo objetivo es promover su desarrollo y fortalecimiento, representando sus intereses.	17363.0	3877.0	665.0	8255.0	31.0	False		
