Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@OseDelta	"#COVID #Covid_19 #Cacelorada21h #Cacerolazo 
Sólo los fachas y sus caceroladas propagan el virus... https://t.co/OL6OsdUGY1"	2020-05-20 14:42:48	es		0.0	0.0		OSEDelta	OSEDelta is OSEDelta	196.0	296.0	64.0	1.0	0.0	False		
@MonitorOaxaca	"Se reportó presunta fuga de un masculino contagiado por Covid-19 del Hospital Civil de #Oaxaca 

Al paciente se le vio con todo y bata hospitalaria deambular sobre la calle de Almendros en la col. Reforma.

Hasta el momento la @SSO_GobOax no ha emitido informacion del hecho. https://t.co/sS8m2mCqjh"	2020-05-20 14:42:48	es		0.0	0.0		Monitor Oaxaca	Contáctanos al mail: monitoroax@gmail.com	10619.0	31.0	109.0	8547.0	50.0	False		
@pipe86	Asciende la cifra de casos confirmados de Covid-19 en Colombia https://t.co/ranheR1l6u	2020-05-20 14:42:46	es		0.0	0.0		Luis Felipe Collazos	Comunicador-Javeriana, Edil  de la comuna 22 en Cali , Comunity Manager,Director  comercial en https://t.co/1g9POaCxs8	55336.0	13583.0	1215.0	1297.0	25.0	False		
@PiedaROD	"Empresas de biotecnología y farmacéutica compiten para conseguir una vacuna para el COVID-19 lo más rápido posible, 5 de ellas muestran grandes avances: Moderna, Inovio, Novavax, Johnson &amp; Johnson, y Pfizer. 

https://t.co/MvNckJgbYh"	2020-05-20 14:42:45	es		0.0	0.0		Piedad R. Ortiz	"Economista | Finanzas | Tecnología | 
https://t.co/zqUlvwwkM0 | 
https://t.co/ygln2Q79t1"	9808.0	13128.0	1665.0	968.0	18.0	False		
@elespanolcom	#Alitalia reanudará los vuelos a #Madrid y #Barcelona a partir del 2 de junio https://t.co/yRIs0Bcppp #Covid_19 #Italia	2020-05-20 14:42:44	es		0.0	0.0		EL ESPAÑOL	"Diario digital, plural, libre, indomable, tuyo.

Síguenos también en @invertia, @podium_ee, @cultura_ee, @ciencia_ee, @jaleos_ee, @magasin_ee y @hola_elespanol"	205959.0	13807.0	774.0	401895.0	4799.0	True		
@0pinandoand0	200520 BBC News Mundo - Coronavirus: cómo las pandemias modificaron la arquitectura y qué cambiará en nuestras ciudades después del covid-19 https://t.co/scZWL1EB0s	2020-05-20 14:42:43	es		0.0	0.0		benito kamelas		60946.0	115.0	100.0	196.0	11.0	False		
@IAHULAOFICIAL	"El COVID-19 no es un juego y tú salud sólo depende de tí.

Vamos a cuidarnos entre todos, demostremos ser un estado inteligente y conciente.

Porfavor #quedateencasa #iahula https://t.co/iEbjk30qjP"	2020-05-20 14:42:42	es		0.0	0.0		IAHULAOFICIAL	Cuenta Oficial del Instituto Autonomo Hospital Universitario de los Andes	3979.0	2112.0	1379.0	8460.0	11.0	False		
@VacilandoFM	"📌 Colegio Médico duda de los datos oficiales de #COVID19
https://t.co/YhTVQjmcKd"	2020-05-20 14:42:42	es		0.0	0.0		Vacilando FM	¡Venimos a darle volumen a tu vida! Whatsapp 7985-0003. #ZonaDeLujo	18922.0	810.0	235.0	1305.0	7.0	False		
@Gabivon1	"@CMHNTM @Yizis @antonioguterres @realDonaldTrump Y esa es la organización  que esta buscando ""salvar vidas ante el Covid-19"" hermanos de todo el mundo abramos los ojos. La muerte y la violencia sólo atrae más muerte y violencia, imaginate lo que traerá para la humanidad la muerte de los más inocentes."	2020-05-20 14:42:41	es		0.0	0.0	@CMHNTM	Gabriela Ivonne Hernández		11.0	104.0	15.0	0.0	0.0	False		
@RadioSportChile	FÚTBOL | Repase las principales medidas de prevención del #COVID_19, tras la suspensión total de todos los torneos del fútbol profesional chileno 🇨🇱, medida que empezó a regir desde el miércoles 18 de marzo y tiene plazo indefinido (vía @ANFPChile). https://t.co/0jQ0DAZBc8	2020-05-20 14:42:41	es		0.0	0.0		Radio Sport Chile	Radio de deportes chilena las 24 horas, 100% Internet. La Deportiva de Chile, te conecta hoy.	285281.0	0.0	5756.0	94651.0	339.0	False		
@sylvia_rcornejo	"OJO y RECOMENDACIÓN
Ya no más Delivery
#Covid_19 https://t.co/iaAnNZIlQv"	2020-05-20 14:42:41	es		0.0	0.0		Sra. Sylvia💅	"31/Mamá👶👦❤💙/Profe de Música🎻/Melómana,❤ Rock, Jazz & Docto/CC⚫⚪/
@FUCHDO 👨‍🏫👩‍🏫
@capacita_t_otec 🎓🏛"	1970.0	4867.0	1033.0	422.0	3.0	False		
@BelsechAGS	@anarosaq Mientras que la OMS, compara para clarificar, mediante la argumentación de ejemplificación, que la COVID-19 puede llegar a ser endémica: como lo es el SIDA. No para relacionar una situación con otra, pues para NADA guardan semejanza.	2020-05-20 14:42:39	es		0.0	0.0	@BelsechAGS	Belsech Adonai González Suárez	Semifinalista GOT TALENT 3	44.0	46.0	9.0	15.0	0.0	False		
@lanoticiasv	#URGENTELNSV  El personal médico de Salud en #Guatemala se presenta a la maquila de San Miguel Petapa a efectuar hisopados a unos 200 empleados como parte del protocolo que implican las pruebas por #covid-19 https://t.co/skvMvifE0j	2020-05-20 14:42:38	es		0.0	0.0		La Noticia SV	Somos un periódico digital con contenido justo y equilibrado, con una visión objetiva del acontecer nacional e internacional.	154672.0	798.0	1154.0	41909.0	68.0	False		
@WeboNPe	@MesiasGuevara Así es! y también es verdad que nos protegemos del COVID-19 tomando Lysol y haciendo gárgaras de limón y agua con sal...	2020-05-20 14:42:36	es		0.0	0.0	@MesiasGuevara	Edwin	"¡Arriba los pallares con hígado frito!
¡Y Dale U!"	11246.0	4091.0	1143.0	117.0	4.0	False		
@gobernacionlp	#AHORA Gobernador @felixpatzi_PhD participa en el Foro Informativo Covid-19 con presencia de Gobiernos Autónomos Municipales del Departamento de La Paz en salón Avelino Siñani del Ministerio de Educación. https://t.co/8PQG3bOgdA	2020-05-20 14:42:35	es		0.0	0.0		Gobernación La Paz	Institución dedicada a la elaboración y ejecución de proyectos de Inversión Pública en beneficio del Departamento de La Paz.	10602.0	473.0	1422.0	7827.0	47.0	False		
@vigohoy	"COGAMI presta apoio a máis de 500 persoas sobre como proceder ante o COVID-19.

https://t.co/eN8KKRKIze
#Vigo @Cogami_PO"	2020-05-20 14:42:34	es		0.0	0.0		VIGOHOY	📱Periodismo digital, independiente, joven y dinámico. Para #Vigo y su área metropolitana. Contamos contigo, ¿te unes? 😎💪🏻	1427.0	397.0	60.0	1034.0	7.0	False		
@GrupoParadigma_	El uso de #mascarillas será obligatorio a partir del jueves en la calle y en espacios cerrados #Sanidad #Covid_19 😷 https://t.co/HnZGxevrTM	2020-05-20 14:42:34	es		0.0	0.0		Grupo Paradigma	Punto de encuentro de profesionales y estudiantes de #Enfermería. Preparación del examen #EIR https://t.co/wlm6LrjD2b y #OPE Oposiciones https://t.co/RIXCmuSOKr	15497.0	6466.0	1913.0	5131.0	109.0	False		
@LAMartinezSV	Quien pueda trabajar, trabaje. Quien pueda ayudar, ayude. Quien pueda descansar, descanse. Pero no se descuiden: usen mascarilla, guarden la distancia y lávense las manos. https://t.co/IxTbHzY50M https://t.co/oZcyVRdsIK	2020-05-20 14:42:33	es		0.0	0.0		Lilian A. Martínez	Periodista de datos salvadoreña / Salvadoran data journalist	8408.0	8625.0	2981.0	1576.0	40.0	False		
@Jm_Adrianza	Yo sé que te estás escondiendo y por eso no quieres transmitir @auronplay eres un asqueroso por crear el COVID-19 por tu culpa hay Miles de muertos en el mundo	2020-05-20 14:42:33	es		0.0	0.0		Jm		685.0	285.0	275.0	137.0	0.0	False		
@PausaMx	Se usa Remdesivir contra COVID-19 en México, pero no está probado: Gatell - https://t.co/fZHVmjqdgb https://t.co/h4i48uq0Fh	2020-05-20 14:42:32	es		0.0	0.0		Pausa.Mx	Líder en información Chihuahua	44587.0	133.0	537.0	1550.0	4.0	False		
@GobiernoGranma	Intercambia Díaz-Canel con científicos cubanos en primera línea del enfrentamiento a la COVID-19. https://t.co/YSZvGIueYm	2020-05-20 14:42:32	es		0.0	0.0		GobiernoGranma	Cuenta oficial del Gobierno Provincial del Poder Popular de Granma. Cuba.	5639.0	758.0	198.0	855.0	12.0	False		
@DiogenedArc	2 meses de crise: Macapá decreta luto oficial por mortos pela covid-19 https://t.co/R8U5kCYTSf	2020-05-20 14:42:31	es		0.0	0.0		Diogène d'Arc (Ph. Poigeaud)	"Euro-américain tendance latino 🇫🇷🇧🇷🇪🇺

Également sur Facebook (Philippe Poigeaud ) 

Omne solum forti patria"	213076.0	10780.0	3761.0	4844.0	134.0	False		
@Gialex22	@Quirinotai @MerlinaThoth @LaPosta_Ecu Las mismas compañia que recibieron ayuda por el COVID_19 han sido advertidas con condiciones para que no juegen con los empleados ya que cada vez que reciben ayuda restructuran sus compañias hacen despidos masivos esta vez no lo hicieron pero buscaran la forma.	2020-05-20 14:42:31	es		0.0	0.0	@Gialex22	Gino Bedoya	"""I Only Know That  I Know Nothing""
                                        -Socrates."	1299.0	2294.0	103.0	39.0	0.0	False		
@carlostomasini	Por COVID-19, saturados 55 hospitales del Valle de México Vía @nacion321 https://t.co/q2jz8NOiFM	2020-05-20 14:42:28	es		0.0	0.0		Carlos Tomasini	...periodista autónomo... @SemosPrensa	160261.0	72952.0	9843.0	9020.0	193.0	False		
@SandraCorvera4	@STS602 @RomeoHerrera1 Se está ampliando la red pública es claro cuando lo dice yo formo parte del personal de salud y en el hospital q laboro se está trabajando para los pacientes de  COVID-19, yo no se cuál es el problema dejen trabajar ya q no hacen nada, tampoco estorben con sus comentarios 🤔	2020-05-20 14:42:28	es		0.0	0.0	@STS602	Sandra Corvera	No exigas respeto si tú!  no lo puedes dar	36.0	953.0	79.0	32.0	0.0	False		
@publico_es	DIRECTO | Duque pide a los científicos que no compitan y compartan información para lograr una vacuna contra la covid-19 https://t.co/OBTMqkmIwl	2020-05-20 14:42:27	es		0.0	0.0	@publico_es	Público	Twitter oficial del Diario Público. @Memoria_Publica  @TodasPublico @pub_sinmordazas @yoanimal_p @tremending	404580.0	605.0	1491.0	1025728.0	14682.0	True		
@pipe86	Ciudadanos de Texas podrán votar por correo durante la contingencia del Covid-19 https://t.co/WjuJM5oN8y	2020-05-20 14:42:27	es		0.0	0.0		Luis Felipe Collazos	Comunicador-Javeriana, Edil  de la comuna 22 en Cali , Comunity Manager,Director  comercial en https://t.co/1g9POaCxs8	55336.0	13583.0	1215.0	1297.0	25.0	False		
@calecuba88	Cuba reporta 13 nuevos casos positivos a la COVID-19, ningún fallecido y 35 altas médicas (+ Video) https://t.co/0cjvGz66D8	2020-05-20 14:42:26	es		0.0	0.0		Tunero de Pura Cepa	Joven, Cubano y revolucionario.	14924.0	639.0	229.0	201.0	1.0	False		
@LaPaginaNegraMX	"Muere por #COVID19 un diligenciario par del Juzgado Segundo de lo familiar del Poder Judicial en Puebla. 
https://t.co/xatRb0KS7n
Vía: @mundovelazquez"	2020-05-20 14:42:23	es		1.0	0.0		La Página Negra	Página Negra es un periódico digital poblano especializado en nota roja. Hacemos #PeriodismoEnTiemposOscuros	107383.0	299.0	1456.0	12478.0	64.0	False		
@AreaLimpiaESP	"#AEstaHora nuestro equipo se encuentra desarrollando operativo de limpiezaben los barrios El Cóndor  y el Jordán de Suba. #EntreTodosNosCuidamos en esta #EmergenciaSanitaria esperando contrarrestar pronto la propagación del #Covid_19 en @Bogota 
@Uaesp @ALCALDIASUBA11 @SomosSacyr https://t.co/IsigVQoCJC"	2020-05-20 14:42:23	es		1.0	0.0		Área Limpia ESP	Somos la empresa de aseo y recolección de residuos de la localidad de Suba.	1057.0	727.0	121.0	705.0	2.0	False		
@FiscalesGobAr	"[COVID-19]
📊 Durante el aislamiento, DOVIC realizó 1419 intervenciones en 451 casos.

👉🏻Nota: https://t.co/lhp4OFWidY
👇🏻Hilo https://t.co/tku7OgUp71"	2020-05-20 14:42:23	es		0.0	0.0		Fiscales	"Cuenta oficial con las noticias del
Ministerio Público Fiscal de la Nación - http://t.co/OpVyr3BfHV"	12574.0	9.0	46.0	31391.0	194.0	True		
@26deLasTunas	"#LasTunas #Cuba. Ingreso a la Universidad: ¡A soltar amarras y autoprepararse! 
#CubaEduca
#Covid_19
@istvanojeda @Irishernndez @marylagarcia @ChelaLasTunas @tiempo21cuba @ULTCuba @ActivistasULT https://t.co/AdWdPMgroL"	2020-05-20 14:42:22	es		0.0	1.0		Periódico26	Órgano Informativo de la provincia de Las Tunas, Cuba. Fundado el 26 de julio de 1978	151631.0	19647.0	1232.0	10397.0	99.0	False		
@luisadonisgarca	ndigitalmultimedia Boletín 62 COVID-19 #Ndigital #Covid19RD https://t.co/BQ3YGrQXSA	2020-05-20 14:42:22	es		0.0	0.0		LUIS ADONI GARCÍA	Filipenses 4:13	2159.0	492.0	1077.0	64.0	0.0	False		
@BNoticiasMx	"@SEDATU_mx Repensar espacios públicos y privados para disminuir desigualdad e inseguridad contra mujeres, reto tras COVID-19
https://t.co/UnDnCmXLz1 https://t.co/FyNbe2Y7ao"	2020-05-20 14:42:22	es		0.0	0.0	@SEDATU_mx	Buenas Noticias		45576.0	3.0	15.0	170.0	2.0	False		
@Brahim24834901	La dignidad humana se debe respetar incluso siendo un fallecido. #Covid_19 https://t.co/7Kz6RLWpaa	2020-05-20 14:42:21	es		0.0	0.0		Ibraهـيم 🌍👣	REFLEXIONA✍🏽👉🏽Aunque los océanos 🌊 nos separan, nos une la misma luna 🌒 ☝️🧎🏽‍♂️💉🏥	750.0	63.0	394.0	62.0	0.0	False		
@1000_am	"""A partir de informes proveídos por Aduanas detectamos que vinieron insertados tres producciones de mascarillas sin marcas"" @arnaldogiuzzio, ministro de la Secretaría Nacional Antidrogas (Senad) y coordinador general de la Comisión Especial de Control de Compras COVID-19 (CESC)"	2020-05-20 14:42:21	es		0.0	0.0	@1000_am	Radio 1000 AM	Cuenta oficial de Radio 1000 AM. - Lambaré Paraguay. Central de llamadas: 302-600 | HT: #1000am / #OyenteInforma	286873.0	389.0	467.0	161254.0	345.0	False		
@rf_morelos	Con la participación de la ciudadanía avanza el operativo “Convoy, Unidos por la Seguridad y la Salud de Morelos”, impulsado por el Gobierno del Estado en una amplia coordinación con autoridades federales y municipales para mitigar el índice de casos de coronavirus COVID-19. https://t.co/qGWwSrOmQ8	2020-05-20 14:42:21	es		0.0	0.0		RadioFórmula MORELOS	"XHCVC 106.9 FM

https://t.co/lcavdAH29h

https://t.co/IjjrJRSCnK"	149213.0	1223.0	612.0	6836.0	129.0	False		
@_REMBIO	"Informe: la exposición crónica a contaminantes por el humo de leña es uno de los factores de vulnerabilidad ante el #COVID19 y ¡podría afectar hasta a 28 millones de mexicanos!

👉🏾La nota aquí: https://t.co/4t0ZIYu1Jx

#BreakingNews #SaludPública #Vulnerabilidad https://t.co/EBkSbAuYEQ"	2020-05-20 14:42:21	es		1.0	0.0		Red Mexicana de Bioenergía	Organización no gubernamental, sin fines de lucro. Tenemos el objetivo de promover e impulsar el uso sustentable y eficiente de la bioenergía en México.	25.0	35.0	169.0	54.0	0.0	False		
@Antweetcuad0	@Nouguess Tú cumple lo tuyo como es y no te mezcles con nadie, al final no te va a dar covid-19 como a ellos.	2020-05-20 14:42:21	es		1.0	0.0	@Nouguess	Yeferson J 👁️(desde🏠)	Técnico Electrónica(IUPSM)/AMANTE DEL BUEN HIP-HOP NACIONAL/Carpe Diem/Aragueño.	71429.0	140389.0	2598.0	2073.0	35.0	False		
@ArmandooAg	@Oscar_Parga Y te entre el covid-19, no? Jajjaja	2020-05-20 14:42:20	es		0.0	0.0	@Oscar_Parga	armando 🎭	21 years ... marketing student ... peripatetic ...	85331.0	18594.0	1848.0	1253.0	5.0	False		
@Noticentro13rd	COVID 19 RD | Boletín 62 Situación del Coronavirus en República Dominicana. #CoronavirusEnRD #Covid19RD #Noticentro https://t.co/xsBuXqT68I	2020-05-20 14:42:18	es		0.0	0.0		Noticentro13RD	¡NOTICENTRO, periodismo auténtico al servicio de la información siempre!	14060.0	113.0	168.0	1905.0	12.0	False		
@RieraLizardo	"Mientras la gente solo habla de #DirectTV, el régimen empieza a corregir las cifras de infectados por #Covid_19. 
Ya la curva en la gráfica debinfwxtados empieza a parecerse a las del resto de los países. Falta la corrección en la cifra de fallecidos."	2020-05-20 14:42:18	es		0.0	0.0		Rolando Riera Lizardo	Traumatología. Artroscopia rodilla y hombro. Sonocirugía. Ecografía musculoesquelética.	8104.0	40.0	251.0	290.0	0.0	False		
@argmeister	No se me acerquen, amanecí con síntomas similares al Covid-19. :(	2020-05-20 14:42:18	es		0.0	0.0		🧸	Asesor Comercial, Bilingüe. Hincha de Boca. Rock nacional.	207489.0	2548.0	479.0	4588.0	94.0	False		
@neuroaction	Ahora me queda claro el sub registro de casos en México. ¡No cuentan las muertes triples! #Covid_19 https://t.co/OZjo1iu9mx	2020-05-20 14:42:17	es		0.0	0.0		José Luis Tadeo	"Fellow Member Trainer IANLP. LifeCoach. Coach de Negocios. Hipnoterapeuta.
https://t.co/MbcxPaY4eU"	2715.0	484.0	443.0	291.0	9.0	False		
@Temporadaleonas	"¡Buenos días!
Por si aún no lo han escuchado o se quieren repetir, el primer episodio de nuestra serie “Cartas del Coronavirus”. Hablamos de las medidas de diferentes gobiernos ante la crisis por #Covid_19 
#PodcastFeminista #juntassomosmasfuertes 
AQUÍ: https://t.co/91om0XoWk5 https://t.co/tGtiYgKdiK"	2020-05-20 14:42:17	es		0.0	0.0		Temporada de Leonas	El podcast feminista sobre temas que querés escuchar, pero no te atrevés a hablar. Una producción de @alharaca_sv @laurabaguirre @bodewigcaro @metzimartel	242.0	267.0	258.0	354.0	1.0	False		
@todafandoPoncho	"Alfonso Herrera leerá para #SaveWithStories, una iniciativa de @SaveChildrenMx para ayudar a reducir el estrés de niñas y niños a causa del #Covid_19.

Día 25 de Mayo, desde su Instagram.
• https://t.co/rIzrp36VzZ https://t.co/IfscDJoqdW"	2020-05-20 14:42:15	es		0.0	0.0		todafandoPoncho	🇧🇷 • Fã-Clube do ator mexicano Alfonso Herrera. 🇲🇽 • Club de Fans del actor Poncho Herrera. 🎭 🇺🇸 • Fan Club of Mexican actor @ponchohd. Since: May/2010	51915.0	14184.0	222.0	6554.0	23.0	False		
@Alberto66765937	Presentan amparo para que López-Gatell deje de dar conferencias por Covid-19 https://t.co/CiPT7270gW vaya que si es una plaga para todo el país este tipo de personas vividoras de la ignorancia	2020-05-20 14:42:15	es		0.0	0.0		Alberto Herrera		99.0	0.0	28.0	3.0	0.0	False		
@nuriapiera	Porcentaje de la población (13,477 casos confirmados) infectada por COVID-19. Boletín 62 #Ndigital #covid19RD https://t.co/wO2uts2UfO	2020-05-20 14:42:14	es		0.0	0.0		Nuria Piera	Directora de N Digital Multimedios y del programa de tv Nuria, Investigación Periodística canal 9 y 37.	33544.0	2217.0	434.0	1184248.0	2109.0	True		
@tejadacruz	187 privados de libertad del penal La Victoria se recuperan de COVID-19 https://t.co/pFXMab5o02	2020-05-20 14:42:13	es		0.0	0.0		Kelvin de la Cruz	Periodista por vocación. Vivo con mi burbuja de amor en el boulevard de los sueños rotos, calle melancolia. 🇩🇴	23791.0	455.0	2007.0	1785.0	12.0	False		
@reporteroiqq	@aguasaltiplano continúa realizando las Atenciones Técnicas en Terreno a los clientes que así lo requieran, priorizando los casos de emergencia. #Iquique #Tarapacá https://t.co/arR1M4jwq3	2020-05-20 14:42:13	es		0.0	0.0	@aguasaltiplano	El Reportero de Iquique	Medio digital Iquique - Alto Hospicio - El Tamarugal	7935.0	3318.0	189.0	4865.0	41.0	False		
@El_Ciudadano	"😷El confinamiento no sólo nos limita la libre locomoción, sino también nos prohíbe hacer asambleas comunitarias, ejercer nuestro derecho a la protesta
#COVID19 #pandemia
https://t.co/8FI96eMkY9 
Para apoyar el periodismo independiente 👉🏻 https://t.co/I9NtYkpfIa
#nuncamas https://t.co/uxXVCuw9NJ"	2020-05-20 14:42:13	es		0.0	0.0		El Ciudadano	"Prensa libertaria para Chile, Latinoamérica y el Mundo ✊✊🏻✊🏼✊🏽✊🏾✊🏿

Si tienes una denuncia que quieras difundir, contáctanos al WhatsApp +56997469071"	170812.0	3554.0	73871.0	401175.0	1538.0	False		
@_DavidPichardo	"Pega crisis por Covid-19 a libreros y editoriales
Currently
Feria de libro digital e independiente 

https://t.co/ailgkgis3n

 https://t.co/Sxv6iwDVw7"	2020-05-20 14:42:11	es		0.0	0.0		David Pichardo	Zurdo. Comunicación proyectada con Realidad Aumentada | Design Studies R&D. Busco elevar el nivel intelectual de la discusión, con, en y sobre el Diseño	7226.0	27405.0	135.0	134.0	11.0	False		
@AgriculturaAR	"¿Sos productor de alimentos y/o bebidas? Conocé cuáles son las recomendaciones de buenas prácticas que hacemos junto con el @intaargentina, el @SenasaAR y las distintas cadenas agroalimentarias. → https://t.co/VhH0yoNK5Z
#CuidarteEsCuidarnos #ArgentinaUnida https://t.co/XlJoBVuqgn"	2020-05-20 14:42:10	es		0.0	0.0		Ministerio de Agricultura, Ganadería y Pesca	Cuenta oficial del Ministerio de Agricultura, Ganadería y Pesca 🇦🇷	9611.0	2620.0	408.0	155381.0	0.0	True		
@mercurioec	Hoy la psicóloga Paola Jarrín trae un tema vital para fortalecer la confianza en tiempos de Covid-19 y de cara a la reactivación. No te lo pierdas. 3 de la tarde #envivo por las redes del @mercurioec https://t.co/Q5efNX205R	2020-05-20 14:42:10	es		0.0	0.0		Diario El Mercurio	El Mercurio, Diario Independiente de  Cuenca - Ecuador  Whatsapp: 0990160961	317128.0	38788.0	875.0	207256.0	1027.0	False		
@NoticiasCaracol	Trump se plantea vetar la entrada a EE. UU. a extranjeros procedentes de Brasil - https://t.co/D1YCFpZ0b0 https://t.co/T5OydSE42x	2020-05-20 14:42:08	es		1.0	0.0		Noticias Caracol	¡Primero en noticias! Conéctese con #NoticiasCaracolAhora📱👇	669541.0	906.0	1215.0	8721664.0	17516.0	True		
@Puntoseguro	Un estudio sobre el papel de la #VitaminaD en la prevención de la infección y mortalidad por   #coronavirus 2019 publicado a principios de abril de 2020 ha encontrado una relación directa entre la Vitamina D y el #Covid19. #PorUnaVidaMásSaludable https://t.co/jS5qjW0GP2	2020-05-20 14:42:08	es		0.0	0.0		PuntoSeguro	Twitter oficial de https://t.co/cGSq8xu7Rd comparador de seguros de vida activa que recompensa tu ejercicio físico #RetoPuntoSeguro 👟	17543.0	965.0	422.0	1918.0	95.0	False		
@LaRazonCo	"#Córdoba | Los primeros responsables sobre casos de COVID-19 son las autoridades locales: Benítez
https://t.co/ubcljHN7Hn
#YoElijoLaRazón #SiempreInformando #LaRazónCo #LaRazónTv  #Montería #Quedateencasa #Yomecuido https://t.co/0igmmE7yfc"	2020-05-20 14:42:07	es		0.0	0.0		LA RAZÓN. CO	Diario Digital líder en Córdoba ¡Siempre Informando! Noticias de Montería, Córdoba y el caribe colombiano, en un solo lugar.	184755.0	2716.0	2290.0	50088.0	182.0	True		
@Universo970py	"@crismarpy @SomosGEN @MazzoleniJulio @arnaldogiuzzio ""Hemos comprobado que vinieron importadas tres modelos de mascarillas sin marcas. Pero en el Parque Sanitario aparecieron con marcas. Lo mismo con los trajes de bioseguridad"" -@arnaldogiuzzio, titular de la Comisión Especial de Supervisión y Control de Compras COVID-19 #970AM"	2020-05-20 14:42:07	es		0.0	0.0	@Universo970py	Universo 970 AM	"Llegó el momento de renovarnos 🗣
Llegó una nueva forma de comunicar 🎙
#Universo970AM 📻📺
¡Todas las caras de la realidad! 🗞"	475102.0	3594.0	1011.0	249274.0	606.0	False		
