Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@LaloAvilaTlax	Supervisan abasto en mascarillas y trajes especiales para bioseguridad por COVID-19 en Tlaxcala https://t.co/qVDYL6D6cI https://t.co/EYr0HfVX1l	2020-04-21 16:23:58	es		0.0	0.0		Eduardo Ávila	CEO en @LaPolillaTlax / Creador / Periodista Tlaxcalteca/ Dios es por Siempre la Fuerza de mi Corazón, Él es mi Herencia Eterna Salmos. 73:26	6768.0	1632.0	184.0	295.0	3.0	False		
@LuisLafuenteT	"La Fiscalía Ecuador, ha creado un link para realizar denuncias  por violencia Intrafamiliar ONLINE, por emergencia sanitaria por COVID-19.

Por favor compartir.
 https://t.co/gPpAIWzigG"	2020-04-21 16:23:57	es		0.0	0.0		Luis Lafuente	"Licenciado en Periodismo.
Estratega de Comunicación Política y Organizacional.

#QuédateEnCasa

 • Human Rights  • Politics • Psychology"	27912.0	9859.0	1994.0	5041.0	30.0	False		
@LaPolillaTlax	Supervisan abasto en mascarillas y trajes especiales para bioseguridad por COVID-19 en Tlaxcala https://t.co/yxzRhu8h7U https://t.co/kCB99dmR1h	2020-04-21 16:23:55	es		0.0	0.0		La Polilla Tlaxcala	Noticias de Tlaxcala, México y el Mundo en 140 caracteres.📰	35062.0	5966.0	1023.0	7633.0	51.0	False		
@disgmx	"Algunos datos alarmantes del Informe especial COVID-19 que presentó hoy la CEPAL.

Nadie se salva... en realidad solo el pequeño porcentaje de ricos de cada país. https://t.co/SmnKvBeReT"	2020-04-21 16:23:54	es		0.0	0.0		Cuidemos a nuestros héroes🧑🏻‍⚕️👨🏻‍⚕️👩🏻‍⚕️	Trabajadores de la salud gracias por cuidarnos, son nuestros HÉROES 👩🏻‍⚕️🧑🏻‍⚕️👨🏽‍⚕️🇲🇽 | Stephen Tuits «mise en abyme», tomó prestados memes y videos	26424.0	19237.0	333.0	1057.0	105.0	False		
@rossita_aguilar	Inicia @pgje_tlax jornada de sanitización ante Covid-19 #Tlaxcala #Noticias #QuédateEnCasa https://t.co/6dgRJi8z52 https://t.co/tNW490Mnul	2020-04-21 16:23:53	es		0.0	0.0		Ross Aguilar	Vuela mi mente no se detiene... coeditora	7449.0	180.0	278.0	133.0	2.0	False		
@argencuba2	URGENTE…Ayuda a pacientes en Cuba con COVID-19, víctimas del Bloqueo de EE.UU. contra Cuba. https://t.co/gEq21I6EzW https://t.co/NsRsaCn6u3	2020-04-21 16:23:52	es		0.0	1.0		@argentinacuba	Cubana,Defensora de todas las causas justas.	55107.0	5874.0	366.0	566.0	9.0	False		
@enfoquepolitic0	"¡Oficial! #México entra a la fase 3 de #Coronavirus #COVID19

Más información en: https://t.co/vNT54qmkRC"	2020-04-21 16:23:52	es		0.0	0.0		Enfoque Político	Noticias/Prensa en redes sociales #Veracruz #Xalapa #ÚltimaHora #ReporteVial CONTACTO: enfoquepoliticomx@gmail.com	4841.0	7.0	441.0	94.0	1.0	False		
@mcastellanocae1	"Seguimos trabajando por los vecinos de nuestra provincia!!💪💪🍊
https://t.co/mycwG8LtSV"	2020-04-21 16:23:52	es		0.0	0.0		Miguel Castellano Cañete 🖤🇪🇸	Diputado provincial por @CsCordoba_Prov y Concejal de @CsPedroAbad en el Ayuntamiento de Pedro Abad 🍊🇪🇸	298.0	279.0	69.0	134.0	2.0	False		
@YakyGReyes	Inicia @pgje_tlax jornada de sanitización ante Covid-19 #Tlaxcala #Noticias #QuédateEnCasa https://t.co/cxsJvvEgxr https://t.co/QLiQ7oRLyA	2020-04-21 16:23:51	es		0.0	0.0		Yaky	Hija de Dios, madre, esposa y jefa en #GrupoMonitorNacional	7990.0	455.0	874.0	385.0	5.0	False		
@ferdimatteo	"@halconada @fargosi ADMITEN SIN RUBORIZARSE QUE HASTA HOY EL PERSONAL HOSPITALARIO NO TENÍA EL EQUIPAMIENTO IMPRESCINDIBLE PARA ATENDER EL COVID-19
QUIÉN SE HACE CARGO DE TAMAÑA IRRESPONSABILIDAD

PARA LOS KK EL GRAN BONETE"	2020-04-21 16:23:49	es		0.0	0.0	@halconada	Giovanni Di Matteo	Italiano por ascendencia, uruguayo por nacimiento, argentino por adopción- empresario devenido a menos por la corrupción, abuelo de diez hermosos nietitos.	1658.0	843.0	42.0	26.0	0.0	False		
@MarLuiMos	Inicia @pgje_tlax jornada de sanitización ante Covid-19 #Tlaxcala #Noticias #QuédateEnCasa https://t.co/z8XBCNu6qT https://t.co/I2sltOKKvY	2020-04-21 16:23:49	es		0.0	0.0		María Luisa Moreno S	Socióloga, taurina, la fotografía me apasiona, columnista	9379.0	216.0	298.0	90.0	2.0	False		
@ivand131	esto de el Covid-19 ni asimiló que es real, siento estoy en una serie de esa de Netflix...	2020-04-21 16:23:49	es		0.0	0.0		David Iván	“Surrender was never an option”	702.0	215.0	87.0	58.0	0.0	False		
@Mariahernangdg	Necesitamos pistas de las bodas de este verano...se van a poder celebrar en julio? Falta muy poco tiempo, por favor decir algo. Gracias @SaludPublicaEs @sanchezcastejon @sanidadgob @salvadorilla @A3Noticias @ConchaAndreu @PabloIglesias #Covid_19	2020-04-21 16:23:49	es		0.0	0.0		María Hernández		269.0	375.0	320.0	141.0	2.0	False		
@ErikaFontalvo	"La medida beneficiaría a los hogares del 98% de la comunidad estudiantil, que pertenecen a los estratos 1, 2 y 3. 

Estudiantes de Uniatlántico piden gratuidad de matrículas por crisis de COVID-19 https://t.co/hMjUMLG7tk"	2020-04-21 16:23:49	es		0.0	0.0		Erika Fontalvo	Periodista. Directora de @elheraldoco Mamá de Lucía y Alejandro. Tía de Kai. Optimista y feliz! Instagram: erika.fontalvo	110118.0	13967.0	4185.0	182815.0	725.0	True		
@samyaboid	&gt;&gt; Palestina: ocupación israelí es más peligrosa que la COVID-19 https://t.co/CvTMewfeKj	2020-04-21 16:23:49	es		0.0	0.0		Antonio ( #Rechazo )	Diestro , Patriota , Nacionalista , No al Sionismo , No al Marxismo , No al Imperialismo  ..  FREE  PALESTINE	362909.0	23144.0	5817.0	6068.0	113.0	False		
@sntcanal9	"🔴 #EnVivo | Los números de #Argentina 🇦🇷 durante la pandemia del #Covid-19 🦠.

En el país vecino ya llegaron a la cifra de 3000 infectados por el #Coronavirus 🦠.

🏡 #QuedateEnCasaPy
📺 #IDMSNT 
🔗 https://t.co/Rw8ZR0SMrY https://t.co/B9UR4gyrJN"	2020-04-21 16:23:48	es		0.0	0.0		SNT Canal 9	Sistema Nacional de Televisión Paraguay. Líderes en Paraguay. Primeros en tu mente, primeros siempre.	81313.0	1185.0	298.0	376304.0	388.0	False		
@schumyn	"#QuedateEnCasa

De 33389 muestras, 936 muestras nuevas respecto al día anterior.
10398 son 270 casos nuevos positivos por #COVID_19
1207 casos con alta hospitalaria
9732 descartados
520 personas fallecidas
902 fallecidos probables

Test en línea: https://t.co/DpnOcFcdNE https://t.co/tkY53jg0bs"	2020-04-21 16:23:47	es		0.0	0.0		Schumy Posso	"Ein Leben ohne Liebe ist kein Leben!
Corresponsal de noticias
Producción AudioVisual Multimedia
Edición y post producción."	37145.0	177.0	504.0	464.0	18.0	False		
@PiensaPrensa	Cifras oficiales por regiones de COVID-19 publicadas por ministerio de salud. https://t.co/Ul9yWETcMc	2020-04-21 16:23:47	es		0.0	0.0		PIENSAPRENSA 208,7 mil seguidores	"Chilenos, autogestionados, Independientes, comprometidos con la verdad, resistencia mapuche y Derechos Humanos.

         Aportes  https://t.co/0QE1QVZxUF"	42776.0	128.0	22351.0	208987.0	570.0	False		
@revistavistazo	#ATENCIÓN Ecuador registró este martes 520 fallecidos oficiales y 10.398 positivos por COVID-19. Revise las cifras del Gobierno: https://t.co/PIhBvVqMVZ	2020-04-21 16:23:47	es		0.0	0.0		Revista Vistazo	Revista ecuatoriana de análisis político, social, económico y global.	83119.0	456.0	444.0	427844.0	1440.0	True		
@MonitorXpress	Inicia @pgje_tlax jornada de sanitización ante Covid-19 #Tlaxcala #Noticias #QuédateEnCasa https://t.co/CduEFo9gru https://t.co/LwqKRgWf3V	2020-04-21 16:23:47	es		0.0	0.0		Monitor Xpress	"Cuenta OFICIAL de Monitor Xpress
Información escribe a monitorxredaccion@gmail.com
Columnistas escriban a columnistasdemonitor@gmail.com"	13810.0	1411.0	1023.0	1783.0	4.0	False		
@JaniraCM14	Quién diría, quién diría (léase cantando) que la PAPAÍNA fuera una posible solución al covid-19 y no solo para las mascarillas que hacíamos en la u!! @dudy_izquierdo @MichelleMoranB @AlisbaLeon https://t.co/JiHO00ohyX	2020-04-21 16:23:46	es		0.0	0.0		Janira Crespín M.	Perfectly imperfect🌺	22550.0	10163.0	524.0	648.0	4.0	False		
@AlexGomezMX	Inicia @pgje_tlax jornada de sanitización ante Covid-19 #Tlaxcala #Noticias #QuédateEnCasa https://t.co/9BB9XNH2iM https://t.co/rNeFnOf6jW	2020-04-21 16:23:45	es		0.0	0.0		Alex Gómez	Periodista, CEO en Grupo Monitor Nacional y Origin: Analíticos y Sistemas de #BigData y #DataMining. #NadaPersonal	55909.0	11266.0	6961.0	7387.0	47.0	False		
@leones5	Más de cuatro muertos cada hora en tiempos del Covid-19 https://t.co/N87oX2k9eG vía @El_Universal_Mx	2020-04-21 16:23:44	es		0.0	0.0		Leo Eduardo Mendoza	Embajador del reino de Cacania, caballero de la Orden de la Insula de Barataria y miembro honorario del club Pickwick. Curador de guiones	78483.0	3139.0	2310.0	1442.0	52.0	False		
@ReporteroGarcia	Vía @reforma Por segundo día consecutivo, y en plena contingencia por Covid-19, el lunes se rompió el récord de homicidios en México en lo que va del año, con 114 https://t.co/SxbNweBy7e	2020-04-21 16:23:44	es		0.0	0.0		García Alvarado	Reportero de la Sección Local. Periódico EL NORTE, Grupo REFORMA.	30578.0	234.0	249.0	588.0	6.0	False		
@ServInvestUC3M	"La @EU_Commission lanza la Plataforma Europea de Datos sobre la COVID-19.

Su objetivo es facilitar el intercambio y el análisis de información para acelerar la investigación sobre el #coronavirus.

#StrongerTogether #COVIDー19 

Puedes consultarlo aquí 👇
https://t.co/fl7rqKinZK"	2020-04-21 16:23:44	es		0.0	0.0		Servicio de Investigación UC3M	El Servicio de Investigación de la UC3M ayuda los investigadores en el lanzamiento, gestión, desarrollo y justificación de su actividad investigadora	2613.0	610.0	823.0	1422.0	62.0	False		
@JotaMSilvaA	"4) - 31 de enero, Simón explica en rueda de prensa que ""España no va a tener más allá de algún caso diagnosticado"". Ese mismo día se conoce el primer caso positivo por Covid-19 en España, en la
isla de La Gomera."	2020-04-21 16:23:44	es		0.0	0.0	@JotaMSilvaA	Josep Manuel Silva	Periodista/advocat. Representant artístic/editor musical. Professor de Periodisme UAB/UAO. @nohoserac1 @aquicuni. Autor de #alvarohadejadoelgrupo. Fan de Tintin	14100.0	59348.0	4808.0	9298.0	91.0	False		
@agdahidalguense	Medidas de prevención ante el COVID-19 https://t.co/zQnfxstVrC https://t.co/wltXy6XiAz	2020-04-21 16:23:43	es		0.0	0.0		Agendahidalguense	Edición a cargo de Emilio López.	49607.0	95.0	2173.0	6195.0	66.0	False		
@joshy18sealy	Enseñanzas del Covid 19 : Los países deben incentivar a estudiantes asumiendo parte de los altos costos de carrera de medicina. Muchos talentosos aspirantes a médico abandonan la idea por el costo. El único gran requisito de esa carrera en particular debería ser el talento.	2020-04-21 16:23:43	es		0.0	0.0		Joshy Sealy	Currently standing at 6'4 226lbs leasing out and this is progress i have Made in The past .....	20885.0	1039.0	307.0	288.0	0.0	False		
@arturooortega	Vía @reforma Por segundo día consecutivo, y en plena contingencia por Covid-19, el lunes se rompió el récord de homicidios en México en lo que va del año, con 114 https://t.co/uLOgb8b1dM	2020-04-21 16:23:42	es		0.0	0.0		Arturo Ortega	Coordinador Editorial de https://t.co/Y28VZ9Pnon	39633.0	32.0	140.0	172.0	4.0	False		
@dantedarko666	No mames vi que era tendencia Robert Smith y me asuste pensando que le había dado covid 19!!! 😱😬🙏🙏🙏	2020-04-21 16:23:38	es		0.0	0.0		Dante	"Mamón por convicción 

                                              NO DM 🚫 A menos que seas una chica con malas intenciones 😈"	11085.0	15633.0	300.0	239.0	0.0	False		
@f_cedenoflores	Las personas se confían pensando que en #Manabí no hay incremento de casos de #Covid_19, lo que no hay en realidad es diagnóstico. Para muestra lo que sucede en #PtoLópez que ni aparece en los registros @Salud_CZ4	2020-04-21 16:23:38	es		1.0	0.0		Fanny Cedeño	"Manabí ❤️💚 
Ing. Administración de Empresas Turísticas -
Master Business Administration - 
🇨🇳 CN Other Home 📍
 Mar 🌊 Mentes 💫 💚 Naturaleza 🍷 Vino"	438.0	608.0	642.0	843.0	0.0	False		
@cmalcagmailcom1	"@tromepe Quién le impide a la ""Urraca"" Magaly Medina estar en su casa en cuarentena para no contagiarse de COVID-19. Al contrario, si Medina se queda en su casa estaría ayudando a ""limpiar"" la TV de programas ""nocivos"" para la televisión, así como el río Rimac ahora está libre de ""basura"" https://t.co/Yr1aAnkhy2"	2020-04-21 16:23:38	es		0.0	0.0	@tromepe	Escorpio		21430.0	255.0	43.0	103.0	0.0	False		
@Samuelmontr0	@ANoticias7 hermanos la unica forma de vencer al Covid 19 es que permanezcamos en nuestras casas, cuidemos nuestra salud y la de nuestras familias.	2020-04-21 16:23:38	es		0.0	0.0	@ANoticias7	Samuel Montero	Rocorrer por todo mi hermoso pais con mi bicicleta	116.0	228.0	175.0	85.0	0.0	False		
@drcarlos10	@nuriapiera Eso deja mui mal parados al gobierno por que todo el que llega al país tiene que ser puesto en cuarentena y hacerle la prueba del covid 19 y entonces	2020-04-21 16:23:36	es		0.0	0.0	@nuriapiera	barbanegra31	amante a los deportes. sere comentarista algun dia	3225.0	826.0	1871.0	136.0	0.0	False		
@CynthiaGS_	¿No les resulta increíble que El Salvador, con sus miles de carencias en el área médica y su bajo nivel de desarrollo en el mismo, tenga un mejor resultado en la recuperación de pacientes COVID-19? 🤔	2020-04-21 16:23:36	es		0.0	0.0		Cyn 🌵	Someday, somehow.	44288.0	5264.0	490.0	398.0	3.0	False		
@CNNEEfans	Coronavirus en México: El secretario de Educación Pública informó que el 1 de junio se reanudarán las clases en el todo el país y a partir del 17 de mayo en los municipios con bajo riesgo https://t.co/HOqyxTOKZI	2020-04-21 16:23:35	es		0.0	0.0		CNN en Español - FAN	Bienvenidos a la cuenta Nº1 FAN de CNN en Español (@CNNEE). Cubrimos lo que pasa en la programación, presentadores, reporteros, corresponsales y noticias.	37737.0	1186.0	480.0	61183.0	247.0	False		
@Carlos_V_R	Milagro del Covid-19.....ya van dos DD.DD aparecidos y cobrando pensiones y ademas trabajando para el Estado...Milagro..Otro pico en el ojo de la Bachelet y el zurderio. https://t.co/4ztA3FmnL3	2020-04-21 16:23:35	es		0.0	0.0		Carlos V R	Loino de corazon apoyando al zorro hasta el final. No somos grandes, somos gigantes....	19748.0	1557.0	233.0	436.0	4.0	False		
@marcosgarz	@RivasWalker De seguro hubiera detenido al COVID 19 y el desplome del precio del petróleo	2020-04-21 16:23:34	es		0.0	0.0	@RivasWalker	Markus Garza Armenta	No eres tu, soy yo... Me cagan los políticos y me encantan las mujeres	687.0	3591.0	783.0	98.0	0.0	False		
@ESTADOPLURINAC1	@marcusxabier @LaRazon_Bolivia @evoespueblo ¿En que planeta vivirá Corea del Sur? El 15 de abril se llevaron a cabo elecciones legislativas en medio de la pandemia, el Covid-19 no fue un impedimento para su realización. ¿En Bolivia porqué no se hace lo mismo? Tal parece que las elecciones les quitan el sueño a muchos.	2020-04-21 16:23:34	es		0.0	0.0	@marcusxabier	ESTADO PLURINACIONAL	En contra de la pseudo democracia que se vive en Bolivia y de las medias verdades que pregonan los golpistas y sus fieles seguidores.	503.0	9344.0	218.0	129.0	0.0	False		
@vagoner35	Una defunción más por Covid 19 en Nogales; suman 17 y 5 casos de contagios para un total de 157 en Sonora @ssaludsonora @Enrique_Clausen @GiancoUrias @CafeMatutinos @feroropeza20 @elreporteromx @elbasiliogmas @mensajero34 https://t.co/mGXbQO0f9m	2020-04-21 16:23:34	es		0.0	0.0		gustavo valenzuela g	director del semanario descierto	19709.0	2928.0	2454.0	3129.0	17.0	False		
@CastiPanizo	"Historia ficticia salida de la cabecita de un niño de 9 años.
La ilusión de un niño: Encontrar la vacuna contra el covid-19 
#coronavirusEspana 
#COVIDー19
#QuedateEnCasa 
https://t.co/lnRgNXdqII"	2020-04-21 16:23:33	es		0.0	0.0		©Castipme®	Enferma de: #ENCEFALOMIELITISMIALGICA #ME 💜 #FIBROMIALGIA💙 #severas #SQM💛#MillonesAusentes #UNREST	7882.0	7957.0	2075.0	471.0	35.0	False		
@heraldoleon	"#ElHeraldodeLeón | #Local

El subsecretario de salud federal Hugo López Gattel anuncio de manera oficial el inicio de la fase tres de la contingencia sanitaria provocada por el covid-19.

https://t.co/LLOcTSzMbu"	2020-04-21 16:23:33	es		0.0	0.0		Periódico El Heraldo	Fundado el 3 de octubre de 1957	52901.0	2660.0	600.0	17674.0	166.0	False		
@DiarioMomarandu	"Países de la ONU piden ""acceso equitativo"" a futuras vacunas contra COVID-19 #momarandu https://t.co/OPUJFwTKDF https://t.co/PP8Ilqr3JI"	2020-04-21 16:23:32	es		0.0	0.0		Momarandu.com	Portal digital de noticias. 📱 Whatsapp: 362 4 777 364	12687.0	20.0	488.0	3169.0	36.0	False		
@elcomerciocom	#ATENCIÓN | Gobierno de Ecuador confirma 1 422 fallecidos en el contexto del coronavirus: 520 muertes por covid-19 y otras 902 por sospecha de la enfermedad » https://t.co/MC5SH09ype https://t.co/OMYGPOE7Zp	2020-04-21 16:23:31	es		0.0	2.0		El Comercio	El Diario informativo más comprometido con la gente de Ecuador.	260224.0	1361.0	4381.0	1658757.0	4006.0	True		
@Reforma	Por segundo día consecutivo, y en plena contingencia por Covid-19, el lunes se rompió el récord de homicidios en México en lo que va del año, con 114 https://t.co/ybD1o2Hau0	2020-04-21 16:23:28	es		1.0	0.0		REFORMA	Periódico REFORMA ofrece información puntual, exclusiva y verificada de los hechos principales de México y el mundo.	391252.0	333.0	109.0	2960838.0	11627.0	True		
@reformanacional	Por segundo día consecutivo, y en plena contingencia por Covid-19, el lunes se rompió el récord de homicidios en México en lo que va del año, con 114 https://t.co/UT4IqzeDV9	2020-04-21 16:23:27	es		0.0	1.0		REFORMA Nacional	Cuenta oficial de la sección NACIONAL | Periódico REFORMA📰	257148.0	6.0	24.0	368118.0	2806.0	True		
@jabar1971	"@Ayto_Sevilla @RetoLipasam 1,5 millones en EPIS dice.
Pues a est@s trabajador@s no les ha llegado.
Eso o pasan del covid-19.

¿Y después queréis desconfinamiento?

https://t.co/hkRvfjdj27

#EsteVirusLoParamosUnidos (gran mentira)
#COVIDー19 

Por este camino el resultado es claro: https://t.co/WpJ7CpNy1e"	2020-04-21 16:23:27	es		0.0	0.0	@Ayto_Sevilla	jabar	Como la de tant@s otr@s. Con logros y fracasos. De unos se alegra uno y de los otros se aprende	1391.0	1688.0	121.0	32.0	0.0	False		
@RADIOPICA	"ABORTO
Varios países europeos adaptan sus protocolos para 
facilitar el aborto durante la crisis del covid-19 -
https://t.co/96Pq81vEcR"	2020-04-21 16:23:26	es		0.0	0.0		Radio PICA	"Ràdio independent-no comercial
* Links broadcasting : https://t.co/950ft6TnIP  / https://t.co/6T2Zz58nlX"	176941.0	86.0	7451.0	8171.0	243.0	False		
@nattysquinones	@petrogustavo Señor deje de joder tanto incitando a la gente que salga con este clima haciendo que el covid-19 se propague mas por Bogotá, si usted es tan humanitario porque no va a la zonas mas vulnerables y les da plata o comida asi si ayuda, no dando malas ideas como esa.	2020-04-21 16:23:24	es		0.0	0.0	@petrogustavo	Naty Quiñones	#NuncaDejesDeSonreir	187.0	376.0	385.0	100.0	0.0	False		
@canchamural	La Junta Directiva del @FCBarcelona_es aprobó la cesión de los derechos del Camp Nou a la Fundación Barsa durante la temporada con el fin de que los ingresos sean destinados al combate contra el Covid-19. https://t.co/tMN2NTO7Hb	2020-04-21 16:23:24	es		0.0	0.0		CANCHA	Portal deportivo de Grupo Reforma	298867.0	1802.0	513.0	76991.0	399.0	True		
@FERBUSTAMANTEG	"🛑#URGENTE

COMUNICADO 11:00 am || #COVID_19
El Ministerio de Salud Pública informa: 33389 muestras,
▶️10398 casos positivos,
▶️1207 casos con alta hospitalaria,
▶️10082 descartados y
▶️520 personas fallecidas https://t.co/awr1N4TaAl"	2020-04-21 16:23:23	es		0.0	0.0		FERNANDA BUSTAMANTE G.	"#Ecuatoriana 
SierraCosteña
Amante de los animales.
Comunicadora
Soñadora incansable"	63365.0	8638.0	2009.0	7313.0	38.0	False		
@GMECA	@juanca028 @Colombianisima0 @MigracionCol Según @diarioas Fernando Gaviria llegó en un vuelo humanitario procedente de Emiratos Árabes Unidos, en el que también venían 13 toneladas de insumos médicos donadas por esa nación para la detección y atención del COVID-19.	2020-04-21 16:23:23	es		0.0	0.0	@juanca028	Mejía		16.0	14.0	46.0	2.0	0.0	False		
@SCHMexico	"La medida busca proteger a los trabajadores de la salud y a los de sectores esenciales que continúan laborando en medio de la contingencia sanitaria, informó el IMSS.

➡️ https://t.co/cV9fM0r7zS

#SCHM #Querétaro https://t.co/8sNwKd6LgO"	2020-04-21 16:23:23	es		0.0	0.0		SCHMéxico	Somos una empresa líder en el área de capital humano.	357.0	1.0	1.0	4.0	0.0	False		
@REDEMUN	Una excelente herramienta de análisis de información de #COVIDー19 para conocer el comportamiento de la pandemia por municipio en #Puebla , México.-https://t.co/eyTGUT79Gg	2020-04-21 16:23:22	es		0.0	0.0		RED-E-MUN	La Red de Estudios Municipales (RED-E-MUN) está integrada por interesados en temas locales de México, Costa Rica y Cuba, entre otros paises.	109.0	11.0	64.0	134.0	1.0	False		
@Igavec_Noticias	Comunicado sobre situación del personal de la cfe frente al covid-19. https://t.co/M0ocHOX6lO	2020-04-21 16:23:21	es		0.0	0.0		igavec_noticias	Información, publicidad y conexos.	79563.0	129.0	943.0	2783.0	27.0	False		
@EfectoCocuyo	#SepaQue El gobierno de Nicolás Maduro ha reconocido debilidades del sistema sanitario y ha solicitado asistencia humanitaria internacional para combatir COVID-19. https://t.co/HzH9EmcB7V	2020-04-21 16:23:21	es		1.0	0.0		Efecto Cocuyo	Medio independiente venezolano. Periodismo que ilumina. Contacto: efectococuyo@efectococuyo.com | #CocuyoWhatsApp	339769.0	3712.0	2794.0	604693.0	2620.0	True		
@ElFulgorDigital	Cómo se compara el número de muertes por COVID-19 con otras epidemias y otras enfermedades https://t.co/3DzzFVrkZn	2020-04-21 16:23:21	es		0.0	0.0		ElFulgor.com	Semanario https://t.co/5HfQ3DrepU  Oruro, Bolivia	921.0	13.0	613.0	100.0	0.0	False		
@hoypy	"""El presupuesto de cada club no va poder solventar ese gasto""

En las últimas horas se dejaron ver los detalles del posible plan para el retorno de la alta competencia que delinea la APF. https://t.co/lIa8zSvAjl"	2020-04-21 16:23:21	es		0.0	0.0		Diario HOY	Diario digital | Noticias de Paraguay y el mundo | Grupo Multimedia.	168686.0	482.0	476.0	293503.0	499.0	True		
@MincienciasCo	Con la aplicación ‘CoronApp - Colombia’, puedes llevar un control sobre los afectados con COVID-19 que hay en tu zona. #DescargaCoronApp aquí - https://t.co/Zuyq6oiKeA  y reporta diariamente tu estado de salud. #PorTuVidaPorMiVida https://t.co/d5Ehbey9HG	2020-04-21 16:23:21	es		0.0	0.0		Minciencias	"Cuenta oficial del Ministerio de Ciencia, Tecnología e Innovación. 
#LaCienciaEstá en innovar. Contáctanos https://t.co/w9qEGtIrTd…"	36325.0	13592.0	2893.0	156411.0	940.0	False		
@elDineroDO	#Cepal proyecta crecimiento del PIB en RD será de 0.0% en 2020 por efectos del covid-19 https://t.co/GdpjvEsgkz	2020-04-21 16:23:20	es		0.0	0.0		Periódico elDinero	Periodismo económico y financiero responsable.	31118.0	257.0	468.0	8654.0	98.0	True		
