Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@Cortolima	"#ElAmbienteNosUne Hoy, atendemos citación virtual de @ComiQuintaCam para informar las acciones que ejecutamos las CAR, frente a la emergencia sanitaria generada por el Covid-19 @infopresidencia @MinAmbienteCo
@Asocars https://t.co/m6ERIGqTbT"	2020-04-28 14:27:17	es		0.0	0.0		Cortolima	Corporación Autónoma Regional del Tolima	7196.0	748.0	213.0	9621.0	79.0	False		
@torreon	#México ha recibido siete donaciones de otros países por #COVID19, informa @m_ebrard; se trata de equipo de protección para médicos y material para atender a pacientes https://t.co/SIaLE1i3pb	2020-04-28 14:27:17	es		0.0	0.0		El Siglo de Torreón	"Periódico Regional. Defensor de la Comunidad Lagunera, noticias de Coahuila y Durango. Miembro de la AEE
Disponible en App Store y Google Play
Fb/ elsiglo.mx"	738870.0	211.0	247.0	163366.0	885.0	True		
@Enfermeria_UC	¿Cómo está afectando el Covid-19 las relaciones en su familia? La Universidad de Miami está estudiando el efecto que tiene el distanciamiento social en las relaciones familiares. Para ello, te invita a responder una encuesta que te tomará no más de 10 min: https://t.co/xUMYSyCAar https://t.co/doURMDnqOI	2020-04-28 14:27:16	es		0.0	0.0		Enfermeria UC	Twitter Oficial de la Escuela de Enfermería UC	3830.0	835.0	974.0	1333.0	9.0	False		
@EfectoCocuyo	#SepaQue El presidente de EEUU, Donald Trump, insistió este #27Abr en que mantendrá las fronteras de su país cerradas a Europa hasta que mejore la situación en el Viejo Continente y calificó de “trágico” el impacto de COVID-19 en España e Italia. https://t.co/eN2CDBZqY7	2020-04-28 14:27:15	es		0.0	0.0		Efecto Cocuyo	Medio independiente venezolano. Periodismo que ilumina. Contacto: efectococuyo@efectococuyo.com | #CocuyoWhatsApp	342832.0	3678.0	2793.0	607490.0	2624.0	True		
@brecherobr	"COVID-19 y la incógnita de si habrá una segunda ola: los expertos apuntan a que será en otoño durante el pico de gripe - 
Más: https://t.co/SLh9RPmilv"	2020-04-28 14:27:15	es		0.0	0.0		brechero	Un archivo noticioso en donde se pueden dar seguimiento a todos los tópicos de República Dominicana.	36524.0	0.0	111.0	135.0	3.0	False		
@MatiasRobledo12	"El tal covid-19 dejará de ser peligro  cuando se encuentre la vacuna, pero la violencia que nos aplasta no tiene para cuándo. La receta de ""abrazos no balazos"" fue un rotundo fracaso.
Los muertos de Lopez siguen aumentando sin https://t.co/r31p98ZeKH… https://t.co/KZSECpVc58"	2020-04-28 14:27:15	es		0.0	0.0		Matias Robledo	Sex on the beach	6328.0	76.0	85.0	117.0	0.0	False		
@sinhuebaez	"o_O 

Líder de protesta en contra del cierre por coronavirus da posititvo en COVID -19 https://t.co/anVhm7PJY6"	2020-04-28 14:27:14	es		0.0	0.0		Sinhué Báez (Home Edition)	Development Manager @Cat2Software | Master of Engineering Management | English, Español	54480.0	868.0	1239.0	1283.0	151.0	False		
@My_CryptoNews	"Renato Rodríguez and Digital Economy during COVID-19 Crisis 

Continue reading at Coinspeaker https://t.co/JvyuCqwViG"	2020-04-28 14:27:14	es		0.0	0.0		mycrypto news	New technology lover, #crypto #trading, #space and latest leading #News. I #learn something new every day.	15264.0	792.0	127.0	134.0	6.0	False		
@APDasociacion	"¿Qué decisiones se están tomando en la industria balear tras el impacto del Covid-19? #APDLive completo con
▶️@tomeub, CEO @logitravel
▶️@hanslenz, M. Dir. Engel &amp; VÖLKERS Mall. 
▶️Pedro San José, Consejero APD Baleares,
▶️Andrés Vidal, CEO @auto_vidal 
https://t.co/YYCs6WuwhK. https://t.co/bTe0hW6rd6"	2020-04-28 14:27:14	es		0.0	0.0		APD	APD es una entidad privada, independiente y sin ánimo de lucro que impulsa y actualiza la formación y la información de los directivos de empresas.	28956.0	9489.0	1662.0	13247.0	447.0	True		
@lepetitepugg	"¿Se imaginan todos los temas de tesis para todas las ramas que podemos sacar sobre el desarrollo del Covid-19 en Ecuador?
Menos los de humanidades, obvio."	2020-04-28 14:27:13	es		0.0	0.0		Cris	Escribir fue la llave que yo encontré... y acá estoy.	74413.0	19959.0	543.0	909.0	10.0	False		
@CIFONDOS	Hasta la fecha, las grandes tecnológicas se han comportado mucho mejor que el conjunto del mercado, ya que los inversores anticipan que sus modelos de negocio seguirán triunfando en la era del Covid-19.	2020-04-28 14:27:13	es		0.0	0.0	@CIFONDOS	CI FONDOS	"Somos un asesor de inversiones que forma parte del grupo de empresas que tiene CI en el sector financiero.

Registro CNBV: 30024-001-(13996)-18/12/2015"	17117.0	2541.0	431.0	14715.0	81.0	False		
@AleCorail	"Parecen descerebrados/as Cambiemitas. Destruyeron todo a su paso, menos los grandes negocios para sus amigos y parientes ricos. El COVID-19 lo quieren tratar como en Brasil y EEUU, se cagan en la muerte de lxs trabajadores, por su ""dios"" dinero. Miserables https://t.co/e4HCcSPXsC"	2020-04-28 14:27:12	es		0.0	0.0		Ale Corail		189578.0	92376.0	1485.0	1413.0	12.0	False		
@jbautista1505	La peor enfermedad que tenemos los colombianos no es el covid 19 sino la estupidez y el odio. https://t.co/og0Jgqbd9M	2020-04-28 14:27:11	es		0.0	0.0		Jairo Bautista	Critico irrestricto	18936.0	34607.0	848.0	534.0	0.0	False		
@nortedigital	"Aún esta en el Hospital Ángeles de Ciudad Juárez pero ya no usa respiración artificial: médicos
https://t.co/SUizCclzpV"	2020-04-28 14:27:11	es		0.0	0.0		Nortedigital.mx	Periódico Norte surgió de la necesidad de una voz que dijera la verdad, como herramienta que contrarrestara los abusos	125010.0	183.0	2676.0	13900.0	183.0	False		
@Reforma	"El oficial Julio Arturo Lechuga Montaño, con 12 años de servicio, perdió ayer la vida debido al #Covid_19.

https://t.co/ZmEEVpvI9P"	2020-04-28 14:27:11	es		1.0	0.0		REFORMA	Periódico REFORMA ofrece información puntual, exclusiva y verificada de los hechos principales de México y el mundo.	392401.0	333.0	109.0	2972084.0	11652.0	True		
@rediuris	El Tribunal superior catalán da 24 horas al Govern para dar protección y hacer tests a sanitarios https://t.co/XqJynFDXTM vía @infosalus_com	2020-04-28 14:27:09	es		0.0	0.0		Rediuris	Junto a nuestra Red Social para Letrados de CCAA hemos creado una web de acceso público para todos aquéllos seguidores del mundo del Derecho. Visita nuestra web	7123.0	2575.0	493.0	507.0	14.0	False		
@TungurahuaCJ	#MujerEcuadorTeAcompaña | Se desarrolla video audiencia de flagrancia de violencia intrafamiliar, en el Punto de Flagrancias de #Ambato (UVC). Partes procesales y operadores de justicia ocupan salas diferenciadas para evitar el contagio del #COVID-19. #JudicaturaEnCasa https://t.co/z3wrF0qGJW	2020-04-28 14:27:09	es		0.0	0.0		TungurahuaCJ	Cuenta oficial de la Dirección Provincial del Consejo de la Judicatura de Tungurahua - Ecuador.	37262.0	800.0	1829.0	3375.0	18.0	False		
@LoudL	Una nueva manifestación de la Covid-19 causa síntomas graves en algunos niños https://t.co/kb9BIV1zOS	2020-04-28 14:27:08	es		0.0	0.0		Louise de Lannoy φ #JLM2022 🔻	#JLM2022	768054.0	47198.0	2906.0	12032.0	528.0	False		
@boyacasietedias	"Este es el informe para hoy de casos de #covid-19 en el departamento de #Boyacá:
*descartados 1001
*en estudio 82
*positivos 35
*recuperados 23
*fallecido 1
@SSaludBoyaca @RamiroBarraganA https://t.co/YrP7IIgOgC https://t.co/Yw2lNFGFxH"	2020-04-28 14:27:08	es		0.0	0.0		Boyacá Sie7e Días	Cuenta oficial del diario regional de Boyacá con noticias y opinión de los 123 municipios. Circula de lunes a sábado. 26 años informando, ahora MÁS BOYACENSE	94532.0	12204.0	5743.0	104391.0	253.0	False		
@tonyescribano	"☑️ Nos sumamos al apoyo de las industrias culturales europeas @Europarl_ES durante la pandemia de #COVID19. 

🇪🇺 La UE está avanzando para proteger empleos, pero la especificidad de la industria cultural dificulta que sus trabajadores puedan recibir apoyo. https://t.co/SgzeHuRk4G"	2020-04-28 14:27:07	es		1.0	0.0		Antonio	Mejor morir luchando por la libertad que ser preso todos los días de tu vida (Bob Marley) anarcocristiano. LIBERTAD, IGUALDAD Y FRATERNIDAD militante @upyd	3985.0	2776.0	44.0	23.0	0.0	False		
@CanalMalagaRTV	63 proyectos malagueños forman parte ya de la plataforma andaluza de iniciativas científicas y tecnológicas frente al #COVID-19. @MalagaJuntaEE ha publicado la orden de bases para la convocatoria de 3 millones de euros para financiar investigaciones contra la enfermedad.	2020-04-28 14:27:05	es		0.0	0.0		Canal Málaga RTV	"Cuenta oficial de la Radio - Televisión pública de Málaga. 
📻 Sintoniza 97.4 FM
Instagram: https://t.co/VZJxRILc6H
Facebook: https://t.co/BuabJIAEwO"	74403.0	24381.0	1816.0	17840.0	210.0	False		
@25Horasde	Ascienden a 6416 casos confirmados de COVID-19 en RD y a 286 fallecidos https://t.co/NeGotp6SsK	2020-04-28 14:27:05	es		0.0	0.0		25HorasdeNoticias	Las noticias al instante.	6097.0	29.0	35.0	345.0	3.0	False		
@SLVTB	@InesArrimadas Pedazo TONTA, el ejército está financiado con el dinero de TODOS. Anda, vete con los militares a pegar tiros al COVID-19 🤦‍♀️	2020-04-28 14:27:05	es		0.0	0.0	@InesArrimadas	Sílvia 🌹🎗	Dona, CATALANA i militant d’Esquerra Republicana 😉🌹🎗	24786.0	18911.0	386.0	859.0	6.0	False		
@MITSloanLATAM	"NO TE PIERDAS! La ultima charla en ""Conversaciones sobre COVID-19"" es mañana, miércoles (29 de Abril), a 12:00 PM Boston con MIT Sloan Prof. @RobertoRigobon: https://t.co/SuQ3Y5lp9V https://t.co/OB4EtY62SC"	2020-04-28 14:27:03	es		0.0	0.0		MSLAO	Our mission is to develop & nurture meaningful activities throughout Latin America that benefit the region, the School, & the Institute.	1055.0	1234.0	377.0	1006.0	26.0	False		
@Informe21	🇨🇺Cuba registra la menor cifra diaria de positivos por COVID-19 en abril https://t.co/HuxlRKiKPR #28Abr https://t.co/RKGayqWX0G	2020-04-28 14:27:02	es		0.0	0.0		Informe21.com	"Para formar parte de la información
Noticias de Venezuela y el mundo"	1245290.0	459.0	423.0	89204.0	1816.0	False		
@ConsaEdu	En cumplimiento del plan de acción para mitigar la propagación del COVID-19, estamos ofreciendo asistencia telefónica en horario de 8:00 am hasta las 11:00 am de forma no presencial, al teléfono: 809-548-6222. https://t.co/IQhYkwin0N	2020-04-28 14:27:02	es		0.0	0.0		CONSA	Cuenta oficial de Twitter del Colegio Nuestra Señora de la Altagracia	252.0	6.0	4.0	46.0	0.0	False		
@JCV_UHY	En Pruebas de COVID-19, México en el último lugar. https://t.co/IzquSu8yj7	2020-04-28 14:27:02	es		0.0	0.0		José Carlos Villegas		3803.0	8530.0	99.0	93.0	4.0	False		
@tenisconestilo	El tenis se une para crear el programa de apoyo a jugadores por COVID 19 https://t.co/zewXHd3zlk https://t.co/tqXrUgTqpS	2020-04-28 14:27:01	es		0.0	0.0		Tenis con Estilo	Todo el tenis uruguayo e internacional con las noticias más importantes, fotos y videos.	2522.0	0.0	688.0	369.0	2.0	False		
@ITV_SV	"Científicos chinos: ""Es probable que el covid-19 se vuelva estacional y coexista con los humanos durante mucho tiempo"" 

https://t.co/mo4nXTh1tj"	2020-04-28 14:27:01	es		0.0	0.0		INTERNATIONAL TV		8800.0	1185.0	837.0	1380.0	9.0	False		
@TelefuturoInfo	"Doña Tilia cumplió 96 años y lo festejó repartiendo víveres a sus vecinos, teniendo en cuenta que muchos dejaron de trabajar por la pandemia del Covid-19 y ya no tienen que comer. Ocurrió en el barrio San Vicente de Asunción. 
 https://t.co/79PG66GW6f #TelefuturoPy #DiaADiaPy"	2020-04-28 14:27:00	es		0.0	0.0		Telefuturo Informa	Twitter oficial del Dpto. de Prensa de @Telefuturo	120967.0	1232.0	130.0	317885.0	322.0	True		
@teleSURtv	"#Perú | El jefe de INP, Gerson Villar, informó un motín en el penal Miguel Castro para exigir medidas de prevención contra la Covid-19
→https://t.co/bAtyuebaUh

En el centro penitenciario han fallecido dos internos a causa del coronavirus https://t.co/B4EN5vEXu5"	2020-04-28 14:27:00	es		0.0	1.0		teleSUR TV	Con más de 40 corresponsales en el mundo, alzamos nuestra voz donde otros medios callan. teleSUR es la señal informativa de América Latina	1239137.0	938.0	284.0	1887253.0	11937.0	True		
@Tele13_Radio	"¡Regresó el podcast #DespuésDeMañana!

Y en este capítulo @kikemujica conversó con Sofía Salas, académica de @UDD_FM, sobre el dilema que existe a raíz del #Covid_19 entre la privacidad de los pacientes y la publicación de sus datos.

#ContenidoEsencial ▶https://t.co/xrCbNlH2vX https://t.co/i1co2Xtwzj"	2020-04-28 14:27:00	es		0.0	0.0		Tele13 Radio	#ContenidoEsencial. Conversemos vía WhatsApp: +569-50586665 | Facebook: Tele13Radio. 📷https://t.co/niGDj1404b 🎥 Youtube: https://t.co/v3xUGT89pn	284528.0	5982.0	8829.0	135197.0	503.0	True		
@LourdesR_Espina	"Empresas de biotecnología alzan la voz: ""Haríamos 1,5 millones de test de Covid-19, pero no nos llaman"" | España https://t.co/MONcdOAktR"	2020-04-28 14:26:59	es		0.0	0.0		Lourdes Ruano Espina	Canonista y Eclesiasticista. Facultad de Derecho-Universidad de Salamanca. Presidenta de la Asociación Española de Canonistas	1957.0	1079.0	692.0	514.0	14.0	False		
@robertcn100	@milis0885 Seguramente el gobierno de la localidad del desafortunado,  solicitará dinero extra para combatir el #Covid_19	2020-04-28 14:26:59	es		0.0	0.0	@milis0885	RobertoN Db2 DBA LUW 🧶	"Opinions are my own, I like Q computing, AI, Analytics, Data Science, I learn from all of you. 4 a better future 4 México #RedAMLO 
99% sarcasm 1% lie"	36310.0	43177.0	3931.0	4228.0	11.0	False		
@Antonnic1	En Serbia los médicos militares de la Federación de Rusia examinaron a pacientes con COVID-19 https://t.co/y9jt097Bm7	2020-04-28 14:26:59	es		0.0	0.0		🇻🇪🇸🇮🇨🇺🇸🇾🇨🇳🇻🇳	Los trabajadores no tienen nada que perder, salvo sus cadenas	216048.0	5971.0	2894.0	2902.0	78.0	False		
@Finutive	"¿Qué es una linea de #créditoICO?
¿Qué líneas se pueden encontrar?
¿A qué está destinada cada una de ellas ?
¿Cuales son los requisitos? 

¡Te respondemos todas estas preguntas en nuestro blog y te explicamos todo paso a paso!

https://t.co/9wGx9t7dJ1 https://t.co/R2btZoJ2uD"	2020-04-28 14:26:58	es		0.0	0.0		Finutive	Herramienta de finanzas para pequeños negocios. Tu asesor financiero virtual en una app. Promotores del proyecto #beatCOVID (https://t.co/whIrL69bQi)	995.0	658.0	3019.0	3289.0	21.0	False		
@TSiHonduras	"Hasta la fecha, Islas de La Bahía, Olancho, Gracias a Dios y Ocotepeque son los departamentos que no registran casos de covid-19

https://t.co/i6t6ZRxmJd"	2020-04-28 14:26:57	es		0.0	0.0		TSiHonduras	TSi Telesistema Informativo	77787.0	509.0	208.0	55872.0	168.0	False		
@Socialistas_Av	"🧪Los socialistas abulenses han pedido hoy a la Junta de Castilla y León que aclare el uso previsto de los test de detección del #Covid_19, al tiempo que instan a que se actúe con transparencia por parte del Gobierno autonómico, ""más aún en una situación como la actual”. https://t.co/WICam8N2rh"	2020-04-28 14:26:56	es		0.0	0.0		Grupo PSOE Ayunt. Ávila	Agrupación local de Ávila. Socialistas_Ávila.	2139.0	1210.0	145.0	1027.0	9.0	False		
@TUACOECD	En el Día Internacional de Conmemoración de los Trabajadores Fallecidos y Lesionados, los sindicatos piden que el COVID-19 sea reconocida como enfermedad profesional https://t.co/qktsClI7I6 https://t.co/MV0JMdhExg	2020-04-28 14:26:54	es		0.0	0.0		TUAC	The Trade Union Advisory Committee (TUAC) is an international trade union organisation which has consultative status with the OECD and its various committees.	4382.0	697.0	320.0	3330.0	146.0	False		
@fxyj	Enseñanza del Covid-19 es nuestra  libertad https://t.co/lFeOqoPRnW	2020-04-28 14:26:54	es		0.0	0.0		Fredy Xavier Yanchapaxi	Apoyando a los jóvenes para alcanzar sus sueños🎓 Capacitador Director de cursos Pre-universitarios. Apasionado por el ciclismo🚴‍♂️ Cree en Ti👍	515.0	1040.0	472.0	76.0	0.0	False		
@ElNacionalWeb	"Nueva York registró más de 100 casos de envenenamiento con desinfectantes luego de ""sugerencia"" de Trump para combatir al covid-19 https://t.co/rQLFU9n9dM  https://t.co/MY7L8VyZsp"	2020-04-28 14:26:53	es		0.0	0.0		El Nacional	Te informamos sobre las noticias más recientes de Venezuela y el mundo ¡Tu opinión es importante! Síguenos en Instagram y Telegram como Elnacionalweb 📲	7195728.0	7486.0	351777.0	4916802.0	18113.0	True		
@KatyGIVENCHYGDB	"Laboratorio alemán TIB Molbiol produce pruebas de diagnóstico PCR,en la detección del https://t.co/yOAVcDXoxW fundador reclama precios justos
Creador de pruebas para detectar Covid-19: Es «inmoral» vender test en 100 dólares cuando vale casi 7 https://t.co/kp0eYbOOzl vía @ejutv"	2020-04-28 14:26:52	es		0.0	0.0		Katy	Temor a Dios,Libertad, Democracia, Amor, Paz, Humildad…..	15508.0	23191.0	3549.0	3892.0	3.0	False		
@gatofeo_mtd	@Irma_Sandoval Todo saldrá bien, animo... Salvo su más atinada apreciación y la irrefutable recomendación de la oficina de propaganda... concidero tendría más impacto en el pueblo las medidas de la #Fase3 Si hubieran vertido en tiempo y forma la noticia de su caso positivo a #COVID__19	2020-04-28 14:26:51	es		0.0	0.0	@Irma_Sandoval	Moisés		5797.0	3104.0	179.0	36.0	1.0	False		
@TanyaVazquez	Mucha fuerza y bendiciones a toda la gente que sigue en la primera línea  de batalla 🙏🏻 #covid_19 #yaquedamenos #fe 🙌🏻 https://t.co/QLdak9XwvW	2020-04-28 14:26:49	es		2.0	0.0		Tanya Vázquez	Actriz mexicana 💖Contrataciones: 9018-0095. Management y PR: @karinaleija y @maratrod	6483.0	2397.0	885.0	41196.0	155.0	True		
@luisgreco	REPORTE DIARIO MATUTINO NRO 89 SITUACIÓN DE COVID-19 EN ARGENTINA El total de casos confirmados en Argentina es de 4.003, de los cuales 197 fallecieron. https://t.co/lo5rhRvCG5 https://t.co/1vcOPLNTzQ	2020-04-28 14:26:48	es		0.0	0.0		LUIS GRECO	DIRECTOR DE GPT MULTIMEDIOS; SM TELEVISION, EL SHOW DE LA TARDE, K M PONGO, MIERCOLES DE JUEGOS, FUTBOL DE ASCENSO ,FM 88.9 y PORTAL  https://t.co/zJNFTOHnHa	43734.0	2026.0	799.0	1708.0	9.0	False		
@ComunidadSanta	@rdmaquiavelo @DrManueldelaO @nuevoleon @NlSalud @JaimeRdzNL @charroblags A como anda la caballada 🐴🐴🐴 en los partidos, no dudamos que pueda ser el bueno. Vamos a ver como continúa su desempeño frente al COVID-19.	2020-04-28 14:26:47	es		0.0	0.0	@rdmaquiavelo	Comunidad SANTA CATARINA	LA PUERTA DE MONTERREY	6.0	2.0	20.0	39.0	0.0	False		
@SurDespierta	Se suicida jefa de emergencia de hospital de Nueva York estresada por el #COVID-19.. https://t.co/vJ1fvRZ3yZ https://t.co/pUXhfNC4F5	2020-04-28 14:26:47	es		0.0	0.0		Despierta El Sur	Somos un periódico digital que nace para mantenerte informada a la población, tanto local, nacional e internacional de los temas más actualizados.	3228.0	62.0	387.0	64.0	0.0	False		
@chicorico691	Primera victima muere tras testear prueba del COVID-19 https://t.co/Hauvg99MKL	2020-04-28 14:26:46	es		0.0	0.0		chico-rico	"No tengo muchos ""Followers"",pero tengo cojones! Ich schreibe und veröffentliche die Wahrheit und mache die (Lohn)Lügner lächerlich!
Ich nehme CDS vs. SarsCoV2"	19224.0	9861.0	390.0	261.0	1.0	False		
@InfoAutoAr	#PorArgentina El Gobierno implementó nuevas medidas para el transporte automotor por la pandemia del #coronavirus COVID-19. Se debe usar tapabocas que cubran nariz, boca y mentón obligatoriamente y el conductor debe separase tras una aislación física transparente. Continúa… https://t.co/K7EWMGIvFZ	2020-04-28 14:26:45	es		0.0	0.0		Info Auto	Dedicados a la investigación y análisis del mercado automotriz argentino. #GuíaOficialDePrecios  // https://t.co/vdMd12bbMb	36255.0	3209.0	261.0	10940.0	145.0	False		
@laredcincoradio	El Gobernador @MBarbosaMX llama a la población a no caer en relajamiento ni aumentar movilidad que pone en riesgo la salud de la población ante la contingencia por COVID-19. Insiste en la rigidez y disciplina en Sana Distancia https://t.co/MRFt05gQXJ	2020-04-28 14:26:45	es		0.0	0.0		Cinco Radio Oficial	Grupo Informativo del Estado de Puebla. Envíanos aquí tus reportes. Estamos en Facebook como Cinco Radio	18869.0	47.0	250.0	42760.0	82.0	False		
@victorv1984	"Empresas de biotecnología alzan la voz: ""Haríamos 1,5 millones de test de Covid-19, pero no nos llaman"" | España https://t.co/EClqmdLKaB"	2020-04-28 14:26:44	es		0.0	0.0		victor121		1379.0	515.0	101.0	8.0	0.0	False		
@caxigalinas3d	"Genial el proyecto #hope de @hopendoor2020 con el #HOPEnDoor para abrir puertas con el antebrazo
#HOPEnDoor #coronavirus #coronavirusespaña #yomequedoencasa #quedateencasa #covid_19 #covid #impresion3d #3dprinter #printer3d #ender3 #filamento3d #pla #asturias #caxigalinas3d https://t.co/aGZxuKf2Fl"	2020-04-28 14:26:44	es		0.0	0.0		CAXIGALINAS3D		16.0	0.0	0.0	1.0	0.0	False		
@milmdo	@SergioyLupita ¿Acaso es un delito que el personal de salud tenga y exija equipos de protección para atender a enfermos de COVID 19? No solo son médicos y enfermeras, es el de lavandería, son los afanadores, los de intendencia. Directores defiendan a su personal	2020-04-28 14:26:43	es		0.0	0.0	@SergioyLupita	Issa López	Democracia no Oclocracia, ni gobierno ni legislación a modo. Nada ni nadie por encima de la ley. Respetar Instituciones. México en progreso y NO en retrocedo	15035.0	10273.0	1793.0	772.0	3.0	False		
@GatoPorLiebreCL	"Marianela es enfermera estuvo 13 días en , por #COVID19 
Quiere volver a salvar vidas

1º le diagnosticaron otitis. Se fue al campo con sus sobrinos, regresó mal. La ingresaron por meningitis.
Luego de varios días, le hicieron el test #Covid_19 #Bienvenidos13 Giriardi #LaFlorida https://t.co/vOr84V6CNn"	2020-04-28 14:26:42	es		0.0	0.0		NO MÁS PIÑERÍAS	Orientamos y patrocinamos demandas contra empresas TELEFÓNICAS,  RETAIL, SERVICIOS BÁSICOS y otras. Escríbenos a reclamos@gatoporliebre.cl	23203.0	387.0	3525.0	4697.0	10.0	False		
@ente_pernicioso	Mucho descojone con Trump, y sus inyecciones de desinfectante para curar el COVID-19, hasta que ves por TV como un tractor fumiga con lejía las playas de Zahara de los Atunes, para que los niños puedan jugar en ellas sin ningún peligro.	2020-04-28 14:26:41	es		0.0	0.0		Antonio A. I. 	Ingeniero Químico Industrial. Apasionado con el #marketing, #socialmedia, #tecnología, y #economía. Estos son mis gustos, pero si no le parecen bien tengo otros	14449.0	4124.0	1252.0	1901.0	19.0	False		
@s1thl0rd	@rol_o ¡El amor existe en tiempos del covid-19!!!!	2020-04-28 14:26:39	es		0.0	0.0	@rol_o	señor conejo	Anti peje, anti Morena, anti comunista.	5185.0	6235.0	553.0	255.0	1.0	False		
@rionegrogob	En Río Negro estamos tomando todas las medidas sanitarias para seguir achatando la curva y evitar posibles contagios del COVID-19. ¿Sabes qué significa? Mirá 👇 https://t.co/DQQL7YrDbY	2020-04-28 14:26:38	es		0.0	0.0		Gobierno de Río Negro	Gobierno de la Provincia de Río Negro	59966.0	10417.0	387.0	11128.0	89.0	False		
@televisazac	⚠️Fallece séptimo paciente de Coronavirus en Zacatecas; la víctima es un hombre de 54 años de edad que residía en el municipio de #Jerez, con él suman cuatro muertes en esta demarcación a causa del Covid - 19. https://t.co/bEfya3SYHw	2020-04-28 14:26:38	es		0.0	0.0		Televisa Zacatecas	Medio de telecomunicación líder en el Estado. Conoce nuestra programación y sintonízanos en el Nu9ve Zacatecas, tu canal local.	12910.0	70.0	116.0	2028.0	23.0	False		
