Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@aytoalguenya	"🔴 COMUNICADO
Ampliación período de cobro impuestos.
#Covid_19 
@SumaAlicante https://t.co/89LmEPhZC3"	2020-04-22 17:06:19	es		0.0	0.0		Ayuntamiento Algueña	"Twitter oficial de Ayuntamiento de Algueña.
Pueblo de interior de la provincia de Alicante, en la comarca del Vinalopó Medio. Comunidad Valenciana."	1272.0	299.0	80.0	171.0	9.0	False		
@joseacontreras	El tabaco podría ser un arma contra la COVID-19 https://t.co/hrwWbFGrlJ https://t.co/2hMh6pS5xH	2020-04-22 17:06:19	es		0.0	0.0		Jose A Contreras	Disfruto la justicia, solidaridad, responsabilidad social, libertad, en contra de la discriminacion e inequidad. Apoyo a la Mujer. Soy Srio. AC Madres Solteras	1418880.0	605.0	23907.0	32554.0	446.0	False		
@Jhormancruz1	El gobernador del Zulia, Omar Prieto, confirmó este miércoles desde el Club Carabobo Norte del municipio Lagunillas, un nuevo caso de COVID-19. Se trata de una menor de 5 años que ingresó al estado vía aérea desde el Táchira. Mencionó que se encuentra aislada desde el primer día.	2020-04-22 17:06:16	es		0.0	0.0		Jhorman Cruz	Periodista. Corresponsal freelance en la Costa Oriental del Lago. Por acá informo y por Instagram entretengo. Telegram https://t.co/Rt5sCtT4fy	15122.0	10800.0	246.0	4171.0	48.0	False		
@rafaperez244	"Ocho reclusos de Najayo dan positivo a COVID-19; en otras seis cárceles hay contagiados

Santo Domingo, RD
La Procuraduría General de la República informó que en  el Centro de Corrección y Rehabilitación… https://t.co/ot0i0uWvW1"	2020-04-22 17:06:16	es		0.0	0.0		Rafael Perez		3804.0	10.0	161.0	71.0	0.0	False		
@NotimundoMx	"El comandante de la Novena Región Militar, Juan Manuel Rico Gámez, señaló que en esta crisis sanitaria se trabaja conjuntamente
#Notimundo @HectorAstudillo 
https://t.co/M0d2dAN2ZP"	2020-04-22 17:06:15	es		0.0	0.0		Notimundo	"Buscas información de buena calidad, pues quédate aquí Somos un diario digital que busca difundir información.
~El mundo en noticias~"	412.0	42.0	56.0	119.0	0.0	False		
@Oscar_Trejos_23	¿Bancos en Colombia están haciendo este cobro extra en época de crisis por COVID-19? https://t.co/RRzNBi5lgm vía @Pulzo	2020-04-22 17:06:13	es		0.0	0.0		Oscar	Asesor en Servicios Públicos AAA	17409.0	4.0	1251.0	151.0	1.0	False		
@AranzAPress	".#BuenMiercoles #PandemiaDelCoronavirus #ResponsabilidadSocial 
Pernod Ricard Argentina produce y dona alcohol etílico al 70% para fabricar alcohol en gel y luchar contra el COVID-19
https://t.co/D6v4EJW5uH
@Pernod_Ricard https://t.co/APX9azQDJ1"	2020-04-22 17:06:12	es		0.0	0.0		Aranza Press	"Lanzamientos/ News
Owner&Founder, Alejandra Chinni 
Prensa&Mkt-Publicidad 
 alejandrachinni@gmail.com
Comercializadora de Medios"	8198.0	2003.0	581.0	136.0	26.0	False		
@aim_agencia	Covid-19 y erróneas decisiones económicas mantienen en negativo a la industria de NL. https://t.co/FkvGM5kLqE https://t.co/q6W6ywnT0N	2020-04-22 17:06:12	es		0.0	0.0		AIM agencia	"Agencia informativa de México
Informando desde los Estados"	4866.0	4.0	14.0	316.0	9.0	False		
@UEenHonduras	"La respuesta de la UE a la COVID-19 se centra en cuatro prioridades: 
📍Limitar la propagación del virus,
garantizar el suministro de equipos médicos.
📍Promover la investigación de tratamientos y vacunas.
📍Apoyar el empleo, las empresas y la economía."	2020-04-22 17:06:11	es		0.0	0.0	@UEenHonduras	Unión Europea en Honduras	Delegación de la Unión Europea en Honduras. Diálogo Político, Democracia, Derechos Humanos, Comercio y Cooperación. RTs≠respaldo / RTs≠endorsements.	2031.0	687.0	408.0	7394.0	62.0	True		
@triciapalma	Detalle de edad, sexo y comuna de los 35 casos de #Covid_19 confirmados hoy en la región de #Antofagasta https://t.co/wdNYHa6cSA	2020-04-22 17:06:11	es		0.0	0.0		Patricia Palma Mella	"Comunicadora Social. Mujer de radio. Virgo.
6 honrados servidores me enseñaron lo q sé; se llaman: cómo, cuándo, dónde, qué, quién y por qué? #JulioEsMiOrgullo"	32766.0	1900.0	2551.0	9982.0	66.0	False		
@RojiZur	Influyente filósofo español advierte sobre el peligro de caer en una “eugenesia encubierta” a causa del COVID-19 https://t.co/XszMKiYnRV	2020-04-22 17:06:11	es		0.0	0.0		Adrianna Zur	"​""Por un mundo donde seamos socialmente iguales, humanamente diferentes y totalmente libres"" Rosa Luxemburgo"	129635.0	79543.0	338.0	901.0	14.0	False		
@AleLoboSuelto73	Replanteandome la cuarentena. Tal vez sea hora de dejar que algunos salgan. Y que el Covid-19 se encargue 🤣 https://t.co/5vu6W6cVCU	2020-04-22 17:06:10	es		0.0	0.0		L☀️b☀️ Suelt☀️ ✌️		1301.0	111.0	2011.0	1108.0	0.0	False		
@BrujulaNoticias	"Hospital del Norte, el principal nosocomio de referencia de La Paz contra el Covid-19, está abandonado
https://t.co/ypzl2LLDem"	2020-04-22 17:06:10	es		0.0	0.0		Brújula Digital	Periódico digital boliviano	9008.0	25.0	212.0	15604.0	71.0	False		
@ultimahsv	#UHCoronavirus | Italia reporta 187,327 casos confirmados de COVID-19 y el número de muertos supera los 25,000. https://t.co/Am0lmDzCHt	2020-04-22 17:06:10	es		1.0	0.0		Última Hora	Periódico Digital. Información para los que no se detienen	72595.0	290.0	1306.0	201935.0	182.0	False		
@EPCastillayLeon	Ocho zonas básicas de salud de CyL no registran casos de COVID-19 en las últimas dos semanas https://t.co/HODiQazI4W	2020-04-22 17:06:10	es		0.0	0.0		Europa Press CyL	"Cuenta oficial de noticias de Europa Press Castilla y León 
http://t.co/sWoLk08sYZ"	36185.0	114.0	310.0	13731.0	335.0	False		
@mindeaaguas	"🛠 Trabajadores en Contingencia 🛠

Gobierno Bolivariano brinda medidas preventivas contra el COVID-19, desinfectando calles del Mcpio. Michelena Edo.  #Táchira, con esta acción se beneficia a 300 habitantes de la localidad 

#UniónYDignidad https://t.co/kKeB1GkxeM"	2020-04-22 17:06:09	es		0.0	0.0		@MINDEAAGUAS	Ministerio del Poder Popular para la Atención de las Aguas	369.0	1.0	13.0	1262.0	6.0	False		
@E_Gorria	"@bsemper Muy bien ella y muy mal tu antiguo partido. Antes eran las victimas de ETA y ahora las víctimas del Covid-19.
¿No te parece que las formas pueden estar bien pero lo importante es el fondo?
¿Cómo se puede llamar sepultureros a personas del Gobierno que están dando todo por TODOS?"	2020-04-22 17:06:09	es		0.0	0.0	@bsemper	GORRIA🔻	Ciudadano del mundo, indignado en estos momentos con tantas descalificaciones y mentiras vertidas por los de siempre para retener lo que siempre han tenido	1815.0	1151.0	36.0	16.0	0.0	False		
@LFAnzolaC	Cosas interesantes sobre el COVID-19 en Facebook... https://t.co/tcBL7G78wD	2020-04-22 17:06:08	es		1.0	1.0		Luisa Fda Anzola C	Ing. Industrial, Hincha de Millonarios, Católica. Opino sobre cualquier cosa. En Bogotá, pero no rola.	58025.0	93363.0	3403.0	8945.0	36.0	False		
@MarioGa44191928	@Aldoro Y como Aldo, ¿acaso tenemos Ministerio Público? No hay Fiscal General, las instituciones que practican la veeduría social por la emergencia del COVID 19 no se les tiene confianza ni crrdibilidad. Por desgracia esa es la realidad.	2020-04-22 17:06:07	es		0.0	0.0	@Aldoro	Mario Garcia		428.0	341.0	82.0	4.0	0.0	False		
@Adolfo73855603	"Quien fue la Perra Culia q nos lleno de Haitianos??? 
Tienen q deportar a los #Haitianos q andan contagiando a chilenos con #covid_19 https://t.co/c0N8HpAVDf"	2020-04-22 17:06:06	es		1.0	0.0		Adolfo	Colo Colo es Chile	147.0	160.0	16.0	3.0	0.0	False		
@medicenjey_	📌#22Abr #Ahora|En vivo📹Gobernador del estado Zulia informa, «hago un llamamiento a radicalizar el uso del tapaboca y la cuarentena».12:25 m #COVID_19	2020-04-22 17:06:05	es		0.0	0.0		Jeycel Montiel	"📹Periodista
⚖Abogada
🏋️‍♀️Amante del Deporte
🍃 Publicidad"	4890.0	3092.0	2417.0	1055.0	13.0	False		
@bbmnoticias1	Profeco y CFE invitan a la población a realizar acciones para reducir el consumo de energía durante la contingencia sanitaria por COVID-19 https://t.co/JmMjWs7DWm vía @bbmnoticias1 @buho_botero	2020-04-22 17:06:05	es		0.0	0.0		bbmnoticias	Medios BBMnoticias: periódico y página http://t.co/5VTlEmKIce	86243.0	258.0	773.0	4556.0	55.0	False		
@TheRealLilNoizy	Feliz fase 3 del Covid-19!!🤩🥳	2020-04-22 17:06:04	es		0.0	0.0		NoizyBae👻	mamá ven por mi	323.0	1515.0	76.0	51.0	0.0	False		
@sorialucas79	Cuidado con los ‘papers’ sobre COVID-19 que llegan por WhatsApp: las prisas han aumentado las publicaciones sin revisar https://t.co/pLUZNNQOoo https://t.co/gSDf0IKmqZ	2020-04-22 17:06:04	es		0.0	0.0		Plug Informatica		14807.0	363.0	367.0	96.0	2.0	False		
@BreakFakeNews	El confinamiento mundial por la pandemia del #coronavirus COVID-19, logró de manera colateral que bajen los niveles de dióxido de carbono en el aire. Además múltiples ecosistemas parecen estar recuperándose, aunque lejos aún de llegar a su estado óptimo.	2020-04-22 17:06:03	es		0.0	0.0	@BreakFakeNews	Break Fake News 📺	Comunicadores del conocimiento que te ocultan. YouTube ⬇️	269.0	116.0	49.0	50.0	0.0	False		
@AngeliGim	Los temores de contagiarse de covid-19 alejan de los hospitales a las personas con ataques cardíacos y accidentes cerebrovasculares https://t.co/v9WZcs2wHh	2020-04-22 17:06:03	es		0.0	0.0		Angelica  Valladares	Ing. Industrial,  Sintiendo, soñando, queriendo amar, soñadora como ninguna....	15731.0	4.0	53.0	69.0	2.0	False		
@en_Ecatepec	Así lo dice La Mont | Zona Metropolitana: Covid-19 https://t.co/hCngSANqN8	2020-04-22 17:06:03	es		0.0	0.0		en Ecatepec	Si vives, trabajas, visitas, transitas o te interesa algo de Ecatepec aquí te informamos, te damos tips y te ayudamos.	25500.0	4.0	350.0	1899.0	14.0	False		
@diariocorreoweb	"#ATENCIÓN⠀
SITUACIÓN EN EL ORO DEL COVID-19⠀
289 Casos positivos confirmados⠀
57 Personas fallecidas https://t.co/uWtJ1wFNed"	2020-04-22 17:06:03	es		0.0	0.0		Diario CORREO	Diario Correo - Líder en información en la Provincia de El Oro Fundado 1 marzo de 1983	36359.0	110.0	428.0	16024.0	146.0	False		
@RELOINFORMATIVO	“El italiano” dio negativo a COVID-19, fue el primer caso de República Dominicana https://t.co/9sfsE33K6V https://t.co/MsCbsW9rUB	2020-04-22 17:06:03	es		0.0	0.0		RelojInformativo.net	Periodico digital 829-368-2371 SOMOS NOTICIA MINUTO A MINUTO COMO EL RELOJ DE MONTECRISTI	9014.0	13.0	404.0	115.0	1.0	False		
@Imperio_Deports	"Contra el #Coronavirus 🦠

Amaury Vergara informó que prestarán la ""Carpa Omnilife"" que está dentro del complejo JVC, para que se instale un hospital temporal para atender el Covid-19 😷 https://t.co/TNQbRrVGf0"	2020-04-22 17:06:00	es		1.0	1.0		Imperio		4242.0	172.0	71.0	125.0	0.0	False		
@urbanovf	Un estudio en Francia muestra que la #nicotina podría proteger de la #Covid-19 https://t.co/3QDyJza5B2	2020-04-22 17:06:00	es		0.0	0.0		urbano	Médico. Adicciones.	8943.0	5063.0	691.0	688.0	35.0	False		
@MendozaBorjon	Sonora Grill y Grupo Modelo entregarán más de 20,000 comidas a personal médico que combate el Covid-19 | El Economista @eleconomista  https://t.co/5YaATqvUdg	2020-04-22 17:05:59	es		0.0	0.0		Diego Alonso Mendoza Borjón	"Comunicólogo, animoso del periodismo, formándose para alcanzar una exitosa carrera.
Reportero de @aqcazteca.
Todo aquí es personal."	27394.0	28219.0	1823.0	444.0	5.0	False		
@c15lm	"#Covid_19 #COVID19mx 

Así mi México mágico https://t.co/25C8lEr6Yr"	2020-04-22 17:05:59	es		0.0	0.0		Cesar	"Futbol, NFL, Fantasy, Freestyle, Politica, Viajes

Capo del VFX, Pr, Ai, Ps & Ae

Anti progres"	7124.0	8069.0	604.0	118.0	1.0	False		
@amiga_ross08	Cancela 10 subsecretarías: AMLO anuncia medidas económicas por COVID-19 https://t.co/zlMDrhUczE	2020-04-22 17:05:59	es		0.0	0.0		AMIGA ROSS	"Honesta, diplomática, me fastidia la injusticia,detesto las mentiras, aborrezco maltrato a los animales y personas.
Amo a los gatitos."	35680.0	28939.0	1292.0	1187.0	13.0	False		
@AbuelaGilvanni	@GarciaArochaC CIUDADANA RECTORA Y DEMÁS AUTORIDADES UNIVERSITARIAS  DE LA UCV LOS TRABAJADORES UCEVISTAS EMPLEADOS Y OBREROS (ACTIVOS Y JUBILADOS) SOLICITAMOS UN  HUMANITARIO DE UNA BONIFICACION ESPECIAL - INGRESOS PROPIOS PARA PALIAR UN POCO LA CUARENTENA DEL COVID  19.	2020-04-22 17:05:58	es		0.0	0.0	@GarciaArochaC	MaePR	Quiero vivir en democracia, sin exclusión, libre de odio y resentimiento. En la patria alegre, libre y prospera que Dios todopoderoso nos obsequio ¡¡¡¡¡	11733.0	1908.0	604.0	156.0	0.0	False		
@CSIAGE	Un estudio en Francia muestra quela nicotina podría proteger de la #COVID19 https://t.co/hPRb3bjGxU	2020-04-22 17:05:57	es		0.0	0.0		CSIF AGE VALENCIA	PORQUE NOSOTROS ¡¡SI!! ESTAMOS X TI.   PARA DEFENDER LOS DERECHOS DE LOS EMPLEADOS PÚBLICOS  VALENCIANOS.  SECTOR AGE VALENCIA	31197.0	4096.0	1067.0	1478.0	50.0	False		
@VictorHuarancca	Reitero, tanto los corruptos antiguos y sus relaciones con los actuales, harán fracasar la guerra contra el COVID-19 https://t.co/MTognKr0Qi	2020-04-22 17:05:57	es		0.0	0.0		Victor Huarancca	Empresario Metalmecánico. No hago negocios con el Estado desde 1994. Denuncio a magistrados corruptos desde 1996. ¡NO TRANSO!.	31836.0	6478.0	2159.0	2623.0	8.0	False		
@radionihuil	"#MD Mañana empiezan las pruebas en seres humanos de la vacuna contra el COVID-19 en Oxford
Joan Pons Laplana, enfermero del equipo que está desarrollando la vacuna en la Universidad de Oxford, afirmó que ya hay 5000 voluntarios para realizar las pruebas. 
https://t.co/drVujeYCwz https://t.co/7n4GgZXBmi"	2020-04-22 17:05:56	es		0.0	0.0		Radio Nihuil	Nihuil FM 98.9 AM 680 es la radio líder de la Región Oeste del país. Es la única radio mendocina que cuenta con programación genuina y en vivo las 24 horas.	143969.0	1967.0	851.0	42418.0	248.0	False		
@robertoviva13	"Nota de Prensa del Ministerio de Salud 

Situación del #Covid_19 en #Nicaragua hasta las 10 a.m. del miércoles #22Abril

@VivaNicaragua13 https://t.co/O4spOMhRHI"	2020-04-22 17:05:56	es		0.0	0.0		Roberto Zúñiga	Periodista - Dir. Prensa @VivaNicaragua13	29552.0	19092.0	680.0	12474.0	56.0	False		
@TVU_television	#TVUinforma | Sólo se ha cursado un sumario, con el objeto de investigar responsabilidades en un error de notificación por parte de la Clínica Universitaria, en donde un paciente positivo fue comunicado como negativo  https://t.co/NghZJ4a78w	2020-04-22 17:05:55	es		0.0	0.0		TVU	Televisión de la Universidad de Concepción. Sigue a nuestro Departamento de Prensa en @tvunoticias	41661.0	23.0	343.0	37052.0	132.0	False		
@Lourdes10264225	@Ahoztar1972 No les han dado ninguna medida de seguridad contra el Covid-19; algun@s no cobraron la extra d Navidad...	2020-04-22 17:05:55	es		0.0	0.0	@Ahoztar1972	Lourdes	#EzBetiDaEz. #Athletic beti zurekin	2189.0	43670.0	367.0	267.0	0.0	False		
@Blaugrana_87	Que mejor regalo para la madre tierra que el covid-19, con el confinamiento (el virus en casa) se da un respiro a todo ese daño que le hacemos cada día #DiaDeLaTierra	2020-04-22 17:05:54	es		0.0	0.0		Zumbambico	Catador de Lulada, Champús, Cholado, Chontaduro y Pandebono 😛🤤😋	895.0	184.0	125.0	24.0	0.0	False		
@AlmaAlcarazH	"Amigos, estos son los datos de hoy de casos de COVID-19 en nuestro estado, por favor sigan manteniendo la sana distancia y acaten las medidas de salud.

#AlmaAlcaraz #Guanajuato #MorenaVa #México #Salud #COVID19 #Coronavirus #QuédateEnCasa #SanaDistancia #Fase3 https://t.co/SZf9RqcnHn"	2020-04-22 17:05:54	es		0.0	0.0		Alma Alcaraz	Secretaria General en función de Presidenta en el Comité Ejecutivo Estatal de @MorenaEnGto           CARPE DIEM	1421.0	1114.0	299.0	863.0	3.0	False		
@luisigg	La cuarentena todavía no les ha dado para diferenciar entre los Coronavirus, el SARS-CoV-2 y la Covid-19, pero que tal la vida de la Panini, conspiraciones sobre la creación de la pandemia, la vida homosexual de Javier Alatorre, los videos de hace un año de Anahí y más tonterías.	2020-04-22 17:05:54	es		0.0	0.0		ℒUIS GUZMAN 📣	Promotor y defensor de la Libertad y los Derechos Humanos. Consejo Consultivo @CODISE_AC y Presidente de @VotoIncluyente / Platiquemos de cine	88014.0	21584.0	4993.0	4102.0	99.0	False		
@konfiomx	"Estos son algunos de los efectos del Covid-19 en la industria Restaurantera 🏪
Entérate de las nuevas tendencias para superar la crisis 👉https://t.co/toi81VzRNX

#YoMeQuedoEnCasa #PymesUnidas https://t.co/1j6o5QnY3l"	2020-04-22 17:05:54	es		0.0	0.0		Konfío	Impulsamos Empresarios en México 🇲🇽 Descubre nuevas experiencias para hacer crecer tu negocio /  #AulaMorada📍	2160.0	584.0	491.0	2233.0	75.0	False		
@fabiaceval	@alamierdatodo0 Hoy están desarrollando la vacuna contra el COVID-19	2020-04-22 17:05:53	es		0.0	0.0	@alamierdatodo0	Fabi Aceval	Comunicación UNA✌📷📻📱No tengo problema de ser normal, pero la locura me parece más divertida. Futsal y Fútbol de Salón ⚽️ Amor a mi Madre STE♥	12373.0	10168.0	493.0	181.0	2.0	False		
@memitodiez	"@luisrodevia El Objetivo Detrás Del Covid-19
https://t.co/4EkxZdNa5i"	2020-04-22 17:05:49	es		0.0	0.0	@luisrodevia	Alberto Gongora	Graphic artist | Web Designer | Electrical Engineer | Programmer | #C - #JavaScript - #Php_7 - #Html5 - #CSS3 - #Mysql	6289.0	4069.0	3389.0	3590.0	30.0	False		
@CBVillarrobledo	"Este fin de semana el CBV se estrena en la cancha virtual con el #TORNEO2KLEBPLATA en el que se recaudarán fondos para la lucha contra el Covid-19.
Defendiendo nuestra camiseta tendremos al inigualable ¡David Cuéllar! @davcg97 💪

¡Toca animar como si jugásemos en el Pintores! 🙌 https://t.co/q20TrgxGWo"	2020-04-22 17:05:49	es		0.0	0.0		C. B. Villarrobledo	Twitter oficial del Club Baloncesto Villarrobledo 🏀 26 años unidos por una pasión ➡️ Compitiendo en LEB Plata y Deporte Escolar GCL7VG	19863.0	7014.0	681.0	3336.0	26.0	False		
@UltraNotiQro	"El titular de la Secretaría de Educación @jalfredobotello presidió la Primera Sesión Extraordinaria de la Comisión Estatal para la Planeación de la Educación Superior (COEPES), con el tema principal: ""Estrategias de Atención a la Contingencia por COVID-19”. https://t.co/jOQOXoK4NR"	2020-04-22 17:05:48	es		0.0	0.0		Ultra Noticias Querétaro	La mejor cobertura noticiosa del Edo.	2869.0	479.0	717.0	352.0	1.0	False		
@ConsulMexDen	"El Condado de Pueblo abrió hoy, un sitio de pruebas gratuito para COVID-19. Dirigido a personal de primeros auxilios, trabajadores de la salud, personas de 65 años o más y trabajadores de la infraestructura crítica que presenten síntomas.

Más información: https://t.co/SCuxj9wNzD"	2020-04-22 17:05:48	es		0.0	0.0		Consulmex Denver	Consulado General de México en Denver	15612.0	1932.0	631.0	2907.0	74.0	True		
@a_ramos53	Erizos contra el covid 19 https://t.co/IaHZD98pNY	2020-04-22 17:05:47	es		0.0	0.0		Alberto Ramos	Historiador, docente en la U. de Cádiz. Investigo el doceañismo, la vida cotidiana y la historia del vino.	3842.0	46.0	225.0	337.0	6.0	False		
@genteypolitica	COVID-19: ¿ Si no tiene guantes en las calles lo detendrán las autoridades? aquí la respuesta https://t.co/OZ2B16PN5o https://t.co/falhfNLeiP	2020-04-22 17:05:47	es		0.0	0.0		Gente y Política		21027.0	209.0	955.0	864.0	4.0	False		
@pvirviescasg	Entre guardianes y privados de la libertad van 69 contagiados por coronavirus en la cárcel de Villavicencio (Colombia) https://t.co/uPZRIHuHbd @JMVivancoHRW @OPSOMS_Col @luchoceliscnai @alonsoojedaawad @ulahybelpez @PipeZarruk @ClaraEOspinaG @ClaraLopezObre @IvanCepedaCast	2020-04-22 17:05:46	es		0.0	0.0		pastor virviescas	Periodista colombiano incómodo, jefe de redacción del Periódico 15 y colaborador de El Espectador. No formo parte de ningún comité de aplausos.	43006.0	1081.0	1545.0	6515.0	89.0	False		
@AsambleaEcuador	.@FrankSamaniegoM recuerda que la @CIDH declaró que  por el alto impacto del #Covid_19 es necesario reducir los niveles de sobrepoblación carcelaria y el hacinamieto. Pregunta cuál es el déficit presupuestario que tiene el @SNAI_Ec y cómo enfrentará económicamente esta crisis. https://t.co/jaCxGp7Iyo	2020-04-22 17:05:45	es		0.0	0.0	@AsambleaEcuador	Asamblea Nacional	Órgano que ejerce la Función Legislativa de la República del Ecuador. Está conformada por 137 asambleístas. Presidida por Msc. @cesarlitardo. Periodo 2019-2021	144856.0	1927.0	282.0	392194.0	853.0	True		
@clasos	Roma sigue desierta tras las masivas muertes por el coronavirus COVID-19 https://t.co/yBfYXhpHzp https://t.co/FzXIR7kzyF	2020-04-22 17:05:45	es		0.0	0.0		clasos	Agencia fotográfica, dedicada al espectáculo nacional e internacional con especial enfoque al paparazzi y fútbol mexicano.	95063.0	2.0	638.0	812.0	24.0	False		
@ScotiaColpatria	@DaniV_17 Hola, en este momento el tiempo de espera es más prolongado de lo habitual, estamos atendiendo clientes como tú interesados en conocer información acerca de las alternativas que ofrece nuestro banco para apoyar las afectaciones del Covid-19. Agradecemos tu paciencia.	2020-04-22 17:05:45	es		0.0	0.0	@DaniV_17	ScotiaColpatria	Nos transformamos para que tu vida financiera sea una experiencia digital, fácil y segura. Creamos este espacio para estar más cerca de ti.	24585.0	1755.0	571.0	36438.0	191.0	False		
@ProfeGiraldo	Coronavirus: Segunda oleada de Covid-19 puede ser peor que la primera, advierten en EU https://t.co/DVhBzG5fWo	2020-04-22 17:05:43	es		0.0	0.0		LUIS ALBERTO GIRALDO	Periodista TV, Radio y Prensa. Más  de 40 años aportando al fútbol panameño. Whatsap +50763431559 Instagram Cuna de Campeones 507. YouTube CUNA DE CAMPEONES 507	151875.0	297.0	16008.0	21890.0	71.0	False		
@Guescultura	Pues por el momento le está dando una putiza el COVID-19, https://t.co/h4LekmElYe	2020-04-22 17:05:43	es		0.0	0.0		Gues	"/ Libro 100 años de soledad
 / Película. Mr Nobody
 / Serie Breaking Bad
 / Musica Metal
 / Hobbie Tatuajes,
 / Psicología y Filosofía"	242.0	183.0	171.0	234.0	2.0	False		
@GalofreJorge	Nos reunimos con @PoliciaMonteria @SecGobMonteria y diferentes entidades del municipio con el fin de verificar y acompañar los lineamientos para prevenir y mitigar la propagación del #Covid_19 https://t.co/fYqaKeVy4O	2020-04-22 17:05:43	es		0.0	1.0		Jorge Mario Galofre R	"Personero de Montería 2020-2024
#ConstruyendoCiudadanía"	3154.0	3900.0	539.0	1068.0	1.0	False		
@RadioPopCL	Chile suma 464 nuevos casos de Covid-19, llegando a los 11.296 contagios y 13 fallecidos #coronavirus #covid19 #chile #contagio #pandemia #radiopopchile #elpoderdelosclasicos https://t.co/vwv9Ge7QRQ https://t.co/avOa6RwA73	2020-04-22 17:05:42	es		0.0	0.0		RadioPop.cl	https://t.co/CC6nkFGVI1 El Poder de los Clásicos	10800.0	412.0	7887.0	7417.0	14.0	False		
