Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@LvdNoticias	"¡Excelentes noticias! Insumos médicos llegan desde #China para nuestro #país #azteca 👍😱👏🇲🇽🇨🇳
https://t.co/z3OqENA2cg"	2020-04-07 16:54:12	es		0.0	0.0		La Verdad Noticias	"Noticias locales, nacionales e internacionales.
Facebook: @laverdadenlinea
https://t.co/NqP4LvOjh9"	4733.0	0.0	1.0	116.0	1.0	False		
@QuintaFuerzaMX	#Humor ¡Increíble! 🤯 Descubren la fórmula perfecta para protegernos del Covid-19 😲👇 #LosNoMemes #Covid19	2020-04-07 16:54:11	es		0.0	0.0		Quinta Fuerza MX	Noticias de manera inmediata, en la palma de tu mano.	127052.0	1322.0	380.0	19562.0	181.0	False		
@luiscarrillo66	Japón donará a 20 países antiviral contra el Covid-19 | PSUV: https://t.co/NK7nCBmReM	2020-04-07 16:54:10	es		0.0	0.0		#OnkaTvR Luis Carrillo	Administrador de Empresas. Fiel Creyente de la Revolución Bolivariana, Chavista hasta la Médula. #TROPA sino me siguen, NO LOS SIGO!!!	80594.0	3713.0	8203.0	7855.0	19.0	False		
@AhoraRiobamba	"#Urgente #AhoraRiobamba

Por decisión del COE Nacional se dió a conocer que los números sobre Covid-19 en el país, se #reportarán a través de COE locales y por la tarde se emitirá un informe del total.

Fotografía: @AhoraRiobamba https://t.co/O0OaSU0sqj"	2020-04-07 16:54:10	es		0.0	0.0		AHORA Riobamba	Medio de comunicación alternativo comprometido con Riobamba y el país,  entregando un periodismo de excelencia y ética profesional, amparados en  la LOC.	417.0	3.0	53.0	89.0	0.0	False		
@humanidadesufro	Política e ideología en el corazón de la crisis Covid-19. Por Luis Nitrihual Valdebenito (Le Monde diplomatique - edición chilena, abril 2020) https://t.co/yhAjJBd24a	2020-04-07 16:54:10	es		0.0	0.0		Humanidades UFRO	¡En nuestra Facultad vivimos la democracia del conocimiento! #SomosFECSH #FECSH	5295.0	556.0	1386.0	1767.0	8.0	False		
@GHCC_news	"Durante esta Crisis del Covid-19, GHCC está comprometida ha seguir brindándole recursos, asesoría para su empresa, información sobre solicitud de préstamos, y las últimas actualizaciones. ⁣⁣⁣
Para más detalles: https://t.co/tGHZdtII09⁣⁣⁣⁣
⁣⁣#GHCCYourChamber #ghccstrong https://t.co/C7u5hZqLOs"	2020-04-07 16:54:10	es		0.0	0.0		Georgia Hispanic Chamber of Commerce	Established in 1984, the GHCC’s primary focus is on business formation, business growth, and civic and leadership development and engagement.	1182.0	576.0	2074.0	743.0	14.0	False		
@ComunicationGj	@adelanavarro Imagínate que ayer 6 de abril en San a Diego había 1,404 casos confirmados y en Tijuana 110 y solo están a 20 km. Es obvio que si no hacen pruebas no pueden confirmar que es covid-19 es un crimen la diferencia entre saber y no son los contagios masivos. https://t.co/PsGNwPx6D1	2020-04-07 16:54:09	es		0.0	0.0	@adelanavarro	GJCommunication	GJCommunicationfirm@gmail.com	459.0	734.0	575.0	340.0	0.0	False		
@DLasAmericas	Migrantes venezolanos regresan de Colombia por COVID-19 https://t.co/1Qmc927Lfc	2020-04-07 16:54:09	es		0.0	0.0		Diario Las Américas	66 años informando en español desde el sur de la Florida. Un diario digital 💻 con edición impresa 📰	588578.0	1132.0	12298.0	167145.0	1432.0	True		
@0612RV	@FelipeCalderon Si eres panista y tienes Covid-19 sabes a donde https://t.co/ByH1LpmIRF emblema del narcogobierno del usurpador BOROLAS. https://t.co/5GvG7npQ1u	2020-04-07 16:54:09	es		0.0	0.0	@FelipeCalderon	ruben v	Contra la Corrupcion e impunidad el mejor modo de https://t.co/soaqNTT3bU paz y tranquilidad son frutos de la justicia AMLO.🌎🇲🇽🇵🇷🇨🇳	9869.0	2715.0	1094.0	596.0	4.0	False		
@javierm47097243	Me pregunto, ¿Que pesa más en la mochila que cargamos? La responsabilidad de traer el pan a la mesa (hacer la diaria) , o la irresponsabilidad de traerle este mal a tus hijos, (covid 19 ).	2020-04-07 16:54:08	es		0.0	0.0		javier mansilla	política, honestidad y servicio	169.0	187.0	248.0	35.0	0.0	False		
@NotiVillaRiva	Oraida Herrera regresará a Villa Riva tras dar negativo a dos pruebas del COVID-19 https://t.co/hs28iMnhOe https://t.co/vbiRS1oGcj	2020-04-07 16:54:08	es		0.0	0.0		Noticias Villa Riva	Bienvenido al Twitter del periódico digital del Municipio de Villa Riva, Provincia Duarte, República Dominicana. #noticiasvillariva	30044.0	1.0	89.0	714.0	3.0	False		
@CorpBelmont	"📌 #GacetaCDMX
Aviso por el que se da a conocer el Protocolo para la Suspensión de Actividades en las Obras Privadas 🚧 que se encuentran en proceso de construcción en la Ciudad de México, derivado de la contingencia sanitaria por el virus #COVID-19. ⚒

https://t.co/jPpZApUilN https://t.co/iBsHSzibcj"	2020-04-07 16:54:08	es		0.0	0.0		Corporativo Belmont Jurídico	Despacho Jurídico ⚖️ | Facebook: Corporativo Belmont | Citas WA: 5583624191 | Correo: corpbelmont@gmail.com 🦉	2984.0	23.0	117.0	147.0	3.0	False		
@ConcentradoNoti	Las muertes y los casos de COVID-19 suben de nuevo en España; ya son 13 mil 798 decesos y 140 mil 510 contagios https://t.co/7CXpWvKjVA https://t.co/tMXtGzvgcJ	2020-04-07 16:54:08	es		0.0	0.0		Concentrado Noticias	Concentrado Noticias	130240.0	3780.0	1808.0	1982.0	24.0	False		
@juanreciomtz	Con una venda en los ojos: así enfilan muchos marketeros la crisis del COVID-19 https://t.co/qet0KGdMKK https://t.co/YiV6hagSUN	2020-04-07 16:54:08	es		0.0	0.0		Juan Recio Martinez	Co-Founder & CCO of @FellowMeApp | Digital Marketing https://t.co/A8uEeIQtfZ  | Embajador de Marca en México BuilderAll	87046.0	8957.0	7797.0	8012.0	520.0	False		
@efedefiasco	@MayerlinGuillen Mi hija de 8 años también es prodigio, a su corta edad ha sido notificada que va ser admitida en Harvard una vez cumpla la edad de 12 años. Actualmente está colaborando en el desarrollo una tesis para la cura del Covid-19. Es mi orgullo, la amo.	2020-04-07 16:54:08	es		0.0	0.0	@MayerlinGuillen	S̲ambØ.	Opinión in-popular.	2479.0	4958.0	559.0	811.0	0.0	False		
@ManuCisneross	Una manera de colaborar en esta pandemia, además de quedarnos en nuestras casas, es no replicar ni preguntar noticias que aún no han sido oficializadas. Si alguien contrae el COVID -19 no es un criminal, es una víctima. No le sumemos más problemas a dicha persona ni a la familia.	2020-04-07 16:54:07	es		0.0	0.0		Manuel Cisneros	26 años. Concejal UCR/Cambiemos de #Saladillo. Sociología en la UNLP.	1479.0	4325.0	1624.0	1732.0	4.0	False		
@wilfredode	"#7Abr #LaCorrupcionEsElVirus
¿SERA QUE AHORA DOLAR TODAY Y MONITOR DOLAR. CALCULADO EL $ SEGÚN EL NUMERO DE VICTIMAS DEL COVID-19?
🤦‍♂️🤦‍♂️🤦‍♂️"	2020-04-07 16:54:07	es		0.0	0.0		wilfredo cordova	soy revolucionario, socialista,anti imperialista y chavista hasta la médula carajooooo	852.0	0.0	562.0	322.0	0.0	False		
@GNB_CARABOD411	El Día Mundial de la Salud nos llama a la reflexión y a la acción urgente de los gobiernos, ante la Pandemia del Covid-19. Es necesario aumentar los esfuerzos hacia el futuro para crear sistemas que pongan en el centro al ser humano y no al capital. ¡La humanidad nos necesita! https://t.co/y2rNHcnawS	2020-04-07 16:54:06	es		0.0	0.0		GNB D-411 CARABOBO😷👍	Cuenta Oficial del Destacamento 411 ubicado en la Ciudad de Valencia Edo. Carabobo. Guardia Nacional Bolivariana del Pueblo y Para el Pueblo.🇻🇪	21111.0	5234.0	1241.0	4030.0	8.0	False		
@GlezYeraldy	Neta no puedo ni hablar 5 minutos con mi mamá sobre todo esto que esta pasando por el COVID-19 porque terminamos súper enojadas y ella diciendo que todo es culpa del gobierno.	2020-04-07 16:54:05	es		0.0	0.0		Yeraldy_Glez💥	"Wuera pachangeraaaaa.💃🏼
//IG: yeraldyglz"	447.0	1408.0	214.0	96.0	0.0	False		
@YasTalab	Hoy fui al médico y cuando salí aproveché para pasar por el supermercado y comprar algunas cosas esenciales como varias botellas de vino y un pack de latas de birra porque definitivamente estoy harta de esta cuarentena, del covid-19 y de estar sobria	2020-04-07 16:54:05	es		0.0	0.0		🔥💚 Yas	no esperes nada de mí, dice una canción de Babasónicos	56011.0	5115.0	293.0	643.0	6.0	False		
@ExtraCaqueta	[#AUDIO] #MarkusJ.Buehle le puso sonido del #COVID-19 y así suena ¿#Arte o #terror?  https://t.co/ePHnvClEWv	2020-04-07 16:54:04	es		0.0	0.0		Extra Caquetá		201116.0	1.0	266.0	1579.0	106.0	False		
@notife_noticias	Rafaela: dispondrán 800 camas para pacientes leves de Covid-19 https://t.co/BxhQi41A3k https://t.co/3KMzaurReA	2020-04-07 16:54:04	es		0.0	0.0		Notife	Diario Digital de Santa Fe	150682.0	130.0	32.0	7910.0	107.0	False		
@eldesinformado1	Comercio protege de la COVID-19 a los más vulnerables https://t.co/uwYbG6MWRU	2020-04-07 16:54:03	es		0.0	0.0		YoSoyCuba		5293.0	44.0	481.0	191.0	0.0	False		
@HSBnoticias	[#AUDIO] #MarkusJ.Buehle le puso sonido del #COVID-19 y así suena ¿#Arte o #terror?  https://t.co/eDbKU4bu0R	2020-04-07 16:54:03	es		0.0	0.0		HSB Noticias	Vea aquí las noticias que no cuentan los medios tradicionales. También le invitamos a participar en nuestra comunidad de Facebook: http://t.co/Nkuj30HFGU	543475.0	321.0	1704.0	27302.0	488.0	False		
@seduvopsanluis	En el estado de San Luis Potosí ya hay contagio local de coronavirus, tú puedes ayudar a cortar la cadena de transmisión quedándote en casa. Si tienes síntomas de COVID-19 llama al 8001238888 https://t.co/Hq7FRNZeCJ	2020-04-07 16:54:02	es		0.0	0.0		SEDUVOP SLP		2609.0	478.0	147.0	1476.0	9.0	False		
@elizondofj	"Ah sí mira Eunice, qué bueno que lo compartes pa saber. A la próxima que procese muestras de COVID-19 deja entro desnudo a trabajar en la campana...

Háganle un favor a MTY y ya cancelen a esta pendeja y demás homólogos. P o r f a v o r. https://t.co/khzwWhUxsT"	2020-04-07 16:54:02	es		0.0	0.0		Felipe Elizondo	𝐿𝑒𝑣𝑒𝑙 45 𝐷𝑢𝑛𝑔𝑒𝑜𝑛 𝑀𝑎𝑠𝑡𝑒𝑟.	41793.0	27352.0	340.0	459.0	6.0	False		
@CodensaEnergia	En el #DíaMundialDeLaSalud reiteramos nuestro compromiso ⚕ durante la contingencia nacional y mundial, manteniendo y promoviendo las medidas de prevención ante COVID-19. #EnelColombia https://t.co/5I4pnHK4YS	2020-04-07 16:54:01	es		0.0	0.0		Codensa Energía	Síguenos en http://t.co/2fwahyC82d	71653.0	587.0	27150.0	38994.0	92.0	False		
@Portal_Politico	Wall Street abre en verde y el Dow gana 777 puntos por los datos de la COVID-19 https://t.co/wHZRLNkceR	2020-04-07 16:54:01	es		0.0	0.0		Portal_Politico	Nuevo ejercicio de participación ciudadana. Información para exigir y proponer soluciones, agregar valor a las decisiones, vigilar y toma el control.	101228.0	32.0	784.0	521.0	15.0	False		
@UltraNotiQro	Estudiantes y profesores de la @UTSJR1 se encuentran produciendo un centenar de protectores faciales que serán entregados en los próximos días al sector salud de ese municipio para ayudar en la prevención del contagio de COVID-19 durante la contingencia sanitaria. https://t.co/PGwmmYU2Y4	2020-04-07 16:54:00	es		0.0	0.0		Ultra Noticias Querétaro	La mejor cobertura noticiosa del Edo.	2728.0	432.0	702.0	336.0	1.0	False		
@El_Cooperante	Alemania prevé que la Covid-19 permanecerá hasta el 2021 https://t.co/gJlzdpYikc  https://t.co/PIA5dgeoLO	2020-04-07 16:54:00	es		0.0	0.0		El Cooperante	Periodismo Auténtico.	2155601.0	76.0	444.0	432165.0	1971.0	False		
@Milenio	Molécula que originó el Viagra serviría para medicamento contra covid-19 https://t.co/JD1yvo3KZG https://t.co/GLONkgWhCn	2020-04-07 16:54:00	es		0.0	1.0		Milenio	Toda la información que necesitas para el día a día. Hacemos #PeriodismoConCarácter	860197.0	8.0	157.0	4548198.0	16325.0	True		
@josegaldamezfv	"Hoy he asistido al webinar de @unav ""Impacto y respuesta ante el COVID 19: economía real y mercados financieros"" impartido por Antonio Moreno en el que nos ha explicado las diferencias 2008 vs Covid, las medidas aplicadas de solución y posibles escenarios de recuperación. https://t.co/Bz80tqbrzL"	2020-04-07 16:53:59	es		0.0	0.0		José Galdámez	"Economics at URJC
VP de empresa y competiciones en @bicurjc
#Economics #FinancialMarkets"	4425.0	10200.0	204.0	121.0	4.0	False		
@jbsoriano21	"Junto con el IHME de Seattle, hoy a las 3 PM hemos publicado la proyección de muertes por COVID-19 en Europa. La cifra para España es de 19,209 muertes hasta agosto, con un rango entre 18,049 y 20,651 muertes. JBS 🌈
https://t.co/fAvgCAERki
@seepidemiologia 
@SeparRespira"	2020-04-07 16:53:59	es		0.0	0.0		Joan B Soriano	"MD, PhD, FERS
Respiratory Medicine, Epidemiology & Public Health.
Bariton, skipper, tennis & bike aficionado.
Periquito irremediable.
Paella connaisseur."	179.0	202.0	49.0	170.0	0.0	False		
@ECUADORCHEQUEA	#NoComasCuento este hecho no ocurrió en Guayaquil. El video fue grabado en Perú el 6 de marzo de 2020. Las imágenes fueron sacadas de contexto en WhatsApp. Revisa: https://t.co/MyOTx6RODl https://t.co/nPVL4jZHxf	2020-04-07 16:53:58	es		0.0	0.0		Ecuador Chequea	Hacemos fact-checking. Somos parte de la @factchecknet. Verificamos el discurso público y la información que circula en Internet: #nocomascuento	4042.0	298.0	124.0	9611.0	126.0	True		
@SaludSsrv	🔴 AHORA| Seremi @fvalvare junto a Gobernadora de San Antonio @gaby_alcalde y @puertosantonio entregan nuevo balance regional por #COVID_19. Transmisión en vivo vía facebook: https://t.co/th5fMGJgNY https://t.co/ytsfUz57nw	2020-04-07 16:53:58	es		0.0	0.0		SeremiSaludValpo	Cuenta oficial de la Secretaría Regional Ministerial de Salud del @GobiernoDeChile. Seremi de Salud Región de Valparaíso @fvalvare	8932.0	4099.0	3473.0	16251.0	46.0	False		
@cubacooperavepo	CDI Villa del Pilar. Capacitación sobre síntomas de COVID-19 y actividad práctica de toma de temperatura. @cuba_coopera #BarrioAdentro17Aniversario #CubaPorLaSalud #CubaSalva #CubaSalvaElAmor @CubacooperaVe @Janorys3 @DanielR71610588 @japortalmiranda @DrReinoldgm @OrlandolvarezA5 https://t.co/HDH6cggE8v	2020-04-07 16:53:57	es		0.0	0.0		Misión Médica Cubana en Portuguesa	"""Más poderoso que los huracanes es el sentimiento de solidaridad del hombre"" FIDEL
""Nuestro país llevará adelante su política internacionalista sin vacilaciones"	9228.0	7487.0	396.0	1453.0	2.0	False		
@PalomaRuiz1	Mucha cara dura de ⁦⁦@FelipeCalderon⁩ #Cínico #Covid_19 https://t.co/iYMsATeoRq	2020-04-07 16:53:57	es		0.0	0.0		Paloma Ruiz	Comunicación, columnista invitada de @Mujer_esMas También en @LaVanguardia de #Barcelona Agradecida con la vida.	40539.0	3823.0	4087.0	2104.0	28.0	False		
@raulcalcaneoa	‘El virus es real; por la tos, sentí que la cabeza me explotaría’, narra reportera enferma de COVID-19 https://t.co/0VrFIxa6mm Tremenda descripción. @ElFinanciero_Mx	2020-04-07 16:53:57	es		0.0	0.0		Raúl Calcáneo Arboleya.	Trabajador, disciplinado, dedicado, responsable, especialista en desarrollo social y en economía. Desempleado.	22394.0	334.0	641.0	622.0	7.0	False		
@Tonsanjr	Coronavirus en América, en vivo: últimas noticias de la Covid-19 | Nueva York registra 731 fallecidos, la mayor cifra en un día https://t.co/Do60b9jGIQ vía @el_pais	2020-04-07 16:53:57	es		0.0	0.0		@tonsanjr	Periodista. Autor: Las crónicas que no me dejaban contar. Crónicas que da miedo contar. El hijo del ajedrecista. Vivir... mi ocupación favorita. Para que conste	165288.0	55389.0	2058.0	19497.0	91.0	False		
@CurarseEnSalud	El personal de salud siempre es el más expuesto en situaciones de salud pública. Ahora tiene que lidiar con las agresiones de la gente en las calles. Respétalos y apóyalos. Ante #COVID_19 ¡ELLOS TE CUIDAN! https://t.co/GwKAazirGP	2020-04-07 16:53:57	es		0.0	0.0		Curarse En Salud	Somos promotores de la prevención de las enfermedades contagiosas, con la finalidad de disminuir la morbilidad. 100% a favor de la #vacunación. SÍGUENOS!	5654.0	2182.0	2243.0	1346.0	14.0	False		
@CMPChile	En el marco de la crisis sanitaria generada por el covid-19, CMP dispuso de un vehículo, con chofer incluido, para apoyar los operativos a domicilio realizados por funcionarios del Hospital de Huasco. https://t.co/e1qUlsL5qV	2020-04-07 16:53:57	es		1.0	1.0		Compañía Minera del Pacífico (CMP)		563.0	552.0	188.0	1273.0	10.0	False		
@eltigrevinuesa	"@abc_es #diamundialdelasalud Sabías que si ves la canción en Youtube aportas tu donación a las asociaciones luchadoras por esta  pandemia del #covid_19 sólo tienes que dar like aquí https://t.co/mL8bV4LWR4
para verlo en Youtube, R'Beret donará toda su  monetización 
Gracias ."	2020-04-07 16:53:55	es		0.0	0.0	@abc_es	R'Beret	ayúdanos a crecer ... canciones creadas con el corazón	109.0	5.0	23.0	1.0	0.0	False		
@El_Irmo	¿Que ocasionó el Covid-19?	2020-04-07 16:53:52	es		0.0	0.0		Irmo	Pelotudo, Soberbio e Insoportable. Un negro de Jose C Paz viviendo en Barcelona	60253.0	76784.0	275.0	3482.0	19.0	False		
@_italina_	@VTRChile hola, les escribo para consultar lo siguiente: si para solicitar el servicio de vtr no me piden contrato de trabajo, por qué para la solicitud del plan por el #Covid_19 me piden finiquito?	2020-04-07 16:53:52	es		0.0	0.0	@VTRChile	Italina De Luca 🌷	Esposa de @LuisRamosO 💏 #MamaDeMultiples #EnzoYCesar Enamorada de mi familia	52204.0	69.0	1299.0	2023.0	49.0	False		
@retodiariomx	"En Estados Unidos sigue en aumento el número de poblanos fallecidos por el #Covid_19, se suman otros 2
https://t.co/yZLkVIWMMr"	2020-04-07 16:53:52	es		0.0	0.0		RETO diario	El mejor portal de noticias de Puebla #NoticiasPuebla #Noticias #Puebla	161966.0	1073.0	1478.0	10893.0	161.0	False		
@Ro_SaavedraM	"Diputados y ministros donan sus salarios a la sanidad pública ante crisis por COVID-19
.
.
.
.
.
.
.
En Bulgaria 🇧🇬"	2020-04-07 16:53:52	es		1.0	0.0		RodrigoSaavedra	1: ¿Quiere una nueva Constitución? —/— Apruebo 2: ¿Qué tipo de órgano debiera redactar la nueva Constitución? —/— Convención Constituyente	5077.0	8744.0	5387.0	10715.0	4.0	False		
@MeninPente	"Hablando con mi medio homóloga de México: “Porque nosotras no estamos de vacaciones?” 🤔😂

Trabajo en tiempos del Covid-19 

#ilovemyjobtho"	2020-04-07 16:53:51	es		0.0	0.0		Menin Pente @ 🏡	Santaneca| Dog Mom | Marketer| Digital Mkt| Shower singer| Proactive| Hyperactive |Desperate| Beach Lover| Coffee lover | #lifeinthetropics	17102.0	12915.0	345.0	210.0	0.0	False		
@jamesrengelv	"@MashiRafael Saludos Revolucionarios. Les pido por favor vean este video de Andreas Kalcker sobre el Dióxido de cloro combate el covid-19, una guayaquileña ayudo a su hermana. https://t.co/lSyAE4Gmrx.
Yo lo tomo desde hace varias meses un protocolo de mantenimiento. Revísenlo. Saludos."	2020-04-07 16:53:51	es		0.0	0.0	@MashiRafael	Jaime Rengel		168.0	12.0	3.0	1.0	0.0	False		
@telediario	"🚑 #Entérate Los voluntarios recibirán 2 dosis de la posible cura del #COVID19 con 4 semanas de diferencia, los resultados se esperan para finales de verano

https://t.co/3usdiEAy3R"	2020-04-07 16:53:50	es		1.0	0.0		@telediario	#EnVivo por https://t.co/NNNGKZ1Ma2 Canal 6.1 en TV abierta / Megacable 106-HD 1106 / Sky 235 / Izzi, Axtel y TotalPlay 6/Dish 106-HD 606 📺 #SomosTelediario.	84538.0	1506.0	784.0	45173.0	151.0	True		
@gatitabroos	@MashiRafael Eres muy sin vergüenza (uso literal de las palabras), acaso pretendías que el Covid-19 te salve ? !	2020-04-07 16:53:50	es		0.0	0.0	@MashiRafael	Ruth Broos		455.0	310.0	208.0	225.0	1.0	False		
@phc200300	Leyendo ¿Qué significa la Fase 3 por Covid-19 y cuáles las medidas? en https://t.co/RzRbypaEOl vía @Excelsior	2020-04-07 16:53:50	es		0.0	0.0		patricia hernández c		86.0	0.0	3.0	0.0	0.0	False		
@kuro_arashi	Uno de cada tres enfermos atendidos por cubanos en Lombardía ya recibió el alta médica https://t.co/iuCfLmPdyi Via @Granma_Digital	2020-04-07 16:53:49	es		0.0	0.0		kuro arashi		152787.0	107244.0	5000.0	4553.0	98.0	False		
@RomelQuintanil1	Morir por covid-19 o morir de hambre, eso viene, eso y un masivo  intervencionismo por parte del Estado, vamos a tener Estado en todos lados, diría hasta en la sopa pero no creo que tengamos sopa lo que si vamos a tener es Estado más Estado y menos libertades.	2020-04-07 16:53:47	es		0.0	0.0		El Mero Dogor	Amante del conocimiento	926.0	520.0	270.0	48.0	0.0	False		
@cayendojose	@RedRadioVe @ConElMazoDando El capitalino son unos parásito q chupan las riquezas de otros países, pero cuando le llegó el covid-19, se le vé lo débil que era esos imperio, y que era la salvación del mundo, vendiendo un sistema neoliberar, q lo q resulto fue un tremendo fracaso.	2020-04-07 16:53:46	es	VE	0.0	0.0	@RedRadioVe	José Delgado	Soy chavista por convencimiento y con muchos valores morales siempre tengo la voluntad de ayudar	16999.0	2388.0	1954.0	1701.0	12.0	False		
@calixtoalfonso	Consejos para evitar contagios de COVID-19 cuando vas al supermercado https://t.co/FZoAM9rA1B	2020-04-07 16:53:45	es		0.0	0.0		alfonsin	Profesional	1713.0	70.0	345.0	66.0	0.0	False		
@pulzo	91 personas tuvieron contacto con taxista que trabajaba en aeropuerto y murió por COVID-19 https://t.co/tjn0tCKsWe https://t.co/T5ZIPhsA41	2020-04-07 16:53:45	es		0.0	1.0		Pulzo	📲Buscamos y curamos información relevante de Colombia 🇨🇴 y el mundo 🌍. https://t.co/d3oRLSRsqT	350651.0	1513.0	7874.0	114372.0	748.0	True		
@ReviveCentral	"En el día mundial de la salud queremos agradecer profundamente la enorme y vital labor de todos los profesionales del área de la salud en este duro momento de 🇨🇱 y🌎
Te invitamos a sumarte a un gran aplauso de agradecimiento hoy a las 21:00 desde tu casa.
#Covid_19 #graciasheroes https://t.co/1nsUO59tFq"	2020-04-07 16:53:45	es		0.0	0.0		Revive Estación Central	PRBIPE (Revitalización de Barrios e Infraestructura Patrimonial Emblemática) es un programa dependiente de SUBDERE.	213.0	219.0	76.0	221.0	0.0	False		
@EscuelaFEF	Escuela FEF promueve un plan de becas para que jóvenes en dificultades económicas por los efectos de la crisis del Covid-19 no pierdan la posibilidad de formarse y tengan mayores oportunidades en un mercado laboral cada vez más reducido https://t.co/Dc5tMl5M3g vía @expansioncom https://t.co/mfYo7juvf9	2020-04-07 16:53:45	es		1.0	0.0		Escuela FEF	La Escuela de la Fundación de Estudios Financieros es el centro pionero en España en formación financiera y certificaciones profesionales internacionales.	8223.0	1774.0	4991.0	3504.0	74.0	False		
@4tmx3	COVID-19, nuevo pretexto de EEUU para seguir colonizando el mundo https://t.co/gZYOzhnIfT https://t.co/aFZAMMksum	2020-04-07 16:53:44	es		0.0	0.0		4tmx	La 4tmx es el sitio de noticias que de manera veraz y objetiva informa los avances de la Cuarta Transformación de la Vida Nacional en México.	63760.0	1.0	2.0	173.0	1.0	False		
