Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
discrete	string	time	discrete	discrete	continuous	continuous	discrete	discrete	string	continuous	continuous	continuous	continuous	continuous	discrete	continuous	continuous
class	meta title=True	meta	meta	meta	meta	meta	meta	meta	meta	meta	meta	meta	meta	meta	meta	meta	meta
@VioletaGRojas	Puebla amaneció con 306 nuevos casos de Covid-19 y 72 muertos, confirmó el secretario de Salud, José Antonio Martínez García. @Ultrapuebla @FerCanalesF https://t.co/EuznEiCWv8	2020-06-30 19:13:58	es		0.0	0.0		Violeta García R	Reportera de Ultra Noticias 92.5 FM con Fernando Canales	1749.0	220.0	154.0	779.0	6.0	False		
@LaPagina	El 95% de los salvadoreños aprueba las acciones del Gobierno para enfrentar la pandemia del covid-19 https://t.co/WPLAkTqbsX	2020-06-30 19:13:57	es		0.0	0.0		Diario La Página	Periódico Digital de El Salvador, Noticias de El Salvador	228624.0	1174.0	945.0	434395.0	724.0	True		
@MVSNoticias	"FALSO🚨 Las mascarillas han sido blanco de numerosas publicaciones donde usuarios han asegurado que son dañinas
https://t.co/T7rpQn7fgy"	2020-06-30 19:13:56	es		0.0	0.0		MVS Noticias	El portal de la estación MVS Noticias Infórmate del acontecer de México y el mundo.	735737.0	481.0	3745.0	1825472.0	5791.0	True		
@BontempsCesar	PRESIDENTE @NICOLASMADURO POR FAVOR YA PARE DE UNA VEZ ESTA PROBLEMÁTICA DE @WalterDossier YA ESTE TEMA CANSA Y NADIE DA RESPUESTA SOBRE LA MISMA.....TENENOS OTRAS PRIORIDADES COMO EL COVID-19 Y ESTO SE HACE CANSON......@dcabellor POR FAVOR TERMINE CON ESTA NOVELA DE UNA VEZ.	2020-06-30 19:13:53	es		0.0	0.0		Julio Cesar Bontemps	profundamente Chavista, antiimperialista  leal al presidente Nicolás Maduro y a Yelitze santaella #Maturin #Monagas 🇻🇪🇻🇪🇻🇪🇻🇪 #VenceremosXLaPatria.	45071.0	48.0	4947.0	3601.0	3.0	False		
@gbviquez	Es como tan innecesario que tengan que felicitar a los aficionados de futbol por un buen comportamiento. El COVID-19 es responsabilidad de todos, se sabe que habrá otro tiempo para celebrar.	2020-06-30 19:13:50	es		0.0	0.0		Gonzalo Bogantes		25901.0	13159.0	1377.0	809.0	8.0	False		
@MontserratiCat	Espai Jove. Club de feina: ‘Que no t’aturi la COVID-19’ https://t.co/V055C4z2VB #martorell	2020-06-30 19:13:47	es		0.0	0.0		Som Montserratí	Viu la terra, assaboreix els pobles de Montserrat || Comarca del #Montserratí || Cooperativa del Montserratí SCCL ||	27209.0	19994.0	1173.0	3263.0	62.0	False		
@farmacialanucia	Cómo influye el grupo sanguíneo en la resistencia al #COVID19 Covid-19 https://t.co/jmZpDHDXMd	2020-06-30 19:13:43	es		0.0	0.0		farmacialanucia	Twitter de farmacialanucia. Suscríbete a nuestro canal YouTube https://t.co/xq00RwoMgs	19512.0	1497.0	15494.0	15685.0	87.0	False		
@eddie_noti6	Trasciende que en el Triage de Expocentro en #SPS, ha muerto una persona por sospecha de Covid -19 ... estamos llegando donde muchos querían que llegáramos , me duele lo que está pasando y seguirá pasando sino se hacen los correctivos necesarios.	2020-06-30 19:13:42	es		0.0	0.0		Eddie Andino	Dios es fiel , Periodista y Presentador de noticias en Canal 6 , amo mi pais , el mejor del mundo.	13324.0	1672.0	720.0	2482.0	18.0	False		
@crevillacr	3359 casos confirmados por COVID-19 (+190) 30-06-20 https://t.co/gfJ1jSt6BN	2020-06-30 19:13:42	es		0.0	0.0		Carlos Revilla		23492.0	1.0	40.0	213.0	1.0	False		
@garramps	"Pero dónde se vuelve a fase 2 es en Aragón

Cataluña vigila nueve brotes de covid-19, ocho de ellos en la provincia de Lleida  https://t.co/ONtg2EjUXq vía @el_pais"	2020-06-30 19:13:42	es		0.0	0.0		David Garralaga Tena	Así que convierte tu tristeza en valor.	3111.0	736.0	493.0	218.0	1.0	False		
@EmbaNicEsp	#Nicaragua 1,750 nicaragüenses han ganado la batalla a la covid-19 https://t.co/3wtOK2h4jw #El19digital	2020-06-30 19:13:42	es		0.0	0.0		Embajada de Nicaragua en España	Portal administrado por la Embajada de Nicaragua en España, con el objetivo de promover Nicaragua en todos los planos #TEAMONICARAGUA	842.0	199.0	136.0	358.0	6.0	False		
@fadita	Amigos, ahora sí, está arriba la campaña en la que hemos trabajado All City Canvas, Médicos Sin Fronteras, @saner_edgar y @Santiago_Arau para recaudar fondos destinados a atender a personas vulnerables con COVID-19.  Pueden apoyar aquí -&gt; https://t.co/bTyDaMH7LM	2020-06-30 19:13:41	es		0.0	0.0		Fadita Rose	Me gusta escribir, viajar y besar. También el helado. | Mexicana | 🌎💜💚	114722.0	12708.0	1307.0	1585.0	55.0	False		
@NavegaloCR	⚠⚠⚠ 190 casos confirmados de covid-19 en Costa Rica. Por favor quédese en casa. Siga más estadísticas en https://t.co/esCl3skFam https://t.co/qdRfLPU6CU	2020-06-30 19:13:40	es		0.0	0.0		Navégalo	Make IT Happen. Proveedor de servicios de tecnología.	9770.0	10.0	38.0	813.0	18.0	False		
@cambiopo	3359 casos confirmados por COVID-19 (+190) 30-06-20 https://t.co/8VF6oyku8P	2020-06-30 19:13:38	es		0.0	0.0		Cambio Político	Cambio Político es un diario digital de noticias, opinión, análisis, reportajes y entrevistas de Costa Rica y del mundo.	26497.0	0.0	675.0	550.0	14.0	False		
@_SoniaAstrid_	"@eduvasco84 Una buena gestión implica el menor impacto en vidas y en la economía posible.

La centena destruyó económicamente al país. El efecto sobre la vida no sólo se puede circunscribir a víctimas por COVID-19, sino que debe incluir a lo relacionado con el aislamiento.

No fue buena. 🤷‍♀️"	2020-06-30 19:13:37	es		0.0	0.0	@eduvasco84	🦋 Elizabeth Bennett	"Idealista; contadora y licenciada en administración.
Un alter ego de lo que fui.
Sufriendo el karma de vidas pasadas.
#9JYoVoy"	3484.0	10407.0	2007.0	2105.0	0.0	False		
@laurakalo	"@Kicillofok CON UD.QUE ES UN MENTIROSO "" NO QUEREMOS SER SOLIDARIOS"" , UD. GENERA LA GRIETA EN LOS ARGENTINOS , EL CONURBANO ESTA LLENO DE COVID-19 MUCHISIMO MAS Q CABA LO Q PASA Q NO TESTEABAN COMO CORRESPONDE. AHORA CABA NO QUIERE Q VENGA EL CONURBANO A OCUPAR LOS HOSPITALES"	2020-06-30 19:13:35	es		0.0	0.0	@Kicillofok	laura Coco	Mama del Ser mas maravilloso Luana Sol	1359.0	17.0	14.0	14.0	1.0	False		
@Expresoweb	"Una denuncia realizaron empleados del CAR de la Comisión Federal de Electricidad, (CFE), al asegurar que al menos 20 empleados que laboran en el lugar presentan síntomas de coronavirus y los obligan a trabajar.

#EXPRESO #SomosTodos
https://t.co/LKOCeQ2oPF"	2020-06-30 19:13:33	es		0.0	0.0		EXPRESO	"Mantente al día con la información que ocurre de último momento.

Facebook: https://t.co/VLSVj72Yrv
WhatsApp:📱(662)1-26-27-21
Instagram: https://t.co/jzJ7ZW7d3v"	309610.0	18.0	2.0	16236.0	272.0	False		
@superdeportivo	"#COVID19 habría llegado a arbitraje del futbol mexicano. 
@PAULEDELGADILLO señala que árbitro dio positivo a enfermedad.
https://t.co/rjvJ2ush8D"	2020-06-30 19:13:32	es		0.0	0.0		Super Deportivo a.m.	Lo mejor del mundo deportivo en un sólo lugar.	59491.0	137.0	164.0	15542.0	88.0	False		
@JazminAmell	Los vendedores de eBay se burlan, llegó un paquete dique “From: COVID-19”.😒	2020-06-30 19:13:29	es		0.0	0.0		ja'mell.~ 🐆	🐆✨	51693.0	4622.0	201.0	788.0	3.0	False		
@ecozur71	Merecemos el covid 19 y aparte las 7 plagas bíblicas https://t.co/XRIjxWQclH	2020-06-30 19:13:29	es	AR	0.0	0.0		Eduardo Zurita		6348.0	9995.0	284.0	205.0	2.0	False		
@letbrunobe	¿Ya no me vas a contestar @Aeromexico y @AM_Escucha? Todos los consumidores con vuelos cancelados durante todo el estado de alarma #Covid_19  tienen derecho al reembolso. Tendréis que respetar nuestros derechos #COVIDー19 #coronavirus #vuelos https://t.co/ASMyMmG1YH	2020-06-30 19:13:28	es		0.0	0.0		Bruno Figueiredo	🇧🇷 🇪🇸 From Rio de Janeiro to Barcelona 🌍✈️ The world is ours if we want it... 🚃 📲 #DigitalMedia #Nomad	8646.0	773.0	1886.0	1044.0	82.0	False		
@InvertixRD	"#RD 30/06/2020. Las 100 marcas más valiosas incrementan su valor el 5.9% pese al #COVID19 https://t.co/xgAJywccH4
#coronavirus #noticias #noticiasrd #SantoDomingo #RepublicaDominicana #DominicanRepublic #news #felizmartes https://t.co/PPOmWbs6YQ"	2020-06-30 19:13:28	es		0.0	0.0		InvertixRD ™	Cuenta oficial de Invertix EIRL, primera plataforma de #asesoría #financiera #virtual de #RD. #Asesoría de inversión a su medida.	7381.0	6583.0	1949.0	1408.0	9.0	False		
@RLosllanos	"🚨 🇵 🇷 🇪 🇻 🇪 🇳 🇨 🇮 🇴 🇳 

#Prevencion 

Prevenir es la clave, Recuerda tomar las medidas preventivas para combatir el #COVID__19. #QuédateEnCasa ayúdanos a ayudarte. 🤝UNIDOS erradiquemos el virus. 🇻🇪
#FANBContigoSiempre https://t.co/CmwtKjkTmY"	2020-06-30 19:13:28	es		0.0	0.0		Redi los Llanos	"CUENTA OFICIAL DE LA REGIÓN ESTRATÉGICA DE DEFENSA INTEGRAL LOS LLANOS DE LA FANB 
🇻🇪M/G José Rafael Silva Aponte"	3403.0	2070.0	1309.0	2974.0	3.0	False		
@pamelamalewicz	"La crisis generada por el COVID-19 exige respuestas inmediatas. 
Participé de un webinario organizado por @metropolis_org con lideres de latam, donde compartimos propuestas e ideas para hacer frente a esta situación, cuidando a quienes más nos necesitan. https://t.co/x1dYEav26e"	2020-06-30 19:13:27	es		1.0	1.0		Pamela Malewicz 💚	Subsecretaria de Derechos Humanos y Pluralismo Cultural @dhumanosBA en @gcba. Lic. en Organización y Dirección Institucional @unsamoficial. IG: @pamelamalewicz	4305.0	12971.0	1483.0	2576.0	16.0	False		
@DunyaskaPANVer	Queda claro que requerimos de un verdadero plan de reactivación económica frente a la crisis del COVID-19 y exigimos a Morena que apoye medidas como un Ingreso Básico Universal que amortigue la economía familiar de los mexicanos. https://t.co/KAn0Bswtwy	2020-06-30 19:13:27	es		0.0	0.0	@DunyaskaPANVer	MarianaDunyaska	Mujer, Madre, Panista, Capacitadora Nacional	12590.0	10101.0	1003.0	5166.0	70.0	True		
@CoopeducLtda	Entregamos equipos para fortalecer el servicio de video vigilancia 📹 en la Escuela Agrícola de la ciudad de Villarrica📌 que actualmente es lugar de albergue de 30 connacionales que cumplen su cuarentena obligatoria en el marco del plan de contención y mitigación del COVID-19. https://t.co/uYGYRNux7G	2020-06-30 19:13:27	es		0.0	0.0		Coopeduc Ltda.	Cooperativa de Ahorro,Crédito,Consumo,Producción y Servicios.	1031.0	79.0	706.0	846.0	0.0	False		
@Corsari12850215	@SFP_mx @Irma_Sandoval @LuisaAlcalde @Claudiashein @SolAragonMtz Otra persona muerta por COVID-19 en la STYFE van 18 de los cuáles 9 de la misma área que estuvieron atendiendo a más de 800petsonad diario. Por ordenes del Director Eusebio Romero. Son ASESINOS	2020-06-30 19:13:27	es		0.0	0.0	@SFP_mx	Corsario Negro	La filibusteria	264.0	0.0	95.0	1.0	0.0	False		
@CarlosLaraM81	🔴URGENTE: Desmiente el Sindicato de Trabajadores Petroleros de la República Mexicana (STPRM) que el ex dirigente Carlos Romero, este enfermo de #Covid_19, como ha circulado en varios medios. https://t.co/kGr6WoZUC1	2020-06-30 19:13:27	es		0.0	0.0		⭕️ Carlos Lara Moreno	Periodista en @elsolde_mexico @OEMenlinea y @ABC760AM. Salí del CCH Vallejo y de FCPyS/UNAM. Soy @Chivas. Mexiquense. Tuiteo a título personal.	153864.0	10385.0	4673.0	3672.0	92.0	False		
@diarioelcentro	"Ángelo Araos presenta contagio positivo en #brasil #deportes 
https://t.co/Hk8xC7l8wR"	2020-06-30 19:13:23	es		0.0	0.0		Diario El Centro	Medio de comunicación líder en información en la Región del Maule. https://t.co/50S4FkGBwb https://t.co/zY9MpOZ6t9	56566.0	748.0	2631.0	45262.0	225.0	False		
@StoDomingoCJ	#ATENCIÓN | La Dir. Prov. de @StoDomingoCJ indica a los usuarios que acuden a las dependencias judiciales a presentar sus escritos, que deben adoptar las medidas de bioseguridad para evitar la propagación del Covid-19 https://t.co/s5s9A6KHGz	2020-06-30 19:13:23	es		0.0	0.0		Sto Domingo CJ	Cuenta oficial de la Dirección Provincial del Consejo de la Judicatura de Santo Domingo de los Tsáchilas - Ecuador.	16302.0	2608.0	1029.0	2484.0	13.0	False		
@cambioweb	"#30Jun| #Politica | Gobierno de Nicolás Maduro reestructuró deuda con Rusia y pagará cinco veces más desde 2023.

#CambioWeb      #Covid_19    #Nacionales

Vía: 
@AlbertoRodNews 

https://t.co/ObzdOtERq7"	2020-06-30 19:13:21	es		0.0	0.0		CambioWeb	Portal de noticias e información para Venezuela. Somos noticias, no rumores. 💻📲	41881.0	621.0	788.0	26661.0	46.0	False		
@mramonlopez	"@SaffronCR No tiene porqué multarnos...
https://t.co/QA1ptC50Fh"	2020-06-30 19:13:20	es		0.0	0.0	@SaffronCR	M. Ramón López	CEO & Founder at @OnikamiGames.	1874.0	1285.0	327.0	149.0	4.0	False		
@asovaccaracas	Prevención #COVID-19 https://t.co/seGO0XO0rX	2020-06-30 19:13:19	es		0.0	0.0		AsoVAC Caracas	AsoVAC es una organización integrada por científicos y profesionales unidos para propiciar el progreso de la investigación científica y sus aplicaciones	11234.0	3636.0	1005.0	27347.0	126.0	False		
@JesusLlavaneras	@Susanadeleonc @ClaudiaLopez Pues tiene razón no es hablar mal de Barranquilla que el contagio es gigante la personas pareciera que no saben el mal comportamiento social de esperar y saber salir ser prudente es lo que a disparado al covid-19 lo vivo lo veo en la calle	2020-06-30 19:13:19	es		0.0	0.0	@Susanadeleonc	Jesus Llavaneras		5803.0	1453.0	667.0	55.0	0.0	False		
@98Capital	"A pesar de los efectos derivados de la emergencia sanitaria por #COVID_19, en mayo se registró un crecimiento de 24 puestos de trabajo, según datos del @IMSSChihuahua.
https://t.co/Wx0f3zPIcx"	2020-06-30 19:13:16	es		0.0	0.0		La Capital 98.5	"Noticias

XHJS, 98.5 FM

¡La Capital de todo lo bueno en radio!
Grupo BM Radio"	7889.0	88.0	512.0	283.0	2.0	False		
@rodings51	"@NTN24 y todos los países impavidos viendo morir a su pueblo y otros reduciendo el # de contagiados y muertos para que talvez luego el pais de ""DONÓ"" el Covid-19 diga tranquilamente que los muertos son menos que los de una influenza anual!!! https://t.co/rrFa2S4S8Y"	2020-06-30 19:13:16	es		0.0	0.0	@NTN24	Pepe Rodriguez Mendo	Ingeniero Civil Manabita,vivoEsmeraldas,DEMOCRATA,no tolero cínicos,hipócritas Ni demagogosqUSAN a pobres pa sus fines,amante delDEPORTEsobre todo tenis d campo	45356.0	4920.0	2171.0	1595.0	13.0	False		
@MVSNoticias	"#VIDEO 📹

Para protegerse del #Covid_19, así acude diputada de Morena en sesión extraordinaria https://t.co/SZfJoc85Fg"	2020-06-30 19:13:15	es		0.0	0.0		MVS Noticias	El portal de la estación MVS Noticias Infórmate del acontecer de México y el mundo.	735737.0	481.0	3745.0	1825472.0	5791.0	True		
@DuranYennys	Ayuda al Dr. Juan Osorio a luchar contra COVID-19 https://t.co/ZTjMvAWDY5	2020-06-30 19:13:14	es		0.0	0.0		Yennys Duran		6318.0	8569.0	181.0	75.0	0.0	False		
@Panamtrauma	"¡Únase próximo webinar gratuito! Julio  1. Hrs.12:30 pm ET - El efecto de la reapertura y el resurgimiento de COVID-19. Registrese:
https://t.co/hNuvZKOyVi. 
Mas informacion en: https://t.co/93ZSvRSkZn https://t.co/KwX7lbUrvf"	2020-06-30 19:13:13	es		0.0	0.0		Panamericanadetrauma	PTS/SPT encourages the exchange of knowledge & information between & among physicians, nurses, prehospital providers, & trauma care personnel	2269.0	2970.0	392.0	1590.0	24.0	False		
@ElUniversalCtg	"Actualmente cumple con su aislamiento preventivo obligatorio en casa y no presenta ningún síntoma asociado a la enfermedad. #COVID19 
https://t.co/zKOfuWi6EH"	2020-06-30 19:13:08	es		0.0	0.0		El Universal	"Periódico líder de la Costa Caribe colombiana.          

                         

Facebook: ➡ https://t.co/GMPcNX9zoO            
          
Instagram: ➡ https://t.co/DIZyadnXJd"	283716.0	1822.0	2153.0	343736.0	1364.0	True		
@__CeK__	Ella realmente predijo la COVID-19 y lo que será Rupaul 13 https://t.co/CrTbcSIkSd	2020-06-30 19:13:08	es		0.0	0.0		__ⓒⓔⓚ__	"Informático y futuro cineasta (o eso espero)... O quizás me acabe dedicando a la animación y los videojuegos... ¡Qué se yo! 
Snapchat: cek_kec    
PSN: chenko"	48703.0	16048.0	2074.0	3274.0	20.0	False		
@mediabanco	Ministerio de Ciencia recibe donación de elementos de protección personal para laboratorios universitarios de diagnóstico de COVID-19 - https://t.co/VbZBYm7hft	2020-06-30 19:13:07	es		0.0	0.0		MEDIABANCO Agencia	Agencia de Noticias - Chile. Comunica tu actividad a pauta@mediabanco.com	34904.0	11.0	223.0	1057.0	10.0	False		
@rssindical	El ex líder petrolero dio positivo a #COVID19 y dicen que se encuentra grave https://t.co/VtuMeQr3r5	2020-06-30 19:13:07	es		0.0	0.0		rs-sindical	La voz de los trabajadores. Revista especializada en el sindicalismo en México.	4523.0	38.0	222.0	419.0	3.0	False		
@laplumacr	"#UH ACTUALIZACIÓN COVID-19 al día de hoy martes 30 de junio, 2020
https://t.co/H29WecI1Zr"	2020-06-30 19:13:06	es		0.0	0.0		laplumacr	"La Pluma CR, Revista Informativa #Opinión, #Actualidad y #Política.
Un nuevo concepto que le informará del acontecer nacional desde una perspectiva popular"	1231.0	7.0	139.0	89.0	1.0	False		
@NCAntioquia	"Diócesis de Sonsón-Rionegro impulsa plan piloto de reapertura de 70 templos en Antioquia. 
Entre las medidas está la prohibición de ingreso a mayores de 70 años. Vea los detalles
 #COVID_19  https://t.co/5sLQI1tHrI"	2020-06-30 19:13:06	es		0.0	0.0		Noticias Caracol Antioquia	¡@NoticiasCaracol está de su lado en Antioquia!	74923.0	649.0	503.0	52708.0	116.0	False		
@IpNicaragua	"Situación del covid-19 en #Nicaragua, según el Minsa. ⚠😷⚠

Todos los detalles: https://t.co/uGwrOPrv70 👈 https://t.co/qpQJawBvUQ"	2020-06-30 19:13:05	es		0.0	0.0		IP Nicaragua	Somos un medio de comunicación digital apegado a parámetros profesionales que investiga y aborda temas sociales, económicos, políticos, culturales y deportivos.	591.0	9.0	33.0	186.0	2.0	False		
@Elkendrix	Mira @nacholozano primera imagen del COVID-19 y la influenza estacionaria encontrándose por primera vez. https://t.co/fDQHhqgmcn https://t.co/JrmJmingru	2020-06-30 19:13:05	es		0.0	0.0		Byron	Libertario, vago, pacheco, frontonero y lo que se acumule...	1404.0	133.0	227.0	15.0	0.0	False		
@XHVXTabasco	"#Entérate | Hospitalizan a la senadora Nestora Salgado por Covid-19; se reporta delicada
https://t.co/QEIW8gCLnI"	2020-06-30 19:13:04	es		0.0	0.0		XHVX- XEVX | Grupo VX	"""La Grande de Tabasco"" por el 89.7 FM 📻 Canal 10 de la Chontalpa 📺 y https://t.co/YFpWFt1LDi 💻 

FB: https://t.co/mBadqaiUoe

Teléfonos: 99-33-15-86-00 y 9933-15-62-23"	76381.0	747.0	254.0	9765.0	70.0	False		
@soyantofagasta	Región de #Antofagasta registró 204 casos nuevos de Covid-19 y cifra total supera los 8.700 contagios » https://t.co/8TkNTLPXft https://t.co/bfLv0jDQyG	2020-06-30 19:13:04	es		0.0	0.0		soyantofagasta.cl	Noticias locales de la Región de Antofagasta (II Región). Editado por El Mercurio y La Estrella de Antofagasta.	278408.0	17.0	6519.0	33205.0	111.0	False		
@Pajaropolitico	"¿Te llegó un mensaje de @locatel_mx sobre el #COVIDー19? Se trata de una campaña para dar a conocer la línea desde la cual te podrían llamar en caso de dar positivo o ser el contacto de alguien con la enfermedad confirmada.

Vía: @ElSabuesoAP. https://t.co/j6my8TZNIV"	2020-06-30 19:13:01	es		2.0	0.0		Animal Político	El sitio de noticias de México es Animal Político. Noticias y verificaciones sobre coronavirus 👇🏻. Únete al canal de Telegram: https://t.co/jglHDiBh8z	609670.0	23336.0	13596.0	2272599.0	10223.0	True		
@tutiempopereira	@KristinaComici @INAMEH @NestorLReverol @NicolasMaduro 9/10 Un incremento mantenido de la temperatura y un elevado grado de humedad podrían disminuir la «agresividad» del coronavirus (COVID-19) como ocurre con el virus de la gripe, según explican los meteorólogos de Meteored (España), que advierten de que, sin embargo, se trata...	2020-06-30 19:12:58	es		0.0	0.0	@KristinaComici	Jose Ramon Pereira	"Meteorólogo, Expedicionario Antártico, ambientalista nato y luchador para que la Gestión del Riesgo sea una actitud de todos.
Presidente del @INAMEH"	34304.0	29286.0	11887.0	11156.0	115.0	False		
@centroelreal	🩸🔬Hoy, con las personas usuarias de nuestro centro, hemos tenido una mañana de pruebas diagnósticas para la detección del Covid-19. Ya está todo preparado para reanudar mañana nuestras actividades presenciales 💪🏻 https://t.co/3CZ8qPbsY1	2020-06-30 19:12:56	es		0.0	0.0		Centro Ocupacional y de Formación El Real	El Centro Ocupacional y de Formación El Real, es un servicio que pertenece a la Asociación APADIS Bahía de Algeciras	261.0	1.0	344.0	55.0	1.0	False		
@OrlandoDeavilaP	"Se prevé que entre los efectos a largo del plazo COVID-19 estarán el incremento de la desigualdad, retroceso en los índices de desarrollo social y cambios en los patrones de consumo. 

P.D: Para conocer más sobre el impacto de las epidemias del siglo XIX en Cartagena. https://t.co/0XfsVr4Kpv"	2020-06-30 19:12:55	es		0.0	0.0	@OrlandoDeavilaP	Orlando Deavila Pertuz	"Historiador - Ph.D. in Latin American History @uconn

Viajero del espacio y del tiempo, y aliado de las causas improbables"	1847.0	4470.0	1161.0	620.0	3.0	False		
@Patoyaber	"A los Comunistas Chinos doctor ?
Nos “aportaron” con:
El H1N1       Origen     Los pollos

El SARS       Origen    Murciélago 

COVID-19   Origen   Murciélago 

Ya anunciaron que viene uno de los Cerdos 

¿Algún comentario o agradecimiento? https://t.co/q8xyUvsKEO"	2020-06-30 19:12:55	es		0.0	0.0		Patricio Yáber	Estudié, trabajé, me casé con una bella mujer que me dio dos niñas preciosas. Gracias a la libertad que hemos tenido durante más de 40 años.	99948.0	13574.0	1438.0	2362.0	15.0	False		
@KrolinaSanchezv	@consultorbicom Uuuh... Covid 19 de hielo?? 😲	2020-06-30 19:12:54	es		0.0	0.0	@consultorbicom	Kro S 💐🇨🇱		11984.0	22618.0	509.0	883.0	0.0	False		
@LosTiemposBol	"#Cochabamba 
Sedes: Sólo hay 337 camas para más de 2 mil pacientes con Covid-19 en todo el eje https://t.co/bQvHIDKZNt https://t.co/zJmuyJTGGn"	2020-06-30 19:12:54	es		0.0	1.0		Los Tiempos	"Noticias de Cochabamba, Bolivia y el mundo.
Los hechos que marcan la jornada en una cobertura completa de la redacción.
¡Únete a nuestras redes!"	233373.0	595.0	284.0	343742.0	929.0	False		
@AlainLzaroZaya1	@DeadlyEdge89 @DMHobby77 @hobby_consolas @PlayStationES Buena no 😢 de aquí al día 14 puede salir una mutación del covid 19 y acabar con la humanidad y como el no quiso decir nada nunca sabremos más sobre el mejor juego de año 😢😢(para mi)	2020-06-30 19:12:51	es		0.0	0.0	@DeadlyEdge89	Alain Lázaro Zayas Álvarez		133.0	133.0	124.0	5.0	0.0	False		
@martitadelgad	"@scarRomano @Pontifex_es @Solid_Believer @PadreHoracioA @padrepablo_ @PJuanRuizJLC @pabmartinez @jromerolinares @padrejorgeluis @HermanaGlenda @frayroberto @Flas70 @arzobispomty @monsalfonso @PadreMena @ramonviloria @PadreJosedejesu @jhsanchezjacome 3pm Hora de La GRAN MISERICORDIA para el Mundo entero, Familiares, Papas, Esposos, Hijos, Tíos, Hermanos, Sobrinos, Primos, Cuñados, Amigos, Parejas, enfermos  y presos. VICTORIA VALENTINA @ramonviloria @Milizarraga @EFVMaracaibo @covid-19
https://t.co/eniWnz32OA https://t.co/9vhTxIwgx3"	2020-06-30 19:12:51	es		0.0	0.0	@martitadelgad	marta delgado		50642.0	35292.0	1535.0	1203.0	6.0	False		
@CrObservador	"También se alcanzó la máxima cifra de pacientes COVID-19 hospitalizados con 44. #COVID19 
https://t.co/xBvT7aXzll"	2020-06-30 19:12:48	es		0.0	0.0		ElObservadorCR	Somos el nuevo medio digital de Costa Rica	11694.0	3.0	746.0	2571.0	22.0	False		
@IntendenciaM	PROYECTO DE LEY QUE AMPLÍA PRESTACIONES DEL SEGURO DE CESANTÍA Y DE LA LEY DE PROTECCIÓN DEL EMPLEO EN EL MARCO DE LA CRISIS COVID -19 https://t.co/ojzSKqbj0Z	2020-06-30 19:12:47	es		0.0	0.0		Intendencia Magallanes	"Cuenta Oficial Intendencia Regional de Magallanes. 
Intendente: José Fernández Dübrock"	6144.0	3164.0	455.0	6171.0	39.0	False		
@CUCosta	"Las redes sociales, en tiempo de pandemia, han sido una poderosa herramienta para informar en tiempo real, mantener comunicadas a las personas e incluso seguir aprendiendo. 

Conoce este #DíaDeLasRedesSociales cómo ha cambiado su uso en Jalisco ➡️ https://t.co/P5fvem4fPl https://t.co/DiqJiHIHXL"	2020-06-30 19:12:47	es		0.0	0.0		Centro Universitario de la Costa	Centro líder en educación superior en la región Sierra Costa Occidental de Jalisco. #RedUdeG	8970.0	2762.0	370.0	2753.0	33.0	False		
@rhm1947	@nancy_CD @NituPerez @TarekWiliamSaab ¿Alguien ha visto a alguno de los niños reclutados de Nitu? ¿O alguno de los 30 000 cadáveres por covid-19? Es por una duda que tengo.	2020-06-30 19:12:44	es		1.0	1.0	@nancy_CD	Roberto Hernández Montoya		302390.0	14196.0	1605.0	305982.0	1083.0	False		
@Laura13854	"En cambio, en 2020, en los primeros tres meses de la pandemia, el Estado pagó en promedio 0,9 dólares por unidad, un precio 18 veces más caro que en 2019. A modo de ejemplo, una misma empresa, Emilio Benzo SA, vendió ...
https://t.co/DaodNywPmf https://t.co/C9LR8WSA9G"	2020-06-30 19:12:42	es		0.0	0.0		AleRob 🇺🇾 🇦🇷🇧🇷🇨🇱	Una sonrisa significa mucho Enriquece a quien la recibe sin Empobrecer a quien la ofrece. Dura un segundo pero su recuerdo a Veces nunca se borra. Anónimo-	137882.0	27782.0	70.0	861.0	18.0	False		
@cadena_noticias	"#REGIONAL | #SALUD | #COVID | #CORONAVIRUS | #SEMÁFORO | Continuamos en semáforo rojo en la entidad

https://t.co/4honFrCr6o"	2020-06-30 19:12:41	es		0.0	0.0		Cadena Noticias	Noticias, Deportes y Entretenimiento, navegación amigable y actualizada al instante.	76055.0	45.0	324.0	3018.0	40.0	False		
@ronixrivas	"#COVID19 #ElsalvadorDespierta 
@SalaCnalSV
@AsambleaSV
@MelaraRaul
@Canal33tv
@AlPuntoConSM
Se debe investigar las muertes por COVID-19. No hay coherencia con datos de alcaldes. No se puede consentir este desorden y el juego que hacen con la vida de los salvadoreños."	2020-06-30 19:12:41	es		0.0	0.0		ronald rivas	I love run and swim. J'aime courir et nager !!! No More Hurting People. Ne Plus Blesser Les Gens !!!🏃🏊 Single. Célibataire.	8893.0	41031.0	150.0	207.0	0.0	False		
