Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@daddariosbvb	buenos días 👍👍 #FuerzasAlberto #TonyMontana #MERCOSUR #distanciamiento #coronavirus #DolarizacionYa #全巻あげちゃうから読みたいマンガ教えて #PostMalone #AlPacino #AfterLife #MaduroVsAMLO #Temblor #BTS #BTSARMY #Covid_19 https://t.co/jRDGka2r02	2020-04-25 16:02:13	es		0.0	0.0		cande loves azu y juani	𝙈𝙖𝙧𝙘𝙤 𝙍𝙚𝙪𝙨 & 𝙈𝙖𝙩𝙩𝙝𝙚𝙬 𝘿𝙖𝙙𝙙𝙖𝙧𝙞𝙤 | @_candead	6407.0	3372.0	374.0	430.0	1.0	False		
@lcorlor	"@aldarecas @joseansatue @elespanolcom En España la #SanidadPublica  excelente debería de ser incompatible con la precariedad laboral . Es lamentable que en plena crisis #Covid_19 con apoyo del personal temporal no busquen soluciones.
#EsteVirusLoParamosUnidos 
Si puedes #QuedateEnCasa."	2020-04-25 16:02:13	es		0.0	0.0	@aldarecas	Maria Lourdes Cordero Lorenzana	"Nací en un pueblo leonés, estudié en Asturias y vivo en Galicia.
Soy una intensivista apasionada."	908.0	725.0	102.0	77.0	0.0	False		
@OrlvndoA	"Una muy bien hecha nota de @rondon_emma26:

«Los países con mayores índices de libertad son los que mejor enfrentan y contienen la pandemia, al igual que serán los que menos sufrirán las inminentes consecuencias»

https://t.co/f5K9oayFdm"	2020-04-25 16:02:13	es		0.0	0.0		Orlando Avendaño	Periodista | Journalist | Editor-in-Chief at the @PanAmPost_es | Columnista | Autor «Días de sumisión» (Unión Editorial /Ígneo) | «No one has the right to obey»	86724.0	34290.0	825.0	103303.0	384.0	False		
@davidapelaez	@ProyectoBqa @AlcaldiaBaranoa @HospitalBaranoa Gracias por la recomendación 😃. Además de la emergencia sanitaria por la pandemia de Covid 19, es fundamental trabajar lo cotidiano. DENGUE en un tema endémico y no podemos descuidar.	2020-04-25 16:02:11	es	CO	0.0	0.0	@ProyectoBqa	DavidPelaez	Social democrata, Movilizador Social, Médico Cirujano,Gerente público, Gerente en Salud, Gerente Financiero, Defensor de DH y Catedrático univ. Empresario.	4743.0	1677.0	144.0	746.0	3.0	False		
@Anglica61406483	"@alfredodelmazo Junto contra el covid 19  kedarte en casa es lo mejor
#JuntosContraElCovid"	2020-04-25 16:02:11	es		1.0	0.0	@alfredodelmazo	Angélica Guzmán	soy una mujer especial	26.0	118.0	23.0	24.0	0.0	False		
@lukzhor	"La Antipatía y la Ecpatía bautizada como potosinazo salva a los potosinos de la capital del coronavirus.
#covid_19mexico 
#Covid_19 
#QuedateEnCasaYa 
#SLP https://t.co/9CZWgqTIS5"	2020-04-25 16:02:09	es		0.0	0.0		EL OLVIDADO		4467.0	223.0	9.0	174.0	5.0	False		
@Infocomunal2	#TeLoRecomendamos | Fundacomunal te trae importantes recomendaciones, desde la sabiduría ancestral de nuestro pueblo, totalmente naturales para proteger a tu familia y comunidad del Covid-19 https://t.co/wpe9VpnLpE	2020-04-25 16:02:08	es		0.0	0.0		Fundacomunal	Fundación para el Desarrollo y Promoción del Poder Comunal, ente adscrito al Ministerio del Poder Popular para las Comunas y Movimientos Sociales	452.0	19.0	49.0	52.0	0.0	False		
@PuenteLibre	"Van 706 casos de COVID-19 en El Paso; aumentaron 32 en un día
https://t.co/LJCZXtqhsj https://t.co/3iWFD9kjW5"	2020-04-25 16:02:08	es		0.0	0.0		Puente Libre	Periódico de Internet de Ciudad Juárez, México, actualización de las noticias en tiempo real. Escríbenos al correo: informacion@puentelibre.mx	81222.0	528.0	2064.0	14080.0	154.0	False		
@dtotino__	Si no me mata el covid-19 me mata la uni por estar tanto tiempo frente a la computadora y cagarme la cervical. Cuarentena 👍🏼	2020-04-25 16:02:07	es		0.0	0.0		ᴅᴏʟᴏ	festejemos si mañana me despierto solo y feliz	35453.0	57939.0	230.0	779.0	7.0	False		
@JESUSjehi43	@AlbertoRodNews Los propios Covid 19 de laboratorio.	2020-04-25 16:02:06	es		0.0	0.0	@AlbertoRodNews	Diogenes Lampara	Busco gente honrada como Diogenes	1122.0	16.0	57.0	13.0	0.0	False		
@miquelmarin	"CIBERATAQUES EN TIEMPOS DE COVID-19
Por: Miguel Marín.

No me canso de escribir sobre el tema, debemos estar alertas.

Los atacantes utilizan técnicas de ingeniería social porque suelen funcionarles muy bien y suelen implicar poco riesgo para ellos.
https://t.co/wHyUDzOAet https://t.co/vQJjAbAqlo"	2020-04-25 16:02:06	es		0.0	0.0		Miguel Marín I.🇵🇪	Demócrata. Asesor en Seguridad Pública y nuevas tecnologías. Amo al Perú. Ex director general de TIC Ministerio del Interior.Ex asesor del Ministro de Interior.	204920.0	163557.0	990.0	3891.0	45.0	False		
@xabiaaldia	"El Servicio de Medicina Preventiva y Salud Laboral del @HospitaldeDenia  duplica su plantilla por el COVID-19
 https://t.co/tUDJamO5sg"	2020-04-25 16:02:05	es		0.0	0.0		Xàbia AL DIA	El periódico online de Jávea para gente con inquietudes. Suscríbete a nuestro boletín de noticias.	18352.0	707.0	193.0	3101.0	52.0	False		
@larepublica_pe	"#VIDEO | Víctor Zamora: “Este virus mata y mata violentamente” 
https://t.co/pCgrMqcrRk"	2020-04-25 16:02:05	es		0.0	0.0		Diario La República #YoMeQuedoEnCasa	La República informa a través de Twitter lo que sucede en el Perú y el mundo. También en @Politica_LR @DeportesLR y @LRTendencias	531807.0	1159.0	907.0	2169360.0	5019.0	True		
@LemusBessie	@nayibbukele Señora diputada como medico que dice ser deberia leer las actualizaciones del significado del covid-19 porque no siempre presentan sintomas y tiene el virus y andan transmitiendolo a otras persona. Sea agradecida y humilde ya que el presidente lu unico que quiere es protegerlos.	2020-04-25 16:02:04	es		0.0	0.0	@nayibbukele	Bessie Lemus	vivir en critro y para cristo	7.0	137.0	68.0	1.0	0.0	False		
@rosatg90	Moncloa pone fin a las comparecencias diarias de uniformados que informaban de la gestión del Covid-19 https://t.co/SX25OPKQOp	2020-04-25 16:02:04	es		0.0	0.0		a		27603.0	20655.0	4518.0	2093.0	0.0	False		
@iusport	Latinoamérica | La COVID-19 apunta a la gran esperanza venezolana, la universidad del béisbol https://t.co/xKvyXrhE8K https://t.co/yxiHp4yCPn	2020-04-25 16:02:04	es		0.0	0.0		IUSPORT	https://t.co/BNuhRZgAUq. El otro lado del deporte.  Líderes en derecho deportivo.	195115.0	184.0	892.0	16939.0	269.0	False		
@contento_no	"Según Trump rociarse el cuerpo con con ácido es bueno para el cutis (no lo hagáis que sé que algunos os lo creéis)
#Covid_19 #Trump"	2020-04-25 16:02:03	es		0.0	0.0		Contento Pero No Mucho	Gente de extrema derecha, no gracias, hay que dejarlos madurar. Vivir con música, deporte y sobretodo humor.	97.0	75.0	133.0	3.0	0.0	False		
@infobarakaldo	"Recomendaciones sobre el manejo de la basura en hogares con positivos o en cuarentena por COVID-19 

#Barakaldo #Coronavirus #EtxeanGeratu #QuedateEnCasa https://t.co/6O2OZlAyqD"	2020-04-25 16:02:03	es		0.0	0.0		infobarakaldo	Servicio de información y participación ciudadana del Ayuntamiento de Barakaldo / Barakaldoko Udalaren informazio eta partaidetza zerbitzua🙂	27288.0	461.0	201.0	2286.0	64.0	False		
@SinceramenteArg	Si el mafioso Macri hubiera estado en este tiempo de pandemia como presidente ..la de muertos que habría por inyectarse y tomar desinfectante para evitar el covid 19.	2020-04-25 16:02:02	es	AR	0.0	0.0		Daniel	Ferviente adherente al peronismo. Desde el 2003 admiro y milito las ideas políticas de Néstor Carlos Kirchner y nuestra amada Cristina Fernández de Kirchner.	12724.0	16178.0	2343.0	2095.0	1.0	False		
@HSBC_MX	"Tu póliza de Seguro de Vida Individual, Vida 65 y Ahorro Seguro HSBC vigente, te cubren si resultas positivo al diagnóstico de COVID-19. 
Estamos juntos en esto.  
Más información: https://t.co/POFKRIX8Hz 
Vigencia para solicitar el apoyo del 1 de abril al 15 de junio de 2020 https://t.co/bB3XqY1UkY"	2020-04-25 16:02:01	es		0.0	0.0		HSBC México	Bienvenido a la cuenta oficial de HSBC México. ¿En qué podemos ayudarte? https://t.co/3SxY4OMDah	132083.0	15.0	22.0	217102.0	158.0	True		
@jalejosan	"200 mil libros se dejan de vender a la semana por coronavirus
https://t.co/DFeqCyiBur"	2020-04-25 16:02:01	es		0.0	0.0		Jesús Alejo	reportero Milenio y Radio Educación	2854.0	336.0	342.0	601.0	9.0	False		
@ameliarueda	INA fabricará 13 mil caretas de protección contra el #COVID_19 con diseño hecho por el TEC https://t.co/zRkEG10TJ7	2020-04-25 16:02:01	es		0.0	0.0		ameliarueda	Periodista. Directora de Nuestra Voz (93.5FM). Editora General https://t.co/mu6p0ST9h5	141339.0	505.0	682.0	335168.0	1070.0	False		
@payo8120	Crue Universidades Españolas, CSIC y Banco Santander lanzan el FONDO SUPERA COVID-19 https://t.co/kGWbEwDfcr	2020-04-25 16:02:01	es		0.0	0.0		payo8120	Researcher and humanist	2162.0	9.0	1460.0	135.0	2.0	False		
@dereitoscivis	Relatores de la ONU: Las medidas de seguridad contra la Covid-19 no justifican el uso excesivo de la fuerza - Abogacía Española https://t.co/Bc9ehJhZyy	2020-04-25 16:02:00	es		0.0	0.0		Dereitos Civís	Comparte as túas novas e iniciativas sobre dereitos civís	4246.0	67.0	23.0	258.0	6.0	False		
@_vane_sm	"Las cifras son reales, son específicas y contundentes. 
Para mayor información: https://t.co/bc30RugYtU https://t.co/MsZJpWNd8Q"	2020-04-25 16:02:00	es		0.0	0.0	@_vane_sm	Vanessa Sandoval	"Activista 🌈
Lic. Psicología 👩‍🎓
Fanática de las series y películas de Netflix 🎬"	15.0	11.0	23.0	1.0	0.0	False		
@subrayadomexico	"Ante la pandemia de #Covid_19 ,  Disneyland  cerró sus parques en el mundo y podrían mantenerse así hasta el 2021 🎢🎡
https://t.co/DObOArpCyD"	2020-04-25 16:02:00	es		0.0	0.0		Subrayado.Mx	Sátira l Política l Noticias l México ☝😌	18992.0	123.0	1244.0	2060.0	16.0	False		
@SputnikMundo	"Rusia ve acusaciones a la OMS como un intento de justificar medidas tardías contra COVID-19 
👉🌐  https://t.co/EwD0X3TyzC

#⃣ #COVID2019 #coronavirus
#QuédateEnCasa"	2020-04-25 16:02:00	es		0.0	0.0		Sputnik Mundo	Twitter oficial de la web de noticias rusa Sputnik Mundo y de Radio Sputnik. Síguenos también en Sputnik Reporteros: https://t.co/72RDUkWMOP	251173.0	258.0	277.0	131547.0	1768.0	True		
@Venezolanonews	Ecuador superó los 20 mil contagiados por covid-19 - https://t.co/Kw4w7imo7J #EVNews #Pandemia #EcuadorEnEmergencia	2020-04-25 16:02:00	es		0.0	0.0		El Venezolano	Fundado en 1992. Decano del Periodismo en los Estados Unidos. Premio Nacional de Periodismo en EE.UU 2002. https://t.co/6eCd3hqRSA / IG: @venezolanonews	1091960.0	682.0	1855.0	81174.0	612.0	False		
@CdcSanJoseFS	"¿Tenéis 20 minutos libres hoy? 😜
¿Queréis ver todos los goles de nuestro equipo Senior a lo largo de la temporada? ⚽ 🚀 
Es hora de meter un gol todos juntos y vencer al COVID-19 💪🏻💙

Os dejamos el enlace: https://t.co/4JOQ4L44Gp

¡No te lo pierdas!

#123SanJosé💙"	2020-04-25 16:01:59	es		0.0	0.0		CDC SAN JOSÉ FS	Educando en valores Tellistas a través del Fútbol Sala en Cáceres, fundado el 28/09/2011.	2352.0	2217.0	237.0	766.0	2.0	False		
@astroboyoptimus	@ActualidadRT Por eso china tiene quebser deatruida por esto hpt china rl mundo esta enfermo del Covid-19, y el reato de países son tan hpt que les aigien el juego a china, china ea un oais comunista de malas intenciones lleno de avaricia codicia y de malas intenciones china  país de imitación	2020-04-25 16:01:58	es		0.0	0.0	@ActualidadRT	Astroboy		304.0	249.0	529.0	23.0	0.0	False		
@RafaLuque6	"Más allá de ideas políticas, creencias y pensamientos por gestión crisis #Covid_19... me parece muy respetable, bonito e incluso necesarios los honores  a lxs fallecidxs... #UME 
https://t.co/EPlPVNuMTz"	2020-04-25 16:01:57	es		0.0	0.0		Rafael Luque Jaime	Malagueño... gA y Economista... deportista... cofrade... agradecido a la vida... 	230.0	6009.0	843.0	221.0	0.0	False		
@amirapuato	"☣Las cifras por Covid-19 sigue a la alza en #Guanajuato y durante la Fase 3 se prevén más decesos y contagios. 

https://t.co/nLQqVNZNLV"	2020-04-25 16:01:57	es		0.0	0.0		AM Irapuato		65848.0	76.0	330.0	5804.0	70.0	False		
@raulpacheco	"@BernardoBolanos Mientras no ofrezca fuente, es un tuit irresponsable. 

Lo que yo encontré fue esto:

https://t.co/3z8ZihVvcK

https://t.co/v1PS4KjKA8

https://t.co/oHKX9a5IQG

En ninguno de éstos artículos se habla de que sea una fuente primordial. Tampoco en éste:

https://t.co/v1PS4KjKA8"	2020-04-25 16:01:56	es		0.0	0.0	@BernardoBolanos	Dr Raul Pacheco-Vega	Professor @CIDE_MX Water governance, public policy, environmental politics, experimental methods #ScholarSunday founder. Coffee lover. SNI 1 @iheal_creda VP	333151.0	95494.0	1951.0	39026.0	1509.0	False		
@amCelaya	"☣Las cifras por Covid-19 sigue a la alza en #Guanajuato y durante la Fase 3 se prevén más decesos y contagios. 

https://t.co/ULPLgD7j82"	2020-04-25 16:01:55	es		0.0	0.0		a.m. Celaya	Periódico de Celaya desde 1978 y el portal más visto en Guanajuato. Suscríbete al 461 159 75 00.	72827.0	78.0	668.0	14221.0	150.0	False		
@EndEGuaracachi	"Seguimos generando energía confiable para los bolivianos 🇧🇴
#QuédateEnCasa🏠#SomosLaEnergíaDeBolivia
☎️Si tienes síntomas del COVID-19, llama al 800101104 / 800101106
🖥️ Más información en: https://t.co/KN3NsmTOYg
@MinisterioDeEn1
@ENDECORPORACION 
@PaolaLorenaCarr https://t.co/O6nzHme68X"	2020-04-25 16:01:54	es		0.0	0.0		ENDE-GUARACACHI		916.0	42.0	121.0	458.0	3.0	False		
@jbudrovich	CONTAGIADOS POR CORONAVIRUS EN SU MAYORIA SE UBICAN ENTRE LOS 25 Y 44 AÑOS EN CHILE de los cuales 5.284 son Mujeres y 5.167 son Hombres. De los 65 años a los 80 años y más se registra el menor numero de casos de contagios por Covid-19 https://t.co/uMbCxp1mtR https://t.co/OxcF0C98Uk	2020-04-25 16:01:53	es		0.0	0.0		jorge budrovich	Editor regioncoquimbo.cl en alianza con diario Huarpe (Sj Arg) y La Tercera (Stgo. Ch) Jefe Prensa Radio Carnaval LS CQBO. Corresp. diario La Cuarta en Reg.Cqbo	4256.0	35.0	3273.0	3242.0	10.0	False		
@periodicoam	"☣Las cifras por Covid-19 sigue a la alza en #Guanajuato y durante la Fase 3 se prevén más decesos y contagios. 

https://t.co/dYALvD0HKG"	2020-04-25 16:01:53	es		0.0	0.0		Periódico am Noticias	Las noticias más importantes aquí y ahora.  Calidad periodística e información verificada a tu alcance. 📱🌐📰                            Suscríbete 477 788 2103	303725.0	257.0	629.0	174441.0	792.0	False		
@xeneise68	"¿Hay algo mas peligroso que el Covid-19?
Si, #Trump abriendo la boca... https://t.co/m84yXD9IlN"	2020-04-25 16:01:53	es		0.0	0.0		Jorge Martinez (El Gigante Sensible)	"...Soy la respuesta a esas preguntas que nadie se hace...
8vo oyente certificado de @LaRadioMAK
#LaMovedizaMAK"	59715.0	46130.0	4272.0	4282.0	7.0	False		
@MariaRa20973780	@Notimex @FelipeCalderon @Notimex_TV Eso no es lo peor, luego contrato un laboratorio chino con los recursos que se robó y así creo el covid 19, obstaculizando así la 4t, luego se reunió con los Árabes, y les propuso que ofrecieran descuentos y se robaran el mercado de Pemex.	2020-04-25 16:01:52	es		0.0	0.0	@Notimex	m.		5236.0	26867.0	217.0	248.0	2.0	False		
@GobHuichapan	Medidas preventivas ante el #Covid_19 https://t.co/0GYaU2AxLB	2020-04-25 16:01:52	es		0.0	0.0		Gobierno Huichapan	Nombrado Pueblo Mágico el día 16 de Octubre de 2012 Av. Hidalgo No. 1, Centro Histórico, Huichapan, Hgo. Tels. 01 (761) 78 20013	3367.0	623.0	585.0	1243.0	16.0	False		
@aecc_granada	La población con cáncer es extremamente vulnerable en el ámbito sanitario y social. Cada año, 27.000 personas se sitúan en riesgo de exclusión social al que hay que añadir los efectos causados por el COVID-19. #Coronavirusycáncer  ¡Ayúdales! https://t.co/SsSmWRmtB0 https://t.co/di3IhNjjEN	2020-04-25 16:01:50	es		0.0	0.0		@aecc_granada	Twitter oficial de la Junta Provincial de Granada de la Asociación Española contra el Cáncer	2924.0	1379.0	160.0	247.0	2.0	False		
@Chiapas_Hoy	"ANTE LA FASE 3, EN ALTAMIRANO HEMOS INTENSIFICADO LAS MEDIDAS SANITARIAS CONTRA EL COVID-19: ROBERTO PINTO KATER
https://t.co/1sm2VwgAh9 https://t.co/z6pY4SmFrz"	2020-04-25 16:01:49	es		0.0	0.0		Chiapas Hoy	Somos una editorial chiapaneca, el diario de las nuevas generaciones.	23256.0	5845.0	2545.0	172972.0	267.0	False		
@miquelmarin	"LA INGENIERÍA SOCIAL Y LA CIBERSEGURIDAD, EN TIEMPOS DE COVID-19
Los ciberdelincuentes no entienden de emergencias por pandemias, al revés, van a aprovecharse a nivel mundial cualquier situación por la que puedan obtener beneficios.
https://t.co/YJSrLFg3vl https://t.co/Z6HZjMLkkO"	2020-04-25 16:01:49	es		0.0	0.0		Miguel Marín I.🇵🇪	Demócrata. Asesor en Seguridad Pública y nuevas tecnologías. Amo al Perú. Ex director general de TIC Ministerio del Interior.Ex asesor del Ministro de Interior.	204920.0	163557.0	990.0	3891.0	45.0	False		
@manugaral87	"@Naysalvatori Que opinas de tus paisanos (excepto @Biestro, ese creo que ni mexicano es) y compañeros de partido #Diputada.
https://t.co/TJ2KHLP7IB"	2020-04-25 16:01:48	es		0.0	0.0	@Naysalvatori	Manuel García		2505.0	1643.0	500.0	129.0	1.0	False		
@villaona	"Consejos para reinventarnos en cuarentena 🤘🏻🤘🏻🤘🏻
 
CreativeStudioMood: Marketing en Cuarentena / COVID-19 https://t.co/wallEZJ46o"	2020-04-25 16:01:48	es		0.0	0.0		Ona Villalobos Q.	Maracucha Buena Nota. Admiradora de la VinoTinto y la Democracia. Amo el Mercadeo, la Música y el Chocolate #LosBuenosSomosMas #VamosBien	8765.0	5182.0	470.0	421.0	2.0	False		
@anagarciamr1	#Libertad #Paz #Bienestar Cordial Invitacion a  Liberales, Conservadores,  Descentralizadores y/o autonomistas al CONVERSATORIO LIBERAL EN CARACAS. Pendiente fecha de realizacion por la cuarentena del Covid-19. https://t.co/OX1Rco8DH9	2020-04-25 16:01:47	es		0.0	0.0		Ana Garcia	Tenemos un compromiso con la salida pacifica, constitucional, democrática y electoral	21588.0	146.0	2557.0	1116.0	0.0	False		
@RiesgosFros	Advierten que no es seguro que infectados con Covid-19 queden inmunes https://t.co/odiIoDwcjC vía @Portafolioco	2020-04-25 16:01:47	es		0.0	0.0		Riesgos Financieros	Encuentra en un solo lugar las mejores noticias relacionadas con Riesgos Financieros	54181.0	950.0	1102.0	942.0	35.0	False		
@Jose02117835	"Para aquellos que no tengáis a la jefa sobando , es una buena alternativa. Por una España libre del comunismo y que siga existiendo una democracia , donde la libertad de expresión siga siendo nuestra bandera.
#SancheVeteYa #Covid_19 #PABLOIGLESIASDIMISION #hastaloshuevosderojos https://t.co/xCs84Zy1yX"	2020-04-25 16:01:47	es		0.0	0.0		Jose	"Que se puede esperar de ministros que tienen 0 días cotizados y después nos quieren dar lecciones de vida???
 
felizmente casado con Pau Cárdenas"	570.0	353.0	108.0	34.0	0.0	False		
@Catalin60864008	@alexbaizaS @raulneftali @nayibbukele @AlejandroZelay9 @sociedadcivilsv @waraujo64 @porttada Dijo que quería que le agan las pruebas de covid-19 en un laboratorio privado por que no confía en la salud pública! Y que la asamblea pague por los gastos	2020-04-25 16:01:45	es		0.0	0.0	@alexbaizaS	kat!	salvadoreña de nacimiento y de corazón!! odio la corrupción,	7685.0	12249.0	118.0	146.0	0.0	False		
@jesuslopezabog	"ECD:

'El consejero de Hacienda ha lamentado que ""no estamos contando con la más mínima ayuda por parte del Gobierno central, así que estamos saliendo a buscar nosotros lo que nos facilite financieramente poder hacer frente a estos gastos"".
 https://t.co/ZKXTGQHdv4"	2020-04-25 16:01:44	es		0.0	0.0		Jesús López Navarro	Abogado ICAM e ICAAH, y muchas más cosas.	10882.0	14815.0	449.0	421.0	0.0	False		
@tinjo9	"""No hay ninguna prueba en este momento de que las personas que se curaron de #Covid_19 y que tienen anticuerpos esten inmunizadas frente a una segunda infeccion."" #PandemiaDelCoronavirus 
#OMS"	2020-04-25 16:01:44	es	CL	0.0	0.0		✯Agustin J✣Machuca✯	👨‍⚕️Médico ✍ ⚕/Piensa en tu salud 💊💉  ★Corazón De Águila ♥ Melómano! Amante del Fútbol 🥅⚽️	14581.0	4750.0	1614.0	340.0	9.0	False		
@EdMedioPan	Bruce Springsteen lidera un festival contra la Covid-19 en Nueva Jersey https://t.co/gaGif92TIv https://t.co/7CKf7F2Q0T	2020-04-25 16:01:44	es		0.0	0.0		Editorial Medio Pan	Yo, si tuviera hambre y estuviera desvalido en la calle no pediría un pan, sino que pediría medio pan y un libro (Federico García Lorca)	64.0	0.0	17.0	31.0	1.0	False		
@_mpez	@_pdvs Capaz que se esté refiriendo al covid-19.	2020-04-25 16:01:43	es		0.0	0.0	@_pdvs	.M.	Chao. Hablamos mañana.	83459.0	25749.0	234.0	602.0	11.0	False		
@CAP_Peru	"#Consejos
🙌 Aquí te dejamos 3 modelos de mascarillas que puedes usar para cada situación. 😷

#MiHéroeAgricultor🧑‍🌾🌱
#QuedateEnCasa 🏡
#SomosCAP
#Covid-19
#graciasagricultores

@AnpePeru @ASPECPERU @rae_peru @slowfoodperu https://t.co/Gdty1TnsiO"	2020-04-25 16:01:42	es		0.0	0.0		Consorcio Agroecológico Peruano #QuedateEnCasa 🏡	El Consorcio Agroecológico Peruano agrupa a redes nacionales comprometidas con el desarrollo de la agricultura familiar ecológica y con la seguridad alimentaria	1073.0	227.0	1094.0	514.0	2.0	False		
@InformandoRD7	"La cantidad de personas recuperadas del COVID-19 en el país aumentó a 822, según el boletín número 37 del Ministerio de Salud Pública.

Ayer viernes la cifra de personas recuperadas era de 763, que significa un incremento de 59 nuevas personas que vencieron el virus. #informando https://t.co/VJAwCxbCOi"	2020-04-25 16:01:42	es		0.0	0.0		Informando	"Informándote día a día, Latinoamérica.
Síguenos en Instagram @InformandoRD7 #Informando"	85236.0	20064.0	392.0	7399.0	68.0	False		
@morillokingHosp	La Vega. En la mañana de hoy se puso en funcionamiento un túnel de desinfección donado por el Ministerio de Defensa, para continuar la lucha contra el COVID-19. https://t.co/FFEAEHQSSX	2020-04-25 16:01:42	es		0.0	0.0		Hosp. Regional Univ. Dr. Luís Manuel Morillo King	"Somos una institución de salud, de carácter público que ofrece servicios especializados
de consulta y hospitalización a la población."	301.0	2387.0	291.0	152.0	0.0	False		
@Newsquintanaroo	Detectan a 148 personas con síntomas de Covid-19 en filtro sanitario https://t.co/15HUBX4pni https://t.co/Xc2EPaxQDz	2020-04-25 16:01:42	es		0.0	0.0		News Quintana Roo		6368.0	54.0	726.0	386.0	2.0	False		
@AGNLosTuxtlas	AG Noticias: Con motivo del covid-19 adquiere ayuntamiento maquina termonebulizadora para sanitizar vehículos, autobuses e inmuebles https://t.co/K5FlQQvDOr	2020-04-25 16:01:42	es		0.0	0.0		AGNoticiasLosTuxtlas		13638.0	27.0	257.0	673.0	20.0	False		
