Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@TVTenlinea	"El Consejo Nacional de Población dio a conocer en sus redes sociales que los hombres durante esta convivencia permanente con la familia, sin la posibilidad de salir por el COVID-19, sienten miedo, ansiedad y tensión.
https://t.co/yzvTLwfOfC"	2020-04-10 17:40:13	es		0.0	0.0		Televisión Tabasqueña	Donde lo bueno pasa	63921.0	1709.0	548.0	29580.0	162.0	False		
@PascualinoFull	Sobre el caso Covid-19 en la parroquia Canelones del municipio Turen se dicen muchas cosas de las son comentarios algunos mal sanos de personas que no saben la realidad de paciente contagiada ella se encuentra aislada en centro centinela. @JACOME07 https://t.co/j2H7yRoone	2020-04-10 17:40:13	es		0.0	0.0		Pascualino Troisi		15802.0	1176.0	1255.0	427.0	1.0	False		
@timeline_cl	Concejal de Antofagasta dio positivo a Covid-19 https://t.co/kvjiDw54CI	2020-04-10 17:40:12	es		0.0	0.0		Timeline.cl	Noticias 100% Antofagasta. 🤝Media Partner AntofagastaTV | Radio Sol| Region2TV 📽️ https://t.co/NOoj2kR8Xu 📸 @antofaesbella 📩 prensa@timeline.cl	13577.0	1678.0	1293.0	13056.0	32.0	False		
@EmiPujadas	"¿Para cuando pruebas #Covid_19 para los profesionales?

https://t.co/glZBr79Hna"	2020-04-10 17:40:12	es	ES	0.0	0.0		Emi Pujadas	▪️Enfermera Medicina Deportiva y UCI. ▪️Estudiante CAFD▪️Maratoniana y Triatleta. #GraciasUniverso🌍 #Resistiré💪🏻	12566.0	1857.0	155.0	1649.0	43.0	False		
@NoDuermo11	Los 3 grandes síntomas del CoVid-19 son Fiebre (80%), tos SECA y DIFICULTAD CRECIENTE para respirar. NO esperes a que se agrave. LLama al 107 o mandame DM y te asesoro. Si tardo mas de 12 hs en contestar es xq estoy en el Hospital.	2020-04-10 17:40:12	es		0.0	0.0		Insomnio_ Cronico	Médica peleando en primera línea de batalla. SI VOS NO CIRCULAS: EL VIRUS TAMPOCO! DM SOLO si necesitas info sobre la Pandemia y como protegerNos.	3.0	0.0	7.0	0.0	0.0	False		
@masmoncada06	@DolarToday El Covid-19 ya ha causado bastante daño en Italia para que acepten a esa plaga de cubanos para continuar haciendo daño en el mundo.	2020-04-10 17:40:12	es		0.0	0.0	@DolarToday	Miguel A. Silva	idealista,  alimentando el espíritu siemprre	684.0	2346.0	221.0	49.0	0.0	False		
@MinDesarrollo	"[En Vivo] Ministro @sebastiansichel comenta el plan #ProtegeCalle #Covid_19 en @24HorasTVN
  https://t.co/cpsEvE7sL7 https://t.co/uk65CyQccS"	2020-04-10 17:40:11	es		0.0	0.0		Ministerio de Desarrollo Social y Familia	Twitter oficial del Ministerio de Desarrollo Social y Familia del @gobiernodechile 🇨🇱Ministro @sebastiansichel	72479.0	9562.0	1356.0	144111.0	541.0	True		
@santis_looking	Diputados #UDI Le dijeron a Iskia Siches  🗣️“LE PEDIMOS ALGUNA VEZ A LA DOCTORA QUE TENGA UNA ACTITUD MÁS PROFESIONAL Y REPUBLICANA EN ESTOS MOMENTOS Y NO SE PONGA LA CAPUCHA DEL PC” ‼#covid19chile  https://t.co/PqwWfXSA5d https://t.co/5H0xGN0uek	2020-04-10 17:40:11	es		0.0	0.0		🇨🇱 CHILE EN PELIGRO‼ ☮ Tuitero Leucémico ☮	Vigilante - En La Resistencia 📣 ► Si me sigues, te sigo◄ Comentarios violentos, burlescos  y agresivos = Bloqueo	31022.0	23120.0	3341.0	11005.0	21.0	False		
@FelipeFOI	"@Vitalicio7020 @YoBlumen Por otra parte, una persona que muere de septicemia por no entrar a UCI porque está llena, muere a causa de COVID-19 aunque no tenga el virus
Por eso creo que el enfoque está mal direccionado

Saludos"	2020-04-10 17:40:11	es		0.0	0.0	@FelipeFOI	Felipe Opazo		2952.0	958.0	842.0	283.0	0.0	False		
@InformateMX	Reitera AMLO llamado a médicos para sumarse a lucha contra COVID-19 #MÉXICO #Nación https://t.co/HZK6FgD7F2	2020-04-10 17:40:10	es		0.0	0.0		Infórmate Diario	Decano en México de los Diarios On Line, con información de interés en temas de política e información general. La noticia al momento. Fundado en el año 2000.	499706.0	22.0	4735.0	8299.0	136.0	False		
@Julianmorenos	"""No podemos volver atrás cuando esto pase"" se debe avanzar en la construcción de un mundo más solidario, más humano. Que el sacrificio de los que han muerto combatiendo el COVID-19 no quede en vano.
#ViernesSanto
#QuedateEnCasa https://t.co/UEjub2Xc9j"	2020-04-10 17:40:09	es	CO	0.0	0.0		Julián Mauricio Moreno S.	"Hoy en @camaracali //
Miembro Voluntario en @RotaryES // Comunicador Social de @lauao y Maestría en @javerianacali
 //
⚠️ Opiniones personales ⚠️"	26609.0	14697.0	585.0	775.0	18.0	False		
@precisionportal	126 muertes por Covid-19 y 271 nuevos positivos en RD https://t.co/jRUA6lkIIz via @Redacción Precisión	2020-04-10 17:40:09	es		0.0	0.0		Precision		52904.0	1.0	58.0	202.0	4.0	False		
@Covid_19Time	"#COVID19 ☣️

🇵🇪 Perú reporta 641 nuevos casos de Covid-19 elevándose la cifra total a 5.897 casos.

🇵🇪 Perú reporta 31 nuevas muertes elevándose la cifra total a 169 muertos. https://t.co/rkpCekZCfB"	2020-04-10 17:40:09	es		0.0	0.0		COVID-19	#Investments | #Economy | #Finance | #Stocks | #Covid_19 | #Pharol | #OIBR3 ١١:١١ 𝕸𝖞 𝖙𝖜𝖊𝖊𝖙𝖘 𝖆𝖗𝖊 𝖘𝖙𝖗𝖎𝖈𝖙𝖑𝖞 𝖕𝖊𝖗𝖘𝖔𝖓𝖆𝖑 𝖔𝖕𝖎𝖓𝖎𝖔𝖓𝖘 📈	14464.0	5661.0	19.0	67407.0	219.0	False		
@CNNEE	Esta universidad aisló a su mascota para evitar contagio de covid-19 https://t.co/REkTSxZn4r	2020-04-10 17:40:08	es		0.0	0.0		CNN en Español	CNN en Español es tu principal fuente de información y breaking news. Cubrimos las noticias de América Latina y el resto del mundo. Vive la noticia.	260773.0	1461.0	570.0	18435827.0	52148.0	True		
@CabovisionTV	Contagio de Covid 19 afecta a 42 trabajadores del hospital del IMSS de Cabo san Lucas https://t.co/QA8MZSE4qq #Cabovisión	2020-04-10 17:40:08	es		0.0	0.0		Cabovision Noticias	Noticias, Videos, Reportajes y Entrevistas de Famosos y Personalidades de Los cabos, Baja California Sur y el resto de la península y sus mares.	430.0	7.0	1.0	921.0	3.0	False		
@ParabolicaRed	"Sube a 24 el número de poblanos víctimas de Covid-19 en Nueva York 🦠😓🗽

https://t.co/XX5q2gXnPO"	2020-04-10 17:40:08	es		0.0	0.0		Parabólica en red	Periodismo en red	7656.0	60.0	5.0	1477.0	13.0	False		
@ciudadaniactiva	"Conoce lo que dicta la Constitución sobre el derecho a la información veraz, correcta y oportuna, que hoy necesitan los venezolanos para vencer la desinformación sobre la pandemia del Covid-19. 

#VenezuelaEnEmergencia https://t.co/LZfOWtVACe"	2020-04-10 17:40:07	es		0.0	0.0		Ciudadanía Activa	"ONG venezolana que promueve la participación y defensa de los Derechos Civiles y Políticos.     

Instagram: @CiudadaniaActiva"	46915.0	22488.0	3076.0	76497.0	571.0	False		
@RaulHsv	"#ÚltimaHora

La cifra de fallecidos por covid-19 supera los 100 mil fallecidos.

Total (11:02:00 am)

 100,376 muertos."	2020-04-10 17:40:07	es		0.0	0.0		Raúl Hernández	"“El viejo mundo se muere. El nuevo tarda en aparecer. Y en ese claroscuro surgen los monstruos”.

#Gramsci"	22653.0	4665.0	612.0	5075.0	30.0	False		
@laestrelladeqta	Puerto Valparaíso y concesionarios aplican cordón sanitario logístico por el Covid-19 https://t.co/wLZKM92mZx https://t.co/ppbyLHyOVA	2020-04-10 17:40:06	es		0.0	0.0		La Estrella Quillota	Circulamos los viernes en las provincias de Quillota y Petorca y las comunas de Olmue y Limache. De la cadena El Mercurio. Último minuto en https://t.co/FDInUhnNDs	78757.0	43.0	1780.0	15618.0	137.0	False		
@ellorquinoweb	El número global de víctimas mortales de covid-19 supera las 100.000 - https://t.co/ZE8u4ZHlVx	2020-04-10 17:40:06	es		0.0	0.0		Periódico EL LORQUINO	Desde marzo de 1861 informando de todo lo que sucede. Abrimos nueva cuenta en twitter, tras ser suspendidos en la anterior.  redacción@el-lorquino.com	4108.0	150.0	87.0	435.0	3.0	False		
@alecafierro	"Payasos viven con tristeza contingencia por Covid-19 
 https://t.co/dd00pTQvBS #Puebla"	2020-04-10 17:40:06	es		0.0	0.0		Alejandro Camacho	Reportero desde hace 18 años. Colaborador de @mtpnoticias y @diarioelpopular Adoro mi trabajo.	37060.0	103.0	817.0	3554.0	32.0	False		
@revistademanabi	Covid-19 Ecuador, día 42: cifras del contagio https://t.co/1klppU1yxd https://t.co/dwt6i35Az8	2020-04-10 17:40:06	es		0.0	0.0		Revista de Manabí	Singularidades de la provincia de Manabí, valle tropical maravilloso en la República del Ecuador. ¡¡SÍGUENOS!!	9871.0	1.0	1945.0	1957.0	6.0	False		
@ExpansionMx	¿Ya viste todo lo interesante de Netflix y las otras plataformas? Jonathan Saldaña, @jon_analfabeta, te recomienda una plataforma en nuestro podcast especial del #Covid-19. Síguelo en Apple Podcasts 👉🏼 https://t.co/Mny1IXJ9QX y Spotify 👉🏼 https://t.co/tvgESmme3P https://t.co/IHJNobFsCl	2020-04-10 17:40:05	es		0.0	0.0		Expansión	Noticias de actualidad, economía, negocios, tecnología y emprendedores. Suscríbete en https://t.co/ZtSvIg4aDA	609108.0	379.0	1000.0	4008497.0	12837.0	True		
@Gipuzkoa	"⚠️#seguimiento 🔘 Son en total 21 personas recueradas del #Covid19 en las residencias de mayores. Las 65 residencias de Gipuzkoa donde se atiende a un total de 5.425 personas, suman 67 fallecimientos y 275 permanecen con positivo en Covid-19.
https://t.co/AoAafbkftR"	2020-04-10 17:40:05	es		0.0	0.0		Gipuzkoa	Gipuzkoako Foru Aldundiaren jarduerei eta zerbitzuei buruzko berriak | Noticias sobre las actividades y los servicios de la Diputación Foral de Gipuzkoa	13885.0	1601.0	227.0	8032.0	129.0	True		
@TVNotasmx	"🚨 #ÚltimasNoticias 

Médicos contagiados, denuncian que sospechan #Covid_19 en pacientes pero son diagnosticados con neumonía atípica; lo que podría cambiar las cifras del impacto del virus en nuestro país.

https://t.co/k1bjT43JHO"	2020-04-10 17:40:05	es		0.0	0.0		@TVNotasmx	Cuenta oficial de la revista de espectáculos líder en México. Búscanos cada #MartesDeTVNotas y síguenos minuto a minuto en https://t.co/9ax9qGDjHS	249120.0	2139.0	802.0	427540.0	1192.0	True		
@meridiano_co	#Sucre | Estos se han aplicado entre el 25 de marzo y el 9 de abril, periodo corrido en el que se ha aplicado la norma para prevenir el contagio de COVID-19. En Sincelejo es el municipio donde más se han aplicado. Van 935 (https://t.co/YnUoAn1dDQ)	2020-04-10 17:40:04	es		0.0	0.0		EL MERIDIANO	"25 años. Somos el medio líder en todo el Caribe Meridiano 📱📰 
📍Norte de Antioquia, Córdoba, Sucre, Sur de Bolívar."	49193.0	823.0	3469.0	35841.0	113.0	False		
@cubadebatecu	Hacia Angola brigada médica cubana para enfrentar la COVID-19 https://t.co/95rn5NvOL8 #Cuba	2020-04-10 17:40:04	es		0.0	0.0		cubadebatecu	Cubadebate, contra el Terrorismo Mediático | #COVID19 #CubaSalvaVidas #YoMeQuedoEnCasa	5108.0	138.0	285.0	12312.0	50.0	False		
@ElPitazoTV	"#Portuguesa | Gobernador Rafael Calles informó este #8abr que cuatro muestras fueron enviadas al Instituto Nacional de Higiene Rafael Rangel para descartar posibles casos de #coronavirus #10abr
 https://t.co/MA5GpHPaCt"	2020-04-10 17:40:03	es		0.0	0.0		El Pitazo	El Pitazo suena donde otros callan. Noticias que no están en medios tradicionales con protagonistas que están en nuestras calles. https://t.co/S6F1EoT5jC	631626.0	1212.0	7756.0	653962.0	2075.0	True		
@Metro_PR	"Superar la cifra de fallecidos del día más negro de su historia supone otro trágico hito para Nueva York.
https://t.co/yihnDuOvk7"	2020-04-10 17:40:03	es		0.0	0.0		Metro_PR	Perfil oficial del periódico Metro Puerto Rico. Metro es el periódico global más grande del mundo. Se distribuye de forma gratuita, los jueves.	244263.0	374.0	328.0	170078.0	670.0	False		
@hoynoticias	#Nacionales Enumeran todos los fallos de la dictadura como propiciar aglomeraciones de personas y no ser transparentes en la información sobre la pandemia. LEA MÁS: https://t.co/YCW599DwGc	2020-04-10 17:40:03	es		0.0	0.0		Periódico HOY	Periódico popular de Nicaragua fundado el 21 de mayo del año 2003.	71639.0	6877.0	367.0	14676.0	103.0	False		
@ElDigitalAB	CORONAVIURS | La provincia de Albacete se vuelca en la lucha contra el COVID-19 - https://t.co/ds3r5DgdPo	2020-04-10 17:40:03	es		0.0	0.0		El Digital de Albacete	Cuenta oficial del periódico El Digital de Albacete. Todas las noticias de Albacete y provincia en el diario digital líder en Albacete y Castilla-La Mancha	87118.0	1033.0	13.0	26318.0	152.0	False		
@sintesisweb	Los payasos también padecen crisis económica por Covid-19. Piden apoyo a los gobiernos estatal y municipal porque todos sus eventos infantiles fueron cancelados.  📹 @lizcervantess https://t.co/XXCBB3ruwK	2020-04-10 17:40:02	es		0.0	0.0		Síntesis Puebla	Cuenta oficial del Periódico Síntesis. Sin libre expresión no hay libertad. Síguenos en Facebook: https://t.co/5ky95Wdpgx	203948.0	1423.0	1034.0	69694.0	577.0	False		
@maduradascom	¡INTERESANTE! Autora de Harry Potter revela que presentó los signos respiratorios de Covid-19 y compartió la técnica que la ayudó a mejorar (+Video) #10Abril #Venezuela  https://t.co/fFj7JPXBys	2020-04-10 17:40:02	es		0.0	0.0		Maduradas.com	El mejor resumen de noticias sobre política y economía en Venezuela, SIN CENSURA.	541301.0	1047.0	1141.0	260449.0	724.0	True		
@Confilegal	El sector asegurador crea un fondo de 37 millones para proteger a los sanitarios que se enfrentan al COVID-19 https://t.co/47vZKnepeJ https://t.co/xb2r5uJv6z	2020-04-10 17:40:02	es		1.0	0.0		Confilegal	Confilegal es un diario digital especializado en política judicial, noticias jurídicas, despachos de abogados y eventos jurídicos.	102304.0	1118.0	1430.0	26336.0	541.0	False		
@InfoSinBandera	COVID-19: cristianos van a misa a un autocine en #Alemania... https://t.co/nE4HA72tWz	2020-04-10 17:40:01	es		0.0	0.0		infosinbandera	Lo último sobre el COVID-19 #Coronavirus o #VirusChino. Informe conservador. Noticias Argentina y el mundo al minuto las 24 horas.	257087.0	1708.0	52572.0	57786.0	111.0	False		
@jcvanegas	En #Perú casi 5.900 infectados de #Covid_19, y 169 fallecidos. https://t.co/D7G5Rw3P9n	2020-04-10 17:40:01	es		0.0	0.0		Juan Carlos Vanegas	Licenciado en Comunicación Social. Periodista en Radio Platinum y Radio Quito (Grupo El Comercio).	3913.0	287.0	667.0	384.0	13.0	False		
@vwinstonv	"#10Abr| El Pdte. @NicolasMaduro sostuvo una importante y gratificante conversación telefónica con el Pdte. XI Jinping, sobre los esfuerzos y estrategias para combatir y superar la pandemia del COVID-19

El Pdte. RP China recordó que China y Vzla son socios estratégicos integrales https://t.co/e2O0um6LuP"	2020-04-10 17:40:00	es		0.0	0.0		Winston Vallenilla	Presidente de TVES @TVesAlDia Mi experiencia me Guía y DIOS me Protege. La sangre te hace pariente, la Lealtad te hace Familia 🇻🇪	95711.0	60378.0	1069.0	1229614.0	2354.0	True		
@ContrapesoC	"#Mundo |  El avance de Coronavirus COVID-19 en España ha alcanzado su mayor descenso desde la llegada de la epidemia.
https://t.co/P25bE7Xbzm"	2020-04-10 17:40:00	es		0.0	0.0		Diario Contrapeso Ciudadano	Todas las caras, un mismo diario.	40948.0	189.0	419.0	11283.0	66.0	False		
@abcradiopuebla1	🚨Anuncia Barbosa intervención en la capital por ambulantes https://t.co/XOdRacUlfO	2020-04-10 17:40:00	es		0.0	0.0		ABC Radio Puebla	ABC Radio Puebla 1280am Radio Hablada con 10 mil watts de potencia e integrante de cadena nacional ABC Radio y OEM	26583.0	437.0	206.0	2477.0	29.0	False		
@cambioweb	"#10Abr | #Internacionales | País europeo recurre a sus reservas de la Guerra Fría en medio de la pandemia de covid-19.

#CambioWeb #COVID -19 

 Vía: @ActualidadRT 

Leer aquí: https://t.co/tjaQ9vICKj https://t.co/Uq74yS7Qpz"	2020-04-10 17:40:00	es		0.0	0.0		CambioWeb	Portal de noticias e información para Venezuela. Somos noticias, no rumores. 💻📲	37882.0	285.0	800.0	26777.0	51.0	False		
@TSiHonduras	Existe una “alta probabilidad” de que se produzca una segunda ola de contagios a nivel mundial durante el próximo verano, advirtió experto chino que ha luchado con la pandemia en Wuhan. https://t.co/jeJFfetHXM	2020-04-10 17:40:00	es		0.0	0.0		TSiHonduras	TSi Telesistema Informativo	76444.0	505.0	209.0	54682.0	165.0	False		
@SOLTOLUCA	"😷 #Edomex | Suman 14 decesos por este padecimiento; exhortan a la población a usar gel antibacterial y lavarse las manos constantemente

https://t.co/LVB1F14fCS"	2020-04-10 17:40:00	es		0.0	0.0		El Sol de Toluca	Decano del periodismo del Estado de México.Somos el diario local con mayor influencia en la región. Fundado el 23 de mayo de 1947. Formamos parte de @OEMenLinea	106607.0	1873.0	659.0	23621.0	203.0	False		
@lahoraecuador	"#CULTURA: Escritores guayaquileños y autores residentes en #Guayaquil cuentan sus vivencias por la #EmergenciaSanitaria frente al #Covid_19. La periodista @GabyRuizMx comparte la voz de 
@Tatianalandn en la siguiente #CRÓNICA: 

&gt;https://t.co/f0ffXLv7lO #COVID_19Ec https://t.co/utY6xVgXWn"	2020-04-10 17:40:00	es		0.0	0.0		La Hora Ecuador	Lo que necesitas saber sobre Ecuador, sus provincias y el mundo. La información más cercana y útil desde hace 36 años.	330569.0	2387.0	1693.0	545597.0	1735.0	False		
@VPITV	George Clooney y su esposa donaron 1 millón de dólares para la lucha contra el COVID-19 https://t.co/M5wt7uWrDa	2020-04-10 17:40:00	es		1.0	0.0		VPItv	Canal de Noticias EN VIVO 🔴 I Mira nuestra señal aquí: | https://t.co/6wkZdJKnoI I ROKU | Apple TV | APP | Web: https://t.co/F1RV7C3WWp	238357.0	713.0	566.0	484165.0	1164.0	True		
@segurosybanca	"#10Abr | #Internacionales | Sanders estima la pandemia de coronavirus como una causa decisiva para la suspensión de su campaña presidencial.

#SegurosyBanca  #COVID -19

 Vía: @ActualidadRT 

Leer aquí: https://t.co/d3qWh68xP0 https://t.co/GQ7rdVfP1m"	2020-04-10 17:40:00	es		0.0	0.0		Seguros y Banca.	Seguros y Banca ofrece informes sobre la actualidad del sistema financiero, y el ámbito político. Actualización del $, 08/04/20 9:21 AM  Bs 117.205,79. ↑	488502.0	6671.0	1484.0	391319.0	1340.0	True		
@RNVinformativa	Nuestro país confirma cuatro nuevos casos por Covid-19 https://t.co/jWcFCPmKMw #YoSoyDeAqui #VenezuelaEnUniónYReflexión https://t.co/SYEuZTVmMh	2020-04-10 17:40:00	es		0.0	0.0		RNV Informativa	Cuenta oficial de RNV Informativa.	392216.0	17258.0	414.0	84193.0	309.0	True		
@SinEmbargoMX	"Estadounidenses se van a búnkers militares de concreto y acero en Dakota del Sur para huir del COVID-19
https://t.co/THDUQDdMYo https://t.co/M76tP8jATa"	2020-04-10 17:40:00	es		0.0	0.0		Sin Embargo MX	Todas las voces. Las mejores plumas. Sin Censura. Sin Intereses. Sigan también a @SinEmbargoTR | @MagazineSEMX	957044.0	285.0	395.0	1437522.0	6531.0	True		
@El_Universal_Mx	No maquillarse tiene grandes beneficios para tu cutis https://t.co/UdpIHTs6sr	2020-04-10 17:40:00	es		1.0	0.0		El Universal	Cuenta oficial de El Gran Diario de México https://t.co/2ujFp2FSdm	862392.0	29356.0	14010.0	5503910.0	25234.0	True		
@aanand026	"#IndiaFightsCorona
COVID-19 genome sequencing 
via NaMo App https://t.co/XLux3EsUlk"	2020-04-10 17:40:00	es		0.0	0.0		Amit Anand		723.0	13.0	217.0	25.0	0.0	False		
@Arcadeleer	"Miles de migrantes venezolanos deciden volver a su país por Covid-19
https://t.co/vlGXW6Lh5x https://t.co/ocZMGWEX2A"	2020-04-10 17:39:59	es		0.0	0.0		Arcadeleer	La función del Arca de Leer es debatir ideas, ser tolerantes y aceptar al otro, respetar la diferencia, esa es la Cultura Democrática	60642.0	3250.0	787.0	2839.0	39.0	False		
@juanVictorCas1	#QuédateEnCasa RETALHULEU CONFIRMA SU PRIMER CASOS COVID-19. Autoridades del centro de salud confirmaron el primer caso positivo #Covid-19 en #Retalhuleu. La persona permanecia en curentena y al realizar la prueba dio positivo. Info: Mario Tumin. https://t.co/Qg13LZ7fgq	2020-04-10 17:39:59	es		0.0	0.0		JuanVictorC. @sonora969	Reportero, noticias 24hrs #RadioSonora #TN23 en mi cuenta #Denuncia	29835.0	177.0	184.0	18286.0	46.0	False		
@WorldVisionLAC	"Semanas antes de que se reportara el primer caso de #COVID-19 en Haití, World Vision distribuyó 3.595 kits de higiene con cloro a las familias más vulnerables, llegando a unas 17.975 personas. 
¡Juntos venzamos al COVID-19! Haz tu donación en: https://t.co/hUczbBZ4tP https://t.co/2OPS3z0orl"	2020-04-10 17:39:59	es		0.0	0.0		World Vision LAC	Somos una Organización Cristiana de ayuda humanitaria, desarrollo y promoción de la justicia con énfasis en la niñez. #NecesitamosATodoElMundo	23094.0	1177.0	732.0	58810.0	250.0	True		
@CorresponsalVIH	Fondo Mundial aprueba mecanismos de financiamiento para responder a COVID-19 https://t.co/k1BYOxIXDi	2020-04-10 17:39:59	es		0.0	0.0		corresponsales clave	Somos un grupo de cronistas de base comunitaria, activamente unidos para comunicar al mundo las historias del VIH/SIDA. Síguenos para conocerlas!	5332.0	2618.0	358.0	4068.0	52.0	False		
@JoseAlb04737531	Yo hoy estuviera en un campamento super super tuani, maldito covid-19	2020-04-10 17:39:58	es		0.0	0.0		Beto😎	"IG: alberto_blandon99
Facebook: Alberto Blandon
Persigue tus sueños y alcanzarás  gloria👻💫
Ingenieria Industrial❤"	1867.0	30939.0	188.0	96.0	0.0	False		
@Gonzalovny	@NoticiasCaracol Qué pasa con este noticiero? Ahora no habla del Covid-19 les dieron la orden de no pasar noticias, así fue la emisión de ayer y la del miércoles ya no hablan del tema y tienen otro tipo de noticias!	2020-04-10 17:39:58	es		0.0	0.0	@NoticiasCaracol	Gonzalo Casas	"“You can have anything you want if you are willing to give up the belief that you can't have it."" -Robert Anthony"	957.0	1390.0	472.0	13.0	0.0	False		
@DuranGad	"Esta acción se emplea con la finalidad de prevenir la propagación por el COVID-19, y asi evitar posibles contagios. 
@Daltonarvaezm
#DedicadosAServirte #GadDurán #QuédateEnCasaDurán https://t.co/zB76D3yhMz"	2020-04-10 17:39:57	es		0.0	0.0	@DuranGad	GAD DURÁN	Página oficial del Gobierno Autónomo Descentralizado Municipal del Cantón Durán. Administración 2019-2023.	3580.0	140.0	203.0	2118.0	3.0	False		
@CsarRey10333579	@TN23NOTICIAS Y ¿para qué quieren vender el covid-19?	2020-04-10 17:39:56	es		0.0	0.0	@TN23NOTICIAS	César Reyes	😀	63.0	2306.0	37.0	4.0	0.0	False		
@Hijo3T	La expectativa de vida de los ancianos que sobrevivan al Covid-19 es menor al tiempo que tardará la economía en recuperarse. Por favor: revisen sus cuentas.	2020-04-10 17:39:53	es		0.0	0.0		El Hijo de Trump זה גם יקרה	Sólo piensa que el gobierno es su padre aquel cuya madre no sabe de quién es hijo	4071.0	5993.0	2154.0	2021.0	6.0	False		
