Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@Yasmina_Ventura	@ElCaribeRD Muy cieto, y de hierro es la conviccion de todos los equipos de trabajo que estan combatiendo covid 19, medicos, limpieza, fuerzas armdas. Son uns verdaderos guerreros dela patria! https://t.co/mhd8vt6uDa	2020-05-07 22:48:13	es		0.0	0.0	@ElCaribeRD	Yasmina Ventura	Amante de la noche, de la vida, de todo.	428.0	160.0	167.0	105.0	0.0	False		
@MaraAguado1	Coronavirus: por qué millones evitan ir al médico en EE.UU. incluso en crisis como la del covid-19 https://t.co/OftWhj9ceS	2020-05-07 22:48:12	es		0.0	0.0		María Aguado	Curiosa	2.0	45.0	39.0	0.0	0.0	False		
@TonyStarkC0	Desde luego que estoy especulando, pero sospecho que el Covid-19 es el mismo Tuskeegee, pero a ESCALA GLOBAL, solo que manejada por el PCCh, y coordinada por la OMS y la ONU, marionetas de el PCCh (solo vean quien es el director, un afin ideológico...l	2020-05-07 22:48:11	es		0.0	0.0	@TonyStarkC0	Tony Stark	Voluntarista, #AnCap, Libertario, Individualista, Ateo, Skeptic, Científico, Loser, Objetivista, Gym, #Gamer, Nerd, Chef, #Paisa #Beard.	33706.0	1736.0	233.0	382.0	7.0	False		
@alepuent3	Hoy me puse un outfit muy cool para ir a un mandado rapidoo, y no me tomé fotos porque ya me tenía que ir y cuando llegue me tuve que quitar todo rapidoo porque #Covid_19 💔	2020-05-07 22:48:10	es		0.0	0.0		Dannyy	forever seventeen 💜	9818.0	25241.0	320.0	321.0	5.0	False		
@jakereyesz	@elcomerciocom Como asíff no pusieron “hashtag Covid-19”	2020-05-07 22:48:09	es		0.0	0.0	@elcomerciocom	Jaime Reyes Z.	Músico, papá y panadol....	2136.0	9599.0	1027.0	643.0	1.0	False		
@rancheritaxemu	Hay más de 3.7 millones de infectados de COVID-19 en el mundo; suman 266 mil muertos https://t.co/YQyOepum2k https://t.co/M033k0tDp7	2020-05-07 22:48:09	es		0.0	0.0		Rancherita del Aire	Siempre primeros, siempre líderes, Piedras Negras-Eagle Pass	73353.0	365.0	24.0	19304.0	68.0	False		
@almendrainiesta	@JoseLui43972926 Con todo esto del COVID-19 a muchos nos Jan liquidado!!!!	2020-05-07 22:48:09	es		0.0	0.0	@JoseLui43972926	Almendra ❤	No quiero un día sin mujeres o un día sin hombres o un día sin niños, lo que quiero es un México sin AMLO como presidente!!!	38974.0	92116.0	2438.0	14297.0	8.0	False		
@Juandediossanta	Celebro el éxito que han tenido el Dr. Jhony Tavares y el Dr. José Natalio , al utilizar el deparasitante ivermectina como tratamiento para vencer el Covid-19. He escuchado  de otros galenos, resaltar le efectividad del mismo, el cual ronda el 100%.	2020-05-07 22:48:09	es		0.0	0.0	@Juandediossanta	Juan de Dios Santana	ingeniero civil. Especialista en ciencias y tecnología del aguas.	362.0	521.0	404.0	105.0	0.0	False		
@BarzagaG	Mesa Redonda, Cuba contra la COVID-19: Los retos del Comercio y la Gastronomía https://t.co/htmXVQMoc1	2020-05-07 22:48:08	es		0.0	0.0		Yulianela Barzaga G.	Periodista de la Emisora Ecos de Sagua en el Municipio Sagua de Tanamo. Holguin	4836.0	257.0	163.0	42.0	2.0	False		
@jfcastrogarcia	Refundar Asturies tres del COVID-19: una oportunidá pa la tresformación social - Nortes | Centradas en la periferia https://t.co/lGdIYKHK35	2020-05-07 22:48:08	es		0.0	0.0		J F Castro #Oficialidá	Deprendiendo... Siempre nel camín intentando no facer dañu a naide, en guerra col racismu y les idees que ponen les banderes por encima de la xente.	1969.0	2279.0	361.0	176.0	1.0	False		
@lahoragt	"Según Monroy, uno de los criterios para aplicar una prueba COVID-19 en los pacientes, es que este tenga fiebre.  Aquí más detalles. 👇
https://t.co/Jsoc2pn7ez"	2020-05-07 22:48:07	es		0.0	0.0		Diario La Hora	Somos un medio de comunicación veraz y responsable. Único vespertino de Guatemala, desde 1920.	137680.0	706.0	79.0	311921.0	720.0	False		
@liliatuc	"El COVID-19 afecta a la economía del país y por ende a nuestros bolsillos. Por favor atiendan nuestro reclamo, nosotros también somos parte de la economía! #GuiasSinTuristas
#GuiasSinIngresos #GuiasEnCuarentena @MatiasLammens @horaciorlarreta @diegosantilli @EnTurBA @gcba https://t.co/RP165AVx7V"	2020-05-07 22:48:07	es		1.0	1.0		tucu woman	No confundas mi personalidad, con mi actitud. Mi personalidad es quien soy, mi actitud depende de quien seas tú	1922.0	329.0	277.0	67.0	0.0	False		
@jecuenca	gente pasando necesidades y solo piensan en que vuelva el fútbol, no jodas.#Covid_19	2020-05-07 22:48:04	es		0.0	0.0		Jqnk	Nada personal!!!	7606.0	8269.0	740.0	160.0	1.0	False		
@SAIN64	"El COVID-19 afecta a la economía del país y por ende a nuestros bolsillos. Por favor atiendan nuestro reclamo, nosotros también somos parte de la economía! #GuiasSinTuristas
#GuiasSinIngresos #GuiasEnCuarentena @MatiasLammens @horaciorlarreta @diegosantilli @EnTurBA @gcba https://t.co/hpft7Xeyo9"	2020-05-07 22:48:04	es		0.0	0.0		Sandra Ines	Los amigos son como los taxis, cuando hay mal tiempo, escasean.......	543.0	336.0	267.0	70.0	0.0	False		
@DolarToday	Asesinato del doctor Bing Liu: Comunidad científica acusa de «conspiración» contra los hallazgos concretos relacionados a un remedio definitivo para el COVID-19 https://t.co/daJLVtNY5f #USA	2020-05-07 22:48:03	es		0.0	0.0		DolarToday®	Noticias de Venezuela Jueves May 7, 2020 el $ cotiza a Bs. 178502,21 y el € a Bs. 194567,41 entra sin bloqueos -► https://t.co/QHIrz49eTW	1552026.0	468.0	3431.0	3756714.0	6020.0	True		
@hernanismo	Chile tiene una interesante estrategia internacional que abona a su estrategia local contra el Covid-19. Con los chinos o norteamericanos, hace lo que debe hacer. https://t.co/VGBIPEhMVw	2020-05-07 22:48:03	es		0.0	0.0		Hernán Hurtado	Arqueólogo | Gestor Cultural | Xinólogo | Cultura Digital | Museos y Patrimonio Cultural | Arqueología del paisaje | Perros🇵🇪	68634.0	18929.0	5113.0	5956.0	23.0	False		
@maulee	Chile registra nuevo récord con 1.533 casos de Covid-19 en un día y total supera los 24 mil contagios https://t.co/kQcO6nrYcd	2020-05-07 22:48:03	es		0.0	0.0		Diario Maulee.cl	Noticias que importan. Escríbenos a noticia@maulee.cl	57353.0	3.0	15705.0	38472.0	210.0	False		
@DexterReales	Como nos cagó el COVID 19 la 3era temporada de #Succession	2020-05-07 22:48:02	es		0.0	0.0		Cabeza de Balón	Soy de Salta Cap. 28  años. Tío de siete demonios. Estudiante de Turismo.  Fan Nº 1 de Franz Ferdinand. Tengo un perro llamado Chanchito.	37205.0	1065.0	622.0	811.0	18.0	False		
@Emanuel04238032	Un saludo y a cuidarse del Covid 19 😷	2020-05-07 22:48:01	es		0.0	0.0	@Emanuel04238032	邪惡聯盟|經理 ~Almost Korean	"Team mánager de @LDMEsports.
Assesor Scouting.
Uruguayo"	1541.0	2137.0	99.0	128.0	0.0	False		
@la_patilla	Enviarán ayuda directamente desde Miami a los cubanos afectados por Covid-19 https://t.co/ngmrlOcoQw       º	2020-05-07 22:48:01	es		0.0	0.0		La Patilla	"Información e Investigación. 
DESCARGA NUESTRA APP AQUÍ 📲
https://t.co/kYU2Z1T11G

Instagram: https://t.co/sCftVquHBX 
Telegram: https://t.co/X5c1QH76Kt 📲"	5175927.0	595.0	172.0	7112772.0	16109.0	True		
@republicagt	"#PorSiTeLoPerdiste 🌎 | Una posible vacuna contra el coronavirus financiada por Bill y Melinda Gates comenzará a ser testeada en humanos. Es la segunda que llega a esta etapa.

Aquí los detalles 👇🏼 

https://t.co/QkMKnfyaA4"	2020-05-07 22:48:00	es		0.0	0.0		República	Noticias, Análisis, Opinión y Entretenimiento. Síguenos para la mejor cobertura republicana en Guatemala. info@republica.gt	110316.0	4026.0	14.0	41136.0	181.0	True		
@republicagt	"#PorSiTeLoPerdiste 🌎 | Una posible vacuna contra el coronavirus financiada por Bill y Melinda Gates comenzará a ser testeada en humanos. Es la segunda que llega a esta etapa.

Aquí los detalles 👇🏼 

https://t.co/QkMKnfPLrC"	2020-05-07 22:48:00	es		0.0	0.0		República	Noticias, Análisis, Opinión y Entretenimiento. Síguenos para la mejor cobertura republicana en Guatemala. info@republica.gt	110316.0	4026.0	14.0	41136.0	181.0	True		
@CancilleriaVE	"Vicepdta. Ejecutiva, Delcy Rodríguez: “Venezuela registra 381 casos de #Covid_19 185 recuperados, 97 son atendidos en hospitales centinelas, 71 en Centros de Diagnóstico Integral (CDI), 18 en clínicas privadas y 10 fallecidos” 

#CuarentenaFirmeYActiva 
 https://t.co/pBZHFo8eXU"	2020-05-07 22:47:58	es		1.0	1.0		Cancillería Venezuela 🇻🇪	Ministerio del Poder Popular para Relaciones Exteriores de la República Bolivariana de Venezuela 🇻🇪	176543.0	11753.0	703.0	360989.0	1149.0	False		
@DanielErnestoF7	"Por qué Luis Almagro en vez de estar asistiendo a show anticubanos famosos por sus mensajes de odio contra toda una nación no dedica su tiempo a apoyar la lucha contra el #Covid_19 . Por qué no cuestiona el mal manejo de la crisis por parte su amo #Trump.
#OrgullosoDeSerCubano https://t.co/WMN1lgfmnA"	2020-05-07 22:47:58	es		0.0	0.0		Daniel Ernesto Fernandez Lugo	"Soy un Ingeniero en Telecomunicaciones orgulloso de mi #Cuba.

#DeZurdaTeam
#redFSLN"	1503.0	2023.0	1309.0	915.0	0.0	False		
@laverdadmo	#07May #Entretenimiento #Farándula | Madonna anuncia que estuvo enferma del Covid-19 - https://t.co/60g5kfcHm7 https://t.co/dojNGzoKND	2020-05-07 22:47:57	es		0.0	0.0		La Verdad de Monagas	Cuenta oficial del Portal de noticias  #LaVerdadDeMonagas ¡Auténtica e imparcial! Facebook e Instagram: @laverdadmo	539413.0	658.0	2873.0	28807.0	255.0	False		
@CabreraOnel	"Abren en Cuba tienda virtual en la plataforma Súper Fácil de Citmatel  #SomosCuba
https://t.co/v5RgXVCLpK Via @Granma_Digital"	2020-05-07 22:47:53	es		0.0	0.0		Onel Cabrera		1051.0	247.0	175.0	156.0	0.0	False		
@P_Enfoque	Madonna y sus bailarines se contagiaron de COVID-19: “pensamos que era una gripa” #Covid19 #Madonna https://t.co/QybgcVWygm	2020-05-07 22:47:53	es		0.0	0.0		Periódico Enfoque	"Periódico digital.
Información constante y oportuna.
Periodismo de investigación, resolviendo los intereses y necesidades de lectores  críticos."	8186.0	225.0	342.0	181.0	2.0	False		
@juanjesuslimon	@JoseNarroR @HLGatell @lumendoz @jorgeramosnews @beltrandelrio @CarlosLoret @V_TrujilloM @SergioSarmiento @LuisCardenasMx @JoseCardenas1 @azucenau @JavierSolorzano ¿ es necesario que tanto bot defienda al @HLGatell ? Señores es una realidad, el Gobierno está rebasado en su estrategia contra el #Covid_19	2020-05-07 22:47:53	es	MX	0.0	0.0	@JoseNarroR	Juan Jesús Limón	Un docente investigador, queriendo ser algún día filósofo de la vida. Doctor en Filosofía del Derecho y en ratos libres, politólogo.	12097.0	8197.0	498.0	1627.0	16.0	False		
@quintero292001	Tampoco es justo darle a nuestros MÉDICOS Y ENFERMERAS más carga de trabajo, puesto que llevan bastante con el Covid-19. #PRMprendioDuquesa	2020-05-07 22:47:52	es		0.0	0.0		#ODETEAMRD nohelia quintero		34.0	1.0	70.0	1.0	0.0	False		
@lv_223_holloway	@noticiasfides @gobernacionlp Así como son machos para firmar, luego sean machos para afrontar las muertes y consecuencias del COVID-19.	2020-05-07 22:47:52	es		0.0	0.0	@noticiasfides	Lucho Peñaranda		1519.0	1408.0	152.0	125.0	0.0	False		
@proactivoperu	"Minera Summa Gold hace entrega de 100 kits de pruebas rápidas (Video) | #Covid19 #SummaGold #ResponsabilidadSocial @proactivoperu
►https://t.co/V5TNX1Eice https://t.co/PZfzyoKavZ"	2020-05-07 22:47:51	es		0.0	0.0		Revista ProActivo	"Primera publicación especializada en seguridad, salud, medio ambiente y responsabilidad social. 
Directora: Mónica Belling"	32739.0	8735.0	681.0	4223.0	63.0	False		
@Emil_JoZu	"Cristina Kirchner felicitó a los científicos que desarrollaron un test para identificar anticuerpos del covid-19 https://t.co/oqFNOlLWJp
identificar-anticuerpos-del-covid-19-20205713550
#CacerolasYDeliriosM"	2020-05-07 22:47:50	es		0.0	0.0		Felino Fernandez	"No.
Permanecer y transcurrir
No es perdurar, no es existir
Ni honrar la vida
Hay tantas maneras de no ser
Tanta conciencia sin saber
Adormecida."	40320.0	5168.0	1277.0	1294.0	0.0	False		
@regionalmorelos	"Firma convenio Morelos con el IMSS para atender coronavirus

Entre otras acciones, el centro vacacional Oaxtepec se acondicionará para pacientes de covid-19
https://t.co/JcBLBQcUYJ"	2020-05-07 22:47:49	es		0.0	0.0		El Regional	El Regional #Noticias #Locales relevantes  de #Morelos #Cuernavaca  #Jiutepec #Civac #Cuautla entre otros y temas #Politica #Policiaca #Opinion #NotaRoja	79401.0	59.0	10.0	21733.0	167.0	False		
@GjJuliet	Se confirma caso de COVID-19 en Paipa https://t.co/KRatyq4NVi	2020-05-07 22:47:49	es		0.0	0.0		Gina Juliet Rojas	Periodista de Boyacá. Mis opiniones son personales. Orgullosamente integrante de la Red Colombiana de Periodistas con Visión de Género.	28435.0	16862.0	1867.0	6390.0	50.0	False		
@pedropablo97	San Antonio: doctora contagiada con Covid-19 recibió anotación que la culpa por contraer el virus https://t.co/Ifb8eT20s4	2020-05-07 22:47:49	es		0.0	0.0		pedropablovalenz	"Periodista. 
Bullanguero, DogLover. Fundacion Animalista.
Pandilla Perruna El Llano."	19461.0	2338.0	4594.0	2297.0	9.0	False		
@robertoamaya360	"@elcomerciocom Como asi no pusieron en el titulo ""ballena muere en la playa por covid-19"""	2020-05-07 22:47:48	es		0.0	0.0	@elcomerciocom	👑 juan pueblo 👑	Pro-vida💙	3388.0	3537.0	239.0	95.0	1.0	False		
@JuanCar02841558	@KtaLaGrande 🤣🤣🤣🤣🤣🤣 Ni un Achero H enfermo de #Covid_19 #Coronavirus será que el H es la cura para, el coronavirus ‼️	2020-05-07 22:47:48	es		0.0	0.0	@KtaLaGrande	JC Soriano la voz del pueblo 593😷	JC Soriano la voz del pueblo 5 (Cuentas) las demás las bloquearon. 💬Activista político Derechos Humanos Consultor GOBERNA MBA	958.0	4768.0	867.0	640.0	1.0	False		
@vers69ccs	"@GANYMEDES4U si, ponte a creer ..!!!
https://t.co/qaxtR0rjbW"	2020-05-07 22:47:47	es		0.0	0.0	@GANYMEDES4U	vers69ccs	versátil Jesús María Lima	2573.0	87.0	1821.0	1767.0	2.0	False		
@vladislav_1300	especifique que el enfermo murió por covid -19, cuando eate ingresó a la clínica por una fractura de pierna, o porque le dolía una muela; están matando gente, y están maquillando cifras	2020-05-07 22:47:47	es		0.0	0.0	@vladislav_1300	Roberto Sánchez Landín 🌎	Católico de nacimiento y por convencimiento; fiel a la única iglesia fundada por Cristo nuestro Señor, y al papa, y por el bautismo, sacerdote, profeta, y rey.	2378.0	465.0	70.0	34.0	4.0	False		
@rosatg90	"Estados Unidos alerta sobre ""fiestas Covid-19"" para contraer el virus | Internacional https://t.co/vFWQN62g6H"	2020-05-07 22:47:46	es		0.0	0.0		a		29088.0	21780.0	4675.0	2142.0	0.0	False		
@LimaAlDia	Covid-19: cómo atender a un paciente con diagnóstico positivo en casa https://t.co/iJagibrofB	2020-05-07 22:47:45	es		0.0	0.0		Lima Al Día	Lima Al día, informacion objetiva y veraz.	61596.0	148.0	314.0	1057.0	15.0	False		
@UltimaHoraBoy	Se confirma caso de COVID-19 en Paipa https://t.co/HnxcEXVWxU	2020-05-07 22:47:44	es		0.0	0.0		Última Hora Noticias	Noticiero regional de Boyacá que se transmite por Radio Milagro 98.7 FM de lunes a viernes 6 a 9 am. Luchamos por un periodismo libre e independiente.	44132.0	259.0	1549.0	19003.0	69.0	False		
@caracolguaviare	"#Covid-19 🦠|| Coronavirus: Van 9.456 contagiados y 407 muertes en Colombia.

El Ministerio de Salud registró 497 personas infectadas con coronavirus, principalmente en Amazonas y Bogotá.
https://t.co/jny67i1q8Z https://t.co/dnsQL6Rw7U"	2020-05-07 22:47:44	es		0.0	0.0		CARACOL RADIO GUAVIARE	Emisora afiliada a Caracol Radio, primera cadena radial colombiana, emite desde San José del Guaviare en los 102.3 f m.	115886.0	75.0	3003.0	5147.0	30.0	False		
@gemmcal	"Lo cierto es que estamos viviendo una realidad... Muy rara... 
El PIB... ya no es PIB
El Crecimiento...no se llams crecimiento.
El covid-19 para unos existe y para otros es invención de EEUU o de China. 
El Peje pide que se investiguen la CIA y el FBI.
Y el dólar a $25 pesos..."	2020-05-07 22:47:44	es		0.0	0.0		megamcat@gmail.com	"lingüista, traductora
catástrofes lingüísticas, semiótica,"	6993.0	7818.0	164.0	180.0	0.0	False		
@idehpucp	"🗓 #EnVivo || #webinar: Movilidad interna en tiempos de #COVID-19.  

Tesania Velázquez: ""El impacto de lo que estamos viviendo, del COVID-19 y las medidas que se están adoptando, tienen consecuencias en la salud mental de las personas, no solo a nivel personal, sino comunitario"" https://t.co/Uw3DOCPK8i"	2020-05-07 22:47:44	es		0.0	0.0		IDEHPUCP	Twitter oficial del Instituto de Democracia y Derechos Humanos de la Pontificia Universidad Católica del Perú (IDEHPUCP)	14340.0	421.0	613.0	6089.0	65.0	False		
@SM7LS7	Reportajes 24: La dura lucha contra el COVID-19 en la Posta Central https://t.co/4UVB6hAq8V via @YouTube	2020-05-07 22:47:43	es		0.0	0.0		🇨🇱Lorena S 🇨🇱	Chile❤️ 🇨🇱 Minimizar la Delincuencia, INVERTIR EN CAPITAL INTELECTUAL, EDUCACION. Integrar Inteligencia Emocional en toda formación Educativa y Laboral	14520.0	8405.0	98.0	124.0	0.0	False		
@Enzosaezz	Covid 19 ya te siento	2020-05-07 22:47:42	es		0.0	0.0	@Enzosaezz	𝕊𝕒𝕖𝕫	🎤No se cantar pero hago música.	1509.0	3866.0	213.0	246.0	0.0	False		
@Carlos5marquez	Hacía falta una guitarra para compensar éste encierro involuntario, pero responsable que nos impone el COVID-19. Disfrútala. https://t.co/dHcdSPrnrW	2020-05-07 22:47:41	es	US	0.0	0.0		Carlos Marquez	Ha escrito, El Humo de las Lámparas, La Taza de la Tía, El gran derrumbe del Neoliberalismo, Hacia la Revolución Tecnológica Industrial, Diplomacia Competitiva.	5065.0	805.0	4795.0	1710.0	0.0	False		
@pina_s1	"#AsiLoDijo 
@drodriven2
 Tenemos 2 nuevos casos de Covid_19. Los puntos de preocupación que tiene Venezuela es la frontera con Brasil y Colombia.  #CuarentenaFirmeYActiva"	2020-05-07 22:47:41	es		0.0	0.0		🍃Campesino🍃	"Trabajador del campo🌱💪🇻🇪
Activo con la Revolución
Chavez vive en mi corazón❤"	12898.0	4118.0	1249.0	1054.0	0.0	False		
@PrensAlterna	"Delcy Rodríguez anunció dos nuevos casos de COVID-19 en Venezuela: 381 en total
⠀
La tarde de este jueves, la vicepresidenta de Venezuela, Delcy Rodríguez, informó que se detectaron dos nuevos casos de COVID-19 en el… https://t.co/jPor3hb1T6"	2020-05-07 22:47:40	es		0.0	0.0		PrensAlternativa	Primer portal de noticias creado en #Cumaná con información de #Venezuela #Maturin #Margarita #Barcelona #PLC #Poz #PtoOrdaz #Tucupita #Caracas y el #Mundo	25528.0	788.0	1275.0	4920.0	31.0	False		
@elarticulosm	"#ATENCION se confirman 1 casos más de COVID-19 en el Mag. En el país la cifra de contagiados asciende a 9.456,hasta la fecha el coronavirus ha cobrado la vida de 407 personas mientras que 2.300 se han recuperado.
@MinSaludCol @SECSALUDSM @SantaMartaDTCH @MagdalenaGober @IvanDuque https://t.co/yxNv0jWUol"	2020-05-07 22:47:40	es		0.0	0.0		El Artículo	Noticias e Investigación🧐✍🏽	14127.0	2074.0	291.0	2780.0	11.0	False		
@Juniorjspo	"#LeonelEnElSurConSuPueblo
Porque su única prioridad es la salud de los dominicanos, mañana #LeonelEnElSurConSuPueblo llevará el diálogo a todo el sur, para que a través del mismo puedan enfrentar esta crisis sanitaria y social que trae el COVID-19 https://t.co/VwtBgoIumM"	2020-05-07 22:47:39	es		1.0	1.0		Junior Páez	"#GODFIRST 
 #Constancero,
Lic.Contabilidad, Ambientalista
#Politica #RedesSociales LF Movimiento Salvemos RioTireo @RedesUnidasRD

 @TwiterosUnidos_  Firmes"	13756.0	13455.0	9130.0	10054.0	31.0	False		
@CancilleriaVE	"El #PlanVueltaALaPatria se activa nuevamente de la mano de @LAConviasa y retorna #HOY a 90 venezolanos en situación de apremio ante el #Covid_19 que se encontraban en Ecuador.

¡Los esperamos!

#CuarentenaFirmeYActiva https://t.co/fdDWp6LoeP"	2020-05-07 22:47:39	es		2.0	1.0		Cancillería Venezuela 🇻🇪	Ministerio del Poder Popular para Relaciones Exteriores de la República Bolivariana de Venezuela 🇻🇪	176543.0	11753.0	703.0	360989.0	1149.0	False		
@Jose_Pablo_347	"Daniel Pérez, alias ""Dan"", lo hicieron creer que tenía covid-19 solo para robarle el líquido de sus rodillas, actualmente no está seguro si también le implantaron un chip, deja un amén por Dan y has una cadena de oración por este pobre hombre. https://t.co/rUiyvuu0TR"	2020-05-07 22:47:38	es		0.0	0.0		Jose Pablo JOPARORU	Administrador Público y Politologo	37.0	7.0	95.0	2.0	0.0	False		
@gothic508	"Me tienes más pendeja que las personas que no creen en el #Covid_19  

Gothic508🖤🚬"	2020-05-07 22:47:38	es		0.0	0.0		Gothic508🖤🚬	Gotica , no culona por qué no tengo culo 😔 y ... ya jajajajajajja ah y algo mamona jsjsj	3.0	2.0	8.0	0.0	0.0	False		
@raxlbueno	Día 57 - Prevención Coronavirus Catalunya: Me han dado las notas, not bad, se puede mejorar. También he hecho videollamada y ha sido bonito porque hacía tiempo que no hablaba de la vida. #pandemia #Covid_19 #CuarentenaNacional	2020-05-07 22:47:38	es		0.0	0.0		R∆ÚL 🤟🏼	𝙱𝚞𝚛𝚗𝚒𝚗𝚐 𝚒𝚗 𝚠𝚊𝚝𝚎𝚛, 𝚍𝚛𝚘𝚠𝚒𝚗𝚐 𝚒𝚗 𝚏𝚕𝚊𝚖𝚎. 🔥	116.0	95.0	93.0	39.0	1.0	False		
@radioamericahn	"#AméricaNoticias #Honduras #Coronavirus

Gobierno: FMI reconoce que Honduras focaliza bien las medidas para atender la pandemia de COVID-19 https://t.co/GewSLEuBkh https://t.co/De8AMR04hE"	2020-05-07 22:47:38	es		1.0	0.0		Radio América HN	Cuenta oficial de Radio América, la cadena de noticias y deportes líder de Honduras y emisora insignia del Grupo América.	135172.0	155.0	391.0	52573.0	197.0	False		
@AbreusKevin	Tampoco es justo darle a nuestros MEDICOS Y ENFERMERAS más carga de trabajo, puesto que llevan bastante con el Covid-19. #PRMprendioDuquesa	2020-05-07 22:47:37	es		0.0	0.0		Kevin Abreu	💓 sígueme y te sigo	4726.0	11.0	411.0	71.0	0.0	False		
@JosueCover	Hasta la sonrisa ha borrado el Covid-19. 😷	2020-05-07 22:47:35	es	HN	0.0	0.0		Josué Cover	•Presentador de Campus Televisión •Embajador Viral Media Awards •Reportero editor/entrevistador •Investigador ONU🇺🇳 (U-T)	6707.0	2370.0	15662.0	16517.0	10.0	False		
