Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@JuanitaGoe	"Aquí mi intervención de hoy en el debate de #ControlPolítico sobre la política de salud del Gobierno para contener la pandemia del #Covid_19.

¿Cuál va a ser el plan de distribución territorial de las pruebas, los ventiladores, los reactivos y los equipos de protección médica? https://t.co/iyMipEZdVA"	2020-04-23 16:08:02	es		0.0	0.0		Juanita Goebertus	Representante a la Cámara por Bogotá (2018-2022) @PartidoVerdeCol / Abogada y politóloga @uniandes / LLM @harvard_law / Ex equipo de Gobierno en proceso de paz.	9717.0	10984.0	7358.0	102104.0	229.0	True		
@JuanitaGoe	"Aquí mi intervención de hoy en el debate de #ControlPolítico sobre la política de salud del Gobierno para contener la pandemia del #Covid_19.

¿Cuál va a ser el plan de distribución territorial de las pruebas, los ventiladores, los reactivos y los equipos de protección médica? https://t.co/BGuESaR6DF"	2020-04-23 16:08:02	es		0.0	0.0		Juanita Goebertus	Representante a la Cámara por Bogotá (2018-2022) @PartidoVerdeCol / Abogada y politóloga @uniandes / LLM @harvard_law / Ex equipo de Gobierno en proceso de paz.	9717.0	10984.0	7358.0	102104.0	229.0	True		
@villavoalcaldia	Con tu apoyo podemos combatir el contagio de #Covid_19, y ayudar a quienes más nos necesitan. Tu generosidad ayuda a muchas familias vulnerables. #VillavicencioCuentaContigo #CuidémonosJuntos https://t.co/vLEemgLFPs	2020-04-23 16:08:02	es	CO	0.0	0.0		Alcaldía de Villavicencio	Twitter oficial de la Alcaldía de Villavicencio / #VillavicencioCuentaContigo	8464.0	2754.0	209.0	23942.0	50.0	True		
@UnefaVrrOrienta	Cumpliendo con las medidas preventivas para evitar el #Covid_19, el Decano y Jefes de área del @GCNucleoSucre acuden hoy #23Abril al Consejo Ordinario de Núcleo N° 003-2020, con el fin de dar respuesta a los procesos académico-administrativo #ExcelenciaEducativaADistancia https://t.co/Ck6OVjuS4V	2020-04-23 16:08:02	es		0.0	0.0		UNEFA VRR Oriental	Vicerretorado Región Oriente e Insular, que comprende los Núcleos, Extensiones y Ambientes de los Estados Anzoátegui, Monagas, Nueva Esparta y Sucre.	6985.0	7773.0	1815.0	1017.0	3.0	False		
@FCBNOTICIAS	A partir del 28 de abril, test COVID-19 para los jugadores de LaLiga https://t.co/exOxesVZdE	2020-04-23 16:08:02	es		0.0	0.0		FCBarcelona Noticias	Última hora del FC Barcelona. Actualidad, fichajes, calendario, entradas, resultados, clasificaciones, resúmenes, LaLiga, la Copa, la Champions League...	88937.0	21.0	1217.0	19077.0	277.0	False		
@CadenaRadialLib	Sigue alerta en cárcel de Villavicencio hay 69 casos de Covid-19 https://t.co/5WPz3hoG8W @LuzMarinaEsper1 @IvanDuque @MinSaludCol #Covid_19 #coronavirus https://t.co/4bzr0ZCiHw	2020-04-23 16:08:01	es		0.0	0.0		CadenaRadialLibertad	La Cadena Radial la Libertad, transmite desde Barranquilla, Colombia. Dirigida por : Don Roberto Esper Rebaje.	3158.0	5.0	1931.0	817.0	7.0	False		
@racozel	"Porque el gobierno sigue permitiendo el retorno de migrantes deportados de EEUU al país (sin ningún examen de covid-19) y no los más de 4500 salvadoreños varados en el extranjero?

c.c @nayibbukele 
@R_Cucalon
@migracion_sv
https://t.co/ctMXog9pgO"	2020-04-23 16:08:01	es		0.0	0.0		Rafael Colindres	Ingeniero/técnico Civil.  Entusiasta de la aviación, anti sistema, tratando de hacer razonar a las personas.	7164.0	2460.0	617.0	518.0	4.0	False		
@TelemundoIndy	Indiana: Se reportaron 612 casos nuevos de COVID-19 para un total de 13.039, 45 muertes https://t.co/Ir11HV0RXe	2020-04-23 16:08:00	es		0.0	0.0		Telemundo Indy	¡Hola Amigos! Telemundo Indy les da lo mejor de noticias, entretenimiento, deportes, ¡y más!	5338.0	87.0	1455.0	1181.0	5.0	False		
@Milenio	#AMLO enviará iniciativa a San Lázaro para modificar presupuesto por #Covid19 https://t.co/SrKkVQq0mI https://t.co/kgORZTuPR6	2020-04-23 16:08:00	es		0.0	0.0		Milenio	Toda la información que necesitas para el día a día. Hacemos #PeriodismoConCarácter	865740.0	9.0	144.0	4580238.0	16332.0	True		
@ContrapesoC	"#Estados |  El médico Tomás Hernández Quijano,  quien trabajaba en @Tu_IMSS de Guerrero falleció ayer  en un hospital de la CDMX por covid-19.
https://t.co/ToaQFBVJsq"	2020-04-23 16:08:00	es		0.0	0.0		Diario Contrapeso Ciudadano	Todas las caras, un mismo diario.	41780.0	191.0	422.0	11642.0	65.0	False		
@Viva_Sevilla	"Estas personas están acogidas en tres pabellones deportivos y varios hostales habilitados por la Delegación de Bienestar Social del Ayuntamiento

https://t.co/3jFkK2huOE"	2020-04-23 16:08:00	es		0.0	0.0		Viva Sevilla	Sigue todas las #noticias y la #actualidad de #Sevilla con nuestro periódico diario y gratuito. ¡También en la web vivasevilla.es!	103941.0	907.0	1524.0	12982.0	302.0	True		
@7TVSevilla	"Estas personas están acogidas en tres pabellones deportivos y varios hostales habilitados por la Delegación de Bienestar Social del Ayuntamiento

https://t.co/IVrgG1pJ5u"	2020-04-23 16:08:00	es		0.0	0.0		7 TV Sevilla	Televisión Local de Sevilla. Ahora en el Canal 54 de la TDT	30264.0	2567.0	549.0	12225.0	105.0	False		
@frikivetusto	Hoy recomiendo Community, una de mis sitcom favoritas de los últimos años   #yomequedoencasa  #youtube #covid19ESP #película #covid_19 https://t.co/6FdTidlEK1 vía @YouTube	2020-04-23 16:08:00	es		0.0	0.0		Fernando Menéndez aka Friki Vetusto 🐲	Viajero de vocación, informático de profesión. En las redes doy rienda suelta a mi frikismo y tuiteo sobre #rol #cine #comic #actualidad #libros #creatividad	1643.0	895.0	341.0	154.0	1.0	False		
@ferelgar	"""Bajan reportes de personas desaparecidas en CdMx en cuarentena” https://t.co/65t7OTbIBC"	2020-04-23 16:08:00	es		0.0	0.0		Fernando Elizondo	Defiendo derechos humanos. Comisionado de @busqueda_cdmx. Abogado (@LibreDerechoMty @Harvard_Law) y psicólogo en formación (@UNAM_MX). Todo a título personal.	9297.0	4160.0	777.0	2152.0	22.0	False		
@emeneame	El CSIC lanza un estudio genético para identificar el riesgo individual de desarrollar formas graves de Covid-19 https://t.co/PknCIuBq8I https://t.co/6KYryJIZwj	2020-04-23 16:07:58	es		0.0	0.0		Menéame CyT	Menéame Cultura y Tecnología (oficial). Cuenta que sólo publica las noticias que llegan a portada; si necesitas soporte menciona a @gallir.	54549.0	0.0	5.0	7721.0	152.0	False		
@tamoentoadr	Salud Pública sobre la situación actual del Covid-19 en RD https://t.co/pmISNuBxoK	2020-04-23 16:07:57	es		0.0	0.0		tamoentoadr		120.0	1.0	5.0	3.0	0.0	False		
@ANoticias7	Rep. Dom.: Los casos por COVID-19 ascienden a 5,543. #AN7 https://t.co/uQgUOuKNcm	2020-04-23 16:07:57	es		0.0	0.0		Antena Noticias 7	Noticiario de Antena 7. Emisiones de Lunes a Viernes 6 AM, 1 y 9 PM. República Dominicana	95265.0	1618.0	739.0	20578.0	131.0	False		
@gintvmx	"Bienvenidos a su programa Juntos contra el COVID-19. El tema de hoy: La diferencia entre Confinamiento Físico y Aislamiento Mental. 
Manda tus preguntas por WhatsApp a este enlace: https://t.co/tRThkb7ZS6  https://t.co/GhnF2ZI5ux"	2020-04-23 16:07:57	es		0.0	0.0		GIN TV		5151.0	312.0	105.0	881.0	4.0	False		
@CIBMICIM	"Está disponible gratuitamente ""Fundamentals of Telemedicine and Telehealth"" con co-autoría de nuestro centro @UDD_FM gratis a través de Science Direct x 6 meses en atención a #Covid_19 . #telemedicina  #SaludDigital @TelmedUdeC @CENSChile @saludmasdesarro https://t.co/1D5dMCH2Pf"	2020-04-23 16:07:56	es		0.0	0.0		Informática_Biomédica_UDD	Somos el Centro de Informática Biomédica del Instituto de Ciencias e Innovación en Medicina ICIM de la Facultad de Medicina - Clínica Alemana UDD	1171.0	3565.0	922.0	1245.0	7.0	False		
@manueladetriana	Andalucía contabiliza 2.556 profesionales afectados por COVID-19 en los centros sanitarios, 90 en Huelva https://t.co/oyO0i3uA6V vía @huelvared	2020-04-23 16:07:56	es		0.0	0.0		Manuela		79286.0	19912.0	1144.0	1190.0	6.0	False		
@nicaraguainvest	🔵⚠▶ Dos trabajadores del sector construcción dieron positivo al Covid-19, pero no han sido contabilizados en los informes oficiales del Minsa, según reportó la presidenta de esa cámara al diario La Prensa https://t.co/QCMvMZw0gV	2020-04-23 16:07:54	es		0.0	0.0		nicaraguainvestiga	Hacemos periodismo de calidad con enfoques innovadores. Noticias-Reportajes-Historia.	5194.0	2359.0	102.0	26264.0	58.0	True		
@Opinion_Bolivia	"#CoronavirusEnElMundo
Las autoridades de salud mexicanas estiman que la pandemia del #COVID19 causará entre 6.000 a 8.000 muertos.
https://t.co/U2fmJm3bzA"	2020-04-23 16:07:53	es		0.0	0.0		Opinión Bolivia	#DiarioOpinión informa a través de este espacio, minuto a minuto, lo que sucede en #Cbba, #Bolivia y el mundo.	67252.0	115.0	1408.0	65015.0	304.0	False		
@elcomerciodigit	#Coronavirus | Estos son los síntomas menos conocidos del Covid-19 ⬇️ https://t.co/awdYLX54if	2020-04-23 16:07:52	es		0.0	0.0		EL COMERCIO	Diario decano de la prensa asturiana fundado en 1878	238023.0	1016.0	517.0	125300.0	1400.0	True		
@YeyselG	"COVID-19 MITOS y VERDADES SOBRE  ""CORONA VIRUS"" con el Dr. Jaime Sepulve... https://t.co/ThY59cniBs vía @YouTube @nayibbukele @FranAlabi  este doctor lo explica excelente medidas de Covid-19"	2020-04-23 16:07:52	es		0.0	0.0		Yey .🙏🏻	amo a Dios sobre todas las cosas . mi cumpleaños es el 31/1/1984	46351.0	34997.0	1024.0	1014.0	15.0	False		
@aim_agencia	Puebla con 427 casos positivos de Covid-19 y 85 fallecidos. https://t.co/E01egnr2U4 https://t.co/NucpQ4UZjF	2020-04-23 16:07:51	es		0.0	0.0		AIM agencia	"Agencia informativa de México
Informando desde los Estados"	4933.0	4.0	14.0	316.0	9.0	False		
@canal_44	"Paciente de cáncer en el IMSS se contagió de Covid-19 en el hospital; familia pide su alta
https://t.co/Ig6iEHFeGE https://t.co/D8lGLr7CX0"	2020-04-23 16:07:50	es		0.0	0.0		canal44		399681.0	207.0	11.0	9416.0	188.0	False		
@ComunicadoresSP	"NIEGA AYUDA A TOGO
A pesar de tener un gran patrimonio económico, el jugador #EmmanuelAdebayor, no ayudará a su país natal en la lucha contra el #Covid_19. 
“Para aquellos que dicen que no dono, déjenme ser muy claro, realmente no lo hago” . https://t.co/s31SjWSBqj"	2020-04-23 16:07:50	es		0.0	0.0		Comunicadores Sports	Medio de Comunicación digital con toda la información del deporte a nivel mundial.	5616.0	56.0	13.0	722.0	3.0	False		
@CapitalRiesgo1	. @histocell  , participada por @SeedCapitalBiz , participa en un ensayo clínico de terapia celular contra el Covid-19 https://t.co/rnihGBiEy9	2020-04-23 16:07:50	es		0.0	0.0		Capital-Riesgo.es	Portal web #CapitalRiesgo – Directorio empresas Capital Riesgo y #emprendimiento.	6903.0	15.0	890.0	1673.0	84.0	False		
@DMontenuevo	Primer caso de covid-19 el Magdalena , me mató ahora? O me matan después ??	2020-04-23 16:07:48	es		0.0	0.0		Daniel_montenuevo	Daniel_ montenuevo	16.0	35.0	93.0	11.0	0.0	False		
@ponmelamanoaqi	un saludo a la corporacion unbrella que esta luchando contra el Covid-19. God bless.	2020-04-23 16:07:48	es		0.0	0.0		La mogicata	"No creo en palabras, ni en la gente. Pero canto bien lindo :3.
🏳️‍🌈

""The only apparatus required for happiness
Is your pain and FUCKING GOING OUTSIDE"""	8788.0	2634.0	298.0	247.0	1.0	False		
@IESSec	"Los funcionarios de los dispensarios del Seguro Social Campesino y la comunidad apoyan, en esta emergencia, para prevenir el contagio con el COVID-19. @PaulGranda

#ActivadosPorLaSalud
#IESSPorTi https://t.co/SiWzZuyIOI"	2020-04-23 16:07:47	es		0.0	0.0		IESS	Cuenta oficial del Instituto Ecuatoriano de Seguridad Social. Presidente del Consejo Directivo @PaulGranda	41094.0	11287.0	686.0	219890.0	190.0	False		
@jrodriguezarana	Comparto comentario sobre interés general y COVID-19 en la Revista del Centro de Información Jurídica del Ministerio Público de la Provincia de Buenos Aires https://t.co/O7fhYpyrCW	2020-04-23 16:07:47	es		0.0	0.0		Jaime RodríguezArana	Doctor en Derecho . Catedrático. Escritor. Articulista.	12652.0	5410.0	174.0	2655.0	32.0	False		
@franck66669	@elgranqenk Más que medidas por el gobierno, lo que falta aún!!! Es que la gente tome conciencia, ya se decreto que todo mundo debe traer cubrebocas en la calle y más del 60% no lo usa... En México hay mucho pensejismo  el si no veo no existe, si no conozco a nadie con covid-19 no es cierto	2020-04-23 16:07:46	es		0.0	0.0	@elgranqenk	FranCoC	"clasher de corazón iniciando algo por entretenimiento personal y al público

jugo por diversión 😅😅  mi GT y ID en PSN seuc69"	1286.0	2756.0	276.0	36.0	0.0	False		
@32gallardoj	"@kayraharding Todo los que hizo el virus de #Wahan Indiferencias por todos lados. #Covid_19

Eso solo es una orden de Alejamiento por ambas parte y eso es todo."	2020-04-23 16:07:45	es		0.0	0.0	@kayraharding	José Gallardo.	Los Rumores y las Personas Hay que dejarcelas al Tiempo .Ante una ofensa inmerecidá el silencio y tu indiferencia como mejor enseñanza .🇵🇦	59167.0	25252.0	4972.0	1079.0	24.0	False		
@elpopular_pe	Gobierno dispone medidas para protección de personas discapacitadas durante emergencia por #coronavirus ►https://t.co/25FFzeIv8r https://t.co/xSNlle91ag	2020-04-23 16:07:44	es		0.0	0.0		El Popular	Tu diario El Popular también te informa y entretiene en Twitter. Síguenos y participa de las promociones que tenemos para ti.	180243.0	263.0	966.0	75300.0	355.0	False		
@Habelas_Hailas_	@empleo_SEPE con posterioridad a la entrada en vigor del Real Decreto 463/2020, de 14 de marzo, por el que se declara el estado de alarma para la gestión de la situación de crisis sanitaria ocasionada por el COVID-19, y no contaran con la cotización necesaria para acceder a otra prestación	2020-04-23 16:07:44	es		0.0	0.0	@Habelas_Hailas_	Gallaecia exiliada	Podemita - Republicana Federalista - Galega	1310.0	2273.0	150.0	60.0	2.0	False		
@74Cocolizo	@CancilleriaVE Buen día le informo CANTV desobedece Orden Presidencial esta Cobrando hasta doble facturación ahora en tiempo de Covid-19	2020-04-23 16:07:44	es		0.0	0.0	@CancilleriaVE	@cocolizo_74	"EJERCER EL DERECHO
CONOCEDOR DE LA VIDA"	73.0	2.0	184.0	2.0	0.0	False		
@cala	Conéctate este viernes 24 de abril a las 11 A.M. (hora Miami) al webinar junto a @alianzaimpactol: Latinoamérica enfrentando el COVID-19. https://t.co/sR09O9xC6e	2020-04-23 16:07:44	es		0.0	0.0		Ismael Cala	Sitio oficial de Ismael Cala /Tweets escritos por CALA y su team / Síguenos también en @CalaBienestar cuenta de CALA Enterprises Corp.	95038.0	30629.0	6961.0	3164704.0	6055.0	True		
@oliviaylozano	"En Venezuela, la pandemia del Covid-19 ha sido usada por el régimen de Maduro para criminalizar, perseguir, amedrentar, robar y agredir a los trabajadores de la prensa por informar la verdad de lo que ocurre en nuestro país.
#InformarNoEsUnCrimen https://t.co/vnoIBOGUWA"	2020-04-23 16:07:43	es		0.0	0.0	@oliviaylozano	Olivia Lozano	Diputada en la @AsambleaVE por #Bolívar | VP de la Comisión  de Política Interior AN | Miembro de @VoluntadPopular | Servidora Pública | #LaMejorVzla	28146.0	3876.0	1370.0	20818.0	224.0	False		
@gise64	La desesperación me invadió porque ante la pobreza a la que estamos sometidos, el no poseer divisas, el COVID-19, la cuarentena y pare usted de contar...	2020-04-23 16:07:43	es		0.0	0.0	@gise64	Gisela Arzola	Amante de esta Patria, Abogada, Docente.	2501.0	1123.0	424.0	125.0	1.0	False		
@ELOCCIDENTAL	"El municipio de El Salto a partir de hoy se suma a los municipios con casos positivos de #Covid_19, con los cinco nuevos casos confirmados en las últimas 24 horas y que fueron detectados por el Programa #RadarJalisco ⬇️
https://t.co/1FMjvuG6ay"	2020-04-23 16:07:42	es		0.0	0.0		EL OCCIDENTAL	"Periódico jalisciense de @OEMenlinea, la empresa periodística más grande de América Latina. 
FB: https://t.co/oUvlDAM9gS
¡Suscríbete! https://t.co/MlYO9dPDFh"	145029.0	7345.0	840.0	22462.0	275.0	False		
@j_claribel	@12y2 Les pido sean mi voz. Aquí se “entregan los medicamentos” a las personas con lupus. Algunos están desde las 10am y cómo mucho hay 40 personas expuestas al covid-19. Las están fabricando allí? Por qué entregarlo toma tanto tiempo? https://t.co/2dLWAZse6f	2020-04-23 16:07:42	es	DO	0.0	0.0	@12y2	Claribel Jimenez	Ing. Sistema. Directora de proyectos tecnológicos.	506.0	1017.0	128.0	118.0	2.0	False		
@PublicaFM	"#AHORA | La ministra de @MinGobiernoEc, @mariapaularomo y el ministro de @Salud_Ec, @DrJuanCZevallos, brindan un informe actualizado sobre el #Covid_19 en #Ecuador.

Sigue esta #CadenaNacional en señal nacional (canal 7), 105.3 FM y https://t.co/9R2j5l2eIR https://t.co/FCZZzjCcm6"	2020-04-23 16:07:42	es		0.0	0.0		Pública FM	"Cuenta Oficial de Pública FM
Quito, Guayaquil y Cuenca 📻 105.3"	204824.0	1080.0	811.0	200738.0	830.0	False		
@MtyFollow	"A caray, esto me interesa 

https://t.co/iUCMCqgHxM"	2020-04-23 16:07:41	es		0.0	0.0		MtyFollow®	Si eres de Monterrey y su área metropolitana, esta cuenta es para ti. Aquí veremos que pasa en Nuevo León, México y el mundo mtyfollow@hotmail.com	135244.0	112199.0	983.0	74736.0	406.0	False		
@ansalome86	¿Has pensando qué se siente tener COVID-19? Este es un testimonio real de una familia que está pasando esta grave enfermedad. #QuédateEnCasa, no expongas a tu familia #DisciplinaParaVolver https://t.co/F2YnnSNYFh	2020-04-23 16:07:40	es		0.0	0.0		OrgullosamenteEcuatoriana	"©️omunicadora Social, RR.PP

©️oach en Formación

🅰️ndinista amante de la naturaleza  

🅱️endecida

🅾️rgullosamente Ecuatoriana"	2943.0	1811.0	440.0	457.0	3.0	False		
@indiOT45	@fernandosimon_ @PabloIglesias @sanchezcastejon @salvadorilla medidas para niños/as totalmente necesarias, al igual que son necesarias algún tipo de medida para la población joven-adulta que sigue confinada desde el 14 de marzo, que todavía no se valore, me preocupa #Covid_19	2020-04-23 16:07:40	es		0.0	0.0	@fernandosimon_	• Indi• 🗣		8151.0	9425.0	458.0	142.0	1.0	False		
@GrupoPSOEMurcia	También los concejales @enriquelorca y @AntonioBenitoG asistieron a las mesas de trabajo donde se debaten con el resto de fuerzas políticas del @AytoMurcia las medidas destinadas a frenar el riesgo de vulnerabilidad, a crear empleo y a reflotar la economía ante el #Covid_19	2020-04-23 16:07:40	es		0.0	0.0	@GrupoPSOEMurcia	Grupo PSOE Murcia	Twitter oficial del Grupo Municipal Socialista en el Ayuntamiento de Murcia. #LaMurciaQueQuieres #SiempreHaciaDelante	16688.0	5099.0	1142.0	3793.0	66.0	False		
@chemconsultor	"ONU: mientras se hace frente al coronavirus covid-19, nos encontramos  ""al borde de una pandemia alimentaria"".  La alerta estuvo a cargo del titular del Programa Mundial de Alimentos de la organización, David Beasley, quien agregó que podría desencadenar ""múltiples hambrunas"""	2020-04-23 16:07:39	es	AR	0.0	0.0		profedr 🤖	Quid pro quo	5401.0	3808.0	165.0	47.0	11.0	False		
@QuintanaRooHoy1	#Interesante✴ Las actividades se activarán de manera progresiva el lunes, anuncian autoridades; garantizan medidas de distanciamiento debido al Covid-19; buscan cumplir con reconstrucción en 5 años #Mundo 🌎🗞 ➡ https://t.co/bF1vac0BaP	2020-04-23 16:07:39	es		0.0	0.0		Quintana Roo HOY	El Diario joven del Estado; Un Diario de @GrupoCanton; mantente siempre informado.	113412.0	1552.0	2506.0	10321.0	160.0	False		
@Peace_Presence	"Sólo falta 2 días!! Únete el sábado para Defensores en Riesgo: El impacto de COVID-19 para los DDHH en Colombia 

Registrate aquí: https://t.co/VaufYIzIEU https://t.co/e13gk3QNYo"	2020-04-23 16:07:39	es		0.0	0.0		FOR Peace Presence	Protective & Political Accompaniment. Solidarity w/ communities & organizations using active nonviolence to defend life, land & dignity.  RT ≠ Endorsements	4431.0	835.0	1609.0	1503.0	48.0	False		
@noticiasmira	Aumenta la venta de aceite más de 13% en 2020 a pesar del Covid-19 https://t.co/MUumnfMyzI https://t.co/YfMO4h2M8k	2020-04-23 16:07:39	es		0.0	0.0		elMIRA.es	https://t.co/IlZpiiC14r 📰  MIRA Almería, Cádiz, Jerez, Córdoba, Huelva, Granada, Jaén, Málaga y Sevilla | Premio CádizEsDigital | Premio IniciaTIC Cádiz'17	50839.0	214.0	169.0	4856.0	49.0	False		
@Anitaguz4	@LPGJudicial @prensagrafica @AsambleaSV @MelaraRaul El Salvador país donde @MelaraRaul  y @AsambleaSV se unen al Covid-19 para chingarse más al pueblo Salvadoreño. Esta cabronas luchar contra 3 pandemias juntas 🐀🐀🐀	2020-04-23 16:07:39	es		0.0	0.0	@LPGJudicial	Anitaguz	😊🙏	38.0	163.0	16.0	1.0	0.0	False		
@QuePoliticaRD	5,543 casos confirmados y aumentan a 265 los muertos por COVID-19 en RD @QuePoliticaRD https://t.co/aNNZfKE4HC	2020-04-23 16:07:38	es		0.0	0.0		Qué Política	El acontecer político dominicano en un solo portal. #QuéPolítica	12573.0	273.0	102.0	2348.0	6.0	False		
@marronisima	"El parque El Migrante es para los #caviares un fetiche intocable de su ""mala gestión"", en lugar de que se habilite para que #limeños sobrevivan durante la #pandemia del #Covid_19 #Lima #Peru #cuarentena"	2020-04-23 16:07:38	es	PE	0.0	0.0		Deici Dávila	Socióloga sanmarquina, investigadora, vecina de San Juan de Lurigancho.	3603.0	1866.0	226.0	515.0	8.0	False		
@EcuadorTV	"#AHORA | La ministra de @MinGobiernoEc, @mariapaularomo, brindan un informe actualizado sobre el #Covid_19 en #Ecuador.

Sigue esta #CadenaNacional en señal nacional (canal 7), 105.3 FM y https://t.co/D6AaRqeQwx https://t.co/c4xdVQ5LQ1"	2020-04-23 16:07:37	es		0.0	1.0		EcuadorTV	Canal 7	138280.0	2307.0	1161.0	541919.0	1396.0	True		
@VP_MunSucre	".@oliviaylozano: ""En estos tiempos de lucha contra el Covid-19, es cuando la dictadura aumenta la persecución y la penalización contra la verdad"".
#InformarNoEsUnCrimen https://t.co/YDs5Y5mPkr"	2020-04-23 16:07:36	es		0.0	0.0		VPA Municipio Sucre	Somos un movimiento social y político. Equipo de activistas del Municipio Sucre del Edo Miranda de @VoluntadPopular. Paz, Bienestar y Progreso.	8555.0	870.0	854.0	1920.0	18.0	False		
@cachicha	Danilo Medina: Ningún Pais Ha Tenido Un Protocolo Que Alla Salido A La Perfeccion Ante El COVID-19 https://t.co/5M2RLxUxVD https://t.co/kR6j0gF0g9	2020-04-23 16:07:33	es		0.0	0.0		cachicha	"No realizamos negociaciones por las redes sociales, para tales fines visite https://t.co/Jdd6riAUuU

¡Únete a nuestra comunidad! #Cachicha"	274844.0	1475.0	4278.0	70142.0	170.0	True		
@saludiario	México debe estar listo para los días con más muertes por Covid-19: OMS - https://t.co/PjvPfhgbM3	2020-04-23 16:07:33	es		0.0	0.0		saludiario	Información médica actual y temas de interés para profesionales de la salud.	38300.0	152.0	150.0	10972.0	52.0	False		
@LXALinuxAdictos	Covid-19: crean y liberan el código de un respirador basado en una Raspberry Pi: Hace pocos días se dio a conocer información sobre la creación de un respirador basado en una Raspberry Pi, la... https://t.co/ZrDWvl7eQ3 #Noticias	2020-04-23 16:07:32	es		0.0	2.0		LXA!	Blog hispano sobre #Linux y #SoftwareLibre. Noticias, novedades, juegos, aplicaciones,... incluso #Windows tiene un hueco en nuestro blog.	6423.0	1.0	113.0	5322.0	261.0	False		
