Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@EcLaraiz	"Solidaridad en tiempos de #Covid_19

La @UABBarcelona junto con otras instituciones han puesto en marcha el proyecto SOLIVID.
¿Qué es?
1) un mapa colaborativo de alcance mundial que geolocaliza iniciativas solidarias. 2) un banco de recursos online para difundir iniciativas. https://t.co/B1EJmluIMG"	2020-04-16 16:47:18	es		0.0	0.0		La Raíz - #AlternativasALaCrisis	"Somos un colectivo que milita por el pensamiento crítico.
Únete a nuestro canal de difusión en Whatsapp: https://t.co/CnE6QEgU6i"	1177.0	1245.0	228.0	696.0	0.0	False		
@FedePortuguesa	"El presidente de @fedecamaras Portuguesa, @osmanquero, exhortó a la colectividad, y, aún más, al sector comercial a continuar cumpliendo con las normas sanitarias establecidas a nivel mundial para controlar la prepagación del #Covid_19
https://t.co/OxyAapCYhS #16Abr #Fedecamaras"	2020-04-16 16:47:18	es		0.0	0.0		FedecámarasPortuguesa	Somos el gremio que agrupa Cámaras y Asociaciones de Comercio y Producción en Portuguesa. Defendemos las libertades económicas y la democracia	2127.0	863.0	350.0	1076.0	11.0	False		
@SandraTobar22	El Covid-19 se cruza entre Covirán y sus socios: queda aplazada la polémica junta https://t.co/RFtiWKPB8E vía @elespanolcom	2020-04-16 16:47:18	es		0.0	0.0		Sandra Tobar	"Periodista. Escribo de #turismo, aerolíneas y distribución en @Invertia y @elespanolcom 
📩 sandra.tobar@elespanol.com"	8289.0	4468.0	1326.0	1994.0	102.0	False		
@repdereptil_dg1	"Estas son las prioridades en el mundo al revés: Colombia necesitando recursos para hacerle frente al #Covid_19 y el presidente Duque usando al Estado como salvavidas para los bancos y los fondos privados de pensión.

#DuqueYFondosPrivadosAtracanColpensiones"	2020-04-16 16:47:16	es		0.0	0.0		SUMO🎶	"If the game shakes me or breaks me, i hope it makes me a better man, take a better stand... #BiggieSmalls #SkysTheLimit

Miembro activo del PDA."	5753.0	13212.0	399.0	242.0	1.0	False		
@pollomaldonado	Puerto Rico supera la cifra de los mil casos positivos por Covid-19  https://t.co/YhMccrYp2b	2020-04-16 16:47:16	es		0.0	0.0		José E. Maldonado	Editor @revcronicas, @ey_boricua y @ecomunidadbori. #NoFotutosAllowed	203758.0	27287.0	9332.0	8976.0	216.0	False		
@hedaleca	"Universidad Nacional de Colombia (Medellín) diseñará y producirá 40 cámaras de aislamiento.

https://t.co/U58AoZDnRJ"	2020-04-16 16:47:15	es		0.0	0.0		David Leal		18334.0	2409.0	572.0	441.0	2.0	False		
@sanchezsalcido	¿Que debo hacer si creo estar enferma o enfermo por COVID-19 ? https://t.co/V5OqN5zt38	2020-04-16 16:47:15	es		0.0	0.0		Armando Sánchez Salcido	Activista contra la mineria tóxica. comunicador, editorialista. Impulsor de cambios sociales.	375.0	127.0	2231.0	1081.0	1.0	False		
@GobiernoGranma	Alarma a expertos alza de contagios con la Covid-19 en África https://t.co/z7AfUMNDlm	2020-04-16 16:47:14	es		0.0	0.0		GobiernoGranma	Cuenta oficial del Gobierno Provincial del Poder Popular de Granma. Cuba.	5003.0	755.0	201.0	887.0	10.0	False		
@gelcagutierrez	Desde @Areandina atentos a estas tendencias que nos da el último censo @DANE_Colombia y las reflexiones de @fherreraraujo y @jaime_bonet hoy en nuestro espacio!! Próxima semana impacto #Covid_19 en las finanzas del territorio https://t.co/ZAcETsoang	2020-04-16 16:47:14	es		0.0	0.0		GELCA GUTIERREZ	Rectora Fundación Universitaria del Áreandina Valledupar. Contigo siempre mi amado DIOS!!!	21882.0	21798.0	2766.0	6967.0	40.0	False		
@BettoPorAncash	"La Defensoría del Pueblo y la ADECOPA coinciden con mi proyecto sobre Moratoria para que las cuotas académicas sean prorrateadas. Sin embargo, las otras bancadas no quieren aprobar este proyecto porque choca con intereses económicos y personales.

https://t.co/yRWw65iCTo"	2020-04-16 16:47:13	es		0.0	0.0		Betto Barrionuevo Romero	Congresista de la República del Perú (2020-2021) Contador Público Colegiado	16.0	24.0	114.0	99.0	3.0	False		
@ernestokruger	Esta es la realidad mundial del #Covid_19 al día de hoy , el mundo está sumido en la crisis sanitaria terrible , los países luchan en desigualdad de condiciones , se debe apoyar a todos los países por igual y que el egoísmo no aflore es fundamental #16Abril #pandemia #coronavirus https://t.co/qOC5k7qXI6	2020-04-16 16:47:13	es		0.0	0.0		Ernesto Kruger #QuedateEnCasa	Serial entrepreneur, Crypto advisor, Inversor IT e Ingeniería, que comenzó de una startup en Ecuador con una maleta y un beeper hace 27 años	7396.0	6620.0	5947.0	6105.0	139.0	False		
@diariodeastorga	"Astorga y sus comarcas alcanzan los 595 casos por COVID-19
https://t.co/zBVSPB3qwT"	2020-04-16 16:47:12	es		0.0	0.0		AstorgaDigital	Grupo Noroeste En Red	22356.0	138.0	331.0	1555.0	45.0	False		
@RZam24	A ver Paty Navidad ve y dile a los padres de esta niña que es mentiras  https://t.co/ShDTTbHjwT	2020-04-16 16:47:12	es		0.0	0.0		Rosario Zam	"Amor por mexico, no por un partido político.
soy apartidista
#mexico21 
#VDC
#nosoyBotsoyCiudadano"	4004.0	6218.0	4725.0	4735.0	2.0	False		
@TuJoyeroCo	"Alza en el precio del oro por COVID-19 limita a joyerías
La volatilidad que registra el metal generará una baja en su demanda como joyería o en componentes electrónicos, estiman expertos. #joyeria #calivalle #usa"	2020-04-16 16:47:12	es		1.0	0.0		www.tujoyero.com		1272.0	830.0	107.0	74.0	1.0	False		
@ErikMoralesE	Estamos activos en todo el país para ayudar a ma ciudadanía, @DiputadosMorena formamos parte del #MéxicoSolidario, del #MéxicoUnido para que todos salgamos adelante de esta emergencia por el #Covid_19 https://t.co/wUgHQNxcFu	2020-04-16 16:47:12	es		0.0	0.0		Erik Morales Elvira	Diputado Federal Distrito 7 Baja California, Morena, la Esperanza de México. https://t.co/erXgRJSv2D	1356.0	2058.0	626.0	1210.0	7.0	True		
@JOSEANGELMART18	@Saul_MonrealA anunció medidas enérgicas para la población y evitar la propagación del #Covid_19 a partir de las cinco de la tarde se cierran las calles céntricas mientras que policías 👮🏻‍♂️ vigilarán las calles, habrá sanciones con cárcel	2020-04-16 16:47:11	es		0.0	0.0	@Saul_MonrealA	Reportero Ángel Martínez (🐤)	Reporteo información policíaca,desde el lugar de los hechos en  @ZacatecasImagen #ElCentinelaDelPueblo y para @Canal9Zac así como la agencia de noticias @liintv	5243.0	1051.0	187.0	279.0	6.0	False		
@pastorjorgehlop	Los contagiados de Covid-19 superan los dos millones, los fallecidos más de 135,000, en USA más de 20 millones han solicitado subsidio por desempleo. La situación estará muy dura por más tiempo. Tendremos que aprender a vivir y a confiar como el profeta Elías en la sequía.	2020-04-16 16:47:10	es		0.0	0.0		Pastor Jorge H.López	Cuenta oficial del Dr. Jorge H. López, fundador y Pastor General de @lafrater, una iglesia que inició en 1,979 con 20 miembros y hoy tiene más de 15,000.	2702.0	604.0	21.0	22282.0	40.0	False		
@gimboroso1	@salgari22 Así es y téngalo por seguro que muchos solo esperan que algún familiar algo les pase con el covid-19 por culpa de ellos e irán a buscarlos uno x uno	2020-04-16 16:47:10	es		0.0	0.0	@salgari22	irving Iraheta	emprendedor	4193.0	2910.0	421.0	108.0	0.0	False		
@CaracolMedellin	"""Las observaciones al anteproyecto este año tienen dos escenarios. Uno, previo al COVID-19, cuando no teníamos el tema de aislamiento y dos, hacemos unas sugerencias respetuosas a la administración frente a cómo debe reorientar el plan plurianual de inversiones""."	2020-04-16 16:47:09	es		0.0	0.0	@CaracolMedellin	Caracol Radio Antioquia	¡Más compañía! | Caracol Radio Medellín 750 AM y 90.3 FM @CaracolRadio #AlAire	47694.0	92.0	78.0	12535.0	58.0	False		
@FerchitoLopez08	@GabrielaSCZ @ejutv Que cambios hiciste cuando eras ministra de salud? No tenes idea de medicina y ocupabas el cargo, ahora resulta que sos especialista en COVID-19? Si tu Jefazo @evoespueblo  se iba a Cuba para sus análisis, nunca pisaron un hospital público y ahora andan preocupados por la gente.	2020-04-16 16:47:08	es		0.0	0.0	@GabrielaSCZ	Fernando Lopez		449.0	189.0	178.0	40.0	0.0	False		
@PaolaRojas	Esta canción reúne a 30 artistas mexicanos. Todo lo recaudado será para convertir el Centro Citibanamex en un hospital que atiende Covid-19 #Resistiré #ResistireMx https://t.co/IFVPwCQlBJ	2020-04-16 16:47:08	es		1.0	0.0		Paola Rojas	Periodista https://t.co/KrsLMIjJ4m	48196.0	1173.0	905.0	1881224.0	5873.0	True		
@AlvaroF	@CarlotaRusticae Lo prometido es deuda :-) Espero que te guste: https://t.co/pNAAlMCPN8	2020-04-16 16:47:08	es		0.0	0.0	@CarlotaRusticae	Alvaro Fernandez	Love learning, creating, improving things. Named a WEF Young Global Leader, co-authored The SharpBrains Guide to Brain Fitness, run https://t.co/rAlLCFXeWh	11022.0	3004.0	294.0	4281.0	386.0	False		
@FPP_Noticias	"La Municipalidad de Surquillo estableció dicha ordenanza para evitar la propagación del COVID-19. La multa para quienes no cumplan con lo establecido por el municipio será de 1 UIT, es decir S/4,300.
#EstadodeEmergencia #Día32 #COVID_19
https://t.co/lOlvNEty5m"	2020-04-16 16:47:08	es		0.0	0.0		Federación de Periodistas del Perú	Medio periodístico independiente. Noticias de último momento, veracidad, imparcialidad y difusión a tu alcance.	9021.0	251.0	382.0	464.0	3.0	False		
@1v4nuzz	"La letalidad naive o aparente del COVID-19 en EEUU supera ya el 5%. Dos posibles razones:

Aún se están haciendo pocas pruebas.
Intervención tardía está pasando factura."	2020-04-16 16:47:07	es		0.0	0.0		1v4nuzz 👑🐳	Devorador absoluto y continuo de papas, función oscilante de mi entorno, mi pasado y la poca conciencia que me queda. #Run	18472.0	1816.0	107.0	371.0	2.0	False		
@OptimizaContrat	"💥 Pronóstico Sector Construcción COVID-19 en el Perú🏗
💻Visita el Siguiente Enlace: https://t.co/JuKValjDtB
.
.
.
.
.
#Inmobiliario #Covid19 #TransforaciónDigital #SectorConstruccion #SectorConstrucción #Optimiza #construction #buildingconstruction https://t.co/z4Vlh167Nx"	2020-04-16 16:47:06	es		0.0	0.0		Optimiza Contratista	Contratista de Estructura,brindamos soluciones en la ejecución de proyectos inmobiliarios en las partidas de Encofrado.Muro Anclado,Placas,Encofrado Metálico.	227.0	749.0	153.0	77.0	0.0	False		
@AlmaMiaEcu	"DEL RIDÍCULO NO SE VUELVE!

Ivonne Baki, embajadora de Ecuador en USA, haciendo el ridículo de reclamar a CEO de Fundación Bill &amp; Melinda Gates, por las declaraciones de Melinda sobre Ecuador y su mal manejo de la crisis sanitaria por #Covid_19. Pónganse a trabajar! https://t.co/v23WDBsGCZ"	2020-04-16 16:47:06	es		0.0	0.0		Alma Mía	Con el mazo dando...Segunda cuenta porque Lenin me bajó la primera...Chonera hasta las mismas! Síganme los buenos, porque los malos se siguen solos...	30686.0	4199.0	782.0	1591.0	4.0	False		
@CMKXDigital	Alarma a expertos alza de contagios con la Covid-19 en África https://t.co/xKmFrVTf4t	2020-04-16 16:47:06	es		0.0	0.0		CMKX Radio Bayamo	Emisora de la provincia cubana de Granma. Transmite durante 24 horas online por https://t.co/DlFFCL8Wb0 y por AM 1140, 1150 y 1160 khz y en 99.5 y 107.9 en FM.	26526.0	1453.0	527.0	4571.0	73.0	False		
@cadillacmimi	@CDMX_SIBISO Disculpen, necesito orientación. Mi familia y yo vivimos justo al lado de un Laboratorio Clínico que han autorizado para realizar pruebas de COVID-19. Existe algún riesgo para mi familia? tengo a mis padres diabéticos y 1 persona de la 3a edad, por favor.	2020-04-16 16:47:05	es		0.0	0.0	@CDMX_SIBISO	Noemi LFC	Eterna fan y seguidora de los fabulosos cadillacs, la fiesta y los conciertos !!!	407.0	696.0	328.0	34.0	1.0	False		
@plataformalac	El Fondo Global de Emergencia LGBTIQ COVID-19 de OutRight Action International entregará subvenciones de US$2,500 a US$10,000 para compra de alimentos o medicinas o pago de alquiler y servicios públicos, entre otras necesidades inmediatas de la población. https://t.co/f5OTL5OwSN	2020-04-16 16:47:04	es		0.0	0.0		Plataforma LAC	Plataforma Regional para América Latina y el Caribe de Apoyo, Coordinación y Comunicación de la Sociedad Civil y Comunidades	1593.0	295.0	245.0	310.0	8.0	False		
@DanSMtop	🆕 ✨ Google y Apple lanzarán la API de seguimiento del Coronavirus – COVID-19 para Android, iOS el próximo mes https://t.co/o1o1bMRtuM @todoandroides https://t.co/DnjMt8j6Dm	2020-04-16 16:47:04	es		0.0	0.0		Dani	| #communitymanager y #socialmedia | Montañero | System admin | #marketingdigital	13807.0	5917.0	4600.0	4340.0	139.0	False		
@AlejandroPahua	ATLAS: la app para el control y prevención de contagios por COVID-19 en los hospitales https://t.co/4f1bffrKB8 https://t.co/x5WIijL7UE	2020-04-16 16:47:03	es		0.0	0.0		Alejandro Pahua	Deportista, Aventurero, Trotamundos 🗺️ Administrador UNAM. Piloto 🏁🚗 Administrador Proyectos en AO Sports. ♻📰🏈 Negocios, Global, TICs, Deporte y Rock 🤟	6112.0	869.0	258.0	399.0	6.0	False		
@pedrogonzalezdr	La @juntacentral debe establecer un mecanismo para rehabilitar sus servicios de registro civil y estadística vitales, debe existir un marco de trabajo integral con el @SNSRDO durante la crisis del #Covid_19 los ciudadanos deben poder acceder de manera remota. #RepublicaDominicana	2020-04-16 16:47:03	es		0.0	0.0		Pedro Mel. Gonzalez	"Naciones Unidas 🇺🇳 @PresidenciaRD 🇩🇴 

Dios, Patria y Libertad, Humanitarian Response to Armed Conflicts & Disasters

@Harvard @UN @unpeacekeeping @ONU_es"	376.0	146.0	201.0	35.0	0.0	False		
@revistapym	Aunque se dice que el COVID-19 es la pandemia más grande que enfrentamos desde 1919 con la gripa española, el mundo ha soportado otros virus de transmisión como el Ébola y el Sida en los que las marcas han… https://t.co/nOA0ZLRug9	2020-04-16 16:47:03	es		0.0	0.0		Revista P&M	Somos el medio de comunicación de vanguardia en #Publicidad, #Mercadeo y comunicaciones en Colombia.	37529.0	3055.0	1690.0	49130.0	937.0	True		
@HTalagante	La Directora (s) del Hospital, Dra. Maria Lorena León, en conjunto con el comité COVID-19, recepcionó una carpa de campaña ofrecida por la Defensa Civil de Chile para atención de pacientes. https://t.co/RRPEnQyGBb	2020-04-16 16:47:03	es		0.0	0.0		Hospital de Talagante	El hospital Provincial de Talagante forma parte de la red asistencial del Servicio de Salud Metropolitano Occidente. Ubicado en la calle Balmaceda 1458.	1834.0	473.0	987.0	714.0	3.0	False		
@AciertaPuebla	La parroquia de Santa María de la Natividad Xonacatepec #Puebla, informó que en su comunidad ya hay un caso confirmado de #Covid_19, por lo que pidió que ya no asistan al templo. Asimismo, la parroquia y las comunidades se deslindaron de cualquier responsabilidad de reuniones. https://t.co/gXBsq2XmB3	2020-04-16 16:47:02	es		0.0	0.0		Acierta Puebla	"Portal de #Noticias #Bloqueos #Manifestaciones #AlertaVial #NotaRoja #Deportes #Politica #Municipios 

Correo: aciertapuebla@gmail.com"	1312.0	3.0	121.0	40.0	1.0	False		
@harold_abravila	"@nicollemhn Las ferreterías son vitales para frenar el Covid-19.

USA, Italia, España, China, tienen mucho que aprender. Jajaja"	2020-04-16 16:47:02	es		0.0	0.0	@nicollemhn	✨Enfermo de amor.✨		699.0	637.0	159.0	15.0	0.0	False		
@murcia_com	"Validación de nuevos respiradores que palíen la situación generada por COVID-19 en hospitales de toda España
https://t.co/ZyzjQJ4EfG
#salud"	2020-04-16 16:47:02	es		0.0	0.0		Murcia.com	Twitter de http://t.co/L9UwjPWobr	116105.0	7.0	180.0	2055.0	39.0	False		
@cs_plata1	La cuestión es como la @SSalud_mx va a saber que no hay ningún caso, si no está actualmente haciendo pruebas masivas como Alemania, Corea del Sur o Taiwán y aislando a personas con la sospecha de enfermedad de Covid-19. @Reforma @CiroGomezL @HLGatell	2020-04-16 16:47:01	es		0.0	0.0		Christian Plata		2002.0	1137.0	1447.0	258.0	2.0	False		
@beatmashmag	Tomorrowland y Burning Man 2020 se cancelan por el coronavirus COVID-19 https://t.co/5HrGP5sBLF vía @beatMashmag	2020-04-16 16:47:01	es		0.0	0.0		beatMash Magazine	La mejor música electrónica e independiente! Noticias, novedades, crónicas, entrevistas...	24060.0	3181.0	6291.0	12760.0	120.0	False		
@anakatehey	Prioridades covid 19 https://t.co/T8DQRTw0HF	2020-04-16 16:47:01	es		0.0	0.0		sussuarana		18968.0	23221.0	1697.0	172.0	8.0	False		
@lauragaboni	Un estudio en China sitúa la máxima capacidad de contagio de la COVID-19 dos días antes de que aparezcan los síntomas https://t.co/c7M4Y3lOZM vía @eldiarioes	2020-04-16 16:47:00	es		0.0	0.0		laura bonilla ❤️	❤️ Treballo a la sanitat pública i lluito perque sigui de qualitat. Aficionada a la F1 i Moto GP Serieadicta!!	16389.0	1848.0	285.0	1297.0	22.0	False		
@aldersonrmro	El Dictador @nayibbukele nos ordena no salir de casa y cuidarnos, dandonos un subsidio para nuestras proviciones, abasteciendo hospitales y remodelandolos (cosa que en 30 años no hicieron) y siendo de los mejores gobiernos EN EL MUNDO ante el combate del covid-19.	2020-04-16 16:47:00	es		0.0	0.0		Alderson Romero	"Madridista de corazón y de ídolo San Iker Casillas.
Ofendiendo a la gente sin materia gris."	652.0	14.0	64.0	24.0	0.0	False		
@malenahj	ES NETA?????????????? Por covid-19, la CDMX “invita” a personal de la salud a donar parte de su salario https://t.co/TFZ19tszlZ	2020-04-16 16:47:00	es		0.0	0.0		Malena Hernández	Periodista. No es cuestión de cantidad sino de que el otro sienta que mi tiempo es suyo: el que él necesita para expresarme lo que quiera...	33959.0	2755.0	4790.0	7101.0	71.0	False		
@gitanos_org_CYL	"El Ministerio de Igualdad ha elaborado las siguientes recomendaciones para evitar actitudes y discursos discriminatorios. La situación excepcional por el #Covid_19 NO es excusa para discriminar.
Contacta con nosotros si necesitas ayuda
@IgualdadGob 
@gitanos_org https://t.co/6gUdjZItmR"	2020-04-16 16:47:00	es		0.0	0.0		FSG Castilla y León	"La comunidad gitana vive una realidad que no se ve, ¿te atreves a descubrirla? BU, LE, PA, SA, SE, VA y ZA
#QueremosQueTeQuedesEnCasa 🏠
#LoParamosUnidos 💪"	4150.0	10372.0	1531.0	969.0	34.0	False		
@lentecrijtal	me cuadra como va la segunda temporada de COVID-19 https://t.co/xJCfNSRtpH	2020-04-16 16:46:59	es		0.0	0.0		Santiago	no la doy ni en la vida real la voy a dar en twitter?	91.0	403.0	102.0	19.0	0.0	False		
@Doctormao	Qué nos ponga el ejemplo, quiero verla grabando pacientes de #Covid_19 sin protección. https://t.co/AZoxde19Cn	2020-04-16 16:46:58	es		0.0	0.0		💉MARCO🏥	GreenBayPackers, Proud Ex-UNAM,Surgeon, Music & red wine lover, Beatlemaniac of course. Liberal	195256.0	115324.0	3389.0	2687.0	49.0	False		
@anaalonsogonza1	"Habéis👁y👂estos días a @pablocasado_ lloriqueando porque @sanchezcastejon no lo
había llamado para quedar y hablar? pues, ahora dice que ya quedarán la semana que viene,que tiene cita para la 📸 en IFEMA con Ayuso!

Entendéis cuando digo que es gilipolllas?
#Corruptos 
#Covid_19 https://t.co/9iHCTIb7F0"	2020-04-16 16:46:58	es		1.0	0.0		AnaAIonso🔻	"Seriéfila,cinéfila, fanática de Michael Connely y John Connolly,adoro a los animales y aborrezco a los ""seres""que maltratan. #Antifascista🎗Siempre contigo MB💜"	84514.0	76444.0	3056.0	3750.0	12.0	False		
@mr_die_go	"Antes de hablar hueas, infórmate bien, saco hueas.

El tipo cumplió con todas las indicaciones médicas, dentro de ellas la cuarentena y además salió negativo al examen covid-19 post cuarentena. 

Te mereces una patá en la raja por racista y aweonao. https://t.co/lwrPtqUkiq"	2020-04-16 16:46:58	es		0.0	0.0		Patipelao, Cola y Volao #YoApruebo △⃒⃘	Son of the Great Mother / Agua con Bicarbonato / Bueno pa la chuchá/ 🏳️‍🌈 / Nieto de torturado y exiliado político / #YoApruebo #ConvencionConstitucional	8982.0	5903.0	1573.0	1440.0	2.0	False		
@hendirecto	"Covid-19: ¿Será un nuevo capítulo de la doctrina del “shock”?
https://t.co/ZNAOCvKMgP #oaxaca #mundo #coronavirus https://t.co/bNuVyh3Gxw"	2020-04-16 16:46:58	es		0.0	0.0		HenDirecto Noticias	El concepto de noticias	45212.0	47.0	69.0	4717.0	84.0	False		
@NataliaValdes_	"@soylaucoronado 

“Paty Navidad pide grabar hospitales para revelar al Covid-19 es mentira”

https://t.co/FmEqHPNy6Z

#soyuncaso"	2020-04-16 16:46:57	es	MX	0.0	0.0	@soylaucoronado	Natalia Valdes A.	Internacionalista norteña @Anahuac. “No preguntes qué puede hacer tu país por ti, sino qué puedes hacer tú por tu país”.	327.0	1934.0	164.0	73.0	0.0	False		
@Marcolv60366152	Así fue la dura crítica de Obama a Trump https://t.co/5xR5sPTs8l	2020-04-16 16:46:57	es		0.0	0.0		Marco Álvarez	Gerencia de Proyectos	38639.0	258.0	2486.0	2741.0	6.0	False		
@EdwinDaniSonza	"Es apoyando a la ciudadanía y no lanzandoles gases lacrimógenos que se ayuda, señora @ClaudiaLopez. 
#coronavirus #Covid_19 #16Abril #ciudadbolivar"	2020-04-16 16:46:57	es	CO	0.0	0.0		Edwin Danilo Sonza Useche	"Con Sed de Justicia, Activista Social. 
#TrabajoSocial
#ProVida #Ambientalista #PasiónXBogota
Sean fuertes y valientes
Todos los que esperan la ayuda del Señor"	922.0	1287.0	67.0	137.0	0.0	False		
@azulinatina	@HLGatell Real q en varios municipios pidieron que el 17 regresaran a clases? La población en general no ha acatado la cuarentena. Incluso muchos se fueron de vacaciones y hasta reuniones hicieron y no ha pasado ni 15 días de eso. No lo haga por favor! https://t.co/uy1PYiWVBq	2020-04-16 16:46:57	es		0.0	0.0	@HLGatell	Mar	Soy una Sensible Fierecilla ♀ ♥ εїз ∞ ★ ≈ ♪ ♩ ♭ ♪ ﻬ ღ ☼ ☺ ๑	35569.0	400.0	409.0	415.0	8.0	False		
@DannyAgil_CMKX	Alarma a expertos alza de contagios con la Covid-19 en África https://t.co/4ucGrz8y43	2020-04-16 16:46:57	es		0.0	0.0		Danny Agil	Cubana de alma y corazón.	18754.0	1418.0	166.0	336.0	24.0	False		
@ValentinaGuzman	Polémica entre algunos ciéntificos en relación al contagio del Covid-19 entre personas que salen a correr o a montar bicicleta. Les dejo el artículo... en el lugar donde vivo permiten salir a ejercitarse y la verdad es que quienes lo hacemos, tomamos muy en serio la separación.	2020-04-16 16:46:56	es		0.0	0.0		Valentina Guzmán	De todo un poco como en el Bazar de las Especies.	29624.0	12614.0	1562.0	2264.0	20.0	False		
@monicalchz	Jajaja en la comunidad se están peleando por quién cree y no cree en el COVID 19	2020-04-16 16:46:56	es		0.0	0.0		Irasema	🐈🖤	12015.0	2958.0	366.0	342.0	1.0	False		
@Gloria_Rsq	@ActualidadRT Y en México luchamos contra el borolasvirus. Es mucho más letal y contagioso que el COVID-19.	2020-04-16 16:46:56	es		0.0	0.0	@ActualidadRT	Gloria R.A.	"Soy yo misma y no me parezco a nadie. 
Lic. en Química | Mtría. Ingeniería y Protección Ambiental. | Drilling Fluids Specialist"	8679.0	2908.0	34.0	170.0	0.0	False		
@PNCdeGuatemala	Por mi familia #YoUsoMascarilla para evitar el contagio del coronavirus COVID-19. Por favor #QuédateEnCasa estamos  #UnidosContraElCoronavirus  #ProtegerYServir #JuntosSaldremosAdelante https://t.co/0FQsQVtKz8	2020-04-16 16:46:56	es		0.0	0.0		PNC Guatemala	La Policía Nacional Civil inició operaciones en 1997,  su teléfono de emergencia es  110	123482.0	247.0	126.0	589490.0	802.0	False		
@Kafkava	"La pandemia mata a los pobres, la desigualdad todavía matará a más.
Para los 2.500 millones de personas que sobreviven con apenas cinco dólares al día, el impacto de la #Covid_19 puede ser calamitoso. | @ctxt_es https://t.co/e1Mw6XLSzD"	2020-04-16 16:46:54	es	CL	0.0	0.0		Josef  K	Por mis tuits me conoceréis	100232.0	93.0	1625.0	6108.0	51.0	False		
