Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@Hesper_chan67	"Yo le pongo carita y nombre se llama Silvia, es amiga de la infancia y sé que se han dejado el alma en sacar adelante a muchos enfermos del Covid-19 y en pésimas condiciones.
Gracias por vuestra entrega 🙏♥️ https://t.co/HivBVks3fT https://t.co/8Lg5FJ2jvj"	2020-05-12 17:40:09	es		0.0	0.0		Hesper_chan67 🌟	Soñadora♥️ @aquenomesueñas🎶#Vive #LaGira 😍 Te amaré con el cuerpo, con la mente, con la piel y el corazón ❣ @alejandrosanz 🎶💕	3298.0	2859.0	92.0	107.0	1.0	False		
@PTLCSAPEM	"#PTLC
📢Las empresas instaladas en el @PTLCSAPEM #biotecnofe #zelltek participan de los proyectos
💻Científicos de la UNL buscan desarrollar una vacuna contra el COVID-19
👉+ Info: https://t.co/EO3PW4gWdI - UNL https://t.co/A1SrFf84M3"	2020-05-12 17:40:09	es		0.0	0.0		PTLC	El PTLC de Santa Fe conecta empresas líderes, emergentes, organizaciones del sector  público y privado con el potencial académico, científico y tecnológico.	351.0	12.0	140.0	390.0	1.0	False		
@CONRICYT	"@cenmag, la revista sobre la actualidad de la industria #química de @AmerChemSociety otorga acceso gratuito a la cobertura diaria que hace sobre noticias relacionadas al #coronavirus https://t.co/8D9wsZE9Qm
#FelizMartes #Investigación #Cura #COVID_19 https://t.co/jU3iMLOmRK"	2020-05-12 17:40:09	es		0.0	0.0	@cenmag	CONRICYT	El CONRICYT fortalece a las IES y CI en el conocimiento científico y tecnológico universal, facilitando el acceso a la información científica.	7287.0	724.0	1506.0	3986.0	67.0	False		
@Lanzadigital	#Economía #Coronavirus Globalcaja concede más de 300 millones de euros en las diferentes líneas Covid-19 https://t.co/mnGt75nsPp	2020-05-12 17:40:09	es		0.0	0.0		Lanzadigital	Información general de Ciudad Real con noticias también de Castilla-La Mancha, nacionales e internacionales	138775.0	540.0	1569.0	14926.0	228.0	False		
@InetTvDigital	"👉Actualización casos #Covid_19 en Región de #LosLagos [12/05/20, 12hrs]
📌 2 nuevos casos en la región
#PlanCoronavirus https://t.co/umjJo5Uk9F"	2020-05-12 17:40:09	es		0.0	0.0		T-Vinet HD	Somos el primer canal digital HD de señal abierta en la region Canal 25.1-25.2 HD Canal 2 Analoga , canal 3 VTR , 39 Telefonica-GTD y Movistar HD	45194.0	12.0	1465.0	12910.0	47.0	False		
@tribi_viajero	Elizabeth Narváez había ingresado otra vez el número de cédula en el sitio web que creó el gobierno para identificar dónde están los restos de las personas fallecidas por el covid-19, pero la única respuesta que aparece es “No se encontraron resultados”.	2020-05-12 17:40:08	es		0.0	0.0	@tribi_viajero	TribiTrip	Yo no viajo para ir a alguna parte, sino por ir. Por el hecho de viajar. La cuestión es moverse. (Robert Louis Stevenson)	4425.0	5576.0	535.0	336.0	6.0	False		
@Irekia	ℹ️ 8 de cada 10 organizaciones sociales de Euskadi se ha visto obligada a reorientar sus servicios o cancelar iniciativas de lucha contra la exclusión por el Covid-19 ➡︎ https://t.co/HreXyKoTET https://t.co/oUNd7grYyn	2020-05-12 17:40:07	es		0.0	0.0		Irekia-GobiernoVasco	Twitter oficial del Gobierno Abierto de Euskadi / Euskadiko Gobernu Irekia	32888.0	260.0	2891.0	17444.0	559.0	True		
@DEGREYD_MINSAL	Si debes estar en tu hogar como medida preventiva para evitar contagio por #COVID_19, es importante que prestes atención a los accidentes en su interior. Sigue estos consejos y evita que los niños sufran #quemaduras en casa por aparatos de calefacción... https://t.co/vlJQsJAiDn	2020-05-12 17:40:07	es		0.0	0.0		Emergencias y Desastres-Minsal	Somos el Departamento de Gestión del Riesgo en Emergencias y Desastres del Ministerio de Salud de Chile.	585.0	38.0	194.0	2558.0	10.0	False		
@RevistaMargenMx	Crucero arribará a Cozumel con repatriados libres de COVID-19 https://t.co/K8RgnawpZF	2020-05-12 17:40:07	es		0.0	0.0		Margen	Revista de Negocios	409.0	15.0	231.0	25.0	0.0	False		
@albvad6688	@Mauriciomulder Entonces gracias a los indultos de Alan muchos delincuentes están hoy libres y a salvo el Covid-19? Dos hechos no pueden ser consecuentes cuando ambos tienen casi un año de separación. Pura lógica falaz.	2020-05-12 17:40:07	es		0.0	0.0	@Mauriciomulder	Demian.	Twitter es una gigantesca red de información en vivo, combinada con un permanente y sangriento concurso de lógica. Me gusta. | Soy fotógrafo.	1138.0	6913.0	748.0	52.0	1.0	False		
@ntrzacatecas	"#Entérate El presidente municipal de #Loreto, José Luis Figueroa Rangel, informó que, a la fecha, cuatro zacatecanos fallecieron en Aguascalientes por COVID-19, aunque todavía no detectan de qué municipios son. #NTR

https://t.co/x8PmzTZxRk"	2020-05-12 17:40:07	es		0.0	0.0		NTR	Bienvenido a la cuenta oficial de NTR en Twitter. Aquí encontrarás las noticias más relevantes de Zacatecas en Tiempo Real.	413980.0	1022.0	650.0	18271.0	217.0	False		
@CuartoPoderMX	En 70 días, el Covid-19 ha matado a 27 personas https://t.co/u4vy3HeFQb	2020-05-12 17:40:07	es		0.0	0.0		Cuarto Poder	Un periódico de Chiapas comprometido con la sociedad y los principales titulares que ocurre en Chiapas, México y el mundo.	116299.0	159.0	349.0	17719.0	137.0	False		
@ElAsegurador	Crisis por COVID-19 podría mejorar resiliencia y agilidad de las empresas ---&gt; https://t.co/CWRpBslvKC https://t.co/UAnEjMBQp6	2020-05-12 17:40:06	es		0.0	0.0		El Asegurador	Empresa de comunicación especializada con más de 35 años como líder en información de seguros, reaseguros y administración de riesgos	14809.0	787.0	489.0	12827.0	115.0	False		
@RonaldChilon	@Pulmon_de_Susan Como si magiña iva a descubrir la vacuna del covid-19, hay muchos medicos que ahora esta al pie del cañon, no un señor que solo buscaba camaras.	2020-05-12 17:40:06	es		0.0	0.0	@Pulmon_de_Susan	Ronald Chilón	Ingeniero Civil - #UNMSM. Orgulloso Cajamarquino - Porcon.	6262.0	19923.0	312.0	113.0	0.0	False		
@ParabolicaRed	Centros Teletón serán reconvertidos para atender Covid-19 🦠😷 https://t.co/gTaJ7x8n4K	2020-05-12 17:40:06	es		0.0	0.0		Parabólica en red	Periodismo en red	9292.0	60.0	5.0	1512.0	12.0	False		
@IDConline	SAT suspende del 4 al 29 de mayo de 2020 plazos y términos legales de actos y procedimientos https://t.co/Apvduy9tqk	2020-05-12 17:40:06	es		0.0	1.0		IDC	Revista especializada en temas fiscales, laborales, jurídicos, corporativos y de comercio exterior https://t.co/RMgXs3vgvg	194200.0	1225.0	2042.0	32549.0	375.0	True		
@cisepa_pucp	Se incluyen medidas para evitar que la entrega de bonos y de comida sean fuentes de contagio, así como implicancias del COVID-19 para las políticas de superación de la pobreza dirigidas a la Amazonía.	2020-05-12 17:40:06	es		0.0	0.0	@cisepa_pucp	CISEPA PUCP	Centro de Investigaciones Sociológicas, Económicas, Políticas y Antropológicas (CISEPA) de la PUCP	1000.0	421.0	708.0	2615.0	34.0	False		
@alairelibrecl	[Video] Delantero brasileño olvidó el protocolo contra el COVID-19 en la liga surcoreana y se viralizó #CooperativaEnCasa https://t.co/XUViyHIDcf https://t.co/HMdCSqcqmQ	2020-05-12 17:40:06	es		0.0	0.0		Al Aire Libre en Cooperativa (desde 🏡)	Todo el deporte en https://t.co/nD5WrOod6B. Síguenos en https://t.co/hH2DMUnbpO y en https://t.co/HmNhhkkebI WhatsApp +56978880770	122294.0	46.0	90.0	12523.0	57.0	False		
@Cooperativa	[Video] Delantero brasileño olvidó el protocolo contra el COVID-19 en la liga surcoreana y se viralizó #CooperativaEnCasa https://t.co/CYXuFayGEQ https://t.co/UcOkMskOCC	2020-05-12 17:40:05	es		0.0	0.0		Cooperativa	También en @CooperativaPod, https://t.co/e9mG6blZ0c e https://t.co/wz1YhzqFLG | Tu nota de voz al WhatsApp +56978880770	1097467.0	1612.0	690703.0	2914992.0	8493.0	True		
@sitiodelsuceso	El Seremi de Salud, Francisco Álvarez, confirmó que un conductor de la línea 412 de Viña Bus dio positivo por COVID-19. Informó que ya fueron aislados todos los contactos directos y que se dispuso de medidas sanitarias adicionales para evitar un brote entre los conductores. https://t.co/jAtsMuJ7X3	2020-05-12 17:40:05	es		0.0	0.0		Sitio del Suceso	"Portal Web de noticias policiales y de emergencias que se registran en la Región de Valparaíso.

En Facebook e Instagram: Sitiodelsuceso"	190012.0	1247.0	8938.0	257578.0	644.0	False		
@lafarmaciahoy	24 propuestas de la farmacia comunitaria en la estrategia de desescalado frente a la COVID-19. | @Farmaceuticos_ https://t.co/snZER3Vd4F	2020-05-12 17:40:05	es		0.0	0.0		La Farmacia Hoy	@LaFarmaciaHoy es la plataforma de @faesfarma para la #farmacia. Cursos, blog, contenidos, noticias, vademécum y recursos de interés para la farmacia.	10046.0	632.0	585.0	3934.0	70.0	False		
@RRNoticiasqro	"#MÉXICO🇲🇽| ‘Violencia de género, más letal que el Covid-19’

Activistas y albergues piden al Gobierno federal reconocer este tipo de violencia como un problema nacional 👉 https://t.co/VxGLNR9nfD https://t.co/UPkWJvTxGc"	2020-05-12 17:40:04	es		0.0	0.0		RR Noticias	Noticias de Querétaro, México y el mundo. 📝Impactando minuto a minuto. @AngelSolisMx1 @teregaray69	142588.0	8039.0	1032.0	30605.0	186.0	False		
@Notimex	"A medida que la pandemia por #coronavirus expone las desigualdades, más personas enfrentarán hambre, por lo que se deben cambiar los modelos comerciales actuales relacionados con el sistema alimentario, señaló @FAOMexico.  

➡️ https://t.co/ZLckWyLApU 

@Notimex_TV

• #Notimex https://t.co/HrGnTeFn1B"	2020-05-12 17:40:04	es		0.0	0.0		Notimex		391303.0	1274.0	0.0	823667.0	5747.0	True		
@aguaresiduales	"#SARS-CoV-2 en el agua residual e incidencias del COVID-19 en España
https://t.co/urihhTd7QN"	2020-05-12 17:40:04	es		0.0	0.0		aguasresiduales.info	El primer portal en España para el profesional de las #aguasresiduales. Síguenos en Facebook http://t.co/P1f2eHyi8q	26351.0	1010.0	3637.0	9464.0	216.0	False		
@semaqroo	Accioones para apoyar en la situacion sanitaria del COVID-19. #QuédateEnCasa # https://t.co/lj9bhdy0gX	2020-05-12 17:40:04	es		0.0	0.0		@semaqroo	Secretaría de Ecología y Medio Ambiente del Estado de Quintana Roo	23336.0	5038.0	1704.0	5645.0	54.0	False		
@televicentrohn	cada seis días harán las pruebas de covid-19 a los empleados de Palmerola para garantizar que la reapertura de las obras , aquí detalles https://t.co/UvLlGu0HUD	2020-05-12 17:40:04	es		0.0	0.0		Televicentro HN	Líderes en la televisión de Honduras, con la más amplia programación en Noticias, Deportes, Entretenimiento y Espectáculos.	154041.0	2952.0	84.0	227882.0	420.0	True		
@eleconomista	"Piden a padres que estén atentos al esquema de vacunación de sus hijos, pese al confinamiento por la pandemia. 💉

https://t.co/w9B9IxGm2N"	2020-05-12 17:40:04	es		0.0	0.0		El Economista	El diario económico de México con 31 años de experiencia. Especialistas en finanzas, empresas, valores y dinero. Síguenos en @TermoEE y @FondosEE	430676.0	4140.0	106.0	599166.0	4368.0	True		
@JMolinaPelayo	Sólo piensen en #septiembre hay #fondas y #ramadas con miles de personas cada día y noche, el rebrote de #Covid_19 sería terrible para miles de chilenos, y más aún miles de familias sin trabajo...sería fatal, no piensen tanto alcaldes y Mañalich, primero la salud...	2020-05-12 17:40:03	es		0.0	0.0		Jorge Pelayo	Engineer in Prevention of Risks and Environment, with Expert's Record of the National Service of Health. APRUEBO NUEVA CONSTITUCIÓN, CONVENCIÓN CONSTITUCIONAL	157430.0	36234.0	751.0	971.0	12.0	False		
@concellodarua	"👉🏼 Publicadas no BOP as bases reguladoras das liñas de axudas que a Deputación puxo en marcha para autónomos acollidos ao cesamento de actividade polo COVID-19 e para pequenas empresas afectadas polo COVID-19.
https://t.co/N8zuN2Yf6U

@DeputacionOU https://t.co/nhgXQwLSLu"	2020-05-12 17:40:03	es		0.0	0.0		Concello da Rúa		644.0	84.0	961.0	760.0	17.0	False		
@ConElMazoDando	Cárcel colombiana registra cerca de 1 mil 700 privados de libertad infectados por Covid-19 https://t.co/mN0H8hZZgT  #FuriaBolivarianaImbatible #Mazo300ConChávezPorSiempre https://t.co/bAOnd8Hh2C	2020-05-12 17:40:03	es		0.0	0.0		Con el Mazo Dando	Programa de TV conducido por el Patriota @dcabellor todos los miércoles a las 7pm por @VTVcanal8 | Síguenos: https://t.co/wbZDjlPCIp -  https://t.co/6QzjLA49Ak	1431133.0	2900.0	324.0	499516.0	850.0	True		
@gabrielaborray3	"Me sumo a felicitar al #gremio #Enfermeria en el #DiaInternacionalDeLaEnfermería siempre han sido clave pero en #Covid_19 son #indispensables, mi respeto y admiración por siempre 
@Tu_IMSS 
@ANCAM_MEXICO @SIAC_cardio @smexcardiologia 
🙌🏻❤️🇲🇽 https://t.co/jBnBcjicWd"	2020-05-12 17:40:03	es		0.0	0.0		gabrielaborrayo2018	Cardióloga, Vicepresidenta @ANCAM, Coordinadora “A Todo Corazón, Código Infarto”. #GabrielaBorrayo, #CodigoInfartoIMSS, #A_Todo_Corazon, #IniciativaCorazonMujer	720.0	1896.0	72.0	618.0	3.0	False		
@SANCYDnutricion	"❗️❗️SAVE THE DATE❗️❗️🗓️
Os recordamos que este jueves día 14 de mayo a las 17:00h se celebrará el Webinar ""Nutrición en pacientes con COVID-19"" con la colaboración de @FreseniusKabiNC 
👇👇👇👇 https://t.co/uy6LCF9vQ8"	2020-05-12 17:40:02	es		0.0	0.0		SANCYD	La Sociedad Andaluza de Nutrición Clínica y Dietética es una sociedad científica que persigue la promoción de la nutrición como aspecto básico de la salud.	2495.0	630.0	288.0	1603.0	21.0	False		
@GustavoVelazque	Salud aisla a otros 13 positivos para COVID-19 provenientes del Brasil https://t.co/y8oVvlIJyY	2020-05-12 17:40:02	es		0.0	0.0		Gustavo Velazquez💙	"Hago radio en Paraguay

https://t.co/KlYzZs2sKL


Cuenta PRIVADA"	135160.0	9084.0	2738.0	47563.0	205.0	False		
@MrAnsar85522322	"@IdiazAyuso debe dimitir de inmediato. Es inadmisible que reparta mascarillas de calidad tan alta para la población. Qué coño se ha creído está? 
#ironia #Covid_19 #progrespenosos"	2020-05-12 17:40:02	es		0.0	0.0	@IdiazAyuso	Mr. Ansar	he venido a hablar de mi libro	206.0	127.0	217.0	37.0	0.0	False		
@notiamerica	"Esto es lo que sabemos sobre la transmisión del coronavirus en piscinas y playas REDACCIÓN NOTI AMÉRICA (ECUADOR)

 Infectarse con el virus que causa la COVID-19 a través de las aguas de baño es muy poco probable, aunque su supervivencia https://t.co/Alv75Imjc5 #salud"	2020-05-12 17:40:01	es		0.0	0.0		Noti-America.com	"El Noticiero Digital Más Grande De América.
IG: @NotiAmerica | FB: /NotiAmericaLLC"	162835.0	158.0	4882.0	4992.0	55.0	False		
@elcomercio_peru	#Día58 | Universidad San Marcos cumple 469 años de fundación y este es su aporte en medio del estado de emergencia https://t.co/TtTf2lCGrn	2020-05-12 17:40:00	es		2.0	0.0		El Comercio	El Comercio reporta en Twitter las noticias del Perú y el mundo, reportajes, opinión y análisis.	178031.0	572.0	409.0	376576.0	802.0	False		
@traderfreelance	"@juanctalaverac Durante la crisis de COVID-19 los países con sistemas de salud totalmente público están demostrando ser muchísimo peores que los países con la tan criticada e inhumana sanidad privada.

Entonces? Es un problema de salvar vidas o de denfeder posturas políticas?"	2020-05-12 17:40:00	es		0.0	0.0	@juanctalaverac	Jesús A. Rodríguez G.	I'm not a Trader, I prefer to be called《Risk Manager》. De pequeño quería ser astronauta... ⚽️🧾💰	39131.0	9663.0	669.0	1663.0	28.0	False		
@AfricayeOrg	"Las imágenes de xenofobia china contra inmigrantes africanos, dentro de la crisis de la #COVIDー19 han dañado la presencia de #ChinaEnÁfrica. 
https://t.co/OYjGZjWoVF"	2020-05-12 17:40:00	es		0.0	0.0		AfricayeOrg	"Blog colectivo para intentar conocer #África 🌍
#Política #RRII #Economía #PazYDesarrollo #Sociedad #Cooperación

Escríbenos a info@africaye.org"	5679.0	1397.0	831.0	4401.0	166.0	False		
@Punto_deCorte	OPS Perú diferencia síntomas de tuberculosis y COVID-19, y pide máxima precaución 😷 | #Coronavirus [Haz click aquí 👇] https://t.co/JCP2nnCiLr	2020-05-12 17:40:00	es		0.0	0.0		PuntoDeCorte	Periodismo irreverente... Agencia alternativa de información. Producción propia de contenido radial y digital. Para contacto directo puntodecorte.com@gmail.com	148658.0	6071.0	13720.0	24923.0	107.0	False		
@LaNetaNoticias	"¿Respetan la #SanaDistancia en tu entidad? 😷🤧😲
Conoce los estados con más casos de #COVID19 🦠⬇️⬇️
https://t.co/U7GL7NE0Me"	2020-05-12 17:40:00	es		0.0	0.0		La Neta Noticias	En un México de tantos choros, ¡necesitamos un lugar donde se diga La Neta!	92704.0	27455.0	51.0	127186.0	382.0	True		
@ElSoldeCordoba	"#Coronavirus
🗣️🦠|| En muchos países la ignorancia se mezcla con el odio para culpar, por ejemplo, a los #migrantes de ser transmisores del virus, manifestó la vicepresidenta de la Cámara de Diputados, Dolores Padierna Luna
https://t.co/OhzgWp3nPl"	2020-05-12 17:40:00	es		0.0	0.0		EL SOL DE CÓRDOBA	Somos un medio de comunicación perteneciente a la @OEMenlinea desde 1975. Estamos para informarte de lo que acontece en esta región veracruzana.	64870.0	415.0	153.0	4732.0	61.0	False		
@RequenaCNN	España presenta un leve repunte en los casos de infectados y fallecidos en las últimas 24 horas, con 426 nuevos contagios https://t.co/ujxLSZiG2y https://t.co/RX7huHiN0o	2020-05-12 17:40:00	es		0.0	0.0		Maria Alejandra Requena	Venezolana. Presentadora de Panorama Mundial en CNN en Español. Ganadora de un premio EMMY y nominada en 3 oportunidades.	34219.0	7420.0	265.0	152814.0	461.0	False		
@elheraldoco	"El Papa recordó cómo en “este momento histórico, marcado por la emergencia sanitaria mundial a causa de la pandemia de la COVID-19” se ha redescubierto “la importancia del rol del personal de enfermería, como también el de la obstetricia”
https://t.co/suabwmGi1d"	2020-05-12 17:40:00	es		0.0	0.0		EL HERALDO	"Noticias sobre Barranquilla y los departamentos de la región Caribe colombiana. Síguenos también en @DeportesEH @NacionalEH @TendenciasEH
Instagram: elheraldoco"	431011.0	3557.0	4264.0	1104238.0	3129.0	True		
@Paralelo19MX_	Cinco estados no regresarían a las aulas por Covid-19 https://t.co/5tK3ZXFzLw	2020-05-12 17:40:00	es		0.0	0.0		Paralelo19🌐	Información en tiempo real 🗺️	33718.0	7.0	0.0	2410.0	57.0	False		
@abcradiopuebla1	😷¿Cómo es ser sanitizador en hospitales? Osvaldo un atlixquense, relata su experiencia en Nueva York  https://t.co/Dv021gsz8f	2020-05-12 17:40:00	es		0.0	0.0		ABC Radio Puebla	ABC Radio Puebla 1280am Radio Hablada con 10 mil watts de potencia e integrante de cadena nacional ABC Radio y OEM	27669.0	438.0	204.0	2838.0	29.0	False		
@EPeconomia	"Iberdrola reta al Covid-19 en EEUU y arranca la construcción de su 'megaproyecto' eólico terrestre 'La Joya'
https://t.co/GViz2f6JQG"	2020-05-12 17:40:00	es		0.0	0.0		EP Economía	Toda la información económica de Europa Press.	97163.0	432.0	585.0	47693.0	1573.0	True		
@MiamiDiario	"Ashley Moody pide al Congreso investigar el papel de China en la pandemia   #12May 
https://t.co/50ixJXqc8I"	2020-05-12 17:40:00	es		0.0	0.0		MiamiDiario.com	"Somos la ventana informativa para quienes viven, trabajan, hacen negocios, visitan o tienen sus raíces en #Miami Con nosotros, ""Vive Miami en Español"""	407180.0	6063.0	1679.0	24463.0	375.0	False		
@Colcheck	"Una de las teorías más repetidas sobre el origen del coronavirus fue puesta en boca de un premio Nobel de medicina 
Acá aclaramos que es #FALSO y que hasta el momento no hay pruebas que respalden que el coronavirus es producto de laboratorio 👇🏾
https://t.co/JxkgS0OQTV"	2020-05-12 17:40:00	es		1.0	1.0		Colombiacheck	Medio de fact-checking. Verificamos cuánta verdad hay en lo que se dice en el ámbito público en Colombia. Iniciativa de @CdR_. Parte de @redcheq. #NoComaCuento	25044.0	1520.0	5552.0	57005.0	282.0	True		
@LuisHuRRa	"En las últimas semanas se ha dicho que #Internet nos ha permitido seguir con nuestras actividades, pero también esta pandemia nos mostró las enormes brechas digitales y sociales que aun existen en #Mx, les recomiendo el txt de @pxcox96 para @mxdigitaal
https://t.co/A2speu9XQg"	2020-05-12 17:40:00	es		0.0	0.0		Luis Ángel Hurtado Razo	📖 Estudioso de las benditas redes sociales || 🖋 Dir. General de Comunicación Política Aplicada || 👨‍🏫 Académico en FCPyS/UNAM || ✍️ Analista en @lasillarota	12343.0	8587.0	439.0	1240.0	20.0	False		
@NOTIFALCON	#NACIONALES Detectan nuevo caso de Covid-19 en Falcón y otros 7 en el resto del país https://t.co/h6x2I8uAEJ	2020-05-12 17:40:00	es		0.0	0.0		Diario NotiFalcón	Somos la única referencia noticiosa en Falcón que difunde el acontecer regional en tiempo real. La noticia al instante.	729328.0	72.0	2002.0	181922.0	1112.0	False		
@Publimetrope	"Cerrarán mercado Conzac en Los Olivos por coronavirus
https://t.co/mmWATMIDFv"	2020-05-12 17:40:00	es		0.0	0.0		Publimetro Perú	Publimetro es el periódico global más grande del mundo. Se distribuye de forma gratuita de lunes a viernes en 26 países y 223 ciudades. Ahora en Perú.	151720.0	323.0	144.0	229325.0	857.0	False		
@TotusNoticias	"#Nacionales | El presidente informó sobre los avances en la distribución a 21 departamentos y Bogotá de más de 500 mil reactivos adquiridos por el Gobierno nacional para aumentar la capacidad de pruebas de covid-19 por parte de los laboratorios.

https://t.co/oq7567Vq0x"	2020-05-12 17:40:00	es		0.0	0.0		Totus Noticias	Totus Noticias es un espacio de recopilación de las diferentes noticias que pasan en nuestro país y el Mundo.	4285.0	8.0	693.0	222.0	1.0	False		
@SomosLJA	"🗞 #LoVisteEnLJA | Los últimos 85 contagios reportados por la institución representaron en ese entonces el 45% del total de contagios en Aguascalientes; desde ese informe, a finales de abril, nunca se volvió a actualizar la cifra...😐😷

https://t.co/cXT6thL563"	2020-05-12 17:40:00	es		0.0	0.0		🔥 LJA.MX 🔥 #QuédateEnCasa 🔥	Desde #Aguascalientes, las mejores historias todos los días 🔥🔥 El #DailyCovid está en https://t.co/Krxj2sX6l7	116446.0	2383.0	932.0	20322.0	196.0	False		
@JoseVictor_Rdz	Denuncian que falta de equipo y protocolos deja 21 médicos con COVID-19 en IMSS-Troncoso https://t.co/gFV75dxd4T	2020-05-12 17:40:00	es		0.0	0.0		José Víctor Rodríguez	José Víctor Rodríguez Nájera | Periodista de investigación | Profesor en mi alma máter: la UNAM	123622.0	41421.0	8049.0	13689.0	75.0	False		
@NTN24	Récord de actos antisemitas en EE. UU. en 2019 y temor este año debido al COVID-19 https://t.co/rIlnHuCg9C	2020-05-12 17:40:00	es		0.0	0.0		NTN24	Conectamos las realidades de los latinos con el mundo. ¡Solicítelo a su cable operador!	351622.0	239.0	230.0	4336926.0	8194.0	True		
@elceo__	"Toyota estima que sus ganancias caerán 80% en su ejercicio fiscal 2020-2021 por las afectaciones de la pandemia de COVID-19 en el sector automotriz

https://t.co/NJeV3D0I0L"	2020-05-12 17:40:00	es		0.0	0.0		EL CEO	Periodismo digital de negocios contacto@elceo.com	36842.0	456.0	144.0	14695.0	108.0	False		
@heraldodemexico	El sistema financiero mexicano sufrió un incidente cibernético que no generó pérdidas económicas ni de información. https://t.co/2AiVprrets	2020-05-12 17:40:00	es		0.0	0.0		El Heraldo de México	Somos Heraldo Media Group, la evolución de esta casa editorial en una multiplataforma que integra a un diario impreso, digital, televisión y radio.	179341.0	728.0	895.0	214156.0	859.0	True		
