Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@rafaelcr	@adriancuadros Por ej, por qué no censuran o editorializan tweets pro-tierra plana? o tweets de medios diciendo que COVID-19 no era peligroso hace un par de meses? A eso me refiero que es un problema inmensamente difícil de resolver. Nadie puede regular todo.	2020-05-28 16:32:52	es		0.0	0.0	@rafaelcr	Rafael Cárdenas	Software Engineer. Mobile apps, cybersecurity. Ex iOS & Security @Google @googlemaps. Co-founder @NarrativeStudio	3333.0	3409.0	418.0	683.0	23.0	False		
@Jose_FonsecaO	@Dienarcep @RobertoMTico Fake fake fake!!!!! pronto se sabrá la verdad del #Covid_19, hay que guardar estos tuits, la responsabilidad de quienes han promovido semejante crimen tendrá que asumirse.	2020-05-28 16:32:52	es		0.0	0.0	@Dienarcep	José Fonseca		4817.0	3921.0	91.0	104.0	0.0	False		
@tabi_a2004	Mi padre tuvo que pagar 639.000 con fonasa C en el hospital Carlos van buren.... las personas creen que por ser el covid-19 una pandemia les saldrá gratis pero no es así.... así que si no  tiene como pagar, quédese en casa @Bienvenidos13	2020-05-28 16:32:52	es		0.0	0.0		tabita navarro	Todo se lo debo a DIos	16.0	0.0	31.0	19.0	0.0	False		
@CorreoLago	Villarrica llega a 25 contagiados con Covid-19 https://t.co/hIS3M7iNpz	2020-05-28 16:32:51	es		0.0	0.0		Correo del lago	Medio de comunicación 100% local de la Zona Lacustre de la Araucanía - Chile	547.0	0.0	6.0	30.0	0.0	False		
@juan15_andress	@pcorrea78 Aunque no es un artículo, incluyo este webinar sobre Covid-19 y personas de la tercera edad. Disfruté y reflexioné mucho escuchándolos. https://t.co/03PTQLkQ4S	2020-05-28 16:32:50	es		0.0	0.0	@pcorrea78	Camilo Andrés	Ciudadano	6628.0	5193.0	1035.0	157.0	4.0	False		
@cesar_garcia_nt	@FerSuarezMD @CovidPruebas @PGN_COL @INSColombia @IvanDuque Usted que es tan entendido simplemente expliqueme con plastilina si todas estas pruebas que faltan son positivas cual seria la realidad del COVID-19 en Colombia. Tras de lambon tambien bufon.	2020-05-28 16:32:48	es		0.0	0.0	@FerSuarezMD	ZoftX		352052.0	167632.0	253.0	1189.0	29.0	False		
@SnteNacional	"#SNTEsalud ⚕️

🔴 Recorrer las salas del @MUNALmx 🏦 en #cuarentena #coronavirus #COVID19 Visita virtualmente con tu familia 👨‍👩‍👧 el museo 👉 https://t.co/jwDGB7YEdS 👈

#QuedateEnCasa 

#FelizJueves #28Mayo #28DeMayo #29Mayo #Covid_19 #SourCandy #EdomexEnSemaforoRojo #Chromatica https://t.co/QauXKAFLi4"	2020-05-28 16:32:48	es		3.0	3.0		Snte Nacional	Somos una Organización Sindical a nivel nacional, que surge por acuerdo del Congreso Nacional de Trabajadores de la Educación celebrado en diciembre de 1943.	11064.0	1927.0	549.0	66212.0	143.0	True		
@Caracol_Cali	"#CaliEsCaracol | La Industria de Licores del Valle es otra de las afectadas por la pandemia del #Covid_19 y la disminución considerable en sus ventas
https://t.co/cFY7MNxaep"	2020-05-28 16:32:47	es		0.0	0.0		Caracol Radio Cali	Informativo local líder en información y en opinión en Cali Colombia en los 90.5 FM y en los 820 del AM	87058.0	877.0	37276.0	234843.0	396.0	False		
@coronabobos	"Si el sistema de salud antes era malo, hoy es perverso, no le están dando la atención que se requiere a pacientes con otras patologías y están dejando morir a la gente porque no atienden de manera presencial por esta payasada del #Covid_19.

Corferias
#FelizJueves
EEUU 
Tik Tok https://t.co/9lQu03dP7v"	2020-05-28 16:32:47	es		0.0	0.0		El CoronaCircus	En esta cuenta verán el engaño, la mentira más grande de los poderosos, banqueros, farmacéuticas, de la elite mundial, la mentira del COVID-19.	148.0	64.0	42.0	166.0	1.0	False		
@MaestroDatos	"En la región de #Araucanía existen 1.954 casos acumulados.
En las últimas 24 horas se detectó:
Casos nuevos: 38
Con síntomas: 31
Sin síntomas: 7
Fallecidos en total: 45
Información hasta el día miércoles 27 de mayo a las 21:00 hrs.
Fuente: Minsal
#COVID_19"	2020-05-28 16:32:46	es		0.0	0.0		Maestro Datos	"Hago RT a tus avisos, solo debes mencionarme.
Publicamos datos e informaciones.
#QuedateEnCasa"	26350.0	147.0	4665.0	4547.0	22.0	False		
@Noticias_MR	"#Sonora | Ante la presencia del Covid-19 en el Congreso del Estado, legisladores optaron por realizarse pruebas para determinar si efectivamente resultaron contagiados, indicó Filemón Ortega Quintos. 

https://t.co/YebYizMSpP"	2020-05-28 16:32:45	es		0.0	0.0		Mundo Real Noticias	Periodismo Digital Libre	19177.0	91.0	1831.0	1297.0	11.0	False		
@OscarGonzalezYa	#SalinasPliego aliado ? De #SalinasdeGortari quien le vendió canal 13 hoy #tvazteca , de #Amlo que le amplió por treinta años más la concesión #Tatalplay de ⁦@FelipeCalderon⁩ y @EPN a quien les sirvió para regular a #Televisa o al final solo aliado de la ganancia. #Covid_19 https://t.co/ccIDQYIflg	2020-05-28 16:32:45	es		1.0	0.0		Oscar González Yáñez	Luchador Social comprometido con #México y su gente de izquierda Ex-Pdte Municipal de #Metepec #Edomex Dip Fed #PT Pdte Comisión Transparencia y anticorrupción	8646.0	244.0	10676.0	23126.0	134.0	True		
@TSiHonduras	"Estados Unidos suma más de 40 millones de pedidos de subsidios desde que comenzó la crisis por el covid-19, informó este jueves el Departamento de Trabajo.

https://t.co/GVmyhgjaav"	2020-05-28 16:32:44	es		0.0	0.0		TSiHonduras	TSi Telesistema Informativo	80123.0	511.0	208.0	57769.0	158.0	False		
@sinabi_cr	"#Conmemoraciones #personascondiscapacidad #COVID-19
Les compartimos esta invitación de Conapdis Costa Rica https://t.co/qmBzbwvFpp"	2020-05-28 16:32:43	es		0.0	0.0		Sinabi Costa Rica	El Sistema Nacional de Bibliotecas de Costa Rica pertenece al Ministerio de Cultura y Juventud y constituye una red de bibliotecas distribuidas en todo el país.	6424.0	5410.0	333.0	940.0	18.0	False		
@ConcejoCali	Hay denuncias de algunos contratistas de la @AlcaldiaDeCali siguen trabajando durante la crisis del Covid-19 y desde hace 3 meses no han recibido sueldo alguno, no denuncian por miedo a ser despedidos, las familias están desesperadas por falta de ingresos. https://t.co/fnEVMI5mmX	2020-05-28 16:32:43	es		0.0	0.0		concejocali	Sitio oficial del Concejo Municipal de Santiago de Cali. Espacio de representación democrática al ciudadano.	12344.0	67.0	1373.0	15115.0	56.0	False		
@ansapuca	Decir que la adaptación de Corferias para atender pacientes con COVID-19 es un despilfarro, porque actualmente está “subutilizada”, es estúpido y desconoce los alcances del pico de esta pandemia.	2020-05-28 16:32:43	es		0.0	0.0		Angel Pulido	Contestatario, Filosofía y Artes Visuales Javeriana, curioso de la economía y la política; aficionado con eso que llaman Fitness.	2447.0	2440.0	242.0	150.0	0.0	False		
@ememorato	"Con 501 muertes y 3, 455 casos más de COVID-19, México tiene su día con mayor aumento en decesos y contagios https://t.co/m99gdeLAQi vía @pajaropolitico – Mocos, ""curva aplanada"" mis polainas. Hay que seguir tomando medidas de precaución y esto se ve que va para largo."	2020-05-28 16:32:43	es		0.0	0.0		El Eme	Rarámuri + Sherpa wanna-be. @DevfLATAM+ https://t.co/hwWbm8EnmB	23178.0	3816.0	578.0	4092.0	164.0	False		
@nanogonzalezpro	"Lógica y registro de los payasos @jmanalich y @sebastianpinera x covid 19:
Una persona tiene el virus y como tiene neumonía aparte el virus ataca ferozmente y la persona fallece.
De qué muere?: neumonía y fallas respiratorias y no covid.
Total de muertes x covid: 0
#cifrasfalsas"	2020-05-28 16:32:42	es		0.0	0.0		Hernán González C.	padre- amante del fútbol- crítico social- insoportablemente vivo- trabajador- rockero. #YOAPRUEBO #NUEVACONSTITUCIÓN	1100.0	701.0	1529.0	465.0	0.0	False		
@HectorSerranoV	@DavidRacero @Bogota @ClaudiaLopez @petrogustavo @HOLLMANMORRIS @anateresabernal @susanamuhamad @heidy_up @ColombiaHumana_ Estamos de acuerdo en eso, las muertes por COVID 19 no son fulminantes y por eso preocupa que alto porcentaje de fallecidos no llegaran a tener atención médica en centros hospitalarios, pero tu tweet inicial relaciona los datos presentados de manera equivocada a mi parecer.	2020-05-28 16:32:42	es		0.0	0.0	@DavidRacero	Héctor Serrano	Nativo de Valledupar - Ing civil UPB- Esp Diseño y Construcción de vías y aeropistas ESING	10691.0	13439.0	465.0	220.0	1.0	False		
@Alfredo51557303	El modo COVID 19 de vivir a cuidarse que lo estamos logrando https://t.co/IRxFTGQRGG	2020-05-28 16:32:40	es		0.0	0.0		Alfredo	❤💙❤💙❤💙	9.0	65.0	2.0	1.0	0.0	False		
@CeSiSera	Si @jorgenomefui se contagia y supera el COVID-19, tenemos un salto enorme en la inmunidad de rebaño. https://t.co/nQUDaKb72p	2020-05-28 16:32:39	es		0.0	0.0		Ce	"Torta motoquera transfeminista.
Ingeniera disidente devenida en becaria doctoral precarizada."	27132.0	42954.0	213.0	2690.0	6.0	False		
@sofiarsu	No se dejen llevar por el gráfico (ya que no incluye muchas otras enfermedades), pero lo importante y real aquí es la tasa de mortandad (entiéndase mortandad como gran cantidad de muertes causadas por epidemia, cataclismo, peste o guerra) a través del tiempo del COVID.19. https://t.co/hXyzF4KdVY	2020-05-28 16:32:39	es		0.0	0.0		sofiarsu	Quizás necesitaba espacio o ir más despacio.	4769.0	15372.0	118.0	108.0	0.0	False		
@FUPADColombia	Así mismo continuamos con el apoyo psicosocial a distancia en cumplimiento  de las medidas de prevención de contagio por la #Covid_19. @StatePRM @USEmbassyBogota	2020-05-28 16:32:38	es		0.0	0.0	@FUPADColombia	FUPAD COLOMBIA	Fundación Panamericana para el Desarrollo. ONG sin fines de lucro. Desde 1962 en Washington D.C,  Con más de 16 años en Colombia.	3600.0	1240.0	472.0	2112.0	15.0	False		
@Juan27738889	"@BillDixit @MartinLitwak La culpa es de la cuarentena ( que es una medida del régimen ) 
Porque Pandemia o catástrofe sanitaria en Argentina x el covid 19 no la hay."	2020-05-28 16:32:37	es		0.0	0.0	@BillDixit	Juan	Solo la verdad	123.0	206.0	0.0	2.0	0.0	False		
@Wokii_int	En tiempo récord, #CEMEX construye seis hospitales para atender a más de 280 pacientes contagiados por COVID-19. 👏🇲🇽 https://t.co/l926ZaEdny	2020-05-28 16:32:37	es		0.0	0.0		Wokii	Wokii (World Kindness) es la primera plataforma especializada en #estilodevida #sostenible que informa, contribuye y genera experiencias.	11.0	1.0	66.0	12.0	0.0	False		
@danilcieroparra	"@CaroGC @MajoDoria @sutaxiconfiable Haber aclaremos: El tuit de Petro es concreto, dice: ""Para enfermos leves"". Así, se libera la estructura hospitalaria para enfermos graves por covid-19 y otras patologías serias.
Ahora la pregunta: ¿Por qué corferias esta vacío cuando los pacientes siguen muriendo en sus casas?"	2020-05-28 16:32:36	es		0.0	0.0	@CaroGC	Danilciero Parra	"Después de ciertos infiernos, no cualquier demonio te quema. 
El segundo círculo del infierno de Dante, todos creo, hemos pasado por el.
opiniones personales"	46447.0	24816.0	977.0	557.0	5.0	False		
@LaLibertadCo	Con su olfato, perros podrían detectar el Covid-19 https://t.co/8OSGiSZEVF	2020-05-28 16:32:36	es		0.0	0.0		Diario La Libertad	"La Libertad es el diario más leído de la Costa Caribe Colombiana. 
¡40 años Informando siempre con la fuerza de la verdad!"	75709.0	497.0	1690.0	20159.0	113.0	False		
@ralexisguillen	"""la transparencia es un buen negocio: a tenor de lo que apuntan recientes estudios, puede ayudar a reducir sobrecostos e ineficiencias de manera muy significativa""

https://t.co/fuCrq92Unr"	2020-05-28 16:32:36	es		0.0	0.0		R. Alexis Guillén M.	Salvadoreño y exalumno de @donboscosv y @elcolmex. Estudiante de políticas públicas, Oficial de Programas de @NDIMx y fiel seguidor del @FCBayern desde 1999.	437.0	721.0	764.0	122.0	0.0	False		
@AriValleRo1	"El Sistema #ONEI🇨🇺 no ha dejado de captar, procesar, difundir y comunicar la información estadística. Las  estadísticas demográficas son esenciales para el monitoreo y medición de la #Covid_19. Conozca su impacto a través de: https://t.co/hGyrRwV1tl
@CubaONEI https://t.co/LhOkJYEq3Q"	2020-05-28 16:32:35	es		0.0	0.0		Ari Valle Ro	"Lic. Bibliotecología y Ciencias de la Información.
MSc. Desarrollo Social.
Trabajo en la Oficina Nacional de Estadística e Información (ONEI).
🇨🇺"	108.0	126.0	16.0	9.0	0.0	False		
@drSainzdMurieta	Comunicación interna y externa, activación y empoderamiento de pacientes, capacitación en conocimientos rehabilitadores sobre COVID-19 así como reprogramación y recuperación de la actividad asistencial esenciales en la gestión del nuevo escenario en #rehabilitación #Covid_19 https://t.co/c96ucw1ZyX	2020-05-28 16:32:35	es		0.0	0.0	@drSainzdMurieta	Enrique SainzMurieta	Médico Especialista en Medicina Física y Rehabilitación. Información útil para dar valor a la salud de las personas. #prescriboejercicio	12039.0	5781.0	1925.0	2270.0	181.0	False		
@infobiobio	"INCREMENTARÁN SANCIONES A QUIENES INCUMPLAN MEDIDAS SANITARIAS COVID-19: 1.677 CASOS ACUMULADOS, 112 NUEVOS Y 1.040 RECUPERADOS EN LA REGIÓN DEL BIOBÍO

⬇️ Más información ⬇️
https://t.co/9DCQGXSZLh 

#InfoBiobío https://t.co/54Y5Zha7hb"	2020-05-28 16:32:35	es		0.0	0.0		Infobiobio	Somos un grupo voluntario de personas que trabajamos para entregarles información sobre emergencias y cómo prevenir éstas. No participamos de temas políticos.	179583.0	155.0	338.0	69571.0	188.0	False		
@rerpels	"Hoy informamos que  Cesfam Rosa Vascopé del sector ""El Alto"" de Arica, será utilizado como centro de atención dentro del plan covid-19 para  hospitalización para la atención de pacientes No Covid. https://t.co/ZaFJZES7UB"	2020-05-28 16:32:34	es		0.0	0.0		Roberto Erpel	Intendente en la heroica región de Arica y Parinacota	5176.0	7265.0	2349.0	2194.0	15.0	False		
@Eugenia_Marcos	Cómo usar el reconocimiento facial con mascarilla: cuando los algoritmos se adaptan a la nueva normalidad https://t.co/gGRa4fKZzJ #mascarillas #ReconocimientoFacial #Covid_19	2020-05-28 16:32:33	es		0.0	0.0		Eugenia Marcos	PERIODISTA 🎙📺📝 Comunicación. Madre de 2. Asturiana en Madrid.	22381.0	24294.0	697.0	3361.0	225.0	False		
@SRNoticiasMX	EN FUNCIONAMIENTO EL HOSPITAL INSABI COVID-19 NO. 6 DE CULIACÁN https://t.co/EboPXbbucl vía @SRNoticiasMX @SEDENAmx @sinaloagobmx https://t.co/rbh0R8HE96	2020-05-28 16:32:33	es		0.0	0.0		SRNoticias		3589.0	0.0	0.0	65.0	0.0	False		
@UKinElSalvador	"Faltan solo unos días para la Cumbre Global de Vacunas, de la cual el #ReinoUnido será anfitrión.

La crisis mundial por el #COVID_19 reafirma la importancia de las vacunas 💉 para protegernos! 

#VaccinesWorks https://t.co/wLvMhjzjLI"	2020-05-28 16:32:33	es		0.0	0.0		UK in El Salvador	Twitter account of the British Embassy in #ElSalvador. #digitaldiplomacy	10460.0	3672.0	573.0	7500.0	81.0	True		
@FernandoHermid9	@Iberia Buenas tardes, quisiera felicitar a la compañía por facilitar bonos a consecuencia de las incidencias sufridas por el COVID_19. Es de agradecer en estos momentos de tanta incertidumbre. Una gran compañía que remontará el vuelo sin duda. Muchas gracias.	2020-05-28 16:32:33	es		0.0	0.0	@Iberia	Nano		19.0	8.0	17.0	2.0	0.0	False		
@keloke_RD	Un gen vinculado a la demencia duplica el riesgo de padecer una infección de covid-19 más grave https://t.co/fNaAEzGLX6 https://t.co/vSTxB6SNmo	2020-05-28 16:32:32	es		0.0	0.0		Comunidad Dominicana	¡Trabajando juntos para promover a nuestra nación! Esta página está fundada para ayudar a promover la cultura Dominicana. #RD #REPUBLICADOMINICANA	251869.0	23.0	2240.0	44454.0	24.0	False		
@AlanEpicuro	@RuidoEnLaRed @proceso Además de la desinformación de la gente, se ve la desesperación de un pueblo ante la política fallida del gobierno frente al COVID-19.Y muestra también el resentimiento desde hace mucho tiempo en contra de los caciques.A la #4aniquilación el pueblo ya le está apedreando el rancho https://t.co/emBqqruJOw	2020-05-28 16:32:31	es		0.0	0.0	@RuidoEnLaRed	Alan		2139.0	723.0	51.0	16.0	0.0	False		
@29Cheva_Patria	"🔴CADÁVER FRENTE A LA EMBAJADA DE EEUU🔴

Persona fallecida repentinamente ayer 27/May frente a la embajada norteamericana. 🆘️

Siguen cayendo los muertos en Managua. Personal del Minsa y la policía se hicieron presente. ¿Cómo van las cifras? 🤔

#Covid_19 @CIDH @USAmbOAS https://t.co/ujxn80mIKt"	2020-05-28 16:32:30	es		0.0	1.0		Cheva Patriota	Comprometido con las libertades. 🇳🇮🇻🇪🇨🇺	11930.0	76072.0	750.0	3416.0	2.0	False		
@XIMENABELLID0	"¿Cuántas vidas se habrían salvado si Evito y su pandilla no hubiesen tirado millone$ en canchitas, aviones, helicópteros, palacios, museos, transmisión de partidos de fútbol y otras veleidades de ""su Majestad"" ? ¡Vamos al origen @LuchoXBolivia! #Bolivia #Covid_19 https://t.co/td0B6hZXuu"	2020-05-28 16:32:29	es		0.0	0.0		XIM🇧🇴NA BELLIDO	Comunicadora y periodista free lance; preocupada por la realidad de mi Llajta (Cochabamba) y de mi país.  Productora y conductora del programa '360'	1778.0	2158.0	323.0	386.0	3.0	False		
@PAN_Zacatlan	"Del “nos cayó como anillo al dedo” al “ tan bien que íbamos”.

Antes de que la pandemia de Covid-19 llegara a México, la economía estaba en caída. Se perdieron miles de empleos e inversiones. Esto una burla y un nuevo intento de engañar a la gente por parte del presidente. https://t.co/QO5ZCNtWYC"	2020-05-28 16:32:28	es		0.0	0.0		CDM PAN Zacatlán, Puebla.	Cuenta Oficial del Partido Acción Nacional en Zacatlán, Puebla.	273.0	246.0	191.0	64.0	0.0	False		
@dietacanibal17	"Será controversial
Pero no conozco a nadie que le halla dado covid 19

Mentira o realidad ?"	2020-05-28 16:32:28	es		0.0	0.0		Tatiana 💥	Instagram  : dietacanibal17	8608.0	47757.0	363.0	899.0	0.0	False		
@YGOMEZGAR	@vanguardiacom Ahora si que las Desiciones deben ser inteligentes @MAguilarHurtado frente a la prevención del virus COVID-19, NO se puede en estos momentos ser tan permisible  Por favor.	2020-05-28 16:32:28	es		0.0	0.0	@vanguardiacom	YGomez	Amante de la Vida.....Risueña y de Grandes Retos	802.0	629.0	224.0	240.0	0.0	False		
@ealeons	"Casos #Covid_19 están disminuyendo en Europa y en algunos países de Oriente Medio, pero siguen aumentando en América Central y del Sur. Fuente: Financial Times
Chile sigue aumentando caso diarios acercándose a lo que fue Italia. https://t.co/fS7cYL6Hf4"	2020-05-28 16:32:28	es		0.0	0.0		Trading 4 all	Cristiano, Ingeniero Civil, Consultor, Emprendedor, Trader, Asesor de Inversiones, Finanzas Personales	700.0	291.0	125.0	76.0	5.0	False		
@JosMHernndezV	@Malales55 Deberia peregrinar a la moreneta, para pedir por Nissan y Covid-19 y que se lleve a F Bañez.	2020-05-28 16:32:26	es		0.0	0.0	@Malales55	José M. Hernández V. 🇪🇸/❤️	EDUCACIÓN Y LA CULTURA LAICA, A SER POSIBLE PÚBLICA Removamos trabas: Libertad, Igualdad, Solidaridad y Justicia Social NO HAY PLANETA B	21348.0	2423.0	772.0	575.0	7.0	False		
@Expresoweb	"Ayer partió de la Ciudad de México un camión de la Secretaría de la Defensa Nacional (Sedena) con material hospitalario para atender la emergencia sanitaria por Covid-19 en Sonora.

#EXPRESO #SomosTodos
https://t.co/QGSNZj9Znj"	2020-05-28 16:32:26	es		0.0	0.0		EXPRESO	"Mantente al día con la información que ocurre de último momento.

Facebook: https://t.co/VLSVj72Yrv
WhatsApp:📱(662)1-26-27-21
Instagram: https://t.co/jzJ7ZW7d3v"	305371.0	13.0	2.0	16020.0	272.0	False		
@erimota91	37.448 casos confirmados, 2.686 mortes e 24.749 recuperados por covid-19 no estado do Ceará.	2020-05-28 16:32:25	es		0.0	0.0	@erimota91	Erivelton Mota	torcedor fanático do Fortaleza, emotivo, ansioso, ciumento e anti-Bolsonar* (nessa ordem)	51506.0	117706.0	1026.0	2037.0	1.0	False		
@belisue	@Bienvenidos13 @TonkaTP la cuenta de hospitalización por #Covid_19 en promedio son 30 millones,y el sistema en que estes da plazo 5años para pagar,es decir que mensualmente pagarás 500mil pesos mensuales.#nadiepuede #QuedateEnCasa	2020-05-28 16:32:25	es		0.0	0.0	@Bienvenidos13	belinda :)	Felizmente casada. Soy de la generación del Por Favor, Buen día, Buenas Tardes, Hasta luego y el Gracias,Viña del mar	32990.0	5636.0	667.0	688.0	4.0	False		
@lplacencia	"Todo un éxito innegable. 

https://t.co/ugmsOxOekG"	2020-05-28 16:32:25	es		0.0	0.0		Luis Placencia	Institutano. Licenciado en Filosofía en @filosofiaUC. Doctor en Filosofía por @UniHalle. Profesor Asociado en @filosofiauchile y Asistente en @derecho_uchile.	4447.0	3070.0	444.0	635.0	4.0	False		
@LJenaly	Acciones de Amazon para ayudar a los clientes, comunidades y empleados afectados por el COVID‑19 https://t.co/ZT54wVDPKe	2020-05-28 16:32:24	es		0.0	0.0		luna Naomi 🌙🌻 🥥		559.0	4431.0	138.0	81.0	0.0	False		
@Horade_Noticias	"COVID-19: Se suman 14 nuevos casos y total  regional supera las 700 personas infectadas: https://t.co/2OFLfIPikw
-----------------
#TOMACONCIENCIA #COVID19Chile #CoronavirusChile 
#OHiggins @IntendenciaLBO @seremisaludohi"	2020-05-28 16:32:24	es		0.0	0.0		Hora de Noticias	"Diario Electrónico de la Región de O'Higgins.
🔔 prensa@horadenoticias.cl"	1959.0	11.0	187.0	692.0	2.0	False		
@QuadratinY	#Internacional | Autoridades Sanitarias de ese país han vuelto a aplicar medidas de distanciamiento social y cierre de algunos espacios públicos, ante nuevo brote. 😮 https://t.co/llDIZrfy9l	2020-05-28 16:32:23	es		0.0	0.0		Quadratín Yucatán	Quadratín Yucatán, Agencia Mexicana de Información y Análisis. Noticias, opiniones y multimedia periodística.	3257.0	30.0	195.0	167.0	0.0	False		
@2012joaquin9	Si, el Covid 19 se  cura. Vamos ampliar informaciones y replicar twitters, FB e instgran  sobre este tema https://t.co/AUo0oFGEiL	2020-05-28 16:32:21	es		0.0	0.0		J. Aracena Anticapitalista		63751.0	8331.0	1817.0	1957.0	8.0	False		
@laloestralop	El covid-19 es el sida de esta década.	2020-05-28 16:32:20	es		0.0	0.0		Quédate en Casa ❁	"Todo comenzó cuando mi mamá no me compró unas burbujas para el Bailable del Kinder. 
Valer Verghulis"	13499.0	109813.0	1125.0	639.0	5.0	False		
@EdomexMx	"🚦 😷 Semáforos por #covid-19 serán concordantes en los estados y la federación: Sheinbaum

Mantente informado 
👉 https://t.co/i6fgaEPz6c https://t.co/Pz1VZOv13H"	2020-05-28 16:32:20	es		0.0	0.0		Estado de México Político	Información Política del Estado de México	39.0	0.0	15.0	0.0	0.0	False		
@victorcabreramx	Nancy Benítez entrega paquetes de prevención contra COVID-19 a elementos de la Policía Auxiliar -@SSPGobPue  https://t.co/IBRBuHi5Ap	2020-05-28 16:32:18	es		0.0	0.0		Victor Cabrera	Comunicólogo👁‍🗨Comunicador 📣Director VCN Tu Canal📡 Escritor a ratos🖋y Poeta de tiempo completo.	121255.0	20518.0	6769.0	12435.0	97.0	False		
