Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@patoliberta	"""Por qué esos modelos del COVID-19 no son ciencia real."" @institutomises #Coronavirus #Covid19 https://t.co/PFNjaWLQbL"	2020-05-30 01:03:57	es		0.0	0.0		Patricio Sánchez 🔻🐍	"Libertario minarquista y sin religión.
Ex Coordinador Regional Araucanía @PartidoLibertCH."	42082.0	4735.0	939.0	1372.0	14.0	False		
@JoseGonzalezPin	Covid-19 deja 326 fallecidos en el país; se reportan 12 mil 531 casos de infectados https://t.co/z9UPpTGcmF	2020-05-30 01:03:56	es		0.0	0.0		JoséGonzález Pinilla	Periodista / sitio web https://t.co/VWxjxnLJ0j / Panamá / Corporación La Prensa.	28416.0	4807.0	931.0	3457.0	25.0	False		
@BNoticiasMx	"@SSalud_mx Suman en México 9,415 muertes y 84,627 contagios por Covid-19
https://t.co/6pLrRZCIHA https://t.co/SOdj01yPsE"	2020-05-30 01:03:55	es		0.0	0.0	@SSalud_mx	Buenas Noticias		45973.0	3.0	15.0	172.0	2.0	False		
@ContactoHoy	EE.UU. suma ya 102.798 muertes a causa del COVID-19 https://t.co/tGObUcayiz	2020-05-30 01:03:55	es		0.0	0.0		Contacto Hoy	Empresa editorial duranguense dedicada a llevar a sus lectores la mejor información veraz y oportuna de Durango, México, y el mundo, justo al momento.	204768.0	1094.0	196.0	20836.0	182.0	False		
@VPITV	#29May Tres fallecidos y 43 nuevos casos por COVID-19 en Venezuela https://t.co/hN9UE51qHO	2020-05-30 01:03:54	es		0.0	0.0		VPItv	Canal de Noticias EN VIVO 🔴 I Mira nuestra señal aquí: | https://t.co/6wkZdJKnoI I ROKU | Apple TV | APP | Web: https://t.co/F1RV7C3WWp	252222.0	715.0	552.0	508448.0	1125.0	True		
@luis66505526	@europapress @CarlosLoret Pinches chinos traicioneros hipócritas. Desde que soltaron en covid 19. Tienen el control del planeta. Ellos ya están todos vacunados. A un que contaminen todo el planeta.  siempre van hacer unas cucarachas repulsivas y asquerosas.	2020-05-30 01:03:48	es		0.0	0.0	@europapress	luis	LAE	26.0	172.0	7.0	0.0	0.0	False		
@Cadena3Com	"#ParaCompartir en Turno Noche
Tuvo Covid-19, donó su plasma y salvó a otra paciente https://t.co/7Zf4PcbVqT https://t.co/2O0ZsTz3ce"	2020-05-30 01:03:47	es		0.0	0.0		Cadena 3 Argentina	Junto a @FMCordoba y @FMRadioPopular te acompañamos para informarnos y entretenernos juntos cuidando la salud de todos 📻 📲 #QuedateEnCasa	229689.0	21757.0	1328.0	490015.0	1188.0	False		
@AleBoero2	Un grupo de monos robó muestras de pacientes con COVID-19 en India QUE CARAJO BOCA JUNIORS SOS VOS?	2020-05-30 01:03:46	es		0.0	0.0		Ale Boero	Pampeano	6539.0	1157.0	78.0	93.0	0.0	False		
@cdelasuertefm	"Balance #Coronavirus
Viernes 29/05/2020

Se  han Reportado (43) nuevos casos por COVID-19

- 302 Recuperados
- 1054 Activos.
- 630 Mujeres
- 740 Hombres
- 617 En Hospitales
- 420 CDI
- 17 Clinicas porvadas
- 04 Fallecidos

#QuedateEnCasa
#LávateLasManos
#Cuarentevzla https://t.co/PtQCgqs9TT"	2020-05-30 01:03:46	es		0.0	0.0		C. De la Suerte Fm	"Grupo Conformado Por 4 Emisoras 
* Dinamik 89.9 FM (Maturín)
* Rústica 92.9 FM (Maturín)
* Rústica 100.5Fm (Libertador)
*Única 103.7  FM (Libertador)"	4228.0	341.0	835.0	554.0	10.0	False		
@LauraGo93297001	@Abriendo_Brecha Que lamentable que otro héroe fallece a causa del Covid-19. Esto nos debe a tomar todas las medidas necesarias para prevenir el Covid-19. Recordemos que el Covid-19 no es un juego.	2020-05-30 01:03:46	es		0.0	0.0	@Abriendo_Brecha	Laura Gomez	radiante como el sol, aunque no sea perfecta.🥰🌷🤩	278.0	45.0	2.0	0.0	0.0	False		
@ana_alicia_m3	"#TodoElAmorPor nuestros integrantes del Contingente Henry Reeve que suman ya 28 brigadas que prestan sus servicios en 25 países en la lucha 🆚 #Covid_19.
En casi 2 meses han sido atendidos más de 14 mil pacientes y se han salvado 493 vidas.
#CubaSalvaVidas
#Cuba #DeZurdaTeam 🤝 https://t.co/zf8pQ6ijsx"	2020-05-30 01:03:44	es		0.0	0.0		Ana Alicia Morales	"Dr. Cubana 💯 🇨🇺
«Todos tus sueños pueden hacerse realidad si tienes el coraje de perseguirlos»
#DeZurdaTeam 🤝 🐊"	4242.0	2523.0	2445.0	2481.0	3.0	False		
@NoticieroHechos	"Nicaragua reporta 3,725 casos de covid-19 y 805 fallecidos, según datos del observatorio médico independiente.

El gobierno nicaragüense reporta 700 casos de #COVID19 y 35 fallecidos por la enfermedad. https://t.co/64dzyPHl0i"	2020-05-30 01:03:44	es		0.0	0.0		Noticiero Hechos	El equipo de profesionales de Noticiero Hechos se esfuerza día a día por llevarle las noticias más relevantes del acontecer nacional e internacional.	244175.0	873.0	911.0	580680.0	741.0	True		
@VPITV	#29May Tres fallecidos y 43 nuevos casos por COVID-19 en Venezuela https://t.co/hN9UE4JPje	2020-05-30 01:03:43	es		0.0	0.0		VPItv	Canal de Noticias EN VIVO 🔴 I Mira nuestra señal aquí: | https://t.co/6wkZdJKnoI I ROKU | Apple TV | APP | Web: https://t.co/F1RV7C3WWp	252222.0	715.0	552.0	508448.0	1125.0	True		
@TorreRadio	"Ya puedes escuchar en Ivoox nuestro último programa en donde la Dra. Alejandra López, Médica Internista y Reumatóloga, desmentificó situaciones alrededor del Covid-19. 👑🦠👩‍⚕️

¡Escúchalo ya en 👉… https://t.co/sMNnd7SFEH"	2020-05-30 01:03:43	es		0.0	0.0		Torre Urbana Radio		349.0	1.0	4.0	15.0	1.0	False		
@MinjudhRM	Hoy las encargadas de género de  Justicia RM y SEREMI @CarolinaLavin, sostuvieron una reunión para levantar diagnostico de los servicios frente al COVID-19. Ademas de trabajar en conjunto en la prevención y ayuda a personas que estén pasando situaciones de violencia intrafamiliar https://t.co/R3TeS8fMWz	2020-05-30 01:03:43	es	CL	0.0	0.0		Seremi Justicia y Derechos Humanos RM	Seremi de Justicia y Derechos Humanos Región Metropolitana | Seremi @CarolinaLavin | Ministro @HernanLarrainF @Minjuddhh	3704.0	3757.0	587.0	1939.0	8.0	False		
@econsulta_ver	"#Coronavirus | A sólo un día de que termine la Jornada de Sana Distancia e inicie la reactivación de algunos sectores económicos, México llegó a 9 mil 415 defunciones por covid-19 y 84 mil 627 casos confirmados

https://t.co/bR6mV64rQI"	2020-05-30 01:03:40	es		0.0	0.0		e-veracruz.mx	"| Somos referencia obligada |🗞️
Más allá de la noticia, con exclusivas, reportajes, historias y periodismo de investigación de lo que acontece en Veracruz 🔍"	200708.0	5992.0	10448.0	23231.0	231.0	False		
@ContactoHoy	Colombia tiene 26.688 enfermos por COVID-19 y 853 muertos tras récord diario https://t.co/r3ZQQootTy	2020-05-30 01:03:37	es		0.0	0.0		Contacto Hoy	Empresa editorial duranguense dedicada a llevar a sus lectores la mejor información veraz y oportuna de Durango, México, y el mundo, justo al momento.	204768.0	1094.0	196.0	20836.0	182.0	False		
@Cannonieri_	"""Monos roban muestras de sangre con covid-19""

Bueno, ya saben lo que tengan a su derecha sera su arma para el próximo apocalipsis zombie"	2020-05-30 01:03:37	es		0.0	0.0		Canno	Con estilo y elegancia para toda la vagancia	23677.0	32377.0	358.0	315.0	1.0	False		
@AlcibiadesMende	"Chile, con una tasa de mortalidad de 0.0046354167 % muestra excelente desempeño de la pandemia covid-19.
Hagamos un ejercicio.

Si España tuviera la tasa de mortalidad de Chile, el # de fallecidos sería solo de 2.183. 
Defunciones en España hoy es de 27119. 
Muestra tasa M &gt;"	2020-05-30 01:03:34	es		0.0	0.0		Alcibiades Méndez Montiel.	La libertad que defiendo está referida a aquella que tienen los individuos y las sociedades cuando son capaces de actuar de acuerdo con un ideal.	23998.0	1683.0	5002.0	2443.0	11.0	False		
@FedeLemosNeglia	"Tres casos positivos en Mendoza: una familia se contagió de Covid-19
 https://t.co/PyVUalakXK #coronavirus #Mendoza"	2020-05-30 01:03:34	es		0.0	0.0		Fede Lemos		10639.0	861.0	711.0	527.0	9.0	False		
@dulce_nanny	"Mientras todos estamos encerrados muertos de miedo por el #Covid_19 el cacas y toda su raza se largaron a Cancún ""quesque"" para trabajar"	2020-05-30 01:03:34	es		0.0	0.0		Ale Bauer	Abogada por pasión y elección	7112.0	5867.0	382.0	1463.0	19.0	False		
@notitachirenses	#UltimaHora 43 nuevos casos de covid-19 en Venezuela. El total de contagiados asciende a 1370. #tachira #sancristobal #29may	2020-05-30 01:03:27	es		0.0	0.0		Noticias Tachirenses	"Noticias del Táchira.
Síguenos en Instagram @noticiastachirenses. También puedes encontrarnos en YouTube y Facebook."	209.0	5.0	6.0	1667.0	2.0	False		
@crespoguaviare	Guaviare, único departamento sin Covid-19 en el país. No bajemos la guardia.	2020-05-30 01:03:25	es		0.0	0.0		Juan Carlos Crespo		205.0	44.0	412.0	54.0	0.0	False		
@DrPabloLombard1	Ya no quiero que me aplaudan. Quiero que me cuiden dandome toda la protección necesaria para ver pacientes con Covid-19	2020-05-30 01:03:24	es		0.0	0.0		Dr Pablo Lombardo	Especialista en Clínica Médica y Medicina Interna General. Ex-Jefe de Médicos Residentes. Asesor de la Industria Farmacéutica. Ex-Miembro del IDIM. Telemedicina	3.0	5.0	59.0	2.0	0.0	False		
@hjv29	@StiveQuevedo Tiene lógica, el Gobierno Duque sabe que la gente pobre es la más vulnerable al contagio y muerte por Covid-19, que esa misma gente es la que protesta en las calles, no es uribista y cree que son seguidores de Petro.	2020-05-30 01:03:22	es		0.0	0.0	@StiveQuevedo	El H.	"Ingeniero.
Hay que luchar por los sueños, realizado uno, hay que ir por otro."	33908.0	47801.0	3324.0	1297.0	1.0	False		
@ponchoguajiropa	Trece (13) contagios COVID-19 en casa de Nariño	2020-05-30 01:03:21	es		0.0	0.0		poncholopez	Abogado independiente. fútbol, hincha del barça y del glorioso junior. Guajiro de ❤.	8523.0	7882.0	328.0	124.0	0.0	False		
@Profeserio	Polaroid responde a la emergencia COVID-19 con la colección STAYSAFE  https://t.co/sQlUNNkkgE	2020-05-30 01:03:20	es		0.0	0.0		Sergio	Óptico contactologo, Periodista,fotógrafo, Docente, padre y esposo.	23286.0	1187.0	331.0	516.0	77.0	False		
@sandragccabrera	"Inseguridad y acoso callejero en tiempos de COVID-19. #NodoGénero
Nunca fui una persona miedosa, pero hoy tengo miedo”. Eso fue lo que pensé cuando iba caminando a la casa d un amigo a devolver el celular q me habían prestado después de q me robaran el mío
https://t.co/tkSRdc2p57"	2020-05-30 01:03:20	es		0.0	0.0		Sandra G. C. Cabrera	Puntana, feminista y ciberactivista por los derechos humanos de las mujeres, la equidad e igualdad de género.	29990.0	17320.0	2934.0	1730.0	22.0	False		
@record_mexico	"México ya superó a China en número de contagios de Covid-19 😥

https://t.co/y5AbiyXCho"	2020-05-30 01:03:19	es		3.0	2.0		DIARIO RÉCORD	Bienvenido a la cuenta del Diario RÉCORD. Informar es nuestro deporte desde 2002.	529202.0	2397.0	445.0	1355492.0	6315.0	True		
@LaJornadaMaya	"Al dirigir un mensaje con motivo del 12° aniversario de la creación del municipio de #Tulum, el gobernador de Quintana Roo llamó a la ciudadanía a mantener el esfuerzo colectivo para reducir los contagios de COVID-19.

#QuintanaRoo | @CarlosJoaquin

https://t.co/5yv2HwxKtI"	2020-05-30 01:03:17	es		0.0	0.0		La Jornada Maya	Periódico impreso y digital con información Peninsular, Nacional, Internacional y en #maya | Encuéntranos en FB e IG: lajornadamaya | contacto@lajornadamaya.mx	100822.0	1734.0	1628.0	12657.0	174.0	True		
@akireroldan	@FondesoCDMX @Monyob1 @Claudiashein Hola buenas tardes, me podrían dar el status de el crédito de mi mamá, es comerciante , le hablaron para pedirle documentos y nunca le volvieron a llamar, el problema es que no escucha bien y no anoto bien el correo. Folio Fondeso/Covid-19/052688	2020-05-30 01:03:15	es		0.0	0.0	@akireroldan	Erika Roldan Jimenez		5.0	0.0	7.0	1.0	0.0	False		
@ComentarioUdeC	"#DelaWeb

Verifica Salud que purificadoras de agua aumenten limpieza por Covid-19
https://t.co/zm7whDhtVV https://t.co/lObZwgTH19"	2020-05-30 01:03:13	es		0.0	0.0		El Comentario		38140.0	63.0	45.0	851.0	14.0	False		
@noeliaveromdq80	El primate Carrió fue visto en la India robando kits de muestras de sangre infectada de covid 19 , luego masticando  una de las muestras.	2020-05-30 01:03:12	es		0.0	0.0		🐞🏵 Merlina🐞🐝🕷	Solo alguien más opinando ...MDQ	23988.0	2540.0	1032.0	1067.0	2.0	False		
@CarlosM76387499	@rcnradio Se dice el COVID-19	2020-05-30 01:03:12	es		0.0	0.0	@rcnradio	Caloma		952.0	718.0	52.0	25.0	0.0	False		
@AP_Deportes	Serie A se reanudará en junio. El 1er partido sería del Atalanta, como gesto simbólico por víctimas del COVID-19 en Bérgamo https://t.co/6Ur15UOOMt	2020-05-30 01:03:11	es		0.0	1.0		AP Deportes	La cobertura deportiva en español de The Associated Press. También siga @AP_Sports	36488.0	78.0	1417.0	24732.0	515.0	True		
@OficialEnLaMira	"@SSalud_mx @HLGatell @zoerobledo @emoctezumab #LoÚltimo @HLGatell informó que el secretario de Salud Jorge Alcocer llegó a un ""acuerdo"" con los padres de los niños con cáncer que hacían huelga de hambre afuera de la 
@SSalud_mx

 https://t.co/nxjo83Fy2f https://t.co/k65ubSjFo6"	2020-05-30 01:03:11	es		0.0	0.0	@OficialEnLaMira	Noticias En La Mira	"La información más relevante y viral de México y el mundo en tiempo real 🔴

Síguenos y mantente informado con 👉 #EnLaMira 🧐"	111384.0	1806.0	1196.0	340217.0	403.0	False		
@gloriasanchez71	"En reunión de trabajo con el senador #SalomónJara y la senadora #SusanaHarp, enlace del Gobierno Federal de atención al COVID-19 en nuestro Estado de Oaxaca,...
#DipGloriaSánchez
#LegislaturaOaxLXIV
#COVID-19
https://t.co/b9EyTTkcNw https://t.co/4cB93kqS5c"	2020-05-30 01:03:11	es		0.0	0.0		Gloria Sánchez López	Diputada local distrito XX con sede en la Heroica Cd de Juchitán de Zaragoza. Pdta. de la comisión de Asuntos Indígenas y Migración. #Istmo #Oaxaca	325.0	32.0	109.0	668.0	9.0	False		
@ImPolicial	"Nota Completa: https://t.co/IcFP6j07Bu
.
AYACUCHO: SUJETO CATALOGADO EN ALTA VULNERABILIDAD DE CONTAGIO DE COVID - 19 ES SANCIONADO CON PAPELETA POR NO CUMPLIR CON CUARENTENA OBLIGATORIA EL DÍA DOMINGO Y TRANSITAR EN VÍA PUBLICA SIN MASCARILLA
Siendo las 10:00 am del día Domingo https://t.co/agdKsbwtVR"	2020-05-30 01:03:09	es		0.0	0.0		Impacto Policial	Noticias policiales de todo el Perú reunidas en un solo lugar. Comenta, comparte y reacciona a la información del accionar cotidiano de la PNP	421.0	2136.0	114.0	55.0	1.0	False		
@ShirleyVarnagy	#EsNoticia el ministro Jorge Rodríguez reportó 3 fallecidos por covid-19 y 43 nuevos casos positivos. La cifra de muertes por coronavirus se eleva a 14 y los contagios en todo el país se ubican en 1.370.	2020-05-30 01:03:08	es		1.0	1.0		Shirley Varnagy	Judía / venezolana / periodista. No soy equilibrista, soy periodista. #SHIRLEY por @VePlus_ y #ShirleyRadio por @CircuitoOnda. info@shirleyvarnagy.com	44616.0	14381.0	1800.0	585921.0	1671.0	True		
@rad3xl	"@IdeasAbstractas Te dió Covid-19 como a mí? 
😓😲🙁☹️😩😧"	2020-05-30 01:03:07	es		0.0	0.0	@IdeasAbstractas	rad3xl	Human	5685.0	4555.0	39.0	33.0	0.0	False		
@NeoInformes	🎈 Dos metros de distancia social no bastan para evitar el COVID-19 https://t.co/w6k88JCOKi	2020-05-30 01:03:05	es		0.0	0.0		NeoInformes		1639386.0	4822.0	42242.0	59099.0	324.0	False		
@mopsv_Bolivia	"#NotaDePrensa 📰 | Ministro Arias entrega equipos, medicamentos y materiales de bioseguridad para centros COVID-19 de #Oruro

Lee la nota completa en: https://t.co/WDRohROjEA

#CoronavirusenBolivia
#QuedateEnCasa
#SolidaridadEnLaAdversidad
#BoliviaSegura https://t.co/DxxlhajMfK"	2020-05-30 01:03:03	es		0.0	0.0		Min. Obras Públicas	Cuenta oficial del Ministerio de Obras Públicas, Servicios y Vivienda, del Estado Plurinacional de Bolivia	20872.0	7665.0	1275.0	28759.0	147.0	False		
@xeunoticias	Hay 818 muertes por confirmar si fueron por COVID-19 y 38,846 casos sospechosos https://t.co/WSkb41jrPn #Mexico	2020-05-30 01:03:02	es		0.0	0.0		xeu noticias	Cuenta oficial del medio informativo líder en Veracruz. *Tuits marcados con asterisco son patrocinados.	514395.0	75.0	595.0	197109.0	727.0	False		
@Bolivar_Chavez2	@jaarreaza Dios es justo y ya está haciendo su trabajo en EEUU y todo el mal que le están haciendo a Venezuela se les regresará pero en el doble. El supremo ya envio el  Covid-19 que acabará con Abrans, Pompeo y Trump los mayores terroristas y narcotraficantes del Planeta.	2020-05-30 01:03:01	es		0.0	0.0	@jaarreaza	Lenin	Revolucionario de Corazon	668.0	252.0	337.0	142.0	0.0	False		
@ErinForYall	"Si vive en el Condado de Hays, tiene seguro y necesita una prueba COVID-19, comuníquese con su médico O con cualquiera de los siguientes lugares * para comenzar el proceso.

*Para todas las ubicaciones de prueba, visite: https://t.co/K1dno941KT https://t.co/zGj8IHWmJI"	2020-05-30 01:03:01	es		0.0	0.0		Erin Zwiener	State Representative for Texas House District 45 - Hays and Blanco Counties.    Working to ensure government better serves all Texans. #txlege	4707.0	4534.0	685.0	4257.0	92.0	True		
@SolDeCuernavaca	"#Covid19 | Los franceses también podrán volver a circular libremente con uso obligatorio de mascarilla. 
https://t.co/yYwYoWt8wE"	2020-05-30 01:03:00	es		0.0	0.0		El Sol de Cuernavaca	"Somos una empresa de @OEMenlinea, una de las más grandes de América. https://t.co/lSpDFx9lQA
https://t.co/45xoOdfkxA"	107906.0	5640.0	406.0	9701.0	106.0	False		
@Samvalor	@HLGatell alerta sobre los riesgos del rebrote del Covid-19 cuando el brote está a todo lo que da	2020-05-30 01:03:00	es		0.0	0.0	@HLGatell	Samuel Valenzuela	Juarista, liberal, progresista. Me apasiona el ejercicio del periodismo y el rock clásico. Malnacido y No al Novillo	118862.0	7083.0	2291.0	14559.0	55.0	False		
@ISSSTE_HGO	"Razones de peso para quedarnos en casa. El #COVID-19 es una enfermedad muy contagiosa y enferma a miles de personas fácilmente.

@SusanaDistancia

#QuédateEnCasa
#CoronavirusMx
#COVID19 
#MeInformoYMeCuido
#OperativoEscudo https://t.co/YC2hP3LLUc"	2020-05-30 01:03:00	es		0.0	0.0		ISSSTE HIDALGO	Instituto de Seguridad y Servicios Sociales de los Trabajadores del Estado.	29551.0	11274.0	1185.0	3666.0	25.0	False		
@ElSoldeCuautla	"#Covid19 | Los franceses también podrán volver a circular libremente con uso obligatorio de mascarilla. 
https://t.co/QjqRoWLdjI"	2020-05-30 01:03:00	es		0.0	0.0		El Sol de Cuautla	Somos una empresa de @OEMenlinea, una de las más grandes de América. https://t.co/J4f1reWlEm Facebook: https://t.co/91ebhJIoE9	86698.0	1440.0	393.0	4481.0	65.0	False		
@ECUAGOL	TRAS CHEQUEOS || Emelec, con nuevos casos confirmados de COVID-19 https://t.co/jmNO46xFqi https://t.co/m155mXhzoC	2020-05-30 01:03:00	es		0.0	0.0		Ecuagol	Medio innovador, vanguardista y especializado en fútbol ecuatoriano: https://t.co/ysyV2Xl31R, Revista Ecuagol e https://t.co/ISuzAlhbHa...	466691.0	989.0	1349.0	207447.0	422.0	True		
@subrayadomexico	"El presidente de los Estados Unidos decidió romper su relación con la organización por una mala gestión frente a la pandemia de Covid-19 🇺🇸👀
https://t.co/7zoEepcs0j"	2020-05-30 01:03:00	es		0.0	0.0		Subrayado.Mx	Sátira l Política l Noticias l México ☝😌	20817.0	125.0	1239.0	2069.0	15.0	False		
@SELAInforma	#SabiasUnDato la RED de #puertos digitales y colaborativos es un programa regional que ayudaría a la recuperación del #Transporte en el Caribe. Así lo hemos planteado en reunión convocada por la Asociación de Estados del Caribe @ACS_AEC . Amplíe: https://t.co/Jm05n743Sq https://t.co/TsKoJ24kGF	2020-05-30 01:02:58	es		0.0	0.0		SELA	El Sistema Económico Latinoamericano y del Caribe (SELA) es un organismo  intergubernamental regional, con sede en Venezuela, integrado por 26 países de ALC	17523.0	3007.0	1066.0	4993.0	144.0	False		
@MaquinaOviedo	Venta, Renta y Reparación de Bailarina Compactadora Apisonadora. Manejamos las mejores marcas. #husqvarnacp #husqvarna #bailarina #compactadora #construccion #Covid_19 #COVID19mx #Honda #maquinaria https://t.co/NTSjO9Rh0L	2020-05-30 01:02:57	es		0.0	0.0		Maquinaria Oviedo	Venta, Renta y Reparación de Maquinaria de Construcción. Somos una empresa de Querétaro que atendemos las necesidades del sector de la construcción	5.0	0.0	11.0	8.0	0.0	False		
@facturactiva	"CURSO DE 3 DÍAS (11,12 y 13 de Junio): REINGENIERÍA TRIBUTARIA DURANTE Y POST COVID-19

➡️ Precio Normal: S/ 350
➡️ 10% Desc.: S/315 (Hasta el 1 Junio)

Si deseas participar escríbenos:
📧 marketing@facturactiva.com
➡️ https://t.co/BS0h0mtoRw
📲 (01) 421-3284 https://t.co/OcNxSrpV99"	2020-05-30 01:02:57	es		0.0	0.0		Facturactiva	Somos una compañía peruana fundada el 2015, con el propósito de impulsar la transformación digital de nuestros clientes a  través de Facturación Electrónica.	244.0	197.0	3.0	12.0	5.0	False		
@Entiemporealmx	"#ACLARACIÓN / Pide Rutilio Escandón no dejarse engañar por vivales que ofrecen cura milagrosa para COVID-19
@rutilioescandon @amigarosalinda @TOMASTORRESS @JREsquincaK @BritoMazariegos @eraulzarate  Info Y FOTOS AQUÍ: https://t.co/7Q29yB1Y11 https://t.co/s06bM1OomE"	2020-05-30 01:02:55	es		0.0	0.0		enTiempoRealmx		15911.0	113.0	1577.0	2911.0	23.0	False		
@DianaOrtiz_nplf	"Ya pasará la tempestad, traerá la calma y lo que hoy duele sanará 🙏✨ #YaPasará #Covid_19 #QuedateEnCasa #NPLF
@NuncaPLaFe @_CarlosRivera @westwoodfans @WestWoodEntt @sonymusicmexico https://t.co/84YzME8MJD"	2020-05-30 01:02:54	es		1.0	0.0		Diana Ortiz NPLF❤️💚	"Que nadie te diga que no 🎤
#NuncaPLaFe #RiveristasDeCorazón ❤"	15469.0	1890.0	1949.0	400.0	1.0	False		
@dw_espanol	"En #Uruguay se contabilizan 811 casos positivos y 22 fallecidos desde el 13 de marzo, cuando se decretó la emergencia sanitaria por el #coronavirus (mg)
https://t.co/G2M17YxGZq"	2020-05-30 01:02:53	es		1.0	3.0		DW Español	Periodismo #madeforminds - Señal en vivo 24/7 en https://t.co/aRjHYjsqCg y en YouTube.	110454.0	2416.0	129.0	752988.0	4531.0	True		
@jechuchitomix	Suben a 9,415 las muertes por COVID-19; se acumulan 84,627 casos confirmados https://t.co/AKVrA4ueTR	2020-05-30 01:02:52	es		0.0	0.0		jechuchitomix	comunicologo	26241.0	17.0	602.0	380.0	1.0	False		
@VALLEDECAMORUCO	"🦠  #Covid-19 en las últimas 24 horas:
43 nuevos casos positivos de #coronavirus para un TOTAL de 1370 positivos. #29Mayo
#Venezuela https://t.co/PfUC2ZFfHk"	2020-05-30 01:02:48	es		0.0	0.0		VALLE DE CAMORUCO	"Cuenta de noticias de la Urb. Valle de Camoruco, Valencia
Publicidad escribir al DM"	15959.0	72.0	616.0	1449.0	8.0	False		
