Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@diegoarisot	@ChicoC30 @ramonn14 Pero 60 días, eran suficientes para determinar el nivel de contagio y la focalización del mismo. Pero el gobierno no compró una prueba de covid-19, e incentivó la aglomeración de personas, en repartos y filas del Banco de Reservas. Así no debió ser. Estamos abriendo a la ciega.	2020-05-18 14:18:15	es		0.0	0.0	@ChicoC30	Diego Arias	emprendedor, analista financiero, contador, maestría administración. Seminario Babson  College, Boston, seminario Embrater, Río de Janeiro, Brasil.	39113.0	23722.0	555.0	2095.0	5.0	False		
@radiousach	"Ayer el presidente Piñera anunció en cadena nacional nuevas medidas #Covid_19 y las analizamos en #ElMatinalDeLosQueSobran con @siliconvalle, @jurgensenr
@DanielStingo.

📻94.5 FM
💻https://t.co/bJVSHNmkqX
📺48.1 TVD https://t.co/b3H5fksQJm"	2020-05-18 14:18:14	es		0.0	0.0		Radio USACH 94.5 FM	Actualidad, cultura, educación y ciencia. Medio de @usach Acompáñanos en 📻 94.5 FM | https://t.co/Z0Gh3WtAkc | Descarga nuestra App en Playstore y Appstore: RadioUsach	42347.0	20176.0	5009.0	45213.0	218.0	False		
@Ida_Isabel_	"-Llegó el onceavo vuelo con 300 mil pruebas de #COVID-19
 https://t.co/dn2etkIObE 
#FelizLunes #FelizSemana"	2020-05-18 14:18:13	es		0.0	0.0		Ida	"Aquí, como debe ser para que sea...   NO PRI,NO EL PAPA, NO ARJONA, NO MANÁ. 
Prehispanic media."	14664.0	3332.0	671.0	706.0	13.0	False		
@txemarmesto	Eminente nanopatólogo italiano censurado, concede entrevista q desmonta el tratamiento que mató la mayor parte d las supuestas víctimas de Cov-19 [Advierte además sobre el tremendo daño que puede ocasionar el uso continuado de la mascarilla...] Rafapal- https://t.co/vmjZLceoCC	2020-05-18 14:18:11	es		0.0	0.0		JOSÉ MARÍA ARMESTO	QUIETUD-GRATITUD ANTÍDOTOS CONTRA INCREDULIDAD (Miedo)-QUEJA (Ingratitud); APLICAR QUIETUD AL MIEDO PRODUCE PAZ, APLICAR ALABANZA  A INGRATITUD, PRODUCE GOZO.	18661.0	6695.0	19.0	108.0	1.0	False		
@IbethTens	"Los cortes eléctricos no programados comenzaron después del apagón nacional de marzo de 2019. La duración ha aumentado durante la cuarenta por #COVID19, con apagones de hasta 12 horas cada día #LaraSinServiciosBásicos
#CACLara #Covid_19 #18Mayo #cuarentena #"	2020-05-18 14:18:10	es	VE	0.0	0.0		IbethTens	Venezolana	7668.0	10299.0	1169.0	392.0	0.0	False		
@rockanlover_mx	Me regresaron del trabajo por sintomatología de Covid-19.. estoy en el IMSS a ver si no sale peor..	2020-05-18 14:18:09	es		0.0	0.0		Honeymoon🌙	Una vez alguien me dijo que yo no sabía amar, que sólo era una bonita obra de teatro mal escrita 💀	141.0	201.0	42.0	11.0	0.0	False		
@garrigues_es	#COVID19 #España Baleares reduce las tasas portuarias y otros tributos https://t.co/sau4BR7C2z	2020-05-18 14:18:08	es		0.0	0.0		Garrigues	Somos un despacho internacional presente en 13 países de 4 continentes que asesora sobre todos los aspectos relacionados con el derecho de los negocios	11166.0	2190.0	525.0	18334.0	363.0	False		
@AlcaldiaCucuta	Con la visita y participación de la misión científica alemana, se llevó a cabo el PMU el día de hoy, en el que las administraciones municipal y departamental, en compañía de los diversos entes de control, presentaron todo el manejo realizado a la fecha para enfrentar la COVID-19. https://t.co/SdU8VTR8aT	2020-05-18 14:18:08	es	CO	0.0	0.0		Alcaldía de Cúcuta	"Cuenta oficial de la Alcaldía de San José de Cúcuta.

#UnaEstrategiaDeTodos"	8228.0	1853.0	215.0	20483.0	48.0	True		
@elbarcodelucas	@gayguy_nextdoor Acá no, aún los hospitales andan abarrotados de personas que pugnan un balón de oxígeno. Así que o mueres de amor en casa o de Covid-19 en los pasadizos del hospital.	2020-05-18 14:18:05	es		0.0	0.0	@gayguy_nextdoor	Barco de papel.	🌈 Escribo y estoy como ausente. Nunca me fui. Activista LGTBI.	29405.0	8931.0	866.0	957.0	19.0	False		
@patoIucas	El #Covid_19 tiene un aliado poderoso implacable que no le importa nada ni nadie y es el capitalismo.	2020-05-18 14:18:04	es		0.0	0.0		Lucas☭	La bio que usted desea leer no esta disponible en este momento por favor inténtelo mas tarde...	169467.0	37386.0	360.0	1870.0	19.0	False		
@portal197105	Un millonario alemán asegura tener una vacuna para el COVID-19 https://t.co/QZSwjegDFy	2020-05-18 14:18:03	es		0.0	0.0		Victor Hugo	"Filosofo realista
El pueblo que no conoce su historia esta condenado a repetirla"	681.0	276.0	97.0	19.0	0.0	False		
@Informe21	😷 La OMS no encuentra pruebas de contagio de Covid-19 por contacto con objetos https://t.co/mi6HyEKKzB #coronavirus #18May https://t.co/BrleSmGDRI	2020-05-18 14:18:03	es		0.0	0.0		Informe21.com	"Para formar parte de la información
Noticias de Venezuela y el mundo"	1252002.0	460.0	423.0	89213.0	1747.0	False		
@myngtqm	"Tengo que ir al súper y tengo miedooooo
 #Covid_19"	2020-05-18 14:18:03	es		0.0	0.0		𝑩𝒖𝒎𝒃𝒖𝒎 Karla ★ ➐	Interlude: Shadow	7468.0	5370.0	763.0	237.0	0.0	False		
@TeresaEspino11	@HLGatell Gracias por la información, somo no pongan nombre tan.. que dejan ver os intereses políticos, este tema del covid-19 no es mercantilismo político “municipios de la esperanza” 🤮	2020-05-18 14:18:01	es		0.0	0.0	@HLGatell	Teresa Espino	Bióloga	6.0	16.0	12.0	0.0	0.0	False		
@CibersegLATAM	"Entrevista exclusiva de Ciberseguridad LATAM.
Jennifer Aguirre, Security Tester: “En la pandemia COVID-19 hubo aumento de tráfico en la dark web”.
https://t.co/4F61Fa7gzL https://t.co/nfiDNaoiTS"	2020-05-18 14:18:00	es		0.0	0.0		Ciberseguridad LATAM	Somos el sitio de noticias sobre ciberseguridad | Blockchain | Smart Cities | comercial: info AT https://t.co/LJsyveuRY6	6555.0	241.0	5228.0	6634.0	90.0	False		
@ctaima	"🔥 DESESCALADA: Cómo afectan las fases a tu empresa? 🔥
 ¿Cómo afecta a tu actividad las medidas para la desescalada de las restricciones por #COVID19? https://t.co/Nb9UkL9Ep2

#desconfinamiento #prevencion #PRL #fases"	2020-05-18 14:18:00	es		0.0	0.0		Grupo CTAIMA	Consultora nº1 especializada en la transformación digital y la eficiencia de los departamentos de Prevención de Riesgos Laborales ➜ https://t.co/LyxgBfgqUf	9356.0	858.0	1495.0	1398.0	31.0	False		
@MARFECA_HIDALGO	"se encuentra en paro laboral, en virtud de los hechos ocurridos la tarde de ayer , en donde un paciente de COVID-19 agredió al personal médico y después se arrojó del tercer piso del Hospital, para después ser sacado a la fuerza por sus familiares

📸 Carlos Sevilla https://t.co/X19t2H1dpI"	2020-05-18 14:17:59	es	MX	0.0	0.0	@MARFECA_HIDALGO	MARFECA	Agencia de Noticias de Hidalgo para el Mundo, en línea desde el 20 de Noviembre de 2011. contacto@marfeca.mx  • Tu informante en la era Digital •	34492.0	1329.0	274.0	5963.0	53.0	False		
@FerdiAguilar	@norabar entre la info a publicar, estará lis totales acumulados de diagnosticados por covid 19, fallecidos y pacientes activos.	2020-05-18 14:17:56	es		0.0	0.0	@norabar	Fernando Aguilr		53.0	161.0	208.0	26.0	0.0	False		
@luisone2012	Minuto de silencio por nuestros compatriotas fallecidos #AloPresidente #SANCHEZAPRISION #IglesiasVeteYa #IglesiasAPrisión #FueraComunistas #fueralatelebasura30a #GobiernoMiserable #COVID__19 #CacerolazoHistorico #Cacerolada21h https://t.co/dW9YO2Qdl5	2020-05-18 14:17:56	es		0.0	0.0		luis alberto garcia	un apasionado del deporte en especial del BALONMANO y hacer deporte que no cuesta, es sano y haces amigos  SPAIN	25579.0	30383.0	3043.0	254.0	4.0	False		
@JulianLaski	El Laboratorio Moderna presenta resultados prometedores de una vacuna para el Covid-19. Miren el comportamiento de la acción el día de hoy. Sobre todo, presten atención al volumen negociado versus el promedio, menos de una hora después de la apertura de la rueda en Wall Street. https://t.co/1EZSgAtwg3	2020-05-18 14:17:56	es		0.0	0.0		Julian Laski	Consultor. Docente. Y algunas cosas más.	4834.0	12374.0	358.0	1817.0	13.0	False		
@Gladys_uruguaya	Mas de 100 Casos de Covid-19 recuperados con CDS por medicos de Aememi https://t.co/q1TO42E4gv vía @YouTube	2020-05-18 14:17:55	es		0.0	0.0		Gladys	🌺🌺🌺🌺	65494.0	267312.0	1007.0	386.0	0.0	False		
@enterese247	"Laboratorio español iniciará estudio clínico para reducir incidencia y gravedad de COVID-19
https://t.co/8liYsh6ysz"	2020-05-18 14:17:55	es		0.0	0.0		Entérese!	Entérese de todo lo que está pasando en el mundo. Curiosidades, Tecnología y más.	23573.0	165.0	655.0	5919.0	1.0	False		
@RaimundoFerrol	Las pruebas para la vacuna del Covid-19 podrían acelerarse gracias a la bioimpresión https://t.co/qVRnqvGUbw	2020-05-18 14:17:55	es		0.0	0.0		Raimundo de Ferrol		28474.0	1.0	51.0	35.0	1.0	False		
@smplayamx	"2/3
📰 La Razón: Reactivación: 5 gobernadores, con la estrategia federal: 22 aún ven riesgo
📰 Diario de México: Aún hay riesgo de rebrote de Covid-19: López - Gatell
📰 El Heraldo: Arranca la nueva normalidad
📰 El Universal: En CFE y Pemex, alto número de casos de Covid https://t.co/bDmd1lC7mG"	2020-05-18 14:17:53	es		0.0	0.0	@smplayamx	SM Playa	SM Playa es TV por Internet, noticias, entretenimiento, cultura y educación desde Playa del Carmen, Quintana Roo.	2823.0	60900.0	984.0	493.0	1.0	False		
@obrirsenvellir	"Después de esta gran marabunta viral. Me cuestiono sino deberíamos cambiar los protocolos y actuar con mayor celeridad y prevención  si el Covid-19 vuelve a las andadas. 

https://t.co/vFDSlbNyS5 https://t.co/wreZz0Z1S5"	2020-05-18 14:17:53	es		0.0	0.0		AObrir	Enfermera en una residencia, intento mostrar la humanidad de envejecer y del morir geriátrico.	81.0	52.0	108.0	34.0	0.0	False		
@fabigboss	@elyrozc Armemos una rumba Covid-19 pero sin Covid-19(?)	2020-05-18 14:17:52	es		0.0	0.0	@elyrozc	Fabian Galeano. 😈	DY, @AmericadeCali Perreo, Gestión Logística, (La Combi Completa)...  Instagram: @fabigboss	77222.0	12298.0	2187.0	1383.0	11.0	False		
@WilliamSorianoH	"¡Buenos días!

Mientras ustedes descansan y se resguardan del virus, nosotros salimos a recorrer cada cantón de Anamorós, llevando alimentos al Pueblo. #AyudaALaPuertaDeTuCasa

Nadie morirá de hambre y trabajamos fuerte para que menos personas sean afectadas por el COVID-19. https://t.co/DbyYEWm1H1"	2020-05-18 14:17:52	es		0.0	0.0		William Soriano	"Hijo de El Salvador 🇸🇻 
Ingeniero Mecánico /
Máster en Administración de Empresas y Finanzas."	785.0	3402.0	967.0	678.0	0.0	False		
@OpinadorU	@7Mariiio @JulioMartin_Gae La primera: el COVID-19....miedo me dan las otras cuatro...	2020-05-18 14:17:50	es		0.0	0.0	@7Mariiio	Opinador UDS	"Voy al Helmántico desde hace mas de 30 años, disfruto y sufro con mi equipo, la UDS. 
Estuve en Vitoria el 15-06-1997, disfruté de aquel 4-3, del 5-4 y del 6-0"	343.0	434.0	128.0	109.0	0.0	False		
@Ruben14F1	@MediaMarkt_es @XiaomiEspana #XiaomiLoPetaEnMediaMarkt por su pedazo bateria pa hacer frente al covid 19	2020-05-18 14:17:50	es		0.0	0.0	@MediaMarkt_es	Ruben_22F1_	"Amante de los coches y la tecnología  Alonsista  FORD 😍 Aupa Pucela!!💜España🇪🇸  V8 🚘
ALONSO #14 🏆🏆"	11537.0	105217.0	521.0	353.0	1.0	False		
@ALLEXRIBEIRO	"COVID-19 🇧🇷
08/04 - 16.195 infectados
22/04 - 45.757 infectados
15/05 - 218.233 infectados
+3 dias - 244.052 infectados

#coronavirusnobrasil"	2020-05-18 14:17:49	es		0.0	0.0		eu nunca nem vi	Guarapari? Bùzios? Minha arte!	4047.0	2938.0	461.0	384.0	2.0	False		
@luisruizdetoro	Así ha revolucionado el Covid-19 la educación 'online': en sólo dos meses se han avanzado años https://t.co/AIxh8tc8xS vía @elespanolcom	2020-05-18 14:17:47	es		0.0	0.0		Luis Ruiz de Toro	Profesor de Física y Matemáticas en el @cdsantodomingo	3562.0	3879.0	258.0	187.0	0.0	False		
@NewsPaperOn1	"El club surcoreano de fútbol FC Seoul pidió disculpas después de ser acusado de situar muñecas sexuales en las gradas durante un partido este domingo como si fuera la afición, que no pudo acudir al estadio para evitar contagios por la COVID-19.

https://t.co/JWTJzbfGGH https://t.co/oRxQ6uTD1E"	2020-05-18 14:17:46	es		0.0	0.0		News Paper On	La revolución de las noticias 🌎🗞💻📲 ¡Enterate de lo que querés saber!	18651.0	0.0	502.0	624.0	2.0	False		
@informateperu	Encuesta Ipsos Perú: Un 41% dice estar desempleado y no recibe ingresos debido al COVID-19 https://t.co/lNuD7tf6D4	2020-05-18 14:17:45	es		0.0	0.0		Infórmate Perú	Las noticias más importantes del Perú y el mundo están aquí	21088.0	0.0	103.0	1762.0	13.0	False		
@primiciahn	Honduras suma 142 muertos y 2,646 contagios por Covid-19. Lea: ► https://t.co/GLlmTEpdbO	2020-05-18 14:17:45	es		0.0	0.0		Primicia Honduras	Noticias sobre los grandes temas políticos y ciudadanos de Honduras y el mundo. #PrimiciaHonduras	14464.0	74.0	135.0	1156.0	11.0	False		
@ramirozamorano	Argentina creó test que detecta Covid-19 en una hora https://t.co/3jWPguJQro vía @Cooperativa	2020-05-18 14:17:45	es		0.0	0.0		Ramiro Zamorano	Nacío y crecío en el sur de Chile	1999.0	2553.0	1239.0	636.0	3.0	False		
@PacoMontesLA	Así se realizan los exámenes médicos por el #Covid_19 en @Chivas , @Alexis_Vega9 https://t.co/AWKc4OcySh	2020-05-18 14:17:44	es		0.0	0.0		Paco Montes	Profesional del periodismo, carrera que en apariencia, parece divertida a quienes no la conocen ni sufren.El Guardián en @FoxSportsMX y @MarcaClaro/@ClaroSports	11071.0	6461.0	1410.0	25245.0	31.0	False		
@dicertol	"@jluismoreno6 @Berlin41959594 @HLGatell Y la #CDMX que lleva 20 años gobernada por la izquierda, incluidos @lopezobrador_ y ahora #Morena, ¿por qué es la entidad con más casos de #Covid_19 ?

El PRI ha hecho mucho daño, si, pero su transformación a Morena pasando por el #primor es fatal. https://t.co/wbIooWtaP3"	2020-05-18 14:17:43	es	MX	0.0	0.0	@jluismoreno6	Joaquín  Salgado	La vida sin fútbol no es vida, y para alegrarla más el béisbol nos une. Lastima que exista la mala política	10388.0	1547.0	235.0	89.0	2.0	False		
@Efekto10	#Nacional Aumentan a 81 los muertos por #Covid_19 en #Jalisco; hay 845 contagios  https://t.co/28UgEster7 https://t.co/2Y1uVATcAD	2020-05-18 14:17:43	es		0.0	0.0		Efekto10	1010 AM noticiero de Puebla. Estamos en todos lados.	158064.0	2723.0	1595.0	12071.0	114.0	False		
@aracalacana	"Desinformación, pandemia y televisión: el regulador de comunicaciones británico, @Ofcom, sanciona a emisora de tv de carácter religioso por difundir fakes news en una operación de desinformación que altera los cuidados en el marco del #Covid_19:
https://t.co/PZR2WtQC65"	2020-05-18 14:17:43	es		0.0	1.0		Martín Becerra	Medios, políticas, TIC y sociedad. Libertad de expresión. Profesor e investigador Conicet, UNQ, UBA. Agnóstico pero riquelmista. In dubio pro reo.	79065.0	97398.0	1793.0	51161.0	477.0	False		
@manganzon1975	En medio de la crisis venezolana, el narco gobierno dolariza la economía con “bodegones” y más guisos (gasolina, gas y agua) usando como excusa el #Covid_19 con un sistema de salud pública destruido por más de 20 años.	2020-05-18 14:17:41	es		0.0	0.0		manganzón		37875.0	745.0	658.0	370.0	4.0	False		
@MpVallu	Quizá la vida no era justa! Por que llegue ver que usted se moderaba por que notaba que la cagaba, y usted no merecía lo que le pasó, lo peor es que por todo , ni un funeral le podrán hacer #Covid_19	2020-05-18 14:17:41	es		0.0	0.0		Miss S. Maltophilia 🦠	llegaste sin aviso , y jamás creí que me causarías tanto caos , LGBT 🌈 21✨	847.0	599.0	83.0	45.0	0.0	False		
@lanueva94fm	"Acompáñanos a recaudar fondos para la crisis del Covid 19, sólo tienes que ver el video de esta canción. 💪
#StreamForHope #ColorEsperanza2020 #StreamPorLaEsperanza

🔗: https://t.co/fkgMmS61ay https://t.co/G0k56X5adQ"	2020-05-18 14:17:40	es		0.0	0.0		LA NUEVE CUATRO	¡La Emisora #1 de Música Urbana en 🇵🇷 Descárgala y sintoniza El Despelote, Whats Up y  disfruta de mucho reggaeton  por @lamusica #app!	15956.0	190.0	56.0	129828.0	490.0	False		
@letysantose	"@depredador2016 Que asco Colín Farrel y James Franco son muy guapos pero muy promiscuos 😖😷
Peor que el COVID-19"	2020-05-18 14:17:40	es		0.0	0.0	@depredador2016	Lety Santos	me gusta la musica, el cine, reir, las palomitas y me gusto YO	5994.0	2074.0	199.0	395.0	1.0	False		
@Mariorq14	Por qué hay gente que se opone al control de precios de medicamentos para el COVID-19? 🤔	2020-05-18 14:17:40	es		0.0	0.0		Mario Rodriguez Q.	Asesor de comunicaciones. Magister en Gestión Pública y Políticas Públicas de la @pucp.Fotógrafo.	57779.0	19580.0	999.0	762.0	19.0	False		
@PuntalAMok	"AHORA | 🤖 ♻️ Ingenieros argentinos crearon un robot para luchar contra el Covid-19. Hablamos con Sabrina Lecam, directora de Investigación del Proyecto ""UV Robotics"" e ingeniera ambiental miembro del equipo. https://t.co/qGW3JlH5fL"	2020-05-18 14:17:39	es		0.0	0.0		Puntal AM	"El magazine de Río Cuarto | 
💫 Lunes a viernes de 10 a 13 ⏳
🖥 Nos podés ver en @somosriocuarto @quatrotvok + web @diariopuntal + Radio Digital 91.9"	7127.0	88.0	94.0	499.0	2.0	False		
@inticitaojeda	@BarbaraNeumann @Temukense_4ever El covid-19 se volvió mórbido	2020-05-18 14:17:38	es		0.0	0.0	@BarbaraNeumann	Juani Ojeda Visitadora de Pantaleón 👗👜💄👠	"Asistente Social U de Chile Humanista y Cristiana, chuncha,alerta ⚠ ante las injusticias Fina Estampa que me dio Juanito

https://t.co/2i7ia5dn7C"	34006.0	31346.0	5001.0	2599.0	3.0	False		
@noragarciab	"La disciplina ciudadana es clave para prevenir la propagación de #Covid_19. Mantengamos el distanciamiento social, seamos responsables con las medidas de autocuidado y las prácticas de higiene en nuestra familia. 

Si te cuidas, cuidas a los demás. ¡Feliz semana para todos!"	2020-05-18 14:17:38	es		1.0	0.0		Nora Garcia Burgos	Cuenta Oficial  Senadora de la República Nora García Burgos. 2018- 2022.	6824.0	3346.0	1247.0	23347.0	132.0	False		
@TheGoodTimeLP	Turismo de El Paso🌲 prepara a las empresas ℹ️ para afrontar la nueva realidad pospandemia 🔜 https://t.co/k4RvflILTI	2020-05-18 14:17:38	es		0.0	0.0		The Good Time	Las noticias que te alegran el día, desde la isla bonita.	124.0	8.0	94.0	72.0	0.0	False		
@enterese247	"Más de mil panameños se contagiaron en 8 días por covid-19
https://t.co/MSqfoWaBym"	2020-05-18 14:17:37	es		0.0	0.0		Entérese!	Entérese de todo lo que está pasando en el mundo. Curiosidades, Tecnología y más.	23574.0	165.0	655.0	5919.0	1.0	False		
@martinr27745115	La Liga de Escocia es cancelada por covid-19; Glasgow es el campeón.  https://t.co/fGmiYZUNS3 https://t.co/hI2UMgEVk3	2020-05-18 14:17:37	es		0.0	0.0		martin ramos	Agradecido con dios ,,	376.0	1.0	0.0	2.0	0.0	False		
@Sanjuan19Diario	China ofrecerá una asistencia por valor de 2.000 millones de dólares para apoyar a los países afectados por el Covid-19  https://t.co/5Za6VuiYre	2020-05-18 14:17:36	es		0.0	0.0		Diario San Juan 19	Medio Digital de San Juan, estamos on line desde el 13 de marzo 2017	5364.0	6.0	685.0	196.0	0.0	False		
@DiariodeCA	"El cierre del país por tres días dio resultados positivos, pues se previno el aumento de contagios de #COVID19gt, informó ayer en un mensaje a la nación el presidente @DrGiammattei, al explicar que con esas medidas se lograron detectar 394 casos nuevos.
https://t.co/W5u1C8O9N3"	2020-05-18 14:17:34	es		1.0	0.0		DCA Digital	Versión digital del Diario de Centro América, diario oficial del Estado de Guatemala y decano de la prensa del Istmo, fundado en 1880.	271645.0	1238.0	743.0	57486.0	324.0	False		
@Contraportada_r	Ante el aumento de la población en las calles y la apertura de negocios no esenciales, lo que podría causar un repunte del #Covid_19  en los próximos días, el Gobierno del Estado anunció ayer que echará mano de Fuerza Civil y de sanciones para hacer respetar la cuarentena. https://t.co/GgTXBiO8dz	2020-05-18 14:17:34	es		0.0	0.0		ᴄᴏɴᴛʀᴀᴩᴏʀᴛᴀᴅᴀ	Te traemos las noticias de última hora. Revista con información veraz y oportuna, comparte, analiza y discute	27343.0	1889.0	1490.0	3407.0	30.0	False		
@normaglis	Buenos dias no veo q en el zulia oh especificamente simon bolivar .manuel manrique .las autoridades competente . Lo q se refiere al COVID 19.estan haciendo como manda l presidente llegaron 6 casos al municipio le hicieron la prueba salio negativo no los encuartelaron	2020-05-18 14:17:31	es		0.0	0.0		Normaglis Marchan	mi personalidad	12.0	2.0	14.0	2.0	0.0	False		
@62BRINGURDANETA	🚨#AHORA  👉  @62BRINGURDANETA @6201CIACMDO junto a  Policía Municipal continúan la supervision del uso del  Tapabocas y medidas sanitarias en la prevención del #Covid_19 en el mercado la Ermita de San Cristóbal Edo Táchira. @EJB_6TOCING  @Redi_andes @Zodi_Tachira #Cuarentena https://t.co/N5YuEwuxGG	2020-05-18 14:17:28	es		0.0	1.0		62 Brig Ing Urdaneta		27594.0	5098.0	106.0	2148.0	6.0	False		
@DOALEONOR	COVID-19: Reabren peluquerías, iglesias y gran parte de comercios en Italia #Coronavirus https://t.co/U2sMxldDUS	2020-05-18 14:17:27	es		0.0	0.0		Compa Nonoy	"La barbarie y la muerte campean en México, vivimos en la tierra de nadie y de ""los nadie"" como el cangrejo."	46682.0	10236.0	1886.0	969.0	19.0	False		
@juanVictorCas1	#QuédateEnCasa ALCALDE DECLARA ESTADO DE EMERGENCIA EN SAN MIGUEL PETAPA. Jefe edil de #SanMiguelPetapa Mynor Morales confirma en @sonora969 que 24 trabajadores de maquila KP TEXTIL dieron positivos #Covid-19 y más de 100 empleados en cuarentena y ordena estado de emergencia. https://t.co/NWEs1TJipq	2020-05-18 14:17:27	es		1.0	0.0		JuanVictorC. @sonora969	Reportero #RadioSonora #TN23	31351.0	179.0	168.0	19068.0	43.0	False		
@Democra61272527	Se debe multar a las personas que se concentran y se salta las normas contra el covid 19 así es imponible que paren los casos de covid 19  #LoEstamosConsiguiendo	2020-05-18 14:17:26	es		0.0	0.0		Democracia		66.0	6.0	2.0	2.0	0.0	False		
@vozdelsur	"Gobierno de Xoxocotlán continúa promoviendo medidas preventivas de COVID-19
https://t.co/wA66GQlJDP
@alejandromurat 
@SEGEGO_GobOax 
@Alejandro_ALJ 
@ImmDif 
@TaniaLopezXoxo 
@SistemaDIFXoxo https://t.co/7FHXlcRZmf"	2020-05-18 14:17:26	es		0.0	0.0		Vozdelsur	https://t.co/F0MlflmRRy, periodismo Critico Sur-Sureste	156893.0	166.0	4347.0	9383.0	71.0	False		
@MercalDespacho	"#18Mayo
.
LA ETIQUETA DEL DÍA
.
#VenezuelaPatriaSana
.
La unión de los venezolanos es fundamental para vencer al Covid-19. Contamos con 241 casos recuperados que representan el 44,5% de los infectados, ¡Por la salud de la familia máxima prudencia y disciplina! 

#QuedateEnCasa https://t.co/WA3kTDHXZa"	2020-05-18 14:17:26	es		1.0	1.0		Andreina Pacheco	"Andreína Pacheco

✍️ Directora de Despacho 

Mercado de Alimentos C.A.

Mercal"	132.0	111.0	210.0	118.0	1.0	False		
@VengaLaAlegria	"¡Lamentablemente falleció la actriz Pilar Pellicer debido a complicaciones por #COVID_19! 🙌🕊😢 ¡Descanse en paz!
&gt;&gt; https://t.co/gQ6ToBhlaQ #VLA https://t.co/SpZiqtO5ir"	2020-05-18 14:17:26	es		3.0	2.0		Venga la Alegría	Somos el programa favorito de las mañanas, diseñado para la diversión y el entretenimiento de toda la familia. #VLA	84280.0	18610.0	60.0	1873629.0	1355.0	True		
