Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@CarlosO28859673	@DrRobertoMOjeda @AlejandroGilF @ALDABORO @joaquinsglez @MCarinaSotoA @japortalmiranda @MINSAPCuba  @DiazCanelB A pesar de la COVID-19 prosiguen trasplantes renales en #VillaClara (+Audio) https://t.co/ZoKWqKovAg vía @radiocmhw	2020-05-25 21:55:15	es		0.0	0.0	@DrRobertoMOjeda	CarlosOManrique Fdez	Colaborador Radio Sagua Cuba.Profesor.Patriota Cubano, antimperialista,defensor dela justicia, divulgador dela verdad. Me gusta respetar,no me gusta la traición	344972.0	189098.0	17772.0	16428.0	147.0	False		
@Miguel29287155	"@jlespert Los datos son públicos, BRASIL, PERÚ, ECUADOR Y CHILE están en el horno con el COVID 19, no se entiende cuál es la discusión, que se ocupen de sus habitantes q bastante mal la están pasando.
Lo menos importante del discurso fue la info de otros pais."	2020-05-25 21:55:14	es		0.0	0.0	@jlespert	Miguel	"Usá barbijo y cuidá al otro.
Si tenés tos o resfrío evitá salir, así nos cuidamos entre todos: el virus lo contagias por tos, estornudos o al hablar."	1240.0	623.0	95.0	18.0	0.0	False		
@MaryoriMirandaR	Conozcamos más sobre el Covid-19 https://t.co/sLnKFLGTuR	2020-05-25 21:55:13	es		0.0	0.0		Miranda	"Empresaria- CEO/President TRE INC.. 
Barranquillera Uribista.
#BodeguitaUribista
#UribistaSigueUribista2
Sigo a todos los que me siguen 💛💙❤️"	1813.0	6667.0	940.0	862.0	0.0	False		
@portalpagina3	"Sin besos, en la calle y a escondidas: así cambió la covid-19 el trabajo sexual, un trabajo de David Avendaño (Krizna) y Gloria Muñoz / Otras miradas Fotos: Brian Torres
 https://t.co/40iShdbdjB vía @portalpagina3"	2020-05-25 21:55:13	es		0.0	0.0		Página3 Oaxaca	Portal de reportajes, columnas y opiniones con un enfoque social, humano y de género.	126570.0	1074.0	1484.0	13654.0	103.0	False		
@UNAM_UK	"Wu Hongying, jefa de asesores del presidente del Instituto de Relaciones Internacionales Contemporáneas de China participó en @FestivalElAleph , donde compartió experiencias para superar la COVID-19. 

https://t.co/y1oB5zc1js"	2020-05-25 21:55:13	es		0.0	0.0		UNAM_UK	Centro de Estudios Mexicanos en el Reino Unido de la Universidad Nacional Autónoma de México / Centre for Mexican Studies in the UK	1607.0	1030.0	506.0	1512.0	9.0	False		
@pilarnavarrolo	"Más @EduciònAmbiental en la escuela
La educación tras la COVID-19: hacia unas escuelas seguras, igualitarias… y verdes #EthicMagazine https://t.co/JNLga8xBok"	2020-05-25 21:55:10	es		0.0	0.0		Pilar Navarro Lorente	"Educadora ambiental y para la salud
 #EcoSaludable"	143.0	230.0	478.0	122.0	2.0	False		
@elheraldoco	"#AlertaCoronavirus | @MinSaludCol reportó 806 casos nuevos de COVID-19 en el país. En la ciudad de Barranquilla se registraron 34 y en 46 en el Atlántico. 
https://t.co/347feCzb2e https://t.co/IzhN3qkkMj"	2020-05-25 21:55:10	es		0.0	0.0		EL HERALDO	"Noticias sobre Barranquilla y los departamentos de la región Caribe colombiana. Síguenos también en @DeportesEH @NacionalEH @TendenciasEH
Instagram: elheraldoco"	432401.0	3559.0	4268.0	1106521.0	3098.0	True		
@ElSabuesoAP	Sí, el coronavirus ya existía, pero usuarios de redes sociales retomaron una publicación de 2003 para desinformar sobre la pandemia actual de COVID-19, que es un nuevo tipo de virus. https://t.co/70q2BBV10e	2020-05-25 21:55:10	es		0.0	0.0		El Sabueso	Con mi olfato descubro de todo... hasta las mentiras de los políticos. Noticias y verificaciones sobre coronavirus 👇🏻.	6322.0	563.0	591.0	49771.0	409.0	True		
@mathfreireb	@Clubdelapelea2 @pagina12 Viva la libertad de morir de covid-19. 🤣	2020-05-25 21:55:09	es		0.0	0.0	@Clubdelapelea2	Matheus Freire	"Pedagogo, socialista, nordestino com orgulho, nascido em Fortaleza/CE, LGBTQIA+ 🌈✊🏼

#MariellePresente🌹

#FiqueEmCasa🏠

#ForaBolsonaro❌"	161341.0	189563.0	999.0	2579.0	3.0	False		
@adanmejia01	"@DoraEsmeralda_ @TSEElSalvador @SalaCnalSV Insisto;no hay imprentas autorizadas para laborar, más las limitaciones de restricción de salir de casa por la cuarentena por COVID-19 complica la recolección de firmas. 

PIDO ACTÚEN DE ACUERDO A LAS REGLAS DEMOCRÁTICAS Y DE LA ACTUAL EMERGENCIA DE LA PANDEMIA.

@DoraEsmeralda_"	2020-05-25 21:55:08	es	SV	0.0	0.0	@adanmejia01	Adan Ezequiel Mejia Renderos	Incursionando en política para fortalecer la justicia, la verdad, la paz, soy un defensor de la vida, el matrimonio, la familia y nuestras libertades.	2836.0	2161.0	737.0	394.0	0.0	False		
@Perlajukeri	Ministro de Salud Julio Mazzoleni: Protección a los Pueblos Indígenas ante la pandemia de COVID-19 - ¡Firmá la petición! https://t.co/TIJ7LMgGpq vía @ChangeorgLatino	2020-05-25 21:55:08	es		0.0	0.0		Perla Alvarez Britez	Yvy marãe'ỹ ha yvypóra reko porã rekávo aikove.	3197.0	9776.0	1023.0	1475.0	8.0	False		
@CanoMartinPena	[CORONAVIRUS] Esté atento a los síntomas. Los casos confirmados de la enfermedad del coronavirus 2019 (COVID-19) reportan síntomas que varían de leves a enfermedad grave y muerte. https://t.co/Yy9uwcv3RV	2020-05-25 21:55:07	es		0.0	0.0		Proyecto ENLACE	Seeks to overcome poverty & attain social & environmental justice. Addresses major environmental degradation issues, promoting safer and healthier communities.	11555.0	1811.0	1623.0	2899.0	28.0	False		
@contrapuntovzla	#25May América Latina y el Caribe superan los 40.000 fallecidos por COVID-19 https://t.co/CiUJvksVIW https://t.co/fM8hrMdN0K	2020-05-25 21:55:05	es		0.0	0.0		Contrapunto	Somos un medio de ADN digital. Nuestro pulmón es la generación de debate y el corazón, la audiencia.	2060825.0	6207.0	7395.0	102525.0	937.0	True		
@DAVIDROMEROVARA	Los 19 expertos consultados por el PNUD coincidieron en que el Gobierno de México podría otorgar un apoyo mensual de 3 mil 500 pesos a trabajadores informales, personas en situación de pobreza y adultos mayores https://t.co/utCEaB5whP	2020-05-25 21:55:05	es		0.0	0.0		DAVID ROMERO VARA	Periodista, #SocialMedia	382143.0	5053.0	1123.0	33925.0	312.0	False		
@IBDSenado	"Te presentamos la primera de una serie de investigaciones que analizan las tendencias asociadas con la pandemia del COVID-19.
📌A nivel mundial 
📌Países con mayor nivel de contagios 
📌Países latinoamericanos
📌Países con mejores resultados
#Descarga 👇 
https://t.co/45mSR0sz7m https://t.co/7tZjghhWA3"	2020-05-25 21:55:05	es		0.0	0.0		Belisario Domínguez	Somos un órgano especializado encargado de realizar investigaciones con el fin de contribuir en la toma de decisiones en el Senado de la República	10088.0	1040.0	582.0	9172.0	130.0	False		
@chupiswilys	"@RicardoBSalinas 1.- ¿Cuántos tratamientos para COVID-19 podrían costearse con tu deuda ante el SAT?

2.- ¿Cuántas canastas básicas podrían comprarse con lo que evades de impuestos?

3.- ¿Cuántos servicios de totalplay podrían pagarse con lo que la 4t te ha concesionado? (para clases en línea)"	2020-05-25 21:55:04	es		0.0	0.0	@RicardoBSalinas	Ninja Gamer		6098.0	469.0	28.0	73.0	1.0	False		
@centinel5051	"Documento de posicionamiento de expertos en enfermedades infecciosas de Singapur: Las personas con Covid-19 sintomáticas contagian la enfermedad entre 2 días antes de la aparición de síntomas y hasta 10 después.
https://t.co/w397Ji88mH"	2020-05-25 21:55:03	es		0.0	0.0		Centinel	En ocasiones escribo libros. Blog alimentación: https://t.co/8QxM6P3B3o Blog personal: https://t.co/TDnvEU9HES	35170.0	12.0	155.0	13573.0	434.0	False		
@jorgeralmanza	♥️♥️♥️♥️Cuando el amor es la causa hay que reconocerlo 🙏🏻♥️https://t.co/OyRWzVbILI	2020-05-25 21:55:02	es		0.0	0.0		Jorge R Almanza	"Photo, Art, Yoga, Tantra meditation

Nunca un condicionamiento será más potente que la libertad de reinventarse y de reconocerse en todo el potencial"	426.0	232.0	168.0	44.0	1.0	False		
@_che_ehc	"@DraMagdaAlonso 19 de abril, Covid 19, 19 de julio
Todo está escrito."	2020-05-25 21:55:02	es		0.0	0.0	@DraMagdaAlonso	LESTERMINADORdeLasMentiras	Soy el significado contrario a la de  destructor.	46536.0	31396.0	368.0	289.0	0.0	False		
@silvaman911	.@NicolasMaduro los venezolanos aqui hemos sido obediente en esta cuarentena pero creo que se le salió de las manos el caso Covid 19 de Venezolanos retornados  como aumento los caso en menos de una semana  .@RTultimahora .@globovision .@LaHojillaenTV	2020-05-25 21:55:01	es		0.0	0.0		Fernando		4589.0	41.0	124.0	157.0	0.0	False		
@RafaelNorma	@RicardoBSalinas  despide a empleados por tener #COVID_19: https://t.co/QnFVY7ZnWu	2020-05-25 21:55:00	es		1.0	1.0	@RicardoBSalinas	Rafael Norma	Ingeniero quimico egresado de la UIA Maestro jubilado del IPN y fotógrafo	455121.0	299342.0	11881.0	11003.0	129.0	False		
@jezafilippini	Qué desastre el servicio de @ML_Argentina @ML_Ayuda @mercadopago . Hay que comprar afuera. Lo único que tienen que hacer es devolverme MI dinero. Nada tiene que ver con el Covid-19. Califican con la reputación más alta a cualquier empresa.	2020-05-25 21:55:00	es		0.0	0.0		Jezabel Filippini Riera	•Cɪᴇɴᴄɪᴀs Eᴄᴏɴᴏ́ᴍɪᴄᴀs ʏ Dᴇʀᴇᴄʜᴏ.	2857.0	7705.0	126.0	140.0	0.0	False		
@El_Universal_Mx	"El Instituto de Virología de Wuhan ha sido señalado como origen del virus por EU, una acusación que rechaza tajantemente su director; ""¿cómo podría haberse escapado de nuestro laboratorio si nunca lo tuvimos?"", dijo https://t.co/oyLW9xEgKA"	2020-05-25 21:55:00	es		1.0	0.0		El Universal	Cuenta oficial de El Gran Diario de México https://t.co/2ujFp2FSdm	880754.0	30501.0	14049.0	5584263.0	24148.0	True		
@marymartinez675	#ASaludEdomex, Gracias,Muchas felicidades a los doctores, enfermeras y a todo el personal que labora en los hospitales, y atienden todos los enfermos de covid-19,👏👏👏👍😷😷😷https://t.co/OPsSI7zuCs	2020-05-25 21:54:59	es		1.0	1.0		MARY MARTINEZ	EL QUE PERSEVERA ALCANZA 😍😍😍	236.0	140.0	387.0	144.0	0.0	False		
@318428	"Llevaron canastas o fueron a contagiar
""Primeros casos graves de Covid-19 en la comunidad achuar Pucacuro, en el distrito Trompeteros. Principal centro de salud del distrito cerrado y con tan solo una doctora para 39 comunidades indígenas"" - https://t.co/HvfPQf1du4 via @4cuencas"	2020-05-25 21:54:59	es		0.0	0.0		Ana Isabel Acuña Alegre		5461.0	14396.0	285.0	85.0	0.0	False		
@nelsonenriqueuy	@DanielaBrandon Tenés razón. Un brote de Covid-19, un par de muertos ... nada. El Taba seguro se hubiera ido de pesca. Tremenda pelotuda, no?. Quién lo hubiera dicho. Con esas greñas y esa jeta de Patora un mínimo de inteligencia no te vendría mal.	2020-05-25 21:54:58	es		0.0	0.0	@DanielaBrandon	Nelson		2364.0	1081.0	37.0	24.0	0.0	False		
@Soachacomunica	"#Covid_19🦠
Para hoy 25 de mayo el @MinSaludCol confirma:

806 casos nuevos.
249 recuperados.
23 fallecidos.

Así las cifras totales son:

21.981 casos.
5.265 recuperados.
750 muertes.

#CuidarteEsCuidarnos 
#CuidemosTodosDeTodos 
#COVID__19 
#QuedateEnCasa https://t.co/sI4II9Oo5V"	2020-05-25 21:54:57	es		0.0	0.0		Soacha Comunica	Somos una plataforma independiente, dedicada a compartir la actualidad de nuestro amado municipio de Soacha, Colombia y el Mundo.	2493.0	507.0	33.0	347.0	0.0	False		
@Villasana10	"Se incrementó considerablemente en número de casos activos por Covid-19 en el último mes, el 23 de abril eran 4,127 y el pasado sábado 23 de mayo 14,247. Es momento de mantener la guardia en alto. Lee #TEXTUALes en 
@laprensaoem #MetrópoliVulnerable Aquí https://t.co/h0WK2x1j5z https://t.co/KllAGUdRZw"	2020-05-25 21:54:57	es		0.0	0.0		Adalberto Villasana	Reportero toda la vida/ Jefe de Información de #LAPRENSA / Autor de #TEXTUALes/ Apasionado de la fotografía / En esta cuenta, opiniones a título personal.	46461.0	5274.0	1636.0	1676.0	93.0	False		
@LosAndesBolivia	"164 casos de coronavirus
Sudáfrica cerró la mina de oro más profunda del mundo por casos de COVID-19.
https://t.co/FBOJL3nbyQ https://t.co/JUCqRQwpXq"	2020-05-25 21:54:57	es		0.0	0.0		Semanario Los Andes	El semanario Los Andes reafirma que una prensa libre, pluralista e independiente es un componente esencial en la sociedad democrática Boliviana.	3118.0	6.0	666.0	403.0	9.0	False		
@COPLADA	"Invitación a unirse al seminario web Zoom el próximo 29 mayo 2020 a las 11:00 am.
Conversatorio Metropolitano: Resiliencia en las Ciudades para la Reactivación Económica después del COVID-19.

https://t.co/dEHPcOfwBC https://t.co/9mqlpfb9Di"	2020-05-25 21:54:53	es		0.0	0.0		Coplada UAM-X	Cuenta de Twitter oficial de la Coordinación de Planeación, Vinculación y Desarrollo Académico de la UAM Xochimilco #InvestigaciónUAM #YoSoyUAM	4105.0	92.0	208.0	838.0	9.0	False		
@LosAndesDiario	"Médicos cordobeses se manifestaron a favor de colegas acusados de propagar la COVID-19 
https://t.co/iNoBBx16tt https://t.co/0EOoNn1Q3L"	2020-05-25 21:54:50	es		0.0	0.0		LOS ANDES	La realidad cambia con la velocidad de internet, se comunica en un tuit y se propaga online. Estás en la mayor audiencia en redes del interior del país.	236353.0	5890.0	820.0	207566.0	929.0	True		
@hernandezfuenma	Jehova de los ejércitos nunca ha perdido ninguna batalla y esta esta ganada y los malvados recibirán de El todo el Poder de la Justivia y Venganza Divina. #cuarentena #Covid_19 #coronavirus	2020-05-25 21:54:49	es		0.0	0.0		@hernandezfuenma	"Por que detal manera Amó Dios al mundo, que entregó a su hijo unigénito, para que todo aquel que cree en El no se pierda, más tenga vida eterna. 
Juan:3:16"	35226.0	101.0	3802.0	3312.0	5.0	False		
@CaracolBquilla	"#Avance | 2 fallecidos (Soledad y Malambo) y 80 casos nuevos de COVID-19 reporta @MinSaludCol este lunes en el Atlántico.

📲 https://t.co/AGUNGoaJln
 https://t.co/rspPN2Ky6V"	2020-05-25 21:54:47	es		0.0	0.0		Caracol Barranquilla	"La primera cadena radial colombiana está en el Atlántico.
📻 90.1FM y 1.100AM ¡Sintonícenos!
#WhatsApp: 3178929858"	60357.0	261.0	145.0	25387.0	55.0	False		
@prensa_libre	En diálogo con Guatevisión, el médico dijo que su estado de salud es estable. https://t.co/DB6GxKtCPk	2020-05-25 21:54:47	es		2.0	1.0		Prensa Libre	Diario líder de Guatemala. Llevamos a todos los guatemaltecos dentro y fuera del país lo más importante del acontecer nacional.	658795.0	312.0	65.0	1365388.0	3022.0	True		
@catavenenos	@MrFresh_10 @ngel56287461 @el_pais No, no hay pruebas no porque no haya datos, sino porque el análisis de los datos refutan la tesis que pretende probarse. https://t.co/jBpddOrsuF	2020-05-25 21:54:46	es		0.0	0.0	@MrFresh_10	Urbek🔻	Catavenenos, pisacharcos, aguafiestas, desfacedor de entuertos. Heterodoxo, ateo esencial, anticlerical, ultramoderno, chavista y ontológicamente antiespañol.	44159.0	10141.0	1224.0	858.0	27.0	False		
@ABCNoticiasMX	"Piden comerciantes apoyo a Derechos Humanos de NL

Buscan que las autoridades municipales les permitan reabrir sus negocios, cerrados desde marzo por la contingencia de COVID-19
https://t.co/RN5U65W3dP"	2020-05-25 21:54:46	es		0.0	0.0		ABCNoticias.mx	El Portal de Noticias Multiplataforma de Epsilon Media Group. https://t.co/mgF834P3hZ	95314.0	204.0	214.0	34212.0	230.0	False		
@FernandezMJP	"Para salar las artes, la cultura y el entretenimiento colombiano se necesita:
1. Una política social que cubra a todos los artistas colombianos, garantizándoles un nivel básico de vida digna.
#SinArteNo
https://t.co/Ff2DISmtfs"	2020-05-25 21:54:45	es		0.0	0.0		Juan Pablo Fernández	Soberanía. Economía. Colombia sufre por la falta de capitalismo. Optimista impenitente.	31576.0	2238.0	1175.0	4134.0	31.0	False		
@GROEC	Aun combatiendo contra el COVID 19 reaparece nuestro principal enemigo haciendo desastres en Altos de Pipe en Caricuao, literalmente es un infierno a lo que nos enfrentamos @PCivil_Ve @DGNBEnLinea @fevesar_ong @VTVcanal8 @dariovivaspsuv @aleman72psuv @randy2re @VGRPC https://t.co/o1KFIYfBk3	2020-05-25 21:54:43	es		1.0	1.0		G.R.O.E.C	Grupo de Rescate y Operaciones Especiales Caricuao | Somos ¡Disciplina, Excelencia y Honor! #SoyGROEC	5531.0	2035.0	1340.0	4076.0	20.0	False		
@Litrillostf	El #COVID19 cambió la percepción de la gente sobre la Iglesia, ya no solo como edificio de adoración, sino como familia de Dios que reza unida, dijo el director de la OMS de Ghana. https://t.co/toHgSo8W5i	2020-05-25 21:54:43	es		0.0	0.0		Carlos T.F (Litros)	Sígueme! si quieres un poco de Humor, Versos, Noticias, etc. pero mas “CATEQUESIS” para alimentar nuestro corazón.	180477.0	1376.0	355.0	415.0	56.0	False		
@r_hockey	"En Uruguay, país que tiene ""controlado"" el covid-19, están protestando en este minuto para que abran los salones de eventos https://t.co/qH7bKc1EJl"	2020-05-25 21:54:40	es		0.0	0.0		Raúl Andrade B.	Periodista U. de Chile | Exredactor en @ATPWorldTour_ES | Hoy en @ElMercurio_DEP | Hockista.	91442.0	3085.0	2473.0	2195.0	29.0	False		
@radio98to	"Novo recorde: Teófilo Otoni registra 17 novos casos de Covid-19 em 24 horas
https://t.co/pYSDbJbWrz https://t.co/iNOWWof0lF"	2020-05-25 21:54:39	es		0.0	0.0		Rádio 98 FM	Primeiro lugar em todo lugar.	7553.0	83.0	683.0	14283.0	12.0	False		
@Ambrosa21379357	"Con dinero 💰 público limpiando al #GobiernoMiserable en los medios de comunicación de prensa escrita. 
¿ Para cuándo una portada con el nombre y apellidos de los españoles fallecidos por el #COVID__19 ? 
#LaSilenciosaCat 
#GobiernoCriminal https://t.co/nTf3s2Hh0B"	2020-05-25 21:54:37	es		0.0	0.0		Ambrosía 🖤	Tu lucha es mi lucha. Siempre del lado de las injusticias.	1859.0	2599.0	237.0	144.0	0.0	False		
@Bolivia_bol	"#BoliviaDigital 
Núñez: Gobierno coordina plan para enfrentar el COVID-19 en el Beni
👉 https://t.co/diRKlUgmp3 https://t.co/XlwGUti79i"	2020-05-25 21:54:36	es		0.0	0.0		Periódico Bolivia	Periódico del Estado Plurinacional de Bolivia	165603.0	10.0	670.0	49001.0	276.0	False		
@yipetanews	Nueva York hará pago especial a familias afectadas por el covid-19 https://t.co/Zb7RJ9S5aR #NuevaYork #EstadosUnidos #coronavirus	2020-05-25 21:54:36	es		0.0	0.0		YIPETA.COM	Sencilla,pero informativa.	21147.0	9.0	1502.0	1176.0	5.0	False		
@ecoradiobolivia	"QUEDA ANULADA LA MEDIDA QUE CATALOGA AL COVID-19 COMO ACCIDENTE LABORAL
#QuedateEnCasa 
#EcoRadio https://t.co/BbUAo3znKY"	2020-05-25 21:54:35	es		0.0	0.0		ECO Radio Bolivia		316.0	8.0	66.0	30.0	0.0	False		
@elerizolibre	"@MaiadelC @luisramire55 @DamarisIntriago @paomorejon @CientificasEC @drdargaray @DanielSierraMD8 @carlos_sierra @docramiro @chuletadeosler Los países donde se hace uso temprano de la Hidroxicloroquina demuestran lo contrario.

Eso no lo sabía la ""científica""?
https://t.co/doKZU4XOXx"	2020-05-25 21:54:35	es		0.0	0.0	@MaiadelC	Sonic #earlyTreatmentSavesLives	HCQ, Zn, Kaletra, break Gates' spell of fear. Early treatment at home saves lives. Monitor QTc❤️	6175.0	27566.0	680.0	123.0	0.0	False		
@LimaNoticia	La OMS incluye dos nuevos síntomas del COVID-19 - Diario Perú21 https://t.co/bZgHCxpaD1 #OMS #pandemia #COVID19 https://t.co/ADUCc1a4gT	2020-05-25 21:54:34	es		0.0	2.0		#Noticias desde #Perú	#AlertaNoticias #QuedateEnCasa #Coronavirus #coronavirusenperu #Odebrecht #RPP #Política @elcomercio_peru @CanalN_ @larepublica_pe #Covid19 #ToquedeQueda	640417.0	780.0	1813.0	6916.0	42.0	False		
@PeriodicoQuequi	"No regresamos a la normalidad el 1 de junio: López-Gatell 
https://t.co/PPHKyysE9H
@SSalud_mx @HLGatell @Tu_IMSS @SESA_QROO @zoerobledo @ISSSTE_mx @INSABI_mx @lopezobrador_ #QuédateEnCasa #JuntosSaldremosAdelante #Covid_19 https://t.co/6yQqEdKW7Z"	2020-05-25 21:54:33	es		0.0	0.0		Periodico Quequi	"Dedicados a hacer periodismo 
WhatsAppQuequi +5219984005456"	251737.0	512.0	532.0	24756.0	196.0	False		
@canal_chile	"Presidente Piñera propone un ""gran acuerdo nacional"" en tres ejes para enfrentar el COVID-19 https://t.co/gg9d1Z9gtl https://t.co/rrnYaUdAQy"	2020-05-25 21:54:32	es		0.0	0.0		Noticias de Chile	La razón no la fuerza. Noticias predominantemente desde o sobre Chile. Cuenta funcionando desde 2009 para ayudar a informar sobre el largo y angosto país.	352037.0	139.0	263.0	86319.0	1161.0	False		
@jatirado_oc	Exastro de la NBA vuelve a casa tras ser hospitalizado por COVID-19 https://t.co/mzW8VUl7i7 https://t.co/A9UEbwKViZ	2020-05-25 21:54:32	es		0.0	3.0		Juan Antonio Tirado	Periodista. Onda Cero. Editor de iBooks, director de @Stonewall_iBook; Radio Inter, Onda Madrid, Radio Voz, City Fm; Prensa4, El Telegrafo y Fotos; PopularTV...	257933.0	3007.0	1743.0	1602.0	15.0	False		
@TelemundoUY	"Hay un aumento importante de casos de Covid-19 en el departamento de Rivera.

Se aguarda el informe oficial con los detalles. 

#coronavirus"	2020-05-25 21:54:31	es		2.0	0.0		Telemundo	La noticia como nunca la viste en @teledoce. Lunes a viernes - 7:00, 13:00 y 18:30. Sábados y domingos - 19:00. En Facebook https://t.co/ODE2oLCQZX	99281.0	784.0	505.0	181447.0	338.0	True		
@ahorain_	Disminuyen contagios y muertes por covid-19 en Cartagena y Bolívar https://t.co/HQ2vxAyyPi	2020-05-25 21:54:31	es		0.0	0.0		Ahora In	Somos un portal de Noticias	178.0	3.0	0.0	8.0	0.0	False		
@mekas58	"Estan de remate en COLOMBIA, Bogota. 

Desde el 26 de mayo las empresas de la construcción, manufactura y comercio, deberán reportar todos los días a la Alcaldía de Bogotá a los trabajadores que presenten síntomas relacionados con la covid-19.
@ClaudiaLopez"	2020-05-25 21:54:30	es		0.0	0.0		Mekas58	Experto en bolsa?  La salud mental es primordial. CUIDA!	50190.0	8536.0	14.0	2547.0	33.0	False		
@Quisqueyano56	@DraGladysFeliz ¿ONGs aprovechando el tema del covid-19 para crear asentamientos haitianos en éste lado? ¡Hay que investigar eso! https://t.co/L5otHIxYDx	2020-05-25 21:54:28	es		0.0	0.0	@DraGladysFeliz	Caribeño Óptico	Me irrita la hipocresía y la impuntualidad. Me agrada el Merengue y, alternativamente, el ROCK.	7490.0	2939.0	19.0	122.0	0.0	False		
@CCVRT	Dos peluqueros en Estados Unidos, dieron positivo en Covid-19 y ahora 140 clientes podrían estar contagiados - https://t.co/DAhyh94UZl https://t.co/VbHhkbmfRA	2020-05-25 21:54:28	es		0.0	0.0		Carlos Carrión	"La vida no es un problema a ser resuelto, sino una realidad a experimentar.
Soren Kierkegaard."	306024.0	564.0	1506.0	1672.0	24.0	False		
@Bytemaniacos	Sanidad dinamita otra vez las cifras oficiales del covid-19: ningún dato coincide entre sí https://t.co/Tpqxp6ZARJ	2020-05-25 21:54:28	es		0.0	0.0		Radastan	🧙‍♂️ Ingeniero 👨‍👧‍👦 Padre 🍔 Cocinero 🍺 Cervecero 🏕️ Senderista 📚Lector 👾 Jugón 🕹️ Desarrollador retro	61789.0	30888.0	410.0	1982.0	168.0	False		
@jasorcr	El Gobierno Nica piensa que con solo desinfectar paradas de buses o  calles están haciendo la gran mierda contra el covid-19.	2020-05-25 21:54:26	es		0.0	0.0		ﾄﾞﾄﾞ j∀son ﾄﾞﾄﾞ	Lic » We each act according to our own sense of justice » ~ 🐖✨  🇨🇷	175209.0	27027.0	1034.0	1696.0	37.0	False		
