Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@TPU19J	#21Julio Dictadura de Jeanine Añez gasta más de 90 mil dólares en una encuesta manipulada para justificar el fraude electoral que cometerá en septiembre, en vez de invertir ese dinero para combatir el #COVID19 y salvar las vidas del Pueblo de Bolivia #unionfuerzayconciencia https://t.co/85DKwz3ykZ	2020-07-21 14:56:05	es		0.0	0.0		Tropa Digital Pablo Úbeda🇳🇮	"⚡Tácticamente Audaces🔥 Estratégicamente Prudentes⏳Militancia FSLN✌#PLOMO19🛡 Denunciamos a los títeres imperiales 😡
https://t.co/dc3ZvLBnhS"	35895.0	30191.0	18924.0	19873.0	19.0	False		
@ha_cabrera	"Estamos viviendo la mejor época de desarrollo generalizado en #Tampico.
Por el momento nos toca atender recomendaciones de #Salud para evitar el incremento de contagios de #COVID19, ya llegará el momento de disfrutar toda la nueva infraestructura urbana.
#QuedateEnCasa https://t.co/Q6mWYCLojg"	2020-07-21 14:56:04	es		0.0	0.0		Hugo A Cabrera	Orgullosamente tampiqueño. Me gusta participar activamente para que nuestra ciudad sea mucho mejor y las próximas generaciones la disfruten y quieran..	2376.0	693.0	692.0	413.0	3.0	False		
@Pajaropolitico	"A pesar de la epidemia de #COVID19, la @UNAM_MX informa que aplicará los exámenes de ingreso a bachillerato y licenciatura de manera presencial.
https://t.co/pkEryLUlzP"	2020-07-21 14:56:01	es		1.0	1.0		Animal Político	El sitio de noticias de México es Animal Político. Noticias y verificaciones sobre coronavirus 👇🏻. Únete al canal de Telegram: https://t.co/jglHDiBh8z	611862.0	23541.0	13601.0	2287506.0	10211.0	True		
@lanacionweb	"Gustavo Delgado: ""Esta tarde tendremos una inspección y tendremos reuniones para conocer la situación de los mercados a cielo abierto pero por ahora mercado Dimo no habrá este fin de semana para prevenir más contagios de #COVID19"""	2020-07-21 14:55:56	es		0.0	0.0	@lanacionweb	Diario La Nación	Somos el medio impreso de mayor proyección del estado Táchira. La Nación ...lo dice siempre!  Desde 1968 siempre de la mano con el Táchira	343445.0	3928.0	155.0	284634.0	797.0	False		
@LaSandino	#AlDía Con mucho entusiasmo y siempre siguiendo las medidas de prevención ante el #Covid19, los niños y niñas de #LaConcepción, #Masaya dieron inicio al II semestre escolar. https://t.co/bjwJEJnlzM	2020-07-21 14:55:56	es		0.0	0.0		Radio Sandino	Bienvenidos a la cuenta oficial de Radio Sandino 107.5 FM 740 AM. Aquí encontraras Música, Noticias, Deportes. Siguenos en Facebook:http://t.co/KnETE50zJT	50673.0	3969.0	135.0	31252.0	76.0	False		
@IreneGlezP	Hoy se registran dos casos nuevos de #COVID19 en Canarias, uno de ellos en Santa Cruz de Tenerife. También se registran 2 altas en La Laguna. Quedan 149 casos activos en las islas. https://t.co/3wToGfmiY6	2020-07-21 14:55:55	es		0.0	0.0		Irene González	Profesora de Economía	201.0	148.0	208.0	62.0	3.0	False		
@elvinmax	Vea ud las cosas que pasan en Honduras, hace poco la @AereaHn hizo un viaje para recoger un medico sospechoso de #COVID19 junto a personal sanitario al departamento de Gracias a Dios, ante la denuncia de falta de insumos, tuvieron que hacer otro viaje para ir a dejar	2020-07-21 14:55:55	es		0.0	0.0		Elvin Nieto®	Años de experiencia en fracasar, todo puede cambiar.	71992.0	24092.0	2161.0	1841.0	55.0	False		
@danielsoberanoc	Que feo es entrar a fb y ver muchas publicaciones de personas que murieron a causa del #COVID19 😔😔😔	2020-07-21 14:55:49	es		0.0	0.0		Daniel Soberano🃏	madridista❤/weapon x💀	116859.0	33891.0	3140.0	1070.0	5.0	False		
@her_trini	Estigma, discriminación y epidemia. #COVID19 https://t.co/Tg6EcyTWbE	2020-07-21 14:55:45	es		0.0	0.0		#ᑕᗩTᗩ	Me gustan las personas que dicen lo que piensan, pero por encima de todo, me gustan las personas que hacen lo que dicen. Soy Cruzada. No hablo de política.	21567.0	9879.0	963.0	1006.0	37.0	False		
@DiarioNorteCom	"🤸‍♀️En Resistencia definirán por circuitos las actividades físicas 

#flexibilización #cuarentena #actividadesfísicas #deportes #circuitos #saludmental #saludfísica #desescalada #pandemia #coronavirus #covid19

https://t.co/R2B7yOvVaU a través de @diarionortecom"	2020-07-21 14:55:38	es		0.0	1.0		Diario Norte (desde 🏡)	"#Noticias 🇦🇷🌐. 
🔍Actualización constante y confiable, la verdad primero.
#DiarioNorteCom
#PrimeroSiempre🗞️📷📱💻"	54804.0	1240.0	1199.0	13030.0	77.0	False		
@emilyy2713	Ya casi salimos, oremos 🙏🏻🙏🏻😒#COVID19 https://t.co/WQLkczFurq	2020-07-21 14:55:35	es		0.0	0.0		Emily 💎	vamos a salir de esta, Ánimo!! #RedAmlo #JuntosSaldremosAdelante #QuédateEnCasa	22110.0	13172.0	2778.0	3641.0	7.0	False		
@npyoficial	"AHORA. Brasil informa que comenzarán las pruebas con vacunas de China, en el marco de la lucha contra la #Covid19 

🔴 https://t.co/zXQhHR2kMj
#NPY #NosConecta #NoBajemosLaGuardia https://t.co/aDcLyKiyP7"	2020-07-21 14:55:29	es		0.0	0.0		NPY Oficial	"Canal 2 de AIRE, 6 y 606 HD de Tigo, 24 de Claro y 45 de Personal. 
Online https://t.co/sa6mAOtnjp 
Whatsapp de denuncias: (0981) 169 744"	74169.0	1201.0	211.0	153964.0	265.0	False		
@alvarez_armando	El período de contagio de #COVID19 son los primeros 10 días a partir de que una persona presenta el primer síntoma, así lo aseguran los especialistas. Por ello recomiendan que un paciente debe permanecer aislado durante ese tiempo.	2020-07-21 14:55:27	es		0.0	0.0		Armando Alvarez	"En Tv Azteca Puebla
IG: _alvarez_armando"	46964.0	430.0	263.0	67000.0	207.0	False		
@HackMyShell	Siguen los #FalsosPositivos EN TODO EL #Mundo Casualidad? NO! #Argentina #COVID19 #coronavirus #pandemia #Plandemia TODOS CÓMPLICES https://t.co/GiLfDNMiik	2020-07-21 14:55:27	es		0.0	0.0		🧘‍♀️🙌	"🚫Bloqueo FANÁTICOS sin fundamentos. Incluye TODO fanatismo. 

Nací LIBRE, y pienso morirme de la misma manera, LIBRE. 



SEXTA CUENTA 🧘‍♀️"	3791.0	4627.0	450.0	147.0	0.0	False		
@NJDCA	"‼️ Atención arrendatarios ‼️
NADIE puede ser desalojado de su casa por no pagar el alquiler durante la emergencia de la #COVID19. Esto se llama moratoria de desalojo.

Más información en:
https://t.co/IhZT63ert3 https://t.co/BlAEaZqXSX"	2020-07-21 14:55:25	es		0.0	1.0		NJ Department of Community Affairs	New Jersey Department of Community Affairs assists local governments, businesses & individuals to improve the quality of life in NJ. Commissioner @LtGovOliver	2551.0	1279.0	787.0	3690.0	42.0	True		
@DepArmenio	"#Covid19 
Nos alegra informar que nuestro arquero &lt; Agustín Pérez &gt; fue dado de alta. 
Ya se encuentra a disposición del preparador físico Maximiliano Figueras y el entrenador de arqueros Marcelo Rodriguez.… https://t.co/rKGLoPjh2T"	2020-07-21 14:55:19	es		0.0	0.0		Deportivo Armenio	Twitter oficial del Club Deportivo Armenio. Actualmente en la Primera B Metropolitana. Fundado el 2 de Noviembre de 1962.	8746.0	1140.0	359.0	6850.0	49.0	False		
@en_labajaita	"¡Los Falconianos rogando por el agua y aqui se está botando! ¿Andresito viste ese bote en la Esquina de La Calle Ampíes y Monzón?  @andresmigente @hidrofalcon

 Video 📹 : emirogiv

#Agua #Covid19 #Cuarentena… https://t.co/SRplZgjY7w"	2020-07-21 14:55:17	es		0.0	0.0		enlabajaita	NOS ENCARGAMOS DE DECIR SÓLO LA VERDAD...	1946.0	11.0	154.0	676.0	0.0	False		
@unicef_es	"Un planeta 
Una humanidad 
One love 
La familia Marley reinventa #OneLoveOneHeart de 
@bobmarley para recaudar fondos para nuestra respuesta a la #COVID19: https://t.co/0BG8GiKx0O

Suma tu apoyo tú también: https://t.co/q9gwcSby4D https://t.co/Mo5hv5E3zo"	2020-07-21 14:55:16	es		2.0	0.0		UNICEF España	Trabajamos para que se cumplan los derechos de los #niños a la supervivencia, la salud, la educación y la protección. ¡Y nunca nos rendimos! ¿Te sumas? 👧🏽👦🏽	75961.0	92346.0	44655.0	281823.0	2800.0	True		
@CMegalabs	#Interferon_alfa_inhalatorio (#SNG001) reduciría en un 79% el riesgo de evolucionar a forma severa de #Covid19 en pacientes hospitalizados, según resultados publicados el lunes por el laboratorio  @Synairgenplc https://t.co/1twUqclqOn	2020-07-21 14:55:11	es		0.0	2.0		CONEXION Megalabs	Información actualizada, verificada y referenciada sobre COVID-19, su tratamiento y sus consecuencias globales.	276.0	42.0	0.0	639.0	0.0	False		
@AztecaNoticias	Un bebé peruano, prematuro y nacido con #COVID19 sobrevivió y finalmente se reunió con su madre, un mes después de su nacimiento. El pequeño Jorge, que pesó un poco más de medio kilo, fue trasladado en la unidad de cuidados intensivos neonatales y colocado en una incubadora. https://t.co/JWuRHgQvIe	2020-07-21 14:55:10	es		1.0	0.0		Azteca Noticias	Ponte al día con nuestras noticias. También puedes seguirnos en https://t.co/iqrXKsRGBR	298335.0	415.0	619.0	638178.0	2605.0	True		
@TrainorNoel	"Los #japoneses usaban mascarillas mucho antes del #COVID19. 

La explicación: cuando alguien está enfermo las usa por respeto al otro, para no contagiarlo… 

Un interesante motivo de reflexión respecto de cómo nos relacionamos, cómo usamos los espacios y cómo somos."	2020-07-21 14:55:08	es		1.0	0.0		Noel Trainor	@Knotion CEO, @CruzRojaMorelia President, @EndeavorMexico Entrepreneur. Crazy enough to think I can change the world trhougout the lastest learning ecosystems.	3067.0	1264.0	301.0	14816.0	17.0	False		
@CynthiaDackow	"@AliciaCastroAR @MoreauLeopoldo Coincido con ambos y no son ""gestos"" es simple y llanamente justicia. El problema es que no sucederá o sucederá a medias porque el gobierno de @alferdez se queda justamente en el gesto.
#impuestoalariquezaya #argentina #COVID19 #pobreza"	2020-07-21 14:55:08	es		0.0	0.0	@AliciaCastroAR	Cynthia Dackow	"""Sean siempre capaces de sentir en lo más hondo cualquier injusticia cometida contra cualquiera en cualquier parte del mundo. "" Che Guevara"	5669.0	12051.0	663.0	143.0	0.0	False		
@AdriMarquezE	“Es desconcertante que la mayoría de la gente todavía subestime el verdadero impacto de #COVID19. Los efectos inmediatos son tan impactantes que todos estamos atrapados en ellos, pero las implicaciones a largo plazo pueden ser aún más profundas. [...]” https://t.co/KnKV7hsR5L	2020-07-21 14:55:08	es		0.0	0.0		Adriana	Epidemióloga 🇲🇽, bibliófila, devota del café/té, eterna estudiante, groupie climática, curadora de tuits en español/inglés, rt≠respaldo/aprobación	43665.0	16607.0	2013.0	818.0	59.0	False		
@Revista_EyN	#covid19: Dos proyectos de vacuna contra la covid-19, uno británico y el otro chino, demostraron ser seguros para los pacientes. ¿Siguiente paso? https://t.co/SV6O9sfohA	2020-07-21 14:55:06	es		0.0	0.0		Estrategia&Negocios	Revista Estrategia & Negocios (E&N), la revista de negocios que mejor conoce Centroamérica.	129132.0	357.0	1031.0	31591.0	818.0	False		
@CANAL44TV	"@islovi74 @pibercs @preguntalearox @LizOrtizTapia @UniofOxford #CoronavirusLaPandemia🦠|| Hasta el momento las cifras por #covid19 en #Argentina son de 122 mil 755 casos positivos.

https://t.co/xSBQHBu9q7"	2020-07-21 14:55:05	es		0.0	0.0	@CANAL44TV	Canal 44	Whatsapp: 33 2242 0690 ¡La señal de todos! Noticias, series, documentales, análisis, programación infantil, cine, musicales y más.	233874.0	9787.0	15436.0	150201.0	483.0	True		
@UcabGuayana	En marco de la #cuarentena por el #Covid19, @cultural_biblio activó una programación virtual que incluye datos, exposiciones, obras, museos y otros recursos para el aprendizaje y disfrute del #arte. ¡Síguelos! https://t.co/vvF5sixWL1	2020-07-21 14:55:00	es		0.0	0.0		UCAB Guayana	Universidad Católica Andrés Bello Extensión Guayana. Buscamos la excelencia académica y humana, con identidad ignaciana. ¡Oportunidad para todos!	26946.0	1576.0	1334.0	18867.0	138.0	True		
@EscofetMerce	"‼ La hostelería advierte de que si los rebrotes se agravan 85.000 negocios tendrán que cerrar  #COVID19
✅ Se necesitan medidas urgentes, reales y útiles para salvar estos empleos y que no se baje la persiana de forma definitiva #JuntosconlaHosteleria https://t.co/YKXYRSsMar"	2020-07-21 14:54:57	es		0.0	0.0		Mercè Escofet Sala	"Diputada de @CiutadansCs al @parlamentcat. Catalana, Espanyola i Europea. Llicenciada en Ciències Polítiques i de l'Administració (UPF)
Insults i mentides=block"	10391.0	6976.0	2082.0	1327.0	7.0	False		
@sumario_yucatan	Durante la mañanera presidencial de hoy, Jorge Alcocer, titular de la Secretaría de Salud, informó que hay un crecimiento promedio diario de 1.2% en casos nuevos de #COVID19 . Hugo López Gatell destacó que van tres semanas con señales de disminución de la pandemia de #coronavirus https://t.co/DgidlOmABa	2020-07-21 14:54:57	es		0.0	0.0		Sumario Yucatan	Periodismo hiperlocal con contenidos diferentes.	2552.0	148.0	213.0	235.0	2.0	False		
@dermatologicas	"@elcosodelapizza @MiluEscalante_ Hay momentos y momentos... Y justamente este no es el momento de recibir folletos, ni de andar por el centro👩🏻‍⚕️
#COVID19 
#QuedateEnCasa"	2020-07-21 14:54:54	es		2.0	1.0	@elcosodelapizza	La Doc Rossi 👩‍⚕️	"Médica-UBA. Realizo consultas online 💻
Acné, Rosácea problemas con tu piel ? Seguí mis consejos  💕 Crema o no #crema esa es la cuestión🧴¿?"	295.0	171.0	4746.0	1884.0	0.0	False		
@mestizajunin	"🎙Protagonistas de #LaAgenda de la cuarentena con @Sequeirajuanm 

✔️El repaso

▪️@MarioScorsetti titular de @PAMI_org_ar #Junín
Volvé a escuchar su entrevista y entérate cómo desarrollan sus actividades en este momento de #COVID19 👉🏾https://t.co/SEuJ3ketPk https://t.co/CllSpkwzFR"	2020-07-21 14:54:51	es		0.0	0.0		mestizajunin	Somos un proyecto de comunicación y cultura comunitaria, liderado por Radio Mestiza y una plataforma de contenidos audiovisuales. Socios de FARCO	451.0	292.0	379.0	145.0	0.0	False		
@enfoqueinforma	#Acapulco  A pesar de que Guerrero se encuentra a la alza por números de contagios de #Covid19. Protesta y bloquean en el asta bandera prestadores de servicios turísticos. https://t.co/aGwDv8MP3f	2020-07-21 14:54:44	es		0.0	0.0		Enfoque Informativo	"Noticias a nivel estatal 

📺 Televisión Online 
🎙 Radio 2pm 89.7FM VIDA Acapulco
📰 Diario Enfoque Informativo 
📱 Redes Sociales"	81623.0	5556.0	929.0	15721.0	101.0	False		
@NicoBaudracco	@Colectuitero Sacanta libre de #COVID19 ❤️	2020-07-21 14:54:44	es		0.0	0.0	@Colectuitero	Nicolás	"🏘 Arquitecto
.
🧑‍🏫 Docente
.
➡Estoy en Instagram como @/arqnbaudracco"	53235.0	44474.0	1108.0	1968.0	29.0	False		
@CadizJunta	"Incidencia del #COVID19 en la provincia hoy. #Transparencia

ℹ️ Datos por municipios y más información aquí:
https://t.co/1NBskz0fFv https://t.co/HfGcG98VaD"	2020-07-21 14:54:42	es		0.0	1.0		Cadiz Junta	Cuenta oficial de la Junta de Andalucía en Cádiz	27366.0	5717.0	581.0	6704.0	119.0	False		
@GalofreJorge	5/6 Instamos a @GobCordoba_ que se tomen las acciones necesarias para mejorar las condiciones en las que se viene prestando el servicio de salud a la población afectada por el #COVID19 en nuestro municipio https://t.co/o25gl54mF0	2020-07-21 14:54:42	es		2.0	0.0		Jorge Mario Galofre R	"Personero de Montería 2020-2024.
Abogado, Especialista en Derecho Administrativo, Máster en Derecho con énfasis en Gobierno Municipal"	3625.0	4772.0	720.0	1624.0	1.0	False		
@FGEEenlinea	"El #confinamiento ha incrementado el número de lectores frecuentes hasta el 57%, 7 puntos más que los registrados antes de este, según el estudio “el papel del #libro y de la #lectura durante el periodo de confinamiento por #COVID19 en España"" @conectarc @CEDROenlinea https://t.co/I5HvokzetG"	2020-07-21 14:54:42	es		2.0	0.0		FEDERACIÓN EDITORES	La Federación de Gremios de Editores de España es una asociación profesional creada para la representación y defensa de los intereses del sector editorial.	2073.0	834.0	3128.0	8106.0	309.0	False		
@InfomedCuba	Estudian proteínas del coronavirus para prevenir los peores efectos de la #COVID19 ➡️ https://t.co/TeOqvlgYNb https://t.co/byQ46GruTe	2020-07-21 14:54:34	es		1.0	0.0		InfomedCuba 🇨🇺	Red de Salud de Cuba	17341.0	5137.0	498.0	13541.0	68.0	False		
@Gacetinmadrid	"Villaverde homenajea a sus entidades, asociaciones vecinales y voluntarios por su labor durante el COVID-19

#Madrid #Villaverde #CoronavirusMadrid #COVID19 @JMD_villaverde @ConchaChapa_ @AniortePepe 
https://t.co/IJ3W1rox5k"	2020-07-21 14:54:24	es		0.0	0.0		Gacetín Madrid	Diario digital más leído en la ciudad de Madrid y sus 21 distritos | Recibe las noticias por Telegram y WhatsApp: https://t.co/WSZiv4fcVf | contacto@gacetinmadrid	49809.0	79333.0	7946.0	14120.0	219.0	False		
@Alex_Asmitia	El #Guard1anes2020 está a la vuelta de la esquina y en #Meta de @heraldodemexico te traemos todos los detalles que dejó la pretemporada, los cuales deben corregirse de cara a la nueva normalidad futbolística por la pandemia de #COVID19 (vía @j_alexis_hrn) https://t.co/WcDLFrXNV4	2020-07-21 14:54:22	es		0.0	0.0		Alejandro Asmitia V.	Periodista deportivo desde 1997. Hoy en el @HeraldodeMexico	146418.0	11783.0	914.0	3795.0	100.0	False		
@RealLuluMENDEZ	"Ya lo dijo Trump, usar el cubre-boca es un acto patriótico... 🤷🏻‍♂️

#Usalo #Cuarentena #COVID19 #NuncaEsTarde #NoQueNo"	2020-07-21 14:54:19	es		0.0	0.0		Apostol Lulu	Wheeled Person • #DieHard #ModrnFuckr • #Vegetariano • #GamerWannabe • #420 #IWantToBelieve 👽 #QuedateEnCasa	727.0	1774.0	706.0	81.0	0.0	False		
@Ejercito_Chile	Resguardar la salud y seguridad de los vecinos de #LaPintana es la misión de los soldados de la Escuela de Infantería que fiscalizan constantemente el tránsito vehicular para disminuir el contagio del #COVID19. #CuidémonosEntreTodos #EjércitoTeCuida🇨🇱 #RegiónMetropolitana https://t.co/13xiHMuKfz	2020-07-21 14:54:17	es		4.0	3.0		Ejército de Chile	Bienvenidos a la cuenta oficial del Ejército de Chile.	12937.0	6335.0	1232.0	333595.0	879.0	True		
@ElSuresteoax	#EnVideo Vacío lució el Auditorio Guelaguetza en su primer  Lunes del Cerro, el #COVID19 también afectó las fiestas de julio en #Oaxaca. https://t.co/CxJDNVavo4	2020-07-21 14:54:16	es		0.0	0.0		El Sureste		42.0	0.0	64.0	7.0	0.0	False		
@PNUDArgentina	Tras el avance de la crisis de #COVID19 en #ALC, se puso de relieve la naturaleza fragmentada de los sistemas de protección fiscal y social en la región y sus limitaciones  para llegar a los hogares vulnerables. Si te lo perdiste escuchalo ➡️https://t.co/HNVDryFwah @LFLopezCalva https://t.co/mlPbgvUICK	2020-07-21 14:54:16	es		0.0	0.0		PNUD Argentina	El Programa de las Naciones Unidas para el Desarrollo trabaja para lograr mejoras reales en la vida de las personas, así como en sus elecciones y oportunidades	7614.0	7052.0	6405.0	11945.0	113.0	True		
@elfarotuits	"🚨 Suspenden el Deportivo - Fuenlabrada tras varios positivos de jugadores
👉🏻 https://t.co/tb25WhTYb8
#⃣ #ElFaro #21Julio #SomosFuenla #Deporte #Fútbol #LaLigaSantander #COVID19
👥 @CFuenlabradaSAD @LaLiga"	2020-07-21 14:54:12	es		0.0	0.0		El Faro	Periódico digital de carácter nacional, porque “toda información es importante si está conectada a otra” | @CibelesGroup	1810.0	10.0	377.0	137.0	1.0	False		
@ciclomano78	"@emoctezumab @MBarbosaMX @SEPGobPue  en la zona 127 de primaria federal en Puebla hay directivos citando a los maestros para reunirse en la institución, la zona está en semáforo rojo y en aumento de contagios.
¿Son correctas estás indicaciones?
#COVIDー19 #COVID19 #sep #maestros"	2020-07-21 14:54:08	es		0.0	1.0	@emoctezumab	Mr.Toro	simplemente soy así, honesto, cruel y desmadroso	1617.0	154.0	221.0	86.0	2.0	False		
@ONU_derechos	"#COVID19⚕️pone a prueba a las sociedades, los gobiernos y las personas. Los #DerechosHumanos deben estar en el corazón de las respuestas.

🆕🖱️Revisa nuestro #EspecialWeb sobre la dimensión de #DDHH en la #pandemia, ¡con nuevos contenidos! https://t.co/3iPeQB0sXs @ONU_es @opsoms https://t.co/NXhsx205F3 https://t.co/jIMCXlyyKH"	2020-07-21 14:54:06	es		4.0	3.0		ONU Derechos Humanos - América del Sur	"Perfil oficial. Promovemos y protegemos los #DerechosHumanos en 🇦🇷🇧🇴🇧🇷🇨🇱🇪🇨🇵🇾🇵🇪🇺🇾
Também tuitamos em português!
FB: ONUdh
#StandUp4HumanRights"	9347.0	5130.0	2548.0	787805.0	2083.0	True		
@laikaenfurecida	Pablo Casado @pablocasado_ es con toda probabilidad el político más inútil y lamentable de los últimos tiempos en nuestro país, y mira que el nivel es bajo. Este tuit lo confirma:  #AcuerdoUE #COVID19 https://t.co/wONS4I69ak	2020-07-21 14:54:06	es		0.0	0.0		Laika Enfurecida	"Me pusieron en órbita, pero he regresado para tocar las narices al personal, a sueldo de Moscú, claro. 
Antiliberal y Populista de izquierdas."	674.0	385.0	201.0	31.0	1.0	False		
@OBSaludOax	"¿Sabes cuanta agua debes de beber en el transcurso del día 🤔🧐🥤?

Aquí te dejamos la información
#QuedateEnCasa
#COVID19
#Oaxaca
#Salud https://t.co/PA6yrEllSO"	2020-07-21 14:54:03	es		0.0	0.0		Observatorio de Salud Oax.		450.0	227.0	136.0	82.0	1.0	False		
@CONADIS_MX	"Te invitamos a visitar nuestra página donde tenemos secciones, por tipo de discapacidad, con información sobre #COVID19:
https://t.co/Xjx0eO7dwj
#QuédateEnCasa
@CONAPRED
@SSalud_mx"	2020-07-21 14:54:00	es		1.0	0.0		conadis_mx	Consejo Nacional para el Desarrollo y la Inclusión de las Personas con Discapacidad	15047.0	558.0	145.0	11857.0	141.0	True		
@OnuHabitatCol	"@PLG_UNHABITAT desarrolló el webinar “Human #mobility across the #urban-rural continuum in the time of #COVID19” con la participación del Alcalde de Barranquilla, @jaimepumarejo y la Secretaria de Posconflicto de Cúcuta, @ElisaMontoyaOb

@AlcaldiaCucuta @alcaldiabquilla https://t.co/6T2fSvDiGQ"	2020-07-21 14:53:59	es		1.0	1.0	@PLG_UNHABITAT	ONU-Habitat Países Andinos	Programa de las Naciones Unidas para los Asentamientos Humanos. ¡Por un mejor futuro urbano! Oficina para los países andinos.	3805.0	1796.0	403.0	6071.0	109.0	True		
@alcalorpolitico	"#NoticiasAlCalor 🔥| Donarán en #Veracruz solución desinfectante para combatir al #COVID19; hecho a base de alcohol etílico, glicerina y peróxido de hidrógeno sigue fórmula de la OMS. 
https://t.co/6PVtEKGx6V
#ChécaloEnAlCalor https://t.co/xT49kpU1aV"	2020-07-21 14:53:58	es		0.0	0.0		Al Calor Político	La noticia en caliente.	112232.0	303.0	584.0	240812.0	484.0	False		
@aytoloradelrio	➡️ @AndaluciaJunta @saludand informa sobre la afectación del #COVID19 en #Andalucía hoy martes 21 de julio. https://t.co/e26Brm83fW	2020-07-21 14:53:55	es		0.0	0.0		Ayto. Lora del Río	Cuenta oficial del Departamento de Prensa y Protocolo del Excmo. Ayuntamiento de Lora del Río (Sevilla)	21887.0	2154.0	6472.0	5884.0	59.0	False		
