Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@Junta_Ex	"Extremadura notifica dos casos confirmados de #COVID19 en las Áreas de Salud de #Badajoz y #Plasencia.

✅ Se han dado 16 nuevas altas, 14 de ellas correspondientes al brote de #Navalmoral, cuya situación en este momento es de 11 casos positivos activos
 https://t.co/mrN1jv4rHn"	2020-07-07 15:52:50	es		0.0	0.0		Junta de Extremadura	Perfil oficial de la Junta de Extremadura. Canal de Información.	49670.0	1497.0	173.0	74811.0	421.0	True		
@zonaeloyalfaro	En las últimas semanas han incrementado los contagios de #COVID19 en Quito. No es momento para dejar de preocuparnos, el virus está más cerca que nunca. Todos conocemos a alguien que lo tiene. #NoTeRelajes, necesitamos #DisciplinaParaVolver https://t.co/dQw6TWu8xx	2020-07-07 15:52:46	es		0.0	0.0		Zonal Eloy Alfaro	Página oficial de la Administración Zonal Eloy Alfaro del Municipio de Quito. #QuitoGrandeOtraVez	4606.0	144.0	51.0	735.0	4.0	False		
@BruchouAbogados	"Compartimos el artículo escrito Carolina Piatti, asociada senior de Derecho Laboral, publicado en la Revista de Trabajo y Seguridad Social de @ElDerechoUCA • https://t.co/EJZTUEAGX1

#Argentina #Derecho #Laboral #Covid19 #Protocolo https://t.co/eNnsKTeA2p"	2020-07-07 15:52:45	es		0.0	0.0		Bruchou • Abogados	Bruchou, Fernández Madero & Lombardi | Estudio Jurídico líder de Argentina | Leading legal firm in Argentina	994.0	221.0	200.0	1381.0	3.0	False		
@juangowland	"Es fundamental que pongamos en el centro de la conversación cómo vamos a recuperarnos de la crisis del #COVID19 . 
Todos los sectores podemos y debemos aportar. https://t.co/9vWFs6XeZ8"	2020-07-07 15:52:45	es		0.0	0.0		Juan Gowland	Politólogo en @udesa. Maestrando en Políticas Publicas. Bostero. Vicepresidente de @LaGeneracionArg 💪🏼🇦🇷	18202.0	14810.0	2038.0	4235.0	31.0	False		
@OMSCQuito	En las últimas semanas han incrementado los contagios de #COVID19 en Quito. No es momento para dejar de preocuparnos, el virus está más cerca que nunca. Todos conocemos a alguien que lo tiene. #NoTeRelajes, necesitamos #DisciplinaParaVolver https://t.co/C0zoTYptpK	2020-07-07 15:52:44	es		0.0	0.0		OMSC Quito	Cuenta oficial Twitter del Observatorio Metropolitano de Seguridad Ciudadana (OMSC) del Municipio del Distrito Metropolitano de Quito. #QuitoSeguroOtraVez	8072.0	80.0	52.0	1906.0	23.0	False		
@epemseguridad	En las últimas semanas han incrementado los contagios de #COVID19 en Quito. No es momento para dejar de preocuparnos, el virus está más cerca que nunca. Todos conocemos a alguien que lo tiene. #NoTeRelajes, necesitamos #DisciplinaParaVolver https://t.co/Hs7hN96mih	2020-07-07 15:52:44	es		0.0	0.0		Empresa de Logística para la Seguridad Quito		4050.0	111.0	86.0	584.0	3.0	False		
@saludquito	En las últimas semanas han incrementado los contagios de #COVID19 en Quito. No es momento para dejar de preocuparnos, el virus está más cerca que nunca. Todos conocemos a alguien que lo tiene. #NoTeRelajes, necesitamos #DisciplinaParaVolver https://t.co/dj5BGzIowX	2020-07-07 15:52:42	es		0.0	0.0		Secretaría de Salud Quito	Cuenta oficial de la Secretaría de Salud del Municipio del Distrito Metropolitano de Quito. #QuitoSaludableOtraVez	17525.0	12439.0	77.0	5940.0	29.0	False		
@wellcomm	"Estela Paz Artal, jefa del Servicio de Inmunología @Hospital12deOct ""La #Covid19 supuso un cambio radical en el funcionamiento del servicio; se paró la actividad normal y nos volcamos en encontrar respuestas y aportar conocimiento #VueltaNormalidadSanitaria @fundaBamberg https://t.co/qjNNvz91WQ"	2020-07-07 15:52:37	es		0.0	0.0		wellcomTalento	wellcomm es #talento #comunicación #selección #habilidadesdigitales #coaching #mentoring.Análisis anual de tendencias en #PerspectivasWellcomm	14653.0	1750.0	6597.0	8538.0	802.0	False		
@oJennyRo	"🔴 | #Brasil: el presidente #JairBolsonaro, positivo para #Covid19  
💻 @France24_es
https://t.co/hLJU2vBXem"	2020-07-07 15:52:36	es		0.0	0.0		🇵🇪 Jenny Ramirez P.	"Gestionando contenidos👩🏻‍💻📲 bien informados 🤗
Maestra de ccss, blogger, vlogger,📸 aficionada, músico percusionista de cajón, voluntaria
Te leo y respeto😊"	39653.0	42614.0	4405.0	1511.0	28.0	False		
@hsolanorob	Bolsonaro con #Covid19, digo con una gripecita	2020-07-07 15:52:35	es		0.0	0.0		hsolanorob	Periodista de la Redacción Nacional de Prensa Latina	435.0	14.0	54.0	1.0	0.0	False		
@deultimahorard	"#Salud Tras reportarse por varios días unas cifras records de contagios en República dominicana, se informó de tan solo 302 nuevos infectados en las últimas 24 horas, para un total de 38,430 casos. 

https://t.co/pnp30Tj5vw

#COVID19 #CoronavirusRD #Boletín110 #DeúltimahoraRD"	2020-07-07 15:52:34	es		0.0	0.0		DeÚltimaHoraRD	⁣ ¡Lo que acontece está aquí!⁣ ⁣ 📍Facebook: ⁣ De Ultima Hora RD  📞 WhatsApp: 829-505-4269⁣  🎥 YouTube: De Ultima Hora RD⁣ ⁣ ⁣	1302.0	831.0	19.0	36.0	1.0	False		
@periodistadigit	Jair #Bolsonaro se contagia de coronavirus, pese a subestimar al COVID-19 https://t.co/jOwA3162ow #7jul #Brasil #COVID19 #coronavirus	2020-07-07 15:52:30	es		0.0	0.0		Periodista Digital	Influir en la gente que influye. Síguenos también en https://t.co/FpTtE9FfdA y en Telegram https://t.co/Vw6Rw7uU1S	100697.0	913.0	3815.0	64755.0	1450.0	True		
@eldiarioec	🔴 #ATENCIÓN | El presidente brasileño Jair Bolsonaro, uno de los más escépticos del mundo sobre la gravedad del coronavirus #Covid19, informó que dio positivo en esa enfermedad &gt;&gt;&gt;https://t.co/qWe2gZhRY2 https://t.co/HfZzi9p4Rp	2020-07-07 15:52:27	es		0.0	1.0		El Diario - Manabita	Manabita de libre pensamiento	106117.0	92.0	274.0	134025.0	459.0	False		
@PatronatoSJ	En las últimas semanas han incrementado los contagios de #COVID19 en Quito. No es momento para dejar de preocuparnos, el virus está más cerca que nunca. Todos conocemos a alguien que lo tiene. #NoTeRelajes, necesitamos #DisciplinaParaVolver https://t.co/sf28ukEy7r	2020-07-07 15:52:15	es		0.0	0.0		Patronato Municipal San José	Somos el ente ejecutor de las políticas públicas sociales del Municipio de Quito. @Lilia_Yunda, presidenta de la Unidad Patronato Municipal San José.	3370.0	19.0	140.0	2321.0	3.0	False		
@1991sigchang	🇪🇨🇪🇨🇪🇨🇪🇨🇪🇨🇪🇨🇪🇨🇪🇨🇪🇨🇪🇨 #Ecuador está enfrentando una crisis más fuerte que no es el #Covid19, sino, una crisis orquestada por políticos corruptos y delincuencia organizada. https://t.co/gRHseCuwmB	2020-07-07 15:52:12	es		0.0	0.0		Alexander Leon.	"La justicia es nada más que la conveniencia del más fuerte.
Que favorecen a los oligarcas, capitalistas y mercenarios."	48065.0	42975.0	1119.0	416.0	3.0	False		
@datadista	"ACTUALIZACIÓN DATOS #COVID19 ESPAÑA 7 DE JULIO

252.130 casos confirmados (+124 / día previo. +2.417  / últimos 7 días)

28.392 fallecidos (+9 / últimos 7 días)

11.706 UCI (+7 / últimos 7 días)

125.616 hospitalizados (+157 / últimos 7 días)

Datasets: https://t.co/u2SfHARSRU"	2020-07-07 15:52:11	es		1.0	0.0		Datadista	Periodismo de investigación y datos para salir del ruido. Por @latule y @adelgado https://t.co/zyj5oO7TOO, https://t.co/kjlxAxGOjC y https://t.co/HTsjGeK3e6	5330.0	3912.0	113.0	20539.0	475.0	False		
@ContrastesP	"😷Pandemia del #Covid19 podría durar hasta marzo o abril del #2021: López-Gatell
https://t.co/KTsBmKI2b3 https://t.co/ZN9C0whIct"	2020-07-07 15:52:11	es		0.0	0.0		Contrastes Puebla	Periódico Digital del Estado de Puebla	82997.0	1757.0	1955.0	8867.0	116.0	False		
@Tomasolibertht1	#COVID19 #COLOMBIA REPORTE FALLECIDOS DÍA AL 06 DE JULIO https://t.co/QW9bKPQPWR	2020-07-07 15:52:10	es		0.0	0.0		Tomasolibertht71	libertario	2074.0	1684.0	33.0	17.0	0.0	False		
@estebi2705	Lamento mucho está situación del periodista de @LaPosta_Ecu me solidarizo con él y su familia. En #Quito la emergencia por #COVID19 rebasa al sistema de salud. ¿Señores @MunicipioQuito cuántos muertos más para imponer medidas más duras? https://t.co/Z6kdQlD0LX	2020-07-07 15:52:09	es	EC	0.0	0.0		Esteban Valencia	"Estudio Maestría Internacional en Ciencias Políticas de @UNINI_MX
Licenciado en Gobernabilidad de @lacentralec
Dirigente en @ScoutsEcuador
Cosplayer, Geek"	5790.0	12295.0	439.0	496.0	5.0	False		
@AzuayCJ	El #CJ habilitó el sistema de turnos web para brindar una atención más ágil y evitar las aglomeraciones. Para obtenerlos visita la web 💻 https://t.co/wstTc0PddL. La disciplina y la organización son claves para evitar la propagación de la #COVID19 https://t.co/oifim75kZj	2020-07-07 15:52:05	es		0.0	0.0		Azuay CJ	Cuenta oficial de la Dirección Provincial del Consejo de la Judicatura de Azuay - Ecuador.	26926.0	1173.0	1289.0	4777.0	20.0	False		
@izquierdadiario	El día que Jair Bolsonaro dijo que el #Covid19 era “una gripecita”: hoy dio positivo. https://t.co/NQbnAGvlVo https://t.co/IU4iI6VlIV	2020-07-07 15:52:05	es		0.0	0.0		La Izquierda Diario	"El primer diario digital de la izquierda, impulsado por el @PTSarg en el @Fte_Izquierda. 
🔴 #LaIzquierdaDiarioMultimedia.
Radio en @circulorojo899. 📻"	158958.0	447.0	817.0	76723.0	522.0	True		
@LaViejaCon	Esto es lo que ocurre cuando queremos actuar como el COVID-19 no fuese una amenaza real. No me alegro, solo no me sorprende esta noticia. #covid19 #covid_19 #coronavirus #brazil https://t.co/k7cVbX1h0J	2020-07-07 15:51:58	es		0.0	0.0		La Vieja Confiable	Podcast que busca crear un espacio de discusión sobre eventos políticos y sociales de una forma crítica e informada. #LATAM #PuertoRico	177.0	53.0	564.0	47.0	0.0	False		
@henriquefrot	"La pandemia #COVID19 no es igual para todxs.
Tenemos que incorporar las desigualdades a las agendas y acciones, con atención a las diferentes identidades, los cuerpos disidentes y la población #LGBTQ
¡Por el DerechoALaCiudad de las #Mujeres!
#HLPF2020 #ODS5"	2020-07-07 15:51:57	es		0.0	0.0	@henriquefrot	Henrique Frota	advogado ; ativista pelo Direito à Cidade @Right2cityGP , Justiça socioambiental e direitos humanos ; coordenador executivo do Instituto Pólis @institutopolis	213.0	1466.0	375.0	187.0	7.0	False		
@RCVHonduras	"#RCVNoticias

Científicos abren un fuerte debate sobre la #Covid19 y afirman que de trasporta por el aire ⬇️

https://t.co/2b7IwNixK3"	2020-07-07 15:51:56	es		0.0	1.0		Radio Cadena Voces	93.3FM | 580 AM TEG 98.1 FM | 1190 AM SPS descarga nuestra APP Grupo INVOSA	26598.0	224.0	85.0	9502.0	54.0	False		
@FrancisEspina10	"Hasta el momento se reportan 31 muertos en salas #COVID19 en Hospitales Capitalinos. 

18 Heu
8 Tórax
4 Ihss
1 San Felipe"	2020-07-07 15:51:56	es		0.0	0.0		Francis Espinal	Seguir tu ideología buena o mala pero tuya!!	5029.0	5028.0	1474.0	2420.0	2.0	False		
@MonicaLopezAlon	"Estela Paz Artal Jefe S. Inmunología H. Univ. 12 de octubre “consultas de #inmunologia se convierten en #teleconsulta.“
Ciclo #vueltanormalidadsanitaria #Covid19 @fundaBamberg 
@ucb_iberia https://t.co/pvpBrPdgDx"	2020-07-07 15:51:51	es		0.0	0.0		Mónica	Enjoying family,friends,travelling and my job Communication Manager Pharmaceutical Industry https://t.co/oWSWNOfPrp Bachelor Communications. Opinions are my own	2783.0	5888.0	787.0	291.0	4.0	False		
@ACN_Chile	El valor de la #vida, la #familia y el #trabajo: mantener viva la #esperanza. ¿Qué sacaremos de esta experiencia? Mira el mensaje del P. Majdi Saif de #Siria #COVID19 https://t.co/CtSKvr6IfU	2020-07-07 15:51:50	es		0.0	0.0		ACN Chile	Apoyamos a la Iglesia perseguida y necesitada en el mundo.	6906.0	2545.0	1154.0	1328.0	18.0	False		
@GSMALatam	"En el encuentro también se abordaron las #fakenews que vinculan al #5G con el #COVID19 y se destacó la importancia de poner a disposición de la ciudadanía información confiable, basada en evidencia científica.  

Pueden consultar la guía de la @GSMA aquí. https://t.co/8jnZ7obdyd"	2020-07-07 15:51:48	es		1.0	1.0	@GSMALatam	GSMA Latin America	Representando los intereses de la comunidad móvil en América Latina.	8428.0	4967.0	3077.0	8210.0	212.0	False		
@quintopodermex	"#ÚltimaHora El presidente de #Brasil, @jairbolsonaro, quien ha desestimado la pandemia, informó que dio positivo a #Covid19  
https://t.co/4N03vELRBA https://t.co/4osJycO5SQ"	2020-07-07 15:51:47	es		0.0	0.0		Quinto Poder	Investigamos y denunciamos casos de corrupción, damos voz a personajes que dominan temas que te pueden orientar. No basta con que te indignes, alza la voz.	40436.0	6514.0	361.0	10856.0	55.0	False		
@SecretariaSESAN	"#ColumnaDeOpinión 📰| ALMA: CON INFORMACIÓN DE #COVID19
Lee nuestra columna de opinión, publicada en el Diario De Centro América, escrita por  Mónica N. Orozco de #INCOPAS. https://t.co/9hkJBYMlar"	2020-07-07 15:51:38	es		0.0	0.0		SESAN	Ente responsable de coordinar y articular los esfuerzos de instituciones nacionales e internacionales vinculadas con la Seguridad Alimentaria y Nutricional SAN.	35603.0	14178.0	5567.0	16566.0	112.0	False		
@HernaniCanelonZ	La vitamina D juega un papel en casi todos los procesos de nuestro cuerpo. Ahora, un reciente estudio sostiene que un déficit de esta #vitamina puede empeorar el curso de una enfermedad de #Covid19. ¿Es cierto? #salud #Coronavirus (vt) https://t.co/boobSeK6vj	2020-07-07 15:51:38	es		0.0	0.0		Hernani Virgilio Canelón Zaragoza	VENEZOLANO.. creyente en Dios, yaracuyano, guameño. Aduanero, Corredor de Seguros/@HernaniCanelon Derechista+conservador+republicano.	14703.0	2876.0	1051.0	940.0	7.0	False		
@PDSurradio	"📌 #Coronavirus | 🎙️🗣️ @aegrandoli (Concejal por el #FrenteDeTodos de #LomasDeZamora): ""Es muy complejo dividir al AMBA por el #Covid19. Parque Barón es uno de los lugares con más casos porque son los que se trasladan a trabajar a Capital Federal""."	2020-07-07 15:51:34	es		0.0	0.0	@PDSurradio	POLÍTICA DEL SUR	📻 La verdad, bien contada! Lun a Vie de 10 a 13! Podes escucharnos por Radio Urbe FM 97.3!  #DeportesDelSur de 13 a 14!	113658.0	1895.0	485.0	4588.0	29.0	False		
@AMTQuito	En las últimas semanas han incrementado los contagios de #COVID19 en Quito. No es momento para dejar de preocuparnos, el virus está más cerca que nunca. Todos conocemos a alguien que lo tiene. #NoTeRelajes, necesitamos #DisciplinaParaVolver https://t.co/s6DD0uUQdi	2020-07-07 15:51:32	es		1.0	1.0		AMT Quito	#QuitoEsMío ¡Vive, siente y sueña tu ciudad! Esta es una campaña para que te enamores de la Carita de Dios. Te necesitamos para hacer un #QuitoGrandeOtraVez	188870.0	8973.0	21.0	153430.0	240.0	False		
@semfyc	"El presidente de la @semfyc @stranchei estará en 10 min 🕐 en el WEBINAR:

LOS PROFESIONALES SANITARIOS FRENTE A LA
COVID-19:

Datos para la reforma necesaria del Sistema Nacional de Salud. 

¡Síguelo en directo!
👇
https://t.co/wBM9uCUSYF

@FundacionImas

🧑🏻‍⚕️
#COVID19
#LoveMFyC https://t.co/uuVnqt3wAI"	2020-07-07 15:51:27	es		0.0	0.0		semFYC +𝗦	"Sociedad Española de Medicina de Familia y Comunitaria, Somos la Federación de 17 sociedades autonómicas.

+ 𝗦𝗮𝗻𝗶𝗱𝗮𝗱 
#LoveMFyC🩺
#DespuésdeAplaudir"	32931.0	10291.0	1554.0	28205.0	724.0	False		
@territorio_uio	En las últimas semanas han incrementado los contagios de #COVID19 en Quito. No es momento para dejar de preocuparnos, el virus está más cerca que nunca. Todos conocemos a alguien que lo tiene. #NoTeRelajes, necesitamos #DisciplinaParaVolver https://t.co/xnX6G9C1Lk	2020-07-07 15:51:21	es		0.0	0.0		Secretaría de Territorio, Hábitat y Vivienda Quito	Secretaría de Territorio, Hábitat y Vivienda del Municipio del Distrito Metropolitano de Quito Página Oficial #QuitoHabitableOtraVez #QuitoGrandeOtraVez	4579.0	336.0	318.0	956.0	6.0	False		
@Radar24rd	"Propondrán al presidente Danilo Medina volver al estado de emergencia

#Radar24RD #Radar24h #RD #Noticias #News #Pandemia #Covid19 #CoronavirusRD #CoronavirusenRD #EstadoDeEmergencia #Presidente #DaniloMedina #Danilo

https://t.co/88sR984RQL"	2020-07-07 15:51:16	es		0.0	0.0		Radar 24	"Comunidad informativa con el objetivo de brindarte todas las actualizaciones noticiosas. 
Denuncias Ws: (829) 748-6242"	2499.0	957.0	666.0	1427.0	5.0	False		
@son_sanz	"@LFdCesmas La especie humana es una perfecta simbiosis entre fortaleza y fragilidad. Asumamos nuestros miedos, sin pánicos, y mantengamos la higiene en el medio ambiente 🟢🌍 
#ManténLasMedidasDeSeguridad #NoPlástic 
#COVID19 
@alejandrosanz 
@euronews.tv https://t.co/lysbIonyOc"	2020-07-07 15:51:15	es		0.0	0.0	@LFdCesmas	ElSonDeSanz	"Club de fam Oficial de Alejandro Sanz.
13/02/20 follow de Alejandro Sanz ❤️"	2335.0	1580.0	3924.0	817.0	0.0	False		
@jarmasg	"👏🏻 Los más pedidos 👏🏻 @karlasg26 
-
Los llevamos a la puerta de tu casa o negocio 🛒 , solo llámanos ☎️ o envía un mensaje 📲 al 2291216787
-
#Veracruz #ProductosSanitizantes #Limpieza #Salud #Tranquilidad #VentaDeProductos #Covid19 #Sanitizante https://t.co/gwk6p27vm0"	2020-07-07 15:51:14	es	MX	0.0	0.0		Jorge Armas (🆈🅾🆁🅲🅷)✝	👨🏻‍🏫 Maestro👨🏻‍💼Contador👨🏻‍⚖️ Prox. Abogado 🏭 Empresario ✝️ Cristiano🏃🏻‍♂️Corredor 🏊‍♂️ 🚴🏼‍♂️ 🏃🏻‍♂️Triatleta 📍Veracruz, Mx. 🏝🇲🇽	11343.0	2.0	996.0	168.0	21.0	False		
@Tedfarfan	"Dos aspectos importantes sobre #Covid19
La mitad de los casos de contagios serían por asintomáticos y presintomáticos. 

No te confíes acercándote a una persona aparentemente sana

El contagio del virus podría ser aéreo. 200 científicos le piden a la OMS que cambie sus conceptos"	2020-07-07 15:51:14	es		0.0	0.0		Ted Farfán	Analista basado en evidencias no en simpatías. No defiendo a nadie, no  tolero campañas de desinformación.Informarse para no ser manipulado.	23391.0	3349.0	297.0	770.0	7.0	False		
@Azpitia	Bolsonaro demuestra que la estupidez no se cura si sales positivo de #Coronavirus #Covid19 #Brasil https://t.co/AxbICdtgly	2020-07-07 15:51:13	es		0.0	0.0		AZPITIA	"🧐Opiniones personales. 
RT no es respaldo
#SoyDonante
#YoMeQuedoEnCasa"	55487.0	23.0	949.0	334.0	12.0	False		
@adyumbla	"@LaPosta_Ecu Que bacan
Mas bacan
Fuera leer La Posta tiene #Covid19 y se termine esta huevada de Pasquín, vayan ahí hagan feliz a 17 millones de habitantes"	2020-07-07 15:51:10	es		0.0	0.0	@LaPosta_Ecu	Awki Yumbla		1261.0	286.0	190.0	48.0	0.0	False		
@CripticaNotiQro	"En la capital de estado de #Querétaro repartieron un total de 5 mil #cubrebocas 😷 a personas que no portaban dicha medida de protección sanitaria obligatoria contra el #Covid19 👨‍⚕️ https://t.co/GR7DRgkdIP

@pcmqro @qromunicipio @LuisBNava"	2020-07-07 15:51:03	es		0.0	0.0		Críptica Noticias Querétaro	Nacida en el estado de Querétaro, es una agencia de información a través de una plataforma web digital y noticiero de TV por redes sociales	9583.0	82.0	216.0	174.0	3.0	False		
@sanidadgob	"📢Actualización de datos de #COVID19 en España
https://t.co/CAy63wYoWi

➡️Materiales de información sobre el #coronavirus
https://t.co/3JRZJojRhC

#NoLoTiresPorLaBorda https://t.co/Vvfj9wFxQc"	2020-07-07 15:50:59	es		1.0	4.0		Ministerio de Sanidad	Ministerio de Sanidad	15062.0	2821.0	672.0	538119.0	3572.0	True		
@esthercuestasan	"Hoy en Pleno debatiremos Resoluciones sobre viles casos de corrupción. Qué ha investigado @FiscaliaEcuador?
Mientras gente sigue muriendo x #Covid19 y sin acceso a terapia intensiva, sujetos inescrupulosos han sacado provecho de beneficios otorgados a personas con discapacidad. https://t.co/XQCNV6bnni"	2020-07-07 15:50:52	es		0.0	1.0		Esther Cuesta Santana	Ecuadorian Legislator |Asambleísta @EcuadorRC - Europa-Asia-Oceanía|Miembro de @SoberaniaAN, @gpecuadoritalia & @PGAction |Ph.D. @UMassAmherst Migrante del Sur	14348.0	13160.0	2915.0	12835.0	55.0	False		
@angelicaserran0	DETALLES: Bolsonaro anunció que dio POSITIVO al #COVID19 en una conferencia sin distanciamiento social. En el 1:18, dijo “... y la prueba dio positivo”. Reconoció que su edad (65 años) lo hacía vulnerable. Tuvo síntomas como fiebre, malestar, cansancio y dolor muscular, contó. https://t.co/qW8CcLRJYH https://t.co/nPQN2Nl4yj	2020-07-07 15:50:52	es		0.0	0.0		Angélica Serrano-Román 🇵🇷	Dreadhead Journalist covering community, business & politics. Can I quote you on that? @CPIPR. @NAHJ Board. @NYUniversity M.A.👩🏽‍💻rserranoangelica@gmail.com	30014.0	8253.0	881.0	3393.0	40.0	False		
@Quadratin_Jal	"#Pandemia😞 | Ya son 457 casos de #Covid19 entre personal de Salud de Jalisco

Más detalles 👉https://t.co/F0B2ijwiTM https://t.co/0E2CcbOlqu"	2020-07-07 15:50:43	es		1.0	1.0		Quadratín Jalisco	Agencia de Noticias QuadratínJalisco Facebook: https://t.co/G2lrB6h5tE… Instagram: https://t.co/HiLhj5ItYi…	34593.0	423.0	661.0	2703.0	72.0	False		
@ATTTPanama	"#ATTTPanamáOeste👮‍♂️| Unidades de nuestro cuerpo de inspectores se mantienen en el Cerco Sanitario ubicado en La Chorrera, supervisando el cumplimiento de las medidas de bioseguridad establecidas para prevenir la propagación del #COVID19.

#UnPanamáMejor
#UnidosLoHacemos https://t.co/Ylq2jzjO7k"	2020-07-07 15:50:28	es		0.0	0.0		Autoridad del Tránsito	La Autoridad del Tránsito y Transporte Terrestre (ATTT) agradece sus sugerencias. Para denuncias y quejas llamar al @311Panama #UnidosLoHacemos	45791.0	13174.0	211.0	315720.0	501.0	True		
@Alfalcont	Noemí. #bw #bnw #blackwiter #blackandwiter #photo #bn #blancoynegro #retrato #portrait #portraits #alfalcon #alfalcont #Nikon #nikonistas #covid19 #canalsur #canalsurtv #alfalcont #alfalcon #retrato #mascaras #miradas #compañera #trabajo https://t.co/fhLyFEOTMC	2020-07-07 15:50:27	es		0.0	0.0		Antonio Luis Falcon	El seny si no va acompanyat d'una ferma voluntat de combat només serveix per tapar covardies.	7119.0	13704.0	313.0	223.0	5.0	False		
@BoxingSr	"Buenas tardes Motineros! Saludos. ✌🏾
Quedate en CASA. #COVID19 🦠 https://t.co/NXIvySZka5"	2020-07-07 15:50:25	es		0.0	0.0		Motín Del Boxeo	Somos Fanáticos & Amantes del Boxeo Mundial! Boxeo es el Arte de Dar y no Recibir.	4624.0	13.0	274.0	101.0	1.0	False		
