Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@richybotero	"#Montreal
- No habrá más clínicas de testeo en los autobuses para la detección del #COVID19 en Montreal. Después de 32 días de actividad, estas clínicas móviles realizaron más de 20 mil pruebas, 115 en promedio por autobús, por día. Otra estrategia se anunciara pronto."	2020-06-16 20:41:21	es		0.0	0.0	@richybotero	Ricardo BOTERO 🇨🇴🇨🇦😷🌈	Colombiano en el exterior. Director @57Conexion portal virtual de opinión para #colombianosenelexterior y Secretario @frenteccolex. Antropólogo @udecaldas🌎🌍🌏	6864.0	5256.0	428.0	1029.0	2.0	False		
@richybotero	"#COVID19 en Quebec, 16 de junio de 2020:
• 54.146 casos confirmados – 26.527 activos – 5.296 decesos
• Canadá 99.427 casos confirmados – 29.766 activos - 8.259 decesos
• Montreal 26.757 casos confirmados – 23.541 activos - 3.216 decesos"	2020-06-16 20:41:21	es		0.0	0.0	@richybotero	Ricardo BOTERO 🇨🇴🇨🇦😷🌈	Colombiano en el exterior. Director @57Conexion portal virtual de opinión para #colombianosenelexterior y Secretario @frenteccolex. Antropólogo @udecaldas🌎🌍🌏	6864.0	5256.0	428.0	1029.0	2.0	False		
@SecretariaEc	"El presidente @Lenin Moreno, anuncia Estado de Excepción por 60 días más, para combatir la pandemia del #COVID19 en el país. 

#AEcuadorLoSacamosTodos🇪🇨

📝➡ https://t.co/SF97KOtITL https://t.co/ecVmCAdNvi"	2020-06-16 20:41:13	es		0.0	0.0		Secretaría General de la Presidencia EC	Cuenta oficial de la Secretaría General de la @Presidencia_Ec. Secretaria general (e) Johana Pesántez Benítez.	10699.0	2850.0	388.0	10789.0	27.0	False		
@IMSSSONORA	"Para hacer frente al #COVID19 y en el marco del Día del Personal Profesional de Nutrición, el #IMSS en Sonora te recomienda consumir vitamina C y D que encuentras en cítricos y vegetales.

Conoce más aquí: https://t.co/UVDCmR8Wlu

#GraciasPorCuidarnos #NutrIMSS #COVID19 https://t.co/KOMOh2FkUK"	2020-06-16 20:41:13	es		0.0	0.0		IMSS Sonora	"#IMSS Sonora. 

Teléfono directo: (644) 413-41-56"	3892.0	2212.0	150.0	1368.0	5.0	False		
@PublinewsGT	#CORONAVIRUSGT Instituto de @MigracionGuate reporta dos casos de #COVID19 | Vía Samanta Guerrero https://t.co/ermTiTgoN7	2020-06-16 20:41:11	es		0.0	0.0		PublinewsGT	Publinews Guatemala: Lo más importante de las noticias	184909.0	3741.0	165.0	100177.0	263.0	True		
@NICACAJUN	@MNAMasaya @opsoms @opsomsnic @OACNUDH @NCDs_PAHO @CIDH Ya listo el MINSA para integrar chamanes y curanderos para combatir la pandemia. #SOSNicaragua #COVID19 https://t.co/FiFPIxX6x0	2020-06-16 20:41:04	es		0.0	0.0	@MNAMasaya	#VandalicoGolpista	Si no hay justicia para el pueblo que no haya paz para el dictador.	89133.0	295640.0	886.0	2844.0	3.0	False		
@JCarlos_Valerio	#Pandemia | #Puebla entraría en una etapa en la que se espera una estabilidad en el número de contagios por #COVID19. https://t.co/Ct8FQRCez0	2020-06-16 20:41:03	es		2.0	2.0		Juan Carlos Valerio	Orgulloso por formar parte del equipo de trabajo en Imagen Noticias Puebla, por el 3.1. ¡Nos prende!	65908.0	12.0	235.0	524074.0	810.0	False		
@angelicavs1602	@carlaangola @business Muere primer médico en venezuela por #covid19 https://t.co/u1v6sVBlrl	2020-06-16 20:40:56	es		0.0	0.0	@carlaangola	angelicavs1602	Desconfiada. Nunca dejes de aprender porque la vida nunca deja de enseñar	39019.0	38174.0	105.0	207.0	2.0	False		
@JennIslas	😷 ¿Qué nivel de gobierno ha dado mejores resultados al atender la pandemia por #COVID19?	2020-06-16 20:40:56	es		0.0	0.0		Jennifer Islas	Fan de 🎵La política y el servicio público, mi pasión. Feminista #ComPol Conferencista. Juntos Impulsemos y Recuperemos nuestros Valores.❤️🇲🇽	87521.0	9500.0	797.0	12426.0	116.0	False		
@NoticiasSol	"#Apoyos 

‼️ NO SE RINDEN ‼️ En #SanPedro buscan mantener los hogares sanitizados para prevenir el #Covid19 👇🧼🧹

https://t.co/JkNVVS5TO9"	2020-06-16 20:40:55	es		0.0	0.0		Noticias de El Sol de La Laguna		125803.0	115.0	682.0	2706.0	57.0	False		
@JCarlos_Valerio	#Pandemia | Comienzan a llenarse los espacios de atención médica para pacientes #COVID19 en #Puebla. https://t.co/Oy8iLYrd38	2020-06-16 20:40:50	es		2.0	1.0		Juan Carlos Valerio	Orgulloso por formar parte del equipo de trabajo en Imagen Noticias Puebla, por el 3.1. ¡Nos prende!	65908.0	12.0	235.0	524074.0	810.0	False		
@FaranduChile	#Covid19: epidemiólogo de Harvard hace ver que la situación en #Chile está fuera de control. #cuarentenachile https://t.co/wQb15dPXrq	2020-06-16 20:40:45	es		0.0	0.0		FARANDULA CHILENA	Portal de Farándula, TV y Espectáculo. #FarandulaChilena	13596.0	171.0	34.0	4497.0	10.0	False		
@HoyMismoTSI	#HoyMismo #Honduras | El Congreso Nacional aprobó un presupuesto de 8,4 millones de lempiras correspondientes al año fiscal 2020, para repatriar a 250 hondureños que están en las calles de España ya que fueron despedidos de sus trabajos a raíz de la pandemia de #COVID19. https://t.co/XRNE4Lb0eF	2020-06-16 20:40:36	es		0.0	1.0		Noticieros Hoy Mismo	Las noticias de Honduras y el mundo. Primera Edición: 7am | Al Día: 11:00am | Estelar: 6:30pm | Sábado: 12M y 6pm | Domingo: 12M.	169710.0	625.0	865.0	32235.0	112.0	False		
@carlaangola	79% de jóvenes con #Covid19 no presentan síntomas. + de 8 millones de contagiados/mundo. + de 2 millones/EEUU. Guerra de contradicciones. Quienes critican a Trump por no usar máscara (debería) no dicen nada del peligro de contagio durante días de multitudinarias concentraciones.	2020-06-16 20:40:36	es		8.0	4.0		Carla Angola TV	Multimedia Journalist. IG: @carlaangola @bycarlaangola Fb: https://t.co/yYMEaC2bnP… carlaangolarodriguez@gmail.com 📩	37103.0	803.0	2437.0	2631431.0	9514.0	True		
@torreon	"Confirman nuevo contagio de #COVID19 en Ayuntamiento de #Torreón; ahora en la Dirección de Limpieza
https://t.co/zBAXpLuyTU"	2020-06-16 20:40:32	es		0.0	0.0		El Siglo de Torreón	"Periódico Regional. Defensor de la Comunidad Lagunera, noticias de Coahuila y Durango. Miembro de la AEE
Disponible en App Store y Google Play
Fb/ elsiglo.mx"	748294.0	214.0	253.0	164014.0	852.0	True		
@EICEES	"Si tienes que salir de casa, llévate tu mascarilla. Recuerda: no la toques de enfrente, y cúbrete nariz y boca.

Y aunque es muy efectiva, la mascarilla sola no te protegerá del #COVID19. Por eso, lava tus manos con suficiente agua y jabón, y mantén el distanciamiento social. https://t.co/KRYhniXcag"	2020-06-16 20:40:30	es		4.0	0.0		EICE	Equipo Interdisciplinario de Contención Epidemiológica - Gobierno de El Salvador 🇸🇻	935.0	1784.0	69.0	28837.0	21.0	True		
@ManuelVasquez_1	#UrnaVirtual | ¿Cree usted en el Cartel del #Covid19 en #Colombia?	2020-06-16 20:40:29	es		0.0	0.0		Manuel Vásquez R.	"Diseñador Gráfico Profesional y Periodista Digital ☚.
🏳En este perfil se protegen los Derechos Humanos, Individuales y Colectivos de los Colombianos."	2052.0	2324.0	1011.0	266.0	2.0	False		
@pharma_jonpi	Covid19 . Margarita del Val ( CSIC ) Una de las Científicas que Más Sabe Sobre el Coronavirus, Ha Asegurado Que un Posible Rebrote Está Más Cerca de lo que Creemos : Podría No Ser En Octubre, ... ¡¡¡ SINO EN JULIO !!! . #pandemia #COVID19 #Coronavirus https://t.co/V3eq23UzEd https://t.co/BQToxeQdhg	2020-06-16 20:40:19	es		0.0	0.0		Pharma Jonpi .		7293.0	494.0	83.0	979.0	14.0	False		
@mostromosterio	"A un yanki en yankilandia le cobraron un palo verde por su internación x #covid19.
Si alguno chileno quiere poner esa guita, bienvenido."	2020-06-16 20:40:18	es		0.0	0.0		Nadie quiere ser el último☀️	Desde Mosterio, capital de la Esfera Cultural Goliciana, queremos compartir con ustedes pitutos, sereneiders, vainas arrechas y ñuflos. Analizame ésta.	144246.0	59030.0	848.0	1904.0	31.0	False		
@LosIntocablesTv	".@carlosizqtorres en #LosIntocables: ""Quieren culpar a @IdiazAyuso cuando todo el mundo sabe que había mando único""
#Coronavirus #Covid19 #GobiernoDimision #Gobierno #España  #Politica #Residencias #Ancianos @PSOE @PPopulares @vox_es @CiudadanosCs @PODEMOS @UPYD_Madrid @UPYD https://t.co/1DvTiu8xkp"	2020-06-16 20:40:13	es		0.0	0.0		LOS INTOCABLES de Javier Algarra	Disfruta de toda la información, actualidad y política con Javier Algarra en DistritoTV de L-V de 22 a 00h @El_Distrito TDT frecuencias 45/57 #losintocables	2917.0	1715.0	337.0	1944.0	14.0	False		
@MAM_Rytv	"104.1 FM - Grupo Fórmula/ Atando Cabos/ Presenta Armando Talamantes, editor Adjunto de @quintoelab, investigación a partir de las llamadas al 911 por fallecimientos extrahospitalarios por #COVID19

https://t.co/LnrwPZjBpv"	2020-06-16 20:40:07	es		0.0	0.0		MAM_RyTv	Somos una empresa dedicada al Monitoreo y Análisis de Medios Tradicionales, Publicidad, Patrocinios y Redes Sociales.	819.0	1.0	545.0	151.0	0.0	False		
@pablolebedinsky	"Mucho trabajo, mejor movete en bicicleta 💪🏻✊🏻🚲
#movilidad #biciestransporte #covid19 https://t.co/nzRa44Xnwf"	2020-06-16 20:40:07	es		0.0	0.0		Pablo Lebedinsky®	"Ciclista Urbano 🚴‍♂️ 🇦🇷
Esposo y padre feliz!
Pedalear para lograr una ciudad mejor.
https://t.co/t4d7sRvXVs"	76170.0	55726.0	785.0	2854.0	80.0	False		
@NuevaDiplomacia	"@germanfloresm @puchifernandezd @ClaudioRadonich @dondavor @cesar_quezada @RadioPolar Estimades el control preventivo con PCR, debe hacerse en los orígenes y no en el destino. La declaración jurada y  toma de T° es lejos la medida mas básica y poco eficaz.
Alcaldes, Intendente, y el comité regional público- privado deben convenir en franquear posibles #COVID19+#PA"	2020-06-16 20:40:02	es		0.0	0.0	@germanfloresm	NuevaDiplomacia	Venimos a rescatar la cultura de la Diplomacia, las buenas costumbres, los valores, la globalización y la sociedad sustentable. El lenguaje amable. Desde 2010.	1179.0	15.0	989.0	578.0	5.0	False		
@Opinion_Bolivia	"#Pekín aumentó hoy el nivel de respuesta a emergencias por la #COVID19 en un intento de frenar la propagación masiva del nuevo brote del virus.
https://t.co/riTeEZMhh9"	2020-06-16 20:40:00	es		1.0	0.0		Opinión Bolivia	#DiarioOpinión informa a través de este espacio, minuto a minuto, lo que sucede en #Cbba, #Bolivia y el mundo.	70773.0	117.0	1397.0	74817.0	303.0	False		
@CorpoelecTach_	"#SabiasQue Algunos de los síntomas del #COVID19 son: fiebre, tos seca, dificultad para respirar y dolor en los huesos. En caso de presentar alguno, recuerda acudir al Centro de Salud mas cercano. ¡.La prevención es la clave.!

#GraciasPuebloHeroico https://t.co/1pqNYfDnIe"	2020-06-16 20:40:00	es		1.0	1.0		Corpoelec Táchira	Empresa eléctrica del estado venezolano al servicio del pueblo	2530.0	38.0	146.0	4154.0	11.0	False		
@8_Columnas	#Deportes #COVID19 | 🚨🏈➡️ El sindicato de jugadores de la NFL reveló que al regresar a los entrenamientos, tendrán que someterse a un riguroso protocolo de prevención, el cual incluye la realización de pruebas de COVID-19 cada tercer día. https://t.co/Y8jGTckBvW	2020-06-16 20:40:00	es		0.0	0.0		8Columnas	8columnas	27468.0	2010.0	1233.0	5982.0	60.0	False		
@InfoMdpya	"Confirmaron primera funcionaria nacional contagiada 
#COVID19 #coronavirus 
#AsuntosIndígenas 
https://t.co/9MjkBMli4b https://t.co/GLJdjzFXoV"	2020-06-16 20:40:00	es		0.0	0.0		mdpya	Noticias de Mar del Plata y la Región	32485.0	1213.0	3600.0	3821.0	11.0	False		
@ElBigDataMx	😷 Cubrebocas sí evita contagios de #Covid19: Mario Molina https://t.co/rFftu0ijWn https://t.co/s1wm4oz5Tc	2020-06-16 20:40:00	es		0.0	0.0		elbigdatamx	Periodismo de investigación. Reportamos sobre la #CDMX y #Edomex, medio ambiente, movilidad y lo más relevante de México... ¡Vive la experiencia de informarte!	185333.0	718.0	17702.0	41083.0	310.0	False		
@TribunaSL	"#Tribuna #NFL 
Algunos equipos han querido conservar en secreto los nombres de quienes contrajeron #Covid19 

https://t.co/L9T2TVZqf3"	2020-06-16 20:40:00	es		0.0	0.0		Tribuna de San Luis	Tribuna de San Luis forma parte de @OEMenLinea, la compañía periodística más grande de América Latina,	70195.0	3006.0	288.0	1477.0	29.0	False		
@urbeconomica	#Servicios e #industrias, perdedores de #empleo en #Puebla por #COVID19 https://t.co/lu4wSWRSsp  @CTMPuebla @leobardosoto https://t.co/kU4c0JIrL0	2020-06-16 20:40:00	es		0.0	0.0		urbeconomica.com.mx	Información económica Puebla, México.	210187.0	2168.0	3812.0	8495.0	176.0	False		
@AnestesiologOp	@davidbautistaqf @RonnySuarez_ 6 mg de dexametasona cada 24 horas redujo la mortalidad hasta en una tercera parte en pacientes con #covid19 y ventilación mecánica (p=0.0003) y en 1/5 en pacientes con oxígeno sin ventilación mecánica (p=0021). En pacientes sin requerimiento de oxígeno no hubo ningún beneficio.	2020-06-16 20:39:58	es		1.0	0.0	@davidbautistaqf	Óscar A	"#anesthesiologist. #UCI
De capa caída."	13306.0	33451.0	3500.0	3501.0	10.0	False		
@DefensoresDDHH_	"#HablemosDDHH 

Comisionado @JoelHernandezG: Personas defensoras se encuentran entre los grupos que enfrentan impactos particulares debido al #COVID19 

Por ejemplo, debido a los estados de excepción se ha obstaculizado o restringido el trabajo de las personas defensoras."	2020-06-16 20:39:58	es		0.0	0.0	@DefensoresDDHH_	Centro para los Defensores y la Justicia	"CDJ | ONG de promoción y defensa de derechos humanos. Protección integral de defensores y justicia |
Trabajando por y para los defensores✊
#HablemosDDHH"	2848.0	639.0	827.0	1481.0	12.0	False		
@RBCNoticiasGT	#Guatemala • A pesar de los dos hombres que dieron positivo de #COVID19 en edificio de Unidad Regional Administrativa de @OJGuatemala, en zona 7 de #Xela, el personal sigue trabajando. En los casos que han ocurrido en sedes capitalinas han determinado el cierre temporal. https://t.co/DNO6s1XnNy https://t.co/nsNdGGr2db	2020-06-16 20:39:54	es		0.0	0.0		RBCNoticiasGT🇬🇹	"Agencia independiente de noticias sobre Guatemala, Xela y el mundo

📱WhatsApp +502 4821 3462"	21452.0	3611.0	38.0	6684.0	38.0	False		
@JesusOropezaNaj	Transmisor de enfermedades.En tiempos de #COVID19 evitemos las cadenas y noticias falsas, la participación de todas y todos es muy importante para proteger a nuestras familias, por eso no te olvides de sacar tus cacharros y de abrir puertas y ventanas. | #JuntosHaciendoHistoria https://t.co/RUhhLggz15	2020-06-16 20:39:46	es		0.0	0.0	@JesusOropezaNaj	Jesús Oropeza	Orgulloso de mi tierra, comprometido por construir un mejor Ocosingo para todos, gracias a su confianza lo lograremos JUNTOS. Presidente Constitucional Ocosingo	505.0	288.0	3810.0	1251.0	0.0	False		
@AtsaBsAs	Es importante que higienicemos las superficies correctamente para evitar la transmisión del #COVID19. Tal como indica el Comité de control de infecciones del Hospital Muñiz, el #virus puede durar entre varias horas y días de acuerdo a cada superficie #ATSATeSuma #CuidateYCuidanos https://t.co/EjFGa6PBNi	2020-06-16 20:39:40	es		1.0	2.0		A.T.S.A. Bs.As	Cuenta oficial del Sindicato de Trabajadores de la Sanidad Argentina.	5166.0	615.0	145.0	4328.0	15.0	False		
@CHTVHN	#CHTV #NoticieroMeridiano 🔴🚨| Mauricio Corrales, presidente del Sindicato del Hospital escuela denuncia también que en el pasillo donde estaban los cuerpos de personas fallecidas por #covid19 que por ahí pasa la alimentación de los pacientes de ése centro asistencial. https://t.co/I1KPMIQrgC	2020-06-16 20:39:30	es		0.0	0.0		chtvhn		31053.0	206.0	1637.0	1595.0	8.0	False		
@Galindes	"Ahora que hay un nuevo brote de #COVID19 en China, es importante recordar que el nombre correcto es ""Pekin"". https://t.co/cvExXPzCBO"	2020-06-16 20:39:29	es		0.0	0.0		Carlos Rivera	Experimental social psychologist interested in Political Psychology. Postdoctoral Scholar Lecturer @UCBerkeley (PhD: @Uni_of_Essex). Frequent rants in Spanish.	37528.0	39957.0	1191.0	1395.0	57.0	False		
@LuisMdelRosario	@mfermincabral Si el Ministro de Salud que es máximo representante del gobierno ante el #Covid19 a mentido, entonces, ha esas mentiras son propias del gobierno.	2020-06-16 20:39:23	es		0.0	0.0	@mfermincabral	Luis Manuel de Peña 🇩🇴	Abogado, egresado de @UTESA, cursando la maestría de Derecho Constitucional y Procesal Constitucional en @EscuelaDerUFHEC. Amante a los libros 📖📘📙📚	3415.0	3848.0	1177.0	437.0	2.0	False		
@Krlosvillalta	Estos son los “empresarios serios” de nuestro país, que despidieron a 200 personas y se hicieron los mártires en la cuarentena porque “no podían trabajar”, arman tremendo revuelo culpando al Gobierno porque existe el #COVID19 y ahora regresan como que nada. Patéticos... https://t.co/3SoOH91UEB	2020-06-16 20:39:21	es		4.0	2.0		Carlos Villalta	Comunicador - Social Media[holic] - Creyente de la Ley de Causa y Efecto	18135.0	11965.0	393.0	786.0	7.0	False		
@Mangeles_HM	"How #COVID19 change the world.
Reflexión honesta (por la cantidad de preguntas que contiene) de @martinwolf_ y que recomiendo leer. ↘️
 https://t.co/T7xaC1UmWw vía @financialtimes"	2020-06-16 20:39:17	es		0.0	0.0		Maria de los Angeles Fernández Ramil	"Doctora en Políticas y consultora. Ex presidenta @AccpChile y presidenta @Hay_Mujeres.
En @elcorreogallego con *Heterodoxias*/Opiniones personales."	142973.0	23517.0	964.0	14293.0	276.0	False		
@radiorebeldecu	"🇨🇺#TodosPorCuba, emisión vespertina del #16DeJunio de 2020. Una realización del Sistema Nacional de Radio en Cadena Nacional.
#Cuba frente a la #COVID19 
@radio_cubana 
https://t.co/iiHWPBvGmm"	2020-06-16 20:39:15	es		2.0	2.0		Radio Rebelde - Cuba	Aquí Radio Rebelde! Emisora de la Revolución Cubana. Fundada por el Comandante Ernesto Che Guevara en la Sierra Maestra.	44370.0	29866.0	501.0	30109.0	183.0	False		
@Gob_Victoria	"Para reducir la movilidad entre la población, y así evitar que siga el incremento de casos por #COVID19. 

Protege a tu familia, #QuédateEnCasa."	2020-06-16 20:39:13	es		0.0	0.0	@Gob_Victoria	Gobierno de Victoria	Gobierno Municipal de Victoria 2018-2021	2257.0	900.0	46.0	11375.0	28.0	False		
@super7fm	"PRM pide declarar inconstitucional nueva prórroga del estado de emergencia. | #Super7FM
#PRM #Coronavirus #EstadoDeEmergencia #COVID19 https://t.co/RvJ8L35sJ1"	2020-06-16 20:39:13	es		0.0	0.0		#Super7FM	Twitter oficial de #Super7FM. Aquí información de forma directa, nacional e internacional. Te invitamos a conocer nuestra programación por la 107.7FM.	79185.0	3361.0	1739.0	120093.0	439.0	False		
@angelicavs1602	@ibepacheco Muere prieme médico venezolano por #covid19 en Maracaibo https://t.co/u1v6sVBlrl	2020-06-16 20:39:09	es		1.0	1.0	@ibepacheco	angelicavs1602	Desconfiada. Nunca dejes de aprender porque la vida nunca deja de enseñar	39019.0	38174.0	105.0	207.0	2.0	False		
@garciadehoyos	@AguedaBarojas Se infectó en una reunión con el estado.. era para prevenir puntos sobre el #covid19	2020-06-16 20:39:05	es		0.0	0.0	@AguedaBarojas	victorio	Respeto las culturas y religiones leyes que nos rigen, para todos existe un dios creador, en mi solo existe la madre tierra y la naturaleza, somos tan pequeños	13690.0	15318.0	208.0	70.0	1.0	False		
@demoAbierta	"El cambio climático tendrá consecuencias mucho más catastróficas que las que está causando el terrible drama humano, social y económico vivido con la llegada de la #Covid19. 

Contribución de Ilan Bizberg @elcolmex @open_Movements 

https://t.co/ZIbKMkwrtM"	2020-06-16 20:39:00	es		3.0	0.0		democraciaAbierta	Publicamos las voces más plurales para que podamos pensar y actuar libres en América Latina y el mundo. Síguenos también en portugués: @demoAbiertaBR	11131.0	7573.0	3574.0	18305.0	233.0	False		
@MalditoRico	Los ricos se hacen mas ricos, los pobres siguen igual, pero a la clase media simpre se le exige mas, nunca se le ayuda. No hay que ayudar mas a ninguna fundación. Que el estado se haga cargo y salvemonos solos. #JusticiaParaLaClaseMedia #hibernacion #UnRecuerdoConTuPapa #COVID19	2020-06-16 20:38:47	es		1.0	0.0		LaClaseMediaImporta	Todos juntos vamos a ganar la guerra contra el Covid	349.0	320.0	130.0	97.0	0.0	False		
@RadioMariaSpain	Un fármaco reduce en un tercio la mortalidad en pacientes de #covid19 que necesitan ventilación https://t.co/RpsdVcJgV3	2020-06-16 20:38:39	es		2.0	1.0		Radio María España	Somos un medio de comunicación para la evangelización. Más información en nuestro sitio web: https://t.co/Ps8hXx3wZq	82880.0	1982.0	195.0	61836.0	390.0	False		
@dip_jmcastro	"💬Muchas personas que han pasado una intubación acabarán con sus cuerdas vocales destrozadas y otros no volverán a caminar pronto, si esto no es suficiente para entender consecuencias de contagio x #Covid19 entiendo que imponer cárcel a infractores sí👇🏻

https://t.co/YCkTwz2WEA https://t.co/I7ESJhjNTL"	2020-06-16 20:38:38	es		0.0	0.0		Diputado José Miguel Castro	"Médico Veterinario 🐕| Master en #MedioAmbiente 🌎
Diputado por el Distrito 3| #Antofagasta | #Calama
Casado, con dos hijos que son unos remolinos lindos.👦👦"	2031.0	895.0	2013.0	3758.0	35.0	False		
@LaHuasaPudiente	"Si hubiesen globos negros, banderas negras o pañuelos negros en cada familia afectada por #Covid19 (enfermos o fallecidos, familiares o parientes) verían que estamos en la mismísima mierda misma y necesitamos extremar medidas ya! 
La política ya no importa"	2020-06-16 20:38:36	es	CL	0.0	0.0		Fernanda Salazar 	Químico Farmacéutico. Rica, inteligente, joven, rosada y tersa... aún.	8021.0	11515.0	316.0	375.0	11.0	False		
@ImagenTVMex	"¿Se han mantenido optimistas ante el panorama del #COVID19 en México? ¿Qué pasa si te amenazan?

#SéFuerteMéxico #DePisaYCorreTV con @nacholozano https://t.co/ywvph95AMv"	2020-06-16 20:38:35	es		1.0	0.0		Imagen Televisión		202817.0	59471.0	351.0	332288.0	662.0	True		
@uskas7	"#COVID19 CABA🎈3,1 m hab 15.282 infectados. 1 infec cada 203 personas 
La Matanza✌1,9 m hab  1.838 infectados. 1 infec cada 1.033
Lanús🎈0,499 m hab 718 infectados. 1 infec cada 695
@pabloduggan @CFKArgentina @SantiCafiero @DrDanielGollan @ginesggarcia Patinamos con los fase 4,5 https://t.co/OpiJqEHSSK"	2020-06-16 20:38:29	es		0.0	0.0		Edgar Uskas DOS	"Este twiter es provisorio.
mi twiter original q tiene 10 años
De existencia. Fue bloqueado por twiter, porqué se le ocurrió a ellos.

De Acuario y de River"	250.0	149.0	125.0	15.0	0.0	False		
@PisayCorreTV	"¿Siguen optimistas ante el #COVID19? ¿Se puede si recibes amenazas de muerte?

#SéFuerteMéxico #DePisaYCorreTV con @nacholozano https://t.co/DsgoKKfHcf"	2020-06-16 20:38:20	es		3.0	0.0		De Pisa y Corre	No te pierdas #DePisaYCorreTV con @nacholozano de lunes a viernes a las 8 am por @ImagenTVMex	4839.0	3.0	36.0	47834.0	42.0	True		
@anaprietonieto	💰📈El Fondo #COVID19 demuestra el compromiso del Gobierno de España con la educación y la sanidad, piezas clave en el bienestar social y en la reconstrucción #NadieSeQuedaAtras #CMin https://t.co/8Y1oPJxiUl	2020-06-16 20:38:18	es		1.0	1.0		Ana Prieto	Deputada @PSOE no @Congreso_Es #España #Lugo Voceira #Sanidade @gpscongreso Secretaria Estudos Programas @PSdeG @PSOE Na Comisión pra Reconstrucción de España.	55375.0	16355.0	8398.0	8337.0	281.0	True		
