Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@AcnurMexico	"#BuenLunes Esfuerzos de prevención en la frontera norte de México 🇲🇽👇

Frente al riesgo de contagio de #COVID19🦠fortalecemos las capacidades de higiene en 23 albergues y 2 organizaciones de la S.C. en #Tijuana con la entrega de 120,000 jabones ecológicos https://t.co/B5cOtVuPFS https://t.co/VEtB8XTEUf"	2020-04-20 14:12:43	es		0.0	0.0		ACNUR México	Somos la Agencia de la ONU para los Refugiados en México. UNHCR in Mexico.	1319.0	1841.0	87.0	3784.0	23.0	False		
@Alterna_MX	"#BuenDía Los periódicos destacan en sus #portadas: 
📌 carencias de equipos de salud de los estados ante  la #COVID19
📌 @HLGatell advierte que la pandemia sigue activa en México
📌 reacciones en EU y Brasil contra confinamiento
📌 cárteles del narcotráfico entregan despensas https://t.co/Z06JagzdlS"	2020-04-20 14:12:42	es		0.0	0.0		CorrienteAlterna	Unidad de Investigaciones Periodísticas de CulturaUNAM.	197.0	116.0	109.0	838.0	3.0	False		
@CANAL44TV	"#CoronavirusLaPandemia🦠

Científicos continúan investigando para conocer el origen del virus #SARSCoV2 #COVID19

Un reporte de @islovi74 

https://t.co/QcE14cTnA5"	2020-04-20 14:12:41	es		0.0	0.0		Canal 44	Whatsapp: 33 2242 0690 ¡La señal de todos! Noticias, series, documentales, análisis, programación infantil, cine, musicales y más.	221119.0	9549.0	15472.0	148393.0	515.0	True		
@AntonioTeutliC	"Paramédicos de #Coronango revisan a nuestros compañeros de Seguridad Pública y Vialidad a medida de prevención ante #Covid19. ¡Recuerda que si te cuidas tú, nos cuidamos todos!
#PrimeroTuSeguridad https://t.co/srl40qwVlk"	2020-04-20 14:12:37	es		0.0	0.0		Antonio.teutli.C	"Abogado.

Trabajando por una mejor sociedad como presidente municipal de Coronango.


El Respeto como valor fundamental."	8808.0	1011.0	107.0	1045.0	10.0	False		
@tttp	Social distancing. Distancia social. Bad dreams. Pesadillas. Confinados. Confined. #COVID19 #quarantine #alternativefuture #futuroalternativo #socialdistancing #distanciasocial #child-rights-crisis #LivingWithoutFear… https://t.co/6sFQwx64ZY	2020-04-20 14:12:36	es	ES	0.0	0.0		Daniel G. Andújar	"Daniel G. Andújar /
Technologies To The People®"	2684.0	15110.0	1349.0	1721.0	53.0	False	2.17035733	41.37912104
@blancanamero	Nos gusta ver q los alumnos entienden q una vida de excesos exprime la naturaleza. Volvamos a una vida respetuosa...#PensandoEnTi desde una perspectiva de sostenibilidad #COVID19 https://t.co/alCdySSpif	2020-04-20 14:12:34	es		0.0	0.0		BlanCanamero #YoMeQuedoEnCasa	Profesora apasionada: aprendo haciendo y busco enseñar inspirando. Fan de lo auténtico, amante de lo creativo, facilitadora de habilidades emprendedoras	15915.0	1379.0	1037.0	1734.0	160.0	False		
@ISialer	"@SolCn Como ?
Alguna idea viable para este contexto del #Covid19 y que no cause contagios y muertes de niños , profesores y del personal que trabaja en un colegio ?...🤔"	2020-04-20 14:12:34	es		0.0	0.0	@SolCn	Isaac Sialer	Yo no sé mañana ...Perú	412176.0	472933.0	499.0	2128.0	84.0	False		
@ligia_maestri	@Claudiafloresd El único regalo q queremos las madres es tener nuestros hijos sanos #Covid19Chile #COVID19	2020-04-20 14:12:33	es		0.0	0.0	@Claudiafloresd	InclusiónIntegración	Ni profesional,ni miss, ni modelo, sólo una simple vieja'e mierda que sueña con un Chile mejor. Creo en #ElPoderDeUnaSonrisa	4303.0	1912.0	1447.0	546.0	11.0	False		
@CadenaRadialLib	Entregan las primeras 48 muestras al laboratorio de la Simón Bolívar por la Alcaldía https://t.co/YIFjb6rY6u @jaimepumarejo @LuzMarinaEsper1 @unisimon #coronavirus #COVID19 #pandemia #YoMeQuedoEnCasa https://t.co/WdASIfbCNh	2020-04-20 14:12:33	es		0.0	0.0		CadenaRadialLibertad	La Cadena Radial la Libertad, transmite desde Barranquilla, Colombia. Dirigida por : Don Roberto Esper Rebaje.	3116.0	5.0	1931.0	818.0	7.0	False		
@atusaludenlinea	"Es importante que mantengas buen ánimo y una actitud resiliente en la situación actual que vive el mundo.

#Sofimedical te ofrece información de primera mano y consejos para cuidar tu bienestar estos días de #Cuarentena. ¡Síguelos! → @Sofimedical_VE #Venezuela #COVID19"	2020-04-20 14:12:32	es		0.0	0.0		A TU SALUD	Plataforma multimedia de contenidos de salud avalados por los mejores médicos especialistas, a fin de ofrecer calidad de vida y bienestar.	201621.0	14410.0	43982.0	158408.0	1165.0	False		
@SamoGuerrero	Parece que @alcaldia_ss se unió al show. Si saben en qué ayuda a controlar el #COVID19 ese despliegue militar, me avisan. @emuyshondt deja de ser tan lame huevos y busca otra forma de ayudar. Restringir el paso en el centro de SS no ayuda en ni mierda!	2020-04-20 14:12:32	es		0.0	0.0		Samo Guerrero	Conocedor de nada y aprendiz de todo, trotamundos de sillón, caminante de momentos	2965.0	3119.0	397.0	1104.0	2.0	False		
@SwCecilia	Microgotas que podrían explicar la rápida expansión del Covid, según experimento japonés. Microdroplets might explain the rapid spread of COVID-19 https://t.co/XitBpokJiW via @wef #COVID19 #SpreadJoyNotGerms	2020-04-20 14:12:32	es		0.0	0.0		Cecilia Prieto 🇨🇱🏴󠁧󠁢󠁳󠁣󠁴󠁿	MSc Health Inequalities and public policy UoE, investigadora infancia/salud,cruzada movida por la transformación social. Student UoE My opinions Spanish/English	1302.0	9652.0	1434.0	398.0	2.0	False		
@DarioLominchar	Dr Francisco Durán, de los tantos héroes de estos días, deja bien claro que la disciplina es el mejor antídoto contra la #COVID19 #CubaSalva #CubaSalvaVidas https://t.co/ghuZTGBWFy https://t.co/t118FvdbD1	2020-04-20 14:12:30	es		0.0	0.0		Darío Ferrer Lominchar	Aficionado al Béisbol y al Fútbol Seguidor de la música de Buena Fé y Los Van Van	12779.0	12561.0	3007.0	3182.0	3.0	False		
@Oscar85638866	"A pesar de las evidencias del CGPJ de limitar el acceso a la Justicia, la reforma que necesita desde hace años quedará fuera de los Pactos de la Reconstrucción. Una justicia tardía no es justicia. Una justicia sumaría tampoco.
#Justicia #COVID19
https://t.co/XaAoigcd5h"	2020-04-20 14:12:30	es		0.0	0.0		Oscar		1.0	0.0	34.0	0.0	0.0	False		
@RUBENGM73	En @ViforPharmaES estamos trabajando para que #CuandoTodoEstoAcabe nos volvamos a encontrar, buscando juntos la mejor forma de hacerlo, para seguir aportando valor a vuestra actividad y mejorar la vida de l@s pacientes #COVID19 #YoMeQuedoEnCasa” y añadir la foto. https://t.co/FNKFJta9pa	2020-04-20 14:12:27	es		0.0	0.0		Rg73		121.0	562.0	157.0	25.0	1.0	False		
@notiseis360pr	"[AHORA] Sintoniza AHORA el programa “Update COVID -19” con participación de varias agencias relacionadas a la emergencia del #COVID19 

Conéctate al Facebook Live de Notiséis 360 en &gt; https://t.co/2R3CRZNTWS

#EsteVirusLoParamosUnidos #COVID19 #Coronavirus https://t.co/OykpneDstM"	2020-04-20 14:12:25	es		0.0	0.0		Notiséis 360	Noticiario de la Corporación de Puerto Rico para la Difusión Pública, la estación educativa más importante del país.	67961.0	2922.0	1842.0	72874.0	360.0	False		
@silvera1980	@Enilcelopez2 Cuando es hablar de #derechoshumanos me uno a las  justas causas, y viendo lo que sucede en las carceles de mi pais. Protesto para que el gobierno amplie el decreto de #excarcelacion para salvar muchas vidas. El #COVID19 es la muerte para ellos en las carceles. @MinInterior	2020-04-20 14:12:20	es		0.0	0.0	@Enilcelopez2	Hernan Dario	contador público - especialista en auditora y revisoria fiscal	315.0	7782.0	704.0	92.0	1.0	False		
@JuanmaRubio8	#COVID19 Para casa del terror la de las conexiones por videoconferencia. Ríete tú de la Casa del Terror del parque de atracciones. 😂😂😂	2020-04-20 14:12:20	es		0.0	0.0		JUANMA RUBIO 🗻🚴🌞	Carpe diem. Montañismo,bici,calistenia,viajar🌍, música,ciencia y fútbol. Real Madrid. ¡Viva la gente alegre🎉 y optimista!. LaSexta y GOLTV me dan mucho asco.	39752.0	37349.0	4125.0	1803.0	7.0	False		
@Ugoliniobit33g1	Trabajan en Chile pero pareciera que viven en otro país. Con las medidas  atontadas que están tomando. Quieren más gente contagiada. Y a posterior. Fallecidos #covid19	2020-04-20 14:12:17	es		0.0	0.0		Ugoliniobit33@gmail.Com		2.0	3.0	6.0	0.0	0.0	False		
@MetaIndustry4	"La semana pasada, nuestro presidente Guillermo Ulacia, reflexionaba en @lanuevaespana sobre la importancia de prepararse “desde ya” para abordar la salida de la crisis provocada por el #COVID19 cc @FEMETALAstur  

https://t.co/eLY7xYrw7n https://t.co/4sXpVBFMvz"	2020-04-20 14:12:14	es		0.0	0.0		MetaIndustry4	Advanced Manufacturing Cluster of Metal Industry in Asturias. MetaIndustry4	1736.0	1992.0	484.0	960.0	31.0	False		
@olivanoticias	"🚨Esta semana se tendrá la selección y comenzará la dispersión de recursos a los pequeños negocios que serán beneficiados con un millón de créditos que brindará su administración ante la pandemia del #COVID19: @lopezobrador_ 

➡️ https://t.co/TszZgwYocm
#OlivaNoticias #Nacional"	2020-04-20 14:12:13	es		0.0	0.0		Noticias Oliva Radio	"Centro Radiofónico de Xalapa - Grupo Oliva Radio Multimedios empresa líder en Veracruz
#InformaciónConValor #LiderEnNoticias
 Tel. 8 40 04 45"	169540.0	220.0	335.0	17934.0	136.0	False		
@Micoclem	@Proserpinasb No seas tan negativa mujer, es que es muy lógico que @sanchezcastejon @psoe quieran funerales de estado para las víctimas del terrorismo machista y no para las 300 veces (largas) más víctimas anuales del #COVID19... Ah, que no lo es...	2020-04-20 14:12:12	es		0.0	0.0	@Proserpinasb	Micoclem		1632.0	1326.0	66.0	11.0	0.0	False		
@EmisorasUnidas	#EUCoronavirus Los ministerios de Desarrollo y Agricultura, Ganadería y Alimentación publican el reglamento relacionado a la aplicación del Programa de Apoyo Alimentario y Prevención de la #COVID19 Vía: @FcoPerez_EU https://t.co/U4DpLI9X0b	2020-04-20 14:12:12	es		0.0	0.0		Emisoras Unidas	Primera en Noticias, Primera en Deportes. Sigue toda la información noticiosa de Guatemala y el Mundo.	601860.0	4767.0	94.0	1247897.0	2827.0	True		
@EFEnoticias	"#ÚLTIMAHORA | Merkel descarta los coronabonos porque no caben en los tratados de la UE https://t.co/qUBVqgV4Xe

#coronavirus #covid19 https://t.co/ROsmU3Aq6u"	2020-04-20 14:12:11	es		1.0	1.0		EFE Noticias	Perfil oficial de la Agencia EFE, la primera agencia de noticias en español y la cuarta mundial #EFEsiempreestá Otros perfiles https://t.co/HcAGHRI7Mp	210037.0	76.0	63.0	1740286.0	18138.0	True		
@DiarioTiempo	"https://t.co/FTCjDGEy6i - #UPNFM propone cuatro escenarios para continuar con el año escolar 2020. #EsTiempo #QuedateEnCasa #Honduras

🔹 Suscríbete gratis a más información sobre #COVID19 en nuestro WhatsApp haciendo clic en el enlace: https://t.co/I0JygM97Zk https://t.co/xkt3puia81"	2020-04-20 14:12:09	es		0.0	0.0		Diario Tiempo, HN	Diario TIEMPO de Honduras. Noticias actualizadas las 24 horas	178987.0	153.0	914.0	259835.0	676.0	False		
@COVID_19RD	"El #CoronavirusRD virus se puede propagar a través de pequeñas gotitas que no se suelen alejar más de esa distancia. ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀#QuedateEnCasa ⠀⠀⠀⠀⠀
#Covid19 
#Elhéroeerestú https://t.co/0oV4QeuayN"	2020-04-20 14:12:04	es		0.0	0.0		COVID-19 República Dominicana	Fuente de datos sobre el #coronavirusRD. Nuestra misión es proveer datos de primera mano sobre el #COVID19 a nuestros ciudadanos. #quédateencasa	11718.0	567.0	68.0	2614.0	37.0	False		
@Economiahoymx	"El ex funcionario de @FelipeCalderon insiste en salir de prisión ante el ""miedo"" de contraer #COVID19 tras las rejas.
https://t.co/glJJLI7M1e"	2020-04-20 14:12:02	es		0.0	0.0		Economíahoy.mx	Somos Economíahoy.mx, el portal de @elEconomistaes con la más completa información económica, política y de toda la actualidad mexicana.	144130.0	357.0	654.0	6462.0	181.0	False		
@danrivera01843	"Another day home another opportunity to color w/ friends about things around Lawrence!

¡Otro día en casa, otra oportunidad para colorear con amigos sobre cosas alrededor de Lawrence!
#Coronavirus #COVID19 https://t.co/1PTabT1ic9"	2020-04-20 14:12:01	es	US	0.0	0.0		Dan Rivera	Mayor, of Lawrence, MA; Red Sox fan; UMass Amherst Alumni; Army Veteran; & Marketing Professional, Little Dan & Charlotte's Dad & Paula's husband; He/His/Him/El	25589.0	29999.0	1411.0	5960.0	113.0	False		
@Xe_Copperpot	@escapadarural No reservéis nunca con @escapadarural . Con la alerta sanitaria del #COVID19 se han desentendido de todo. Son unos estafadores.	2020-04-20 14:12:00	es		0.0	0.0	@escapadarural	Chester Copperpot		864.0	692.0	41.0	8.0	0.0	False		
@CentroProdh	"👉 En el contexto de la pandemia por el #Covid19, los Estados tienen responsabilidades en materia de derechos humanos.

La @ONUDHmexico (https://t.co/uAauDTFCfG) y la @CIDH (https://t.co/GE6DCSUxmf ) ya han dado las directrices que deben seguir.

#ParaLeer https://t.co/1DoUTJbwnw https://t.co/zk6mDjqO2b"	2020-04-20 14:11:59	es		0.0	0.0		Centro Prodh	Centro de Derechos Humanos Miguel Agustín Pro Juárez. Promoción, defensa, difusión e incidencia en la vigencia de los #DDHH en México.	24834.0	6235.0	911.0	48303.0	515.0	True		
@Virginiagalvin	Cómo imaginamos que será la nueva normalidad que se imponga tras el #COVID19 ? @Marietajurgal vice de @MerckHealthcare Europa se lo ha contado a @LomanaGloria. En @merck_es dedicamos tiempo y energía a combatir la pandemia y a aprender de ella para construir el mañana. https://t.co/NQdXYFvORk	2020-04-20 14:11:56	es		0.0	0.0		Virginia Galvín	Periodista, escritora, https://t.co/d3xsJ3H6ku Dircom en @Merck_es .Mis opiniones son sólo mías. https://t.co/HIf2eZYUKW	6702.0	2651.0	2956.0	2184.0	55.0	False		
@julymed08	"Medidas para los próximos días.
✅Limitar el precio de productos sanitarios (geles y mascarillas).
🙄Permitir salidas diarias a niños &lt;12 años.
😔Desescalar medidas de confinamiento de forma paulatina.
😴Test para los sanitarios y personal de primera línea... pendiente. #COVID19"	2020-04-20 14:11:54	es		1.0	1.0		Julio Armas Castro	Muy muy muy urgenciólogo. Médico de personas y un tipo normal como tú. Me apasionan las emergencias ⛑. #yomequedoencasa	5239.0	16918.0	2058.0	17816.0	69.0	False		
@didiscano_coach	"𝑷𝒓𝒐𝒚𝒆𝒄𝒕𝒐 𝑬𝒏𝒔𝒆𝒏̃𝒂𝒓𝒕𝒆 𝒂 𝑬𝒎𝒐𝒄𝒊𝒐𝒏𝒂𝒓𝒕𝒆. 
𝑨𝒔𝒄𝒐: 𝑬𝒔 𝒖𝒏𝒂 𝒆𝒎𝒐𝒄𝒊𝒐́𝒏 𝒄𝒐𝒎𝒑𝒍𝒆𝒋𝒂, 𝒒𝒖𝒆 𝒊𝒎𝒑𝒍𝒊𝒄𝒂 𝒖𝒏𝒂 𝒓𝒆𝒔𝒑𝒖𝒆𝒔𝒕𝒂 𝒅𝒆 𝒓𝒆𝒄𝒉𝒂𝒛𝒐.
#páginaweb #Emociones #coach #quedateencasa #covid19 Contacta
📩dianacoach@emocionarte.org https://t.co/pvIJcFetQS"	2020-04-20 14:11:54	es		0.0	0.0		Diana Sanchez-cano	Coach emocional para 𝑬𝒏𝒔𝒆𝒏̃𝒂𝒓𝒕𝒆 𝒂 𝑬𝒎𝒐𝒄𝒊𝒐𝒏𝒂𝒓𝒕𝒆. Psicopedagoga, profesora y formadora de formadores. Apasionada de construir nuevos sueños.	411.0	227.0	101.0	55.0	2.0	False		
@mvargasj_cr	@ameliarueda En EE.UU también quieren que ya termine el SHOW #COVID19 🦠 https://t.co/NtIyahnjIO https://t.co/sepnxI3mSU	2020-04-20 14:11:54	es		0.0	0.0	@ameliarueda	mavaji	@Ingenieria Social #Filosofia Electrizante #MarketingDigital, #SocialMedia	11239.0	9737.0	1261.0	236.0	0.0	False		
@AdrianaMatiz1	Hoy por invitación del @IRI_es Congresistas de 🇨🇴🇪🇨🇬🇹🇵🇦🇵🇪🇩🇴 compartiremos las experiencias sobre los retos y oportunidades que trajo el #COVID19 para el Desarrollo de la labor legislativa en nuestros países. https://t.co/23pnySmvHm	2020-04-20 14:11:53	es		1.0	0.0		Adriana Magali Matiz	"Pdta Comisión Legal de Equidad de la Mujer 🇨🇴 Vicepdta Comisión Primera, Rpte a la Cámara por el Tolima - Partido Conservador.

#UnNuevoMatizParaElTolima"	3125.0	3527.0	434.0	2326.0	15.0	False		
@claega_clara	@NoSoyLaGente @PhilAMellows Otro con #COVID19 en cerocoma. Al tiempo.	2020-04-20 14:11:53	es		0.0	0.0	@NoSoyLaGente	Clara	Accitana y muy española 🇪🇸 Ahora, murciana de adopción. Madre de 3. Médica de Familia. Graduada en Sociología. Liberal. No DM.	136659.0	29483.0	5871.0	7573.0	33.0	False		
@kenialopezr	"La contingencia de #COVID19 hizo que otra emergencia nacional se invisibilizara: la violencia contra las mujeres

Lamentablemente este problema aumentó por el #QuedarseEnCasa. Las mexicanas tenemos el derecho a un #AislamientoSinViolencia

Aquí mi opinión:
https://t.co/NO0jCVs2zl"	2020-04-20 14:11:52	es		1.0	0.0		Kenia López Rabadán	"Senadora, Presidenta Com. de Derechos Humanos. Derecho #SoyUNAM.
Mtra. en Gobierno y Pol. Púb. #DeLaUP. Comentarista Fórmula Ruíz-Healy. #50+1
¡Ser Feliz!"	31495.0	17234.0	3612.0	42960.0	383.0	True		
@rosapropin	"@ppmadrid Qué pena Mercedes!! 
Qué mal lleva la izquierda que @IdiazAyuso no haya parado de trabajar incluso estando enferma y consiga lo que el Estado está pendiente aún de pedir.
Gestión contra improvisación #COVID19"	2020-04-20 14:11:52	es		0.0	0.0	@ppmadrid	Rosalía Propín		88743.0	9870.0	917.0	742.0	61.0	False		
@TribunaVigila	#Importante por #COVID19 cancelan fiesta religiosa este 30 de abril en honor al #NiñoDoctor de #Tepeaca Puebla https://t.co/MJfEvCRaKr	2020-04-20 14:11:47	es		0.0	0.0		Tribuna Vigila	"Somos ""la voz de los poblanos"", reporta al 2223903810. Aviso legal: si nos envías un tweet, permites que Tribuna Vigila lo muestre en sus plataformas."	98289.0	12858.0	1176.0	35363.0	170.0	False		
@ProBonoColombia	Los invitamos a que conozcan las iniciativas de @Bancolombia durante el #COVID19, y a que además, visiten la nueva sección habilitada en nuestra página web para resaltar el trabajo de nuestros miembros durante esta época que vivimos. Click aquí: https://t.co/IHUXtKNSXg https://t.co/F7klxC9wJY	2020-04-20 14:11:45	es		0.0	0.0		Fundación ProBono	Acceso a la justicia para personas de escasos recursos.	1199.0	2097.0	304.0	1128.0	2.0	False		
@CamaraConPR	El número de casos positivos a #COVID19 ascendió a 1,252. También se informó que ya son 63 las personas fallecidas por el virus. #QuédateEnTuCasa https://t.co/rHgN31cV29	2020-04-20 14:11:44	es		0.0	1.0		Cámara de Representantes PR	Cuenta oficial de la Cámara de Representantes del Gobierno de Puerto Rico.	66235.0	1061.0	485.0	45589.0	173.0	True		
@78_Calero	"🏠  Recomendaciones para la LIMPIEZA DE LA VIVIENDA
#COVID19 #QuedateEnCasa #cuarentena #coronavirus https://t.co/TL0YZWSv07"	2020-04-20 14:11:42	es		0.0	0.0		José Luis		231.0	50.0	86.0	41.0	0.0	False		
@verograuert	Vacunas #COVID19 que se están testeando en humanos :  en China (uno en la universidad de Wuhan, y otro de CanSino Biologics), y dos en los EE.UU. (uno en Seattle y otro en Boston).💉 https://t.co/YatD43bGjg	2020-04-20 14:11:37	es		0.0	0.0		veronica grauert	Sapere Aude🙌 Abogada. Mag RSE Docente @ucudal	7737.0	33806.0	1887.0	974.0	29.0	False		
@PuriCausapi	"Mañana 21 a 12h Comision Politicas Sociales #AsambleaMadrid

Pedimos comparecencia Consejero para explicar actuaciones #GobiernoMadrid en centros y servicios sociales ante #COVID19

Sigue el debate en ⁦@laOtraTM⁩ y
Mediateca de la Asamblea de Madrid https://t.co/lIbskrWQ8u"	2020-04-20 14:11:37	es		0.0	0.0		Puri Causapié	Diputada Socialista Asamblea de Madrid. Portavoz en Comisión de Política Social, Familias, Igualdad y Natalidad	28559.0	7428.0	6251.0	14556.0	247.0	False		
@elEconomistaes	"🦠Íker Jímenez disiente en el número de muertos por #COVID19: estas son las cifras de Milenio Live #coronavirus 
 https://t.co/fO5CWsANWp"	2020-04-20 14:11:36	es		2.0	1.0		elEconomista.es	"Cuenta oficial de https://t.co/Lt1WXGJSk6
¡Gracias por compartir con nosotros!

📱 Síguenos también en: 
🔸https://t.co/0u1wlTxfSa 🔸https://t.co/3YS5UdAx02"	238549.0	21683.0	394.0	688161.0	9030.0	True		
@tendaecoloxica	Gracias a #EntreNósDixital x la entrevista y x contar con nosotros para tomarle el pulso al barrio en este momento tan complicado #todovaairbien #QuedateEnCasa #YoMeQuedoEnCasa  #tellevamoslacompraacasa #EsteVirusLoParamosUnidos #COVID19 https://t.co/Wc1KdJTcxZ	2020-04-20 14:11:34	es		0.0	0.0		Tenda ecolóxica	Productos de alimentación, dietética, cosmética higiene, droguería, librería… escogidos para tu bienestar y el de los tuyos.	1327.0	358.0	353.0	448.0	3.0	False		
@albertcastillav	Ahora mismo en @24HorasTVN de Chile hablando sobre España y sus datos del #Covid19 y repasando el discurso del Presidente del pasado sábado https://t.co/ZaiYHdFcnJ	2020-04-20 14:11:34	es		0.0	0.0		Albert Castilla	Tweeteemos por un mundo mejor. Pocas opiniones, todas personales. Intento de Periodista. He estado en Onda Cero, La Sexta y Antena 3 Catalunya y ‘Al Rojo Vivo’	2269.0	5191.0	729.0	133.0	1.0	False		
@Frankcuba2020	@GuerreroCuba #Cuba vemos la realidad de #EEUU para enfrentar #COVID19 ayer manifestantes en automóviles causaron un gran atasco en #Phoenix #Arizona en una protesta que pedía el fin del confinamiento, desde sus vehículos exhibieron carteles contra el gobernador #CubaPorlaSalud https://t.co/tg8IgqORr9	2020-04-20 14:11:34	es		1.0	0.0	@GuerreroCuba	Frank Rodríguez Pérez	Promotor cultural. Martiano y fidelista, integrante #DeZurdaTeam #QuedateEnCasa	1326.0	1542.0	1531.0	1014.0	1.0	False		
@DjdDragonfly	"#COVID19 #GobiernoDimisionYa
¿Que ocurrirá?
https://t.co/jTLkhAKvpq"	2020-04-20 14:11:31	es		0.0	0.0		Lucía Juan Diez	No se preocupen por los problemas de mañana, porque el mañana traerá sus propios problemas.	1079.0	152.0	53.0	163.0	3.0	False		
@ColoniaRec	"IMPORTANTE:
Debido a las decisiones tomadas por el gobierno debido a la contigencia del #COVID19 la organización del @carnavalfestmed ha decidido aplazar el festival.
Quienes ya hayan adquirido las boletas no se preocupen, con ella podrán ingresar en las nuevas fechas estipuladas https://t.co/CyoaOy0EOh"	2020-04-20 14:11:30	es		1.0	1.0		Colonia Records	"Medio de comunicación independiente. Somos Colonia Records e invadiremos tu mente con mucha música.
#SomosColonia #SomosMusica"	5235.0	2431.0	1455.0	877.0	6.0	False		
@giomaytac	"La ignorancia es bieeeeen atrevida 

#CoronavirusEnUSA #COVID19 #Covid_19 #COVIDー19 #CoronavirusOutbreak #CoronavirusUpdate #CoronavirusPandemic #QuédateEnCasa #StayAtHome https://t.co/zsTgo9Bq0U"	2020-04-20 14:11:27	es		0.0	0.0		Giovanna Mayta	Trying to live and feel every moment to the fullest to become a better version of myself	27264.0	9144.0	357.0	186.0	12.0	False		
