Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@drabanolasccn	"Entendemos la necesidad de la atención médica de nuestras pacientes. 
Por esta razón y siguiendo todas las recomendaciones, para evitar la propagación del #covid19 les anunciamos que, estamos atendiendo en consulta,… https://t.co/mk2pFE5jR5"	2020-05-20 14:58:32	es		0.0	0.0		Dra. Agatha Bañolas		285.0	537.0	105.0	693.0	0.0	False		
@jhmm08	Voy tarde a una reunión. Si, aquel salto de la cama a la compu cuesta mucho 😅 #HomeTeam #Panamá #Covid19	2020-05-20 14:58:32	es	PA	0.0	0.0		Jona Mo	From Panama, Software developer specializing in BI, sports and nature lover / ISA Judge / NYY Fan / Madridista hasta la médula / adidas X.X.MMXVII	7769.0	534.0	822.0	382.0	9.0	False		
@cet_thinkagro	"✅Cómo afecta el #Covid19 a las principales tendencias mundiales de consumo de #alimentos explicarán expertos de la Facultad de #Agronomía @UTalca y @Euromonitor  en el webinar de @HubAlimentos. 
⏰26 de mayo  📅09:00 a 10:30 hrs.
 💻Inscríbete https://t.co/0MoV5IRi7b https://t.co/NArDc1qwaV"	2020-05-20 14:58:29	es		0.0	0.0		Thinkagro	Desde UTalca y CORFO apoyamos a las Pymes agroalimentarias del Maule, en la adopción de nuevas tecnologías digitales, sensores y de automatización.	797.0	836.0	1035.0	832.0	3.0	False		
@IESS_Campesino	"[CHIMBORAZO] Personal médico del Dispensario ""Llinllin"", en el cantón Colta, brinda una charla educativa sobre medidas preventivas contra el #COVID19, a los afiliados y beneficiarios del #SeguroSocialCampesino.

#IESSPorTi https://t.co/K2AcyGtuC9"	2020-05-20 14:58:23	es		2.0	2.0		IESS Campesino	Cuenta oficial del Seguro Social Campesino del Instituto Ecuatoriano de Seguridad Social. Director Nacional: @carlos_chilan	11121.0	1028.0	158.0	2168.0	7.0	False		
@douglasemartin2	"Hoy en la historia!! https://t.co/RRELeYzGNu

#SiempreMásParaLosDemás #educacion #covid19  #educaciondecalidad #innovacion #SoyArrupe #AlertaCOVID19SV   
@ColPadreArrupe @lrivaslevia @Liliam542013"	2020-05-20 14:58:23	es		0.0	0.0		Douglas Martínez		989.0	3167.0	89.0	226.0	0.0	False		
@jurielcabrera	"Te invitamos a ver las #NoticiasEnVivo de @Milenio
la Alcaldesa de Los Cabos @JARMIDA estará informando las acciones llevadas a cabo en la Administración ante el #COVID19
@M_ProgresistaMX @JorgeCabreraAv2 @GobLosCabos @cmendozadavis 

https://t.co/wujj1yWU9Q"	2020-05-20 14:58:21	es		0.0	0.0		Jorge U. Cabrera	Jefe de Gabinete del H. XIII Ayuntamiento de Los Cabos.	733.0	457.0	272.0	38.0	0.0	False		
@Rox_RR	La cola para comprar pollo merece un estudio: el lenguaje corporal, las fuerzas del orden, los liderazgos emergentes, la idiosincrasia, la matemática borrosa, la realidad y su regulación social. En qué nos estamos convirtiendo? #COVID19 #Cuba 🇨🇺	2020-05-20 14:58:21	es		1.0	0.0	@Rox_RR	Roxana 🇨🇺	Hermana de @Natacha_CVI, el mejor regalo que me dio la vida! 💕 Periodista de @CanalCaribeCuba.	857.0	4547.0	295.0	265.0	2.0	False		
@acerosocotlan	@magort01 @retioGDL Buen día. Muchas gracias por el reporte. Aceros Ocotlán está comprometido con la prevención del #Covid19 Como compañía vamos a tomar medidas con nuestros colaboradores. ¿Podrías decirnos en dónde fue y en qué horario?	2020-05-20 14:58:18	es		0.0	0.0	@magort01	Grupo Aceros Ocotlán	Un Mundo de Acero	470.0	25.0	95.0	312.0	2.0	False		
@OPSOMS_Honduras	"La Secretaría de Salud Honduras pone a disposición el servicio de profesionales de psicología para brindar apoyo psicoemocional frente al #COVID19 
#Hablemos https://t.co/TBiytJGM1Z"	2020-05-20 14:58:15	es		1.0	0.0		@OPSOMS_Honduras	Twitter de OPS/OMS Honduras Trabajamos cada día para mejorar y proteger la salud de la población. #SaludParaTodos	25666.0	8942.0	1000.0	18003.0	144.0	True		
@ActualizandoRTV	#EnVivo #Ahora Rueda de Prensa boletín #62 #Covid19 Ministro de Salud Pública Mayo 20, 2020 10am https://t.co/e1hWJPVf9D	2020-05-20 14:58:09	es		0.0	0.0		ActualizandoRTV	RadioTelevisión digital a un Solo Click!!!	306.0	0.0	122.0	14.0	0.0	False		
@HMGALVAREZ	".@giokapel ciudad podamos contrarrestar el virus.

Unión, solidaridad y esperanza son los valores que estamos llamados a practicar hoy más que nunca porque al #Coronavirus lo combatimos todos.

#SantiagoMereceMás
#ElOrdenSigue
#AtrabajarconGonzalo
#Covid19 https://t.co/Ekmz7Cj1Ws"	2020-05-20 14:58:07	es		0.0	0.0		MARCELO ALVAREZ	Son las decisiones las que nos hacen ser quienes somos. coord JUVENTUD  VALIENTE y @ToyconJosealCC #PLD. #VALENTINISTA @JCesarValentin.	32093.0	8540.0	2372.0	1272.0	4.0	False		
@RadioSSp	"#SanctiSpíritus: De alta la última paciente con #COVID19 en la provincia. #Cuba
https://t.co/Q66dmLeQAZ https://t.co/Qm6dKKt45u"	2020-05-20 14:58:07	es		0.0	0.0		RadioSanctiSpíritus	Cuenta oficial de la emisora cubana Radio Sancti Spíritus, con el acontecer noticioso de la villa del Yayabo, celebrando ya 74 años #CubaRadio	34392.0	567.0	665.0	2304.0	61.0	False		
@EPAespanol	Contrario a los informes de prensa falsos, @EPA NO ha suspendido el acatamiento durante la emergencia de salud pública presentada por el #COVID19. https://t.co/RvUJwm0NpW https://t.co/R0SI12NE5W	2020-05-20 14:58:01	es		0.0	0.0		EPA en español	Cuenta oficial de la Agencia de Protección Ambiental de EE. UU. en español (EPA). Noticias, enlaces, tips y más. Nuestros RT o @menciones NO implican endosos.	19539.0	109.0	154.0	13659.0	418.0	True		
@MariaUNICEF	"Es el momento de empezar a #reimaginar cómo será el futuro después de la crisis provocada por la #COVID19.

Las niñas, niños y adolescentes también participarán de esa construcción y así nos cuentan como lo ven. https://t.co/sRVRsl0hWh"	2020-05-20 14:58:00	es		0.0	0.0		Maria UNICEF	Coordinadora de @unicef_es en Cantabria. Comprometida con los derechos de la infancia y convencida que entre todos podemos hacerlos realidad. TW y RT míos son.	648.0	485.0	278.0	170.0	2.0	False		
@MARTAGAOU	"""Es posible que la pandemia del #COVID19 sirva como catalizador de muchos acontecimientos que se están produciendo, pudiendo ser uno de ellos la utilización masiva del espacio"" Situación que viene advirtiendo una carrera armamentística tecnológica espacial #Tecnologia #defensa #"	2020-05-20 14:57:58	es		0.0	0.0	@MARTAGAOU	MartaGO	General Director of GIASP Intelligence & Strategy S.L -  https://t.co/RkFpYn6ODM	3110.0	1783.0	795.0	898.0	23.0	False		
@iciudadesfuturo	"El Dir. Ejecutivo del Instituto, el Cdor. @Gonzalo_LaRosa participa ahora de la Sesión académica “Los retos de la descentralización frente al #COVID19 .”

 La @escuelagob_ide convoca a esta charla que busca analizar el rol de los distintos niveles de gobierno ante la emergencia. https://t.co/MJ6VpOMzuC"	2020-05-20 14:57:58	es		1.0	1.0		Instituto Ciudades del Futuro	Acompañamos a las comunidades locales de Argentina y Latinoamérica en el diseño e implementación de acciones novedosas para un desarrollo humano.	96.0	45.0	299.0	183.0	0.0	False		
@RadioIllimani	"El ministro de Gobierno, Arturo Murillo, el gobernador de #SantaCruz, Ruben Costas y miembros del #COED de ese departamento se reúnen para evaluar acciones contra el #COVID19 y definir nuevas medidas de atención de la emergencia.
(Vía @MindeGobierno) https://t.co/WCH7MJWOCf"	2020-05-20 14:57:56	es		0.0	0.0		Radio Illimani	Cuenta oficial de radio Illimani, la Voz de Bolivia.	59814.0	81.0	1038.0	27257.0	142.0	False		
@LauraValdivieso	#PrevenciónYAcción Con #COVID19 tenemos una nueva realidad, nadie la esperaba. Por eso, con liderazgo de @PROCOLOMBIACO, avanzamos en identificación de oportunidades en distintos mercados. Buscamos nuevos nichos para expos 🇨🇴, aprovechando necesidades de abastecimiento pos Covid https://t.co/4M6jh3GuEu	2020-05-20 14:57:53	es		1.0	0.0		Laura Valdivieso	Santandereana, Viceministra de Comercio Exterior. Honrando mi vocación de servicio y convicción del impacto del comercio en el desarrollo socioeconómico de 🇨🇴	14127.0	261.0	1425.0	8118.0	41.0	True		
@_xavy_	Levante la mano quien quiere recorrer toda #Neuquén apenas termine la #cuarentena por la #pandemia de #COVID19 🙋🏻‍♂️🚗🏔️🚵🗻🏞️ https://t.co/OpEoBkhWZu	2020-05-20 14:57:53	es		0.0	0.0		XΛVY 📣📲 ((en casa))	"#SocialMedia #TechGeek #AvGeek #ClimateGeek
De lo superficial a lo profundo, un camino solo de ida.
#Xeneize enamorado de la #Patagonia. #TwitterEsDeBoca"	54375.0	62531.0	1327.0	1391.0	226.0	False		
@invntario	"El trabajo de corta-y-pega que hace el @MINSAPCuba
para publicar estas parrafadas (en lugar de datos estructurados) es una de las causas de q los datos públicos de #covid19 en #Cuba sean diferentes de los datos reales.

Aquí los vemos en acción: izq (versión 1), der (rectificado) https://t.co/uZusXNosJB"	2020-05-20 14:57:52	es		0.0	0.0		invntario	"Usamos herramientas periodísticas y tecnología cívica para contar a Cuba 📈🌏 #civictech #datosabiertos ❤️=""Recibido"" RT=""Vean esto"""	3189.0	6532.0	1239.0	3453.0	35.0	False		
@RTCNYC	1) ¡Extender una #MoratoriadeDesalojo universal por AL MENOS un año después de que termine el estado de emergencia de Nueva York! Necesitamos disminuir los impactos físicos, mentales, emocionales y financieros de la pandemia #COVID19 en los inquilinos. 2/6	2020-05-20 14:57:49	es		0.0	0.0	@RTCNYC	#CancelRent Right to Counsel NYC Coalition	The #RTCNYC coalition is made up of tenants, organizers, lawyers+more! We led the fight to make it a right to have a lawyer if you face an eviction in NYC!	3310.0	2885.0	862.0	2124.0	26.0	False		
@RobbyCortes	"Hoy @wandavazquezg dice tener ""indignación"" porque ""estos individuos pretendían aprovecharse, guiados por un desmedido afán de lucro"". El pasado 8 de abril, la gobernadora hizo una conferencia de prensa donde defendió el contrato de Apex por $38 millones para pruebas de #COVID19. https://t.co/YlqYKFfICJ https://t.co/76Qgfdr17X"	2020-05-20 14:57:46	es		2.0	5.0		Robby Cortés🇵🇷	Breaking News (mostly) from Puerto Rico • Freelance Investigative Journalist • Professor • Radio-Podcast Producer/Talent • News Curator. robbycortespr@gmail.com	113168.0	4773.0	3688.0	30980.0	281.0	False		
@ALBERTCADENAS	"#SolidaridadYDisciplina
“Si queremos frenar la propagación de la pandemia y poner a nuestra Región 🌎 en el camino hacia la recuperación, debemos proteger a los grupos vulnerables de #COVID19”.
@opsoms
@DirOPSPAHO https://t.co/AEOdzx5Rx9"	2020-05-20 14:57:45	es	VE	1.0	0.0		ALBERT CADENAS		14957.0	3995.0	2218.0	1692.0	6.0	False		
@CruzRojaAlmeria	El Ayuntamiento de #Mojácar ha realizado una donación de 1.000€ en vales Consum. Además hemos recibido otras aportaciones de varias asociaciones de la zona como: Lions, Bowling Club, Masones, The Indalo Theatre Group y Mojácar Activa. Gracias por todo! #CruzRojaResponde #Covid19 https://t.co/KSMPhq9VuQ	2020-05-20 14:57:44	es		1.0	0.0		Cruz Roja Almería	Sitio oficial de Cruz Roja Española en Almería. Ahora más que nunca, con las personas vulnerables. También en FB: http://t.co/T5zQHDNHuH	5054.0	881.0	608.0	3864.0	88.0	True		
@nenagoin	#RCP #CPR en #COVID19 parte 2 por el #SEMIYUC y #GERCPPYN https://t.co/g1rquael57	2020-05-20 14:57:44	es		0.0	0.0		María Elena González	Pediatric Intensivist. Associate Professor at the University of Zulia. Deputy Maracaibo University Hospital PICU. CPR Instructor GERCPPYN	73475.0	3530.0	1014.0	817.0	47.0	False		
@DiarioLaGaceta	“Felicito a la población porque está cumpliendo la cuarentena, pero le pido a todos los sectores de la sociedad a unirnos para combatir la pandemia de #COVID19 y salir lo más pronto de esto”, expresó el asesor jurídico de la @PresidenciaSV, @gomez_argueta. https://t.co/9LQ0Tbq3LF	2020-05-20 14:57:43	es		0.0	0.0		Diario La Gaceta	Fundado: 8 de julio 2012 Publicidad: diariolagacetaesa@gmail.com	38013.0	1206.0	1323.0	28490.0	125.0	False		
@Centro_olimpico	@beatrizapereyra Inspirador en tiempos de #Covid19 gracias 🙏	2020-05-20 14:57:40	es		0.0	0.0	@beatrizapereyra	Tkd  Centro Olimpico	Escuela de Taekwondo o Formación de Lidera	966.0	1404.0	173.0	110.0	1.0	False		
@fedepalma_lp	ℹ️ Realiza un ❗❗ uso correcto de las #mascarillas 😷 ❗❗ siempre asociado a las medidas de #prevención y las medidas para reducir la #transmisión comunitaria del #COVID19 👇 https://t.co/LjVKoWB62f	2020-05-20 14:57:39	es		0.0	0.0		FEDEPALMA	Federación de Empresarios de La Palma	1869.0	80.0	126.0	630.0	3.0	False		
@coyotegris	tema para la discucion: un certificado de no haber tenido #covid19 o de haberse recuperado del #covid19, frente a alguien que no lo tiene, puede convertirse en un factor de menor/mayor oportunidad frente a determinadas cosas? puede esto afectar #ddhh ? &lt;- pensando en el retorno.	2020-05-20 14:57:38	es		0.0	0.0		Erick Iriarte Ahon	Un coyote en busqueda de su desierto.	220025.0	12617.0	8399.0	16385.0	509.0	False		
@didiscano_coach	"𝐴𝑢𝑛𝑞𝑢𝑒 𝑠𝑒𝑎 𝑚𝑖́𝑛𝑖𝑚𝑜... 𝑒𝑠 𝑠𝑢𝑓𝑖𝑐𝑖𝑒𝑛𝑡𝑒

Quiero ayudar a las personas a sentirse mejor, en los momentos que se sienten peor.

Permítete sentir, Permíteme acompañarte

#coach #coaching ##quedateencasa #covid19
Contacta conmigo
📩dianacoach@emocionarte.org https://t.co/EwIa2d3ZcI"	2020-05-20 14:57:38	es		0.0	0.0		Diana Sanchez-cano	Coach emocional para 𝑬𝒏𝒔𝒆𝒏̃𝒂𝒓𝒕𝒆 𝒂 𝑬𝒎𝒐𝒄𝒊𝒐𝒏𝒂𝒓𝒕𝒆. Psicopedagoga, profesora y formadora de formadores. Apasionada de construir nuevos sueños.	440.0	228.0	101.0	58.0	2.0	False		
@RadioUdeC	#Covid19: Gobierno Regional entregó elementos de protección personal al Servicio de Salud Biobío https://t.co/HSohS7yRHh https://t.co/Y1ZupP2Vbi	2020-05-20 14:57:31	es		0.0	0.0		Radio UdeC	"Cuenta oficial de la Radio de la Universidad de Concepción. 
#RadioUdeC60años
#CentenarioUdeC"	11742.0	5447.0	669.0	5663.0	38.0	False		
@trescom_agencia	"El #branding juega un papel fundamental en la búsqueda de relevancia para el consumidor durante el #COVID19. Pero, ¿qué demandan ahora los consumidores? Nos lo cuenta nuestra Brand Manager, Luísa Neiva, en #Trèsblog. 
https://t.co/F5ipUXdkhx"	2020-05-20 14:57:24	es		0.0	0.0		Trescom	Agencia de #comunicación, #PR, #socialmedia y #marketingdigital, especializada en la generación de estrategias de contenido globales, creativas e innovadoras.	5356.0	2327.0	2309.0	2389.0	170.0	False		
@TribunaVigila	#Ahora El titular de @Segob_Puebla, @DavidMendezPue, informa el fallecimiento de 3 poblanos más en Estados Unidos 🇺🇸, en total suman 121 migrantes poblanos que han muerto en el extranjero por #Covid19 #Coronavirus. 🦠 https://t.co/gXrXAtoJFI	2020-05-20 14:57:24	es		0.0	0.0	@TribunaVigila	Tribuna Vigila	"Somos ""la voz de los poblanos"", reporta al 2223903810. Aviso legal: si nos envías un tweet, permites que Tribuna Vigila lo muestre en sus plataformas."	100053.0	13205.0	1188.0	36123.0	162.0	False		
@JorgeJu83885709	"#SNTEsalud ⚕️

🚦En semáforo verde 🟢 la #NuevaNormalidad marca 3 etapas 👉Toma nota 📝 y ajústate a las normas para evitar #coronavirus #COVID19 🦠 

RECUERDA 🚥
#EnCasaEsMejor 🏡 https://t.co/fdO9Pz7Ikn"	2020-05-20 14:57:22	es		0.0	0.0		Jorge Flores		3155.0	2905.0	367.0	94.0	0.0	False		
@YmediaVizeum	".@estrellagalicia muestra su lado más #solidario y lanzará una edición especial de agradecimiento a los profesionales que han ayudado en la pandemia. @MundoHR @fesbal_org 
#COVID19 #UnMillónDeGracias
https://t.co/1Z98vHokAT vía @ReasonWhy"	2020-05-20 14:57:21	es		0.0	0.0		ymedia	Un grupo de profesionales apasionados por los medios y la tecnología. Curiosos, inquietos y siempre renovándose	19579.0	880.0	4842.0	6556.0	268.0	False		
@guerrillero_cu	"Reporte de la #Covid19 en #PinardelRío #CubaSalva
Total 141
Sospechosos 12
Contactos 22
Trabajadores de la salud en cuarentena 87 https://t.co/SfkKby18EX"	2020-05-20 14:57:15	es		0.0	0.0		Guerrillero	El acontecer en la provincia más Occidental de Cuba, Pinar del Río.Con informaciones, comentarios, noticias, seguimiento de eventos en vivo, debates y mucho más	35143.0	90.0	355.0	7270.0	103.0	False		
@pueblarojamx	"📌 #WV y #Audi deberán tener transporte seguro y pruebas vs #Covid19 para reanudar: #SEGOB
https://t.co/bjLRTVt66P https://t.co/RYsuk794Yx"	2020-05-20 14:57:13	es		0.0	0.0		Puebla Roja	Periódico Digital especializado en noticias policíacas	47183.0	2816.0	498.0	25606.0	85.0	False		
@DIGEPO_GobOax	"🗣️📢#DatoÚtil ¿Cómo puede una mujer embarazada🤰🏽 protegerse del #COVID19🦠?🤔🤨
👉🏽Aquí te compartimos las siguientes recomendaciones
👇🏽👇🏽👇🏽
@alejandromurat @fvallejogil @Nacho_Amador @CONAPO_mx @UNFPAMexico @SIPINNA_MX @MiMuseoIndigena @Yola_MartinezL @servmedicoutvco @vihvir https://t.co/OgveGs0IXF"	2020-05-20 14:57:12	es		1.0	0.0		DIGEPO_Oax	DIRECCIÓN GENERAL DE POBLACIÓN DE OAXACA	5537.0	4427.0	427.0	4491.0	19.0	False		
@EspacioOEI	"A estas y otras preguntas se tratará de dar respuestas durante el #webinar 

👉La #cultura en #Iberoamérica en tiempos de #Covid19👈 

📆Jueves, 21 de mayo 
🕐16h-17:15h (hora de España)
#TiempoDeCultura ➡️ https://t.co/lFVrqdfwbN https://t.co/a24WXRGSlf"	2020-05-20 14:57:06	es		0.0	0.0	@EspacioOEI	OEI	Cuenta de Twitter oficial de la Organización de Estados Iberoamericanos para la #educación, la #ciencia y la #cultura.	83457.0	19922.0	1645.0	68753.0	1400.0	True		
@BNF_Py	"Préstamos otorgados a través de las Líneas de Créditos para Emergencia Sanitaria #COVID19, como medida adoptada por el Gobierno Nacional, al 18-05-2020 benefició a 1.092 clientes por un importe total de G. 175.000 millones (US$ 26,5 millones).
#CreemosEnNuestraGente 🇵🇾 
#BNFpy https://t.co/ttqYxhasSn"	2020-05-20 14:57:03	es		1.0	0.0		BNF - Oficial	Somos el banco del desarrollo nacional 🇵🇾 📩 correo@bnf.gov.py ☎️ (021) 413 9000. 📍 Ind. Nacional esq. Cerro Corá.	3617.0	81.0	761.0	16617.0	15.0	False		
@CONADIS_MX	"Te invitamos a visitar nuestra página donde tenemos secciones, por tipo de discapacidad, con información sobre #COVID19:
https://t.co/Xjx0eNPC7J
#QuédateEnCasa
@CONAPRED
@SSalud_mx"	2020-05-20 14:57:00	es		0.0	0.0		conadis_mx	Consejo Nacional para el Desarrollo y la Inclusión de las Personas con Discapacidad	14492.0	557.0	147.0	11520.0	135.0	True		
@CsActualidad	"Doce profesionales de la #salud viajan a #Loreto 

El equipo está conformado por 3 médicos de #Lima y 9 enfermeras y enfermeros de #Puno. Viajan hoy a #Iquitos para incorporarse en la primera línea de lucha contra el #COVID19.

#ActualidadCS #Día66 #pandemia https://t.co/aFxysPwrpS"	2020-05-20 14:56:59	es		1.0	1.0		ActualidadCS #YoMeQuedoEnCasa	"Informando de todo el acontecer nacional e internacional.
Desde Arequipa, Perú para el mundo entero.
Síguenos también en @cosaseriaperu"	795.0	25.0	83.0	152.0	3.0	False		
@indexmiami	"¡Comparte la información!

#diplomaciadigitalrd #dominicanosenmiami #inmigracion #asistenciamigratoria
#Examenes #COVID19 #PruebasDeCovid19
@ConsuDom_Mia @mirexrd @nikaulydelamota https://t.co/Cti0qb1ea3"	2020-05-20 14:56:55	es		0.0	0.0		INDEX - Miami	Instituto de Dominicanos y Dominicanas en el Exterior - Miami @mirexrd @indexrd @consudom_mia 🇩🇴🇺🇸	192.0	1.0	20.0	63.0	0.0	False		
@x3razonesRNE	"Luis Enjuanes, director del Laboratorio de Coronavirus de @CNB_CSIC, nos cuenta cómo se trabaja en la búsqueda de un #tratamiento contra el #COVID19.

¿Por qué hay tanta demanda de #temporeros? Hablamos con @ASAJAALICANTE.

Escucha @rne en #directo aquí 👉 https://t.co/8vz7GEH2if https://t.co/MYQdPBGjl7"	2020-05-20 14:56:54	es		0.0	0.0		Por tres razones	¿Qué hay detrás del primer golpe de vista? Nos haremos tres preguntas cada tarde y lo imposible por contestarlas. Presentado y dirigido por @MamenAsencio	9257.0	4276.0	349.0	2184.0	21.0	False		
@sabio28	"Crisis del #Covid19 dejará deuda histórica en #México. 
Un efecto indirecto sobre el crecimiento de la deuda será la volatilidad en el tipo de cambio, que promediaría 22 pesos por dólar durante 2020. #coronavirus #EconomicCrisis || https://t.co/AeYoHC5z89"	2020-05-20 14:56:47	es		0.0	0.0		Carlos Quiñones	█║▌█║▌│█│║▌║││█║▌║ Photographer, Columnist. Traveler. Fotógrafo, Mexicano, Todologo. Viajero| |https://t.co/GeD6UcdNiB|Columnista en @SexenioMX 🇲🇽🇺🇸	62822.0	537.0	379.0	8273.0	141.0	True		
@CMILANOTICIA	#Brasil permite el uso de cloroquina para tratar casos leves de #Covid19 #NotiCentro1CMI https://t.co/YbrWyhC8cA	2020-05-20 14:56:45	es		0.0	2.0		NOTICIERO CM&	"Emisiones de lunes a viernes:
11:00 a.m. | 9:30 p.m. | Dirección general: @YamidAmatCMI"	224425.0	1.0	13583.0	1344865.0	3463.0	True		
@JorgeJu83885709	"#SNTEsalud ⚕️

🟢 Respetar el semáforo 🚦 en la #NuevaNormalidad es protegerte a ti y a todos del #coronavirus #COVID19 🦠 Acata los cercos sanitarios al 💯

🚥 RECUERDA 🚥
#EnCasaEsMejor 🏡 #QuedateEnCasa https://t.co/m2FmZMsVot"	2020-05-20 14:56:45	es		0.0	0.0		Jorge Flores		3156.0	2905.0	367.0	94.0	0.0	False		
@monse_astudillo	"Confesionario para este miércoles chicas Tema: ""Aprender a Soltar"". Soliciten GRATIS su enlace gratuitamente únicamente vía whatsapp al 0994616244 o al 0995442217.#monserrathastudillo #elconfesionario #reilonas #covid19 #quedateencasa https://t.co/M3kOhOpsT4"	2020-05-20 14:56:41	es		0.0	0.0		Monserrath Astudillo	UNA  ALMA ENAMORADA!!!! ACTRIZ, MUJER SOÑADORA, VIAJERA DE LA VIDA!	1091.0	678.0	1015.0	7050.0	18.0	False		
@PitalNet	"“Si queremos frenar la propagación de la pandemia y poner a nuestra Región 🌎 en el camino hacia la recuperación, debemos proteger a los grupos vulnerables de #COVID19”.

@DirOPSPAHO 👇 via @opsoms | America Latina"	2020-05-20 14:56:38	es		0.0	0.0		Pital Net	Plataforma de noticias en tiempo real que busca salvar vidas y aplanar la curva de propagación de COVID19 usando tecnología. Filtrado por Ai by @norttechlabs	5137.0	48.0	2.0	43.0	0.0	False		
