Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@RadioRelojCuba	Presidente de #Cuba destaca papel de los jóvenes contra la #Covid19 🇨🇺 #CubaSalvaVidas 🔊 @UJCdeCuba @AsaelAlonsoT  https://t.co/JkZxQgSGwi	2020-07-10 15:05:47	es		1.0	0.0		Radio Reloj, Cuba	@RadioRelojCuba El canal de #información continua más antiguo del mundo transmitiendo desde La #Habana #Cuba cada #Noticia en #1Minuto 🇨🇺 @RadioRelojCuban	81222.0	27287.0	10502.0	30714.0	205.0	False		
@CDN37	#AhoraMismo Ministro de Salud Rafael Sánchez “79% por ciento de Gran Santo Domingo saturada de camas” #SaludCDN #COVID19 #Coronavirusr https://t.co/KbpuUwlUws	2020-07-10 15:05:45	es		0.0	0.0		CDN 37	"CDN 37, el canal de noticias de los dominicanos. https://t.co/LxSYno4PPg 

  #NoticiasCDNNews"	726648.0	18683.0	1198.0	990454.0	2537.0	True		
@BernalDCV	"La medicina para el cáncer de la pobreza en México se llama #IngresoVital

En paises latinoamericanos como 🇦🇷 🇧🇷 🇨🇱 🇨🇴 🇨🇷 🇺🇾 ya es una realidad la entrega por parte del Estado de una compensación monetaria ante el avance del #COVID19 

México no debe quedarse atrás. https://t.co/gCv38oWUGv"	2020-07-10 15:05:45	es		0.0	0.0		Bernal DCV	Xalapeño |Licenciado en Derecho @UNAM_MX |Especialista en derecho electoral |Escribo en @elhilomx |	526.0	532.0	1633.0	266.0	0.0	False		
@CDN37	#AhoraMismo Ministro de Salud Rafael Sánchez “117 pacientes en Unidad de Cuidados Intensivos de los 226 internos” #SaludCDN #COVID19 #Coronavirusrd https://t.co/rfPWx6lgHp	2020-07-10 15:05:37	es		2.0	0.0		CDN 37	"CDN 37, el canal de noticias de los dominicanos. https://t.co/LxSYno4PPg 

  #NoticiasCDNNews"	726648.0	18683.0	1198.0	990454.0	2537.0	True		
@LuzCarmenRendon	Muy interesante... urge leer y estudiar más sobre #COVID19 https://t.co/5MGCvJLS9O	2020-07-10 15:05:35	es		0.0	0.0		♕💜 Lucrecia Rendón	Amo ser mexicana; leo, estudio y critico parejo, de derecha a izquierda! Soy feliz siendo contradictoria. #PetLover #Yoga #FoodLover	15379.0	219.0	1686.0	767.0	7.0	False		
@TallerMonos	Mucha chamba #contingencia #NoSalgasDeCasa #QuedateEnCasa #COVID19 #covidguerrero #tomaloenserio #naranjanoesverde #violencia #inseguridad #violenciaguerrero #Guerrero https://t.co/ievNpHxgcs	2020-07-10 15:05:29	es		0.0	0.0		El Taller De Monos	respirar	173.0	0.0	9.0	0.0	0.0	False		
@cicbinoticias	"Sigue la rueda de prensa con la actualización del #COVID19 en el estado.⬇️
https://t.co/AMQbUNLR4B
#NuevaNormalidad"	2020-07-10 15:05:29	es		0.0	0.0		cicbi uaslp	Centro de Información en Ciencias Biomédicas, Dr. José Miguel Torre López, Sistema de Bibliotecas de la UASLP	4731.0	13.0	118.0	1318.0	12.0	False		
@HUDEspanol	Medidas adicionales para ayudar a los propietarios de #vivienda con hipotecas aseguradas por FHA afectados por la pandemia #COVID19. https://t.co/W3BxnIHSdX	2020-07-10 15:05:25	es		0.0	0.0		HUD en español	Bienvenido al sitio oficial de Twitter para el Departamento de Vivienda y Desarrollo Urbano de EE. UU. (HUD) administrado por la Oficina de Asuntos Públicos	2664.0	9.0	306.0	1659.0	56.0	True		
@Fcatalan2020	"¿Quieren contarle la mejor historia a sus niet@s?
Porque podríamos estar construyendo el final d la estafa piramidal d las AFP.
Y con suerte el nacimiento e una verdadera Seguridad Social con Tod@s y para Tod@s l@s Chilen@s. #Chile #Temuco #Araucania #COVID19 @Informa_100 https://t.co/hnoIkOEK2l"	2020-07-10 15:05:25	es		0.0	0.0		Freddy C.	TNS Adm. Emp. Coaching, Servi Manager, Community Manager, Influencer.	202.0	142.0	131.0	26.0	0.0	False		
@ImagenTVMex	¡Últimas noticias sobre #COVID19 en México y el mundo! @saleelsoltv🌞 https://t.co/gpAUN0i1NP	2020-07-10 15:05:25	es		2.0	1.0		Imagen Televisión		206566.0	59606.0	322.0	337876.0	666.0	True		
@CCarreraUNICEF	"Un planeta 🌎
Una humanidad 👶🏻
One love 💙

La familia Marley reinventa #OneLoveOneHeart de 
@bobmarley para apoyar la respuesta de @UNICEF frente a #COVID19.

¡Ayuda a duplicar el amor!  @PANDORA_Corp igualará cada donación hasta llegar a $1,000,000.

https://t.co/orRfQdZo0z https://t.co/IqoKdzEKmA"	2020-07-10 15:05:19	es		0.0	0.0		Carlos Carrera	Representante de @unicefguatemala	706.0	816.0	553.0	356.0	4.0	False		
@Cp_Quintero	"¡Para evitar contagiarte de #coronavirus mantén #DistanciamientoSocial 

Saluda como marino, #UsaMascarilla y mantente alejado 1.5 metros de otras personas.

Con el compromiso de todos superaremos el #COVID19 🇨🇱

#QuédateEnCasa 
#ArmadaTeCuida https://t.co/6zQuSY3o7M"	2020-07-10 15:05:16	es		0.0	0.0		CapuertoQuintero	Somos protectores del Mar Velamos por mares más Seguros, más Limpios y más Conocidos Ante Emergencias Marítimas marque el 137 #AutoridadMarítima #ArmadaDeChile	31684.0	37557.0	4969.0	6998.0	21.0	False		
@batach10	Traducción al español de Comunicado de Prensa sobre Estudio  que demuestra reducción drástica de hospitalización y muerte para pacientes con #Covid19 utilizando combinación de Zinc, #Hidroxicloroquina y Azitromicina .  Estudio completo en inglés - https://t.co/o9zXYQOmpo @zev_dr https://t.co/XSSK6fEMS2	2020-07-10 15:05:11	es		0.0	0.0		Silvia M. Rossbach	A staunch supporter of the rule of law, freedom and justice. I believe education can transform a nation.	10724.0	14252.0	658.0	956.0	47.0	False		
@FECETC	⚠️... y el 42% de las empresas encuestadas en las que trabajan las personas con #discapacidad han aplicado un #ERTE, según el informe de @Odismet `Efectos y consecuencias de la #COVID19 entre las personas con discapacidad´👇 https://t.co/T5suMUNuGW	2020-07-10 15:05:08	es		0.0	0.0		fecetc	Treballem per la #inserció laboral de les persones amb #discapacitat. Representem els Centres Especials de Treball (CET) Formem part de @feacem i @cocarmi	4293.0	1742.0	562.0	845.0	37.0	False		
@LaSEMOVI	Durante el #SemáforoNaranja🟠, los comercios y actividades permitidas deben seguir estas reglas básicas para garantizar la protección e higiene de las personas y evitar contagios de #COVID19 👇 https://t.co/A617acB6rx	2020-07-10 15:05:06	es		3.0	2.0		Secretaría de Movilidad CDMX	Secretaría de Movilidad de la Ciudad de México | Denuncias: @VigiMoviCDMX | Información al momento sobre transporte público y tránsito: #MovilidadCDMX	61088.0	9580.0	580.0	253854.0	848.0	True		
@Farodevigo	Nuevos casos de #Covid19 en Ourense tras detectarse esta semana un positivo importado de México. Aquí todos los datos https://t.co/BsJ7tKUWFk	2020-07-10 15:05:05	es		1.0	0.0		Faro de Vigo	Las noticias de Vigo y Galicia, también en @FaroOMorrazo; @FaroPontevedra; @FaroArousa; @FaroOurense; @FaroDezaEstrada y #Telegram ➡️ https://t.co/J5eAqp4CQs	179294.0	1307.0	861.0	163915.0	1441.0	True		
@covid19BotLatam	"Evolución diaria del total de casos de #CoronaVirus #COVID19 en Chile

Actualización: viernes, 10 julio 2020, 11:05 https://t.co/6xvXEmOi6a"	2020-07-10 15:05:04	es		0.0	0.0		BotCoronaVirusLatam	Twitter bot desarrollado por @smokenight que entrega cada una hora estadística de casos de Coronavirus (COVID-19) en Chile y el Mundo. Fuente: https://t.co/XmYqcFcEtM	22549.0	1.0	42.0	526.0	5.0	False		
@covid19BotLatam	"Evolución diaria del total de muertes por #CoronaVirus #COVID19 en Chile

Actualización: viernes, 10 julio 2020, 11:05 https://t.co/JKh9H75odN"	2020-07-10 15:05:04	es		0.0	0.0		BotCoronaVirusLatam	Twitter bot desarrollado por @smokenight que entrega cada una hora estadística de casos de Coronavirus (COVID-19) en Chile y el Mundo. Fuente: https://t.co/XmYqcFcEtM	22549.0	1.0	42.0	526.0	5.0	False		
@covid19BotLatam	"Evolución diaria de nuevas muertes por #CoronaVirus #COVID19 en Chile

Actualización: viernes, 10 julio 2020, 11:05 https://t.co/7aknXwjYcj"	2020-07-10 15:05:04	es		0.0	0.0		BotCoronaVirusLatam	Twitter bot desarrollado por @smokenight que entrega cada una hora estadística de casos de Coronavirus (COVID-19) en Chile y el Mundo. Fuente: https://t.co/XmYqcFcEtM	22549.0	1.0	42.0	526.0	5.0	False		
@covid19BotLatam	"Evolución diaria de nuevos casos de #CoronaVirus #COVID19 en Chile

Actualización: viernes, 10 julio 2020, 11:05 https://t.co/2onwI9iZ8J"	2020-07-10 15:05:04	es		0.0	0.0		BotCoronaVirusLatam	Twitter bot desarrollado por @smokenight que entrega cada una hora estadística de casos de Coronavirus (COVID-19) en Chile y el Mundo. Fuente: https://t.co/XmYqcFcEtM	22549.0	1.0	42.0	526.0	5.0	False		
@elsurdeguerrero	"🚨Rompe México la barrera de 7 mil contagios de #Covid19 en un día, informa la Ssa; ayer fueron 730 fallecimientos

Sin embargo, la letalidad de la epidemia se ha reducido, indica López-Gatell con datos del IMSS
#NaranjaNoEsVerde #Guerrero #Acapulco 
https://t.co/KWRJHhr6LD"	2020-07-10 15:05:03	es		0.0	0.0		El Sur periódico de Guerrero	Desde 1993 registramos el acontecer de Guerrero, de México y el mundo con una mirada analítica y una actitud crítica.	90773.0	127.0	21.0	40303.0	293.0	False		
@DLasAmericas	#Mundo | Ninguno de los bebés nacidos durante el periodo de estudio dio positivo a la #COVID19, indicó el investigador. https://t.co/ES1gkzXy7C	2020-07-10 15:05:00	es		0.0	0.0		Diario Las Américas	66 años informando en español desde el sur de la Florida. Un diario digital 💻 con edición impresa 📰	607156.0	1138.0	12234.0	171726.0	1348.0	True		
@SoldeTlaxcala	"🔥 #LoMásVisto  Covid-19 puede generar severas lesiones cerebrales, advierten científicos

Continúa leyendo ➡  
https://t.co/HlewgSDKeK
#Covid19 https://t.co/0TueLGNFP4"	2020-07-10 15:05:00	es		0.0	0.0		El Sol de Tlaxcala	El Sol de Tlaxcala es el periódico líder en el estado, que contribuye al desarrollo humano, económico y social de la comunidad.Formamos parte de @OEMenLinea	81471.0	1812.0	370.0	15037.0	86.0	False		
@CONADIS_MX	"#COVID19: Uso correcto del cubrebocas.
https://t.co/Xjx0eNPC7J
#QuédateEnCasa
@CONAPRED
@SSalud_mx https://t.co/VV2JZraJ7k"	2020-07-10 15:05:00	es		0.0	0.0		conadis_mx	Consejo Nacional para el Desarrollo y la Inclusión de las Personas con Discapacidad	14942.0	558.0	147.0	11825.0	141.0	True		
@ONUHabitatBOL	"El tercer ""Foro de Gobiernos Locales y Regionales"" se reúne para poner de relieve el papel crucial de las ciudades y regiones como primeros en responder a la pandemia de #COVID19  

📆 13/07/2020
⏰ 9:00am -11:00am (Hora de 🇧🇴)
📲 ¡Regístrate: https://t.co/NbsuXgkSbW!
#SDGs #HLPF https://t.co/kM5ROUwsp8"	2020-07-10 15:05:00	es		0.0	0.0		ONU-Habitat Bolivia	ONU-Habitat en Bolivia	1412.0	1120.0	278.0	647.0	7.0	False		
@ResumendeSalud	"¡Sabias que Primera ARS Humano tiene para ti una Guía Empresa en Salud! Encontrarás consejos e información para un retorno seguro a tu lugar de trabajo. Aquí el enlace para descargar: https://t.co/lJ8SDfvZ9k…/Guia-Empresa-en-Salud-HES.pdf
.
.
#Humanoensalud #RS #Covid19 #RD https://t.co/UqS801oEpL"	2020-07-10 15:04:50	es		0.0	0.0		Resumen de Salud	"#MedioDeDifusión #Informaciones #SectorFarmaSalud Suscribete: https://t.co/Jx3qlTDfAZ
Email: resumendesalud@gmail.com
Instagram: @resumendesaludoficial"	72532.0	3825.0	1575.0	8316.0	50.0	False		
@JCCassinelli	"#HorizonteProductivo| Comparto mi mensaje de Horizonte Productivo con nuestra invitada Fiorella Cassinelli “Perspectiva y enfrentamiento ante pandemia covid-19”. (3/3)

@Ambielegsa @fmcassinelli #COVID19Ecuador #COVID19 #Covid_19 #COVID__19 https://t.co/othyTH9pXi"	2020-07-10 15:04:47	es		0.0	0.0	@JCCassinelli	Juan Carlos Cassinelli C.	Doctor en Leyes. Presidente Cámara Ecu-Ita. Director de @TradeEcuador,  @ambielegsa y @cassinelliabg. Articulista. Ex Ministro de Comercio Exterior.	28985.0	2627.0	1466.0	40286.0	145.0	True		
@CDN37	#AhoraMismo Ministro de Salud Rafael Sánchez “22 fallecidos, mayor número de fallecidos ” #SaludCDN #COVID19 #Coronavirusrd https://t.co/zpMQuQqcpJ	2020-07-10 15:04:44	es		2.0	1.0		CDN 37	"CDN 37, el canal de noticias de los dominicanos. https://t.co/LxSYno4PPg 

  #NoticiasCDNNews"	726648.0	18683.0	1198.0	990454.0	2537.0	True		
@grupoacms	"👉SICUR Especial COVID-19
✅Participación presencial los días 14 y 15 de julio en IFEMA y la participación Online entre el 1 julio y el 30 septiembre.
https://t.co/k5JsvAQOh7
@grupoacms #ifema #sicur #Covid19 #NuevaNormalidad #coronavirus #equiposdeprotección https://t.co/1ZkkxO8pTA"	2020-07-10 15:04:36	es		0.0	0.0		GRUPO ACMS	Telf: 902362247 Grupo ACMS ofrece servicios de Diseño, Implantación y Mantenimiento de Sistemas de Gestión Calidad, Medio Ambiente, Acreditación, Alimentario...	709.0	63.0	322.0	183.0	11.0	False		
@JGallegoB	"Si los jóvenes, que son los mas socialmente activos y conviven con padres y abuelos, no son responsables, nos quedamos sin salud y con un ERTE, y luego el paro. #COVID19 
https://t.co/rOMmFCQYPF"	2020-07-10 15:04:34	es		0.0	0.0		Homo dígitus 🌍 🔴☀	La ciencia y la tecnología son las herramientas en la toma de decisiones políticas y sociales. Pululo por esta vida intentando sacar lo mejor de mí	13063.0	1047.0	492.0	179.0	5.0	False		
@Fenpruss	#COVID19 #EnTerreno 🔵 Fenpruss pide información y medidas por brote de COVID-19 en SS Valparaíso-San Antonio https://t.co/opGeqSshJm https://t.co/H7Yh2F7gqf	2020-07-10 15:04:34	es		1.0	0.0		Confederación Fenpruss	Confederación Nacional de Profesionales Universitarios de los Servicios de Salud de Chile. Luchando por nuestros derechos y una salud pública digna.	12875.0	985.0	1393.0	8561.0	55.0	False		
@AIntermar	Habaneros, tenemos que seguir alertas y disciplinados para vencer esta batalla contra la #Covid19. https://t.co/YAdb1juKpn	2020-07-10 15:04:33	es		0.0	0.0		Intermar, S.A.	La confianza y profesionalidad	462.0	529.0	46.0	86.0	0.0	False		
@Chus_Moreno	Espero que todas esas personas que aplaudían en los balcones y pedían responsabilidades al gobierno cuando no había mascarillas, sean consecuentes y lleven sus mascarillas ahora. Siempre es importante dar ejemplo y mantener los principios. #NoMasCuarentena #COVID19 #coronavirus	2020-07-10 15:04:32	es		0.0	0.0		"Gabriel Jesús-""Profe Chus"""	Familia, Educación y Deporte. Docente en la escuela y aprendiz en la vida. Implicado en valores y hábitos saludables. Maestro EF en el Ceip Valeriano López.	1505.0	1062.0	871.0	411.0	15.0	False		
@TeruelJucil	"Que todo el peso de la ley ⚖️ recaiga sobre ellos. 
💚Nuestros compañeros asesinados por ""Igor el Ruso"" , se merecen un #respeto. 
La libertad de expresión es otra historia.
vía @heraldoes
#JucilSuma 
#EquiparacionYa 
#COVID19 
@jucilnacional 
@jusapol 
https://t.co/NNzWnK6MDF"	2020-07-10 15:04:29	es		0.0	0.0		JUCIL Teruel	Cuenta Oficial Provincial Jucil Teruel, con proyectos y sin ataduras. #EquiparacionYa #GrupoB_ReclasificacionYa contacto: teruel@jucil.es	1741.0	3.0	0.0	452.0	2.0	False		
@CanterasGdc	"Desde #Canteras del Dtto. Capital, nos unimos en cadena de oración para brindarle apoyo a @dcabellor y a @OmarPrietoGob, son dificultades que se presentan y que se superarán juntos, con trabajo y con fe le ganaremos al #COVID19

¡Nosotros Venceremos!👊

#JuntosVenceremosAlCovid19 https://t.co/0f9LM6VlzO"	2020-07-10 15:04:24	es		0.0	0.0		Canteras GDC	"Empresa pública al servicio del pueblo venezolano con más de 35 años de funcionamiento.
Ente adscrito Gobierno del Distrito Capital (GDC)"	153.0	88.0	94.0	205.0	0.0	False		
@saludhn	"A fin de que la población pueda conocer la facilidad de transmisión del #Covid19, personal de Protección Civil de Copeco realizó pegado masivo de afiches con mensajes y medidas preventivas y de bioseguridad en la Col. Bella Vista, Danlí, El Paraíso.

#SiNosCuidamosJuntosAvanzamos https://t.co/dm6nc2KPfy"	2020-07-10 15:04:24	es		0.0	1.0		Secretaría de Salud	Cuenta oficial de la Secretaría de Salud, Honduras	15069.0	3211.0	332.0	28470.0	120.0	True		
@vicentejuan	"@nomadaxelmundo @pnique Nada, la #precariedad aumenta y no hay dinero para revertir los recortes sociales.

La colaboración internacional no existe, son los padres. Ahora compiten por quién saca antes la vacuna contra el #Covid19 más rentable.

Igual que se marcharon a UK, que vuelvan si quieren. :("	2020-07-10 15:04:22	es		0.0	0.0	@nomadaxelmundo	Vicente Juan	Tremendamente inquieto, entre Alicante e Ibiza. Participativo y multiasociado. Pluriempleado resistiéndose al conformismo.	99887.0	31.0	4006.0	6198.0	360.0	False		
@RadioSonora947	Durante esta contingencia sanitaria por #COVID19 la Contraloría General del Estado continúa trabajando para que todo sea con transparencia, Miguel Ángel Murillo Aispuro, titular de la misma #VíaTelefónica nos informa. @gobiernosonora https://t.co/jXFtG9v58u	2020-07-10 15:04:20	es		0.0	0.0		Radio Sonora	Radio Sonora, ''Voz de la cultura popular''	70191.0	4805.0	458.0	17231.0	80.0	False		
@JCCassinelli	"#HorizonteProductivo| Comparto mi mensaje de Horizonte Productivo con nuestra invitada Fiorella Cassinelli “Perspectiva y enfrentamiento ante pandemia covid-19”. (2/3)

@Ambielegsa @fmcassinelli #COVID19Ecuador #COVID19 #Covid_19 #COVID__19 https://t.co/ClWPiBLSYn"	2020-07-10 15:04:18	es		0.0	0.0	@JCCassinelli	Juan Carlos Cassinelli C.	Doctor en Leyes. Presidente Cámara Ecu-Ita. Director de @TradeEcuador,  @ambielegsa y @cassinelliabg. Articulista. Ex Ministro de Comercio Exterior.	28985.0	2627.0	1466.0	40286.0	145.0	True		
@Sinaproc_Panama	"✅Que las lluvias no te sorprendan, revisa el techo y bajadas de agua de tu hogar (tubos-cunetas) 🏘️para que estén en buen estado y libres de desperdicios o basura que puedan obstruir el paso del agua.
✅Ante el #COVID19 seguir medidas de prevención.
#TrabajandoPorPanamá https://t.co/WoWWl1kR3y"	2020-07-10 15:04:18	es		0.0	0.0		SINAPROC PANAMA	"Cuenta Oficial del Sistema Nacional de Protección Civil 🇵🇦         
Director General: @CarlosRumbo11
📞Emergencias: (+507) 520-4429|26 | *335"	38463.0	6574.0	299.0	248843.0	417.0	True		
@marioesm	"#Coronavirus. #Argentina elegida como una de las sedes de estudios clínicos de la vacuna ARNm de Pfizer y BioNTech contra #COVID19.
@pfizer @BioNTech_Group"	2020-07-10 15:04:16	es		0.0	1.0		mario esman	Dirigiendo A4vientos - periodistas, medios y contenidos. Con placer, un engranaje más en la comunicación.	25.0	18.0	44.0	41.0	0.0	False		
@Gob_Puebla	El Gobernador @MBarbosaMX y el titular de @SaludGobPue, @JAntonioMtzGa aseguraron que en Puebla existe abasto suficiente de oxígeno para brindar atención rápida a las y los pacientes #COVID19 que lo requieran, pues la empresa proveedora del servicio ha cumplido en tiempo y forma. https://t.co/oEUD5oVF3r	2020-07-10 15:04:13	es		2.0	0.0		Gobierno de Puebla	Cuenta oficial del Gobierno del Estado de Puebla 2019-2024. #HacerHistoriaHacerFuturo	3769.0	555.0	118.0	28130.0	90.0	True		
@Ju_Samka	"El personal de salud es uno de los más afectados en esta emergencia. Por favor ayudemos a conseguir plasma para quienes han estado en primera línea combatiendo el #COVID19. 

El Dr. Richard Juárez necesita tu ayuda, si puedes donar por favor llama al 72062159.
#LaPaz #Bolivia https://t.co/QJtzRCKhTR"	2020-07-10 15:04:09	es		0.0	0.0		Ju	"Soñadora:

De noche, sueño. De día, lucho por hacer realidad mis sueños. Cuando siento doblemente o disiento, lo escribo... #di_sentimientos #KITRADI"	7920.0	4572.0	364.0	891.0	13.0	False		
@TV_Solvision	#TVSolvision comparte: Como parte de las medidas correspondientes a las fases de la recuperación tras la etapa mmás crítica a la #COVID19 se materializan acciones para la recuperación del aeropuerto de #Baracoa en pos de brindar un mejor servicio a nuest… https://t.co/v9qkjyd3Fs https://t.co/BQETukXlIP	2020-07-10 15:04:05	es		1.0	0.0		Telecentro Solvisión	Página oficial del Telecentro Solvisión, el canal de la TV en la provincia de Guantánamo, Cuba.	35785.0	2785.0	826.0	1564.0	34.0	False		
@ZOLFM1065	@Sofialachapelle en @SoldelaMananaRD ofrece información sobre la situación de la pandemia de #Covid19 en Miami. @ZolFM1065 #Lamásinteractiva @MediaRcc https://t.co/yMRJsM6tNm	2020-07-10 15:04:04	es		0.0	0.0	@Sofialachapelle	ZOL 106.5 FM	La emisora más interactiva de la República Dominicana.	61256.0	1069.0	478.0	50097.0	85.0	True		
@RadioEducacion	"🔴 COVID19: Prevenir, atender e informar 

Este viernes 10 de julio, la #RadioPública te acompaña con información útil y confiable sobre #COVID19. Recuerda seguir las medidas sanitarias para evitar contagios 😷 Conduce Manuel Chávez (@RadioYCultura) 🎙️ https://t.co/L0zkqmLJOh"	2020-07-10 15:04:04	es		1.0	0.0		Radio Educación	Radio Educación. Servicio Nacional de Comunicación Cultural.	115174.0	8214.0	1342.0	97596.0	1281.0	True		
@InfoCOVID19__	#Cifras📈📊 Top 10 de los Municipios mas afectados por el #COVID19 en Colombia. 09Jul 🇨🇴 #InfoCOVID19 https://t.co/XugdZldjCQ	2020-07-10 15:04:02	es		1.0	0.0	@InfoCOVID19__	InfoCOVID19	Información sobre el COVID-19 en Colombia🇨🇴 #InfoCOVID19 #QuedateEnCasa	1666.0	3772.0	232.0	2595.0	8.0	False		
@InfoCOVID19__	#Cifras📈📊 Top 10 de los Departamentos mas afectados por el #COVID19 en Colombia. 09Jul 🇨🇴 #InfoCOVID19 https://t.co/f3LD92Zp36	2020-07-10 15:04:00	es		2.0	2.0		InfoCOVID19	Información sobre el COVID-19 en Colombia🇨🇴 #InfoCOVID19 #QuedateEnCasa	1666.0	3772.0	232.0	2595.0	8.0	False		
@KardiasAC	La atención en los consultorios del Centro Pediátrico del Corazón se retoma con un estricto protocolo para prevenir contagios por #COVID19. Si buscas una segunda opinión llama al 55 5230 8224 o manda mensaje https://t.co/mWBUBUVo7h #Prevención #AtenciónMédica #LaSaludNoEspera https://t.co/IDDZw28VUH	2020-07-10 15:03:59	es		0.0	0.0		Kardias	Kardias se fundó hace 20 años con la misión de mejorar la calidad de la atención a niñas y niños enfermos del corazón en México.	4216.0	1163.0	173.0	3067.0	10.0	False		
@IM_Defensoras	"📢#AnteLaCrisis El próximo martes, junto con la @RedDefensorasMx y otras orgs. iniciamos el ciclo de webinarios “Defender derechos en tiempos de #COVID19” con una sesión exclusivamente dedicada a las mujeres defensoras. ¿Nos acompañarán?
📌Inscripción 👉🏾 https://t.co/UuuqylkDVU https://t.co/JnJAs4roDq"	2020-07-10 15:03:59	es		1.0	0.0		IM-Defensoras	Buscamos generar alternativas de #ProtecciónIntegral y #Autocuidado para atender la violencia que enfrentan las defensoras de #DDHH en México y Centroamérica	30258.0	13111.0	1685.0	9980.0	177.0	False		
@SEIULocal1	"Todos la gente trabajadora merece sentirse segura y saludable en el trabajo. #COVID19 ha arriesgado la vida de muchos, poniendo en riesgo a nuestras familias y comunidades. ¡Instamos al Senado a hacer lo correcto y pasar el #HEROESAct!
https://t.co/6jz3E1hD7G"	2020-07-10 15:03:58	es		0.0	0.0		SEIU Local 1	Official account for SEIU Local 1, uniting 50,000 members in 11 Midwestern cities for economic, racial, immigrant, and environmental justice. #ProtectAllWorkers	13500.0	2877.0	3509.0	6635.0	160.0	True		
