Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@jmbourio	Gracias a @jcramiroi por su labor de presentación y moderación del webinar en el que intervine para exponer el plan de formación de @noainnova en la prevención del #COVID19 y la tarea de @funteso y @0aiste0 en el uso de las tecnologias para la igualdad social. https://t.co/HtBzErxn6W	2020-06-27 18:18:33	es		0.0	0.0		José Mª López Bourio	Socio Fundador NOA Innova; Socio TTT Social Center.  Co Fundador CEL, Vicepresidente FUNTESO	14289.0	896.0	681.0	844.0	67.0	False		
@JuanMiguelGil14	"A qué os recuerda esto?
El #Gobierno dice q hay 60m personas aún q no hemos cobrado los #ERTE.
Gestores y #sindicatos, dicen q somos 400m.
Nos mienten con los #fallecidos por #COVID19, nos mienten con esto, NOS MIENTEN CON TODO! https://t.co/nNxMsLgeqC"	2020-06-27 18:18:27	es		0.0	0.0		Juan Miguel Gil 🖤	Observador y opinante.	1180.0	2141.0	530.0	277.0	0.0	False		
@HCHTelevDigital	Nuevo Triage para #Covid19 será habilitado el lunes en Comayagüela https://t.co/QgUXm7htsi a través de @HCHTelevDigital	2020-06-27 18:18:20	es		0.0	0.0		HCH Televisión Digital	El Referente de las noticias en Honduras. https://t.co/kgdHJpLkMA Parque Empresarial, Anillo Periférico, Tegucigalpa, Telefonos 2235-3245	211064.0	1382.0	1183.0	240480.0	325.0	True		
@AgriculturaEc	"#RetornoSeguroEc | Recuerda que los viajeros que ingresen al país deben presentar un certificado con resultado negativo de #COVID19. Si no te pueden realizar la prueba PCR en el país de origen, te la harán cuando arribes al Ecuador.
#AEcuadorLoSacamosTodos https://t.co/7FMMJmKWpy"	2020-06-27 18:18:13	es		0.0	0.0		Ministerio de Agricultura y Ganadería	Cuenta oficial del Ministerio de Agricultura y Ganadería. Trabajamos por el desarrollo integral del #Agro. Ministro @XavierLazoG	53580.0	3567.0	845.0	139760.0	415.0	True		
@ServacCuba	#28dejunio, Aniversario 49 del #DíaDelTrabajadorDelTransporte, los transportistas ratificamos nuestro compromiso a continuar desarrollando con responsabilidad y entrega las tareas asignadas por nuestro gobierno en la batalla contra la #COVID19. @MitransCuba | #AviaciónCubana https://t.co/NN6sMLfE1x	2020-06-27 18:18:12	es		0.0	0.0		SERVAC ¨Empresa de Servicios a la Aviación¨	✈️ Empresa de Servicios a la Aviación	7836.0	6402.0	1010.0	675.0	0.0	False		
@CUSCOMANIA	@diariocorreo Eso es conciencia bariloche aplausos cusco igual te qiero cero #COVID19 el turismo volvera ciudad del sol.a mal tiempo buena cara..nuestros buenos habitos estan primero. Espero esta sea la oportunidad de separarnos de la lacra lima desde su fundacion caca española atraso @pcmperu	2020-06-27 18:18:04	es		1.0	0.0	@diariocorreo	MACHUPICCHU	HISTORIADOR CONOCEDOR DEFENSOR DE SUDAMERICA LOS ANDES TRADICION IDIOMA INCA JAMUY KAYPI CUSCO SONCO LLAQTA WAYKI solo siguen esta pagina gente d buenos habitos	23821.0	164.0	58.0	145.0	4.0	False		
@juanmapregunta	"#Tecnómadas @alinapoulain habla con Luis Ramírez, Director de estrategias corporativas de IT Lawyers y Alejandro Sosa, Director de Operaciones de Grupo Gayosso sobre los procesos digitales que deben hacerse cuando alguien muere por #COVID19

https://t.co/bikbh6nlLz"	2020-06-27 18:18:00	es		2.0	0.0		Juan Manuel Jiménez	Periodista en @MVSNoticias @adn40 @ExaFM || Mtro en Gobierno y Políticas Públicas || Deportista	105439.0	36931.0	989.0	60795.0	133.0	True		
@RufinoCasal	"@germanfajardo @Milenio @MilenioCiencia Vaya para ellas y ellos, lo que dice el Himno Nacional de #México:

¡#UnRecuerdoParaEllosDeGloria!
¡Un laurel para ti de victoria!
¡Un sepulcro para ellos de honor!

Gracias a todas y a todos los que integran el heroico equipo médico por cuidamos.

#COVID19 https://t.co/bNwEy5bGps"	2020-06-27 18:17:58	es		0.0	0.0	@germanfajardo	Rufino Casal	"#Libertino, #Divino y #Superficial.

Jefe de una empresa de #Publicidad.

Cuenta sobre crítica política, y asuntos varios.

RT≠ Endorsement.

Follow≠Aprobación"	55635.0	78988.0	4843.0	1432.0	19.0	False		
@damifarm	#Argentina #COVID19 @perfilcom te saca una tapa con los nombres de los 1200 fallecidos por coronarivus en campaña del miedo, claro si tuviera que poner los 19200 recuperados en el mismo periodo necesita 16 ediciones.	2020-06-27 18:17:58	es		0.0	0.0		Damian Granja	"Argentino  🇦🇷  Profesión Auditor. 
Liberal
Socio Refundador San Lorenzo de Almagro. 
Amanece que no es poco.
RT no es aprobación."	71006.0	93519.0	1596.0	1547.0	3.0	False		
@arturo_huerta2	Las autoridades italianas identificaron dos nuevo brotes de #COVID19 https://t.co/P4xwJc9Hw5 a través de @YouTube	2020-06-27 18:17:51	es		0.0	0.0		sergio huerta		1210.0	48.0	204.0	262.0	1.0	False		
@TonyStarkLord_	Más de 40 rebrotes  en España  por el #COVID19 . Esto es fácil.  O la gente  pasa de todo, o son subnormales.	2020-06-27 18:17:50	es		0.0	0.0		SportingUnidos◢ ◤	Genio, millonario, Playboy y filántropo.Aveces salvo el mundo 🌎Volvería  a chasquear  los dedos.Del Sporting de Gijón 《jugador de pool / dj & productor》#Marvel	270.0	53.0	91.0	6.0	0.0	False		
@Daiemonic	"Prueban en la Universidad de Barcelona que Covid19 lleva desde Marzo de 2019, de ahí el raro aumento de mortalidad de Gripe. Qué ha cambiado para que arrasara en las residencias este año? mutación? interacción con alguna vacuna?
#COVID19 #coronavirus
https://t.co/1BEI9ttCSA"	2020-06-27 18:17:48	es		0.0	0.0		Ricardo Carbó	"""Honor is a coat too thin for the cold of a grave"""	2538.0	22901.0	198.0	196.0	0.0	False		
@xevtfm	#BrevesVT Medios de #Chiapas reportan que pobladores de San Andrés Larráinzar causaron destrozos en casa del alcalde por fumigaciones contra el dengue; acusan que con eso están esparciendo el #covid19. También incendiaron una patrulla y destruyeron el hospital básico comunitario https://t.co/Rn9pknNNIF	2020-06-27 18:17:32	es		0.0	1.0		xevt - xhvt	"La primera estación de Tabasco. Transmite en vivo desde Villahermosa, Tabasco; a través del 104.1 FM Teléfono: 993-315-22-23
https://t.co/SlGsGQSmrC"	329610.0	2238.0	548.0	64633.0	301.0	False		
@CorvalanJoel	"1.600 millones US$ de préstamo más 1.300.000 US$ donado por #EEUU @USAmbPY US$ Suman 1.601.300.000 US$. FE DE ERRATAS. 
Hoy 27/06 ya se utilizaron en insumos y otras cosas #COVID19 1.201.300.000 US$ en 3 meses, tener en cuenta donaciones en insumos como de Taiwán @TW_Paraguay https://t.co/WKdtgoeYnT"	2020-06-27 18:17:30	es		3.0	2.0		Joel Corvalán	G E N	10143.0	1588.0	4996.0	1572.0	5.0	False		
@IdaniaIGA	"Te comparto la información actualizada de #Covid19 en #QuintanaRoo 
27/Junio
@CarlosJoaquin @AleAguirreC_ 
#JuntosSaldremosAdelante #QuedateEnCasa https://t.co/hE1jKhPBdw"	2020-06-27 18:17:29	es		0.0	0.0		Idania Garcia Aguayo	Representante del Gobierno de Quintana Roo en la Ciudad de México     #JuntosSaldremosAdelante	1743.0	2607.0	724.0	538.0	1.0	False		
@xhunes	India superó los 500 mil infectados con #CORONAVIRUS, según cifras del gobierno publicadas hoy y que muestran un salto récord diario de 18 mil 500 nuevas infecciones por #COVID19 https://t.co/rNwiw8RgpI	2020-06-27 18:17:13	es		0.0	0.0		xhunes	XHUNES FM 92.9 y 8.1 TDT • Cuenta oficial.	22047.0	2245.0	501.0	3658.0	14.0	False		
@QuintaFuerzaMX	🐻 De esta manera es como un local de #París, #Francia busca evitar los contagios de #Covid19 en sus instalaciones. ¿Crees que los negocios de aquí debieran imitarlos? Mira las imágenes. 😱👇@LaNoticiaViral @canirac #restaurantes #viral https://t.co/yDIXFCsETL	2020-06-27 18:17:07	es		0.0	0.0		Quinta Fuerza	"El poder de la información en las redes sociales. 
Noticias con verdad y profesionalismo."	128771.0	1345.0	420.0	18588.0	171.0	False		
@MunitaCh	Hablan de certificados de defunción que indican Covid y la causa es otra. ¿Cual es la idea? ¿Mala intención? O encubrimiento de alguna negligencia médica.???? #FelizSabado #COVID19	2020-06-27 18:17:05	es		0.0	0.0		Mauricio Munita	Institutano de corazón (cuando era grande y no infectado de zurdos) y amante de mi Patria. Yo voto RECHAZO.	25125.0	8755.0	237.0	1034.0	0.0	False		
@RafaPalomaresO	"@AndaluciaJunta @JuanMa_Moreno @DiasDAndalucia @CanalSurRadio Expuestos al #COVID19, muchos médicos de la Sanidad Pública Andaluza sufren una INJUSTA reducción del 30% de su sueldo, por el MISMO TRABAJO que sus compañeros. Promesa incumplida por @AndaluciaJunta  @saludand @jesusraguirre @JuanMa_Moreno, durante 428 días!!
#stopexclusividad"	2020-06-27 18:16:57	es		0.0	0.0	@AndaluciaJunta	Rafa Palomares	Médico Endocrinologia y Nutrición	413.0	590.0	127.0	309.0	4.0	False		
@rsv969	".@HospitalSLV contará con 664 camas UCI adicionales el próximo mes, aseguró el ministro de @ObrasPublicasSV, @RomeoHerrera1. 

El total de camas para atender a pacientes de #COVID19 ascenderá a 1,064. https://t.co/XJ62RxCW7g"	2020-06-27 18:16:56	es		2.0	0.0		Radio El Salvador	96.9 FM Primera emisora en Centroamérica, desde el 1 de marzo de 1926. La estación oficial del Estado salvadoreño.	129822.0	332.0	476.0	96208.0	271.0	False		
@Karina_RealBeat	Hoy es 27 de Junio del 2020, y hoy estuviéramos en Monterrey disfrutando del @MachacaFestival y esperando a la llegada del grupo estelar @slipknot ..... Pinche #COVID19 de mierda. Yo estuviera moviéndome con este cuerpecito tan chiquito al son de @slipknot	2020-06-27 18:16:41	es		0.0	0.0		(♥)_Karina_(♥)	¡Amo Guadalajara, Amo mi ciudad!♥ Pequeña no soy YO AM♥:Conciertos,Fútbol,Tacones,Viajes,Cine,Baile,Vida nocturna,Deportes Extremos,Eventos,Pole Dance y + YEAH	7692.0	2476.0	733.0	377.0	5.0	False		
@alex_vogager	Dr Hugo López Gatell Viernes 26 Junio 2020 #COVID19 Semáforos en México 🚦🚦🚦 https://t.co/kUraOj26Ov https://t.co/17UcVo03kv	2020-06-27 18:16:37	es		0.0	0.0		∬ 𝓐𝓛𝓔𝓧 𝓥𝓞𝓖𝓐𝓖𝓔𝓡 ③.⓪ ∬	Latest post: Gerardo Fernandez Noroña Viernes 26 Junio 2020 Atentado SSCCDMX Tepoztlan México🔝🔝🔝 https://t.co/2I5LVS7WsP	68939.0	1933.0	2888.0	2641.0	71.0	False		
@BanegasNolvany	"#Bolivia🇧🇴 #SantaCruz #YoMeQuedoEnCasa @OEA_oficial  @soyfdelrincon  @CNNEE  @ONU_derechos @EFEnoticias @NewsHoy #Internacionales  @UnionEuropeaRD @HRF_es @bbcmundo @France24_es @euronewses @dw_espanol @EPinternacional @CIDH
Letalidad por #Covid19 Sudamérica 👇👇👇 https://t.co/qj6Mo4HTvu"	2020-06-27 18:16:31	es		0.0	0.0		🌺mary🦋 banegas 🌺 🇧🇴🌴🇳🇬🌴🇧🇴	Me quedo con mi patria  con la que puedo ser yo. Con toda mi esencia.y con total libertad  viva bolivia!!!! ❤️💛💚🇧🇴💪💪💪	6127.0	6921.0	1236.0	1290.0	1.0	False		
@yanettzy22	"#TipsSalud
El Romero tiene más de 20 propiedades antivirales y antibacterianas. El té o infusión de Romero te ayuda a combatir gérmenes, virus y bacterias que causan infecciones ó enfermedades.#Covid19
@MPPSalud @kermys4 @ivssoficial @1_yanny
@kerny70

#PeriodismoEmancipador https://t.co/9EU0pZpKdA"	2020-06-27 18:16:28	es		1.0	2.0		💕🌴☀𝕐𝔸ℕ𝔼𝕋𝕋ℤ 𝕐𝟚𝟚☀🌴💞	"🌴☀*VENEZUELA MIA*☀🌴Médica Patriota.!!💛💙❤💥 
  
La Música la ❤Asi.!! 🎵🎷🎻🎶"	45079.0	3966.0	940.0	6156.0	3.0	False		
@diarioelheraldo	"¿En qué departamentos se ha aplanado la curva del coronavirus?

#CoronavirusHonduras #COVID19 #Toquedequeda #Frenemoslapropagación https://t.co/LFHD81efkn"	2020-06-27 18:16:28	es		0.0	0.0		Diario El Heraldo	Noticias de Honduras	271411.0	374.0	758.0	368907.0	1386.0	False		
@urieldanny	Igualito al que está haciendo el trompudo y la bruja acá en #SOSNicaragua para atender a su población que se contagie de #covid19 https://t.co/pcDtSStefd	2020-06-27 18:16:28	es		0.0	0.0		Danny 💯🇳🇮😍	I'm passionate about photography 📸😍 - Norteño, Esteliano a mucha honra 😌🤟🏻	381.0	2024.0	136.0	84.0	0.0	False		
@LigaFutProf	"En ese sentido, a través de lo programado por @TuFPF, los futbolistas uruguayos de @Universitario, Jonathan Dos Santos, Federico Alonso y Luis Urruti cumplieron esta mañana con las pruebas moleculares de descarte del #COVID19.

📸 @Universitario https://t.co/6WjDw2GEWX"	2020-06-27 18:16:21	es		1.0	0.0	@LigaFutProf	Liga De Fútbol Profesional	Twitter oficial de la Liga1 Movistar, Liga2, Torneo de Promoción y Reservas, Copa Bicentenario y Supercopa 🇵🇪⚽️. #PorLaGloriaDeNuestroFútbol	7937.0	127.0	142.0	52779.0	117.0	False		
@NOTICIEROS7	"#SLP A través de sus redes sociales, la Diputada Federal del Partido Acción Nacional, @JosefinaSLP, confirma el resultado positivo de la prueba de #Covid19.

Se dice asintomática y se encuentra en aislamiento. 

https://t.co/Q3zqJQ0rX0 https://t.co/4eNfyMpsyn"	2020-06-27 18:16:17	es		1.0	1.0		Noticieros Canal 7	Noticieros Canal 7 - El Poder de la Verdad	187533.0	58.0	1725.0	30142.0	189.0	False		
@FozSupers	"[19:15]#COVID19 #FigueiradaFoz #Supermercados
[30%]Lidl Figueira
[40%]Intermarche
[44%]Lidl Buarcos
[52%]ALDI
[67%]Pingo Doce - Figueira
[80%]Pingo Doce - Tavarede
[81%]Continente Figueira
[84%]Pingo Doce - Buarcos
[98%]ELeclerc
Auchan
Continente Buarcos https://t.co/cpGDXWCnw0"	2020-06-27 18:16:14	es		0.0	0.0		Afluência Supermercados Figueira da Foz	"I'm a simple but humble bot..
My proud owner is @jokaz"	2567.0	0.0	1.0	3.0	0.0	False		
@AciertaOaxaca	"Ayuntamiento de Oaxaca, comprometido con protección de la niñez y adolescencia ante #COVID19 

https://t.co/QxfR9YmYg1 #Oaxaca @oswaldogarciaj @MunicipioOaxaca"	2020-06-27 18:16:11	es		0.0	0.0		Acierta Oaxaca	Portal de #Noticias #Bloqueos #Manifestaciones #AlertaVial #NotaRoja #Deportes #Politica #Municipios #Agenda	107802.0	319.0	345.0	12740.0	86.0	False		
@CGBSenado	"En el marco de la celebración del #DíaDelOrgulloLGBTIQ🏳️‍🌈 compartimos análisis sobre algunos efectos diferenciados de la pandemia provocada por el #COVID19🦠 en la comunidad #LGBTIQ:
📄https://t.co/04rvp4w3HR https://t.co/ZbGvt12NV5"	2020-06-27 18:16:00	es		1.0	0.0		CEI Gilberto Bosques	Centro de Estudios Internacionales del @senadomexicano. Diplomacia Parlamentaria, Análisis e Investigación, Protocolo Internacional y Difusión Digital	23191.0	8495.0	3890.0	38660.0	255.0	False		
@BomberosMiranda	"Al regresar a casa luego de hacer compras, sigue estas recomendaciones para evitar que el COVID-19 entre a tu hogar.

#QuédateEnCasa
#Prevención
#COVID19
#MirandaSegura https://t.co/UVrpn98EqY"	2020-06-27 18:16:00	es		0.0	0.0		Bomberos de Miranda	Cuerpo de Bomberos del Estado Bolivariano de Miranda: Protegemos las vidas y bienes de los mirandinos	50987.0	8871.0	1147.0	62357.0	398.0	False		
@PoliciaIbague	#AEstaHora realizamos estrictos controles en las entradas y salidas de la capital tolimense #PrevenciónYAcción, con el fin de evitar la propagación de la pandemia del #COVID19 #SomosUnoSomosTodos. https://t.co/3zCSLDjfdo	2020-06-27 18:15:53	es		0.0	0.0		Cr. Gabriel Bonilla González	"Cuenta Oficial Policía Metropolitana de Ibagué
#SomosUnoSomosTodos."	14845.0	2919.0	175.0	11025.0	30.0	True		
@mvineq	Incomprensible que Nicaragua no quiera recibir a sus propios ciudadanos. Ortega y Murillo son peor que el mismo #Covid19	2020-06-27 18:15:46	es		0.0	0.0		Marco Vinicio (Marvinies)	Amante de la fotografía, un aventurero, medio escritor, un repensador con ideas mas allá de las que imagino y seguidor de la vida y de las cosas que nos brinda.	167240.0	12579.0	1541.0	1971.0	52.0	False		
@TonyStarkLord_	@GobAsturias  abrimos las fronteras  y el  tránsito  entre comunidades  y más de 40 rebrotes  por #COVID19  ... que cosas verda? 🤔	2020-06-27 18:15:46	es		0.0	0.0	@GobAsturias	SportingUnidos◢ ◤	Genio, millonario, Playboy y filántropo.Aveces salvo el mundo 🌎Volvería  a chasquear  los dedos.Del Sporting de Gijón 《jugador de pool / dj & productor》#Marvel	270.0	53.0	91.0	6.0	0.0	False		
@MartinGomezCald	☣ #Coahuila | Hay 3 #Regidores en el cabildo de #Acuña contagiados con #COVID19 https://t.co/TdbBiYp5yt https://t.co/E6yDbTwei3	2020-06-27 18:15:45	es		0.0	0.0		Martin RT News™ ‏	"#RTNews Los buenos somos más; y vamos a ganar...
Diario Digital Coahuila: https://t.co/QbqoI1B6ee… /Facebook: https://t.co/ObG3vXnUtk…"	165961.0	190543.0	13225.0	18105.0	129.0	False		
@genovevaguirre	"No sé qué les habrá enseñado a ustedes la Pandemia. A mí, a desarrollar una paciencia que creía incapaz e inexistente. Todavía no reventé a nadie.
Reté y grité poco.
 Aprendí a putear en voz baja ☺️🤞🏻#GraciasCorona #COVID19 #Pandemia #MeTienenHartaPeroLoDisimulo"	2020-06-27 18:15:38	es		0.0	0.0		• Genσνeνα ♡	"|• Sabinera por delicadeza •

|• Varonista porque me sobran los motivos •|

~ La frente muy alta, la lengua muy larga y la falda muy corta ~"	14247.0	23144.0	398.0	534.0	0.0	False		
@KipuLlaxta	Kipu Llaxta, representado por su presidente, Giovanna Osorio, estuvo presente ayer, 26 de junio, en el #Conversatorio «PARTICIPACIÓN COMUNITARIA PARA LA PROTECCIÓN DE LA #SALUD EN EL CONTEXTO DEL #COVID19» realizado por la MCLCP. https://t.co/T3AwQJjMMi	2020-06-27 18:15:20	es		0.0	0.0		Kipu Llaxta	"Asociación Psico Inclusiva promotora del desarrollo e inclusión de las personas con discapacidad. 
¡Únete a nuestro movimiento!"	1394.0	43.0	251.0	159.0	5.0	False		
@calicantoactivo	⛔Somos una comunidad pongase de acuerdo con su vecinos de piso y limpien áreas como: Tablero de ascensor, puerta principal, Reja, Puerta del estacionamiento..etc..Recuerde que este virus es de rápida propagación y con 1 infectado son muchos los que se contagian.😷😷😷 #COVID19	2020-06-27 18:15:09	es		0.0	0.0		@CalicantoActivo	En pro de la Urbanización Calicanto. Maracay.Luchando por una Urb. limpia y segura.	661.0	350.0	101.0	215.0	0.0	False		
@FekyX_esports	"🔥 ¡DERROTA! 🔥

Perdemos este partido con un  1️⃣ - 1️⃣3️⃣, lo importante es divertirse y la acción benéfica en contra del #COVID19. 💪🏼🎮

¡GG @zerozoneclub! 💜

🎙 @IamCristinini @sergiog0tt @Sylph_Games
📺 https://t.co/ZNWfYZRGDV

#BeDifferent 🐙 #AvantiFekyX #GameOverCovid https://t.co/nw12TYizA9"	2020-06-27 18:15:07	es		2.0	0.0	@FekyX_esports	FekyX Esports 🐙	"Bienvenidos al Océano, Bienvenidos a #FekyX2020 | Club de esports desde 2017 |

#BeDifferent🐙 #AvantiFekyX"	6080.0	9845.0	72.0	5342.0	6.0	False		
@EducacionQR	"⚠️Estos son los síntomas del #Coronavirus 🦠 #COVID19 aprende a identificarlos para cuidar nuestra salud.  
En #QuintanaRoo #JuntosSaldremosAdelante 🙌🏻#QuedateEnCasa 🏠 https://t.co/jUXiy32S3q"	2020-06-27 18:15:07	es		0.0	0.0		SEQ Educación		35555.0	1250.0	204.0	14013.0	96.0	False		
@BanegasNolvany	#SantaCruz🇳🇬 @OEA_oficial  @soyfdelrincon  @CNNEE  @ONU_derechos @NewsHoy #Internacionales @CIDH @UnionEuropeaRD @HRF_es @bbcmundo @France24_es @euronewses  Total muerte #Covid19 por millón Sudamérica #Bolivia 🇧🇴 5to lugar sin contar que no realizamos pruebas https://t.co/SSqPWcudrU	2020-06-27 18:15:05	es		0.0	0.0		🌺mary🦋 banegas 🌺 🇧🇴🌴🇳🇬🌴🇧🇴	Me quedo con mi patria  con la que puedo ser yo. Con toda mi esencia.y con total libertad  viva bolivia!!!! ❤️💛💚🇧🇴💪💪💪	6127.0	6921.0	1236.0	1290.0	1.0	False		
@llegoelmoreno	#CubaPorlaSalud #COVID19 #53JornadaCucalambeana #LasTunas #PensarComoPaís #TodosSomosFidel @DiazCanelB @FrankAguiar @demevilla @SalvadorCurbelo 🎧  Cultores de 18 países participan on line en la Jornada Cucalambeana https://t.co/PaXxf4c2PV	2020-06-27 18:15:03	es		0.0	0.0		Olivares Chávez J.M.		3436.0	10.0	570.0	378.0	3.0	False		
@Pajaropolitico	"""Tomo las mismas precauciones que cualquier otra persona"": Anahí es trabajadora sexual y cuenta cómo ha cambiado la interacción con clientes y cómo le ha afectado la pandemia de #COVID19.

Conócela en nuestra #HistoriasDeCuarentena.
https://t.co/bdgERuTwa6"	2020-06-27 18:15:01	es		2.0	1.0		Animal Político	El sitio de noticias de México es Animal Político. Noticias y verificaciones sobre coronavirus 👇🏻. Únete al canal de Telegram: https://t.co/jglHDiBh8z	609388.0	23324.0	13600.0	2270614.0	10223.0	True		
@JMolinaOlave	"8.413 fallecidos x #Covid19Chile 
#ChileEstaDeDuelo 

Necesitamos que las autoridades dejen de proteger el bolsillo de ls “grandes empresas” y comiencen a proteger al pueblo.

@sebastianpinera sigue utilizando la pandemia como un castigo x el #18O y planea matarnos.  
#COVID19"	2020-06-27 18:14:57	es		0.0	0.0	@JMolinaOlave	vota ACC	Ingeniero. Nerd. Leo mayoritariamente cómics, futbolero relajado, me gustan los Lakers y Colo Colo. a veces soy chistoso. redactor y relator de @LakersChile	35460.0	38979.0	827.0	287.0	2.0	False		
@olivanoticias	"🛑 #Chiapas Así quedó el hospital comunitario de San Andrés Larráinzar, luego de que los pobladores se convencieron que las medidas de sanitización contra #Covid19 eran más bien métodos para propagarlo y por estar en contra de la fumigación contra el #dengue
#OlivaNoticias https://t.co/vfISxHr71Z"	2020-06-27 18:14:52	es		0.0	0.0		Noticias Oliva Radio	"Centro Radiofónico de Xalapa - Grupo Oliva Radio Multimedios empresa líder en Veracruz
#InformaciónConValor #LiderEnNoticias
 Tel. 8 40 04 45"	175934.0	227.0	339.0	18833.0	123.0	False		
@HoyMismoTSI	"[𝗘𝗡 𝗩𝗜𝗩𝗢] 🔴 | En estos momentos en #HoyMismo #Estelar, ""Cortés y Francisco Morazán presentan un acenso sostenido en numero de contagiados por #COVID19"", dice Omar Videa, Médico Internista. Estamos EN VIVO por @TSiHonduras y https://t.co/GMfMJJFkl7 https://t.co/g6tDk0pqZ1"	2020-06-27 18:14:50	es		1.0	0.0		Noticieros Hoy Mismo	Las noticias de Honduras y el mundo. Primera Edición: 7am | Al Día: 11:00am | Estelar: 6:30pm | Sábado: 12M y 6pm | Domingo: 12M.	171540.0	628.0	866.0	32603.0	113.0	False		
@jmbourio	Gracias a @funteso he podido exponer en este webinar la importancia de la #formacion en la lucha contra el #COVID19 y la labor de @noainnova formando trabajadores y empresarios que generen confianza. https://t.co/avXb2Pbp5P	2020-06-27 18:14:44	es		0.0	0.0		José Mª López Bourio	Socio Fundador NOA Innova; Socio TTT Social Center.  Co Fundador CEL, Vicepresidente FUNTESO	14289.0	896.0	681.0	844.0	67.0	False		
