Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@TBC_Panama	Hilo sobre #SaludMental y #COVID19 https://t.co/smpHDzO2vs	2020-04-16 16:12:22	es		0.0	0.0		The Bridge Center	Building bridges within & amongst people | child, adolescent & adult psychiatry & psychology, individual, couples, family & group psychotherapy & coaching.	2305.0	1150.0	326.0	356.0	11.0	False		
@urbanimalquito	Operativo interinstitucional se ejecuta desde tempranas horas en el sector San Roque. Precautelamos el orden y cumplimiento de medidas de bioseguridad para evitar la propagación de #COVID19. #ConMedidasSalvamosVidas #DisciplinaParaVolver https://t.co/oh5w7ZKHhb	2020-04-16 16:12:22	es		0.0	0.0		UrbanimalQuito	Cuenta Oficial de Twitter de Urbanimal.  #QuitoIncluyenteOtraVez #QuitoSaludableOtraVez	3994.0	1902.0	77.0	3504.0	5.0	False		
@GabrielaRubioCk	"Ahora: ollas populares en Constitución 
#COVID19"	2020-04-16 16:12:22	es		0.0	0.0		Gabi k #VOLVIM☀️S 💪✌🤗	"Abogada, hincha de Racing y peronista! #FernandezFernandez. kirchneristamente incorrecta.
Cuenta anterior bloqueada: @GabrielaRubioOk"	12006.0	40701.0	9716.0	9686.0	4.0	False		
@DanielCamargo76	#EdoMex son ya 659 casos positivos de #Covid19 https://t.co/RyyHQ3uvVS https://t.co/g3NkoZptpa	2020-04-16 16:12:22	es		0.0	0.0		Daniel Camargo	"Mexiquense, comentarista político en Grupo Fórmula y Ultra Noticias / 
Director de la agencia de noticias https://t.co/K4lbwCByEg"	9189.0	86.0	96.0	187.0	7.0	False		
@LaMareaec	"🔴#ATENCIÓN | Actualización de #COVID19 en #Ecuador
▶ 8.225 casos confirmados  
▶ 403  personas fallecidas
▶ 7.912 casos descartados
▶ 838 casos con altas hospitalaria 
Fuente: MSP (16 de abril - 11h00) https://t.co/gUjTaFWgPX"	2020-04-16 16:12:20	es		0.0	0.0		La Marea de Manta	Periódico de Manta. La información más completa de tu barrio, ciudad, provincia y país. La Marea Cerca de Ti	57473.0	202.0	336.0	22750.0	82.0	False		
@maricelaluna	A través de una carta y derivado  de la situación económica generada por #Covid19, el Gobernador Diego Sinhué pidió a la CFE reducción de tarifas para la población en general. https://t.co/pA04aBTZ5h @diegosinhue @gobiernogto https://t.co/Bq0q0tpjvf	2020-04-16 16:12:18	es		0.0	0.0		Maricela Luna	Periodista|Deoista|Speaker| BookLover|Storyteller| #ComOnline| CREO para CREAR. Tuiteo y Retuiteo a título personal. Instagram : Maricela Luna @GtoInforma 💙	68209.0	17850.0	2461.0	7955.0	90.0	False		
@JoseAnt89939482	"Caos en las calles de Venezuela por la falta de combustible en plena cuarentena por el coronavirus #COVID19 Potencia petrolera mundial sin gasolina, eso sólo pasa con unos BRUTOS vs ladrones - República Bolivariana y CÍA - ""Nicolas Maduro Moros""   https://t.co/vlxYGnd5hT"	2020-04-16 16:12:17	es		0.0	0.0		Jose Antonio Rodriguez Ruiz	❤💛❤  Hala Madrid  !!... 🤍                                #España   @realmadrid	2890.0	3220.0	115.0	99.0	1.0	False		
@Milenio	#Sismo de 4.3 grados sacude el norte de #Italia, zona más afectada por #Covid19 https://t.co/OW3AOFTVrW https://t.co/1Xq7wVXonr	2020-04-16 16:12:16	es		1.0	0.0		Milenio	Toda la información que necesitas para el día a día. Hacemos #PeriodismoConCarácter	863386.0	9.0	146.0	4563924.0	16335.0	True		
@sietediasalhama	"Durante la jornada de hoy se han sumado al servicio de limpieza de #Alhama en las labores de limpieza del municipio

https://t.co/lm9FZlChqm
#coronavirus #covid19 #alhamademurcia #sietedíasalhama #7DíasAlhama"	2020-04-16 16:12:16	es		0.0	0.0		Siete Días Alhama	Siete Días Alhama es el periódico digital de Alhama de Murcia con toda las noticias e información de la ciudad y su zona de influencia.	4247.0	180.0	116.0	261.0	1.0	False		
@nicogoncas	"📲Mañana @Ibangarciadb y yo estaremos hablando sobre lo que está suponiendo el #COVID19 para la salud y la privacidad en Europa🇪🇺

📅Viernes 17
⏰19h 

‼️Síguelo a través de nuestras cuentas de Instagram
➡️https://t.co/8SWE4vBEl1
➡️https://t.co/3caSLCsZvL https://t.co/HnnUfaQWRF"	2020-04-16 16:12:14	es		1.0	0.0		Nicolás González  Casares	"🇪🇺Parlamentario Europeo
👉MEP 2019-2024 PSOE🌹S&D
💡ITRE🌿ENVI🐟PECH.
Galego de Lalín,con alegría de vivir (como dicía meu veciño Laxeiro)."	18448.0	10611.0	2350.0	2289.0	70.0	False		
@movilidadquito_	Operativo interinstitucional se ejecuta desde tempranas horas en el sector San Roque. Precautelamos el orden y cumplimiento de medidas de bioseguridad para evitar la propagación de #COVID19. #ConMedidasSalvamosVidas #DisciplinaParaVolver https://t.co/Mxn8PI2yJ1	2020-04-16 16:12:13	es		0.0	0.0		Sec. Movilidad Quito	Cuenta Oficial de Twitter de la Secretaría de Movilidad del Municipio de Quito #QuitoGrandeOtraVez #QuitoFluyeOtraVez	34277.0	1416.0	63.0	20117.0	53.0	False		
@cronicaglobal	"La ministra de Hacienda y portavoz del Gobierno, María Jesús Montero, acusa a la Generalitat de ""intentar confundir"" y crear ""desconfianza"" con el número de fallecidos por la pandemia 📉📈 #Coronavirus #Gobierno #Cataluña #Generalitat #COVID19 https://t.co/Co2iz3n3rs"	2020-04-16 16:12:13	es		0.0	0.0		Crónica Global	Medio digital con una concepción crítica del periodismo. Apuntamos en la buena dirección.	317034.0	14446.0	10228.0	37810.0	785.0	True		
@ManuelaC22	Hoy en la asamblea del Hospital Belgrano Federico Lescano, delegado de los trabajadores, propuso una serie de medidas que salieron a favor. Acá está su intervención 👇🏻 #HospitalBelgrano #Covid19 https://t.co/IczK8g0Pz0	2020-04-16 16:12:11	es		2.0	1.0		Manuela Castañeira	"Socialista y feminista. Socióloga. Dirigente nacional del Nuevo MAS.
@LasRojas1 @IzquierdaWeb
#AbortoLegalYa"	15732.0	3573.0	1996.0	15195.0	92.0	False		
@AdrianaMatiz1	"Nos llegó la hora de repensar la relación del ser humano con la naturaleza, y este #Covid19 nos plantea  desafios ambientales, que deben ser atendidos prioritariamente

De ahí la importancia de proteger los ecosistemas, la biodiversidad y la conservación del medio ambiente"	2020-04-16 16:12:08	es		0.0	0.0		Adriana Magali Matiz	"Pdta Comisión Legal de Equidad de la Mujer 🇨🇴 Vicepdta Comisión Primera, Rpte a la Cámara por el Tolima - Partido Conservador.

#UnNuevoMatizParaElTolima"	3109.0	3500.0	432.0	2303.0	15.0	False		
@BambuInver	"¿Cuál de las siguientes opciones refleja tu situación actual durante la crisis del #COVID19?🧐

Cualquiera que sea tu respuesta, ¡nosotros podemos ayudarte!

¡Contáctanos para más información!
https://t.co/a7lHMKjd71

#CuidarteEsCuidarnos #COVID19mx #QuedateEnCasa https://t.co/lO0D4DxXHy"	2020-04-16 16:12:07	es		0.0	0.0		info@bambuinversiones.com	Generamos excelentes ganancias para inversionistas franquiciando negocios exitosos y replicables.  ¿Quieres franquiciar tu negocio o invertir?  ¡Contáctanos!	848.0	10.0	18.0	68.0	3.0	False		
@Red_DTI	RRSS, búsquedas de usuarios, hábitos de compra, análisis competencia y mercados emisores son datos rastreados por los destinos para analizar recuperación del turismo tras la #COVID19, según han expuesto en Webinar @Red_DTI @visitbenidorm @typcostadelsol @SSTurismo  @c_valenciana https://t.co/35RAlfxu8t	2020-04-16 16:12:07	es		0.0	0.0		RedDTIturismo	Red de Destinos Turísticos Inteligentes	80.0	26.0	90.0	219.0	0.0	False		
@yachachikraul	Gracias a todo el público por el apoyo a este tipo de eventos que lo único que pretende es desde el pensamiento aportar elementos para confrontar juntos esta pandemia #Ecuador #Colombia #COVID19 #QuedateEnCasa #abogados #penalistas #abogadospenalistas https://t.co/clZHfDblhe	2020-04-16 16:12:06	es		0.0	0.0		Raul E. Cadena	"Abogado Penalista, Dr. en Jurisprudencia
PhD. Derecho Penal, Académico & Articulista.
Fiel creyente en la buena administración de justicia."	854.0	174.0	61.0	250.0	0.0	False		
@CGATTICA	"BASTA DE PRESIONAR A LOS CIUDADANOS EN ÈSTOS MOMENTOS DE DESESPERACION POR #COVID19 
#NoalaMegamineria
#Mendozasinfracking
#NoalaContaminacion
#Elaguavalemasqueeloro
#ElaguadeMendozanosenegocia
NO ES NO!!   NO QUEREMOS MEGAMINERIA EN MENDOZA. NUESTRO HOGAR SIN CONTAMI ACION!!! https://t.co/5jkBM4KHfm"	2020-04-16 16:12:05	es		0.0	0.0		CECILIA GATICA	"AMO MI PACHAMAMA.
 MENDOZA QUE CON LA LUCHA DE MIS ADORADOS ANTEPASADOS DE DESIERTO LA CONVIRTIERON EN OASIS, HAY QUE DEFENDERLA!!"	1244.0	2173.0	376.0	87.0	0.0	False		
@areaNewYork	"#NewYork - Nueva York Realizará Pruebas de Anticuerpos Contra el COVID19 &gt;&gt;&gt;https://t.co/5CxK4jjZzZ

#areaNewYork #PublinetSolutions #Ciudad #Test #Salud #Covid19 #yomequedoencasa https://t.co/6NZfDMFgws"	2020-04-16 16:12:00	es		0.0	0.0		areaNewYork	Cubriendo toda la rumba y los mejores eventos de New York para toda nuestra audiencia. Contenido variado, diferente. Total entretenimiento. Videos, fotos y más.	25709.0	362.0	677.0	1054.0	13.0	False		
@Conexion_BTC	"📊📝Polémica con algunas preguntas de la encuesta del CIS

Una encuesta que ha generado polémica, entre la oposición y el mundo de la sociología, ya que acusan al presidente del CIS de plantear preguntas inductivas. https://t.co/wqOhMtf7Wq

#ConexiónBTC #CIS #Tezanos #COVID19"	2020-04-16 16:11:59	es		0.0	0.0		Conexión BTC	"Cuenta oficial del programa BTC en @rtvces. 
No todo es blanco ni negro, en BTC la comunicación es plural.
De lunes a viernes a partir de las 17:30h."	4607.0	853.0	1490.0	1602.0	17.0	False		
@Cam_Lorenzo_	"📍Compartamos solo información oficial.

Fuentes confiables: Organización Mundial de la Salud, Ministerio de Salud de la Nación y la web de https://t.co/8mHlXbtkYF 

#Coronavirus #covi̇d19 #QuedateEnCasa https://t.co/fLWbTZq38H"	2020-04-16 16:11:57	es		0.0	0.0	@Cam_Lorenzo_	Camila Lorenzo	Compañera. Bahía Blanca. Militante de La Cámpora.	21587.0	21640.0	1135.0	808.0	2.0	False		
@Excelsior	"Amplían al 30 de mayo la Jornada Nacional de Sana Distancia por #Covid19 

Las noticias en @ImagenTVMex #ImagenNoticias #ImagenInforma https://t.co/kwfYJRGoXq"	2020-04-16 16:11:56	es		0.0	2.0		Excélsior	El periódico de la vida nacional.	677204.0	3040.0	818.0	1884435.0	9230.0	True		
@patriciomanzo	Ya pues terminen esa wea de #muchogustomg son pasada las 12pm dejen ver #lahoradejugar  estamos cansados de ver tanta caga de politicos en #MuchoGusto y nos saturen con la wea del #covid19  toda la mañana y siguen en #MeganoticiasPrime  no mas #muchogustomega no mas boloco.	2020-04-16 16:11:55	es		2.0	1.0		Patricio Manzo Cruz	EL IQUIQUEÑO NACE NO SE HACE,ES DE SANGRE CALIENTE,CHORO,NO PERMITE QUE NADIE HABLE MAL DE SU TIERRA, SU HISTORIA,CULTURA,LA LEYENDA,CHUSCA,CALICHE,PAMPA Y MAR.	40991.0	2469.0	0.0	698.0	9.0	False		
@sergioramirezm	Ahorita mismo estamos arrancando en vivo con el evento ¿Cómo afectará la crisis sanitaria del #COVID19 al orden político y social de América Latina?”, acompáñennos! https://t.co/F6IeZERcOj	2020-04-16 16:11:53	es	NI	0.0	0.0		Sergio Ramírez	Escritor nicaragüense • Presidente de @cacuenta • Premio Cervantes 2017 • Síganme también en https://t.co/XFlP3wPjvs	6790.0	2335.0	759.0	59251.0	259.0	True		
@invntario	"1/ #actualización #Covid19Cuba

Día 36 (15/4/2020)

Casos nuevos: +48
Acumulado: 862

No se suma ningún municipio al mapa de #COVID19 en #Cuba. 

Distribución de casos nuevos:

Santa Clara +18
Habana del Este +4
Cerro +3
Diez de Octubre +3
Plaza +3

🗺️👉https://t.co/ziwLgsjDK9 https://t.co/mD6iBkyvNW"	2020-04-16 16:11:51	es		1.0	0.0		invntario	"Usamos herramientas periodísticas y tecnología cívica para contar a Cuba 📈🌏 #civictech #datosabiertos ❤️=""Recibido"" RT=""Vean esto"""	2666.0	6230.0	1180.0	3314.0	32.0	False		
@florenciatevy	El consenso internacional es que no hay suficiente evidencia p/decir que las personas que se curan de #coronavirus generen inmunidad. El Carnet Covid es sólo una manera de poner la economía sobre la #Salud de las personas. #COVID19 @RedInvestChile   https://t.co/vgR4MCQqzq	2020-04-16 16:11:51	es		0.0	0.0		Florencia Tevy	#Mamá fulltime #CEO de casa y empresa #biotec consejería #genética Colaborando p/crear #conocimiento e inclusión en el sur del mundo @RedInvestChile	6580.0	8291.0	2551.0	1991.0	29.0	False		
@ambientequito	Operativo interinstitucional se ejecuta desde tempranas horas en el sector San Roque. Precautelamos el orden y cumplimiento de medidas de bioseguridad para evitar la propagación de #COVID19. #ConMedidasSalvamosVidas #DisciplinaParaVolver https://t.co/TUAA878ZC3	2020-04-16 16:11:47	es		0.0	0.0		Ambiente Quito	Cuenta Oficial de Twitter de la Secretaría de Ambiente del Municipio de Quito #QuitoGrandeOtraVez #QuitoVerdeOtraVez	16845.0	1971.0	123.0	9387.0	93.0	False		
@CanalCaribeCuba	"De los 48 casos diagnosticados con la #COVID19😷 por @MINSAPCuba:

♀️ 27 pertenecen al género femenino ➡️ 56,2% 

♂️ 21 al masculino ➡️ 43,7%

⚠️ El 47.9% (23) de los casos positivos fueron asintomáticos.

¡#QuédateEnCasa! https://t.co/3VV1WUDHyb"	2020-04-16 16:11:46	es		1.0	0.0		Canal Caribe	Canal Cubano de Noticias	22185.0	7770.0	221.0	6392.0	45.0	False		
@vcarvajalhoyos	Y seguimos sin distribuir mascarillas a todo quisqui... Aquí va una imagen virtual de cómo se expande el virus #COVID19 de una persona portadora asintomática que tose en un supermercado. https://t.co/sktGtkijCW	2020-04-16 16:11:46	es		0.0	0.0		Victoria Carvajal	J.M.Keynes: “The political problem of mankind is to combine three things: economic efficiency, social justice and individual liberty.”	4761.0	8927.0	2736.0	1003.0	24.0	False		
@FcoPerez_EU	"#EUCoronavirus Batres agregó que el personal del Hospital de Villa Nueva podría comenzar a ""reciclar"" insumos para reutilizarlos dado que no han habido empresas que oferten productos para combatir la #COVID19. https://t.co/v2seSVHUUG"	2020-04-16 16:11:43	es		0.0	0.0	@FcoPerez_EU	Francisco Perez	«El precio de la libertad es la eterna vigilancia». Thomas Jefferson @FCBarcelona_es y @CremasOficial mis pasiones. Reportero de @EmisorasUnidas Guatemala	6048.0	2088.0	612.0	2419.0	22.0	False		
@JC_user	Si ha dado 4 positivos es para pedir la dimisión ya #COVID19 https://t.co/N8E5X4QJ3C	2020-04-16 16:11:43	es		0.0	0.0		Señor JC	Ciudadano del s.XXI sin olvidar la historia. Igualdad real. No lazos amarillos. Español. Sin signo político. Anti radicalismos.	16023.0	1766.0	823.0	388.0	13.0	False		
@elrincondesaku	Viendo la pelea de Gaara VS Naruto en Netflix #COVID19 #MeQuedoEnCasa #Netflix #NARUTO #narutoennetflix https://t.co/Q0YtjHp0lx	2020-04-16 16:11:42	es		0.0	0.0		✿ᙓꙆ ɾɩᥒᥴóᥒ ᑯᥱ ᔑᥲƙᥙ✿	"Soy Saku una chica que me encanta leer, ver series, jugar a videojuegos y quiero dar mi opinión sobre todo eso!! ≧^◡^≦ 
https://t.co/FmPz1fkzLO"	451.0	786.0	534.0	102.0	1.0	False		
@eldiarioec	"🔴#ATENCIÓN | Actualización de #COVID19 en #Ecuador
▶ 8.225   casos confirmados  
▶ 403  personas fallecidas
▶ 7.912 casos descartados
▶ 838 casos con altas hospitalaria 
Fuente: MSP (16 de abril - 11h00) https://t.co/eXN9jRkvjD"	2020-04-16 16:11:41	es		0.0	0.0		El Diario - Manabita	Manabita de libre pensamiento	103506.0	92.0	275.0	129783.0	468.0	False		
@ordorica_g	En #Videollamada c/ titulares embajadas en 🇷🇴de @CancilleriaARG @ItamaratyGovBr @Minrel_Chile y @CancilleriaPeru, intercambiamos experiencias adquiridas en crisis #Covid19. Subrayamos prioridad de atención a nuestros respectivos nacionales. #BuenasPrácticas #Amistad #Cooperación https://t.co/JcBxrdwCPj	2020-04-16 16:11:40	es		1.0	1.0		MEMO!	Embajador de México en Rumania	14738.0	11080.0	485.0	812.0	24.0	False		
@DorienneW	"@CP24 NO. NO. NO. NO. NO. NO. NO. NO. NO. NO. NO. NO. NO. NO
#KeepTheBorderClosed. #cdnpoli  #COVID19"	2020-04-16 16:11:40	es		0.0	0.0	@CP24	DorienneWells	"West Coast of Canada 😀Happily Retired 🎶 Musician
Slightly political. 🍁Canadian, not Conservative 🍁
       🇨🇦.      💪💪🇨🇦💪💪       🇨🇦."	6266.0	5945.0	185.0	68.0	0.0	False		
@adrianalunacruz	"Escupitajos y #mentadas reciben los #Bomberos de gente que se niega a quedarse en casa.
#COVID19 #QuedateEnCasaYa 
@UMPCyBZ @sergioramloz 
https://t.co/ZM2BYXgpL3"	2020-04-16 16:11:39	es		0.0	0.0		ADRIANA LUNA	"Periodista multimedia

(Noticias. Opiniones personales)"	18729.0	4598.0	738.0	1717.0	22.0	False		
@FMLNoficial	De NO brindarles los insumos de bioseguridad a los #HérosVerdaderos, se corre el riesgo de contagiar también a sus familias y se propague más el virus del #COVID19. 😨 https://t.co/FhlX8YXgCR	2020-04-16 16:11:36	es		0.0	0.0		FMLN Oficial	Frente Farabundo Martí para la Liberación Nacional (FMLN). Único partido de izquierda de El Salvador.	84691.0	24048.0	683.0	134998.0	344.0	True		
@elsanoguerabaq	Reportamos tres nuevos casos de recuperados en el Atlántico. Dos mujeres,  Ponedera y Soledad respectivamente y un hombre en Santo Tomás, recuperado en uno de nuestros albergues. Si nos aislamos contenemos el contagio del #Covid19. #EntreTodosNosCuidamos	2020-04-16 16:11:36	es		1.0	0.0		Elsa Noguera	Primera mujer gobernadora del Atlántico, elegida por votación popular (2020 - 2023). Barranquillera, exministra de vivienda y ex alcaldesa de mi ciudad.	13434.0	5597.0	1539.0	131223.0	289.0	True		
@gomez_ragaing	@marcocoronel @msalguerb @Tu_IMSS q difícil situación para nuestro personal médico en todo el país, no basta con q se tengan q cuidar del #COVID19 ,con serias limitantes, y cuidar a la población, ahora también se tienen q cuidar de una parte estúpida de la población, aquí es donde queremos ver la Guardia Nacional	2020-04-16 16:11:35	es		0.0	0.0	@marcocoronel	ricardo gomez	...no tenía ganas de nada, solo de vivir!!...ya envejeceremos en su momento, no hace falta anticiparnos....	9994.0	3170.0	86.0	32.0	0.0	False		
@punto_norte	"ESPERABAN MUERTES POR COVID-19 EN BC, PERO NO TAN RÁPIDO

El 60% de los intubados fallecen. #COVID19 #BajaCalifornia 

Más información en: https://t.co/vZ4lmPYs3j https://t.co/GMGziRkWyS"	2020-04-16 16:11:35	es		0.0	0.0		Punto Norte Tijuana	Somos un medio de comunicación enfocado en temas locales y de comunidad, pero sobre todo en seguridad pública, política y rendición de cuentas.	336.0	17.0	52.0	66.0	2.0	False		
@ReporteYa	"#16Abr #Covid19 #MedicoDeEmergencia de un hospital de Nueva York 

Una habitación. Dos pacientes. En paralelo.
Ambos COVID. Ambos durmiendo.
Un letrero cuelga sobre cada una de sus camas.
Uno dice ""esposa"". Uno dice ""esposo"".
En toda Urgencias,son los únicos que no están solos. https://t.co/Gh8PiLn65q"	2020-04-16 16:11:33	es		0.0	0.0		Reporte Ya	Red venezolana de Periodismo Ciudadano. Dictamos talleres para el uso de redes sociales. Pioneros en alfabetización digital.	646803.0	25378.0	89766.0	829091.0	2798.0	False		
@NoticelMexico	Guardia Nacional innecesaria https://t.co/oZNX4412Qq #elpais #Covid19 #DoloresPadierna NoticelMX https://t.co/h2KRASiYOE	2020-04-16 16:11:32	es		0.0	0.0		Noticel México	Toda la información que buscas en un solo lugar. Sólo entra a https://t.co/SmqsLpUHQH y mantente informado con lo más relevante del momento.	41934.0	465.0	429.0	1372.0	8.0	False		
@UTNCostaRica	"💧💧El agua es salud, no la desperdicie.💧💧

¡Detengamos el contagio del #COVID19!

#DetengamoselContagio #QuedateenCasa #SomosUTN #SomosUPública https://t.co/F1kWprMJOg"	2020-04-16 16:11:32	es		0.0	0.0		U. Técnica Nacional	Ofrece a sus estudiantes una educación integral que fomenta su óptima formación profesional y técnica.	4405.0	354.0	216.0	1876.0	14.0	False		
@b_estoydepaso	"#volverán #COVID19 #ele 
🎙Elena Iturrieta ( autora)

Volverán Esos Momentos (Spot Tv) https://t.co/wSbfwg9RkQ vía @YouTube"	2020-04-16 16:11:32	es		0.0	0.0		EstoydePaso	He olvidado como llegué hasta aquí. Surqué el cielo, así como el ancho mar. Sin un rumbo impuesto o determinado, solo sé que estoy aquí y algunas veces de paso	1503.0	2659.0	833.0	259.0	1.0	False		
@radiosur1047	"Atención extranjeros en Paraguay‼️ 🇵🇾

Migraciones Paraguay prorrogará la validez de los documentos que hayan vencido a partir del 13 de marzo de 2020 en adelante, en atención al Estado de Emergencia Sanitaria por la pandemia de #COVID19 😷
https://t.co/HEcrW5hJNp"	2020-04-16 16:11:31	es	PY	0.0	0.0		RADIO SUR		16802.0	133.0	321.0	2178.0	12.0	False		
@zonalesquito	¡Las medidas de prevención son fundamentales para frenar la propagación del #Covid19! sigue estos consejos prácticos de organización y limpieza para entrar a tu hogar, en el caso excepcional de que hubieras salido. Recuerda, mejor #QuédateEnCasa. #DisciplinaParaVolver. https://t.co/4QaWFMOpfq	2020-04-16 16:11:30	es		0.0	0.0		Secretaría de Coordinación Territorial	Página Oficial de la Secretaría de Coordinación Territorial y Participación Ciudadana. #QuitoGrandeOtraVez	20874.0	4324.0	50.0	4074.0	23.0	False		
@El_Econ	"#Coronacrisis: alertan por situación crítica de odontólogos, sin trabajo y los más expuestos al contagio de #Covid19

https://t.co/Kr290XGDOS https://t.co/y58aE9GaAG"	2020-04-16 16:11:30	es		0.0	0.0		El Economista	Diario de economía. Lunes a viernes en los kioscos. Newsletter AM/PM: https://t.co/XJYI1pp0aY / Versión Digital https://t.co/0zkQDI8J53	32495.0	620.0	4274.0	29212.0	406.0	False		
@celadores2	@Murciasalud detecta un 10% de positivos entre los casos posibles y espera unos 2.000 positivos más https://t.co/odcU5V5Wkd vía @SER_Murcia #RegióndeMurcia #COVID19	2020-04-16 16:11:29	es		0.0	0.0	@Murciasalud	Fco Hernández Lizán	Ciudadano independiente	2663.0	4215.0	670.0	130.0	1.0	False		
@lamula	"#Covid19 #Cuarentena 
Walter Martos dio estas declaraciones luego de ser consultado por el traslado de grupos de ciudadanos de otras regiones que no han podido volver sus lugares de residencia y decidieron emprender un retorno a pie https://t.co/aB2RmuSdvH"	2020-04-16 16:11:27	es		1.0	0.0		La Mula	Miles de periodistas ciudadanos comparten aquí sus noticias e historias. Tú publicas y nosotros lo difundimos. Y en Facebook: https://t.co/xvliT6yBwQ	202823.0	1537.0	2411.0	1034166.0	2039.0	False		
@lasopapuntocom	#Covid19 | Murió el famoso actor de Netflix por coronavirus.- #LaSopaPuntoCom https://t.co/6nwDy43e7h &amp;-	2020-04-16 16:11:24	es		0.0	0.0		La Sopa	"El portal donde encontrarás lo mejor del entretenimiento, tecnología, tendencias, sexo y mucho más... 

También estamos en IG y FB como @LaSopaPuntoCom"	159441.0	6913.0	119020.0	481848.0	716.0	False		
