Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@ContraReplicaMX	Como parte de las acciones para evitar la propagación y contagio del #Covid19, el @Gob_Puebla implementó un operativo en bares, antros, restaurantes y centros nocturnos ubicados en las zonas de Angelópolis, Cholula y Cuautlancingo. https://t.co/W8WepiFePK	2020-04-06 14:45:00	es		0.0	0.0		ContraRéplica	Donde todos tienen voz. Diario plural, objetivo y vanguardista. Buscamos llegar a cada lector con la mejor información día con día. #México #CDMX	83831.0	5705.0	2555.0	13381.0	132.0	False		
@SantiagoHerLin	Sin dudas, el pueblo responde a las medidas con disciplina. Es lo general. Sólo así salimos exitosos, como sociedad, de esta @pandemia. @TodosJuntosPodemos Vs la #COVID19 https://t.co/XUPkgdRHnW	2020-04-06 14:45:00	es		0.0	0.0		Santiago Herrera Linares	Jurista.Director Legal de Vivienda. @CubaMicons	5174.0	2219.0	339.0	225.0	0.0	False		
@Metro_PR	Preocupante el aumento de casos de violencia en el hogar en medio de la pandemia por #COVID19 https://t.co/sh4ryRwHet	2020-04-06 14:45:00	es		0.0	0.0		Metro Puerto Rico	Perfil oficial del diario Metro Puerto Rico. Metro es el periódico global más grande del mundo. Se distribuye de forma gratuita, de lunes a viernes.	243901.0	374.0	328.0	170107.0	671.0	False		
@InfoMdpya	"Piden que el Municipio controle precios y postergue vencimientos de tasas 
#Precios #Abusos #COVID19 #Covid_19 #coronavirus #CuarentenaTotal #EmergenciaSanitaria 
@FrenteMdp @MarcosGutierrez 
https://t.co/imfE531rod https://t.co/WD5G3VVLsH"	2020-04-06 14:45:00	es		0.0	0.0		mdpya	Noticias de Mar del Plata y la Región	26757.0	892.0	3532.0	3173.0	10.0	False		
@LaCronicaDeHoy	Crisis por #COVID19🦠  | Microempresarios mexicanos se truenan los dedos, sudan, estiran números, bajan la mirada o voltean a ver a sus empleados, decaídos, cuando se les pregunta cuánto tiempo podrían subsistir sin ingresos… https://t.co/COWxhgkHdY	2020-04-06 14:45:00	es		0.0	0.0		La Crónica de Hoy	La noticia hecha diario	586883.0	406.0	655.0	156381.0	2104.0	True		
@LaNacionPy	"Autoridades sanitarias descubrieron que personas contagiadas con #COVID19 incumplieron cuarentena al salir de sus domicilios. Los casos pertenecen al departamento Central y están plenamente identificados. @msaludpy alertó esto a través de redes sociales.
https://t.co/8e5ueqe2To"	2020-04-06 14:45:00	es		0.0	0.0		Diario La Nación	Desde hace más de 20 años, proporcionando información, análisis y opinión.	130760.0	6276.0	366.0	287335.0	808.0	True		
@Bienvenidos13	"#TESTIMONIO Conoce el caso de esta mujer de Curacaví, que está contagiada de #covid19 al igual que toda su familia. 
https://t.co/39OeEFpVut"	2020-04-06 14:44:57	es		0.0	0.0		#Bienvenidos13	Cada uno cuenta en @canal13 de lunes a viernes de 8:30 a 13:00 horas 📺📱🖱➡ FB https://t.co/VaImAUgAe7 ➡IG https://t.co/x3IlMzuM1I 📲 +569 5148 1313	97649.0	2418.0	34863.0	1079946.0	1424.0	True		
@Urbana1069	"AHORA | Las cuentas oficiales del Manchester City, confirman el fallecimiento de la madre del entrenador Pep Guardiola, a causa del #COVID19. Dolors Sala Carrió, tenía 82 años.

#QuedateEnCasaPy https://t.co/wszvG54lEQ"	2020-04-06 14:44:56	es		0.0	0.0		Urbana 106.9 FM	Somos Radio Urbana 106.9 FM 💥🎶 #EscuchaUrbana	35627.0	4930.0	315.0	86112.0	167.0	True		
@El_Ciudadano	"Intervención en el Hospital San Camilo de San Felipe para agradecer y apoyar a los funcionarios de la salud que enfrentan la pandemia del Covid-19.

Vía @primeralineaprensa 
#coronaviruschile2020 #coronavirus #cuarententatotalchile #coronaviruschile #CuarentenaTotal #COVID19 https://t.co/K89g9PuS6d"	2020-04-06 14:44:53	es		0.0	0.0		El Ciudadano	"Prensa libertaria para Chile, Latinoamérica y el Mundo ✊✊🏻✊🏼✊🏽✊🏾✊🏿

Si tienes una denuncia que quieras difundir, contáctanos al WhatsApp +56997469071"	168163.0	3530.0	74414.0	393604.0	1625.0	False		
@AdolfoCastello1	@Rambo_D_leon @LuisFajardoHN @Jampedrano504 Aparte pagan peaje y se tienen el departamento con más #COVID19	2020-04-06 14:44:51	es		0.0	0.0	@Rambo_D_leon	Adolfo Castellon	"Hondureño de corazon 🇭🇳🇭🇳
504🇭🇳🇭🇳
Florida 🌴🌴🌴🦈
 #Dios 😍
 Family 🤚
🇭🇳👏🤚😘🇭🇳
no tengo amigos ✌ tengo familia 😍🇭🇳🇺🇸🇺🇸"	52.0	1835.0	51.0	25.0	0.0	False		
@PSOEInternacion	"🇬🇶🇪🇸 Muchas gracias @aesonondo por esta muestra de solidaridad del #CPDS y del pueblo hermano de Guinea Ecuatorial.

Solo con la cooperación y la solidaridad internacional podremos vencer al #COVID19. https://t.co/9slgEWSRUN"	2020-04-06 14:44:51	es		1.0	1.0		PSOE Internacional	"PSOE International Relations Department.

Secrétariat de Relations internationales du PSOE.

Secretariado de Relações Internacionais do PSOE."	3068.0	2192.0	1118.0	3233.0	28.0	True		
@ActualidadBol	"#deÚltimo
Juventudes de San Julián, organizados en una brigada #solidaria realizan la costura de barbijos para las personas mas necesitadas de este municipio en el departamento de #SantaCruz. #COVID19 https://t.co/fnbLJDKWo3"	2020-04-06 14:44:50	es		0.0	0.0		Actualidad Bolivia	"#PeriodismoDigital
#Comunicación
Noticias de #Bolivia 🇧🇴 para el #Mundo 🌐"	95.0	11.0	123.0	13.0	0.0	False		
@directfutbolec	Por el #Covid19. Otro evento deportivo que se cancela por la #Pandemia. El Abierto Británico de Golf. Es la primera vez que se posterga desde la Segunda Guerra Mundial.	2020-04-06 14:44:49	es		0.0	0.0		DIRECT FÚTBOL	Medio de Información ⚽️🇪🇨	88119.0	765.0	239.0	28176.0	91.0	False		
@AngelRadicci	"Actualizado al momento:

- 336.000 casos en Estados Unidos 
- 9.665 muertes

- 67.552 casos en New York
- 2.472 muertes 

#COVID19 🇺🇸"	2020-04-06 14:44:49	es		0.0	0.0		Angel Radicci ⚽	Periodista Deportivo. Marplatense en NY🗽~ Alenté a River en Japón. Vi jugar a Messi 2 finales. Conocí a Ronaldinho. Vi jugar a Lebron James. Fútbol ⚽️ Clase 94	148538.0	101171.0	423.0	739.0	8.0	False		
@elespanolcom	"El Rey analiza el impacto de la #epidemia con la ministra de Industria
https://t.co/svfiWtPKKP #COVID19 https://t.co/azYXnqphBr"	2020-04-06 14:44:47	es		0.0	0.0	@elespanolcom	EL ESPAÑOL	Seleccionamos las mejores historias. Síguenos también en @invertia, @podium_ee, @cultura_ee, @ciencia_ee, @jaleos_ee, @magasin_ee y @hola_elespanol	200494.0	13756.0	774.0	391544.0	4958.0	True		
@lebh77	Esto no tiene color político pero si es cuestión de consciencia y entre todo saldremos de esto. En #SemanaSanta #quédateencasa. No hay visita, no hay playa, no hay ríos, no hay fiestas y menos conflictos. Por tú vida cumple las normas. A Rezar mucho. #Covid19 #prevención 🇻🇪 https://t.co/P9aS9ZkdSU	2020-04-06 14:44:47	es		0.0	0.0		LEONEL EDUARDO	"DJLEO77, TÉCNICO EN CONTROL DE CALIDAD Y
PRODUCCIÓN, LCDO. EN ECONOMÍA, LCDO. EN EDUCACIÓN INTEGRAL Y PROFESOR EN MATEMÁTICA. AÚN EN MI #VENEZUELA CON FE!!!"	781.0	901.0	1042.0	294.0	0.0	False		
@sehacecamino	"#coronavirus #COVID #COVID19 #COVIDー19 
#ElCambioVa #ElCambioEsYa
¡Ay esos presidentes que se pasan la vida tiktokeando, tuiteando, curiosamente son siempre los de los discursos populistas por falta de conocimientos politico-económicos,  geo-estratégicos, y de pobre vocabulario! https://t.co/2Cq4XwmJIM"	2020-04-06 14:44:46	es		0.0	0.0		Jams La	Writer/Escritora	10473.0	3126.0	66.0	142.0	0.0	False		
@Q_Hernandez_M	"@AFP_Integra Sres. AFP Integra
Apartir de que hora se puede acceder, a la inscripción del retiro, hoy me toca hacer la inscripción. Vía #AFPIntegra #QuedateEnCasa #Covid19"	2020-04-06 14:44:46	es	PE	1.0	0.0	@AFP_Integra	Martín Hernández		334.0	10317.0	26.0	19.0	0.0	False		
@MercadoFitness	"#Coronavirus
La población china adoptó nuevos hábitos desde el inicio del #Covid19
¿Has usado o hecho alguna de las siguientes actividades desde que comenzó el Covid-19?

Datos de un estudio realizado a fines de febrero pasado en China por la consultora McKinsey.

#MercadoFitness https://t.co/LAxaR3mJcv"	2020-04-06 14:44:44	es		0.0	0.0		Mercado Fitness	Comunidad de negocios y capacitación para empresarios de la industria de clubes deportivos y gimnasios | Revista | Expo & Conferencias	12100.0	433.0	5200.0	10721.0	0.0	False		
@YairaJR	"Un mensaje extraordinario de nuestra Nancy Morejón en estos tiempos de #COVID19 

#ElBloqueoMata 
#TheBlockadeKills https://t.co/fQhyUXGBCH"	2020-04-06 14:44:42	es		0.0	0.0		Yaira Jiménez Roig	Mamá de Antonio y  Abel, lo mejor de mí. Directora de Comunicación e Imagen del Ministerio de Relaciones Exteriores de Cuba desde octubre 2017 @CubaMinrex #Cuba	5868.0	1287.0	1229.0	7197.0	41.0	False		
@comoztaz	@FGRMexico Significando esto, reorganizar la@granga de bots para que ya no se equivoquen de cuenta 🤦🏼‍♂️🤦🏻‍♂️🤦🏽‍♂️🤦🏾‍♂️🤦🏿‍♂️ cero credibilidad si la urraca @BeatrizGMuller hace lo mismo. #MondayMorning #AMLOseVA #AMLOfueraYA #CacasLopez #COVID19 #covidiotas	2020-04-06 14:44:42	es		0.0	0.0	@FGRMexico	Sara	La creatividad termina donde comienza el espacio en blanco para describirse. Tennis, Surf & Rock Climbing	2413.0	3863.0	677.0	288.0	1.0	False		
@SantiagoFMota	El #covid19 se está pasando. Que impotencia!...	2020-04-06 14:44:40	es		0.0	0.0		S. Mota-Páez	Ingeniero civil. Doctor en Ingeniería Sísmica por la UPM. Investigador en Ingeniería Sísmica. Miembro de la Carrera Nacional de Investigadores del MESCyT	9133.0	7206.0	1094.0	240.0	4.0	False		
@jorgecruzacosta	Esto no será mucho más grave que el #COVID19 me gustaría saber que esto también mostrarán los medios uruguayo y no lo explicable de el coronavirus nada más... https://t.co/VdqAYrZKjR	2020-04-06 14:44:40	es		0.0	0.0		jorge cruz	Uruguayo 🇺🇾 🇺🇾 🇺🇾 enamorado de la mujer más hermosa @gabiiistm, bolso, políticamente descreído pero creyendo en una opción, creyente 👁️🇺🇾🇦🇷🇧🇷🇺🇸	12558.0	13251.0	644.0	307.0	0.0	False		
@RSM_Peru_	"Facilidades de pago hasta el 29.05.2020 para fraccionamientos, aplazamientos y/o refinanciamientos 📋🤓💻
#tax #cronogramas #coronavirus #COVID19 #impuestos #obligacionesmensuales
#IR #impuestoalarenta #igv #itan  #fraccionamiento #aplazamiento #refinanciamiento https://t.co/vOzuJPWP7b"	2020-04-06 14:44:39	es		0.0	0.0		RSM Perú	RSM Perú es una firma líder de Auditoría, Impuestos, Contabilidad, Planillas y Consultoría de Negocios, parte de la red global de RSM International.	816.0	194.0	102.0	397.0	3.0	False		
@wladywast	"#FelizLunes 

las cifras de contagiados, las cifras reales de fallecidos, los gastos en ventiladores supuestamente comprados hace meses, y más 
#mañalich como todo lo de este gobierno del nefasto de #piñera 
Ladrones corruptos inhumanos! #InteligenteEsRenunciar #COVID19 https://t.co/pzrp4Lu5Ty"	2020-04-06 14:44:39	es		0.0	0.0		wAst	#Pittie🐶 #Facu🐯 #Jazz🐶	5256.0	490.0	300.0	186.0	1.0	False		
@Vithas_NeuroRHB	"📝El Dr. Enrique Noé, director de investigación de @Vithas_NeuroRHB, ha explicado hoy en nuestro #blog cuáles son los principales síntomas neurológicos de pacientes con #COVID19, tras analizar los últimos estudios publicados al respecto.

➡ https://t.co/N3iTzkIsCR

#Neurologia"	2020-04-06 14:44:39	es		0.0	0.0		Vithas NeuroRHB	En Vithas NeuroRHB cuidamos y tratamos pacientes con #DañoCerebral o enfermedades neurológicas con eficacia demostrada, profesionalidad y cercanía	23318.0	5045.0	3150.0	8711.0	216.0	False		
@Jose_barquito	"Le salió el tiro por la culata? 
#COVID19 https://t.co/q3BcfYTRvG"	2020-04-06 14:44:39	es		0.0	0.0		Jose	"⛵
Cuarenteneo con humor"	12.0	7.0	58.0	2.0	0.0	False		
@RadioUdeG	🌎 || Al 6 de abril en el mundo se contabilizan un millón 277 mil 585 casos de #COVID19 y 70 mil 9 muertos. https://t.co/e0rjgoGcZz	2020-04-06 14:44:38	es		0.0	0.0		Radio Universidad	Cuenta oficial de la emisora de la Universidad de Guadalajara 104.3 de FM.📻 📱 Whatsapp: +52 1 33 20 53 69 75	151934.0	25869.0	1756.0	50929.0	369.0	False		
@escolastiri	"El reto compartido que enfrentamos 🌎 #COVID19 requiere innovación y colaboración. @CallforCode  es un llamado a idear soluciones de código abierto👩‍💻🧑‍💻🤖vs🦠
👉https://t.co/tBU4z0u5qw 
#GoodTechIBM https://t.co/IgDgQhYC2o"	2020-04-06 14:44:38	es		0.0	0.0		Andrea Escobedo Lastiri	Government & Regulatory Affairs @ibm_mx, @IBMpolicyLA #GoodTechIBM |VP Inclusión y Diversidad @CANIETI | ST @AMITI_Mex 🤖	1471.0	7698.0	1170.0	931.0	13.0	False		
@SandraSalomn3	"Trump subestimó, en público, el riesgo de la propagación de la #COVID19 en su país, describiendo la enfermedad, más o menos, como su homólogo brasileño Jair Bolsonaro, de una “gripecita” que se iría pronto. @Invasorpress #CubaSalva #CubaSalvaVidas 😷
https://t.co/qmGnoOt5an"	2020-04-06 14:44:37	es		0.0	0.0		Sandra Salomón	Licenciada en Letras. Me encanta la lectura. Amante de la paz y la solidaridad.	1017.0	5833.0	848.0	552.0	0.0	False		
@SoyNuevaPrensa	"Intensifican medidas en Bolívar para contener #COVID19 - https://t.co/s9MPkkjFIq

#SoyNuevaPrensa #Bolivar #Cuarentena #Gobernacion #Featured #Guayana https://t.co/GrUXkm0bq5"	2020-04-06 14:44:36	es		0.0	0.0		Soy Nueva Prensa Digital	"Somos el medio de noticias líder del suroriente del país desde hace 22 años.📰
IG: @SoyNuevaPrensa
Facebook: Nueva Prensa
YouTube: Soy Nueva Prensa"	223566.0	313.0	501.0	106944.0	604.0	False		
@janykely09	"México hay palabra para ti. A pesar del #Clima y el #COVID19 
»Les dejo un regalo: paz en la mente y en el corazón. Y la paz que yo doy es un regalo que el mundo no puede dar. Así que no se angustien ni tengan miedo"" 
Juan 14:27 NTV"	2020-04-06 14:44:36	es		0.0	0.0		Ik	Deconstruir el Ser para Reconstruirlo en Nuevo Ser	1585.0	733.0	58.0	147.0	0.0	False		
@vickysaa75	@JoseLuisGil1000 @MartinVizcarraC @pcmperu @DanielUrresti1 @malditaternura Quién querrá aceptar trabajar sin los implementos de protección adecuados.Ellos están a salvo en la #CuarentenaPorLaVida. La @PoliciaPeru está  mermando por #COVID19 ,  abandonados sin logística, sin capacitaciones @MininterPeru @Minsa_Peru	2020-04-06 14:44:36	es		0.0	0.0	@JoseLuisGil1000	VICTORIA		3542.0	2059.0	266.0	84.0	0.0	False		
@Sham_Espana	"Sham extiende la cobertura a las reclamaciones derivadas de actos del #COVID19, independientemente de cual sea la especialidad declarada por los profesionales sanitarios en la suscripción de su póliza. https://t.co/AvS8I01kxc
 
#EsteVirusLoParamosUnidos https://t.co/eq6MpJKWcM"	2020-04-06 14:44:35	es		0.0	0.0		Sham España - Grupo Relyens	"Sham, mutua aseguradora especialista en responsabilidad civil y gestión de riesgos para el sector sanitario y socio sanitario
🔸Compartimos más que seguros🔸"	453.0	293.0	312.0	129.0	1.0	False		
@pablomartin78	“La #RSC que vendrá después del #COVID19” Muchas gracias @aandreup por reflexionar y hacernos reflexionar #Sostenibilidad https://t.co/P2SN1s42ve vía @diarioresponsab	2020-04-06 14:44:35	es		0.0	0.0		Pablo Martín	Enamorado de la vida, aunque a veces duela!! Padre de Hugo y Amaya, periodista y macoterano. Ahora en @comboca_ impulsando la Sostenibilidad y comunicación	17223.0	9220.0	2968.0	1903.0	151.0	False		
@bertramdmyd	"Haber, yo no sé porque os ponéis así. Si todo el mundo se #QuedateEnCasa no hay riesgo de que nos contagiemos de #COVID19 y podamos ir donde España necesita. Es inmunidad de grupo. Leer un poco.
https://t.co/caculzZ73w"	2020-04-06 14:44:35	es		0.0	0.0		Bertrand Ndongo Fake	"Viva España, viva el Rey, viva el orden y la ley 🇪🇦😘
CUBAZUELA LIBRE 💪🇵🇭
Soy fake, mi partido es BOCS, el otro es el fetén"	3136.0	8591.0	364.0	2968.0	12.0	False		
@cliAtec	"🖥🖱 Los centros de datos constituyen la columna vertebral para asegurar la #conectividad y la continuidad de los negocios de unas ciudades, cada vez más en línea. 
En nuestro post te explicamos cóm afecta el #COVID19 a la operativa de los #DataCenter https://t.co/Zhwas3VdOp https://t.co/mqgl10QJ7l"	2020-04-06 14:44:34	es		0.0	0.0		cliAtec_CPD	Climatización y energía para de Centros de Procesos de Datos. Soluciones de ahorro energético. Auditoría, instalación, mantenimiento y servicio técnico CPD	3742.0	728.0	394.0	279.0	34.0	False		
@oscar_bal	"Casos y muertes por #Coronavirus en el mundo, datos por país 
#COVID19 https://t.co/tSVYC618FI"	2020-04-06 14:44:34	es		0.0	0.0		Oscar Balbuena	Científico social y del comportamiento. Filósofo aficionado. Investigador activo. Primum non nocere.	3181.0	4950.0	1865.0	331.0	5.0	False		
@PLprensalatina	"Los muertos en España a causa de la pandemia de #COVID19 ascendieron hoy a 13 mil 55 personas y los casos positivos confirmados alcanzaron los 135 mil 32

👉  https://t.co/QxUNgkzflf https://t.co/ZdNhgUkjd3"	2020-04-06 14:44:33	es		0.0	0.0		PL Agencia Prensa Latina	"Agencia Informativa Latinoamericana 
Prensa Latina.  Al Servicio de la Verdad desde 1959. @PLultimomomento @PLEnglishNews"	519.0	13.0	9.0	218.0	0.0	False		
@Guajiritasoy	#NoMasBloqueo  El genocida bloqueo muestra su cara más cruel con la negativa de #EEUU para  que lleguen a #Cuba insumos para combatir la #COVID19....Es un crimen de lesa humanidad #ElBloqueoEsInmoral https://t.co/fswpaRgYDq	2020-04-06 14:44:33	es		0.0	0.0		Anita 🇨🇺🌹🇨🇺🌹	Patria es Humanidad	256527.0	22147.0	13605.0	26343.0	214.0	False		
@canala	‘#GlobalCallToCreatives’ es una iniciativa creada por la #ONU en alianza con #TalentHouse, una convocatoria que invita a todos los creativos del área de la comunicación para diseñar mensajes contundentes, para detener la #pandemia del #covid19. #CovidOpenBrief #UNCovid19Brie https://t.co/uVVVTIOTy4	2020-04-06 14:44:31	es		0.0	0.0		Canal(á)	Donde está la cultura, está Canal(á) https://t.co/M9nYmnCovN	14380.0	259.0	297.0	11270.0	219.0	False		
@EcuavisaInforma	🔴 #COVID19 | El primer ministro británico, #BorisJohnson, de 55 años, fue ingresado en el hospital este domingo. ¿Qué tratamiento recibe? ¿Cuándo podría ser dado de alta? Detalles: https://t.co/n4neyYhUfc https://t.co/LON591mz2p	2020-04-06 14:44:31	es		0.0	1.0		Ecuavisa Noticias	Líder nacional en noticias, #Televistazo, #Telemundo #Visión360 @ecuavisa	75729.0	417.0	458.0	1368812.0	1759.0	False		
@PensateIT	"La Historia de la Disnastía Rothschild (""Completo"" en Español) https://t.co/aqD3zh9OvG
#CCP
#covid19
#CCP 
#CCPVirus 
#CCPchina
#Chile"	2020-04-06 14:44:30	es		0.0	0.0		Tricha in Eurasia 🇮🇹✝️🇨🇱	"Gesù per primo, libera pensatrice un po iraconda 😒Patriota #Rechazo #Patriota v/s #Globalistas #Antitotalitarismo 
🚫#RadicalChic 👇🏼✋
🚫#CulturalMarxism"	15461.0	8187.0	3851.0	2382.0	0.0	False		
@RTVECantabria	La pandemia le ha costado ya a la sanidad regional 450 millones de euros. Lo decía Miguel Ángel Revilla, tras la conferencia de presidentes celebrada ayer. #coronavirus. #COVID19 @cantabriaes @saludcantabria @HUnivValdecilla @RevillaMiguelA @24h_tve  @radio5_rne https://t.co/SE1J3mpnoa	2020-04-06 14:44:30	es		0.0	0.0		RTVECantabria	Cuenta oficial en Twitter de TVE y RNE en Cantabria servicios informativos	9075.0	226.0	97.0	3364.0	75.0	False		
@DanielUribeF	Otro día de lucha de nuestros héroes enmascarados vs SARS-CoV2. Un reconocimiento al personal de salud, que participan en la atención de pacientes en la pandemia por #COVID19. México tiene personal capacitado, pero serias deficiencias en infraestructura hospitalaria y recursos. https://t.co/BJvSJ6gvnM	2020-04-06 14:44:30	es		0.0	0.0		Daniel Uribe	"Esp. Med. Interna. Mtr. Inv. Clínica.
Subdirección J.E. HAEV SSA. Docente Medicina UVR. Ciencia, arte, cultura y sociedad. Orgulloso padre. Opiniones personales"	4847.0	2609.0	734.0	728.0	6.0	False		
@KarlaFernan2	"@Ernesto20831379 @DiazCanelB @Granma_Digital @DeZurdaTeam @japortalmiranda @gkanozo @francysk_acosta @AnitaFernandex @AleLRoss198 @GreysGomez3 @VictoriaALC @mcolozza2021 @taniasandinista El problema es que el Gobierno de los EEUU les molesta y siente odio por ver tanta Solidaridad en medio de la pandemia del #COVID19. 
Pero #Cuba 🇨🇺 seguirá enérgica y firme y enviará a su ejército de Batas Blancas a todos los rincones del 🌎 donde haga falta porq #CubaSalvaVidas https://t.co/rItjtJKp1N"	2020-04-06 14:44:30	es		0.0	0.0	@Ernesto20831379	Karla Fernández 🇨🇺❤️	🇨🇺 Cubana💯.  💞AMO a mi #CubaIslaBella 🏝️. #DeZurdaTeam 🤝 🇨🇺	10374.0	9598.0	1997.0	1942.0	0.0	False		
@laceibaenlinea	"Delcy Rodríguez, criticó este domingo el ""desprecio y la poca atención"" que el presidente de #Colombia,  @ivanduque, tiene ""por el derecho a la salud"", en referencia a la negativa del mandatario a recibir unas máquinas de despistaje de #COVID19 que le ofreció @nicolasmaduro. https://t.co/QldtvnwrBy"	2020-04-06 14:44:28	es		0.0	0.0		laceibaenlinea	#Noticias y opinión sobre lo que ocurre en #Venezuela 🇻🇪 y el mundo 🌎. #Política, #economía y mucho más lo encuentras en #LaCeiba de @Ramonmuchacho	6499.0	143.0	843.0	1017.0	6.0	False		
@rachel9518	Qué difícil en éstos días permanecer con la casa 🏡 organizada?? Pero que alegría saber que nuestros niños 👨‍👨‍👦 tienen los cuidados necesarios para evitar su contagio con la #COVID19, y las clases garantizadas, acciones de nuestra #CubaPorLaSalud que llenan el alma de gratitud. https://t.co/jARtGwJQfP	2020-04-06 14:44:28	es		0.0	0.0		rachel espirituana	Joven espirituana,revolucionaria orgullosa de ser cubana. 🇨🇺#DeZurdaTeam🤝🐊	6536.0	5600.0	4500.0	4365.0	3.0	False		
@ma_me_mi_mo_mu2	"@jfowks Definitivamente el Director del Hospital @hospitalloayza esta completamente equivocado y parece no importarle lo q les piden sus colegas.
Tiene q haber una UCI especialmente q sea de pacientes #COVID19 .
#QuedateEnCasa 
#YoMeQuedoEnCasa 👍"	2020-04-06 14:44:26	es		0.0	0.0	@jfowks	Antonio M. 🇵🇪	"Para mis Amigos todo, para mis Enemigos la ley.
Darle RT. no significa adhesión.
#YOMEQUEDOENCASA 👍"	25503.0	30115.0	1604.0	260.0	0.0	False		
@bmaelbmz	"Pa' que sepas este virus para muchos es mortal que si a ti no te hace nada pues lo puedes contagiar, dime si tú ya te enteraste o te pusiste a pensar que una gran potencia lucha y no lo puede controlar.
#OyeTú - #Covid19 #Bmael #CoronaVirus"	2020-04-06 14:44:26	es		0.0	0.0		Bmael		15.0	0.0	22.0	1.0	1.0	False		
