Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@VozFHEucatense	"#AHORA Gob Laidy Gómez: hago un llamado. Ayer recibimos 2 pacientes en el hospital de Colón con síntomas de #Covid19 e ingresaron por trocha. 

Llamo a la ciudadanía a ni evadir los controles epidemiológicos. Hago un llamado a las FFAA, deben reforzar nuestras trochas #24Abr"	2020-04-24 16:21:59	es		0.0	0.0	@VozFHEucatense	EstudiantesEducUCAT➕	Medio Informativo de los Estudiantes de la Facultad de Humanidades y Educación de la UCAT, Información sobre la Universidad, el Táchira y Venezuela.	22120.0	118.0	1151.0	1605.0	9.0	False		
@prideppucp	"#DIDH #COVID19 @solgmunoz nos comenta sobre ""Recomendaciones de #REDESCA para asegurar las perspectivas de protección integral de los derechos humanos y la salud pública frente a la pandemia"". Pueden seguir la transmisión en vivo y hacer preguntas aquí ▶️ https://t.co/x3WUfo87xo https://t.co/qG3bUHmC3u"	2020-04-24 16:21:59	es		0.0	0.0		PRIDEP	Grupo de Investigación en Protección Internacional de Derechos de Personas y Pueblos, conformado por estudiantes, egresados/as y docentes de la PUCP.	665.0	15.0	89.0	228.0	1.0	False		
@PabloPilona	Lo repito: En Guatemala lo que mata no es el #Covid19 si o la usura de los bancos, la inhumanidad y voracidad de los empresarios, y la corrupción e inutilidad de los gobernantes.	2020-04-24 16:21:55	es		0.0	0.0		Pablo Piloña	Caricaturista, artista y creativo.	16305.0	30245.0	675.0	1339.0	6.0	False		
@CarlosAugusto24	"Como reconocimiento al importante trabajo que realizan las personas trabajadoras de la salud que atienden directamente a pacientes con #COVID19 en esta emergencia sanitaria, @Tu_IMSS otorgará un bono de hasta 20% de su sueldo. 
#MéxicoSolidario 🇲🇽
https://t.co/3kpux3QnDH"	2020-04-24 16:21:55	es		0.0	0.0		CarlosAugustoMorales		24497.0	8484.0	741.0	5685.0	97.0	False		
@prideppucp	"#DIDH #COVID19 @JulissaMantill6: ""Es fundamental ver las acciones de los Estados. Pueden ser bien intencionadas, pero si no respetan los DDHH, la interseccionalidad, la igualdad y no discriminación y participación social, pueden llevar a la larga a una denegación de derechos."""	2020-04-24 16:21:54	es		0.0	0.0		PRIDEP	Grupo de Investigación en Protección Internacional de Derechos de Personas y Pueblos, conformado por estudiantes, egresados/as y docentes de la PUCP.	665.0	15.0	89.0	228.0	1.0	False		
@MetroEcuador	#MetroNoticias | Aumenta la cifras de contagiados y fallecidos por #COVID19 en #Ecuador. 👉 https://t.co/fLi99V97Co https://t.co/l655uAqhye	2020-04-24 16:21:49	es		0.0	0.0		Metro Ecuador	Diario Metro: el diario que lee todo el mundo. Formamos parte de la franquicia internacional con presencia en más de 28 países a nivel mundial.	122306.0	940.0	2567.0	42452.0	422.0	False		
@FUTER_ET	"#MAAA_ET @EjercitoTierra 🇪🇸  El #RAAA74 se encuentra hoy, nuevamente, apoyando a las FCSE en el Municipio de Cortegana (Huelva), en la lucha constante contra el  #COVID19. Juntos lo estamos venciendo! #OperacionBalmis
#EsteVirusLoParamosUnidos https://t.co/Rd1A1Ek2M3"	2020-04-24 16:21:44	es		2.0	0.0		Fuerza Terrestre	Perfil oficial twitter del Cuartel General de la Fuerza terrestre. Fotos en https://t.co/H0hIWxOGlp   . Videos en http://t.co/xBgnIP0nWR	9150.0	2643.0	18.0	40524.0	172.0	False		
@UnicefSV	"Durante esta crisis del #COVID19, muchos niños dependen de Internet para conectarse a sus amigos y continuar su educación, pero esto conlleva riesgos.

Conoce 5️⃣ maneras de proteger a tus hijos e hijas en línea
👉 https://t.co/JaW50CZ4mJ https://t.co/zTg61uO1Ja"	2020-04-24 16:21:44	es		0.0	0.0		unicefsv	UNICEF trabaja para promover el cumplimiento de los derechos de los niños, niñas y adolescentes en El Salvador.	7496.0	897.0	607.0	42485.0	128.0	True		
@oskrhumanante	"#URGENTE | Ministra de Gobierno, @mariapaularomo, presenta datos del #covid19 en #Ecuador:
#MuestrasTomadas: 56 513
#ContagiadosCovid19: 22 719 
#AltaHospitalaria: 1 366 personas
#MuertesCovid19: 576 personas
#MuertesPosibleCovid19: 1 060"	2020-04-24 16:21:43	es		0.0	0.0		OsKr Humanante	"▪️Docente
▪️Periodista Deportivo
▪️Coordinador de la E. F Emelec Milagro
▪️Hincha: @realmadrid y @RiverPlate ▪️Instagram: oskrhumanante"	24876.0	475.0	3030.0	604.0	19.0	False		
@AngyVzquez16	"@omarfayad @MovilidadHgo ¡No son vacaciones! Para cuidar la salud de tu familia y de los demás, quédate en casa 🏠 
#HidalgoNoSeDetiene #COVID19 #coronavirus  #OperativoEscudo🛡 https://t.co/wISopgykj3 hg"	2020-04-24 16:21:41	es		0.0	0.0	@omarfayad	Angy Vázquez	Vivir es lo mejor!!	896.0	25.0	24.0	18.0	1.0	False		
@PrmCultural	"La actividad estuvo a cargo de @tony_raful   y Doña Carmen Heredia de Guerrero. 

Asistieron representantes de cada provincia como una manera de ayudar a nuestros artistas. #PRMSi #Covid19 #ArtistasRD #PrmCultural #ConCulturaSePuede 2/2 https://t.co/pBT5VrX0XY"	2020-04-24 16:21:40	es		0.0	0.0	@PrmCultural	Frente Cultural PRM	Organismo coordinador de #PoliticasCulturales del @PRM_Oficial	12.0	8.0	17.0	33.0	0.0	False		
@Nadie_SinHogar	"#Gracias a @AmparoBellaR
por trasladar nuestras inquietudes a la comisión de #Vivienda del Ayuntamiento de @zaragoza_es ¿Podrias decirnos si el Ayto. se ha comprometido a mantener la acogida en #Zaragoza para las #personasSinHogar despues del #confinamiento del #COVID19? https://t.co/7VBJi8LJrd"	2020-04-24 16:21:36	es		0.0	0.0		Movimiento Nadie Sin Hogar #PlanDeChoqueSocial	Movimiento de personas #sintecho en #madrid #BCN #Zaragoza #Vigo ⛺ para conseguir que no haya #NadieSinHogar. Apoyanos 📲✒ https://t.co/anx2UKIXUp…	1653.0	1071.0	627.0	1022.0	24.0	False		
@CuadranteME	"@m_ebrard GRACIAS @UEenMexico 🇪🇺 por la donación a México 🇲🇽:
5 Millones de Euros ante el #COVID19
Esperamos revisen que sea utilizado realmente en #SistemaDeSalud de TODOS LOS MEXICANOS y no pase como con las donaciones del sismo #19S2017 que se perdieron entre políticos y sus negociados. https://t.co/m61c0fwFC7"	2020-04-24 16:21:36	es		0.0	0.0	@m_ebrard	😷 #MéxicoExigiendo	1Jun2019 llevamos la problemática de #InseguridadMH en @LasGranadasMH del @PoligonoMH a @GobCDMX • 2020 cuentas de Twitter fueron suspendidas	24303.0	4416.0	374.0	3091.0	40.0	False		
@MaquinaDelAire	¡La tarea de cuidarnos y que el #COVID19 no se siga propagando es de todos! #QuedateEnCasa https://t.co/eBb7COsLsP	2020-04-24 16:21:35	es		0.0	0.0		La Máquina	El programa del Tránsito con @Luis24Palacios @Nestor1Ramirez @ElCDP_RV @Flashlatinofbg @nathalividal @mabastidas @EnzoCassella @robertcarballo @GabyPaola93	496524.0	18975.0	79989.0	570590.0	2967.0	False		
@RIDNoticias	"🔵 Un total de 5 elementos de las #FuerzasArmadasMex han muerto por #COVID19.

➡️ Un total de cinco elementos de las Fuerzas Armadas, entre activos y retirados, han muerto por el #Coronavirus, anunciaron los titulares de la #Sedena y #Semar. https://t.co/DNDdzVbSbt"	2020-04-24 16:21:35	es		1.0	0.0		RID Noticias 🇲🇽 • Red de Información Digital	#QuédateEnCasa | Agencia mexicana de información digital, que a través de una plataforma propia, provee información de los temas más relevantes sin censura.	11304.0	239.0	498.0	8357.0	41.0	False		
@andresraz7	Seguimos moviendo el país vos #QuedateEnCasa #COVID19 #Camioneros @cgt_camioneros @hugoamoyano @pablomoyano_ok @SEC_ORG_CAM @21_nacional @ITFArgentina @vozmilitantech @barciaml @MaruOrtizTw #trelew #chubut #Argentina https://t.co/gtfrsJ0hiu	2020-04-24 16:21:35	es		0.0	0.0		@ANDRES ZEPPO	"me urge la justicia social.
Trelew Chubut. #peronista hasta los huesos. casado @tossimarina  
@vozmilitantech  
@lavozdelaruta"	9330.0	7579.0	482.0	256.0	1.0	False		
@CeliaHil	"Gracias a #AngelaJordana de @whi_institute 
Herramientas para la incertidumbre 

#Cambio #Canvi #Coaching #DesarrolloPersonal #WHIInstitute #Coronavirus #COVID19 #Crisis #Empresa https://t.co/k3WySsQiei"	2020-04-24 16:21:34	es		0.0	0.0		Cèlia Hil 💻 #TalentoSenior	"Conferenciante en: #Empleo #LinkedIn #MarcaPersonal #RRHH 
Consultora de #TalentoSénior en https://t.co/RNsaMMOGJc
LinkedIn:  https://t.co/mBdOKHM7fT"	40774.0	20944.0	6984.0	14103.0	1251.0	False		
@AbeGrossi	"Queremos ir a Misa! @vidamoderna 
#COVID19 https://t.co/88TBcrEBUa"	2020-04-24 16:21:32	es		0.0	0.0		Abraham Grossi	"--ECONOMISTA--🏦
--CELTISTA--⚽💙
--VIGUÉS--🔝
--05-05-2006--💑
Since 1989 😎"	9486.0	8061.0	575.0	191.0	3.0	False		
@KikeDiazOliver	Aprovechando el #coronavirusespaña y la #crisis del #covid19 el lobby abortista quiere implantar el #aborto #encasa poniendo en peligro la #vida de madres e hijos. Firma esta petición contra el teleaborto y di #síalavida https://t.co/CeABKrof6x	2020-04-24 16:21:31	es		0.0	0.0		Enrique Díaz Oliver		3940.0	421.0	693.0	569.0	19.0	False		
@Enferm_Chile	"Capacitación de paciente crítico de FENASENF  #enfermeríaxtodos #trabajoenequipo #yotecuido #quedateencasa #covid19 #coronavirus
En YouTube https://t.co/HsDendZtZ3 https://t.co/oo9AJ5QeOC"	2020-04-24 16:21:31	es		0.0	0.0		Gremio De Enfermería	"Grupo de enfermer@s que busca visibilizar la Profesión en Chile

https://t.co/NnloHUMqvB"	6641.0	2913.0	590.0	2676.0	6.0	False		
@AngyVzquez16	"@omarfayad @MovilidadHgo ¡No son vacaciones! Para cuidar la salud de tu familia y de los demás, quédate en casa 🏠 
#HidalgoNoSeDetiene #COVID19 #coronavirus  #OperativoEscudo🛡 https://t.co/wISopgykj3 gf"	2020-04-24 16:21:29	es		0.0	0.0	@omarfayad	Angy Vázquez	Vivir es lo mejor!!	896.0	25.0	24.0	18.0	1.0	False		
@michelleriveraa	"#Sonora es de los pocos estados que ha activado un protocolo seguro para sepelios de personas con #COVID19 

-No más de 20 personas en funeral 
-estableció reglas para cremación o servicio  👇🏻 https://t.co/DJEmprnvAw"	2020-04-24 16:21:28	es		0.0	0.0		Michelle Rivera	Periodista sonorense TV y Radio, Premio Nacional 2016 y 2018. Trabajo para Televisora del Pacífico, Telemax #Sonora, Grupo Fórmula 🇲🇽 y Zona MLC Radio en 🇺🇸	98015.0	10609.0	2522.0	31741.0	150.0	False		
@Ernestotaku	No quiero faltar al respeto al resto de #heavymetal, pero no me cabían, así que geniales @Saratoga_ #saratoga @LepokaFolk #lepoka #themixtery @ArsAmandiRock #arsamandi @OperaMagna #operamagna #dragonfly #nadiedalaespalda #Covid_19 #COVID19 #QuedateEnCasa	2020-04-24 16:21:25	es		0.0	0.0	@Ernestotaku	Ernesto Vergés	"Dinosauriólogo no practicante, cómico tiempo ha y biólogo por ley.

In love with Japan.

Instagram: @ernestotaku"	13587.0	30945.0	881.0	348.0	4.0	False		
@laquemanda901	"🔴 Este es el informe diario del #COVID19 🦠 en #Sonora:

🔴 18 casos nuevos: 8 en HMO, 7 en SLRC, 1 en Cajeme, 1 en Nogales y 1 en Navojoa. Sin antecedentes de viaje.

🔴 199 casos en total.

Información confirmada hasta el 23 de abril a las 20:30 horas. #QuédateEnCasa https://t.co/ouNoH17Dnc"	2020-04-24 16:21:25	es		0.0	0.0		La Que Manda 90.1FM	La mejor programación y entretenimiento en radio. ¡Ponte en modo #LAQUEMANDA y sintoniza la 90.1FM!	122396.0	156.0	1126.0	2948.0	87.0	False		
@DiarioNorteCom	"Universidad Siglo 21 cambia la forma de ayudarnos
#UniversidadSiglo21 #becasacadémicas #cuarentena #coronavirus #covid19 #educación 
 https://t.co/ftuFNbykIO vía @diarionortecom"	2020-04-24 16:21:25	es		0.0	0.0		Diario Norte	"#Noticias actualizadas 🇦🇷🌐. 
🔍Actualización constante y confiable, la verdad primero.
#norte50años
#PrimeroSiempre🗞️📷📱💻"	52928.0	1119.0	1172.0	12205.0	75.0	False		
@IPSPeriodista	"El IPSP te recomienda...

#IPSP #CNP #Periodistas #Covid19 #Pandemia https://t.co/4cDadksqXN"	2020-04-24 16:21:24	es		0.0	0.0		IPSP	Asociación civil sin fines de lucro que vela por los beneficios de la previsión social de los periodistas al fortalecimiento del CNP.	1338.0	65.0	840.0	277.0	1.0	False		
@MConcepcionL	¿Cómo puedo yo colaborar?, es la pregunta que me hice desde gané esta batalla, porque debemos ser solidarios y estar unidos para que más panameños ganen la guerra contra el #COVID19. Sigan las recomendaciones del @MINSAPma. #QuédateEnCasa #UnidosVenceremos https://t.co/RbpL8Dxriu	2020-04-24 16:21:22	es		0.0	0.0		Milciades Concepción	Ministro de Ambiente @MiAmbientePma. #TrabajandoPorPanamá de la mano del presidente Laurentino @NitoCortizo Cohen	312.0	83.0	497.0	3720.0	16.0	False		
@AngyVzquez16	"@omarfayad @MovilidadHgo ¡No son vacaciones! Para cuidar la salud de tu familia y de los demás, quédate en casa 🏠 
#HidalgoNoSeDetiene #COVID19 #coronavirus  #OperativoEscudo🛡 https://t.co/wISopgykj3 vg"	2020-04-24 16:21:22	es		0.0	0.0	@omarfayad	Angy Vázquez	Vivir es lo mejor!!	896.0	25.0	24.0	18.0	1.0	False		
@Granma_Digital	"Ministerio de Salud Pública: Se reportan 50 nuevos casos de #COVID19, para un acumulado de 1285 en #Cuba
https://t.co/T6YuamVIxX"	2020-04-24 16:21:21	es		2.0	2.0		Periódico Granma	Periódico Granma, Órgano oficial del Comité Central del Partido Comunista de Cuba	94261.0	373.0	213.0	186223.0	1886.0	True		
@EMCSUrosario	"Únete a este espacio donde analizaremos las técnicas para realizar reclutamiento alveolar y explicaremos cómo aplicarlas. #FisioterapiaUR #Covid19

Inscríbete aquí: https://t.co/qENnnAyPsy
@URosario https://t.co/4NaZBbwud3"	2020-04-24 16:21:19	es		0.0	0.0		EMCS Urosario	La Escuela de Medicina y Ciencias de la Salud de la Universidad del Rosario. @URosario Siempre aportando desde 1653. #365añosaportandoalpaís #RosaristaDesdeCasa	1100.0	454.0	315.0	1196.0	11.0	False		
@SecPrensaSV	El Gobierno del Presidente @nayibbukele, a través de la Dirección de @TejidoSocialSv entrega canastas alimenticias a familias afectadas por la emergencia #COVID19, en varias comunidades situadas en el municipio de #Cuscatancingo, #SanSalvador.  #AlertaCOVID19SV #QuedateEnCasa https://t.co/qbrxiRBPYU	2020-04-24 16:21:17	es		3.0	3.0		Secretaría de Prensa de la Presidencia	Secretaría de Prensa de la Presidencia de la República de #ElSalvador. Gobierno de @nayibbukele 2019-2024	14672.0	80.0	204.0	148702.0	84.0	True		
@empleopositivo	"@MasMadridCM @Monica_Garcia_G No se puede decir más claro. El pacto de reconstrucción en la comunidad de Madrid va a ser muy difícil con Ayuso y sus secuaces de FAES. 
#COVID19 #reconstrucción"	2020-04-24 16:21:15	es		0.0	0.0	@MasMadridCM	ratonlab	a veces hay que escribir de forma diferente para que pasen cosas diferentes #gobiernoabierto #economíacircular	16789.0	1839.0	51.0	333.0	59.0	False		
@AngyVzquez16	"@omarfayad ¡No son vacaciones! Para cuidar la salud de tu familia y de los demás, quédate en casa 🏠 
#HidalgoNoSeDetiene #COVID19 #coronavirus  #OperativoEscudo🛡 https://t.co/wISopgykj3"	2020-04-24 16:21:14	es		0.0	0.0	@omarfayad	Angy Vázquez	Vivir es lo mejor!!	896.0	25.0	24.0	18.0	1.0	False		
@jfjimenoserrano	"Malas y buenas noticias sobre el impacto de la crisis del #COVID19 en el empleo, cortesía de 
@conderuiz @manugar @lpuchg y Jesús Ruiz.
En marzo, afiliaciones a la Seguridad Social ⬇en 900 mil (aprox.); en abril, por ahora, no habrá ⬇adicional.  
https://t.co/ejFPeUxPRM"	2020-04-24 16:21:13	es		0.0	0.0		Juan F Jimeno	"Economista/madridista. PhD MIT. Editor @nadaesgratis. Opiniones personales: ""Lo que pasa en Twitter, se queda en Twitter"".
En la foto, en la extrema izquierda."	4984.0	2378.0	441.0	4307.0	114.0	False		
@andresrguez	"Para los del turno de tarde...una nota rápida de hoy en el blog (después de dos años)

Alemania no ha hecho 100.000 test PCR diarios ni 500.000 semanales (de momento) https://t.co/EiViBNQ1xU vía @andresrguez #covid19"	2020-04-24 16:21:12	es		0.0	0.0		Andrés Rodríguez Seijo	"FCT Junior Researcher @ciimarUp #microplastics Advisor at #CienciaenelParlamento #plasticpollution

RG https://t.co/URhmaQHfFg  / open DM / ORCID 0000-0003-4868-306"	167304.0	3255.0	2892.0	2696.0	148.0	False		
@patoliberta	"""El cáliz envenenado de la tiranía."" @InstitutoCato / Manuel Hinds indica q el gobierno de Bukele se está valiendo de la cuarentena y el virus pa eliminar sistemáticamente los pesos y contrapesos del sistema democrático... #ElSalvador #Coronavirus #Covid19 https://t.co/RnpWUNuRTh"	2020-04-24 16:21:12	es		0.0	1.0		Patricio Sánchez 🐍	"Libertario minarquista y sin religión.
Coordinador Regional Araucanía @PLibAraucania.
#LosLibertarios @PartidoLibertCH."	40906.0	4387.0	913.0	1257.0	14.0	False		
@AngyVzquez16	"@omarfayad ¡No son vacaciones! Para cuidar la salud de tu familia y de los demás, quédate en casa 🏠 
#HidalgoNoSeDetiene #COVID19 #coronavirus  #OperativoEscudo🛡 https://t.co/wISopgykj3 vc"	2020-04-24 16:21:08	es		0.0	0.0	@omarfayad	Angy Vázquez	Vivir es lo mejor!!	896.0	25.0	24.0	18.0	1.0	False		
@RotaAyto	"En relación a la moratoria en el pago de las #hipotecas, el alcalde de #Rota, Javier Ruiz Arana explica en el siguiente vídeo las medidas del Gobierno de España
Más información a través de la web municipal https://t.co/azD10u6poS… o en el 956 829102 para atender dudas
#COVID19 https://t.co/5yq3gJVfox"	2020-04-24 16:21:02	es		0.0	0.0		Ayuntamiento de Rota	Twitter oficial del Ayuntamiento de Rota. Síguenos para estar informado de toda la actualidad municipal.	13219.0	263.0	75.0	3246.0	49.0	False		
@HotcoursesLatam	"¿Cómo mantener una rutina de trabajo en casa?

https://t.co/fnM8Jsig8Y 

#HotcoursesLatinoamerica #EstudiarEnElExtranjero #TrabajoEnCasa #Cuarentena #Covid19 https://t.co/x1cRbAY1TE"	2020-04-24 16:21:00	es		0.0	0.0		Hotcourses Latam	Guía digital para latinos interesados en estudiar en el extranjero. ¡Universidades, Becas, Cursos y más!	19619.0	202.0	2630.0	2713.0	63.0	False		
@IndioMayari	Mi mayor deseo: que cada día haya una mayor cifra de contaminados... de amor, como contrapartida a la #COVID19. Desde #SantiagoDeCuba te sigo, te presiento, te quiero. https://t.co/UbKmjKYYun	2020-04-24 16:20:53	es		1.0	0.0		Joel Macías Rivas	Santiaguero de Cuba.	22174.0	9435.0	2189.0	1911.0	28.0	False		
@AgenciaEbp	📢¿Os acordáis de Batman y Robin?  😃🦇Ya van más de 6500 publicaciones en PubMed sobre el #Covid19 😮 https://t.co/Q9gKIffbdA	2020-04-24 16:20:50	es		0.0	0.0		Agencia EBP	Grupo formativo de Fisioterapia, E-learnings (formación online) 100% Evidence Based Practice 🧠 #fisioEBP #neverstoplearning	1488.0	256.0	564.0	1215.0	7.0	False		
@DeivinsonTejeda	"Este thread lo guarde apenas comenzamos la cuarentena. Era terrible saber en aquel momento que para Abril 09 ibamos a tener ~30k casos #COVID19.

Algo se ha hecho bien. 

A favor de Francisco esa gráfica se hizo con lo que sabía en ese momento. https://t.co/CCMce1VAV1"	2020-04-24 16:20:46	es		0.0	0.0		Deivinson Tejeda (en 🏠)	Venezuelan, Programmer by day, sleeping programmer by night, formerly @groupon. Building @Frogmi_Retail. I co-founded 2 babies.	27766.0	1727.0	303.0	761.0	55.0	False		
@jucilsalamanca2	"@jucilnacional @abcespana Para proteger a la sociedad ya estamos en las calles las fse. El problema es quien nos protege a todos de la incompetencia del gobierno
#COVID19
#JucilSuma
#ProhibidoRendirse
#EnEstaFamiliaNadieLuchaSolo
#YoNoSoyUnGastoSuperfluo
#QuedateEnCasa"	2020-04-24 16:20:38	es		0.0	0.0	@jucilnacional	@JucilSalamanca2.0	Cuenta oficial provincial de Jucil Salamanca, con proyectos y sin ataduras. Contacto: Salamanca.rrss@jucil.es	2643.0	2247.0	113.0	78.0	0.0	False		
@colmedchile	[#AHORA] La Dra. @Francrispi, Pdta. de nuestro Dpto. de Género y Salud, conversa con @lucialopezchile y @m_arcelolo en #Estacioncentral de la @radiousach, sobre cómo se encuentran los temas de Género y Salud en marco de la pandemia #COVID19. Escúchala por https://t.co/zBWp7txZ8g	2020-04-24 16:20:36	es		1.0	1.0		Colmed Chile	Cuenta Oficial del Colegio Médico de Chile 📌Facebook: Colegio Médico de Chile 📌Instagram: @colmed_chile #colmed #colmedchile	17765.0	7233.0	1870.0	81711.0	118.0	False		
@EPdeportes	😷⚽ Sanidad recuerda que los futbolistas se harán los tests cuando lo digan las autoridades #COVID19 #LaLiga https://t.co/groTD2qmeh	2020-04-24 16:20:35	es		0.0	0.0		EP Deportes	Bienvenidos al Twitter oficial de Europa Press Deportes. Puedes contactar con nosotros en deportes@europapress.es	154956.0	715.0	742.0	27057.0	692.0	False		
@ANIIuy	"📰 Ya podés acceder a nuestro nuevo #boletínANII:

👉Nuevas convocatorias
👉Ampliación de convocatorias existentes
👉Noticias sobre los proyectos seleccionados en nuestros llamados para afrontar el #COVID19

📲 Accedé aquí: https://t.co/NXTWG72mUf https://t.co/aN5VgEIx9J"	2020-04-24 16:20:35	es		0.0	0.0		ANII - Uruguay	Agencia Nacional de Investigación e Innovación	9166.0	4355.0	452.0	27407.0	215.0	False		
@IGMbolivia	"#IGMdistritoCochabamba realiza patrullaje apoyando también al municipio de #AIQUILE, #COCHABAMBA, en el control de restricciones de DISTANCIAMIENTO SOCIAL ante la pandemia del #Covid19.

#QuedateEnCasa https://t.co/lvjAUq0BIz"	2020-04-24 16:20:32	es		0.0	0.0		IGMoficial	Instituto Geográfico Militar, entidad responsable por LEY de la cartografía en BOLIVIA, demarcación de límites departamentales,provinciales,seccionales y cant.	106.0	13.0	14.0	31.0	0.0	False		
@CEMLA	¡Central Bank News está disponible! https://t.co/Dn8mJBczJ5 Con notas de @bundesbank @banquedefrance #covid19 #caribe	2020-04-24 16:20:30	es		0.0	0.0		CEMLA	Asociación de Bancos Centrales de América Latina y el Caribe	7275.0	623.0	181.0	3653.0	122.0	True		
@el1digital	"⚠️Hospital Paroissien: confirmaron que hay otros casos sospechosos de #COVID19 en el establecimiento.

➡️https://t.co/TUhLujrhke https://t.co/RMzoCdmasr"	2020-04-24 16:20:27	es		0.0	0.0		El1 Digital	Portal de noticias de la Universidad Nacional de La Matanza. Coberturas exclusivas en el lugar de los hechos.	51164.0	530.0	825.0	5398.0	76.0	False		
@carlosrenespino	El es Ultron y a pesar de ser un robot sádico y homicida está consciente de lo que los virus pueden hacerle si le da uno, Utron usa tapabocas y se queda en su pinché casa, se como Ultron #ultron #ageofultron #covid19 #StayHome #quedateencasa pero #quedateentupinchecasa https://t.co/qYQ6dhvd6o	2020-04-24 16:20:27	es		0.0	0.0		Carlos Rene Espino	Psicólogo, nerd, amante medicina, el cine y el sarcasmo. Maestro en psicología clínica y jedi del lado oscuro.	5467.0	1107.0	569.0	190.0	1.0	False		
