Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@VideosCubaHoy	El presidente de México, Andrés Manuel López Obrador, presentó este viernes medidas para iniciar la llamada nueva normalidad, a raíz de la reanudación de las actividades suspendidas tras aplicar las medidas sanitarias adoptadas para contener la #COVID19 https://t.co/WemW3ze4iM https://t.co/oDe6yR2dWW	2020-05-30 16:01:34	es		0.0	0.0		Videos Cuba Hoy	Una visión desde Cuba. Tal como es la vida en la Isla ahora mismo. Sus principales acontecimientos y los de la América Nuestra.	15649.0	450.0	318.0	1753.0	30.0	False		
@DiarioTiempo	"https://t.co/dRLYFexGQw - FOSDEH sugiere suspender importaciones y consumir productos nacionales. #EsTiempo #QuedateEnCasa #Honduras 

🔹 Suscríbete gratis a más información sobre #COVID19 en nuestro WhatsApp haciendo clic en el enlace: https://t.co/I0JygM97Zk https://t.co/tWm9j6L26A"	2020-05-30 16:01:31	es		0.0	0.0		Diario Tiempo, HN	Diario TIEMPO de Honduras. Noticias actualizadas las 24 horas	181071.0	153.0	911.0	261734.0	659.0	False		
@Ayto_Valdemoro	"Ten en cuenta las recomendaciones del @mitecogob 
@fempcomunica y @ComunidadMadrid para la gestión de residuos domésticos procedentes de hogares con personas aisladas o en cuarentena por #COVID19. https://t.co/6Xa2glixWG"	2020-05-30 16:01:31	es		0.0	0.0		Ayto de Valdemoro		24388.0	3687.0	645.0	5184.0	57.0	False		
@ncovid19cl	"Datos actualizados de la Región de Arica y Parinacota
Nuevos casos: 6
Sintomáticos: 4
Asintomáticos: 2

#cuarentena #coronavirus #covid19 #covid19chile más info visita https://t.co/Hns5dG8xqk"	2020-05-30 16:01:31	es		0.0	0.0		NCOVID19	Información del avance del COVID19 en Chile, Sudamérica y el Mundo	189.0	10.0	3.0	14046.0	21.0	False		
@raykolesperanza	🌐 En Vivo | teleSUR Noticias: Continúan las manifestaciones en #EEUU, tras el asesinato policial a George Floyd. #Venezuela: Capturan otro mercenario de la frustrada “Operación Gedeón”. A nivel mundial se alcanza la cifra de 6.000.000 de personas enfermas de la #Covid19.	2020-05-30 16:01:28	es		0.0	0.0		Raykolesperanza	Soy un profesional del derecho, me gusta la Música, el Deporte y las chicas inteligentes. Ah! y defiendo mi patria como nadie. #SiguemeYTeSigo. #DeZurdaTeam	11307.0	7952.0	924.0	819.0	0.0	False		
@TrabajoCDMX	"🗓 #ApartaLaFecha 
La titular de la #STYFE, @SolAragonMtzparticipa en la conferencia #online Vulnerabilidad y Política Social en el Contexto de la Pandemia #COVID19, con @_AraceliDamian  directora de @EvaluaCDMX y Guillermo Jiménez Melgarejo. https://t.co/mTmDlM7GM2"	2020-05-30 16:01:25	es		0.0	1.0		Trabajo CDMX	Secretaría de Trabajo y Fomento al Empleo del @GobCDMX	30041.0	6213.0	1301.0	53418.0	254.0	True		
@FAOAmericas	"💡📹 #HOY sábado 30  de mayo
 
🔻   
@JBerdegueFAO conversa con @MontenegroCNN del programa Globo Economía en @CNNEE sobre los efectos del #COVID19 en la seguridad alimentaria y la pobreza en América Latina.
 
🕑 🗽9:30 p.m (GMT-4)
 
🔴Síguenos para ver la transmisión en vivo https://t.co/HeM4n7Xuai"	2020-05-30 16:01:25	es		0.0	0.0		FAO Américas	Organización de las Naciones Unidas 🇺🇳 para la Alimentación y la Agricultura en América Latina y Caribe 🌎	18928.0	2563.0	10666.0	84727.0	789.0	False		
@realidadoaxaca	"El heroico cuerpo de @Bomberos_GobOax a en coordinación con elementos de la  @SSP_GobOax S apoyan a sanitizar todos los días, las calles de la ciudad , cuidando la integridad de cada ciudadano para evitar la propagación de #Covid19, 
https://t.co/HuB4LwRaKi 

¡ Héroes! https://t.co/VPf8f9Hc9g"	2020-05-30 16:01:24	es		0.0	0.0		Re@lidad Oaxaca	Conoce todo lo que acontece en nuestro Oaxaca desde una perspectiva fresca, nueva e informativa. ¡Además transmitimos TV en vivo!	132477.0	86.0	1808.0	18377.0	121.0	False		
@sellatuparley	"La liga profesional de fútbol de #Ucrania reanudó su temporada a partir de hoy, en estadios vacíos para evitar la propagación del #Covid19.

El calendario prevé que los partidos finalicen el 19 de julio y los playoffs de clasificación para #Europa 10 días después. https://t.co/kBAqj43clz"	2020-05-30 16:01:22	es		1.0	0.0		SellaTuParley.com	El mejor sistema de apuestas deportivas y Parley. Todas las Ligas #MLB #LVBP #NBA #LBP #Futbol #NFL #NHL #Parlay #ParleyVenezuela #parley #apuestas	29373.0	715.0	921.0	4458.0	49.0	False		
@asnavel	Más que de inmunidad de rebaño se debería de hablar de tendencia de rebaño donde va uno van todos. #aglomeraciones #COVID19	2020-05-30 16:01:21	es		0.0	0.0		Asier		18329.0	11512.0	527.0	263.0	10.0	False		
@DipalmeRadio	"Sábado, 30 de mayo. Datos incidencia del #COVID19 en #Almería: 
-777 personas positivas entre pruebas  PCR (507) y test rápidos desde el principio de la pandemia😷 
Los datos oficiales de estas últimas horas suman dos positivos más, de nuevo una persona en UCI🏥🤒 y 3 curados😅 https://t.co/NwYrPJ81D4"	2020-05-30 16:01:21	es		0.0	0.0		Dipalme Radio	Toda la actualidad de la provincia de Almería. A las 8:00, 11:00 y 13:30. En el 107.1 y a través de las emisoras municipales.	414.0	671.0	207.0	392.0	3.0	False		
@IMSSGro	Hogar gratuito y seguro de #Airbnb para personal del #IMSS que enfrenta #COVID19 en la #CDMX https://t.co/dnkGteSeL9	2020-05-30 16:01:21	es		0.0	0.0		IMSS Guerrero	#IMSS Guerrero	11159.0	3704.0	1099.0	1746.0	23.0	False		
@MongabayLatam	"#Perú #COVID19 Zonas de mayor preocupación en Loreto son comunidades del pueblo tikuna, en la triple frontera; distrito de Trompeteros y centro poblado de Santa Clotilde. Aseguran que la cifra de fallecidos es mucho mayor a los 12 casos oficialaes
► https://t.co/OFyHObaHJF https://t.co/R36Bwn4NrD"	2020-05-30 16:01:19	es		0.0	0.0		Mongabay Latam	Mongabay Latam es una plataforma de noticias ambientales, científicas y de conservación.	23575.0	1561.0	2380.0	13689.0	218.0	False		
@GesSeguros	"109 aseguradoras se han unido para crear un fondo solidario que protege gratis a los sanitarios que luchan contra el #COVID19.

Ya está activo el mayor seguro colectivo jamás creado en España.

Detalles del proyecto 👉🏻 https://t.co/x8ZsSQXxMV

#ElSeguroConLosSanitarios https://t.co/EBfruefV4O"	2020-05-30 16:01:18	es		0.0	0.0		Ges Seguros	Compañía de #seguros española fundada en 1928.▫️La tranquilidad que deseas, la protección que mereces.▫️Madrid 🇪🇸	11607.0	965.0	284.0	1670.0	65.0	False		
@CLIKISalud1	¡Olvídate de los pretextos! Ejercítate en casa mientras trabajas o estudias. Aquí algunos consejos para lograrlo en la cuarentena. #COVID19 https://t.co/6CmsPZufNG https://t.co/jOhH2QQzOQ	2020-05-30 16:01:16	es		0.0	0.0		clikisalud1	http://t.co/YYsD8Pl0KC es un portal de comunicación en salud que aborda temas de interés para la población.	14502.0	214.0	5904.0	10683.0	118.0	False		
@BIOVAL_es	El próximo 02/06 por la tarde, no te pierdas el #Webinar: Cómo ha cambiado la venta con el #COVID19... y lo que se nos avecina de la mano de @felipegarciarey https://t.co/l3daWRznJj @ceeivalencia https://t.co/z9Mr5LUDiR	2020-05-30 16:01:15	es		0.0	0.0		BIOVAL	Asociación que promueve el desarrollo del sector Biotecnológico, Biomédico y Bioeconómico en la Comunidad Valenciana.	7809.0	2341.0	1227.0	4257.0	145.0	False		
@ComunicacionQR	"El #COVID19🦠 continua siendo un riesgo para todas y todos. Por ello, en Othón P. Blanco no bajaremos la guardia. Sigamos con las medidas de prevención 😷 y enfrentemos juntos la ""Nueva Normalidad"".

#QuédateEnCasa🏠
En #QuintanaRoo #JuntosSaldremosAdelante🙌🏻 https://t.co/FW6GBfyr89"	2020-05-30 16:01:12	es		1.0	0.0		Comunicación Quintana Roo	Nuestro objetivo es garantizar a la ciudadanía una comunicación cercana, directa, veraz y oportuna.	66925.0	11107.0	1374.0	19962.0	106.0	True		
@TuitEntrevista_	"Un nuevo #ventilador para hacer frente al #coronavirus #COVID19 - El respirador #ACUTE19 estará disponible en código abierto para ser producido en cualquier lugar del mundo
#conideintelligente #genteintelligente
Información para decidir
https://t.co/RQBIcbN8IG"	2020-05-30 16:01:11	es		0.0	0.0		Entre...vistas	@rderuido @mov_jupsin @nanoentrevista @pereznoesraton @pereznoesraton @ideintelligente	13226.0	1321.0	474.0	530.0	13.0	False		
@JMLarena	"Un nuevo #ventilador para hacer frente al #coronavirus #COVID19 - El respirador #ACUTE19 estará disponible en código abierto para ser producido en cualquier lugar del mundo
#conideintelligente #genteintelligente
Información para decidir
https://t.co/rJsvJFNbQA"	2020-05-30 16:01:11	es		0.0	0.0		Jesús Larena	Larena y Larena es una nueva forma de afrontar el reto apasionante de la Comunicación. ¡Atrévete!	139639.0	69760.0	16266.0	16076.0	514.0	False		
@ladobemx	"La diabetes, hipertensión y obesidad son las principales comorbolidades presentes en las defunciones por #COVID19 en #Puebla
 https://t.co/BC973sB98U https://t.co/Lvfly9gLbR"	2020-05-30 16:01:10	es		0.0	0.0		LadoB	Contamos la otra parte de la historia.	46367.0	4837.0	1654.0	14892.0	300.0	False		
@OtrosDatostlx	"#OtrosDatos

🤔 ¿Sabes qué hacer en tu #CuarentenaVoluntaria? 

¡Protégete de la #Covid19!

#TómaloEnSerio

#QuédateEnCasa https://t.co/VWgujQjRlh"	2020-05-30 16:01:10	es		0.0	0.0		Otros Datos	Ofrecemos a nuestros lectores un enfoque breve y conciso de la noticia	631.0	1055.0	193.0	62.0	0.0	False		
@onumujeresgt	"La pandemia de #Covid19 nos está afectando en todo el mundo de diferentes formas, cada día. 
🙆Estamos junta/o/s en esto. 
👌Saldremos de esto junta/o/s. 
Un mensaje de solidaridad https://t.co/RBgyJ5oTeF"	2020-05-30 16:01:05	es		0.0	0.0		ONU Mujeres Guatemala	@ONUMujeres es la agencia de las Naciones Unidas para la igualdad de género y el empoderamiento de las mujeres. Tweets desde nuestra oficina en Guatemala.	2837.0	2203.0	792.0	2725.0	14.0	True		
@FozSupers	"[17:00]#COVID19 #FigueiradaFoz #Supermercados
[39%]Pingo Doce - Buarcos
[50%]Auchan
[53%]Lidl Figueira
[62%]Continente Buarcos
[64%]Intermarche
[69%]ELeclerc
[71%]Pingo Doce - Figueira
[83%]Pingo Doce - Tavarede
[103%]Lidl Buarcos
ALDI
Continente Figueira https://t.co/KUvfBpdudi"	2020-05-30 16:01:04	es		0.0	0.0		Afluência Supermercados Figueira da Foz	"I'm a simple but humble bot..
My proud owner is @jokaz"	1031.0	0.0	1.0	1.0	0.0	False		
@magicseoweb	"👉Si quieres saber qué puede hacer el #SEO por tu empresa en momentos de #COVID19...

❗No te pierdas la conferencia internacional con profesionales SEO hablando sobre cómo éste puede ayudar a las #empresas durante el #postCOVID.

Vídeo completo: https://t.co/NsWbXkcX11"	2020-05-30 16:01:02	es		0.0	0.0		magicseo.	Especialistas en POSICIONAMIENTO SEO AUTOMATIZADO en WEB y REDES SOCIALES. Atraemos tráfico de calidad, en tiempo récord.	8642.0	772.0	209.0	152.0	3.0	False		
@idisalud	.@GrupoMiranza pone en marcha la campaña #MiradasConCorazón de la mano de “Adopta Un Abuelo” para acompañar a las personas mayores que se encuentran en soledad, uno de los colectivos más afectados por #Covid19. https://t.co/4jvpf85dpE #LoEstamosConsiguiendo https://t.co/8AFAV3t5T7	2020-05-30 16:00:56	es		0.0	0.0		Fundación IDIS	Desde la Fundación IDIS trabajamos para mejorar la sanidad y aplaudimos el compromiso de la #SanidadPrivada con la salud en la lucha frente al coronavirus	24960.0	8164.0	5136.0	9312.0	187.0	False		
@PRD_CDMX	Los porcentajes de ocupación hospitalaria señalados en el semáforo epidemiológico son demasiado altos. Se debe esperar hasta que se reduzca la ocupación antes de la reapertura. #PRD #Covid19 https://t.co/3OdXVnBuCd	2020-05-30 16:00:55	es		2.0	1.0		PRD CDMX	Partido de la Revolución Democrática / Ciudad de México / Cuenta oficial.	35561.0	12524.0	689.0	22726.0	213.0	True		
@conexionhond	"La mascarilla es muy importante para disminuir la probabilidad de contagio del #covid19
#PrevenirEsPrioridad
#TuResponsabilidad https://t.co/EywBj8chSS"	2020-05-30 16:00:52	es		0.0	0.0		Conexión	Somos un medio digital de información general.  Un diario innovador con identidad propia y particularidades que lo diferencian del resto.	1891.0	0.0	180.0	41.0	1.0	False		
@SecPrensaSV	#AlertaCOVID19SV | El secretario privado de la Presidencia, @ECastroES, habla sobre las autorizaciones que la @AsambleaSV tiene pendientes sobre recursos financieros gestionados por el Gobierno para atender la emergencia por #COVID19. https://t.co/prnK7E0jag	2020-05-30 16:00:47	es		3.0	1.0	@SecPrensaSV	Secretaría de Prensa de la Presidencia	Secretaría de Prensa de la Presidencia de la República de #ElSalvador. Gobierno de @nayibbukele 2019-2024	20785.0	142.0	218.0	185324.0	105.0	True		
@victoreliseo	"ÚLTIMO! @PenitenciarioPA informa que aumentan a 323 los casos positivos de #COVID19 en reclusos de Cárcel Pública de #Santiago.

@MINSAPma confirmó que se mantiene atención médica a reos y hasta ahora todos están en condición de salud con síntomas leves. https://t.co/j77RHeqMiJ"	2020-05-30 16:00:45	es		0.0	0.0		Víctor Eliseo R.	Periodista | Bombero Voluntario|              Presentador de #7enPuntoNoticias Lunes a viernes de 7am a 8am en @OriginalStereo 90.7 FM. Contacto (507) 6721-9642	8968.0	1844.0	1046.0	4249.0	14.0	False		
@CICsal	*AVISO* BAMXSALTILLO solicita donativos para personas vulnerables. Apoya a través de: BANREGIO: 029044390025 CLABE:058-078-290-4439-0025-0 https://t.co/AUD76rM2yo #Saltillo #Covid19 #ApoyaCoahuila https://t.co/H0YZ5Cp4wT	2020-05-30 16:00:43	es		0.0	0.0		CIC Saltillo	Red de comunicación 100% ciudadana que provee de espacios claros, confiables y auténticos de participación para fortalecer la ciudadanía y la calidad de vida	194948.0	11156.0	545.0	35110.0	112.0	True		
@__Conde	"Sábado de hotcakes y naves espaciales 

#COVID19 https://t.co/COQnZYEdjZ"	2020-05-30 16:00:43	es		0.0	0.0		José Manuel Conde	One day I’m going to fly...	17057.0	80.0	141.0	335.0	2.0	False		
@canal_chile	Según cifras oficiales, en últimas 24 horas fallecieron 53 pacientes y total de muertes por #Covid19 asciende a 997 en Chile: https://t.co/6pQXHwpjNk	2020-05-30 16:00:37	es		1.0	0.0		Noticias de Chile	La razón no la fuerza. Noticias predominantemente desde o sobre Chile. Cuenta funcionando desde 2009 para ayudar a informar sobre el largo y angosto país.	352407.0	139.0	261.0	86327.0	1160.0	False		
@ccbarracas	El ccbarracas es un grupo de teatro y música comunitaria. El ENCUENTRO es el eje de nuestra actividad, imposible en estos tiempos de #covid19 Por eso te pedimos, en la medida de tus posibilidades, un *APORTE ÚNICO* para sostener este SUEÑO COLECTIVO https://t.co/lALcVtSBpT	2020-05-30 16:00:32	es		0.0	0.0		El Circuito	El Circuito Cultural Barracas un proyecto artístico comunitario que promueve a través del arte, procesos de transformación social.	7942.0	362.0	200.0	572.0	10.0	False		
@INALIMEXICO	"#Entérate

La Universidad Intercultural del Estado de Hidalgo pone a tu disposición material en lenguas indígenas sobre el #Coronavirus #COVID19.

¡Difúndelo!

🗣 https://t.co/ptPIUbJcwp

#QuédateEnCasaYa

#SanaDistancia https://t.co/ZoyG0meUaq"	2020-05-30 16:00:31	es		0.0	1.0		INALIMEXICO	INALI busca generar un ambiente multicultural y multilingüe, promoviendo que el patrimonio lingüístico impacte en todos los ámbitos de la vida pública y privada	31153.0	14124.0	555.0	17382.0	147.0	True		
@freegueyshow	"Mantener el distanciamiento social en estos tiempos de #COVID19 es muy importante 🧕↔🧔 Mira las maneras más extrañas cómo la gente guarda su distancia para prevenir el contagio del #coronavirus 😳📸👇

https://t.co/p2TmhfiTDw"	2020-05-30 16:00:30	es		0.0	0.0		freegueyshow	@Univision presenta #FreegueyShowConLaBronca ¡Ya se armó en las tardes con @labronka 📻 Somos #TheHomeOfLatinMusic🎶 Descarga el app 👉 https://t.co/1DZqPURWHh	6422.0	248.0	37.0	2897.0	2.0	False		
@112Ceuta	"#Coronavirus #Ceuta #COVID19 

Sólo ayer viernes se tramitaron 107 denuncias en nuestra ciudad a personas que no llevaban mascarilla o que no guardaban la distancia de seguridad https://t.co/sYBzdsDFaP"	2020-05-30 16:00:26	es		0.0	0.0		112 Ceuta	Perfil oficial del Teléfono único Europeo de Emergencias de Ceuta. Desde aquí no se gestionan incidentes.Ante emergencia llama al 1-1-2	12330.0	3301.0	904.0	4465.0	117.0	True		
@UNEXCA_laurbina	#30May #FelizSábado ||📢 Desde la #Unexca incentivamos a la Comunidad Universitaria a que se preparen y actúen contra el #CoronaVirus #COVID19 😷 Es importante adoptar medidas de higiene al momento de toser y estornudar, cubriendo la boca con un pañuelo o toalla desechable 🇻🇪 https://t.co/kJU9i1yywL	2020-05-30 16:00:25	es		3.0	2.0		UNEXCA-CREA Josefina Pepita Machado	"Universidad Nacional Experimental de la Gran Caracas 🇻🇪
Centro Rodrigueano de Emancipación Académica 
CREA Josefina Pepita Machado
Decana @yajazuajev"	3224.0	3052.0	250.0	1160.0	1.0	False		
@bancaynegocios	Economía canadiense se contrajo 7,2% en marzo por #Covid19 https://t.co/zeFb6zAeIS\'	2020-05-30 16:00:24	es		0.0	0.0		Banca y Negocios	Portal de noticias sobre banca, economía, negocios, gerencia, tecnología y más, en Venezuela, Latinoamérica y el mundo	548269.0	309.0	2562.0	69523.0	905.0	False		
@COTAINL	#Entérate | Acuerdo mediante el cual se modifican y adicionan las medidas y acciones temporales implementadas por la @COTAINL, para combatir la enfermedad generada por el virus #COVID19 ➡️ https://t.co/Oai7fJAZg1 https://t.co/k9liKEe1oT	2020-05-30 16:00:23	es	MX	0.0	0.0		Comisión de Transparencia NL		7364.0	1993.0	571.0	1860.0	31.0	False		
@reponoticias	"Secretario del Ayuntamiento en #Izcalli enferma de #Covid19  😟😷🦠 

Maurilio Contreras Suárez dio positivo a la prueba para detectar Covid-19, por lo que fue ingresado en un hospital, donde se reporta estable. https://t.co/W30ruJErOw"	2020-05-30 16:00:21	es		0.0	0.0		Reporte Noticias	Medio Digital que busca difundir las noticias del momento | #TrabajamosParaInformarte | https://t.co/JxnbNk768E	7388.0	89.0	90.0	464.0	2.0	False		
@CovidChaco	"Monitor #Covid19 #Chaco actualizado.
Toda la info en: https://t.co/cMRDXDK17M
Casos nuevos: 25
Total: 871
Fallecidos recientes: 1
Fallecidos: 52
Días de duplicación de casos: 26.59
Tasa de contagio: 2.6%
Tasa de letalidad: 5.97% https://t.co/1EYcnY7AbS"	2020-05-30 16:00:19	es		0.0	0.0		Monitor Covid-19 Chaco	Monitor Covid-19 en el Chaco - Datos estadísticos oficiales sobre el coronavirus en la provincia - Desarrollo independiente	118.0	48.0	27.0	77.0	1.0	False		
@PrimeravueltaT	"#AMLO planea visitar seis de los estados con más casos activos de #Covid19

https://t.co/9xkORHE3AW"	2020-05-30 16:00:18	es		0.0	0.0		Primera Vuelta Noticias		30962.0	231.0	1579.0	578.0	16.0	False		
@AnimalMX	"“Tiñe tus raíces y arréglate las cejas. Y pídele a tu hijo menor que venga a casa”: algunas personas comparten a @bbcmundo qué consejos se darían a ellos mismos antes de la cuarentena de #Covid19. 

 https://t.co/wb7jEglCfN"	2020-05-30 16:00:17	es		0.0	0.0		Animal MX	Contamos historias interesantes. 😎	12851.0	1914.0	241.0	23071.0	96.0	True		
@diariomedico	El Consejo General de Colegios reclama a los partidos políticos que el ejercicio de la Medicina se declare profesión de riesgo y destaca el “ejemplo de entrega y riesgo” de los médicos con la pandemia por #COVID19 https://t.co/0gHf8XULim https://t.co/xtvLXYN0MN	2020-05-30 16:00:13	es		0.0	0.0		diariomedico	Periódico líder en #actualidad #sanitaria, referente en contenidos de #salud, dirigido a #médicos de todas las especialidades	41612.0	1578.0	1547.0	116329.0	2164.0	False		
@dinafhonduras	"Con el objetivo de fortalecer y hacer efectivo el derecho a la participación de los Niños y Niñas, al menos 40 adolescentes del Consejo Infantil de San Pedro Sula, fueron capacitados sobre Medidas de bioseguridad para la prevención del #COVID19
#HondurasQuédateEnCasa https://t.co/uFgQHFFSwY"	2020-05-30 16:00:12	es		0.0	0.0		DINAF		5641.0	1646.0	102.0	999.0	7.0	False		
@CFarmaceutico	#COVID19 | ¿Has leído las recomendaciones de la @AEMPSGOB para el empleo de geles y soluciones hidroalcohólicas tanto biocidas, con exigencias de etiquetado, como de naturaleza cosmética? Aquí las tienes: https://t.co/aEkPFasPVO https://t.co/2kNFFKMjxY	2020-05-30 16:00:10	es		0.0	0.0		Correo Farmacéutico	Toda la actualidad del mundo de la #Farmacia. Periódico especializado en información sanitaria. Unidad Editorial.	36882.0	5708.0	1015.0	37404.0	797.0	False		
@Komunika6	"#COVID19 #COVID2019 No podemos ni viajar entre provincias, pero otros se mueven en avión de Bélgica a España, luego en Ave de Madrid a Córdoba, después celebran una fiesta de 30 personas.. Y todavía dirán que todos somos iguales. 
https://t.co/SjN3ADusHC a través de @eldiarioand"	2020-05-30 16:00:10	es		0.0	0.0		Komunika		518.0	708.0	5.0	12.0	0.0	False		
@Ipas_CAM	"#COSTARICA Ante la afectación de las cadenas de suministro por la pandemia, el país se compromete a proporcionar a las mujeres acceso a métodos anticonceptivos y a la interrupción segura del embarazo.
#SaludSexual #SaludReproductiva #COVID19 https://t.co/iSTqCvXlUO"	2020-05-30 16:00:09	es		0.0	0.0		Ipas Centroamérica y México	Acercamos a las mujeres información basada en evidencia, que les permita acceder a servicios seguros de salud reproductiva y tomar decisiones libremente.	511.0	155.0	295.0	333.0	0.0	False		
@Ricardo_Exsome	Con mas de 3,500 en el estado de #Veracruz sigue siendo alarmante los casos positivos de #COVID19, debemos seguir tomando las medidas de prevención sanitaria para evitar un posible contagio, en nuestras manos esta mantenernos saludables. #QuédateEnCasa #SuSanaDistancia https://t.co/8kusuDzuIj	2020-05-30 16:00:03	es		0.0	0.0		Ricardo Exsome	Ricardo Exsome	1121.0	492.0	110.0	1966.0	24.0	False		
@MuniColina	"#CuidaTuVida
Con el apoyo de los transportistas escolares, el @Ejercito_Chile, @Carabdechile y @Goberchacabu, hoy se entregaron cerca de 250 cajas de mercadería del @GobiernodeChile para ayudar a más familias en el contexto de la #cuarentena por el #COVID19.
@mario_olavarria https://t.co/fDByhZ77ho"	2020-05-30 16:00:03	es		0.0	0.0	@MuniColina	Municipalidad Colina	"Cuenta oficial de la I. Municipalidad de Colina. 
Sigue nuestras RRSS en @municolina | Facebook e Instagram 
Alcalde @Mario_Olavarria
#LoMejorDeLoNuestro"	18667.0	8661.0	1419.0	14863.0	75.0	False		
@covid19_monitor	▓▓▓▓▓▓▓▓▓▓░░░░░░░░░░░░░░ 41.64 % del año con Coronavirus (152 días) #Coronavirus #Covid19 ~ Estadísticas a cada hora	2020-05-30 16:00:02	es		0.0	0.0		Monitor de Coronavirus :: Estadísticas cada hora	Monitor de Coronavirus Covid-19	1514.0	212.0	1081.0	218.0	2.0	False		
@BBVAPrensa_co	@BBVA se suma al homenaje a las víctimas del #COVID19 🦠🙏🏽. Entérate de los detalles 👉🏻https://t.co/EVKrs9rEav https://t.co/U8bqeiUpLZ	2020-05-30 16:00:01	es		0.0	0.0	@bbva	BBVA Prensa en Colombia	Perfil oficial de información corporativa sobre BBVA Colombia y su actividad	8755.0	3768.0	529.0	2844.0	77.0	False		
@latimesespanol	"🔳 Amazon no informa cuántos de sus trabajadores contrajeron #Covid19 | https://t.co/5oCyz089yG 
🔳 Los empleados llevan la cuenta por sí mismos https://t.co/BKtOLtXwZx"	2020-05-30 16:00:01	es		0.0	0.0		LA Times en Español	Noticias de Los Ángeles y el mundo en español	7537.0	109.0	44.0	1504.0	23.0	False		
