Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@SusanaFlete	"Hay 572 pacientes hospitalizados en la República Dominicana. De estos hay 112 de estos en Cuidados Intensivos incluyendo 56 en ventilación artificial.
#coronavirus #covid19"	2020-06-08 14:35:25	es		0.0	0.0		Susana Flete	Periodista y locutora.  Egresada de la UASD. Máster en Periodismo de Radio y TV, Universidad Antonio de Nebrija, Madrid. La madre de Edith, hija de Silvia.	12285.0	3623.0	780.0	3721.0	19.0	False		
@OndasDePazAM	El país completo está en semáforo rojo; es falso que se regrese a todas las actividades en este momento. No hay razón alguna para que abran empresas no esenciales o se convoque a las personas a ocupar el espacio público. #Covid19 https://t.co/vac2VhUt0l	2020-06-08 14:35:24	es		2.0	0.0		Ondas de Paz 1440	📻 La programación que te gusta con muchas sorpresas más, para mejorar tu vida física y espiritual.	7187.0	15.0	144.0	948.0	5.0	False		
@EMCSUrosario	#FacebookLive acompañanos y conoce más sobre las pruebas de diagnóstico #Covid19 junto a nuestro decano @gquinter, @jdramirez24, profesor de @biologiaUR y el Señor Marcel Lebleu, embajador de Canadá en Colombia @URInternacional Activa recordatorio aquí: 👉https://t.co/QtyTp7Dx59 https://t.co/UynLeR9EYT	2020-06-08 14:35:21	es		0.0	0.0		EMCS Urosario	La Escuela de Medicina y Ciencias de la Salud de la Universidad del Rosario. @URosario Siempre aportando desde 1653. #365añosaportandoalpaís #RosaristaDesdeCasa	1241.0	585.0	344.0	1286.0	11.0	False		
@Sofa18429051	"Estimados estudiantes de 2 ""C"" comparto nuevamente el Horario de Repaso de Exámenes. Ánimo, estamos con ustedes.
#SiempreMasParaLosDemas
#Educacion #Covid19
#Educaciondecalidad
@ColPadreArrupe
@EducacionSV
@aevelyn2015
@AuroraRato
@SantiagoNogale2
@Vega791
@SusanaR48769948 https://t.co/7D7xvLxuE6"	2020-06-08 14:35:21	es		0.0	0.0		Sofía	Cada día es una nueva oportunidad.	1156.0	1112.0	70.0	90.0	0.0	False		
@EstefaniDeCuba	@DiazCanelB @Granma_Digital Honor a quien honor merece. Regresan nuestros soldados d batas blancas victoriosos d la batalla vs la #COVID19 en Italia.  Esta es la 1era Brigada q regresa. La recibiremos esta tarde y en la noche el mayor aplauso p ellos! #Cuba #SomosContinuidad #SomosCuba https://t.co/NWq51bA83H	2020-06-08 14:35:19	es		0.0	0.0	@DiazCanelB	EstafaniDCubaVuelve	mi cuenta anterior @EstefandeCuba suspendida, arquitecta, amante de la naturaleza y la decoración, 100% cubana, fiel al legado de #Fidel	2834.0	2370.0	1281.0	1050.0	1.0	False		
@rogeliomarin13	"#Argentina
#COVID19
#CABA

@fernandezdiego un amor de muchacho!

El funcionario de #HoracioRodriguezLarreta encargado de la #Villa31 tiene bonos de #deudaexterna
Es el secretario de #IntegraciónUrbana, #DiegoFernández, que debe ocuparse de la urbanización.
https://t.co/WnPeyUsfp1 https://t.co/lfV5QtQUmu"	2020-06-08 14:35:18	es		0.0	0.0		Rogelio Marin	Llevo en mi corazón la celeste y blanca de Argentina y de Racing Club. Solidaridad, códigos, principios, lealtad y pasión por la vida!.	43776.0	2497.0	98.0	445.0	15.0	False		
@fruner_guti1986	"Por lo menos el SIDA era culiando, pero ya uno se muere tocando el timbre #COVID19
Son cagadas .."	2020-06-08 14:35:16	es		0.0	0.0		Fruner 🇧🇴🇳🇬	Vivir feliz hasta que Dios me lo permita	464.0	5.0	9.0	142.0	0.0	False		
@CosladaDesarrol	"ℹDESARROLLO ECONOMICO
💯Tendencias: la crisis sanitaria #COVID19 provoca que en España se crearan solo 2311 empresas en abril de 2020. La mayor caída desde 1995👇👇 https://t.co/OzQdjfp7BX"	2020-06-08 14:35:16	es		0.0	1.0		CosladaDesarrollo	Bienvenidos/as al twitter oficial de la Concejalía de Desarrollo Económico, Empleo, Comercio y Transporte del Ayuntamiento de Coslada #ObjetivoReactivaCoslada	819.0	297.0	127.0	159.0	1.0	False		
@Roger_Saucedo	¿Recuerdan que @lopezobrador_ #Amlo dijo que “no mentir, no robar, ayudaba para prevenir el #COVID19? Pues @zoerobledo de @Tu_IMSS se contagió de #COVID19 ... y acaba de salir una investigación donde exponen la corrupción de  Robledo. https://t.co/hFWI1KNm13	2020-06-08 14:35:15	es		0.0	0.0		▲ Roger ▲	M.A. Máster ▲ my tweets? about Politics, @Steelers , Wine , music and other topics. ▲ Gott Mit Uns ▲ 11:11 🇲🇽 🇺🇸	42285.0	7409.0	3106.0	4104.0	70.0	False		
@RobPizarroSM	"Que tenga que salir el Ministro de Ciencias para enseñarle a contar a #Mañalich es como lo último.
#Chile #CoronavirusChile #COVID19 #COVID__19"	2020-06-08 14:35:15	es		0.0	0.0		Mr.RoboT	"Nacido, criado y Malcriado en Antofagasta — Sarcastico por Naturaleza, Crítico por Hobby y Prevenc#@¢£#?3 —
No RETWITEO Noticias, Diarios ni Prensa"	696.0	53.0	155.0	77.0	0.0	False		
@DiarioLibre	"Boletín #81 que ofrece el Ministerio de Salud Pública este lunes 8 de junio.
A la fecha estos son los infectados, fallecidos y recuperados que hay en territorio dominicano.

#DiarioLibre #Actualidad #COVID19 #CoronavirusenRD https://t.co/E4JWjh53SW"	2020-06-08 14:35:12	es		9.0	10.0		Diario Libre	Periódico líder en lectoría en la República Dominicana.	282038.0	329.0	23652.0	1218916.0	2840.0	True		
@vatelmadrid	Ante la apertura de los establecimientos hoteleros la agencia online #Destinia ha elaborado un informe sobre las medidas Post #COVID19 en 32.000 #Alojamientos que concluye el uso de nuevos protocolos https://t.co/WvyMBcNnUS https://t.co/1b7aOs1gx3	2020-06-08 14:35:09	es		0.0	0.0		Vatel Madrid	Vatel España colabora desde 2009 con entidades nacionales e internacionales para ofrecer la mejor formación en Administración Hotelera y Turística.	1779.0	459.0	806.0	845.0	27.0	False		
@RSM_es	Digitalización y eficiencia, los deberes que el #Covid19 pone a los abogados https://t.co/7Q5F0R7mmN a través de @CincoDiascom	2020-06-08 14:35:09	es		0.0	0.0		RSM Spain	Somos una de las principales organizaciones nacionales de auditoría, asesoría fiscal y legal y consultoría. Formando parte de @RSM_Global.	18783.0	4685.0	1062.0	1565.0	67.0	False		
@Studio931fm	El país completo está en semáforo rojo; es falso que se regrese a todas las actividades en este momento. No hay razón alguna para que abran empresas no esenciales o se convoque a las personas a ocupar el espacio público. #Covid19 https://t.co/k3hlNujBdf	2020-06-08 14:35:04	es		0.0	0.0		Studio 93.1 FM	Hola somos #Studio931fm y te acompañaremos las 24 horas con la mejor música en Ingles y Español. Prendete con nosotros.	1049.0	20.0	60.0	72.0	0.0	False		
@MiaRevista	"Tras el #confinamiento, la #altacocina se reinventa para su vuelta ⭐. ¿Qué ha cambiado?
#covid19
https://t.co/KNGvOSFIQu"	2020-06-08 14:35:00	es		1.0	0.0		Mia Revista	🍴 Recetas y gastronomía: 👍 FB https://t.co/owRjnqwLda 📱 IG @mia_revista 📌 Pinterest https://t.co/oSifFowhAU	38073.0	715.0	2043.0	9364.0	147.0	True		
@24hpue	😳 No te confíes, estar en el auto, no te libra de contagios contra el #COVID19,  🚘 sigue estos consejos para mantenerte protegido 👇: https://t.co/4WYv6UdX1D	2020-06-08 14:35:00	es		0.0	1.0		24 Horas Puebla	¡Bienvenido a #24HorasPuebla, periodismo para sentir, pensar y compartir! Únete, seguro tienes algo que contar.	120560.0	3475.0	548.0	28198.0	132.0	False		
@Interclean_Mx	"La #NuevaNormalidad implica actitudes y comportamientos que debemos tener respecto a la prevención, se mantendrán las medidas #SanaDistancia que serán indispensables para convivir.

https://t.co/d0E2SNwpZk

#Intercelan #Puebla #SsSalud #México #Covid19 https://t.co/Jodayx9Dbk"	2020-06-08 14:35:00	es		0.0	0.0		IntercleanMx	Somos una empresa 100% Mexicana, innovadora, que se esmera por mejorar la calidad, basándose en la excelencia.	81.0	1.0	8.0	6.0	0.0	False		
@lara_sanchezmor	El Teniente Coronel Gayoso, jefe del GAR, tenía 48 años. Hoy en la comandancia de la @guardiacivil en Logroño nos han contado que era un referente para todos 👇🏽 #COVID19 https://t.co/nv2NjPQN55	2020-06-08 14:34:58	es		3.0	0.0		Lara Sánchez	📺 Periodista... ¿de tele? de tele, radio, web y de lo que haga falta.	354.0	1185.0	444.0	307.0	4.0	False		
@PDSurradio	"📌 #Coronavirus | Gonzalo Fernández (hijo del remisero al que no le avisaron que trasladaba a alguien con #Covid19: ""Yo hoy estoy encerrado y el quilombo ya me lo estoy comiendo. Lo único que quiero es alertar a la gente porque esto puede ser un foco de contagio muy grande""."	2020-06-08 14:34:57	es		0.0	0.0	@PDSurradio	POLÍTICA DEL SUR	📻 La verdad, bien contada! Lun a Vie de 10 a 13! Podes escucharnos por Radio Urbe FM 97.3!  #DeportesDelSur de 13 a 14!	111964.0	1836.0	487.0	4491.0	28.0	False		
@OEA_Inclusion	"#Jóvenes | Gabriel Bolaños, Dirigente Estudiantil del Táchira y actual solicitante de la condición de refugiado en Chile, indicó que los migrantes deben ser incluidos en las comunidades de acogida, sobre todo en el actual contexto de pandemia de #COVID19.
https://t.co/BsQH8SfZZP https://t.co/T5G75NXylL"	2020-06-08 14:34:55	es		0.0	1.0		OEA – Inclusión	Cuenta oficial @OEA_oficial de Secretaría Acceso a Derechos y equidad. For English, follow @OAS_Inclusion	2635.0	1146.0	170.0	8493.0	62.0	False		
@Salud_CZ9	"#Quito|| En la sala de espera del Centro de Salud Calderón Distrito 17D02, se brinda charlas educativas – preventivas frente al #COVID19 a los usuarios que asisten a esta casa de salud. 
#ProtegemosTuSalud

#ActivadosEnSalud https://t.co/AkuSJUqYZP"	2020-06-08 14:34:54	es		2.0	1.0		Coordinación Zonal 9	Cuenta oficial de Twitter de la Coordinación Zonal de Salud 9 (Distrito Metropolitano de Quito) 🇪🇨Coordinador @DrLuisMuozP1	39961.0	16813.0	547.0	11591.0	35.0	False		
@MunSantaLucia	Si tuviste contacto con alguna persona confirmada o caso sospechoso de #COVID19, mantente aislado por al menos 14 días, recuerda que este virus se transmite a través de gotículas cuando una persona infectada tose, estornuda o habla. Seamos responsables. #UnidosTenemosEsperanza. https://t.co/Q7RxB042eF	2020-06-08 14:34:49	es		0.0	0.0		H. Ayuntamiento de Santa Lucía del Camino		859.0	100.0	9.0	835.0	3.0	False		
@abe_isaiah	"El Ministerio del Interior Alemán emitió un informe sobre la crisis #COVID19 

Probablemente en ningún momento el peligro planteado por el nuevo virus fue más allá del nivel normal.

Los muertos son esencialmente las que morirían estadísticamente este año

https://t.co/QXTtGFxzOx"	2020-06-08 14:34:46	es		0.0	0.0		Isaías Game .·.	"De poco músculo, de ideas muchas. 
A .·.  V .·. T .·."	8547.0	543.0	362.0	397.0	6.0	False		
@Kmilosky4	Sin duda lo más bello que verás hoy día #diamundialdelosoceanos #COVID19 #푸르게빛나던우리의계절 #8Junio https://t.co/uSfYzB8MLp	2020-06-08 14:34:45	es		0.0	0.0		Star Men... fly... with me dear!!!	"buzo profesional.
en el corazón del mar encontré el sentido de la vida que no encontré en tierra firme"	3976.0	1081.0	228.0	226.0	0.0	False		
@IQMujer	"🏠#QuédateEnCasa 
👉 Con esta medida reducimos los contagios masivos de #COVID19. 🦠 Nos Cuidamos
 
En #QuintanaRoo
 #JuntosSaldremosAdelante 🙌 
@CarlosJoaquin https://t.co/FzP96JKupu"	2020-06-08 14:34:44	es		0.0	0.0		IQM	Instituto Quintanarroense de la Mujer. Gobierno del Estado de #QuintanaRoo 2016-2022.	11361.0	1531.0	2577.0	5080.0	27.0	False		
@WilsonTualombo	"AHORA| Nuestros @agentesdequito acuden a llenar el Formulario EPI 1, previo a la toma de muestras para la aplicación de la prueba PCR #COVID19. Las medidas preventivas son prioritarias para continuar brindando un servicio de calidad a nuestra ciudad. 

#ConMedidasSalvamosVidas https://t.co/J0cYFjAef7"	2020-06-08 14:34:43	es		2.0	1.0		Wilson Tualombo	Director General del Cuerpo de Agentes de Control Metropolitano Quito, Centenaria Institución al Servicio de la Comunidad.	226.0	214.0	10.0	182.0	0.0	False		
@Transito_Vtlane	#AvisoVial. Se anuncia mediante perifoneo, las medidas que se deben tomar para evitar contagios de #COVID19, invitándoles también a quedarse en casa e informando las restricciones vigentes, en Av. Paseo del Ferrocarril, Col. Los Reyes Ixtacala #TlalnepantlaDeBaz #NuestraCiudad https://t.co/vaCYYswhUt	2020-06-08 14:34:39	es		0.0	0.0		Tránsito y Vialidad	Cuenta oficial de Tránsito y Vialidad @TlalnepantlaDeBaz  | Presidente Municipal Raciel Pérez Cruz | Administración 2019-2021 | #NuestraCiudad	36942.0	343.0	33.0	4608.0	29.0	False		
@Jose_LunaH	"Lamentable información que se confirma el día de hoy, el fallecimiento del alcalde de #Coyotepec por #Covid19.
Me uno al dolor de su familia y espero pronta recuperación en sus almas.Q.E.P.D #SergioAnguianoMeléndez https://t.co/pgvBhfGrxp"	2020-06-08 14:34:38	es		0.0	0.0		José Guadalupe Luna Hernández	Mtro. en Derecho Constitucional y Derechos Humanos, Comisionado del @infoem, secretario de la Comisión de Archivos y Gestión Documental del #SNT	22700.0	6660.0	1639.0	1889.0	27.0	False		
@RCP_NoticiasSC	"Director del @Tu_IMSS, @zoerobledo, dio positivo al #COVID19  

Información ampliada:
https://t.co/4r43TNA746 https://t.co/9NhBa9e4zN"	2020-06-08 14:34:33	es		0.0	0.0		RCP Noticias	"Medio de comunicación verás, oportuno y objetivo; cobertura en gran parte del 
Istmo de Tehuantepec, Oaxaca."	3081.0	356.0	125.0	224.0	0.0	False		
@Gemmidgie	"Yo lo guardo (guantes y mascarilla) y lo tiro en casa. En el súper a la que se abren las puertas se vuelan. También vuelan de las papeleras como ésta, de las de gasolineras... ¡Las papeleras deben evolucionar de una vez! ¡Las tapas existen! 
#diamundialdelosoceanos
#COVID19 https://t.co/JKT7JFZYHO https://t.co/PWBoWXDOxs"	2020-06-08 14:34:25	es		0.0	0.0		Gemma Ferrer Moncho	I vull tornar al lloc més bonic del món, a Cadaqués. Motorista, Manolera, Animalista y farandulera.	1931.0	12067.0	1485.0	239.0	0.0	False		
@SinResignarme	"Si no se implementa la bioseguridad obligatoria, nos toca estár en cuarentena dos años. @fdbedout 

YO ME VOY A CUIDAR Y A CUIDAR A LOS MIOS, CAMBIÉ COMPORTAMIENTOS, PERO NO CUENTEN CONMIGO MÁS ENCERRADA.

#SorryNotSorry #COVID19"	2020-06-08 14:34:21	es		0.0	0.0		La Bruja De Tuiter♻️🛫	No tenemos que estar de acuerdo, ud me da sus argumentos, le doy los míos y pensamos.	93692.0	40546.0	1166.0	2176.0	26.0	False		
@juansrobledo	"El @FT resalta el buen manejo que le ha dado #Colmobia a  la #pandemia de #COVID19. Falta mucho, pero vamos bien.
https://t.co/Fke5oTkccO"	2020-06-08 14:34:21	es		6.0	2.0		Juan Sebastián Robledo	Esposo, hijo, hermano, tío, amigo. Director de Innovación y Desarrollo Empresarial en @DNP_Colombia. Ex @MinHacienda @OECD @CIRANOMTL @McGillu. Opinión personal	2771.0	4706.0	964.0	2973.0	18.0	False		
@AldeasSOSCR	"#SOSNews 📰| Entérate cómo vos podés ayudarnos a proteger a cientos de niños y niñas en condición vulnerable frente al #COVID19.

Leé la nota a continuación 👉https://t.co/0AVc9Z1Po7

#VamosAEstarBien 🌈💙"	2020-06-08 14:34:14	es		0.0	0.0		Aldeas Infantiles SOS CR	Organización NO gubernamental sin fines de lucro. Nos dedicamos al acogimiento de niños y niñas, que han perdido el cuidado familiar.	1385.0	97.0	568.0	550.0	5.0	False		
@LamanCarranza	"Llama al 800 500 CONTIGO (2668446) para obtener más información de las medidas que implementó el gobernador @omarfayad, ante la pandemia del #COVID19. 

#OperativoEscudo https://t.co/KdCGFbUqJz"	2020-06-08 14:34:13	es		4.0	2.0		Lamán Carranza	Titular de la Unidad de Planeación y Prospectiva del @gobiernohidalgo Innovación Normativa+Planeación Democrática = Gobierno Moderno. @PlaneacionHgo	8959.0	5614.0	789.0	5920.0	19.0	False		
@EduardoJCoats	A Dios las gracias ¡la tía está libre de #COVID19! 😍😍	2020-06-08 14:34:11	es		8.0	0.0		Eduardo José Coats	Todo lo puedo en Cristo que me fortalece. Los RT's no implican aprobación. -Adveniat Regnum Tuum-	67636.0	2152.0	1451.0	1255.0	0.0	False		
@QueHominido	"Vivimos y morimos entre la crisis política y el #COVID19 en #Nicaragua. La pregunta es: ¿Quién asume un proyecto claro con un horizonte al cual perseguir que no sea solo el lema de ""democracia sí, dictadura no""? Cc: @maradiaga"	2020-06-08 14:34:07	es		0.0	0.0		¡Que monada!	|Soy tu primate| Omnívoro, bípedo y pedestre |	582.0	669.0	215.0	16.0	0.0	False		
@JavierVecina	"@garciapage, quien por no prever y gestionar mal #COVID19 ha llevado a CLM a la ""pole"" en muertos por 100.000 h., haría bien en no aconsejar y dejar que @ma_collado, que sí ha estado a la altura, vuelva a anticiparse al caos de un probable rebrote en otoño
https://t.co/pQLSQF5QYn"	2020-06-08 14:34:05	es		0.0	0.0	@garciapage	JavierVecina	Profesor Titular de Derecho Procesal	3508.0	549.0	265.0	355.0	6.0	False		
@justiciagob	"Justicia ha destinado ya cerca de 2,9 millones de euros a la compra de equipos sanitarios y tecnológicos para la contención del #COVID19 en el ámbito de la Administración de Justicia

🗞https://t.co/zNaHBvHqp2 https://t.co/zGctMzUvVi"	2020-06-08 14:34:04	es		2.0	2.0		Ministerio Justicia	Twitter Oficial del Ministerio de Justicia. Gobierno de España	3592.0	317.0	129.0	125504.0	1158.0	True		
@archivonomia	Este 9 de junio se realizará el Evento virtual conmemorativo del #diainternacionaldelosarchivos #inai #agnmex #covid19 https://t.co/I2bnbYO6wW	2020-06-08 14:33:59	es		0.0	0.0		Asociación Mexicana de Archivonomía A.C.		23.0	4.0	39.0	65.0	0.0	False		
@abi_bolivia	"#Ultimo Ministro de Gobierno sobre las acciones contra el #COVID19 en el Trópico de #Cochabamba: ""Se suspende el transporte interprovincial, haremos una detección temprana de los casos con brigadas de salud y equiparemos el hospital de Villa Tunari"". https://t.co/v4ICP71CzW"	2020-06-08 14:33:57	es		3.0	1.0		ABI Bolivia	ABI es la agencia de noticias oficial de Bolivia. Difunde información las 24 horas, todos los días del año. También puede seguirnos en https://t.co/Fu62j2l2tV	106992.0	8.0	273.0	41583.0	239.0	False		
@mediatiknoticia	Por la venta y consumo de alcohol en botella abierta, @PueblaAyto clausuró dos bares, dos botaneros y dos misceláneas que incumplieron con las disposiciones sanitarias por el #Covid19 https://t.co/BFkwhPOLJh https://t.co/D6NUmTdArM	2020-06-08 14:33:57	es		0.0	1.0		Mediatik Noticias ✍️🗒️	Periodismo digital de Puebla para el mundo. Información directa en imagen y palabras.✍️	43235.0	3398.0	1378.0	3102.0	37.0	False		
@porkestendencia	"""Verde Valle"" es tendencia porque las @Chivas regresan para más pruebas de #COVID19. https://t.co/kJ5oY6Zhl2"	2020-06-08 14:33:55	es		57.0	2.0		¿Por qué es Tendencia?	¿Qué está pasando en México? Creador y Administrador: @MethodistGuy. RT’s y Publicidad por DM.	15451.0	6849.0	1.0	211204.0	224.0	False		
@HoyEstado	"Políticos del #Edomex lamentan la muerte del alcalde de #Coyotepec, a causa del #COVID19
https://t.co/spbwGBqZIv"	2020-06-08 14:33:48	es		3.0	1.0		Hoy Estado de México	Aquí encontrarás la información más relevante del #Edoméx, #México y del #Mundo.	310133.0	45.0	685.0	30346.0	302.0	True		
@RadioRetrocadas	"Nuevo balance Covid-19 #Chile 
08 de Junio. 

▪ 4.696  Nuevos Casos. 
  
▪ 138.846 Casos Totales.
 
▪ 74 Nuevos Fallecidos.
 
▪ 2.264 Total Fallecidos. 
 
#Rancagua #OHiggins #COVID19 #CoronaVirusEnChile #FelizLunes https://t.co/Wzlhhmmumi"	2020-06-08 14:33:47	es		0.0	3.0		Radio Retrocadas	“Musica que no pasa de moda”  | Emisora Online	1485.0	18.0	79.0	713.0	1.0	False		
@Crystal1049FM	El país completo está en semáforo rojo; es falso que se regrese a todas las actividades en este momento. No hay razón alguna para que abran empresas no esenciales o se convoque a las personas a ocupar el espacio público. #Covid19 https://t.co/cMmQp29grS	2020-06-08 14:33:46	es		0.0	0.0		Crystal 104.9 FM	La Plataforma Musical de México 📻	6805.0	0.0	48.0	876.0	7.0	False		
@PDSurradio	"📌 #Coronavirus | Gonzalo Fernández (hijo del remisero al que no le avisaron que trasladaba a alguien con #Covid19: ""El coto sigue abierto como si nada. Es un chiste, tiran un poco de lavandina y siguen. Pude hablar con el carnicero porque quiero difundir lo que pasó""."	2020-06-08 14:33:45	es		0.0	0.0	@PDSurradio	POLÍTICA DEL SUR	📻 La verdad, bien contada! Lun a Vie de 10 a 13! Podes escucharnos por Radio Urbe FM 97.3!  #DeportesDelSur de 13 a 14!	111964.0	1836.0	487.0	4491.0	28.0	False		
@CovidMexico	"#ACTUALIZACIÓN GLOBAL 🌎
🔝 Top Casos Activos 🌡️

🇺🇸 1,134,556
🇧🇷 352,566
🇪🇸 261,494
🇬🇧 246,802
🇷🇺 239,999
🇮🇳 126,500
🇵🇪 104,831
🇵🇰 67,249

#COVID19 #COVIDー19 #Covid_19 https://t.co/tD95t1m0Bi"	2020-06-08 14:33:45	es		0.0	0.0		Covid México	"Actualizaciones del COVID-19 para México (información verificada)
Desktop: https://t.co/gE2ph4RBTt
Móvil: https://t.co/qCqf3huN0h"	1333.0	29.0	85.0	3461.0	12.0	False		
@aytoalm	"😷 El Ayuntamiento agradece la donación de material de protección de los empresarios de juego almerienses y el Grupo Veramatic contra el #COVID19

#MásCapitalMásAlmería🏴󠁧󠁢󠁥󠁮󠁧󠁿 https://t.co/gujWad0Ma3"	2020-06-08 14:33:42	es	ES	3.0	0.0		Ayuntamiento de Almería	Perfil del Ayuntamiento de #Almería 🏴󠁧󠁢󠁥󠁮󠁧󠁿 Alcalde @RamonFPM	22672.0	2325.0	1234.0	16839.0	168.0	False		
@50Trabajadores	#CubaJustoLaVerdad El @CubaMinjus enfrenta la #COVID19 pero cumpliendo las tareas del cronograma legislativo aprobado en la última sesión de la @AsambleaCuba https://t.co/16yvFaYQd5	2020-06-08 14:33:41	es		6.0	1.0		Periódico Trabajadores	50 años como órgano de la Central de Trabajadores de Cuba	2052.0	2.0	74.0	743.0	2.0	False		
@MikaeloSabina	@camilocnn Se mueren en cluster de infartos, embolias pulmonares y neumonia atípica. Pero no de covid19. Ahora, alreves si te recuperas de un uñero del pie los #sandinistas te salvaron de #COVID19 https://t.co/cl4gDK4jUa	2020-06-08 14:33:40	es		5.0	3.0	@camilocnn	bethelehemANNE	#sabina #miralá	1496.0	899.0	510.0	168.0	0.0	False		
@CANAL44TV	#CoronavirusLaPandemia || #Brasil sigue en la segunda posición con más casos de #covid19 en el mundo, solamente por debajo de #EEUU. https://t.co/zQK3bQyZ0B	2020-06-08 14:33:39	es		0.0	0.0		Canal 44	Whatsapp: 33 2242 0690 ¡La señal de todos! Noticias, series, documentales, análisis, programación infantil, cine, musicales y más.	228319.0	9721.0	15461.0	149782.0	492.0	True		
@pujolsramon	Cual a sido el pico más alto desde que inició la cuarentena? Ya no hay miedo y seguimos pa'lante. #COVID19 https://t.co/iAjTiyTmi6	2020-06-08 14:33:38	es		0.0	0.0		Ignacio Pujols	🇩🇴Psicólogo,UASD |🇪🇸Master GDO, Universidad de Barcelona | Dirigente político|Speaker 🗣🎙| Asistente Docencia Superior📚| ⚾️Liceista | ⚽️FCB |	70490.0	44009.0	1274.0	971.0	14.0	False		
@QuadratinR	"#AMLO #coronavirus #Covid_19 #COVID19 @lopezobrador_ @zoerobledo
Asegura Presidente que está bien por contagio de Covid 19 de Zoé Robledo
https://t.co/QoOxG21seF"	2020-06-08 14:33:37	es		0.0	0.0		Quadratin Quintana Roo	La información que te interesa, a tiempo real. Ve #NoticieroDeQuintanaRoo donde damos poder a tu voz	21082.0	5685.0	695.0	2153.0	32.0	False		
@SoyMayorguista	#FelizLunes hoy amanecemos con 1.227 infectados por #COVID19 en nuestro Departamento de #Cundinamarca; con paciencia, disciplina y mucha unión podremos salir adelante de esto. https://t.co/hfk9G2Zo05	2020-06-08 14:33:35	es		1.0	0.0		Edgar Mayorga Diputado	Medico Veterinario, Master en Políticas Públicas, de ❤️ cundinamarqués. Trabajando por las regiones, desde la @asambleadecund. #ConAccionesSeguimosCumpliendo	354.0	368.0	210.0	474.0	0.0	False		
@Exquizofrenics	Supongamos en situación de #COVID19 que alguno de los compañeros (como ha sucedido en mi plataforma, y en otras muchas) está contagiado. En unos días sucedería esto... https://t.co/O93lFmKgSl	2020-06-08 14:33:28	es		0.0	0.0	@Exquizofrenics	Esquizofrénico	Una vez fui periodista.	2038.0	856.0	65.0	78.0	1.0	False		
@entrefamososmx	#OMG #LadyPizza perdió la cabeza  en un #LittleCaesars de #Naucalpan EDOMEX, cuando le exigían el uso de cubrebocas por el #COVID19. https://t.co/ZACX428elP	2020-06-08 14:33:27	es		0.0	0.0		Entre Famosos Mx	"Te traemos la información del mundo de la farándula al momento! 🎤🔊📸📽️📺
Siguenos en Facebook y en Instagram como @entrefamososmx y entérate de todo!"	950.0	221.0	175.0	1071.0	3.0	False		
@SSaludCoquimbo	[𝐀𝐂𝐓𝐔𝐀𝐋𝐈𝐙𝐀𝐂𝐈𝐎́𝐍 𝐍𝐀𝐂𝐈𝐎𝐍𝐀𝐋]: Autoridades informan que hoy, 8 de junio, se registran 4.696 casos nuevos de #Covid19, llegando a 138.846 en todo Chile. https://t.co/3g5sviu4JN	2020-06-08 14:33:27	es		1.0	1.0		SSaludCoquimbo	Gestionamos la Red Asistencial de la región, integrando las necesidades de nuestros usuarios y promoviendo la seguridad y calidad en la atención de salud.	5849.0	3613.0	540.0	7083.0	23.0	False		
@Ricardo_Exsome	Todos podemos ayudar a contener la propagación del #COVID19 en el estado de #Veracruz, extremando precauciones para evitar contagios siendo conscientes de nuestra salud, por el bien de todos #QuédateEnCasa y mantén tu #SuSanaDistancia https://t.co/9GrxioF2Q7	2020-06-08 14:33:26	es		1.0	0.0		Ricardo Exsome	Ricardo Exsome	1137.0	494.0	108.0	1963.0	24.0	False		
@capucha_informa	"Informe #COVID19:

- Casos totales: 138.846
- Casos nuevos: 4.696 (4.237 c/ síntomas; 459 asintomáticos)
- Fallecidos: 2.274 (+74)
- P. UCI: 1.581 
- P. c/ ventilación: 1.333
- P. críticos: 380 (+8)
- Ventiladores disp: 321
- Ocupación camas nacional: 89%

#LasCifrasNoCuadran https://t.co/6Y8B5fbwcB"	2020-06-08 14:33:23	es		6.0	7.0		Capucha Informativa	"La ignorancia es nuestra enemiga; contrainformamos desde los medios de comunicación  alternativos.
¡Contrainformación ahora!

CONVOCATORIAS 👉🏼@convocandochile"	10148.0	692.0	1993.0	13414.0	48.0	False		
@inoticias_mx	#COVID19 | Cifras en municipios fronterizos de #Tamaulipas y #SurDeTexas 08 junio. https://t.co/085Tge9Siy	2020-06-08 14:33:20	es		0.0	0.0		iNoticiasmx	#Noticias #Matamoros Estar enterados de lo que acontece en la ciudad, el estado, México y el mundo es tan importante como saber qué sucede en tu colonia.	25506.0	35.0	286.0	428.0	3.0	False		
@Bolivia_bol	"""El encapsular no significa dejar encerrada a la gente, necesitamos identificar casos (de #COVID19) para cuidar sus vidas"", agregó."	2020-06-08 14:33:20	es		0.0	0.0	@Bolivia_bol	Periódico Bolivia	Periódico del Estado Plurinacional de Bolivia	166592.0	10.0	670.0	50418.0	276.0	False		
